victim_id,offense_id
6899273,6984167
6899286,6984184
6899289,6984188
6898869,6983721
6898883,6983737
6898888,6983743
6898891,6983746
6898891,6983747
6898901,6983759
6898920,6983776
6899296,6984195
6899297,6984195
6899301,6984199
6899310,6984210
6898164,6982959
6898165,6982960
6898175,6982972
6898185,6982981
6898185,6982982
6898186,6982981
6898186,6982982
6898192,6982986
6898192,6982987
6898190,6982986
6898190,6982987
6898191,6982986
6898191,6982987
6898195,6982990
6898195,6982991
6898207,6983004
6898216,6983013
6898225,6983023
6898226,6983024
6898226,6983025
6898227,6983024
6898227,6983025
6898228,6983024
6898228,6983025
6898230,6983027
6898247,6983042
6898562,6983389
6898563,6983389
6898586,6983415
6898585,6983414
6898592,6983421
6898592,6983422
6898598,6983429
6898598,6983430
6898929,6983787
6898929,6983788
6898613,6983455
6898625,6983470
6898628,6983473
6898630,6983475
6898941,6983804
6898941,6983805
6898942,6983806
6898947,6983810
6898952,6983815
6898954,6983817
6898966,6983830
6898969,6983833
6898988,6983856
6898988,6983857
6898989,6983856
6898989,6983857
6898997,6983866
6898999,6983868
6899001,6983870
6899001,6983871
6899002,6983870
6899002,6983871
6899003,6983870
6899003,6983871
6899012,6983879
6899015,6983882
6898264,6983063
6898275,6983075
6898275,6983076
6898280,6983082
6898283,6983085
6898636,6983481
6898637,6983481
6898641,6983487
6898649,6983496
6898664,6983513
6898664,6983514
6898664,6983515
6898664,6983516
6898679,6983531
6898691,6983544
6898717,6983572
6898720,6983575
6899027,6983896
6899053,6983923
6899088,6983962
6899089,6983962
6899102,6983979
6899105,6983982
6899112,6983990
6899119,6983997
6899122,6984000
6898352,6983161
6898366,6983176
6898402,6983216
6898402,6983217
6898432,6983247
6898740,6983595
6898756,6983612
6898756,6983613
6898758,6983615
6898767,6983624
6898789,6983640
6898789,6983641
6898797,6983650
6898805,6983659
6898806,6983659
6898811,6983664
6898813,6983666
6898821,6983672
6899128,6984007
6899130,6984009
6899132,6984012
6899135,6984014
6899144,6984025
6899146,6984027
6899148,6984029
6899156,6984038
6899156,6984039
6899156,6984040
6899177,6984062
6899181,6984065
6899181,6984066
6899182,6984065
6899182,6984066
6899183,6984065
6899183,6984066
6899180,6984067
6899188,6984073
6899191,6984076
6899206,6984093
6899206,6984094
6899208,6984097
6899209,6984096
6899209,6984097
6899906,6984858
6899906,6984859
6899922,6984872
6899924,6984874
6899934,6984885
6903951,6989274
6903959,6989284
6903970,6989295
6899956,6984912
6899969,6984927
6899970,6984927
6899974,6984932
6899985,6984944
6899985,6984945
6900006,6984968
6900008,6984967
6900007,6984966
6900007,6984967
6901517,6986617
6901525,6986625
6901528,6986629
6901530,6986631
6901542,6986641
6901542,6986642
6901544,6986645
6901549,6986651
6900307,6985290
6900310,6985293
6900320,6985300
6900334,6985311
6900337,6985314
6900338,6985315
6900343,6985319
6900343,6985320
6900392,6985367
6900714,6985723
6900722,6985731
6900722,6985732
6900737,6985750
6900739,6985754
6901557,6986661
6901572,6986679
6901589,6986698
6901601,6986712
6901608,6986721
6901609,6986722
6900403,6985377
6901910,6987033
6901945,6987069
6900743,6985759
6900747,6985761
6900764,6985780
6900770,6985785
6900779,6985795
6900779,6985796
6900783,6985800
6900788,6985805
6903583,6988875
6903583,6988876
6903619,6988912
6903619,6988913
6903650,6988947
6903656,6988955
6903660,6988959
6904009,6989334
6899622,6984556
6899679,6984622
6899682,6984624
6899681,6984625
6899686,6984629
6899687,6984629
6899688,6984629
6900030,6984993
6904017,6989345
6904017,6989346
6904049,6989384
6904052,6989387
6904061,6989396
6904061,6989397
6904067,6989405
6899695,6984637
6899695,6984638
6899706,6984651
6899706,6984652
6899706,6984653
6901202,6986282
6901202,6986283
6901205,6986287
6901211,6986292
6901211,6986293
6901214,6986296
6901218,6986301
6901220,6986303
6901220,6986304
6901220,6986305
6901228,6986313
6901232,6986317
6901250,6986331
6901250,6986332
6901250,6986333
6901250,6986334
6901249,6986335
6901249,6986336
6901253,6986339
6901258,6986344
6900046,6985009
6900050,6985013
6900058,6985022
6900059,6985023
6900062,6985027
6900064,6985029
6900065,6985030
6900065,6985031
6900066,6985032
6900091,6985057
6900091,6985058
6900103,6985069
6901625,6986739
6901627,6986741
6900427,6985404
6900441,6985412
6900449,6985421
6900456,6985427
6900461,6985434
6900462,6985435
6900466,6985439
6900469,6985442
6900476,6985448
6900481,6985454
6900482,6985454
6900804,6985824
6900804,6985825
6900815,6985839
6900821,6985845
6901289,6986377
6901289,6986378
6901297,6986387
6901639,6986754
6901655,6986769
6901655,6986770
6901667,6986781
6903302,6988566
6900495,6985467
6900504,6985477
6900504,6985478
6900507,6985481
6900508,6985482
6900509,6985483
6902059,6987199
6900826,6985850
6900830,6985854
6900836,6985860
6900840,6985866
6900848,6985875
6900856,6985884
6900860,6985890
6900865,6985895
6900880,6985908
6900880,6985909
6900880,6985910
6900890,6985922
6900896,6985931
6903694,6988995
6903694,6988996
6903702,6989005
6903714,6989015
6903723,6989026
6904089,6989427
6904091,6989429
6904092,6989429
6899721,6984666
6899721,6984667
6899726,6984673
6899727,6984674
6899733,6984680
6899734,6984680
6899737,6984682
6899738,6984682
6899736,6984682
6899741,6984685
6899754,6984699
6899756,6984701
6899775,6984720
6900108,6985075
6900111,6985078
6900120,6985087
6900119,6985088
6900119,6985089
6900119,6985090
6903756,6989062
6903781,6989091
6904107,6989444
6904109,6989446
6904110,6989447
6904131,6989473
6904131,6989474
6904134,6989477
6904134,6989478
6899340,6984240
6899783,6984729
6899797,6984745
6899798,6984746
6899798,6984747
6899804,6984753
6899804,6984754
6899805,6984753
6899805,6984754
6901308,6986399
6901310,6986403
6901315,6986409
6901320,6986413
6901340,6986432
6901346,6986437
6901348,6986440
6901357,6986450
6900126,6985096
6900149,6985122
6900149,6985123
6900155,6985130
6900162,6985138
6900169,6985145
6900170,6985146
6900172,6985148
6900173,6985149
6900188,6985165
6900199,6985176
6900203,6985180
6900517,6985493
6900543,6985522
6900558,6985540
6900559,6985541
6899345,6984246
6899347,6984248
6899373,6984276
6899410,6984318
6899410,6984319
6900905,6985941
6901395,6986491
6903398,6988670
6903399,6988670
6903399,6988671
6900581,6985565
6900594,6985578
6900594,6985579
6900600,6985586
6900913,6985950
6900913,6985951
6900917,6985955
6900930,6985968
6900934,6985974
6900944,6985985
6900944,6985986
6900962,6986005
6900978,6986024
6900989,6986035
6900988,6986034
6900998,6986046
6900999,6986047
6903080,6988315
6903466,6988737
6903466,6988738
6903797,6989105
6903813,6989123
6903828,6989138
6903837,6989148
6902513,6987690
6899810,6984759
6899826,6984772
6899829,6984775
6899840,6984787
6899841,6984787
6899860,6984805
6899860,6984806
6903841,6989152
6903841,6989153
6903840,6989151
6903855,6989168
6903854,6989168
6903863,6989177
6903862,6989176
6903862,6989177
6903864,6989178
6903871,6989185
6903883,6989199
6899874,6984821
6899876,6984823
6899885,6984834
6899885,6984835
6899887,6984837
6899901,6984851
6899901,6984852
6899905,6984856
6899905,6984857
6901446,6986544
6901445,6986544
6901451,6986549
6901460,6986559
6901461,6986560
6900210,6985189
6900215,6985195
6900256,6985236
6900256,6985237
6900273,6985254
6900278,6985260
6900298,6985281
6900616,6985606
6900616,6985607
6900644,6985641
6899430,6984342
6899431,6984343
6899443,6984357
6899445,6984360
6899460,6984376
6899471,6984388
6899481,6984399
6899492,6984411
6899505,6984425
6899513,6984434
6901480,6986581
6901510,6986609
6903101,6988338
6901842,6986961
6900678,6985681
6900682,6985686
6900684,6985689
6900684,6985690
6900692,6985699
6901027,6986078
6901029,6986080
6901029,6986081
6901040,6986096
6901064,6986119
6901067,6986122
6901093,6986152
6901093,6986153
6901094,6986154
6902286,6987435
6903903,6989219
6901098,6986159
6902625,6987812
6902626,6987812
6901193,6986272
6901193,6986273
6898058,6982842
6898061,6982845
6898572,6983398
6898572,6983399
6902697,6987892
6902701,6987896
6902701,6987897
6902745,6987946
6902762,6987966
6902777,6987982
6902780,6987985
6903581,6988873
6903929,6989246
6903929,6989247
6903930,6989248
6903931,6989249
6903931,6989250
6903932,6989251
6903933,6989252
6903934,6989253
6903936,6989255
6903937,6989256
6903938,6989257
6903939,6989258
6903939,6989259
6903939,6989260
6903940,6989261
6903940,6989262
6903940,6989263
6903941,6989264
6903942,6989265
6903943,6989266
6903945,6989268
6903946,6989269
6903947,6989270
6903948,6989271
6903950,6989273
6903952,6989275
6903953,6989276
6903953,6989277
6903955,6989279
6903955,6989280
6903954,6989278
6903956,6989281
6903957,6989282
6903958,6989283
6903960,6989285
6903961,6989286
6903962,6989287
6903962,6989288
6903963,6989289
6903964,6989290
6903965,6989291
6903966,6989292
6903967,6989293
6903968,6989293
6903969,6989294
6903971,6989296
6903973,6989298
6903974,6989299
6903975,6989300
6903976,6989300
6903977,6989301
6903978,6989302
6903979,6989303
6903980,6989304
6903981,6989305
6903981,6989306
6903982,6989307
6902691,6987884
6901529,6986630
6903197,6988445
6903213,6988462
6903215,6988465
6903215,6988466
6901915,6987039
6901919,6987043
6901929,6987052
6901936,6987060
6901949,6987074
6901961,6987084
6901967,6987090
6901969,6987093
6901985,6987109
6901989,6987113
6900753,6985768
6902308,6987462
6902308,6987463
6902308,6987464
6902309,6987462
6902309,6987463
6902309,6987464
6902320,6987477
6902319,6987476
6902321,6987478
6902331,6987492
6902337,6987497
6903224,6988479
6903225,6988480
6903233,6988488
6903233,6988489
6903247,6988506
6903281,6988545
6901993,6987117
6903600,6988895
6903603,6988898
6903612,6988907
6903651,6988948
6903651,6988949
6903652,6988950
6903652,6988951
6903653,6988952
6903654,6988953
6903655,6988954
6903657,6988956
6903658,6988957
6903659,6988958
6903661,6988960
6903662,6988964
6903663,6988961
6903663,6988962
6903663,6988963
6903664,6988965
6902350,6987511
6902363,6987524
6902370,6987532
6902378,6987542
6902389,6987553
6902392,6987558
6903983,6989308
6903984,6989309
6903984,6989310
6903985,6989311
6903986,6989312
6903987,6989313
6903988,6989314
6903989,6989315
6903990,6989315
6903991,6989316
6903992,6989317
6903993,6989318
6903994,6989319
6903995,6989320
6903995,6989321
6904006,6989331
6903665,6988966
6903666,6988967
6903667,6988968
6903668,6988969
6903670,6988970
6903669,6988970
6903671,6988971
6903672,6988972
6903673,6988973
6903675,6988974
6903674,6988975
6903676,6988976
6903677,6988977
6903678,6988978
6903679,6988979
6903680,6988980
6903681,6988981
6903682,6988982
6903682,6988983
6903683,6988984
6902893,6988107
6902900,6988112
6902909,6988121
6902928,6988141
6902928,6988142
6902937,6988152
6902939,6988154
6902939,6988155
6901636,6986751
6901695,6986808
6901696,6986808
6903284,6988549
6902021,6987149
6902028,6987155
6902040,6987173
6902040,6987174
6902045,6987181
6902049,6987183
6902049,6987184
6902048,6987185
6902056,6987194
6902403,6987570
6902403,6987571
6902968,6988190
6902973,6988195
6902974,6988195
6902977,6988199
6902981,6988204
6903324,6988590
6903330,6988595
6903332,6988597
6903340,6988605
6903346,6988611
6903353,6988617
6903353,6988618
6903368,6988635
6903374,6988640
6903375,6988640
6903386,6988653
6902081,6987224
6902093,6987237
6902093,6987238
6902100,6987246
6903684,6988985
6903685,6988986
6903686,6988987
6903687,6988988
6903688,6988989
6903689,6988990
6903690,6988991
6903691,6988992
6903692,6988993
6903693,6988994
6903695,6988997
6903695,6988998
6903696,6988999
6903697,6989000
6903698,6989001
6903699,6989002
6903700,6989003
6903701,6989004
6903703,6989006
6903705,6989007
6903706,6989007
6903707,6989007
6903704,6989008
6903708,6989009
6903709,6989010
6903710,6989011
6903711,6989012
6903712,6989013
6903713,6989014
6903715,6989016
6903716,6989017
6903716,6989018
6903717,6989019
6903717,6989020
6903718,6989021
6903719,6989022
6903720,6989023
6903721,6989025
6903722,6989024
6903724,6989027
6903725,6989028
6903725,6989029
6903726,6989030
6903727,6989031
6903728,6989032
6903729,6989033
6903730,6989034
6903731,6989035
6903732,6989036
6903733,6989037
6903734,6989038
6903735,6989039
6903736,6989040
6903737,6989041
6903738,6989042
6903738,6989043
6903739,6989044
6903740,6989045
6903741,6989046
6903743,6989048
6903742,6989047
6903744,6989049
6903745,6989050
6903746,6989051
6903747,6989052
6903748,6989053
6903749,6989053
6903750,6989054
6903751,6989055
6903752,6989056
6903752,6989057
6903753,6989058
6902439,6987609
6902460,6987632
6902460,6987633
6902469,6987643
6902475,6987649
6902475,6987650
6902482,6987657
6902492,6987666
6903754,6989059
6903754,6989060
6903755,6989061
6903757,6989063
6903758,6989064
6903759,6989065
6903760,6989066
6903761,6989067
6903762,6989068
6903763,6989069
6903764,6989070
6903765,6989071
6903765,6989072
6903766,6989073
6903767,6989074
6903768,6989075
6903768,6989076
6903768,6989077
6903769,6989078
6903770,6989079
6903771,6989080
6903772,6989081
6903773,6989082
6903774,6989083
6903775,6989084
6903776,6989085
6903777,6989086
6903777,6989087
6903778,6989088
6903779,6989089
6903780,6989090
6904178,6989523
6901713,6986827
6901713,6986828
6901716,6986831
6899421,6984332
6902999,6988225
6903003,6988230
6903012,6988242
6903014,6988244
6903014,6988245
6903020,6988253
6903020,6988254
6903021,6988253
6903021,6988254
6903046,6988279
6903047,6988279
6901726,6986842
6901767,6986886
6901768,6986887
6901776,6986894
6901777,6986893
6901793,6986913
6901804,6986919
6901806,6986921
6901815,6986931
6901816,6986932
6903392,6988662
6903392,6988663
6903393,6988661
6903393,6988662
6903393,6988663
6902111,6987257
6903057,6988288
6903057,6988289
6903068,6988301
6903400,6988672
6903401,6988672
6903402,6988672
6903408,6988677
6903413,6988682
6903422,6988692
6903455,6988726
6902176,6987321
6903782,6989092
6903783,6989093
6903784,6989094
6903785,6989095
6903786,6989095
6903787,6989095
6903788,6989096
6903788,6989097
6903789,6989098
6903790,6989099
6903791,6989100
6903792,6989101
6903793,6989102
6903794,6989103
6903795,6989104
6903796,6989104
6903799,6989106
6903798,6989107
6903800,6989108
6903801,6989109
6903802,6989110
6903803,6989111
6903803,6989112
6903804,6989113
6903806,6989114
6903805,6989115
6903807,6989116
6903808,6989117
6903808,6989118
6903809,6989119
6903810,6989120
6903811,6989121
6903812,6989122
6903814,6989124
6903815,6989125
6903816,6989126
6903817,6989127
6903818,6989128
6903819,6989129
6903820,6989130
6903821,6989131
6903822,6989132
6903823,6989133
6903824,6989134
6903825,6989135
6903826,6989136
6903827,6989137
6903829,6989139
6903830,6989140
6903830,6989141
6903831,6989142
6903832,6989143
6903833,6989144
6903833,6989145
6903834,6989146
6903835,6989146
6903836,6989147
6902532,6987708
6902557,6987735
6902558,6987736
6902565,6987743
6902566,6987744
6902575,6987754
6902581,6987764
6902587,6987768
6903838,6989149
6903839,6989150
6903842,6989154
6903843,6989155
6903844,6989156
6903844,6989157
6903845,6989158
6903846,6989159
6903847,6989160
6903848,6989161
6903849,6989162
6903850,6989163
6903850,6989164
6903851,6989165
6903852,6989166
6903853,6989167
6903856,6989169
6903857,6989170
6903858,6989171
6903859,6989172
6903860,6989173
6903860,6989174
6903861,6989175
6903865,6989179
6903866,6989180
6903867,6989181
6903868,6989182
6903869,6989183
6903870,6989184
6903872,6989186
6903875,6989189
6903876,6989190
6903877,6989191
6903878,6989194
6903878,6989195
6903879,6989192
6903879,6989193
6903880,6989196
6903881,6989197
6903882,6989198
6900294,6985276
6903093,6988330
6903114,6988351
6903134,6988373
6901848,6986967
6901874,6986994
6901893,6987017
6901899,6987022
6902241,6987390
6903144,6988384
6903153,6988392
6903155,6988395
6901908,6987031
6903489,6988765
6903489,6988766
6903507,6988787
6903526,6988809
6903535,6988817
6903543,6988828
6903544,6988829
6903563,6988853
6903573,6988863
6902259,6987409
6902272,6987422
6903884,6989200
6903885,6989200
6903886,6989201
6903887,6989202
6903888,6989203
6903889,6989204
6903889,6989205
6903890,6989206
6903891,6989207
6903892,6989208
6903893,6989209
6903894,6989210
6903894,6989211
6903895,6989212
6903896,6989213
6903897,6989214
6903898,6989215
6903900,6989216
6903899,6989216
6903901,6989217
6903902,6989218
6903904,6989220
6903904,6989221
6903905,6989222
6903906,6989223
6903907,6989224
6903908,6989225
6903909,6989226
6903910,6989227
6903911,6989228
6903911,6989229
6903912,6989230
6903913,6989231
6903914,6989231
6903915,6989232
6903916,6989233
6903916,6989234
6903917,6989235
6903918,6989236
6903919,6989237
6903919,6989238
6903924,6989241
6903925,6989242
6903926,6989243
6903927,6989244
6903928,6989245
6902600,6987782
6902638,6987825
6902637,6987825
6902640,6987827
6902640,6987828
6902676,6987866
6902682,6987873
6902684,6987875
6902685,6987876
6902685,6987877
6902799,6988005
6902800,6988006
6902839,6988051
6898056,6982840
6898057,6982841
6898065,6982849
6898066,6982850
6898067,6982851
6898068,6982852
6898068,6982853
6898069,6982854
6898069,6982855
6898070,6982856
6898070,6982857
6898072,6982859
6898072,6982860
6898073,6982861
6898073,6982862
6898075,6982864
6898076,6982865
6898077,6982866
6898078,6982867
6898079,6982868
6898080,6982869
6898081,6982870
6898082,6982871
6898082,6982872
6898083,6982873
6898084,6982874
6898084,6982875
6898084,6982876
6898085,6982877
6898086,6982878
6898087,6982879
6898087,6982880
6898088,6982881
6898088,6982882
6898089,6982883
6898090,6982884
6898091,6982885
6898092,6982886
6898093,6982887
6898094,6982888
6898095,6982889
6898096,6982890
6898098,6982892
6898099,6982893
6898100,6982894
6898101,6982895
6898102,6982896
6898102,6982897
6898103,6982898
6898104,6982899
6898105,6982900
6898106,6982901
6898107,6982902
6898108,6982903
6898109,6982904
6898110,6982905
6898111,6982906
6898112,6982907
6898113,6982908
6898114,6982909
6898115,6982909
6898116,6982910
6898118,6982912
6898119,6982913
6898120,6982914
6898121,6982915
6898124,6982917
6898124,6982918
6898125,6982919
6898126,6982920
6898127,6982921
6898129,6982923
6898130,6982924
6898131,6982925
6898132,6982926
6898133,6982927
6898134,6982928
6898135,6982929
6898136,6982930
6898137,6982931
6898139,6982933
6898140,6982934
6898141,6982935
6898142,6982936
6898143,6982937
6898144,6982938
6898145,6982939
6898441,6983259
6898441,6983260
6898442,6983261
6898443,6983262
6898444,6983263
6898446,6983265
6898446,6983266
6898448,6983268
6898480,6983300
6898146,6982940
6898147,6982941
6898147,6982942
6898148,6982943
6898149,6982944
6898150,6982945
6898151,6982946
6898152,6982947
6898153,6982948
6898154,6982949
6898155,6982950
6898156,6982952
6898157,6982951
6898158,6982953
6898159,6982954
6898160,6982955
6898161,6982956
6898162,6982957
6898163,6982958
6898166,6982961
6898167,6982962
6898168,6982963
6898168,6982964
6898169,6982965
6898170,6982966
6898171,6982967
6898171,6982968
6898172,6982969
6898173,6982970
6898174,6982971
6898176,6982973
6898177,6982974
6898178,6982974
6898179,6982975
6898180,6982976
6898181,6982977
