weapon_id,offense_id,nibrs_weapon_id
12,39598940,7990299
12,39598941,7990300
3,39597902,7986800
3,39612627,7998433
12,39603542,7987080
12,39598942,7990301
9,39598943,7990302
12,39601040,7989850
12,39601041,7989851
12,39601790,7988666
12,39597890,7986797
12,39612598,7998425
12,39600336,7987500
12,39598764,7989802
18,39600337,7987501
12,39612602,7998426
10,39601794,8160023
12,39601794,7988668
12,39603531,7987077
10,39597895,7986798
12,39597914,7986803
9,39612633,7998434
12,39597915,7986804
12,39601827,7988925
9,39601846,7988928
12,39600380,7987738
12,39601847,7988929
12,39602238,7990332
12,39601848,7988930
12,39620641,7999217
12,39601850,7988931
12,39598980,7986813
12,39597917,7986805
12,39599560,7988627
12,39599561,7988628
12,39598964,7986807
12,39600370,7987735
22,39612634,7998435
3,39612635,7998436
12,39599562,7988629
12,39603566,7987086
12,39600372,7987736
12,39601831,7988926
18,39612636,7998437
12,39603571,7987087
12,39598968,7986808
9,39599567,7988630
12,39599569,7988631
18,39598969,7986809
12,39601836,7988927
12,39598970,7986810
12,39612644,7998438
12,39600374,7987737
2,39612645,7998439
12,39603578,7987293
22,39599572,7988632
12,39602227,7990115
12,39602228,7990116
18,39604347,8000614
9,39604348,8000615
9,39612649,7998440
6,39598974,7986811
12,39602231,7990117
12,39597925,7987006
12,39602233,7990118
12,39598978,7986812
12,39600349,7987503
12,39600350,7987504
12,39598946,7990303
12,39612612,7998428
3,39612613,7998429
12,39601809,7988673
12,39600352,7987505
9,39598955,7990304
12,39603550,7987081
12,39612618,7998430
12,39597908,7986801
12,39612619,7998431
10,39603554,7987083
20,39597910,7986802
12,39603557,7987084
12,39603560,7987085
10,39598960,8160011
9,39598960,7986806
12,39612624,7998432
12,39599552,7988626
12,39628904,7997720
18,39613049,7999715
20,39611669,7998885
12,39604107,7999818
12,39621451,7998320
12,39604365,8000617
5,39604366,8000618
12,39600387,7987740
12,39602245,7990334
12,39611587,7998644
12,39600389,7987741
12,39611589,7998645
12,39621424,7998093
12,39604374,8000619
18,39600397,7987742
12,39604378,8160122
10,39604378,8000620
18,39600399,7987743
3,39604379,8000621
12,39600400,7987744
12,39602290,7990342
12,39599783,7989379
12,39602292,7990343
12,39609198,7998391
12,39602253,7990335
12,39597986,7987018
12,39599786,7989380
10,39599787,7989381
12,39611451,7998207
12,39604358,8000616
18,39602239,7990333
12,39600385,7987739
12,39621419,7998092
3,39621452,7998321
12,39611445,7998206
12,39597981,7987017
12,39611616,7998876
12,39602288,7990341
12,39621455,7998322
12,39602275,7990340
3,39597970,7987013
19,39621449,7998319
9,39604398,8000625
12,39597971,7987014
18,39604400,8000626
12,39611441,7998205
9,39597974,7987015
12,39597975,7987016
12,39611614,7998875
12,39600403,7987745
3,39602254,7990336
12,39597951,7987007
12,39600404,7987746
12,39599006,7986814
9,39597952,7987008
12,39602257,7990337
12,39597953,7987009
12,39604384,8000622
2,39621431,7998094
9,39604385,8000623
12,39599008,7986815
12,39602263,7990338
12,39611599,7998646
12,39621433,7998095
12,39611602,7998647
12,39621435,7998096
12,39597960,7987010
18,39609175,8160104
6,39609175,7998389
12,39597961,7987011
12,39621437,7998097
3,39604390,8000624
12,39621440,7998098
12,39599014,7986816
12,39597964,7987012
12,39602271,7990339
12,39609181,7998390
12,39621443,7998099
12,39620404,7998523
12,39609582,7999480
12,39627901,7994489
12,39627902,7994490
12,39609203,7998392
12,39611621,7998877
10,39599793,8160030
9,39599793,7989382
12,39597988,7987019
3,39597989,7987020
12,39609205,7998393
12,39599795,7989383
12,39599796,7989384
12,39603058,7989194
12,39603059,7989195
12,39611459,7998208
18,39611627,7998878
12,39611461,7998209
9,39603314,7990122
12,39611628,7998879
12,39599800,7989603
12,39603063,7989196
12,39611465,7998405
12,39609211,7998394
12,39599803,7989604
12,39611467,7998406
18,39603065,7989197
12,39611631,7998880
12,39599806,7989605
12,39611469,7998407
19,39603066,7989198
12,39603067,7989199
12,39603075,7989200
12,39611473,7998408
12,39611474,7998409
12,39604092,7999814
12,39621478,7998323
12,39611478,7998410
12,39604095,7999815
6,39611484,7998412
12,39630917,7996731
12,39616339,7999551
12,39625153,7996431
12,39618460,7999370
12,39625154,7996432
12,39628909,7997723
20,39620410,7998525
12,39609282,7998616
12,39599891,7989825
12,39603146,7989423
9,39610052,8000920
12,39612464,7997978
12,39612465,7997979
10,39603147,7989424
18,39611545,7998635
12,39609253,7998611
12,39603138,7989422
12,39604146,8000033
12,39599875,7989820
12,39599878,7989821
12,39599879,7989822
9,39611550,7998636
11,39621531,7995535
18,39612442,7997974
12,39604135,8000031
12,39603129,7989420
12,39621534,7995536
9,39612445,7997975
12,39611527,7998421
3,39612448,7997976
12,39609265,7998612
12,39609266,7998613
12,39604141,8000032
12,39603135,7989421
12,39609267,7998614
12,39609268,7998615
12,39611532,7998422
12,39611537,7998634
12,39599881,7989823
12,39599885,7989824
12,39612457,7997977
12,39611501,7998415
9,39621500,7998325
9,39599832,7989609
12,39599834,7989610
12,39621502,7998326
12,39611502,7998416
12,39604114,7999819
12,39599836,7989611
20,39609236,7998397
12,39609238,7998607
11,39611505,7998417
12,39611672,7998886
12,39611673,7998887
12,39621514,7998327
12,39604118,7999820
12,39611506,7998418
12,39599840,7989612
10,39603113,7989417
12,39604121,7999821
3,39604122,7999822
12,39603119,7989418
12,39604123,7999823
12,39621522,7995534
12,39609246,7998608
12,39611678,7999093
12,39603121,7989419
12,39609249,7998609
12,39604128,7999824
18,39604129,7999825
18,39611516,7998419
5,39599851,7989613
5,39612436,7997767
18,39611519,7998420
18,39609250,7998610
12,39611646,7998881
12,39603081,7989414
12,39611648,7998882
12,39611483,7998411
12,39621488,7998324
12,39611485,7998413
20,39599820,7989606
12,39604097,7999816
12,39599823,7989607
12,39604098,7999817
18,39603089,7989415
12,39611657,7998883
12,39599827,7989608
12,39611661,7998884
12,39603099,7989416
9,39611499,7998414
12,39609232,7998396
12,39630331,7994971
9,39610130,8001140
12,39610131,8001141
12,39630332,7994972
12,39604984,7999232
3,39610132,8001142
18,39608719,8000239
3,39630333,7994973
3,39608720,8000240
9,39612373,7997750
12,39604986,7999233
12,39608724,8000241
19,39616360,7999751
12,39620478,7998736
3,39612377,7997751
12,39612379,7997752
12,39615568,8000543
12,39604201,8000040
19,39604202,8000041
12,39612344,8000946
20,39610100,8001134
12,39622347,7994441
12,39610101,8001135
12,39608696,8000237
18,39610103,8001136
3,39612351,8000947
3,39612506,7997984
12,39610106,8001137
12,39604213,8000206
12,39615576,8000544
10,39615578,8000545
12,39612510,7997985
12,39610114,8001138
12,39604171,8000035
11,39612360,8000948
9,39610120,8001139
12,39612515,7998210
12,39616347,7999553
12,39630321,7994969
12,39616350,7999748
12,39616352,7999749
12,39608711,8000238
9,39616353,7999750
12,39630324,7994970
18,39617143,7998706
12,39613825,7998678
12,39612369,8000949
18,39612370,8000950
12,39610073,8000928
12,39603174,7989645
12,39608666,8000063
18,39604175,8000036
12,39608667,8000064
12,39612322,8000942
12,39622324,7994439
18,39603178,8160032
12,39603178,7989646
12,39603179,7989647
9,39610078,8001125
12,39622329,7994440
11,39604186,8000037
12,39610080,8001126
12,39610081,8001127
9,39610082,8001128
21,39612495,7997982
12,39615560,8000541
18,39610085,8001129
12,39612337,8000943
12,39604191,8000038
12,39610086,8001130
12,39612497,7997983
12,39608683,8000236
12,39612338,8000944
12,39612339,8000945
12,39604193,8000039
12,39615563,8000542
12,39610091,8001131
12,39610055,8000921
12,39603153,7989638
12,39603166,7989643
20,39604163,8000034
3,39610070,8000927
12,39608665,8000062
12,39603172,7989644
12,39610094,8001132
12,39610095,8001133
12,39610058,8000922
12,39612308,8000940
3,39610059,8000923
12,39610060,8000924
12,39612474,7997980
12,39603155,7989639
12,39610062,8000925
12,39612312,8000941
12,39603156,7989640
12,39622312,7994438
12,39610063,8000926
12,39612476,7997981
12,39603159,7989641
12,39603160,7989642
18,39619587,7999388
12,39615459,8000315
12,39619590,7999389
9,39619431,7998966
10,39619432,7998967
12,39616385,7999758
22,39616387,7999759
12,39605019,7999242
12,39605020,7999243
12,39605023,7999244
12,39619436,7998968
5,39616395,7999760
18,39608753,8000448
12,39631129,7997334
12,39619598,7999390
12,39619600,7999391
12,39619601,7999392
12,39635258,7996558
12,39631135,7997527
5,39612531,7998211
11,39616362,7999752
5,39604991,7999234
12,39604994,7999235
12,39619569,7999383
22,39619570,7999384
18,39616367,7999753
12,39615438,8000144
18,39616437,7999972
12,39619295,7998507
12,39619440,7998969
12,39631137,7997528
12,39616232,7999343
12,39605031,7999245
12,39619610,7999393
22,39619611,7999394
12,39616403,7999761
12,39619613,7999395
12,39616235,7999344
12,39631139,7997529
12,39619616,7999396
12,39640893,8006733
12,39616241,7999345
12,39619443,7998970
12,39605040,7999246
12,39619447,7998971
12,39616408,7999762
11,39613027,7999712
12,39609539,7999468
12,39609543,7999469
12,39631151,7997530
12,39609544,7999470
12,39631153,7997531
12,39616415,7999763
12,39613034,7999713
12,39616418,7999764
12,39609550,7999471
12,39609551,7999472
12,39616419,7999765
12,39609553,7999473
12,39631157,7997532
12,39619458,7998972
12,39604997,7999236
12,39615440,8000145
12,39605000,7999237
12,39630340,7994974
12,39616369,7999754
12,39616370,7999755
12,39619577,7999385
12,39630348,7994975
12,39608730,8000242
12,39605003,7999238
12,39616256,7999346
12,39619625,7999397
11,39616257,7999347
12,39616422,7999969
12,39619466,7998973
12,39619627,7999578
12,39619469,7998974
12,39619629,7999579
12,39619470,7998975
12,39609561,7999474
12,39609562,7999475
12,39609564,7999476
12,39619632,7999580
12,39631162,7997533
12,39619633,7999581
12,39609566,7999477
12,39620395,7998519
12,39609567,7999478
12,39616427,7999970
12,39609568,7999479
12,39616429,7999971
12,39613046,7999714
12,39620398,7998520
12,39605006,7999239
12,39616376,7999756
12,39615455,8000314
6,39605010,7999240
12,39605011,7999241
12,39616379,7999757
12,39619585,7999386
18,39619586,7999387
12,39616463,7999979
12,39613838,7998680
12,39613839,7998681
12,39619504,7999205
9,39631201,7997543
12,39609613,7999662
12,39631202,7997544
11,39609614,7999663
9,39613844,7998896
12,39619506,7999206
9,39631204,7997545
12,39616295,7999536
12,39616465,7999980
12,39613846,7998897
18,39613056,7999718
12,39619483,7998977
12,39619484,7998978
12,39631179,7997536
12,39616276,7999349
12,39630899,7996726
12,39617241,7998955
12,39631231,7994310
12,39613866,7998902
9,39617243,7998956
12,39631232,7994311
12,39616326,7999547
12,39620300,7998082
12,39616328,7999548
12,39631235,7994312
12,39616330,7999549
12,39613868,7998903
12,39631236,7994313
12,39613870,7998904
20,39618383,7999192
12,39613924,7999128
12,39613062,7999719
12,39616451,7999975
12,39609596,7999658
12,39631190,7997538
12,39620409,7998524
12,39631191,7997539
12,39613829,7998679
12,39616278,7999350
12,39609597,7999659
12,39616453,7999976
22,39620411,7998526
18,39616280,7999533
12,39609600,7999660
12,39620417,7998527
18,39631193,7997540
12,39616282,7999534
12,39609603,7999661
12,39631194,7997541
12,39631195,7997542
12,39616284,7999535
12,39616458,7999977
12,39616459,7999978
12,39620420,7998528
12,39620422,7998529
9,39616446,7999974
12,39619490,7999204
12,39631187,7997537
12,39619471,7998976
12,39620399,7998521
9,39631167,7997534
18,39620403,7998522
12,39631170,7997535
12,39616268,7999348
12,39613052,7999716
12,39613054,7999717
12,39609586,7999481
12,39616441,7999973
12,39616298,7999537
22,39616302,7999538
12,39620440,7998530
12,39613851,7998898
12,39616305,7999539
12,39617595,7999992
12,39620276,7998074
12,39620278,7998075
6,39616306,8160114
3,39616306,7999540
12,39620279,7998076
12,39613852,7998899
12,39620443,7998531
12,39620281,7998077
3,39616472,7999981
12,39620444,7998532
12,39631220,7994308
12,39616313,7999541
12,39616314,7999542
12,39616315,7999543
12,39616474,7999982
12,39617603,7999993
3,39616317,7999544
12,39617605,7999994
12,39616318,7999545
18,39620449,7998533
12,39616319,7999546
12,39617609,8000164
9,39617238,7998954
18,39617235,7998953
3,39631225,7994309
4,39617610,8000165
12,39620290,7998078
9,39620291,7998079
12,39620292,7998080
12,39620452,7998534
18,39620294,7998081
3,39613860,7998900
3,39618368,7998965
12,39613861,7998901
12,39609617,7999664
12,39620345,7998310
12,39617133,7998705
12,39613904,7998911
12,39620475,7998734
12,39620476,7998735
12,39618407,7999199
12,39626971,7995161
12,39626975,7995162
9,39618410,7999200
9,39620483,7998737
12,39617116,7998484
12,39632007,7996740
2,39620466,7998731
18,39617120,7998485
12,39617121,7998702
12,39620469,7998732
12,39617271,7999172
12,39617273,7999173
12,39618395,7999193
12,39618397,7999194
9,39617126,7998703
12,39618398,7999195
12,39620472,7998733
12,39617277,7999174
10,39620337,7998305
18,39618399,7999196
18,39620338,7998306
12,39617129,7998704
9,39618400,7999197
12,39620339,7998307
12,39630901,7996728
12,39620505,7998742
12,39625125,7996208
12,39620506,7998743
12,39625127,7996209
12,39620508,7998744
18,39640023,8007651
12,39620509,7998745
11,39625130,7996210
2,39631237,7994314
12,39620303,7998083
12,39616331,7999550
3,39620305,7998084
12,39620308,7998085
12,39617249,7998957
12,39620516,7998746
12,39617250,7998958
18,39613873,7998905
12,39616340,7999552
12,39620312,7998086
18,39618379,7999191
12,39617252,7998959
12,39613875,7998906
12,39631916,7996501
12,39617258,7998960
12,39620319,7998087
18,39617261,7999170
9,39620320,7998088
12,39613883,7998907
12,39613884,7998908
12,39620463,7998535
12,39617263,7999171
12,39617111,7998482
12,39620464,7998536
12,39620325,7998304
18,39617114,7998483
12,39613918,7999126
22,39626985,7995164
12,39639997,8007648
12,39620498,7998740
9,39613922,7999127
12,39626987,7995165
12,39640000,8007649
12,39613926,7999129
12,39618426,7999201
12,39617145,7998707
12,39618427,7999202
9,39620364,7998311
12,39626992,7995166
12,39620502,7998741
12,39620368,7998312
12,39620369,7998313
12,39632801,7995684
12,39627899,7994487
12,39620372,7998314
12,39617153,7998708
12,39618441,7999203
18,39613934,7999130
12,39640018,8007650
18,39613897,7998909
12,39620341,7998308
12,39620342,7998309
12,39613900,7998910
12,39618401,7999198
12,39632019,7996741
12,39626969,7995160
12,39632020,7996742
12,39632021,7996743
12,39626980,7995163
2,39613914,7999125
12,39620491,7998738
12,39620494,7998739
18,39640820,8006520
12,39627058,7995386
12,39618496,7999376
12,39631962,7996508
12,39625974,7995377
12,39627064,7995387
12,39631963,7996509
12,39628055,7994961
12,39630096,7994297
12,39625155,7996433
12,39614714,7998007
12,39618461,7999371
12,39631923,7996502
12,39631924,7996503
12,39631927,7996504
12,39627026,7995379
12,39614720,7998008
12,39627027,7995380
12,39618465,7999372
12,39625159,7996434
12,39630100,7994298
12,39631965,7996510
12,39640840,8006723
12,39640842,8006724
12,39627071,7995388
12,39619262,7998301
12,39630860,7996712
12,39625980,7995378
12,39640027,8007652
12,39627004,7995167
12,39613944,7999131
12,39625134,7996428
12,39613946,7999132
12,39614722,7998009
12,39640049,8007653
18,39614723,7998010
12,39640052,8007654
12,39627034,7995381
12,39631938,7996505
12,39614731,7998011
12,39627039,7995382
12,39625172,7996435
12,39627040,7995383
12,39625173,7996436
12,39620518,7998747
12,39625142,7996429
12,39613950,7999133
12,39613951,7999134
12,39613952,7999135
12,39627009,7995168
12,39614706,7998004
12,39630058,7997525
12,39627010,7995169
12,39631913,7996500
12,39627012,7995170
12,39614710,7998005
12,39627018,7995171
12,39625151,7996430
12,39618459,7999369
12,39627021,7995172
12,39614713,7998006
16,39627896,8160076
12,39627896,7994486
12,39627900,7994488
12,39628038,7994957
9,39628039,7994958
12,39625957,7995375
12,39628042,7994959
12,39628047,7994960
3,39631957,7996507
12,39640826,8006722
12,39627053,7995384
12,39618490,7999374
12,39627054,7995385
18,39618492,7999375
12,39630090,7994296
12,39625970,7995376
12,39618478,7999373
12,39614734,7998012
12,39640818,8006519
20,39628035,7994956
12,39625956,7995374
12,39630080,7997526
18,39631947,7996506
12,39627073,7995389
12,39628063,7994962
12,39619264,7998302
12,39627078,7995390
12,39630865,7996714
11,39619267,7998303
18,39630862,7996713
12,39640849,8006725
18,39628068,7995173
12,39630867,7996715
12,39626003,7995610
12,39636043,7995506
12,39626063,7995815
12,39640895,8006944
12,39626035,7995618
12,39632756,7995673
19,39630913,7996729
12,39632757,7995674
12,39627861,7994481
12,39632790,7995682
12,39626066,7995816
12,39630944,7996909
12,39627884,7994485
12,39632793,7995683
12,39636050,7995507
12,39632759,7995675
12,39630916,7996730
12,39628874,7997514
5,39626042,7995619
12,39632762,7995676
12,39630887,7996723
18,39628845,8160095
12,39628845,7997511
12,39619291,7998505
12,39626009,7995611
12,39619292,7998506
9,39627839,7997715
12,39630896,7996724
12,39630897,7996725
12,39626011,7995612
12,39626012,7995613
12,39626015,7995614
10,39630900,7996727
18,39640871,8006729
12,39627841,7997716
12,39640879,8006730
3,39619298,7998508
12,39628854,7997512
18,39636034,7995505
12,39627847,7997717
12,39627848,7997718
12,39628857,7997513
12,39627849,7997719
12,39626029,7995615
12,39619304,7998509
12,39626030,7995616
12,39635252,7996556
12,39640888,8006731
12,39640892,8006732
12,39635253,7996557
12,39626033,7995617
12,39630919,7996732
12,39630920,7996733
12,39632765,7995677
12,39632766,7995678
12,39626045,7995620
12,39627865,7994482
12,39628880,7997515
12,39630922,7996734
3,39630923,7996735
12,39627869,7994483
12,39632773,7995679
12,39640905,8006945
12,39626046,7995621
12,39628883,7997516
18,39632774,7995680
12,39635265,7996559
12,39635266,7996560
2,39626048,7995622
12,39628885,7997517
12,39632778,7995681
12,39627874,7994484
12,39636032,7995504
12,39626053,7995814
12,39630869,7996716
12,39630872,7996717
12,39630875,7996718
12,39625991,7995607
18,39630877,7996719
12,39630878,7996720
3,39630879,7996721
12,39640856,8006726
12,39631986,7996736
12,39628076,7995174
12,39619284,7998503
12,39631989,7996737
12,39625998,7995608
12,39640862,8006727
12,39631991,7996738
12,39626001,7995609
12,39631994,7996739
12,39619287,7998504
12,39640866,8006728
12,39630883,7996722
12,39640919,8006946
12,39226193,7919924
12,39250791,7927682
12,39244238,7917001
12,39250795,7927683
12,39235790,7918426
12,39244240,7917002
12,39250798,7927684
12,39242376,7918511
12,39230298,7918806
12,39226197,7919925
12,39244242,7917003
12,39233263,7917089
12,39235794,7918427
12,39230307,7918807
12,39244244,7917244
12,39244245,7917245
12,39232800,7915339
12,39242371,7918510
12,39250804,7927685
12,39232801,7915340
12,39235799,7918428
12,39230310,7918808
12,39250807,7927686
12,39232806,7915341
9,39244252,7917246
12,39233271,7917090
9,39242378,7918512
12,39244253,7917247
12,39235803,7918429
12,39250812,7927687
9,39242380,7918513
12,39230318,7918809
12,39230319,7918810
12,39250815,7927688
12,39232811,7915342
12,39233273,7917091
12,39232812,7915343
12,39242382,7918514
12,39242383,7918515
12,39232813,7915582
12,39244258,7917248
12,39250819,7927689
12,39249826,7928178
9,39235807,7918430
12,39242389,7918516
12,39242390,7918517
12,39250821,7927690
12,39230321,7918811
10,39232818,7915583
12,39230322,7918812
12,39232820,7915584
12,39244264,7917249
12,39250825,7927691
12,39232821,7915585
12,39244267,7917250
12,39242396,7918518
12,39230325,7918813
12,39233285,7917092
12,39235818,7914864
12,39230331,7918814
12,39235821,7914865
12,39249783,7927922
9,39230335,7918815
12,39233294,7917093
12,39233295,7917094
12,39242404,7918520
12,39250836,7927692
12,39242398,7918519
12,39249776,7927921
12,39244274,7917251
12,39244275,7917252
12,39230338,7918816
12,39233298,7917095
21,39233299,7917096
12,39230345,7918817
12,39249789,7927923
12,39244290,7917253
12,39235827,7914866
3,39244291,7917254
12,39249790,7927924
12,39233303,7917350
12,39242414,7918521
12,39249791,7927925
4,39249793,7927926
12,39244294,7917255
12,39235835,7914867
12,39244296,7917256
12,39242418,7918522
12,39250848,7927693
12,39250849,7927694
12,39244300,7917257
12,39242425,7918523
12,39242426,7918524
12,39250853,7927695
12,39252718,7926548
10,39244306,7917258
12,39244330,7917506
12,39249801,7927927
12,39249802,7927928
12,39235846,7914868
12,39252721,7926549
12,39244313,7917505
3,39250858,7927929
12,39243191,7917242
12,39250861,7927930
12,39243193,7917243
12,39249806,7928173
12,39235857,7914869
12,39252726,7926550
12,39243197,7917495
19,39243205,7917496
12,39243209,7917497
12,39249816,7928174
12,39252730,7926551
12,39235868,7914870
10,39249817,7928175
10,39252734,7926552
12,39248397,7927176
11,39266016,7925994
12,39251243,7929129
12,39252737,7926553
12,39249821,7928176
12,39249822,7928177
12,39251244,7929130
12,39252741,7926555
12,39245105,7916266
12,39248406,7927177
12,39252740,7926554
12,39248411,7927178
12,39266023,7925995
12,39245109,7916267
12,39243221,7917498
12,39248413,7927179
12,39245114,7916268
12,39249831,7928179
9,39251254,7929131
12,39248422,7927180
12,39249832,7928180
12,39243240,7917501
9,39249847,7928181
12,39245133,7916270
12,39249849,7928182
12,39266048,7926239
12,39251257,7929132
12,39243232,7917499
12,39266033,7925996
12,39248428,7927181
12,39245124,7916269
12,39252752,7926781
12,39243235,7917500
18,39251264,7929133
12,39248436,7927182
18,39249850,7928183
12,39245141,7916271
12,39252760,7926782
12,39245143,7916272
12,39243250,7917502
12,39249854,7928184
12,39249213,7926009
12,36443849,7385456
10,36452489,7387667
12,36454862,7384974
12,36453030,7385952
12,36454865,7384975
12,36454866,7384976
12,36454867,7384977
18,36452492,7387668
12,36449912,7386685
20,36449941,7386694
12,36449943,7386695
12,36454851,7387898
3,36454853,7387899
12,36454854,7387900
19,36450929,7386332
12,36443836,7385453
12,36449708,7386112
18,36449708,8147462
12,36452475,7387509
12,36450935,7386333
9,36453022,7385950
12,36454857,7387901
12,36443842,7385454
19,36452482,7387510
12,36453023,7385951
12,36443846,7385455
12,36453011,7385947
12,36452463,7387507
12,36443827,7385271
