victim_id,circumstances_id,justifiable_force_id
38133108,1,
38136221,9,
38136222,9,
38126838,9,
38133139,9,
38133143,1,
38133144,1,
38136276,10,
38127743,1,
38127750,1,
38130908,4,
38136388,10,
38124642,1,
38124643,1,
38127794,10,
38130959,1,
38130975,1,
38134106,10,
38124677,9,
38134117,1,
38134133,1,
38134143,1,
38131029,9,
38131031,1,
38131052,1,
38131063,10,
38131065,10,
38131066,10,
38134202,1,
38131078,1,
38134226,1,
38134231,1,
38134268,10,
38128783,9,
38128784,9,
38128810,1,
38135161,9,
38125756,1,
38125760,4,
38125766,1,
38125781,9,
38128890,1,
38132061,10,
38132071,1,
38132075,10,
38132082,9,
38135193,9,
38135221,1,
38365192,9,
38365197,1,
38364470,1,
38364474,6,
38364495,6,
38364507,1,
38364510,10,
38365288,1,
38364564,1,
38364567,9,
38364585,9,
38364590,3,
38364621,5,
38356194,1,
38356982,9,
38357000,9,
38357009,1,
38360159,1,
38356259,1,
38359416,6,
38359432,6,
38359435,1,
38359452,6,
38360223,1,
38363418,1,
38356296,3,
38359470,1,
38359500,10,
38362646,9,
38362672,3,
38363441,10,
38363456,10,
38363457,1,
38351529,1,
38357949,2,
38359517,6,
38359537,10,
38359547,1,
38362679,9,
38362703,10,
38350787,9,
38351601,1,
38353981,9,
38357966,1,
38362737,1,
38362750,9,
38362763,2,
38350835,10,
38357240,9,
38361193,10,
38362774,10,
38362791,6,
38354073,1,
38354848,1,
38357271,1,
38357280,9,
38357296,6,
38357302,6,
38357303,10,
38358068,10,
38358081,1,
38361259,10,
38361276,1,
38354118,9,
38354127,6,
38357326,6,
38357341,1,
38357360,1,
38360509,6,
38361300,1,
38361302,10,
38361317,10,
38361338,10,
38830018,1,
38819194,1,
38827729,1,
38830960,9,
38827867,1,
38827880,9,
38831053,10,
38822497,1,
38825573,1,
38820212,10,
38825734,1,
38828898,1,
38823430,9,
38823457,10,
38823468,1,
38828907,10,
38828908,10,
38828909,10,
38821236,1,
38821291,10,
38812540,10,
38812550,1,
38818106,2,
38812593,1,
38809425,1,
38809446,10,
38812619,10,
38815824,10,
38812712,10,
38812713,10,
38815925,10,
38807207,10,
38807230,10,
38810401,9,
38810402,9,
38810403,9,
38807333,10,
38813715,10,
38813725,10,
38816894,10,
38128948,1,
38132113,1,
38132114,1,
38132115,1,
38132127,1,
38135248,1,
38126661,9,
38135295,10,
38126678,10,
38126679,1,
38167453,10,
38167465,10,
38167476,10,
38173762,9,
38173763,1,
38165282,1,
38170656,9,
38173798,6,
38173799,6,
38173800,6,
38173824,10,
38173825,1,
38165352,10,
38165368,1,
38165369,9,
38173878,10,
38168451,10,
38168467,1,
38163143,6,
38163144,9,
38163164,1,
38168485,9,
38168504,9,
38168516,1,
38168517,10,
38163201,1,
38163209,1,
38163210,1,
38163211,1,
38168531,1,
38171671,9,
38171672,9,
38171674,1,
38166310,1,
38166332,1,
38164133,1,
38166377,1,
38169457,1,
38169545,4,
38169546,4,
38169547,4,
38169554,10,
38172679,6,
38172684,10,
38172690,1,
38164206,1,
38172732,9,
38164255,1,
38164292,9,
38164294,9,
38172786,9,
38172790,1,
38165224,9,
38167450,1,
38150295,1,
38150299,10,
38153467,1,
38153483,1,
38357366,9,
38360592,1,
38361360,10,
38351849,6,
38351857,1,
38360600,9,
38351870,6,
38351907,10,
38352664,10,
38355840,9,
38355841,9,
38355842,9,
38355843,9,
38355844,9,
38355860,1,
38355861,1,
38359078,10,
38359079,10,
38359080,10,
38351938,6,
38351939,6,
38351945,6,
38351947,6,
38355093,9,
38355094,1,
38355100,2,
38355117,9,
38358316,1,
38358359,10,
38355166,1,
38355170,10,
38355171,9,
38358385,1,
38358409,1,
38361569,9,
38362376,1,
38355192,3,
38355193,6,
38358410,1,
38358427,6,
38361628,3,
38361629,3,
38352887,10,
38358462,1,
38361663,6,
38361667,1,
38362447,3,
38352935,1,
38361691,1,
38352974,1,
38353758,1,
38356177,1,
38363495,4,
38363496,4,
38363504,4,
38808273,1,
38808284,1,
38811502,1,
38811504,10,
38811513,10,
38814821,1,
38811649,10,
38811650,10,
38809331,10,
38855956,6,
38855958,1,
38847284,9,
38856106,9,
38856113,1,
38850564,9,
38850576,1,
38856122,1,
38847391,9,
38847392,2,
38850602,6,
38850603,1,
38853802,6,
38853828,1,
38850656,9,
38850664,1,
38853841,1,
38853873,1,
38845103,9,
38845116,9,
38845117,9,
38853885,1,
38845211,10,
38848420,10,
38851659,1,
38851732,2,
38854963,9,
38854985,10,
38846303,9,
38846304,9,
38846305,9,
38849462,6,
38852715,9,
38852729,1,
38849517,9,
38838560,10,
38838565,1,
38838572,1,
38844103,1,
38844118,1,
38838605,9,
38838629,1,
38838639,10,
38841831,1,
38841893,1,
38833122,9,
38833138,9,
38833216,9,
38836403,10,
38836422,9,
38833260,1,
38836462,9,
38156634,4,
38156635,4,
38156636,4,
38156637,4,
38162144,5,
38162145,5,
38162158,1,
38150346,10,
38150378,1,
38153535,9,
38156679,1,
38156681,1,
38156682,1,
38156683,1,
38156701,9,
38156703,10,
38156707,9,
38156719,9,
38153558,1,
38153560,1,
38153561,10,
38153562,10,
38153571,1,
38153591,6,
38156742,9,
38156743,9,
38156764,10,
38156776,10,
38159887,4,
38159889,1,
38159921,10,
38153615,10,
38156799,1,
38151281,9,
38151282,10,
38151291,1,
38151305,1,
38151314,10,
38151315,10,
38151322,1,
38159988,1,
38160016,1,
38151323,1,
38151328,6,
38151339,10,
38151343,1,
38151360,1,
38154495,9,
38157702,10,
38157703,10,
38157709,9,
38151380,5,
38151418,1,
38154540,1,
38154559,4,
38154560,4,
38157736,1,
38157752,6,
38157753,1,
38151424,9,
38151447,1,
38151456,1,
38151461,9,
38154589,9,
38154590,9,
38157763,1,
38157806,6,
38154639,10,
38157862,1,
38160975,10,
38161052,10,
38161053,10,
38152406,1,
38155574,9,
38155616,1,
38155622,9,
38158798,9,
38155724,1,
38155738,9,
38158863,1,
38162010,1,
38150226,1,
38158926,1,
38150286,1,
38150293,6,
38217621,6,
38224026,5,
38214431,1,
38217680,5,
38217681,5,
38217753,1,
38224104,1,
38221788,10,
38221812,1,
38221819,1,
38215398,1,
38215401,1,
38221828,8,
38221829,8,
38221852,2,
38221853,2,
38350742,1,
38350743,1,
38350745,1,
38350759,1,
38350763,1,
38836515,1,
38836522,9,
38839720,9,
38839721,1,
38839744,1,
38839745,1,
38839746,1,
38834191,1,
38843024,1,
38834286,1,
38834289,1,
38834290,1,
38834291,1,
38834323,9,
38837547,9,
38837548,9,
38837549,1,
38837585,1,
38837595,9,
38832020,1,
38832049,1,
38832050,1,
38832051,1,
38840858,9,
38844014,1,
38832109,10,
38840894,1,
38875725,1,
38878902,1,
38873442,1,
38882137,1,
38873498,1,
38879018,9,
38874505,1,
38874564,1,
38874620,1,
38877793,1,
38872394,1,
38872417,1,
38877841,1,
38877925,10,
38881116,1,
38881146,9,
38881147,9,
38870204,1,
38875670,1,
38870269,6,
38873394,1,
38864718,1,
38864721,10,
38864735,9,
38864736,9,
38861553,10,
38861564,9,
38864798,10,
38867972,1,
38867987,9,
38867993,1,
38859237,1,
38859249,1,
38859250,1,
38868016,1,
38859251,1,
38862495,10,
38862522,1,
38862524,10,
38862525,10,
38859326,1,
38859350,9,
38862536,9,
38862537,9,
38862549,6,
38215433,1,
38215443,1,
38221870,1,
38221917,1,
38221918,1,
38215467,6,
38215495,1,
38221919,9,
38221937,9,
38221945,1,
38219623,1,
38218829,9,
38219671,1,
38219673,9,
38219674,9,
38219675,9,
38219683,1,
38219708,1,
38219722,1,
38213297,9,
38213304,1,
38219750,1,
38219766,10,
38213324,1,
38213335,1,
38213340,1,
38213341,1,
38213342,1,
38223001,1,
38216565,1,
38216628,1,
38214280,9,
38220777,10,
38214340,9,
38220809,1,
38220820,1,
38220821,4,
38220822,4,
38220823,4,
38220824,4,
38223949,2,
38223950,2,
38223951,2,
38223954,4,
38214371,10,
38214382,1,
38214404,1,
38214413,5,
38214414,5,
38214415,5,
38185515,9,
38185516,9,
38185517,9,
38185536,6,
38185538,1,
38185572,1,
38185581,1,
38185587,4,
38185596,9,
38180116,10,
38180118,1,
38180127,1,
38180130,9,
38180131,9,
38185626,1,
38176960,10,
38180156,1,
38180157,1,
38180184,10,
38183337,9,
38177022,1,
38177026,1,
38180223,10,
38180229,9,
38180237,1,
38183362,1,
38183377,10,
38186528,1,
38183397,9,
38183426,1,
38174793,9,
38183477,1,
38183484,1,
38186585,1,
38186595,9,
38186596,9,
38186597,9,
38186608,1,
38186609,1,
38186610,1,
38186614,9,
38186615,1,
38186618,9,
38186626,9,
38174808,1,
38186635,1,
38186648,1,
38186672,5,
38174861,4,
38174889,4,
38186685,10,
38174922,1,
38174935,9,
38174939,1,
38859372,1,
38862599,6,
38862627,9,
38865765,10,
38865774,10,
38865781,9,
38865813,10,
38865826,10,
38865827,10,
38865837,10,
38865842,1,
38865843,1,
38869027,10,
38857070,1,
38857087,1,
38865865,1,
38865868,1,
38857155,1,
38860321,10,
38860322,10,
38860330,1,
38860332,1,
38865914,10,
38857181,1,
38860350,1,
38860410,10,
38860419,1,
38860420,1,
38860460,6,
38863685,1,
38863700,10,
38863701,10,
38863714,1,
38863718,6,
38866865,10,
38866877,10,
38866878,10,
38858143,3,
38863730,1,
38866908,9,
38866909,9,
38866910,9,
38866942,10,
38858192,2,
38858196,10,
38861408,1,
38861421,10,
38864659,1,
38864664,10,
38861468,10,
38861469,10,
38861484,10,
38861485,10,
38864704,1,
38864712,9,
38864713,9,
38899427,9,
38899433,9,
38899446,1,
38902610,1,
38902619,1,
38902641,1,
38902642,1,
38899479,1,
38902655,1,
38902665,2,
38905782,1,
38905800,1,
38905801,1,
38905802,1,
38899513,1,
38899531,1,
38902695,1,
38902698,1,
38902725,1,
38905872,1,
38905873,1,
38900467,9,
38900473,1,
38897352,1,
38900608,1,
38900612,1,
38900624,1,
38900625,1,
38900626,1,
38900627,1,
38900628,1,
38906857,9,
38906865,1,
38906877,9,
38906884,1,
38900639,1,
38903781,1,
38903792,9,
38906935,9,
38906936,9,
38906937,9,
38906938,9,
38906939,9,
38906940,9,
38906941,9,
38906942,9,
38906943,9,
38895131,10,
38903820,9,
38906965,1,
38906998,1,
38895149,1,
38907001,1,
38907018,2,
38907020,1,
38895199,1,
38895200,1,
38895224,1,
38895225,1,
38895226,1,
38898410,9,
38901582,1,
38895253,1,
38898438,9,
38901620,1,
38901621,1,
38901622,1,
38901640,1,
38904750,9,
38898508,6,
38901670,1,
38904824,1,
38178057,1,
38178073,1,
38178074,1,
38181247,1,
38181264,9,
38184412,9,
38174948,1,
38174952,10,
38174953,10,
38174957,10,
38178097,6,
38178133,10,
38178143,9,
38184510,1,
38175864,10,
38184539,10,
38179063,9,
38179081,1,
38179082,1,
38179095,10,
38179102,5,
38179112,5,
38182278,1,
38179133,6,
38185468,9,
38208937,9,
38200487,9,
38200488,8,
38200489,8,
38203528,9,
38203538,10,
38203539,10,
38203551,1,
38203552,1,
38203553,1,
38209005,1,
38209006,1,
38209014,10,
38209015,10,
38209016,10,
38209017,10,
38209018,10,
38201389,9,
38203617,1,
38203621,6,
38206741,9,
38201416,1,
38201448,1,
38203666,10,
38209953,9,
38206852,1,
38209991,10,
38210008,9,
38206869,4,
38206870,4,
38206871,4,
38206872,4,
38210026,10,
38210028,10,
38210043,1,
38210047,10,
38204582,5,
38204612,9,
38202471,10,
38207804,1,
38207822,9,
38202495,1,
38202526,10,
38207872,1,
38207914,5,
38207915,5,
38207927,1,
38211053,1,
38211071,10,
38211084,5,
38211086,10,
38211087,1,
38211092,1,
38207966,9,
38211163,1,
38896186,9,
38887656,1,
38890819,1,
38893996,1,
38887688,1,
38894017,1,
38894018,1,
38894019,1,
38885336,1,
38894078,9,
38885348,9,
38885350,9,
38885409,9,
38888626,10,
38888627,10,
38888628,10,
38885467,9,
38888723,6,
38888725,10,
38888735,1,
38891910,1,
38891939,1,
38883289,1,
38883290,1,
38889676,9,
38886531,9,
38889718,1,
38889725,9,
38889726,9,
38889798,1,
38884260,9,
38893052,9,
38884388,1,
38884397,1,
38884401,6,
38931592,1,
38923044,1,
38926085,1,
38926086,1,
38931660,9,
38920783,1,
38920784,1,
38920785,10,
38920786,10,
38926159,1,
38920820,1,
38920842,10,
38926188,1,
38926204,10,
38929401,9,
38929425,1,
38923965,1,
38923978,1,
38923985,1,
38923988,1,
38929448,1,
38929454,6,
38929455,6,
38924058,1,
38924059,1,
38929487,1,
38921804,1,
38924070,1,
38924072,10,
38927175,10,
38927176,1,
38927201,10,
38927202,10,
38921863,1,
38924119,1,
38930412,1,
38921941,1,
38211202,1,
38200415,1,
38208891,10,
38208892,10,
38200449,9,
38200474,10,
38188729,1,
38191843,1,
38191844,5,
38191845,1,
38191851,9,
38191853,1,
38191854,1,
38191861,9,
38191865,1,
38195036,1,
38188744,6,
38191882,4,
38191916,1,
38195079,10,
38198183,6,
38188797,1,
38188800,9,
38188801,9,
38191931,1,
38191968,9,
38191973,10,
38191975,10,
38192002,10,
38195142,9,
38195149,10,
38198274,9,
38189713,10,
38192895,1,
38198321,9,
38198338,1,
38192897,1,
38192898,1,
38192914,10,
38192932,6,
38189780,9,
38192947,1,
38192986,1,
38192995,9,
38199274,8,
38196194,9,
38187581,9,
38199357,9,
38190774,10,
38187679,5,
38190804,9,
38190823,1,
38190838,5,
38190841,1,
38193975,1,
38193981,4,
38194004,10,
38187728,1,
38194025,1,
38197176,1,
38197184,1,
38190912,9,
38190914,9,
38190934,9,
38197255,1,
38197271,1,
38197273,9,
38249935,10,
38249961,1,
38249968,9,
38249969,10,
38241260,10,
38244468,2,
38244485,1,
38244491,1,
38238153,10,
38241299,1,
38241314,1,
38244533,1,
38247699,6,
38247700,6,
38930422,1,
38921945,1,
38921965,1,
38930494,6,
38925036,1,
38930530,9,
38930547,1,
38930548,1,
38930566,1,
38930570,1,
38928238,10,
38930574,1,
38922925,1,
38925112,1,
38925113,1,
38925134,10,
38922952,1,
38922953,1,
38922954,1,
38922955,1,
38925151,1,
38928387,1,
38931539,1,
38931560,9,
38914377,10,
38914379,10,
38914441,10,
38914458,10,
38914459,10,
38914460,10,
38914461,10,
38914463,1,
38914467,1,
38917564,2,
38917590,10,
38914472,10,
38917625,1,
38917652,2,
38917656,1,
38909001,1,
38909017,1,
38917683,10,
38917684,1,
38917685,1,
38909055,1,
38909057,1,
38912188,1,
38915388,1,
38915392,10,
38915394,1,
38909082,10,
38909084,10,
38912248,10,
38915401,10,
38915448,10,
38915480,1,
38912313,1,
38912347,1,
38912354,10,
38915524,10,
38915525,10,
38915531,1,
38918686,1,
38918708,1,
38918710,10,
38918716,1,
38918717,1,
38918722,10,
38918723,1,
38918733,1,
38910097,1,
38913282,10,
38913310,1,
38913324,1,
38913333,10,
38916454,10,
38910161,1,
38910170,1,
38913346,10,
38916495,1,
38916496,1,
38916499,1,
38916500,10,
38916501,10,
38916526,1,
38919676,1,
38913395,10,
38916575,1,
38919678,1,
38919679,10,
38919719,10,
38916593,1,
38907966,1,
38911121,10,
38919796,10,
38919814,1,
38919821,1,
38908030,9,
38911146,1,
38914326,1,
38914338,10,
38908046,9,
38908048,10,
38908049,1,
38908066,1,
38908067,1,
38911194,10,
38911207,1,
38911208,1,
38911210,10,
38957677,1,
38957689,1,
38952204,9,
38955359,1,
38949034,1,
38952231,1,
38952242,9,
38952246,1,
38955378,1,
38955394,1,
38247773,10,
38212261,1,
38242302,1,
38242303,1,
38245495,1,
38245501,9,
38245503,10,
38245504,10,
38245515,1,
38239210,5,
38239222,1,
38242336,1,
38242345,1,
38242367,1,
38245540,10,
38245573,9,
38248735,9,
38245597,1,
38248760,1,
38248774,9,
38248792,1,
38240159,1,
38243356,9,
38248878,9,
38240181,9,
38240182,9,
38240183,9,
38243368,10,
38243454,1,
38243455,10,
38246614,1,
38246633,1,
38246635,1,
38246636,1,
38249809,6,
38249810,6,
38249825,9,
38249826,9,
38246714,1,
38246715,1,
38246716,1,
38249883,10,
38238030,10,
38249926,9,
38238056,1,
38238058,1,
38238061,9,
38238068,1,
38238069,1,
38238070,1,
38238078,9,
38241217,1,
38232666,1,
38235849,1,
38235876,9,
38232760,1,
38230424,9,
38232764,9,
38232766,6,
38232771,9,
38235979,1,
38227240,1,
38230468,9,
38235991,6,
38235997,1,
38235998,1,
38227283,1,
38227293,1,
38233672,9,
38233676,1,
38233683,1,
38233684,1,
38233692,1,
38233699,5,
38233700,5,
38227325,1,
38227327,9,
38227351,1,
38230548,6,
38230552,6,
38230567,1,
38233701,4,
38233703,1,
38233707,10,
38233708,10,
38233709,10,
38233710,10,
38225017,1,
38955443,9,
38955446,9,
38955459,1,
38946746,1,
38946755,9,
38955482,10,
38955489,1,
38955494,1,
38955508,9,
38946759,9,
38946760,9,
38949972,1,
38946855,1,
38949994,1,
38953221,9,
38946860,1,
38950033,1,
38950035,1,
38950038,1,
38956415,1,
38956449,9,
38950103,1,
38947771,9,
38947772,1,
38953367,9,
38956513,1,
38956539,9,
38947809,1,
38947813,9,
38947863,1,
38947876,1,
38951087,1,
38951089,9,
38951100,1,
38954280,1,
38951150,6,
38954306,1,
38945595,1,
38945604,1,
38945605,1,
38945658,1,
38954414,1,
38954415,1,
38957567,1,
38957581,1,
38945676,1,
38945705,1,
38948878,9,
38957648,1,
38943510,9,
38943559,1,
38943574,1,
38934802,1,
38934823,1,
38938026,1,
38938036,9,
38938061,9,
38934848,1,
38938067,1,
38938081,1,
38938082,1,
38938085,9,
38941268,10,
38934913,9,
38938157,9,
38938161,6,
38941341,1,
38932574,1,
38932589,1,
38932594,1,
38938173,10,
38941370,9,
38941380,1,
38944543,1,
38944545,1,
38944590,1,
38932680,1,
38932688,2,
38932689,9,
38932690,10,
38932691,9,
38932693,1,
38935875,1,
38944629,9,
38944662,1,
38932735,10,
38932736,10,
38935921,1,
38939152,1,
38939153,9,
38935949,9,
38935964,9,
38939183,1,
38939184,1,
38942363,1,
38935993,1,
38935997,9,
38939211,9,
38939228,9,
38939237,1,
38942400,9,
38942423,10,
38942424,10,
38942428,1,
38933661,10,
38942452,1,
38942458,1,
38942471,5,
38942522,1,
38940188,9,
38937001,6,
38937008,1,
38940215,1,
38233757,1,
38233760,1,
38233788,1,
38225060,9,
38233819,1,
38225111,1,
38225116,1,
38228288,1,
38231497,9,
38237036,1,
38225165,1,
38225185,1,
38228319,1,
38228320,1,
38228321,1,
38228345,9,
38228346,9,
38231527,10,
38231544,1,
38231545,1,
38225192,9,
38228361,8,
38228362,9,
38231586,1,
38234766,1,
38228409,1,
38228423,9,
38228424,9,
38228436,9,
38228438,1,
38234889,1,
38226133,9,
38226143,1,
38226213,6,
38229373,10,
38232591,9,
38226234,8,
38229408,1,
38232620,1,
38270380,10,
38273552,10,
38273568,1,
38273600,9,
38268102,1,
38268161,1,
38271340,1,
38262829,9,
38262842,1,
38265940,9,
