suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,38130579,3,3,2351513
2,38130582,29,1,2351514
2,38130584,3.7,1,2351515
2,38130601,1.1,1,2351516
5,38131735,2.3,1,2351517
5,38131749,3,1,2351518
2,38131752,0.4,1,2351519
4,38131761,0.001,1,2351520
5,38137837,1,3,2351536
5,38137839,0.75,3,2351537
5,38137850,0.33,3,2351538
12,38137855,0.53,1,2351539
5,38137862,0.08,3,2351540
5,38137890,0.3,3,2351541
5,38120826,0,,2351545
2,38122082,0,,2351547
5,38128179,0,,2351564
5,38128180,0,,2351565
12,38128198,0,,2351566
5,38128199,0,,2351567
5,38128211,0,,2351568
16,38128212,10,9,2351569
1,38128219,7.8,1,2351570
5,38128221,3.3,1,2351571
2,38128240,1.3,1,2351572
5,38128241,1.38,3,2351573
2,38128244,0.6,1,2351574
2,38128245,0.9,1,2351575
12,38128246,0.7,1,2351576
2,38130603,0.5,1,2351578
5,38137919,0.23,3,2351598
2,38137931,2.42,1,2351599
12,38137941,0.03,1,2351600
5,38122116,0,,2351613
5,38122140,0,,2351614
5,38204715,5.8,1,2355790
5,38204721,9.5,3,2355791
1,38207131,1.3,1,2355893
5,38207136,11.6,1,2355894
5,38207139,4,1,2355895
12,38207140,3,1,2355896
5,38207150,0.32,1,2355897
5,38207171,12,1,2355898
5,38207176,21,1,2355899
4,38207199,1,1,2355900
5,38210819,2,3,2355908
2,38210824,0.03,1,2355909
12,38210844,1,1,2355910
5,38210846,20.9,1,2355911
10,38214409,1,11,2355921
5,38197477,136,1,2355943
5,38197493,16,1,2355944
5,38197502,3.04,1,2355945
5,38207216,1.5,1,2355980
1,38207217,1.7,1,2355981
1,38210858,10,1,2355995
1,38210870,6.06,1,2355996
12,38213307,0.7,1,2356000
2,38213310,0.6,1,2356001
2,38213311,1,1,2356002
1,38213325,1,1,2356003
5,38213328,1.1,4,2356004
5,38214525,6,1,2356009
1,38214527,7.5,1,2356010
5,38214531,10.1,1,2356011
5,38197605,117,1,2356021
5,38197625,0.2,3,2356022
5,37151316,81.5,1,2288983
1,37151354,0.6,1,2289007
5,37151355,3.8,1,2289008
12,37151382,0.2,1,2289009
12,37151571,4.2,1,2289063
5,37150382,1.4,1,2289076
1,37150383,4.4,1,2289077
1,37150411,9.1,1,2289078
1,37150416,0.02,1,2289079
1,37150427,0.2,1,2289080
1,37150430,1.9,1,2289081
5,37151577,0.2,1,2289082
5,37151603,4.71,1,2289083
5,37151621,4.6,1,2289084
5,37151622,18.05,1,2289085
5,37151626,8.45,1,2289086
5,37151635,28.51,1,2289087
5,37148103,6.9,1,2289088
5,37148104,1.4,1,2289089
5,37148120,2.1,1,2289090
5,37148132,35.7,1,2289091
12,37150443,0.7,1,2289096
5,37151665,5.54,1,2289102
5,37151673,1.35,1,2289103
1,37148246,0.2,1,2289126
5,37148277,27.5,1,2289127
12,37148278,0.4,1,2289128
5,37148292,6.7,1,2289129
1,37150681,0.4,1,2289164
5,37150704,12.6,1,2289165
5,37150708,1,1,2289166
5,37150712,11.9,1,2289167
5,37150717,4.4,1,2289168
12,37239550,2.24,1,2293415
12,37234825,0.3,1,2293463
5,37240916,3.2,1,2293561
5,37244562,8.8,1,2293569
12,37244573,0.7,1,2293570
5,37244582,0.04,1,2293571
12,37244583,1.4,1,2293572
12,37244589,20,1,2293573
1,37244596,38.8,1,2293574
12,37233847,14.73,1,2293605
5,37233898,1.84,1,2293606
5,37236139,15.8,1,2293614
12,37237367,15.2,1,2293618
5,37237384,7.5,1,2293619
12,37244601,24,1,2293630
5,37244613,18.1,1,2293631
5,37244634,13.1,1,2293632
5,37247072,3.1,1,2293638
5,37247084,3.8,1,2293639
5,37247093,2.4,1,2293640
12,37247115,0.8,1,2293641
1,37233929,1.88,1,2293654
5,37233969,2.61,1,2293655
5,37233975,1.87,1,2293656
5,37233983,18.21,1,2293657
5,37237405,82.3,1,2293668
5,37237422,4.7,1,2293669
5,37237465,9.2,1,2293670
5,37260658,2.1,1,2297875
5,37260675,2,1,2297876
5,37260690,9.5,1,2297877
5,37260712,21.75,1,2297878
12,37260715,1.13,1,2297879
12,37264322,64.2,1,2297898
1,37264327,1.2,1,2297899
12,37265512,3.5,1,2297907
2,37254612,1.1,1,2297950
12,37254642,4.3,1,2297951
5,37254658,2.8,1,2297952
5,37254666,7.6,1,2297953
5,37257124,1.6,1,2297958
5,37265519,1,1,2297992
5,37266774,8.87,1,2297993
5,37266776,4.2,1,2297994
5,37254686,1.3,1,2298029
17,37254687,0.6,1,2298030
12,37254691,0.6,1,2298031
5,37265636,9.41,1,2298079
12,37265637,1.1,1,2298080
1,37265639,0.25,1,2298081
1,37266815,1,1,2298083
5,37266826,6.07,1,2298084
1,37266829,1.06,1,2298085
5,37266831,18.67,1,2298086
1,37324891,0.1,1,2302306
5,37324905,10.5,1,2302307
5,37346357,0.22,3,2302322
5,37346381,0.14,3,2302323
12,37346405,0.04,1,2302324
8,37346408,1.9,1,2302325
5,37346411,0.65,3,2302326
12,37346419,4,1,2302327
16,37346423,2,9,2302328
5,37356057,3,1,2302384
12,37356102,0.1,1,2302385
5,37356129,0,,2302386
2,37357256,0.1,1,2302387
14,37357259,8.5,9,2302388
2,37357265,1.2,1,2302389
5,37357276,0.24,3,2302390
5,37357277,0.26,3,2302391
12,37357278,0.3,1,2302392
12,37357282,0.9,1,2302393
5,37357295,0.07,3,2302394
12,37357301,8.7,1,2302395
5,37357317,0.34,3,2302396
5,37359706,0.35,3,2302423
5,37359708,0.24,3,2302424
5,37359719,0.13,3,2302425
5,37344034,5.89,1,2302442
5,37344036,16.5,1,2302443
5,37344040,15.75,1,2302444
8,37346431,6,9,2302457
12,37346436,1.5,1,2302458
16,37347675,12.3,9,2302462
4,37347697,0.2,1,2302463
13,37347699,9,9,2302464
13,37347701,0.2,1,2302465
16,37347710,4,9,2302466
5,37350040,0.35,3,2302472
2,37350043,0.001,1,2302473
5,37357325,2,3,2302506
5,37359755,0.08,3,2302517
2,37359772,1.1,1,2302518
12,37359775,1.3,1,2302519
12,37359791,1,1,2302520
12,37373900,5.6,1,2306737
8,37376341,10,9,2306742
5,37376348,0.12,3,2306743
15,37376358,1,9,2306744
15,37376363,0.75,9,2306745
8,37365497,1,9,2306777
5,37376390,0.1,3,2306812
5,37376411,0.7,1,2306813
5,37376414,3.9,1,2306814
5,37377579,0.345,3,2306817
8,37377582,0.5,9,2306818
12,37377593,0.6,1,2306819
8,37377598,1,9,2306820
5,37377627,0.215,3,2306821
8,37367956,1,9,2306876
12,37367961,5.5,1,2306877
5,37367983,0.22,3,2306878
16,37367995,1,9,2306879
12,37372881,0.4,1,2306910
12,37372882,3.8,1,2306911
5,37377660,0.22,3,2306927
12,37363195,3.7,1,2306951
12,37363199,1.1,1,2306952
12,37363229,19.7,1,2306953
5,37365670,0.2,3,2306971
16,37365677,1,9,2306972
17,37452536,0,,2311179
5,37452543,3,1,2311180
5,37458604,0.2,3,2311198
5,37441809,0.42,3,2311206
16,37441833,1,11,2311207
1,37447667,3.5,1,2311214
5,37447679,5,1,2311215
12,37458634,0.035,1,2311251
17,37458643,0,,2311252
5,37458654,0.87,3,2311253
1,37458662,6.5,1,2311254
1,37458663,0.3,1,2311255
5,37458699,0.4,3,2311256
4,37446643,0.5,1,2311278
12,37446668,4.1,1,2311279
12,37446670,0.1,1,2311280
1,37449004,0.2,1,2311285
5,37449007,1,3,2311286
5,37449008,0.04,3,2311287
1,37449011,0.5,1,2311288
1,37449025,0.2,1,2311289
2,37449027,31.25,1,2311290
5,37450257,0.06,1,2311292
8,37452628,1,1,2311296
5,37452629,3.5,1,2311297
5,37452634,4.1,1,2311298
12,37446679,0.8,1,2311357
17,37446691,0,,2311358
12,37446711,1.3,1,2311359
5,37446717,2.5,3,2311360
5,37446725,8,1,2311361
5,37447867,0.53,3,2311364
1,37449062,0.2,1,2311365
2,37449063,0.2,1,2311366
1,37449074,0.2,1,2311367
1,37450288,0.3,1,2311368
2,37450295,1,1,2311369
5,37450308,0.06,3,2311370
1,37450322,0.5,1,2311371
5,37450329,15,4,2311372
5,37450331,0.11,3,2311373
5,37451548,5,1,2311374
5,37452710,0.097,3,2311375
8,37440801,4.3,1,2311403
4,37440832,0.1,1,2311404
5,37440837,6,1,2311405
1,37447897,0.6,1,2311426
2,37447898,2.2,1,2311427
5,37447962,1706.5,1,2311428
5,37450345,0.5,1,2311438
1,37450348,0.4,1,2311439
5,37450355,3,3,2311440
8,37450357,0.03,1,2311441
5,37450362,0.06,3,2311442
5,37451550,1,1,2311448
17,37451551,7,3,2311449
1,37451592,0.1,1,2311450
1,37490518,2.2,1,2315660
5,37490527,0.6,3,2315661
2,37480850,0.25,1,2315704
17,37480917,143,9,2315705
5,37479752,0.77,3,2315795
12,37479754,18.3,1,2315796
2,37479757,0.2,1,2315797
5,37480960,0.01,3,2315798
12,37480976,0.01,1,2315799
5,37480991,0.1,3,2315800
5,37486997,0.13,3,2315825
1,37487018,0.2,1,2315826
1,37487021,0.2,1,2315827
1,37487026,0.75,1,2315828
12,37487049,0.05,1,2315829
5,37490664,31,1,2315845
16,37490681,0.9,3,2315846
2,37479813,0.3,1,2315880
1,37479830,1.5,1,2315881
5,37481039,0.001,3,2315883
5,37489568,8,1,2315917
5,37489599,5,1,2315918
5,38128250,1,1,2351641
5,38133101,0.13,3,2351660
2,38133164,0.2,1,2351661
8,38133167,1,9,2351662
12,38117547,0.03,1,2351769
12,38117575,0.03,1,2351770
2,38117578,1,1,2351771
11,38117589,1,11,2351772
5,38117590,0.01,1,2351773
5,38117601,0,,2351774
5,38109181,73,3,2351817
8,38109190,10.2,1,2351818
2,38109194,13.5,1,2351819
5,38104293,13.8,1,2351895
2,38104299,14.7,1,2351896
5,38104300,0.52,1,2351897
2,38210931,0.4,1,2356086
5,38213355,1,1,2356099
5,38213363,1.1,1,2356100
2,38213446,0.6,1,2356189
5,38213456,1.58,1,2356190
16,38213467,941,1,2356191
1,38213493,0.01,1,2356192
12,38196508,0.6,1,2356202
1,38196551,1.6,1,2356203
2,38196564,0.2,1,2356204
2,38206263,0.3,1,2356234
5,38206265,0.04,3,2356235
5,38206277,5,1,2356236
16,38206284,0.1,1,2356237
4,38206296,0.2,1,2356238
12,38206298,9,1,2356239
5,38209897,0.02,3,2356250
5,38209898,0.26,3,2356251
5,38209908,7.4,1,2356252
2,38209927,1,1,2356253
16,38209931,1,1,2356254
5,38212350,0.03,1,2356262
1,38213523,0.01,1,2356263
5,38213529,8,1,2356264
8,38213537,0.2,1,2356265
5,38213543,112,1,2356266
1,38213554,0.25,1,2356267
5,38213569,4.7,1,2356268
2,38196624,1,11,2356273
5,38196630,1,1,2356274
5,38196635,7.5,1,2356275
11,38206317,5,1,2356296
12,38206368,17,1,2356297
2,38209954,1.1,1,2356307
5,38209955,0.2,3,2356308
5,38209957,356,1,2356309
12,38209981,0.03,1,2356310
2,38211219,0.1,1,2356319
5,38212407,3,1,2356320
16,38212421,5.3,1,2356321
16,38213587,0.01,1,2356322
2,38213600,4.2,1,2356323
2,38213601,1.08,1,2356324
2,38213607,0.5,1,2356325
2,38213625,3.05,1,2356326
12,38213626,19,1,2356327
5,38213644,1.7,3,2356328
5,37146434,0.3,1,2289275
1,37144084,0.2,1,2289308
2,37144094,0.2,1,2289309
12,37144095,8.9,1,2289310
1,37144105,0.5,1,2289311
5,37144109,6.4,1,2289312
5,37146605,5.5,1,2289321
5,37146630,0.2,1,2289322
5,37146638,2.4,1,2289323
12,37142966,0.1,1,2289327
1,37142980,0.3,1,2289328
5,37144132,0.9,1,2289329
5,37144135,0.8,1,2289330
5,37144147,7.3,1,2289331
1,37144149,0.1,1,2289332
5,37144157,1.1,1,2289333
5,37146646,0.4,1,2289348
2,37146665,0.3,1,2289349
1,37146678,0.1,1,2289350
5,37146695,0.5,1,2289351
1,37146701,0.1,1,2289352
5,37146704,1.6,1,2289353
5,37143007,2,1,2289356
1,37143010,0.2,1,2289357
12,37143020,1.6,1,2289358
5,37143024,2.4,1,2289359
5,37143040,3.6,1,2289360
5,37143050,10.3,1,2289361
5,37145654,33.8,1,2289407
1,37143178,0.1,1,2289416
12,37143191,0.8,1,2289417
1,37143199,0.07,1,2289418
5,37143215,0.1,1,2289419
5,37145657,2.8,1,2289427
1,37145680,0.2,1,2289428
1,37143220,2.4,1,2289436
1,37145732,1,1,2289454
5,37147187,0.1,1,2289460
1,37147188,0.6,1,2289461
5,37147227,6.6,1,2289462
17,37244674,4.8,1,2293697
17,37233992,2.96,1,2293727
5,37235177,1.13,1,2293732
12,37235185,1.74,1,2293733
12,37232966,0.5,1,2293787
17,37235207,7.16,1,2293794
5,37235265,6.2,1,2293795
12,37243634,0.89,1,2293811
12,37246098,0.2,1,2293815
5,37246121,5.3,1,2293816
5,37233025,2.1,1,2293840
2,37233038,1,1,2293841
17,37233054,5,9,2293842
1,37233055,0.3,1,2293843
5,37233059,5,1,2293844
1,37236457,41.46,1,2293854
2,37236459,7.92,1,2293855
5,37236466,2.29,1,2293856
1,37236478,6.63,1,2293857
5,37246146,5.9,1,2293877
2,37246154,1.5,1,2293878
1,37246179,0.1,1,2293879
1,37246182,0.1,1,2293880
1,37246184,1.5,1,2293881
5,37246196,4.9,1,2293882
1,37233081,0.3,1,2293903
1,37234274,0.6,1,2293910
5,37236485,8.4,1,2293917
5,37236496,28.48,1,2293918
5,37236512,1.49,1,2293919
17,37236520,1.57,1,2293920
12,37246217,5.5,1,2293955
1,37229565,0.16,1,2293961
1,37229584,3.13,1,2293962
2,37229612,2.85,1,2293963
1,37257302,0.1,1,2298149
2,37257305,0.1,1,2298150
5,37257306,0.5,1,2298151
5,37257319,1,1,2298152
1,37257325,3.7,1,2298153
12,37259732,0.3,1,2298164
1,37259733,0.6,1,2298165
12,37263370,27.05,1,2298178
5,37266900,19.2,1,2298189
5,37266907,0.3,1,2298190
12,37266914,0.6,1,2298191
1,37266928,0.3,1,2298192
4,37266932,0.3,1,2298193
1,37266938,0.5,1,2298194
1,37251249,0.1,1,2298201
1,37253695,0.9,1,2298233
17,37257336,4,9,2298248
12,37257346,0.4,1,2298249
5,37257353,47.9,1,2298250
5,37257382,143.8,1,2298251
1,37261030,0.1,1,2298271
17,37263385,62.57,1,2298284
12,37263407,1.31,1,2298285
5,37263421,4.03,1,2298286
12,37263426,0.76,1,2298287
5,37265812,0.3,1,2298299
17,37253727,34,9,2298323
12,37253740,0.1,1,2298324
1,37264642,0.6,1,2298359
5,37265824,10.9,1,2298360
17,37265829,0.5,1,2298361
12,37265833,1.6,1,2298362
2,37265844,0.3,1,2298363
5,37265867,1.3,1,2298364
5,37265880,7.3,1,2298365
1,37265892,0.1,1,2298366
5,37267058,13.2,1,2298367
1,37267074,0.2,1,2298368
5,37253775,3.6,1,2298383
5,37253780,0.6,1,2298384
16,37348974,3,9,2302572
5,37348983,0.23,3,2302573
5,37355080,0.15,3,2302620
2,37359800,1.4,1,2302638
8,37359811,2,9,2302639
5,37359816,0.05,3,2302640
11,37359821,2.8,1,2302641
17,37362206,2,9,2302652
5,37362220,1.9,3,2302653
5,37362230,0.02,3,2302654
16,37362234,20,9,2302655
12,37362248,1,1,2302656
12,37362249,1,1,2302657
2,37349004,0.6,1,2302695
5,37349005,0.09,3,2302696
4,37349010,2,9,2302697
2,37349029,2.2,4,2302698
5,37349030,0.61,3,2302699
5,37349045,0.01,3,2302700
5,37349056,0.3,3,2302701
8,37349061,0.4,1,2302702
5,37352684,0.09,3,2302727
5,37352687,0.15,3,2302728
16,37352689,9,9,2302729
5,37352691,0.74,3,2302730
1,37352692,1,1,2302731
8,37352699,1,1,2302732
16,37352700,1,9,2302733
8,37352701,1,9,2302734
5,37352702,0.17,3,2302735
5,37352705,0.5,3,2302736
8,37352711,6,9,2302737
5,37355085,0.04,3,2302750
12,37355087,1,1,2302751
12,37355088,1,1,2302752
12,37355089,14,1,2302753
12,37355090,1,1,2302754
12,37355091,4,1,2302755
5,37355101,1,3,2302756
11,37355109,6.2,1,2302757
5,37355114,0.055,3,2302758
12,37355121,0.08,1,2302759
5,37355123,0.001,1,2302760
12,37355130,8.1,1,2302761
5,37355147,0.26,3,2302762
2,37362281,14,1,2302806
2,37362314,0.4,1,2302807
5,37345487,0.02,3,2302822
5,37345495,0.01,3,2302823
12,37372892,14.8,1,2307024
12,37372919,0.1,1,2307025
12,37372921,3.2,1,2307026
8,37375392,2,9,2307040
5,37365696,0.055,3,2307078
12,37365741,2,9,2307079
12,37365744,0.4,1,2307080
8,37375408,1,9,2307128
8,37375410,99.9,1,2307129
5,37375447,0.175,3,2307130
12,37375457,0.3,1,2307131
12,37375458,1,1,2307132
12,37440857,0.5,1,2311489
5,37442082,0.1,3,2311490
12,37451654,0.8,1,2311528
5,37451655,0.1,3,2311529
1,37451695,0.4,1,2311530
1,37451696,0.1,1,2311531
8,37457740,205,1,2311549
17,37457766,0,,2311550
5,37457777,0.6,3,2311551
5,37446926,3,3,2311586
2,37449339,12,1,2311590
2,37451724,0.1,1,2311595
5,37451730,3.8,1,2311596
5,37451766,1,1,2311597
12,37459046,1.9,1,2311620
12,37446987,1.3,1,2311642
5,37446995,23.8,1,2311643
5,37446996,17.12,1,2311644
1,37449379,1.8,1,2311652
2,37449392,2.6,1,2311653
1,37441082,0.6,1,2311686
1,37441095,0.2,1,2311687
12,37441099,2,1,2311688
16,37441122,15,1,2311689
5,37441138,5,1,2311690
12,37449424,0.2,1,2311710
17,37449432,0,,2311711
4,37479888,1,9,2315945
5,37479894,0.1,3,2315946
5,37489609,2,1,2315994
1,37489610,0.2,1,2315995
1,37489622,2.6,1,2315996
5,37489633,0.11,3,2315997
5,37489645,0.2,3,2315998
4,37489655,0.1,1,2315999
1,37495717,0.8,1,2316019
5,37495751,0.16,3,2316020
5,37498095,1.5,3,2316022
5,37498121,2.085,3,2316023
1,37498149,0.3,1,2316024
1,37498150,0.2,1,2316025
1,37479938,15,1,2316026
12,37479940,1,11,2316027
1,37479944,0.02,1,2316028
17,37479970,0,,2316029
5,37479973,0.1,3,2316030
5,37538205,1,9,2316123
2,37538219,0.5,1,2316124
2,37541770,1,1,2316142
4,37541780,0.91,1,2316143
2,37541784,0.5,1,2316144
1,37541802,1.2,1,2316145
5,38109230,12.5,1,2351916
16,38109241,1,1,2351917
5,38109245,3.5,1,2351918
2,38109254,14.1,1,2351919
16,38118968,4,9,2351948
8,38118972,5.7,1,2351949
5,38118979,7.2,1,2351950
13,38118980,1,9,2351951
13,38118981,1,9,2351952
1,38106808,16.4,1,2351976
2,38106824,19,1,2351977
1,38106831,0.5,1,2351978
2,38116598,2,1,2352004
5,38116609,33.2,1,2352005
5,38106866,1,9,2352043
8,38106880,3,9,2352044
5,38106890,5.4,1,2352045
5,38106899,0.38,3,2352046
16,38106920,41,9,2352047
5,38111812,0.9,3,2352071
5,38111814,7.5,1,2352072
5,38111819,1.12,3,2352073
15,38111822,70.5,9,2352074
1,38111828,0.1,1,2352075
2,38111832,0.5,1,2352076
5,38111833,5.6,1,2352077
5,38111835,2.8,1,2352078
5,38115430,66,1,2352091
2,38115436,2,1,2352092
5,38115448,9,1,2352093
5,38115467,1.4,1,2352094
5,38115470,6.7,1,2352095
2,38108227,3,1,2352139
1,38108229,0.3,1,2352140
5,38108236,8,1,2352141
5,38108242,0.002,1,2352142
8,38108251,1.5,9,2352143
5,38108253,0.15,3,2352144
2,38108272,0.4,1,2352145
5,38108282,1.21,3,2352146
2,38109463,0.4,1,2352149
1,38109466,1.4,1,2352150
12,38109471,6.1,1,2352151
5,38109472,85.7,1,2352152
5,38109479,1.41,3,2352153
16,38109495,3,9,2352154
16,38111841,2,9,2352160
5,38111843,6.1,1,2352161
5,38111845,0.35,3,2352162
5,38111856,6.6,1,2352163
5,38111861,9,1,2352164
5,38111869,0.25,3,2352165
2,38111872,0.1,1,2352166
5,38111875,2,3,2352167
5,38115483,2.6,1,2352177
5,38115499,3.063,1,2352178
1,38115512,2,1,2352179
5,38196652,6.3,1,2356336
5,38196691,0.37,3,2356337
5,38196697,1.1,3,2356338
16,38196698,2,9,2356339
8,38196713,9,9,2356340
2,38206388,0.2,1,2356384
1,38206389,1.7,1,2356385
5,38211224,1,1,2356411
5,38211254,2.04,1,2356412
5,38211261,2,1,2356413
4,38211268,1,1,2356414
2,38211270,0.4,1,2356415
5,38211271,5.3,1,2356416
5,38211272,2,1,2356417
5,38212443,4,1,2356418
5,38212459,0.4,1,2356419
1,38213663,1,1,2356422
2,38213664,0.4,1,2356423
5,38213679,5,1,2356424
2,38196722,1.2,1,2356437
4,38196723,1.9,1,2356438
2,38196730,2.5,1,2356439
5,38196733,0.5,1,2356440
12,38202844,41.5,1,2356461
5,38211304,8,1,2356509
2,38211305,7.6,1,2356510
2,38211306,4,1,2356511
12,38211315,24.5,1,2356512
5,38211322,12.7,1,2356513
5,38211327,5,1,2356514
1,38211337,1.5,1,2356515
2,38212564,3378,1,2356516
5,38212586,19,1,2356517
5,38202860,254,1,2356540
5,38202877,47,1,2356541
2,38202894,3,1,2356542
2,38202906,0.3,1,2356543
2,38202913,0.4,1,2356544
1,38205365,20,1,2356555
5,38205379,0.15,3,2356556
5,38205381,11,1,2356557
12,38205406,1.2,1,2356558
2,38212595,28,1,2356584
5,37147267,43.3,1,2289536
5,37147269,3.7,1,2289537
5,37147280,4.5,1,2289538
1,37147312,1.7,1,2289539
5,37147134,9.1,1,2289594
12,37147137,6.7,1,2289595
2,37147165,0.1,1,2289596
5,37147319,1.1,1,2289624
5,37147321,3,1,2289625
1,37147336,0.2,1,2289626
1,37147364,1.1,1,2289627
5,37147372,2,1,2289628
1,37147383,54.1,1,2289629
1,37146297,0.5,1,2289642
17,37145047,3,1,2289667
17,37145053,1.3,1,2289668
12,37145067,0.7,1,2289669
5,37158338,10.1,1,2289715
5,37158367,8.4,1,2289716
5,37160811,257.24,1,2289725
5,37160813,6.1,1,2289726
5,37160825,11.1,1,2289727
5,37159658,0.48,1,2289737
5,37159665,3.57,1,2289738
5,37159670,1.48,1,2289739
5,37159671,1.68,1,2289740
17,37159673,1.92,1,2289741
5,37160844,160.1,1,2289742
5,37160861,3.09,1,2289743
5,37160864,104.24,1,2289744
5,37159704,1.76,1,2289762
12,37159721,1.27,1,2289763
5,37159723,4.05,1,2289764
5,37159738,0.07,1,2289765
5,37234291,15,1,2293980
5,37234296,2.3,1,2293981
5,37234298,0.5,1,2293982
1,37234301,0.1,1,2293983
5,37234317,6.6,1,2293984
5,37243874,10.3,1,2294008
17,37243876,7,9,2294009
5,37243987,1.7,1,2294140
5,37243993,2.6,1,2294141
5,37244008,1.3,1,2294142
2,37235699,1.7,1,2294179
5,37235700,5.3,1,2294180
5,37240422,6.27,1,2294203
17,37240437,1.43,1,2294204
12,37240453,1.39,1,2294205
17,37240486,0.4,1,2294206
1,37242890,4.3,1,2294213
1,37264722,1.1,1,2298423
17,37264735,3.4,1,2298424
12,37264744,0.2,1,2298425
2,37264753,5.9,1,2298426
5,37264773,257.18,4,2298427
1,37265906,3.9,1,2298428
5,37265947,13.85,1,2298429
5,37250276,46.9,1,2298439
5,37250280,13.2,1,2298440
5,37250297,112.7,1,2298441
1,37264788,0.8,1,2298531
5,37264798,0.9,1,2298532
2,37265969,0.33,1,2298533
5,37265987,21.72,1,2298534
5,37266030,16.6,1,2298535
4,37250376,0.2,1,2298541
1,37250386,30.7,1,2298542
17,37253958,1.1,4,2298575
12,37256347,5.9,1,2298588
5,37256349,1.8,1,2298589
5,37256369,1,1,2298590
5,37256390,5.7,1,2298591
12,37256403,0.3,1,2298592
5,37256409,7,1,2298593
5,37256414,1.6,1,2298594
12,37316260,15.5,1,2298614
5,37316264,11.7,1,2298615
5,37316277,5.4,1,2298616
12,37316280,2.1,1,2298617
12,37316281,0.5,1,2298618
12,37316282,1.6,1,2298619
5,37319866,1.1,1,2298625
1,37319887,1,1,2298626
5,37319889,6.1,1,2298627
5,37322212,123.9,1,2298635
12,37355157,35,1,2302862
2,37349146,23.2,1,2302967
5,37349164,0.12,3,2302968
5,37349165,0.01,3,2302969
12,37349168,0.4,1,2302970
15,37349191,18.8,1,2302971
4,37349215,0.2,1,2302972
16,37349216,13,9,2302973
2,37357641,0.9,1,2303029
8,37357653,6,9,2303030
5,37358854,0.41,3,2303037
17,37358857,17.5,9,2303038
5,37348078,0.02,3,2303087
5,37348089,0.1,3,2303088
5,37348090,0.26,3,2303089
5,37364716,5.2,1,2307357
12,37364734,0,,2307358
8,37364755,1,9,2307359
5,37364759,5,9,2307360
5,37373248,0.015,3,2307412
8,37364787,22.5,9,2307453
5,37373279,0.11,3,2307488
17,37459210,0,,2311746
4,37441177,1.5,1,2311747
2,37441190,0.8,1,2311748
5,37441212,0.7,3,2311749
1,37441213,3,1,2311750
1,37447179,7,1,2311768
1,37447186,0.2,1,2311769
5,37458066,0.11,3,2311812
5,37458100,16.9,1,2311813
5,37459230,3,1,2311814
5,37459233,4,1,2311815
5,37459254,0.2,1,2311816
1,37459259,2.55,1,2311817
12,37447213,0.5,1,2311856
5,37447232,4,1,2311857
12,37458116,28.9,1,2311906
5,37458128,2,1,2311907
5,37458171,473.5,1,2311908
1,37458172,4,1,2311909
5,37458173,0.06,3,2311910
12,37441356,42.001,1,2311917
1,37430469,0.3,1,2311927
17,37430483,0,,2311928
1,37430484,0.2,1,2311929
2,37430542,1.4,1,2311930
5,37431706,0.2,3,2311934
5,37431726,0.7,1,2311935
5,37431742,2.5,1,2311936
5,37423280,4.5,1,2311989
1,37423284,49.6,1,2311990
4,37541811,0.2,1,2316221
5,37545290,1.2,3,2316236
2,37545291,2.01,1,2316237
12,37545300,1,1,2316238
5,37545305,3,1,2316239
2,37545319,0.05,1,2316240
1,37538390,1.3,1,2316285
5,37538391,0.07,3,2316286
2,37538397,4015,1,2316287
5,37538411,0.06,3,2316288
2,37545361,0.6,1,2316311
5,37545369,0.72,1,2316312
1,37545376,3.9,1,2316313
12,37538415,0.6,1,2316363
17,37538430,0,,2316364
12,37538481,0.5,1,2316365
5,37538485,1.4,1,2316366
8,38094510,50,9,2347963
5,38094512,6.6,1,2347964
5,38094513,0.009,3,2347965
2,38094516,5.9,1,2347966
5,38094523,0.41,3,2347967
5,38094526,6.1,1,2347968
5,38094543,1.5,1,2347969
5,38094546,11.7,1,2347970
5,38094550,4,1,2347971
10,38096922,5.78,3,2347978
8,38096926,9,9,2347979
16,38108301,0.1,1,2352226
5,38108311,35.6,1,2352227
16,38108315,8,9,2352228
5,38109514,15.1,1,2352234
16,38109522,1,9,2352235
5,38109525,0.23,3,2352236
8,38116787,4,9,2352251
5,38116809,3.6,1,2352252
5,38116825,0.01,3,2352253
5,38116826,2.9,3,2352254
2,38116853,0.3,1,2352255
5,38103524,0.57,3,2352270
5,38103525,3.5,1,2352271
5,38104742,5.2,1,2352277
5,38105886,8.6,1,2352280
5,38105887,0.29,3,2352281
5,38105915,0.4,3,2352282
8,38105916,0.002,9,2352283
5,38105934,0.5,3,2352284
2,38104760,0.4,1,2352352
5,38104783,0.7,1,2352353
5,38104784,8.4,1,2352354
5,38104788,5.8,1,2352355
5,38104790,0.12,3,2352356
5,38104795,3.7,1,2352357
5,38104796,4.8,1,2352358
5,38104807,0.01,1,2352359
5,38104817,0.1,3,2352360
5,38105945,0.21,3,2352361
5,38105947,25,1,2352362
5,38108476,17.6,1,2352383
5,38108486,0.19,3,2352384
8,38110874,90,9,2352387
5,38110897,0.51,3,2352388
5,38110917,1.4,1,2352389
5,38114540,10.3,1,2352396
5,38114552,0.9,1,2352397
12,38104826,34,9,2352431
5,38104835,0.001,1,2352432
5,38104840,16.5,1,2352433
5,38104851,83.9,1,2352434
5,38108520,0.4,3,2352449
