victim_id,offender_id,relationship_id,nibrs_victim_offender_id
38357965,39950027,18,10398359
38357966,39950028,18,10398358
38357969,39950031,21,11206965
38357978,39950043,3,10398357
38357981,39950046,8,11206964
38357985,39950050,1,11206963
38357986,39950051,16,11206962
38357999,39950062,5,11206961
38358003,39950065,18,10398355
38358002,39950065,18,10398356
38358014,39950076,21,11206960
38358015,39950077,3,11058816
38358025,39950087,17,10398354
38358033,39950095,3,11206959
38359202,39951909,3,11206938
38358067,39950130,3,11195700
38358073,39950136,3,10391998
38358081,39950144,17,11195699
38358091,39950154,16,10391997
38358096,39950161,16,11195698
38358098,39950163,13,10391996
38358104,39950169,24,11195697
38361272,39952200,18,11262039
38356917,39948324,1,11195711
38356921,39948328,1,11195710
38356922,39948329,5,11195709
38356924,39948331,16,10392002
38356925,39948332,16,11195708
38356927,39948334,18,11195707
38356929,39948337,19,10392001
38356930,39948338,17,11195706
38821396,40423890,4,10754813
38802898,40403540,3,10789969
38360169,39951984,21,11195685
38360174,39951989,15,11195684
38360175,39951990,18,11195683
38360250,39952066,18,11185286
38360254,39952071,1,11185285
38360260,39952077,3,10385386
38360266,39952083,3,10385385
38360269,39952086,24,10385384
38360273,39952090,16,11185284
38360278,39952095,18,10385383
38360281,39952098,1,11185283
38361313,39953786,16,10391986
38361317,39953790,1,11195672
38361190,39952111,3,10385382
38361191,39952112,3,10385381
38361193,39952114,1,11000993
38360188,39952003,18,10509782
38360189,39952004,3,10391990
38360203,39952018,6,10391989
38360204,39952019,3,10509781
38360219,39952035,16,10385388
38360222,39952038,1,11185288
38360223,39952039,1,11185287
38360226,39952042,3,10385387
38361338,39953811,1,11043095
38361339,39953812,10,11195671
38361341,39953814,16,11195670
38361344,39953817,1,11195669
38362376,39953945,15,10379190
38362381,39953950,1,11185275
38362382,39953951,18,11185274
38362384,39953953,18,11000991
38362385,39953954,18,11185273
38362386,39953955,16,11185272
38362398,39953967,16,11255915
38362401,39953970,15,11255914
38361346,39953819,6,10391985
38361347,39953820,18,11043094
38361348,39953821,16,10391984
38361352,39953824,18,10391983
38361360,39953832,18,10509780
38361362,39953834,19,10391982
38361364,39953836,21,11195668
38361365,39953837,22,10509779
38361366,39953838,17,10391981
38362280,39953849,24,11195667
38362284,39953853,1,10385380
38362294,39953863,21,11185280
38362296,39953865,3,11185279
38362315,39953885,3,11185278
38362317,39953887,3,11185277
38362329,39953899,16,10385379
38362332,39953902,24,10385378
38362335,39953905,21,11185276
38362350,39953919,21,10379192
38362358,39953927,12,11000992
38362367,39953936,16,10379191
38361209,39952130,1,10511970
38361220,39952142,17,11185282
38361221,39952143,3,11185281
38361266,39952192,3,11262040
38361270,39952198,1,10372687
38361273,39952201,3,11262038
38361275,39952203,16,11262037
38361276,39952204,1,10856743
38361288,39953759,3,11195675
38361295,39953766,19,11195674
38361300,39953771,1,10391987
38361302,39953773,18,11195673
38821392,40423886,15,10468010
38809505,40410948,24,11000641
38801862,40403402,9,10804916
38801821,40403360,10,10815127
38365235,39957378,21,11190039
38362446,39954018,21,10378868
38362447,39954019,16,11255912
38362454,39954026,3,10378867
38362455,39954027,3,10378866
38362457,39954029,3,11255911
38362460,39954032,16,10378865
38363368,39954043,3,11255910
38363370,39954045,18,11075389
38363374,39954048,24,11255909
38363395,39957166,3,11206136
38363414,39957185,1,10327653
38363418,39957189,3,11206135
38363421,39957193,3,10327652
38363427,39957199,19,11206134
38365261,39957405,3,10321831
38365271,39957415,21,10321830
38365272,39957416,3,11190036
38363437,39957209,3,11000895
38365284,39957431,18,10321829
38365285,39957432,6,11190035
38365288,39957434,1,10506641
38365293,39957439,18,11190034
38362412,39953981,3,10378870
38362425,39953994,1,10378869
38362433,39954002,3,11255913
38365246,39957389,16,10321834
38365253,39957397,15,10321833
38365254,39957398,3,11190038
38365255,39957399,21,11190037
38365260,39957404,1,10321832
38365183,39957326,24,10509886
38365197,39957339,24,10334202
38365198,39957340,21,11195204
38365204,39957347,16,11195203
38365215,39957359,26,10334201
38365216,39957359,13,10334200
38365229,39957372,1,10321836
38365231,39957374,18,10321835
38363438,39957210,21,11206133
38363443,39957215,1,10535907
38363447,39957219,3,11206132
38363448,39957219,19,11206131
38363452,39957223,3,10327651
38363454,39957225,17,11206130
38363455,39957226,16,10535906
38363457,39957228,16,10327650
38363474,39957246,1,11206129
38363476,39957248,21,11206128
38363481,39957253,18,11195209
38363487,39957259,3,10334207
38363491,39957263,1,10334206
38363494,39957266,17,11195208
38363501,39957273,3,10334205
38363511,39957283,3,10334204
38363511,39957284,16,11669779
38363515,39957288,21,10334203
38363529,39957301,22,11195207
38363530,39957302,16,11195206
38363533,39957305,15,11195205
38810440,40412539,5,10799945
38822359,40423950,1,10779662
38822360,40423950,1,10779661
38822358,40423950,1,10779663
38799753,40401550,1,10313404
38799754,40401551,1,10815135
38799773,40401571,21,10815134
38799781,40401579,1,11005770
38799786,40401584,15,10313403
38800695,40401589,18,10556925
38800703,40401597,18,10556924
38800711,40401605,3,10556923
38800716,40401610,24,10556922
38800723,40401617,3,10804931
38800725,40401619,24,10804930
38800731,40401625,3,10804929
38800732,40401626,3,10804928
38800734,40401628,18,10804927
38800735,40401629,1,10804926
38800743,40401636,18,10804925
38800743,40401637,18,11700179
38800743,40401638,18,11844957
38800743,40401639,18,11889708
38800743,40401640,18,11909779
38800744,40401641,3,10804924
38800747,40401644,1,10804923
38800747,40401645,1,11594911
38800748,40401646,19,10804922
38800776,40401674,3,10556921
38800777,40401675,3,10529531
38800785,40401683,6,10804921
38800786,40401684,5,10804920
38800795,40401693,21,10804919
38800796,40401693,13,10804918
38812654,40414518,5,10755725
38815950,40418220,18,10779713
38815951,40418221,5,10779712
38815952,40418222,18,10779711
38803966,40405252,21,10804901
38803992,40405278,3,11037695
38803993,40405279,1,10556913
38803994,40405280,1,10556912
38803995,40405281,16,10804900
38802899,40403541,3,10789968
38802903,40403545,3,10485451
38803004,40405179,3,10532296
38803016,40405191,19,11005769
38803024,40405199,6,10313393
38803025,40405200,18,10313392
38805069,40407007,1,10815108
38802915,40405089,17,10815124
38802926,40405100,9,10815123
38802936,40405110,18,10815122
38802937,40405111,24,10815121
38802942,40405116,18,10815120
38802945,40405119,19,10313398
38802962,40405135,24,10815119
38802962,40405138,24,11877709
38802962,40405136,24,11774702
38802962,40405137,24,11815436
38802976,40405151,5,10313397
38802977,40405152,6,10313396
38802980,40405155,21,10815118
38802981,40405156,16,10815117
38802983,40405159,18,10313395
38802984,40405160,18,10313394
38803035,40405210,21,10804903
38803036,40405211,16,10804902
38803943,40405229,3,10556914
38801832,40403371,21,10815126
38801851,40403391,6,10313399
38801852,40403392,3,10815125
38801858,40403398,3,10556920
38801865,40403405,21,10804915
38801869,40403409,1,10804914
38801869,40403410,1,11594912
38801869,40403411,1,11844956
38801869,40403412,1,11889707
38801885,40403428,13,10804913
38801887,40403430,15,10556919
38801888,40403431,24,10804912
38801894,40403437,16,10556918
38801895,40403438,19,10804911
38801898,40403441,18,10804910
38801905,40403449,6,10804909
38801921,40403465,3,10556917
38801940,40403481,3,10804908
38801943,40403484,19,10804907
38801944,40403485,3,10804906
38801945,40403486,1,10804905
38801952,40403493,24,11037697
38801953,40403493,24,11037696
38801954,40403494,17,10804904
38801955,40403495,1,10556916
38801955,40403496,1,11606046
38802864,40403507,3,10556915
38802897,40403539,18,10789970
38800823,40403257,16,10505245
38800830,40403264,3,10750385
38800831,40403265,17,10750384
38800838,40403272,1,10750383
38800841,40403275,3,10505244
38800847,40403281,18,10815133
38800853,40403287,3,10313402
38800860,40403294,1,10815132
38800861,40403294,1,10815131
38800863,40403296,21,10313401
38800868,40403301,18,10815130
38800874,40403307,24,10815129
38800878,40403311,16,10815128
38801809,40403348,3,10313400
38801823,40403362,3,10532297
38806266,40408835,6,10556901
38806267,40408836,1,10799970
38806272,40408842,24,10799969
38806273,40408843,21,10799968
38806274,40408844,5,10799967
38807169,40408850,3,10832459
38807186,40408867,3,10556900
38813775,40416287,1,10785123
38807205,40408886,18,10556899
38805187,40407124,15,10799971
38806103,40407147,24,10485443
38806117,40407161,3,10789940
38806118,40407162,18,10789939
38806135,40407179,1,10789938
38806138,40407182,26,10789937
38806139,40407183,21,10789936
38806157,40407201,3,10789935
38806164,40407207,24,10789934
38806168,40407209,24,11016098
38806166,40407209,24,11016100
38806167,40407209,24,11016099
38805015,40406949,18,10815113
38806193,40407234,18,10789933
38806208,40407249,18,10789932
38806215,40407256,15,10755767
38806216,40407257,18,10755766
38806221,40407262,1,10319803
38806224,40407265,18,10755765
38806229,40407270,18,10319802
38814789,40416400,5,10755710
38806256,40408825,1,10313353
38806258,40408827,1,10556902
38806259,40408828,8,10832460
38805027,40406961,18,10815112
38805032,40406966,3,10815111
38805034,40406968,18,10995395
38805035,40406969,18,10815110
38805047,40406981,21,10815109
38805060,40406994,17,10313378
38805064,40407001,18,10529354
38805068,40407006,18,10529353
38805071,40407009,1,10815107
38805095,40407031,19,10804899
38805104,40407040,21,10799973
38805107,40407043,1,10556911
38805127,40407063,18,10556910
38805129,40407065,18,10556909
38805134,40407071,18,10556908
38805135,40407072,18,10556907
38805136,40407073,21,10799972
38805145,40407083,21,10556906
38805146,40407084,26,10556905
38805150,40407088,18,10556904
38804091,40405379,21,10789946
38804106,40405393,3,10832456
38805175,40407112,21,10556903
38805177,40407114,18,10890897
38804039,40405326,16,10485450
38804040,40405327,3,10485449
38804045,40405332,18,10789951
38804047,40405334,1,10485448
38804047,40405335,1,11609372
38804051,40405339,21,10789950
38804053,40405341,21,10485447
38804055,40405343,24,10789949
38804058,40405346,20,10789948
38804061,40405349,1,10789947
38804065,40405353,18,10485446
38804067,40405355,6,10485445
38804070,40405358,3,10485444
38808252,40409049,3,10789926
38808254,40409051,1,10832455
38808268,40409066,21,10755753
38808273,40409071,1,10319801
38808274,40409072,1,10319800
38808279,40409077,18,10319799
38808284,40409082,15,10755752
38808288,40409086,18,10755751
38808306,40409104,17,10319798
38808321,40409118,17,10319797
38808326,40409123,3,10755750
38808330,40410664,21,10799961
38820251,40422012,18,10876897
38807223,40408907,1,10556898
38807232,40408916,16,10799966
38810427,40410982,1,10319786
38819203,40420321,18,10873405
38808362,40410696,3,10799960
38808370,40410704,3,10799959
38808371,40410705,18,10799958
38808374,40410708,1,10799957
38808378,40410712,1,10556889
38808383,40410718,1,11037693
38808384,40410719,16,10799956
38808387,40410722,1,10799955
38808393,40410727,18,10799954
38808396,40410730,1,10799953
38808397,40410731,24,10556888
38808417,40410752,18,10556887
38808429,40410764,18,10789925
38808429,40410765,18,11700502
38808430,40410764,18,10789924
38808430,40410765,18,11700503
38808431,40410766,18,10789923
38808435,40410770,3,10485437
38809331,40410772,1,10485436
38809335,40410776,3,10485435
38809351,40410792,3,10789922
38809352,40410793,18,10789921
38809354,40410795,20,10485434
38809360,40410801,18,10789920
38809377,40410818,18,10789919
38809378,40410819,18,11466248
38809382,40410823,1,10832454
38809384,40410825,18,10789918
38809385,40410826,21,10789917
38809386,40410827,13,11016096
38809406,40410847,21,10789916
38807238,40408922,18,10556897
38807244,40408928,3,11037694
38807245,40408929,3,10556896
38807247,40408931,3,10799965
38807259,40408943,19,10789931
38807263,40408947,1,10485442
38807268,40408953,1,10789930
38807274,40408959,21,10789929
38809425,40410866,21,10785156
38809429,40410870,1,10785155
38809436,40410878,18,10319796
38809437,40410878,18,10319795
38809440,40410881,21,10319794
38809445,40410886,18,10897506
38809450,40410891,3,10755744
38809452,40410893,1,10319793
38809455,40410896,22,10319792
38809458,40410899,3,10319791
38809460,40410901,3,10755743
38809461,40410902,13,10755742
38809463,40410904,6,10755741
38809467,40410908,1,10319790
38809471,40410912,3,10319789
38809481,40410922,16,10755740
38809486,40410927,21,10319788
38807302,40408988,3,10789928
38807313,40409000,3,10485441
38807329,40409019,1,10485440
38807334,40409026,3,10485439
38807335,40409027,18,11016097
38807350,40409042,18,10485438
38807356,40409048,3,10789927
38811473,40412688,16,11016092
38811477,40412692,17,10319785
38811494,40412710,16,10319784
38811498,40412714,18,10755735
38811501,40412717,3,10319783
38811502,40412718,1,10755734
38811504,40412720,1,10755733
38811506,40412722,17,10755732
38811514,40412728,3,10319782
38811515,40412729,21,10319781
38811517,40412731,15,10755731
38810429,40412528,18,10556872
38810442,40412541,1,10556871
38810449,40412549,26,10799944
38810450,40412550,18,10799943
38819211,40420329,1,10456856
38812591,40414455,18,10485417
38812593,40414457,24,10485416
38812595,40414459,5,10785137
38812601,40414465,3,10485415
38812610,40414474,6,10785136
38812614,40414478,21,10485414
38812616,40414480,24,10485413
38812616,40414481,24,11765299
38812616,40414482,24,11825914
38812618,40414484,21,10785135
38812680,40414544,18,10755720
38814788,40416399,4,10755711
38810501,40412600,6,10785153
38810502,40412601,1,10785152
38810506,40412605,15,10785151
38810508,40412607,1,10485431
38810509,40412608,18,10785150
38810510,40412608,18,10785149
38810515,40412613,15,10785148
38810516,40412614,21,10785147
38810519,40412617,1,10485430
38810520,40412618,1,10485429
38810521,40412619,1,10485428
38810540,40412638,1,10485427
38810547,40412644,21,11016095
38810549,40412646,1,10485426
38810549,40412647,1,11609373
38810550,40412648,1,10785146
38810551,40412649,3,11016094
38810553,40412651,5,10785145
38810557,40412655,16,11016093
38810573,40412671,3,10506427
38811467,40412682,21,10785144
38810481,40412581,21,10485433
38810494,40412593,6,10785154
38810495,40412594,1,10485432
38809487,40410928,21,10319787
38809493,40410934,18,10755739
38810405,40410960,3,10755738
38810409,40410964,3,10505318
38810460,40412560,13,10799942
38810461,40412561,17,10799941
38811573,40412786,5,11000640
38811575,40412788,24,10755729
38811576,40412789,3,10319780
38811583,40412796,3,10505317
38811586,40412799,17,10755728
38811590,40412803,3,10319779
38811592,40412805,21,10319778
38811598,40412811,6,10313524
38811602,40412815,1,10313523
38811608,40412823,3,10816115
38811611,40412826,21,10816114
38811613,40412829,3,10816113
38811616,40412831,24,10816112
38811622,40412837,3,10816111
38811625,40412840,21,10816110
38811631,40412846,3,10816109
38811632,40412847,4,10313522
38811634,40412849,5,10313521
38811637,40414392,3,10485422
38811642,40414397,1,10785143
38811645,40414400,1,10785142
38812540,40414404,1,10785141
38811649,40414404,1,10785140
38811650,40414404,1,10785139
38812549,40414413,3,10485421
38812550,40414414,16,10485420
38812551,40414415,1,10485419
38812556,40414420,3,10485418
38812567,40414431,1,10785138
38811528,40412742,1,10755730
38813753,40416266,21,10485392
38813754,40416267,3,10785127
38813756,40416269,13,10785126
38813759,40416272,1,10785125
38813760,40416273,22,10785124
38813789,40416301,21,10785122
38813805,40416317,24,10755714
38813804,40416317,24,10755715
38813650,40414615,5,10319772
38813669,40414634,3,10313520
38813682,40414648,21,10313519
38813683,40414649,3,10313518
38813691,40414657,18,10816102
38813705,40414674,3,10816101
38813714,40414683,18,10816100
38813715,40414684,3,10816099
38813716,40414685,4,10816098
38813718,40414687,18,10816097
38813719,40414688,18,11064140
38819224,40421889,18,10876960
38814893,40416505,1,10816090
38814896,40416508,5,10313513
38814898,40416510,21,10816089
38815806,40416517,1,10532401
38815807,40416518,5,10313512
38815808,40416519,24,10313511
38812619,40414485,1,10785134
38812620,40414486,21,11016091
38812622,40414488,22,10485412
38812643,40414508,3,10755727
38815859,40416572,3,10802102
38812646,40414511,3,10319777
38812649,40414513,18,10755726
38812652,40414516,18,10319776
38812655,40414519,5,10755724
38812658,40414522,18,10755723
38812663,40414527,16,10755722
38812666,40414530,18,10755721
38812685,40414549,18,10755719
38812701,40414564,18,10755718
38812707,40414571,15,10755717
38812719,40414582,3,10319775
38813624,40414588,24,10319774
38813626,40414590,3,10755716
38813630,40414594,1,10505316
38813636,40414600,18,11000639
38813638,40414602,26,10319773
38814755,40416369,18,10319770
38814779,40416392,3,10319769
38814791,40416402,18,10319768
38814797,40416408,3,10319767
38814798,40416409,17,10319766
38814806,40416417,21,10505315
38814811,40416422,15,11000638
38814821,40416432,3,10816094
38814837,40416448,21,10816093
38822346,40423938,9,11016033
38814855,40416466,6,10816092
38814873,40416485,1,10313515
38814880,40416492,1,10816091
38814884,40416496,3,10313514
38813734,40414707,21,10816096
38813735,40414708,5,10313517
38813739,40414712,3,10313516
38813741,40416254,5,10785129
38813745,40416258,16,10785128
38813747,40416260,18,10485393
38814733,40416343,3,10319771
38814747,40416360,18,10755713
38814754,40416368,18,10755712
38818025,40420044,3,10779704
38818033,40420052,5,10532349
38818034,40420053,19,10779703
38818035,40420054,18,10779702
38818037,40420056,21,10462560
38818042,40420061,1,10462559
38818042,40420062,1,11585871
38815960,40418230,1,10462574
38815965,40418235,24,10462573
38815968,40418238,18,10779710
38815974,40418242,21,10779709
38816887,40418253,24,10462572
38816890,40418256,3,10769755
38816891,40418257,3,10769754
38818058,40420079,21,10769747
38818073,40420094,21,10479191
38818076,40420097,21,10479190
38818080,40420101,18,10479189
38818082,40420103,1,10769746
38815823,40416534,3,10816088
38815831,40416542,3,10816087
38815836,40416548,21,10802105
38815840,40416552,18,10802104
38815841,40416553,18,10802103
38816920,40418285,3,10769753
38816927,40418292,1,10769752
38816928,40418293,16,10769751
38816948,40418313,18,10769750
38816951,40418316,3,10769749
38816965,40418330,1,10479194
38816967,40418332,1,11042887
38816970,40418335,18,10769748
38815875,40418141,3,10779721
38815877,40418143,1,10779720
38815882,40418148,3,10779719
38815883,40418149,1,10462579
38815883,40418150,1,11595878
38815886,40418153,4,10462578
38815887,40418154,17,10462577
38815890,40418157,3,10462576
38815905,40418172,1,10779718
38815906,40418173,3,10779717
38815920,40418187,16,10779716
38815923,40418190,18,10779715
38815923,40418191,18,11700702
38815924,40418192,18,10462575
38815943,40418213,1,10779714
38822334,40423926,18,11460211
38822357,40423949,18,11460204
38817029,40418394,21,10759748
38817030,40418394,20,10759747
38817032,40418396,3,10759746
38817048,40418411,18,10468035
38817982,40418450,3,10468034
38817983,40418451,18,11016036
38817991,40420012,1,10779705
38816973,40418338,1,10479193
38816982,40418347,1,11042886
38816992,40418357,3,10479192
38817011,40418376,3,10759750
38817012,40418377,18,10759749
38818088,40420109,3,10769745
38818094,40420114,1,10769744
38818097,40420117,3,10479188
38818098,40420118,3,10479187
38818135,40420157,1,10517188
38818136,40420158,15,10769742
38818106,40420127,24,10479186
38818118,40420138,18,10769743
38819134,40420257,1,10468028
38820242,40422003,18,10507736
38820258,40422020,18,10891658
38820259,40422021,3,10468021
38820261,40422023,3,10754824
38821349,40423839,18,11460212
38821351,40423841,3,10754815
38821353,40423843,17,10468012
38821354,40423844,1,10754814
38821356,40423846,1,10468011
38820268,40422030,7,10468020
38820287,40422051,21,10754823
38819167,40420288,21,10759741
38819169,40420290,15,10468024
38819170,40420290,19,10468023
38819171,40420290,19,10468022
38819177,40420294,3,10754825
38819194,40420312,3,10779689
38819195,40420313,18,10779688
38819198,40420316,16,10779687
38819204,40420322,20,10779686
38819213,40421878,21,10779695
38819222,40421887,3,10462537
38819239,40421904,1,10769739
38820147,40421913,18,10769738
38821291,40422163,18,10779672
38821291,40422164,18,11700703
38821291,40422165,18,11843988
38820159,40421926,18,10769737
38820160,40421927,18,10769736
38820167,40421934,1,10479184
38820168,40421935,1,10769735
38820181,40421948,21,10769734
38820201,40421959,21,10479183
38820203,40421961,3,10764811
38820212,40421971,1,10764810
38820220,40421979,6,10764809
38820221,40421980,1,10507737
38820221,40421981,1,11609657
38820221,40421983,1,11881642
38820221,40421982,1,11825531
38820230,40421992,16,11037620
38820292,40422056,1,10468019
38820295,40422060,10,10754822
38820307,40422073,18,10468018
38820308,40422074,15,10754821
38820309,40422075,5,10754820
38820315,40422081,5,10754819
38820321,40422088,21,10468017
38821228,40422093,3,10468016
38821234,40422099,3,10754818
38821236,40422101,19,10754817
38821239,40422103,18,10468015
38821240,40422104,18,10468014
38821252,40422116,21,11016034
38821253,40422117,18,10754816
38821254,40422118,19,10468013
38818148,40420171,18,10769741
38819063,40420185,11,10479185
38819071,40420193,18,10769740
38819084,40420206,3,10759744
38819085,40420207,18,10468033
38819089,40420211,21,10759743
38819117,40420240,18,10468032
38819119,40420242,6,10468031
38819123,40420246,24,10468030
38819124,40420247,1,10468029
38819140,40420263,21,10468027
38819142,40420265,18,10468026
38819147,40420268,21,10759742
38819148,40420269,3,10468025
38821311,40423765,3,10764806
37418515,39000857,24,11454115
37418531,39000880,1,11027971
37418532,39000881,21,11158205
37418533,39000882,19,11158204
37418547,39000898,17,11158203
37418548,39000899,3,11158202
37418555,39000907,3,11147561
37418560,39000914,6,10392550
37418634,39000997,1,10386755
37418635,39000998,18,11012160
37418564,39000919,18,11147560
37418564,39000920,18,11684843
37418565,39000919,18,11147559
37418565,39000920,18,11684844
37418567,39000922,9,11147558
37418568,39000923,24,11454106
37418569,39000923,24,11454105
37418575,39000929,1,10392549
37418575,39000930,1,11583378
37418576,39000929,1,10392548
37418576,39000930,1,11583379
37418582,39000938,21,11147557
37418582,39000939,25,11789364
37418583,39000938,25,11147556
37418583,39000939,21,11727493
37418593,39000952,21,11147555
37418596,39000955,1,11147554
37418596,39000956,25,11789365
37418597,39000955,25,11147553
37418597,39000956,1,11583380
37418603,39000961,1,11147552
37418607,39000965,18,11147551
37418608,39000966,21,11147550
37418609,39000967,18,10386758
37418610,39000968,1,11147549
37418612,39000970,21,11147548
37418612,39000971,1,11583381
37418614,39000972,1,10515284
37418620,39000980,1,10386757
37418625,39000986,3,11147547
37418633,39000996,3,10386756
37419539,39001012,1,11147546
37419546,39001019,18,11136877
37419547,39001020,18,11136876
37419550,39001023,16,11136875
37419554,39001027,1,11136874
37419555,39001028,21,11136873
37419561,39001034,15,10380859
37419561,39001035,15,11648095
37419562,39001034,15,10380858
37419562,39001035,15,11648096
37419563,39001034,26,10380857
