victim_id,offender_id,relationship_id,nibrs_victim_offender_id
60869077,63276089,16,17571970
60869078,63276089,16,17571969
60869079,63276089,16,17571968
60869090,63276100,1,17276839
60869101,63276111,4,17571965
60869101,63276112,5,18558745
60869102,63276111,4,17571964
60869102,63276112,5,18558744
60869103,63276111,4,17571963
60869103,63276112,5,18558743
60869104,63276113,15,17276838
60871186,63277572,3,17742653
60870056,63277350,21,18127554
60870058,63277352,4,17742699
60870065,63277359,24,17742698
60870069,63277363,25,17324973
60870069,63277364,21,18489866
60870070,63277363,21,17324972
60870070,63277364,25,18489865
60871161,63277548,8,18278128
60870134,63277430,1,17742679
60870151,63277448,1,17134867
60870153,63277450,17,17134866
60870153,63277451,1,18464077
60870164,63277462,1,17134865
60870210,63277506,15,17742677
60870210,63277507,25,18594856
60870211,63277506,25,17742676
60870211,63277507,15,18594855
60870225,63277522,13,18278132
60870228,63277525,5,18278131
60870082,63277376,17,17276922
60870083,63277376,19,17276921
60870089,63277382,1,17276920
60870089,63277383,24,18489864
60870093,63277387,16,17742697
60870093,63277388,1,18594858
60870094,63277389,21,17177577
60870111,63277406,24,17134872
60870113,63277409,1,17134871
60870116,63277411,1,17742681
60870115,63277411,1,17742682
60870117,63277412,1,17134870
60870118,63277413,1,17134869
60870119,63277414,18,17134868
60870125,63277420,21,17742680
60870185,63277484,17,17742678
60870205,63277501,1,17134864
60870209,63277505,1,18454220
60871147,63277534,26,18278130
60871157,63277544,1,18278129
60875546,63282836,5,17088303
60871203,63277589,24,18278124
60871301,63279208,25,17134859
60871301,63279209,17,18464076
60871302,63279208,5,17134858
60871302,63279209,25,18464075
60871303,63279210,17,17134857
60871320,63279231,9,17134853
60871326,63279237,21,17742671
60872242,63279243,24,17134850
60872243,63279243,24,17134849
60871306,63279214,1,17742673
60875543,63282833,1,18320050
60871195,63277581,16,18278126
60871201,63277587,21,18278125
60871221,63277607,3,17755161
60871269,63279174,21,17276915
60871269,63279175,25,18489862
60871270,63279174,25,17276914
60871270,63279175,21,18489861
60871280,63279186,1,17134863
60871287,63279194,24,17134862
60871290,63279197,3,17134861
60871292,63279199,3,17134860
60871295,63279202,3,17742675
60871229,63277621,5,18278123
60871232,63277624,1,18278122
60871233,63277625,1,18278121
60871238,63277631,16,18320030
60871239,63277631,16,18320029
60871240,63277631,16,18320028
60871241,63277631,16,18320027
60871242,63277631,16,18320026
60871243,63277631,16,18320025
60871251,63279153,1,17276917
60871253,63279155,4,17742695
60871256,63279158,9,17276916
60871256,63279159,9,18489863
60871309,63279217,12,17134856
60871310,63279218,21,17134855
60871299,63279206,3,17742674
60871315,63279226,19,17134854
60871319,63279230,21,17742672
60871324,63279235,3,17134852
60871328,63279239,16,17134851
60872250,63279251,17,17134848
60872258,63279259,17,17134847
60872262,63279263,1,17812215
60872267,63279270,17,17134846
60872284,63279286,12,17812214
60872286,63279288,20,18127552
60872289,63279293,17,17134845
60872297,63279301,3,17688139
60872299,63279303,3,18278120
60872311,63279315,3,18278119
60872314,63279318,1,18278118
60872329,63279333,19,18278117
60872332,63279336,26,17688138
60872333,63279337,24,17688137
60872337,63279341,3,17688136
60872339,63279343,1,17688135
60872347,63279352,21,18278116
60872353,63279360,16,18278115
60872354,63279361,21,18278114
60872367,63279376,1,18278111
60872372,63279382,3,18278110
60872380,63279389,16,17688133
60873364,63279452,14,17685765
60873388,63280983,9,18341196
60873438,63281035,16,17742664
60873451,63281048,1,17088311
60872363,63279372,26,18278113
60872366,63279375,15,18278112
60872373,63279383,21,18278109
60872374,63279384,12,17755160
60872378,63279387,3,17688134
60872386,63279398,20,17688132
60872392,63279400,17,17755159
60872393,63279401,24,18341193
60872395,63279403,5,17688131
60872397,63279405,21,18278108
60872398,63279406,8,18442035
60872399,63279406,8,18442034
60872401,63279408,1,17324965
60872402,63279409,21,18341192
60872403,63279410,21,18278107
60872416,63279423,4,17685774
60872417,63279423,4,17685773
60872418,63279423,4,17685772
60872419,63279424,19,17685771
60873342,63279433,16,17685770
60873345,63279435,1,18190908
60873346,63279436,5,18190907
60873347,63279436,5,18190906
60873484,63281089,24,18320044
60873350,63279439,1,18190905
60873353,63279442,5,17685769
60873354,63279442,5,17685768
60873355,63279442,5,17685767
60873357,63279444,21,17685766
60873358,63279445,3,18190904
60873397,63280993,3,17742670
60873402,63280997,5,17088316
60873411,63281006,5,17088315
60873414,63281010,3,17742669
60873415,63281011,21,17088314
60873424,63281020,21,17088313
60873425,63281021,21,17742668
60873426,63281022,3,17742667
60873429,63281025,3,18320051
60873430,63281026,3,17742666
60873433,63281029,21,17742665
60873454,63281051,3,17088310
60873455,63281052,24,17088309
60873459,63281056,1,17088308
60873462,63281067,3,17088307
60873444,63281041,14,17088312
60874608,63282808,20,17389710
60873499,63281109,1,18278106
60873506,63281118,18,18278105
60874477,63281178,3,18442210
60874478,63281178,1,18442209
60874479,63281178,1,18442208
60874480,63281178,1,18442207
60873498,63281108,24,18127551
60874551,63281236,15,17685749
60874552,63281237,3,18190890
60874553,63281238,14,18190889
60873505,63281115,1,17688130
60873505,63281116,1,18582063
60873505,63281117,1,18764084
60873508,63281120,3,17688129
60873509,63281121,15,18278104
60873519,63281132,21,17688128
60874435,63281136,21,18278103
60874444,63281147,3,17685826
60874445,63281148,19,17685825
60874447,63281150,6,18278102
60874448,63281151,3,18442033
60874450,63281153,24,18278101
60874450,63281154,24,18582062
60874450,63281155,24,18764083
60874451,63281153,1,18278100
60874451,63281154,24,18582061
60874451,63281155,24,18764082
60874454,63281158,6,18278099
60874459,63281164,1,18278098
60874467,63281169,21,17685824
60874468,63281170,1,17685823
60874472,63281174,1,18278097
60874488,63281186,21,17685822
60874490,63281188,21,18278095
60874583,63281272,1,18190884
60874586,63281274,24,18341190
60874586,63281275,24,18705645
60874585,63281274,24,18341191
60874585,63281275,24,18705646
60874587,63281276,24,18376121
60874587,63281277,24,18705644
60874595,63281286,23,17628731
60874603,63282803,24,17742663
60874500,63281199,19,17685760
60874501,63281199,19,17685759
60874502,63281199,19,17685758
60874503,63281200,1,18190899
60874508,63281205,16,18190898
60874508,63281206,16,18663458
60874509,63281205,16,18190897
60874509,63281206,16,18663457
60874510,63281205,16,18190896
60874510,63281206,16,18663456
60874513,63281208,9,18190895
60874521,63281212,24,17685757
60874521,63281213,24,18582058
60874522,63281212,24,17685756
60874522,63281213,24,18582057
60874523,63281212,24,17685755
60874523,63281213,24,18582056
60874524,63281212,24,17685754
60874524,63281213,24,18582055
60874525,63281212,24,17685753
60874525,63281213,24,18582054
60874526,63281212,24,17685752
60874526,63281213,24,18582053
60874527,63281212,24,17685751
60874527,63281213,24,18582052
60874536,63281222,3,17685750
60874540,63281226,1,18190894
60874546,63281233,24,18190893
60874547,63281233,24,18190892
60874548,63281233,24,18190891
60874558,63281243,1,17685748
60874560,63281245,3,17685747
60874561,63281246,3,18190888
60874562,63281247,1,18190887
60874565,63281250,3,18190886
60874573,63281260,3,17628732
60874575,63281262,3,18190885
60874578,63281265,16,17296487
60874489,63281187,3,18278096
60875554,63282846,1,17742662
60875555,63282847,1,17742661
60875559,63282852,17,17088302
60875561,63282854,9,17088301
60875562,63282855,16,18448047
60875563,63282856,6,17088300
60875564,63282856,1,17088299
60875570,63282864,21,18278094
60875593,63282894,21,17685818
60875569,63282863,21,17685821
60875580,63282881,16,18278090
60875577,63282881,16,18278093
60875578,63282881,16,18278092
60875579,63282881,16,18278091
60875585,63282886,24,17685820
60875595,63282896,1,18278089
60875588,63282889,1,17685819
60875598,63282899,21,17685817
60875599,63282899,20,17685816
60875600,63282900,21,17685815
60875601,63282901,22,17685814
60875603,63282903,14,18278088
60875604,63282904,17,18278087
60875697,63283001,17,17628729
60875613,63282913,3,17685813
60875618,63282920,21,17685812
60875625,63282927,16,18278086
60875626,63282928,24,18278085
60875630,63282934,1,18278084
60875647,63282953,23,18027123
60875658,63282964,3,18278083
60875670,63282976,18,18190883
60875671,63282976,18,18190882
60875667,63282973,17,17685811
60875673,63282978,1,18190881
60875674,63282978,1,18190880
60875676,63282980,17,18190879
60875677,63282981,3,18190878
60875679,63282983,1,18190877
60875679,63282984,1,18663455
60875680,63282983,1,18190876
60875680,63282984,1,18663454
60875685,63282989,3,17628730
60875698,63283002,15,17628728
60875699,63283003,1,18190875
60876629,63283017,1,18190874
60876654,63283040,1,18190872
60876654,63283041,1,18663453
60876643,63283031,16,18190873
60876655,63283042,16,18156886
60876656,63283042,16,18156885
60876671,63283056,9,17283553
60876672,63283056,9,17283552
60876666,63283052,24,18156884
60876667,63283052,24,18156883
60876678,63283062,1,17628727
59188676,61547440,17,17118787
59188685,61547450,24,17383520
59188689,61547454,21,17118786
59188702,61547467,13,18250087
59188717,61547484,9,17791002
59194038,61551337,3,17503792
59189648,61547522,3,17791001
59189649,61547523,21,17791000
59189663,61547538,20,17790999
59189664,61547539,14,17790998
59189677,61547552,21,17790997
59189688,61547563,3,17790996
59189689,61547564,15,18250081
59189691,61547566,21,17179582
59189700,61547575,24,17790995
59189701,61547575,24,17790994
59189731,61547601,15,17695191
59189706,61547580,17,17790993
59189711,61547585,24,17695197
59189712,61547585,24,17695196
59189713,61547585,24,17695195
59189714,61547585,18,17695194
59189721,61547592,1,17695193
59189735,61547604,21,17695190
59189730,61547600,17,17695192
59190835,61549324,1,17790990
59189767,61547636,1,17695189
59189793,61547659,25,17695188
59189793,61547660,21,18575218
59189794,61547659,21,17695187
59189794,61547660,25,18575217
59190712,61547671,26,17695186
59190736,61547694,23,17695183
59190839,61549327,1,17790989
59190840,61549328,1,17790988
59190840,61549329,1,18595714
59190841,61549328,1,17790987
59190841,61549329,1,18595713
59190727,61547686,3,17695185
59190729,61547688,24,17695184
59190741,61547699,21,17695182
59190751,61547710,14,17503808
59190751,61547711,24,18538841
59190774,61549266,21,17118782
59190775,61549267,21,17118781
59190795,61549283,24,17790992
59190816,61549305,3,17790991
59190843,61549331,19,17790986
59191832,61549413,1,17648574
59191942,61549521,1,17503801
59191830,61549410,3,17695181
59191830,61549411,1,18575216
59191862,61549445,21,17648573
59191940,61549520,1,17503803
59191941,61549520,1,17503802
59191943,61549522,21,17503800
59191957,61549536,3,17503799
59191957,61549537,25,18538840
59191958,61549536,25,17503798
59191958,61549537,3,18538839
59191974,61549554,17,17503797
59191975,61549554,5,17503796
59194047,61551346,1,17503791
59192929,61551128,3,17790982
59192915,61551113,21,17790983
59192956,61551159,21,17790981
59192967,61551169,24,17790980
59192975,61551177,24,17283880
59192977,61551177,24,17283879
59192986,61551185,19,17790979
59193035,61551234,16,18250074
59193036,61551235,1,18069094
59193064,61551264,13,17648569
59193048,61551245,3,17648572
59193049,61551246,21,17648571
59193054,61551251,21,17648570
59193977,61551278,17,17648568
59193980,61551281,21,17648567
59193982,61551283,5,17648566
59193985,61551286,3,17648565
59194005,61551306,21,17648564
59194006,61551307,3,17648563
59194011,61551312,3,17503794
59194025,61551324,21,17503793
59194060,61551359,21,17503788
59194062,61551361,1,17503787
59194074,61551373,13,17503786
59194106,61551405,13,17503785
59198456,61556719,1,17503759
59198456,61556720,1,18538831
59198456,61556721,1,18750392
59198461,61556726,5,17503757
59198462,61556727,15,17503756
59194048,61551347,3,17503790
59194050,61551349,3,17503789
59198329,61555066,1,18012125
59195166,61553079,5,17648551
59195170,61553082,16,17648549
59195171,61553083,5,18069093
59194112,61551411,17,17503784
59194124,61551423,24,17546282
59194124,61551424,24,18540133
59194124,61551425,24,18753511
59195169,61553081,19,17648550
59194140,61552956,24,17179581
59194147,61552962,3,17179580
59194148,61552963,21,17790972
59194157,61552972,24,17790971
59194158,61552972,24,17790970
59194161,61552975,4,18250080
59195063,61552978,24,17790969
59195063,61552979,24,18473431
59195064,61552978,24,17790968
59195064,61552979,24,18473430
59195072,61552987,5,17648562
59195073,61552987,5,17648561
59195081,61552995,1,18250073
59195084,61552997,24,17648560
59195143,61553056,16,17648554
59195148,61553061,15,18250072
59195150,61553063,22,17648553
59195155,61553068,24,17871316
59195155,61553069,24,18658296
59195172,61553084,19,17648548
59195117,61553031,1,17648559
59195122,61553035,21,17648558
59195129,61553043,24,17648557
59195130,61553044,16,17648556
59195133,61553048,26,17648555
59198332,61555072,5,17310000
59198332,61555073,25,18500390
59198333,61555072,1,17309999
59198333,61555073,23,18500389
59195163,61553075,3,17648552
59195163,61553076,1,18567252
59195190,61553101,3,17503783
59195192,61553103,3,17503782
59195221,61553134,21,17503781
59195230,61553142,3,17503780
59198330,61555067,1,17310001
59195238,61553149,21,17503779
59196158,61553177,3,17720571
59196168,61553187,26,17503778
59196198,61553216,3,17310025
59196203,61553220,3,17310024
59196223,61553241,3,17518664
59196233,61553252,3,17310023
59196235,61553254,1,17310022
59196263,61554798,18,17648545
59196263,61554799,18,18567251
59196263,61554800,18,18755612
59196274,61554811,10,17648544
59196278,61554815,24,17648543
59196281,61554818,24,17648542
59196286,61554824,24,17648541
59196245,61553261,1,17310021
59196256,61554791,3,17648547
59196260,61554795,17,17648546
59198459,61556724,15,17503758
59197227,61554863,24,18250071
59197227,61554864,24,18678560
59197236,61554873,3,17648540
59197237,61554874,3,17648539
59197241,61554878,3,17648538
59197275,61554908,21,17503777
59198455,61556718,20,17503760
59197288,61554920,21,17503776
59197305,61554937,15,17503775
59197307,61554939,17,17503774
59197314,61554943,21,17503773
59197315,61554943,5,17503772
59197316,61554944,24,17503771
59197320,61554948,1,17503770
59197336,61554964,5,17503769
59197338,61554966,24,17503768
59197343,61554974,20,17503767
59197344,61554974,20,17503766
59197345,61554974,20,17503765
59197347,61554976,17,17503764
59197348,61554977,19,17720570
59197351,61554980,9,17539458
59197351,61554981,9,18535627
59197352,61554980,9,17539457
59197352,61554981,9,18535626
59198334,61555074,16,17309998
59197374,61555004,1,17503763
59197375,61555005,3,17503762
59197395,61555024,1,17310010
59197401,61555030,1,18250056
59197406,61555035,21,17310009
59197407,61555035,13,17310008
59198298,61555035,24,17310005
59198296,61555035,5,17310007
59198297,61555035,15,17310006
59198304,61555040,1,17310004
59198362,61555100,1,17309995
59198363,61555101,26,17309994
59198311,61555047,3,17310003
59198322,61555059,3,17310002
59198340,61555078,3,17309997
59198341,61555079,24,17309996
59198341,61555080,24,18500388
59198341,61555081,24,18745051
59198387,61556647,16,17648537
59198407,61556667,21,17648536
59198441,61556704,12,17503761
59205853,61562266,3,17865690
59205885,61563841,10,17838621
59200464,61556945,3,17118717
59200468,61556949,17,17118715
59200470,61556952,3,18009813
59200476,61556956,5,17118714
59200476,61556957,16,18645049
59200522,61558249,6,17165286
59200548,61558273,15,17165282
59200549,61558274,9,17165281
59211133,61567729,21,17408308
59199382,61556755,20,17457162
59199389,61556760,13,17457161
59199392,61556763,9,17457160
59199393,61556764,3,17457159
59199395,61556765,24,17457158
59199399,61556770,17,17720569
59199402,61556774,1,17457157
59199404,61556776,14,17457156
59199405,61556776,14,17457155
59199409,61556780,1,17720568
59199430,61556799,1,17457154
