suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,60099376,0.03,1,3986647
17,60099379,0.01,1,3986648
8,60099392,7,9,3986649
16,60099396,1,1,3986650
8,60099397,19.5,9,3986651
17,60099399,0.5,9,3986652
8,60099432,13,9,3986669
8,60099435,10,9,3986670
12,60099436,0.1,1,3986671
2,60099437,2,1,3986672
8,60099438,10,9,3986673
8,60099439,4,9,3986674
8,60099440,2.75,9,3986675
8,60099442,0.75,9,3986676
8,60099443,2,9,3986677
5,60099444,4,10,3986678
8,60099445,1,1,3986679
8,60099447,20,9,3986680
8,60098421,10,9,3986710
8,60098426,6,9,3986711
17,60098428,3,9,3986712
5,60098431,1,11,3986713
5,60098442,4.2,1,3986714
5,60098450,0.01,1,3986728
8,60098452,83.5,9,3986729
5,60098464,1,1,3986730
17,60098472,32,9,3986731
8,60111705,4,9,3987309
8,60111706,2,9,3987310
8,60111707,20,9,3987311
8,60111708,10,9,3987312
8,60111833,6,9,3987343
8,60111836,1,9,3987344
8,60111840,8,9,3987345
16,60111842,3,9,3987346
5,60111844,2,10,3987347
8,60111845,3,9,3987348
8,60111846,3,9,3987349
8,60111847,9,9,3987350
8,60111848,6,9,3987351
8,60111849,3,9,3987368
8,60111850,126,9,3987369
5,60111851,1,3,3987370
8,60111853,1,9,3987371
8,60111854,1,9,3987372
8,60111855,1,9,3987373
8,60111856,34,9,3987374
12,60111857,0,,3987375
12,60111858,0,,3987376
5,60111859,4,3,3987377
8,60111860,4,9,3987378
8,60111861,4,9,3987379
8,60111862,6,9,3987380
8,60111863,1,9,3987381
5,60111864,2,1,3987382
8,60111865,9,9,3987383
8,60111866,6,9,3987384
8,60111867,6,9,3987385
8,60111868,2,9,3987386
8,60111869,2,9,3987387
8,60111870,2,9,3987388
8,60111871,1,9,3987389
8,60111872,1,9,3987390
8,60111873,1,9,3987391
8,60111874,1,9,3987392
8,60111875,1,9,3987393
8,60111876,4,9,3987394
8,60111877,7,9,3987395
8,60111878,1,9,3987396
8,60111879,10,9,3987397
5,60111880,1,1,3987398
5,60111881,4,1,3987399
8,60111882,2,9,3987400
8,60111883,10,9,3987401
5,60111893,0.47,10,3987402
8,60111902,2,9,3987403
8,60111903,2,9,3987404
1,60111905,2,1,3987405
8,60111909,10,9,3987406
5,60111910,6.5,1,3987407
16,60111912,1,9,3987408
8,60111913,2,9,3987409
8,60111917,1,9,3987423
12,60111926,0,,3987424
17,60111938,41,9,3987425
8,60111940,10,9,3987426
8,60111941,6,9,3987427
5,60112119,976.2,1,3987466
16,60112122,3.5,9,3987467
12,60112125,0.25,1,3987468
17,60112127,1,1,3987469
8,60112130,0,,3987470
16,60112133,0.5,9,3987471
8,60112138,6,9,3987472
8,60112139,6,9,3987473
8,60112140,9,9,3987474
8,60112141,20,9,3987475
8,60112142,5,9,3987476
17,60112143,36.5,9,3987477
17,60112154,1,11,3987499
5,60112157,0.5,1,3987500
5,60112159,3,3,3987501
8,60112161,4,9,3987502
5,60112165,44,10,3987503
16,60112168,15,9,3987504
8,60112174,1,11,3987505
8,60112177,2.5,9,3987506
8,60112181,31.5,9,3987507
5,60112184,1,11,3987508
5,60112188,0.1,3,3987509
8,60112191,2,9,3987510
8,60112200,7,9,3987511
8,60112204,1,9,3987512
5,60112208,3,1,3987513
8,60112217,15,9,3987514
8,60113362,12,9,3987515
8,60113363,4,9,3987516
8,60113364,6.5,9,3987517
8,60113365,6,9,3987518
2,60113366,2,1,3987519
8,60113371,1,9,3987520
8,60113378,21,9,3987521
5,60113385,0.35,3,3987522
8,60113395,1,9,3987523
8,60113396,8,9,3987524
8,60113405,11,9,3987525
8,60113411,16,9,3987526
17,60113415,5,9,3987527
8,60112220,5,9,3987541
5,60113501,0.2,1,3987555
8,60113505,4,9,3987556
8,60113509,9,9,3987557
8,60113520,7,9,3987558
5,60113523,1,1,3987559
17,60113526,17.5,9,3987560
8,60113532,1,9,3987561
5,60113539,6,1,3987562
8,60113543,20,9,3987563
5,60113545,1,1,3987564
5,60113551,1,11,3987565
8,60111255,2,9,3987583
8,60111256,2,9,3987584
5,60111257,3,1,3987585
8,60111258,2,9,3987586
8,60111259,118,9,3987587
12,60111260,0.01,1,3987588
5,60111276,73.2,1,3987589
16,60111277,7,9,3987590
8,60111281,5,9,3987591
8,60111282,5,9,3987592
8,60111286,2,9,3987593
5,60106506,2,1,3987610
5,60106509,0.5,1,3987611
5,60106510,0.5,1,3987612
5,60106512,1,1,3987613
8,60106514,14,9,3987614
5,60106521,13.6,1,3987615
12,60106526,0,,3987616
17,60106531,4,9,3987617
8,60106536,262,9,3987618
5,60106541,4,1,3987619
5,60106544,0.1,1,3987620
8,60106547,2,9,3987621
5,60106554,1,1,3987622
8,60108091,1,9,3987703
8,60107134,1,9,3987761
8,60107135,3,9,3987762
8,60107136,5,9,3987763
8,60107137,1,9,3987764
8,60107138,2,9,3987765
4,60107139,1,1,3987766
8,60107140,4,9,3987767
8,60107141,2,9,3987768
8,60107142,10,9,3987769
8,60107143,22,9,3987770
5,60107144,0.2,1,3987771
12,60107145,0,,3987772
8,60107146,30,9,3987773
2,60107147,2,1,3987774
2,60107148,25,1,3987775
8,60107149,4,9,3987776
8,60107150,2,9,3987777
8,60107151,16,9,3987778
8,60107152,2,9,3987779
8,60107153,5,9,3987780
8,60107154,6,9,3987781
8,60107155,1,9,3987782
5,60107156,1.5,3,3987783
8,60107157,6,9,3987784
8,60107158,4,9,3987785
8,60107159,3,9,3987786
12,60107160,0.1,1,3987787
12,60107161,0.1,1,3987788
12,60107162,0.3,1,3987789
12,60107163,0.5,1,3987790
8,60107164,3,9,3987791
12,60107165,0.3,1,3987792
8,60107166,7,9,3987793
6,60108376,24,9,3987794
8,60107167,8,9,3987811
8,60107168,2,9,3987812
8,60107177,5,9,3987813
8,60107185,48,9,3987814
8,60107194,8,9,3987815
5,60107195,5,10,3987816
8,60107196,2,9,3987817
5,60107197,1.5,1,3987818
1,60107198,20,1,3987819
8,60107200,87,9,3987820
8,60107203,2,9,3987821
8,60107204,11,9,3987822
5,60107206,1,1,3987823
8,60107208,6,9,3987824
8,60107209,1.5,1,3987825
5,60107210,2,1,3987826
8,60107215,14,9,3987827
8,60107217,5,9,3987828
16,60107234,1,9,3987829
8,60107237,4,9,3987830
8,60107238,1,1,3987831
7,60107239,0,,3987832
17,60110954,0.5,9,3987843
5,60110962,4,3,3987844
8,60110963,2,9,3987845
8,60110964,3,9,3987846
8,60110965,183,9,3987847
12,60110967,325,1,3987848
8,60110968,10,9,3987849
8,60110969,9,9,3987850
12,60110970,1,11,3987851
5,60110971,52,10,3987852
5,60110972,3,10,3987853
4,60110973,1.7,1,3987854
8,60107241,13,9,3987855
8,60107242,10,9,3987856
8,60107243,4,9,3987857
8,60107244,3,9,3987858
5,60107245,1,3,3987859
8,60107246,9,9,3987860
8,60107252,1,9,3987861
16,60107257,16,1,3987862
5,60107263,1,11,3987863
5,60110974,5,10,3987878
5,60110975,95,10,3987879
5,60110976,322,1,3987880
5,60110977,583.4,1,3987881
12,60110978,40,9,3987882
8,60110979,3,9,3987883
8,60110980,1,9,3987884
8,60110981,5,9,3987885
2,60110982,8,1,3987886
8,60110983,4,9,3987887
8,60110984,2,9,3987888
8,60110985,2,9,3987889
8,60110986,1,9,3987890
12,60110987,32,7,3987891
12,60110988,0.4,1,3987892
12,60110989,59,9,3987893
12,60110990,0,,3987894
8,60110991,2,9,3987895
8,60110992,1,9,3987896
12,60110993,0,,3987897
8,60110994,7,9,3987898
8,60110995,3,9,3987899
8,60110996,12,9,3987900
8,60110997,3,9,3987901
12,60110998,0.01,1,3987902
16,60110999,3,9,3987903
8,60111000,2,9,3987904
8,60111001,2,9,3987905
12,60111002,0,,3987906
12,60111003,0,,3987907
8,60111004,1,9,3987908
17,60111005,1,9,3987909
17,60111006,1,9,3987910
8,60111007,2,9,3987911
8,60111008,3,9,3987912
8,60111009,1,9,3987913
12,60111010,0.01,1,3987914
8,60111011,19,9,3987915
8,60111012,1,9,3987916
8,60111013,2,9,3987917
8,60111014,5.5,9,3987918
8,60111015,4,9,3987919
2,60111016,2.5,1,3987920
12,60111017,0,,3987921
8,60111018,2,9,3987922
8,60111019,2,9,3987923
8,60111020,1,9,3987924
15,60111021,6,9,3987925
5,60111022,4.5,1,3987926
8,60111023,0.5,9,3987927
5,60111024,2,3,3987928
8,60111025,1,9,3987929
1,60111026,0.4,1,3987930
8,60111027,2,9,3987931
8,60111028,2.25,9,3987932
8,60111029,1,9,3987933
8,60111030,1,9,3987934
8,60107409,1,9,3987951
8,60107413,1,9,3987952
8,60107417,5,9,3987953
8,60107427,11,9,3987954
12,60107429,3.5,1,3987955
8,60107430,20,9,3987956
8,60107431,4,9,3987957
8,60107432,1,9,3987958
8,60107433,10,9,3987959
8,60107434,2.75,9,3987960
12,60107436,1.5,1,3987961
8,60107437,20,9,3987962
5,60107438,40,1,3987963
12,60107439,0.1,1,3987964
8,60107440,2.5,9,3987965
5,60107442,417,1,3987966
5,60107443,12,10,3987967
12,60107444,0.8,1,3987968
8,60107445,43,9,3987969
8,60107446,4,9,3987970
8,60107447,4,9,3987971
8,60107448,10,9,3987972
8,60107449,5,9,3987973
8,60107450,2,9,3987974
8,60107451,2,9,3987975
12,60107452,0,,3987976
8,60107453,3,9,3987977
8,60107454,4,9,3987978
8,60107455,90,9,3987979
2,60107456,0,,3987980
9,60107457,139,9,3987981
2,60107459,1,3,3987982
8,60107460,0.4,9,3987992
8,60107461,4,9,3987993
8,60107462,1,9,3987994
8,60107463,3,9,3987995
8,60107464,4.5,9,3987996
8,60107465,1,9,3987997
8,60107466,5,9,3987998
8,60107467,1,9,3987999
16,60107468,8,9,3988000
15,60107469,1,9,3988001
8,60107470,1,9,3988002
8,60107471,8,9,3988003
8,60107472,4,9,3988004
8,60107473,3,9,3988005
8,60107474,1,9,3988006
8,60107475,60,9,3988007
8,60107476,5,9,3988008
5,60107477,6.2,4,3988009
8,60107478,19,9,3988010
8,60107479,2,9,3988011
8,60107480,5,9,3988012
5,60107481,25,10,3988013
5,60107482,1,1,3988014
8,60107483,10,9,3988015
8,60107484,6,9,3988016
8,60107485,1,9,3988017
8,60107487,1,9,3988018
8,60107488,2,9,3988019
8,60107489,8,9,3988020
8,60107490,2,9,3988021
8,60107491,4,9,3988022
8,60107492,10,9,3988023
8,60107493,1,9,3988024
8,60107494,4,9,3988025
8,60107495,99.5,9,3988026
12,60107499,0.1,1,3988027
12,60107500,0,,3988028
8,60107501,2,9,3988029
8,60107502,5,9,3988030
5,60107503,39,10,3988031
2,60107504,2.6,1,3988032
2,60107505,25,1,3988033
8,60107506,5,9,3988034
8,60107507,4,9,3988035
8,60107508,6,9,3988036
8,60107509,10,9,3988037
8,60107510,2,9,3988038
5,60107511,3,3,3988039
8,60107512,2,9,3988040
8,60107513,3,9,3988041
8,60107514,3,9,3988042
8,60107515,0,,3988043
8,60107516,5,9,3988044
12,60107517,0.1,1,3988045
12,60107518,0.9,1,3988046
8,60107519,4,9,3988047
8,60107520,2,9,3988048
8,60107521,1,9,3988049
8,60111203,4,9,3988057
8,60111204,4.75,9,3988058
8,60111205,2,9,3988059
8,60111206,1,9,3988060
8,60111207,1,9,3988061
8,60111208,2,9,3988062
8,60111209,4,9,3988063
8,60111210,6,9,3988064
8,60111211,2.75,9,3988065
12,60111212,0,,3988066
8,60111213,1,9,3988067
8,60111214,2,9,3988068
8,60111215,2,9,3988069
8,60111216,2,9,3988070
8,60111217,1,9,3988071
8,60111218,5,9,3988072
8,60111219,5,9,3988073
8,60111220,1,9,3988074
8,60111221,10,9,3988075
8,60111222,4,9,3988076
8,60111223,10,9,3988077
8,60111224,0.5,9,3988078
8,60111225,6,9,3988079
8,60111226,3,9,3988080
8,60111227,10,9,3988081
8,60111228,6,9,3988082
8,60111229,90,9,3988083
8,60111230,1.5,9,3988084
8,60111231,136,9,3988085
8,60111232,6,9,3988086
8,60111233,2,9,3988087
8,60111234,7,9,3988088
8,60111235,6,9,3988089
12,60111236,4,1,3988090
8,60111237,11,9,3988091
8,60111238,12,9,3988092
8,60111239,11,9,3988093
17,60111240,1,9,3988094
8,60111241,5,9,3988095
8,60111242,667.5,9,3988096
8,60111244,7,9,3988097
8,60111245,1,9,3988098
8,60111246,2,9,3988099
8,60111247,1,9,3988100
8,60111248,5,9,3988101
8,60111249,4,9,3988102
8,60111250,1,9,3988103
8,60111251,4,9,3988104
8,60111252,4,8,3988105
5,60111253,2,1,3988106
8,60111254,4,9,3988107
17,60107522,2,9,3988108
8,60107523,3,9,3988109
8,60107524,4,9,3988110
8,60107525,10,9,3988111
2,60107526,0.3,1,3988112
8,60107527,2,9,3988113
5,60135076,0.01,1,3988127
12,60135105,0.1,1,3988128
8,60100943,5,9,3986748
8,60100956,0.5,9,3986760
8,60100963,16.5,9,3986761
8,60100965,4,9,3986762
8,60100967,6,9,3986763
8,60100981,1,9,3986764
12,60100983,0,,3986765
5,60101132,146.4,1,3986802
8,60101148,7,9,3986803
5,60101159,1,3,3986804
8,60101167,9,9,3986805
8,60101176,4,9,3986806
8,60101217,1,9,3986824
5,60100168,1,1,3986862
8,60100169,2,9,3986863
8,60100171,8,9,3986864
8,60100178,3,9,3986865
16,60100181,0.5,1,3986866
8,60100189,1,9,3986867
8,60100190,3.5,9,3986868
5,60100207,25,1,3986888
8,60100213,43,9,3986889
5,60100214,5,1,3986890
5,60100216,1,1,3986891
5,60100218,1,11,3986892
5,60100235,1,1,3986893
8,60100242,1,9,3986894
5,60100243,0.01,1,3986895
8,60100251,1,9,3986896
5,60100262,1,1,3986897
5,60101423,8.2,1,3986898
12,60101453,4,1,3986899
8,60101454,3,9,3986900
12,60101456,21.6,1,3986901
8,60101458,13,9,3986902
8,60101459,15,9,3986903
12,60101460,0.1,1,3986904
8,60101461,8,9,3986905
8,60101462,29,9,3986906
5,60101464,6,10,3986907
8,60101465,109,9,3986908
8,60101467,1,9,3986909
8,60101469,113,9,3986910
12,60101470,0.6,1,3986911
5,60101472,34.3,1,3986912
12,60101473,0.5,1,3986913
8,60101474,4,9,3986914
8,60101475,7,9,3986915
8,60101476,3,9,3986916
8,60101477,2,9,3986917
5,60101478,4,1,3986918
8,60101479,2,9,3986919
17,60101480,0,,3986920
12,60101482,0,,3986921
8,60101483,5,9,3986922
8,60101484,2,9,3986923
8,60101485,7,9,3986924
8,60101486,2,9,3986925
12,60101487,0,,3986926
12,60101488,0.01,1,3986927
5,60100273,65.2,1,3986935
5,60100275,5.5,1,3986936
5,60100276,6,1,3986937
8,60100278,4,9,3986938
17,60100279,1,9,3986939
5,60100285,5,1,3986940
8,60100292,8,9,3986941
5,60100293,18,1,3986942
5,60100294,8,10,3986943
12,60100295,0,,3986944
8,60100297,12,9,3986945
8,60100298,15,9,3986946
12,60101489,0.01,1,3986949
8,60101490,2,9,3986950
9,60101491,2,9,3986951
8,60101492,1.4,9,3986952
5,60101493,0.4,1,3986953
8,60101494,5,9,3986954
5,60101495,100,10,3986955
8,60101496,1,9,3986956
5,60100443,1,1,3986997
8,60100445,1,9,3986998
8,60100446,7,9,3986999
8,60100465,8,9,3987000
13,60100466,3.5,9,3987001
5,60100471,1,1,3987002
8,60100481,1,9,3987003
5,60100487,1,11,3987004
12,60100489,1,11,3987005
5,60100500,1.5,1,3987006
5,60112389,1.8,1,3987015
8,60112390,8,9,3987016
8,60112391,2,9,3987017
8,60112392,1,9,3987018
8,60112393,2,9,3987019
8,60112394,2,9,3987020
5,60112395,7.8,1,3987021
5,60112396,3.9,1,3987022
8,60112397,3,9,3987023
12,60112398,0.01,1,3987024
8,60112399,2,9,3987025
8,60112400,8,9,3987026
8,60112401,3,9,3987027
8,60112402,8,9,3987028
8,60112403,2,9,3987029
8,60112404,2,9,3987030
8,60112405,8,9,3987031
8,60112406,2,9,3987032
8,60112407,4,9,3987033
8,60112408,10,9,3987034
8,60112409,20,9,3987035
8,60112410,130,9,3987036
8,60112411,2,9,3987037
8,60112412,3,9,3987038
8,60112413,10,9,3987039
16,60112414,1,9,3987040
8,60112415,6,9,3987041
8,60112416,6,9,3987042
8,60112417,10,9,3987043
8,60112418,12,9,3987044
8,60112419,1,9,3987045
8,60112420,8,9,3987046
8,60112421,26.5,9,3987047
8,60112422,2,9,3987048
8,60112423,5,9,3987049
8,60112424,6,9,3987050
5,60112425,10,1,3987051
8,60112426,20,9,3987052
8,60112427,2,9,3987053
8,60112428,6,9,3987054
8,60112429,2,9,3987055
8,60112430,4,9,3987056
8,60112431,5,9,3987057
8,60112432,8,9,3987058
8,60112433,4,9,3987059
8,60112434,5,9,3987060
8,60112435,1,9,3987076
8,60112436,6,9,3987077
12,60112437,0.01,1,3987078
8,60112438,1,9,3987079
8,60112439,3,9,3987080
8,60112440,18,9,3987081
8,60112443,15.5,9,3987082
12,60112444,0,,3987083
8,60112446,10,9,3987084
8,60112452,10,9,3987085
8,60112455,10,9,3987086
5,60112456,30,10,3987087
8,60112458,4,9,3987088
8,60112462,0.25,1,3987089
8,60112463,10,9,3987090
8,60112466,10,9,3987091
5,60112467,1,11,3987092
5,60112468,0.5,1,3987093
16,60112469,64.5,1,3987094
8,60112470,1,9,3987095
5,60112471,1,1,3987096
5,60112477,1,1,3987097
5,60112484,7,1,3987098
8,60112490,4.5,9,3987099
5,60112491,0.5,1,3987100
5,60112493,4,1,3987101
8,60112496,1,1,3987102
16,60112498,0.5,9,3987103
5,60112504,0.01,1,3987104
16,60115971,1,9,3987106
8,60115988,16,9,3987107
8,60115993,1,1,3987108
16,60115997,3,1,3987109
8,60116003,1,9,3987110
8,60116007,11,9,3987111
8,60112509,5,9,3987123
8,60112510,4,9,3987124
8,60112516,6,9,3987125
8,60112517,2,9,3987126
8,60112518,3,9,3987127
8,60112520,1,9,3987128
8,60112521,13,9,3987129
8,60112522,105,9,3987130
16,60112523,1,9,3987131
2,60112524,1,1,3987132
8,60112525,0.5,9,3987133
8,60112526,0.5,9,3987134
12,60112527,0,,3987135
8,60112528,3,9,3987136
8,60112529,1,9,3987137
2,60112530,2,1,3987138
8,60112531,3,9,3987139
8,60112532,20,9,3987140
8,60112533,3,9,3987141
8,60112534,17,9,3987142
8,60112535,4,9,3987143
12,60112536,0.1,1,3987144
8,60112537,2,9,3987145
8,60112538,3,9,3987146
8,60112539,2,9,3987147
8,60112540,3,9,3987148
8,60112541,3,9,3987149
8,60112542,1,9,3987150
5,60112543,4,1,3987151
8,60112544,30,9,3987152
8,60112545,89,9,3987153
8,60112546,1,9,3987154
8,60112547,2,9,3987155
8,60112557,4,9,3987156
12,60112572,0,,3987157
8,60112573,13,9,3987158
8,60113644,369.5,9,3987159
5,60113650,0.5,1,3987160
15,60113651,2,9,3987161
5,60113652,0.05,3,3987162
8,60113654,3,9,3987163
17,60113664,14,9,3987164
5,60113669,1,11,3987165
5,60113671,1,11,3987166
5,60113679,3,1,3987167
5,60113692,3,1,3987168
8,60112576,4,9,3987178
8,60112577,1,9,3987179
5,60112582,0.5,1,3987180
5,60112583,0.5,1,3987181
8,60112586,5,9,3987182
8,60112592,1,9,3987183
5,60112596,2,1,3987184
8,60112598,1,9,3987185
8,60112602,51,9,3987186
5,60112608,2,1,3987187
5,60112610,0.8,3,3987188
8,60112623,6,9,3987189
8,60112625,4,9,3987190
8,60112626,10,9,3987191
8,60112627,4,9,3987192
8,60112628,4,9,3987193
16,60112629,4,3,3987194
2,60112630,3,1,3987195
2,60112631,2,1,3987196
8,60112633,3,9,3987197
17,60112641,1,9,3987198
5,60112643,0.01,3,3987199
8,60112650,79,9,3987213
5,60112660,0.3,1,3987214
8,60112663,1,9,3987215
5,60112668,1,1,3987216
5,60112673,16,1,3987217
15,60112678,1,9,3987218
17,60112680,231,9,3987219
16,60112687,59,9,3987220
8,60112688,8,9,3987221
8,60112689,3,9,3987222
8,60112695,10,9,3987223
8,60112696,3,9,3987224
8,60112697,12,9,3987225
8,60112698,2,9,3987226
8,60112699,3,9,3987227
8,60112700,6,9,3987228
8,60112701,6,9,3987229
8,60112702,11,9,3987230
8,60112703,12,9,3987231
8,60112704,7,9,3987232
2,60112705,3,1,3987233
8,60112711,4,1,3987234
9,60111564,19,9,3987246
12,60111565,0,,3987247
1,60111566,3,1,3987248
8,60111567,3,9,3987249
8,60111568,2,9,3987250
8,60111569,3,9,3987251
8,60111570,1,9,3987252
8,60111571,9,9,3987253
17,60112725,1,11,3987255
8,60112727,1,9,3987256
8,60112728,8,9,3987257
8,60112733,3,9,3987258
5,60112739,4.15,3,3987259
8,60112776,6,9,3987260
5,60112779,1,1,3987261
16,60112780,9.5,9,3987262
5,60111695,10.2,1,3987281
8,60111696,1,9,3987282
8,60111697,2,9,3987283
8,60111698,2.5,9,3987284
8,60111699,5,9,3987285
12,60111700,1.2,1,3987286
12,60111701,0,,3987287
12,60111702,0,,3987288
8,60111703,1,9,3987289
8,60111704,6,9,3987290
5,60093274,0.5,1,3985410
5,60093281,2.8,1,3985411
5,60093282,0.1,1,3985412
5,60093287,2.1,1,3985413
5,60093291,0.01,1,3985414
5,60095777,0.1,1,3985440
17,60095779,4.5,9,3985441
5,60095785,3,1,3985442
5,60095794,0.1,1,3985443
5,60095795,1,1,3985444
8,60095798,8.25,9,3985445
5,60095805,5.3,1,3985446
5,60094828,0.01,1,3985491
12,60094830,0,,3985492
5,60094846,1.2,1,3985493
8,60094849,20,9,3985494
8,60094851,3,9,3985495
8,60094854,12,9,3985496
8,60093892,9,9,3985551
8,60093904,1,1,3985552
5,60093918,1,1,3985553
8,60093924,37,9,3985554
5,60093927,1,1,3985555
5,60093929,1,1,3985556
8,60093936,59,9,3985557
5,60093940,18.7,1,3985558
5,60095116,0.01,1,3985559
8,60095118,2,9,3985560
5,60095125,1,11,3985561
8,60095127,12,9,3985562
5,60095135,3.02,3,3985563
5,60095138,2,1,3985564
8,60093948,1,9,3985580
8,60093951,9,9,3985581
17,60093966,6,9,3985582
17,60093974,1,6,3985583
5,60093975,0.509,3,3985584
5,60093977,0.5,1,3985585
8,60095247,9,9,3985616
5,60095248,1,1,3985617
5,60095249,3.9,1,3985618
5,60095261,1,1,3985619
5,60095270,0.01,1,3985620
5,60095273,0.1,1,3985621
5,60095274,1,1,3985622
5,60095276,9,1,3985623
15,60095279,14,9,3985624
5,60095281,2,1,3985625
5,60094131,99.2,1,3985638
16,60094133,1,9,3985639
5,60094136,5.7,1,3985640
5,60094149,1.3,1,3985641
8,60094154,1,9,3985642
8,60093010,1,9,3985654
12,60093017,265,9,3985655
5,60094173,0.1,1,3985656
17,60094174,6,9,3985657
5,60094178,1,1,3985658
5,60094180,1.5,1,3985659
5,60094187,0.01,1,3985660
8,60094188,118.5,9,3985661
5,60094206,1,1,3985662
16,60094208,61,9,3985663
5,60094211,2,1,3985664
5,60094215,1,1,3985665
8,60094217,1,9,3985666
16,60094228,3,9,3985667
5,60094243,4.9,1,3985668
8,60094245,1,9,3985669
5,60096652,3,1,3985678
8,60096655,15,9,3985679
5,60096656,2,1,3985680
8,60096657,35,9,3985681
15,60096662,2,9,3985682
17,60096663,1,9,3985683
12,60096664,0,,3985684
5,60096668,0.5,1,3985685
17,60096670,0,,3985686
5,60096687,1,1,3985687
5,60093033,3.5,1,3985688
8,60093038,32,9,3985689
12,60093040,0.3,1,3985690
5,60093042,0.1,1,3985691
8,60093044,9.5,9,3985692
8,60093047,0.5,9,3985693
5,60093051,1.25,3,3985694
5,60093071,0.01,1,3985695
5,60093073,22.5,1,3985696
8,60093075,1.5,9,3985697
8,60093083,8,9,3985698
5,60094255,7.6,1,3985699
5,60094259,24.3,1,3985700
17,60094270,9,9,3985701
17,60096694,16,9,3985709
5,60096695,12,1,3985710
12,60096699,20,9,3985711
5,60096702,0.02,1,3985712
8,60096708,2.5,9,3985713
8,60096711,31.5,9,3985714
5,60096713,0.25,1,3985715
5,60096722,7.1,1,3985716
