offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
58461492,56139847,35,C,25,,,
58454478,56139847,16,C,25,,,
58466623,56139848,45,C,20,,,
58461917,56139850,45,C,20,,,
58461918,56139851,49,C,20,0,N,
58461919,56139853,49,C,18,0,N,
58461920,56139854,5,C,13,,,
58459363,56139855,5,C,25,,,
58466582,56139856,5,C,25,,,
58459364,56139857,5,C,25,,,
58461921,56139858,16,C,20,,,
58462683,56139858,35,C,20,,,
58467926,56139860,5,C,25,,,
58459798,56139861,45,C,20,,,
58466625,56139862,14,C,20,,,
58466626,56139863,45,C,25,,,
58459365,56139864,41,C,20,,,
58459366,56139864,46,C,20,,,
58461494,56139865,14,C,20,,,
58467927,56139866,45,C,20,,,
58459799,56139867,49,C,20,0,F,
58466627,56139869,49,C,20,0,N,
58466628,56139869,45,C,20,,,
58467928,56139870,49,C,20,0,N,
58466650,56140804,45,C,18,,,
58459817,56140805,45,C,20,,,
58462685,56140679,5,C,13,,,
58461495,56140680,5,C,20,,,
58461496,56140685,16,C,20,,,
58461497,56140685,35,C,20,,,
58462687,56140689,40,C,20,,,
58462688,56140690,49,C,20,0,N,
58459800,56140692,41,A,20,,,
58466584,56140693,45,C,4,,,
58466635,56140713,49,C,20,0,N,
58466629,56140681,14,C,20,,,
58466583,56140683,49,A,25,0,N,
58467929,56140684,51,C,20,,,
58462686,56140686,45,C,13,,,
58466631,56140687,49,C,20,0,F,
58461498,56140688,5,C,20,,,
58459367,56140691,51,C,25,,,
58466585,56140694,49,C,25,0,F,
58467931,56140696,51,C,20,,,
58461499,56140697,5,C,20,,,
58461500,56140698,45,C,20,,,
58461501,56140701,45,C,23,,,
58461502,56140701,11,C,23,,,
58459802,56140705,44,C,13,,,
58459369,56140710,49,C,10,0,F,
58466643,56140756,49,C,4,0,F,
58466644,56140756,45,C,4,,,
58459801,56140699,51,C,25,,,
58459368,56140700,5,C,20,,,
58467932,56140702,51,C,20,,,
58467933,56140703,14,C,20,,,
58466632,56140704,45,C,20,,,
58466633,56140704,5,C,20,,,
58459803,56140706,49,C,20,0,F,
58459804,56140706,45,C,20,,,
58459805,56140706,5,C,20,,,
58466634,56140707,49,C,25,0,F,
58467934,56140708,45,C,10,,,
58467935,56140709,5,C,25,,,
58459370,56140712,49,C,19,2,F,
58461504,56140714,16,C,20,,,
58461505,56140714,35,C,20,,,
58467936,56140715,14,C,5,,,
58459806,56140716,14,C,20,,,
58466636,56140717,51,C,20,,,
58466637,56140717,5,C,20,,,
58466586,56140719,46,C,25,,,
58466587,56140722,51,C,20,,,
58461507,56140723,45,C,11,,,
58467938,56140740,27,C,25,,,
58467939,56140740,16,C,25,,,
58467940,56140740,35,C,25,,,
58461515,56140757,21,C,20,,,
58459371,56140718,5,C,25,,,
58462689,56140720,51,C,20,,,
58461506,56140721,45,C,20,,,
58466638,56140724,51,C,25,,,
58461508,56140725,45,C,20,,,
58459807,56140726,56,C,20,,,
58467937,56140727,49,C,20,0,N,
58466639,56140728,44,C,7,,,
58466588,56140729,45,C,11,,,
58461509,56140730,45,C,11,,,
58466589,56140731,5,C,20,,,
58459808,56140732,45,C,11,,,
58459809,56140733,44,C,18,,,
58466590,56140734,51,C,1,,,
58462690,56140735,41,C,20,,,
58462691,56140735,46,C,20,,,
58459372,56140736,21,C,20,,,
58459373,56140737,5,C,20,,,
58459810,56140738,45,C,25,,,
58466645,56140758,7,C,20,,,
58466646,56140759,5,C,6,,,
58467941,56140760,14,C,18,,,
58462692,56140739,45,C,25,,,
58466591,56140741,49,C,20,0,N,
58459374,56140742,49,C,20,0,N,
58459375,56140742,45,C,20,,,
58462693,56140743,46,C,12,,,
58461510,56140744,49,C,25,0,F,
58466592,56140745,46,C,25,,,
58461511,56140746,44,C,13,,,
58461512,56140746,5,C,13,,,
58461513,56140746,16,C,13,,,
58461514,56140746,35,C,13,,,
58466640,56140747,51,C,13,,,
58466641,56140749,28,C,20,,,
58466594,56140761,16,C,20,,,
58466595,56140761,35,C,20,,,
58459813,56140762,16,C,13,,,
58461516,56140763,49,C,20,0,N,
58459378,56140764,45,C,10,,,
58461518,56140767,5,C,22,,,
58461524,56140793,11,C,20,,,
58467947,56140797,2,C,5,,,
58459811,56140748,45,C,20,,,
58462694,56140750,2,C,11,,,
58459812,56140751,2,C,11,,,
58459376,56140752,45,C,20,,,
58466642,56140753,51,C,20,,,
58466593,56140754,45,C,10,,,
58459377,56140755,5,C,20,,,
58459379,56140765,21,C,20,,,
58461517,56140766,49,C,4,0,N,
58459814,56140768,16,C,20,,,
58459815,56140768,35,C,20,,,
58466647,56140769,5,C,20,,,
58466648,56140770,45,C,20,,,
58461519,56140771,5,C,20,,,
58466596,56140773,45,C,11,,,
58459382,56140782,2,C,11,,,
58459816,56140772,14,C,20,,,
58459380,56140774,2,C,11,,,
58461520,56140775,45,C,20,,,
58462695,56140776,49,C,20,0,N,
58467942,56140777,5,C,20,,,
58467943,56140778,28,C,20,,,
58467944,56140778,16,C,20,,,
58466649,56140779,45,C,11,,,
58461521,56140783,49,C,20,0,F,
58467367,56140785,45,C,11,,,
58461523,56140792,28,C,20,,,
58459384,56140794,21,C,24,,,
58470711,56140795,16,C,22,,,
58467945,56140796,16,C,10,,,
58467946,56140796,35,C,10,,,
58466597,56140780,49,C,20,0,F,
58466598,56140780,5,C,20,,,
58459381,56140781,46,C,25,,,
58461522,56140784,49,C,20,0,F,
58462696,56140786,49,C,20,0,N,
58470708,56140787,5,C,10,,,
58462697,56140787,44,C,10,,,
58470709,56140788,49,C,5,0,F,
58459383,56140789,5,C,20,,,
58467368,56140790,49,C,20,0,N,
58470710,56140791,51,C,20,,,
58461525,56140798,5,C,13,,,
58459818,56140806,11,C,25,,,
58460175,56142657,46,C,25,,,
58467976,56142631,45,C,18,,,
58467375,56141650,44,C,5,,,
58470718,56141651,5,C,18,,,
58470719,56141652,49,C,24,0,N,
58459824,56141653,45,C,25,,,
58466661,56141654,45,C,20,,,
58466662,56141655,28,C,18,,,
58466663,56141656,16,C,14,,,
58466664,56141656,35,C,14,,,
58470720,56141657,51,C,13,,,
58466665,56141658,23,C,8,,,
58461530,56141659,45,C,18,,,
58467376,56141660,51,C,20,,,
58467377,56141660,44,C,20,,,
58467378,56141661,49,C,20,0,F,
58459825,56141662,45,C,23,,,
58466666,56141663,23,C,8,,,
58459826,56141664,45,C,23,,,
58467379,56141665,14,C,18,,,
58461531,56141666,45,C,20,,,
58459393,56141667,51,C,20,,,
58461532,56141668,16,C,13,,,
58461533,56141668,35,C,13,,,
58466667,56141669,45,C,24,,,
58459394,56141670,23,C,12,,,
58459827,56141671,45,C,8,,,
58467953,56141672,23,C,8,,,
58462301,56141710,46,C,20,,,
58467958,56141711,5,C,22,,,
58466672,56141712,23,C,8,,,
58470728,56141713,5,C,20,,,
58467959,56141714,36,C,20,,,
58459399,56141715,23,C,8,,,
58459828,56141673,51,C,20,,,
58459395,56141674,45,C,20,,,
58459396,56141675,23,C,8,,,
58461534,56141676,41,C,25,,,
58467380,56141677,45,C,8,,,
58470721,56141678,16,C,13,,,
58467381,56141679,56,C,20,,,
58459397,56141680,51,C,13,,,
58459829,56141681,23,C,8,,,
58467954,56141682,51,C,20,,,
58461535,56141683,14,C,18,,,
58466668,56141684,16,C,13,,,
58466669,56141685,45,C,20,,,
58459830,56141686,41,C,20,,,
58461536,56141687,51,C,20,,,
58459398,56141688,51,C,18,,,
58461537,56141689,5,C,18,,,
58470722,56141690,14,C,18,,,
58461538,56141691,39,C,22,,,
58466670,56141692,11,C,25,,,
58459831,56141693,23,C,8,,,
58466671,56141694,23,C,8,,,
58467382,56141695,16,C,13,,,
58467383,56141695,35,C,13,,,
58459832,56141696,49,C,20,0,N,
58461539,56141697,41,C,2,,,
58467955,56141698,21,C,13,,,
58470723,56141699,51,C,20,,,
58470724,56141700,5,C,18,,,
58459833,56141701,40,C,18,,,
58459834,56141702,14,C,18,,,
58467956,56141703,51,C,20,,,
58462300,56141704,5,C,22,,,
58467384,56141705,45,C,18,,,
58470725,56141706,49,C,20,0,F,
58459835,56141707,14,C,18,,,
58467957,56141708,41,C,8,,,
58470726,56141709,16,C,13,,,
58470727,56141709,35,C,13,,,
58459836,56141716,14,C,20,,,
58470729,56141717,14,C,20,,,
58459400,56141718,14,C,20,,,
58462302,56141719,14,C,18,,,
58462303,56141720,41,C,20,,,
58470730,56141721,14,C,20,,,
58467960,56141722,14,C,20,,,
58462304,56141723,41,C,20,,,
58459837,56141724,23,C,8,,,
58467961,56141725,51,C,14,,,
58470731,56141726,45,C,21,,,
58470732,56141727,45,C,18,,,
58467385,56141728,47,C,14,,,
58462305,56141729,45,C,22,,,
58467962,56141730,41,C,25,,,
58470733,56141731,14,C,20,,,
58467963,56141733,11,C,12,,,
58466676,56141769,49,C,20,0,N,
58467971,56141776,49,C,20,0,N,
58467396,56141787,14,C,18,,,
58469098,56148440,5,C,20,,,
58478913,56152301,11,C,20,,,
58469637,56152322,16,C,13,,,
58478919,56152328,46,C,20,,,
58478920,56152329,51,C,20,,,
58459819,56140808,49,A,20,0,F,
58467370,56140809,23,C,12,,,
58470712,56140810,44,C,13,,,
58470713,56140811,5,C,19,,,
58467371,56140812,51,C,20,,,
58461526,56140813,40,C,46,,,
58459820,56140814,45,C,20,,,
58467951,56140815,51,C,18,,,
58470714,56140816,51,C,20,,,
58466651,56140817,49,C,20,0,N,
58459821,56140818,45,C,24,,,
58466652,56140819,49,C,20,0,F,
58459822,56140820,49,C,20,0,F,
58466653,56140821,23,C,8,,,
58470715,56140822,23,C,8,,,
58466654,56140823,27,C,20,,,
58466655,56140823,49,C,20,0,F,
58461527,56140824,40,C,21,,,
58461528,56140824,23,C,8,,,
58461529,56140824,16,C,18,,,
58466656,56140825,20,C,22,,,
58467952,56140826,45,C,24,,,
58459386,56140827,14,C,18,,,
58466657,56140828,45,C,20,,,
58459387,56140829,21,C,18,,,
58467372,56140830,23,C,8,,,
58459388,56140831,45,C,23,,,
58459823,56140832,51,C,20,,,
58470716,56140833,49,C,20,0,N,
58467373,56140834,23,C,8,,,
58459389,56140835,45,C,24,,,
58466658,56140836,23,C,8,,,
58459390,56140837,27,C,18,,,
58459391,56140838,49,C,20,0,F,
58459392,56140839,45,C,23,,,
58466659,56140840,41,C,8,,,
58470717,56140841,16,C,14,,,
58467374,56140842,28,C,24,,,
58466660,56140843,45,C,21,,,
58459911,56143747,41,C,25,,,
58467402,56142620,5,C,5,,,
58467979,56142638,14,C,18,,,
58462319,56142639,47,C,20,,,
58467980,56142640,44,C,20,,,
58467407,56142641,23,C,12,,,
58460172,56142642,47,C,8,,,
58459867,56142643,49,C,25,0,F,
58467408,56142644,7,C,18,,,
58460173,56142645,49,C,5,0,F,
58467409,56142646,47,C,20,,,
58462320,56142647,49,C,5,0,F,
58467981,56142648,28,C,14,,,
58462321,56142649,36,C,20,,,
58467982,56142650,14,C,13,,,
58460174,56142651,51,C,20,,,
58459869,56142653,51,C,20,,,
58466682,56142654,11,C,2,,,
58470748,56142655,2,C,8,,,
58468183,56142731,45,C,22,,,
58462318,56142621,5,C,11,,,
58466679,56142622,5,C,11,,,
58459863,56142623,44,C,46,,,
58467403,56142624,23,C,8,,,
58466680,56142625,56,C,25,,,
58466681,56142626,37,C,8,,,
58459864,56142627,51,C,20,,,
58460169,56142628,23,C,8,,,
58459865,56142629,16,C,13,,,
58467404,56142630,37,C,7,,,
58467405,56142632,44,C,46,,,
58459866,56142633,5,C,13,,,
58460170,56142634,37,C,24,,,
58460171,56142635,51,C,20,,,
58467977,56142636,51,C,20,,,
58467978,56142636,5,C,20,,,
58467406,56142637,14,C,18,,,
58467986,56142681,23,C,8,,,
58467987,56142682,5,C,24,,,
58466687,56142690,45,C,21,,,
58462335,56142706,11,C,2,,,
58459883,56142777,41,C,20,,,
58462306,56141732,44,C,20,,,
58467964,56141734,51,C,14,,,
58459401,56141735,51,C,20,,,
58470734,56141736,16,C,20,,,
58459838,56141737,14,C,18,,,
58459839,56141738,23,C,8,,,
58467386,56141739,18,C,20,,,
58466673,56141740,45,C,21,,,
58467387,56141741,5,C,20,,,
58466674,56141742,45,C,5,,,
58467388,56141743,11,C,2,,,
58459840,56141744,14,C,18,,,
58459841,56141745,45,C,12,,,
58459842,56141746,47,C,5,,,
58467389,56141747,51,C,14,,,
58470735,56141748,16,C,13,,,
58470736,56141749,23,C,8,,,
58459402,56141750,49,C,20,0,F,
58467965,56141751,45,C,14,,,
58467966,56141752,14,C,20,,,
58470737,56141753,45,C,20,,,
58462307,56141754,5,C,14,,,
58459403,56141755,5,C,5,,,
58467967,56141756,45,C,20,,,
58466675,56141757,45,C,18,,,
58467390,56141758,51,C,20,,,
58467391,56141758,5,C,20,,,
58462308,56141759,51,C,25,,,
58459843,56141760,51,C,20,,,
58470738,56141761,40,C,12,,,
58470739,56141761,44,C,13,,,
58470740,56141761,14,C,13,,,
58459844,56141762,45,C,22,,,
58462309,56141763,45,C,23,,,
58470741,56141764,45,C,24,,,
58459845,56141765,45,C,14,,,
58462310,56141766,5,C,20,,,
58467392,56141767,23,C,8,,,
58467968,56141768,16,C,13,,,
58467969,56141768,35,C,13,,,
58459846,56141770,23,C,8,,,
58459847,56141771,23,C,8,,,
58459848,56141772,23,C,8,,,
58459849,56141772,16,C,8,,,
58467970,56141773,14,C,18,,,
58459850,56141774,27,C,14,,,
58459851,56141775,16,C,13,,,
58459852,56141777,23,C,8,,,
58467393,56141778,36,C,14,,,
58462311,56141779,23,C,12,,,
58459853,56141780,14,C,18,,,
58467394,56141781,21,C,13,,,
58459404,56141782,14,C,18,,,
58462312,56141783,45,C,20,,,
58459854,56141784,45,C,21,,,
58467395,56141785,41,C,8,,,
58470742,56141788,28,C,20,,,
58466677,56141789,49,C,20,0,N,
58459405,56141790,43,C,20,,,
58459406,56141791,5,C,14,,,
58470743,56141792,5,C,18,,,
58467972,56141793,5,C,20,,,
58470744,56141794,39,C,18,,,
58470745,56141795,23,C,8,,,
58470746,56141796,45,C,21,,,
58470747,56141796,41,C,8,,,
58467397,56141797,23,C,8,,,
58471597,56145546,21,C,18,,,
58468708,56145602,41,C,20,,,
58459855,56141798,16,C,13,,,
58459856,56141798,35,C,13,,,
58467973,56141799,5,C,20,,,
58462313,56141800,18,C,8,,,
58466678,56141801,23,C,8,,,
58462314,56141802,16,C,13,,,
58462315,56141802,35,C,13,,,
58459857,56141803,5,C,13,,,
58467974,56141804,5,C,13,,,
58467975,56141805,5,C,20,,,
58460166,56141806,51,C,13,,,
58460167,56141807,49,C,4,0,F,
58459858,56141808,51,C,18,,,
58459859,56141809,16,C,13,,,
58459860,56141809,35,C,13,,,
58459861,56141809,39,C,13,,,
58467398,56141810,16,C,13,,,
58467399,56141810,35,C,13,,,
58467400,56141810,39,C,12,,,
58467401,56141811,51,C,18,,,
58462316,56141812,14,C,20,,,
58462317,56141813,41,C,25,,,
58459862,56141814,23,C,8,,,
58460168,56141815,47,C,20,,,
58475483,56143606,47,C,20,,,
58467446,56144565,37,C,21,,,
58473296,56148543,2,C,46,,,
58459868,56142652,5,C,20,,,
58470749,56142656,51,C,20,,,
58460176,56142658,44,C,22,,,
58467410,56142659,51,C,22,,,
58466690,56142726,23,C,24,,,
58470761,56142727,44,C,18,,,
58470762,56142727,39,C,18,,,
58470763,56142728,21,C,18,,,
58462339,56142729,14,C,18,,,
58470764,56142730,14,C,18,,,
58462340,56142732,44,C,13,,,
58466691,56142733,23,C,12,,,
58466692,56142734,51,C,20,,,
58468184,56142735,23,C,8,,,
58468185,56142736,14,C,20,,,
58466683,56142660,5,C,20,,,
58459870,56142661,49,C,24,0,F,
58466684,56142662,49,C,24,0,F,
58466685,56142663,23,C,8,,,
58459871,56142664,35,C,20,,,
58462322,56142665,49,C,25,0,F,
58467411,56142666,49,C,24,0,F,
58466686,56142667,45,C,22,,,
58470750,56142668,5,C,18,,,
58467983,56142669,51,C,20,,,
58459872,56142670,23,C,8,,,
58468172,56142671,16,C,13,,,
58462323,56142672,16,C,13,,,
58462324,56142672,35,C,13,,,
58470751,56142673,16,C,13,,,
58470752,56142673,35,C,13,,,
58467412,56142674,41,C,25,,,
58459873,56142675,51,C,20,,,
58468173,56142676,51,C,20,,,
58459874,56142677,14,C,18,,,
58468174,56142678,16,C,13,,,
58467984,56142679,23,C,8,,,
58467985,56142679,28,C,8,,,
58462325,56142680,45,C,20,,,
58468175,56142683,14,C,21,,,
58470753,56142684,5,C,20,,,
58467413,56142685,23,C,8,,,
58462326,56142686,49,C,24,0,F,
58462327,56142687,5,C,20,,,
58462328,56142688,5,C,18,,,
58468176,56142689,45,C,46,,,
58470754,56142691,18,C,46,,,
58470755,56142691,11,C,2,,,
58462329,56142692,23,C,12,,,
58462330,56142693,51,C,20,,,
58467414,56142694,44,C,20,,,
58467415,56142695,47,C,22,,,
58459875,56142696,16,C,22,,,
58459876,56142697,14,C,18,,,
58468177,56142698,14,C,20,,,
58470756,56142699,45,C,20,,,
58470757,56142700,40,C,8,,,
58462331,56142701,14,C,18,,,
58462332,56142702,49,C,20,0,N,
58468178,56142703,44,C,20,,,
58462333,56142704,14,C,18,,,
58462334,56142705,44,C,20,,,
58467416,56142707,16,C,22,,,
58470758,56142708,5,C,18,,,
58467417,56142709,49,C,20,0,N,
58459877,56142710,51,C,20,,,
58467988,56142711,46,C,20,,,
58462336,56142712,11,C,5,,,
58459878,56142713,44,C,20,,,
58468179,56142714,45,C,4,,,
58462337,56142715,16,C,21,,,
58462338,56142715,35,C,20,,,
58468180,56142716,21,C,18,,,
58467418,56142717,5,C,20,,,
58466688,56142718,23,C,8,,,
58470759,56142719,23,C,8,,,
58468181,56142720,16,C,13,,,
58470760,56142721,5,C,13,,,
58467989,56142722,16,C,13,,,
58466689,56142723,16,C,18,,,
58468182,56142724,14,C,18,,,
58467990,56142725,23,C,8,,,
58467419,56142737,44,C,20,,,
58466693,56142738,45,C,7,,,
58466694,56142739,16,C,20,,,
58468186,56142740,21,A,18,,,
58462341,56142741,45,C,18,,,
58459879,56142742,56,C,20,,,
58468187,56142743,23,C,8,,,
58462342,56142744,45,C,22,,,
58468188,56142745,14,C,18,,,
58466695,56142746,16,C,14,,,
58474714,56142746,35,C,14,,,
58462343,56142747,23,C,12,,,
58459880,56142748,14,C,20,,,
58467991,56142749,45,C,23,,,
58468189,56142750,14,C,20,,,
58468190,56142751,5,C,18,,,
58474715,56142752,46,C,25,,,
58470765,56142753,45,C,8,,,
58459881,56142754,23,C,24,,,
58470766,56142755,23,C,8,,,
58470767,56142756,45,C,23,,,
58474716,56142757,5,C,13,,,
58470768,56142758,16,C,13,,,
58462344,56142759,23,C,8,,,
58462345,56142759,28,C,8,,,
58470769,56142760,23,C,8,,,
58468191,56142761,51,C,21,,,
58462346,56142762,51,C,21,,,
58462347,56142763,51,C,21,,,
58470770,56142764,47,C,46,,,
58475475,56142765,23,C,24,,,
58467420,56142766,5,C,13,,,
58462348,56142767,51,C,20,,,
58475476,56142768,28,C,18,,,
58462349,56142769,44,C,20,,,
58467421,56142770,23,C,8,,,
58467992,56142771,44,C,20,,,
58468192,56142772,27,C,18,,,
58470771,56142773,50,C,14,,,
58468193,56142774,50,C,14,,,
58459882,56142775,44,C,13,,,
58462350,56142776,5,C,20,,,
58468194,56142778,44,C,13,,,
58468195,56142779,45,C,20,,,
58459884,56142780,51,C,13,,,
58475477,56142781,49,C,20,0,F,
58462351,56142782,5,C,20,,,
58470772,56142783,51,C,22,,,
58467422,56142784,36,C,20,,,
58467423,56142785,16,C,18,,,
58467424,56142785,35,C,18,,,
58468696,56145532,44,C,22,,,
58462386,56145533,51,C,18,,,
58468703,56145567,41,C,25,,,
58478921,56152338,45,C,20,,,
58469638,56152340,39,C,18,,,
58473026,56151367,11,C,2,,,
58473055,56152333,45,C,20,,,
58475478,56143586,51,C,20,,,
58459885,56143587,44,C,13,,,
58459886,56143588,45,C,25,,,
58468196,56143589,14,C,18,,,
58468197,56143590,5,C,20,,,
58467425,56143591,51,C,22,,,
58475479,56143592,23,C,8,,,
58470773,56143593,23,C,8,,,
58467426,56143594,28,C,18,,,
58470774,56143595,16,C,18,,,
58462352,56143596,16,C,13,,,
58467427,56143597,45,C,24,,,
58470775,56143598,14,C,18,,,
58468198,56143599,14,C,18,,,
58468199,56143600,14,C,18,,,
58467428,56143601,49,A,20,0,F,
58475480,56143602,16,C,20,,,
58475481,56143602,35,C,20,,,
58468200,56143603,23,C,24,,,
58467993,56143604,16,C,18,,,
58467994,56143604,35,C,18,,,
58475482,56143605,23,C,8,,,
58470776,56143607,51,C,20,,,
58467429,56143608,45,C,18,,,
58467995,56143609,45,C,22,,,
58467996,56143609,5,C,22,,,
58467997,56143610,5,C,25,,,
58475484,56143611,49,A,20,0,F,
58467430,56143612,51,C,18,,,
58467431,56143612,39,C,13,,,
58470777,56143613,49,C,20,0,F,
58467434,56143667,49,C,20,0,N,
58467435,56143667,28,C,20,,,
58459915,56144561,45,C,20,,,
58475518,56144677,24,C,23,,,
58475485,56143614,45,C,18,,,
58468201,56143615,45,C,18,,,
58475486,56143616,41,C,25,,,
58459887,56143617,23,C,8,,,
58475488,56143620,40,C,8,,,
58459888,56143623,44,C,13,,,
58468002,56143634,49,A,24,0,F,
58475489,56143641,5,C,18,,,
58475490,56143642,21,C,20,,,
58467436,56143679,47,C,20,,,
58459896,56143685,41,C,20,,,
58468781,56143686,23,C,24,,,
58471549,56143699,45,C,8,,,
58468787,56143720,45,C,25,,,
58469544,56148437,36,C,18,,,
58479573,56151443,21,C,20,,,
58475491,56143652,45,C,14,,,
58459892,56143653,36,C,20,,,
58468212,56143654,23,C,8,,,
58470783,56143655,27,C,14,,,
58468772,56143656,51,C,13,,,
58468773,56143656,5,C,13,,,
58475492,56143657,44,C,25,,,
58475493,56143658,23,C,46,,,
58462356,56143659,45,C,20,,,
58468213,56143660,16,C,13,,,
58475494,56143661,5,C,13,,,
58475495,56143662,45,C,20,,,
58470784,56143663,49,C,20,0,F,
58470785,56143664,49,C,5,0,N,
58462357,56143665,5,C,18,,,
58470786,56143666,23,C,8,,,
58470787,56143666,16,C,8,,,
58470788,56143666,35,C,8,,,
58475496,56143668,11,C,21,,,
58468774,56143669,5,C,18,,,
58459893,56143670,49,C,20,0,N,
58468214,56143671,45,C,20,,,
58468775,56143672,16,C,18,,,
58467445,56144552,5,C,18,,,
58468221,56144553,45,C,20,,,
58471561,56144554,5,C,18,,,
58471562,56144555,44,C,20,,,
58459913,56144556,51,C,20,,,
58459914,56144557,23,C,12,,,
58475505,56144558,45,C,20,,,
58468793,56144559,51,C,13,,,
58468794,56144559,45,C,20,,,
58468795,56144560,45,C,22,,,
58468222,56144562,44,C,20,,,
58462366,56144563,49,C,20,0,N,
58460664,56144564,23,C,8,,,
58460666,56144578,49,C,25,0,F,
58475510,56144582,49,C,20,0,F,
58460667,56144583,45,C,20,,,
58462367,56144587,21,C,25,,,
58460668,56144589,41,C,2,,,
58475517,56144670,41,C,2,,,
58475487,56143618,14,C,13,,,
58462353,56143619,56,C,20,,,
58467998,56143621,5,C,18,,,
58470778,56143622,45,C,25,,,
58467999,56143624,46,C,25,,,
58467432,56143625,49,C,20,0,F,
58468202,56143626,23,C,8,,,
58468000,56143627,23,C,8,,,
58470779,56143628,40,C,18,,,
58470780,56143628,21,C,18,,,
58468203,56143629,51,C,20,,,
58459889,56143630,49,C,20,0,N,
58468204,56143631,51,C,20,,,
58468205,56143631,5,C,20,,,
58468001,56143632,5,C,20,,,
58467433,56143633,51,C,20,,,
58459890,56143635,45,C,24,,,
58468003,56143636,16,C,18,,,
58468004,56143637,49,C,20,0,F,
58468769,56143638,20,C,22,,,
58468206,56143639,20,C,20,,,
58468207,56143640,51,C,20,,,
58459891,56143643,49,C,20,0,F,
58462354,56143644,11,C,24,,,
58468208,56143645,45,C,20,,,
58468209,56143645,21,C,20,,,
58470781,56143646,5,C,18,,,
58468770,56143647,28,C,25,,,
58468210,56143648,36,C,20,,,
58468211,56143648,43,C,20,,,
58462355,56143649,28,C,13,,,
58470782,56143650,14,C,13,,,
58468771,56143651,14,C,18,,,
58468776,56143673,21,C,18,,,
58470789,56143674,16,C,13,,,
58470790,56143674,35,C,13,,,
58468777,56143675,35,C,13,,,
58470791,56143676,16,C,13,,,
58470792,56143676,35,C,13,,,
58468778,56143677,16,C,13,,,
58468779,56143677,35,C,13,,,
58459894,56143678,5,C,20,,,
58468780,56143680,27,C,22,,,
58468215,56143681,41,C,8,,,
58470793,56143682,49,C,20,0,N,
58462358,56143683,14,C,18,,,
58459895,56143684,45,C,20,,,
58468782,56143687,45,C,21,,,
58459897,56143688,41,C,7,,,
58462359,56143689,51,C,18,,,
58459898,56143690,23,C,8,,,
58468216,56143691,51,C,14,,,
58468783,56143692,40,C,20,,,
58462360,56143693,45,C,8,,,
58471548,56143694,45,C,20,,,
58468217,56143695,45,C,24,,,
58459899,56143696,45,C,46,,,
58459900,56143696,41,C,8,,,
58467437,56143697,5,C,18,,,
58468784,56143698,14,C,18,,,
58471550,56143700,21,C,18,,,
58467438,56143701,23,C,8,,,
58459901,56143702,16,C,20,,,
