victim_id,circumstances_id,justifiable_force_id
30904952,1,
30904978,1,
30909501,1,
30909504,1,
30910291,1,
30910307,10,
30910309,3,
30910310,10,
30910317,9,
30910320,9,
30910321,1,
30910322,1,
30905011,1,
30905021,1,
30905026,1,
30905804,1,
30910331,10,
30910338,1,
30910361,1,
30911124,5,
30911126,2,
30911127,2,
30911132,10,
30911135,9,
30911139,1,
30911143,9,
30911146,3,
30911147,10,
30911148,1,
30905039,10,
30905043,1,
30905044,1,
30905063,9,
30905839,10,
30905847,1,
30910386,1,
30910389,6,
30910390,6,
30910397,1,
30910403,1,
30910404,1,
30910408,1,
30911165,1,
30911180,1,
30911183,9,
30911191,1,
30905916,1,
30905917,1,
30911209,1,
30911224,9,
30911226,1,
30911244,1,
30905954,1,
30906691,1,
30911264,10,
30912062,9,
30912068,1,
30912074,1,
30912078,9,
30912091,1,
30905971,1,
30912098,1,
30912099,1,
30912121,10,
30912122,1,
30912906,9,
30912910,10,
30912912,9,
30912916,1,
30912918,1,
30906767,1,
30906796,1,
30906801,1,
30912147,9,
30912151,10,
30912159,1,
30912162,1,
30912174,1,
30912181,10,
30912929,1,
30912935,1,
30912936,1,
30912943,1,
30912947,9,
30912949,1,
30912952,1,
30912959,9,
30912971,9,
30906810,1,
30906817,1,
30906825,1,
30906842,1,
30906843,1,
30906847,9,
30906848,2,
30906849,2,
30906850,3,
30907581,9,
30913012,1,
30913786,1,
30913788,1,
30913793,1,
30913794,1,
30907595,9,
30907602,9,
30907604,1,
30907614,10,
30913019,1,
30913022,1,
30913025,1,
30913026,1,
30913027,1,
30913036,1,
30913040,9,
30913056,9,
30913063,1,
30913802,1,
30913809,1,
30913816,5,
30913817,5,
30913818,5,
30913819,5,
30913820,5,
30913821,5,
30913822,5,
30913833,9,
30913845,1,
30913846,1,
30913851,10,
30913856,1,
30913868,1,
30913880,9,
30913894,9,
30914670,1,
30907696,1,
30907697,1,
30908467,1,
30908468,1,
30913900,1,
30913930,1,
30913942,1,
30914697,9,
30914700,1,
30914709,1,
30914712,1,
30908496,10,
30908501,1,
30914737,1,
30914752,1,
30914753,1,
30914768,1,
30914771,1,
30896074,1,
30896097,10,
30896876,1,
30896890,1,
30896893,1,
30896894,1,
30896897,9,
30896902,10,
30896903,9,
30902384,1,
30902399,1,
30902406,1,
30902412,1,
30902414,1,
30903199,10,
30896133,1,
30896144,10,
30896145,10,
30896915,1,
30896925,9,
30896929,1,
30896943,1,
30896946,1,
30896949,10,
30896953,1,
30896954,1,
30896956,1,
30903228,9,
30903240,9,
30896970,1,
30896974,1,
30896985,1,
30897795,1,
30903289,1,
30903290,1,
30903299,1,
30897026,1,
30897029,1,
30897031,1,
30897800,1,
30897801,1,
30897811,1,
30897830,9,
30897843,1,
30890707,1,
30890709,1,
30890710,1,
30890727,1,
30891491,1,
30897870,10,
30897874,1,
30898689,1,
30890763,1,
30891536,1,
30891541,1,
30891555,1,
30897900,9,
30897919,1,
30897922,1,
30898712,9,
30898721,1,
30898726,1,
30891580,1,
30891589,10,
30891590,10,
30891594,6,
30891597,6,
30891610,1,
30891612,10,
30892396,1,
30892417,10,
30898757,1,
30898774,1,
30898777,9,
30898783,5,
30898784,5,
30899577,9,
30899579,10,
30899580,9,
30891648,3,
30891656,6,
30892425,1,
30892426,5,
30892441,1,
30892447,1,
30898813,10,
30898814,1,
30898816,9,
30898836,1,
30899588,9,
30899589,1,
30899595,1,
30899596,1,
30899597,9,
30899600,1,
30899601,1,
30899608,8,
30899610,10,
30899615,1,
30899621,1,
30892470,10,
30892506,9,
30892507,1,
30892510,1,
30892511,1,
30893289,1,
30893291,1,
30893293,1,
30893303,3,
30898840,1,
30898843,10,
30893311,1,
30893312,10,
30893313,10,
30893314,10,
30893339,1,
30899678,1,
30899710,1,
30899716,1,
30899720,1,
30900488,9,
30900513,1,
30900514,1,
30893373,1,
30893374,1,
30893378,1,
30893380,10,
30894182,1,
30894183,10,
30894184,1,
30894187,1,
30894189,9,
30894195,10,
30899728,1,
30900528,1,
30900529,1,
30900556,1,
30893409,1,
30893410,1,
30893418,1,
30893428,10,
30893441,10,
30893442,10,
30894196,1,
30894197,1,
30894205,1,
30894208,1,
30900584,1,
30900588,1,
30900590,1,
30900593,1,
30900613,1,
30901373,1,
30901379,1,
30901380,1,
30901383,1,
30901384,1,
30901385,1,
30901393,1,
30901395,1,
30901401,6,
30893449,10,
30894269,9,
30894271,1,
30895082,1,
30900631,10,
30900640,1,
30900641,9,
30901451,6,
30901452,1,
30894295,1,
30894299,1,
30894305,1,
30894312,1,
30894322,9,
30894337,1,
30895126,1,
30901467,1,
30901475,1,
30901497,10,
30902252,1,
30902254,1,
30902255,9,
30902270,1,
30902286,9,
30895163,1,
30901520,1,
30901533,1,
30902298,1,
30902304,1,
30902309,9,
30902315,1,
30902316,1,
30902322,1,
30902334,1,
30895195,1,
30895196,1,
30895199,1,
30895206,1,
30895211,6,
30895212,9,
30895214,1,
30895215,1,
30895216,1,
30895987,1,
30896000,1,
30896010,1,
30902365,1,
30902377,10,
30902380,1,
30903136,9,
30903141,2,
30903142,2,
30903154,1,
30903168,1,
30896025,1,
30896033,1,
30934360,1,
30934368,9,
30934369,9,
30934371,9,
30934382,1,
30934387,1,
30934389,10,
30934390,9,
30934403,1,
30935182,1,
30935185,1,
30935186,1,
30940677,1,
30940687,9,
30940704,9,
30934407,10,
30934408,1,
30934410,9,
30934423,1,
30934426,1,
30934434,1,
30934444,2,
30934445,2,
30934449,10,
30935217,1,
30935223,6,
30935224,10,
30935230,9,
30935233,1,
30935241,1,
30935266,1,
30935271,1,
30928937,6,
30928939,9,
30928944,1,
30928955,1,
30928972,1,
30935305,6,
30935313,10,
30935322,9,
30935325,10,
30935333,6,
30936094,1,
30936097,4,
30936099,9,
30936101,1,
30936104,9,
30936113,9,
30936116,1,
30936121,1,
30936123,8,
30929003,1,
30929004,1,
30929006,10,
30929021,1,
30929022,1,
30929027,10,
30929816,1,
30929819,9,
30935339,1,
30936142,1,
30936145,1,
30936147,2,
30936148,2,
30936149,10,
30936157,1,
30936158,1,
30936169,1,
30936174,1,
30915720,2,
30915721,2,
30915731,1,
30929033,1,
30929068,1,
30929075,1,
30929840,1,
30929849,1,
30929862,1,
30936193,10,
30936207,1,
30936210,1,
30936213,9,
30936214,1,
30936215,1,
30936217,10,
30936977,6,
30936982,9,
30936985,9,
30936988,1,
30936997,1,
30937004,1,
30929080,1,
30929082,6,
30929877,1,
30929899,1,
30936229,1,
30937017,1,
30937027,1,
30937060,1,
30929919,1,
30929920,10,
30929923,4,
30929945,1,
30930726,1,
30937066,10,
30937071,9,
30937081,1,
30937092,9,
30937093,1,
30937110,1,
30937863,1,
30937866,2,
30937887,9,
30937892,1,
30937893,1,
30937894,1,
30937898,10,
30929969,9,
30929979,1,
30930785,1,
30930786,1,
30930790,1,
30930791,1,
30937123,10,
30937124,9,
30937125,10,
30937127,9,
30937128,9,
30937129,9,
30937134,1,
30937911,1,
30937918,10,
30937919,10,
30937920,1,
30937924,9,
30937925,10,
30937940,9,
30937942,10,
30930811,3,
30930819,1,
30930825,10,
30930826,1,
30930830,9,
30930854,1,
30931600,10,
30931605,9,
30931622,1,
30931637,1,
30931642,1,
30937953,1,
30937958,1,
30937962,1,
30937970,1,
30937971,1,
30937972,1,
30937985,1,
30938774,1,
30938778,1,
30930858,1,
30930864,9,
30930870,1,
30930874,1,
30930875,1,
30930876,1,
30930877,1,
30931659,1,
30931689,1,
30931693,1,
30938003,9,
30938019,10,
30938796,1,
30938803,5,
30938827,1,
30931708,9,
30931733,1,
30931737,1,
30938850,6,
30939654,10,
30939655,1,
30939656,1,
30939667,5,
30939676,9,
30932538,1,
30932562,1,
30932563,1,
30932564,1,
30932565,1,
30932568,1,
30932569,1,
30938885,1,
30938899,1,
30938916,9,
30939693,1,
30939696,1,
30932593,9,
30932605,1,
30932607,1,
30932608,1,
30932609,1,
30932613,1,
30933391,1,
30933407,1,
30933409,9,
30933412,10,
30933416,1,
30939726,1,
30939740,1,
30939769,9,
30940549,1,
30940557,2,
30940558,2,
30932628,1,
30932640,1,
30933425,10,
30933426,10,
30933430,9,
30933431,9,
30933433,1,
30933445,1,
30933454,10,
30933461,9,
30933462,10,
30934287,10,
30934296,1,
30939780,10,
30939787,1,
30939793,10,
30939794,1,
30939795,1,
30939811,9,
30939812,1,
30939816,1,
30940578,1,
30940587,1,
30933469,1,
30933498,9,
30933499,9,
30933500,9,
30933506,9,
30933509,1,
30933515,9,
30934314,9,
30934316,1,
30934320,9,
30934335,9,
30934342,1,
30934353,9,
30940645,1,
30940654,10,
30933530,1,
30933531,1,
30933546,1,
30933558,1,
30921865,9,
30921873,10,
30921895,1,
30922677,9,
30922678,1,
30928180,9,
30921905,1,
30921923,1,
30921928,1,
30921932,1,
30922688,1,
30922706,1,
30922713,1,
30922718,1,
30922722,9,
30922725,1,
30922731,1,
30922733,9,
30922741,1,
30922743,10,
30922752,1,
30922763,1,
30922764,1,
30922769,1,
30922770,1,
30922781,9,
30916465,9,
30916473,1,
30916474,1,
30916484,1,
30916502,9,
30922806,1,
30922825,1,
30922826,1,
30923578,1,
30923603,1,
30923604,1,
30923608,1,
30923615,1,
30923616,10,
30890649,9,
30890650,9,
30890651,1,
30890652,6,
30890674,1,
30916509,1,
30916521,1,
30916538,9,
30916541,1,
30916542,1,
30916549,1,
30916552,10,
30922835,1,
30922844,1,
30923621,1,
30923622,1,
30923632,10,
30923641,9,
30923650,1,
30923657,1,
30923661,1,
30924441,1,
30924449,10,
30916563,10,
30916599,1,
30917354,1,
30917385,1,
30917391,9,
30923677,2,
30923679,1,
30923689,9,
30923699,10,
30923700,1,
30923702,2,
30924455,1,
30924458,1,
30924459,10,
30924460,10,
30924461,10,
30924466,1,
30924471,10,
30924491,10,
30916613,1,
30917424,1,
30917433,1,
30917438,9,
30923716,1,
30923717,1,
30923722,1,
30924516,1,
30924531,1,
30924538,1,
30925335,10,
30925336,9,
30917460,9,
30917468,1,
30918245,1,
30918249,9,
30918259,10,
30918260,1,
30924560,1,
30924567,9,
30924581,10,
30925349,1,
30925353,9,
30925356,1,
30925367,10,
30925370,1,
30925377,9,
30925378,9,
30925379,9,
30925382,10,
30917494,10,
30917495,10,
30917501,1,
30917504,1,
30917505,1,
30917510,1,
30918278,1,
30918288,1,
30918292,1,
30918298,1,
30924601,10,
30924602,1,
30924605,1,
30924611,1,
30925397,1,
30925401,1,
30925412,9,
30925414,1,
30925430,1,
30918342,1,
30918343,1,
30918347,1,
30925431,1,
30925444,1,
30925445,1,
30925448,1,
30925454,1,
30925456,1,
30925458,1,
30925461,1,
30925478,1,
30926230,9,
30926231,9,
30926232,9,
30926235,1,
30926237,10,
30926248,5,
30926249,5,
30918374,9,
30918383,1,
30918390,1,
30919161,9,
30919181,1,
30919201,9,
30925485,1,
30926272,1,
30926281,9,
30919211,9,
30919214,3,
30919215,3,
30919222,9,
30919223,10,
30919231,1,
30919237,1,
30920019,2,
30920020,10,
30920022,1,
30920033,1,
30920041,1,
30926314,1,
30926330,10,
30926332,1,
30926334,1,
30926359,9,
30927128,3,
30927145,10,
30919266,1,
30919267,1,
30919270,1,
30919279,10,
30920047,1,
30920053,1,
30920062,1,
30926366,1,
30926368,1,
30926377,9,
30926382,1,
30927170,9,
30920097,1,
30920910,9,
30920911,1,
30920922,1,
30920923,1,
30927220,9,
30927240,1,
30928022,1,
30928037,1,
30920143,10,
30920147,1,
30920163,1,
30920168,1,
30920966,1,
30920971,1,
30921799,1,
30927260,1,
30927265,10,
30927266,10,
30927275,10,
30928053,1,
30928057,1,
30928081,10,
30928091,1,
30920986,9,
30920991,10,
30920999,1,
30921002,1,
30921004,1,
30921005,1,
30921812,9,
30921813,9,
30921829,1,
30928104,10,
30928112,1,
30928113,1,
30928120,1,
30928139,1,
30928141,9,
30921028,1,
30921044,5,
30921056,1,
30921057,1,
30958885,1,
30958902,1,
30958908,1,
30958917,1,
30958919,9,
30958920,9,
30958921,9,
30958922,9,
30958923,9,
30959679,1,
30959680,1,
30959687,1,
29847918,9,
29847936,1,
29847937,1,
29848752,1,
29848758,10,
29847995,1,
29847996,1,
29847997,1,
29848009,1,
29848780,10,
29848789,10,
29848790,1,
29848791,1,
29856876,1,
29856881,9,
29857705,10,
29857744,1,
29857758,1,
29857767,9,
29857776,1,
29857783,9,
29857844,9,
29857846,10,
29857847,10,
29858652,1,
29858674,1,
29859494,1,
29858760,1,
29859547,10,
29855921,1,
29855969,1,
29856026,1,
29856042,1,
29856053,1,
29856077,1,
29854224,1,
29854225,1,
29854234,1,
29863091,1,
29863113,1,
29863192,10,
29863193,10,
29864085,1,
29864900,10,
29861281,1,
29861310,10,
29860501,1,
29860509,10,
29860513,2,
29861423,1,
29862176,1,
29862188,1,
29862201,1,
29862243,1,
29859651,5,
29860398,1,
29860435,10,
29860438,9,
29860475,9,
29860484,1,
29869337,1,
29869349,1,
29869396,1,
29870219,10,
29870226,9,
29870241,1,
29870299,1,
29870332,2,
29871121,9,
29870345,1,
29866705,1,
29866715,9,
29866716,9,
29867555,1,
29867556,1,
29867557,1,
29867558,1,
29867559,1,
29867560,1,
29866778,1,
29867649,1,
29867667,1,
29867674,10,
29868452,10,
29867691,1,
29867692,1,
29867694,2,
29868525,10,
29868556,10,
29868574,1,
29865822,1,
29865874,1,
29865887,1,
29866657,9,
29866672,1,
29866673,1,
29875581,1,
29876484,1,
29876577,1,
29876606,1,
29877404,1,
29877405,10,
29877466,1,
29877487,1,
29877503,1,
29877523,10,
29872111,10,
29872130,9,
29872934,1,
29872941,1,
29872950,1,
29872955,10,
29873814,10,
29872013,1,
29872014,1,
29872037,10,
29872038,10,
29872099,1,
29881818,10,
29881823,10,
29881843,1,
29881894,1,
29881940,10,
29881960,1,
29882742,6,
29882748,9,
29882838,1,
29882842,2,
29883594,10,
29883616,1,
29883621,1,
29882855,9,
29882856,9,
29882860,1,
29883658,1,
29883697,10,
29878364,1,
29878384,1,
29880043,9,
29879256,1,
29879286,1,
29879296,1,
29880132,10,
29880145,1,
29880148,1,
29880156,10,
29881061,6,
29881064,6,
29881068,6,
29880967,10,
29881069,6,
29881070,6,
29881071,6,
29881080,6,
29878271,10,
29878274,10,
29878278,9,
29878279,9,
29878284,9,
29889915,1,
29889932,1,
29842563,10,
29841787,10,
29842590,1,
29843417,10,
29842657,1,
29850556,2,
29850557,2,
29850578,9,
29851454,1,
29851455,1,
29851456,1,
29852314,9,
29852425,9,
29853298,1,
29853377,1,
29848863,9,
29848864,9,
29848887,1,
29849721,1,
29849735,1,
29849772,1,
29849782,1,
29797856,10,
29797937,10,
29797938,10,
29797952,1,
29800521,1,
29798769,10,
29798786,1,
29798816,2,
29799628,10,
29798850,6,
29798877,3,
29798878,1,
29799701,1,
29799702,1,
29800535,1,
29799752,1,
29808554,1,
29808589,10,
29808590,10,
29808594,10,
29808599,1,
29809446,10,
29809467,1,
29809510,1,
29806847,10,
29804081,1,
29804090,1,
29804097,10,
29804169,1,
29804183,1,
29804953,1,
29804986,1,
29804987,1,
29804217,9,
29805029,10,
29805875,10,
29805049,1,
29805882,10,
29805891,1,
29806735,10,
29805933,1,
29806778,1,
29813970,10,
29813986,1,
29814014,1,
29814071,1,
29814885,1,
29814926,1,
29814958,10,
29814984,10,
29814985,10,
29815014,1,
29815823,1,
29813132,10,
29813160,1,
29813955,1,
29813177,1,
29813179,1,
29813085,1,
29813087,1,
29813088,1,
29813107,1,
29810345,10,
29810401,10,
29810402,10,
29810413,10,
29810450,10,
29810472,10,
29810473,10,
29810474,10,
29811266,10,
29811267,10,
29811268,10,
29811296,10,
29811309,10,
29811310,10,
29812186,1,
29812205,1,
29811383,1,
29812271,1,
29813063,1,
29819514,1,
29819516,1,
29819544,10,
29819546,9,
29820362,10,
29820406,1,
29820443,10,
29820445,10,
29820462,1,
29831874,1,
29831897,1,
29832025,10,
29832809,9,
29833669,9,
29833743,1,
29833744,1,
29833746,10,
29833763,1,
29834594,1,
29834677,1,
29831095,1,
29831105,9,
29830079,10,
29830080,10,
29829310,1,
29830110,10,
29830168,10,
29831016,10,
29830213,1,
29831068,1,
29838206,9,
29838247,1,
29839002,1,
29839008,1,
29839009,1,
29839102,10,
29840826,1,
29840870,10,
29840882,9,
29837349,1,
29837353,10,
29835441,1,
29835510,6,
29835518,1,
29835585,1,
29836429,1,
29837233,10,
29837258,1,
29844349,1,
29844353,9,
29845309,1,
29846167,9,
29846207,1,
29846997,9,
29846212,1,
29847001,1,
29847002,1,
29847013,1,
29847111,1,
29847128,1,
29842673,1,
29843464,1,
29843484,1,
29843568,1,
29843573,6,
29786364,10,
29786366,10,
29786381,1,
29787284,1,
29787291,10,
29787190,1,
29787296,2,
29787312,10,
29788150,9,
29788161,1,
29788169,9,
29788178,3,
29788213,1,
29788245,2,
29789065,1,
29789071,10,
29789877,1,
29789882,1,
29789902,1,
29789975,1,
29789979,6,
29790753,9,
29790757,1,
29790758,1,
29790759,1,
29790808,1,
29790813,9,
29790847,1,
29790850,9,
29790856,1,
29790905,1,
29796155,1,
29796203,1,
29797000,1,
29796231,6,
29797017,10,
29797019,9,
29797024,10,
29797067,1,
29795235,1,
29795247,1,
29795275,10,
29795330,1,
29791673,10,
29791679,6,
29791685,10,
29791686,10,
29791696,10,
29791738,10,
29791739,10,
29791751,10,
29792532,10,
29793392,10,
29793396,10,
29793404,10,
29794337,10,
29794338,1,
29792589,9,
29792590,9,
29793452,6,
29793458,1,
29792656,1,
29793549,1,
29793554,1,
29794350,1,
29794377,1,
29794279,10,
29794400,1,
29802285,1,
29802293,10,
29801554,10,
29802358,1,
29802406,1,
29802437,1,
29802438,1,
29803200,1,
29803227,6,
29803244,1,
29803272,1,
29803322,1,
29803323,1,
29803329,10,
29803336,1,
29801456,1,
29801460,1,
29797847,10,
29822084,1,
29821311,1,
29822147,10,
29822223,1,
29819429,9,
29819438,10,
29816678,1,
29816702,1,
29816735,1,
29816736,1,
29816780,10,
29817583,9,
29816800,1,
29816801,1,
29817643,1,
29818493,10,
29818509,1,
29818604,10,
29818656,10,
29825694,10,
29825766,6,
29825796,1,
29825797,1,
29825798,1,
29826545,10,
29826590,1,
29826651,10,
29827469,1,
29827481,1,
29827514,10,
29827515,10,
29827531,10,
29827532,10,
29828326,1,
29828327,1,
29828384,1,
29828385,1,
29828394,10,
29828410,10,
29828450,1,
29828460,10,
29828463,10,
29825627,10,
29825677,10,
29824892,1,
29824909,10,
29822973,10,
29823051,10,
29823071,1,
29823119,1,
29823877,1,
29823880,9,
29823120,1,
29823121,1,
29823937,10,
29824755,10,
29824756,10,
29824757,10,
29823957,1,
29824816,1,
29824862,10,
29824882,3,
32019124,1,
32019129,1,
32019134,1,
32019142,9,
32019144,1,
32019145,1,
32019147,1,
32019928,10,
32026279,1,
32026288,1,
32026290,9,
32026293,1,
32026301,1,
32026304,1,
32026313,1,
32026316,10,
32026317,10,
32027081,1,
32027102,1,
32019964,10,
32019976,1,
32019980,9,
32019983,1,
32019996,9,
32019997,1,
32019998,5,
32019999,5,
32020802,1,
32020824,10,
32020842,1,
32020847,10,
32026336,6,
32027143,9,
32020010,9,
32020011,9,
32020052,10,
32020856,10,
32020857,10,
32020858,10,
32020859,10,
32020860,10,
32020861,10,
32020867,1,
32020868,1,
32020885,9,
32020887,1,
32020890,10,
32020891,10,
32020892,10,
32020894,1,
32027164,9,
32027180,1,
32020058,9,
32020900,10,
32020902,8,
32020904,10,
32020906,1,
32020907,3,
32020918,6,
32020919,9,
32020921,10,
32020928,1,
32020929,1,
32020930,1,
32020934,9,
32020935,10,
32021711,1,
32021725,9,
32021726,9,
32021727,9,
32021728,9,
32027213,4,
32027214,9,
32027218,1,
32027223,1,
32027225,6,
32015403,1,
32020947,1,
32020955,8,
32020956,1,
32020957,1,
32020958,1,
32020959,1,
32021742,9,
32021763,10,
32015425,9,
32015434,9,
32015438,1,
32015442,1,
32015449,9,
32021801,1,
32021830,1,
32022597,9,
32015467,1,
32015481,6,
32015491,1,
32015503,9,
32015504,9,
32015505,9,
32022634,1,
32022638,1,
32022656,1,
32022664,9,
32015512,9,
32015514,9,
32015515,10,
32015529,1,
32015554,1,
32016332,1,
32016348,10,
32022693,9,
32022694,10,
32022695,9,
32022696,9,
32022698,1,
32022702,1,
32023502,1,
32023503,1,
32023513,9,
32023514,9,
32023515,9,
32023516,1,
32023519,10,
32023520,9,
32015558,1,
32015560,1,
32015562,1,
32016351,1,
32016360,9,
32016382,1,
32016383,1,
32016385,6,
32022723,10,
32022725,9,
32022735,10,
32022738,1,
32022742,1,
32022746,1,
32022754,6,
32022756,6,
32022758,1,
32023524,1,
32023527,6,
32023541,1,
32016416,1,
32016421,1,
32016441,1,
32017219,1,
32017223,1,
32017235,1,
32023569,10,
32023570,10,
32023579,1,
32023595,1,
32023609,1,
32023612,1,
32017250,10,
32017273,9,
32023621,10,
32023631,1,
32023633,1,
32023639,1,
32023655,1,
32024428,1,
32024446,1,
32024452,9,
