suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,32225200,30,9,1933595
5,32226344,1,1,1933596
5,32226363,12.2,1,1933597
5,32226395,30.8,1,1933598
5,32226404,12.8,1,1933599
5,32226408,19.6,1,1933600
5,32226413,9.99,1,1933601
5,32228814,0.009,1,1933609
5,32233802,28.31,1,1933633
5,32233805,14.92,1,1933634
5,32233806,2.11,1,1933635
2,32234987,1,1,1933643
5,32234988,1,1,1933644
5,32234996,1,1,1933645
5,32238619,6.5,1,1933650
1,32238629,1,1,1933651
2,32238630,1,1,1933652
5,32225230,0.018,1,1933673
5,32225233,8.53,1,1933674
5,32225267,47,1,1933675
17,32064649,54,9,1924816
5,32064654,1,11,1924817
5,32064662,1,11,1924818
1,32064704,1,11,1924819
5,32064709,1,11,1924900
5,32064736,1,11,1924901
5,32067265,1,11,1924998
5,32164498,1,11,1929215
5,32164505,1,11,1929216
5,32164506,1,11,1929217
1,32164514,1,11,1929218
5,32164518,1,11,1929219
5,32164519,1,11,1929220
1,32164529,51,1,1929221
5,32164562,1,11,1929223
1,32164567,1,11,1929224
5,32151288,1,11,1929247
5,32164621,1,1,1929310
5,32164623,1,11,1929311
1,32153799,1,11,1929325
8,32153813,43,9,1929326
2,32157498,2,1,1929341
5,32157502,1,11,1929342
5,32157513,1000,1,1929343
5,32153834,1,1,1929386
1,32153837,1,11,1929387
5,32153847,1,1,1929388
5,32153852,1,11,1929389
5,32153853,1,1,1929390
1,32153862,1.1,1,1929391
5,32153864,20,1,1929392
1,32153875,4,1,1929393
5,32153885,4,1,1929394
5,32153892,1,11,1929395
5,32136055,1,11,1929413
5,32136059,1,11,1929414
16,32136066,1,9,1929415
1,32143292,2,1,1929458
5,32143302,1.1,1,1929459
1,32143305,1,11,1929460
5,32143308,1,11,1929461
5,32143320,1,3,1929462
1,32233856,2.75,1,1933724
8,32233862,5.5,1,1933725
5,32233880,1,1,1933726
5,32235044,1,10,1933727
2,32235060,3.5,1,1933728
8,32235066,1,1,1933729
8,32235068,5.6,1,1933730
5,32235093,1,1,1933731
3,32224129,0.004,1,1933770
5,32225289,7.8,1,1933771
5,32225294,10.12,1,1933772
5,32225300,2,10,1933773
1,32233927,1,1,1933805
5,32233928,9.5,1,1933806
5,32235120,12,1,1933807
5,32236399,2.5,1,1933819
8,32224153,3,9,1933839
5,32236404,1,1,1933876
2,32236407,1,1,1933877
5,32236427,1,1,1933878
8,32236434,30,9,1933879
5,32236465,5.6,1,1933880
5,32236471,1,1,1933881
5,32230375,7.36,1,1933916
1,32236478,0.5,1,1933934
5,32236480,1,1,1933935
5,32236489,1,1,1933936
5,32224331,53.86,1,1933959
5,32224333,3.5,1,1933960
2,32224337,3,1,1933961
5,32230381,5.25,1,1933986
5,32232932,0.001,1,1933995
5,32232952,2.2,1,1933996
5,32232978,0.09,1,1933997
5,32234119,0.54,1,1933998
5,32234121,1.09,1,1933999
5,32234136,1,1,1934000
5,32234140,1.7,1,1934001
17,32067313,1,11,1925073
1,32067314,1,11,1925074
5,32067319,1,11,1925075
5,32067332,1,11,1925076
5,32067334,1,11,1925077
5,32057639,1,11,1925103
5,32057646,1,11,1925104
5,32061357,1,11,1925113
4,32061369,1,11,1925114
5,32063762,1,11,1925123
5,32063776,1,11,1925124
5,32067374,1,11,1925138
5,32063946,1,11,1925264
5,32063947,1,11,1925265
5,32066361,1,11,1925270
5,32132397,1,11,1929496
1,32132402,1,11,1929497
5,32132406,3,1,1929498
5,32132413,3,1,1929499
8,32132417,90,9,1929500
5,32132418,27,1,1929501
5,32132427,24,1,1929502
5,32132432,2,1,1929503
8,32133596,1,11,1929506
5,32133601,16,1,1929507
5,32133621,1,11,1929508
5,32133624,1,11,1929509
5,32133627,1,11,1929510
5,32133647,1,11,1929511
8,32134877,1000,1,1929512
5,32134885,6,1,1929513
5,32134896,29,1,1929514
8,32134908,1,9,1929515
5,32134912,36,1,1929516
5,32134914,11,1,1929517
5,32134916,1,11,1929518
1,32134941,1,11,1929519
5,32136084,1,11,1929520
5,32136095,8,1,1929521
17,32136103,14,9,1929522
5,32136104,1,11,1929523
1,32136111,1,11,1929524
5,32136112,1,1,1929525
1,32136115,24,1,1929526
5,32136125,1,11,1929527
5,32136132,1,1,1929528
5,32136136,5,1,1929529
5,32143345,16,10,1929585
1,32143357,4,1,1929586
2,32143360,1,11,1929587
5,32143377,1,11,1929588
5,32128846,1,11,1929606
5,32128847,1,11,1929607
5,32128848,6,1,1929608
5,32128849,2,1,1929609
5,32128867,5,1,1929610
5,32128868,3,1,1929611
1,32128870,11,1,1929612
5,32128872,10,1,1929613
8,32128874,2,9,1929614
5,32128875,1.3,1,1929615
5,32128877,3,1,1929616
5,32128880,1000,1,1929617
2,32128881,1,11,1929618
5,32128882,37,1,1929619
5,32128887,1,11,1929620
5,32134960,1,11,1929658
1,32134961,4,1,1929659
2,32134974,1.1,1,1929660
5,32134980,17,1,1929661
5,32134985,1,11,1929662
5,32144639,1,1,1929717
1,32144657,1,11,1929718
5,32144660,1,11,1929719
5,32144670,48,1,1929720
5,32128910,1,11,1929737
1,32128926,2,1,1929738
5,32128938,28,1,1929739
11,32128950,17.17,1,1929740
8,32128952,12,9,1929741
5,32132559,8,1,1929757
5,32132564,1,11,1929758
5,32132567,2,1,1929759
5,32132569,7,1,1929760
5,32239057,0.01,1,1934018
5,32239068,1,1,1934019
5,32223175,1,1,1934029
5,32223176,1.1,1,1934030
5,32223181,4.7,1,1934031
5,32223186,7.6,1,1934032
5,32223208,27.5,1,1934033
5,32225616,1,11,1934037
4,32225652,0.07,1,1934038
5,32226867,1.72,1,1934042
5,32226869,1.1,1,1934043
5,32232985,2.02,1,1934055
5,32233007,4.43,1,1934056
5,32235454,0.47,1,1934060
2,32235471,0.46,1,1934061
1,32235480,3,1,1934062
5,32239091,1,1,1934069
5,32225661,1.02,1,1934095
5,32225668,1,1,1934096
5,32226915,13,1,1934097
5,32226927,6.13,1,1934098
5,32226929,0.002,1,1934099
5,32235495,17.19,1,1934134
5,32239207,1.5,1,1934156
2,32226950,0.8,1,1934179
1,32226965,1.15,1,1934180
5,32226972,1,1,1934181
14,32226990,4,9,1934182
8,32229400,5,9,1934190
5,32229422,1.8,1,1934191
5,32229452,1,1,1934192
5,32239280,10,1,1934226
5,32239282,3.7,1,1934227
5,32239286,5,9,1934228
5,32239287,1,1,1934229
5,32239290,4,1,1934230
12,32239293,0.5,1,1934231
4,32229490,0.6,1,1934252
15,32229494,1,1,1934253
5,32232035,116,1,1934262
5,32235683,1,9,1934283
5,32057875,1,11,1925311
1,32057884,1,11,1925312
17,32057891,1,11,1925313
17,32100000,0,,1925332
17,32100020,0,,1925333
17,32101198,1,11,1925334
5,32101242,1,11,1925335
5,32102457,1,11,1925338
17,32103606,0,,1925339
1,32103652,11.8,1,1925340
5,32091815,1,11,1925374
5,32091833,1,11,1925375
5,32101270,1,11,1925411
5,32101289,1,11,1925412
5,32101304,1,11,1925413
5,32102484,5.6,1,1925417
17,32100138,0,,1925463
17,32100156,0,,1925464
5,32088434,1,11,1925553
1,32131407,1,11,1929827
5,32131431,1,11,1929828
5,32131447,2,1,1929829
1,32142400,8,1,1929881
1,32142401,11,1,1929882
5,32142402,16,1,1929883
1,32142404,1000,1,1929884
5,32132708,7,1,1929929
5,32143690,1,11,1929999
5,32143703,4,1,1930000
5,32143705,1,1,1930001
5,32143706,1,1,1930002
5,32143709,1,11,1930003
5,32143715,2,1,1930004
5,32144910,1,11,1930006
5,32133971,4,1,1930051
1,32133987,1,1,1930052
2,32133993,4,1,1930053
5,32134023,1,11,1930054
5,32134028,29,1,1930055
5,32134036,1,1,1930056
5,32134044,1,11,1930057
5,32235685,7.5,1,1934284
5,32235691,3.3,1,1934285
5,32238103,1,1,1934290
5,32238141,3.06,1,1934291
5,32238151,9.65,1,1934292
2,32238156,0.001,1,1934293
16,32238158,2.5,9,1934294
12,32239297,1,1,1934295
5,32239298,0.034,2,1934296
5,32239299,0.001,2,1934297
5,32239305,9,10,1934298
5,32239312,0.001,2,1934299
5,32239320,0.004,2,1934300
5,32224734,6,1,1934320
5,32238163,7.14,1,1934360
5,32238188,1,1,1934361
1,32238207,1.25,1,1934362
5,32225989,1,3,1934379
5,32225990,11.8,1,1934380
5,32225996,68.4,1,1934381
5,32226012,17.68,1,1934382
16,32226013,2,1,1934383
5,32229670,6.72,1,1934397
5,32229695,28.06,1,1934398
5,32238289,1,1,1934427
1,32227278,1,1,1934454
1,32227292,3.4,1,1934455
5,32227313,2.6,1,1934456
5,32228516,1,1,1934457
5,32228532,1.33,1,1934458
5,32228539,10.5,1,1934459
5,32228542,1.47,1,1934460
5,32229758,4.32,1,1934462
2,32234725,3.6,1,1934482
5,32238317,1,1,1934495
5,32238320,2.1,1,1934496
16,32238336,1.2,1,1934497
1,32239536,1,1,1934499
16,32239559,211,9,1934500
5,32239573,0.001,2,1934501
5,32226163,32.19,1,1934530
16,32226185,1,1,1934531
5,32227390,1.71,1,1934532
5,32229780,7.43,1,1934538
5,32229781,4.8,1,1934539
5,32229783,0.05,1,1934540
5,32234737,1,1,1934560
8,32234764,36,9,1934561
5,32234767,1,1,1934562
5,32234790,3.5,1,1934563
5,32090910,1,11,1925568
5,32099072,1.4,1,1925599
5,32099073,1,1,1925600
16,32099093,31,9,1925601
5,32099097,1034.3,1,1925602
5,32099179,1,11,1925673
5,32099181,1,11,1925674
17,32094553,1,11,1925811
5,32143730,17,1,1930097
5,32143732,1.1,1,1930098
5,32143736,23,1,1930099
5,32143744,7,1,1930100
14,32143753,1,9,1930101
5,32143754,1,1,1930102
5,32143760,1.1,1,1930103
5,32143783,11,1,1930104
5,32143791,11,1,1930105
5,32144924,1,11,1930106
5,32144930,1,11,1930107
2,32144939,25,1,1930108
5,32144949,1,11,1930109
5,32144966,1,11,1930110
1,32144975,1,11,1930111
15,32144984,100,9,1930112
5,32134045,1000,1,1930138
1,32134053,1,11,1930139
5,32134054,6,1,1930140
1,32134068,1.1,1,1930141
5,32134085,6,1,1930142
5,32134086,1,1,1930143
8,32142591,2,9,1930175
5,32142600,1,11,1930176
5,32142611,1,11,1930177
13,32142621,1,11,1930178
5,32142623,1,11,1930179
1,32142652,1,11,1930180
1,32142656,1,11,1930181
5,32143799,5,1,1930182
1,32143803,14,1,1930183
5,32143810,1,11,1930184
5,32143816,30,1,1930185
1,32144997,1,11,1930187
1,32145013,1,11,1930188
5,32145020,1,11,1930189
5,32145045,4,1,1930190
5,32145047,1.1,1,1930191
2,32145049,38,1,1930192
5,32145061,1,11,1930279
5,32145076,1,11,1930280
8,32145094,21,9,1930281
5,32145103,1,1,1930282
5,32145117,1,11,1930283
5,32145118,1,11,1930284
5,32145123,1,11,1930285
5,32136728,20,1,1930329
5,32237185,9.89,1,1934569
5,32237189,8.08,1,1934570
5,32237191,0.71,1,1934571
5,32237210,4.78,1,1934572
5,32237216,0.001,1,1934573
5,32226191,7,10,1934594
5,32226197,6.3,3,1934595
5,32234807,1,1,1934626
5,32234816,3.8,1,1934627
5,32234818,1,1,1934628
5,32238532,4.94,1,1934644
5,32228768,0.035,1,1934682
5,32214291,44.02,1,1934700
5,32215525,1.2,1,1934701
5,32215534,3,1,1934702
5,32215538,2.7,1,1934703
2,32215540,11,1,1934704
5,32215543,1.06,1,1934705
5,32215550,37.8,1,1934706
2,32215557,1,1,1934707
5,32205828,9,1,1934740
5,32205837,1.3,1,1934741
5,32207013,2.99,1,1934742
5,32207018,13.1,1,1934743
5,32207026,16.1,1,1934744
1,32214371,1,1,1934763
5,32214390,1.3,1,1934764
5,32214396,120,1,1934765
1,32215610,4.9,1,1934766
4,32215629,0.01,1,1934767
5,32215637,1,1,1934768
2,32215652,1,1,1934769
2,32215653,1,1,1934770
5,32215655,3.4,1,1934771
5,32204696,1.3,1,1934795
5,32205893,28.4,1,1934796
5,32205895,1.1,1,1934797
5,32205896,1.8,1,1934798
5,32213225,6.8,1,1934821
5,32216939,2.7,1,1934833
5,32220568,0.001,1,1934840
1,32094623,3.5,1,1925899
5,32094635,2.1,1,1925900
1,32104193,4.4,1,1925950
2,32104258,1,11,1925951
5,32091225,1,11,1925975
5,32091231,1,11,1925976
5,32104271,1,11,1926032
5,32104273,1,1,1926033
5,32104276,1,11,1926034
5,32104309,1,11,1926035
5,32092492,1,11,1926066
5,32092495,1,11,1926067
5,32092501,1,11,1926068
5,32092527,1,11,1926069
4,32092545,1,11,1926070
17,32093624,1,11,1926071
5,32093635,1,11,1926072
5,32093657,1,11,1926073
5,32093670,1,11,1926074
17,32093671,1,11,1926075
2,32094801,1,11,1926077
5,32094803,1,11,1926078
5,32095907,1,3,1926079
5,32095908,13,1,1926080
5,32144016,5,1,1930374
5,32141613,1,11,1930442
5,32141628,1,11,1930443
5,32141634,1,11,1930444
5,32141650,1.1,1,1930445
8,32141660,1,11,1930446
2,32141674,100,1,1930447
5,32142818,1,11,1930448
1,32142852,1,11,1930449
5,32144024,1,11,1930452
1,32144027,1,11,1930453
5,32144037,8,1,1930454
5,32144041,1.1,1,1930455
5,32144070,1,11,1930456
8,32144072,1,11,1930457
1,32144090,1,11,1930458
5,32134377,1,11,1930496
1,32134383,1,1,1930497
5,32134401,11,1,1930498
5,32134405,3,1,1930499
2,32134406,28,1,1930500
5,32134417,12,1,1930501
5,32140500,31,1,1930521
5,32140506,1,1,1930522
2,32140508,1,11,1930523
1,32140509,1,11,1930524
8,32140522,3,9,1930525
14,32140532,18,9,1930526
1,32140538,1,11,1930527
5,32141680,1,11,1930528
5,32141690,1,11,1930529
1,32141712,1,11,1930530
5,32144116,1,11,1930537
1,32144129,1,1,1930538
8,32144135,2,9,1930539
5,32144146,1,11,1930540
5,32133282,8,1,1930572
5,32133284,1,11,1930573
8,32133288,1,9,1930574
5,32134423,18.5,1,1930575
5,32134431,1,11,1930576
2,32134432,1,11,1930577
5,32135759,5,1,1930582
5,32135762,1,11,1930583
5,32135768,1.1,1,1930584
4,32140545,1,11,1930595
5,32140553,1,11,1930596
5,32140560,1,11,1930597
5,32140561,1,11,1930598
2,32140581,104,1,1930599
1,32140585,1,11,1930600
2,32140588,1,11,1930601
5,32140599,29,1,1930602
5,32140601,11,1,1930603
1,32140603,1,11,1930604
2,32144164,69,1,1930618
5,32144168,1,11,1930619
5,32204727,5.2,1,1934848
5,32204755,1,1,1934849
5,32213342,43.9,1,1934881
5,32213355,1,1,1934882
5,32216954,10.1,1,1934891
5,32216962,7.7,1,1934892
5,32216990,1.8,1,1934893
5,32217005,15.3,1,1934894
5,32217013,3.9,1,1934895
5,32220613,0.049,1,1934904
5,32220616,0.001,3,1934905
5,32206066,39.7,1,1934929
2,32213387,5,9,1934963
5,32215815,2.2,1,1934965
5,32215829,21.5,1,1934966
2,32215853,3,1,1934967
5,32215866,6.9,1,1934968
1,32217036,1,1,1934969
2,32217041,25.4,1,1934970
4,32206120,1,1,1934992
5,32206137,1.1,1,1934993
5,32215890,7.4,1,1935030
5,32215894,34.7,1,1935031
5,32215902,4.99,1,1935032
5,32219583,4.5,1,1935040
2,32219611,1.7,1,1935041
5,32203763,17.9,1,1935054
17,32203768,0,,1935055
5,32203780,1,1,1935056
5,32203784,10.3,1,1935057
5,32203786,25.2,1,1935058
5,32203787,7.7,1,1935059
4,32206204,1.3,1,1935070
5,32209794,1.3,1,1935083
2,32209797,1,1,1935084
5,32209810,14,1,1935085
5,32219635,4.2,1,1935126
5,32104472,0.001,10,1926197
1,32104476,0.1,1,1926198
4,32104478,0.1,1,1926199
5,32090258,1,11,1926219
5,32090259,1,11,1926220
5,32102156,0.6,1,1926278
17,32103302,0,,1926279
17,32103323,0,,1926280
17,32103336,0,,1926281
5,32104508,1,9,1926282
5,32104514,1,1,1926283
5,32104522,1,1,1926284
2,32104531,1,1,1926285
1,32104536,1,1,1926286
5,32104538,1,9,1926287
5,32104546,1,1,1926288
5,32104556,1,1,1926289
17,32090312,1,11,1926305
5,32090320,1,11,1926306
5,32090333,1,11,1926307
17,32091556,4,9,1926310
1,32091566,1,1,1926311
17,32092716,6,9,1926312
5,32104615,24.4,1,1926360
5,32091601,1,11,1926377
2,32144173,1,11,1930620
5,32144181,1.1,1,1930621
5,32144203,1,1,1930622
14,32144207,4,9,1930623
1,32144227,1,11,1930624
5,32134513,1,11,1930669
8,32134517,11,9,1930670
5,32134520,1,11,1930671
5,32134522,1,11,1930672
5,32134526,1,11,1930673
5,32134529,7,1,1930674
8,32134537,1,11,1930675
5,32134542,1000,1,1930676
8,32134564,1,11,1930677
17,32134568,0,,1930678
1,32134570,8,1,1930679
5,32135784,1.1,1,1930680
2,32135796,1,11,1930681
2,32135805,3,1,1930682
5,32135817,53,1,1930683
5,32135826,3,1,1930684
5,32135831,1,11,1930685
5,32135834,12,1,1930686
5,32137002,17.17,1,1930687
5,32137005,27,1,1930688
5,32137008,3.3,1,1930689
4,32137014,1,11,1930690
2,32137028,1,1,1930691
1,32144260,1,11,1930718
5,32129815,22,1,1930749
5,32133420,1,1,1930766
5,32133431,1,11,1930767
5,32133437,1,11,1930768
5,32133443,1,11,1930769
16,32134572,1,9,1930770
5,32134576,6,1,1930771
5,32134582,19,1,1930772
5,32135862,52,1,1930774
5,32135880,7,1,1930775
1,32137068,1.1,1,1930780
5,32137083,1,11,1930781
8,32137090,1,11,1930782
5,32137093,1,11,1930783
5,32137107,1,11,1930784
5,32129834,1,11,1930849
5,32129862,1,11,1930850
5,32129870,1,1,1930851
1,32129884,1000,1,1930852
1,32132312,1,1,1930868
5,32133444,12,1,1930869
5,32133447,1,11,1930870
5,32133454,1,11,1930871
5,32133459,1.1,1,1930872
5,32133501,946,1,1930873
5,32206242,2,1,1935134
5,32206256,1.4,1,1935135
5,32206278,8.1,1,1935136
5,32214887,32.79,1,1935172
5,32214890,2.8,1,1935173
5,32216042,3.6,1,1935174
5,32216050,4.8,1,1935175
5,32219700,14.3,1,1935189
2,32219703,1,1,1935190
16,32205171,1,9,1935206
5,32206354,4,1,1935207
5,32214963,3.2,1,1935257
5,32205203,21.2,1,1935281
5,32205209,3.1,1,1935282
5,32206427,1,1,1935286
5,32206440,4.4,1,1935287
5,32205266,3.4,1,1935360
5,32205288,4,1,1935361
5,32208902,13.7,1,1935374
5,32208917,12.2,1,1935375
5,32208932,14.6,1,1935376
5,32208934,7.2,1,1935377
5,32218733,3.3,1,1935405
5,32104705,7.7,1,1926454
17,32103561,0,,1926520
17,32103565,0,,1926521
5,32089355,1,11,1926537
5,32080909,1,11,1926567
2,32080937,1,11,1926568
17,32080948,23,9,1926569
5,32088160,1,11,1926597
5,32070069,1,11,1926600
5,32070090,1,11,1926601
17,32070098,1,11,1926602
17,32071288,1,11,1926604
1,32071294,1,11,1926605
2,32071298,1,11,1926606
5,32071324,1,11,1926607
5,32071340,1,11,1926608
5,32080976,1,11,1926655
5,32139581,1,11,1930909
5,32139588,44,1,1930910
5,32139592,13,1,1930911
5,32139599,3,1,1930912
5,32139602,2,1,1930913
5,32139603,214,1,1930914
16,32139609,16,9,1930915
5,32132316,3,1,1930956
5,32132318,14,1,1930957
5,32132326,1,11,1930958
5,32132359,1,11,1930959
5,32132361,12,4,1930960
5,32133530,48,1,1930961
5,32133549,3,1,1930962
5,32133554,20,1,1930963
2,32133555,3,1,1930964
5,32133556,3,1,1930965
5,32133574,2,1,1930966
5,32133575,2,1,1930967
5,32133577,1,11,1930968
5,32133581,11,1,1930969
1,32133584,3,1,1930970
5,32133587,2,1,1930971
5,32196056,3,9,1930991
5,32196059,6,9,1930992
5,32197269,14,1,1930996
5,32197287,4.5,1,1930997
5,32197295,2,1,1930998
5,32197307,1,1,1930999
5,32197310,27.8,1,1931000
5,32197313,321,1,1931001
5,32194951,2,9,1931079
5,32201017,9.5,1,1931103
5,32201031,11.8,1,1931104
11,32195015,16,1,1931150
5,32195016,1.5,1,1931151
5,32195034,4.3,1,1931152
5,32198642,8.7,1,1931158
5,32198657,12.3,1,1931159
5,32198659,1,1,1931160
5,32198667,5,1,1931161
5,32198678,3.5,1,1931162
5,32201049,2.7,1,1931173
5,32201062,1,1,1931174
5,32201103,4.7,1,1931175
5,32201108,11.3,1,1931176
5,32216374,1.8,1,1935464
5,32216375,8,1,1935465
5,32216376,10.5,1,1935466
5,32216377,7,1,1935467
5,32216395,16.5,1,1935468
5,32216404,5.2,1,1935469
5,32216406,3.8,1,1935470
8,32205440,14,9,1935494
5,32205443,3.6,1,1935495
5,32205446,1.7,1,1935496
5,32205448,24.7,1,1935497
5,32205451,7.1,1,1935498
5,32206750,4.8,1,1935573
2,32206753,1.3,1,1935574
4,32207933,1,1,1935577
5,32207952,4.2,1,1935578
5,32214128,53.6,1,1935605
5,32216508,25.4,1,1935612
5,32216528,65.2,1,1935613
5,32216539,6,1,1935614
5,32216542,41.6,1,1935615
5,32206777,3.38,1,1935641
5,32206783,7.6,1,1935642
5,32206806,17.5,1,1935643
5,32206825,1.8,1,1935644
1,32214159,1,1,1935673
5,32214184,37.9,1,1935674
5,32214194,3.8,1,1935675
5,32214198,1.4,1,1935676
5,32215422,2.1,1,1935682
5,32215430,1.5,1,1935683
5,32119143,1,11,1922567
2,32123955,1,11,1922585
5,32123957,45.5,1,1922586
1,32123970,16,1,1922587
5,32123982,7,1,1922588
5,32126358,7,1,1922597
5,32126363,1,11,1922598
5,32126367,7,1,1922599
5,32126369,44,1,1922600
1,32126373,25,1,1922601
1,32126374,6,1,1922602
1,32126380,4,1,1922603
1,32126381,9,1,1922604
5,32126382,373,1,1922605
5,32109539,1,3,1922619
5,32109551,1,1,1922620
5,32109555,1,11,1922621
5,32109564,1,9,1922622
5,32109566,1,11,1922623
5,32109567,9,1,1922624
5,32109568,1,11,1922625
8,32110709,1,9,1922626
5,32110710,1,1,1922627
15,32110713,1,9,1922628
5,32110761,1,11,1922629
1,32121622,1,1,1922661
5,32121627,1.7,1,1922662
5,32121645,1,11,1922663
5,32121648,1,11,1922664
16,32125244,1,11,1922677
5,32125267,1,1,1922678
5,32125270,1,9,1922679
5,32109587,1,1,1922695
5,32109589,1,9,1922696
5,32109605,1,9,1922697
16,32109606,8,9,1922698
2,32109617,1,11,1922699
5,32109619,1,11,1922700
5,32112016,1,9,1922714
8,32112022,1,11,1922715
5,32112025,1,11,1922716
5,32112039,1,1,1922717
5,32112041,15,1,1922718
5,32112048,1,9,1922719
1,32121675,4,1,1922764
5,32121684,25,1,1922765
5,32121685,133,1,1922766
5,32121700,5,1,1922767
5,32121710,1,11,1922768
5,32121717,2,1,1922769
5,32121720,6,1,1922770
4,32071344,1,11,1926688
5,32071366,1,11,1926689
5,32073820,1,11,1926702
2,32073827,6.77,1,1926703
17,32073831,1,11,1926704
2,32082280,1,11,1926749
5,32073839,1,11,1926776
2,32073846,1,11,1926777
5,32076327,1,11,1926789
5,32082346,1,11,1926806
5,32082349,1,11,1926807
5,32071543,1,11,1926836
5,32078848,1,11,1926866
5,32087219,1,11,1926896
5,32087231,1,11,1926897
5,32087232,1,11,1926898
2,32087260,1,11,1926899
17,32069177,1,11,1926900
17,32071577,1,11,1926917
5,32071594,1,11,1926918
17,32071613,1,11,1926919
5,32190342,2,9,1931211
1,32193877,1,9,1931218
5,32193906,3.1,1,1931219
5,32193913,3,9,1931220
8,32193926,17,9,1931221
8,32195080,1,9,1931222
14,32195089,1,9,1931223
5,32195091,3.7,1,1931224
5,32196319,1,3,1931225
5,32197546,1.1,1,1931239
5,32197547,1,1,1931240
8,32197552,60,9,1931241
8,32197553,35,9,1931242
17,32197556,0,,1931243
5,32198691,1.3,1,1931244
5,32198695,3.4,1,1931245
5,32198708,124,1,1931246
5,32185725,10,3,1931287
1,32195150,1,9,1931330
5,32196409,1,9,1931334
5,32185769,2,3,1931376
5,32185777,1,10,1931377
5,32189343,1,11,1931409
5,32196468,4.8,1,1931424
5,32196483,6.8,1,1931425
5,32196496,8.7,1,1931426
5,32197697,1,9,1931427
5,32200084,1,9,1931441
5,32205656,3.7,1,1935716
5,32205660,17.1,1,1935717
5,32205663,5,1,1935718
5,32214245,6.6,1,1935748
5,32214283,17.8,1,1935749
5,32215446,1,1,1935750
5,32215450,1,1,1935751
5,32215469,4.35,1,1935752
5,32215484,12,1,1935753
5,32215491,9.5,1,1935754
5,32217893,4.1,1,1935757
5,32217898,9.6,1,1935758
5,32217900,1.8,1,1935759
4,32217902,1,1,1935760
5,32125313,1,11,1922779
14,32125330,50,9,1922780
1,32125340,1,1,1922781
5,32125342,5,1,1922782
5,32112068,1,9,1922808
5,32112087,1,9,1922809
5,32112091,1,11,1922810
8,32112116,1,11,1922811
5,32112118,1,9,1922812
5,32116962,1,11,1922827
8,32116966,1,9,1922828
8,32116979,1,11,1922829
8,32116990,1,11,1922830
4,32116997,1,9,1922831
5,32117006,1,3,1922832
5,32117011,1,1,1922833
5,32118186,1,11,1922846
5,32118191,1.1,9,1922847
5,32118200,1,11,1922848
5,32125371,1,1,1922874
5,32125377,1,11,1922875
1,32125385,1,11,1922876
5,32125392,1,11,1922877
5,32125412,3,1,1922878
5,32109774,0.14,1,1922897
5,32109777,0.05,1,1922898
5,32114612,1,1,1922912
5,32117022,1,11,1922925
5,32117026,1,11,1922926
2,32117052,1,11,1922927
2,32118242,1,1,1922930
5,32118257,1,11,1922931
16,32124314,3,9,1922961
5,32124319,1,11,1922962
1,32125450,1,11,1922963
5,32125459,4,1,1922964
5,32125466,4,1,1922965
5,32125472,1,11,1922966
5,32125479,1,11,1922967
5,32125484,50,1,1922968
1,32125496,3,1,1922969
1,32108613,1.7,1,1922976
5,32108615,0.024,1,1922977
5,32108654,0.1,1,1922978
5,32108659,0.24,1,1922979
16,32114637,1,9,1923008
5,32114645,1,1,1923009
5,32114648,1,11,1923010
2,32114649,1,11,1923011
1,32114658,1,11,1923012
1,32114666,1,11,1923013
5,32114676,1,11,1923014
5,32114685,1,11,1923015
5,32118296,11,1,1923025
5,32118302,1,1,1923026
5,32118307,1,1,1923027
5,32118310,1,11,1923028
5,32120707,1,1,1923041
1,32120718,1,1,1923042
2,32120722,1,11,1923043
1,32120728,1,11,1923044
5,32120754,1,11,1923045
17,32076489,1,11,1927034
5,32076499,1,11,1927035
5,32076529,1,11,1927036
1,32081371,1,11,1927051
5,32081401,1,11,1927052
5,32076558,1,11,1927126
2,32077861,1,11,1927128
2,32077892,1,11,1927129
5,32086279,1,11,1927186
17,32087470,1,11,1927189
5,32087509,1,11,1927190
1,32070665,1,11,1927197
17,32077951,1,11,1927222
15,32189351,6,9,1931470
17,32192897,0,,1931477
5,32192926,2,9,1931478
5,32192927,1,9,1931479
5,32196537,1,1,1931485
5,32196555,1,1,1931486
5,32197765,36.59,1,1931487
5,32197768,4.7,1,1931488
5,32185900,1,9,1931512
5,32185912,1,9,1931513
5,32189425,5,9,1931538
5,32195433,1,9,1931561
5,32195434,1,9,1931562
5,32196648,16.3,1,1931563
5,32196649,1,1,1931564
5,32196651,2,1,1931565
5,32196655,1.69,1,1931566
5,32184769,1.8,1,1931583
5,32184781,1,9,1931584
17,32184795,0,,1931585
5,32184801,1,11,1931586
5,32185957,5,4,1931587
5,32195455,1,9,1931617
17,32184832,0,,1931666
5,32195574,13.5,1,1931702
5,32184920,17.5,1,1931734
5,32184925,13.7,1,1931735
11,32184931,1,11,1931736
5,32124328,1,1,1923061
8,32124372,1,9,1923062
5,32124374,1,9,1923063
8,32124379,1,9,1923064
5,32108681,3.6,1,1923074
5,32108689,1,9,1923075
5,32108694,1,11,1923076
5,32111120,4,1,1923084
2,32111138,1,11,1923085
16,32111151,15,9,1923086
5,32114690,1,1,1923095
5,32116000,1,11,1923102
5,32116006,1,11,1923103
1,32120761,1,11,1923125
2,32125658,1000,1,1923146
5,32125664,5,1,1923147
