victim_id,circumstances_id,justifiable_force_id
13478275,10,
13478276,10,
13479048,1,
13479782,1,
13479811,1,
13480573,1,
13480589,1,
13480590,9,
13481346,1,
13469758,1,
13469775,1,
13470513,10,
13471280,10,
13471304,1,
13472059,10,
13473639,1,
13474374,1,
13474395,10,
13474397,10,
13474405,10,
13474416,9,
13474417,9,
13474418,9,
13475196,9,
13475220,1,
13475961,1,
13475969,9,
13476740,9,
13476741,9,
13476742,9,
13476743,9,
13476744,9,
13477517,1,
13479850,9,
13479851,9,
13480614,1,
13480615,1,
13480617,9,
13480631,9,
13481410,10,
13469794,1,
13469801,10,
13470568,1,
13470597,1,
13471349,1,
13471350,10,
13471351,10,
13472130,1,
13472131,1,
13472880,10,
13472881,10,
13472882,10,
13472883,10,
13472884,10,
13472905,1,
13472921,10,
13473687,9,
13473688,9,
13474419,9,
13475236,9,
13476013,1,
13476016,1,
13476017,1,
13477561,3,
13478356,9,
13479111,10,
13479112,9,
13479118,6,
13479895,9,
13479902,9,
13480660,1,
13480662,1,
13480664,10,
13480670,1,
13480683,1,
13480686,1,
13481420,1,
13481426,1,
13481427,1,
13481431,9,
13471422,10,
13472924,1,
13473722,6,
13473723,1,
13474494,10,
13474495,10,
13474502,10,
13474503,10,
13474504,10,
13474513,1,
13476835,1,
13477623,9,
13477641,1,
13478396,1,
13479155,6,
13479929,9,
13479948,10,
13479949,10,
13479950,10,
13479960,10,
13479961,10,
13479962,10,
13479963,10,
13479967,10,
13479968,9,
13480705,10,
13480720,1,
13480721,1,
13480727,10,
13480732,5,
13480737,9,
13481508,1,
13469877,1,
13469881,10,
13470692,10,
13471428,4,
13471441,1,
13471444,10,
13471445,10,
13471469,9,
13471470,9,
13472227,10,
13472233,8,
13472975,9,
13472989,10,
13472994,8,
13473752,12,1
13474539,10,
13476918,2,
13476919,9,
13476925,1,
13477654,9,
13477675,1,
13477693,1,
13479206,1,
13479216,10,
13479217,10,
13479223,1,
13479234,10,
13479983,10,
13479989,10,
13480006,1,
13480757,9,
13480758,9,
13480759,9,
13480778,9,
13481525,1,
13481526,1,
13481529,9,
13481540,9,
13481541,9,
13481552,9,
13469943,10,
13471500,1,
13472259,10,
13472264,10,
13472280,1,
13473815,9,
13473817,6,
13473818,1,
13474583,9,
13474584,6,
13474586,6,
13475387,9,
13476170,10,
13476199,9,
13477703,9,
13477732,9,
13477733,9,
13479291,8,
13480031,1,
13480034,9,
13480059,9,
13480065,9,
13480797,6,
13480805,9,
13480818,1,
13481561,1,
13481572,9,
13481573,6,
13481574,6,
13481575,10,
13481600,9,
13470758,1,
13470788,1,
13470795,10,
13472323,10,
13473863,1,
13474631,1,
13474652,10,
13474660,10,
13475446,9,
13475451,1,
13475456,6,
13476210,9,
13476220,1,
13476249,1,
13476997,10,
13477001,9,
13477788,1,
13477789,1,
13477790,1,
13479328,1,
13480072,9,
13480081,2,
13480090,1,
13480101,1,
13480843,10,
13481652,6,
13470044,1,
13470051,3,
13470059,1,
13470069,9,
13471588,1,
13472389,6,
13473143,9,
13474667,1,
13474695,1,
13475508,10,
13476251,1,
13476286,1,
13477053,1,
13477826,10,
13478570,9,
13478576,10,
13478579,1,
13478585,10,
13479344,1,
13479348,1,
13480129,9,
13480885,9,
13480891,1,
13480905,4,
13481662,10,
13481663,1,
13470111,9,
13470876,10,
13470882,6,
13471648,9,
13471650,1,
13471655,1,
13472393,10,
13472419,9,
13472424,1,
13473965,9,
13473983,1,
13474734,9,
13474736,10,
13474756,1,
13475550,1,
13475553,10,
13476315,1,
13476326,9,
13476328,9,
13476344,1,
13477112,6,
13477863,1,
13477877,10,
13479401,9,
13480935,9,
13480969,1,
13480979,10,
13481711,1,
13470131,1,
13471671,2,
13473217,1,
13473219,9,
13473220,1,
13473240,10,
13473245,10,
13474009,5,
13474010,5,
13474778,1,
13474790,9,
13475591,1,
13475605,10,
13475617,1,
13476378,9,
13476379,9,
13476391,1,
13476392,1,
13476393,9,
13477898,9,
13477936,10,
13478687,1,
13478688,1,
13479442,1,
13479473,1,
13480218,9,
13480225,1,
13480252,9,
13480991,9,
13481754,1,
13481789,1,
13470212,1,
13471733,1,
13471754,9,
13471759,6,
13472493,10,
13473292,9,
13474035,1,
13474077,1,
13462662,10,
13462691,6,
13462694,1,
13463467,10,
13464200,10,
13464206,1,
13464214,1,
13464244,1,
13464983,1,
13465753,10,
13465778,10,
13466508,6,
13466544,10,
13467301,9,
13468097,1,
13468829,1,
13468850,9,
13468858,10,
13468860,1,
13468862,1,
13469632,1,
13469633,1,
13458789,1,
13458835,1,
13460363,1,
13461119,1,
13461153,9,
13461913,1,
13465049,10,
13465784,1,
13465785,1,
13465792,6,
13466556,10,
13466557,10,
13466573,9,
13466603,1,
13467330,1,
13467339,9,
13467345,1,
13468111,10,
13468112,10,
13468113,10,
13468886,1,
13468902,9,
13468903,9,
13469652,10,
13469653,10,
13469663,9,
13469675,10,
13458082,5,
13458084,6,
13458085,1,
13458091,1,
13458861,1,
13459658,9,
13460391,10,
13460435,1,
13462784,1,
13464306,9,
13464307,9,
13464322,9,
13464323,9,
13464324,10,
13464325,10,
13464326,10,
13464327,10,
13464342,1,
13465090,10,
13465091,10,
13465092,10,
13465106,8,
13465849,1,
13466608,10,
13466614,10,
13466633,1,
13467377,9,
13468153,1,
13468934,1,
13469689,1,
13469690,9,
13469691,9,
13469704,1,
13469705,1,
13458121,9,
13458131,10,
13458132,10,
13458133,10,
13458139,1,
13458892,1,
13459671,9,
13459693,9,
13460436,1,
13461237,6,
13462817,1,
13462839,9,
13462840,9,
13462841,9,
13462842,9,
13462843,9,
13462844,9,
13463572,1,
13463603,10,
13464343,1,
13464364,5,
13464365,5,
13464366,10,
13464370,9,
13464385,1,
13465145,1,
13465149,1,
13465891,9,
13465906,6,
13465925,1,
13466687,1,
13466688,1,
13466690,1,
13467442,9,
13468967,10,
13468978,9,
13468983,9,
13468986,1,
13468993,9,
13468999,9,
13459716,10,
13460497,10,
13460509,9,
13461267,9,
13461268,9,
13461298,1,
13461302,10,
13461303,10,
13462035,9,
13462866,9,
13462883,10,
13463632,10,
13463660,9,
13464404,10,
13465170,1,
13465185,9,
13465195,9,
13465948,1,
13466728,6,
13466735,10,
13467496,9,
13467505,1,
13468258,1,
13468262,9,
13468263,9,
13468264,9,
13468284,1,
13468288,1,
13457445,1,
13458241,1,
13459005,9,
13459021,9,
13459758,1,
13460571,1,
13461323,1,
13462083,1,
13462942,6,
13462943,6,
13463668,10,
13463683,1,
13463705,1,
13464450,1,
13464451,1,
13464453,1,
13464462,10,
13464480,9,
13465216,8,
13465222,1,
13465254,1,
13465987,6,
13465988,1,
13466019,10,
13466020,10,
13466792,10,
13466793,9,
13467521,1,
13467531,1,
13468290,10,
13468303,1,
13468304,1,
13468324,6,
13469092,10,
13457499,10,
13458283,1,
13459055,1,
13459818,10,
13460581,1,
13460597,10,
13460601,10,
13461360,1,
13461364,9,
13461399,9,
13461400,9,
13462125,6,
13462131,9,
13462149,6,
13462969,6,
13463729,1,
13465255,1,
13465264,2,
13465278,6,
13465285,9,
13465286,10,
13465293,10,
13466815,1,
13466830,2,
13466831,2,
13466832,1,
13466842,10,
13467572,6,
13467599,1,
13468384,6,
13469145,10,
13457545,9,
13457578,1,
13458329,1,
13458348,10,
13459893,9,
13461439,10,
13461441,9,
13461446,5,
13462179,6,
13462185,1,
13462188,10,
13462194,1,
13462196,1,
13462198,10,
13463020,9,
13463021,9,
13463024,9,
13463025,1,
13463026,6,
13463798,2,
13463799,9,
13464538,1,
13465322,9,
13465325,9,
13465338,1,
13466095,1,
13466096,1,
13466103,9,
13466104,9,
13466105,9,
13466106,9,
13466849,1,
13466877,10,
13466878,10,
13467628,1,
13467642,10,
13467646,6,
13467652,1,
13468400,10,
13468412,10,
13469156,9,
13469157,9,
13469166,10,
13469180,9,
13469198,1,
13469199,1,
13457596,9,
13457597,9,
13457610,9,
13457614,9,
13458358,9,
13459129,10,
13459161,1,
13459928,1,
13460702,10,
13461464,1,
13461469,10,
13461474,1,
13461476,9,
13461480,10,
13461483,6,
13462264,9,
13463044,9,
13463045,9,
13463052,10,
13463077,9,
13463843,9,
13464596,1,
13465354,1,
13465355,1,
13466122,10,
13466123,10,
13466933,9,
13467704,10,
13468439,1,
13469224,1,
13469236,9,
13469237,9,
13457664,10,
13457665,10,
13458424,1,
13458429,6,
13458430,10,
13458438,10,
13459205,10,
13459958,8,
13459964,2,
13460737,1,
13460749,9,
13461517,1,
13462279,4,
13462294,10,
13464636,1,
13464637,1,
13464652,9,
13465402,6,
13465422,9,
13465439,1,
13466197,1,
13466198,1,
13466210,1,
13466216,10,
13467735,1,
13467755,10,
13469253,10,
13469254,10,
13469261,9,
13458490,1,
13459241,10,
13459256,10,
13459257,10,
13460004,1,
13460008,1,
13460024,9,
13460797,1,
13461586,1,
13462322,9,
13462339,1,
13462344,6,
13463162,9,
13463174,9,
13463180,9,
13463181,9,
13463182,9,
13463923,9,
13463941,9,
13463955,6,
13464714,1,
13465451,6,
13465453,1,
13465454,1,
13465461,9,
13465463,1,
13465473,1,
13465477,1,
13466217,10,
13466228,6,
13466232,1,
13466236,10,
13466238,1,
13466246,1,
13466261,1,
13466262,9,
13467032,1,
13467793,1,
13468557,10,
13468578,1,
13469310,9,
13469313,10,
13469333,10,
13458513,6,
13458514,6,
13458518,6,
13458539,9,
13458540,9,
13458541,9,
13458542,10,
13458544,10,
13459301,9,
13459304,1,
13459311,1,
13460048,1,
13460052,1,
13460076,1,
13460084,1,
13460085,1,
13460858,5,
13461629,10,
13461630,10,
13462373,6,
13463213,1,
13463220,1,
13463230,1,
13464728,1,
13464729,1,
13464730,1,
13464731,1,
13464732,1,
13464733,1,
13464734,1,
13464745,10,
13465520,1,
13466292,6,
13467042,1,
13467045,1,
13467056,1,
13467057,1,
13467058,10,
13467059,10,
13467060,10,
13467061,10,
13467062,10,
13467818,10,
13467828,1,
13467855,9,
13468585,6,
13468596,6,
13468606,1,
13469368,10,
13469375,1,
13469389,10,
13469390,10,
13469391,10,
13469392,10,
13469393,10,
13469394,10,
13457774,1,
13457792,9,
13457802,10,
13457815,9,
13457816,9,
13457817,9,
13458548,1,
13458591,6,
13459358,10,
13459359,10,
13460104,1,
13460108,10,
13460115,10,
13460116,9,
13460878,10,
13460897,10,
13460899,1,
13461648,10,
13461661,1,
13461683,1,
13461687,9,
13462449,1,
13462450,1,
13463257,1,
13463261,9,
13463278,9,
13464022,10,
13464791,1,
13464802,9,
13465549,1,
13465581,1,
13466341,6,
13466342,6,
13467120,10,
13467868,1,
13467880,1,
13469395,10,
13469396,10,
13469426,9,
13469427,9,
13469428,9,
13469435,1,
13457839,1,
13457844,1,
13457845,1,
13458612,9,
13458613,9,
13458622,6,
13458639,9,
13459371,1,
13459381,1,
13459382,1,
13459395,9,
13460147,9,
13460148,9,
13460149,9,
13460150,9,
13460920,3,
13460949,10,
13460961,9,
13461706,6,
13461714,10,
13461724,9,
13462493,9,
13462494,1,
13463282,1,
13463324,10,
13464099,1,
13464850,1,
13465610,1,
13465618,1,
13465625,2,
13466370,9,
13466391,1,
13467142,1,
13467168,10,
13467182,1,
13467917,10,
13468718,1,
13469471,2,
13457909,1,
13458648,1,
13460974,9,
13461001,2,
13461010,9,
13461778,9,
13462527,9,
13462529,1,
13462557,9,
13463335,6,
13463353,10,
13463354,10,
13463357,9,
13464896,6,
13464902,9,
13465655,6,
13465656,6,
13467199,9,
13467999,6,
13468742,10,
13468756,1,
13469493,9,
13469512,9,
13457930,1,
13457939,6,
13457959,1,
13458709,1,
13460242,1,
13460243,1,
13460249,9,
13460262,1,
13461808,1,
13462591,2,
13462592,2,
13464925,1,
13464945,1,
13464946,1,
13465696,10,
13465697,10,
13467241,1,
13468037,1,
13468778,9,
13468799,10,
13468802,1,
13468818,10,
13468819,10,
13468820,10,
13469567,10,
13469584,3,
13457968,1,
13459538,1,
13460290,1,
13460332,10,
13460333,6,
13460334,10,
13460337,10,
13461070,6,
13461079,1,
13461084,9,
13461088,10,
13461089,10,
13461099,10,
13461835,1,
13503218,9,
13497012,10,
13499254,10,
13499255,10,
13499256,9,
13506433,9,
13504945,1,
13501105,10,
13501118,9,
13501956,1,
13501957,1,
13495106,9,
13506246,1,
13506247,1,
13495270,6,
13484197,9,
13484984,3,
13485773,10,
13486539,1,
13487339,9,
13487347,1,
13487352,9,
13487362,9,
13482687,10,
13482698,1,
13483456,1,
13483474,1,
13483477,10,
13483481,9,
13484228,1,
13484268,10,
13485033,1,
13485034,9,
13485048,9,
13486561,6,
13482749,3,
13482751,9,
13482755,1,
13483546,1,
13484314,1,
13486625,1,
13486628,9,
13486654,2,
13487471,1,
13482024,1,
13482779,1,
13483547,6,
13483561,1,
13484327,9,
13484356,9,
13484367,1,
13485109,10,
13485111,10,
13485112,10,
13485113,10,
13485148,10,
13485898,9,
13486667,10,
13486673,1,
13486674,1,
13486689,1,
13482064,1,
13482082,1,
13482826,1,
13482827,1,
13482828,1,
13482844,10,
13482858,6,
13483607,9,
13483608,10,
13483633,1,
13485171,1,
13485182,10,
13485956,1,
13485971,9,
13486725,6,
13486740,9,
13488346,10,
13482097,1,
13482139,1,
13482892,1,
13482895,1,
13483657,1,
13484438,9,
13485228,1,
13485236,1,
13486007,10,
13486008,10,
13486009,10,
13486010,10,
13486764,1,
13486781,1,
13486795,9,
13493211,9,
13482921,10,
13483709,9,
13483710,9,
13483712,9,
13483718,9,
13485281,4,
13485283,9,
13486027,4,
13486028,4,
13486044,6,
13489268,10,
13482202,10,
13482204,9,
13482963,1,
13483001,1,
13483763,9,
13483780,1,
13484518,1,
13484519,1,
13485299,1,
13485331,1,
13485332,1,
13485336,6,
13486082,1,
13486096,1,
13486117,1,
13482255,9,
13483021,10,
13483022,10,
13483023,10,
13483024,10,
13483025,10,
13483026,10,
13483027,10,
13483794,1,
13483803,10,
13484567,1,
13484568,10,
13484582,10,
13484587,10,
13485349,2,
13485351,9,
13485354,1,
13485374,4,
13486903,10,
13482300,10,
13483080,9,
13483096,1,
13483840,9,
13484652,4,
13484653,4,
13485420,3,
13485434,9,
13485435,9,
13485439,10,
13486956,1,
13486957,1,
13486973,9,
13492581,9,
13482341,9,
13482350,9,
13483136,9,
13483898,9,
13483901,10,
13483910,1,
13484669,9,
13484670,9,
13484671,9,
13484686,1,
13485458,9,
13485459,9,
13485460,9,
13486218,9,
13487862,9,
13482384,9,
13482385,9,
13482417,9,
13482418,9,
13483965,1,
13483972,9,
13483981,6,
13484733,9,
13484744,10,
13485521,9,
13485526,10,
13485528,10,
13485529,10,
13486268,10,
13487085,10,
13482472,10,
13483207,6,
13483208,1,
13483209,1,
13484769,10,
13484772,1,
13484800,9,
13485547,1,
13485572,1,
13487096,10,
13487142,10,
13487143,10,
13483258,10,
13483260,9,
13483270,1,
13483273,10,
13483274,10,
13483275,1,
13483291,9,
13484072,1,
13484847,10,
13484848,10,
13484857,1,
13485601,9,
13485629,9,
13486384,10,
13487169,10,
13487179,10,
13493583,10,
13493593,1,
13482562,10,
13483306,1,
13484086,1,
13484087,1,
13484109,9,
13484110,9,
13484120,9,
13484121,9,
13484122,9,
13484123,9,
13485637,10,
13485661,1,
13485665,1,
13486422,1,
13487207,1,
13487208,1,
13487209,1,
13487212,1,
13491262,10,
13492836,10,
13482603,9,
13482604,9,
13482605,9,
13482606,9,
13482607,9,
13482613,3,
13482615,10,
13483354,1,
13484165,1,
13484172,10,
13484173,10,
13484924,1,
13484943,10,
13484948,1,
13484951,9,
13484952,9,
13485699,2,
13486468,6,
13486491,1,
13486508,1,
13486509,1,
13487254,1,
13487255,1,
13487256,1,
13487261,1,
13487279,1,
13525401,1,
13525411,1,
13526195,10,
13526971,6,
13526984,9,
13527813,1,
13527819,9,
13527820,10,
13528571,9,
13528572,1,
13529385,1,
13529391,6,
13529392,9,
13529420,1,
13529421,1,
13525414,1,
13526221,10,
13526226,1,
13526227,1,
13526249,1,
13526259,1,
13527038,1,
13527044,10,
13527053,6,
13527068,1,
13525495,1,
13525504,9,
13526283,1,
13526303,10,
13526304,10,
13526306,1,
13526307,1,
13527070,10,
13527101,1,
13527117,10,
13527927,2,
13525524,1,
13525528,9,
13525549,1,
13525561,1,
13526343,1,
13526348,10,
13527928,2,
13527950,9,
13528748,1,
13525567,1,
13525607,1,
13525608,1,
13525609,1,
13525610,1,
13525611,1,
13526381,1,
13526411,1,
13527181,10,
13528012,1,
13528023,1,
13525627,1,
13526417,10,
13526451,10,
13527241,1,
13527242,1,
13527262,1,
13528047,6,
13528053,2,
13528858,9,
13528862,9,
13528863,9,
13525690,1,
13525700,1,
13525704,1,
13525706,1,
13526471,1,
13526472,10,
13526475,1,
13526497,1,
13527302,9,
13527307,10,
13527316,9,
13528093,9,
13528101,1,
13528102,1,
13528103,1,
13528881,9,
13528882,9,
13524892,9,
13525714,1,
13525752,1,
13526522,6,
13526554,1,
13527338,1,
13527361,9,
13528140,8,
13528172,1,
13528945,1,
13528967,1,
13524127,1,
13524903,1,
13525789,1,
13525790,1,
13525805,1,
13525809,1,
13526595,1,
13526614,1,
13526615,1,
13527385,6,
13528183,3,
13528977,1,
13529015,1,
13525833,1,
13526634,1,
13526641,1,
13527441,17,
13528254,1,
13528265,9,
13528266,10,
13528273,3,
13529029,1,
13529038,1,
13529041,1,
13523411,9,
13525891,1,
13525908,1,
13526690,10,
13526706,1,
13526711,1,
13527474,1,
13527483,1,
13527507,1,
13528278,1,
13528303,1,
13528307,6,
13529089,9,
13525930,6,
13525960,1,
13526721,1,
13526722,10,
13526752,1,
13526761,1,
13527528,6,
13527541,9,
13525973,9,
13525979,3,
13525987,1,
13526772,10,
13526812,10,
13527590,1,
13528383,1,
13528384,1,
13528414,1,
13529218,6,
13526024,10,
13526829,1,
13528427,1,
13528436,1,
13528437,1,
13528451,1,
13523642,10,
13525241,9,
13526066,1,
13526074,6,
13526082,9,
13526094,1,
13528489,1,
13528493,1,
13529289,1,
13523653,1,
13523669,1,
13523670,1,
13526146,1,
13526152,10,
13526157,10,
13526931,10,
13526932,10,
13526940,1,
13526967,9,
13527743,1,
13528540,2,
13528541,2,
13528542,2,
13528546,1,
13528569,9,
13529368,6,
13513542,10,
13515113,1,
13515114,1,
13515940,10,
13516004,9,
13481971,10,
13508843,10,
13512141,10,
13516220,9,
13517023,10,
13516326,10,
13517229,11,5
13514180,2,
13513445,10,
13399508,6,
13399509,9,
13399530,1,
13401093,1,
13401098,1,
13402694,9,
13403476,1,
13404299,10,
13404309,1,
13404310,1,
13405863,1,
13405867,1,
13405905,1,
13406666,1,
13406700,1,
13399555,9,
13402763,2,
13402764,6,
13403531,1,
13404324,10,
13404342,1,
13405118,1,
13406727,10,
13406728,10,
13400383,1,
13400384,1,
13401186,1,
13402796,9,
13403582,1,
13403599,6,
13404377,1,
13404384,1,
13404385,1,
13405195,1,
13406794,10,
13406805,1,
13401246,1,
13401247,1,
13401264,1,
13401266,1,
13402024,9,
13402841,1,
13402842,1,
13402844,1,
13404412,1,
13404427,1,
13404442,1,
13404456,1,
13406035,1,
13401270,10,
13401299,1,
13401300,1,
13401301,1,
13401302,1,
13401304,1,
13401305,1,
13401314,1,
13402110,1,
13402881,1,
13403675,1,
13403686,1,
13403687,1,
13404464,10,
13404491,10,
13403686,9,
13403884,8,
13403146,1,
13403968,9,
13403971,9,
13403981,6,
13403431,6,
13425189,9,
13425333,6,
13425536,9,
13409819,6,
13434725,6,
13435601,6,
13437267,6,
13437268,9,
13437325,6,
13436740,9,
13434415,6,
13528572,3,
13529385,9,
13527927,6,
13528102,9,
13528172,9,
13527385,1,
13528254,9,
13528273,6,
13527507,9,
13527590,6,
13528384,9,
13529289,6,
13527743,9,
13529368,1,
13402923,1,
13402924,1,
13402960,1,
13402961,1,
13403727,9,
13403743,1,
13403747,1,
13403748,1,
13404514,1,
13405333,3,
13405334,3,
13405335,3,
13406142,1,
13400593,1,
13400611,1,
13400612,1,
13403001,10,
13404559,1,
13404578,1,
13404589,1,
13404601,1,
13404604,10,
13405374,9,
13406182,1,
13406199,1,
13401449,9,
13401458,1,
13401459,1,
13403023,1,
