suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,11960746,15.8,1,604616
1,11963246,0.2,1,604623
14,11963264,3,9,604624
5,11963275,154,1,604625
12,11960759,32,9,604633
5,11960761,5.5,1,604634
5,11960780,7.5,1,604635
5,11960791,6,1,604636
5,11960792,2.4,1,604637
12,11960808,14,9,604638
5,11960812,31.4,1,604639
5,11960815,1,3,604640
5,11963463,20.7,1,604647
5,11963476,1.25,3,604648
8,11960828,66,9,604658
5,11960832,5.5,1,604659
5,11960847,19,1,604660
5,11963100,12.5,1,604672
5,11963125,18.3,1,604673
5,11963144,26.5,1,604674
5,11963332,2.24,1,604707
5,11963346,16.5,1,604708
2,11963350,0.4,1,604709
14,11963360,1,9,604710
1,11963370,0.4,1,604711
1,11963376,0.01,1,604712
5,11959792,7.2,1,604713
5,11959829,2.9,1,604714
5,11959832,5.6,1,604715
5,11959927,0.09,1,604745
2,11963168,0.85,1,604755
5,11963170,12,1,604756
2,11963186,0.5,1,604757
5,11963188,4.7,1,604758
5,11963190,3.7,1,604759
5,11963216,3,1,604760
5,11963224,0.7,1,604761
5,11963229,7.5,1,604762
2,11959938,3.1,1,604763
5,11959966,13.4,1,604764
5,11959976,7.4,1,604765
13,11959978,6,9,604766
5,11959987,1.3,1,604767
5,11963388,7.5,1,604773
2,11963389,1.8,1,604774
5,11963432,5.1,1,604775
5,11963433,59.6,1,604776
13,11963435,25,9,604777
5,11963437,2,1,604778
5,11963444,15,1,604779
1,11961272,3.2,1,604789
5,11961274,0.33,3,604803
1,11961281,0.4,1,604804
5,11962615,3,1,604812
5,11962616,1,1,604813
5,11962618,22.7,1,604814
5,11962619,6,1,604815
5,11962623,0.25,3,604816
5,11962625,5.6,1,604817
5,11962627,32.4,1,604818
5,11962636,2.073,3,604819
5,11962651,2.7,1,604844
5,11962652,1.3,1,604845
1,11962662,6,1,604846
5,11960265,7.3,1,604863
5,11960278,0.6,1,604864
5,11960292,4.3,1,604865
5,11960300,5.5,1,604866
14,11977137,2,9,604884
5,11977179,0.25,1,604885
5,11977181,0.05,3,604886
5,11974778,1,3,604890
5,11974800,12.7,3,604891
5,11977211,2,3,604897
5,11977220,1,3,604898
1,11973734,1,1,604906
1,11973749,0,1,604907
14,11974828,13,9,604908
5,11973765,12.6,1,604923
5,11973788,4,1,604924
16,11973892,11,9,604942
16,11977455,10,9,604956
5,11977462,1,3,604957
15,11973911,10,9,604958
5,11973966,19,1,604959
1,11973998,6,9,604977
17,11977686,1,3,605002
14,11977691,2,9,605003
5,11977696,0.25,3,605004
5,11977721,0.9,1,605005
5,11975326,9,3,605019
17,11975344,35,9,605020
5,11975371,2.71,1,605030
13,11975379,10,9,605031
14,11974311,0.01,1,605041
12,11974331,80,9,605042
17,11976683,100,9,605058
5,11976703,1,3,605059
5,11976704,1,3,605060
5,11976705,0.05,3,605061
5,11976706,0.05,3,605062
5,11976716,1,3,605063
5,11977944,2,3,605065
5,11977945,0.06,1,605066
5,11974433,2,3,605071
5,11976737,1,3,605079
5,11976738,1,3,605080
5,11976739,1,3,605081
12,11976806,1.22,1,605082
5,11977969,0.25,3,605083
5,11977988,1,3,605084
5,11978053,2,10,605101
12,11978059,6.1,3,605102
5,11978191,1,3,605118
5,11972363,8.1,1,605170
1,11971190,1.1,1,605180
5,11972409,25.2,1,605185
5,11972458,5,9,605186
5,11968746,10.94,1,605188
1,11968760,1.24,1,605189
1,11968766,0,,605190
5,11969947,0.001,1,605191
1,11971377,2.5,1,605223
16,11968901,10,9,605231
16,11968911,1,9,605232
5,11968912,6,1,605233
1,11968920,0.1,1,605234
8,11970132,4,9,605237
17,11971407,6,9,605238
5,11971417,1.9,1,605239
8,11971444,88,9,605240
1,11970162,0.11,1,605253
8,11970166,0,,605254
5,11970169,0.01,1,605255
16,11970175,0.45,1,605256
5,11970183,1.19,1,605257
5,11971483,0.3,3,605260
5,11971542,1.2,1,605276
14,11972882,13,9,605282
16,11972897,38,9,605283
5,11972904,2.25,1,605284
5,11969105,1,3,605285
1,11969106,0,1,605286
1,11969217,0,,605307
5,11969255,14.38,1,605328
17,11969327,3.7,1,605341
5,11969330,2.26,1,605342
1,11969344,1.5,1,605343
17,11969353,100,1,605344
5,11969354,1,1,605345
5,11969371,18.2,1,605346
5,11969388,2,1,605347
5,11971882,0.7,1,605360
5,11971919,3,1,605361
5,11971921,1,3,605362
5,11969409,1,1,605365
1,11969421,16.4,1,605366
1,11969423,0.2,1,605367
5,11969455,1.7,1,605368
5,11970658,0.5,3,605370
5,11970685,15,1,605371
5,11971932,0.49,3,605372
17,11971947,0.11,3,605373
1,11969471,0.01,1,605378
5,11970716,0.2,3,605383
16,11970726,3,9,605384
5,11973267,0.145,1,605408
1,11973280,0.6,1,605409
5,11973283,10.5,1,605410
1,11970882,0.1,1,605421
1,11970885,0.2,1,605422
8,11968527,0,,605438
5,11970926,1,1,605443
1,11970948,0,,605444
8,11970952,8,3,605445
5,11970969,3.55,1,605446
1,11968546,0.9,1,605453
1,11968549,0.93,1,605454
1,11968567,0,1,605455
1,11968596,1,1,605456
8,11968616,0,,605457
5,11969808,1,1,605459
1,11969809,17.2,1,605460
5,11969818,8.48,1,605461
5,11969821,0,,605462
8,11978680,0,,605769
5,11978699,0.01,3,605770
16,11979926,16,9,605772
8,11979950,40,9,605773
17,11979953,0.5,1,605774
5,11979956,0.08,1,605775
5,11979958,1,4,605776
5,11979974,1,3,605797
5,11980007,2,3,605798
5,11980008,1,3,605799
2,11980053,18.69,1,605810
5,11980237,2,3,605842
5,11980242,1,3,605843
5,11980243,1,3,605844
5,11980244,1,3,605845
5,11980269,0.3,3,605846
5,11980277,0.25,3,605855
16,11980302,30,9,605856
2,11980493,0.9,1,605883
5,11980524,0.26,3,605906
5,11973440,0.01,3,605928
5,11980728,1.5,3,605931
5,11980740,1.25,1,605946
2,11980749,3,1,605947
5,11980755,0.4,3,605948
5,11938166,8,1,602163
5,11938171,21,1,602164
5,11937073,1.8,1,602189
5,11939470,0.1,1,602193
5,11939481,1.9,1,602194
5,11939507,1.3,1,602195
5,11939519,2.1,1,602196
5,11939520,1.1,1,602197
5,11937075,1.9,1,602202
5,11937086,1.8,1,602203
8,11937095,1,3,602204
5,11937143,2.1,1,602205
5,11938330,1.1,1,602207
2,11937152,2.1,1,602219
1,11937161,5,9,602220
5,11937187,4,1,602221
12,11937216,28,1,602222
12,11937224,56.5,1,602223
2,11938478,1.9,1,602235
5,11938502,0.6,1,602236
5,11938531,6,1,602237
5,11938532,0.7,1,602238
5,11937324,4.4,1,602248
5,11937335,6.5,3,602249
2,11938542,0.001,1,602251
5,11938587,1.4,1,602252
1,11938592,16.2,1,602253
16,11931453,0.01,1,602289
2,11934007,1,11,602293
5,11930378,2,3,602326
5,11930408,2,3,602327
5,11930433,0.5,3,602328
12,11934261,15.5,1,602336
5,11931876,4.5,1,602383
12,11931889,1.2,1,602384
11,11934745,3,1,602394
5,11933287,5.5,1,602400
8,11933325,1,9,602401
12,11930912,1,1,602420
12,11933425,368,1,602427
12,11934791,0.8,1,602432
5,11930941,1,3,602433
5,11930943,1.2,1,602434
5,11930947,2,3,602435
5,11932386,30,1,602502
5,11932388,13,1,602503
5,11934837,8,3,602515
5,11933764,9.8,1,602536
2,11933787,0.5,1,602537
5,11930042,1.5,3,602540
2,11931338,0.8,1,602553
5,11854884,0.5,3,598205
5,11854893,0.1,1,598206
5,11854903,0.1,3,598207
5,11854940,1,1,598208
5,11854941,1.6,1,598209
17,11852435,0.01,1,598214
8,11852442,60,9,598215
5,11853830,14.4,1,598234
5,11853849,7,1,598235
2,11853853,92,1,598236
2,11853854,0.25,1,598237
12,11853878,0.4,1,598252
5,11853881,0.9,1,598253
5,11853885,0.05,1,598254
12,11853886,0.9,1,598255
12,11853887,0.6,1,598256
5,11853888,4,1,598257
5,11853904,3.1,1,598258
5,11853917,12.7,1,598259
5,11855258,1,1,598272
5,11855267,1,1,598273
5,11855273,0.2,3,598274
17,11855275,0,3,598275
5,11855279,1,3,598276
5,11854220,6.5,1,598348
2,11854247,0.9,1,598349
5,11854386,6.4,1,598369
2,11854389,4.3,1,598370
17,11853345,14.3,1,598405
5,11853361,7,1,598406
5,11853381,0,,598407
1,11853382,3.5,1,598408
5,11853383,1.5,1,598409
5,11853401,3,1,598410
5,11854676,2.1,1,598435
2,11854683,1.5,1,598436
5,11854698,6.4,1,598437
12,11854724,4,1,598447
5,11854726,23,1,598448
5,11854755,9.8,1,598449
5,11854766,5.9,1,598450
5,11854773,26.2,1,598451
5,11854779,0,,598452
5,11854780,0.02,3,598453
5,11854784,0,,598454
5,11854785,1,3,598455
5,11854786,0,,598456
5,11854787,0.2,3,598457
5,11854790,0.1,3,598458
5,11854791,0.1,3,598459
5,11854796,0.25,3,598473
5,11854798,0,,598474
2,11854804,0.5,1,598475
5,11854831,2,3,598476
5,11854833,0,,598477
5,11854834,0,,598478
5,11870678,2,3,598481
4,11870679,1,1,598482
5,11870714,3,1,598483
5,11867084,7,1,598484
5,11867089,3.5,1,598485
4,11867091,0.5,1,598486
13,11867092,192,9,598487
5,11867103,25,1,598488
5,11868269,5.5,1,598489
5,11868288,1,9,598490
5,11868289,5,1,598491
8,11869564,41.5,9,598494
12,11870741,1,1,598495
1,11870745,1.1,1,598496
1,11870746,1,1,598497
5,11870760,1,1,598498
5,11868324,1,1,598499
5,11868328,7,1,598500
5,11868329,7,1,598501
5,11869577,6,1,598503
5,11869618,53,1,598504
5,11869622,1.5,1,598505
5,11869636,7,1,598506
16,11869638,2,9,598507
2,11867262,1,1,598515
5,11867375,1,1,598525
5,11869828,2,3,598544
5,11869840,36,1,598545
5,11869841,11,1,598546
5,11868690,7,1,598551
5,11868706,8.3,1,598552
1,11869885,4,1,598553
5,11869886,14,1,598554
1,11869887,4,1,598555
1,11869889,9,1,598556
5,11869908,5,9,598557
5,11869913,2,1,598558
5,11869921,11,1,598559
5,11869932,9,1,598560
5,11869942,4,1,598561
5,11867635,8,1,598578
5,11867643,33,1,598579
5,11868802,1.4,3,598580
5,11868805,5,1,598581
5,11868807,5,1,598582
5,11868838,9,1,598583
5,11868844,1,1,598584
16,11868845,2,1,598585
5,11870087,12,1,598597
1,11870153,1,1,598612
5,11870182,8,1,598613
12,11870188,1,1,598625
5,11870201,1,9,598626
5,11870207,3,1,598627
5,11869031,5.6,1,598636
5,11869044,14,1,598637
2,11869064,11.5,1,598638
1,11870379,1,1,598652
1,11870380,0.4,1,598653
12,11870393,1,1,598654
5,11868074,5.5,1,598666
5,11870417,31,1,598669
12,11870418,4,1,598670
1,11870465,3.6,1,598671
5,11868096,3,1,598677
5,11868107,1.5,1,598678
5,11868108,125,1,598679
5,11868137,1,1,598680
5,11868162,6,1,598681
5,11866935,1,3,598690
5,11866946,2.5,1,598691
5,11866963,15,1,598692
2,11868173,1,1,598695
5,11868176,10,1,598696
13,11868219,11,1,598697
5,11864639,26.5,1,598705
2,11865902,0.1,1,598707
5,11863394,0,,598708
5,11863395,1,1,598709
5,11863396,0,,598710
5,11863397,3,9,598711
5,11863398,0,,598712
5,11863399,5,6,598713
5,11863400,0,,598714
5,11863401,1000000,4,598715
5,11863402,2,3,598716
12,11863404,1,11,598717
12,11863405,1,11,598718
5,11863411,1,9,598719
5,11863419,1,3,598720
12,11863421,1,11,598721
17,11863424,0.03,1,598722
5,11863428,1,11,598723
5,11863433,43,1,598724
5,11863436,40,1,598725
5,11863441,1,11,598726
15,11863447,13.5,1,598727
5,11863452,2,1,598730
8,11863516,20,9,598731
13,11863518,0.4,1,598732
2,11863519,1,1,598733
2,11863525,1.5,1,598734
5,11864815,1,11,598735
5,11864816,1,11,598736
12,11864819,1,11,598737
5,11864827,1,11,598738
5,11864829,5.5,1,598739
8,11864830,3,9,598740
2,11864836,1.7,1,598741
5,11864837,23.5,1,598742
5,11864841,1.6,1,598743
12,11864844,1,1,598744
16,11864845,481,9,598745
2,11864846,1.1,1,598746
13,11866036,32.5,1,598747
5,11866071,4.5,1,598748
5,11866072,15,1,598749
5,11866078,4.6,1,598750
5,11863529,0.1,3,598751
5,11863563,0.2,1,598752
5,11863571,0,3,598753
5,11863578,0,1,598754
17,11863579,9.5,1,598755
12,11864849,1,1,598756
13,11864851,6.7,1,598757
2,11864852,1,11,598758
13,11864860,1,11,598759
5,11864861,4,1,598760
2,11864875,3,1,598761
14,11864921,1,9,598762
2,11864924,15,1,598763
2,11864949,0.1,1,598765
5,11864995,0,3,598766
2,11866201,0,,598767
2,11866202,0.01,1,598768
5,11866203,0,,598769
5,11866204,1,3,598770
5,11866205,0,,598771
5,11866206,1,4,598772
5,11866208,5,1,598773
5,11866211,30,1,598774
5,11866213,1,11,598775
17,11866218,2,9,598776
5,11866219,1,11,598777
5,11865052,20,1,598778
1,11866919,3,1,598779
2,11862520,1.3,1,598780
5,11862523,8.8,1,598781
5,11862533,5.4,1,598782
5,11862555,2,3,598783
5,11862559,0.2,3,598784
5,11862560,0.2,3,598785
5,11862563,2,3,598786
1,11862571,0.1,1,598787
5,11862580,0.1,1,598788
5,11862583,0,3,598789
1,11865150,0.2,1,598791
5,11865152,3,1,598792
12,11866398,1,1,598793
5,11866400,6.2,1,598794
5,11866402,1,11,598795
13,11866411,1,3,598796
2,11866413,18.699,1,598797
4,11866414,1,11,598798
5,11866418,7,1,598799
12,11866420,1,1,598800
13,11866427,2,3,598801
5,11866428,2,3,598802
16,11866439,30,9,598803
5,11866451,2,3,598804
5,11866459,9,1,598805
1,11866467,248,1,598806
5,11862602,0,1,598807
8,11862607,0,,598808
5,11862615,0,3,598809
5,11862617,10,1,598810
5,11862626,3.3,3,598811
5,11862627,0,3,598812
2,11862635,1,1,598813
5,11862636,1.2,3,598814
5,11862637,0,1,598815
5,11865218,4,1,598816
5,11866627,8,1,598817
12,11866647,0.7,1,598818
5,11866662,6.999,1,598819
5,11866668,1,11,598820
5,11866674,8,1,598821
5,11866683,1,9,598822
2,11866686,3,1,598823
13,11866687,55,1,598824
5,11866688,4,1,598825
12,11866690,1,1,598826
13,11866694,4.8,1,598827
5,11866317,3.5,1,598830
5,11862805,0.4,3,598831
1,11862826,2.8,1,598832
5,11866484,14,1,598833
12,11866487,2,1,598834
5,11866497,0.14,1,598835
5,11866513,5,1,598836
5,11866535,60.899,1,598837
5,11866541,4,3,598838
5,11862862,0.2,3,598839
5,11862879,0.1,3,598840
16,11862881,119,9,598841
2,11862888,4.2,1,598842
16,11862901,3,9,598843
5,11862904,1,9,598844
5,11864124,0,3,598845
5,11864128,0,3,598846
12,11866704,8.5,1,598849
2,11866706,1,1,598850
13,11866712,1.1,1,598851
5,11866753,2,1,598852
5,11862911,4,1,598853
5,11866328,11,1,598857
2,11866331,0.5,1,598858
5,11866362,23,1,598859
5,11866364,12.4,1,598860
5,11866376,27,9,598861
12,11866382,5.88,1,598862
5,11866383,1,11,598863
4,11866385,1,9,598864
5,11866389,1,1,598865
5,11866391,6.2,1,598866
5,11866395,1,11,598867
5,11863053,0.1,3,598868
5,11863061,0,,598869
5,11863063,2,3,598870
5,11864304,0.1,3,598872
5,11866547,1.3,1,598873
5,11866548,7.2,1,598874
5,11866587,2.5,1,598875
2,11863074,0,,598876
2,11863075,1.3,1,598877
5,11863079,0.8,3,598878
5,11863100,0,1,598879
2,11864317,8,1,598880
16,11864320,3,9,598881
5,11864364,0,,598882
5,11864365,1,3,598883
5,11864366,0,,598884
5,11864367,94,4,598885
5,11866806,6,1,598887
5,11866838,7,1,598888
5,11863171,0.2,3,598889
5,11864564,1,3,598906
8,11864566,18,9,598907
13,11864573,7.6,1,598908
5,11864574,2,3,598909
17,11864588,1,9,598910
17,11864590,12,9,598911
3,11864595,1000,1,598912
5,11864596,0,3,598913
5,11864611,2,1,598914
12,11864615,1,1,598915
5,11881276,1,3,599071
5,11881281,3,1,599072
5,11881287,16,1,599073
5,11881288,1,1,599074
5,11881295,8,1,599075
5,11881326,10,1,599076
5,11881345,2,1,599087
1,11881352,1,1,599088
5,11881362,1,3,599089
5,11921924,2,3,601880
5,11921937,2,3,601881
1,11921953,0.5,1,601882
2,11921958,1.6,1,601883
12,11923244,2,1,601885
2,11924495,1,1,601890
1,11924496,1,1,601891
5,11924500,4.5,1,601892
5,11924719,0.9,3,601910
5,11920948,1,3,601911
1,11920977,4,1,601912
5,11922168,2,3,601914
5,11922213,2,3,601915
5,11923469,2,3,601916
5,11923527,1,3,601917
5,11923528,1,3,601918
5,11924957,0.25,3,601922
1,11924960,1,1,601923
5,11922288,1.3,1,601929
2,11922297,28,1,601930
5,11922300,0.5,3,601931
5,11922325,3,3,601946
1,11922336,9,1,601947
12,11922407,29.6,1,601958
2,11923716,1,1,601962
5,11923728,2,3,601963
5,11925026,0.25,3,601964
5,11925031,11,1,601965
5,11923800,0.5,3,601975
5,11923810,2,3,601976
5,11921350,2,3,601985
5,11924867,1.5,3,601993
2,11924872,1,1,601994
5,11921423,2,3,601996
5,11921431,0.25,3,601997
12,11923982,1,1,602003
1,11925082,1,1,602005
8,11922695,29.9,1,602011
5,11922709,2,3,602012
5,11922718,2,3,602013
4,11922719,1,3,602014
2,11920380,0.5,1,602020
12,11922852,1,1,602038
5,11922891,2,3,602039
5,11922892,2,3,602040
5,11922909,0.15,3,602041
5,11938769,5.4,1,602050
12,11936318,15,1,602054
12,11936339,114.5,1,602055
5,11937551,3.75,1,602057
1,11938791,0.1,1,602058
5,11938846,2.4,1,602059
12,11937619,2.2,1,602065
12,11937620,0.25,1,602066
12,11937621,114,1,602067
5,11937638,12.1,1,602068
5,11937672,5.6,1,602069
5,11938860,1.7,1,602070
1,11938862,0.3,1,602071
1,11938872,0.3,1,602072
5,11938923,3.3,1,602079
5,11938938,1.4,1,602080
5,11938946,0.8,1,602081
5,11938948,40,1,602082
5,11937771,20.2,1,602089
2,11938999,0.2,1,602090
5,11936629,3.2,1,602096
5,11936630,2.3,1,602097
5,11936635,4.5,1,602098
8,11936641,1,9,602099
12,11936715,336,1,602122
12,11936734,4,3,602123
5,11937999,5.7,1,602126
5,11936814,1,3,602135
5,11936836,1.7,1,602136
5,11938000,53,1,602137
5,11938045,5.5,1,602138
5,11938107,1,1,602151
2,11939350,0.2,1,602153
1,11899247,9,1,600164
1,11899265,6,1,600165
1,11899269,1,1,600166
1,11899284,3,1,600174
1,11899300,9,1,600175
5,11899302,19,1,600176
2,11899305,1,1,600177
16,11899313,4,9,600178
2,11898240,1,1,600203
5,11898679,13,1,600300
5,11902357,0,,601031
17,11918040,1,11,601041
2,11918048,1,2,601042
1,11918064,2,1,601043
5,11918070,1.5,3,601044
5,11915749,1,3,601051
5,11915771,1,3,601052
5,11918117,2,3,601053
5,11918130,2,3,601054
8,11919317,1,3,601056
2,11919353,1,9,601057
5,11919387,0.5,3,601058
5,11919407,2,3,601068
1,11919420,0.7,1,601069
5,11915911,0.2,3,601076
5,11917022,2,3,601077
16,11917035,270,9,601078
5,11917057,1,3,601079
2,11917071,1,1,601080
5,11915994,2,9,601087
8,11917108,2,3,601088
5,11917114,0.5,3,601089
5,11917118,1,3,601090
2,11917127,0.25,1,601091
5,11917134,4,3,601092
5,11917135,0.5,3,601093
5,11916034,1,3,601099
5,11916048,1,3,601100
5,11916054,1,11,601101
2,11918408,2,9,601103
5,11918413,2,3,601104
5,11919642,0.5,3,601111
2,11919654,3,9,601112
5,11919684,2,3,601113
5,11916127,460,3,601114
5,11916131,1,3,601115
5,11919708,2,3,601130
5,11919712,2,3,601131
8,11916159,1,9,601136
5,11917381,1,3,601139
5,11918603,2,3,601140
6,11918604,1,3,601141
5,11917439,16,3,601151
5,11919864,2,3,601157
5,11919896,2,3,601158
1,11919929,2,1,601170
5,11917564,2,3,601179
5,11917576,0.5,3,601180
5,11918912,2,3,601195
5,11920155,2,3,601199
5,11920156,2,3,601200
5,11916587,1,3,601201
5,11916596,2,3,601202
5,11918948,2,3,601212
5,11918983,2,3,601213
5,11920168,2,3,601214
5,11920232,2,3,601215
16,11920257,14,9,601229
2,11913279,6.3,1,601262
5,11914503,7,3,601263
5,11913348,1,9,601265
