victim_id,offense_id
13402093,11347115
13402094,11348907
13401964,11347407
13401965,11345194
13401966,11345195
13401954,11345768
13401955,11345769
13401956,11347082
13401956,11347083
13401957,11347406
13401958,11345191
13401959,11345770
13401961,11345771
13401962,11345192
13401967,11345196
13401968,11345197
13401969,11347408
13401971,11345773
13401972,11345198
13401973,11345774
13401974,11345775
13401975,11345776
13401976,11347085
13401981,11345200
13401984,11345779
13402001,11345784
13402049,11345792
13402053,11345795
13402054,11345796
13401977,11347086
13401978,11345777
13401980,11345199
13401982,11345778
13401983,11347409
13401985,11345201
13401986,11347410
13401987,11345780
13401987,11345781
13401988,11347411
13401989,11347412
13401989,11347413
13401990,11347414
13401991,11345202
13401992,11345203
13401993,11347088
13401994,11347089
13401995,11345204
13401996,11345782
13401997,11347090
13401998,11347415
13401999,11345783
13402000,11347416
13402036,11345217
13402045,11347106
13402046,11345220
13402047,11347426
13402048,11347427
13402101,11347446
13402002,11345205
13402003,11347417
13402004,11345206
13402005,11347418
13402006,11345207
13402007,11345207
13402008,11345785
13402008,11345786
13402009,11345208
13402010,11345209
13402027,11347422
13402028,11347097
13402051,11347428
13402052,11345794
13402056,11347430
13402062,11345221
13402065,11347107
13402095,11347443
13402096,11347443
13402011,11347419
13402012,11345787
13402013,11345210
13402014,11347420
13402015,11347421
13402016,11347421
13402017,11347091
13402018,11347092
13402019,11345211
13402020,11347093
13402021,11347094
13402022,11345212
13402023,11347095
13402024,11345213
13402024,11345214
13402025,11347096
13402026,11345215
13402029,11347098
13402029,11347099
13402030,11345788
13402030,11345789
13402031,11347423
13402032,11345216
13402033,11347100
13402034,11347101
13402035,11347102
13402035,11347103
13402037,11345790
13402038,11347424
13402039,11347104
13402040,11347425
13402041,11345218
13402042,11345791
13402043,11347105
13402044,11345219
13402050,11345793
13402055,11347429
13402057,11345797
13402060,11345800
13402063,11345801
13402064,11347432
13402072,11347435
13402073,11348904
13402074,11347436
13402097,11345604
13402098,11347116
13402099,11347444
13402100,11347445
13402748,11348254
13402102,11345605
13402103,11345606
13402104,11347117
13402105,11347447
13402106,11347118
13402107,11347118
13402108,11348908
13402109,11347448
13402109,11347449
13402110,11347450
13402111,11345607
13402112,11348909
13402113,11348910
13402114,11347451
13402115,11347452
13402116,11347453
13402117,11347454
13402118,11348911
13402119,11348912
13402672,11351710
13402145,11348919
13402180,11347128
13402182,11348927
13402120,11345608
13402121,11347119
13402122,11345609
13402123,11347455
13402124,11347455
13402125,11348913
13402126,11348914
13402127,11347120
13402128,11345610
13402129,11347456
13402130,11347121
13402131,11348915
13402132,11348916
13402133,11345611
13402134,11348917
13402135,11345612
13402136,11347457
13402138,11347458
13402137,11347458
13402139,11347122
13402241,11345640
13402242,11345640
13402246,11345643
13402140,11347123
13402141,11348918
13402142,11345613
13402143,11347459
13402144,11345614
13402146,11345615
13402147,11347124
13402148,11347124
13402149,11347124
13402150,11345616
13402151,11345617
13402152,11347460
13402153,11348920
13402154,11345618
13402155,11347125
13402156,11347126
13402157,11347461
13402158,11345619
13402161,11348923
13402507,11347581
13402159,11348921
13402160,11348922
13402162,11348924
13402163,11348924
13402164,11347462
13402165,11345620
13402166,11345621
13402168,11345622
13402167,11345622
13402169,11345622
13402170,11347127
13402171,11347463
13402172,11347464
13402173,11348925
13402174,11347465
13402175,11347466
13402176,11345623
13402177,11347467
13402178,11345624
13402179,11345624
13402181,11348926
13402183,11345625
13402184,11348928
13402185,11347129
13402186,11348929
13402187,11348930
13402188,11347130
13402189,11347468
13402190,11345626
13402191,11348931
13402192,11347131
13402193,11348932
13402194,11348933
13402195,11347469
13402196,11347132
13402197,11347132
13402198,11345627
13402199,11345628
13402199,11345629
13402200,11347470
13402201,11347471
13402206,11348935
13402209,11345631
13402213,11348937
13402215,11348937
13402214,11348937
13402227,11347476
13402341,11350018
13402353,11347551
13402540,11349393
13402237,11347142
13402238,11348940
13402239,11348941
13402240,11347478
13402243,11347143
13402244,11345641
13402245,11345642
13402248,11347480
13402249,11347144
13402250,11349998
13402253,11349999
13402254,11345645
13402277,11349331
13402202,11348934
13402203,11347472
13402204,11347133
13402205,11347134
13402207,11345630
13402208,11348936
13402210,11347135
13402211,11345632
13402212,11345633
13402216,11347473
13402217,11347136
13402218,11347474
13402219,11345634
13402221,11345636
13402220,11345635
13402222,11347137
13402223,11345637
13402224,11347475
13402225,11345638
13402226,11345638
13402228,11347477
13402229,11345639
13402230,11347138
13402231,11348938
13402232,11347139
13402233,11347140
13402234,11347140
13402235,11348939
13402236,11347141
13402751,11349439
13402752,11349439
13402386,11347557
13402401,11348192
13402247,11347479
13402251,11348942
13402252,11345644
13402255,11347532
13402256,11348943
13402257,11345646
13402258,11347533
13402259,11345647
13402260,11350000
13402261,11347534
13402262,11348944
13402263,11348945
13402264,11345648
13402265,11345649
13402266,11347535
13402267,11348946
13402269,11348947
13402268,11348947
13402270,11350001
13402271,11349329
13402272,11349330
13402273,11350002
13402274,11347536
13402275,11350003
13402276,11347537
13402278,11347538
13402279,11350004
13402280,11350005
13402281,11349332
13402282,11350006
13402284,11347539
13402283,11347539
13402287,11345651
13402285,11345650
13402286,11345650
13402288,11349333
13402289,11349333
13402290,11349334
13402292,11345652
13402293,11345652
13402294,11345652
13402295,11345652
13402296,11345652
13402297,11350008
13402312,11345656
13402313,11345656
13402314,11345656
13402311,11345656
13402318,11350013
13402339,11345662
13402340,11350017
13402342,11345663
13402343,11350019
13402580,11349407
13402291,11350007
13402298,11347540
13402299,11347541
13402300,11347542
13402301,11345653
13402302,11345653
13402303,11347543
13402304,11349335
13402305,11345654
13402306,11350009
13402307,11349336
13402308,11350010
13402309,11347544
13402310,11345655
13402315,11350011
13402316,11350012
13402317,11347545
13402319,11345657
13402320,11347546
13402321,11347547
13402322,11349337
13402323,11349338
13402324,11345658
13402325,11349339
13402326,11345659
13402327,11350014
13402328,11345660
13402329,11347548
13402330,11345661
13402331,11347549
13402332,11350015
13402333,11349340
13402334,11349340
13402335,11349341
13402336,11349341
13402337,11347550
13402338,11350016
13402486,11349378
13402487,11349378
13402488,11349378
13402495,11350051
13402344,11349342
13402345,11345664
13402346,11350020
13402347,11349343
13402348,11349343
13402349,11349344
13402350,11349345
13402351,11350021
13402352,11345665
13402354,11350022
13402355,11345666
13402356,11350023
13402358,11349347
13402357,11349346
13402359,11350024
13402360,11345667
13402361,11350025
13402362,11345668
13402363,11349348
13402364,11347552
13402365,11345669
13402366,11349349
13402367,11349349
13402368,11350026
13402369,11349350
13402370,11350027
13402371,11347553
13402372,11350028
13402373,11348183
13402374,11348184
13402375,11349351
13402376,11348185
13402377,11347554
13402378,11348186
13402379,11347555
13402380,11349352
13402381,11349352
13402382,11349353
13402383,11349354
13402384,11347556
13402385,11349355
13402387,11348187
13402388,11347558
13402389,11350029
13402390,11348188
13402392,11347560
13402391,11347559
13402393,11348189
13402394,11349356
13402395,11349357
13402396,11347561
13402397,11348190
13402404,11349358
13402408,11347564
13402423,11349362
13402424,11349362
13402425,11349362
13402426,11349362
13402427,11349363
13402556,11349397
13402557,11349397
13402435,11347570
13402436,11350040
13402437,11349367
13402437,11349368
13402438,11350041
13402439,11348196
13402440,11348197
13402441,11349369
13402442,11349369
13402443,11349369
13402444,11348198
13402445,11349370
13402446,11348199
13402448,11348200
13402447,11348200
13402449,11347571
13402450,11350042
13402451,11347572
13402452,11349371
13402453,11347573
13402454,11349372
13402455,11350043
13402456,11350044
13402457,11350045
13402462,11348201
13402461,11348201
13402459,11348201
13402458,11348201
13402460,11348201
13402463,11350046
13402464,11347574
13402465,11347575
13402466,11349373
13402467,11348202
13402468,11348203
13402469,11348204
13402489,11349379
13402494,11349381
13402503,11349385
13402398,11347562
13402399,11348191
13402400,11350030
13402403,11350031
13402402,11350031
13402405,11347563
13402406,11350032
13402407,11350033
13402409,11349359
13402410,11347565
13402411,11347565
13402412,11349360
13402413,11350034
13402414,11349361
13402415,11350035
13402416,11350036
13402417,11347566
13402418,11350037
13402419,11347567
13402420,11347568
13402421,11350038
13402422,11347569
13402428,11349364
13402429,11349365
13402430,11349366
13402431,11350039
13402432,11348193
13402433,11348194
13402434,11348195
13402607,11350067
13402749,11351730
13402750,11351730
13402756,11351732
13402470,11347576
13402471,11349374
13402472,11349375
13402473,11348205
13402474,11350047
13402475,11347577
13402476,11347577
13402477,11347578
13402478,11348206
13402479,11347579
13402480,11349376
13402481,11348207
13402482,11348207
13402483,11348207
13402484,11350048
13402485,11349377
13402490,11350049
13402491,11348208
13402492,11350050
13402493,11349380
13402496,11350052
13402497,11349382
13402498,11350053
13402499,11348209
13402500,11349383
13402501,11349384
13402502,11347580
13402504,11349386
13402505,11348210
13402506,11348211
13402508,11348212
13402509,11349387
13402510,11349387
13402510,11349388
13402511,11349388
13402512,11348213
13402513,11347582
13402514,11350054
13402515,11347583
13402516,11349389
13402517,11348214
13402518,11348215
13402519,11350055
13402520,11347584
13402521,11348216
13402522,11349390
13402523,11348217
13402524,11350056
13402525,11347585
13402526,11350057
13402527,11347586
13402531,11350059
13402535,11349392
13402536,11348219
13402537,11348219
13402538,11348219
13402589,11348224
13402618,11348228
13402619,11348228
13402620,11348228
13402615,11348227
13402616,11348228
13402617,11348228
13402753,11349440
13402757,11348256
13402528,11350058
13402529,11347587
13402530,11349391
13402533,11347589
13402532,11347588
13402534,11348218
13402539,11350060
13402541,11350061
13402544,11350062
13402542,11350062
13402543,11350062
13402545,11347590
13402546,11347591
13402548,11349394
13402547,11349394
13402549,11347592
13402551,11349396
13402552,11349396
13402555,11349396
13402550,11349395
13402550,11349396
13402553,11349396
13402554,11349396
13402558,11347593
13402559,11348220
13402560,11347594
13402561,11349398
13402562,11348221
13402563,11350063
13402564,11349399
13402565,11349400
13402566,11350064
13402567,11349401
13402568,11349401
13402569,11349402
13402569,11349403
13402570,11349404
13402571,11347595
13402572,11348222
13402573,11347596
13402574,11347597
13402575,11347598
13402576,11347599
13402577,11349405
13402578,11349406
13402579,11347600
13402581,11349408
13402582,11348223
13402583,11349409
13402584,11349409
13402585,11347601
13402587,11347602
13402588,11347602
13402586,11347602
13402590,11347603
13402591,11347604
13402592,11350065
13402593,11350065
13402594,11347605
13402595,11347605
13402596,11351695
13402597,11349410
13402598,11350066
13402599,11351696
13402600,11351697
13402601,11351697
13402603,11349411
13402604,11349411
13402605,11349411
13402602,11349411
13402606,11348225
13402638,11349414
13402639,11349414
13402640,11349414
13402688,11348238
13402708,11350086
13402741,11349438
13402742,11348252
13402743,11348252
13402744,11348252
13402745,11348253
13402754,11351731
13402608,11349412
13402609,11349412
13402610,11351698
13402611,11348226
13402612,11348226
13402613,11351699
13402614,11351700
13402621,11350068
13402624,11349413
13402626,11349413
13402628,11349413
13402629,11349413
13402632,11349413
13402633,11349413
13402622,11349413
13402623,11349413
13402625,11349413
13402627,11349413
13402631,11349413
13402630,11349413
13402634,11350069
13402636,11348229
13402635,11348229
13402637,11351701
13402641,11350070
13402642,11348230
13402643,11349415
13402644,11351702
13402645,11349416
13402646,11348231
13402647,11350071
13402648,11348232
13402649,11348233
13402650,11351703
13402651,11348234
13402652,11351704
13402653,11349417
13402654,11351705
13402655,11351706
13402656,11350072
13402657,11349418
13402658,11350073
13402659,11349419
13402660,11351707
13402661,11350074
13402662,11350074
13402663,11351708
13402664,11348235
13402665,11348235
13402666,11349420
13402667,11351709
13402668,11349421
13402669,11349421
13402670,11348236
13402671,11348236
13402673,11350075
13402675,11350076
13402676,11351712
13402679,11350078
13402681,11350079
13402682,11350079
13402685,11349424
13402686,11349424
13402701,11351717
13402715,11351720
13402714,11351720
13402738,11350089
13402737,11350089
13402746,11351729
13402747,11351729
13402755,11348255
13402674,11351711
13402677,11350077
13402678,11349422
13402680,11351713
13402683,11349423
13402684,11348237
13402687,11351714
13402689,11350080
13402690,11349425
13402691,11348239
13402692,11350081
13402693,11349426
13402694,11349427
13402695,11349428
13402696,11351715
13402697,11349429
13402698,11351716
13402699,11348240
13402700,11348241
13402702,11350082
13402703,11351718
13402704,11350083
13402705,11348242
13402706,11350084
13402707,11350085
13402709,11349430
13402710,11348243
13402711,11349431
13402712,11349432
13402713,11351719
13402716,11348244
13402717,11351721
13402718,11350087
13402719,11351722
13402720,11348245
13402721,11349433
13402722,11348246
13402723,11350088
13402724,11351723
13402725,11348247
13402726,11348247
13402727,11351724
13402728,11348248
13402728,11348249
13402729,11351725
13402729,11351726
13402730,11349434
13402731,11351727
13402732,11349435
13402733,11351728
13402734,11349436
13402735,11348250
13402736,11348251
13402740,11349437
13402739,11349437
13402781,11349450
13402782,11348260
13402782,11348261
13402783,11348262
13402784,11351737
13402785,11350095
13402786,11349451
13402787,11350096
13402788,11350097
13402789,11351738
13402789,11351739
13402791,11349453
13402792,11348263
13402790,11349452
13402793,11349454
13402794,11348264
13402795,11348266
13402796,11348265
13402797,11348267
13402798,11348268
13402799,11349455
13402800,11348269
13402801,11348270
13402802,11348271
13402803,11348271
13402805,11349456
13402804,11350098
13402806,11351740
13402807,11348272
13402808,11348273
13402809,11351741
13402810,11349457
13402811,11351742
13402812,11349458
13402813,11351743
13402814,11351744
13402815,11348274
13402816,11348274
13402817,11350099
13402818,11350100
13402819,11348275
13402820,11348276
13402821,11349845
13402822,11349846
13402823,11349847
13402824,11349848
13402825,11351745
13402826,11349849
13402827,11348277
13402828,11348278
13402828,11348279
13402758,11350090
13402759,11350091
13402760,11350092
13402761,11348257
13402829,11351746
13402830,11349850
13402831,11351747
13402762,11348258
13402763,11350093
13402764,11350093
13402765,11349441
13402766,11349442
13402767,11351733
13402768,11349443
13402769,11349444
13402770,11349445
13402771,11349445
13402772,11349446
13402773,11349447
13402774,11351734
13402775,11349448
13402776,11351735
13402777,11350094
13402778,11349449
13402779,11351736
13402780,11348259
13402832,11350101
13402832,11350102
13402833,11348280
13402834,11351748
13402835,11351748
13402836,11350488
13402837,11349851
13402838,11351749
13402839,11348281
13402840,11350489
13402841,11348282
13402842,11348282
13402843,11351750
13402844,11348283
13402845,11348284
13402846,11349852
13402847,11349853
13402848,11351751
13402849,11351752
13402850,11351753
13402851,11350490
13402859,11351756
13402860,11350494
13402861,11350494
13402863,11348286
13402864,11348287
13402865,11351757
13402868,11350495
13402869,11351758
13402871,11351759
13402872,11349856
13402873,11349857
13402874,11349858
13402875,11351760
13402876,11349859
13402878,11349860
13402877,11349860
13402881,11349861
13402894,11351765
13402895,11350502
13402896,11348293
13402897,11348294
13402898,11348295
13402899,11350503
13402900,11349863
13402901,11350504
13402902,11349864
13402903,11348296
13402906,11350505
13402907,11348297
13402908,11348298
13402909,11348299
13402910,11351767
13402911,11351768
13402912,11351768
13402913,11351768
13402914,11349865
13402915,11348300
13402916,11349866
13402917,11351769
13402918,11350506
13402919,11351770
13402920,11350507
13402921,11350508
13402922,11349867
13402923,11349868
13402924,11349868
13402925,11348687
13402929,11351771
13402930,11348688
13402931,11351772
13402932,11351773
13402933,11351773
13402935,11348690
13402935,11348691
13402934,11348689
13402936,11350510
13404071,11355301
13402938,11348692
13402957,11350515
13402965,11352036
13402966,11350516
13402975,11352038
13404130,11354387
13404131,11354387
13402986,11351784
13403007,11348705
13403025,11350535
13403094,11352456
13403167,11352480
13403168,11352480
13403430,11353191
13402870,11348288
13402939,11350511
13402940,11351774
13402941,11350512
13402942,11351775
13402943,11351775
13402944,11348693
13402945,11352033
13402946,11351776
13402947,11351777
13402948,11350513
13402949,11348694
13402950,11348694
13402951,11352034
13402952,11348695
13402953,11348696
13402954,11348696
13402955,11352035
13402956,11350514
13402958,11351778
13402959,11348697
13402960,11351779
13402961,11351779
13402962,11351780
13402963,11351781
13402964,11348698
13402967,11350517
13402968,11350518
13402969,11352037
13402970,11348699
13402971,11350519
13402972,11350520
13402973,11348700
13402974,11351782
13402976,11350521
13402977,11352039
13402978,11352040
13402979,11352041
13402980,11348701
13402981,11348701
13402982,11350522
13402983,11351783
13402984,11352042
13402985,11348702
13402987,11352043
13402988,11352044
13402989,11352045
13402990,11352046
13402991,11352047
13402992,11350523
13402993,11352048
13402994,11350524
13402995,11352049
13402996,11350525
13402997,11351785
13402998,11348703
13402999,11350526
13403000,11350527
13403001,11352050
13403002,11350528
13403003,11350529
13403004,11348704
13403005,11350530
13403006,11350531
13403010,11351788
13403009,11351787
13403008,11351786
13403011,11348706
13403012,11350532
13403013,11352051
13403014,11350533
13403015,11351789
13403016,11348707
13403017,11351790
13403017,11351791
13403018,11351792
13403019,11348708
13403020,11350534
13403021,11352052
13403022,11351793
13403023,11348709
13403023,11348710
13403024,11348711
13403026,11352053
13403027,11348712
13403028,11350536
13403030,11352054
13403029,11352054
13403031,11348713
13403032,11352055
13403033,11352056
13403034,11350537
13403035,11351794
13403035,11351795
13403036,11348714
13403036,11348715
13403037,11350538
13403038,11350538
13403039,11350539
13403040,11348716
13403041,11348717
13403166,11352479
13403488,11353206
13402887,11348290
13403042,11351796
13403043,11348718
13403044,11348719
13403045,11348720
13403046,11352057
13403047,11350540
13403048,11351797
13403049,11350541
13403050,11348721
13403051,11352058
13403052,11348722
13403053,11352059
13403054,11351798
13403055,11348723
13403056,11352060
13403057,11351799
13403058,11351800
13403059,11352061
13403062,11350542
13403060,11350542
13403060,11350543
13403061,11350543
13403063,11352193
13403064,11352062
13403065,11352194
13403066,11352194
13403067,11352195
13403068,11348724
13403069,11352196
13403070,11350544
13403071,11348725
13403072,11350545
13403073,11352063
13403074,11350546
13403075,11350547
13403076,11352197
13403077,11348726
13403078,11352452
13403079,11352452
13403080,11352453
13403081,11350548
13403082,11350549
13403083,11350550
13403084,11352198
13403085,11352199
13403086,11352454
13403087,11350551
13403088,11352200
13403089,11352201
13403090,11348727
13403091,11348728
13403092,11352455
13403093,11350552
13403095,11352457
13403096,11352458
13403097,11350553
13403098,11350553
13403099,11350554
13403100,11352202
13403101,11350555
13403102,11348729
13403103,11352203
13403104,11352459
13403105,11348730
13403106,11352460
13403108,11348732
13403107,11348731
13403109,11348733
13403110,11350556
13403111,11348734
13403112,11348734
13403113,11352461
13403113,11352462
13403114,11352204
13403115,11352204
13403116,11350557
13403117,11350558
13403118,11350558
13403119,11352463
13403120,11350559
13403121,11352464
13403122,11352205
13403123,11352465
13403124,11352465
13403125,11352466
13403126,11350560
13403127,11350561
13403128,11350561
13403164,11352210
13403129,11348735
13403130,11350562
13403130,11350563
13403131,11352467
13403132,11352206
13403135,11350564
13403136,11352470
13403137,11348736
13403138,11350565
13403139,11348737
13403140,11352207
13403141,11352471
13403142,11348738
13403143,11350566
13403144,11350567
13403145,11348739
13403145,11348740
13403146,11350568
13403146,11350569
13403147,11352472
13403148,11348741
13403149,11352208
13403150,11352473
13403217,11352498
13403218,11352498
13403283,11352240
13403282,11352240
13403348,11352521
13403484,11352286
13403535,11353219
13403542,11353224
13403543,11353224
13402889,11351762
13403154,11350570
13403155,11352476
13403156,11352209
13403157,11352209
13403158,11352477
13403159,11348743
13403160,11350571
13403161,11352478
13403162,11348744
13403163,11348745
13403165,11350572
13403169,11348746
13403170,11352481
13403171,11352482
13403172,11352483
13403173,11352483
13403174,11350573
13403175,11348747
13403176,11348748
13403151,11352474
13403152,11348742
13403153,11352475
13403177,11352211
13403178,11352212
13403179,11348749
13403180,11352484
13403180,11352485
13403181,11352213
13403182,11350574
13403183,11350575
13403184,11348750
13403186,11352215
13403185,11352214
13403187,11352486
13403188,11348751
13403189,11352487
13403190,11352488
13403191,11352489
13403192,11352216
13403193,11350576
13403194,11350577
13403195,11352490
13403196,11348752
13403197,11348753
13403198,11352217
13403199,11352218
13403200,11352491
13403201,11350578
13403202,11352492
13403203,11352219
13403204,11352220
13403205,11352493
13403206,11350579
13403207,11352494
13403208,11348754
13403209,11352495
13403210,11350580
13403211,11352221
13403212,11352496
13403213,11352497
13403214,11350581
13403215,11352222
13403216,11348755
13403219,11352223
13403220,11352224
13403221,11352225
13403222,11352499
13403223,11348756
13403224,11352226
13403225,11352227
13403226,11348757
13403227,11350582
13403228,11352228
13403229,11352500
13403230,11353144
13403231,11352229
13403233,11352229
13403232,11352229
13403234,11352501
13403235,11353145
13403236,11348758
13403237,11352502
13403238,11352230
13403239,11352231
13403240,11353146
13403241,11353147
13403242,11352503
13403242,11352504
13403243,11348759
13403244,11348760
13403244,11348761
13403245,11348761
13403246,11353148
13403247,11348762
13403248,11348762
13403249,11353149
13403250,11348763
13403251,11352232
13403252,11352233
13403253,11352505
13403254,11348764
13403255,11353150
13403256,11352234
13403257,11348765
13403258,11348765
13403259,11348766
13403260,11353151
13403261,11352235
13403262,11348767
13403263,11352236
13403264,11353152
13403265,11353153
13403266,11352237
13403267,11353154
13403268,11348768
13403269,11348769
13403270,11353155
13403271,11351301
13403272,11351302
13403273,11353156
13403274,11352238
13403275,11353157
13403276,11352239
13403277,11351303
13403277,11351304
13403278,11351305
13403280,11353159
13403294,11351306
13403295,11351306
13403302,11351310
13403322,11353165
13403323,11352248
13403372,11353177
13403372,11353178
13403373,11353178
13403463,11353196
13403463,11353197
13403528,11351358
13403662,11352982
13403661,11352982
13403944,11351841
13402892,11351764
13402937,11352032
13403279,11353158
13403281,11352506
13403284,11353160
13403289,11352507
13403291,11352507
13403285,11352507
13403286,11352507
13403287,11352507
13403288,11352507
13403290,11352507
13403292,11352241
13403293,11352508
13403296,11351307
13403297,11352509
13403298,11351308
13403299,11352242
13403300,11351309
13403301,11352243
