arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
3193668,12624599,1,000591367,2000-02-28 00:00:00,1,N,51,5,43,M,2,2,U,,,,,
3192650,12622392,1,000391189,2000-02-08 00:00:00,1,N,51,5,17,F,2,2,U,H,,,,
3192643,12622377,1,000390907,2000-02-08 00:00:00,1,N,51,5,24,M,2,2,U,,,,,
3192625,12622348,1,000390456,2000-02-08 00:00:00,1,N,51,5,43,M,2,2,U,,,,,
3192617,12622333,1,000390137,2000-02-08 00:00:00,1,N,51,5,43,M,2,2,U,,,,,
3192614,12622327,1,000390063,2000-02-08 00:00:00,1,N,51,5,40,M,2,2,U,,,,,
3192608,12622320,1,000381782,2000-02-07 00:00:00,1,C,51,5,37,M,2,2,U,,,,,
3192607,12622318,1,000381750,2000-02-07 00:00:00,1,N,51,5,48,M,2,2,U,,,,,
3191600,12620234,1,000170986,2000-01-17 00:00:00,1,N,51,5,17,F,2,2,U,H,,,,
3191596,12620225,1,000170867,2000-01-17 00:00:00,1,N,51,5,38,M,2,2,U,,,,,
3191591,12620207,1,000170361,2000-01-17 00:00:00,1,N,51,5,37,M,2,2,U,,,,,
3191564,12620146,1,000161282,2000-02-10 00:00:00,1,N,51,5,20,F,2,2,U,,,,,
3183218,12577779,1,0040940721,2000-12-02 00:00:00,1,M,51,5,24,M,2,2,R,,,,,
3183167,12577657,1,004094008X,2000-11-06 00:00:00,1,N,51,5,43,M,2,2,R,,,,,
3195715,12629384,1,001071672,2000-04-16 00:00:00,1,N,51,5,36,M,2,2,U,,,,,
3195709,12629368,1,001071480,2000-04-16 00:00:00,1,N,51,5,45,M,2,2,U,,,,,
3195704,12629357,1,001071257,2000-04-16 00:00:00,1,N,51,5,18,M,2,2,U,,,,,
3195694,12629335,1,001070938,2000-04-16 00:00:00,1,N,51,5,35,M,2,2,U,,,,,
3195681,12629294,1,001070033,2000-04-16 00:00:00,1,N,51,5,34,M,2,2,U,,,,,
3195655,12629238,1,001061076,2000-04-15 00:00:00,1,N,51,5,30,M,2,2,U,,,,,
3194666,12626935,1,000821015,2000-03-23 00:00:00,1,N,51,5,24,M,2,2,U,,,,,
3194651,12626894,1,000820154,2000-03-22 00:00:00,1,N,51,5,32,F,2,2,U,,,,,
3194645,12626885,1,000811554,2000-03-21 00:00:00,1,N,51,5,45,M,2,2,U,,,,,
3194616,12626804,1,000801618,2000-03-28 00:00:00,1,N,51,5,20,M,2,2,U,,,,,
3194609,12626785,1,000801400,2000-03-20 00:00:00,1,N,51,5,26,M,2,2,U,,,,,
3193625,12624456,1,000581485,2000-02-27 00:00:00,1,N,51,5,22,F,2,2,U,,,,,
3193601,12624410,1,000580701,2000-02-27 00:00:00,1,N,51,5,30,F,2,2,U,,,,,
3193574,12624354,1,000571792,2000-02-26 00:00:00,1,N,51,5,32,M,2,2,U,,,,,
3191534,12620069,1,000160278,2000-01-16 00:00:00,1,N,51,5,26,F,2,2,U,,,,,
3191523,12620043,1,000151633,2000-01-15 00:00:00,1,N,51,5,37,M,2,2,U,,,,,
3191511,12620017,1,000151189,2000-01-15 00:00:00,1,N,51,5,39,M,2,2,U,,,,,
3191496,12620000,1,000150765,2000-01-28 00:00:00,1,N,51,5,24,M,2,2,U,,,,,
3186242,12596991,3,6348,2001-10-01 00:00:00,3,C,49,5,35,F,1,3,R,,,,,
3209824,12691175,3,200519,2000-07-19 00:00:00,3,N,49,5,13,M,1,3,R,H,,,,
3186173,12596846,3,6026,2001-02-19 00:00:00,3,C,49,5,35,M,1,3,R,,,,,
3190757,12618442,1,20000020348,2001-01-25 00:00:00,3,N,49,5,17,M,1,3,U,R,,,,
3190739,12618381,1,20000020224,2001-01-21 00:00:00,3,N,49,5,25,M,1,3,U,,,,,
3190730,12618343,2,20000020149,2000-12-29 00:00:00,3,N,49,5,15,M,1,3,U,R,,,,
3190729,12618343,1,20000020149,2000-12-29 00:00:00,3,N,49,5,12,M,1,3,U,R,,,,
3189726,12613775,2,20000010661,2000-07-10 00:00:00,3,N,49,5,20,M,1,3,U,,,,,
3189725,12613775,1,20000010661,2000-07-10 00:00:00,3,N,49,5,23,M,1,3,U,,,,,
3189694,12613615,2,20000010291,2000-07-20 00:00:00,3,C,49,5,20,M,1,3,U,,,,,
3189693,12613615,1,20000010291,2000-07-14 00:00:00,3,C,49,5,20,M,1,3,U,,,,,
3190681,12618152,1,20000019771,2000-12-19 00:00:00,3,N,49,5,38,M,1,3,U,,,,,
3190673,12618139,2,20000019732,2000-12-20 00:00:00,3,N,49,5,18,M,1,3,U,,,,,
3190672,12618139,1,20000019732,2000-12-20 00:00:00,3,C,49,5,18,M,1,3,U,,,,,
3189634,12613419,1,20000003203,2000-03-02 00:00:00,3,N,49,5,22,M,1,3,U,,,,,
3190614,12617941,1,20000019270,2000-12-09 00:00:00,3,N,49,5,15,M,1,3,U,R,,,,
3190601,12617915,1,20000019225,2000-12-20 00:00:00,3,N,49,5,18,M,1,3,U,,,,,
3190588,12617869,1,20000019139,2000-12-09 00:00:00,3,N,49,5,15,M,1,3,U,R,,,,
3190508,12617502,1,20000018401,2000-12-09 00:00:00,3,M,49,5,19,M,1,3,U,,,,,
3190507,12617495,1,20000018389,2000-12-09 00:00:00,3,C,49,5,19,M,1,3,U,,,,,
3189488,12612419,2,200993,2001-02-17 00:00:00,3,N,49,5,19,M,1,3,N,,,,,
3186257,12597014,2,6039,2001-02-01 00:00:00,3,M,49,5,19,M,1,3,R,,,,,
3186256,12597014,1,6038,2001-01-01 00:00:00,3,M,49,5,19,M,1,3,R,,,,,
3186250,12597002,2,6346,2001-10-01 00:00:00,3,C,49,5,18,M,1,3,R,,,,,
3186249,12597002,1,6347,2001-10-01 00:00:00,3,C,49,5,18,M,1,3,R,,,,,
3186247,12597001,1,6349,2001-10-01 00:00:00,3,C,49,5,15,M,1,3,R,R,,,,
3186241,12596991,2,6347,2001-10-01 00:00:00,3,C,49,5,18,M,1,3,R,,,,,
3186240,12596991,1,6346,2001-10-01 00:00:00,3,C,49,5,18,M,1,3,R,,,,,
3186239,12596990,3,6348,2001-10-01 00:00:00,3,C,49,5,35,F,1,3,R,,,,,
3186238,12596990,2,6347,2001-10-01 00:00:00,3,C,49,5,18,M,1,3,R,,,,,
3186237,12596990,1,6346,2001-10-01 00:00:00,3,C,49,5,18,M,1,3,R,,,,,
3181671,12572680,3,001426,2000-11-28 00:00:00,1,N,50,5,15,M,1,3,R,H,,,,
3181669,12572680,1,001426,2000-11-27 00:00:00,1,N,50,5,14,M,1,3,R,R,,,,
3184041,12586658,2,2000-02009,2000-10-13 00:00:00,3,C,51,5,46,M,5,2,R,,,,,
3183940,12586241,1,2000-01684,2000-09-21 00:00:00,3,C,51,5,40,M,5,2,R,,,,,
3183881,12585904,6,2000J0137,2000-08-31 00:00:00,3,C,51,5,15,M,5,2,N,H,,,,
3183880,12585904,5,2000J0136,2000-08-31 00:00:00,3,C,51,5,16,M,5,2,N,H,,,,
3183879,12585904,4,2000J0135,2000-08-31 00:00:00,3,C,51,5,15,M,5,2,N,H,,,,
3183878,12585904,3,2000-01386,2000-08-31 00:00:00,3,C,51,5,17,M,5,2,N,H,,,,
3183877,12585904,2,2000-01385,2000-08-31 00:00:00,3,C,51,5,17,M,5,2,N,H,,,,
3183847,12585801,1,2000-01217,2000-08-21 00:00:00,3,C,51,5,42,M,5,2,R,,,,,
3184354,12587946,1,2000-03169,2000-12-30 00:00:00,3,C,51,5,31,F,5,2,R,,,,,
3184193,12587259,1,2000-02548,2000-11-15 00:00:00,3,C,51,5,41,M,5,2,R,,,,,
3183135,12577549,1,000219713,2000-12-06 00:00:00,2,N,49,5,19,M,1,2,R,,,,,
3183083,12577434,1,00041852,2000-11-08 00:00:00,2,N,49,5,15,M,1,2,R,R,,,,
3183044,12577346,2,35591001,2000-10-16 00:00:00,2,N,49,5,16,M,1,2,R,R,,,,
3188383,12607499,1,12000048,2000-04-14 00:00:00,2,N,49,5,17,M,1,2,N,R,,,,
3199794,12638469,1,002030630,2000-07-21 00:00:00,1,N,51,5,37,M,5,2,U,,,,,
3204978,12648452,1,003091770,2000-11-05 00:00:00,1,N,51,5,29,F,5,2,U,,,,,
3201744,12642287,1,002420505,2000-08-29 00:00:00,1,N,51,5,45,M,5,2,U,,,,,
3201718,12642240,1,002411271,2000-09-04 00:00:00,1,N,51,5,45,M,5,2,U,,,,,
3196518,12631269,1,001271691,2000-05-07 00:00:00,1,N,51,5,50,M,5,2,U,,,,,
3200649,12640154,1,002200085,2000-08-07 00:00:00,1,N,51,5,18,M,5,2,U,,,,,
3203610,12645860,1,002801315,2000-10-06 00:00:00,1,N,51,5,47,M,5,2,U,,,,,
3199336,12637499,1,001921209,2000-07-27 00:00:00,1,N,51,5,29,M,5,2,U,,,,,
3206585,12651424,1,003460564,2001-01-07 00:00:00,1,N,51,5,45,M,5,2,U,,,,,
3199192,12637236,1,001900096,2000-07-08 00:00:00,1,N,51,5,42,M,5,2,U,,,,,
3199105,12637089,1,001880902,2000-07-06 00:00:00,1,N,51,5,31,M,5,2,U,,,,,
3202174,12643114,1,002510264,2000-09-26 00:00:00,1,N,51,5,32,F,5,2,U,,,,,
3200942,12640750,1,002260116,2000-08-13 00:00:00,1,N,51,5,43,M,5,2,U,,,,,
3197821,12634408,1,001601472,2000-06-08 00:00:00,1,N,51,5,37,M,5,2,U,,,,,
3196797,12631883,1,001340993,2000-05-13 00:00:00,1,N,51,5,29,M,5,2,U,,,,,
3189137,12611175,1,15007,2000-10-04 00:00:00,1,N,51,5,39,M,5,2,R,,,,,
3192205,12621500,1,000300644,2000-01-30 00:00:00,1,N,51,5,28,M,5,2,U,,,,,
3184891,12592039,1,0100019765,2000-10-06 00:00:00,1,N,51,5,20,M,5,2,R,,,,,
3184853,12591850,1,0100017374,2000-09-02 00:00:00,1,N,51,5,44,M,5,2,R,,,,,
3195253,12628368,1,000961160,2000-04-05 00:00:00,1,N,51,5,39,F,5,2,U,,,,,
3192085,12621253,1,000280002,2000-01-28 00:00:00,1,N,51,5,34,M,5,2,U,,,,,
3188965,12610214,1,14266,2000-06-21 00:00:00,1,N,51,5,25,M,5,2,R,,,,,
3188881,12609771,1,2134,2000-05-04 00:00:00,1,N,51,5,14,F,5,2,R,R,,,,
3195071,12627975,1,000920142,2000-04-01 00:00:00,1,N,51,5,22,M,5,2,U,,,,,
3184611,12590711,1,0100002965,2000-02-16 00:00:00,1,N,51,5,29,M,5,2,R,,,,,
3195044,12627939,1,000911289,2000-04-05 00:00:00,1,N,51,5,46,M,5,2,U,,,,,
3184409,12588496,1,00008483,2000-03-15 00:00:00,1,C,51,5,15,M,5,2,R,H,,,,
3194630,12626850,1,000810873,2000-03-21 00:00:00,1,N,51,5,18,F,5,2,U,,,,,
3199133,12637132,1,001881686,2000-07-06 00:00:00,2,N,49,5,21,M,1,2,U,,,,,
3199787,12638452,1,002030217,2000-07-21 00:00:00,1,N,49,5,33,M,1,2,U,,,,,
3208116,12675343,1,004672679,2000-08-30 00:00:00,1,C,49,5,28,M,1,2,U,,,,,
3207087,12652418,1,003580641,2000-12-23 00:00:00,1,N,49,5,40,M,1,2,U,,,,,
3207084,12652415,1,003580604,2001-06-14 00:00:00,1,N,49,5,21,M,1,2,U,,,,,
3204999,12648496,1,003100518,2000-11-08 00:00:00,1,N,49,5,27,M,1,2,U,,,,,
3204995,12648482,1,003100366,2000-11-05 00:00:00,1,C,49,5,32,M,1,2,U,,,,,
3201812,12642427,1,002440105,2000-08-31 00:00:00,1,N,49,5,20,M,1,2,U,,,,,
3208056,12673201,1,004604671,2000-08-17 00:00:00,1,M,49,5,21,M,1,2,U,,,,,
3206982,12652228,1,003560287,2000-12-21 00:00:00,1,N,49,5,22,M,1,2,U,,,,,
3204927,12648358,1,003090110,2000-11-04 00:00:00,1,N,49,5,35,M,1,2,U,,,,,
3204921,12648344,1,003081734,2000-11-03 00:00:00,1,N,49,5,19,M,1,2,U,,,,,
3204903,12648314,1,003081116,2000-11-03 00:00:00,1,N,49,5,33,M,1,2,U,,,,,
3203911,12646380,1,002870448,2000-11-12 00:00:00,1,N,49,5,49,M,1,2,U,,,,,
3202788,12644380,1,002631029,2000-09-19 00:00:00,1,N,49,5,14,F,1,2,U,R,,,,
3201740,12642276,2,002420194,2000-08-29 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3201739,12642276,1,002420194,2000-08-29 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3198598,12636039,2,001771200,2000-06-25 00:00:00,1,N,49,5,39,M,1,2,U,,,,,
3198597,12636039,1,001771200,2000-06-25 00:00:00,1,N,49,5,33,M,1,2,U,,,,,
3197575,12633866,1,001541597,2000-06-03 00:00:00,1,N,49,5,36,M,1,2,U,,,,,
3196536,12631315,1,001280450,2000-05-07 00:00:00,1,N,49,5,26,M,1,2,U,,,,,
3208005,12671599,1,004555137,2001-01-29 00:00:00,1,N,49,5,28,M,1,2,U,,,,,
3207993,12671500,1,004552239,2000-09-28 00:00:00,1,N,49,5,32,M,1,2,U,,,,,
3205906,12650145,1,003301454,2000-11-25 00:00:00,1,N,49,5,23,M,1,2,U,,,,,
3204891,12648282,1,003080494,2000-11-03 00:00:00,1,N,49,5,25,M,1,2,U,,,,,
3204869,12648236,2,003071011,2000-11-29 00:00:00,1,C,49,5,25,M,1,2,U,,,,,
3204868,12648236,1,003071011,2000-11-29 00:00:00,1,M,49,5,22,F,1,2,U,,,,,
3207949,12669965,1,004506163,2000-04-24 00:00:00,1,N,49,5,20,M,1,2,U,,,,,
3207912,12668469,2,004461679,2000-11-16 00:00:00,1,N,49,5,16,M,1,2,U,R,,,,
3207911,12668469,1,004461679,2000-11-14 00:00:00,1,N,49,5,16,M,1,2,U,R,,,,
3198461,12635746,2,001740909,2000-06-22 00:00:00,1,N,49,5,16,M,1,2,U,R,,,,
3198460,12635746,1,001740909,2000-06-22 00:00:00,1,N,49,5,15,M,1,2,U,R,,,,
3196425,12631072,1,001260246,2000-05-05 00:00:00,1,N,49,5,21,M,1,2,U,,,,,
3207854,12667038,1,004420271,2000-10-19 00:00:00,1,N,49,5,28,M,1,2,U,,,,,
3205774,12649897,2,003280110,2000-11-28 00:00:00,1,N,49,5,35,M,1,2,U,,,,,
3197358,12633246,1,001480334,2000-06-02 00:00:00,1,N,49,5,38,M,1,2,U,,,,,
3207784,12664864,1,004356417,2000-11-29 00:00:00,1,C,49,5,22,F,1,2,U,,,,,
3207780,12664689,1,004351055,2000-03-21 00:00:00,1,N,49,5,26,M,1,2,U,,,,,
3205712,12649782,1,003260823,2000-11-21 00:00:00,1,N,49,5,17,M,1,2,U,H,,,,
3199399,12637615,2,001940532,2000-07-12 00:00:00,1,N,49,5,21,M,1,2,U,,,,,
3199398,12637615,1,001940532,2000-07-12 00:00:00,1,N,49,5,19,M,1,2,U,,,,,
3197314,12633121,1,001461718,2000-05-26 00:00:00,1,N,49,5,14,M,1,2,U,R,,,,
3198270,12635277,1,001700127,2000-06-18 00:00:00,1,N,49,5,27,M,1,2,U,,,,,
3206642,12651545,1,003480468,2000-12-13 00:00:00,1,N,49,5,29,M,1,2,U,,,,,
3204514,12647513,1,003000191,2000-10-26 00:00:00,1,N,49,5,19,M,1,2,U,,,,,
3208649,12686536,1,006100341,2000-07-16 00:00:00,1,N,49,5,34,M,1,2,U,,,,,
3207611,12659388,1,004190323,2001-01-19 00:00:00,1,N,49,5,38,M,1,2,U,,,,,
3206532,12651291,2,003441690,2000-12-09 00:00:00,1,N,49,5,17,M,1,2,U,H,,,,
3204450,12647414,1,002990227,2000-10-25 00:00:00,1,N,49,5,46,M,1,2,U,,,,,
3205454,12649332,8,003210191,2000-11-16 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3204427,12647379,1,002981318,2000-10-24 00:00:00,1,N,49,5,50,M,1,2,U,,,,,
3204412,12647341,3,002980579,2000-10-24 00:00:00,1,N,49,5,20,F,1,2,U,,,,,
3204411,12647341,2,002980579,2000-10-24 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3203346,12645435,1,002750888,2000-10-01 00:00:00,1,N,49,5,23,M,1,2,U,,,,,
3196027,12630099,1,001151682,2000-04-24 00:00:00,1,N,49,5,21,M,1,2,U,,,,,
3201143,12641132,1,002300274,2000-08-17 00:00:00,1,C,49,5,21,M,1,2,U,,,,,
3209852,12691225,1,200616,2000-08-29 00:00:00,3,N,49,5,23,M,1,3,R,,,,,
3209826,12691175,5,200519,2000-07-19 00:00:00,3,N,49,5,14,M,1,3,R,H,,,,
3209825,12691175,4,200519,2000-07-19 00:00:00,3,N,49,5,11,M,1,3,R,H,,,,
3209822,12691175,1,200519,2000-07-16 00:00:00,3,N,49,5,14,M,1,3,R,H,,,,
3186172,12596846,2,6025,2001-02-19 00:00:00,3,C,49,5,20,F,1,3,R,,,,,
3186171,12596846,1,6024,2001-02-19 00:00:00,3,C,49,5,26,M,1,3,R,,,,,
3190372,12616885,1,20000017100,2001-03-21 00:00:00,3,N,49,5,19,M,1,3,U,,,,,
3185071,12592720,1,9015171548,2000-03-05 00:00:00,3,N,49,5,24,M,1,3,U,,,,,
3190259,12616400,1,20000015969,2000-10-12 00:00:00,3,N,49,5,16,M,1,3,U,R,,,,
3190217,12616219,1,20000015554,2000-10-04 00:00:00,3,N,49,5,11,M,1,3,U,H,,,,
3190099,12615667,1,20000014382,2000-09-14 00:00:00,3,N,49,5,24,M,1,3,U,,,,,
3190069,12615519,2,20000014047,2000-09-14 00:00:00,3,N,49,5,17,M,1,3,U,R,,,,
3190068,12615519,1,20000014047,2000-09-14 00:00:00,3,N,49,5,17,M,1,3,U,R,,,,
3190061,12615486,2,20000014002,2000-09-08 00:00:00,3,C,49,5,17,M,1,3,U,R,,,,
3189933,12614836,1,20000012701,2000-09-27 00:00:00,3,N,49,5,30,M,1,3,U,,,,,
3189886,12614630,1,20000012324,2000-08-30 00:00:00,3,N,49,5,19,M,1,3,U,,,,,
3189879,12614588,3,20000012229,2000-08-07 00:00:00,3,N,49,5,10,M,1,3,U,H,,,,
3189878,12614588,2,20000012229,2000-08-07 00:00:00,3,N,49,5,12,M,1,3,U,H,,,,
3189877,12614588,1,20000012229,2000-08-07 00:00:00,3,N,49,5,11,M,1,3,U,H,,,,
3189773,12613970,1,20000011037,2000-07-17 00:00:00,3,N,49,5,15,M,1,3,U,H,,,,
3189767,12613948,1,20000010973,2000-07-16 00:00:00,3,N,49,5,22,M,1,3,U,,,,,
3189759,12613915,2,20000010909,2000-07-15 00:00:00,3,N,49,5,21,M,1,3,U,,,,,
3189758,12613915,1,20000010909,2000-07-15 00:00:00,3,N,49,5,19,M,1,3,U,,,,,
3189753,12613896,3,20000010878,2000-07-19 00:00:00,3,N,49,5,14,M,1,3,U,H,,,,
3189752,12613896,2,20000010878,2000-07-19 00:00:00,3,N,49,5,11,M,1,3,U,H,,,,
3189751,12613896,1,20000010878,2000-07-19 00:00:00,3,N,49,5,14,M,1,3,U,H,,,,
3189747,12613876,2,20000010836,2000-07-20 00:00:00,3,M,49,5,20,M,1,3,U,,,,,
3189746,12613876,1,20000010836,2000-07-14 00:00:00,3,M,49,5,20,M,1,3,U,,,,,
3189736,12613826,2,20000010755,2000-07-20 00:00:00,3,M,49,5,20,M,1,3,U,,,,,
3189735,12613826,1,20000010755,2000-07-14 00:00:00,3,M,49,5,20,M,1,3,U,,,,,
3189727,12613775,3,20000010661,2000-07-10 00:00:00,3,N,49,5,24,M,1,3,U,,,,,
3200082,12639037,1,002090256,2000-07-27 00:00:00,1,N,49,5,29,M,1,2,U,,,,,
3199045,12636969,1,001870157,2000-07-05 00:00:00,1,N,49,5,22,M,1,2,U,,,,,
3198034,12634793,2,001641012,2000-06-12 00:00:00,1,N,49,5,38,M,1,2,U,,,,,
3198033,12634793,1,001641012,2000-06-12 00:00:00,1,N,49,5,33,F,1,2,U,,,,,
3195971,12629951,1,001140502,2000-09-04 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3208426,12684612,1,004950461,2000-12-01 00:00:00,1,C,49,5,40,F,1,2,U,,,,,
3202099,12642982,1,002491445,2000-09-05 00:00:00,1,N,49,5,19,M,1,2,U,,,,,
3208379,12683473,1,004916011,2000-10-04 00:00:00,1,N,49,5,43,F,1,2,U,,,,,
3206265,12650839,4,003381476,2000-12-03 00:00:00,1,N,49,5,20,M,1,2,U,,,,,
3206264,12650839,3,003381476,2000-12-03 00:00:00,1,N,49,5,21,M,1,2,U,,,,,
3199988,12638850,1,002070223,2000-07-25 00:00:00,1,N,49,5,23,M,1,2,U,,,,,
3208309,12681156,1,004847893,2000-12-11 00:00:00,1,N,49,5,26,M,1,2,U,,,,,
3206262,12650839,1,003381476,2000-12-03 00:00:00,1,N,49,5,19,M,1,2,U,,,,,
3205179,12648840,17,003150224,2000-11-10 00:00:00,1,N,49,5,27,M,1,2,U,,,,,
3200950,12640769,2,002260354,2000-08-13 00:00:00,1,N,49,5,19,M,1,2,U,,,,,
3196812,12631905,3,001341388,2000-05-13 00:00:00,1,N,49,5,40,M,1,2,U,,,,,
3196788,12631856,1,001340397,2000-05-16 00:00:00,1,N,49,5,26,M,1,2,U,,,,,
3196778,12631827,1,001340068,2000-05-13 00:00:00,1,N,49,5,29,F,1,2,U,,,,,
3209305,12689844,1,0031669484,2000-05-29 00:00:00,1,N,49,5,14,M,1,2,R,R,,,,
3207238,12652747,2,003630046,2001-01-10 00:00:00,1,N,49,5,17,M,1,2,U,H,,,,
3207237,12652747,3,003630046,2001-01-09 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3207236,12652747,1,003630046,2000-12-28 00:00:00,1,N,49,5,17,M,1,2,U,H,,,,
3197758,12634247,1,001590292,2000-06-07 00:00:00,1,N,49,5,18,M,1,2,U,,,,,
3196752,12631758,1,001330762,2000-05-12 00:00:00,1,N,49,5,39,M,1,2,U,,,,,
3196745,12631728,1,001330154,2000-05-12 00:00:00,1,C,49,5,23,M,1,2,U,,,,,
3208214,12678735,1,004776067,2000-04-13 00:00:00,1,N,49,5,33,M,1,2,U,,,,,
3206119,12650580,1,003360069,2000-12-01 00:00:00,1,N,49,5,32,M,1,2,U,,,,,
3194010,12625360,1,000661265,2000-03-06 00:00:00,1,N,51,5,50,M,2,2,U,,,,,
3193993,12625296,1,000660271,2000-03-06 00:00:00,1,N,51,5,41,F,2,2,U,,,,,
3193986,12625284,1,000660149,2000-03-06 00:00:00,1,N,51,5,26,M,2,2,U,,,,,
3193978,12625272,1,000651827,2000-09-05 00:00:00,1,N,51,5,36,M,2,2,U,,,,,
3193977,12625271,1,000651805,2000-03-06 00:00:00,1,N,51,5,20,F,2,2,U,,,,,
3193975,12625267,1,000651762,2000-03-05 00:00:00,1,N,51,5,43,F,2,2,U,,,,,
3193967,12625258,1,000651583,2000-03-15 00:00:00,1,N,51,5,24,M,2,2,U,,,,,
3192979,12623088,1,000460415,2000-02-15 00:00:00,1,N,51,5,37,F,2,2,U,,,,,
3192958,12623063,1,000451639,2000-02-14 00:00:00,1,N,51,5,30,M,2,2,U,,,,,
3192950,12623044,1,000451150,2000-02-14 00:00:00,1,N,51,5,47,M,2,2,U,,,,,
3192930,12623000,1,000441834,2000-02-13 00:00:00,1,N,51,5,21,M,2,2,U,,,,,
3191937,12620946,1,000240940,2000-01-24 00:00:00,1,N,51,5,50,M,2,2,U,,,,,
3191918,12620892,1,000231737,2000-01-24 00:00:00,1,N,51,5,46,M,2,2,U,,,,,
3191909,12620886,1,000231570,2000-01-23 00:00:00,1,N,51,5,18,F,2,2,U,,,,,
3191906,12620875,1,000231377,2000-01-23 00:00:00,1,N,51,5,43,F,2,2,U,,,,,
3191877,12620796,1,000230018,2000-01-23 00:00:00,1,N,51,5,20,M,2,2,U,,,,,
3190886,12618758,1,000021436,2000-01-02 00:00:00,1,N,51,5,23,M,2,2,U,,,,,
3190875,12618739,1,000021103,2000-01-02 00:00:00,1,N,51,5,50,M,2,2,U,,,,,
3184567,12590528,1,0100000577,2000-01-09 00:00:00,1,C,51,5,27,F,2,2,R,,,,,
3184507,12590021,1,00035881,2000-10-15 00:00:00,1,C,51,5,36,M,2,2,R,,,,,
3183561,12583439,1,0100000340,2000-04-04 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
3183560,12583429,1,0100000327,2000-04-02 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
3194987,12627746,1,000900049,2000-03-30 00:00:00,1,N,51,5,42,M,2,2,U,,,,,
3194969,12627714,1,000891210,2000-03-29 00:00:00,1,N,51,5,38,M,2,2,U,,,,,
3194961,12627699,1,000890899,2000-04-27 00:00:00,1,N,51,5,73,M,2,2,U,,,,,
3194952,12627656,1,000890117,2000-03-29 00:00:00,1,N,51,5,44,M,2,2,U,,,,,
3194946,12627643,1,000881654,2000-03-29 00:00:00,1,N,51,5,20,F,2,2,U,,,,,
3193933,12625170,4,000650232,2000-03-05 00:00:00,1,N,51,5,27,M,2,2,U,,,,,
