offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
14251321,12610646,7,C,18,,,
14254434,12610647,51,C,18,,,
14248245,12610648,41,C,21,,,
14250555,12610649,14,C,13,,,
14254435,12610650,5,C,18,,,
14254436,12610651,47,C,46,,,
14251322,12610652,51,C,20,,,
14251323,12610653,5,C,20,,,
14254437,12610654,21,C,20,,,
14251324,12610655,49,C,20,0,N,
14250556,12610656,5,C,13,,,
14250557,12610657,49,C,20,0,F,
14254438,12610658,45,C,18,,,
14254439,12610658,21,C,18,,,
14248246,12610659,5,C,20,,,
14251325,12610660,44,C,5,,,
14251326,12610661,41,A,20,,,
14250615,12610896,51,C,25,,,
14250616,12610896,5,C,25,,,
14254496,12610897,51,C,20,,,
14251382,12610898,35,C,13,,,
14251383,12610899,47,C,22,,,
14250617,12610900,21,C,25,,,
14251384,12610901,5,C,18,,,
14250618,12610902,23,C,8,,,
14248695,12610903,5,C,20,,,
14251385,12610904,51,C,13,,,
14250619,12610905,51,C,18,,,
14251386,12610906,5,C,13,,,
14254497,12610907,35,C,10,,,
14248696,12610908,51,C,20,,,
14250620,12610909,45,C,18,,,
14254498,12610910,28,C,18,,,
14254499,12610910,16,C,18,,,
14251387,12610911,51,C,20,,,
14254500,12610912,27,C,20,,,
14254501,12610913,35,C,20,,,
14250621,12610914,51,C,20,,,
14250622,12610915,5,C,20,,,
14248697,12610916,23,C,8,,,
14248698,12610917,51,C,18,,,
14248699,12610918,27,C,13,,,
14248700,12610918,5,C,13,,,
14248701,12610919,51,C,20,,,
14251388,12610920,41,C,8,,,
14250623,12610921,47,C,20,,,
14250624,12610922,5,C,13,,,
14254502,12610923,45,C,18,,,
14250625,12610924,47,C,46,,,
14254503,12610925,14,C,20,,,
14254504,12610926,49,C,20,0,N,
14250626,12610927,5,C,25,,,
14250627,12610928,41,C,8,,,
14251389,12610929,47,C,20,,,
14250628,12610930,35,C,46,,,
14250629,12610931,49,C,20,0,F,
14254505,12610932,11,C,25,,,
14251390,12610933,27,C,21,,,
14248702,12610934,16,C,18,,,
14248703,12610935,40,C,14,,,
14248704,12610936,45,C,20,,,
14248705,12610937,47,C,7,,,
14250630,12610938,45,C,20,,,
14251391,12610939,2,C,20,,,
14254506,12610940,7,C,18,,,
14248706,12610941,49,C,20,0,F,
14250631,12610942,2,C,21,,,
14248707,12610943,51,C,20,,,
14248708,12610943,5,C,20,,,
14254507,12610944,21,C,13,,,
14254508,12610944,35,C,13,,,
14248709,12610945,5,C,18,,,
14254509,12610946,51,C,20,,,
14251392,12610947,49,C,20,0,N,
14251393,12610948,49,C,20,0,N,
14254510,12610949,51,C,20,,,
14250632,12610950,51,C,18,,,
14254511,12610951,16,C,13,,,
14251394,12610952,23,C,7,,,
14254512,12610953,5,C,18,,,
14254513,12610954,7,C,18,,,
14250633,12610955,5,C,20,,,
14251395,12610956,5,C,18,,,
14248710,12610957,7,C,18,,,
14250634,12610958,51,C,20,,,
14254514,12610959,51,C,23,,,
14248711,12610960,49,C,20,0,N,
14251396,12610961,51,C,20,,,
14248712,12610962,14,C,18,,,
14251766,12610963,47,C,25,,,
14248713,12610964,23,C,7,,,
14254515,12610965,7,C,13,,,
14254516,12610966,21,C,13,,,
14248714,12610967,51,C,20,,,
14254517,12610968,51,C,20,,,
14248715,12610969,49,C,20,0,N,
14254518,12610970,41,C,20,,,
14248716,12610971,45,C,20,,,
14254519,12610972,49,C,20,0,N,
14251767,12610973,45,C,20,,,
14251768,12610974,5,C,22,,,
14251769,12610975,5,C,24,,,
14250635,12610976,51,C,20,,,
14251022,12610977,5,C,20,,,
14251770,12610978,47,C,20,,,
14251023,12610979,5,C,22,,,
14254520,12610980,5,C,18,,,
14251024,12610981,49,C,20,0,F,
14254521,12610982,47,C,20,,,
14248717,12610983,45,C,20,,,
14248718,12610984,51,C,20,,,
14251025,12610985,5,C,18,,,
14251026,12610986,23,C,12,,,
14251027,12610987,51,C,20,,,
14251771,12610988,23,C,12,,,
14251772,12610989,51,C,22,,,
14251028,12610990,49,C,20,0,F,
14251773,12610991,16,C,18,,,
14251774,12610992,27,C,12,,,
14254522,12610993,51,C,20,,,
14251775,12610994,49,C,20,0,N,
14251029,12610995,11,C,2,,,
14251776,12610996,49,C,20,0,F,
14251777,12610997,51,C,22,,,
14251030,12610998,47,C,20,,,
14254523,12610999,49,C,20,0,N,
14251031,12611000,5,C,20,,,
14251032,12611001,45,C,20,,,
14251778,12611002,56,C,20,,,
14251779,12611003,2,C,21,,,
14254524,12611004,2,C,21,,,
14254525,12611005,51,C,21,,,
14254526,12611005,44,C,21,,,
14251033,12611006,14,A,18,,,
14251780,12611007,47,C,22,,,
14254527,12611008,45,C,23,,,
14251034,12611009,46,C,2,,,
14248719,12611010,21,C,18,,,
14248720,12611011,5,C,5,,,
14254528,12611012,49,C,20,0,N,
14251035,12611013,45,C,20,,,
14251036,12611014,11,C,13,,,
14251781,12611015,51,C,20,,,
14254529,12611016,5,C,11,,,
14254530,12611017,7,C,22,,,
14251782,12611018,46,C,25,,,
14251037,12611019,51,C,20,,,
14251038,12611020,5,C,25,,,
14248721,12611021,49,C,20,0,N,
14251039,12611022,56,C,20,,,
14254531,12611023,49,C,20,0,N,
14248722,12611024,5,C,20,,,
14248723,12611025,23,C,7,,,
14251783,12611026,5,C,18,,,
14248724,12611027,23,C,23,,,
14254532,12611028,5,C,13,,,
14248725,12611029,5,C,18,,,
14251040,12611030,45,C,18,,,
14251784,12611031,21,C,13,,,
14251785,12611032,29,C,20,,,
14251786,12611032,27,C,20,,,
14248726,12611033,23,C,7,,,
14248727,12611034,47,C,25,,,
14248728,12611035,51,C,20,,,
14254533,12611036,49,C,24,0,F,
14248729,12611037,49,C,19,1,F,
14251787,12611038,7,C,18,,,
14251041,12611039,49,C,20,0,N,
14254534,12611040,49,C,4,0,F,
14251788,12611041,49,C,5,0,N,
14251789,12611042,11,C,2,,,
14251790,12611043,7,C,18,,,
14248730,12611044,5,C,20,,,
14254535,12611045,7,C,18,,,
14248731,12611046,51,C,20,,,
14248732,12611047,51,C,20,,,
14254536,12611048,47,C,20,,,
14254537,12611049,51,C,20,,,
14248733,12611050,51,C,20,,,
14254538,12611051,16,C,14,,,
14251042,12611052,5,C,5,,,
14251043,12611053,45,C,23,,,
14254539,12611054,49,C,20,0,F,
14251791,12611055,45,C,20,,,
14248734,12611056,35,C,13,,,
14251044,12611057,51,C,22,,,
14254540,12611058,49,C,5,0,F,
14251045,12611059,49,C,5,0,F,
14251792,12611060,35,C,13,,,
14251793,12611061,43,C,20,,,
14254911,12611062,45,C,25,,,
14251794,12611063,47,C,5,,,
14254912,12611064,41,C,23,,,
14251795,12611065,14,C,18,,,
14254913,12611066,47,C,25,,,
14251796,12611067,51,C,18,,,
14251797,12611067,5,C,18,,,
14248735,12611068,14,C,18,,,
14254914,12611069,45,C,20,,,
14251046,12611070,45,C,20,,,
14248736,12611071,5,C,13,,,
14251798,12611072,47,C,20,,,
14248737,12611073,21,C,20,,,
14248738,12611074,51,C,20,,,
14251799,12611075,5,C,10,,,
14248739,12611076,44,C,21,,,
14248740,12611077,46,C,2,,,
14251800,12611078,45,C,18,,,
14251047,12611079,2,C,21,,,
14248741,12611080,5,C,18,,,
14248742,12611081,35,C,13,,,
14254915,12611082,45,C,25,,,
14254916,12611083,14,C,18,,,
14248743,12611084,5,C,20,,,
14248744,12611085,45,C,23,,,
14254917,12611086,49,C,20,0,N,
14251801,12611087,49,C,20,0,N,
14251802,12611088,51,C,20,,,
14248745,12611089,35,C,13,,,
14251048,12611090,51,C,20,,,
14251049,12611091,49,C,24,0,F,
14254918,12611092,7,C,18,,,
14248746,12611093,5,C,18,,,
14251803,12611094,47,C,25,,,
14251804,12611095,47,C,25,,,
14251805,12611096,49,C,20,0,F,
14251050,12611097,49,C,20,0,N,
14251806,12611098,51,C,20,,,
14248747,12611099,21,C,13,,,
14248748,12611099,35,C,13,,,
14254919,12611100,21,C,18,,,
14254920,12611101,40,C,13,,,
14254921,12611101,51,C,13,,,
14254922,12611101,5,C,13,,,
14249127,12611102,14,C,18,,,
14249128,12611103,5,C,14,,,
14254923,12611104,5,C,20,,,
14249129,12611105,49,C,5,0,F,
14251807,12611106,5,C,18,,,
14249130,12611107,51,C,21,,,
14249131,12611108,5,C,11,,,
14249132,12611109,47,C,20,,,
14251051,12611110,49,C,20,0,F,
14251052,12611111,49,C,18,0,F,
14249133,12611112,27,C,20,,,
14251053,12611113,51,C,22,,,
14251808,12611114,45,C,20,,,
14249134,12611115,21,C,18,,,
14254924,12611116,5,C,18,,,
14254925,12611117,23,C,7,,,
14254926,12611118,50,C,25,,,
14249135,12611119,49,C,20,0,N,
14251054,12611120,45,C,20,,,
14249136,12611121,47,C,20,,,
14251055,12611122,16,C,13,,,
14251056,12611123,5,C,25,,,
14249137,12611124,47,C,24,,,
14254927,12611125,11,C,2,,,
14251809,12611126,16,C,13,,,
14251057,12611127,11,C,24,,,
14251058,12611128,46,C,20,,,
14254928,12611129,49,C,20,0,N,
14251059,12611130,51,C,22,,,
14254929,12611131,40,C,7,,,
14251810,12611132,47,C,46,,,
14254930,12611133,49,C,7,0,F,
14251811,12611134,51,C,21,,,
14251812,12611135,11,C,2,,,
14249138,12611136,41,C,12,,,
14254931,12611137,41,C,8,,,
14251813,12611138,51,C,20,,,
14251814,12611139,5,C,20,,,
14249139,12611140,5,C,25,,,
14249140,12611141,23,C,24,,,
14254932,12611142,23,C,8,,,
14249141,12611143,5,C,20,,,
14254933,12611144,27,C,18,,,
14254934,12611145,51,C,20,,,
14254935,12611146,16,C,13,,,
14251060,12611147,5,C,22,,,
14251061,12611148,47,C,20,,,
14249142,12611149,51,C,20,,,
14249143,12611150,49,C,20,0,N,
14254936,12611151,5,C,18,,,
14254937,12611152,45,C,18,,,
14254938,12611153,16,C,18,,,
14251062,12611154,51,C,20,,,
14251818,12611167,5,C,20,,,
14254942,12611168,5,C,20,,,
14254943,12611169,51,C,20,,,
14254944,12611170,45,C,20,,,
14251068,12611171,16,C,20,,,
14251069,12611172,45,C,25,,,
14249145,12611173,51,C,20,,,
14251819,12611174,49,C,20,0,F,
14249146,12611175,51,C,20,,,
14251820,12611176,5,C,11,,,
14251821,12611177,14,C,18,,,
14254945,12611178,45,C,25,,,
14251822,12611179,47,C,20,,,
14249147,12611180,5,C,20,,,
14251070,12611181,21,C,18,,,
14251823,12611182,23,C,24,,,
14249148,12611183,41,C,23,,,
14254946,12611184,41,C,23,,,
14249149,12611185,41,C,46,,,
14251824,12611186,41,C,12,,,
14249150,12611187,41,C,12,,,
14251071,12611188,5,C,20,,,
14254947,12611189,51,C,7,,,
14249151,12611190,51,C,14,,,
14249152,12611191,47,C,20,,,
14251825,12611192,45,C,20,,,
14251826,12611193,23,C,7,,,
14254948,12611194,5,C,22,,,
14249153,12611195,11,C,2,,,
14251072,12611196,5,C,5,,,
14251827,12611197,45,C,20,,,
14251828,12611198,47,C,20,,,
14254949,12611199,5,C,13,,,
14249154,12611200,5,C,13,,,
14254950,12611201,51,C,20,,,
14249155,12611202,14,C,20,,,
14254951,12611203,51,C,20,,,
14251829,12611204,5,C,13,,,
14249156,12611205,49,C,20,0,N,
14249157,12611206,51,C,7,,,
14254952,12611207,51,C,20,,,
14249158,12611208,5,C,20,,,
14254953,12611209,5,C,20,,,
14249159,12611210,5,C,11,,,
14251073,12611211,47,C,5,,,
14251074,12611212,45,C,20,,,
14254954,12611213,11,C,25,,,
14251830,12611214,5,C,25,,,
14251831,12611215,51,C,20,,,
14254955,12611216,43,C,20,,,
14251832,12611217,44,C,18,,,
14251075,12611218,5,C,11,,,
14254956,12611219,5,C,20,,,
14249160,12611220,35,C,13,,,
14251833,12611221,51,C,13,,,
14251076,12611222,51,C,20,,,
14249161,12611223,49,C,20,0,N,
14251077,12611224,56,C,20,,,
14254957,12611225,35,C,18,,,
14249162,12611226,51,C,18,,,
14249163,12611227,51,C,13,,,
14251834,12611228,7,C,18,,,
14249164,12611229,11,C,46,,,
14249165,12611230,23,C,7,,,
14251835,12611231,14,A,18,,,
14254958,12611232,5,C,20,,,
14254959,12611233,5,C,20,,,
14251078,12611234,45,C,6,,,
14251079,12611235,5,C,25,,,
14254960,12611236,5,C,20,,,
14249166,12611237,14,C,18,,,
14251080,12611238,5,C,13,,,
14254961,12611239,51,C,20,,,
14254962,12611240,49,C,20,0,N,
14254963,12611241,49,C,20,0,N,
14251836,12611242,14,C,18,,,
14254964,12611243,56,C,20,,,
14254965,12611244,14,C,18,,,
14249167,12611245,51,C,20,,,
14249168,12611246,51,C,20,,,
14251837,12611247,5,C,20,,,
14249169,12611248,51,C,20,,,
14254966,12611249,47,C,20,,,
14254967,12611250,7,C,18,,,
14249170,12611251,5,C,20,,,
14249171,12611252,47,C,46,,,
14249172,12611253,45,C,20,,,
14251838,12611254,49,C,20,0,N,
14251081,12611255,45,C,23,,,
14249173,12611256,45,C,23,,,
14251082,12611257,45,C,23,,,
14251839,12611258,45,C,23,,,
14249174,12611259,45,C,23,,,
14251840,12611260,2,C,21,,,
14251083,12611261,45,C,20,,,
14251084,12611262,5,C,20,,,
14249175,12611263,49,C,20,0,N,
14254968,12611264,41,C,20,,,
14251085,12611265,47,C,20,,,
14249176,12611266,5,C,20,,,
14249177,12611267,5,C,13,,,
14249178,12611268,5,C,18,,,
14251086,12611269,51,C,20,,,
14251841,12611270,44,C,20,,,
14254969,12611271,5,C,20,,,
14249179,12611272,14,C,18,,,
14251087,12611273,47,C,22,,,
14254970,12611274,5,C,20,,,
14249180,12611275,11,C,12,,,
14251842,12611276,14,C,13,,,
14251088,12611277,47,C,21,,,
14251843,12611278,23,C,12,,,
14254971,12611279,14,C,18,,,
14251089,12611280,5,C,18,,,
14249181,12611281,47,C,4,,,
14251844,12611282,11,C,2,,,
14251090,12611283,47,C,4,,,
14251091,12611284,47,C,4,,,
14254972,12611285,47,C,4,,,
14251092,12611286,11,C,18,,,
14251093,12611287,47,C,46,,,
14254973,12611288,27,C,20,,,
14251094,12611289,7,C,18,,,
14254974,12611290,14,C,18,,,
14254975,12611291,29,C,20,,,
14254976,12611291,51,C,20,,,
14251845,12611292,51,C,13,,,
14254977,12611293,5,C,20,,,
14251095,12611294,49,C,20,0,F,
14249182,12611295,51,C,18,,,
14249183,12611296,35,C,18,,,
14251846,12611297,27,C,13,,,
14254978,12611298,16,C,15,,,
14251847,12611299,47,C,20,,,
14251848,12611300,35,C,20,,,
14249184,12611301,23,C,12,,,
14254979,12611302,5,C,20,,,
14249185,12611303,23,C,8,,,
14251849,12611304,51,C,20,,,
14251096,12611305,5,C,20,,,
14249186,12611306,14,C,13,,,
14254980,12611307,51,C,20,,,
14251850,12611308,49,C,20,0,N,
14249187,12611309,51,C,20,,,
14251851,12611310,51,C,20,,,
14249188,12611311,36,C,20,,,
14251852,12611312,23,C,12,,,
14251853,12611313,49,C,20,0,N,
14251097,12611314,45,C,20,,,
14251098,12611315,35,C,20,,,
14251099,12611316,46,C,5,,,
14251100,12611317,41,A,14,,,
14249189,12611318,51,C,20,,,
14249190,12611319,27,C,20,,,
14249191,12611319,51,C,20,,,
14251101,12611320,36,C,20,,,
14251854,12611321,36,C,20,,,
14254981,12611322,36,C,20,,,
14251102,12611323,47,C,24,,,
14249192,12611324,51,C,20,,,
14251855,12611325,23,C,8,,,
14254982,12611326,41,C,23,,,
14251856,12611327,11,C,2,,,
14251857,12611328,51,C,20,,,
14249193,12611329,51,C,20,,,
14251103,12611330,51,C,20,,,
14251858,12611331,5,C,4,,,
14249194,12611332,49,C,20,0,F,
14251104,12611333,35,C,18,,,
14254983,12611334,14,C,20,,,
14254984,12611335,5,C,20,,,
14254985,12611336,51,C,20,,,
14249195,12611337,39,C,18,,,
14254986,12611338,14,C,18,,,
14254987,12611339,41,C,8,,,
14249196,12611340,41,C,12,,,
14249197,12611341,49,C,46,0,F,
14251859,12611342,45,C,20,,,
14251105,12611343,47,C,20,,,
14251106,12611344,21,C,18,,,
14251107,12611345,45,C,20,,,
14254988,12611346,47,C,5,,,
14251108,12611347,44,C,20,,,
14254989,12611348,49,C,46,0,F,
14251860,12611349,47,C,4,,,
14251109,12611350,5,C,5,,,
14249198,12611351,14,C,18,,,
14251861,12611352,45,C,20,,,
14251862,12611353,47,C,46,,,
14254990,12611354,40,C,12,,,
14254991,12611354,16,C,12,,,
14254992,12611355,47,C,22,,,
14249199,12611356,5,C,20,,,
14251863,12611357,51,C,20,,,
14251110,12611358,5,C,5,,,
14251111,12611359,5,C,5,,,
14251112,12611360,37,C,5,,,
14251113,12611361,23,C,12,,,
14251864,12611362,23,C,12,,,
14249200,12611363,35,C,13,,,
14251114,12611364,16,C,13,,,
14251865,12611365,5,C,13,,,
14254993,12611366,5,C,11,,,
14251115,12611367,45,C,20,,,
14251116,12611368,49,C,20,0,N,
14249201,12611369,5,C,13,,,
14249202,12611370,14,C,13,,,
14251117,12611371,51,C,20,,,
14251866,12611372,5,C,20,,,
14251867,12611373,5,C,20,,,
14251868,12611374,5,C,24,,,
14251118,12611375,51,C,20,,,
14249203,12611376,51,C,20,,,
14251869,12611377,51,C,14,,,
14249204,12611378,44,C,20,,,
14251119,12611379,51,C,20,,,
14251120,12611379,16,C,20,,,
14251870,12611380,51,C,20,,,
14251121,12611381,23,C,7,,,
14251871,12611382,5,C,6,,,
14254994,12611383,5,C,10,,,
14254995,12611384,41,C,7,,,
14251122,12611385,56,C,20,,,
14251123,12611385,27,C,20,,,
14249205,12611386,45,C,13,,,
14249206,12611387,45,C,20,,,
14251872,12611388,45,C,20,,,
14251124,12611389,5,C,11,,,
14254996,12611390,51,C,13,,,
14251873,12611391,5,C,22,,,
14251125,12611392,49,C,20,0,N,
14251126,12611393,47,C,20,,,
14251127,12611394,45,C,23,,,
14251128,12611395,45,C,23,,,
14254997,12611396,45,C,23,,,
14249207,12611397,47,C,5,,,
14249208,12611398,14,C,20,,,
14249209,12611399,46,C,8,,,
14254998,12611400,21,C,20,,,
14254999,12611401,21,C,20,,,
14251129,12611402,45,C,20,,,
14251130,12611403,16,C,13,,,
14255000,12611404,5,C,20,,,
14249210,12611405,5,C,46,,,
14249211,12611406,47,C,20,,,
14249212,12611407,47,C,20,,,
14249213,12611407,28,C,20,,,
14249214,12611408,47,C,46,,,
14251131,12611409,51,C,22,,,
14255001,12611410,14,C,18,,,
14255002,12611411,51,C,18,,,
14249215,12611412,14,C,18,,,
14251132,12611413,14,C,13,,,
14251133,12611413,21,C,13,,,
14251874,12611414,5,C,20,,,
14249216,12611415,5,C,24,,,
14251875,12611416,23,C,12,,,
14251134,12611417,51,C,20,,,
14251135,12611417,5,C,20,,,
14249217,12611418,14,C,18,,,
14251136,12611419,14,C,18,,,
14249218,12611420,47,C,18,,,
14251876,12611421,49,C,20,0,N,
14251137,12611422,14,C,13,,,
14251877,12611423,49,C,20,0,N,
14249219,12611424,49,C,20,0,F,
14251138,12611425,45,C,23,,,
14251878,12611426,45,C,23,,,
14251139,12611427,39,C,13,,,
14255003,12611428,45,C,20,,,
14251879,12611429,49,C,20,0,N,
14249220,12611430,21,C,20,,,
14249221,12611431,16,C,18,,,
14251880,12611432,49,C,20,0,N,
14255004,12611433,45,C,20,,,
14255005,12611434,23,C,7,,,
14255006,12611435,45,C,20,,,
14251140,12611436,14,C,19,,,
14251881,12611437,47,C,5,,,
14251882,12611438,11,C,2,,,
14251883,12611439,44,C,18,,,
14251141,12611440,5,C,13,,,
14249222,12611441,5,C,20,,,
14249223,12611442,51,C,20,,,
14249144,12611155,5,C,20,,,
14254939,12611156,5,C,25,,,
14251063,12611157,5,C,18,,,
14251815,12611158,14,C,18,,,
14251064,12611159,45,C,7,,,
14251816,12611160,49,C,20,0,F,
14251817,12611161,16,C,13,,,
14251065,12611162,49,C,20,0,N,
14254940,12611163,5,C,18,,,
14251066,12611164,51,C,20,,,
14254941,12611165,16,C,20,,,
14251067,12611166,47,C,21,,,
14251884,12611443,49,C,20,0,N,
14251142,12611444,5,C,18,,,
14249224,12611445,45,C,23,,,
14251143,12611446,45,C,23,,,
14251885,12611447,45,C,23,,,
14251886,12611448,49,C,46,0,F,
14252268,12611448,5,C,46,,,
14255007,12611449,45,C,20,,,
14252269,12611450,5,C,20,,,
14255014,12611472,35,C,20,,,
14255015,12611473,51,C,20,,,
14249230,12611474,14,C,18,,,
14255016,12611475,47,C,21,,,
14255017,12611476,47,C,5,,,
14252275,12611477,11,C,12,,,
14249231,12611478,49,C,20,0,N,
14255018,12611479,5,C,20,,,
14252276,12611480,47,C,46,,,
14255019,12611481,51,C,20,,,
14255020,12611482,14,C,18,,,
14255021,12611483,21,C,20,,,
14249232,12611484,51,C,20,,,
14252277,12611485,14,C,18,,,
14251525,12611486,51,C,13,,,
14251526,12611487,2,C,21,,,
14249233,12611488,5,C,20,,,
14251527,12611489,5,C,18,,,
14251528,12611490,5,C,18,,,
14252278,12611491,51,C,20,,,
14252279,12611491,47,C,20,,,
14249234,12611492,11,C,2,,,
14251529,12611493,49,C,20,0,N,
14251530,12611494,23,C,8,,,
14249235,12611495,5,C,20,,,
14251531,12611496,40,C,18,,,
14252280,12611497,46,C,20,,,
14255022,12611498,16,C,18,,,
14255023,12611499,14,C,18,,,
14249236,12611500,16,C,11,,,
14249237,12611501,51,C,20,,,
14251532,12611502,51,C,20,,,
14252281,12611503,5,C,18,,,
14255024,12611504,44,C,20,,,
14255025,12611505,45,C,18,,,
14251533,12611506,51,C,20,,,
14252282,12611507,51,C,20,,,
14249238,12611508,37,C,12,,,
14249239,12611509,51,C,46,,,
14249240,12611510,5,C,20,,,
14255026,12611511,51,C,20,,,
14251534,12611512,51,C,20,,,
14255027,12611513,21,C,20,,,
14255028,12611514,45,C,25,,,
14252283,12611515,5,C,18,,,
14249241,12611516,21,C,18,,,
14251535,12611517,14,C,20,,,
14252284,12611518,14,C,18,,,
14249242,12611519,28,C,24,,,
14249243,12611519,35,C,24,,,
14255029,12611520,14,C,18,,,
14255030,12611521,45,C,20,,,
14251536,12611522,5,C,25,,,
14255031,12611523,23,C,24,,,
14252285,12611524,44,C,22,,,
14252286,12611525,5,C,20,,,
14251537,12611526,16,C,21,,,
14255032,12611527,5,C,20,,,
14251538,12611528,14,C,18,,,
14255404,12611529,23,C,12,,,
14249244,12611530,28,C,18,,,
14252287,12611531,35,C,18,,,
14251539,12611532,14,C,18,,,
14251540,12611533,51,C,20,,,
14251541,12611534,51,C,20,,,
14251542,12611535,51,C,20,,,
14252312,12611635,5,C,20,,,
14249644,12611636,14,C,18,,,
14249645,12611637,51,C,21,,,
14252313,12611638,27,C,21,,,
14251569,12611639,51,C,20,,,
14249646,12611640,14,C,20,,,
14252314,12611641,49,C,5,0,F,
14249647,12611642,47,C,20,,,
14249648,12611643,41,C,23,,,
14252315,12611644,21,C,18,,,
14249649,12611645,28,C,20,,,
14252316,12611646,51,C,20,,,
14249650,12611647,51,C,18,,,
14249651,12611648,51,C,13,,,
14249652,12611649,51,C,20,,,
14249653,12611650,51,C,20,,,
14251570,12611651,49,C,46,0,F,
14251571,12611652,47,C,20,,,
14249654,12611653,14,C,18,,,
14249655,12611654,23,C,7,,,
14249656,12611655,49,C,20,0,N,
14249657,12611656,51,C,20,,,
14251572,12611657,5,C,13,,,
14249658,12611658,27,C,7,,,
14251573,12611659,23,C,12,,,
14252317,12611660,51,C,20,,,
14252318,12611661,45,C,20,,,
14252319,12611662,5,C,18,,,
14249659,12611663,5,C,18,,,
14255431,12611664,49,C,20,0,N,
14251574,12611665,49,C,20,0,N,
14255432,12611666,47,C,20,,,
14252320,12611667,41,C,23,,,
14252321,12611668,41,C,12,,,
14251575,12611669,41,C,12,,,
14249660,12611670,50,C,25,,,
14252322,12611671,11,C,12,,,
14252323,12611672,11,C,12,,,
14251576,12611673,11,C,12,,,
14251577,12611674,11,C,12,,,
14251578,12611675,11,C,12,,,
14255433,12611676,11,C,12,,,
14251579,12611677,11,C,12,,,
14252324,12611678,11,C,12,,,
14255434,12611679,11,C,12,,,
14249661,12611680,11,C,12,,,
14249662,12611681,11,C,12,,,
14251580,12611682,51,C,20,,,
14251581,12611683,5,C,13,,,
14249663,12611684,41,C,12,,,
14252325,12611685,21,C,18,,,
14251582,12611686,45,C,21,,,
14255435,12611687,27,C,13,,,
14255436,12611688,2,C,18,,,
14249664,12611689,14,C,18,,,
14252326,12611690,16,C,13,,,
14249665,12611691,14,C,18,,,
14249666,12611692,45,C,7,,,
14249667,12611693,14,C,18,,,
14252327,12611694,16,C,18,,,
14255437,12611695,16,C,13,,,
14255438,12611695,35,C,13,,,
14249668,12611696,23,C,7,,,
14251583,12611697,49,C,24,0,F,
14251584,12611698,7,C,18,,,
14255439,12611699,41,C,23,,,
14252328,12611700,37,C,21,,,
14249669,12611701,45,C,20,,,
14249670,12611702,35,C,13,,,
14251585,12611703,23,C,7,,,
14252288,12611536,51,C,20,,,
14249245,12611537,28,C,18,,,
14249246,12611537,16,C,18,,,
14249247,12611537,39,C,18,,,
14252289,12611538,21,C,18,,,
14255405,12611539,23,C,8,,,
14249248,12611540,5,C,16,,,
14252290,12611541,51,C,13,,,
14249618,12611542,14,C,18,,,
14251543,12611543,5,C,13,,,
14251544,12611544,36,C,20,,,
14252291,12611545,45,C,20,,,
14249619,12611546,16,C,13,,,
14251545,12611547,51,C,21,,,
14251546,12611548,37,C,21,,,
14252292,12611549,5,C,13,,,
14252293,12611550,51,C,20,,,
14252294,12611551,5,C,20,,,
14255406,12611552,14,C,20,,,
14255407,12611553,5,C,10,,,
14252295,12611554,5,C,20,,,
14249620,12611555,35,C,22,,,
14249621,12611556,49,C,14,1,F,
14255408,12611557,51,C,20,,,
14249622,12611558,45,C,20,,,
14251547,12611559,5,C,46,,,
14252296,12611560,47,C,24,,,
14251548,12611561,23,C,25,,,
14255409,12611562,44,C,20,,,
14255410,12611562,5,C,20,,,
14251549,12611563,51,C,18,,,
14249623,12611564,16,C,18,,,
14251550,12611565,51,C,20,,,
14255411,12611566,23,C,12,,,
14251551,12611567,49,C,21,0,F,
14251552,12611568,49,C,20,0,N,
14255412,12611569,51,C,20,,,
14252297,12611570,49,C,20,0,N,
14249624,12611571,5,C,18,,,
14249625,12611572,5,C,20,,,
14251553,12611573,40,C,46,,,
14249626,12611574,5,C,18,,,
14255413,12611575,45,C,20,,,
14255414,12611576,5,C,13,,,
14251554,12611577,5,C,20,,,
14249627,12611578,51,C,18,,,
14255415,12611579,5,C,23,,,
14255416,12611580,45,C,21,,,
14252298,12611581,45,C,20,,,
14249628,12611582,23,C,21,,,
14249629,12611583,37,C,5,,,
14249630,12611584,5,C,18,,,
14252299,12611585,45,C,20,,,
14255417,12611586,56,C,22,,,
14255418,12611587,56,C,20,,,
14255419,12611588,16,C,13,,,
14249631,12611589,39,C,18,,,
14252300,12611590,16,C,22,,,
14249632,12611591,14,C,18,,,
14252301,12611592,16,C,18,,,
14252302,12611592,39,C,18,,,
14252303,12611593,16,C,13,,,
14255420,12611594,46,C,2,,,
14255421,12611595,46,C,24,,,
14249633,12611596,51,C,20,,,
14251555,12611597,37,C,23,,,
14249634,12611598,45,C,4,,,
14249635,12611599,47,C,21,,,
14255422,12611600,47,C,5,,,
14249636,12611601,47,C,5,,,
14255423,12611602,5,C,21,,,
14251556,12611603,16,C,20,,,
14249637,12611604,35,C,18,,,
14251557,12611605,5,C,20,,,
14252304,12611606,45,A,20,,,
14251558,12611607,14,C,18,,,
14249638,12611608,47,C,20,,,
14251559,12611609,14,C,10,,,
14251560,12611610,7,C,18,,,
14252305,12611611,45,C,46,,,
14252306,12611612,40,A,7,,,
14251561,12611613,16,C,13,,,
14251562,12611613,39,C,13,,,
