arrestee_id,weapon_id,nibrs_arrestee_weapon_id
3189886,1,3165631
3189879,1,3165624
3189878,1,3165623
3189877,1,3165622
3189773,1,3163556
3189767,1,3163550
3189759,1,3163542
3189758,1,3163541
3189753,1,3163536
3189752,1,3163535
3189751,1,3163534
3189747,1,3163530
3189746,1,3163529
3189736,1,3163519
3189735,1,3163518
3189727,1,3163510
3200082,1,3213349
3199045,1,3213289
3198034,1,3213255
3198033,1,3213254
3195971,1,3213145
3208426,1,3212836
3202099,1,3212438
3208379,1,3211814
3206265,1,3211659
3206264,1,3211658
3199988,1,3211307
3208309,1,3210769
3206262,1,3210679
3205179,1,3210572
3200950,1,3210317
3196812,1,3210085
3196788,1,3210061
3196778,1,3210051
3209305,1,3209785
3207238,1,3209704
3207237,1,3209703
3207236,1,3209702
3197758,1,3209079
3196752,1,3209048
3196745,1,3209041
3208214,1,3208723
3206119,1,3208584
3194010,1,3164866
3193993,1,3164849
3193986,1,3164842
3193978,1,3164834
3193977,1,3164833
3193975,1,3164831
3193967,1,3164823
3192979,1,3164813
3192958,1,3164793
3192950,1,3164785
3192930,1,3164765
3191937,1,3164748
3191918,1,3164729
3191909,1,3164720
3191906,1,3164717
3191877,1,3164688
3190886,1,3164675
3190875,1,3164664
3184567,1,3164293
3184507,1,3164234
3183561,1,3164224
3183560,1,3164223
3194987,1,3163886
3194969,1,3163868
3194961,1,3163860
3194952,1,3163851
3194946,1,3163845
3193933,1,3163809
3192894,1,3163748
3192886,1,3163740
3192884,1,3163738
3192880,1,3163734
3192857,1,3163711
3191871,1,3163701
3191842,1,3163672
3190807,1,3163614
3190777,1,3163584
3190773,1,3163580
3188711,1,3163487
3188688,1,3163464
3188687,1,3163463
3186523,1,3163324
3186522,1,3163323
3184493,1,3163241
3184487,1,3163235
3184486,1,3163234
3184472,1,3163220
3184471,1,3163219
3184457,1,3163205
3184452,1,3163200
3184450,1,3163198
3184438,1,3163186
3182427,1,3163058
3182426,1,3163057
3194901,1,3162818
3194891,1,3162808
3193886,1,3162781
3193870,1,3162765
3193854,1,3162749
3192847,1,3162720
3192822,1,3162695
3192818,1,3162691
3192794,1,3162667
3192792,1,3162665
3191786,1,3162635
3191773,1,3162622
3191758,1,3162607
3184397,1,3162163
3184390,1,3162156
3184380,1,3162146
3183423,1,3162125
3183397,1,3162099
3183378,1,3162080
3183375,1,3162077
3186231,1,3158139
3186230,1,3158138
3186229,1,3158137
3186204,1,3158112
3186203,1,3158111
3186202,1,3158110
3186196,1,3158104
3186195,1,3158103
3186194,1,3158102
3186186,1,3158094
3186185,1,3158093
3186184,1,3158092
3186181,1,3158089
3186180,1,3158088
3186179,1,3158087
3183371,1,3162073
3183367,1,3162069
3194854,1,3161788
3194844,1,3161778
3194809,1,3161743
3193825,1,3161736
3193812,1,3161723
3193781,1,3161692
3193767,1,3161678
3192756,1,3161645
3192736,1,3161625
3192727,1,3161616
3191719,1,3161585
3191704,1,3161570
3191703,1,3161569
3191701,1,3161567
3189608,1,3161428
3183349,1,3161074
3195845,1,3160821
3195836,1,3160812
3183093,1,3359800
3185477,3,3163301
3185275,1,3160159
3204565,1,3216777
3204539,1,3216752
3204517,1,3216730
3203520,1,3216710
3203509,1,3216699
3203483,1,3216673
3203472,1,3216662
3202395,1,3216627
3202380,1,3216612
3202374,1,3216606
3201330,1,3216538
3200333,1,3216517
3200321,1,3216505
3199292,1,3216453
3197197,1,3216311
3197196,1,3216310
3197183,1,3216297
3197155,1,3216269
3196138,1,3216227
3196116,1,3216205
3207628,1,3215936
3206580,1,3215866
3205513,1,3215776
3184119,1,3173592
3184077,1,3172572
3184867,1,3169492
3184859,1,3169484
3187907,1,3167616
3184372,1,3162138
3184246,1,3160058
3201477,1,3218638
3202385,1,3216617
3196038,1,3214185
3183242,1,3159990
3183241,1,3159989
3204485,1,3215725
3204461,1,3215701
3204441,1,3215681
3203453,1,3215670
3203402,1,3215619
3202355,1,3215613
3202294,1,3215552
3201309,1,3215543
3201306,1,3215540
3201295,1,3215529
3201294,1,3215528
3201286,1,3215520
3201285,1,3215519
3201284,1,3215518
3201283,1,3215517
3201282,1,3215516
3201281,1,3215515
3201256,1,3215490
3200270,1,3215480
3200258,1,3215468
3199213,1,3215400
3199204,1,3215391
3198144,1,3215308
3197133,1,3215273
3197104,1,3215244
3196072,1,3215189
3207526,1,3214862
3206515,1,3214829
3206496,1,3214810
3206492,1,3214806
3205428,1,3214720
3204432,1,3214700
3204414,1,3214682
3204383,1,3214651
3204377,1,3214645
3203379,1,3214625
3202269,1,3214556
3202253,1,3214540
3202236,1,3214523
3201236,1,3214499
3201221,1,3214484
3199140,1,3214357
3198123,1,3214318
3198122,1,3214317
3197045,1,3214216
3208508,1,3213892
3207498,1,3213861
3206426,1,3213767
3205413,1,3213732
3205404,1,3213723
3205403,1,3213722
3204318,1,3213613
3203309,1,3213581
3203305,1,3213577
3202219,1,3213532
3202213,1,3213526
3202181,1,3213494
3201162,1,3213452
3199098,1,3213342
3199048,1,3213292
3198058,1,3213279
3198043,1,3213264
3198029,1,3213250
3198004,1,3213225
3196993,1,3213189
3207415,1,3212805
3207393,1,3212783
3206346,1,3212713
3206337,1,3212704
3205333,1,3212677
3204277,1,3212598
3204256,1,3212577
3203240,1,3212538
3202159,1,3212498
3202133,1,3212472
3202101,1,3212440
3201114,1,3212429
3200072,1,3212364
3199023,1,3212294
3199021,1,3212292
3196952,1,3212175
3196942,1,3212165
3196913,1,3212136
3208368,1,3211803
3207352,1,3211769
3207332,1,3211749
3207325,1,3211742
3207317,1,3211734
3207309,1,3211726
3206285,1,3211679
3206284,1,3211678
3206276,1,3211670
3205225,1,3211596
3204244,1,3211591
3197255,1,3217345
3196215,1,3217281
3196196,1,3217262
3196195,1,3217261
3196193,1,3217259
3206630,1,3216888
3206616,1,3216874
3206610,1,3216868
3206609,1,3216867
3206603,1,3216861
3204548,1,3216761
3204546,1,3216759
3204543,1,3216756
3204523,1,3216736
3204518,1,3216731
3204510,1,3216723
3204507,1,3216720
3203525,1,3216715
3203511,1,3216701
3202416,1,3216648
3202381,1,3216613
3198776,1,3224734
3208096,1,3224219
3208015,1,3222185
3202379,1,3216611
3200289,1,3216473
3200284,1,3216468
3199295,1,3216456
3199264,1,3216425
3199242,1,3216403
3198213,1,3216351
3197153,1,3216267
3197152,1,3216266
3196176,1,3216265
3196172,1,3216261
3196164,1,3216253
3196163,1,3216252
3207607,1,3215915
3207592,1,3215900
3205518,1,3215781
3203463,1,3215680
3203461,1,3215678
3203460,1,3215677
3203458,1,3215675
3201270,1,3215504
3200230,1,3215440
3200223,1,3215433
3198170,1,3215334
3198163,1,3215327
3198158,1,3215322
3198142,1,3215306
3198135,1,3215299
3197132,1,3215272
3197108,1,3215248
3196074,1,3215191
3196046,1,3215163
3208567,1,3214924
3206513,1,3214827
3204408,1,3214676
3204401,7,3214669
3204394,1,3214662
3204393,1,3214661
3204392,1,3214660
3204391,1,3214659
3203351,1,3214597
3202251,1,3214538
3202250,1,3214537
3202249,1,3214536
3201238,1,3214501
3201233,1,3214496
3201217,1,3214480
3201204,1,3214467
3201201,1,3214464
3201199,1,3214462
3199146,1,3214363
3199119,1,3214336
3199110,1,3214327
3198097,1,3214292
3198082,1,3214277
3197050,1,3214221
3196042,1,3214189
3195994,1,3214141
3207439,1,3213802
3206456,1,3213797
3206404,7,3213745
3206402,1,3213743
3205371,1,3213690
3204371,1,3213666
3204311,1,3213606
3203284,1,3213556
3202200,1,3213513
3202171,1,3213484
3202165,1,3213478
3201123,1,3213413
3200113,1,3213380
3199042,1,3213286
3198042,1,3213263
3198014,1,3213235
3196957,1,3213153
3207425,1,3212815
3206391,1,3212758
3206372,1,3212739
3206371,1,3212738
3206357,1,3212724
3206355,1,3212722
3206350,1,3212717
3206340,1,3212707
3205351,1,3212695
3205350,1,3212694
3205308,1,3212652
3205298,1,3212642
3199767,1,3224748
3197595,1,3222574
3197594,1,3222573
3197593,1,3222572
3197516,1,3221518
3197515,1,3221517
3197514,1,3221516
3197513,1,3221515
3197512,1,3221514
3197511,1,3221513
3205771,1,3219939
3207822,1,3219059
3198917,1,3211214
3195487,1,3172231
3185603,1,3165382
3188737,1,3164495
3188736,1,3164494
3183823,1,3168406
3182149,1,3174551
3182140,1,3174543
3195643,1,3174348
3195632,1,3174337
3194597,1,3174280
3194584,1,3174267
3193565,1,3174224
3193520,1,3174179
3193519,1,3174178
3193513,1,3174172
3192487,1,3174125
3191463,1,3174076
3191448,1,3174061
3191447,1,3174060
3191434,1,3174047
3185096,1,3173637
3183097,1,3173506
3195567,1,3173289
3195544,1,3173266
3195543,1,3173265
3195539,1,3173261
3195536,1,3173258
3195534,1,3173256
3195533,1,3173255
3194520,1,3173220
3194514,1,3173214
3193479,1,3173156
3193455,1,3173132
3192450,1,3173106
3192440,1,3173096
3192438,1,3173094
3209735,1,3216044
3209734,1,3216043
3209701,1,3216010
3189059,1,3168742
3185669,1,3166426
3188699,1,3163475
3190828,1,3163635
3194928,1,3162845
3194917,1,3162834
3194904,1,3162821
3194894,1,3162811
3194871,1,3162788
3194870,1,3162787
3193868,1,3162763
3193828,1,3162723
3192816,1,3162689
3192801,1,3162674
3191780,1,3162629
3191749,1,3162598
3192744,1,3161633
3191685,1,3161551
3191684,1,3161550
3195786,1,3160762
3193716,1,3160649
3192672,1,3160585
3191677,1,3160566
3191670,1,3160559
3191662,1,3160551
3204217,1,3211564
3203186,1,3211511
3203178,1,3211503
3203146,1,3211471
3203141,1,3211466
3202092,1,3211458
3202075,1,3211441
3202074,1,3211440
3202073,1,3211439
3201051,1,3211394
3201034,1,3211378
3201020,1,3211364
3200993,1,3211337
3200992,1,3211336
3200007,1,3211326
3199990,1,3211309
3198962,1,3211259
3196869,1,3211117
3196839,1,3211087
3196829,1,3211077
3208318,1,3210778
3201894,1,3224921
3201770,1,3222843
3202569,1,3219734
3196039,1,3214186
3195147,1,3166989
3190803,1,3163610
3207996,1,3222167
3206960,1,3222109
3207901,1,3221093
3199504,1,3220577
3207871,1,3220085
3207817,1,3219054
3207790,1,3219027
3207763,1,3219000
3205714,1,3218904
3205710,1,3218900
3205709,1,3218899
3205708,1,3218898
3200463,1,3218600
3207760,1,3218018
3207695,1,3216976
3205557,1,3216793
3196152,1,3216241
3196144,1,3216233
3208630,1,3215958
3208629,1,3215957
3208626,1,3215954
3205544,1,3215807
3205489,1,3215752
3204490,1,3215730
3202321,1,3215579
3191636,1,3160525
3191631,1,3160520
3191629,1,3160518
3195744,1,3159743
3194726,1,3159706
3194701,1,3159681
3193679,1,3159635
3193672,1,3159628
3193650,1,3159606
3193641,1,3159597
3192626,1,3159561
3192621,1,3159556
3191608,1,3159518
3194654,1,3158654
3194652,1,3158652
3194650,1,3158650
3194649,1,3158649
3194647,1,3158647
3193617,1,3158593
3193616,1,3158592
3192550,1,3158506
3191493,1,3158424
3191492,1,3158423
3204766,1,3360400
3207272,1,3210713
3207248,1,3210689
3206258,1,3210675
3206257,1,3210674
3206254,1,3210671
3206223,1,3210640
3205218,1,3210611
3205196,1,3210589
3204144,1,3210514
3204137,1,3210507
3204125,1,3210495
3203106,1,3210454
3203105,1,3210453
3202027,1,3210416
3202011,1,3210400
3201977,1,3210366
3200934,1,3210301
3200931,1,3210298
3199926,1,3210270
3199923,1,3210267
3199892,1,3210236
3198890,1,3210212
3198876,1,3210198
3197843,1,3210141
3197812,1,3210110
3196786,1,3210059
3207228,1,3209694
3207227,1,3209693
3207206,1,3209672
3206151,1,3209594
3206150,1,3209593
3205136,1,3209555
3205132,1,3209551
3205129,1,3209548
3204110,1,3209505
3204102,1,3209497
3204087,1,3209482
3204060,1,3209455
3203050,1,3209422
3203049,1,3209421
3203046,1,3209418
3203030,1,3209402
3201932,1,3209345
3201914,1,3209327
3201907,1,3209320
3200895,1,3209285
3200882,1,3209272
3200870,1,3209260
3200863,1,3209253
3199882,1,3209249
3199875,1,3209243
3198839,1,3209184
3198810,1,3209156
3198790,1,3209136
3198788,1,3209134
3197746,1,3209067
3196729,1,3209025
3196723,1,3209019
3209235,1,3208740
3206131,1,3208596
3206084,1,3208549
3206075,1,3208540
3205072,1,3208514
3205065,1,3208507
3204048,1,3208467
3204015,1,3208434
3202988,1,3208384
3195875,1,3196237
3195868,1,3196230
3199194,1,3215381
3208600,1,3214957
3208565,1,3214922
3208564,1,3214921
3208561,1,3214918
3208560,1,3214917
3208559,1,3214916
3208558,1,3214915
3208546,1,3214903
3207530,1,3214866
3207511,1,3214847
3206495,1,3214809
3208534,1,3213918
3208530,1,3213914
3208527,1,3213911
3208524,1,3213908
3208520,1,3213904
3208519,1,3213903
3208516,1,3213900
3208502,1,3213886
3208500,1,3213884
3208486,1,3213870
3201137,1,3213427
3200127,1,3213394
3208461,1,3212871
3208447,1,3212857
3204257,1,3212578
3205258,1,3211629
3205257,1,3211628
3208348,1,3210807
3207241,1,3210682
3206183,1,3209626
3205156,1,3209575
3205155,1,3209574
3199839,1,3209207
3196733,1,3209029
3196725,1,3209021
3208202,1,3208712
3192380,1,3172058
3193135,1,3167914
3192080,1,3167836
3194103,1,3166922
3190902,1,3165671
3194715,1,3159695
3194714,1,3159694
3193835,1,3162730
3183398,1,3162100
3192680,1,3160593
3201888,1,3224915
3200819,1,3224823
3200811,1,3224815
3199816,1,3224797
3199795,1,3224776
3199772,1,3224753
3198741,1,3224699
3198740,1,3224698
3197722,1,3224655
3196692,1,3224601
3196690,1,3224599
3196687,1,3224596
3196686,1,3224595
3196670,1,3224579
3196647,1,3224556
3209185,1,3224306
3207055,1,3224156
3206048,1,3224126
3206018,1,3224096
3202820,1,3223893
3201821,1,3223872
3201798,1,3223849
3200793,1,3223820
3199704,1,3223708
3198697,1,3223678
3198673,1,3223654
3198657,1,3223638
3197644,1,3223601
3197635,1,3223592
3197624,1,3223581
3196616,1,3223548
3209145,1,3223292
3207016,1,3223141
3205986,1,3223087
3205978,1,3223079
3205956,1,3223057
3205949,1,3223050
3204925,1,3223002
3204918,1,3222995
3203903,1,3222957
3203884,1,3222938
3203881,1,3222935
3203869,1,3222923
3202798,1,3222893
3202771,1,3222866
3202768,1,3222863
3202763,1,3222858
3201768,1,3222841
3201763,1,3222836
3200709,1,3222758
3200688,1,3222737
3199681,1,3222707
3198589,1,3222592
3197601,1,3222580
3197560,1,3222539
3206975,1,3222124
3206969,1,3222118
3206924,1,3222073
3206918,1,3222067
3205913,4,3222039
3205910,1,3222036
3205899,1,3222025
3204888,1,3221990
3204839,1,3221941
3203842,1,3221921
3203839,1,3221918
3203790,1,3221869
3202713,1,3221833
3201644,1,3221741
3201642,1,3221739
3199616,1,3221666
3199594,1,3221644
3198526,1,3221553
3198518,1,3221545
3197534,1,3221536
3197500,1,3221502
3203960,1,3223992
3203584,1,3217750
3203583,1,3217749
3205319,1,3212663
3205318,1,3212662
3204267,1,3212588
3204191,1,3211538
3192180,1,3168917
3192179,1,3168916
3184718,1,3167385
3192433,1,3173089
3192421,1,3173077
3192396,1,3173052
3191369,1,3173002
3191368,1,3173001
3189277,1,3172879
3186061,1,3172678
3185081,1,3172643
3185076,1,3172638
3185051,1,3172613
3185043,1,3172605
3183095,1,3172525
3183074,1,3172505
3183056,1,3172487
3183047,1,3172478
3183046,1,3172477
3181989,1,3172435
3195510,1,3172254
3194430,1,3172151
3193424,1,3172123
3193413,1,3172112
3193409,1,3172108
3192370,1,3172048
3192331,1,3172009
3191331,1,3171985
3191328,1,3171982
3191300,1,3171954
3189238,1,3171862
3189208,1,3171832
3189197,1,3171821
3187111,1,3171738
3187091,1,3171718
3187075,1,3171702
3183026,1,3171481
3183019,1,3171474
3182965,1,3171420
3182964,1,3171419
3181948,1,3171416
3195434,1,3171202
3193350,1,3171071
3193349,1,3171070
3193346,1,3171067
3193341,1,3171062
3193330,1,3171051
3193310,1,3171031
3192323,1,3171022
3192268,1,3170967
3189175,1,3170820
3189143,1,3170788
3187029,1,3170679
3185954,1,3170619
3183904,1,3170445
3182959,1,3170436
3182945,1,3170422
3182944,1,3170421
3182940,1,3170417
3182912,1,3170389
3182901,1,3170378
3182900,1,3170377
3195376,1,3170162
3194325,1,3170087
3194301,1,3170063
3194287,1,3170049
3192216,1,3169933
3192199,1,3169916
3191192,1,3169885
3189123,1,3169785
3189116,1,3169779
3189115,1,3169778
3189093,1,3169756
3189088,1,3169751
3189079,1,3169742
3189072,1,3169735
3189065,1,3169728
3182846,1,3169345
3181817,1,3169325
3195322,1,3169127
3195321,1,3169126
3195302,1,3169107
3195294,1,3169099
3195268,1,3169073
3194276,1,3169057
3194272,1,3169053
3194267,1,3169048
3193238,1,3168997
3193188,1,3168948
3193187,1,3168947
3193186,1,3168946
3191150,1,3168864
3191147,1,3168862
3191143,1,3168858
3191103,1,3168818
3191101,1,3168816
3191100,1,3168815
3189013,1,3168697
3189001,1,3168685
3188996,1,3168680
3188995,1,3168679
3181729,1,3168259
3181705,1,3168235
3195224,1,3168048
3195218,1,3168042
3195210,1,3168034
3192119,1,3167875
3192101,1,3167857
3191086,1,3167819
3191083,1,3167816
3191033,1,3167766
3188994,1,3167695
3188966,1,3167668
3185765,1,3167499
3204846,1,3221948
3203852,1,3221931
3203841,1,3221920
3203804,1,3221883
3203793,1,3221872
3202735,1,3221855
3202728,1,3221848
3202727,1,3221847
3202718,1,3221838
3202711,1,3221831
3201699,1,3221796
3201667,1,3221764
3201647,1,3221744
3201646,1,3221743
3201645,1,3221742
3200640,1,3221713
3199604,1,3221654
3198530,1,3221557
3198524,1,3221551
3197503,1,3221505
3197499,1,3221501
3197497,1,3221499
3196482,1,3221459
3207951,1,3221143
3208125,1,3224248
3208123,1,3224246
3201536,1,3219678
3196833,1,3211081
3189211,1,3171835
3189091,1,3169754
3193154,1,3167933
3188864,1,3165601
3188755,1,3164513
3206886,1,3221056
3206855,1,3221025
3204816,1,3220939
3204798,1,3220921
3202634,1,3220777
3202633,1,3220776
3201621,1,3220741
3201616,1,3220736
3201601,1,3220721
3201583,1,3220703
3200584,1,3220680
3200583,1,3220679
3200565,1,3220661
3199531,1,3220604
3199521,1,3220594
3199515,1,3220588
3199507,1,3220580
3196389,1,3220390
3206798,1,3219990
3205783,1,3219951
3205743,1,3219911
3204758,1,3219903
3204753,1,3219898
3202577,1,3219742
3202559,1,3219724
3201564,1,3219706
3201563,1,3219705
3201540,1,3219682
3201538,1,3219680
3200500,1,3219618
3200498,1,3219616
3200490,1,3219608
3200482,1,3219600
3198437,1,3219509
3198415,1,3219487
3197380,1,3219428
3196344,1,3219367
3196334,1,3219357
3206746,1,3218960
3205741,1,3218931
3205729,1,3218919
3205707,1,3218897
3205706,1,3218896
3203639,1,3218782
3203609,1,3218752
3202546,1,3218731
3202540,1,3218725
3202510,1,3218695
3201508,1,3218669
3201474,1,3218635
3201464,1,3218625
3201462,1,3218623
3200440,1,3218577
3200421,1,3218558
3200413,1,3218550
3199372,1,3218487
3199367,1,3218482
3198371,1,3218463
3198325,1,3218417
3196285,1,3218328
3196267,1,3218310
3208754,1,3218028
3207728,1,3217986
3207727,1,3217985
3206704,1,3217939
3206661,1,3217896
3205655,1,3217866
3204635,1,3217823
3204607,1,3217795
3204598,1,3217786
3204592,1,3217780
3203574,1,3217740
3203560,1,3217726
3203553,1,3217719
3203552,1,3217718
3202452,1,3217659
3201405,1,3217589
3201403,1,3217587
3201382,1,3217566
3200367,1,3217527
3199358,1,3217495
3199357,1,3217494
3199310,1,3217447
3197273,1,3217363
3197224,1,3217314
3197221,1,3217311
3208742,1,3217041
3208701,1,3217001
3208700,1,3217000
3208699,1,3216999
3206639,1,3216897
3205590,1,3216826
3205569,1,3216805
3196476,1,3221453
3208997,1,3221195
3206894,1,3221064
3206872,1,3221042
3205831,1,3220978
3205830,1,3220977
3205828,1,3220975
3203788,1,3220889
3203782,1,3220883
3203775,1,3220876
3203768,1,3220869
3203758,1,3220859
3201635,1,3220755
3201600,1,3220720
3201593,1,3220713
3200547,1,3220643
3199558,1,3220631
3199513,1,3220586
3197454,1,3220480
3196423,1,3220424
3194626,1,3158626
3207838,1,3220052
3207837,1,3220051
3206845,1,3220037
3206815,1,3220007
3205800,1,3219968
3205782,1,3219950
3205746,1,3219914
3204751,1,3219896
3204738,1,3219883
3204710,1,3219855
3204702,1,3219847
3203689,1,3219811
3202565,1,3219730
3202555,1,3219720
3201560,1,3219702
3201546,1,3219688
3201542,1,3219684
3201539,1,3219681
3200484,1,3219602
3199472,1,3219567
3198438,1,3219510
3198414,1,3219486
3198406,1,3219478
3198405,1,3219477
3197401,1,3219449
3197392,1,3219440
3196363,1,3219386
3196362,1,3219385
3196350,1,3219373
3206766,1,3218980
3205735,1,3218925
3205734,1,3218924
3205691,1,3218881
3205683,1,3218873
3203630,1,3218773
3202530,1,3218715
3202497,1,3218682
3202495,1,3218680
3201498,1,3218659
3201490,1,3218651
3201489,1,3218650
3200450,1,3218587
3200427,1,3218564
3200407,1,3218544
3199424,1,3218539
3199401,1,3218516
3199400,1,3218515
3199391,1,3218506
3198384,1,3218476
3198342,1,3218434
3198338,1,3218430
3197285,1,3218353
3197283,1,3218351
3196305,1,3218348
3196296,1,3218339
3196242,1,3218285
3206677,1,3217912
3205648,1,3217859
3205645,1,3217856
3205637,1,3217848
3204610,1,3217798
3204605,1,3217793
3204576,1,3217764
3202484,1,3217691
3202474,1,3217681
3202461,1,3217668
3201438,1,3217622
3201437,1,3217621
3201414,1,3217598
3201413,1,3217597
3200395,1,3217555
3200392,1,3217552
3199349,1,3217486
3199301,1,3217438
3198306,1,3217420
3198305,1,3217419
3197274,1,3217364
3197263,1,3217353
3197260,1,3217350
3197259,1,3217349
3197256,1,3217346
3183565,1,3164227
3182221,1,3159916
3202943,1,3224994
3202935,1,3224986
3202897,1,3224948
3202896,1,3224947
3200844,1,3224848
3200841,1,3224845
3200799,1,3224803
3199797,1,3224778
3199758,1,3224739
3186105,1,3359803
3199766,1,3224747
3203875,1,3222929
3201447,1,3218608
3205532,1,3215795
3201156,1,3213446
3208438,1,3212848
3199837,1,3209205
3199836,1,3209204
3199835,1,3209203
3199825,1,3209193
3192495,1,3174133
3194131,1,3166950
3194130,1,3166949
3194102,1,3166921
3192791,1,3162664
3192657,1,3160570
3194737,1,3159716
3192284,1,3170983
3208601,1,3214958
3208563,1,3214920
3208562,1,3214919
3202228,1,3214515
3199167,1,3214384
3208544,1,3213928
3208543,1,3213927
3208531,1,3213915
3205110,1,3209529
3201951,1,3209364
3201949,1,3209362
3200910,1,3209300
3200900,1,3209290
3199881,1,3209248
3197784,1,3209105
3197773,1,3209094
3197757,1,3209078
3196750,1,3209046
3209261,1,3208766
3189258,1,3172860
3182004,1,3172450
3189030,1,3168714
3190994,1,3166745
3188777,1,3164535
3188764,1,3164522
3188677,1,3163453
3208526,1,3213910
3208525,1,3213909
3208517,1,3213901
3208489,1,3213873
3208488,1,3213872
3208487,1,3213871
3208421,1,3212831
3200039,1,3212331
3200028,1,3212320
3203179,1,3211504
3203171,1,3211496
3202095,1,3211461
3203127,1,3210475
3203125,1,3210473
3203123,1,3210471
3200891,1,3209281
3199827,1,3209195
3197738,1,3209059
3193463,1,3173140
3193411,1,3172110
3195451,1,3171218
3192110,1,3167866
3192079,1,3167835
3192938,1,3164773
3192798,1,3162671
3194736,1,3159715
3194721,1,3159701
3192616,1,3159551
3192610,1,3159545
3203004,1,3208400
3208443,1,3212853
3188937,1,3167639
3195793,1,3160769
3195791,1,3160767
3189576,6,3160422
3189559,1,3160405
3189543,5,3160389
3189543,3,3383579
3189537,8,3160383
3189535,7,3160381
3188528,5,3160366
3188515,8,3160353
3184055,1,3172550
3186365,1,3160225
3186364,1,3160224
3186363,8,3160223
3186359,1,3160219
