victim_id,offender_id,relationship_id,nibrs_victim_offender_id
13402003,14165887,21,3658101
13402005,14165889,21,3658100
13402007,14165890,24,3658099
13402096,14165985,24,3654013
13402012,14165895,5,3658098
13402014,14165897,21,3658097
13402015,14165898,24,3658096
13402016,14165898,24,3658095
13402017,14165899,21,3658094
13402018,14165900,21,3658093
13402021,14165903,21,3658092
13402022,14165904,6,3658091
13402023,14165905,6,3658090
13402024,14165906,24,3525144
13402025,14165907,19,3658089
13402026,14165908,19,3658088
13402030,14165917,24,3658087
13402034,14165921,3,3225009
13402039,14165926,16,3658086
13402040,14165927,16,3525143
13402100,14165989,1,3262485
13402102,14165992,3,3654012
13402108,14166001,4,3654011
13402110,14166004,24,3654010
13402119,14166015,3,3654009
13402123,14166019,3,3248021
13402123,14166020,25,4047534
13402124,14166020,3,3654008
13402124,14166019,25,3975403
13402130,14166026,24,3654007
13402138,14166035,3,3262483
13402138,14166036,25,4047532
13402137,14166035,25,3262484
13402137,14166036,3,4047533
13402241,14166181,16,3667754
13402242,14166181,16,3667753
13402140,14166038,24,3514602
13402143,14166041,21,3654006
13402146,14166044,21,3262482
13402153,14166053,16,3514601
13402162,14166069,16,3672088
13402163,14166069,16,3672087
13402165,14166071,17,3261130
13402172,14166081,24,3672086
13402177,14166091,21,3672085
13402185,14166103,3,3672084
13402188,14166107,22,3672083
13402189,14166108,10,3672082
13402195,14166115,3,3672081
13402196,14166116,25,3672080
13402196,14166117,21,4050561
13402197,14166116,21,3672079
13402197,14166117,25,4050560
13402200,14166122,21,3672078
13402238,14166176,21,3672071
13402249,14166189,3,3259747
13402249,14166188,3,3977679
13402250,14166190,1,3667752
13402202,14166125,24,3672077
13402208,14166135,6,3508447
13402211,14166140,3,3508446
13402216,14166148,16,3480679
13402216,14166149,16,4021312
13402218,14166151,1,3672076
13402225,14166157,3,3672075
13402225,14166158,25,4050559
13402226,14166157,25,3672074
13402226,14166158,3,4050558
13402229,14166161,15,3672073
13402236,14166173,3,3672072
13402255,14166197,6,3667751
13402256,14166198,21,3259746
13402259,14166203,6,3667750
13402265,14166211,24,3667749
13402265,14166212,24,4049853
13402266,14166213,16,3667748
13402273,14166222,1,3667747
13402276,14166228,1,3667746
13402278,14166230,1,3667745
13402310,14166273,6,3667744
13402316,14166277,21,3667743
13402320,14166281,14,3667742
13402321,14166282,21,3667741
13402327,14166290,3,3525076
13402328,14166291,26,3667740
13402331,14166294,26,3663832
13402333,14166297,25,3663831
13402333,14166298,26,4049213
13402334,14166297,26,3663830
13402334,14166298,25,4049212
13402335,14166299,16,3663829
13402336,14166299,16,3663828
13402346,14166313,6,3663827
13402347,14166314,21,3663826
13402347,14166315,25,4049211
13402348,14166314,25,3663825
13402348,14166315,21,4049210
13402357,14166327,24,3663824
13402357,14166326,24,4049209
13402361,14166331,21,3663823
13402374,14166345,21,3663822
13402389,14166368,21,3663821
13402391,14166371,24,3663820
13402394,14166373,15,3663819
13402435,14166414,19,3659661
13402452,14166434,24,3659660
13402467,14166451,5,3659659
13402398,14166377,16,3936355
13402406,14166384,6,3663818
13402416,14166395,21,3508302
13402473,14166458,21,3659658
13402474,14166459,19,3659657
13402479,14166465,21,3659656
13402492,14166475,1,3659655
13402492,14166476,1,4048498
13402497,14166484,1,3659654
13402504,14166493,20,3523616
13402504,14166494,20,4048497
13402509,14166500,16,3659653
13402510,14166500,16,3659652
13402514,14166504,1,3659651
13402530,14166523,24,3655519
13402532,14166525,16,3655518
13402532,14166526,16,4047773
13402534,14166527,21,3655517
13402546,14166538,3,3655516
13402560,14166545,9,3655515
13402561,14166546,16,3274943
13402573,14166564,1,3655514
13402583,14166582,16,3517499
13402583,14166585,16,4133772
13402583,14166584,16,4116518
13402583,14166586,16,4140655
13402583,14166583,16,4047772
13402584,14166582,15,3517498
13402584,14166585,19,4133771
13402584,14166584,15,4116517
13402584,14166586,15,4140656
13402584,14166583,15,4047771
13402590,14166590,6,3274942
13402600,14166604,25,3655513
13402600,14166605,16,4047770
13402601,14166604,16,3655512
13402601,14166605,25,4047769
13402742,14166753,1,3669471
13402742,14166754,1,4050112
13402743,14166753,1,3669470
13402743,14166754,1,4050111
13402744,14166753,1,3669469
13402744,14166754,1,4050110
13402608,14166610,1,3655511
13402609,14166610,1,3655510
13402634,14166621,24,3517497
13402641,14166626,22,3517496
13402642,14166627,3,3273624
13402644,14166629,1,3655509
13402653,14166640,24,3673664
13402655,14166644,16,3673663
13402658,14166648,1,3673662
13402661,14166652,26,3273561
13402661,14166653,25,3980355
13402661,14166654,16,4117140
13402662,14166652,3,3273560
13402662,14166653,16,3980354
13402662,14166654,25,4117139
13402663,14166655,6,3673661
13402664,14166656,1,3673660
13402665,14166656,1,3673659
13402666,14166657,16,3673658
13402681,14166675,1,3673655
13402681,14166676,25,4050826
13402682,14166675,25,3673654
13402682,14166676,1,4050825
13402677,14166671,14,3673657
13402680,14166674,21,3673656
13402692,14166691,13,3488323
13402694,14166694,21,3514636
13402700,14166709,1,3514635
13402703,14166712,16,3673653
13402704,14166713,6,3673652
13402706,14166716,1,3673651
13402709,14166719,21,3228281
13402787,14166808,21,3669463
13402790,14166811,3,3669462
13402795,14166817,18,3669461
13402795,14166819,25,4112119
13402795,14166818,1,4050107
13402796,14166819,18,3507019
13402796,14166818,18,4116989
13402796,14166817,25,4050108
13402798,14166821,1,3669460
13402801,14166825,18,3669459
13402802,14166827,6,3669457
13402802,14166826,25,4050106
13402803,14166826,6,3669458
13402803,14166827,25,4050105
13402806,14166830,19,3669456
13402812,14166836,1,3669455
13402815,14166850,21,3669454
13402816,14166850,5,3669453
13402818,14166852,22,3528246
13402821,14166855,19,3669452
13402822,14166856,5,3528245
13402758,14166771,1,3669468
13402829,14166863,1,3665157
13402763,14166776,24,3669467
13402764,14166776,21,3669466
13402769,14166782,3,3669465
13402769,14166783,3,4050109
13402776,14166790,5,3669464
13402834,14166868,5,3665156
13402835,14166868,5,3665155
13402839,14166872,1,3665154
13402841,14166876,14,3665153
13402842,14166876,14,3665152
13402843,14166877,9,3665151
13402844,14166878,9,3665150
13402844,14166879,9,4049424
13402845,14166880,6,3665149
13402847,14166882,21,3665148
13402851,14166887,19,3665147
13402859,14166893,3,3665146
13402863,14166897,5,3437377
13402863,14166896,20,4014406
13402865,14166900,9,3665144
13402865,14166899,9,4049423
13402869,14166904,3,3665142
13402873,14166909,19,3665141
13402874,14166910,1,3665140
13402876,14166912,9,3665139
13402878,14166913,16,3665137
13402877,14166913,16,3665138
13402881,14166916,24,3665136
13402881,14166918,24,4116860
13402881,14166917,24,4049422
13402894,14166939,22,3665134
13402895,14166940,6,3522214
13402903,14166950,1,3665133
13402910,14166957,3,3665131
13402911,14166958,21,3665130
13402912,14166958,5,3665129
13402913,14166958,5,3665128
13402914,14166959,5,3665127
13402915,14166960,16,3935404
13402916,14166961,16,3522212
13402918,14166963,9,3665126
13402922,14166968,16,3665125
13402922,14166969,16,4116859
13402922,14166967,16,4049420
13402923,14166970,21,3522211
13402923,14166971,25,4049419
13402924,14166971,21,3665124
13402924,14166970,25,4027165
13402934,14166979,6,3660991
13402934,14166980,25,4048698
13404071,14168270,18,3488632
13404130,14168325,5,3659641
13404130,14168326,25,4048493
13404131,14168326,17,3659640
13404131,14168325,25,4048494
13403007,14167056,9,3660970
13403025,14167076,21,3660965
13403430,14167545,3,3265371
13402939,14166984,16,3660989
13402941,14166987,1,3269431
13402942,14166988,5,3660988
13402943,14166988,5,3660987
13402948,14166995,18,3660986
13402948,14166996,18,4022824
13402951,14166998,21,3660985
13402953,14167000,1,3660984
13402954,14167000,24,3660983
13402958,14167004,1,3660982
13402958,14167005,1,4048697
13402960,14167007,17,3660981
13402961,14167007,19,3660980
13402973,14167019,24,3935396
13402974,14167020,1,3660979
13402977,14167023,13,3660978
13402978,14167024,21,3660977
13402979,14167025,9,3660976
13402979,14167027,9,4116708
13402979,14167026,9,4048696
13402982,14167030,24,3660975
13402992,14167040,21,3660974
13402994,14167042,1,3660973
13402996,14167044,21,3514611
13402997,14167045,5,3660972
13403000,14167048,1,3514610
13403001,14167049,24,3935395
13403003,14167051,9,3660971
13403003,14167052,3,4048695
13403008,14167057,24,3660969
13403012,14167059,17,3660968
13403012,14167060,17,4048694
13403016,14167065,3,3660967
13403018,14167067,5,3252590
13403020,14167069,1,3935394
13403022,14167071,1,3660966
13403023,14167072,24,3514609
13403023,14167073,24,4048693
13403027,14167078,24,3935393
13403028,14167079,21,3660964
13403030,14167080,24,3660962
13403029,14167080,24,3660963
13403488,14167609,3,3662227
13403046,14167097,1,3656813
13403048,14167099,24,3934499
13403052,14167103,9,3934498
13403053,14167104,24,3656812
13403055,14167106,1,3656811
13403059,14167109,13,3656810
13403062,14167111,19,3656808
13403062,14167110,19,4047995
13403060,14167110,16,3656809
13403060,14167111,16,4047994
13403065,14167116,21,3656807
13403066,14167116,16,3656806
13403067,14167117,24,3934497
13403067,14167119,24,4125110
13403067,14167118,24,4090386
13403067,14167120,24,4136899
13403068,14167121,21,3656805
13403070,14167123,21,3656804
13403071,14167124,3,3656803
13403074,14167127,3,3656802
13403078,14167131,1,3656801
13403079,14167131,15,3656800
13403081,14167133,16,3656799
13403083,14167135,21,3656798
13403084,14167136,21,3656797
13403091,14167144,21,3656796
13403093,14167146,3,3656795
13403097,14167152,20,3656793
13403097,14167151,22,4047993
13403098,14167151,22,3656794
13403098,14167152,20,4047992
13403100,14167155,3,3656792
13403103,14167158,24,3656791
13403106,14167161,16,3656790
13403107,14167162,1,3656789
13403107,14167163,1,4022823
13403110,14167166,21,3656788
13403111,14167169,3,3508465
13403111,14167168,25,4116565
13403111,14167167,15,4047991
13403112,14167168,3,3656787
13403112,14167169,25,4112150
13403112,14167167,19,4047990
13403114,14167172,24,3656786
13403115,14167172,24,3656785
13403120,14167176,3,3656784
13403123,14167181,3,3656783
13403123,14167182,25,4047988
13403124,14167182,3,3656782
13403124,14167181,25,4047989
13403126,14167184,6,3508464
13403132,14167190,24,3934496
13403137,14167197,21,3656780
13403140,14167200,1,3656779
13403146,14167211,19,3675043
13403148,14167213,1,3675042
13403283,14167384,5,3670813
13403282,14167384,26,3670814
13403156,14167222,16,3675039
13403157,14167222,16,3675038
13403159,14167224,24,3675037
13403171,14167236,3,3675036
13403172,14167237,5,3675035
13403173,14167237,9,3675034
13403174,14167238,1,3675033
13403152,14167218,3,3675041
13403153,14167219,3,3675040
13403177,14167242,16,3675032
13403182,14167247,3,3675031
13403182,14167248,1,4090376
13403184,14167250,21,3675030
13403185,14167251,24,3675029
13403185,14167253,24,4117169
13403185,14167252,24,4051054
13403189,14167259,1,3675028
13403191,14167263,17,3675027
13403193,14167266,21,3675026
13403194,14167267,24,3675025
13403194,14167268,24,4051053
13403195,14167269,3,3266828
13403208,14167282,16,3525094
13403210,14167287,15,3525093
13403211,14167288,26,3675024
13403213,14167290,19,3675023
13403221,14167298,1,3675022
13403221,14167299,1,4051052
13403223,14167301,1,3525092
13403226,14167304,26,3675021
13403231,14167309,14,3266827
13403231,14167310,25,4051051
13403233,14167309,14,3266826
13403233,14167310,5,4051050
13403232,14167310,14,3675020
13403232,14167309,25,3979010
13403235,14167314,17,3675019
13403236,14167315,21,3525091
13403242,14167323,19,3675018
13403242,14167326,19,4134020
13403242,14167328,1,4143165
13403242,14167325,13,4112689
13403242,14167327,1,4140643
13403242,14167324,19,4051049
13403250,14167340,18,3487950
13403257,14167351,1,3670819
13403258,14167351,1,3670818
13403262,14167357,21,3670817
13403272,14167372,16,3670816
13403273,14167373,1,3670815
13403322,14167420,1,3670807
13403323,14167421,3,3520746
13403323,14167422,1,4050345
13403944,14168126,1,3525074
13402937,14166982,1,3660990
13403299,14167393,5,3670812
13403308,14167405,18,3487949
13403308,14167404,18,4133956
13403308,14167403,18,4140652
13403308,14167407,18,4110000
13403308,14167406,18,4022822
13403309,14167405,18,3487948
13403309,14167403,18,4133957
13403309,14167404,18,4140653
13403309,14167407,18,4109999
13403309,14167406,18,4022821
13403310,14167408,21,3670811
13403310,14167409,25,4050349
13403311,14167409,21,3670810
13403311,14167408,25,4050350
13403314,14167412,14,3520749
13403314,14167413,14,4050348
13403315,14167412,14,3520748
13403315,14167413,14,4050347
13403316,14167414,3,3670809
13403318,14167417,3,3520747
13403318,14167416,25,4050346
13403319,14167416,3,3670808
13403319,14167417,25,4026930
13403353,14167453,24,3666418
13403353,14167452,24,4049636
13403354,14167454,20,3666417
13403355,14167455,17,3666416
13403358,14167458,1,3933536
13403359,14167459,22,3666415
13403361,14167461,18,3487945
13403361,14167463,24,4116912
13403361,14167462,18,4049635
13403365,14167467,1,3666414
13403367,14167469,1,3666413
13403329,14167428,1,3670806
13403332,14167430,1,3934467
13403335,14167433,16,3266768
13403338,14167436,21,3520745
13403340,14167438,1,3670805
13403340,14167439,1,4050344
13403347,14167446,24,3666420
13403349,14167448,21,3666419
13403370,14167472,1,3666412
13403375,14167477,7,3666411
13403376,14167478,1,3666410
13403377,14167479,14,3666409
13403378,14167480,5,3666408
13403383,14167486,6,3666407
13403386,14167487,17,3666404
13403386,14167488,17,4116911
13403386,14167489,25,4049632
13403384,14167487,16,3666406
13403384,14167489,16,4116910
13403384,14167488,16,4049634
13403385,14167487,16,3666405
13403385,14167489,16,4116909
13403385,14167488,16,4049633
13403387,14167490,24,3666403
13403389,14167492,21,3666402
13403392,14167495,1,3666401
13403397,14167501,9,3666400
13403399,14167503,15,3933535
13402882,14166919,1,3665135
13402904,14166951,17,3522213
13402904,14166952,25,4049421
13402905,14166952,5,3665132
13402905,14166951,25,4027166
13402926,14166974,15,3660994
13402926,14166973,15,4049418
13402927,14166974,15,3660993
13402927,14166973,15,4049417
13402928,14166974,15,3660992
13402928,14166973,15,4049416
13403133,14167191,3,3656781
13403409,14167521,16,3514630
13403411,14167523,18,3666399
13403411,14167524,16,4049631
13403419,14167534,5,3666398
13403431,14167546,9,3514629
13403431,14167547,24,4049630
13403435,14167550,17,3666397
13403437,14167552,22,3666396
13403450,14167563,21,3662239
13403451,14167564,1,3662238
13403455,14167567,3,3662237
13403455,14167568,25,4048916
13403456,14167568,3,3662236
13403456,14167567,25,4048917
13403460,14167572,9,3662235
13403460,14167573,9,4048915
13403464,14167578,6,3662234
13403471,14167591,6,3662233
13403474,14167595,24,3662232
13403476,14167597,18,3662231
13403477,14167598,21,3662230
13403481,14167602,21,3662229
13403485,14167606,6,3662228
13403490,14167611,3,3662226
13403490,14167612,1,4048914
13403491,14167613,6,3263950
13403493,14167615,1,3263949
13403494,14167616,1,3662225
13403496,14167618,6,3662224
13403862,14168036,24,3932518
13403503,14167631,26,3662223
13403504,14167632,6,3662222
13403512,14167640,19,3507010
13403512,14167641,25,4048913
13403513,14167641,19,3662221
13403513,14167640,25,4024821
13403516,14167644,1,3662220
13403519,14167647,6,3662219
13403524,14167652,24,3662218
13403524,14167653,24,4048912
13403527,14167655,6,3507009
13403529,14167657,3,3662217
13403531,14167659,9,3662216
13403531,14167660,9,4024820
13403536,14167671,15,3662215
13403541,14167677,26,3662214
13403554,14167690,6,3658083
13403556,14167692,9,3658082
13403557,14167693,1,3262546
13403561,14167697,21,3658081
13403563,14167699,1,3658080
13403566,14167702,6,3658079
13403570,14167706,9,3658078
13403572,14167709,9,3262545
13403573,14167710,18,3487577
13403576,14167713,20,3658077
13403581,14167718,21,3658076
13403582,14167719,9,3932572
13404059,14168259,5,3663786
13403584,14167721,6,3658075
13403587,14167724,6,3658074
13403599,14167736,6,3658073
13403604,14167741,17,3658072
13403606,14167743,21,3658071
13403610,14167747,19,3225008
13403611,14167748,3,3658070
13403613,14167750,3,3658069
13403614,14167751,18,3262544
13403614,14167752,18,3970902
13403614,14167753,18,4099653
13403615,14167754,21,3658068
13403617,14167756,21,3525142
13403624,14167764,24,3658067
13403624,14167766,6,4097781
13403624,14167765,24,4048237
13403625,14167766,24,3225007
13403625,14167764,9,4116625
13403625,14167765,9,4048236
13403630,14167772,14,3658066
13403630,14167773,25,4048234
13403631,14167773,14,3658065
13403631,14167772,25,4048235
13403635,14167784,16,3658064
13403635,14167785,25,4027642
13403636,14167785,16,3525141
13403636,14167784,25,4048233
13403642,14167792,1,3658063
13403642,14167793,25,4048231
13403643,14167793,1,3658062
13403643,14167792,25,4048232
13403645,14167795,7,3525139
13403645,14167794,25,4048229
13403644,14167795,8,3525140
13403644,14167794,7,4048230
13403646,14167796,6,3658061
13403649,14167799,1,3654005
13403652,14167802,6,3654004
13403655,14167805,1,3654003
13403665,14167815,5,3654002
13403666,14167815,5,3654001
13403667,14167816,21,3654000
13403670,14167818,1,3653999
13403674,14167822,6,3653998
13403675,14167823,16,3653997
13403676,14167824,20,3653996
13403678,14167826,17,3653995
13403679,14167826,22,3653994
13403683,14167831,1,3262481
13403684,14167833,6,3653992
13403684,14167832,16,4047531
13403685,14167832,6,3653993
13403685,14167833,15,4047530
13403686,14167834,16,3653991
13403686,14167835,16,4047529
13403687,14167834,16,3653990
13403687,14167835,16,4047528
13403689,14167837,1,3653989
13403693,14167840,3,3653988
13403694,14167841,3,3653987
13403696,14167843,24,3932544
13403959,14168143,1,3666366
13403698,14167845,16,3653986
13403699,14167846,9,3262480
13403699,14167847,9,4047527
13403704,14167851,21,3653985
13403704,14167852,16,4047526
13403710,14167858,6,3653984
13403710,14167859,25,4047524
13403711,14167859,6,3653983
13403711,14167858,25,4047525
13403712,14167860,21,3653982
13403716,14167864,21,3653981
13403720,14167869,21,3653980
13403724,14167875,19,3514600
13403725,14167875,17,3514599
13403726,14167876,21,3653979
13403727,14167877,15,3262479
13403728,14167878,21,3653978
13403729,14167879,16,3514598
13403732,14167882,1,3653977
13403736,14167886,3,3653976
13403738,14167888,21,3653975
13403739,14167888,20,3653974
13403740,14167889,17,3514597
13403743,14167892,24,3653973
13403743,14167893,24,4047523
13403745,14167895,1,3653972
13403746,14167896,3,3653971
13403747,14167897,24,3653970
13403748,14167897,24,3653969
13403749,14167898,21,3653968
13403751,14167899,16,3514596
13403752,14167900,3,3653967
13403755,14167903,15,3514595
13403760,14167917,21,3672070
13403764,14167922,18,3672069
13403766,14167924,1,3672067
13403766,14167923,25,4050557
13403765,14167923,1,3672068
13403765,14167924,25,4050556
13403775,14167934,1,3672066
13403777,14167936,6,3672064
13403777,14167935,16,4050555
13403776,14167935,6,3672065
13403776,14167936,16,4050554
13403792,14167951,6,3672063
13403801,14167960,3,3672062
13403801,14167959,25,3977955
13403800,14167959,3,3261129
13403800,14167960,25,4050553
13403804,14167965,1,3672061
13403805,14167966,26,3672060
13403807,14167968,16,3672059
13403936,14168116,1,3666372
13403936,14168117,1,4027628
13403937,14168116,1,3666371
13403937,14168117,1,4027627
13402862,14166895,16,3665145
13402866,14166901,1,3665143
13402867,14166902,15,3480696
13403813,14167974,21,3672058
13403814,14167975,24,3672057
13403815,14167976,1,3672056
13403828,14167991,1,3508445
13403831,14167994,1,3672055
13403833,14167996,1,3508444
13403835,14167998,18,3932538
13403838,14168008,19,3672054
13403839,14168009,1,3932537
13403841,14168011,21,3672053
13403850,14168025,5,3508443
13403854,14168029,1,3932536
13403855,14168030,21,3508442
13403856,14168030,1,3508441
13403857,14168031,3,3672052
13403859,14168033,16,3667739
13403860,14168034,24,3667738
13403861,14168035,1,3667737
13403863,14168037,1,3667736
13403868,14168041,9,3667735
13403877,14168050,1,3667734
13403877,14168051,16,4049851
13403878,14168051,1,3667733
13403878,14168050,16,4049852
13403884,14168057,1,3259745
13403891,14168063,1,3667732
13403892,14168064,18,3667731
13403892,14168066,18,4116955
13403892,14168065,18,4049850
13403894,14168068,1,3667730
13403895,14168069,5,3667729
13403902,14168075,1,3667728
13403906,14168080,3,3667727
13403909,14168084,16,3667726
13403913,14168088,21,3667725
13403916,14168092,21,3667724
13403926,14168104,3,3666376
13403927,14168105,21,3666375
13403928,14168106,5,3666374
13403929,14168107,24,3525075
13403931,14168109,16,3666373
13403948,14168131,26,3525073
13403950,14168133,25,3666370
13403950,14168134,21,4049623
13403951,14168133,21,3666369
13403951,14168134,25,4049622
13403955,14168138,6,3666368
13403956,14168139,19,3666367
13403960,14168144,18,3491982
13403962,14168145,3,3666365
13403967,14168151,5,3663817
13403967,14168152,15,4049208
13403968,14168153,1,3663816
13403969,14168153,26,3663815
13403970,14168154,16,3663814
13403971,14168155,1,3663813
13403974,14168158,20,3663812
13403976,14168163,21,3663811
13403979,14168167,23,3663810
13403980,14168168,6,3663809
13403981,14168169,21,3663808
13403982,14168170,1,3663807
13403984,14168173,1,3663806
13403989,14168178,3,3663805
13403991,14168180,21,3663804
13403998,14168186,21,3253763
13403998,14168187,25,3976536
13403999,14168186,25,3253762
13403999,14168187,21,3976535
13404000,14168188,19,3663803
13404001,14168189,5,3663802
13404002,14168189,5,3663801
13404003,14168190,21,3663800
13404009,14168196,3,3663799
13404009,14168197,3,4049207
13404018,14168209,15,3663798
13404019,14168210,16,3663797
13404019,14168211,16,4049206
13404020,14168212,17,3663796
13404021,14168213,1,3663795
13404035,14168234,5,3508301
13404036,14168234,5,3508300
13404031,14168224,6,3663794
13404031,14168225,25,4025017
13404032,14168224,25,3663793
13404032,14168225,6,4025016
13404037,14168235,1,3663792
13404038,14168236,18,3663791
13404041,14168240,21,3663790
13404042,14168241,6,3663789
13404051,14168249,6,3508299
13404053,14168253,3,3508298
13404054,14168254,25,3663788
13404054,14168255,6,4049205
13404055,14168254,6,3663787
13404055,14168255,25,4049204
13404064,14168264,6,3663785
13404065,14168265,21,3663784
13404066,14168265,16,3663783
13404080,14168278,1,3659650
13404081,14168278,1,3659649
13404085,14168282,1,3659648
13404087,14168284,21,3659647
13404103,14168300,18,3659646
13404106,14168302,19,3659645
13404106,14168303,19,4048496
13404107,14168302,19,3659644
13404107,14168303,19,4048495
13404113,14168310,6,3659643
13404114,14168310,13,3659642
13406249,14170574,3,3270800
13406250,14170575,21,3665065
13406251,14170576,21,3665064
13406275,14170599,6,3270799
13406279,14170603,21,3665063
13406280,14170604,6,3665062
13406281,14170605,1,3270798
13406281,14170606,1,3979790
13406281,14170607,1,4098963
13406286,14170613,6,3522206
13406317,14170650,15,3659592
13406320,14170654,1,3269428
13406325,14170660,1,3935391
13406325,14170661,1,4090584
13406295,14170625,21,3665061
13406296,14170626,20,3665060
13406300,14170630,21,3270797
13406306,14170637,3,3659594
13406310,14170642,1,3935392
13406313,14170646,21,3659593
13406327,14170663,1,3437370
13406336,14170672,1,3437369
13406337,14170673,1,3659591
13406337,14170675,1,4116667
13406337,14170674,1,4048488
13406342,14170680,3,3659590
13406346,14170682,26,3659589
13406350,14170686,3,3269427
13406351,14170687,21,3269426
13406352,14170688,1,3659588
13406355,14170691,3,3269425
13406361,14170698,25,3659587
13406361,14170699,21,4048487
13406362,14170698,21,3659586
13406362,14170699,25,4048486
13406367,14170705,1,3659585
13406368,14170706,1,3659584
13406370,14170708,26,3659583
13406373,14170711,9,3437368
13406378,14170716,24,3659582
13406380,14170718,17,3659581
13406382,14170720,9,3269424
13406384,14170722,1,3659580
13406388,14170726,5,3659579
13406389,14170727,1,3514605
13406390,14170728,6,3659578
13406391,14170729,1,3269423
13406396,14170734,1,3269422
13406405,14170746,21,3269421
13406406,14170747,6,3659577
13406406,14170748,25,4025916
13406408,14170749,3,3268129
13406414,14170755,1,3934494
13406414,14170756,1,4090385
13406419,14170761,17,3656746
13406420,14170762,6,3656745
13406421,14170763,1,3656744
13406422,14170764,6,3656743
13406423,14170764,20,3656742
13406424,14170765,1,3656741
13406425,14170766,6,3656740
13406428,14170769,6,3268128
13406430,14170771,21,3656739
13406432,14170773,3,3656738
13406439,14170781,1,3268127
13406439,14170782,1,3979264
13406444,14170787,6,3655445
13406447,14170791,1,3268126
13406451,14170796,26,3268125
13406455,14170801,6,3268124
13406456,14170802,21,3655444
13406457,14170803,6,3655443
13406459,14170805,1,3268123
13406460,14170806,1,3268122
13406461,14170807,1,3655442
13406463,14170810,6,3655441
13406464,14170811,6,3655440
13406468,14170815,3,3508458
13406469,14170816,3,3655439
13406471,14170820,1,3246350
13406596,14170948,1,3674972
13406750,14171142,6,3665045
13406976,14171391,9,3658037
13406475,14170824,1,3268121
13406480,14170829,21,3655438
