suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,88393635,1.8,1,6232582
5,88393637,5.5,1,6232583
5,88393650,14,1,6232584
5,88393660,8.009,1,6232585
5,88393671,18,1,6232586
5,88393679,1.007,1,6232587
5,88393694,0.005,1,6232588
8,88393700,1,9,6232589
17,88381765,0,,6232640
5,88384125,7.2,1,6232678
5,88391281,1.1,1,6232719
5,88391288,2,1,6232720
5,88391306,1,11,6232721
5,88391308,3.1,1,6232722
5,88391320,151.007,1,6232723
16,88391327,5,9,6232724
5,88391331,2.007,1,6232725
16,88391338,0.008,1,6232726
12,88478608,3.2,1,6236958
12,88478609,9,1,6236959
12,88478617,16.4,1,6237061
12,88478629,0.6,1,6237062
5,88478651,11.8,1,6237063
5,88478657,10.6,1,6237064
16,88478659,4,9,6237065
12,88478668,1,1,6237066
5,88478671,6.2,1,6237067
5,88478687,2,1,6237068
17,88482264,0.6,1,6237084
17,88482269,16,9,6237085
16,88482274,45,1,6237086
5,88482287,2.2,1,6237087
12,88482291,5,1,6237088
16,88482310,7.6,1,6237089
5,88485991,1.2,1,6237107
5,88485997,1.4,1,6237108
17,88486004,0,,6237109
5,88486018,1.4,1,6237110
17,88486037,3.6,1,6237111
12,88486053,2.4,1,6237112
12,88488427,0.02,1,6237122
12,88488445,39.8,1,6237123
5,88488449,4.4,1,6237124
16,88488459,1,1,6237125
5,88488460,5.6,1,6237126
5,88488461,12.8,1,6237127
5,88488484,0,,6237128
17,88488498,1.4,1,6237129
12,88489656,13.8,1,6237130
11,88489659,14.2,1,6237131
5,88489682,127.8,1,6237132
5,88478694,1,1,6237176
12,88478695,1,1,6237177
12,88478696,1.8,1,6237178
9,88478701,2,1,6237179
5,88482338,0.8,1,6237202
5,88484867,0.01,1,6237208
12,88484868,6.95,1,6237209
12,88484869,1.2,1,6237210
5,88484872,1.2,1,6237211
5,88484877,4.2,1,6237212
5,88484884,2.3,1,6237213
16,88486089,304.6,1,6237215
5,88486090,66,1,6237216
12,88486095,0.8,1,6237217
5,88486098,25,1,6237218
5,88486101,4.2,1,6237219
12,88486102,1.2,1,6237220
16,88486112,0.4,1,6237221
16,88486113,23.4,1,6237222
16,88486114,60.4,1,6237223
5,88486126,3.2,1,6237224
5,88488517,1.4,1,6237229
17,88488519,7.4,1,6237230
5,88488529,2.1,1,6237231
15,87888397,2,9,6189247
5,87888401,0,3,6189248
5,87888403,25.007,4,6189249
5,87888412,1.015,1,6189250
8,87888417,1,11,6189251
5,87888438,0.001,3,6189252
17,87888443,1,11,6189253
13,87888444,100,5,6189254
16,87888456,2,9,6189255
5,87888465,3.098,1,6189256
12,87888467,1.004,1,6189257
5,87879989,0.01,1,6189295
5,87879991,1,1,6189296
5,87880017,2.39,1,6189297
5,87880023,3.55,1,6189298
12,87880025,0.01,1,6189299
5,87880031,0.01,1,6189300
5,87886051,1,1,6189319
5,87886058,1,4,6189320
12,87886065,0,,6189321
5,87886071,0.01,1,6189322
5,87886072,3,3,6189323
5,87886074,136.4,1,6189324
5,87886076,0.016,1,6189325
5,87888472,1.033,1,6189327
5,87888485,468.052,1,6189328
12,87888496,1.092,1,6189329
5,87888507,0.091,1,6189330
5,87888511,4,1,6189331
12,87888513,0.074,1,6189332
16,87888519,1,9,6189333
5,87888524,194.069,1,6189334
12,87888541,0,7,6189335
12,87877628,7.38,1,6189363
12,87877629,0.3,1,6189364
4,87877668,58,5,6189365
5,87877670,150.47,1,6189366
4,87880043,0.36,1,6189373
12,87880056,0.61,1,6189374
5,87880058,0.6,1,6189375
12,87880066,0.01,1,6189376
8,87880068,4.43,1,6189377
5,87880088,0,1,6189378
5,87880089,1,1,6189379
8,87880097,1,9,6189380
5,87880106,1,11,6189381
5,87880109,0.001,1,6189382
12,87886083,1.055,1,6189395
5,87886088,1,11,6189396
12,87886090,2.084,1,6189397
5,87887297,2,1,6189405
5,87887302,1,9,6189406
12,87887308,1,1,6189407
5,87887309,0.01,1,6189408
5,87887311,67,1,6189409
12,87887315,1,1,6189410
12,87887326,2.001,1,6189411
5,87887328,2.005,1,6189412
12,87887330,0.006,1,6189413
12,87887340,2,1,6189414
5,87887342,1,11,6189415
5,87888551,1.051,1,6189416
5,87888555,1,1,6189417
5,87888562,9.045,1,6189418
5,87888571,1,1,6189419
12,87888573,2.059,1,6189420
5,87888578,114.037,1,6189421
12,87888580,2.026,1,6189422
12,87888587,0,1,6189423
12,87888608,1,11,6189424
12,87888612,1,11,6189425
12,87877681,0.23,1,6189453
12,87877682,0.01,1,6189454
5,87877688,0.01,1,6189455
15,87877696,3,9,6189456
16,87877707,1,9,6189457
5,87877720,29.7,1,6189458
12,87877727,0.68,1,6189459
5,87877741,3.88,1,6189460
5,87887361,2.001,1,6189491
8,87848812,6,9,6189496
5,87848823,5.1,1,6189497
12,87848826,1,1,6189498
5,87848832,1,1,6189499
5,87848836,3.16,1,6189500
5,87848838,0.3,1,6189501
5,87848840,1.2,1,6189502
11,87848842,0.07,1,6189503
12,87848850,29.6,1,6189504
5,87848855,1.1,1,6189505
5,87848858,45,1,6189506
12,87964210,1,1,6193672
5,87964229,9.7,1,6193673
12,87964232,0.19,1,6193674
5,87964238,0.3,1,6193675
12,87964241,3,1,6193676
6,87967959,7,9,6193684
14,87967964,39,9,6193685
12,87967980,3,1,6193686
5,87967984,2,3,6193687
12,87967987,1,1,6193688
12,87967991,1,1,6193689
16,87970353,1,9,6193698
12,87970354,0.2,1,6193699
12,87970360,19.5,1,6193700
17,87971572,0,,6193702
5,87971578,0.3,3,6193703
12,87971579,3.951,1,6193704
12,87971586,20.368,1,6193705
12,87971589,3.8,1,6193706
5,87971599,1.7,1,6193707
12,87971609,113.6,1,6193708
12,87971622,4.2,1,6193709
4,87955767,0.08,1,6193713
15,87955769,1,9,6193714
5,87955786,9.7,1,6193715
8,87955789,51,9,6193716
5,87955794,3,1,6193717
11,87955800,1,9,6193718
12,87955801,0.63,1,6193719
12,87958241,0.4,1,6193724
5,87961905,328.5,1,6193736
5,87961909,6,1,6193737
12,87969259,4,1,6193763
5,87969260,1.3,1,6193764
5,87972453,0.4,1,6193788
5,87972461,1,1,6193789
5,87972467,7.7,1,6193790
12,87955868,0.09,1,6193795
12,87955870,0.2,1,6193796
5,87955874,0.43,1,6193797
12,87960769,1,9,6193810
12,87961923,2,1,6193811
5,87961924,0.4,1,6193812
5,87961927,1,1,6193813
5,87961935,0.5,1,6193814
12,87961944,3.1,1,6193815
5,87961951,2.5,1,6193816
5,87961953,21,1,6193817
5,87961959,3.7,1,6193818
5,87961963,23.5,1,6193819
5,87961969,5.5,1,6193820
5,87961978,5.2,1,6193821
12,87961982,3.09,1,6193822
5,87961988,17.1,1,6193823
5,87961990,3,1,6193824
5,87961994,146.3,1,6193825
5,87972473,0.17,1,6193854
5,87972475,1.3,1,6193855
5,87972483,2.5,1,6193856
12,87972488,436,1,6193857
5,87972492,0.8,1,6193858
5,87972499,2.4,1,6193859
12,87960806,4.1,1,6193873
5,87960807,15,10,6193874
12,87960817,1.79,1,6193875
5,87960823,1,1,6193876
5,87960826,1,1,6193877
5,87960840,4,1,6193878
12,87960852,22,1,6193879
5,87960855,3,3,6193880
12,87960865,6,1,6193881
12,87961995,0.001,1,6193882
5,87961998,4.1,1,6193883
5,87962002,10.1,1,6193884
2,87962004,2.5,1,6193885
5,87963238,0.01,1,6193891
5,87963240,0.3,1,6193892
5,87963248,0.2,1,6193893
5,87963250,382,1,6193894
4,87963252,2.1,1,6193895
5,87963253,0.3,1,6193896
12,87963261,3.8,1,6193897
4,87969388,0.01,1,6193915
12,87969392,1.5,1,6193916
12,87969395,6,1,6193917
17,87969408,0,,6193918
5,87969424,0.01,1,6193919
12,87969427,0.069,1,6193920
5,87970628,3.7,1,6193924
5,87970634,19.1,1,6193925
5,87970635,68.5,1,6193926
5,87970642,4.6,1,6193927
5,88044185,3.8,1,6198083
5,88044197,2.7,1,6198084
5,88044216,10.3,1,6198085
5,88044237,1.1,1,6198086
5,88047825,4.9,1,6198094
12,88047827,3.9,1,6198095
1,88047833,0.01,1,6198096
5,88047839,0.67,1,6198097
5,88047846,8.26,1,6198098
16,88047849,3,9,6198099
5,88036909,5.6,1,6198122
5,88036912,2.4,1,6198123
12,88036933,2,1,6198124
5,88044249,11.6,1,6198140
5,88044275,1,1,6198141
12,88044283,1,1,6198142
5,88044288,1,1,6198143
5,88044290,1,1,6198144
5,88046731,1,1,6198151
5,88051104,0,1,6198170
12,88051106,2.065,1,6198171
5,88051111,0.002,1,6198172
12,88051140,0.01,1,6198173
12,88051143,0.2,1,6198174
5,88035763,1,1,6198189
5,88035765,0.1,1,6198190
12,88036991,0.4,1,6198193
5,88036996,0.4,1,6198194
5,88036997,2.8,1,6198195
5,88037000,1.7,1,6198196
5,88037019,11.4,1,6198197
12,88037039,0.5,1,6198198
12,88046760,1,1,6198222
12,88050827,0.1,1,6198242
5,88033399,0.1,1,6198245
17,88033403,0,,6198246
17,88033404,0,,6198247
5,88033413,0.4,1,6198248
5,88033415,1.8,1,6198249
17,88033421,0,,6198250
5,88046852,2.3,1,6198289
5,88046854,3.1,1,6198290
12,88046865,0.6,1,6198291
5,88046867,14.7,1,6198292
5,88050850,5,1,6198300
5,88050853,1934,1,6198301
16,88050873,0.1,1,6198302
5,88050886,2,1,6198303
17,88050901,0,,6198304
17,88050906,0,,6198305
5,88033462,4.6,1,6198308
17,88033472,0,,6198309
5,88033482,9.3,1,6198310
5,88033484,1,1,6198311
12,88033512,0.6,1,6198312
12,88033519,84.9,1,6198313
5,88033522,1.1,1,6198314
5,88348458,4,1,6223891
12,88348460,1,11,6223892
11,88348481,1,9,6223893
5,88348488,3.81,1,6223894
5,88348490,4,1,6223895
12,88348492,9.9,1,6223896
5,88357731,0.01,1,6223934
5,88357737,2,9,6223935
12,88357747,1.5,1,6223936
5,88342443,8,1,6223963
5,88342474,5.1,1,6223964
5,88342487,2.3,1,6223965
17,88342489,0,,6223966
6,88344856,11,9,6223970
12,88344890,0.01,1,6223971
4,88344894,0.07,1,6223972
12,88344897,0.01,1,6223973
5,88346063,0.3,3,6223974
5,88346121,10,1,6223985
12,88346123,0.01,1,6223986
5,88346129,0.01,1,6223987
5,88348509,5.6,1,6223989
4,88348513,28,1,6223990
8,88348522,0.01,1,6223991
5,88348527,2.6,1,6223992
5,88348536,20,1,6223993
17,88348541,0,,6223994
4,88348544,1.2,1,6223995
5,88348555,2,1,6223996
5,88348557,8,1,6223997
5,88357791,1,1,6224039
5,88357793,1.2,1,6224040
5,88357795,145.6,1,6224041
12,88357820,1,1,6224042
5,88357826,0.4,1,6224043
5,88357834,4,1,6224044
17,88342516,0,,6224084
12,88342526,1.7,1,6224085
12,88342531,15.2,1,6224086
5,88342534,0.64,1,6224087
5,88342536,19.2,1,6224088
4,88342538,94.61,1,6224089
5,88342543,6,1,6224090
5,88342551,8.5,1,6224091
5,88344929,1.5,1,6224093
4,88344936,0.5,1,6224094
5,88346150,0.5,1,6224097
12,88346158,8,1,6224098
17,88346176,0,,6224099
5,88346188,10,1,6224100
5,88346199,4,1,6224101
5,88346202,2.7,1,6224102
17,88348578,0,,6224109
5,88348591,4.3,1,6224110
11,88348593,6,9,6224111
4,88357857,0.8,1,6224142
5,88357900,0.01,1,6224143
5,88357922,5.7,1,6224144
11,88357932,1,9,6224145
11,88342571,1,11,6224152
5,88443593,1,1,6228360
5,88443597,15,1,6228361
5,88443599,10,1,6228362
5,88443601,2,1,6228363
5,88443603,2,1,6228364
5,88443605,2,1,6228365
5,88443611,4,1,6228366
5,88452814,3.5,1,6228417
5,88452821,0.01,1,6228418
12,88452833,0.001,1,6228419
5,88452852,8.001,1,6228420
5,88452857,0,1,6228503
5,88452882,0.6,1,6228504
5,88452883,78,1,6228505
5,88452884,0.3,3,6228506
5,88452894,0.5,1,6228507
5,88452895,0.5,1,6228508
16,88452899,1,9,6228509
8,88452908,3.005,9,6228510
5,88452910,0.03,1,6228511
5,88452913,9,1,6228512
5,88442617,5.6,1,6228547
5,88442618,15.3,1,6228548
5,88442639,2,1,6228549
12,88452188,0,1,6228606
5,88452192,0.01,1,6228607
5,88452209,0.05,1,6228608
5,88452211,55.5,1,6228609
5,88452220,0.005,3,6228610
5,88452240,2.002,1,6228611
5,88382996,10.6,1,6232801
4,88383008,6.8,1,6232802
12,88383028,5.8,1,6232803
5,88384177,0.2,1,6232804
12,88384192,3.9,1,6232805
5,88384195,6.5,1,6232806
12,88384196,0.002,9,6232807
17,88384203,0,,6232808
5,88384204,17,1,6232809
5,88384207,3,1,6232810
5,88384225,4.5,1,6232811
5,88395731,2,1,6232899
17,88395745,1,11,6232900
16,88395750,0.012,9,6232901
12,88395754,0,1,6232902
5,88395756,0.001,1,6232903
13,88395760,3.3,1,6232904
12,88395762,0.001,1,6232905
5,88395763,1,1,6232906
5,88395765,1.3,1,6232907
5,88383036,2,1,6232957
5,88383038,0.6,1,6232958
5,88383063,0.6,1,6232959
17,88383097,0,,6232960
8,88393860,17.5,9,6233046
12,88393862,0.4,1,6233047
5,88393864,1,1,6233048
5,88393870,8.8,1,6233049
12,88393872,1,1,6233050
5,88393891,3.7,1,6233051
5,88393911,0.004,1,6233052
5,88393917,0.003,1,6233053
8,88393920,331,9,6233054
8,88393922,2,9,6233055
5,88488646,0.8,1,6237325
16,88475266,1,11,6237366
12,88475279,1,1,6237367
17,88477659,5,9,6237374
5,88477677,1,1,6237375
17,88477679,0,,6237376
12,88486270,1,1,6237407
12,88486275,0.2,1,6237408
5,88486280,1.4,1,6237409
16,88488647,6.6,1,6237423
5,88488653,59.6,1,6237424
5,88488658,1,1,6237425
5,88488671,2.6,1,6237426
12,88488676,0.6,1,6237427
12,88488678,4.8,1,6237428
12,88488692,2.6,1,6237429
5,88488695,0,,6237430
12,88488704,0.8,1,6237431
5,88488713,6,1,6237432
16,88488716,83.5,1,6237433
16,88488717,0.8,1,6237434
16,88475286,3,1,6237459
5,88475293,11.1,1,6237460
17,88475300,1,1,6237461
12,88475303,1,1,6237462
5,88475313,1,1,6237463
16,88475326,43.2,1,6237464
12,88475328,2.9,1,6237465
5,88475331,0.1,1,6237466
5,88475333,1,1,6237467
5,88475336,0.4,1,6237468
5,88477705,6,1,6237475
17,88477753,0.2,1,6237476
16,88485071,20.2,1,6237508
12,88485072,20.8,1,6237509
12,88485087,5.8,1,6237510
12,88485124,1,1,6237511
5,88485125,39.6,1,6237512
16,87774947,12,9,6185208
5,87774950,3,1,6185209
5,87774953,0.01,1,6185210
4,87774972,0.01,1,6185211
5,87776199,0.01,1,6185216
16,87776201,6,9,6185217
17,87776204,3,9,6185218
12,87777352,1,9,6185219
16,87777368,37,9,6185220
5,87765254,2,1,6185253
5,87765260,61,1,6185254
5,87773871,1.6,1,6185280
12,87776214,0.2,1,6185281
17,87776222,0.01,1,6185282
8,87776227,10,9,6185283
8,87776236,3,9,6185284
5,87777448,61.4,1,6185287
4,87777460,0.1,1,6185288
12,87777487,9.5,3,6185289
5,87777497,28,1,6185290
12,87765290,1,1,6185329
16,87765293,9,9,6185330
5,87765300,8.1,1,6185331
5,87772729,88,1,6185354
4,87773879,2.1,1,6185355
5,87773893,18,1,6185356
5,87773896,3,1,6185357
5,87773911,19.1,1,6185358
5,87773912,0.01,1,6185359
5,87776331,0.5,1,6185364
12,87776345,1,1,6185365
12,87837957,1,1,6189531
5,87837968,3,1,6189532
16,87837973,5,9,6189533
5,87837976,1.57,1,6189534
16,87837977,8,9,6189535
5,87838000,11.42,1,6189536
5,87838001,6.33,1,6189537
5,87838008,1.9,1,6189538
4,87840369,0.001,1,6189549
5,87840399,0.1,1,6189550
12,87845216,0.37,1,6189584
5,87847579,0.2,1,6189590
5,87847583,2.4,1,6189591
8,87847590,27,9,6189592
5,87847598,0.47,1,6189593
5,87847599,0.2,1,6189594
5,87847618,2.003,1,6189595
5,87847620,1,11,6189596
12,87847623,1,11,6189597
5,87847625,1.024,3,6189598
5,87847627,5.008,1,6189599
5,87847630,5.28,1,6189600
5,87847634,1.43,1,6189601
5,87847646,1.3,1,6189602
5,87847648,16.8,1,6189603
5,87848876,4.8,1,6189604
5,87848889,2.003,1,6189605
5,87848891,35.003,1,6189606
16,87848904,0.01,1,6189607
5,87848922,8.8,1,6189608
5,87848930,1,1,6189609
2,87856143,1.2,1,6189629
5,87856162,1,1,6189630
5,87856164,2,1,6189631
5,87838026,1,10,6189632
5,87838032,1,11,6189633
5,87846458,6.54,1,6189670
8,87846459,1,9,6189671
5,87846475,3.32,1,6189672
5,87846482,3.46,1,6189673
16,87846497,1,11,6189674
5,87847669,51.66,1,6189675
5,87848940,3.3,1,6189680
5,87838094,0.77,1,6189735
8,87838097,2,9,6189736
5,87838102,0.5,1,6189737
5,87838114,5.07,1,6189738
8,87838139,4.72,1,6189739
5,87838141,14.12,1,6189740
8,87838144,32,9,6189741
5,87838166,4.82,1,6189742
11,87846528,1,9,6189771
5,87846534,1.5,1,6189772
5,87958441,270.1,1,6193952
5,87958444,0.01,1,6193953
12,87958445,0.01,1,6193954
12,87958455,2,1,6193955
5,87958463,1.5,1,6193956
12,87958468,1,1,6193957
5,87958474,0,,6193958
2,87958479,1,1,6193959
5,87960867,1,1,6193970
5,87960876,1,1,6193971
12,87960877,3,1,6193972
5,87960879,4,1,6193973
5,87960882,1,1,6193974
5,87960884,0.01,1,6193975
12,87960887,0.01,1,6193976
12,87969443,0.097,1,6194007
5,87969448,9.1,1,6194008
12,87969452,5.185,1,6194009
5,87969458,0.9,1,6194010
5,87972675,7.7,1,6194033
5,87972681,3.4,1,6194034
12,87972688,7.9,1,6194035
1,87972691,38.49,1,6194036
12,87972696,0.001,1,6194104
12,87972699,0.001,1,6194105
16,87972710,60,9,6194106
5,87972716,43.5,1,6194107
16,87972726,7,1,6194108
12,87957430,1,9,6194119
5,87957448,1,1,6194120
12,87959872,29,1,6194131
17,87968435,1.7,1,6194166
12,87968436,0.1,1,6194167
12,87968438,0.067,1,6194168
5,87968443,0.1,1,6194169
5,87968451,134.2,1,6194170
5,87957450,1,1,6194188
16,87957457,4.5,9,6194189
12,87957463,3,1,6194190
12,87957487,0.4,1,6194191
12,87957523,1.15,1,6194192
16,87959891,2.88,1,6194197
8,87959914,7,9,6194198
2,87959919,0.74,1,6194199
5,87959924,7,1,6194200
5,87959928,2,1,6194201
17,88043292,0,,6198362
5,88043296,9,1,6198363
16,88043297,22,9,6198364
12,88043299,1,1,6198365
5,88043300,1,1,6198366
5,88043301,2.035,3,6198367
5,88043307,10,1,6198368
5,88045729,0.5,1,6198375
12,88045733,0.5,1,6198376
5,88045738,1,1,6198377
5,88045740,10,1,6198378
5,88045746,23.5,1,6198379
1,88045748,5.3,1,6198380
5,88045759,4.6,1,6198381
16,88045762,2.4,1,6198382
5,88045764,4,1,6198383
5,88045766,4,1,6198384
5,88034798,2.6,1,6198416
5,88034806,3,1,6198417
12,88034809,5.5,1,6198418
5,88036021,0.01,1,6198422
5,88036036,11.5,1,6198423
5,88036038,1.3,1,6198424
5,88043332,1,1,6198445
5,88043359,29,1,6198446
12,88043371,1,1,6198447
14,88043389,5,1,6198448
5,88043399,1,1,6198449
5,88045802,1,1,6198450
12,88045803,1,1,6198451
17,88036063,0,,6198492
5,88043430,1,1,6198516
5,88048328,9.2,1,6198541
8,88048331,53.5,9,6198542
5,88048334,2.7,1,6198543
12,88048340,1,1,6198544
12,88048346,1,1,6198545
5,88050239,1,1,6198549
5,88032531,23.3,1,6198566
5,88032536,1.1,1,6198567
5,88048381,2,1,6198617
12,88048390,2,1,6198618
16,88048394,2,9,6198619
5,88368424,2.4,1,6219929
5,88368433,0.4,1,6219930
5,88368464,6,1,6219931
5,88368468,4.4,1,6219932
17,88368475,0,,6219933
4,88368496,0.1,1,6219934
8,88372043,4,9,6219955
16,88372078,2,9,6219956
5,88372083,0.02,1,6219957
5,88346226,6,1,6224182
5,88346230,3.8,1,6224183
5,88346251,1.5,1,6224184
8,88346261,6,9,6224185
12,88346269,1,1,6224186
5,88356054,12,1,6224347
16,88347596,68,9,6224427
5,88347601,0.1,1,6224428
5,88347619,2,1,6224429
12,88347621,0.08,1,6224430
5,88347623,0.15,1,6224431
17,88347627,0,,6224432
5,88452931,4,3,6228612
5,88438074,0.1,1,6228770
5,88446272,1,1,6228812
5,88446278,2.3,1,6228813
5,88446287,4.3,1,6228814
5,88446288,45.04,1,6228815
12,88447519,1,1,6228820
12,88447521,0.5,1,6228821
12,88447527,0,1,6228822
12,88447533,1,11,6228823
11,88447535,4,1,6228824
5,88453085,4,1,6228859
12,88453092,1,11,6228860
8,88453106,2,9,6228861
5,88453130,7,1,6228862
5,88393952,25.009,1,6233238
12,88393975,0.025,1,6233239
5,88378479,3,1,6233269
2,88378485,0.4,1,6233270
5,88378495,1,1,6233271
17,88380797,0,,6233302
12,88485132,2,1,6237513
5,88486337,5.4,1,6237514
5,88487529,5,1,6237515
12,88487531,0.6,1,6237516
5,88487534,0.02,1,6237517
5,88487543,3.6,1,6237518
5,88487555,4.6,1,6237519
17,88487577,5.4,1,6237520
5,88488733,2.4,1,6237521
12,88488750,0.6,1,6237522
16,88488755,0.8,1,6237523
12,88488780,0.4,1,6237524
12,88488784,5.6,1,6237525
5,88475363,1.2,1,6237553
17,88475366,0.8,1,6237554
5,88475367,16.2,1,6237555
12,88475370,3.2,1,6237556
12,88483883,11.2,1,6237629
17,88483890,2.2,1,6237630
5,88483893,12.6,1,6237631
12,88483912,0.02,1,6237632
5,88483913,5,1,6237633
17,88485134,4,1,6237634
12,88486370,3,1,6237640
12,88487598,19.8,1,6237644
12,88487622,1,11,6237645
16,88487629,2.6,1,6237646
5,88487630,5.8,1,6237647
5,88487632,33.6,1,6237648
5,88487646,6.2,1,6237649
12,88477921,2.3,1,6237702
5,88483920,5.2,1,6237733
12,88483921,0.02,1,6237734
5,88483934,2,1,6237735
5,88483942,1.004,1,6237736
5,88483953,2.003,1,6237737
5,88483958,9,1,6237738
5,88483963,0.008,1,6237739
5,88483974,3.011,1,6237740
5,88483976,1.007,1,6237741
5,88483989,0.037,1,6237742
12,88474315,0.3,1,6237765
17,88474316,0.2,1,6237766
5,88474319,4.7,1,6237767
5,88474328,3,1,6237768
16,88474363,0.5,1,6237769
12,88474365,1,11,6237770
17,88475551,1.2,1,6237775
12,88475563,0,,6237776
5,88475568,1,1,6237777
12,88475571,2.6,1,6237778
5,88477941,5.8,1,6237782
5,88477954,0.01,1,6237783
16,88477960,69.6,1,6237784
5,88477963,0.8,1,6237785
5,88477973,54.2,1,6237786
5,88477980,36.2,1,6237787
5,88477993,6.2,1,6237788
17,88478005,18.8,1,6237789
5,87770238,0.01,1,6185433
8,87770260,46,9,6185434
15,87772792,36,9,6185447
13,87772794,2,9,6185448
16,87773967,1,9,6185449
4,87773974,0.2,1,6185450
12,87776371,0.01,1,6185455
12,87776420,1,1,6185456
5,87776422,4,1,6185457
8,87776426,14,9,6185458
5,87772837,0.01,1,6185546
5,87772838,1,1,6185547
2,87772843,22,1,6185548
15,87774040,124,9,6185549
5,87774066,17,1,6185550
5,87774087,186,1,6185551
16,87775236,0.01,1,6185552
12,87775241,0.01,1,6185553
12,87775250,22.5,1,6185554
5,87775307,13,1,6185555
12,87776482,0.01,1,6185557
5,87776486,9.7,1,6185558
5,87776503,0.01,1,6185559
2,87776515,1,1,6185560
5,87771619,5,1,6185628
5,87774118,5,1,6185632
5,87775308,4,1,6185639
12,87775317,15,1,6185640
12,87775323,1,1,6185641
12,87775324,0.01,1,6185642
5,87775342,8.5,1,6185643
5,87775351,1,1,6185644
12,87775353,1,9,6185645
12,87775355,123,1,6185646
5,87776541,8,1,6185651
16,87776546,3,9,6185652
5,87776586,0.01,1,6185653
5,87761951,3151,1,6185668
16,87838193,1,9,6189821
4,87838195,0.78,1,6189822
5,87838198,1.9,1,6189823
5,87838199,2.22,1,6189824
5,87838207,18.3,1,6189825
5,87844240,0.52,1,6189848
5,87844242,3.54,1,6189849
5,87855172,2.9,1,6189889
5,87855174,4.7,1,6189890
5,87844248,1.2,1,6189922
16,87844251,12,9,6189923
12,87844263,5.97,1,6189924
8,87844287,47,9,6189925
5,87844289,0.53,1,6189926
5,87844295,3.87,1,6189927
8,87844297,1,11,6189928
5,87844317,8.9,1,6189929
16,87845503,1,9,6189930
11,87845507,2,9,6189931
16,87845515,1,9,6189932
5,87845525,3.59,1,6189933
5,87846671,5.5,1,6189934
5,87846684,0.9,1,6189935
5,87846690,18.6,1,6189936
5,87846706,0.9,1,6189937
8,87846717,38,9,6189938
5,87846718,2.58,1,6189939
5,87847903,2.3,1,6189941
17,87847923,75,9,6189942
16,87847933,7,9,6189943
5,87852811,0.4,1,6189952
5,87852818,1.16,1,6189953
5,87855209,0.13,1,6189958
12,87855218,1,1,6189959
5,87855231,3.24,1,6189960
5,87855245,1.002,1,6189961
5,87855247,3,1,6189962
5,87855249,2.012,1,6189963
4,87855251,4,1,6189964
5,87855265,9.1,1,6189965
5,87855272,2,1,6189966
16,87844321,12,9,6190015
5,87844326,58,1,6190016
5,87844347,5.75,1,6190017
5,87845539,0.78,1,6190018
12,87845542,25.1,1,6190019
5,87845544,7.1,1,6190020
12,87845555,0.05,1,6190021
5,87845587,2.1,1,6190022
5,87846741,2,1,6190023
5,87846743,3.001,1,6190024
5,87846744,2,1,6190025
5,87846748,1.005,1,6190026
16,87846750,11,9,6190027
5,87846752,0.195,1,6190028
5,87846760,5.8,1,6190029
5,87846763,4,1,6190030
5,87846769,74,1,6190031
5,87846773,5,1,6190032
12,87847967,4.8,1,6190034
5,87852876,21.55,1,6190049
12,87855284,0.1,1,6190059
