property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
88499271,6,20,,88501578
88499272,7,150,,88501579
88499273,13,600,,88501580
88499274,14,545,,88501581
88499275,26,1100,,88501582
88499276,27,150,,88501583
88499277,36,1110,,88501584
88499278,63,30,,88501585
88483963,10,0,,88489691
88483964,11,6,,88489692
88502366,29,350,,88493329
88497003,30,500,,88503846
88501054,35,1500,,88511297
88497004,10,0,,88503847
88497005,11,2,,88503848
88499279,63,1000,,88501586
88502367,36,250,,88493330
88499280,10,0,,88501587
88499281,11,2,,88501588
88493976,26,1,,88494012
88496803,19,266,,88500242
88493977,10,0,,88494013
88493978,11,21,,88494014
88501055,63,750,,88511298
88499282,68,,,88501589
88496804,8,10,,88500243
88502368,10,0,,88493331
88493979,11,4,,88494015
88493980,68,,,88494016
88499283,16,100,,88501590
88502369,10,0,,88493332
88502370,11,2,,88493333
88496805,10,0,,88500244
88496806,11,20,,88500245
88502371,10,0,,88493334
88502372,11,20,,88493335
88496807,9,0,,88500246
88496808,10,0,,88500247
88496809,11,3,,88500248
88496810,68,,,88500249
88493981,10,0,,88494017
88493982,11,50,,88494018
88497007,38,800,,88503850
88496811,10,0,,88500250
88496812,11,2,,88500251
88502373,63,20,,88493336
88493983,36,150,,88494019
88493984,63,20,,88494020
88503200,31,10000,,88506635
88503201,3,15000,2014-01-11 00:00:00,88506636
88503202,3,15000,,88506637
88503203,20,26160,,88506638
88496813,19,80,,88500252
88499285,16,9,,88501592
88496814,19,39,2014-01-17 00:00:00,88500253
88496815,19,39,,88500254
88483965,63,1,,88489693
88503204,63,77,,88506639
88499286,21,3955,,88501593
88499287,16,3955,,88501594
88499288,10,0,,88501595
88499289,11,8,,88501596
88493985,20,1950,,88494021
88503199,11,11,,88506634
88502374,10,0,,88493337
88497008,11,1,,88503851
88483967,63,500,,88489695
88503205,10,0,,88506640
88503206,11,1,,88506641
88501058,11,11,,88511301
88493986,20,20,,88494022
88499290,10,0,,88501597
88499291,38,32,2014-02-06 00:00:00,88501598
88499292,38,32,,88501599
88497009,8,5,2014-02-13 00:00:00,88503852
88497010,8,5,,88503853
88497011,19,10,,88503854
88501056,10,12,,88511299
88501057,20,200,,88511300
88483966,8,15,,88489694
88496816,19,9,,88500255
88499293,8,6,,88501600
88499294,38,300,,88501601
88493987,68,,,88494023
88493988,63,300,,88494024
88497012,19,34,,88503855
88501059,38,1,,88511302
88496817,19,75,,88500256
88499295,21,1,,88501602
88493989,10,0,,88494025
88493990,11,382,,88494026
88493991,14,25,2014-03-09 00:00:00,88494027
88493992,63,250,2014-03-09 00:00:00,88494028
88493993,10,0,,88494029
88493994,11,1,,88494030
88493995,63,275,,88494031
88493996,10,0,,88494032
88501060,63,4000,2014-03-16 00:00:00,88511303
88501061,63,7500,,88511304
88503207,68,,,88506642
88503208,16,300,,88506643
88503209,63,850,,88506644
88501062,8,3,,88511305
88503210,38,300,,88506645
88499296,20,41,,88501603
88496818,63,1400,,88500257
88497013,35,100,,88503856
88497014,29,1500,,88503857
88497015,10,0,,88503858
88497016,11,2,,88503859
88497017,27,1,,88503860
88493997,10,0,,88494033
88493998,11,457,,88494034
88501063,27,20,,88511306
88497018,22,0,,88503861
88497019,19,20,,88503862
88496819,63,40,,88500258
88499297,8,35,,88501604
88497020,10,0,,88503863
88496820,20,234,,88500259
88501064,17,9,2014-05-22 00:00:00,88511307
88501065,17,9,,88511308
88501066,11,1,,88511309
88497021,63,300,,88503864
88496821,36,40,,88501392
88499298,10,0,,88501605
88499299,11,6,,88501606
88503211,6,200,,88506646
88503212,63,40,,88506647
88501067,63,150,,88511310
88493999,8,20,,88494035
88503213,10,0,,88506648
88503214,10,0,,88506649
88503215,11,38,,88506650
88497655,19,4,,88495420
88501068,4,200,,88511311
88503216,2,40,,88506651
88497022,21,6000,,88503865
88501069,8,11,,88511312
88501070,63,1,,88511313
88501071,8,4,,88511314
88501072,63,30,,88511315
88497023,68,,,88503866
88501073,63,20,,88511316
88494000,63,10,2014-07-02 00:00:00,88494036
88494001,63,10,,88494037
88483968,11,56,,88489696
88483969,3,5000,,88489697
88501074,4,150,2014-07-14 00:00:00,88511317
88501075,4,150,,88511318
88497024,10,0,,88503867
88499300,4,500,2014-07-07 00:00:00,88501607
88499301,4,500,,88501608
88497025,8,55,2014-07-10 00:00:00,88503868
88497026,8,55,,88503869
88497027,21,1,,88503870
88483970,21,2000,,88489698
88503217,3,500,,88506652
88497656,10,20,,88495421
88501076,63,500,,88511319
88494002,14,3404,,88494038
88501077,10,0,,88511320
88501078,11,107,,88511321
88483971,17,500,,88489699
88497657,8,90,,88495422
88497658,19,2835,,88495423
88497028,10,0,,88503871
88497029,11,2,,88503872
88494003,20,1,,88494039
88497659,4,350,,88495424
88499302,17,900,,88501609
88499303,19,12,,88501610
88494004,25,30,,88494040
88494005,11,2,,88494041
88497030,19,60,,88503873
88497031,63,103,,88503874
88501079,4,150,,88511322
88497660,68,,,88495425
88483974,10,0,,88489702
88483975,11,5,,88489703
88503220,4,800,,88506655
88497034,10,0,,88503877
88497035,11,3,,88503878
88503221,4,1000,,88506656
88483976,10,0,,88489704
88483977,11,6,,88489705
88503222,63,800,,88506657
88499304,10,0,,88501611
88499305,11,2,,88501612
88494006,10,0,,88494042
88494007,11,10,,88494043
88503218,11,1,,88506653
88499306,10,0,,88501613
88499307,11,50,,88501614
88483972,38,75,,88489700
88503219,8,11,,88506654
88499308,4,500,,88502759
88500141,68,,,88495639
88497032,35,250,,88503875
88483973,11,1,,88489701
88497033,4,600,,88503876
88500142,8,1,,88495640
88494008,4,100,,88494044
88501080,3,300,,88511323
88500143,11,3,,88495641
88500144,11,1,,88495642
88503223,10,0,,88506658
88497036,10,0,,88503879
88497037,11,4,,88503880
88503224,4,400,,88506659
88500145,7,1200,,88496771
88497038,19,56,,88503881
88500146,13,300,,88496772
88494009,25,10,,88494045
88497661,68,,,88495426
88497039,3,400,,88503882
88483978,20,742,,88489706
88494010,3,500,,88494046
88483979,20,2400,,88489707
88501081,68,,,88511324
88497040,20,130,,88503883
88497662,9,0,,88495427
88503225,10,0,,88506660
88494011,10,0,,88494047
88503226,3,35000,,88506661
88497041,10,0,,88503884
88497042,11,4,,88503885
88501082,10,0,,88511325
88501083,11,10,,88511326
88497043,10,0,,88503886
88497044,11,30,,88503887
88503227,63,100,,88506662
88501084,10,0,,88511327
88501085,11,9,,88511328
88503228,68,,,88506663
88483990,68,,,88489718
88483991,63,8500,,88489719
88494015,6,20,2014-12-22 00:00:00,88494051
88494016,6,20,,88494052
88497664,20,20,,88495429
88497665,6,215,,88495430
88501088,13,4034,2015-01-06 00:00:00,88511331
88501089,63,550,2015-01-06 00:00:00,88511332
88501090,13,4634,,88511333
88501091,63,550,,88511334
88503229,10,0,,88506664
88503230,11,2,,88506665
88483992,63,350,,88489720
88497045,63,10,,88503888
88497046,3,500,,88503889
88501086,68,,,88511329
88483980,9,0,,88489708
88483981,13,600,,88489709
88483982,63,450,,88489710
88483983,20,257,,88489711
88497663,68,,,88495428
88497047,9,0,,88503890
88497048,9,0,,88505025
88497049,10,0,,88505026
88497050,11,1,,88505027
88483984,8,1,,88489712
88501087,14,250,,88511330
88483985,9,0,,88489713
88483986,20,100,,88489714
88483987,25,50,,88489715
88483988,63,15,,88489716
88483989,10,0,,88489717
88494012,10,0,,88494048
88494013,11,28,,88494049
88494014,16,159,,88494050
88047569,7,300,,88031728
88045203,3,10000,2014-01-31 00:00:00,88032782
88045204,3,10000,,88032783
88047570,19,20,2014-01-31 00:00:00,88031729
88047571,19,20,,88031730
88047891,20,755,,88036611
88045767,23,100,,88041336
88048344,16,100,,88043906
88043307,10,0,,88041164
88043308,36,10,2014-01-04 00:00:00,88041165
88043309,38,65,2014-01-04 00:00:00,88041166
88043310,36,10,,88041167
88043311,38,65,,88041168
88047854,63,5,,88036574
88047555,10,0,,88031714
88047556,29,100,,88031715
88047557,25,50,,88031716
88047558,13,750,2014-01-13 00:00:00,88031717
88047559,13,1000,,88031718
88047560,16,289,,88031719
88045768,36,2000,,88041337
88045769,63,200,,88042476
88043312,17,10,,88041169
88047855,3,750,,88036575
88045192,3,500,,88032771
88048345,16,5,,88043907
88047856,20,800,,88036576
88043313,7,300,2014-02-04 00:00:00,88041170
88043314,26,600,2014-02-04 00:00:00,88041171
88043315,7,300,,88041172
88043316,26,600,,88041173
88043317,36,300,,88041174
88047857,7,1200,,88036577
88047858,16,1400,,88036578
88047859,17,400,,88036579
88047860,20,1600,,88036580
88047861,16,600,2014-01-13 00:00:00,88036581
88047862,16,600,,88036582
88045193,3,200,,88032772
88048346,10,0,,88043908
88039168,20,103225,,88034810
88045770,16,500,,88042477
88043318,20,1500,,88041175
88047863,63,500,,88036583
88045771,20,323,,88042478
88047561,3,1000,,88031720
88045194,10,0,,88032773
88043319,20,20000,,88041176
88047864,38,1000,,88036584
88047562,13,400,,88031721
88045195,19,100,,88032774
88047865,19,10,,88036585
88047563,16,150,2014-01-18 00:00:00,88031722
88047564,16,150,,88031723
88043320,63,60,2014-01-23 00:00:00,88041177
88043321,63,60,,88041178
88047866,63,0,,88036586
88047565,63,300,,88031724
88045196,19,50,2014-01-21 00:00:00,88032775
88045197,19,50,,88032776
88045198,31,200,,88032777
88045772,63,20,,88042479
88047566,35,100,,88031725
88048347,19,100,,88043909
88045199,20,15000,,88032778
88048348,30,50,,88045048
88045773,16,15,,88042480
88047567,20,1437,,88031726
88048349,11,5000,,88045049
88045774,63,1700,,88042481
88039169,7,600,2014-01-24 00:00:00,88034811
88039170,7,600,,88034812
88047867,19,49,,88036587
88047568,19,7,,88031727
88043322,19,10,,88041179
88048350,7,2342,,88045050
88045200,63,150,,88032779
88045201,16,159,,88032780
88045202,10,0,,88032781
88039171,63,100,,88034813
88047868,63,110,2014-02-01 00:00:00,88036588
88047869,63,110,,88036589
88045775,25,20,,88042482
88045205,63,40,2014-02-01 00:00:00,88032784
88045206,63,40,,88032785
88047870,24,5000,2014-02-02 00:00:00,88036590
88047871,24,5000,,88036591
88048351,11,1,,88045051
88039174,63,50,,88034816
88045212,31,200,,88032791
88045787,3,500,,88042494
88048364,11,1000,,88045064
88048365,63,4300,,88045065
88048366,36,1200,,88045066
88048367,38,400,,88045067
88045788,38,400,,88042495
88039175,36,653,,88034817
88047876,63,17,,88036596
88047572,3,500,,88031731
88045776,19,25,2014-02-03 00:00:00,88042483
88045777,19,25,,88042484
88048352,63,150,,88045052
88043323,25,60,,88041180
88043324,7,200,,88041181
88045207,3,100,,88032786
88043325,3,100,,88041182
88043326,16,100,,88041183
88043327,30,100,,88041184
88043328,63,550,,88041185
88045208,10,200,,88032787
88047573,22,0,,88031732
88039172,68,,,88034814
88048353,63,42,,88045053
88047574,6,100,,88031733
88048354,63,0,,88045054
88048355,38,170,,88045055
88045209,9,0,,88032788
88047575,63,100,,88031734
88047872,3,10000,2014-02-24 00:00:00,88036592
88047873,3,10000,,88036593
88045778,3,4000,2014-02-17 00:00:00,88042485
88045779,3,4000,,88042486
88045780,9,0,,88042487
88045781,25,50,,88042488
88045782,26,800,,88042489
88045210,19,40,,88032789
88047576,3,10000,,88031735
88045783,3,1000,,88042490
88043329,17,800,,88041186
88048356,20,743,,88045056
88039173,63,180,,88034815
88043330,20,1675,,88042322
88048357,13,600,,88045057
88048358,63,310,,88045058
88048359,3,600,,88045059
88047874,68,,,88036594
88045784,20,150,,88042491
88048360,68,,,88045060
88045785,63,100,,88042492
88043331,38,800,,88042323
88048361,38,1200,,88045061
88047577,3,6000,,88031736
88047578,19,20,,88031737
88047579,24,5000,,88031738
88048362,8,5,,88045062
88045786,68,,,88042493
88045211,11,500,,88032790
88048363,63,1,,88045063
88047875,63,900,,88036595
88048368,63,300,,88045068
88047877,3,100,,88036597
88045789,3,250,,88042496
88047878,31,200,,88036598
88047580,63,1100,,88031739
88047879,63,760,,88036599
88045213,68,,,88032792
88048369,63,40,,88045069
88047880,25,50,,88036600
88048370,68,,,88045070
88045220,26,100,,88032799
88039184,68,,,88034826
88047890,11,1000,,88036610
88045221,19,20,,88032800
88043337,26,1120,,88042329
88039185,8,3,2014-03-28 00:00:00,88034827
88039186,8,3,,88034828
88047584,8,10,,88031743
88045793,63,200,,88042500
88048374,31,70,,88045074
88043338,25,20,,88042330
88048375,38,1500,,88045075
88039176,20,1200,,88034818
88045214,63,100,,88032793
88045215,6,200,,88032794
88043332,10,0,,88042324
88045216,63,200,,88032795
88047881,29,150,,88036601
88039177,20,500,,88034819
88048371,3,500,,88045071
88047581,8,800,2014-03-18 00:00:00,88031740
88047582,8,800,,88031741
88045217,12,100,2014-03-14 00:00:00,88032796
88045218,12,100,,88032797
88047882,63,20,,88036602
88048372,68,,,88045072
88043333,68,,,88042325
88039178,68,,,88034820
88043334,16,17,,88042326
88047883,36,100,,88036603
88047884,12,100,,88036604
88039179,38,1000,,88034821
88045790,29,10000,,88042497
88045791,20,730,,88042498
88047583,25,100,,88031742
88047885,34,15,,88036605
88043335,38,50,,88042327
88047886,36,3325,,88036606
88047887,19,300,,88036607
88047888,63,35000,,88036608
88048373,19,50,,88045073
88047889,29,8,,88036609
88045219,63,25,,88032798
88039180,23,1,2014-03-25 00:00:00,88034822
88039181,23,1,,88034823
88039182,36,20,,88034824
88039183,63,1,,88034825
88043336,29,100,,88042328
88045792,63,100,,88042499
88054920,63,600,,87996054
88045795,19,2,,88042502
88039190,38,400,,88034832
88047894,63,300,2014-04-05 00:00:00,88036614
88047895,63,300,,88036615
88043339,63,500,,88042331
88043340,25,50,,88042332
88054921,10,0,,87996055
88043341,68,,,88042333
88054922,38,40,,87996056
88043342,20,42,,88042334
88048378,3,10,,88045078
88047585,63,1500,,88031744
88054923,25,50,,87996057
88047896,63,52,,88036616
88045796,19,40,,88042503
88039191,36,450,,88034833
88039192,38,150,,88034834
88039193,63,10000,,88034835
88047897,16,100,,88036617
88047898,38,200,,88037768
88039194,63,400,,88034836
88054924,31,200,,87996058
88047586,63,1000,,88031745
88047899,16,300,,88037769
88047900,36,1100,,88037770
88045797,20,20000,,88042504
88048376,36,1250,,88045076
88047892,16,200,,88036612
88039187,10,0,,88034829
88045222,63,1000,,88032801
88039188,19,5,,88034830
88045794,20,280,,88042501
88048377,9,0,,88045077
88054918,38,500,,87996052
88045223,36,200,,88032802
88054919,31,300,,87996053
88047893,63,0,,88036613
88039189,16,50,,88034831
88047587,10,0,,88031746
88047588,11,500,,88031747
88054925,68,,,87996059
88045798,11,500,,88042505
88047901,20,5000,,88037771
88039195,25,20,,88034837
88039196,19,22,,88034838
88045799,20,3,,88042506
88045800,63,200,,88042507
88045801,20,1800,,88042508
88048379,19,20,,88045079
88045802,10,0,,88042509
88054926,63,500,,87996060
88047589,3,500,,88031748
88048380,68,,,88045080
88043343,19,38,,88042335
88047590,19,7,,88031749
88045803,10,0,,88042510
88045804,3,2000,2014-04-21 00:00:00,88042511
88045805,3,2000,,88042512
88047591,19,130,2014-04-22 00:00:00,88031750
88047592,68,40,2014-04-22 00:00:00,88032894
88047593,8,16,,88032895
88047594,19,136,,88032896
88047595,68,40,,88032897
88043344,68,,,88042336
88047902,3,1200,2014-05-22 00:00:00,88037772
88047903,3,1200,,88037773
88039197,31,200,,88034839
88039198,21,1,2014-06-20 00:00:00,88034840
88039199,20,1145,,88034841
88039200,21,4201,,88034842
88043345,3,500,,88042337
88054927,36,335,,87996061
88043346,19,20,,88042338
88054928,20,300,,87996062
88047596,8,4,,88032898
88047597,19,3,,88032899
88039201,38,500,,88034843
88048381,10,0,,88045081
88043347,16,800,,88042339
88043348,63,1200,,88042340
88048382,3,500,,88045082
88048383,36,450,,88045083
88043349,38,35,,88042341
88048384,9,0,,88045084
88048385,63,7400,,88045085
88047904,13,250,,88037774
88047905,29,20,,88037775
88048386,16,30,,88045086
88048739,3,2000,2014-05-07 00:00:00,88031762
88057598,3,2000,,88001014
88043350,16,200,,88042342
88047598,38,3000,,88032900
88048387,68,,,88045087
88047599,19,20,,88032901
88039202,7,300,,88034844
88045806,20,2500,,88042513
88057599,25,135,,88001015
88057600,63,30,,88001016
88043351,63,0,,88042343
88047600,35,80,,88032902
88047601,68,,,88032903
88039203,68,,,88034845
88057601,25,350,,88001017
88054929,38,50,,87997201
88054930,26,200,,87997202
88039204,26,200,2014-05-17 00:00:00,88034846
88039205,27,125,2014-05-17 00:00:00,88034847
88039206,26,200,,88034848
88039207,27,625,,88034849
88039208,38,1500,,88034850
88039209,63,225,,88034851
88054931,20,35,,87997203
88054932,25,25,,87997204
88054933,63,50,,87997205
88043352,68,,,88042344
88043353,38,75,,88042345
88045807,26,150,,88042514
88039210,9,0,,88034852
88039211,20,25,,88034853
88039212,22,0,,88034854
88039213,25,25,,88034855
88039214,63,0,,88034856
88054934,38,500,,87997206
88043354,3,500,2014-05-13 00:00:00,88042346
88043355,3,500,,88042347
88045808,10,400,,88042515
88047602,36,775,,88032904
88048388,68,,,88045088
88045809,20,500,,88042516
88039215,27,500,,88034857
88039216,17,700,,88034858
88048389,68,,,88045089
88057602,38,100,,88001018
88054935,11,500,,87997207
88057603,10,0,,88001019
88054936,21,460,,87997208
88043356,8,200,,88042348
88043357,63,200,,88042349
88057604,10,0,,88001020
88057605,63,350,,88001021
88054937,31,310,,87997209
88047603,38,600,,88032905
88045810,19,50,,88042517
88048390,10,0,,88045090
88048391,24,2500,,88045091
88043358,19,30,,88042350
88047604,36,3000,,88032906
88039217,36,255,,88034859
88043359,10,0,,88042351
88043360,68,,,88042352
88043361,7,250,,88042353
88046649,8,12,,88036509
88039218,31,1000,,88034860
88057606,29,100,,88001022
88054938,38,150,,87997210
88046650,63,500,,88036510
88048392,63,200,,88045092
88048393,3,6000,,88045093
88043362,3,200,,88042354
88057607,38,250,,88001023
88054939,27,150,,87997211
88046651,25,150,,88036511
88043363,25,600,,88042355
88054940,68,,,87997212
88043364,20,10000,,88042356
88039219,36,5000,,88034861
88048394,10,0,,88045094
88048395,31,300,,88045095
88046652,11,500,,88036512
88057608,24,500,,88001024
88043365,17,1176,,88042357
88054941,9,0,,87997213
88054942,20,60,,87997214
88054943,21,89,,87997215
88054944,25,50,,87997216
88046684,68,,,88037692
88048411,68,,,88045111
88048412,11,1,,88045112
88047612,25,25,2014-06-29 00:00:00,88032914
88047613,9,0,,88032915
88047614,25,25,,88032916
88047615,63,20,,88032917
88039235,20,5,,88036012
88047616,20,1074,,88032918
88048413,6,98,,88045113
88048414,10,60,,88045114
88048415,16,543,,88045115
88048416,17,9527,,88045116
88048417,20,575,,88045117
88048418,25,285,,88045118
88048419,63,190,,88045119
88047605,68,,,88032907
88054945,36,60,,87997217
88046653,3,300,,88036513
88039220,63,0,,88034862
88046654,36,200,,88036514
88048396,63,30,,88045096
88046655,27,150,,88036515
88046656,63,125,,88036516
88046657,17,400,,88036517
88054946,19,24,2014-06-03 00:00:00,87997218
88054947,19,51,,87997219
88043366,7,720,,88042358
88054948,3,1500,,87997220
88047606,68,,,88032908
88057609,26,150,,88001025
88057610,36,2350,,88001026
88046658,9,0,,88036518
88046659,17,100,,88036519
88046660,20,60,,88036520
88046661,22,0,,88036521
88046662,27,135,,88036522
88046663,36,500,,88036523
88046664,26,150,,88036524
88046665,27,10,,88036525
88046666,7,150,,88036526
88046667,16,100,,88036527
88039221,36,2420,,88034863
88054949,19,20,,87997221
88057611,7,300,,88001027
88057612,10,0,,88001028
88054950,3,300,,87997222
88046668,20,55,,88036528
88046669,68,,,88036529
88057613,20,1350,,88001029
88054951,9,0,2014-06-10 00:00:00,87997223
88054952,9,0,,87997224
88054953,3,2000,,87997225
88047607,29,200,,88032909
88048397,13,120,2014-06-12 00:00:00,88045097
88048398,63,127,2014-06-12 00:00:00,88045098
88048399,13,120,,88045099
88048400,63,127,,88045100
88043367,31,600,,88042359
88043368,63,100,,88042360
88048401,4,10,,88045101
88048402,7,80,,88045102
88048403,16,20,,88045103
88048404,17,360,,88045104
88048405,36,150,,88045105
88048406,63,740,,88045106
88047608,25,50,,88032910
88039222,27,150,,88034864
88057614,36,500,,88001030
88039223,28,500,,88034865
