victim_id,offender_id,relationship_id,nibrs_victim_offender_id
83902370,86829798,5,25212233
83902371,86829798,5,25212232
83902373,86829799,5,25212230
83902373,86829800,5,25472353
83902374,86829799,5,25212229
83902374,86829800,5,25472352
83902372,86829799,18,25212231
83902372,86829800,18,25472354
83902375,86829799,5,25212228
83902375,86829800,5,25472351
83902376,86829801,1,25212227
83902377,86829802,15,25212226
83902379,86829804,12,25212225
83902380,86829805,1,25212224
83902385,86829809,1,25212223
83902386,86829810,18,24393431
83902388,86829812,26,25212222
83902389,86829813,9,25212221
83902396,86829820,18,25212220
83902399,86829823,19,25212219
83902404,86829827,1,25212218
83902406,86829829,1,24430666
83902408,86829832,12,25212217
83902408,86829831,12,25472350
83902411,86829835,21,25212216
83902416,86829840,12,24430665
83902421,86829845,19,25212215
83902421,86829846,18,25472349
83902423,86829848,5,25212214
83902426,86829851,3,25212213
83903354,86829871,3,24578790
83903357,86829874,3,25161938
83903358,86829875,15,24578789
83903358,86829876,15,25406678
83903360,86829878,1,25161937
83903365,86829882,3,25161936
83903367,86829884,1,25161935
83903368,86829885,3,25161934
83903371,86829888,21,24578788
83903455,86829968,1,25161908
83903373,86829890,5,24606413
83903376,86829893,1,25161933
83903378,86829895,21,25161932
83903379,86829896,1,24578787
83903381,86829898,6,25161931
83903382,86829899,21,24578786
83903383,86829900,13,25161930
83903385,86829902,1,25161929
83903386,86829903,26,25161928
83903387,86829904,13,25161927
83903388,86829905,3,25161926
83903390,86829907,1,25161925
83903392,86829909,5,25161924
83903396,86829913,23,25161923
83903400,86829917,26,25161922
83903402,86829920,3,25161921
83903403,86829921,18,24393423
83903404,86829922,1,25161920
83903404,86829923,1,25463131
83903405,86829922,1,25161919
83903405,86829923,1,25463130
83903406,86829924,18,24393422
83903409,86829927,1,24578785
83903410,86829928,18,24393421
83903411,86829929,1,24881660
83903412,86829929,1,24881659
83903417,86829933,18,25161918
83903418,86829934,18,24393420
83903420,86829936,1,25161917
83903425,86829941,3,25161916
83903426,86829942,26,25161915
83903427,86829943,18,24358323
83903428,86829944,18,24393419
83903431,86829947,14,25161914
83903431,86829948,14,25463129
83903432,86829947,14,25161913
83903432,86829948,14,25463128
83903435,86829951,15,25161912
83903437,86829953,21,25161911
83903439,86829955,5,25161910
83903440,86829955,5,25161909
83903474,86829987,1,25102274
83903480,86829994,18,24393411
83903481,86829995,1,25102273
83903482,86831550,3,24659100
83903485,86831554,1,24967768
83903486,86831555,3,24967767
83903487,86831556,26,24659099
83903488,86831557,3,24967766
83903489,86831558,21,24967765
83903501,86831570,3,25212212
83903502,86831571,1,25212211
83903466,86829979,3,25102276
83903470,86829984,6,25162356
83903470,86829983,25,25453882
83903471,86829983,21,25102275
83903471,86829984,25,25491900
83903507,86831576,3,25212210
83903509,86831578,16,25212209
83903510,86831578,16,25212208
83903511,86831579,6,25212207
83903513,86831581,18,24393430
83904425,86831586,26,25212206
83904425,86831587,1,25472348
83904426,86831588,3,24881662
83904436,86831599,3,25212205
83904439,86831602,3,25212204
83904440,86831603,18,24393429
83904442,86831605,18,24393428
83904443,86831606,14,25212203
83904444,86831606,14,25212202
83904445,86831607,3,25212201
83904451,86831612,3,25212200
83904456,86831618,18,25212199
83904456,86831617,18,25472347
83904458,86831620,1,25212198
83904461,86831623,15,25212197
83904464,86831626,21,25212196
83904467,86831629,23,25212195
83904468,86831630,3,25212194
83904469,86831631,1,25212193
83904472,86831634,15,23999826
83904482,86831644,1,25212192
83904487,86831649,3,23999825
83904493,86831656,21,25212191
83904494,86831657,20,25212190
83904500,86831663,1,25212189
83904507,86831671,3,25212188
83904508,86831672,18,23999824
83904511,86831675,4,24430664
83904513,86831677,21,25212187
83904514,86831678,1,25212186
83904524,86831690,1,25141452
83904526,86831692,18,24393418
83904530,86831696,18,24393417
83904532,86831699,3,24578784
83904533,86831700,3,25141451
83904535,86831702,16,25141450
83904542,86831709,5,25141449
83904550,86831717,21,25141448
83904555,86831721,4,25141447
83904556,86831722,5,25141446
83904558,86831724,1,25141445
83904566,86831731,3,25141444
83904572,86831740,1,25141443
83905628,86833118,6,25082833
83905629,86833119,6,25082832
83905633,86833123,1,25082831
83904577,86831744,3,25141442
83904587,86831753,1,25141441
83904590,86831756,12,24226749
83904596,86831761,9,25141440
83904597,86831762,3,24226748
83905522,86831765,18,24393416
83905524,86831770,1,25141439
83905528,86831774,24,24226747
83905529,86831774,24,24226746
83905536,86831781,3,25141438
83905555,86831796,6,25082766
83905557,86831798,19,25082765
83905567,86831806,1,25082764
83905569,86831808,7,25082763
83905574,86831813,3,25082762
83905577,86831816,26,25082761
83905578,86831817,24,25082760
83905580,86831819,1,25082759
83905588,86831827,26,25082758
83905596,86831833,1,25082757
83905597,86831833,1,25082756
83905605,86831840,1,25082755
83905624,86833114,1,25082834
83905606,86831841,15,25082754
83905607,86831842,6,25082753
83905610,86831844,6,25082752
83905612,86831846,5,25082751
83905615,86831849,6,25082750
83905616,86831851,3,25082748
83905616,86831850,25,25450505
83905617,86831850,3,25082749
83905617,86831851,25,25450504
83905618,86831852,5,25082747
83905619,86831853,18,24393410
83905640,86833129,1,25082830
83905641,86833129,1,25082829
83905659,86833144,26,25082826
83905660,86833146,15,25082825
83905660,86833145,25,25317969
83905661,86833145,15,24310838
83905661,86833146,25,25450513
83905665,86833149,1,23999901
83905666,86833150,16,24249654
83905667,86833151,1,25082824
83905670,86833154,3,25082823
83905673,86833158,3,25082821
83905673,86833157,25,25450512
83905674,86833157,3,25082822
83905674,86833158,25,25450511
83905675,86833159,1,25082820
83905681,86833162,5,24310837
83905686,86833167,1,23999886
83905686,86833168,1,25269350
83905691,86833173,17,23999885
83905694,86833176,1,25044811
83905646,86833134,3,25082828
83905656,86833142,1,25082827
83906610,86833180,3,25044810
83906615,86833185,3,25044809
83906619,86833190,3,25044807
83906619,86833189,25,25444621
83906620,86833189,3,25044808
83906620,86833190,25,25444620
83906622,86833192,15,23999884
83906623,86833193,9,25044806
83906624,86833195,3,23999882
83906624,86833194,25,25269349
83906625,86833194,3,23999883
83906625,86833195,25,25269348
83906634,86833204,1,23999881
83906635,86833205,15,25044805
83906640,86833210,3,25044804
83906644,86833214,15,25044803
83906645,86833214,15,25044802
83906648,86833216,15,25186343
83906649,86833217,26,23999880
83906656,86833226,1,23999879
83906656,86833228,1,25534262
83906656,86833229,1,25558903
83906656,86833227,1,25444619
83906725,86833298,26,24967760
83906736,86833307,19,24967759
83906736,86833308,18,25432132
83906738,86833310,26,24967758
83906739,86833311,3,24967757
83906744,86833316,1,24967756
83906748,86833320,22,24967755
83906756,86833328,20,24967754
83906757,86833328,20,24967753
83906762,86833333,1,24967752
83906771,86833341,3,24967750
83906771,86833340,25,25432131
83906772,86833340,3,24967751
83906772,86833341,25,25432130
83906773,86833342,3,24967749
83906670,86833241,5,23999878
83906671,86833241,5,23999877
83906675,86833245,1,23999876
83906677,86833250,19,25025158
83906780,86833349,18,24393435
83906783,86833352,1,24967748
83906784,86833352,1,24967747
83906786,86833353,5,24967745
83906785,86833353,3,24967746
83906663,86833234,6,25025159
83906664,86833235,18,24393441
83906666,86833237,4,24226766
83906666,86833238,1,25441160
83906667,86833237,3,24226765
83906667,86833238,1,25441159
83906691,86833264,16,25025157
83906702,86833273,15,24226764
83906703,86833273,15,24226763
83906710,86833280,1,24967764
83906718,86833288,1,24967763
83906718,86833290,1,25532453
83906718,86833289,1,25432135
83906721,86833295,1,24967761
83906721,86833294,25,25432134
83906722,86833294,1,24967762
83906722,86833295,25,25432133
83907725,86833373,1,23999849
83907729,86833377,3,24249628
83907730,86833378,1,23999848
83907731,86833379,16,24393434
83907734,86833382,1,24967739
83907736,86833384,1,24967738
83907736,86833385,1,25432129
83907737,86833384,1,24967737
83907737,86833385,1,25432128
83907741,86833389,9,24659098
83907744,86833392,19,25212185
83907744,86833393,19,25472346
83907745,86833395,1,25212183
83907745,86833394,1,25472345
83907746,86833394,1,25212184
83907746,86833395,1,25472344
83907748,86833398,1,25212182
83907748,86833399,1,25472343
83907749,86833398,1,25212181
83907749,86833399,1,25472342
83907750,86833400,15,23999823
83907754,86833404,18,24393427
83907764,86833415,3,23999822
83907714,86833364,1,24967744
83907715,86833364,1,24967743
83907716,86833365,5,23999852
83907718,86833367,1,23999851
83907720,86833369,24,24967742
83907721,86833369,24,24967741
83907722,86833370,21,23999850
83907723,86833371,3,24967740
83907858,86835075,18,24393443
83907777,86834992,18,24393446
83907781,86834997,3,23999900
83907783,86834999,3,25082818
83907793,86835008,16,25082817
83907795,86835008,16,25082815
83907794,86835008,16,25082816
83907799,86835012,4,23999899
83907800,86835013,3,25082814
83907804,86835017,16,25082813
83907805,86835017,16,25082812
83907808,86835020,1,25082811
83907810,86835022,1,25082810
83907813,86835024,1,25082809
83907816,86835027,17,25082808
83907819,86835030,13,25082807
83907823,86835036,21,25082805
83907823,86835035,25,25450510
83907824,86835035,21,25082806
83907824,86835036,25,25450509
83907827,86835039,1,25082804
83907827,86835040,1,25450508
83907835,86835050,15,23999898
83907837,86835052,21,24606427
83907838,86835053,1,25082803
83907840,86835055,1,25082802
83907846,86835063,18,24393445
83907847,86835064,18,24393444
83907849,86835066,18,24367660
83907864,86835081,1,25082801
83907871,86835088,5,25082800
83907878,86835094,3,23999897
83908789,86835098,1,25025156
83908794,86835103,1,25025155
83908795,86835104,18,24393440
83908799,86835107,1,23999874
83908799,86835108,1,25269346
83908798,86835107,1,23999875
83908798,86835108,1,25269347
83908806,86835118,15,25025154
83908809,86835121,1,25025153
83908810,86835122,18,24393439
83908812,86835124,21,23999873
83908821,86835137,1,25025150
83908821,86835136,1,25441158
83908822,86835136,1,25025152
83908822,86835137,1,25441157
83908823,86835136,1,25025151
83908823,86835137,1,25441156
83908826,86835139,16,25025149
83908827,86835141,3,23999871
83908827,86835140,25,25269345
83908828,86835140,3,23999872
83908828,86835141,25,25269344
83908834,86835148,3,23999870
83908836,86835150,24,23999869
83908852,86835166,1,24226762
83908852,86835169,1,25568172
83908852,86835168,1,25534261
83908852,86835167,1,25441155
83908862,86835177,1,25025148
83908862,86835178,1,25303738
83908866,86835181,5,25025147
83908867,86835182,1,25025146
83908883,86835197,26,25025145
83908884,86835197,5,25025144
83908916,86835228,21,24967736
83908924,86835234,24,24967735
83908928,86835242,1,24967734
83908937,86835251,12,24967733
83908942,86835256,3,24967732
83908943,86835257,11,24967731
83908944,86835257,17,24967730
83908950,86835263,1,24967729
83908951,86835264,6,24967728
83908955,86835268,3,24967727
83908956,86835269,1,24967726
83908957,86835269,26,24967725
83908962,86835273,15,24967724
83908963,86835274,7,24967723
83909883,86835282,17,24967722
83923079,86850125,3,25101206
83923080,86850126,24,25101205
83923085,86850131,6,25101204
83923086,86850132,25,25101203
83923086,86850133,17,25453828
83923087,86850132,5,25101202
83923087,86850133,25,25453827
83923090,86850136,5,25101201
83923091,86850136,5,25101200
83923099,86850144,17,25101199
83923104,86850150,1,25101198
83923104,86850151,25,25453826
83923105,86850150,25,25101197
83923105,86850151,1,25453825
83923106,86850152,26,25101196
83923109,86850156,21,25101195
83923110,86850157,1,25101194
83923110,86850158,1,25453824
83923111,86850157,1,25101193
83923111,86850158,1,25453823
83923112,86850159,9,25101192
83923121,86850169,1,25101191
83923125,86850173,1,25101190
83923131,86850179,24,25101189
83924089,86850223,3,25101177
83923136,86850184,25,25101188
83923136,86850185,21,25453822
83923137,86850184,21,25101187
83923137,86850185,25,25453821
83923138,86850186,18,25101186
83923143,86850192,16,25101185
83923146,86850195,26,25101184
83924068,86850198,5,25101183
83925011,86851979,4,25101154
83924074,86850203,5,25101182
83924075,86850204,24,25101181
83924077,86850206,24,25101180
83924077,86850207,24,25310546
83924080,86850210,24,25101179
83924081,86850211,17,25101178
83924083,86850213,6,24267074
83924093,86850228,17,24986250
83924094,86850229,21,24986249
83924095,86850230,21,24986248
83924102,86850236,1,24986247
83924107,86850242,1,24986246
83924108,86850242,1,24986245
83924109,86850243,18,24393405
83924111,86850245,11,24986244
83924123,86851832,1,25179418
83924125,86851835,1,25179417
83924125,86851836,1,25465531
83924128,86851839,21,25179416
83924129,86851840,24,25179415
83924132,86851844,3,25179414
83924136,86851851,21,25179413
83924137,86851852,17,25179412
83924138,86851852,1,25179411
83924139,86851853,21,24569646
83924143,86851857,3,25179410
83924146,86851860,6,24086705
83924148,86851862,1,25179409
83924149,86851863,21,25179408
83924157,86851872,17,25179407
83924159,86851874,1,25179406
83924161,86851876,5,25179405
83924168,86851884,18,25179404
83924169,86851885,25,25179403
83924169,86851887,1,25540886
83924169,86851886,1,25465530
83925001,86851967,1,25101157
83924176,86851894,18,24377930
83924177,86851895,1,25179402
83924178,86851896,21,25179401
83924180,86851898,21,25179400
83924181,86851899,21,24472307
83924191,86851908,16,25179398
83924190,86851908,21,25179399
83924193,86851910,21,25179397
83924196,86851913,19,25179396
83924201,86851918,6,25179395
83924202,86851919,1,25179394
83924203,86851920,1,25179393
83924208,86851924,17,25179392
83924211,86851927,16,25179391
83924213,86851929,21,25179390
83924213,86851930,25,25465529
83924214,86851929,25,25179389
83924214,86851930,21,25465528
83924229,86851939,26,25101173
83924236,86851947,16,25101168
83924237,86851948,11,25101166
83924979,86851948,16,25101167
83924985,86851954,1,25101162
83924216,86851932,6,25101176
83924227,86851938,16,25101175
83924228,86851938,3,25101174
83924230,86851940,5,25101172
83924230,86851941,16,25453820
83924232,86851943,25,25101171
83924232,86851944,18,25453819
83924233,86851943,18,25101170
83924233,86851944,25,25453818
83924234,86851945,9,25101169
83924980,86851949,21,25101165
83924981,86851950,1,25101164
83924983,86851952,21,25101163
83924994,86851960,24,25101160
83924993,86851960,1,25101161
83924995,86851961,21,25101159
83924998,86851964,1,25101158
83925004,86851970,1,25101156
83925005,86851971,1,25101155
83925014,86851982,21,25101153
83925018,86851986,18,25101152
83925019,86851987,19,25101151
83925020,86851987,19,25101150
83925067,86852035,21,25101140
83925033,86852003,24,24267073
83925034,86852003,24,24267072
83925041,86852010,13,25101149
83925043,86852012,3,25101148
83925047,86852016,16,25101147
83925048,86852017,18,25101146
83925050,86852019,16,25101145
83925055,86852023,18,25101144
83925056,86852024,18,25101143
83925057,86852025,13,25101142
83925066,86852034,24,25101141
83925083,86852050,20,24986231
83925084,86852050,18,24986230
83925120,86852078,3,24986217
83925068,86852036,18,25101139
83925069,86852037,18,25101138
83925075,86852042,14,24986233
83925082,86852049,3,24986232
83925085,86852051,21,24986229
83925086,86852051,9,24986228
83925090,86852053,21,24986227
83925094,86852058,19,24986226
83925095,86852058,17,24986225
83925101,86852064,16,24986224
83925103,86852066,21,24986223
83925104,86852066,9,24986222
83925112,86852072,18,24986221
83925113,86852072,18,24986220
83925114,86852073,15,24986219
83925115,86852074,3,24986218
83925126,86852083,16,24986216
83925127,86852084,18,24986215
83925127,86852085,18,25435388
83925133,86852091,10,24986214
83925146,86852107,1,24967674
83925147,86852108,3,24967673
83925148,86852109,18,24967672
83925149,86852110,17,24967671
83926070,86852116,18,24967670
83926071,86852116,18,24967669
83926072,86852116,18,24967668
83926114,86853713,9,25179375
83926081,86853681,18,25179383
83926082,86853681,18,25179382
83926092,86853691,18,25179381
83926097,86853696,18,25179380
83926103,86853702,15,25179379
83926123,86853722,3,25179373
83926206,86853809,14,25101124
83926108,86853707,18,24380508
83926110,86853710,25,25343737
83926110,86853709,9,25179378
83926111,86853710,9,25343736
83926111,86853709,25,25179377
83926112,86853711,21,25179376
83926116,86853715,3,25179374
83926126,86853725,5,25179372
83926132,86853731,9,25179371
83926133,86853732,14,24472306
83926144,86853746,3,25101137
83926145,86853747,3,25101136
83926159,86853762,26,25101135
83926166,86853770,21,25101134
83926172,86853775,5,25101133
83926172,86853776,20,25453817
83926173,86853777,18,24380507
83926175,86853779,5,25101132
83926179,86853783,24,25101131
83926185,86853788,26,25101130
83926192,86853795,1,25101129
83926194,86853797,1,25101128
83926194,86853798,1,25453816
83926195,86853799,5,25101127
83926202,86853805,5,25101126
83926204,86853807,1,25101125
83926207,86853810,4,25101123
83926208,86853811,5,25101122
83926209,86853811,5,25101121
83926210,86853811,1,25101120
83926211,86853812,19,25101119
83926217,86853817,18,25081664
83926219,86853819,25,24267071
83926219,86853820,1,25450461
83926220,86853819,1,24267070
83926220,86853820,25,25450460
83927145,86853833,18,24380506
83927146,86853834,18,25081663
83927146,86853835,25,25310545
83927147,86853834,25,25081662
83927147,86853835,18,25310544
83927157,86853845,9,24967664
83927161,86853851,21,24967663
83927164,86853854,9,24967662
83927166,86853856,24,24967661
83927166,86853859,24,25568208
83927166,86853858,24,25532452
83927166,86853857,24,25432116
83927168,86853860,1,24967660
83927177,86853869,24,24967659
83927178,86853870,6,24967658
83927181,86853873,5,24967657
83927182,86853874,17,24967656
83927183,86853875,26,24967655
83927191,86853881,24,24967654
83927198,86853886,17,24967653
83927201,86853888,3,24967652
83927212,86853896,17,24967650
83927215,86853898,19,24967649
83927219,86853902,17,24967648
83927221,86853904,3,24967647
83927222,86853905,1,24967646
83927210,86853894,18,24967651
83927234,86853915,18,24058519
83927237,86853918,18,24967645
83927238,86853919,18,24967644
83927241,86853922,17,24967643
83927255,86853936,21,24967642
83927257,86853938,21,24967641
83927259,86853940,3,24967640
83927267,86853948,21,24967639
83927268,86853949,5,24967638
83927274,86853952,18,25197607
83927276,86853956,18,25197606
83927281,86853961,7,25197605
83927283,86853961,14,25197603
83927282,86853961,7,25197604
83927298,86853969,19,25197602
83927304,86855529,3,25160864
83927321,86855547,21,25081661
83927309,86855535,21,25160863
83928243,86855552,9,25081660
83928245,86855554,1,25081659
83928246,86855555,1,25081658
83928250,86855559,24,25081657
83928251,86855560,3,25081656
83928254,86855563,15,25081655
83928255,86855564,19,25081654
83928257,86855566,9,24569644
83928263,86855571,16,25081653
83928270,86855577,17,25081652
83928271,86855578,5,25081651
83928278,86855585,9,25081650
83928279,86855585,9,25081649
83928280,86855585,9,25081648
83928281,86855585,9,25081647
83928298,86855598,1,25081646
83928299,86855599,18,25081645
83928304,86855604,24,25081644
83928305,86855605,16,25081643
83928331,86855628,3,25081642
83928335,86855632,16,25081641
83928336,86855633,9,25081640
83928337,86855634,3,24267069
83928338,86855635,21,25081639
83928345,86855641,21,25081638
83928351,86855646,3,25081637
83928354,86855650,1,24267068
83928355,86855651,16,25081636
83928355,86855652,9,25450459
83928356,86855651,25,25081635
83928356,86855652,21,25450458
83928357,86855651,21,25081634
83928357,86855652,25,25450457
83928373,86855659,1,24967637
83928374,86855659,1,24967636
83928376,86855661,14,24967635
83928415,86855704,1,24967625
83928386,86855675,9,24967634
83928387,86855676,3,24967633
83928392,86855681,16,24967632
83928395,86855684,15,24967631
83928400,86855690,1,24967630
83928401,86855691,20,24967629
83928403,86855693,13,24967628
83928407,86855697,5,24967627
83928411,86855700,3,24967626
83928412,86855701,16,24576690
83929349,86855718,17,24967624
83929350,86855719,18,24967623
83929353,86855722,13,24967622
83929356,86855725,19,24967621
83929367,86855736,21,24967620
83929375,86855744,21,24967619
83929377,86855746,21,24967618
83929378,86855747,3,24967617
83929381,86855749,17,24967616
83929388,86855757,21,24967615
83929392,86855762,26,24967614
83929404,86855772,1,24967613
83929407,86855776,21,25197593
83929409,86855778,24,25197592
83929410,86855779,24,25197591
83929411,86855779,24,25197590
83929413,86855781,6,25197589
83929420,86855787,1,25197587
83929417,86855785,21,25197588
83929421,86855788,21,25197586
83929427,86855794,19,25197584
83929432,86855799,15,25197583
83929433,86855800,9,25197582
83929434,86855801,9,24541604
83929435,86855802,17,25197581
83929440,86855807,3,24606396
83929446,86855812,5,25197580
83929447,86855812,21,25197579
83929448,86855813,3,25197578
83929449,86855814,1,25197577
83929453,86855820,18,25197576
83929455,86855822,1,25197575
83929458,86855825,3,25197574
83929459,86855826,19,25197573
83929461,86855828,3,25197572
83929423,86855790,18,25197585
83929478,86857409,6,25081631
83929469,86855838,6,25197571
83929471,86855840,6,24606395
83929472,86855842,5,25398682
83929472,86855841,5,25197570
83929485,86857413,3,24416156
83929488,86857415,18,25081630
83929492,86857418,1,25081629
83929495,86857420,15,24416155
83929500,86857422,1,25081626
83929498,86857422,1,25081628
83929499,86857422,1,25081627
83929502,86857424,1,25081625
83929503,86857425,3,25081624
83929507,86857429,20,25081623
83929513,86857433,14,25081622
83929514,86857434,3,25081621
83929515,86857435,17,25081620
83929516,86857436,21,25081619
83930440,86857449,3,24416154
83930452,86857460,18,24267067
83930448,86857455,1,25081618
83930450,86857457,16,24416153
83930450,86857458,18,25369561
83930450,86857459,18,25537673
83930451,86857457,18,24416152
83930451,86857458,18,25369560
83930451,86857459,18,25537672
83930458,86857466,19,24267066
83930459,86857467,3,25081617
83930462,86857471,18,24380505
83930466,86857475,17,25081616
83930470,86857480,1,25081615
83930470,86857481,1,25450455
83930482,86857490,3,24967612
83930482,86857491,1,25432115
83930483,86857492,18,24967611
83930486,86857495,21,24967610
83930488,86857497,3,24967609
83930490,86857499,17,24967608
83930493,86857502,1,24967607
83930494,86857502,26,24967606
83930497,86857505,23,24967605
83930498,86857505,23,24967604
83930500,86857507,21,24967603
83930503,86857510,1,24967602
83930504,86857511,14,24967601
83930514,86857525,21,24967600
83930517,86857528,21,24967599
83930518,86857529,15,24967598
83930521,86857533,24,24967597
83930521,86857534,24,25432114
83930530,86857540,19,24967596
83930531,86857541,18,24967595
83930541,86857552,3,24967594
83930546,86857557,15,24628750
83930548,86857559,24,24967593
83930550,86857561,21,24967592
83930551,86857561,23,24967591
83930553,86857562,24,24628749
83930553,86857563,24,25432113
83930555,86857565,18,24393404
83930558,86857568,20,24628748
83930562,86857572,17,24967590
83930563,86857573,21,24967589
83930566,86857575,1,24628746
83930567,86857575,1,24628745
83930565,86857575,1,24628747
83930574,86857584,24,24292497
