victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
84074803,77234850,2,4,,,,5,16,F,1,2,R,,,,
84074805,77234852,2,4,,,,5,15,M,1,2,R,,,,
84074806,77234853,1,4,,,,5,32,M,1,2,R,,,,
84074808,77234857,1,4,,,,5,44,F,1,2,N,,,,
84074809,77234858,1,4,,,,5,57,M,1,2,N,,,,
84074810,77234859,1,8,,,,,,,,,,,,,
84074811,77234860,1,4,,,,5,64,M,1,2,N,,,,
84074812,77234860,2,4,,,,5,62,F,1,2,N,,,,
84074814,77234862,2,6,,,,,,,,,,,,,
84074813,77234862,1,4,,,,5,76,M,1,2,N,,,,
84074815,77234863,1,4,,,,5,12,F,1,2,N,,,,
84074816,77234864,1,8,,,,,,,,,,,,,
84074817,77234865,1,4,,,,5,4,M,1,2,U,,,,
84074818,77234866,1,8,,,,,,,,,,,,,
84074819,77234867,1,4,,,,5,30,F,1,2,N,,,,
84074820,77234868,1,4,,,,5,25,F,1,2,N,,,,
84074821,77234868,2,4,,,,5,25,F,1,2,N,,,,
84074822,77234869,1,4,,,,5,39,M,1,2,N,,,,
84075728,77234870,1,4,,,,5,59,F,1,2,N,,,,
84075729,77234871,1,8,,,,,,,,,,,,,
84075730,77234872,1,8,,,,,,,,,,,,,
84075731,77234873,1,4,,,,5,23,F,1,2,N,,,,
84075732,77234873,2,4,,,,5,44,F,1,2,N,,,,
84075733,77234874,1,4,,,,5,35,M,1,2,N,,,,
84075734,77234874,2,4,,,,5,34,F,1,2,N,,,,
84075882,77235753,1,1,,,,,,,,,,,,,
84076832,77235796,1,4,,,,5,68,M,1,2,N,,,,
84075790,77235669,1,4,,,,5,25,F,1,2,N,,,,
84075735,77234875,1,8,,,,,,,,,,,,,
84075736,77234876,1,4,,,,5,37,M,1,2,N,,,,
84075737,77234877,1,8,,,,,,,,,,,,,
84075738,77234878,1,4,,,,5,12,F,1,2,N,,,,
84075739,77234878,2,4,,,,5,12,F,1,2,N,,,,
84075740,77234879,1,4,,,,5,33,M,1,2,N,,,,
84075741,77234880,1,8,,,,,,,,,,,,,
84075747,77234885,1,4,,,,5,10,F,1,2,N,,,,
84075742,77234881,1,4,,,,5,10,F,1,2,N,,,,
84075743,77234881,2,4,,,,5,11,F,1,2,U,,,,
84075744,77234882,1,8,,,,,,,,,,,,,
84075745,77234883,1,4,,,,5,2,F,1,2,N,,,,
84075746,77234884,1,4,,,,5,41,F,1,2,N,,,,
84075748,77234886,1,8,,,,,,,,,,,,,
84075749,77234887,1,4,,,,5,30,F,1,2,N,,,,
84075750,77234888,1,8,,,,,,,,,,,,,
84075751,77234889,1,5,7,6,,5,27,M,1,2,N,,,,
84075793,77235672,1,4,,,,5,43,F,1,2,N,,,,
84075794,77235673,1,3,,,,,,,,,,,,,
84075766,77234904,1,4,,,,5,38,M,1,2,N,,,,
84075767,77234905,1,3,,,,,,,,,,,,,
84075752,77234890,1,4,,,,5,9,M,1,2,N,,,,
84075753,77234891,1,8,,,,,,,,,,,,,
84075754,77234892,1,4,,,,5,23,M,1,2,N,,,,
84075755,77234893,1,4,,,,5,84,F,1,2,N,,,,
84075756,77234894,1,4,,,,5,80,M,1,2,N,,,,
84075757,77234895,1,8,,,,,,,,,,,,,
84075758,77234896,1,4,,,,5,44,M,1,2,N,,,,
84075759,77234897,1,4,,,,5,68,M,1,2,N,,,,
84075760,77234898,1,4,,,,5,40,M,1,2,N,,,,
84075761,77234899,1,4,,,,5,32,M,1,2,N,,,,
84075762,77234900,1,8,,,,,,,,,,,,,
84075763,77234901,1,4,,,,5,71,M,1,2,N,,,,
84075764,77234902,1,4,,,,5,13,M,1,2,N,,,,
84075765,77234903,1,4,,,,5,34,M,1,2,N,,,,
84075796,77235674,2,4,,,,5,78,F,3,2,N,,,,
84075795,77235674,1,4,,,,5,78,M,1,2,N,,,,
84075797,77235675,1,4,,,,5,83,M,1,2,N,,,,
84075798,77235676,1,4,,,,5,61,M,1,2,N,,,,
84075768,77234906,1,4,,,,5,61,F,1,2,N,,,,
84075769,77234907,1,4,,,,5,73,M,1,2,N,,,,
84075770,77234908,1,4,,,,5,69,M,1,2,N,,,,
84075771,77234908,2,4,,,,5,61,F,1,2,N,,,,
84075772,77234909,1,4,,,,5,67,M,1,2,N,,,,
84075773,77234910,1,4,,,,5,66,M,1,2,N,,,,
84075774,77234911,1,1,,,,,,,,,,,,,
84075775,77234912,1,1,,,,,,,,,,,,,
84075776,77234913,1,4,,,,5,29,M,1,2,N,,,,
84075777,77234914,1,4,,,,5,64,M,1,2,N,,,,
84075778,77234915,1,8,,,,,,,,,,,,,
84075779,77234916,1,4,,,,5,58,F,1,2,N,,,,
84075780,77234917,1,8,,,,,,,,,,,,,
84075781,77234918,1,8,,,,,,,,,,,,,
84075782,77234919,1,4,,,,5,47,M,1,2,N,,,,
84075783,77234920,1,4,,,,5,69,M,1,2,N,,,,
84075784,77234921,1,8,,,,,,,,,,,,,
84075785,77234922,1,4,,,,5,34,F,1,2,U,,,,
84075786,77234923,1,4,,,,5,70,M,1,2,N,,,,
84075787,77234924,1,8,,,,,,,,,,,,,
84075788,77234925,1,4,,,,5,55,M,1,2,N,,,,
84075789,77234926,1,4,,,,5,68,M,1,2,N,,,,
84075791,77235670,1,4,,,,5,71,M,1,2,N,,,,
84075792,77235671,1,4,,,,5,3,F,1,2,N,,,,
84075799,77235677,1,4,,,,5,76,M,1,2,N,,,,
84075800,77235678,1,8,,,,,,,,,,,,,
84075801,77235679,1,4,,,,5,55,M,1,2,N,,,,
84075802,77235680,1,7,,,,,,,,,,,,,
84075803,77235681,1,4,,,,5,5,F,1,2,N,,,,
84075804,77235682,1,8,,,,,,,,,,,,,
84075805,77235683,1,8,,,,,,,,,,,,,
84075806,77235684,1,1,,,,,,,,,,,,,
84075807,77235685,1,4,,,,5,21,M,1,2,N,,,,
84075808,77235686,1,8,,,,,,,,,,,,,
84075809,77235687,1,4,,,,5,43,F,1,2,N,,,,
84075810,77235688,1,4,,,,5,37,F,1,2,N,,,,
84075811,77235689,1,4,,,,5,60,F,1,2,N,,,,
84075812,77235690,1,4,,,,5,66,M,1,2,N,,,,
84075813,77235691,1,1,,,,,,,,,,,,,
84075814,77235692,1,1,,,,,,,,,,,,,
84075815,77235693,1,4,,,,5,48,M,1,2,N,,,,
84075816,77235693,2,4,,,,5,76,F,1,2,N,,,,
84075817,77235694,1,4,,,,5,31,F,1,2,N,,,,
84075818,77235694,2,4,,,,5,30,M,1,2,N,,,,
84075819,77235695,1,8,,,,,,,,,,,,,
84075820,77235696,1,4,,,,5,71,F,1,2,N,,,,
84075830,77235704,2,1,,,,,,,,,,,,,
84075831,77235704,3,1,,,,,,,,,,,,,
84075829,77235704,1,4,,,,5,34,M,1,2,N,,,,
84076852,77235815,1,4,,,,5,60,F,1,2,N,,,,
84075821,77235697,1,4,,,,5,61,M,1,2,N,,,,
84075822,77235698,1,8,,,,,,,,,,,,,
84075823,77235698,2,4,,,,5,62,M,1,2,N,,,,
84075824,77235699,1,8,,,,,,,,,,,,,
84075825,77235700,1,4,,,,5,37,M,1,2,N,,,,
84075826,77235701,1,4,,,,5,1,F,1,2,N,,,,
84075827,77235702,1,8,,,,,,,,,,,,,
84075828,77235703,1,1,,,,,,,,,,,,,
84075832,77235705,1,4,,,,5,18,F,1,2,N,,,,
84075833,77235706,1,1,,,,,,,,,,,,,
84075834,77235707,1,4,,,,5,53,M,1,2,N,,,,
84075835,77235708,1,4,,,,5,52,F,1,2,N,,,,
84075836,77235709,1,4,,,,5,40,M,3,2,N,,,,
84075837,77235710,1,4,,,,5,38,M,1,2,N,,,,
84075839,77235711,2,1,,,,,,,,,,,,,
84075838,77235711,1,3,,,,,,,,,,,,,
84075840,77235712,1,3,,,,,,,,,,,,,
84075841,77235713,1,8,,,,,,,,,,,,,
84075842,77235714,1,8,,,,,,,,,,,,,
84075843,77235715,1,4,,,,5,59,M,1,2,N,,,,
84075844,77235716,1,4,,,,5,36,M,1,2,N,,,,
84075845,77235717,1,4,,,,5,3,M,1,2,N,,,,
84075846,77235717,2,4,,,,5,3,F,1,2,U,,,,
84075847,77235718,1,4,,,,5,57,M,1,2,N,,,,
84075848,77235719,1,4,,,,5,63,M,1,2,N,,,,
84075849,77235720,1,4,,,,5,12,F,1,2,N,,,,
84075850,77235721,1,8,,,,,,,,,,,,,
84075851,77235722,1,4,,,,5,46,F,1,2,N,,,,
84075861,77235732,1,4,,,,5,27,F,1,2,N,,,,
84075875,77235746,1,4,,,,5,71,M,1,2,N,,,,
84075881,77235752,1,4,,,,5,18,F,1,2,N,,,,
84076858,77235820,1,3,,,,,,,,,,,,,
84075852,77235723,1,8,,,,,,,,,,,,,
84075853,77235724,1,8,,,,,,,,,,,,,
84075854,77235725,1,8,,,,,,,,,,,,,
84075855,77235726,1,4,,,,5,43,M,1,2,N,,,,
84075856,77235727,1,4,,,,5,45,M,1,2,N,,,,
84075857,77235728,1,4,,,,5,49,M,1,2,N,,,,
84075858,77235729,1,4,,,,5,55,F,1,2,N,,,,
84075859,77235730,1,8,,,,,,,,,,,,,
84075860,77235731,1,8,,,,,,,,,,,,,
84075862,77235733,1,8,,,,,,,,,,,,,
84075863,77235734,1,4,,,,5,48,M,1,2,N,,,,
84075864,77235735,1,4,,,,5,30,M,1,2,N,,,,
84075865,77235736,1,4,,,,5,39,M,1,2,N,,,,
84075866,77235737,1,3,,,,,,,,,,,,,
84075867,77235738,1,8,,,,,,,,,,,,,
84075868,77235739,1,8,,,,,,,,,,,,,
84075869,77235740,1,4,,,,5,68,F,1,2,N,,,,
84075870,77235741,1,8,,,,,,,,,,,,,
84075871,77235742,1,4,,,,5,60,M,1,2,N,,,,
84075872,77235743,1,4,,,,5,37,M,1,2,N,,,,
84075873,77235744,1,4,,,,5,85,M,1,2,N,,,,
84075874,77235745,1,4,,,,5,59,F,1,2,N,,,,
84075879,77235750,1,4,,,,5,68,M,1,2,N,,,,
84075880,77235751,1,4,,,,5,20,M,1,2,N,,,,
84075883,77235754,1,3,,,,,,,,,,,,,
84075884,77235755,1,4,,,,5,61,M,1,2,N,,,,
84075885,77235755,2,4,,,,5,40,F,1,2,N,,,,
84075886,77235756,1,8,,,,,,,,,,,,,
84075887,77235757,1,4,,,,5,57,M,1,2,N,,,,
84075888,77235757,2,4,,,,5,32,M,1,2,N,,,,
84075889,77235758,1,4,,,,5,40,M,1,2,N,,,,
84075890,77235759,1,4,,,,5,41,F,1,2,N,,,,
84075891,77235760,1,4,,,,5,63,F,1,2,N,,,,
84075892,77235761,1,4,,,,5,54,M,1,2,N,,,,
84075893,77235762,1,3,,,,,,,,,,,,,
84075894,77235763,1,4,,,,5,62,M,1,2,N,,,,
84075895,77235764,1,4,,,,5,85,F,1,2,N,,,,
84075896,77235765,1,8,,,,,,,,,,,,,
84075897,77235766,1,4,,,,5,36,F,1,2,N,,,,
84075898,77235767,1,4,,,,5,53,M,1,2,N,,,,
84075876,77235747,1,4,,,,5,37,M,1,2,N,,,,
84075877,77235748,1,4,,,,5,60,F,1,2,U,,,,
84075878,77235749,1,8,,,,,,,,,,,,,
84075899,77235768,1,4,,,,5,72,M,1,2,N,,,,
84075900,77235769,1,4,,,,5,43,F,1,2,N,,,,
84075901,77235770,1,1,,,,,,,,,,,,,
84075902,77235771,1,4,,,,5,54,M,1,2,N,,,,
84075903,77235772,1,4,,,,5,38,M,1,2,N,,,,
84076807,77235773,1,4,,,,5,61,M,1,2,N,,,,
84076808,77235774,1,8,,,,,,,,,,,,,
84076809,77235775,1,4,,,,5,10,M,1,2,N,,,,
84076810,77235776,1,8,,,,,,,,,,,,,
84076811,77235777,1,4,,,,5,77,M,1,2,N,,,,
84076812,77235778,1,4,,,,5,55,F,1,2,N,,,,
84076813,77235779,1,4,,,,5,43,M,1,2,N,,,,
84076814,77235780,1,8,,,,,,,,,,,,,
84076815,77235781,1,4,,,,5,34,F,1,2,N,,,,
84076816,77235782,1,8,,,,,,,,,,,,,
84076817,77235783,1,4,,,,5,32,M,1,2,N,,,,
84076818,77235784,1,4,,,,5,31,M,1,2,N,,,,
84076819,77235785,1,4,,,,5,49,F,1,2,N,,,,
84076820,77235786,1,4,,,,5,49,M,1,2,N,,,,
84076821,77235786,2,4,,,,5,39,F,1,2,N,,,,
84076822,77235787,1,4,,,,5,69,M,1,2,N,,,,
84076823,77235787,2,1,,,,,,,,,,,,,
84076824,77235788,1,8,,,,,,,,,,,,,
84076825,77235789,1,1,,,,,,,,,,,,,
84076826,77235790,1,4,,,,5,65,F,1,2,N,,,,
84076827,77235791,1,4,,,,5,28,F,1,2,N,,,,
84076828,77235792,1,4,,,,5,44,M,1,2,N,,,,
84076829,77235793,1,8,,,,,,,,,,,,,
84076830,77235794,1,3,,,,,,,,,,,,,
84076831,77235795,1,4,,,,5,54,M,1,2,N,,,,
84076833,77235797,1,8,,,,,,,,,,,,,
84076834,77235798,1,4,,,,5,35,M,1,2,N,,,,
84076835,77235799,1,4,,,,5,64,M,1,2,N,,,,
84076836,77235800,1,1,,,,,,,,,,,,,
84076837,77235800,2,1,,,,,,,,,,,,,
84076838,77235801,1,8,,,,,,,,,,,,,
84076839,77235802,1,1,,,,,,,,,,,,,
84076840,77235803,1,1,,,,,,,,,,,,,
84076841,77235804,1,4,,,,5,61,M,1,2,N,,,,
84076842,77235805,1,8,,,,,,,,,,,,,
84076843,77235806,1,8,,,,,,,,,,,,,
84076844,77235807,1,4,,,,5,69,M,1,2,N,,,,
84076845,77235808,1,1,,,,,,,,,,,,,
84076846,77235809,1,8,,,,,,,,,,,,,
84076847,77235810,1,8,,,,,,,,,,,,,
84076848,77235811,1,8,,,,,,,,,,,,,
84076849,77235812,1,4,,,,5,64,F,1,2,N,,,,
84076850,77235813,1,8,,,,,,,,,,,,,
84076851,77235814,1,4,,,,5,37,M,1,2,N,,,,
84076853,77235816,1,8,,,,,,,,,,,,,
84076854,77235817,1,4,,,,5,54,M,1,2,N,,,,
84076855,77235818,1,8,,,,,,,,,,,,,
84076856,77235819,1,4,,,,5,54,F,1,2,N,,,,
84076857,77235819,2,4,,,,5,57,M,1,2,N,,,,
84076859,77235821,1,4,,,,5,71,M,1,2,N,,,,
84076865,77236566,2,6,,,,,,,,,,,,,
84076864,77236566,1,4,,,,5,76,M,1,2,N,,,,
84076866,77236566,3,5,2,10,,5,23,M,1,2,N,,,,
84076867,77236566,4,5,2,10,,5,28,M,1,2,N,,,,
84076868,77236566,5,5,2,10,,5,36,M,1,2,N,,,,
84076869,77236567,1,1,,,,,,,,,,,,,
84076870,77236568,1,5,3,7,,5,36,M,1,2,N,,,,
84076871,77236569,1,5,3,7,,5,23,M,1,2,N,,,,
84076872,77236570,1,4,,,,5,26,F,1,2,N,,,,
84076873,77236571,1,5,3,7,,5,28,M,1,2,N,,,,
84076874,77236572,1,1,,,,,,,,,,,,,
84076875,77236573,1,4,,,,5,61,M,1,2,N,,,,
84076876,77236575,1,1,,,,,,,,,,,,,
84076877,77236576,1,4,,,,5,36,M,1,2,N,,,,
84076878,77236577,1,8,,,,,,,,,,,,,
84076860,77235824,1,6,,,,,,,,,,,,,
84076861,77235825,1,8,,,,,,,,,,,,,
84076862,77235826,1,8,,,,,,,,,,,,,
84076863,77235827,1,4,,,,5,14,F,1,2,N,,,,
84076894,77236590,1,1,,,,,,,,,,,,,
84076895,77236591,1,8,,,,,,,,,,,,,
84076896,77236592,1,8,,,,,,,,,,,,,
84076897,77236593,1,4,,,,5,17,M,1,2,N,,,,
84076879,77236578,1,8,,,,,,,,,,,,,
84076880,77236579,1,4,,,,5,34,F,1,2,N,,,,
84076881,77236579,2,4,,,,5,24,F,1,2,N,,,,
84076882,77236579,3,4,,,,5,49,F,1,2,N,,,,
84076883,77236580,1,1,,,,,,,,,,,,,
84076884,77236581,1,1,,,,,,,,,,,,,
84076885,77236582,1,5,7,6,4655,5,43,M,1,2,N,,,,
84076886,77236583,1,4,,,,5,35,F,1,2,N,,,,
84076887,77236584,1,1,,,,,,,,,,,,,
84076888,77236585,1,4,,,,5,43,F,1,2,N,,,,
84076889,77236586,1,1,,,,,,,,,,,,,
84076890,77236587,1,1,,,,,,,,,,,,,
84076892,77236588,2,4,,,,5,30,F,1,2,N,,,,
84076891,77236588,1,1,,,,,,,,,,,,,
84076893,77236589,1,4,,,,5,47,F,1,2,N,,,,
84076898,77236594,1,1,,,,,,,,,,,,,
84076899,77236595,1,1,,,,,,,,,,,,,
84076900,77236596,1,4,,,,5,24,M,1,2,N,,,,
84076901,77236597,1,1,,,,,,,,,,,,,
84076902,77236598,1,4,,,,5,24,M,1,2,N,,,,
84076903,77236599,1,8,,,,,,,,,,,,,
84076904,77236600,1,4,,,,5,26,M,1,2,N,,,,
84076905,77236601,1,8,,,,,,,,,,,,,
84076906,77236601,2,4,,,,5,15,M,1,2,N,,,,
84076907,77236602,1,4,,,,5,38,M,1,2,N,,,,
84076908,77236603,1,8,,,,,,,,,,,,,
84076909,77236604,1,4,,,,5,21,F,1,2,N,,,,
84076910,77236605,1,4,,,,5,35,F,1,2,N,,,,
84076911,77236606,1,4,,,,5,24,F,1,2,N,,,,
84076912,77236607,1,4,,,,5,37,M,1,2,N,,,,
84076913,77236608,1,1,,,,,,,,,,,,,
84076914,77236609,1,4,,,,5,23,F,1,2,N,,,,
84076915,77236610,1,4,,,,5,79,F,1,2,N,,,,
84076916,77236611,1,4,,,,5,25,F,1,2,N,,,,
84076917,77236612,1,3,,,,,,,,,,,,,
84076918,77236613,1,4,,,,5,40,M,1,2,N,,,,
84076919,77236613,2,5,3,6,4655,5,23,M,1,2,N,,,,
84076920,77236614,1,5,3,4,,5,23,M,1,2,N,,,,
84076921,77236615,1,4,,,,5,64,M,1,2,N,,,,
84076922,77236616,1,4,,,,5,40,F,1,2,N,,,,
84076923,77236617,1,8,,,,,,,,,,,,,
84076924,77236618,1,4,,,,5,40,F,1,2,N,,,,
84076925,77236619,1,8,,,,,,,,,,,,,
84076926,77236620,1,4,,,,5,32,F,1,2,N,,,,
84076927,77236621,1,4,,,,5,68,M,1,2,N,,,,
84076928,77236622,1,1,,,,,,,,,,,,,
84076929,77236623,1,4,,,,5,68,M,1,2,N,,,,
84076930,77236624,1,4,,,,5,50,M,4,2,N,,,,
84076931,77236625,1,8,,,,,,,,,,,,,
84076932,77236626,1,5,3,4,,5,54,M,1,2,N,,,,
84076933,77236626,2,5,3,4,,5,27,M,1,2,N,,,,
84076934,77236627,1,4,,,,5,44,M,1,2,N,,,,
84076935,77236628,1,4,,,,5,43,F,1,2,N,,,,
84076936,77236629,1,4,,,,5,39,F,1,2,N,,,,
84076937,77236630,1,1,,,,,,,,,,,,,
84076938,77236631,1,8,,,,,,,,,,,,,
84076939,77236632,1,4,,,,5,64,F,1,2,N,,,,
84076940,77236633,1,4,,,,5,53,M,1,2,N,,,,
84076941,77236634,1,1,,,,,,,,,,,,,
84076942,77236635,1,8,,,,,,,,,,,,,
84076943,77236636,1,4,,,,5,19,F,1,2,N,,,,
84076944,77236637,1,4,,,,5,37,F,1,2,N,,,,
84076945,77236638,1,4,,,,5,13,F,1,2,N,,,,
84076946,77236639,1,1,,,,,,,,,,,,,
84076947,77236640,1,8,,,,,,,,,,,,,
84076948,77236641,1,8,,,,,,,,,,,,,
84076949,77236642,1,1,,,,,,,,,,,,,
84076950,77236643,1,4,,,,5,31,M,1,2,N,,,,
84076951,77236644,1,4,,,,5,50,M,1,1,N,,,,
84076952,77236645,1,1,,,,,,,,,,,,,
84076953,77236646,1,4,,,,5,29,M,1,2,N,,,,
84076954,77236647,1,4,,,,5,2,F,1,2,N,,,,
84076955,77236648,1,1,,,,,,,,,,,,,
84076956,77236648,2,4,,,,5,61,F,1,2,N,,,,
84076957,77236649,1,1,,,,,,,,,,,,,
84076958,77236650,1,4,,,,5,24,M,1,1,N,,,,
84076959,77236651,1,4,,,,5,24,M,1,2,N,,,,
84076960,77236651,2,4,,,,5,23,M,1,2,N,,,,
84076961,77236652,1,4,,,,5,68,M,1,2,N,,,,
84076962,77236653,1,1,,,,,,,,,,,,,
84076963,77236654,1,8,,,,,,,,,,,,,
84076964,77236655,1,4,,,,5,29,F,1,2,N,,,,
84076965,77236656,1,1,,,,,,,,,,,,,
84076966,77236657,1,4,,,,5,46,M,1,2,N,,,,
84076967,77236658,1,8,,,,,,,,,,,,,
84076968,77236659,1,4,,,,5,47,M,1,2,N,,,,
84076969,77236659,2,4,,,,5,37,F,1,2,N,,,,
84076970,77236659,3,4,,,,5,19,M,1,2,N,,,,
84076971,77236659,4,4,,,,5,21,M,1,2,N,,,,
84076972,77236659,5,4,,,,5,21,M,1,2,N,,,,
84076973,77236659,6,4,,,,5,21,M,1,2,N,,,,
84076974,77236660,1,4,,,,5,19,M,1,2,N,,,,
84076975,77236661,1,4,,,,5,26,M,1,2,N,,,,
84076976,77236662,1,4,,,,5,49,F,1,2,N,,,,
84077887,77236663,1,8,,,,,,,,,,,,,
84077888,77236664,1,8,,,,,,,,,,,,,
84077889,77236665,1,4,,,,5,33,M,1,2,N,,,,
84077890,77236666,1,1,,,,,,,,,,,,,
84077891,77236667,1,4,,,,5,69,M,1,2,N,,,,
84077892,77236668,1,4,,,,5,45,M,1,2,N,,,,
84077893,77236668,2,1,,,,,,,,,,,,,
84077894,77236669,1,4,,,,5,60,F,1,2,N,,,,
84077895,77236670,1,4,,,,5,75,F,1,2,N,,,,
84077896,77236671,1,4,,,,5,59,M,1,2,N,,,,
84077897,77236672,1,4,,,,5,50,M,1,2,N,,,,
84077898,77236673,1,8,,,,,,,,,,,,,
84077899,77236674,1,5,3,4,,5,39,M,1,2,N,,,,
84077900,77236675,1,4,,,,5,69,M,1,2,N,,,,
84077901,77236676,1,4,,,,5,24,F,1,2,N,,,,
84077902,77236677,1,4,,,,5,58,M,1,2,N,,,,
84077903,77236678,1,3,,,,,,,,,,,,,
84077904,77236679,1,4,,,,5,8,M,1,2,U,,,,
84077905,77236680,1,8,,,,,,,,,,,,,
84077906,77236681,1,1,,,,,,,,,,,,,
84077907,77236682,1,4,,,,5,21,F,1,2,N,,,,
84077908,77236683,1,4,,,,5,44,M,1,2,N,,,,
84077909,77236684,1,1,,,,,,,,,,,,,
84077910,77236685,1,4,,,,5,18,F,1,2,N,,,,
84077911,77236686,1,8,,,,,,,,,,,,,
84077912,77236687,1,1,,,,,,,,,,,,,
84077913,77236688,1,1,,,,,,,,,,,,,
84077914,77236689,1,4,,,,5,50,M,1,2,N,,,,
84077932,77236706,1,4,,,,5,37,M,1,2,N,,,,
84077933,77236707,1,4,,,,5,36,F,1,2,N,,,,
84077934,77236708,1,4,,,,5,21,F,1,2,N,,,,
84077935,77236709,1,8,,,,,,,,,,,,,
84077936,77236710,1,4,,,,5,19,M,1,2,N,,,,
84077937,77236711,1,4,,,,5,31,M,1,2,N,,,,
84077938,77236712,1,8,,,,,,,,,,,,,
84077939,77236713,1,4,,,,5,31,M,1,1,N,,,,
84077940,77236714,1,4,,,,5,44,M,1,2,N,,,,
84077941,77236715,1,8,,,,,,,,,,,,,
84077943,77236717,1,1,,,,,,,,,,,,,
84077915,77236690,1,8,,,,,,,,,,,,,
84077916,77236691,1,4,,,,5,37,F,1,2,N,,,,
84077917,77236692,1,8,,,,,,,,,,,,,
84077918,77236692,2,4,,,,5,13,F,1,2,U,,,,
84077919,77236693,1,8,,,,,,,,,,,,,
84077920,77236694,1,4,,,,5,30,M,1,2,N,,,,
84077921,77236695,1,8,,,,,,,,,,,,,
84077922,77236696,1,4,,,,5,31,F,1,2,N,,,,
84077923,77236697,1,4,,,,5,15,M,1,2,U,,,,
84077924,77236698,1,1,,,,,,,,,,,,,
84077925,77236699,1,4,,,,5,17,M,1,2,N,,,,
84077926,77236700,1,4,,,,5,23,F,1,2,N,,,,
84077927,77236701,1,4,,,,5,37,M,1,2,N,,,,
84077928,77236702,1,8,,,,,,,,,,,,,
84077929,77236703,1,4,,,,5,59,F,1,2,N,,,,
84077930,77236704,1,1,,,,,,,,,,,,,
84077931,77236705,1,4,,,,5,41,F,1,2,N,,,,
84077942,77236716,1,4,,,,5,15,M,1,2,N,,,,
84077945,77236718,2,8,,,,,,,,,,,,,
84077944,77236718,1,4,,,,5,37,F,1,2,N,,,,
84077946,77236719,1,8,,,,,,,,,,,,,
84077947,77236720,1,8,,,,,,,,,,,,,
84077948,77236721,1,8,,,,,,,,,,,,,
84077949,77236722,1,4,,,,5,22,M,1,2,N,,,,
84077950,77236722,2,4,,,,5,52,M,1,2,N,,,,
84077951,77236723,1,4,,,,5,30,M,1,2,N,,,,
