offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
83407952,77223092,2,C,21,,,
83401651,77223093,49,C,20,0,N,
83403821,77223094,5,C,25,,,
83403919,77223095,16,C,20,,,
83401652,77223096,45,C,20,,,
83403920,77223097,5,C,13,,,
83410856,77223098,5,C,20,,,
83407953,77223099,5,C,24,,,
83404205,77223100,39,C,13,,,
83404206,77223101,27,C,3,,,
83404207,77223101,51,C,3,,,
83407954,77223102,5,C,20,,,
83410857,77223103,51,C,18,,,
83403921,77223104,51,C,13,,,
83407955,77223106,5,C,6,,,
83400404,77223107,5,C,18,,,
83403922,77223109,5,C,20,,,
83410859,77223114,45,C,24,,,
83401655,77223118,47,C,22,,,
83403823,77223119,47,C,22,,,
83403824,77223120,45,C,20,,,
83400405,77223123,45,C,20,,,
83403755,77220307,5,C,20,,,
83401626,77222976,45,C,46,,,
83407932,77222977,5,C,20,,,
83407933,77222978,47,C,22,,,
83410837,77222979,16,C,13,,,
83410838,77222980,16,C,14,,,
83410839,77222980,35,C,14,,,
83403802,77222981,16,C,20,,,
83404193,77222982,5,C,24,,,
83407934,77222983,5,C,24,,,
83401627,77222984,45,C,25,,,
83403904,77222985,45,C,5,,,
83403905,77222985,5,C,5,,,
83401628,77222986,45,C,20,,,
83401629,77222987,45,C,22,,,
83407935,77222988,51,C,20,,,
83403803,77222989,41,C,7,,,
83403804,77222990,41,C,17,,,
83410840,77222991,41,C,8,,,
83407936,77222992,49,C,20,0,F,
83403906,77222993,5,C,20,,,
83401630,77222994,39,C,22,,,
83407937,77222995,5,C,22,,,
83403805,77222996,16,C,22,,,
83403907,77222997,23,C,8,,,
83410841,77222999,23,C,8,,,
83401631,77223000,11,C,5,,,
83407938,77223001,45,C,20,,,
83401632,77223002,49,C,20,0,F,
83399624,77223003,49,A,20,0,F,
83403806,77223004,40,C,7,,,
83404194,77223005,41,C,8,,,
83407939,77223006,51,C,22,,,
83403908,77223007,14,C,20,,,
83410842,77223008,41,C,20,,,
83404195,77223010,51,C,24,,,
83407941,77223011,5,C,20,,,
83407942,77223012,16,C,22,,,
83399625,77223013,45,C,22,,,
83401633,77223014,45,C,25,,,
83403807,77223015,45,C,20,,,
83404196,77223016,51,C,20,,,
83410843,77223017,51,C,14,,,
83399626,77223018,51,C,20,,,
83399627,77223019,49,C,25,0,N,
83401634,77223020,49,C,20,0,N,
83401635,77223021,7,C,24,,,
83403808,77223022,45,C,24,,,
83404197,77223023,23,C,24,,,
83401636,77223024,7,C,20,,,
83403809,77223025,21,C,24,,,
83410844,77223026,45,C,20,,,
83403810,77223027,41,C,2,,,
83399628,77223028,45,C,20,,,
83404198,77223029,23,C,8,,,
83407943,77223030,45,C,20,,,
83410845,77223031,5,C,13,,,
83401637,77223032,35,C,20,,,
83401638,77223033,23,C,12,,,
83403909,77223034,30,C,14,,,
83404199,77223035,56,C,20,,,
83399629,77223036,45,C,20,,,
83403811,77223037,45,C,21,,,
83403910,77223038,49,C,20,0,N,
83403812,77223039,14,C,8,,,
83410846,77223040,23,C,8,,,
83403911,77223042,5,C,20,,,
83401639,77223043,23,C,8,,,
83410847,77223044,21,C,21,,,
83407944,77223045,39,C,20,,,
83407945,77223046,28,C,13,,,
83407946,77223046,16,C,13,,,
83403912,77223047,51,C,20,,,
83410848,77223048,56,C,20,,,
83411783,77226712,41,C,12,,,
83407969,77224004,47,C,20,,,
83407970,77224004,45,C,20,,,
83403830,77223915,21,C,24,,,
83401665,77223917,23,C,24,,,
83404221,77223932,39,C,18,,,
83403936,77223959,56,C,20,,,
83401671,77223962,44,C,20,,,
83401656,77223879,16,C,13,,,
83401657,77223880,23,C,8,,,
83411628,77223881,51,C,8,,,
83400408,77223882,23,C,8,,,
83400409,77223883,49,A,20,0,N,
83403825,77223884,45,C,8,,,
83403826,77223885,45,C,25,,,
83401658,77223886,5,C,14,,,
83403827,77223887,16,C,14,,,
83401659,77223888,14,A,13,,,
83403829,77223895,47,C,22,,,
83411629,77223896,23,C,8,,,
83411630,77223897,44,C,20,,,
83407958,77223898,47,C,8,,,
83400413,77223900,5,C,20,,,
83411631,77223901,16,C,18,,,
83401660,77223902,49,C,20,0,F,
83401661,77223903,44,C,14,,,
83400414,77223904,45,C,20,,,
83400415,77223905,49,C,24,0,N,
83411632,77223906,45,C,20,,,
83401662,77223907,5,C,25,,,
83420376,77231187,14,C,19,,,
83403861,77224850,49,C,20,0,F,
83407989,77224851,14,C,20,,,
83404629,77224852,49,C,12,0,N,
83404251,77224853,45,C,20,,,
83411659,77224856,45,C,25,,,
83411660,77224857,35,C,20,,,
83405010,77224858,45,C,20,,,
83400451,77224862,56,C,20,,,
83402459,77224945,49,C,20,0,N,
83402460,77224948,49,C,20,0,N,
83405012,77224873,45,C,25,,,
83400457,77224881,45,C,5,,,
83407992,77224885,49,C,20,0,N,
83402457,77224909,45,C,20,,,
83400467,77224935,12,C,8,,,
83407617,77227513,51,C,20,,,
83407974,77224790,27,C,20,,,
83400439,77224791,51,C,20,,,
83403853,77224792,5,C,20,,,
83407975,77224793,45,C,24,,,
83403854,77224794,14,C,46,,,
83404242,77224795,5,C,46,,,
83407976,77224796,16,C,20,,,
83404243,77224797,47,C,3,,,
83404244,77224798,45,C,20,,,
83400440,77224799,23,C,8,,,
83411648,77224800,16,C,20,,,
83411649,77224800,35,C,20,,,
83407977,77224801,21,C,13,,,
83407978,77224801,28,C,13,,,
83404245,77224802,14,C,20,,,
83403947,77224803,14,C,20,,,
83403855,77224804,14,C,20,,,
83403948,77224805,14,C,20,,,
83407979,77224806,5,C,20,,,
83403949,77224807,49,C,24,0,F,
83407980,77224808,49,A,20,0,F,
83403856,77224809,40,C,46,,,
83407981,77224810,7,C,18,,,
83407982,77224810,28,C,18,,,
83411650,77224811,45,C,20,,,
83401684,77224812,39,C,22,,,
83403950,77224813,49,A,20,0,F,
83403951,77224813,5,C,20,,,
83400441,77224814,5,C,18,,,
83401685,77224815,47,C,20,,,
83403952,77224816,14,C,24,,,
83403857,77224817,5,C,25,,,
83403858,77224817,39,C,25,,,
83403953,77224818,5,C,20,,,
83411651,77224819,14,C,20,,,
83411652,77224820,21,C,18,,,
83400442,77224821,14,C,18,,,
83401686,77224822,45,C,20,,,
83404246,77224823,16,C,13,,,
83404247,77224824,51,C,20,,,
83400443,77224825,40,C,5,,,
83407983,77224826,51,C,20,,,
83400444,77224827,16,C,20,,,
83411653,77224828,28,C,7,,,
83403859,77224830,49,C,20,0,N,
83411654,77224831,16,C,13,,,
83411655,77224831,35,C,13,,,
83411656,77224832,49,C,20,0,N,
83411657,77224833,14,C,13,,,
83411658,77224834,16,C,21,,,
83403955,77224835,40,C,20,,,
83407984,77224836,51,C,20,,,
83407985,77224837,14,C,13,,,
83404248,77224838,49,A,20,0,N,
83404249,77224838,14,C,20,,,
83400445,77224839,14,C,13,,,
83403860,77224840,5,C,20,,,
83403956,77224841,49,C,20,0,N,
83400446,77224842,51,C,13,,,
83407986,77224843,5,C,20,,,
83407987,77224844,44,C,25,,,
83404250,77224845,27,C,20,,,
83401687,77224846,45,C,5,,,
83407988,77224847,5,C,18,,,
83401688,77224848,14,C,18,,,
83400447,77224849,21,C,20,,,
83400448,77224849,5,C,20,,,
83414845,77233950,44,C,20,,,
83409643,77228535,44,C,22,,,
83407950,77223069,16,C,20,,,
83405031,77225708,51,C,20,,,
83411700,77225800,51,C,20,,,
83401648,77223082,5,C,25,,,
83404209,77223108,45,C,18,,,
83410858,77223110,5,C,20,,,
83403822,77223111,56,C,25,,,
83404210,77223112,51,C,20,,,
83404211,77223113,14,C,18,,,
83401653,77223115,16,C,20,,,
83401654,77223115,35,C,20,,,
83411627,77223117,16,C,13,,,
83404212,77223121,16,C,20,,,
83404213,77223124,44,C,20,,,
83400406,77223125,16,C,20,,,
83404214,77223126,35,C,22,,,
83410968,77225718,45,C,25,,,
83410982,77225762,23,C,12,,,
83403813,77223041,51,C,20,,,
83400511,77226713,41,C,8,,,
83418014,77232948,45,C,20,,,
83403940,77223996,14,C,13,,,
83404234,77223997,5,C,11,,,
83407967,77223998,16,C,14,,,
83400430,77223999,49,A,20,0,F,
83400431,77223999,5,C,20,,,
83401679,77224000,7,C,20,,,
83401680,77224001,47,C,21,,,
83407968,77224002,14,C,20,,,
83404235,77224003,21,C,25,,,
83404236,77224005,23,C,8,,,
83403840,77224006,56,C,20,,,
83411643,77224007,5,C,20,,,
83403841,77224008,51,C,20,,,
83403941,77224009,51,C,20,,,
83403842,77224010,40,C,13,,,
83403943,77224012,21,C,21,,,
83411644,77224014,36,C,20,,,
83400432,77224015,51,C,20,,,
83400433,77224016,51,C,7,,,
83403944,77224017,51,C,24,,,
83400434,77224018,5,C,20,,,
83401681,77224019,45,C,20,,,
83401682,77224020,2,C,24,,,
83400435,77224021,49,A,20,0,F,
83400436,77224021,5,C,20,,,
83404237,77224022,23,C,8,,,
83403843,77224023,44,C,11,,,
83403844,77224024,16,C,20,,,
83403845,77224024,35,C,20,,,
83403846,77224025,47,C,20,,,
83403945,77224026,5,C,13,,,
83403946,77224027,23,C,12,,,
83405068,77226616,5,C,20,,,
83404217,77223909,16,C,15,,,
83404218,77223910,14,C,20,,,
83403924,77223911,45,C,8,,,
83404219,77223912,23,C,8,,,
83401663,77223913,23,C,8,,,
83401664,77223914,45,C,20,,,
83403831,77223916,51,C,20,,,
83401666,77223918,51,C,20,,,
83400416,77223919,51,C,13,,,
83403832,77223920,23,C,24,,,
83411633,77223921,16,C,18,,,
83411634,77223921,35,C,18,,,
83400417,77223922,23,C,24,,,
83404220,77223923,23,C,24,,,
83403925,77223924,45,C,20,,,
83403926,77223925,23,C,7,,,
83411635,77223926,29,A,20,,,
83411636,77223926,4,C,20,,,
83403927,77223927,47,C,20,,,
83403847,77224028,51,C,3,,,
83411645,77224029,51,C,3,,,
83403848,77224030,16,C,13,,,
83411646,77224031,21,C,18,,,
83400437,77224032,29,C,13,,,
83400438,77224032,51,C,18,,,
83403849,77224033,49,C,14,1,N,
83404238,77224034,16,C,20,,,
83404239,77224034,35,C,20,,,
83404240,77224035,5,C,5,,,
83401683,77224036,45,C,20,,,
83407972,77224037,35,C,13,,,
83403850,77224038,5,C,20,,,
83411647,77224039,45,C,20,,,
83404241,77224041,49,C,24,0,N,
83407973,77224042,23,C,12,,,
83411770,77226635,2,C,5,,,
83419481,77226637,47,C,20,,,
83400418,77223928,23,C,8,,,
83403928,77223929,23,C,8,,,
83403929,77223930,45,C,20,,,
83407960,77223931,51,C,7,,,
83400419,77223933,51,C,20,,,
83400420,77223934,40,C,20,,,
83403930,77223935,51,C,20,,,
83401667,77223936,5,C,25,,,
83404222,77223937,5,C,11,,,
83407961,77223938,5,C,25,,,
83400421,77223939,41,C,20,,,
83401668,77223940,51,C,20,,,
83401669,77223941,5,C,5,,,
83403833,77223942,45,C,13,,,
83407962,77223943,5,C,20,,,
83404223,77223944,51,C,20,,,
83400422,77223945,45,C,13,,,
83400423,77223946,14,C,20,,,
83403834,77223947,5,C,11,,,
83403931,77223948,14,C,20,,,
83403932,77223949,56,C,20,,,
83400424,77223950,51,C,20,,,
83401670,77223951,5,C,24,,,
83411637,77223952,23,C,8,,,
83404224,77223953,27,C,20,,,
83403933,77223954,45,C,16,,,
83400425,77223955,41,C,12,,,
83403934,77223956,21,C,24,,,
83403935,77223957,16,C,13,,,
83404225,77223958,23,C,12,,,
83411638,77223960,5,C,14,,,
83403937,77223961,49,C,5,0,N,
83401672,77223963,45,C,20,,,
83404226,77223964,16,C,25,,,
83401673,77223965,49,A,20,0,F,
83404227,77223966,23,C,8,,,
83400426,77223967,35,C,18,,,
83411639,77223968,49,C,20,0,F,
83403835,77223969,16,A,8,,,
83411640,77223970,11,A,8,,,
83404228,77223971,49,C,20,0,N,
83401674,77223972,49,C,20,0,N,
83400427,77223973,49,C,20,0,N,
83404229,77223974,49,C,20,0,N,
83401675,77223975,16,C,13,,,
83407963,77223976,51,C,13,,,
83401676,77223977,23,C,12,,,
83404230,77223978,16,C,20,,,
83404231,77223979,36,C,3,,,
83411641,77223980,5,C,20,,,
83403836,77223981,5,C,13,,,
83401677,77223982,45,C,13,,,
83403837,77223983,56,C,20,,,
83404232,77223984,44,C,20,,,
83403838,77223985,51,C,20,,,
83407964,77223986,51,C,20,,,
83400428,77223987,51,C,3,,,
83401678,77223988,21,C,13,,,
83411642,77223989,14,C,20,,,
83403938,77223990,14,C,20,,,
83403939,77223990,21,C,20,,,
83404233,77223991,49,C,20,0,N,
83400429,77223992,49,C,20,0,F,
83407965,77223993,45,C,20,,,
83407966,77223994,16,C,8,,,
83403839,77223995,5,C,20,,,
83411670,77224937,44,C,20,,,
83408000,77224938,35,C,20,,,
83411671,77224939,14,C,20,,,
83404252,77224854,21,C,13,,,
83400450,77224859,45,C,20,,,
83411661,77224860,51,C,1,,,
83400452,77224863,56,C,20,,,
83404630,77224864,51,C,8,,,
83400453,77224865,51,C,20,,,
83400454,77224865,44,C,20,,,
83400468,77224940,5,C,20,,,
83403963,77224941,49,C,20,0,N,
83400469,77224942,23,C,24,,,
83400470,77224943,7,C,24,,,
83400471,77224943,5,C,24,,,
83410960,77224944,5,C,20,,,
83410961,77224946,5,C,25,,,
83408001,77224947,49,A,20,0,N,
83400472,77224949,45,C,20,,,
83402461,77224950,51,C,20,,,
83410962,77224951,47,C,20,,,
83402462,77224952,45,C,25,,,
83411745,77227639,49,C,20,0,N,
83403957,77224866,49,C,20,0,F,
83404631,77224867,28,C,14,,,
83411662,77224868,51,C,20,,,
83405011,77224870,23,C,24,,,
83407991,77224871,45,C,25,,,
83404632,77224872,56,C,20,,,
83401690,77224874,41,C,20,,,
83404633,77224875,47,C,20,,,
83400455,77224876,5,C,20,,,
83411663,77224877,7,C,20,,,
83405013,77224878,5,C,20,,,
83401691,77224879,5,C,20,,,
83403958,77224882,45,C,20,,,
83405014,77224883,56,C,20,,,
83400458,77224886,51,C,20,,,
83400459,77224887,14,C,20,,,
83407993,77224888,51,C,14,,,
83402453,77224889,35,C,13,,,
83404634,77224890,49,C,20,0,N,
83407994,77224891,49,C,20,0,N,
83411664,77224892,5,C,18,,,
83405015,77224893,39,C,20,,,
83404635,77224894,51,C,20,,,
83403959,77224895,21,C,20,,,
83407995,77224896,5,C,20,,,
83405016,77224897,23,C,12,,,
83405017,77224898,49,C,20,0,N,
83400460,77224899,44,C,8,,,
83407996,77224900,51,C,20,,,
83405018,77224901,51,C,20,,,
83402454,77224902,16,C,14,,,
83402455,77224902,35,C,14,,,
83404636,77224903,51,C,20,,,
83402456,77224904,5,C,20,,,
83405019,77224905,16,C,13,,,
83405020,77224906,47,C,20,,,
83404637,77224907,51,C,20,,,
83404638,77224908,45,C,19,,,
83405021,77224910,27,C,20,,,
83405022,77224910,16,C,20,,,
83410957,77224911,45,C,20,,,
83403960,77224912,35,C,18,,,
83405023,77224913,51,C,25,,,
83400461,77224914,5,C,20,,,
83411665,77224915,51,C,20,,,
83410958,77224916,16,C,13,,,
83405024,77224917,16,C,20,,,
83405025,77224917,35,C,20,,,
83411666,77224918,51,C,20,,,
83400462,77224919,5,C,20,,,
83407997,77224920,45,C,24,,,
83400463,77224921,5,C,20,,,
83402458,77224922,5,A,20,,,
83407998,77224923,45,C,25,,,
83410959,77224924,16,C,20,,,
83403961,77224925,35,C,13,,,
83400464,77224926,14,C,13,,,
83411667,77224927,49,C,20,0,F,
83405026,77224928,45,C,19,,,
83405027,77224929,5,C,5,,,
83400465,77224930,51,C,13,,,
83407999,77224931,44,C,20,,,
83411668,77224932,44,C,20,,,
83411669,77224933,51,C,20,,,
83400466,77224934,47,C,20,,,
83403962,77224936,5,C,25,,,
83418056,77233959,45,C,24,,,
83421446,77233962,2,C,20,,,
83417378,77233966,51,C,24,,,
83407620,77227530,47,C,20,,,
83421438,77233934,37,C,24,,,
83412827,77233945,51,C,14,,,
83418055,77233946,51,C,14,,,
83402463,77225687,23,C,8,,,
83402464,77225688,14,C,20,,,
83411673,77225689,5,C,20,,,
83403964,77225690,14,C,20,,,
83405029,77225691,5,C,20,,,
83411674,77225692,14,C,20,,,
83410964,77225693,49,C,20,0,F,
83400473,77225694,45,C,20,,,
83402465,77225695,5,C,20,,,
83411675,77225696,5,C,24,,,
83403965,77225697,14,C,20,,,
83405030,77225698,5,C,8,,,
83408002,77225699,49,A,20,0,N,
83408003,77225700,16,C,20,,,
83411676,77225701,14,C,20,,,
83411677,77225702,14,C,20,,,
83402466,77225703,21,C,13,,,
83411678,77225704,45,C,24,,,
83410965,77225705,14,C,20,,,
83400474,77225706,49,C,20,0,F,
83400475,77225707,14,C,24,,,
83411679,77225709,35,C,20,,,
83405032,77225710,16,C,13,,,
83405033,77225710,35,C,13,,,
83403966,77225711,14,C,20,,,
83402467,77225712,49,C,20,0,N,
83405044,77225775,14,C,20,,,
83403971,77225776,45,C,13,,,
83411697,77225777,16,C,7,,,
83402470,77225778,51,C,20,,,
83408010,77225779,51,C,13,,,
83400483,77225780,51,C,20,,,
83410986,77225781,16,C,5,,,
83418708,77225782,23,C,12,,,
83400484,77225783,35,C,13,,,
83400485,77225784,45,C,20,,,
83402471,77225785,16,C,13,,,
83411698,77225786,49,C,20,0,N,
83402472,77225787,16,C,20,,,
83402473,77225787,35,C,20,,,
83405046,77225789,16,C,14,,,
83411758,77225790,16,C,14,,,
83411759,77225790,35,C,14,,,
83400486,77225791,7,C,20,,,
83400487,77225792,51,C,20,,,
83400488,77225793,16,C,10,,,
83411699,77225794,16,C,7,,,
83400489,77225795,7,C,14,,,
83411760,77225796,7,C,14,,,
83403972,77225797,7,C,14,,,
83403973,77225798,51,C,20,,,
83418709,77225799,16,C,20,,,
83403974,77225801,51,C,20,,,
83403975,77225801,35,C,20,,,
83411701,77225802,35,C,20,,,
83400490,77225803,16,C,20,,,
83411761,77225804,5,C,20,,,
83403976,77225805,47,C,20,,,
83419469,77225806,45,C,20,,,
83403977,77225807,49,C,24,0,F,
83405047,77225808,51,C,20,,,
83405048,77225809,14,C,20,,,
83402474,77225810,16,C,13,,,
83405049,77225811,27,C,20,,,
83402475,77225812,45,C,20,,,
83402476,77225813,27,C,23,,,
83402477,77225814,14,C,20,,,
83400491,77225815,7,C,14,,,
83405050,77225816,23,C,17,,,
83403978,77225817,5,C,20,,,
83403979,77225818,2,A,24,,,
83403980,77225819,23,C,8,,,
83403981,77225820,45,C,7,,,
83411702,77225821,45,C,8,,,
83403982,77225822,16,C,20,,,
83405051,77225823,51,C,20,,,
83403983,77225824,51,C,14,,,
83403984,77225825,16,C,7,,,
83405052,77225826,44,C,7,,,
83402478,77225827,16,C,7,,,
83405053,77225828,23,C,12,,,
83411762,77225829,16,C,14,,,
83402479,77225830,49,A,20,0,F,
83402480,77225830,5,C,20,,,
83405054,77225831,45,C,20,,,
83400492,77225832,51,C,20,,,
83419470,77225833,51,C,20,,,
83411763,77225834,14,C,20,,,
83419471,77225835,16,C,7,,,
83400493,77225836,49,C,20,0,N,
83402481,77225837,45,C,20,,,
83405055,77225838,14,C,13,,,
83405056,77225839,46,C,18,,,
83419472,77225840,51,C,14,,,
83403985,77225841,47,C,20,,,
83402482,77225842,49,C,20,0,N,
83405057,77225843,14,A,20,,,
83411703,77225844,7,C,14,,,
83419473,77225845,14,C,20,,,
83411704,77225846,14,C,20,,,
83400494,77225847,2,C,13,,,
83405058,77225848,47,C,20,,,
83405059,77225848,5,C,20,,,
83400476,77225714,23,C,17,,,
83403967,77225715,45,C,5,,,
83410966,77225716,16,C,25,,,
83410967,77225716,35,C,8,,,
83411680,77225717,21,C,13,,,
83405034,77225719,29,C,20,,,
83411681,77225720,51,C,20,,,
83400477,77225721,45,C,20,,,
83410969,77225722,5,C,20,,,
83411682,77225723,49,A,20,0,N,
83405035,77225724,51,C,22,,,
83411683,77225725,45,C,20,,,
83403968,77225726,51,C,20,,,
83405036,77225727,49,C,20,0,N,
83408004,77225728,51,C,20,,,
83410970,77225729,7,C,5,,,
83410971,77225730,51,C,20,,,
83411684,77225731,5,C,20,,,
83411685,77225732,16,C,20,,,
83403969,77225733,16,C,8,,,
83400478,77225734,51,C,20,,,
83400479,77225735,45,C,20,,,
83405037,77225736,5,C,20,,,
83411686,77225737,14,C,20,,,
83411687,77225738,40,C,20,,,
83408005,77225739,16,C,14,,,
83411688,77225740,16,C,14,,,
83410972,77225741,16,C,20,,,
83410973,77225741,35,C,20,,,
83405038,77225742,18,C,5,,,
83405039,77225743,51,C,20,,,
83408006,77225744,23,C,8,,,
83400480,77225745,45,C,20,,,
83410974,77225746,51,C,18,,,
83400481,77225747,14,C,20,,,
83408007,77225748,49,C,20,0,F,
83411689,77225749,45,C,20,,,
83411690,77225750,49,C,5,0,N,
83411691,77225752,49,A,20,0,N,
83410976,77225753,16,C,13,,,
83411692,77225754,51,C,13,,,
83410977,77225755,23,C,12,,,
83402469,77225756,16,C,25,,,
83410978,77225757,45,C,20,,,
83408008,77225758,49,C,20,0,F,
83405040,77225759,51,C,18,,,
83403970,77225760,49,C,20,0,F,
83410979,77225761,27,C,25,,,
83410980,77225761,21,C,25,,,
83410981,77225761,16,C,25,,,
83410983,77225763,23,C,12,,,
83410984,77225764,23,C,12,,,
83410985,77225765,23,C,12,,,
83400482,77225766,14,C,20,,,
83411693,77225767,14,C,20,,,
83405041,77225768,14,C,20,,,
83411694,77225769,49,C,24,0,F,
83411695,77225770,47,C,20,,,
83411696,77225771,14,C,20,,,
83405042,77225772,47,C,8,,,
83405043,77225773,14,C,20,,,
83408009,77225774,47,C,20,,,
83410963,77225684,14,C,20,,,
83405028,77225685,27,C,20,,,
83411672,77225686,23,C,8,,,
83411723,77226724,45,C,7,,,
83404774,77226726,45,C,7,,,
83419476,77226614,45,C,25,,,
83411724,77226727,45,C,7,,,
83404776,77226730,45,C,7,,,
83400516,77226731,45,C,7,,,
83411765,77226620,49,C,20,0,N,
83404760,77226634,14,A,20,,,
83419480,77226636,2,C,20,,,
83400501,77226653,14,C,12,,,
83404764,77226656,44,C,20,,,
83419490,77226665,2,A,12,,,
83413953,77229302,5,C,20,,,
83412533,77229310,51,C,20,,,
83403986,77226581,14,C,20,,,
83402483,77226582,7,C,20,,,
83405060,77226583,14,C,20,,,
83411764,77226584,32,C,20,,,
83405061,77226585,5,C,20,,,
83405062,77226586,5,C,20,,,
83402484,77226587,16,C,13,,,
83411705,77226588,16,C,13,,,
83402485,77226589,23,C,24,,,
83405063,77226590,14,C,20,,,
83403987,77226591,47,C,20,,,
83403988,77226591,5,C,20,,,
83403989,77226592,16,C,8,,,
83403990,77226592,35,C,8,,,
83400495,77226593,39,C,20,,,
83411706,77226594,23,C,7,,,
83403991,77226595,45,C,20,,,
83400496,77226596,51,C,20,,,
83402486,77226597,27,C,13,,,
83405064,77226598,14,C,20,,,
83404752,77226599,23,C,8,,,
83404753,77226600,5,C,20,,,
83402487,77226601,5,C,20,,,
83419474,77226602,5,C,20,,,
83411707,77226603,47,C,20,,,
83404754,77226604,49,C,20,0,F,
83405065,77226605,49,A,20,0,F,
83402488,77226606,16,C,3,,,
83419475,77226607,41,C,25,,,
83411708,77226608,23,C,12,,,
83400497,77226609,16,C,20,,,
83405066,77226610,23,C,7,,,
83405067,77226611,23,C,8,,,
83400498,77226612,5,C,13,,,
83400499,77226613,51,C,20,,,
83411746,77227648,23,C,8,,,
83407638,77227649,51,C,20,,,
83409701,77231152,3,C,20,,,
83402517,77227561,44,C,20,,,
83407625,77227562,51,C,20,,,
83402518,77227563,49,C,19,1,F,
83402519,77227564,49,C,15,0,N,
83402520,77227564,11,C,15,,,
83419514,77227565,23,C,24,,,
83419515,77227566,5,C,20,,,
83413147,77227567,49,C,25,0,F,
83413148,77227568,5,C,20,,,
83402521,77227569,51,C,20,,,
83404787,77227570,51,C,11,,,
83404788,77227571,35,C,13,,,
83413149,77227572,49,C,20,0,F,
83411735,77227573,45,C,7,,,
83404789,77227574,7,C,20,,,
83404790,77227575,23,C,8,,,
83411794,77227576,51,C,20,,,
83402522,77227577,16,C,20,,,
83407626,77227578,16,C,13,,,
83407627,77227578,35,C,13,,,
83404791,77227579,51,C,8,,,
83404792,77227580,45,C,4,,,
83411736,77227581,16,C,8,,,
83411737,77227581,35,C,8,,,
83407628,77227582,5,C,20,,,
83419516,77227583,5,C,20,,,
83411738,77227584,5,C,20,,,
83411795,77227585,5,C,20,,,
83407629,77227586,5,C,20,,,
83413150,77227587,5,C,25,,,
83411726,77227495,51,C,13,,,
83411727,77227496,51,C,20,,,
83413135,77227497,51,C,14,,,
83407614,77227498,49,C,20,0,N,
83413136,77227499,23,C,8,,,
83419501,77227500,23,C,8,,,
83419502,77227501,16,C,20,,,
83419503,77227501,35,C,20,,,
83411787,77227502,51,C,20,,,
83407615,77227503,27,C,25,,,
83402509,77227504,51,C,20,,,
83413137,77227505,51,C,20,,,
83402510,77227506,5,C,25,,,
83413151,77227588,5,C,22,,,
83407630,77227589,45,C,20,,,
83411796,77227590,45,C,20,,,
83411797,77227591,5,C,20,,,
83404793,77227592,5,C,20,,,
83413152,77227593,5,C,20,,,
83411798,77227594,16,C,13,,,
83404794,77227595,5,C,20,,,
83411739,77227596,45,C,20,,,
83411740,77227597,5,C,20,,,
83404795,77227598,5,C,25,,,
83419517,77227599,16,C,13,,,
83413153,77227600,21,C,3,,,
83413154,77227601,51,C,20,,,
83419518,77227602,23,C,8,,,
83419519,77227603,51,C,20,,,
83407631,77227604,27,C,3,,,
83407632,77227604,39,C,3,,,
83411741,77227605,23,C,7,,,
83407633,77227606,23,C,7,,,
83404796,77227607,51,C,13,,,
83411742,77227608,47,C,14,,,
83407634,77227609,14,C,21,,,
83402523,77227610,23,C,12,,,
83411799,77227611,23,C,8,,,
83411800,77227612,16,C,20,,,
83411743,77227613,44,C,20,,,
83404797,77227614,16,C,18,,,
83413155,77227615,16,C,13,,,
83413156,77227615,35,C,13,,,
83402524,77227616,41,C,20,,,
83413157,77227617,7,C,13,,,
83409606,77227618,44,C,20,,,
83411801,77227619,5,C,20,,,
83407635,77227620,5,C,20,,,
83409607,77227621,23,C,8,,,
83404798,77227630,45,C,22,,,
83409610,77227633,47,C,20,,,
83419526,77227637,49,C,20,0,N,
83404800,77227644,45,C,20,,,
83404801,77227645,49,C,22,0,N,
83411729,77227508,45,C,6,,,
83407616,77227509,35,C,13,,,
83411730,77227510,49,C,20,0,N,
83419504,77227511,56,C,20,,,
83411788,77227512,45,C,20,,,
83411731,77227514,51,C,20,,,
83419505,77227515,45,C,20,,,
83404778,77227516,16,C,20,,,
83419506,77227517,14,C,20,,,
83402511,77227519,23,C,8,,,
83411789,77227520,41,C,7,,,
83419507,77227521,23,C,8,,,
83411732,77227522,23,C,8,,,
83407618,77227523,45,C,20,,,
83413138,77227524,49,C,20,0,N,
83402512,77227525,35,C,13,,,
83404780,77227526,49,C,20,0,N,
83404781,77227527,16,C,18,,,
83404782,77227527,35,C,18,,,
83402513,77227528,5,C,25,,,
83407619,77227529,28,C,13,,,
83404783,77227531,14,A,20,,,
83404784,77227532,14,C,46,,,
83419508,77227533,23,C,8,,,
83419509,77227534,5,C,20,,,
83411790,77227535,16,C,20,,,
83404785,77227536,47,C,25,,,
83419510,77227537,51,C,20,,,
83411733,77227538,14,C,14,,,
83413139,77227539,14,C,7,,,
83402514,77227540,16,C,25,,,
83411791,77227541,47,C,20,,,
83404786,77227542,5,C,25,,,
83413140,77227543,16,C,20,,,
83413141,77227543,35,C,20,,,
83411792,77227544,51,C,20,,,
83411734,77227545,35,C,20,,,
83413142,77227546,27,C,20,,,
83407621,77227547,51,C,13,,,
83411793,77227548,45,C,20,,,
83413143,77227549,23,C,12,,,
83407622,77227550,49,C,22,0,N,
