"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,19,104037898,19117459
2016,19,104049821,19117460
2016,19,104050787,19117461
2016,19,104051215,19117462
2016,19,104051422,19117464
2016,19,104051484,19117465
2016,19,104051485,19117466
2016,19,104053051,19117467
2016,19,104053107,19117468
2016,19,104052020,19117469
2016,19,104052608,19117470
2016,19,104052124,19117471
2016,5,104053310,19117472
2016,19,104052206,19117473
2016,19,104052780,19117474
2016,19,104052829,19117476
2016,19,104052849,19117477
2016,19,104052355,19117478
2016,19,104052895,19117479
2016,19,104052930,19117480
2016,19,104053617,19117481
2016,19,104052431,19117482
2016,19,104052966,19117483
2016,19,104049363,19117484
2016,19,104049401,19117485
2016,19,104049875,19117486
2016,19,104049882,19117487
2016,19,104049898,19117488
2016,5,104050361,19117489
2016,19,104049452,19117490
2016,19,104049454,19117491
2016,19,104049461,19117492
2016,19,104049470,19117493
2016,19,104049899,19117494
2016,19,104049960,19117495
2016,19,104049487,19117496
2016,19,104049986,19117497
2016,19,104050466,19117498
2016,19,104050994,19117499
2016,19,104049569,19117500
2016,19,104049629,19117501
2016,19,104049650,19117502
2016,19,104046855,19117503
2016,19,104045953,19117504
2016,19,104047375,19117506
2016,19,104047434,19117507
2016,19,104048807,19117510
2016,19,104048827,19117511
2016,19,104047818,19117512
2016,19,104047823,19117513
2016,19,104048932,19117514
2016,19,104047887,19117515
2016,19,104048943,19117516
2016,19,104048976,19117517
2016,19,104047940,19117518
2016,19,104047965,19117519
2016,19,104049062,19117520
2016,19,104048060,19117521
2016,19,104048651,19117522
2016,19,104048107,19117523
2016,19,104048166,19117524
2016,19,104048699,19117525
2016,19,104049166,19117526
2016,19,104049189,19117527
2016,19,104048219,19117528
2016,19,104045001,19117529
2016,19,104045604,19117530
2016,19,104045124,19117531
2016,19,104046201,19117532
2016,19,104045216,19117533
2016,19,104045229,19117534
2016,19,104045230,19117535
2016,19,104045240,19117536
2016,19,104045809,19117537
2016,19,104046268,19117538
2016,19,104046793,19117539
2016,19,104058393,19117540
2016,19,104058397,19117541
2016,19,104058484,19117543
2016,19,104058944,19117544
2016,19,104058984,19117545
2016,19,104059826,19117546
2016,19,104059847,19117547
2016,19,104060181,19117549
2016,19,104060188,19117550
2016,19,104060252,19117551
2016,19,104060270,19117552
2016,19,104060490,19117553
2016,19,104060491,19117554
2016,19,104060618,19117556
2016,19,104061158,19117557
2016,19,104060651,19117558
2016,19,104060660,19117559
2016,20,109422713,19104267
2016,10,109422717,19104268
2016,20,109419441,19104282
2016,20,109419449,19104283
2016,11,109419488,19104285
2016,20,109420594,19104286
2016,11,109420598,19104287
2016,20,109420606,19104288
2016,11,109421689,19104289
2016,10,109421703,19104290
2016,20,109422777,19104291
2016,20,109422778,19104292
2016,10,109419510,19104297
2016,20,109420630,19104299
2016,20,109420646,19104300
2016,20,109420655,19104301
2016,20,109420656,19104302
2016,20,109420661,19104303
2016,20,109420664,19104304
2016,20,109420673,19104305
2016,20,109420675,19104306
2016,10,109421740,19104307
2016,12,112271608,19806632
2016,20,109048229,19093441
2016,20,109048236,19093442
2016,11,109048302,19093451
2016,20,109048315,19093452
2016,20,109048322,19093453
2016,20,109048324,19093454
2016,20,109048398,19093469
2016,20,109048400,19093470
2016,20,109048426,19093482
2016,20,109048436,19093483
2016,20,109048439,19093484
2016,20,109048493,19093500
2016,11,109048530,19093501
2016,10,109048533,19093502
2016,11,109048548,19093517
2016,11,109048549,19093518
2016,20,109048575,19093519
2016,20,109048582,19093520
2016,20,109048638,19093540
2016,20,109048667,19093542
2016,20,109048690,19093567
2016,20,109048695,19093568
2016,20,109048699,19093569
2016,20,109048700,19093570
2016,20,109048703,19093571
2016,20,109048706,19093572
2016,10,109048734,19093573
2016,10,109048744,19093574
2016,20,109048755,19093597
2016,20,109048760,19093598
2016,10,109048962,19093649
2016,18,113722369,20106518
2016,20,109516201,19104647
2016,20,109516245,19104648
2016,20,109515145,19104672
2016,20,109516251,19104673
2016,20,109516257,19104674
2016,20,109514139,19104702
2016,20,109514141,19104703
2016,11,109515265,19104707
2016,11,109516331,19104708
2016,20,109516333,19104709
2016,20,109516338,19104710
2016,20,109516347,19104711
2016,20,109513092,19104731
2016,10,109513097,19104732
2016,20,109514162,19104733
2016,20,109514163,19104734
2016,20,109514169,19104735
2016,11,109514180,19104736
2016,10,109514187,19104737
2016,20,109514223,19104738
2016,20,109515323,19104739
2016,20,109516416,19104740
2016,20,109513104,19104760
2016,11,109513137,19104761
2016,20,109513146,19104762
2016,20,109513149,19104763
2016,10,109516512,19104766
2016,10,109516515,19104767
2016,20,109513186,19104777
2016,20,109513203,19104778
2016,20,109513212,19104779
2016,20,109514315,19104781
2016,20,109514326,19104783
2016,20,109514327,19104784
2016,20,109514336,19104785
2016,20,109514345,19104786
2016,20,109514347,19104787
2016,20,109514348,19104788
2016,20,109514360,19104789
2016,20,109514366,19104790
2016,20,109514368,19104791
2016,11,109515436,19104792
2016,11,109516580,19104793
2016,20,109513273,19104804
2016,20,109513289,19104805
2016,20,109514376,19104806
2016,20,109514392,19104807
2016,20,109516634,19104809
2016,20,109516636,19104810
2016,20,109513323,19104819
2016,12,113682171,20097251
2016,12,113682573,20097344
2016,12,113683699,20097612
2016,12,113684187,20097727
2016,20,113689774,20099248
2016,20,113689938,20099294
2016,20,109513351,19104822
2016,20,109514447,19104823
2016,20,109514463,19104824
2016,20,109514481,19104825
2016,20,109515595,19104827
2016,20,109516701,19104832
2016,20,109516710,19104833
2016,20,109516714,19104834
2016,20,109516715,19104835
2016,20,109516718,19104836
2016,11,109516720,19104837
2016,20,109516727,19104838
2016,20,109513398,19104852
2016,20,109513402,19104853
2016,20,109513410,19104854
2016,20,109513421,19104855
2016,20,109513437,19104856
2016,20,109513439,19104857
2016,20,109513442,19104858
2016,20,109513445,19104859
2016,20,109513451,19104860
2016,20,109514510,19104861
2016,20,109514513,19104862
2016,20,109514568,19104863
2016,20,109514573,19104864
2016,20,109514576,19104865
2016,20,109514579,19104866
2016,20,109516730,19104867
2016,20,109513459,19104891
2016,20,109513465,19104892
2016,10,109513485,19104893
2016,20,109513498,19104894
2016,20,109513515,19104895
2016,20,109513518,19104896
2016,20,109514601,19104897
2016,20,109514621,19104898
2016,20,109514649,19104900
2016,20,109513538,19104914
2016,20,109514651,19104919
2016,20,109514656,19104920
2016,20,109514677,19104921
2016,20,109514706,19104922
2016,20,109514707,19104923
2016,20,109514712,19104924
2016,20,109514714,19104925
2016,20,109513614,19104946
2016,20,109513648,19104947
2016,20,109514743,19104948
2016,20,109514744,19104949
2016,20,109514749,19104950
2016,20,109514754,19104951
2016,20,109514756,19104952
2016,20,109514765,19104953
2016,20,109514771,19104954
2016,20,109514775,19104955
2016,20,109514777,19104956
2016,20,109514781,19104957
2016,20,109514784,19104958
2016,20,109514785,19104959
2016,10,109515855,19104960
2016,11,109515889,19104961
2016,20,109513667,19104990
2016,20,109513668,19104991
2016,20,109514825,19104993
2016,20,109515957,19104994
2016,20,109515958,19104995
2016,20,109515960,19104996
2016,20,109515961,19104997
2016,20,109515964,19104998
2016,20,109513768,19105013
2016,20,109513769,19105014
2016,20,109513770,19105015
2016,20,109513771,19105016
2016,20,109515988,19105021
2016,11,109515992,19105022
2016,20,109516004,19105023
2016,11,109516030,19105024
2016,20,109513843,19105040
2016,20,109513872,19105041
2016,20,109514962,19105042
2016,20,109514973,19105043
2016,20,109514974,19105044
2016,20,109514975,19105045
2016,20,109514979,19105046
2016,10,109514995,19105047
2016,20,109516063,19105048
2016,20,109513874,19105069
2016,20,109513878,19105070
2016,20,109513879,19105071
2016,20,109513898,19105072
2016,20,109513907,19105073
2016,20,109513910,19105074
2016,20,109513932,19105076
2016,20,109513936,19105077
2016,10,109515025,19105078
2016,20,109515029,19105079
2016,20,109515034,19105081
2016,20,109515063,19105082
2016,10,109516121,19105083
2016,20,109516124,19105084
2016,20,109516126,19105085
2016,20,109516128,19105086
2016,20,109516141,19105089
2016,12,110794877,19499331
2016,20,110794008,19499179
2016,20,110794648,19499284
2016,20,110795157,19499380
2016,12,110795983,19499558
2016,12,110795993,19499562
2016,3,110804352,19501058
2016,3,110804451,19501086
2016,12,110586699,19450420
2016,3,110586833,19450469
2016,22,110586936,19450498
2016,12,110587573,19450687
2016,12,110587767,19450747
2016,12,110545166,19440771
2016,20,110545396,19440831
2016,20,110545815,19440940
2016,12,110546051,19441003
2016,2,110547653,19441324
2016,12,110551492,19442257
2016,12,110557096,19443391
2016,12,110557398,19443468
2016,20,110560729,19444136
2016,20,110561220,19444232
2016,20,110561244,19444237
2016,20,110561535,19444307
2016,20,110561585,19444324
2016,3,110561683,19444338
2016,18,110561683,19444337
2016,3,110561688,19444339
2016,6,109046538,18851624
2016,6,109140346,18851659
2016,6,109142079,18851663
2016,6,109139969,18851666
2016,6,109236035,18851691
2016,6,109235185,18851695
2016,6,109233206,18851699
2016,6,109329100,18851843
2016,9,113684199,20097730
2016,20,113690113,20099340
2016,20,113691265,20099626
2016,2,113702252,20102334
2016,3,113702245,20102333
2016,2,113705336,20103029
2016,6,109515154,18851906
2016,6,109608239,18852065
2016,6,109702948,18852088
2016,6,109700787,18852089
2016,3,113717073,20105428
2016,2,113717069,20105427
2016,3,113717064,20105424
2016,9,113719946,20106053
2016,12,113720085,20106091
2016,12,113720384,20106166
2016,12,113733833,20108905
2016,12,113740218,20110158
2016,18,113740424,20110199
2016,3,112572825,19867007
2016,12,110568034,19445940
2016,12,110568045,19445944
2016,20,110568582,19446101
2016,20,110568812,19446160
2016,2,110575011,19447572
2016,3,103925894,18852420
2016,3,103926399,18852421
2016,3,103927235,18852422
2016,3,103927410,18852423
2016,3,103927425,18852424
2016,3,103927457,18852425
2016,3,103927458,18852426
2016,3,103926856,18852427
2016,3,103926891,18852428
2016,3,103927281,18852429
2016,3,103927304,18852430
2016,3,103927305,18852431
2016,3,103927317,18852432
2016,3,103927330,18852433
2016,3,103927357,18852434
2016,3,103927544,18852435
2016,3,103927545,18852436
2016,3,103927636,18852437
2016,3,103927710,18852438
2016,3,103927967,18852439
2016,3,103928258,18852445
2016,3,103928655,18852450
2016,3,103929155,18852451
2016,3,103929642,18852452
2016,3,103925525,18852454
2016,3,103926058,18852455
2016,3,103926454,18852456
2016,3,103925713,18852457
2016,3,103925714,18852458
2016,3,103926162,18852459
2016,3,103926580,18852460
2016,3,103926582,18852461
2016,3,103927052,18852462
2016,3,103925734,18852463
2016,3,103926234,18852464
2016,3,103926659,18852465
2016,3,103927187,18852466
2016,3,103926311,18852467
2016,3,103936061,18852523
2016,3,103935185,18852524
2016,3,103936260,18852525
2016,3,103936503,18852526
2016,3,103936428,18852527
2016,3,103936580,18852528
2016,3,103936672,18852530
2016,3,103936809,18852531
2016,3,103936821,18852532
2016,3,103938006,18852533
2016,3,103937400,18852534
2016,3,103938124,18852536
2016,3,103938197,18852537
2016,3,103938221,18852538
2016,3,103937062,18852539
2016,3,103938473,18852540
2016,3,103937275,18852542
2016,3,103937809,18852543
2016,3,103937843,18852544
2016,3,103937865,18852546
2016,3,103938507,18852547
2016,3,103937350,18852548
2016,3,103938399,18852549
2016,3,103938411,18852550
2016,3,103934871,18852551
2016,3,103934883,18852552
2016,3,103935867,18852553
2016,3,103934923,18852554
2016,3,103934577,18852555
2016,3,103935093,18852556
2016,3,103933418,18852562
2016,3,103930913,18852563
2016,3,103931456,18852564
2016,3,103930216,18852567
2016,3,103943452,18852568
2016,3,103944427,18852569
2016,3,103944023,18852570
2016,3,103945542,18852571
2016,3,103945705,18852573
2016,3,103945725,18852574
2016,3,103945726,18852575
2016,3,103945748,18852576
2016,3,103946994,18852578
2016,3,103945849,18852579
2016,3,103945925,18852580
2016,3,103947141,18852581
2016,3,103946045,18852583
2016,3,103946046,18852584
2016,3,103946156,18852586
2016,2,110579047,19448541
2016,12,110579540,19448650
2016,12,110579588,19448661
2016,12,110584356,19449766
2016,18,110585568,19450081
2016,22,110585793,19450131
2016,18,110585850,19450140
2016,12,110586214,19450253
2016,3,103947404,18852589
2016,3,103946172,18852590
2016,3,103946185,18852591
2016,3,103946207,18852592
2016,3,103946209,18852593
2016,3,103947245,18852594
2016,3,103943647,18852595
2016,3,103944122,18852596
2016,3,103944209,18852597
2016,3,103943258,18852599
2016,3,103943259,18852600
2016,3,103943261,18852601
2016,3,103944738,18852602
2016,3,103943336,18852603
2016,3,103944323,18852604
2016,3,103943385,18852605
2016,3,103943395,18852606
2016,3,103944381,18852607
2016,3,103944412,18852608
2016,3,103939570,18852610
2016,3,103939622,18852611
2016,3,103940075,18852612
2016,3,103941024,18852614
2016,3,103942571,18852615
2016,3,103941396,18852616
2016,3,103942076,18852617
2016,3,103942630,18852618
2016,3,103942151,18852619
2016,3,103942155,18852620
2016,3,103942793,18852621
2016,3,103942300,18852622
2016,3,103942440,18852624
2016,3,103942945,18852625
2016,3,103942946,18852626
2016,3,103941849,18852627
2016,3,103943059,18852628
2016,3,103938578,18852630
2016,3,103938631,18852631
2016,3,103939233,18852632
2016,3,103939720,18852633
2016,3,103938764,18852634
2016,3,103939313,18852635
2016,3,103939339,18852636
2016,3,103940301,18852637
2016,9,110554156,19442731
2016,20,110554682,19442907
2016,20,110558994,19443819
2016,20,110559046,19443832
2016,20,110561240,19444236
2016,20,110561271,19444241
2016,20,110561472,19444294
2016,20,110561557,19444315
2016,18,110562510,19444545
2016,12,110563074,19444672
2016,20,110563244,19444708
2016,20,110563284,19444713
2016,3,103956234,18852673
2016,3,103951974,18852676
2016,20,110563827,19444828
2016,3,103952014,18852678
2016,3,103952539,18852679
2016,3,103952158,18852681
2016,3,103952202,18852682
2016,3,103952229,18852683
2016,3,103952230,18852684
2016,20,110564082,19444898
2016,3,103947852,18852688
2016,3,103947919,18852689
2016,3,103947921,18852690
2016,3,103948353,18852691
2016,3,103948381,18852692
2016,3,103948832,18852693
2016,3,103948834,18852694
2016,3,103949395,18852695
2016,3,103949446,18852696
2016,3,103949455,18852697
2016,3,103949470,18852698
2016,3,103949508,18852699
2016,3,103949562,18852700
2016,3,103949630,18852701
2016,3,103949662,18852702
2016,3,103949861,18852703
2016,3,103949929,18852704
2016,3,103949936,18852705
2016,3,103949940,18852706
2016,3,103949975,18852707
2016,3,103950057,18852708
2016,3,103950089,18852709
2016,3,103950136,18852710
2016,3,103950203,18852711
2016,3,103950211,18852712
2016,3,103950220,18852713
2016,3,103951492,18852714
2016,3,103950424,18852715
2016,10,110564111,19444905
2016,3,103950554,18852717
2016,12,110564111,19444904
2016,3,103951848,18852719
2016,18,110564111,19444908
2016,3,103951293,18852721
2016,3,103951874,18852722
2016,20,110564122,19444912
2016,3,103947992,18852724
2016,3,103947993,18852725
2016,3,103948618,18852726
2016,3,103948158,18852727
2016,3,103949227,18852728
2016,3,103949236,18852729
2016,3,103948314,18852730
2016,3,103962170,18852731
2016,3,103962572,18852732
2016,3,103962589,18852733
2016,3,103961702,18852734
2016,3,103962953,18852735
2016,3,103963355,18852737
2016,3,103963357,18852738
2016,18,110564347,19444975
2016,20,110564464,19445010
2016,12,110564665,19445053
2016,12,110565053,19445139
2016,12,110565660,19445264
2016,12,110565837,19445308
2016,12,110566010,19445357
2016,3,103964644,18852752
2016,3,103964682,18852753
2016,3,103964683,18852754
2016,3,103964686,18852755
2016,3,103964687,18852756
2016,12,110566339,19445416
2016,3,110566530,19445478
2016,3,103964762,18852766
2016,2,110566654,19445512
2016,12,110567073,19445635
2016,9,110567100,19445649
2016,10,110567100,19445647
2016,19,110567530,19445798
2016,3,103964967,18852787
2016,19,110567654,19445838
2016,3,103961862,18852790
2016,3,103962387,18852791
2016,3,103962484,18852792
2016,3,103962491,18852793
2016,3,103962497,18852794
2016,3,103962526,18852795
2016,3,103961586,18852796
2016,3,103962058,18852797
2016,12,110567716,19445849
2016,3,103958414,18852799
2016,3,103958564,18852800
2016,3,103958565,18852801
2016,3,103958697,18852802
2016,3,103959025,18852803
2016,3,103959521,18852804
2016,3,103960597,18852805
2016,18,110567807,19445873
2016,3,103957338,18852807
2016,3,103957356,18852808
2016,3,103956390,18852809
2016,3,103957406,18852810
2016,3,103957416,18852811
2016,3,103957028,18852813
2016,18,110567903,19445894
2016,3,103958050,18852816
2016,3,103956570,18852817
2016,3,103957652,18852818
2016,3,103969963,18852821
2016,3,103970483,18852822
2016,3,103970484,18852823
2016,3,103970993,18852824
2016,3,103970995,18852825
2016,3,103971368,18852826
2016,3,103971415,18852827
2016,3,103970541,18852828
2016,3,103971465,18852829
2016,3,103971486,18852830
2016,3,103971496,18852831
2016,3,103971506,18852832
2016,3,103971515,18852833
2016,3,103971523,18852834
2016,3,103971534,18852835
2016,3,103971557,18852836
2016,3,103971609,18852837
2016,3,103971675,18852838
2016,3,103971685,18852839
2016,3,103971718,18852840
2016,3,103972085,18852841
2016,3,103972095,18852842
2016,3,103972770,18852843
2016,3,103973413,18852844
2016,3,103973431,18852845
2016,3,103972201,18852846
2016,3,103972966,18852847
2016,3,103973056,18852848
2016,3,103973061,18852849
2016,3,103973092,18852850
2016,3,103972581,18852851
2016,3,103973202,18852852
2016,3,103973875,18852853
2016,3,103973280,18852854
2016,3,103973950,18852855
2016,3,103973356,18852856
2016,3,103970623,18852859
2016,3,103971087,18852860
2016,3,103970693,18852861
2016,3,103970702,18852862
2016,3,103970703,18852863
2016,3,103971178,18852864
2016,3,103971217,18852865
2016,9,110568011,19445929
2016,3,103971258,18852867
2016,3,103969838,18852868
2016,3,103970304,18852869
2016,3,103970797,18852871
2016,3,103971337,18852872
2016,3,103969950,18852873
2016,3,103965574,18852874
2016,3,103965586,18852875
2016,3,103966048,18852877
2016,3,103966060,18852878
2016,3,103966582,18852880
2016,3,103967025,18852881
2016,3,103967028,18852882
2016,3,103965639,18852883
2016,3,103965656,18852884
2016,3,103966109,18852885
2016,3,103966166,18852887
2016,3,103967119,18852889
2016,12,110568111,19445959
2016,3,103967194,18852893
2016,9,110568140,19445970
2016,3,103967242,18852895
2016,3,103967353,18852899
2016,3,103967383,18852901
2016,3,103967405,18852902
2016,3,103967422,18852903
2016,3,103967431,18852904
2016,4,110568381,19446040
2016,3,103967483,18852906
2016,3,103967486,18852907
2016,3,103967493,18852908
2016,3,103967537,18852909
2016,3,103967548,18852911
2016,3,103967569,18852912
2016,3,103967602,18852914
2016,3,103967621,18852915
2016,12,110568513,19446081
2016,3,103967811,18852920
2016,3,103967836,18852921
2016,3,103967837,18852922
2016,3,103967840,18852923
2016,3,103967850,18852924
2016,3,103967863,18852925
2016,3,103967933,18852926
2016,3,103967957,18852927
2016,3,103967991,18852928
2016,3,103969131,18852929
2016,3,103968100,18852930
2016,3,103969212,18852932
2016,3,103969247,18852933
2016,20,110606514,19455166
2016,18,110606279,19455106
2016,3,103968717,18852934
2016,3,103969299,18852935
2016,3,103968212,18852936
2016,3,103969354,18852938
2016,3,103969357,18852939
2016,3,103969500,18852940
2016,3,103968375,18852941
2016,3,103968395,18852942
2016,3,103968928,18852943
2016,3,103969541,18852944
2016,3,103969590,18852945
2016,3,103968488,18852946
2016,3,103965174,18852947
2016,3,103965729,18852949
2016,3,103966186,18852950
2016,3,103966188,18852951
2016,3,103966192,18852952
2016,3,103966223,18852955
2016,3,103966681,18852957
2016,3,103966689,18852958
2016,3,103966727,18852960
2016,3,103966728,18852961
2016,3,103965210,18852962
2016,3,103965218,18852963
2016,3,103965234,18852965
2016,3,103965753,18852966
2016,3,103965757,18852967
2016,3,103965761,18852968
2016,3,103965762,18852969
2016,3,103965774,18852970
2016,3,103965776,18852971
2016,3,103965816,18852972
2016,3,103966742,18852974
2016,3,103966746,18852975
2016,3,103965278,18852976
2016,3,103965312,18852977
2016,3,103965320,18852978
2016,18,110055345,19338630
2016,12,110055356,19338636
2016,3,110055406,19338661
2016,10,110055463,19338687
2016,9,110057215,19339102
2016,2,110057488,19339181
2016,12,110057675,19339229
2016,12,110057726,19339249
2016,12,110057749,19339253
2016,19,110057990,19339323
2016,12,110058163,19339362
2016,5,110058415,19339439
2016,12,110058529,19339467
2016,3,110063665,19340424
2016,9,110066834,19341048
2016,11,110067068,19341090
2016,9,110067247,19341144
2016,18,110069082,19341466
2016,3,110069114,19341477
2016,12,110069265,19341501
2016,3,110069870,19341609
2016,3,110069872,19341611
2016,3,110070821,19341868
2016,2,110071009,19341922
2016,12,110071066,19341934
2016,3,110071175,19341964
2016,12,110071189,19341966
2016,3,110071505,19342083
2016,12,110072345,19342380
2016,21,110072524,19342422
2016,20,110072966,19342538
2016,20,110073368,19342668
2016,3,110073409,19342680
2016,9,110073593,19342718
2016,12,110073594,19342719
2016,12,110073834,19342766
2016,12,110073854,19342772
2016,20,110073932,19342788
2016,12,110074984,19343040
2016,3,110075119,19343086
2016,2,110075157,19343102
2016,11,110075283,19343147
2016,20,110075304,19343154
2016,20,110075305,19343155
2016,3,110075381,19343176
2016,2,110075858,19343306
2016,12,110076289,19343398
2016,12,110079388,19344167
2016,12,110079389,19344168
2016,20,110079818,19344250
2016,12,110079843,19344257
2016,12,110086488,19346047
2016,20,110086541,19346064
2016,10,110086639,19346087
2016,12,110086669,19346094
2016,20,110087269,19346213
2016,12,110087485,19346267
2016,20,110087608,19346306
2016,3,110087633,19346314
2016,20,110088074,19346409
2016,12,110600892,19453676
2016,20,110600924,19453690
2016,18,110600948,19453700
2016,12,110600948,19453699
2016,12,110601324,19453810
2016,16,110601499,19453854
2016,12,110601662,19453891
2016,20,110601698,19453903
2016,20,110601972,19453983
2016,12,110602064,19454003
2016,20,110602072,19454008
2016,2,110602142,19454031
2016,12,110603110,19454311
2016,12,110603245,19454345
2016,12,110603318,19454369
2016,12,110603654,19454460
2016,18,110603845,19454504
2016,12,110603987,19454538
2016,20,110604195,19454597
2016,12,110604545,19454686
2016,20,110604626,19454706
2016,12,110604703,19454720
2016,20,110604782,19454740
2016,12,110604855,19454754
2016,2,103927734,19302982
2016,2,103959679,19302987
2016,2,103967862,19302988
2016,2,103969256,19302989
2016,2,103995015,19302990
2016,16,104009845,19302991
2016,2,104032187,19302992
2016,2,104027383,19302993
2016,2,104083246,19302995
2016,2,104102140,19302996
2016,23,104029044,19303037
2016,22,104082982,19303047
2016,21,104082863,19303048
2016,20,110051292,19337757
2016,12,110052545,19338050
2016,12,110053514,19338247
2016,21,110053601,19338265
2016,12,110057454,19339167
2016,12,110057577,19339201
2016,11,110057761,19339257
2016,12,110058456,19339452
2016,3,110058472,19339454
2016,3,110063050,19340327
2016,12,110063143,19340334
2016,3,110063788,19340440
2016,2,110064086,19340496
2016,3,110065733,19340828
2016,12,110069067,19341464
2016,12,110069285,19341503
2016,12,110069570,19341549
2016,3,110069592,19341553
2016,19,110069707,19341577
2016,20,110069866,19341604
2016,12,110072533,19342423
2016,12,110073085,19342557
2016,12,110075466,19343196
2016,2,110075516,19343210
2016,12,110075606,19343238
2016,20,110086608,19346080
2016,17,110088033,19346398
2016,3,110088036,19346399
2016,12,110088033,19346396
2016,3,117717304,20964724
2016,20,117717321,20964728
2016,12,117717891,20964889
2016,5,117718113,20964944
2016,3,117718113,20964946
2016,4,117718113,20964945
2016,12,117718414,20965036
2016,4,117718487,20965055
2016,12,117718893,20965157
2016,12,117718946,20965169
2016,17,117719009,20965185
2016,17,117719033,20965190
2016,20,111366780,19625457
2016,12,111371119,19626396
2016,12,111379139,19628129
2016,3,110506548,19432436
2016,18,110508726,19432836
2016,20,110509588,19432990
2016,20,110516778,19434541
2016,3,110518312,19434907
2016,20,110519831,19435239
2016,3,110520074,19435273
2016,12,110521921,19435604
2016,20,110522074,19435638
2016,20,110522678,19435765
2016,20,110522679,19435766
2016,12,110524249,19436094
2016,20,110524552,19436159
2016,12,110525043,19436279
2016,2,110526440,19436595
2016,3,110526450,19436597
2016,12,110528671,19437060
2016,20,110531658,19437685
2016,12,110545192,19440775
2016,2,110545243,19440790
2016,12,110545645,19440892
2016,2,110545848,19440949
2016,20,110545928,19440967
2016,5,110546319,19441059
2016,9,110546721,19441152
2016,20,110546993,19441201
2016,3,110547275,19441250
2016,9,110547755,19441352
2016,3,110548729,19441587
2016,20,110548757,19441596
2016,12,110558974,19443813
2016,12,110559047,19443833
2016,19,110560861,19444165
2016,20,110561311,19444252
2016,20,110561458,19444291
2016,12,110567503,19445786
2016,12,110567968,19445912
2016,12,110568163,19445979
2016,3,110568573,19446097
2016,9,110572257,19446982
2016,20,110572477,19447028
2016,2,110572626,19447056
2016,18,110576578,19447941
2016,12,110579167,19448566
2016,9,110583773,19449604
2016,3,110584279,19449734
2016,2,110585005,19449947
2016,12,110585856,19450142
2016,12,110585870,19450146
2016,12,110586934,19450496
2016,20,110586951,19450501
2016,12,110586994,19450510
2016,12,110587227,19450583
2016,3,110587307,19450609
2016,20,110587606,19450701
2016,12,110587754,19450743
2016,20,110587863,19450774
2016,22,110587923,19450792
2016,12,110588909,19451031
2016,2,110588935,19451038
2016,12,110588993,19451049
2016,12,110589211,19451079
2016,12,110594260,19452212
2016,12,110594682,19452302
2016,11,110594991,19452369
2016,12,110595074,19452389
2016,12,110595129,19452403
2016,12,110598205,19452966
2016,12,110598369,19453001
2016,12,110598599,19453057
2016,17,110599038,19453191
2016,12,110600903,19453679
2016,20,110600912,19453683
2016,20,110601063,19453731
2016,18,110601106,19453744
2016,12,110601656,19453888
2016,20,110602754,19454220
2016,12,110602782,19454229
2016,12,110603108,19454310
2016,18,110603227,19454340
2016,12,110603302,19454365
2016,3,110603389,19454387
2016,2,110603435,19454399
2016,6,110603782,19454487
2016,11,110603809,19454493
2016,12,110604058,19454560
2016,20,110604116,19454577
2016,12,110604144,19454585
2016,12,110604311,19454618
2016,20,110604441,19454656
2016,12,110604803,19454745
2016,12,110604988,19454788
2016,20,110605018,19454791
2016,12,110605050,19454800
2016,18,110606327,19455118
2016,20,110793903,19499164
2016,18,110794244,19499212
2016,20,110794273,19499218
2016,20,110794689,19499293
2016,20,110797903,19499950
2016,20,110822956,19504676
2016,20,110824369,19504980
2016,20,110824733,19505051
2016,20,110827489,19505470
2016,20,110827589,19505491
2016,20,110827878,19505531
2016,20,110827927,19505541
2016,20,110828236,19505592
2016,20,110828371,19505615
2016,18,110839878,19507414
2016,20,110840290,19507464
2016,20,110844362,19508014
2016,12,112283016,19809515
2016,3,111375211,19627333
2016,3,111375204,19627328
2016,12,110840313,19507467
2016,21,110794253,19499213
2016,20,110794318,19499226
2016,3,110816784,19503265
2016,3,110820021,19504030
2016,3,110820016,19504029
2016,12,110820061,19504041
2016,12,110821100,19504256
2016,4,110822372,19504541
2016,12,110822628,19504602
2016,20,110824387,19504986
2016,12,110827477,19505467
2016,20,110827767,19505511
2016,3,110828443,19505631
2016,20,110828830,19505703
2016,20,110828976,19505722
2016,12,110839896,19507420
2016,12,110840283,19507462
2016,18,111366986,19625483
2016,20,111369331,19625986
2016,10,110067589,19341221
2016,3,110067895,19341279
2016,12,110067936,19341287
2016,18,110069545,19341545
2016,12,110069661,19341565
2016,2,110069865,19341606
2016,12,110070828,19341870
2016,12,110071183,19341965
2016,2,110071742,19342156
2016,3,110072079,19342285
2016,19,110072107,19342296
2016,10,110072139,19342313
2016,2,110072574,19342431
2016,2,110072640,19342451
2016,20,110072674,19342462
2016,20,110072673,19342461
2016,20,110072677,19342463
2016,12,110072723,19342475
2016,12,110072743,19342481
2016,18,110073092,19342559
2016,20,110073526,19342700
2016,12,110075098,19343079
2016,12,110075246,19343133
2016,12,110075247,19343134
2016,9,110075797,19343290
2016,20,110075849,19343304
2016,9,110076097,19343362
2016,12,110078573,19343937
2016,12,110079842,19344258
2016,12,110086552,19346067
2016,12,110086650,19346090
2016,12,110087015,19346158
2016,12,110087274,19346214
2016,12,110087317,19346220
2016,12,110087321,19346221
