"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7148358,627,2,2016,"I",,"Y","F","C","2016_02_AR0340100_NIBRS",4733397,0
2016,7171142,627,3,2016,"I",,"Y","F","C","2016_03_AR0340100_NIBRS",3040021,0
2016,7193926,627,4,2016,"I",,"Y","F","C","2016_04_AR0340100_NIBRS",3040117,0
2016,7216710,627,5,2016,"I",,"Y","F","C","2016_05_AR0340100_NIBRS",3040243,0
2016,7239494,627,6,2016,"I",,"Y","F","C","2016_06_AR0340100_NIBRS",3040365,0
2016,7262278,627,7,2016,"I",,"Y","F","C","2016_07_AR0340100_NIBRS",3040465,0
2016,7285062,627,8,2016,"I",,"Y","F","C","2016_08_AR0340100_NIBRS",3040567,0
2016,7307846,627,9,2016,"I",,"Y","F","C","2016_09_AR0340100_NIBRS",3040723,0
2016,7330630,627,10,2016,"I",,"Y","F","C","2016_10_AR0340100_NIBRS",3040853,0
2016,7353414,627,11,2016,"I",,"Y","F","C","2016_11_AR0340100_NIBRS",4733433,0
2016,7376198,627,12,2016,"I",,"Y","F","C","2016_12_AR0340100_NIBRS",4733466,0
2016,7125477,530,1,2016,"I",,"Y","F","C","2016_01_AR0060100_NIBRS",3584492,0
2016,7148261,530,2,2016,"I",,"N","F","C","2016_02_AR0060100_NIBRS",,0
2016,7171045,530,3,2016,"I",,"Y","F","C","2016_03_AR0060100_NIBRS",6303543,0
2016,7193829,530,4,2016,"I",,"N","F","C","2016_04_AR0060100_NIBRS",,0
2016,7216613,530,5,2016,"I",,"N","F","C","2016_05_AR0060100_NIBRS",,0
2016,7239397,530,6,2016,"I",,"N","F","C","2016_06_AR0060100_NIBRS",2858059,0
2016,7262181,530,7,2016,"I",,"Y","F","C","2016_07_AR0060100_NIBRS",6303589,0
2016,7284965,530,8,2016,"I",,"N","F","C","2016_08_AR0060100_NIBRS",2858101,0
2016,7307749,530,9,2016,"I",,"Y","F","C","2016_09_AR0060100_NIBRS",15855049,0
2016,7330533,530,10,2016,"I",,"N","F","C","2016_10_AR0060100_NIBRS",,0
2016,7353317,530,11,2016,"I",,"N","F","C","2016_11_AR0060100_NIBRS",1421986,0
2016,7376101,530,12,2016,"I",,"Y","F","C","2016_12_AR0060100_NIBRS",6303661,0
2016,7125444,497,1,2016,"I",,"N","F","C","2016_01_AR0010000_NIBRS",2840289,0
2016,7148228,497,2,2016,"I",,"Y","F","C","2016_02_AR0010000_NIBRS",15844194,0
2016,7171012,497,3,2016,"I",,"N","F","C","2016_03_AR0010000_NIBRS",2840315,0
2016,7193796,497,4,2016,"I",,"Y","F","C","2016_04_AR0010000_NIBRS",15844226,0
2016,7216580,497,5,2016,"I",,"Y","F","C","2016_05_AR0010000_NIBRS",15844267,0
2016,7239364,497,6,2016,"I",,"Y","F","C","2016_06_AR0010000_NIBRS",15844284,0
2016,7262148,497,7,2016,"I",,"Y","F","C","2016_07_AR0010000_NIBRS",2840537,0
2016,7284932,497,8,2016,"I",,"Y","F","C","2016_08_AR0010000_NIBRS",15844307,0
2016,7307716,497,9,2016,"I",,"Y","F","C","2016_09_AR0010000_NIBRS",15844331,0
2016,7330500,497,10,2016,"I",,"Y","F","C","2016_10_AR0010000_NIBRS",15844341,0
2016,7353284,497,11,2016,"I",,"N","F","C","2016_11_AR0010000_NIBRS",2840963,0
2016,7376068,497,12,2016,"I",,"Y","F","C","2016_12_AR0010000_NIBRS",15844365,0
2016,7125661,714,1,2016,"I",,"Y","F","C","2016_01_AR0570100_NIBRS",15949155,0
2016,7148445,714,2,2016,"I",,"Y","F","C","2016_02_AR0570100_NIBRS",3644565,0
2016,7171229,714,3,2016,"I",,"Y","F","C","2016_03_AR0570100_NIBRS",15949249,0
2016,7194013,714,4,2016,"I",,"Y","F","C","2016_04_AR0570100_NIBRS",8797768,0
2016,7216797,714,5,2016,"I",,"Y","F","C","2016_05_AR0570100_NIBRS",6382917,0
2016,7239581,714,6,2016,"I",,"Y","F","C","2016_06_AR0570100_NIBRS",3644922,0
2016,7262365,714,7,2016,"I",,"Y","F","C","2016_07_AR0570100_NIBRS",3645060,0
2016,7285149,714,8,2016,"I",,"Y","F","C","2016_08_AR0570100_NIBRS",8797829,0
2016,7307933,714,9,2016,"I",,"Y","F","C","2016_09_AR0570100_NIBRS",3645257,0
2016,7330717,714,10,2016,"I",,"Y","F","C","2016_10_AR0570100_NIBRS",8797879,0
2016,7353501,714,11,2016,"I",,"Y","F","C","2016_11_AR0570100_NIBRS",6891655,0
2016,7376285,714,12,2016,"I",,"Y","F","C","2016_12_AR0570100_NIBRS",3645425,0
2016,7125563,616,1,2016,"I",,"N","F","C","2016_01_AR0310000_NIBRS",,0
2016,7148347,616,2,2016,"I",,"N","F","C","2016_02_AR0310000_NIBRS",,0
2016,7171131,616,3,2016,"I",,"Y","F","C","2016_03_AR0310000_NIBRS",3023721,0
2016,7193915,616,4,2016,"I",,"N","F","C","2016_04_AR0310000_NIBRS",,0
2016,7216699,616,5,2016,"I",,"Y","F","C","2016_05_AR0310000_NIBRS",3614688,0
2016,7239483,616,6,2016,"I",,"Y","F","C","2016_06_AR0310000_NIBRS",3023928,0
2016,7262267,616,7,2016,"I",,"Y","F","C","2016_07_AR0310000_NIBRS",3023982,0
2016,7285051,616,8,2016,"I",,"Y","F","C","2016_08_AR0310000_NIBRS",3024011,0
2016,7307835,616,9,2016,"I",,"Y","F","C","2016_09_AR0310000_NIBRS",3024110,0
2016,7330619,616,10,2016,"I",,"Y","F","C","2016_10_AR0310000_NIBRS",3024205,0
2016,7353403,616,11,2016,"I",,"N","F","C","2016_11_AR0310000_NIBRS",3024258,0
2016,7376187,616,12,2016,"I",,"Y","F","C","2016_12_AR0310000_NIBRS",4733136,0
2016,7125594,647,1,2016,"I",,"Y","F","C","2016_01_AR0390000_NIBRS",7558265,0
2016,7148378,647,2,2016,"I",,"N","F","C","2016_02_AR0390000_NIBRS",3048585,0
2016,7171162,647,3,2016,"I",,"N","F","C","2016_03_AR0390000_NIBRS",3048621,0
2016,7193946,647,4,2016,"I",,"N","F","C","2016_04_AR0390000_NIBRS",,0
2016,7216730,647,5,2016,"I",,"N","F","C","2016_05_AR0390000_NIBRS",,0
2016,7239514,647,6,2016,"I",,"N","F","C","2016_06_AR0390000_NIBRS",3048662,0
2016,7262298,647,7,2016,"I",,"N","F","C","2016_07_AR0390000_NIBRS",3048698,0
2016,7285082,647,8,2016,"I",,"N","F","C","2016_08_AR0390000_NIBRS",,0
2016,7307866,647,9,2016,"I",,"Y","F","C","2016_09_AR0390000_NIBRS",15919775,0
2016,7330650,647,10,2016,"I",,"Y","F","C","2016_10_AR0390000_NIBRS",15919824,0
2016,7353434,647,11,2016,"I",,"N","F","C","2016_11_AR0390000_NIBRS",3048802,0
2016,7376218,647,12,2016,"I",,"N","F","C","2016_12_AR0390000_NIBRS",3048856,0
2016,7125519,572,1,2016,"I",,"Y","F","C","2016_01_AR0170200_NIBRS",8744787,0
2016,7148303,572,2,2016,"I",,"Y","F","C","2016_02_AR0170200_NIBRS",6315703,0
2016,7171087,572,3,2016,"I",,"Y","F","C","2016_03_AR0170200_NIBRS",8744876,0
2016,7193871,572,4,2016,"I",,"Y","F","C","2016_04_AR0170200_NIBRS",8744969,0
2016,7216655,572,5,2016,"I",,"Y","F","C","2016_05_AR0170200_NIBRS",8745043,0
2016,7239439,572,6,2016,"I",,"Y","F","C","2016_06_AR0170200_NIBRS",8745152,0
2016,7262223,572,7,2016,"I",,"N","F","C","2016_07_AR0170200_NIBRS",,0
2016,7285007,572,8,2016,"I",,"Y","F","C","2016_08_AR0170200_NIBRS",15865549,0
2016,7307791,572,9,2016,"I",,"Y","F","C","2016_09_AR0170200_NIBRS",8745347,0
2016,7330575,572,10,2016,"I",,"Y","F","C","2016_10_AR0170200_NIBRS",8745512,0
2016,7353359,572,11,2016,"I",,"Y","F","C","2016_11_AR0170200_NIBRS",8745604,0
2016,7376143,572,12,2016,"I",,"Y","F","C","2016_12_AR0170200_NIBRS",15865696,0
2016,7125573,626,1,2016,"I",,"Y","F","C","2016_01_AR0340000_NIBRS",8771614,0
2016,7148357,626,2,2016,"I",,"N","F","C","2016_02_AR0340000_NIBRS",,0
2016,7171141,626,3,2016,"I",,"N","F","C","2016_03_AR0340000_NIBRS",,0
2016,7193925,626,4,2016,"I",,"N","F","C","2016_04_AR0340000_NIBRS",,0
2016,7216709,626,5,2016,"I",,"Y","F","C","2016_05_AR0340000_NIBRS",15909091,0
2016,7239493,626,6,2016,"I",,"Y","F","C","2016_06_AR0340000_NIBRS",3039425,0
2016,7262277,626,7,2016,"I",,"N","F","C","2016_07_AR0340000_NIBRS",,0
2016,7285061,626,8,2016,"I",,"Y","F","C","2016_08_AR0340000_NIBRS",15909136,0
2016,7307845,626,9,2016,"I",,"N","F","C","2016_09_AR0340000_NIBRS",1440023,0
2016,7330629,626,10,2016,"I",,"Y","F","C","2016_10_AR0340000_NIBRS",3039484,0
2016,7353413,626,11,2016,"I",,"Y","F","C","2016_11_AR0340000_NIBRS",3624943,0
2016,7376197,626,12,2016,"I",,"Y","F","C","2016_12_AR0340000_NIBRS",3039626,0
2016,7125701,754,1,2016,"I",,"N","F","C","2016_01_AR0670100_NIBRS",1587295,0
2016,7148485,754,2,2016,"I",,"Y","F","C","2016_02_AR0670100_NIBRS",3141981,0
2016,7171269,754,3,2016,"I",,"N","F","C","2016_03_AR0670100_NIBRS",,0
2016,7194053,754,4,2016,"I",,"N","F","C","2016_04_AR0670100_NIBRS",,0
2016,7216837,754,5,2016,"I",,"N","F","C","2016_05_AR0670100_NIBRS",1587535,0
2016,7239621,754,6,2016,"I",,"N","F","C","2016_06_AR0670100_NIBRS",,0
2016,7262405,754,7,2016,"I",,"Y","F","C","2016_07_AR0670100_NIBRS",4748842,0
2016,7285189,754,8,2016,"I",,"Y","F","C","2016_08_AR0670100_NIBRS",6400538,0
2016,7307973,754,9,2016,"I",,"N","F","C","2016_09_AR0670100_NIBRS",3142079,0
2016,7330757,754,10,2016,"I",,"N","F","C","2016_10_AR0670100_NIBRS",3142128,0
2016,7353541,754,11,2016,"I",,"Y","F","C","2016_11_AR0670100_NIBRS",6400323,0
2016,7376325,754,12,2016,"I",,"Y","F","C","2016_12_AR0670100_NIBRS",6899450,0
2016,7125692,745,1,2016,"I",,"N","F","C","2016_01_AR0640000_NIBRS",,0
2016,7148476,745,2,2016,"I",,"Y","F","C","2016_02_AR0640000_NIBRS",3103651,0
2016,7171260,745,3,2016,"I",,"N","F","C","2016_03_AR0640000_NIBRS",,0
2016,7194044,745,4,2016,"I",,"N","F","C","2016_04_AR0640000_NIBRS",,0
2016,7216828,745,5,2016,"I",,"N","F","C","2016_05_AR0640000_NIBRS",,0
2016,7239612,745,6,2016,"I",,"N","F","C","2016_06_AR0640000_NIBRS",,0
2016,7262396,745,7,2016,"I",,"N","F","C","2016_07_AR0640000_NIBRS",3103679,0
2016,7285180,745,8,2016,"I",,"N","F","C","2016_08_AR0640000_NIBRS",3103722,0
2016,7307964,745,9,2016,"I",,"N","F","C","2016_09_AR0640000_NIBRS",,0
2016,7330748,745,10,2016,"I",,"Y","F","C","2016_10_AR0640000_NIBRS",3103750,0
2016,7353532,745,11,2016,"I",,"N","F","C","2016_11_AR0640000_NIBRS",3103802,0
2016,7376316,745,12,2016,"I",,"N","F","C","2016_12_AR0640000_NIBRS",6894352,0
2016,7125685,738,1,2016,"I",,"Y","F","C","2016_01_AR0610100_NIBRS",15957267,0
2016,7148469,738,2,2016,"I",,"Y","F","C","2016_02_AR0610100_NIBRS",3652329,0
2016,7171253,738,3,2016,"I",,"Y","F","C","2016_03_AR0610100_NIBRS",15957330,0
2016,7194037,738,4,2016,"I",,"Y","F","C","2016_04_AR0610100_NIBRS",3652408,0
2016,7216821,738,5,2016,"I",,"Y","F","C","2016_05_AR0610100_NIBRS",15957539,0
2016,7239605,738,6,2016,"I",,"Y","F","C","2016_06_AR0610100_NIBRS",15957655,0
2016,7262389,738,7,2016,"I",,"Y","F","C","2016_07_AR0610100_NIBRS",15957727,0
2016,7285173,738,8,2016,"I",,"Y","F","C","2016_08_AR0610100_NIBRS",3652557,0
2016,7307957,738,9,2016,"I",,"Y","F","C","2016_09_AR0610100_NIBRS",3652584,0
2016,7330741,738,10,2016,"I",,"Y","F","C","2016_10_AR0610100_NIBRS",15957863,0
2016,7353525,738,11,2016,"I",,"Y","F","C","2016_11_AR0610100_NIBRS",8801064,0
2016,7376309,738,12,2016,"I",,"Y","F","C","2016_12_AR0610100_NIBRS",3652735,0
2016,7125461,514,1,2016,"I",,"Y","F","C","2016_01_AR0040400_NIBRS",6299404,0
2016,7148245,514,2,2016,"I",,"Y","F","C","2016_02_AR0040400_NIBRS",2842426,0
2016,7171029,514,3,2016,"I",,"Y","F","C","2016_03_AR0040400_NIBRS",2842482,0
2016,7193813,514,4,2016,"I",,"Y","F","C","2016_04_AR0040400_NIBRS",6299434,0
2016,7216597,514,5,2016,"I",,"N","F","C","2016_05_AR0040400_NIBRS",2842645,0
2016,7239381,514,6,2016,"I",,"Y","F","C","2016_06_AR0040400_NIBRS",6299470,0
2016,7262165,514,7,2016,"I",,"Y","F","C","2016_07_AR0040400_NIBRS",2842748,0
2016,7284949,514,8,2016,"I",,"Y","F","C","2016_08_AR0040400_NIBRS",15845029,0
2016,7307733,514,9,2016,"I",,"Y","F","C","2016_09_AR0040400_NIBRS",6299501,0
2016,7330517,514,10,2016,"I",,"Y","F","C","2016_10_AR0040400_NIBRS",16753049,0
2016,7353301,514,11,2016,"I",,"Y","F","C","2016_11_AR0040400_NIBRS",15845074,0
2016,7376085,514,12,2016,"I",,"Y","F","C","2016_12_AR0040400_NIBRS",15845112,0
2016,7125591,644,1,2016,"I",,"Y","F","C","2016_01_AR0380100_NIBRS",7556529,0
2016,7148375,644,2,2016,"I",,"Y","F","C","2016_02_AR0380100_NIBRS",3631999,0
2016,7171159,644,3,2016,"I",,"N","F","C","2016_03_AR0380100_NIBRS",,0
2016,7193943,644,4,2016,"I",,"N","F","C","2016_04_AR0380100_NIBRS",7556572,0
2016,7216727,644,5,2016,"I",,"N","F","C","2016_05_AR0380100_NIBRS",3046105,0
2016,7239511,644,6,2016,"I",,"Y","F","C","2016_06_AR0380100_NIBRS",3046131,0
2016,7262295,644,7,2016,"I",,"Y","F","C","2016_07_AR0380100_NIBRS",3046169,0
2016,7285079,644,8,2016,"I",,"Y","F","C","2016_08_AR0380100_NIBRS",3046204,0
2016,7307863,644,9,2016,"I",,"Y","F","C","2016_09_AR0380100_NIBRS",3046289,0
2016,7330647,644,10,2016,"I",,"Y","F","C","2016_10_AR0380100_NIBRS",7556616,0
2016,7353431,644,11,2016,"I",,"Y","F","C","2016_11_AR0380100_NIBRS",3046372,0
2016,7376215,644,12,2016,"I",,"N","F","C","2016_12_AR0380100_NIBRS",7556636,0
2016,7125527,580,1,2016,"I",,"N","F","C","2016_01_AR0190200_NIBRS",2969014,0
2016,7148311,580,2,2016,"I",,"N","F","C","2016_02_AR0190200_NIBRS",2969084,0
2016,7171095,580,3,2016,"I",,"Y","F","C","2016_03_AR0190200_NIBRS",2969150,0
2016,7193879,580,4,2016,"I",,"Y","F","C","2016_04_AR0190200_NIBRS",2969208,0
2016,7216663,580,5,2016,"Z",,"N","F","C","2016_05_AR0190200_NIBRS",2969532,0
2016,7239447,580,6,2016,"Z",,"N","F","C","2016_06_AR0190200_NIBRS",2969582,0
2016,7262231,580,7,2016,"I",,"N","F","C","2016_07_AR0190200_NIBRS",2969248,0
2016,7285015,580,8,2016,"I",,"N","F","C","2016_08_AR0190200_NIBRS",2969288,0
2016,7307799,580,9,2016,"I",,"N","F","C","2016_09_AR0190200_NIBRS",2969353,0
2016,7330583,580,10,2016,"Z",,"N","F","C","2016_10_AR0190200_NIBRS",2969647,0
2016,7353367,580,11,2016,"I",,"N","F","C","2016_11_AR0190200_NIBRS",2969400,0
2016,7376151,580,12,2016,"I",,"N","F","C","2016_12_AR0190200_NIBRS",2969481,0
2016,7125616,669,1,2016,"U",,"N","F","C","2016_01_AR0450100_NIBRS",,0
2016,7148400,669,2,2016,"U",,"N","F","C","2016_02_AR0450100_NIBRS",,0
2016,7171184,669,3,2016,"U",,"N","F","C","2016_03_AR0450100_NIBRS",,0
2016,7193968,669,4,2016,"U",,"N","F","C","2016_04_AR0450100_NIBRS",,0
2016,7216752,669,5,2016,"U",,"N","F","C","2016_05_AR0450100_NIBRS",,0
2016,7239536,669,6,2016,"U",,"N","F","C","2016_06_AR0450100_NIBRS",,0
2016,7262320,669,7,2016,"U",,"N","F","C","2016_07_AR0450100_NIBRS",,0
2016,7285104,669,8,2016,"U",,"N","F","C","2016_08_AR0450100_NIBRS",,0
2016,7307888,669,9,2016,"U",,"N","F","C","2016_09_AR0450100_NIBRS",,0
2016,7330672,669,10,2016,"U",,"N","F","C","2016_10_AR0450100_NIBRS",,0
2016,7353456,669,11,2016,"U",,"N","F","C","2016_11_AR0450100_NIBRS",,0
2016,7376240,669,12,2016,"U",,"N","F","C","2016_12_AR0450100_NIBRS",,0
2016,7125589,642,1,2016,"I",,"Y","F","C","2016_01_AR0370300_NIBRS",3045958,0
2016,7148373,642,2,2016,"I",,"Y","F","C","2016_02_AR0370300_NIBRS",3045998,0
2016,7171157,642,3,2016,"I",,"N","F","C","2016_03_AR0370300_NIBRS",,0
2016,7193941,642,4,2016,"I",,"Y","F","C","2016_04_AR0370300_NIBRS",3046031,0
2016,7216725,642,5,2016,"I",,"Y","F","C","2016_05_AR0370300_NIBRS",3046047,0
2016,7239509,642,6,2016,"I",,"Y","F","C","2016_06_AR0370300_NIBRS",3046081,0
2016,7262293,642,7,2016,"I",,"N","F","C","2016_07_AR0370300_NIBRS",3046109,0
2016,7285077,642,8,2016,"I",,"N","F","C","2016_08_AR0370300_NIBRS",3046135,0
2016,7307861,642,9,2016,"I",,"N","F","C","2016_09_AR0370300_NIBRS",6373172,0
2016,7330645,642,10,2016,"I",,"N","F","C","2016_10_AR0370300_NIBRS",3046202,0
2016,7353429,642,11,2016,"I",,"N","F","C","2016_11_AR0370300_NIBRS",3046251,0
2016,7376213,642,12,2016,"I",,"Y","F","C","2016_12_AR0370300_NIBRS",6373202,0
2016,7125566,619,1,2016,"I",,"N","F","C","2016_01_AR0310400_NIBRS",,0
2016,7148350,619,2,2016,"I",,"N","F","C","2016_02_AR0310400_NIBRS",,0
2016,7171134,619,3,2016,"I",,"N","F","C","2016_03_AR0310400_NIBRS",3032115,0
2016,7193918,619,4,2016,"I",,"N","F","C","2016_04_AR0310400_NIBRS",,0
2016,7216702,619,5,2016,"I",,"N","F","C","2016_05_AR0310400_NIBRS",3032172,0
2016,7239486,619,6,2016,"Z",,"N","F","C","2016_06_AR0310400_NIBRS",3032536,0
2016,7262270,619,7,2016,"I",,"N","F","C","2016_07_AR0310400_NIBRS",3032199,0
2016,7285054,619,8,2016,"I",,"N","F","C","2016_08_AR0310400_NIBRS",,0
2016,7307838,619,9,2016,"I",,"N","F","C","2016_09_AR0310400_NIBRS",,0
2016,7330622,619,10,2016,"I",,"N","F","C","2016_10_AR0310400_NIBRS",3032249,0
2016,7353406,619,11,2016,"I",,"N","F","C","2016_11_AR0310400_NIBRS",3032385,0
2016,7376190,619,12,2016,"I",,"Y","F","C","2016_12_AR0310400_NIBRS",3032425,0
2016,7125549,602,1,2016,"U",,"N","F","C","2016_01_AR0250200_NIBRS",3002516,0
2016,7148333,602,2,2016,"Z",,"N","F","C","2016_02_AR0250200_NIBRS",3003048,0
2016,7171117,602,3,2016,"Z",,"N","F","C","2016_03_AR0250200_NIBRS",3003087,0
2016,7193901,602,4,2016,"Z",,"N","F","C","2016_04_AR0250200_NIBRS",3003136,0
2016,7216685,602,5,2016,"Z",,"N","F","C","2016_05_AR0250200_NIBRS",3003186,0
2016,7239469,602,6,2016,"I",,"N","F","C","2016_06_AR0250200_NIBRS",3002577,0
2016,7262253,602,7,2016,"I",,"N","F","C","2016_07_AR0250200_NIBRS",3002689,0
2016,7285037,602,8,2016,"I",,"N","F","C","2016_08_AR0250200_NIBRS",3002759,0
2016,7307821,602,9,2016,"I",,"N","F","C","2016_09_AR0250200_NIBRS",3002820,0
2016,7330605,602,10,2016,"I",,"N","F","C","2016_10_AR0250200_NIBRS",3002899,0
2016,7353389,602,11,2016,"I",,"N","F","C","2016_11_AR0250200_NIBRS",3002953,0
2016,7376173,602,12,2016,"I",,"N","F","C","2016_12_AR0250200_NIBRS",3002993,0
2016,7125602,655,1,2016,"U",,"N","F","C","2016_01_AR0410200_NIBRS",,0
2016,7148386,655,2,2016,"U",,"N","F","C","2016_02_AR0410200_NIBRS",,0
2016,7171170,655,3,2016,"U",,"N","F","C","2016_03_AR0410200_NIBRS",,0
2016,7193954,655,4,2016,"U",,"N","F","C","2016_04_AR0410200_NIBRS",,0
2016,7216738,655,5,2016,"U",,"N","F","C","2016_05_AR0410200_NIBRS",,0
2016,7239522,655,6,2016,"U",,"N","F","C","2016_06_AR0410200_NIBRS",,0
2016,7262306,655,7,2016,"U",,"N","F","C","2016_07_AR0410200_NIBRS",,0
2016,7285090,655,8,2016,"U",,"N","F","C","2016_08_AR0410200_NIBRS",,0
2016,7307874,655,9,2016,"U",,"N","F","C","2016_09_AR0410200_NIBRS",,0
2016,7330658,655,10,2016,"U",,"N","F","C","2016_10_AR0410200_NIBRS",,0
2016,7353442,655,11,2016,"U",,"N","F","C","2016_11_AR0410200_NIBRS",,0
2016,7376226,655,12,2016,"U",,"N","F","C","2016_12_AR0410200_NIBRS",,0
2016,7125707,760,1,2016,"I",,"N","F","C","2016_01_AR0680600_NIBRS",,0
2016,7148491,760,2,2016,"I",,"N","F","C","2016_02_AR0680600_NIBRS",,0
2016,7171275,760,3,2016,"I",,"Y","F","C","2016_03_AR0680600_NIBRS",16051365,0
2016,7194059,760,4,2016,"I",,"N","F","C","2016_04_AR0680600_NIBRS",,0
2016,7216843,760,5,2016,"I",,"N","F","C","2016_05_AR0680600_NIBRS",3152080,0
2016,7239627,760,6,2016,"I",,"N","F","C","2016_06_AR0680600_NIBRS",,0
2016,7262411,760,7,2016,"I",,"N","F","C","2016_07_AR0680600_NIBRS",3152107,0
2016,7285195,760,8,2016,"I",,"N","F","C","2016_08_AR0680600_NIBRS",,0
2016,7307979,760,9,2016,"I",,"N","F","C","2016_09_AR0680600_NIBRS",,0
2016,7330763,760,10,2016,"I",,"N","F","C","2016_10_AR0680600_NIBRS",,0
2016,7353547,760,11,2016,"I",,"N","F","C","2016_11_AR0680600_NIBRS",3152128,0
2016,7376331,760,12,2016,"I",,"N","F","C","2016_12_AR0680600_NIBRS",3152155,0
2016,7125569,622,1,2016,"U",,"N","F","C","2016_01_AR0320200_NIBRS",,0
2016,7148353,622,2,2016,"U",,"N","F","C","2016_02_AR0320200_NIBRS",,0
2016,7171137,622,3,2016,"U",,"N","F","C","2016_03_AR0320200_NIBRS",,0
2016,7193921,622,4,2016,"U",,"N","F","C","2016_04_AR0320200_NIBRS",,0
2016,7216705,622,5,2016,"U",,"N","F","C","2016_05_AR0320200_NIBRS",,0
2016,7239489,622,6,2016,"U",,"N","F","C","2016_06_AR0320200_NIBRS",,0
2016,7262273,622,7,2016,"U",,"N","F","C","2016_07_AR0320200_NIBRS",,0
2016,7285057,622,8,2016,"U",,"N","F","C","2016_08_AR0320200_NIBRS",,0
2016,7307841,622,9,2016,"U",,"N","F","C","2016_09_AR0320200_NIBRS",,0
2016,7330625,622,10,2016,"U",,"N","F","C","2016_10_AR0320200_NIBRS",,0
2016,7353409,622,11,2016,"U",,"N","F","C","2016_11_AR0320200_NIBRS",,0
2016,7376193,622,12,2016,"U",,"N","F","C","2016_12_AR0320200_NIBRS",,0
2016,7125699,752,1,2016,"U",,"N","F","C","2016_01_AR0660700_NIBRS",,0
2016,7148483,752,2,2016,"U",,"N","F","C","2016_02_AR0660700_NIBRS",,0
2016,7171267,752,3,2016,"U",,"N","F","C","2016_03_AR0660700_NIBRS",,0
2016,7194051,752,4,2016,"U",,"N","F","C","2016_04_AR0660700_NIBRS",,0
2016,7216835,752,5,2016,"U",,"N","F","C","2016_05_AR0660700_NIBRS",,0
2016,7239619,752,6,2016,"U",,"N","F","C","2016_06_AR0660700_NIBRS",,0
2016,7262403,752,7,2016,"U",,"N","F","C","2016_07_AR0660700_NIBRS",,0
2016,7285187,752,8,2016,"U",,"N","F","C","2016_08_AR0660700_NIBRS",,0
2016,7307971,752,9,2016,"U",,"N","F","C","2016_09_AR0660700_NIBRS",,0
2016,7330755,752,10,2016,"U",,"N","F","C","2016_10_AR0660700_NIBRS",,0
2016,7353539,752,11,2016,"U",,"N","F","C","2016_11_AR0660700_NIBRS",,0
2016,7376323,752,12,2016,"U",,"N","F","C","2016_12_AR0660700_NIBRS",,0
2016,7125625,678,1,2016,"Z",,"N","F","C","2016_01_AR0470500_NIBRS",3063412,0
2016,7148409,678,2,2016,"I",,"N","F","C","2016_02_AR0470500_NIBRS",,0
2016,7171193,678,3,2016,"I",,"N","F","C","2016_03_AR0470500_NIBRS",,0
2016,7193977,678,4,2016,"I",,"N","F","C","2016_04_AR0470500_NIBRS",,0
2016,7216761,678,5,2016,"I",,"N","F","C","2016_05_AR0470500_NIBRS",,0
2016,7239545,678,6,2016,"I",,"N","F","C","2016_06_AR0470500_NIBRS",,0
2016,7262329,678,7,2016,"I",,"Y","F","C","2016_07_AR0470500_NIBRS",3063332,0
2016,7285113,678,8,2016,"I",,"N","F","C","2016_08_AR0470500_NIBRS",,0
2016,7307897,678,9,2016,"I",,"N","F","C","2016_09_AR0470500_NIBRS",,0
2016,7330681,678,10,2016,"I",,"N","F","C","2016_10_AR0470500_NIBRS",,0
2016,7353465,678,11,2016,"I",,"Y","F","C","2016_11_AR0470500_NIBRS",3063384,0
2016,7376249,678,12,2016,"Z",,"N","F","C","2016_12_AR0470500_NIBRS",3063444,0
2016,7125565,618,1,2016,"I",,"Y","F","C","2016_01_AR0310200_NIBRS",3030326,0
2016,7148349,618,2,2016,"I",,"N","F","C","2016_02_AR0310200_NIBRS",,0
2016,7171133,618,3,2016,"Z",,"N","F","C","2016_03_AR0310200_NIBRS",3030503,0
2016,7193917,618,4,2016,"Z",,"N","F","C","2016_04_AR0310200_NIBRS",3030589,0
2016,7216701,618,5,2016,"I",,"N","F","C","2016_05_AR0310200_NIBRS",3030444,0
2016,7239485,618,6,2016,"Z",,"N","F","C","2016_06_AR0310200_NIBRS",3030633,0
2016,7262269,618,7,2016,"Z",,"N","F","C","2016_07_AR0310200_NIBRS",3030687,0
2016,7285053,618,8,2016,"Z",,"N","F","C","2016_08_AR0310200_NIBRS",3030736,0
2016,7307837,618,9,2016,"Z",,"N","F","C","2016_09_AR0310200_NIBRS",3030762,0
2016,7330621,618,10,2016,"Z",,"N","F","C","2016_10_AR0310200_NIBRS",3030816,0
2016,7353405,618,11,2016,"Z",,"N","F","C","2016_11_AR0310200_NIBRS",3030878,0
2016,7376189,618,12,2016,"Z",,"N","F","C","2016_12_AR0310200_NIBRS",3030923,0
2016,7125454,507,1,2016,"I",,"N","F","C","2016_01_AR0030200_NIBRS",2840554,0
2016,7148238,507,2,2016,"I",,"N","F","C","2016_02_AR0030200_NIBRS",,0
2016,7171022,507,3,2016,"I",,"N","F","C","2016_03_AR0030200_NIBRS",,0
2016,7193806,507,4,2016,"I",,"N","F","C","2016_04_AR0030200_NIBRS",,0
2016,7216590,507,5,2016,"I",,"Y","F","C","2016_05_AR0030200_NIBRS",2840603,0
