"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,109047536
2016,9,109047537
2016,9,109047539
2016,9,109047540
2016,9,109047541
2016,6,109047544
2016,6,109047547
2016,6,109047548
2016,6,109047549
2016,6,109047552
2016,6,109047553
2016,6,109047554
2016,9,109047556
2016,9,109047561
2016,6,109047562
2016,6,109047569
2016,9,109047575
2016,9,109046454
2016,6,109046456
2016,6,109046469
2016,6,109046480
2016,6,109046490
2016,6,109046491
2016,9,109046492
2016,6,109046496
2016,6,109046497
2016,6,109046499
2016,6,109046500
2016,9,109046514
2016,9,109047580
2016,9,109047581
2016,9,109047582
2016,6,109047586
2016,6,109047601
2016,6,109047602
2016,6,109047639
2016,6,109326721
2016,6,109326737
2016,6,109326741
2016,6,109326745
2016,6,109326746
2016,6,109326747
2016,6,109326765
2016,6,109326766
2016,6,109326774
2016,6,109326783
2016,6,109327846
2016,6,109327848
2016,6,109327849
2016,6,109327852
2016,6,109327853
2016,6,109327857
2016,6,109327858
2016,6,109327859
2016,6,109327860
2016,6,109327869
2016,9,109327870
2016,9,109327873
2016,6,109327879
2016,6,109327880
2016,6,109327881
2016,6,109327883
2016,6,109327885
2016,6,109327889
2016,6,109327890
2016,6,109327895
2016,6,109327897
2016,6,109327898
2016,6,109327899
2016,6,109327905
2016,6,109327908
2016,6,109327909
2016,6,109327910
2016,6,109327913
2016,9,109328951
2016,9,109328956
2016,9,109328957
2016,9,109328958
2016,9,109328962
2016,9,109328963
2016,9,109328968
2016,6,109328971
2016,6,109328972
2016,9,109328980
2016,6,109328983
2016,6,109328984
2016,6,109328985
2016,6,109328996
2016,9,109329004
2016,6,109329009
2016,6,109046528
2016,6,109046529
2016,6,109046530
2016,6,109046531
2016,6,109046532
2016,9,109046535
2016,6,109046536
2016,6,109046537
2016,6,109046538
2016,9,109046546
2016,9,109046561
2016,9,109046562
2016,9,109046563
2016,9,109046564
2016,9,109046574
2016,6,109046575
2016,6,109046576
2016,6,109046577
2016,9,109046581
2016,6,109046585
2016,6,109046588
2016,6,109046590
2016,6,109047686
2016,6,109047691
2016,6,109047713
2016,6,109047714
2016,6,109326790
2016,6,109326798
2016,6,109326802
2016,6,109326804
2016,6,109326821
2016,6,109326823
2016,6,109326830
2016,6,109326831
2016,6,109326852
2016,6,109326853
2016,6,109327916
2016,9,109327918
2016,9,109327919
2016,9,109327921
2016,9,109327925
2016,6,109327926
2016,6,109327927
2016,6,109327931
2016,6,109327933
2016,9,109327934
2016,6,109327936
2016,6,109327938
2016,9,109327939
2016,9,109327941
2016,6,109327946
2016,6,109327948
2016,9,109327949
2016,9,109327950
2016,6,109327951
2016,6,109327957
2016,6,109327961
2016,9,109327980
2016,9,109329035
2016,9,109329053
2016,9,109329071
2016,9,109329078
2016,9,109329080
2016,9,109329083
2016,6,109329086
2016,9,109329088
2016,9,109326864
2016,9,109326872
2016,9,109326883
2016,9,109326886
2016,6,109326892
2016,9,109326894
2016,6,109326896
2016,9,109326898
2016,9,109326899
2016,9,109326900
2016,9,109326907
2016,9,109326913
2016,6,109327989
2016,6,109328003
2016,6,109328004
2016,6,109328012
2016,6,109329098
2016,6,109329099
2016,6,109329100
2016,6,109329105
2016,6,109329107
2016,6,109329110
2016,6,109329112
2016,6,109329114
2016,6,109329115
2016,6,109329121
2016,9,109329122
2016,9,109329123
2016,6,109329124
2016,6,109329125
2016,6,109045518
2016,6,109047746
2016,9,109047768
2016,9,109047774
2016,6,109045549
2016,6,109045559
2016,6,109045565
2016,6,109045566
2016,6,109045567
2016,6,109045569
2016,6,109045570
2016,6,109045571
2016,6,109045575
2016,6,109045589
2016,6,109045609
2016,6,109046679
2016,6,109046681
2016,6,109046684
2016,6,109046685
2016,6,109046688
2016,6,109046689
2016,6,109046691
2016,6,109046692
2016,9,109046696
2016,9,109046697
2016,9,109046699
2016,9,109046703
2016,9,109046709
2016,9,109046716
2016,9,109046719
2016,9,109046724
2016,6,109046727
2016,6,109046728
2016,6,109046729
2016,9,109047785
2016,6,109047806
2016,6,109047810
2016,9,109047815
2016,9,109047816
2016,9,109047822
2016,9,109047828
2016,9,109047831
2016,9,109047836
2016,9,109047838
2016,6,109047851
2016,9,109328071
2016,6,109328110
2016,9,109328122
2016,6,109328124
2016,6,109329177
2016,6,109329183
2016,6,109329184
2016,6,109329186
2016,6,109329187
2016,6,109329193
2016,6,109329197
2016,9,109329210
2016,6,109329212
2016,9,109329215
2016,9,109329221
2016,6,109329225
2016,6,109325947
2016,6,109327009
2016,6,109327010
2016,9,109327030
2016,6,109327033
2016,6,109327038
2016,9,109327048
2016,6,109327049
2016,6,109327050
2016,9,109327054
2016,9,109327055
2016,6,109327058
2016,6,109327059
2016,9,109327060
2016,9,109327061
2016,6,109327070
2016,6,109328134
2016,6,109328135
2016,6,109328136
2016,9,109328146
2016,6,109328150
2016,6,109328151
2016,9,109328154
2016,6,109328158
2016,6,109328159
2016,6,109328160
2016,6,109328161
2016,6,109329229
2016,6,109329230
2016,9,109329231
2016,6,109329235
2016,6,109329236
2016,6,109329238
2016,6,109329239
2016,9,109329242
2016,9,109329245
2016,9,109329247
2016,9,109329253
2016,9,109329255
2016,6,109329259
2016,9,109329260
2016,6,109329262
2016,6,109329263
2016,9,109329265
2016,9,109329266
2016,9,109329267
2016,9,109329268
2016,9,109329269
2016,9,109329271
2016,9,109329276
2016,6,109329277
2016,9,109329280
2016,9,109329281
2016,6,109329282
2016,6,109329284
2016,9,109329286
2016,6,109329287
2016,9,109329289
2016,6,109329291
2016,6,109045626
2016,6,109045644
2016,6,109045645
2016,6,109045646
2016,6,109045647
2016,9,109045656
2016,6,109045661
2016,6,109045662
2016,6,109045663
2016,9,109045666
2016,9,109045667
2016,6,109045668
2016,6,109045669
2016,6,109045672
2016,6,109046743
2016,6,109046749
2016,6,109046751
2016,6,109046755
2016,6,109046759
2016,6,109046760
2016,6,109046761
2016,9,109046763
2016,9,109046765
2016,6,109046770
2016,6,109046771
2016,9,109046778
2016,9,109046780
2016,6,109046782
2016,9,109046783
2016,9,109046784
2016,6,109046785
2016,9,109046792
2016,6,109046796
2016,6,109046800
2016,6,109046801
2016,6,109047859
2016,9,109047878
2016,9,109047884
2016,9,109047901
2016,9,109047919
2016,9,109047920
2016,6,109325959
2016,6,109325964
2016,6,109325971
2016,6,109325979
2016,6,109325980
2016,6,109325981
2016,6,109325985
2016,6,109325986
2016,6,109325990
2016,9,109325991
2016,6,109326006
2016,6,109326007
2016,6,109326008
2016,6,109326010
2016,6,109327074
2016,6,109327075
2016,6,109327081
2016,6,109327082
2016,6,109327085
2016,6,109327086
2016,6,109327088
2016,9,109327089
2016,6,109327099
2016,9,109327103
2016,6,109327104
2016,9,109327105
2016,9,109327110
2016,9,109327115
2016,9,109327117
2016,6,109327118
2016,6,109327122
2016,6,109327128
2016,9,109327133
2016,9,109328211
2016,9,109328212
2016,9,109328222
2016,9,109328226
2016,9,109328233
2016,6,109328234
2016,9,109328249
2016,6,109328251
2016,6,109328252
2016,9,109328254
2016,6,109328255
2016,6,109328259
2016,9,109329300
2016,9,109329301
2016,9,109329303
2016,9,109329304
2016,6,109329307
2016,6,109329308
2016,9,109329316
2016,9,109329319
2016,9,109329320
2016,9,109329321
2016,6,109329325
2016,6,109329326
2016,6,109329331
2016,6,109329332
2016,6,109329345
2016,6,109329346
2016,6,109329348
2016,6,109329353
2016,6,109329354
2016,6,109141456
2016,6,109141473
2016,6,109141482
2016,6,109141483
2016,6,109141497
2016,6,109141508
2016,6,109142579
2016,6,109142580
2016,9,109142582
2016,9,109142583
2016,9,109142584
2016,6,109142588
2016,9,109142590
2016,6,109142594
2016,6,109142595
2016,9,109142596
2016,9,109142597
2016,9,109142598
2016,9,109142601
2016,9,109142606
2016,6,109142609
2016,6,109142610
2016,9,109142611
2016,6,109142612
2016,6,109142617
2016,6,109142621
2016,9,109139268
2016,6,109139269
2016,6,109139270
2016,6,109140327
2016,9,109140332
2016,9,109140334
2016,9,109140344
2016,9,109140346
2016,6,109140350
2016,6,109141521
2016,9,109141529
2016,9,109141546
2016,9,109141551
2016,9,109141575
2016,6,109141576
2016,6,109142623
2016,6,109142624
2016,9,109142625
2016,6,109142626
2016,9,109142634
2016,9,109142638
2016,9,109142639
2016,9,109142640
2016,6,109142649
2016,6,109142651
2016,6,109142652
2016,9,109142654
2016,9,109142659
2016,9,109142660
2016,6,109142662
2016,6,109142663
2016,9,109142664
2016,9,109142665
2016,6,109142667
2016,6,109142679
2016,9,109142680
2016,9,109142683
2016,9,109142684
2016,9,109142685
2016,9,109142688
2016,6,109233592
2016,6,109233593
2016,6,109233594
2016,6,109233597
2016,6,109233599
2016,6,109233609
2016,6,109233610
2016,6,109233646
2016,6,109233647
2016,9,109234739
2016,9,109234740
2016,9,109234755
2016,9,109234756
2016,9,109234758
2016,9,109234763
2016,9,109234768
2016,9,109234772
2016,6,109235821
2016,6,109235833
2016,6,109235834
2016,6,109235838
2016,6,109235840
2016,6,109235842
2016,9,109235843
2016,6,109235847
2016,9,109235860
2016,9,109235861
2016,9,109235868
2016,6,109235870
2016,9,109235871
2016,6,109235872
2016,6,109235873
2016,9,109235875
2016,6,109235880
2016,9,109235881
2016,9,109235884
2016,9,109235889
2016,6,109139275
2016,6,109139281
2016,6,109139282
2016,6,109139283
2016,6,109139285
2016,6,109139309
2016,6,109139313
2016,9,109139327
2016,6,109139330
2016,6,109139331
2016,6,109139334
2016,6,109139335
2016,6,109139336
2016,6,109139337
2016,6,109139339
2016,6,109139340
2016,6,109140420
2016,6,109140421
2016,6,109140434
2016,6,109140435
2016,6,109140436
2016,6,109140439
2016,9,109140441
2016,6,109140444
2016,9,109140446
2016,9,109140453
2016,9,109140456
2016,9,109140457
2016,6,109140464
2016,6,109140465
2016,9,109141626
2016,9,109141627
2016,9,109141648
2016,6,109141654
2016,9,109141655
2016,6,109142693
2016,9,109142694
2016,9,109142696
2016,9,109142702
2016,6,109142704
2016,6,109142705
2016,6,109142706
2016,9,109142708
2016,6,109142709
2016,6,109142710
2016,9,109142714
2016,6,109142716
2016,9,109142717
2016,9,109142720
2016,9,109142722
2016,9,109142723
2016,6,109142724
2016,6,109142725
2016,6,109142726
2016,6,109142731
2016,6,109142732
2016,6,109142738
2016,6,109142739
2016,6,109142740
2016,6,109142741
2016,6,109142742
2016,9,109142753
2016,6,109142759
2016,6,109139355
2016,6,109139356
2016,6,109139368
2016,6,109139370
2016,6,109139383
2016,6,109139384
2016,6,109139389
2016,6,109139390
2016,6,109139391
2016,6,109139409
2016,6,109139410
2016,6,109139411
2016,9,109140468
2016,6,109140469
2016,6,109140472
2016,6,109140473
2016,9,109140477
2016,9,109140484
2016,9,109140486
2016,9,109140495
2016,9,109140508
2016,9,109140513
2016,9,109140520
2016,9,109140522
2016,9,109141660
2016,9,109141676
2016,9,109141694
2016,9,109141714
2016,6,109142760
2016,6,109142797
2016,6,109142798
2016,6,109142806
2016,6,109142810
2016,6,109142821
2016,6,109142822
2016,6,109142827
2016,6,109142828
2016,6,109233660
2016,6,109233663
2016,6,109233683
2016,6,109233703
2016,6,109234801
2016,6,109234806
2016,6,109234829
2016,6,109234850
2016,6,109234851
2016,9,109235896
2016,9,109235915
2016,9,109235917
2016,9,109235924
2016,9,109235934
2016,9,109235937
2016,9,109235938
2016,9,109235939
2016,9,109235943
2016,9,109235945
2016,9,109235947
2016,9,109235951
2016,6,109233756
2016,6,109233757
2016,6,109233758
2016,6,109233759
2016,6,109233775
2016,6,109233776
2016,6,109233784
2016,6,109233786
2016,9,109234885
2016,9,109234890
2016,9,109234891
2016,6,109234892
2016,6,109234893
2016,9,109234895
2016,9,109234897
2016,9,109234898
2016,6,109234899
2016,9,109234901
2016,9,109234902
2016,6,109234906
2016,6,109234909
2016,6,109234910
2016,9,109234921
2016,9,109235965
2016,9,109235968
2016,9,109235969
2016,6,109235976
2016,9,109235980
2016,6,109235981
2016,6,109235982
2016,9,109235985
2016,6,109235987
2016,6,109235988
2016,9,109236002
2016,9,109236013
2016,9,109236020
2016,9,109422912
2016,9,109422914
2016,9,109422916
2016,9,109422920
2016,9,109422921
2016,9,109422930
2016,9,109422931
2016,9,109422933
2016,6,109422934
2016,6,109422935
2016,6,109422937
2016,6,109422938
2016,6,109422953
2016,6,109422954
2016,6,109422964
2016,6,109422965
2016,6,109422967
2016,9,109419566
2016,6,109419567
2016,6,109419568
2016,6,109419569
2016,6,109419574
2016,6,109419575
2016,9,109419577
2016,9,109419583
2016,6,109419587
2016,9,109419589
2016,9,109419590
2016,6,109419591
2016,6,109419598
2016,9,109419607
2016,9,109419616
2016,9,109419620
2016,9,109419621
2016,9,109419624
2016,6,109419625
2016,9,109419629
2016,6,109420692
2016,9,109420693
2016,6,109420696
2016,9,109420700
2016,9,109420703
2016,9,109420704
2016,6,109420711
2016,9,109420715
2016,6,109420731
2016,6,109420732
2016,6,109420733
2016,6,109420734
2016,6,109420744
2016,9,109420748
2016,9,109421829
2016,9,109421845
2016,6,109421848
2016,6,109421849
2016,9,109421858
2016,6,109421859
2016,6,109422987
2016,9,109423006
2016,6,109423012
2016,6,109423013
2016,6,109423014
2016,6,109423026
2016,9,109419635
2016,6,109419637
2016,9,109419640
2016,9,109419643
2016,6,109419650
2016,6,109419651
2016,9,109419654
2016,6,109419662
2016,6,109419670
2016,9,109419672
2016,9,109419674
2016,9,109419676
2016,6,109419678
2016,6,109419679
2016,6,109419687
2016,6,109419688
2016,6,109419697
2016,6,109419698
2016,6,109419701
2016,6,109419703
2016,6,109419704
2016,9,109420764
2016,6,109420767
2016,6,109420774
2016,6,109420775
2016,6,109420784
2016,6,109420785
2016,6,109420790
2016,6,109420798
2016,9,109420801
2016,6,109420803
2016,9,109420807
2016,9,109420810
2016,9,109420813
2016,9,109420826
2016,6,109421886
2016,6,109421887
2016,9,109421908
2016,9,109421919
2016,6,109513950
2016,9,109513952
2016,6,109513970
2016,6,109513971
2016,6,109514013
2016,6,109515105
2016,6,109515107
2016,6,117829340
2016,8,117700392
2016,9,117701954
2016,6,117704172
2016,9,117704868
2016,6,117705578
2016,6,117705580
2016,8,117711007
2016,3,117713788
2016,8,117713788
2016,8,117713841
2016,6,117713841
2016,6,117713837
2016,8,117713837
2016,6,117717326
2016,6,117717641
2016,9,117717936
2016,2,117718015
2016,6,117718187
2016,8,117718187
2016,6,117718190
2016,8,117718190
2016,2,117718309
2016,6,117718310
2016,3,117718433
2016,6,117718639
2016,6,117718701
2016,8,117718701
2016,6,117718702
2016,8,117718702
2016,6,117719018
2016,6,117719071
2016,6,117719081
2016,6,117719117
2016,6,117719114
2016,6,117719142
2016,6,117719175
2016,6,117719182
2016,8,117719224
2016,6,117719224
2016,6,117719324
2016,2,117719546
2016,6,117719628
2016,2,117719861
2016,1,117719890
2016,5,117719909
2016,8,117719909
2016,8,117719976
2016,6,117720349
2016,6,117720574
2016,6,117720847
2016,3,117720847
2016,9,117720900
2016,6,117721062
2016,8,117721101
2016,6,117721237
2016,2,117721508
2016,6,117721593
2016,3,117721593
2016,8,117721651
2016,6,117721705
2016,6,117721746
2016,3,117721863
2016,3,117722133
2016,6,117722317
2016,9,117735200
2016,9,117735277
2016,6,117829350
2016,6,117829352
2016,6,117829337
2016,3,117735284
2016,3,117735290
2016,3,117710283
2016,2,117699292
2016,6,117697464
2016,6,117711084
2016,6,117714502
2016,6,117715296
2016,6,117717783
2016,6,117717917
2016,6,117719176
2016,8,117719176
2016,2,117719410
2016,6,117720238
2016,6,117720630
2016,6,117720627
2016,8,117720627
2016,6,117721068
2016,6,117721154
2016,6,117721378
2016,5,117721648
2016,10,117717304
2016,6,117717732
2016,5,117717732
2016,6,117717833
2016,2,117718060
2016,6,117718093
2016,6,117718090
2016,6,117718113
2016,6,117718095
2016,6,117718208
2016,6,117718400
2016,6,117718487
2016,3,117718487
2016,6,117718478
2016,3,117718478
2016,6,117718482
2016,3,117718482
2016,2,117718778
2016,6,117719020
2016,6,117719059
2016,6,117719060
2016,6,117719112
2016,1,117719160
2016,8,117719160
2016,6,117720293
2016,6,117721377
2016,8,117721561
2016,3,117699266
2016,6,117701621
2016,9,117836820
2016,6,117837098
2016,8,117837098
2016,6,117837096
2016,6,117838389
2016,8,117838389
2016,1,117696875
2016,6,117711143
2016,6,117711145
2016,8,117711602
2016,6,117711659
2016,6,117717369
2016,6,117717424
2016,6,117717593
2016,6,117717595
2016,6,117717616
2016,6,117717765
2016,6,117717812
2016,3,117717893
2016,9,117718285
2016,6,117718500
2016,8,117718500
2016,6,117718728
2016,2,117718733
2016,6,117718825
2016,6,117719024
2016,2,117719111
2016,6,117719110
2016,9,117719208
2016,9,117719622
2016,3,117720851
2016,6,117721325
2016,6,117721364
2016,8,117721364
2016,6,117721352
2016,6,117721398
2016,6,117721488
2016,6,117721537
2016,8,117721854
2016,6,117721897
2016,6,117721909
2016,6,117721906
2016,8,117721960
2016,6,117722114
2016,6,117722159
2016,6,117722158
2016,3,117722158
2016,8,117722249
2016,3,117722286
2016,8,117728409
2016,6,117709135
2016,6,117709132
2016,9,117717321
2016,9,117717632
2016,6,117719028
2016,6,117719178
2016,6,117719181
2016,6,117719186
2016,8,117720576
2016,6,117720576
2016,8,117720689
2016,6,117720838
2016,6,117720840
2016,6,117721089
2016,5,117721369
2016,2,117731391
2016,6,117731361
2016,6,117731373
2016,6,117731435
2016,6,117699262
2016,4,117700370
2016,6,117697858
2016,8,117700382
2016,9,117704171
2016,1,117708171
2016,6,117709010
2016,1,117700339
2016,6,117700411
2016,6,117700416
2016,3,117701916
2016,6,117715228
2016,8,117715228
2016,1,117717322
2016,6,117717322
2016,6,117717415
2016,8,117717415
2016,8,117717542
2016,9,117717655
2016,6,117717978
2016,6,117718547
2016,6,117718551
2016,6,117718913
2016,6,117719196
2016,5,117719341
2016,8,117719341
2016,6,117721263
2016,6,117721946
2016,6,117722325
2016,6,117722320
2016,9,117708890
2016,6,117711088
2016,9,117717501
2016,6,117718722
2016,3,117719131
2016,8,117719131
2016,6,117719185
2016,6,117720249
2016,6,117721311
2016,6,117721739
2016,8,117734381
2016,6,117734385
2016,1,117735220
2016,9,117747672
2016,9,117750825
2016,6,117750990
2016,6,117751080
2016,6,117751084
2016,9,117751155
2016,9,117751396
2016,9,117751520
2016,6,117751535
2016,6,117751613
2016,6,117751646
2016,6,117751636
2016,6,117751641
2016,3,117759040
2016,6,117717371
2016,6,117717453
2016,6,117717494
2016,2,117719002
2016,6,117719152
2016,6,117719146
2016,6,117719190
2016,6,117720043
2016,6,117721565
2016,8,117721872
2016,1,117721872
2016,6,117722126
2016,6,117722239
2016,8,117722239
2016,9,117728405
2016,6,117697453
2016,6,117704168
2016,5,117708146
2016,6,117717315
2016,6,117717587
2016,6,117718096
2016,6,117718198
2016,1,117718469
2016,6,117718955
2016,6,117718953
2016,6,117718951
2016,6,117719189
2016,8,117719189
2016,6,117720328
2016,6,117720336
2016,3,117720611
2016,3,117720746
2016,2,117720746
2016,6,117720860
2016,8,117720860
2016,6,117720904
2016,6,117720908
2016,6,117721147
2016,6,117721738
2016,6,117722067
2016,6,117730763
2016,6,117736467
2016,6,117697237
2016,6,117697241
2016,6,117697449
2016,1,117698219
2016,5,117698216
2016,6,117697465
2016,6,117697462
2016,3,117705346
2016,1,117708059
2016,6,117711100
2016,6,117711095
2016,1,117708037
2016,3,117709015
2016,1,117711111
2016,8,117711111
2016,8,117715304
2016,6,117717435
2016,8,117717435
2016,2,117717643
2016,6,117717643
2016,8,117717643
2016,6,117720170
2016,6,117720198
2016,6,117720837
2016,6,117721075
2016,6,117722080
2016,3,117722080
2016,6,117722085
2016,3,117731397
2016,9,117742407
2016,6,117745003
2016,8,117745003
2016,6,117745002
2016,8,117745002
2016,9,117744998
2016,9,117750844
2016,8,117719565
2016,5,117719684
2016,6,117721230
2016,6,117721334
2016,6,117721328
2016,8,117721489
2016,2,117721507
2016,6,117721696
2016,6,117721699
2016,6,117722086
2016,6,117745449
2016,1,117698277
2016,6,117704265
2016,6,117704266
2016,3,117705337
2016,6,117705337
2016,6,117708167
2016,6,117709290
2016,6,117711155
2016,3,117711155
2016,6,117711158
2016,2,117711158
2016,9,117711647
2016,9,117713804
2016,8,117714440
2016,6,117714548
2016,6,117715391
2016,8,117715391
2016,6,117715449
2016,8,117717420
2016,3,117717608
2016,6,117717892
2016,6,117718059
2016,6,117718048
2016,6,117718577
2016,6,117718668
2016,6,117718672
2016,6,117718770
2016,9,117718819
2016,6,117718926
2016,6,117718934
2016,6,117719220
2016,9,117719232
2016,6,117719294
2016,6,117719499
2016,8,117719791
2016,3,117719892
2016,2,117720530
2016,6,117720632
2016,6,117720637
2016,6,117721170
2016,3,117721170
2016,6,117721176
2016,6,117721481
2016,3,117721532
2016,6,117721761
2016,8,117721761
2016,3,117721951
2016,6,117721979
2016,8,117722064
2016,6,117722246
2016,6,117725679
2016,6,117725676
2016,9,117728411
2016,9,117731307
2016,8,117731393
2016,8,117731398
2016,6,117731411
2016,9,117735242
2016,9,117735259
2016,6,117717787
2016,6,117718468
2016,6,117718501
2016,8,117718916
2016,6,117719558
2016,6,117720309
2016,6,117720585
2016,6,117720580
2016,6,117721294
2016,6,117721371
2016,6,117745571
2016,6,117745567
2016,9,117750715
2016,9,117750805
2016,9,117750804
2016,9,117750823
2016,6,117750984
2016,6,117750983
2016,6,117750978
2016,6,117750979
2016,6,117750991
2016,6,117750989
2016,6,117751003
2016,9,117751075
2016,3,117751098
2016,8,117751098
2016,6,117751109
2016,3,117751102
2016,8,117751102
2016,9,117751189
2016,6,117751205
2016,6,117751198
2016,6,117751217
2016,6,117751214
2016,9,117751227
2016,6,117751247
2016,6,117751250
2016,9,117751308
2016,6,117751307
2016,6,117751317
2016,6,117751316
2016,6,117751323
2016,9,117751414
2016,6,117751481
2016,6,117751490
2016,6,117751486
2016,9,117751527
2016,6,117751499
2016,6,117751555
2016,6,117751552
2016,9,117751610
2016,6,117751604
2016,6,117751632
2016,6,117751638
2016,6,117751718
2016,6,117751721
2016,9,117715451
2016,6,117719085
2016,6,117719601
2016,6,117721491
2016,5,117721529
2016,6,117721529
2016,6,117722139
2016,8,117736481
2016,6,117738760
2016,6,117738770
2016,6,117738765
2016,9,117744971
2016,6,117745312
2016,9,117750808
2016,9,117750894
2016,6,117751190
2016,9,117751299
2016,6,117751429
2016,6,117751477
2016,6,117751464
2016,6,117751521
2016,6,117751528
2016,6,117751518
2016,6,117751534
2016,6,117751708
2016,6,117751713
2016,9,117758367
2016,6,117738716
2016,9,117738834
2016,6,117739332
2016,8,117739332
2016,6,117739335
2016,6,117744258
2016,6,117744902
2016,6,117744903
2016,6,117744904
2016,6,117744899
2016,7,117744899
2016,6,117697489
2016,6,117697482
2016,3,117699350
2016,6,117700425
2016,3,117701760
2016,8,117735230
2016,6,117747965
2016,9,117750798
2016,9,117750794
2016,9,117750817
2016,9,117750905
2016,9,117750912
2016,6,117750997
2016,6,117751001
2016,9,117751067
2016,6,117751083
2016,6,117751079
2016,6,117751078
2016,6,117751081
2016,6,117751176
2016,9,117751186
2016,6,117751248
2016,6,117751280
2016,6,117751282
2016,9,117751292
2016,6,117751288
2016,9,117751286
2016,6,117751287
2016,9,117751303
2016,6,117751309
2016,6,117751313
2016,6,117751332
2016,6,117751335
2016,9,117751446
2016,6,117751437
2016,6,117751435
2016,9,117751510
2016,9,117751606
2016,9,117751671
2016,6,117738721
2016,3,117700365
2016,6,117700424
2016,6,117700419
2016,6,117704875
2016,8,117709758
2016,8,117709760
2016,9,117714532
2016,6,117714957
2016,6,117714956
2016,6,117717442
2016,8,117717442
2016,1,117719436
2016,6,117719850
2016,6,117720327
2016,8,117721317
2016,6,117722108
2016,9,117728408
2016,8,117735349
2016,6,117735344
2016,6,117735342
2016,6,117738734
2016,6,117697496
2016,6,117697501
2016,3,117705336
2016,8,117697451
2016,6,117697909
2016,3,117705330
2016,6,117718811
2016,6,117718812
2016,6,117719107
2016,6,117720827
2016,6,117721110
2016,3,117746299
2016,6,117751424
2016,6,117751419
2016,6,117782838
2016,9,117787840
2016,6,117814126
2016,7,117814308
2016,6,117836864
2016,6,117837156
2016,3,117837152
2016,6,117837152
2016,6,117837602
2016,6,117769044
2016,6,117773661
2016,6,117773659
2016,6,117774184
2016,6,117785739
2016,6,117785738
2016,3,117787625
2016,9,117787663
2016,1,119057953
2016,3,119058091
2016,3,118291081
2016,6,112276313
2016,6,112277398
2016,8,112277398
2016,1,112243079
2016,6,112250013
2016,2,112250697
2016,6,112251057
2016,6,112251045
2016,6,112251481
2016,6,112252312
2016,6,112252956
2016,6,112253116
2016,6,112253199
2016,6,112253418
2016,6,112254104
2016,6,112254457
2016,6,112254456
2016,6,112256287
2016,9,112280498
2016,9,112282735
2016,8,109048297
2016,8,109048367
2016,8,109048427
2016,8,109048428
2016,8,109048636
2016,8,109048687
2016,8,109048715
2016,8,109048735
2016,8,109048977
2016,8,109046827
2016,8,109046833
2016,8,109045795
2016,8,109045809
2016,8,109045810
2016,8,109047083
2016,8,109047107
2016,8,109047136
2016,8,109047137
2016,8,109047138
2016,8,109046058
2016,8,109047209
2016,8,109047210
2016,8,109046102
2016,8,109046112
2016,8,109046230
2016,8,109046323
2016,8,109046327
2016,8,109046329
2016,8,109047474
2016,8,109046427
2016,8,109046438
2016,8,109047640
2016,8,109047670
2016,8,109047703
2016,8,109047726
2016,8,109047754
2016,8,109045595
2016,8,109045608
2016,8,109046693
2016,8,109795830
2016,8,109795847
2016,8,109795951
2016,6,103934631
2016,6,103934638
2016,6,103934647
2016,6,103934648
2016,9,103934649
2016,9,103934652
2016,9,103934653
2016,9,103934667
2016,9,103934668
2016,9,103934670
2016,9,103934680
2016,6,103934689
2016,9,103934692
2016,2,110600619
2016,1,110600619
2016,8,110600619
2016,1,110600925
2016,1,110601356
2016,6,103963462
2016,6,103963466
2016,6,103963486
2016,6,103963487
2016,6,103963488
2016,6,103963493
2016,6,103963494
2016,6,110602606
2016,9,110602843
2016,3,110603341
2016,6,110603554
2016,6,110603640
2016,6,110604162
2016,6,110605126
2016,9,103964649
2016,9,103964650
2016,9,103964664
2016,6,103964667
2016,6,103964668
2016,6,103964669
2016,6,103964697
2016,9,103964700
2016,6,103963516
2016,6,103963517
2016,6,103963525
2016,6,103963536
2016,6,103963544
2016,6,103963545
2016,6,103963556
2016,6,110605129
2016,9,103964703
2016,6,103964706
2016,6,103964707
2016,6,103964708
2016,6,103964740
2016,6,103964754
2016,6,103964762
2016,6,103963596
2016,6,103963597
2016,6,103963598
2016,6,103963607
2016,6,103963608
2016,6,103963610
2016,6,103963611
2016,6,103963612
2016,6,103964789
2016,6,103964805
2016,6,103963720
2016,6,103963721
2016,6,103964992
2016,6,103964993
2016,6,103965002
2016,6,103965017
2016,6,103965021
2016,6,103965032
2016,6,103965035
2016,6,103965047
2016,6,103965048
2016,9,103963745
2016,6,103963760
2016,6,103963761
2016,6,103963762
2016,6,103963764
2016,6,103963767
2016,9,103963773
2016,6,103963775
2016,6,103963792
2016,6,103964861
2016,9,103964872
2016,6,103964880
2016,6,103964881
2016,6,103963794
2016,9,103963805
2016,6,103963806
2016,6,103963807
2016,6,103963809
2016,6,103963811
2016,6,103963813
2016,6,103963814
2016,6,103963818
2016,6,103963819
2016,6,103963820
2016,6,103963831
2016,9,103963838
2016,6,103963841
2016,6,103963842
2016,6,103965059
2016,6,103965060
2016,6,103965082
2016,6,103965083
2016,6,103965104
2016,6,103965105
2016,6,103965106
2016,6,103965119
2016,6,103965122
2016,6,103964923
2016,6,103964934
2016,6,103964935
2016,6,103964950
2016,6,103964967
2016,6,103964980
2016,6,103961253
2016,9,103961747
2016,9,103961750
2016,9,103961753
2016,9,103961755
2016,9,103961760
2016,6,103961761
