"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,107060853,97690756,1,4,,,,5,18,"F",1,2,"N",18,0
2018,107060908,97690805,1,4,,,,5,55,"F",1,2,"R",55,0
2018,107060929,97690827,1,1,,,,,,"",,,"",,
2018,107060942,97690839,1,4,,,,5,60,"M",1,2,"R",60,0
2018,107060960,97690857,1,4,,,,5,32,"F",1,2,"R",32,0
2018,107060997,97690895,1,4,,,,5,83,"F",1,2,"R",83,0
2018,107061003,97690900,2,4,,,,5,18,"M",0,1,"R",18,0
2018,107061002,97690900,1,4,,,,5,46,"F",0,1,"R",46,0
2018,107061086,97690972,1,1,,,,,,"",,,"",,
2018,107061090,97690975,1,4,,,,5,54,"M",1,1,"R",54,0
2018,107058826,97689044,1,4,,,,5,50,"F",1,2,"R",50,0
2018,107059021,97689207,1,8,,,,,,"",,,"",,
2018,107059064,97689252,1,4,,,,5,31,"F",2,3,"R",31,0
2018,107059067,97689252,2,4,,,,5,35,"M",2,3,"R",35,0
2018,107059087,97689270,1,4,,,,5,45,"M",1,2,"R",45,0
2018,107059188,97689357,1,4,,,,5,15,"M",1,2,"R",15,0
2018,107059116,97689292,1,4,,,,5,52,"F",1,2,"R",52,0
2018,107059121,97689296,1,4,,,,5,22,"F",1,2,"R",22,0
2018,107059217,97689382,1,8,,,,,,"",,,"",,
2018,107059222,97689385,1,4,,,,5,43,"F",2,3,"R",43,0
2018,107059292,97689442,1,1,,,,,,"",,,"",,
2018,107059309,97689459,1,4,,,,5,47,"M",1,1,"R",47,0
2018,107059329,97689476,1,1,,,,,,"",,,"",,
2018,107059343,97689486,1,4,,,,5,23,"F",2,2,"R",23,0
2018,107059426,97689559,1,4,,,,5,23,"F",2,2,"R",23,0
2018,107059463,97689590,1,4,,,,5,27,"M",2,2,"R",27,0
2018,107059474,97689599,1,4,,,,5,56,"F",1,2,"R",56,0
2018,107059498,97689616,1,1,,,,,,"",,,"",,
2018,107059517,97689632,1,4,,,,5,25,"M",1,1,"R",25,0
2018,107059624,97689722,1,4,,,,5,41,"F",2,2,"R",41,0
2018,107059649,97689742,1,4,,,,5,56,"F",1,2,"R",56,0
2018,107059703,97689802,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112371462,102382402,1,4,,,,5,43,"F",2,2,"R",43,0
2018,112371486,102379346,1,6,,,,,,"",,,"",,
2018,112367552,102379346,2,4,,,,5,39,"F",2,2,"R",39,0
2018,112360746,102382433,1,6,,,,,,"",,,"",,
2018,112360759,102379371,1,4,,,,5,22,"F",2,2,"N",22,0
2018,112367596,102379376,1,4,,,,5,33,"F",2,2,"R",33,0
2018,112360781,102382464,1,1,,,,,,"",,,"",,
2018,112371568,102382493,1,1,,,,,,"",,,"",,
2018,112360815,102379412,2,4,,,,5,65,"M",1,2,"N",65,0
2018,112367651,102379412,1,4,,,,5,23,"F",1,2,"R",23,0
2018,112360842,102379436,1,4,,,,5,43,"F",1,1,"R",43,0
2018,112371595,102379440,1,4,,,,5,24,"M",1,1,"R",24,0
2018,112360857,102382526,1,4,,,,5,18,"F",1,1,"R",18,0
2018,112360882,102382550,1,4,,,,5,71,"F",1,2,"R",71,0
2018,112360890,102382557,1,4,,,,5,26,"F",1,2,"R",26,0
2018,112360899,102382563,1,4,,,,5,29,"F",1,2,"R",29,0
2018,112726211,102691134,2,1,,,,,,"",,,"",,
2018,112721191,102691134,1,4,,,,5,19,"M",2,2,"R",19,0
2018,112731192,102696128,1,4,,,,5,48,"F",2,2,"R",48,0
2018,112726226,102691144,1,4,,,,5,42,"M",0,2,"R",42,0
2018,112721214,102696135,1,8,,,,,,"",,,"",,
2018,112731202,102696137,1,4,,,,5,10,"M",1,1,"R",10,0
2018,112726233,102696137,2,4,,,,5,13,"F",1,1,"R",13,0
2018,112726241,102696144,2,1,,,,,,"",,,"",,
2018,112726240,102696144,1,4,,,,5,34,"F",2,2,"R",34,0
2018,112731260,102691212,1,4,,,,5,15,"M",2,2,"R",15,0
2018,112726360,102691251,2,4,,,,5,41,"M",1,2,"R",41,0
2018,112721322,102691251,1,1,,,,,,"",,,"",,
2018,112726394,102691276,1,1,,,,,,"",,,"",,
2018,112721349,102696229,1,4,,,,5,17,"F",2,2,"R",17,0
2018,112731323,102691284,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112726406,102691289,1,4,,,,5,45,"F",2,3,"R",45,0
2018,112731341,102691306,1,4,,,,5,52,"F",1,2,"R",52,0
2018,112721394,102696265,1,8,,,,,,"",,,"",,
2018,112721401,102691323,1,1,,,,,,"",,,"",,
2018,112721423,102691344,1,4,,,,5,27,"F",1,2,"R",27,0
2018,112731387,102701264,5,4,,,,5,34,"F",1,2,"R",34,0
2018,112721458,102701264,4,4,,,,5,40,"M",1,2,"N",40,0
2018,112731383,102701264,1,1,,,,,,"",,,"",,
2018,112731384,102701264,3,4,,,,5,18,"F",1,2,"R",18,0
2018,112721455,102701264,2,4,,,,5,19,"M",2,2,"R",19,0
2018,112721479,102696328,1,4,,,,5,58,"M",2,2,"R",58,0
2018,112731411,102696334,1,4,,,,5,29,"M",2,2,"N",29,0
2018,112726519,102691389,1,1,,,,,,"",,,"",,
2018,112721511,102691421,1,4,,,,5,27,"F",2,2,"R",27,0
2018,112726576,102691434,1,4,,,,5,22,"F",4,2,"R",22,0
2018,112731466,102691439,1,4,,,,5,24,"F",2,2,"R",24,0
2018,112726598,102691458,1,4,,,,5,60,"M",1,2,"R",60,0
2018,112731497,102701330,1,4,,,,5,39,"M",1,1,"R",39,0
2018,112731510,102696403,1,4,,,,5,66,"M",1,2,"R",66,0
2018,112726641,102696403,2,4,,,,5,66,"F",1,2,"R",66,0
2018,112726653,102691512,1,1,,,,,,"",,,"",,
2018,112731549,102696436,1,4,,,,5,57,"M",1,2,"U",57,0
2018,112726703,102691545,1,8,,,,,,"",,,"",,
2018,112726711,102696448,1,4,,,,5,24,"F",1,1,"N",24,0
2018,112731569,102691556,1,4,,,,5,17,"M",2,2,"R",17,0
2018,112731572,102691556,2,4,,,,5,38,"F",1,1,"R",38,0
2018,112721652,102696466,1,4,,,,5,24,"F",2,2,"R",24,0
2018,112731592,102691574,1,8,,,,,,"",,,"",,
2018,112731602,102701414,2,4,,,,5,51,"F",1,2,"R",51,0
2018,112731599,102701414,1,1,,,,,,"",,,"",,
2018,112731633,102701437,1,4,,,,5,25,"F",1,2,"N",25,0
2018,112133581,102174013,1,5,5,10,,5,45,"M",1,2,"R",45,0
2018,112138941,102170639,1,8,,,,,,"",,,"",,
2018,112133597,102174024,1,4,,,,5,24,"F",1,2,"R",24,0
2018,112133606,102174030,4,4,,,,5,59,"M",1,2,"N",59,0
2018,112133604,102174030,1,4,,,,5,30,"F",1,2,"R",30,0
2018,112133605,102174030,3,4,,,,5,29,"F",1,2,"R",29,0
2018,112133607,102174030,5,8,,,,,,"",,,"",,
2018,112138965,102174030,2,4,,,,5,32,"M",1,2,"R",32,0
2018,112133620,102174038,2,8,,,,,,"",,,"",,
2018,112133619,102174038,1,4,,,,5,13,"F",1,1,"R",13,0
2018,112133635,102174049,1,4,,,,5,22,"F",2,2,"R",22,0
2018,112133653,102174063,1,4,,,,5,18,"M",2,2,"R",18,0
2018,112139041,102174069,4,1,,,,,,"",,,"",,
2018,112139057,102170721,1,4,,,,5,6,"M",2,1,"R",6,0
2018,112133676,102170724,1,4,,,,5,26,"F",2,2,"R",26,0
2018,112133692,102174091,2,4,,,,5,25,"M",2,2,"R",25,0
2018,112133691,102174091,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112133698,102174096,1,4,,,,5,31,"F",2,2,"R",31,0
2018,112133707,102174105,1,4,,,,5,55,"M",1,2,"R",55,0
2018,112139098,102174115,1,4,,,,5,25,"F",1,1,"R",25,0
2018,112133731,102174127,1,1,,,,,,"",,,"",,
2018,112133733,102174129,1,8,,,,,,"",,,"",,
2018,112133759,102174149,1,4,,,,5,22,"F",2,2,"R",22,0
2018,112142605,102174154,1,4,,,,5,51,"F",1,2,"R",51,0
2018,112133767,102174154,2,4,,,,5,31,"M",1,2,"R",31,0
2018,112139163,102170801,1,4,,,,5,10,"M",1,2,"R",10,0
2018,112133829,102174196,1,4,,,,5,24,"F",2,2,"R",24,0
2018,112139224,102174206,1,4,,,,5,50,"M",1,1,"R",50,0
2018,112139225,102170845,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112142667,102174217,1,4,,,,5,71,"M",1,1,"R",71,0
2018,112139277,102170894,1,4,,,,5,42,"M",1,1,"R",42,0
2018,112139294,102174286,1,4,,,,5,23,"F",2,2,"R",23,0
2018,112133966,102170941,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112134007,102177965,1,4,,,,5,45,"M",0,2,"N",45,0
2018,112134016,102174366,1,1,,,,,,"",,,"",,
2018,112139417,102174390,1,1,,,,,,"",,,"",,
2018,112139433,102171005,1,1,,,,,,"",,,"",,
2018,112142802,102171010,1,5,3,4,,5,32,"M",1,2,"R",32,0
2018,112134076,102174418,1,4,,,,5,28,"F",1,2,"R",28,0
2018,112134099,102171049,1,4,,,,5,29,"F",1,2,"N",29,0
2018,112142836,102178039,1,4,,,,5,30,"F",2,2,"R",30,0
2018,112134113,102174450,1,4,,,,5,31,"F",2,2,"R",31,0
2018,112134132,102174466,1,1,,,,,,"",,,"",,
2018,112142852,102178055,1,4,,,,5,9,"M",1,2,"R",9,0
2018,112134162,102174492,1,4,,,,5,56,"M",1,2,"R",56,0
2018,112142875,102178074,1,8,,,,,,"",,,"",,
2018,112142881,102174507,1,4,,,,5,17,"F",1,1,"R",17,0
2018,112134190,102174519,2,4,,,,5,21,"F",2,2,"R",21,0
2018,112134188,102174519,1,4,,,,5,23,"F",2,2,"R",23,0
2018,112139590,102181135,1,4,,,,5,36,"M",1,1,"R",36,0
2018,112142923,102178104,1,4,,,,5,39,"M",1,2,"R",39,0
2018,112134231,102174562,1,1,,,,,,"",,,"",,
2018,112134261,102174592,1,4,,,,5,36,"F",2,2,"R",36,0
2018,112134264,102174594,1,1,,,,,,"",,,"",,
2018,111210502,101343825,1,1,,,,,,"",,,"",,
2018,111200545,101343853,1,4,,,,5,32,"F",1,1,"R",32,0
2018,111210554,101343875,1,8,,,,,,"",,,"",,
2018,111200571,101343878,1,4,,,,5,6,"M",2,2,"R",6,0
2018,111200744,101344028,1,4,,,,5,47,"M",2,2,"R",47,0
2018,111200749,101344033,2,5,1,10,,5,26,"M",1,2,"U",26,0
2018,111205673,101344035,1,4,,,,5,27,"M",1,2,"R",27,0
2018,111210707,101334339,1,8,,,,,,"",,,"",,
2018,111200788,101344077,1,4,,,,5,61,"M",1,2,"R",61,0
2018,111200803,101344095,2,4,,,,5,20,"F",1,1,"R",20,0
2018,111200811,101344095,3,4,,,,5,46,"F",1,2,"R",46,0
2018,111205727,101344095,1,4,,,,5,21,"F",2,2,"R",21,0
2018,111200823,101346263,1,8,,,,,,"",,,"",,
2018,111200824,101344108,1,4,,,,5,49,"F",1,2,"R",49,0
2018,111200833,101346278,1,4,,,,5,23,"F",2,2,"R",23,0
2018,111210763,101344119,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111200850,101334384,1,4,,,,5,43,"M",2,2,"R",43,0
2018,111200851,101334384,2,1,,,,,,"",,,"",,
2018,111200860,101346292,1,4,,,,5,32,"F",0,3,"R",32,0
2018,111205767,101346292,2,4,,,,5,56,"F",1,2,"N",56,0
2018,111205786,101346306,1,4,,,,5,43,"M",2,2,"R",43,0
2018,111200900,101346313,1,4,,,,5,58,"M",1,2,"R",58,0
2018,111205793,101346316,1,4,,,,5,31,"M",1,2,"N",31,0
2018,111205795,101334410,1,4,,,,5,23,"F",1,1,"R",23,0
2018,111210810,101346318,1,1,,,,,,"",,,"",,
2018,111210897,101344250,1,4,,,,5,31,"M",1,2,"R",31,0
2018,111210910,101346394,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111210948,101334519,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111205937,101346442,1,1,,,,,,"",,,"",,
2018,111205944,101346443,2,5,3,1,,5,49,"M",2,2,"R",49,0
2018,111205943,101346443,1,5,3,1,,5,35,"M",1,2,"R",35,0
2018,111201054,101346443,3,8,,,,,,"",,,"",,
2018,111201063,101344327,1,1,,,,,,"",,,"",,
2018,111211003,101334570,1,3,,,,,,"",,,"",,
2018,111206006,101344376,1,4,,,,5,42,"M",1,1,"R",42,0
2018,111206029,101334596,1,4,,,,5,44,"F",1,1,"R",44,0
2018,111201154,101344402,1,4,,,,5,27,"M",2,2,"R",27,0
2018,111206042,101344414,1,4,,,,5,25,"F",2,2,"R",25,0
2018,111201181,101334615,1,4,,,,5,91,"M",1,2,"R",91,0
2018,111205486,101346077,2,8,,,,,,"",,,"",,
2018,111210509,101343835,2,4,,,,5,3,"F",1,2,"R",3,0
2018,111210508,101343835,1,4,,,,5,4,"F",1,2,"R",4,0
2018,111200540,101334220,1,4,,,,5,48,"M",1,2,"R",48,0
2018,111200574,101343880,1,4,,,,5,31,"M",2,2,"N",31,0
2018,111205534,101343884,1,4,,,,5,16,"F",2,2,"R",16,0
2018,111205537,101346113,1,4,,,,5,50,"F",1,2,"R",50,0
2018,111210584,101346131,1,4,,,,5,25,"F",2,2,"R",25,0
2018,111200621,101343922,1,4,,,,5,60,"F",2,2,"R",60,0
2018,111200624,101343924,1,1,,,,,,"",,,"",,
2018,111210590,101346136,1,1,,,,,,"",,,"",,
2018,111200630,101343928,1,4,,,,5,17,"F",2,2,"R",17,0
2018,111205573,101346140,2,4,,,,5,3,"M",1,1,"R",3,0
2018,111210595,101346140,1,4,,,,5,27,"F",1,1,"R",27,0
2018,111200647,101343941,1,1,,,,,,"",,,"",,
2018,111200701,101343986,1,4,,,,5,23,"F",2,2,"R",23,0
2018,111200703,101343988,1,1,,,,,,"",,,"",,
2018,111205650,101344000,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111200723,101344010,1,1,,,,,,"",,,"",,
2018,111205660,101344016,1,4,,,,5,62,"F",1,2,"R",62,0
2018,111200734,101344020,2,4,,,,5,27,"F",1,2,"R",27,0
2018,111210666,101344020,1,4,,,,5,35,"F",1,1,"R",35,0
2018,111205668,101344025,1,4,,,,5,24,"M",2,2,"R",24,0
2018,111205680,101346216,1,4,,,,5,72,"F",1,2,"R",72,0
2018,111210692,101334326,1,4,,,,5,44,"F",2,2,"R",44,0
2018,111205704,101344072,1,4,,,,5,6,"M",1,2,"R",6,0
2018,111210724,101346242,1,4,,,,5,27,"F",1,2,"N",27,0
2018,111205717,101346242,2,3,,,,,,"",,,"",,
2018,111200810,101346257,1,1,,,,,,"",,,"",,
2018,111200816,101334361,1,4,,,,5,36,"M",1,2,"R",36,0
2018,111210747,101334368,1,8,,,,,,"",,,"",,
2018,111200837,101344121,1,1,,,,,,"",,,"",,
2018,111200869,101344148,1,4,,,,5,70,"M",2,2,"R",70,0
2018,111200874,101344152,1,4,,,,5,25,"F",2,2,"R",25,0
2018,111205780,101334399,1,4,,,,5,39,"M",1,2,"R",39,0
2018,111205783,101344165,1,1,,,,,,"",,,"",,
2018,111200893,101346308,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111200905,101346314,1,4,,,,5,64,"F",1,2,"R",64,0
2018,111210815,101334414,1,4,,,,5,44,"F",1,1,"R",44,0
2018,111210840,101344207,1,4,,,,5,71,"F",1,2,"R",71,0
2018,111205821,101346335,1,4,,,,5,36,"F",2,2,"R",36,0
2018,111210850,101344212,1,8,,,,,,"",,,"",,
2018,111200968,101334471,1,4,,,,5,38,"F",2,2,"R",38,0
2018,111205857,101346371,1,4,,,,5,42,"F",1,2,"R",42,0
2018,111210898,101346382,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111210912,101346396,1,4,,,,5,43,"F",2,2,"R",43,0
2018,111201008,101346401,1,3,,,,,,"",,,"",,
2018,111201027,101346424,1,4,,,,5,39,"F",2,2,"R",39,0
2018,111201029,101344297,1,4,,,,5,19,"F",1,2,"R",19,0
2018,111205987,101334561,1,4,,,,5,53,"M",1,2,"R",53,0
2018,111211022,101334583,1,4,,,,5,35,"F",2,2,"R",35,0
2018,111211035,101344394,1,4,,,,5,22,"M",1,2,"R",22,0
2018,111206052,101334611,1,4,,,,5,39,"M",2,2,"R",39,0
2018,111201219,101344453,2,4,,,,5,39,"M",1,2,"R",39,0
2018,111206109,101344453,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111206118,101344463,1,4,,,,5,44,"F",1,1,"R",44,0
2018,111201237,101334654,1,4,,,,5,47,"M",2,2,"R",47,0
2018,111201240,101346596,1,1,,,,,,"",,,"",,
2018,112142534,102170643,1,4,,,,5,30,"F",1,1,"R",30,0
2018,112133622,102174040,1,8,,,,,,"",,,"",,
2018,112142563,102170697,1,1,,,,,,"",,,"",,
2018,112139026,102170697,2,4,,,,5,61,"M",1,2,"N",61,0
2018,112139031,102174061,1,4,,,,5,25,"F",2,2,"R",25,0
2018,112133654,102174064,1,1,,,,,,"",,,"",,
2018,112133696,102174094,1,4,,,,5,45,"F",2,2,"R",45,0
2018,112133705,102174103,1,4,,,,5,22,"F",1,2,"R",22,0
2018,112133709,102174107,1,4,,,,5,75,"F",1,2,"R",75,0
2018,112142586,102177803,1,4,,,,5,20,"F",1,1,"R",20,0
2018,112142600,102177815,1,1,,,,,,"",,,"",,
2018,112133796,102174175,1,4,,,,5,37,"F",2,2,"R",37,0
2018,112139180,102177847,1,4,,,,5,12,"F",1,2,"R",12,0
2018,112133820,102174186,1,4,,,,5,20,"M",1,1,"R",20,0
2018,112139208,102174193,1,8,,,,,,"",,,"",,
2018,112142650,102174199,1,4,,,,5,15,"M",2,2,"R",15,0
2018,112142652,102174199,2,4,,,,5,21,"M",1,2,"N",21,0
2018,112139220,102170839,1,4,,,,5,34,"F",2,2,"R",34,0
2018,112139229,102174210,1,4,,,,5,46,"F",1,2,"R",46,0
2018,112133847,102174213,1,8,,,,,,"",,,"",,
2018,112133867,102177882,3,8,,,,,,"",,,"",,
2018,112133872,102177885,1,8,,,,,,"",,,"",,
2018,112133877,102174239,1,1,,,,,,"",,,"",,
2018,112133900,102174253,1,4,,,,5,30,"F",1,2,"R",30,0
2018,112133913,102174267,1,4,,,,5,38,"M",1,2,"R",38,0
2018,112133915,102174271,1,4,,,,5,39,"F",1,2,"R",39,0
2018,112139292,102174283,1,8,,,,,,"",,,"",,
2018,112139324,102174307,1,4,,,,5,63,"F",1,2,"R",63,0
2018,112139331,102174317,1,1,,,,,,"",,,"",,
2018,112142744,102170954,1,4,,,,5,46,"F",1,2,"R",46,0
2018,112139389,102174365,1,4,,,,5,33,"M",2,2,"R",33,0
2018,112134021,102177976,1,4,,,,5,35,"M",1,2,"R",35,0
2018,112139404,102174376,1,4,,,,5,21,"M",1,1,"R",21,0
2018,112134059,102174408,1,4,,,,5,42,"M",1,2,"R",42,0
2018,112139439,102178007,1,4,,,,5,14,"M",2,2,"R",14,0
2018,112134072,102174417,1,4,,,,5,21,"F",2,2,"R",21,0
2018,112134098,102171043,1,1,,,,,,"",,,"",,
2018,112139499,102171063,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112134120,102174452,3,4,,,,5,39,"M",1,2,"R",39,0
2018,112139502,102174452,1,4,,,,5,55,"M",1,2,"N",55,0
2018,112142845,102174452,2,4,,,,5,56,"M",1,2,"R",56,0
2018,112139520,102174471,1,4,,,,5,34,"F",2,2,"R",34,0
2018,112142866,102178066,1,4,,,,5,44,"F",1,3,"R",44,0
2018,112142877,102174497,1,4,,,,5,20,"M",1,2,"R",20,0
2018,112134170,102174502,1,4,,,,5,31,"F",1,2,"R",31,0
2018,112134176,102174504,1,4,,,,5,17,"F",2,2,"R",17,0
2018,112139582,102174529,1,4,,,,5,75,"M",1,2,"R",75,0
2018,112134202,102178091,1,4,,,,5,36,"M",1,2,"R",36,0
2018,112139597,102181139,1,4,,,,5,57,"F",1,2,"R",57,0
2018,112139601,102174552,1,4,,,,5,57,"M",1,2,"N",57,0
2018,112134233,102174564,1,4,,,,5,41,"M",2,2,"R",41,0
2018,112133577,102170633,1,4,,,,5,58,"M",1,2,"R",58,0
2018,112138933,102170633,2,5,3,4,,5,28,"M",1,2,"U",28,0
2018,112138940,102170638,1,4,,,,5,36,"F",1,2,"R",36,0
2018,112138969,102170658,2,4,,,,5,28,"F",1,1,"R",28,0
2018,112133610,102170658,1,4,,,,5,26,"M",1,1,"R",26,0
2018,112138978,102170665,1,8,,,,,,"",,,"",,
2018,112138984,102170667,1,4,,,,5,11,"M",2,2,"R",11,0
2018,112133631,102174046,5,4,,,,5,16,"M",1,2,"R",16,0
2018,112133629,102174046,4,4,,,,5,43,"F",1,2,"R",43,0
2018,112133627,102174046,2,4,,,,5,46,"M",1,2,"R",46,0
2018,112133636,102174050,1,4,,,,5,83,"M",1,2,"N",83,0
2018,112139008,102170684,1,4,,,,5,48,"M",1,2,"R",48,0
2018,112133641,102174055,1,4,,,,5,42,"M",2,3,"R",42,0
2018,112139034,102170701,1,4,,,,5,21,"F",1,2,"R",21,0
2018,112133656,102170703,1,1,,,,,,"",,,"",,
2018,112133664,102174072,2,4,,,,5,28,"M",2,2,"R",28,0
2018,112133663,102174072,1,4,,,,5,20,"F",2,2,"R",20,0
2018,112139048,102170716,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112133669,102174076,1,4,,,,5,62,"M",1,2,"R",62,0
2018,112139053,102170719,1,4,,,,5,37,"F",1,2,"N",37,0
2018,112139054,102170719,2,1,,,,,,"",,,"",,
2018,112139076,102170740,1,4,,,,5,54,"M",1,2,"R",54,0
2018,112139084,102170746,1,4,,,,5,33,"F",1,2,"R",33,0
2018,115101090,104751126,1,4,,,,5,49,"F",2,2,"R",49,0
2018,115111205,104751129,1,4,,,,5,53,"M",1,2,"U",53,0
2018,115111206,104751129,2,4,,,,5,43,"M",1,3,"N",43,0
2018,115111232,104751146,1,8,,,,,,"",,,"",,
2018,115111243,104740576,1,4,,,,5,30,"F",1,1,"R",30,0
2018,115101110,104740580,1,4,,,,5,37,"M",1,2,"R",37,0
2018,115116134,104751206,2,4,,,,5,25,"F",1,2,"R",25,0
2018,115111316,104751206,1,1,,,,,,"",,,"",,
2018,115111364,104740607,3,8,,,,,,"",,,"",,
2018,115111363,104740607,2,1,,,,,,"",,,"",,
2018,115116145,104740607,1,4,,,,5,30,"M",1,1,"R",30,0
2018,115111382,104751250,1,4,,,,5,24,"M",1,2,"R",24,0
2018,115116176,104740638,1,1,,,,,,"",,,"",,
2018,115111520,104751356,3,8,,,,,,"",,,"",,
2018,115111519,104751356,1,4,,,,5,40,"F",1,2,"R",40,0
2018,115116199,104751356,2,1,,,,,,"",,,"",,
2018,115116201,104740665,1,4,,,,5,50,"F",1,2,"R",50,0
2018,115111670,104751478,2,4,,,,5,39,"M",1,2,"R",39,0
2018,115111669,104751478,1,4,,,,5,36,"F",1,2,"R",36,0
2018,115111693,104751497,1,4,,,,5,53,"F",2,2,"R",53,0
2018,115111779,104751565,1,1,,,,,,"",,,"",,
2018,115111842,104751615,1,4,,,,5,62,"F",1,2,"R",62,0
2018,115111856,104751622,1,1,,,,,,"",,,"",,
2018,115111872,104751639,1,4,,,,5,21,"F",2,2,"R",21,0
2018,115111897,104751659,1,4,,,,5,57,"F",1,2,"R",57,0
2018,115111953,104751701,1,4,,,,5,47,"F",1,2,"R",47,0
2018,115112013,104751750,1,4,,,,5,33,"F",2,2,"R",33,0
2018,115112044,104751771,1,4,,,,5,80,"M",1,2,"R",80,0
2018,115112074,104751793,1,1,,,,,,"",,,"",,
2018,115112082,104751804,1,4,,,,5,81,"F",1,2,"R",81,0
2018,115112097,104751821,1,4,,,,5,46,"F",1,2,"R",46,0
2018,115112098,104751821,2,1,,,,,,"",,,"",,
2018,115112119,104751839,1,4,,,,5,34,"F",1,2,"R",34,0
2018,115112175,104751888,1,4,,,,5,59,"F",2,2,"R",59,0
2018,115112181,104751892,1,4,,,,5,17,"F",1,2,"R",17,0
2018,115112196,104751909,1,4,,,,5,55,"M",1,2,"R",55,0
2018,115112205,104740859,2,1,,,,,,"",,,"",,
2018,115112204,104740859,1,4,,,,5,55,"M",1,2,"R",55,0
2018,115116426,104751933,1,4,,,,5,61,"M",2,2,"R",61,0
2018,115112247,104751951,1,4,,,,5,54,"F",2,2,"R",54,0
2018,115112254,104751959,1,4,,,,5,42,"F",1,2,"R",42,0
2018,115112256,104751959,3,4,,,,5,17,"M",1,2,"R",17,0
2018,115112255,104751959,2,4,,,,5,51,"M",1,2,"R",51,0
2018,115112257,104751959,4,4,,,,5,20,"F",1,2,"R",20,0
2018,115112267,104751971,1,4,,,,5,21,"F",2,2,"N",21,0
2018,112142596,102170778,1,4,,,,5,38,"M",1,1,"R",38,0
2018,112133766,102174153,1,1,,,,,,"",,,"",,
2018,112133768,102174155,1,4,,,,5,25,"M",1,2,"R",25,0
2018,112133782,102174166,1,4,,,,5,36,"F",2,2,"R",36,0
2018,112133783,102174166,2,4,,,,5,37,"F",1,2,"R",37,0
2018,112133799,102177840,1,1,,,,,,"",,,"",,
2018,112139177,102170816,1,4,,,,5,35,"F",1,2,"R",35,0
2018,112139230,102170849,1,8,,,,,,"",,,"",,
2018,112133856,102170859,1,8,,,,,,"",,,"",,
2018,112139240,102174222,1,8,,,,,,"",,,"",,
2018,112139286,102170902,1,4,,,,5,21,"F",2,2,"R",21,0
2018,112133945,102170923,1,4,,,,5,43,"F",1,2,"R",43,0
2018,112133968,102170943,1,1,,,,,,"",,,"",,
2018,112139351,102177944,1,4,,,,5,22,"M",1,2,"R",22,0
2018,112134017,102174368,1,1,,,,,,"",,,"",,
2018,112134027,102177978,1,1,,,,,,"",,,"",,
2018,112142783,102177984,1,4,,,,5,58,"M",2,2,"U",58,0
2018,112134039,102174389,1,4,,,,5,7,"F",2,2,"R",7,0
2018,112139418,102174389,3,4,,,,5,34,"F",2,2,"R",34,0
2018,112139416,102174389,2,4,,,,5,8,"F",2,2,"R",8,0
2018,112142798,102171008,1,4,,,,5,53,"F",1,2,"R",53,0
2018,112134062,102178005,1,4,,,,5,26,"F",2,2,"R",26,0
2018,112134070,102171020,1,4,,,,5,20,"M",2,2,"R",20,0
2018,112142824,102171036,1,4,,,,5,31,"M",2,2,"R",31,0
2018,112139479,102174438,1,4,,,,5,28,"M",1,2,"R",28,0
2018,112142835,102178038,1,4,,,,5,35,"F",1,1,"R",35,0
2018,112142841,102171062,1,4,,,,5,40,"F",1,1,"R",40,0
2018,112139506,102181071,1,4,,,,5,38,"F",1,2,"R",38,0
2018,112134125,102174457,1,4,,,,5,53,"F",2,2,"R",53,0
2018,112139513,102181075,1,4,,,,5,59,"M",1,2,"N",59,0
2018,112134137,102178058,1,4,,,,5,28,"M",1,2,"R",28,0
2018,112139531,102181087,1,1,,,,,,"",,,"",,
2018,112142871,102178070,1,4,,,,5,55,"F",1,2,"R",55,0
2018,112139556,102178077,1,4,,,,5,72,"M",1,2,"R",72,0
2018,112142879,102178079,1,4,,,,5,63,"M",1,3,"R",63,0
2018,112139581,102181130,1,4,,,,5,56,"M",2,2,"N",56,0
2018,112142903,102178090,1,4,,,,5,70,"M",1,2,"N",70,0
2018,112142906,102178094,1,4,,,,5,23,"F",1,2,"R",23,0
2018,112139599,102181140,1,4,,,,5,18,"M",2,2,"R",18,0
2018,112142915,102181140,2,4,,,,5,20,"F",1,2,"R",20,0
