"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,126136735
2018,1,126128379
2018,6,125897033
2018,9,125897236
2018,6,125897404
2018,8,125901853
2018,6,126496175
2018,9,126501227
2018,9,126491266
2018,3,126501236
2018,9,126491299
2018,6,126496251
2018,9,126491313
2018,6,126491335
2018,6,126491376
2018,6,126491412
2018,8,126491428
2018,6,126491451
2018,9,126491462
2018,1,126491602
2018,9,126501526
2018,8,126491791
2018,6,126501246
2018,6,126496237
2018,9,126501254
2018,9,126501337
2018,6,126491438
2018,6,126496403
2018,9,126501554
2018,9,126496591
2018,9,126491196
2018,3,126491211
2018,6,126501335
2018,6,126491463
2018,6,126496392
2018,6,126496685
2018,6,131756812
2018,6,131756816
2018,6,131756839
2018,9,138494617
2018,9,138500311
2018,9,138485420
2018,9,138485438
2018,6,138485482
2018,9,138494772
2018,6,138494787
2018,6,138500439
2018,9,136125319
2018,6,136130611
2018,6,136130037
2018,6,136130047
2018,8,136124982
2018,8,136124981
2018,6,136124986
2018,6,136124985
2018,8,136124992
2018,8,136130062
2018,2,136131494
2018,6,119545287
2018,9,124939399
2018,6,124945381
2018,6,124939408
2018,10,124939461
2018,9,124939564
2018,9,124939587
2018,8,124945678
2018,8,124944753
2018,8,124945726
2018,9,124944995
2018,9,124945970
2018,3,124944303
2018,9,124945397
2018,9,124944371
2018,6,124939505
2018,9,124945508
2018,6,124944486
2018,6,124944490
2018,6,124944558
2018,6,124945588
2018,6,124944592
2018,6,124939723
2018,9,124944755
2018,6,124939853
2018,6,124939894
2018,6,124945864
2018,9,124939934
2018,9,124945907
2018,8,124945943
2018,6,123443699
2018,6,123443697
2018,6,123443698
2018,9,123443710
2018,6,123443740
2018,6,123448446
2018,9,123448811
2018,9,123448814
2018,9,123444319
2018,6,123443658
2018,9,123448702
2018,9,123448196
2018,9,123448194
2018,9,123448228
2018,9,123448235
2018,9,123448243
2018,6,123443883
2018,6,123448520
2018,6,123444063
2018,8,123444139
2018,7,123448808
2018,9,123448290
2018,7,123443824
2018,6,123448400
2018,9,123448874
2018,2,126127706
2018,6,126132780
2018,9,126136376
2018,8,126136378
2018,6,126128010
2018,6,126132856
2018,6,126136470
2018,6,126132918
2018,11,126133064
2018,6,126133080
2018,1,126136764
2018,9,124407685
2018,9,124407710
2018,9,124407846
2018,9,124408118
2018,6,124408157
2018,2,124384384
2018,8,124408702
2018,9,131756897
2018,6,123443720
2018,9,123448501
2018,6,123444148
2018,9,123448882
2018,9,126491223
2018,6,126501224
2018,6,126491472
2018,9,126501408
2018,6,126496602
2018,6,126501590
2018,9,126491764
2018,6,124945420
2018,9,124939569
2018,3,124939595
2018,6,124945616
2018,9,124944694
2018,6,124944851
2018,6,124939901
2018,9,126496291
2018,9,126491384
2018,6,126491405
2018,9,126491440
2018,6,126491525
2018,9,126491648
2018,6,126501516
2018,9,126491756
2018,6,126501642
2018,6,126501645
2018,1,123444059
2018,9,123448715
2018,9,123448782
2018,9,123448897
2018,6,123443702
2018,9,123448345
2018,9,123443895
2018,9,123444341
2018,3,123448169
2018,9,123443734
2018,9,123448318
2018,6,123448346
2018,6,123443800
2018,6,123448356
2018,6,123448983
2018,8,123449028
2018,6,123443660
2018,6,123448255
2018,6,123448475
2018,9,123443922
2018,9,124944372
2018,9,124944392
2018,6,124944494
2018,8,124945541
2018,9,124944520
2018,6,124944593
2018,9,124945640
2018,6,124944708
2018,6,124945714
2018,9,124939827
2018,6,124945854
2018,9,124939959
2018,5,118971334
2018,9,118971909
2018,3,118972460
2018,1,118972995
2018,6,118973329
2018,6,124408133
2018,6,124384352
2018,6,118971303
2018,9,118971667
2018,9,118971799
2018,9,118972798
2018,9,118971516
2018,6,118971936
2018,6,118971940
2018,9,118972264
2018,9,118973812
2018,9,118971337
2018,9,118971550
2018,4,118971916
2018,9,118972138
2018,10,118972216
2018,10,118972217
2018,9,118972576
2018,9,118972889
2018,6,118972988
2018,6,118973076
2018,6,118973361
2018,9,118973702
2018,9,118973841
2018,2,118974061
2018,9,118971801
2018,8,118972078
2018,6,118972078
2018,1,118972479
2018,1,118973731
2018,6,118971304
2018,9,118971318
2018,9,118971387
2018,6,118971477
2018,9,118971500
2018,9,118971835
2018,6,118972133
2018,6,118972136
2018,6,118972142
2018,9,118973561
2018,2,118973934
2018,9,118974044
2018,6,125893647
2018,6,125893670
2018,9,125893684
2018,6,125896824
2018,6,125893719
2018,9,125901471
2018,8,125901502
2018,6,125897032
2018,6,125893907
2018,6,125901561
2018,9,125897069
2018,6,125897105
2018,6,125893964
2018,9,125897114
2018,6,125897141
2018,9,125894099
2018,6,125897240
2018,6,125894107
2018,9,125897254
2018,9,125894143
2018,6,125894180
2018,6,125897405
2018,6,125901824
2018,6,118972041
2018,9,118972164
2018,9,118972623
2018,9,118973201
2018,8,118971740
2018,9,118972574
2018,8,118972908
2018,9,118973060
2018,9,118973796
2018,9,118971414
2018,9,118971435
2018,6,118971578
2018,8,118971832
2018,9,118971834
2018,9,118971753
2018,9,118971748
2018,9,118972056
2018,1,118974203
2018,9,118972679
2018,9,118972801
2018,1,118972843
2018,9,118973418
2018,6,118971525
2018,5,118971742
2018,9,118972587
2018,9,118972997
2018,9,124939392
2018,3,124944288
2018,6,124945416
2018,6,124939487
2018,9,124944401
2018,9,124945546
2018,9,124945571
2018,9,124945585
2018,9,124945610
2018,6,124939649
2018,9,124944609
2018,8,124939700
2018,6,124939708
2018,1,124944711
2018,6,124939756
2018,6,124945738
2018,6,124945739
2018,9,124939804
2018,9,124939811
2018,8,124944812
2018,9,124939835
2018,6,124944838
2018,9,124944878
2018,9,124945898
2018,2,124945048
2018,2,124945053
2018,9,126491256
2018,6,126496240
2018,6,126496263
2018,6,126496270
2018,6,126491361
2018,9,126491389
2018,6,126501320
2018,6,126501402
2018,9,126491658
2018,6,126491773
2018,6,126491238
2018,6,126491237
2018,6,126501221
2018,6,126491242
2018,6,126496232
2018,6,126491290
2018,6,126496238
2018,6,126491350
2018,6,126501303
2018,11,126496529
2018,9,126491707
2018,6,126496659
2018,9,119930064
2018,9,119930254
2018,9,119930423
2018,9,119930455
2018,6,119930672
2018,6,119930675
2018,6,119930861
2018,6,119931044
2018,6,119931335
2018,9,119931519
2018,9,119931620
2018,9,119931881
2018,9,119932011
2018,6,119932117
2018,6,119932122
2018,9,119932414
2018,2,119932522
2018,9,119932656
2018,1,119932823
2018,6,126491213
2018,9,126501200
2018,9,126491292
2018,9,126501253
2018,6,126491347
2018,6,126501305
2018,9,126501326
2018,6,126501331
2018,6,126496428
2018,9,126501417
2018,6,126501421
2018,6,126496471
2018,8,126501493
2018,6,126496532
2018,8,126491677
2018,6,126491691
2018,6,126496564
2018,1,126491714
2018,9,126491722
2018,6,126496613
2018,6,126501581
2018,6,126501580
2018,9,126496640
2018,6,126496695
2018,9,128821397
2018,8,128826489
2018,9,128826588
2018,9,128826581
2018,9,128826618
2018,6,128826709
2018,9,128821512
2018,9,128826725
2018,9,128826760
2018,9,128826763
2018,9,128821571
2018,6,128826939
2018,9,128821612
2018,9,128827004
2018,8,128827034
2018,6,128827034
2018,9,128821649
2018,6,128827254
2018,6,136124978
2018,6,136131424
2018,6,136124989
2018,6,136131445
2018,6,136131472
2018,6,136131470
2018,9,136130129
2018,6,136125308
2018,6,136130583
2018,6,136125317
2018,6,136125343
2018,6,136131950
2018,9,136131967
2018,6,136131943
2018,6,128826280
2018,6,128826433
2018,8,128826443
2018,6,128826541
2018,3,128821472
2018,9,128826741
2018,9,128826822
2018,9,128826829
2018,9,128826952
2018,6,128827096
2018,6,128827133
2018,3,128827154
2018,6,128826761
2018,6,128826804
2018,6,128826828
2018,3,128826230
2018,6,128826256
2018,9,128826295
2018,9,128826301
2018,8,128821359
2018,8,128821360
2018,9,128826331
2018,9,128826348
2018,9,128826395
2018,9,128826495
2018,6,128821452
2018,6,128821459
2018,9,128821469
2018,6,128821533
2018,9,128826982
2018,6,128826997
2018,6,128827000
2018,9,128827026
2018,9,128826360
2018,5,128826619
2018,6,128821532
2018,6,128827142
2018,9,128827215
2018,6,125896779
2018,6,125896832
2018,6,125896830
2018,6,125897041
2018,5,125893906
2018,6,125897064
2018,10,125897178
2018,9,125901680
2018,6,125894226
2018,6,125897407
2018,9,126127508
2018,9,126132732
2018,5,126136283
2018,9,126136480
2018,6,126128178
2018,6,128826214
2018,6,128826226
2018,6,128826251
2018,6,128826250
2018,9,128826292
2018,6,128826385
2018,9,128826403
2018,6,128826476
2018,6,128826532
2018,8,128821461
2018,9,125896757
2018,9,125893722
2018,6,125893773
2018,9,125901489
2018,9,125893857
2018,6,125893889
2018,6,125897258
2018,9,125894149
2018,8,125893775
2018,6,125901586
2018,6,125901585
2018,5,125901702
2018,9,125897414
2018,8,125897469
2018,9,125893834
2018,6,125901610
2018,9,125893997
2018,6,125897163
2018,6,125897164
2018,9,125894042
2018,9,125894120
2018,7,125901833
2018,6,125901833
2018,6,131748266
2018,6,131748299
2018,9,131748308
2018,6,136131404
2018,6,136131405
2018,6,136131423
2018,9,126496197
2018,6,126491246
2018,6,126496205
2018,6,126491268
2018,6,126491269
2018,6,126491322
2018,6,126496462
2018,9,126491589
2018,9,126496479
2018,6,126496526
2018,6,126496653
2018,6,128826310
2018,6,128826308
2018,9,128826370
2018,9,128821404
2018,9,128826437
2018,6,128826435
2018,6,128826458
2018,6,128826543
2018,6,128826584
2018,6,128826633
2018,6,128826634
2018,6,128826684
2018,9,128826694
2018,9,128826720
2018,6,128826719
2018,6,128826718
2018,9,128821517
2018,9,128826757
2018,9,128826798
2018,9,128826805
2018,1,128826818
2018,9,128826821
2018,6,128826893
2018,6,128821585
2018,6,128826904
2018,1,128826925
2018,1,128826944
2018,6,128826926
2018,6,128826931
2018,9,128827001
2018,6,128827161
2018,6,128827184
2018,6,128821680
2018,9,128827284
2018,2,126121075
2018,6,126132667
2018,9,126127682
2018,6,126128015
2018,6,126128051
2018,6,126136482
2018,6,126128072
2018,6,126128101
2018,6,126128199
2018,6,136124990
2018,6,136124994
2018,6,136124997
2018,6,136130086
2018,6,136130085
2018,6,136131485
2018,6,136131508
2018,9,136131935
2018,9,136131934
2018,3,131756849
2018,6,131748342
2018,6,131748818
2018,6,125893815
2018,9,125897040
2018,6,125897285
2018,1,125897434
2018,8,126496186
2018,6,126496206
2018,6,126491301
2018,6,126491300
2018,6,126491457
2018,6,126491532
2018,6,126491533
2018,6,126491548
2018,2,126501541
2018,9,126501553
2018,6,126496674
2018,6,125893652
2018,6,125893653
2018,6,125896819
2018,6,125896820
2018,3,125896839
2018,3,125896837
2018,9,125893779
2018,6,125893893
2018,6,125897142
2018,2,125897259
2018,9,125901748
2018,9,125901749
2018,6,125897332
2018,6,125894228
2018,6,125894252
2018,6,125901817
2018,8,125897453
2018,9,126132554
2018,6,126121076
2018,6,126136452
2018,9,126132943
2018,6,126128201
2018,6,126133001
2018,8,126128252
2018,6,131756811
2018,8,131756835
2018,6,131756835
2018,8,131756834
2018,6,131756834
2018,9,131748318
2018,9,131752271
2018,3,131752535
2018,6,131757302
2018,8,136125693
2018,6,131756815
2018,6,131752228
2018,6,131752227
2018,1,131756828
2018,6,131756837
2018,6,136130087
2018,6,136125020
2018,6,136130063
2018,9,136131465
2018,9,136131923
2018,6,136131926
2018,6,131748264
2018,4,131748302
2018,9,131756919
2018,3,136131432
2018,6,136131422
2018,2,136131538
2018,6,136131892
2018,6,131756817
2018,9,131748346
2018,6,119930712
2018,9,119931106
2018,9,119931403
2018,6,119931751
2018,6,119931836
2018,6,119930253
2018,6,119931281
2018,6,119931368
2018,6,119931487
2018,9,119932230
2018,6,119932273
2018,6,119930092
2018,9,119930649
2018,6,119931206
2018,9,119931163
2018,6,119931225
2018,9,119931295
2018,6,119931501
2018,6,119931500
2018,6,119931806
2018,9,119931916
2018,2,119932701
2018,6,119932857
2018,6,119930244
2018,6,119930243
2018,6,119930577
2018,6,119930582
2018,6,120790667
2018,9,119931153
2018,9,119931714
2018,6,119932524
2018,9,119932916
2018,9,120788788
2018,9,120791069
2018,9,120791189
2018,6,120791579
2018,9,120789265
2018,6,120789984
2018,6,120789990
2018,9,120790519
2018,9,120790511
2018,9,119546162
2018,8,119545704
2018,9,119546564
2018,1,119547497
2018,9,119545433
2018,1,119546212
2018,2,119546364
2018,9,119546559
2018,9,119545478
2018,8,119545734
2018,9,119546037
2018,5,119546556
2018,6,120348559
2018,6,120348562
2018,6,120348560
2018,9,120348601
2018,6,120349020
2018,9,120349045
2018,9,120349166
2018,9,120349545
2018,9,120350090
2018,6,120351308
2018,1,119545961
2018,9,119546065
2018,6,119546144
2018,9,119546241
2018,3,119547365
2018,6,136130034
2018,6,136130042
2018,8,136131425
2018,1,136131460
2018,8,136131493
2018,6,136130119
2018,6,136131507
2018,6,136125267
2018,9,120348550
2018,6,120349632
2018,9,120350280
2018,6,120351538
2018,3,120351655
2018,3,120351651
2018,2,120351722
2018,9,120348905
2018,3,120349129
2018,6,120349129
2018,6,120349270
2018,6,120350195
2018,6,120350199
2018,2,120350584
2018,6,120350584
2018,9,120351119
2018,8,120351801
2018,1,120348627
2018,6,120349082
2018,9,120349909
2018,6,120350558
2018,6,120350635
2018,9,120350664
2018,6,120350817
2018,9,120789356
2018,6,120789680
2018,6,120789998
2018,5,120790006
2018,9,120790251
2018,6,120790398
2018,6,120790394
2018,6,120790391
2018,8,120790693
2018,6,120790734
2018,9,120791291
2018,6,120791619
2018,9,120791618
2018,2,120791981
2018,6,120788718
2018,9,120789116
2018,9,120789420
2018,9,120789438
2018,6,120789740
2018,9,120790364
2018,6,120790431
2018,6,120790592
2018,9,120790647
2018,6,120790756
2018,6,120791128
2018,9,120791527
2018,9,119930822
2018,6,119931150
2018,9,119932142
2018,6,119932156
2018,8,119932720
2018,8,119932979
2018,8,120788975
2018,6,120789119
2018,6,120789211
2018,9,120789348
2018,9,120789479
2018,9,120789732
2018,9,120790132
2018,6,119930273
2018,2,119930373
2018,6,119930687
2018,9,119931096
2018,9,120348906
2018,6,120348995
2018,6,120349639
2018,6,120349926
2018,6,120350383
2018,9,120350645
2018,9,119930932
2018,9,119932218
2018,9,119932374
2018,9,119932636
2018,6,119932926
2018,6,119930461
2018,8,119930599
2018,6,119931329
2018,9,119931523
2018,6,119931863
2018,9,119932617
2018,6,119932769
2018,1,119932808
2018,8,120788972
2018,6,120788972
2018,6,120788974
2018,9,120788991
2018,9,120789354
2018,5,120790768
2018,6,120790768
2018,9,120790752
2018,6,120790963
2018,6,120790981
2018,9,120791096
2018,9,119930505
2018,6,119930794
2018,8,119930874
2018,9,119931297
2018,9,119932342
2018,3,119932831
2018,6,119930075
2018,9,119930073
2018,6,119930080
2018,9,119930520
2018,2,119931069
2018,9,119931374
2018,9,119931776
2018,6,119930323
2018,6,119930326
2018,6,119930673
2018,6,119931401
2018,6,119931402
2018,6,119931672
2018,8,119931716
2018,9,119931783
2018,8,119931832
2018,3,119932654
2018,6,119932761
2018,6,119932874
2018,9,128826316
2018,6,128826356
2018,6,128821465
2018,9,128821480
2018,9,128826590
2018,6,128826609
2018,9,128827033
2018,6,128821688
2018,9,119545457
2018,6,119546080
2018,6,119547146
2018,5,119547184
2018,9,119546445
2018,9,119547328
2018,6,120350269
2018,6,120350921
2018,6,120348589
2018,6,120349043
2018,9,120349262
2018,5,120349285
2018,8,120349678
2018,6,120350293
2018,9,120350966
2018,9,120351005
2018,6,120351069
2018,6,120351716
2018,9,120349267
2018,9,120350514
2018,9,120350641
2018,2,120789416
2018,6,120789951
2018,6,120790063
2018,6,120790356
2018,9,120791290
2018,9,120791652
2018,6,120788723
2018,9,120790123
2018,8,120790208
2018,6,120790208
2018,9,120790845
2018,9,120791661
2018,6,120791690
2018,8,120792071
2018,6,120788741
2018,9,120789524
2018,9,120789778
2018,8,120789805
2018,9,120789877
2018,6,120790042
2018,6,120790044
2018,6,120790332
2018,9,120790877
2018,6,120791122
2018,6,120791155
2018,6,120791339
2018,9,120791678
2018,1,120791875
2018,1,120792178
2018,9,120789450
2018,9,120789631
2018,8,120789896
2018,6,120791212
2018,9,120791570
2018,6,119930623
2018,9,119930875
2018,8,119930954
2018,9,119931334
2018,8,119932716
2018,6,119933006
2018,9,119931587
2018,6,119931645
2018,9,119932514
2018,3,119932818
2018,9,120788587
2018,9,120789305
2018,9,120789443
2018,9,120789502
2018,9,120789747
2018,6,120790071
2018,6,120790702
2018,9,120790740
2018,9,120790769
2018,9,120791215
2018,6,120791497
2018,6,120791629
2018,2,131748815
2018,6,120789364
2018,9,120790722
2018,6,119930486
2018,9,119930620
2018,8,119930836
2018,8,119930827
2018,6,119931906
2018,6,119931985
2018,9,119932206
2018,6,119932244
2018,6,119932977
2018,6,119930725
2018,6,119931185
2018,9,119931551
2018,6,119932255
2018,6,119932254
2018,9,119932491
2018,9,119932941
2018,9,119930271
2018,9,119930630
2018,6,119930754
2018,9,119931311
2018,6,119931396
2018,6,119931390
2018,6,119932435
2018,9,119932815
2018,8,119932907
2018,9,120791485
2018,9,120792049
2018,6,120348666
2018,6,120348664
2018,6,120348839
2018,9,120349662
2018,6,120350281
2018,9,120350637
2018,9,120350903
2018,1,120351732
2018,6,138494575
2018,5,138500421
2018,8,138500314
2018,6,138500314
2018,9,138503275
2018,6,138500293
2018,9,138494651
2018,6,138485457
2018,9,138485503
2018,1,138494779
2018,6,138500287
2018,9,138494633
2018,6,138500298
2018,6,138500299
2018,6,138494628
2018,6,138485462
2018,6,138494721
2018,3,138500393
2018,9,138503285
2018,6,120788738
2018,6,120788787
2018,9,120789196
2018,3,120789642
2018,6,120789646
2018,9,120789741
2018,6,120789890
2018,6,120790417
2018,3,120790594
2018,3,120790593
2018,9,120790812
2018,9,120791019
2018,9,120791246
2018,6,120791260
2018,9,120791782
2018,6,119545778
2018,9,119547092
2018,9,120348616
2018,6,120349090
2018,9,120349422
2018,9,120350529
2018,9,120351496
2018,6,119545584
2018,6,119545727
2018,6,119546056
2018,9,119546350
2018,7,119546448
2018,3,119546448
2018,6,119546448
2018,6,119547032
2018,6,119547035
2018,2,120792022
2018,9,120348927
2018,6,120349907
2018,9,120350596
2018,9,120351051
2018,9,120351060
2018,6,120348887
2018,9,120349972
2018,2,120350411
2018,10,120351656
2018,9,120789421
2018,6,120789970
2018,6,120791256
2018,9,120788554
2018,6,120788570
2018,6,120788578
2018,9,120788573
2018,3,120789451
2018,9,120791104
2018,1,120792113
2018,6,119930095
2018,6,119930288
2018,6,119930604
2018,6,119930708
2018,9,119930907
2018,1,119931478
2018,6,119931478
2018,2,119931476
2018,8,119931476
2018,6,119931476
2018,9,119931567
2018,6,119932186
2018,6,119932264
2018,6,119932291
2018,1,119932669
2018,1,120788754
2018,9,120788910
2018,6,120789507
2018,9,120789902
2018,6,120790019
2018,9,120790118
2018,3,120790240
2018,9,120790572
2018,9,120790621
2018,9,120790700
2018,8,120790723
2018,9,120791211
2018,9,120791237
2018,9,120791242
2018,6,120791249
2018,8,120791447
2018,3,120791626
2018,8,120791821
2018,1,120792173
2018,6,119930724
2018,9,119931229
2018,9,119931902
2018,9,119931903
2018,6,119930881
2018,9,119931194
2018,9,119931301
2018,2,119931638
2018,6,119931909
2018,6,119931910
2018,1,119931923
2018,6,119931923
2018,8,119932812
2018,6,119932862
2018,6,119930991
2018,6,119930992
2018,9,119931442
2018,9,119932574
2018,6,119933042
2018,6,119933060
2018,6,119930704
2018,9,119931585
2018,6,119933048
2018,2,119930276
2018,6,119930350
2018,6,119930353
2018,6,119930412
2018,9,119930737
2018,9,119930918
2018,9,119931564
2018,6,119931568
2018,6,119931572
2018,9,119931641
2018,9,119932232
2018,6,119932371
2018,6,119932743
2018,8,119930332
2018,8,119931145
2018,6,119931145
2018,9,120788967
2018,2,120788988
2018,9,120789095
2018,9,120789201
2018,8,120789350
2018,9,120789387
2018,9,120789425
2018,9,120790104
2018,6,120790116
2018,6,120790473
2018,5,120790608
2018,9,120790685
2018,7,120791127
2018,6,120791127
2018,6,120791244
2018,6,120791346
2018,6,120791637
2018,9,119930240
2018,9,119930514
2018,6,119930615
2018,9,119931375
2018,8,119931890
2018,6,119932482
2018,9,119932821
2018,8,119932850
2018,6,131756809
2018,6,131756810
2018,6,131756814
2018,6,131756825
2018,6,131756827
2018,9,119545995
2018,6,119546090
2018,3,119546832
2018,6,119546832
2018,9,119545429
2018,6,119545660
2018,6,119545658
2018,9,119545913
2018,9,119546446
2018,6,119547038
2018,6,120788770
2018,6,120789043
2018,6,120789532
2018,9,120789559
2018,8,120789926
2018,6,120790322
2018,6,120790324
2018,6,120790333
2018,6,120790418
2018,6,120790412
2018,6,120790420
2018,6,120790406
2018,6,120790403
2018,8,120790624
2018,9,120790786
2018,8,120791342
2018,6,120791388
2018,9,120791666
2018,9,120792019
2018,6,119545686
2018,6,119547048
2018,6,119547045
2018,9,119547081
2018,9,119545833
2018,9,119546060
2018,6,119546271
2018,1,119547142
2018,9,119547499
2018,9,136131415
2018,6,136130066
2018,9,119545377
2018,9,119545752
2018,9,119547287
2018,6,120349690
2018,8,120350041
2018,6,119545474
2018,9,119545470
2018,9,119545515
2018,9,119546067
2018,6,119547320
2018,6,120348698
2018,6,120349003
2018,9,120349101
2018,8,120349353
2018,6,120351985
2018,9,120348758
2018,6,120349648
2018,9,120350372
2018,9,120351444
2018,6,126128113
2018,6,126132951
2018,6,126136602
2018,9,120349408
2018,9,120349591
2018,6,120350605
2018,1,120350653
2018,9,120351223
2018,6,120348900
2018,6,120349433
2018,9,120351330
2018,6,120348938
2018,9,120350662
2018,9,120349247
2018,6,120349321
2018,6,120350200
2018,9,120350468
2018,9,120351050
2018,9,120351402
2018,9,120788976
2018,8,120789224
2018,9,120789343
2018,6,120790059
2018,6,120790252
2018,6,120790761
2018,6,120790852
2018,6,120790850
2018,6,120790901
2018,9,120790955
2018,6,120791364
2018,9,120791654
2018,6,119546128
2018,9,119547036
2018,6,119547278
2018,6,120788721
2018,9,120789318
2018,6,120790896
2018,6,120791214
2018,7,120791904
2018,6,119931371
2018,6,119931752
2018,6,119931900
2018,6,119931936
2018,6,119932826
2018,6,119930274
2018,6,119930624
2018,6,119930657
2018,6,119931313
2018,6,119932041
2018,9,119932464
2018,6,119930225
2018,3,119931072
2018,9,119931491
2018,6,119931509
2018,8,119931510
2018,9,126127759
2018,6,126132916
2018,6,126128170
2018,6,126128292
2018,9,126128347
2018,6,126132562
2018,6,126136418
2018,6,126136417
2018,8,126136591
2018,1,126136591
2018,6,126136591
2018,9,126128212
2018,6,126128281
2018,6,126133074
2018,3,126501235
2018,6,126491276
2018,9,126496239
2018,4,126496267
2018,6,126491362
2018,6,126491414
2018,3,124939394
2018,9,124944284
2018,6,124939403
2018,6,124939415
2018,9,124945406
2018,9,124945407
2018,9,124944321
2018,6,124944326
2018,9,124939450
2018,9,124939463
2018,6,124945442
2018,9,124944382
2018,9,124944415
2018,9,124944428
2018,9,124944441
2018,6,124945501
2018,6,124939555
2018,6,124944492
2018,6,124944538
2018,6,124945578
2018,6,124944539
2018,6,124945609
2018,6,124944639
2018,9,124945648
2018,9,124944716
2018,9,124944721
2018,2,124945808
2018,9,124939864
2018,6,124945855
2018,6,124945865
2018,9,124945867
2018,9,124939900
2018,9,124944908
2018,6,124939960
2018,6,124944984
2018,1,124944988
2018,1,124945052
2018,7,128826220
2018,8,128826220
2018,6,128826220
2018,6,128826855
2018,8,128821590
2018,6,128826967
2018,6,128827292
2018,6,124407549
2018,6,124384301
2018,6,124407832
2018,9,124407858
2018,9,124407970
2018,6,131748257
2018,6,131748258
2018,6,131756826
2018,6,131748265
2018,9,131748267
2018,9,131748280
2018,9,131748304
2018,8,124939414
2018,9,124945404
2018,6,124945424
2018,9,124945429
2018,9,124944359
2018,9,124944363
2018,8,124944378
2018,2,124944377
2018,9,124939491
2018,6,124944408
2018,9,124944445
2018,9,124939527
2018,9,124945525
2018,3,124939551
2018,1,124939551
2018,9,124944498
2018,6,124945564
2018,6,124939573
2018,6,124944529
2018,6,124939592
2018,9,124944647
2018,8,124939709
2018,9,124945671
2018,8,124945674
2018,6,124944720
2018,1,124944747
2018,6,124944759
2018,9,124944779
2018,1,124939820
2018,6,124939849
2018,8,124945832
2018,6,124945832
2018,6,124945853
2018,8,124939885
2018,6,124944873
2018,6,124944874
2018,9,124944876
2018,6,124944899
2018,6,124945879
2018,6,124939907
2018,9,124939916
2018,6,124944926
2018,9,124939953
2018,6,124939956
2018,6,124939962
2018,6,124939963
2018,6,124945965
2018,8,124945986
2018,1,124945986
2018,6,124946002
