"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,119932889
2018,1,119933010
2018,4,119933016
2018,4,125901496
2018,4,125896940
2018,4,125901522
2018,4,125893878
2018,4,125901537
2018,4,125897031
2018,4,125893892
2018,4,125893908
2018,4,125897052
2018,4,125897074
2018,4,125901592
2018,4,125901599
2018,4,125897083
2018,4,125897102
2018,4,125893969
2018,4,125897115
2018,4,125897135
2018,4,125901642
2018,1,125894023
2018,4,125897198
2018,4,125897216
2018,4,125894114
2018,4,125894115
2018,4,125901724
2018,4,125894136
2018,4,125897286
2018,4,125894170
2018,4,125901769
2018,4,125894177
2018,4,125901773
2018,4,125897343
2018,4,125897362
2018,4,125901785
2018,4,125894235
2018,4,125897437
2018,4,125894282
2018,4,125897457
2018,4,125894306
2018,4,125897468
2018,4,125901861
2018,4,125901860
2018,4,120348992
2018,4,120348996
2018,4,120348997
2018,4,120349041
2018,4,120349081
2018,4,120349182
2018,4,120349267
2018,1,120349330
2018,4,120349384
2018,4,120349383
2018,4,120349448
2018,4,120349503
2018,4,120349622
2018,4,120349683
2018,4,120349715
2018,4,120349714
2018,4,120349756
2018,4,120349823
2018,4,120349957
2018,4,120349970
2018,4,120350076
2018,4,120350157
2018,4,120350213
2018,4,120350466
2018,1,120350514
2018,4,120350641
2018,4,120350753
2018,4,120350798
2018,4,120350825
2018,4,120350846
2018,4,120350919
2018,4,120350962
2018,4,120351140
2018,4,120351227
2018,4,120351637
2018,4,120351663
2018,4,120351675
2018,4,120351868
2018,1,120348824
2018,1,120348823
2018,4,120348876
2018,4,120348941
2018,4,120349142
2018,4,120349195
2018,4,120349193
2018,4,120349255
2018,4,120349278
2018,4,120349408
2018,4,120349539
2018,4,120349591
2018,4,120349611
2018,4,120349729
2018,4,120349839
2018,4,120349837
2018,4,120350436
2018,4,120350527
2018,4,120350607
2018,4,120350605
2018,4,120350655
2018,4,120350653
2018,4,120350721
2018,4,120350801
2018,4,120350839
2018,1,120350918
2018,4,120350947
2018,4,120351047
2018,4,120351142
2018,4,120351223
2018,4,120351239
2018,4,120351233
2018,4,120351322
2018,4,120351318
2018,1,120351453
2018,4,120351494
2018,4,120351584
2018,4,120351575
2018,4,120351712
2018,4,119545569
2018,4,119545643
2018,4,119545681
2018,4,119545733
2018,1,119545839
2018,4,119545858
2018,4,119545948
2018,4,119545964
2018,4,119546162
2018,4,119546272
2018,4,119546381
2018,4,119546413
2018,4,119546538
2018,1,119546568
2018,4,119546849
2018,4,119546879
2018,4,119546917
2018,4,119547171
2018,4,119547178
2018,4,119547504
2018,4,119545698
2018,4,119545763
2018,4,119545795
2018,4,119545861
2018,4,119546048
2018,4,119546129
2018,4,119546151
2018,4,119546346
2018,4,119546470
2018,4,119546551
2018,4,119546623
2018,4,119546757
2018,4,119546845
2018,4,119546955
2018,4,119547034
2018,4,119547197
2018,4,119547474
2018,4,119547524
2018,4,120348603
2018,4,120348744
2018,1,120348857
2018,1,120348933
2018,1,120349008
2018,4,120349074
2018,4,120349186
2018,4,120349240
2018,4,120349311
2018,1,120349379
2018,4,120349415
2018,4,120349507
2018,4,120349629
2018,1,120349638
2018,4,120349801
2018,4,120349852
2018,4,120349886
2018,4,120349891
2018,4,120349985
2018,4,120350006
2018,4,120350008
2018,4,120350079
2018,4,120350133
2018,4,120350201
2018,4,120350343
2018,4,120350405
2018,4,120350820
2018,4,120351128
2018,1,120351418
2018,1,120351417
2018,4,120351529
2018,4,120351563
2018,4,120351718
2018,4,120351743
2018,4,120351920
2018,4,119930041
2018,4,119930040
2018,4,119930125
2018,4,119930130
2018,4,119930244
2018,4,119930243
2018,4,119930345
2018,4,119930348
2018,4,119930472
2018,3,119930577
2018,3,119930582
2018,4,119930659
2018,4,119930833
2018,4,119930828
2018,4,119930876
2018,4,119930973
2018,4,119930977
2018,4,119931153
2018,4,119931310
2018,4,119931355
2018,4,119931354
2018,1,119931446
2018,4,119931480
2018,4,119931527
2018,4,119931714
2018,1,119931828
2018,4,119931860
2018,4,119931918
2018,4,119931988
2018,4,119932054
2018,4,119932076
2018,4,119932195
2018,4,119932219
2018,4,119932328
2018,4,119932408
2018,4,119932486
2018,4,119932524
2018,4,119932550
2018,4,119932566
2018,4,119932756
2018,4,119932803
2018,4,119932832
2018,4,119932916
2018,1,119930082
2018,1,119930075
2018,1,119930073
2018,1,119930080
2018,4,119930245
2018,4,119930247
2018,4,119930343
2018,4,119930344
2018,1,119930499
2018,4,119930523
2018,4,119930520
2018,4,119930621
2018,4,119930671
2018,4,119930766
2018,4,119930763
2018,4,119930844
2018,4,119930838
2018,4,119930891
2018,4,119930960
2018,4,119930972
2018,3,119931069
2018,4,119931152
2018,4,119931312
2018,4,119931374
2018,1,119931445
2018,4,119931624
2018,4,119931660
2018,4,119931737
2018,4,119931741
2018,4,119931776
2018,4,119931803
2018,4,119931802
2018,4,119931892
2018,4,119931929
2018,4,119931961
2018,4,119932013
2018,4,119932078
2018,4,119932134
2018,4,119932136
2018,4,119932150
2018,4,119932613
2018,4,119932640
2018,4,119932662
2018,4,119932805
2018,4,119932825
2018,4,119932828
2018,4,119932863
2018,4,119932913
2018,4,119932989
2018,4,119933028
2018,4,119933027
2018,4,119930529
2018,4,119930585
2018,4,119930734
2018,4,119930804
2018,4,119930802
2018,4,119930803
2018,4,119930967
2018,4,119931023
2018,4,119931064
2018,4,119931134
2018,4,119931252
2018,4,119931371
2018,4,119931439
2018,4,119931437
2018,1,119931459
2018,4,119931484
2018,4,119931485
2018,4,119931494
2018,4,119931492
2018,4,119931571
2018,4,119931574
2018,4,119931711
2018,4,119931752
2018,4,119931830
2018,1,119931851
2018,4,119931901
2018,4,119931900
2018,4,119931936
2018,4,119931976
2018,4,119932058
2018,4,120348803
2018,4,120348800
2018,4,120349058
2018,4,120349163
2018,4,120349161
2018,1,120349176
2018,4,120349204
2018,4,120349203
2018,4,120349583
2018,4,120349631
2018,4,120349681
2018,4,120349768
2018,4,120349982
2018,4,120350433
2018,4,120350509
2018,4,120350565
2018,3,120350623
2018,1,120350623
2018,4,120350678
2018,4,120350868
2018,4,120351045
2018,4,120351095
2018,4,120351099
2018,4,120351134
2018,4,120351145
2018,4,120351253
2018,4,120351344
2018,4,120351368
2018,4,120351392
2018,4,120351534
2018,4,120351778
2018,4,120351821
2018,4,120351824
2018,4,119932152
2018,4,119932210
2018,4,119932281
2018,4,119932384
2018,4,119932483
2018,4,119932481
2018,4,119932556
2018,4,119932826
2018,4,119932966
2018,4,119933065
2018,4,120348588
2018,4,120348587
2018,4,120348639
2018,4,120348698
2018,4,120348888
2018,4,120348891
2018,4,120348948
2018,3,120349003
2018,4,120349028
2018,4,120349026
2018,4,120349101
2018,4,120349316
2018,4,120349353
2018,4,120349487
2018,4,120349489
2018,4,120349562
2018,4,120349565
2018,4,120349775
2018,4,120349836
2018,4,120349832
2018,4,120349917
2018,4,120350368
2018,4,120350498
2018,4,120350592
2018,4,120350589
2018,4,120351231
2018,4,120351572
2018,4,120351697
2018,4,120351892
2018,4,120351942
2018,4,120351939
2018,4,120351985
2018,4,120788509
2018,4,120788577
2018,4,120788576
2018,4,120788729
2018,4,120788736
2018,4,120788795
2018,3,120788788
2018,4,120788899
2018,4,120789006
2018,4,120789093
2018,4,120789094
2018,4,120789113
2018,4,120789112
2018,4,120789118
2018,4,120789268
2018,4,120789339
2018,1,120789377
2018,4,120789412
2018,4,120789496
2018,4,120789510
2018,4,120789644
2018,4,120790014
2018,4,120790035
2018,4,120790158
2018,4,120790190
2018,4,120790334
2018,4,120790409
2018,4,120790413
2018,4,120790531
2018,4,120790634
2018,3,120790667
2018,4,120790681
2018,4,120790716
2018,4,120790873
2018,4,120790991
2018,4,120791005
2018,4,120791069
2018,4,120791190
2018,4,120791189
2018,4,120791416
2018,4,120791425
2018,4,120791465
2018,3,120791579
2018,4,120791927
2018,4,120791945
2018,4,120791998
2018,4,120792065
2018,4,120348546
2018,4,120348547
2018,4,120348868
2018,4,120348871
2018,4,120349179
2018,4,120349322
2018,4,120349372
2018,4,120349556
2018,4,120349734
2018,4,120349871
2018,4,120349996
2018,4,120349993
2018,4,120350135
2018,4,120350160
2018,4,120350229
2018,4,120350249
2018,4,120350408
2018,3,120350472
2018,1,120350689
2018,4,120350735
2018,4,120350870
2018,4,120350972
2018,4,120350970
2018,4,120351120
2018,4,120351474
2018,4,120351573
2018,4,120351662
2018,4,120351725
2018,4,120351769
2018,4,119545556
2018,4,119545566
2018,4,119545501
2018,4,119545503
2018,4,119545697
2018,4,119545716
2018,4,119545973
2018,4,119545976
2018,4,119546040
2018,4,119546084
2018,4,119546312
2018,4,119546302
2018,4,119546370
2018,4,119546469
2018,4,119546880
2018,1,119546970
2018,4,119547128
2018,3,119547256
2018,4,119547260
2018,4,119547263
2018,4,119547294
2018,4,119547434
2018,4,119547452
2018,4,119547462
2018,4,120788554
2018,4,120788570
2018,4,120788578
2018,4,120788573
2018,4,120788715
2018,4,120788717
2018,4,120788716
2018,1,120788726
2018,4,120788791
2018,4,120789273
2018,4,120789272
2018,4,120789271
2018,4,120789365
2018,4,120789373
2018,4,120789451
2018,4,120789593
2018,4,120789601
2018,4,119545429
2018,4,119545452
2018,4,119545568
2018,4,119545583
2018,4,119545585
2018,4,119545623
2018,4,119545660
2018,3,119545658
2018,4,119545737
2018,1,119545841
2018,1,119545913
2018,4,119546256
2018,4,119546288
2018,4,119546436
2018,4,119546446
2018,4,119546546
2018,4,119546634
2018,4,119546773
2018,4,119546820
2018,4,119546847
2018,4,119546865
2018,4,119546910
2018,4,119546964
2018,4,119546991
2018,4,119547038
2018,1,119930062
2018,4,119930271
2018,4,119930475
2018,4,119930594
2018,4,119930630
2018,4,119930677
2018,3,119930754
2018,4,119930955
2018,4,119931088
2018,4,119931311
2018,1,119931344
2018,4,119931389
2018,4,119931396
2018,4,119931390
2018,4,119931400
2018,4,119931526
2018,4,119931594
2018,4,119931729
2018,4,119931770
2018,4,119931780
2018,4,119931974
2018,4,119932079
2018,4,119932400
2018,3,119932435
2018,1,119932435
2018,4,119932470
2018,4,119932568
2018,4,119932653
2018,4,119932706
2018,4,119932775
2018,4,119932815
2018,4,119932860
2018,4,119932910
2018,4,119932907
2018,4,119932983
2018,4,119933003
2018,4,119933005
2018,4,119933045
2018,4,119933058
2018,4,119930054
2018,1,119930225
2018,4,119930264
2018,4,119930261
2018,4,119930554
2018,4,119930612
2018,4,119930609
2018,4,119930703
2018,4,119930762
2018,4,119930930
2018,4,119931008
2018,4,119931010
2018,4,119931072
2018,4,119931074
2018,4,119931104
2018,4,119931261
2018,4,119931349
2018,4,119931448
2018,4,119931491
2018,3,119931509
2018,4,119931510
2018,4,119931588
2018,4,119931643
2018,4,119931710
2018,4,119932398
2018,1,119932772
2018,4,119932895
2018,4,119932978
2018,4,119933023
2018,4,119933029
2018,4,119930252
2018,1,119930256
2018,1,119930255
2018,4,119930334
2018,4,119930688
2018,4,119930798
2018,4,119930796
2018,4,119930861
2018,4,119930916
2018,4,119930971
2018,4,119931006
2018,3,119931044
2018,4,119931426
2018,4,119931440
2018,4,119931515
2018,4,119931659
2018,4,119931706
2018,4,119931798
2018,4,119931821
2018,4,119931884
2018,4,119931881
2018,4,119931907
2018,4,119931944
2018,1,119932011
2018,4,119932018
2018,4,119932015
2018,4,119932068
2018,4,119932283
2018,4,119932522
2018,4,119932592
2018,1,119932944
2018,1,119932946
2018,4,119933018
2018,4,119933019
2018,4,119933030
2018,1,120788521
2018,4,120788761
2018,4,120788910
2018,4,120789439
2018,4,120789480
2018,4,120789501
2018,4,120789552
2018,4,120789674
2018,4,120789753
2018,4,120789760
2018,4,120789763
2018,4,120789800
2018,4,120789798
2018,4,120789902
2018,4,136125030
2018,4,136131500
2018,4,136130124
2018,4,136130484
2018,4,136131888
2018,4,136131889
2018,4,136131891
2018,1,136124968
2018,1,136124969
2018,4,136124978
2018,3,136131424
2018,4,136124989
2018,4,136131445
2018,4,136130070
2018,4,136131472
2018,4,136131470
2018,4,136130080
2018,4,136130129
2018,4,136125283
2018,3,136131404
2018,3,136131405
2018,4,136130040
2018,4,136131423
2018,4,136131422
2018,4,136130049
2018,4,136124987
2018,4,136130055
2018,4,136131442
2018,4,136131464
2018,4,136131468
2018,4,136131477
2018,4,136131489
2018,4,136130098
2018,4,136130099
2018,4,136130100
2018,4,136125027
2018,4,136130109
2018,4,136130110
2018,4,136125029
2018,4,136125028
2018,4,136130112
2018,4,136125033
2018,4,136130115
2018,4,136130155
2018,4,136130156
2018,4,136131538
2018,4,136130497
2018,4,136130498
2018,4,136131892
2018,4,136125274
2018,4,136131921
2018,4,136131922
2018,4,136130572
2018,1,136130601
2018,1,136130602
2018,4,136131935
2018,4,136131934
2018,4,136132396
2018,4,136132394
2018,4,123444201
2018,4,123448752
2018,4,123444222
2018,4,123444231
2018,4,123444232
2018,3,123448815
2018,4,123448833
2018,4,123444277
2018,4,123444283
2018,4,123444306
2018,4,123448886
2018,4,123444350
2018,4,123448930
2018,4,123448941
2018,4,123444386
2018,4,123448982
2018,4,123444411
2018,4,123449021
2018,4,124407579
2018,4,124390736
2018,4,136124990
2018,3,136124994
2018,4,136130067
2018,4,136130086
2018,4,136130084
2018,3,136130085
2018,4,136131485
2018,4,136131484
2018,4,136125019
2018,4,136125044
2018,4,136131508
2018,4,136125043
2018,1,136124997
2018,4,136125006
2018,4,136125276
2018,4,136130570
2018,4,136131923
2018,3,136131926
2018,4,136125320
2018,4,136131936
2018,4,136131945
2018,4,125901453
2018,4,125893661
2018,4,125893660
2018,4,125901455
2018,4,125893701
2018,3,125896866
2018,4,125893762
2018,1,125893789
2018,4,125893790
2018,1,125893802
2018,4,125901500
2018,4,125893805
2018,4,125893814
2018,4,125893827
2018,3,125901514
2018,1,125901518
2018,4,125893855
2018,4,125896968
2018,4,125896970
2018,4,125893863
2018,4,125897024
2018,4,125897021
2018,4,125897022
2018,4,125893898
2018,4,125901556
2018,4,125901555
2018,4,125893935
2018,4,125893944
2018,4,125897088
2018,4,125897107
2018,4,125901622
2018,4,125901623
2018,4,125901627
2018,4,125901639
2018,4,125901644
2018,4,125894015
2018,4,125901658
2018,4,125897206
2018,4,125897232
2018,4,125894101
2018,4,125897263
2018,4,125897261
2018,4,125901743
2018,4,125901756
2018,4,125894160
2018,4,125894185
2018,4,125901778
2018,4,125897349
2018,4,125897370
2018,4,125901786
2018,4,125901789
2018,4,125897392
2018,4,125901809
2018,4,125901819
2018,4,125901821
2018,4,125894266
2018,4,125894272
2018,4,126491213
2018,4,126501200
2018,4,126496184
2018,4,126496189
2018,4,126496196
2018,4,126496231
2018,4,126501253
2018,4,126491347
2018,4,126501304
2018,3,126501305
2018,4,126496290
2018,4,126491408
2018,4,126496306
2018,4,126501326
2018,4,126501334
2018,4,126501364
2018,4,126491484
2018,4,126491521
2018,4,126491539
2018,4,126496428
2018,4,126501417
2018,4,126501421
2018,4,126501422
2018,4,126496460
2018,4,126491574
2018,3,126496471
2018,4,126491584
2018,4,126496473
2018,4,126491631
2018,4,126501487
2018,4,126491638
2018,4,126501493
2018,4,126496532
2018,4,126496548
2018,4,126501512
2018,3,126491691
2018,3,126496564
2018,4,126501534
2018,4,126501545
2018,4,126491703
2018,4,126491714
2018,4,126491738
2018,4,126496622
2018,4,126501578
2018,3,126501581
2018,3,126501580
2018,4,126491758
2018,4,126491767
2018,4,126501605
2018,4,126496677
2018,4,126496676
2018,4,126501615
2018,4,126496687
2018,4,126496717
2018,4,126491835
2018,4,136131411
2018,4,136124967
2018,4,136131430
2018,4,136131436
2018,4,136124993
2018,3,136125003
2018,4,136125011
2018,1,136130081
2018,1,136131478
2018,4,136130101
2018,4,136130102
2018,4,136130111
2018,4,124384269
2018,4,124384268
2018,1,124407737
2018,1,124390756
2018,4,124407834
2018,4,124407871
2018,4,124384324
2018,4,124408038
2018,4,124408067
2018,4,124408104
2018,4,124408144
2018,4,124408145
2018,4,124384359
2018,1,124408197
2018,4,124408285
2018,4,124408349
2018,4,124408348
2018,4,124408393
2018,4,124408417
2018,4,124408439
2018,4,124408472
2018,4,124408500
2018,4,124408520
2018,4,124408551
2018,4,124408553
2018,4,124408601
2018,1,124408658
2018,1,124408668
2018,4,124408722
2018,4,124408723
2018,4,124408721
2018,4,124408743
2018,4,124408778
2018,4,124408781
2018,4,124408881
2018,4,124408974
2018,4,124409046
2018,4,124409075
2018,4,124409117
2018,4,124409119
2018,4,124409135
2018,4,124409171
2018,4,124409243
2018,3,136131426
2018,4,136131427
2018,4,136131432
2018,4,136131474
2018,4,136131482
2018,4,136131501
2018,4,136130293
2018,4,136130492
2018,4,136131943
2018,4,136130027
2018,3,136124977
2018,4,136124999
2018,4,136131476
2018,4,136131475
2018,4,136125025
2018,4,136125031
2018,4,136125032
2018,4,136131441
2018,4,136131438
2018,4,136131446
2018,4,136125005
2018,4,136125010
2018,4,136125009
2018,3,136125308
2018,1,136125308
2018,4,136130583
2018,4,136125317
2018,4,136131927
2018,4,136130609
2018,4,136125343
2018,4,136131950
2018,4,136131951
2018,4,136131964
2018,4,136131967
2018,4,136125688
2018,4,136131003
2018,4,136131939
2018,4,136130612
2018,4,136125348
2018,4,136130615
2018,4,124945386
2018,4,124944301
2018,4,124944318
2018,4,124944319
2018,4,124944307
2018,4,124944310
2018,4,124944331
2018,4,124939442
2018,4,124944346
2018,4,124939453
2018,4,124945440
2018,4,124945449
2018,4,124939489
2018,4,124939490
2018,4,124945463
2018,4,124944419
2018,4,124944416
2018,4,124944420
2018,4,124945484
2018,4,124945485
2018,4,124945486
2018,3,124945504
2018,4,124939536
2018,4,124945507
2018,4,124945511
2018,4,124944464
2018,4,124939546
2018,4,124945522
2018,4,124939549
2018,4,124939548
2018,4,124939565
2018,4,124944522
2018,4,124939581
2018,4,124945586
2018,4,124944561
2018,4,124939609
2018,4,124944587
2018,4,124939636
2018,4,124944594
2018,4,124944598
2018,4,124939643
2018,4,124939653
2018,4,124944606
2018,4,124945620
2018,4,124944628
2018,1,124944642
2018,4,124944648
2018,4,124939692
2018,4,124939696
2018,4,124939711
2018,4,124939718
2018,4,124939717
2018,4,124945679
2018,4,124944718
2018,4,124945721
2018,1,124939790
2018,4,124939803
2018,4,124944801
2018,4,124944802
2018,4,124944818
2018,4,124939830
2018,4,124939841
2018,4,124939850
2018,4,124944844
2018,4,124945840
2018,4,124939932
2018,4,124944931
2018,4,124945915
2018,4,124944972
2018,3,124939969
2018,3,124944973
2018,4,124939993
2018,4,124939998
2018,4,124945037
2018,4,124945998
2018,4,124944284
2018,4,124945378
2018,4,124939404
2018,4,124945377
2018,4,124939403
2018,4,124944291
2018,4,124944304
2018,4,124945407
2018,4,124944321
2018,4,124944323
2018,3,124944326
2018,4,124945412
2018,4,124944324
2018,4,124944369
2018,4,124944368
2018,4,124945451
2018,4,124944537
2018,4,124944566
2018,4,124944574
2018,4,124939623
2018,4,124944610
2018,4,124944625
2018,4,124945633
2018,4,124944713
2018,4,124939741
2018,4,124939760
2018,4,124944743
2018,4,124945731
2018,4,124939789
2018,4,124944774
2018,4,124945777
2018,4,124945776
2018,4,124945808
2018,4,124944821
2018,4,124945812
2018,4,124944826
2018,4,124939862
2018,4,124944859
2018,4,124945856
2018,4,124945865
2018,4,124945867
2018,4,124945940
2018,4,124945950
2018,4,124939971
2018,4,124945006
2018,4,124939996
2018,4,124945066
2018,4,124945073
2018,4,124945071
2018,4,124407533
2018,4,124407686
2018,4,124407685
2018,4,124407710
2018,4,124390745
2018,4,124407782
2018,4,124384296
2018,4,124407846
2018,1,124407859
2018,4,124407913
2018,4,124407987
2018,4,124407988
2018,4,124408043
2018,4,124408041
2018,4,124408070
2018,4,124408077
2018,4,124408118
2018,4,124408115
2018,4,124408159
2018,4,124408158
2018,4,124408157
2018,4,124408218
2018,4,124384384
2018,4,124390788
2018,1,124408388
2018,4,124384404
2018,4,124384407
2018,1,124408433
2018,4,124408487
2018,4,124408502
2018,4,124408508
2018,4,124408509
2018,4,124408564
2018,4,124408596
2018,4,124384455
2018,4,124408664
2018,4,124408702
2018,4,124408715
2018,4,124408732
2018,4,124408818
2018,4,124408864
2018,4,124384494
2018,4,124409076
2018,4,124409122
2018,4,124409158
2018,4,124384535
2018,1,124409250
2018,4,125896741
2018,1,125896760
2018,4,125893649
2018,4,125893648
2018,1,125893655
2018,4,125896794
2018,4,125896798
2018,4,125896812
2018,4,125896813
2018,4,125893679
2018,4,125901458
2018,4,125893737
2018,1,125901499
2018,4,125901505
2018,4,125901512
2018,4,125901515
2018,4,125896977
2018,4,125893882
2018,4,125901576
2018,4,125897079
2018,4,125897086
2018,4,125893947
2018,4,125897094
2018,4,125897116
2018,4,125897140
2018,4,125901643
2018,4,125901646
2018,4,125901648
2018,4,125894035
2018,1,125894047
2018,4,125894054
2018,4,125901689
2018,4,125901692
2018,4,125897222
2018,4,125901722
2018,4,125897265
2018,4,125901738
2018,4,125894145
2018,4,125901753
2018,4,125897297
2018,4,125894193
2018,4,125894194
2018,4,125897363
2018,4,125901796
2018,4,125901818
2018,4,138494834
2018,3,131756811
2018,3,131756835
2018,3,131756834
2018,4,131756848
2018,4,131748315
2018,4,131748318
2018,4,131748316
2018,4,131756875
2018,4,131756876
2018,4,131756881
2018,4,131752271
2018,4,131756896
2018,4,131756908
2018,4,131757164
2018,3,131752535
2018,4,131757293
2018,4,131757298
2018,4,131757302
2018,4,131748828
2018,4,124945656
2018,4,124944698
2018,4,124939728
2018,4,124939735
2018,4,124944725
2018,4,124945710
2018,4,124939776
2018,4,124944756
2018,4,124945746
2018,4,124945747
2018,4,124945787
2018,4,124945804
2018,4,124945836
2018,4,124939854
2018,4,124939889
2018,3,124944887
2018,3,124939908
2018,1,124945876
2018,4,124944909
2018,4,124939948
2018,4,124945966
2018,4,124945013
2018,4,124945975
2018,4,124945030
2018,4,124945045
2018,4,124407501
2018,4,124407662
2018,4,124407752
2018,1,124407874
2018,4,124407897
2018,4,124384310
2018,4,124390767
2018,4,124384321
2018,4,124384320
2018,4,124390773
2018,4,124408089
2018,4,124408101
2018,4,124408119
2018,4,124408116
2018,4,124408150
2018,4,124408147
2018,4,124408148
2018,4,124408166
2018,4,124408167
2018,4,124384371
2018,4,124408312
2018,4,124384391
2018,4,124408369
2018,4,124408367
2018,4,124408363
2018,4,124408524
2018,4,124384433
2018,4,124408584
2018,4,124408583
2018,4,124408620
2018,4,124408893
2018,1,124408961
2018,1,124408960
2018,4,124409027
2018,4,124384523
2018,4,124409116
2018,4,124409113
2018,4,124409148
2018,4,124390838
2018,4,131756809
2018,4,131756810
2018,3,131756814
2018,3,131756825
2018,4,131756827
2018,4,131752248
2018,4,131756871
2018,1,131756870
2018,4,131756913
2018,4,125893611
2018,1,125896766
2018,4,125896767
2018,4,125896768
2018,4,125896856
2018,4,125896862
2018,4,125893747
2018,4,125893746
2018,4,125896888
2018,4,125896905
2018,4,125901486
2018,4,125893852
2018,4,125896971
2018,4,125896985
2018,4,125901538
2018,4,125893903
2018,4,125901601
2018,4,125894007
2018,4,125894013
2018,4,125894027
2018,1,125901666
2018,4,125901675
2018,4,125897183
2018,4,125894052
2018,4,125894051
2018,4,125897202
2018,4,125894064
2018,4,125894070
2018,4,125894079
2018,4,125894090
2018,4,125897237
2018,4,125897241
2018,4,125894176
2018,4,125897360
2018,4,125897367
2018,4,125897377
2018,3,125894247
2018,4,125894253
2018,4,125894265
2018,4,125901842
2018,4,125897451
2018,2,125897460
2018,4,125901859
2018,1,136130592
2018,1,136130591
2018,4,136130613
2018,4,136130622
2018,4,136130623
2018,4,136131971
2018,4,136125693
2018,4,138494772
2018,4,138503277
2018,4,138485368
2018,4,138494576
2018,1,138494614
2018,4,138485413
2018,4,138494623
2018,4,138494624
2018,1,138500328
2018,1,138500327
2018,4,138485459
2018,4,138494654
2018,4,138500349
2018,1,138485491
2018,1,138485488
2018,1,138485490
2018,4,138485518
2018,4,138485517
2018,4,138485535
2018,4,138485539
2018,4,138494733
2018,4,138494732
2018,4,138503278
2018,4,138503280
2018,4,138503279
2018,4,138485425
2018,4,138500315
2018,4,138494645
2018,4,138494650
2018,4,138494649
2018,1,138485445
2018,1,138485446
2018,1,138485447
2018,4,138500338
2018,4,138500337
2018,4,138485456
2018,4,138485455
2018,4,138494679
2018,4,138485492
2018,4,138500363
2018,4,138500364
2018,4,138494697
2018,4,138500374
2018,4,138494715
2018,4,138485542
2018,4,138494723
2018,4,138500395
2018,3,138494780
2018,4,138494788
2018,4,138500458
2018,4,138503257
2018,4,138500437
2018,4,138494789
2018,4,138500446
2018,4,138501934
2018,4,138501933
2018,4,138501939
2018,4,138500428
2018,4,138500433
2018,4,138500441
2018,4,138500452
2018,4,138500455
2018,4,138500456
2018,4,138500471
2018,4,128826245
2018,4,128826243
2018,4,128826271
2018,4,128826270
2018,4,128821372
2018,4,128821371
2018,4,128821392
2018,4,128821391
2018,4,128826569
2018,4,128826574
2018,4,128826594
2018,4,128821494
2018,4,128821499
2018,4,128826680
2018,3,128826690
2018,4,128826727
2018,4,128826734
2018,4,128826753
2018,4,128826752
2018,4,128826776
2018,4,128826788
2018,4,128826789
2018,4,128826803
2018,4,128826830
2018,4,128826833
2018,4,128821562
2018,4,128826880
2018,4,128826915
2018,4,128821589
2018,4,128827011
2018,4,128827030
2018,4,128827036
2018,4,128827060
2018,4,128827116
2018,4,128821648
2018,4,128827141
2018,4,128827176
2018,4,128827193
2018,4,128821683
2018,4,128827244
2018,4,128821701
2018,4,128827303
2018,4,128821715
2018,4,136125319
2018,4,136125318
2018,4,136131938
2018,3,136130611
2018,4,136132386
2018,4,136125691
2018,4,136132401
2018,4,125893800
2018,4,125893812
2018,4,125901506
2018,4,125893822
2018,4,125896942
2018,4,125893828
2018,4,125893853
2018,4,125893874
2018,4,125893880
2018,4,125897026
2018,4,125901552
2018,4,125901551
2018,4,125901553
2018,4,125897051
2018,1,125893921
2018,4,125897082
2018,4,125893952
2018,4,125897120
2018,4,125893985
2018,4,125897148
2018,3,125894030
2018,4,125894034
2018,1,125894048
2018,4,125894065
2018,4,125901703
2018,4,125901723
2018,4,125897284
2018,4,125897293
2018,4,125894153
2018,4,125897304
2018,4,125901775
2018,4,125894212
2018,1,125901815
2018,4,125894277
2018,4,138500479
2018,4,138500504
2018,4,138494824
2018,4,138494830
2018,4,136131415
2018,4,136130066
2018,4,138485418
2018,4,138485417
2018,4,138494635
2018,4,131748336
2018,4,131756911
2018,4,131748454
2018,4,131748455
2018,3,131748815
2018,4,131748820
2018,4,131748827
2018,3,131748259
2018,3,131748261
2018,3,131748260
2018,4,131748278
2018,4,131748322
2018,4,131748326
2018,4,131748327
2018,4,131748595
2018,4,131748415
2018,4,131748813
2018,4,131748282
2018,4,131748292
2018,4,131748287
2018,3,131756849
2018,4,131748317
2018,4,131748324
2018,4,131748342
2018,4,131748343
2018,4,131757278
2018,3,131748818
2018,4,128826214
2018,4,128826213
2018,4,128826225
2018,4,128826226
2018,1,128826236
2018,4,128821341
2018,4,128826289
2018,4,128821355
2018,4,128826300
2018,4,128826323
2018,4,128826380
2018,3,128826387
2018,1,128826387
2018,4,128826388
2018,3,128826385
2018,1,128826385
2018,4,128826411
2018,4,128826434
2018,4,128826445
2018,4,128826447
2018,4,128826498
2018,4,128826507
2018,4,128821445
2018,3,128826532
2018,4,128821461
2018,4,128821460
2018,3,128826588
2018,4,128826618
2018,4,128826637
2018,4,128826639
2018,4,128826663
2018,1,128821509
2018,4,128826728
2018,4,128826759
2018,4,128826763
2018,4,128826766
2018,4,128826778
2018,4,128821560
2018,4,128821563
2018,4,128821565
2018,4,128826843
2018,4,128826842
2018,4,128821568
2018,4,128821569
2018,4,128826868
2018,4,128821582
2018,4,128826883
2018,4,128826910
