"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,110659144,124390815
2018,110659144,124390816
2018,110659155,124408895
2018,110659176,124408912
2018,110659199,124408940
2018,110659211,124408952
2018,110659301,124384515
2018,110659326,124409055
2018,110659327,124409056
2018,110634639,124409090
2018,109702523,123448854
2018,109702545,123444293
2018,109702565,123448887
2018,109702565,123444317
2018,109702577,123444329
2018,109697725,123448934
2018,109702614,123444364
2018,109702631,123448954
2018,109702640,123444382
2018,109702660,123444402
2018,109702667,123448999
2018,109702704,123449040
2018,109701940,123448275
2018,109701954,123448286
2018,109697188,123443762
2018,109697197,123448314
2018,109702000,123448337
2018,109702021,123448357
2018,109702021,123448358
2018,109697242,123443813
2018,109702027,123448369
2018,109702092,123443874
2018,109697357,123443942
2018,109702157,123443942
2018,109697370,123448512
2018,109702170,123448512
2018,109702317,123444084
2018,109697476,123444084
2018,109702320,123444084
2018,109697486,123444101
2018,109697486,123444100
2018,109697506,123448662
2018,109697527,123444143
2018,109697588,123448740
2018,106214502,119931141
2018,106214618,119931256
2018,106214618,119931260
2018,106214657,119931300
2018,106214692,119931335
2018,106213479,119930115
2018,106213756,119930389
2018,106213772,119930405
2018,106213877,119930505
2018,106214063,119930681
2018,106214155,119930769
2018,106214155,119930772
2018,106214151,119930772
2018,106214151,119930769
2018,106214175,119930794
2018,106214239,119930874
2018,106214521,119931164
2018,106214599,119931242
2018,106214599,119931240
2018,106214603,119931240
2018,106214603,119931242
2018,106214658,119931297
2018,106214652,119931297
2018,106214678,119931323
2018,106214734,119931388
2018,106214745,119931388
2018,106214787,119931433
2018,106214827,119931471
2018,106214866,119931516
2018,106215010,119931655
2018,106215239,119931883
2018,106215289,119931921
2018,106215304,119931939
2018,106215725,119932342
2018,106215765,119932388
2018,106215987,119932608
2018,106216092,119932709
2018,106216157,119932779
2018,106216194,119932810
2018,106216194,119932807
2018,106216216,119932831
2018,106216235,119932854
2018,106216235,119932853
2018,106216251,119932873
2018,106216252,119932873
2018,106216356,119932985
2018,106216377,119932998
2018,105834414,119545377
2018,105834454,119545418
2018,105834484,119545447
2018,105834484,119545448
2018,105834684,119545653
2018,105834700,119545657
2018,105834780,119545752
2018,105834884,119545874
2018,105835036,119546025
2018,105835155,119546149
2018,105835652,119546649
2018,105835704,119546700
2018,105835746,119546731
2018,105835746,119546735
2018,105835907,119546899
2018,105835980,119546966
2018,105836137,119547121
2018,105836137,119547125
2018,105836219,119547225
2018,105836219,119547219
2018,105836240,119547244
2018,105836239,119547243
2018,105836276,119547287
2018,105836319,119547337
2018,105836352,119547371
2018,105836419,119547445
2018,105835246,119546253
2018,105835389,119546395
2018,105835455,119546462
2018,105835726,119546723
2018,105835994,119546987
2018,105835994,119546985
2018,105836093,119547083
2018,105836178,119547181
2018,105836401,119547425
2018,105836421,119547421
2018,105836423,119547421
2018,105836486,119547500
2018,105836515,119547534
2018,106630172,120350077
2018,106630189,120350096
2018,106630226,120350141
2018,106630308,120350220
2018,106630464,120350383
2018,106630722,120350645
2018,106630749,120350671
2018,106630783,120350709
2018,106630826,120350752
2018,106630925,120350857
2018,106631062,120350984
2018,106631534,120351434
2018,106631792,120351658
2018,106631790,120351661
2018,106631790,120351658
2018,107058528,120789567
2018,107058591,120789626
2018,107058590,120789624
2018,107058593,120789626
2018,107058684,120789711
2018,107058677,120789711
2018,107058814,120789840
2018,107058851,120789882
2018,107059052,120790083
2018,107059080,120790116
2018,107059237,120790269
2018,107059307,120790336
2018,107059307,120790339
2018,107059536,120790581
2018,107059559,120790603
2018,107059559,120790606
2018,107059562,120790603
2018,107059590,120790639
2018,107059607,120790657
2018,107059639,120790685
2018,107059644,120790686
2018,107059698,120790751
2018,107059894,120790941
2018,107059928,120790971
2018,107059969,120791009
2018,107060162,120791183
2018,107060158,120791180
2018,107060203,120791221
2018,107060337,120791351
2018,107060331,120791351
2018,107060337,120791340
2018,107060331,120791340
2018,107060665,120791689
2018,107060746,120791774
2018,107060783,120791811
2018,107060783,120791810
2018,107060852,120791881
2018,107060972,120792009
2018,107061009,120792052
2018,105835715,119546710
2018,105835715,119546708
2018,105835766,119546769
2018,105835942,119546942
2018,105836152,119547145
2018,105836158,119547145
2018,105836152,119547147
2018,105836158,119547147
2018,105836242,119547246
2018,105836283,119547293
2018,105836282,119547293
2018,105836336,119547358
2018,105836473,119547481
2018,105836473,119547485
2018,105834654,119545624
2018,105834687,119545656
2018,105834730,119545680
2018,105834732,119545682
2018,105834730,119545682
2018,105834732,119545680
2018,105834789,119545756
2018,105834889,119545865
2018,105834889,119545870
2018,105834960,119545934
2018,105835030,119546001
2018,105835124,119546092
2018,105835242,119546250
2018,105835242,119546234
2018,105835395,119546405
2018,105835743,119546737
2018,105835829,119546823
2018,105835855,119546842
2018,105835869,119546866
2018,105835973,119546961
2018,105835973,119546963
2018,105836009,119547010
2018,105836058,119547054
2018,105836412,119547440
2018,107057468,120788509
2018,107057540,120788577
2018,107057540,120788576
2018,107057688,120788736
2018,107057688,120788729
2018,107057690,120788736
2018,107057690,120788729
2018,107057739,120788788
2018,107057748,120788795
2018,107057747,120788788
2018,107057745,120788795
2018,107057847,120788899
2018,107057964,120789006
2018,107058044,120789093
2018,107058044,120789094
2018,107058081,120789112
2018,107058081,120789118
2018,107058081,120789113
2018,107058218,120789268
2018,107058297,120789339
2018,107058335,120789377
2018,107058360,120789412
2018,107058449,120789496
2018,107058451,120789496
2018,107058470,120789510
2018,107058604,120789644
2018,107058986,120790014
2018,107059001,120790035
2018,107059127,120790158
2018,107059158,120790190
2018,107059288,120790334
2018,107059375,120790413
2018,107059372,120790409
2018,107059424,120790467
2018,107059434,120790476
2018,107059483,120790530
2018,107059485,120790531
2018,107059519,120790566
2018,107059573,120790615
2018,107059580,120790634
2018,107059615,120790667
2018,107059632,120790681
2018,107059666,120790716
2018,107059676,120790722
2018,107059668,120790722
2018,107059684,120790736
2018,107059718,120790780
2018,107059750,120790798
2018,107059837,120790873
2018,107059839,120790873
2018,107059834,120790873
2018,107059859,120790907
2018,107059930,120790970
2018,107059950,120790991
2018,107059965,120791005
2018,107059978,120791016
2018,107060025,120791069
2018,107060092,120791129
2018,107060136,120791160
2018,107060170,120791199
2018,107060160,120791189
2018,107060160,120791190
2018,107060316,120791329
2018,107060423,120791416
2018,107060408,120791425
2018,107060411,120791425
2018,107060449,120791465
2018,107060488,120791496
2018,107060488,120791494
2018,107060558,120791579
2018,107060647,120791674
2018,107060647,120791671
2018,107060677,120791680
2018,111210702,124939591
2018,111210710,124945585
2018,111200781,124939601
2018,111210726,124945599
2018,111200804,124939631
2018,111200848,124939672
2018,111200868,124944646
2018,111205776,124944653
2018,111200879,124945652
2018,111200879,124944657
2018,111210784,124944656
2018,111200907,124939716
2018,111200916,124944689
2018,111200916,124944688
2018,111210824,124939732
2018,111210835,124944712
2018,111210835,124944711
2018,111210847,124944722
2018,111205855,124945734
2018,111205868,124945753
2018,111200994,124939804
2018,111200994,124939806
2018,111200998,124944785
2018,111201016,124945791
2018,111201023,124945805
2018,111205927,124944834
2018,111201071,124939871
2018,111201079,124945859
2018,111210999,124939898
2018,111211000,124939898
2018,111201093,124939904
2018,111206033,124945913
2018,111206044,124939955
2018,111206080,124939982
2018,111206081,124939982
2018,111211090,124945991
2018,111206121,124940002
2018,111206126,124945046
2018,111211104,124945050
2018,111211114,124940021
2018,111201255,124940022
2018,112366124,126127867
2018,112360513,126136376
2018,112360511,126136376
2018,112360511,126132811
2018,112360514,126136378
2018,112371252,126127966
2018,112360540,126136409
2018,112367373,126136445
2018,112371333,126132871
2018,112360596,126132871
2018,112371332,126132871
2018,112371361,126132901
2018,112371377,126136520
2018,112360634,126132918
2018,112360646,126128109
2018,112360651,126128120
2018,112367479,126128152
2018,112360704,126132976
2018,112360716,126132994
2018,112360716,126132995
2018,112367533,126133004
2018,112367533,126128215
2018,112371487,126136628
2018,112367583,126133042
2018,112367595,126133056
2018,112360775,126133064
2018,112367615,126136683
2018,112367621,126133080
2018,112360797,126133095
2018,112360811,126133110
2018,112360827,126133126
2018,112360827,126136710
2018,112360869,126133166
2018,112371645,126128409
2018,112360904,126133199
2018,112139145,125896929
2018,112133770,125893816
2018,112139153,125893815
2018,112133770,125893815
2018,112139153,125893816
2018,112133803,125893854
2018,112142643,125893876
2018,112139203,125893876
2018,112142642,125893876
2018,112142642,125896979
2018,112139231,125901547
2018,112133857,125897040
2018,112142672,125893913
2018,112142672,125893912
2018,112142674,125901567
2018,112133879,125901566
2018,112133879,125897055
2018,112139257,125897061
2018,112139263,125893928
2018,112139263,125893929
2018,112133904,125901591
2018,112142692,125897077
2018,112139306,125893979
2018,112133960,125901634
2018,112133974,125897155
2018,112133973,125897155
2018,112133978,125897160
2018,112142751,125897168
2018,112139360,125894032
2018,112133991,125894032
2018,112142774,125894059
2018,112134030,125894074
2018,112134047,125897224
2018,112139445,125901719
2018,112134067,125901719
2018,112139464,125894126
2018,112139476,125894137
2018,112139482,125897285
2018,112139500,125894155
2018,112134130,125894171
2018,112134154,125897345
2018,112139553,125894206
2018,112139566,125894215
2018,112139575,125901797
2018,112142896,125901799
2018,112134200,125897395
2018,112142922,125897417
2018,112142922,125897416
2018,112142933,125897434
2018,112134269,125894297
2018,112139648,125897471
2018,112142966,125897471
2018,112142595,125901494
2018,112142595,125896921
2018,112133788,125893834
2018,112133788,125896951
2018,112133795,125893845
2018,112142631,125893851
2018,112142655,125901539
2018,112142657,125893886
2018,112142657,125897008
2018,112133840,125897017
2018,112139272,125897073
2018,112139272,125897072
2018,112139273,125897072
2018,112139281,125901605
2018,112139281,125901604
2018,112139281,125893946
2018,112142711,125901610
2018,112139298,125901613
2018,112142732,125893997
2018,112139347,125894011
2018,112139344,125894011
2018,112133976,125894011
2018,112142745,125897164
2018,112142745,125897163
2018,112133987,125901657
2018,112142760,125897174
2018,112139365,125897174
2018,112133997,125894042
2018,112134005,125901677
2018,112134036,125897215
2018,112134048,125897225
2018,112134066,125894106
2018,112134073,125894120
2018,112142819,125897266
2018,112134108,125894152
2018,112142849,125897322
2018,112142870,125897351
2018,112142870,125894195
2018,112139544,125897358
2018,112134199,125894237
2018,112142916,125894255
2018,112134224,125894257
2018,112142938,125901833
2018,112134253,125894281
2018,112134273,125897463
2018,112731175,126501197
2018,112721190,126501208
2018,112721190,126491222
2018,112721235,126496219
2018,112721241,126501235
2018,112721241,126491276
2018,112721257,126491298
2018,112721259,126501250
2018,112721259,126496239
2018,112721266,126496249
2018,112731241,126496254
2018,112726317,126501287
2018,112721290,126496267
2018,112726328,126491362
2018,112721332,126491414
2018,112721337,126491420
2018,112721389,126491467
2018,112726438,126496361
2018,112726448,126491487
2018,112731403,126496440
2018,112721489,126496455
2018,112726523,126491569
2018,112726523,126496459
2018,112726524,126491569
2018,112726526,126491569
2018,112726533,126496466
2018,112721510,126501457
2018,112721515,126496486
2018,112726556,126491596
2018,112721517,126491598
2018,112731459,126491604
2018,112731492,126496524
2018,112726622,126491660
2018,112726628,126491663
2018,112721595,126491695
2018,112726679,126501546
2018,112721609,126496585
2018,112726692,126501558
2018,112726692,126496593
2018,112731554,126491726
2018,112731553,126501560
2018,112731607,126491771
2018,112731607,126496658
2018,112726770,126501609
2018,112731639,126501626
2018,112721717,126491814
2018,118158267,131756813
2018,118158269,131752226
2018,118158272,131752230
2018,118158273,131752229
2018,118158278,131752233
2018,118158283,131752235
2018,118158284,131752235
2018,118158282,131752235
2018,118158285,131752236
2018,118158282,131752236
2018,118155372,131748270
2018,118158298,131748290
2018,118158297,131748289
2018,118158296,131748288
2018,118155386,131748289
2018,118155404,131748300
2018,118158313,131752256
2018,118158312,131752255
2018,118158313,131752255
2018,118158315,131752260
2018,118158317,131752263
2018,118158323,131752270
2018,118161396,131756891
2018,118158328,131756892
2018,118161398,131756892
2018,118161416,131748340
2018,118161416,131748339
2018,122689553,136125306
2018,122692545,136130585
2018,122692546,136130584
2018,122692547,136130587
2018,122692557,136130600
2018,122692562,136130604
2018,122692561,136130604
2018,122689548,136130568
2018,122689548,136125300
2018,122686104,136130569
2018,122692549,136130588
2018,122692555,136125321
2018,122692555,136130597
2018,122692556,136130598
2018,122689567,136130603
2018,122692563,136130605
2018,122689584,136131948
2018,122689585,136131948
2018,122692572,136131954
2018,122689576,136125337
2018,122696129,136125337
2018,122692580,136125350
2018,122692579,136125350
2018,122692929,136131004
2018,112726376,126496301
2018,112726379,126496301
2018,112721336,126496307
2018,112721341,126491422
2018,112721348,126496320
2018,112726397,126491429
2018,112726420,126491458
2018,112731350,126491476
2018,112726443,126491476
2018,112731364,126491497
2018,112721421,126501391
2018,112721443,126501403
2018,112721443,126496407
2018,112721471,126491547
2018,112726528,126501439
2018,112721508,126491591
2018,112731469,126491618
2018,112721538,126501477
2018,112726592,126496516
2018,112721546,126496519
2018,112726612,126491650
2018,112721561,126501499
2018,112721561,126496535
2018,112731503,126491662
2018,112731506,126491667
2018,112726647,126496549
2018,112731537,126491699
2018,112726673,126496575
2018,112726687,126501549
2018,112726685,126496586
2018,112721635,126501566
2018,112731570,126501569
2018,112731570,126496615
2018,112726745,126501592
2018,112721680,126491770
2018,112726781,126491783
2018,112721697,126496692
2018,112721698,126501618
2018,112731635,126491797
2018,112721707,126496706
2018,112731644,126496710
2018,112731647,126501631
2018,112726807,126501631
2018,112726807,126501630
2018,112731647,126501630
2018,112360165,126121042
2018,112360179,126132523
2018,112360179,126121060
2018,112360180,126127508
2018,112365761,126127523
2018,112360219,126121099
2018,112360218,126121098
2018,112360334,126132698
2018,112360347,126127734
2018,112365986,126127734
2018,112366001,126127746
2018,112366002,126127746
2018,112366000,126127746
2018,112360369,126132732
2018,112366096,126132776
2018,112366096,126136283
2018,112371241,126127951
2018,112360553,126132831
2018,112360560,126136431
2018,112360560,126136434
2018,112367386,126132854
2018,112371337,126128059
2018,112371336,126136480
2018,112371354,126136500
2018,112367430,126136511
2018,112367435,126132912
2018,112360629,126132915
2018,112367444,126132919
2018,112360645,126128107
2018,112360649,126132932
2018,112360664,126128135
2018,112360673,126132949
2018,112371420,126136565
2018,112360705,126132980
2018,112367501,126128178
2018,112367515,126128187
2018,112360766,126133052
2018,112367591,126136662
2018,112360770,126133057
2018,112367630,126133090
2018,112360813,126136698
2018,112360814,126136698
2018,112360830,126136713
2018,112360831,126133128
2018,112360836,126136717
2018,112360832,126136717
2018,112360835,126136717
2018,112360832,126136716
2018,112360834,126136717
2018,112360897,126136777
2018,122685779,136124966
2018,122685780,136130029
2018,122685780,136131410
2018,122691994,136131413
2018,122689078,136131414
2018,122692000,136124975
2018,122685785,136124974
2018,122685785,136124973
2018,122692001,136131416
2018,122685790,136130038
2018,122685790,136130039
2018,122689084,136131419
2018,122689085,136130046
2018,122689084,136130044
2018,122692003,136131421
2018,122692005,136130048
2018,122685792,136124979
2018,122692006,136124980
2018,122692008,136130052
2018,122692008,136130051
2018,122692009,136131428
2018,122692010,136130053
2018,122685798,136131433
2018,122692011,136124988
2018,122692014,136130054
2018,122689098,136131434
2018,122692015,136131439
2018,122692015,136131437
2018,122692019,136124995
2018,122692019,136124996
2018,122692020,136131447
2018,122692022,136130060
2018,122692023,136125001
2018,122692023,136125002
2018,122692026,136125004
2018,122692033,136131462
2018,122689111,136130065
2018,122689114,136125007
2018,122685810,136125007
2018,122685810,136131461
2018,122692035,136131461
2018,122692036,136125008
2018,122689115,136130069
2018,122689118,136130068
2018,122692038,136130068
2018,122689117,136130068
2018,122685813,136131466
2018,122692041,136130072
2018,122692042,136131471
2018,122692043,136130073
2018,122692044,136130077
2018,122685816,136125012
2018,122685816,136125014
2018,122689132,136131481
2018,122689130,136131479
2018,122692050,136130083
2018,122692050,136130082
2018,122692054,136130089
2018,122685825,136125018
2018,122692053,136130088
2018,122692055,136125017
2018,122685824,136131483
2018,122692065,136130095
2018,122692067,136130097
2018,122685832,136131492
2018,122692075,136130104
2018,122692076,136125026
2018,122692076,136130104
2018,122692075,136125026
2018,122689143,136130108
2018,122689143,136130107
2018,122692078,136131497
2018,122692078,136131496
2018,122692077,136131498
2018,122689150,136131502
2018,122692094,136130116
2018,122692094,136130117
2018,122692097,136131503
2018,122685839,136125038
2018,122692104,136131511
2018,122692119,136125051
2018,122692179,136131572
2018,122692537,136130574
2018,122692537,136130575
2018,122692538,136125309
2018,122692542,136130580
2018,122692542,136130579
2018,122686121,136131931
2018,122689564,136125323
2018,122689562,136125324
2018,122689563,136130599
2018,122696128,136131940
2018,122689574,136131940
2018,122692565,136131940
2018,122689579,136131940
2018,122689630,136130649
2018,122692943,136132397
2018,122692946,136131016
2018,122685945,136131669
2018,122689309,136131669
2018,122689502,136131884
2018,122692484,136125272
2018,122692485,136125271
2018,122689511,136125278
2018,122689511,136125279
2018,122692479,136130501
2018,122689513,136130509
2018,122692492,136130513
2018,122692490,136131895
2018,122692535,136125304
2018,122686112,136130589
2018,122696125,136125329
2018,122689578,136131942
2018,122696140,136131965
2018,122696142,136130620
2018,122692596,136130628
2018,122692936,136132392
2018,122691999,136130036
2018,122685789,136130041
2018,122692031,136130064
2018,122692060,136125021
2018,122692061,136125021
2018,122692059,136125021
2018,122692095,136130120
2018,122692095,136130121
2018,122692536,136130573
2018,122692539,136130578
2018,122692540,136130578
2018,122689569,136131937
2018,122696136,136125341
2018,122692571,136131946
2018,111205495,124939409
2018,111200542,124944314
2018,111205513,124945402
2018,111205513,124945403
2018,111205513,124945405
2018,111200560,124944330
2018,111200566,124944335
2018,111200566,124945417
2018,111200586,124944364
2018,111205546,124939463
2018,111200597,124939464
2018,111200597,124945442
2018,111205580,124944424
2018,111200660,124944438
2018,111210617,124944441
2018,111205600,124944449
2018,111210639,124939529
2018,111205605,124945494
2018,109697588,123448739
2018,109702445,123444213
2018,109702462,123448763
2018,109702481,123444240
2018,109702481,123448793
2018,109702511,123448839
2018,109702542,123444288
2018,109702542,123444287
2018,109702550,123444298
2018,109702582,123448909
2018,109702634,123444380
2018,109697741,123448968
2018,109697746,123444390
2018,109702663,123444405
2018,109702701,123444425
2018,109702701,123449034
2018,110657854,124407552
2018,110657879,124384261
2018,110640868,124407576
2018,110657881,124407573
2018,110634398,124390739
2018,110657894,124390738
2018,110634398,124390738
2018,110657916,124407611
2018,110657916,124407612
2018,110634404,124407624
2018,110657952,124407652
2018,110658077,124384287
2018,110658080,124407771
2018,110658118,124407816
2018,110658150,124407848
2018,110658212,124407910
2018,110658259,124407961
2018,110658259,124407963
2018,110658400,124384351
2018,110658421,124384353
2018,110658476,124408194
2018,110658468,124408192
2018,110634502,124408219
2018,110634506,124384376
2018,110658580,124408300
2018,110658581,124408300
2018,110658593,124408308
2018,110634530,124384396
2018,110658659,124408391
2018,110658667,124384405
2018,110658667,124408398
2018,110658718,124408443
2018,110658762,124408488
2018,110658799,124408525
2018,110658813,124408532
2018,110658812,124408533
2018,110658812,124408532
2018,110658836,124408545
2018,110634556,124384438
2018,110658865,124408597
2018,110634572,124384458
2018,110658975,124408712
2018,110658985,124384462
2018,110658997,124384464
2018,110658996,124384464
2018,110659019,124408759
2018,110659027,124408763
2018,110659062,124384476
2018,110659074,124408826
2018,110659110,124408866
2018,110659111,124408866
2018,110659135,124384488
2018,110659184,124408924
2018,110659274,124409002
2018,110634625,124409002
2018,110634625,124409005
2018,110659278,124409002
2018,110659341,124409072
2018,110659350,124384521
2018,110659350,124384522
2018,110659366,124409102
2018,110659383,124409124
2018,110659421,124409164
2018,110659421,124409161
2018,110634389,124407508
2018,110657839,124384254
2018,110657839,124384255
2018,110657841,124407541
2018,110657858,124407557
2018,110634400,124407610
2018,110657914,124407610
2018,110657951,124407648
2018,110657981,124407675
2018,110657984,124407687
2018,110657993,124407698
2018,110658026,124407735
2018,110658047,124407745
2018,110658052,124407751
2018,110634419,124407767
2018,110634419,124407766
2018,110634419,124390747
2018,110634426,124384290
2018,110634426,124384289
2018,110658113,124407807
2018,110658231,124407935
2018,110658315,124408015
2018,110658344,124408053
2018,110634478,124390774
2018,110634479,124384344
2018,110658426,124408142
2018,110658432,124384355
2018,110634498,124408205
2018,110658505,124408230
2018,110658556,124408286
2018,110658609,124408334
2018,110658682,124384409
2018,110658727,124408450
2018,110658848,124408574
2018,110658850,124408574
2018,110658849,124408574
2018,110658895,124408624
2018,110658932,124408659
2018,110658963,124408689
2018,110658963,124408691
2018,110658977,124408713
2018,110634582,124408767
2018,110659033,124408772
2018,110659033,124408771
2018,110659046,124408791
2018,110659169,124384498
2018,110659180,124408917
2018,110659180,124408915
2018,110659198,124408938
2018,110659264,124408996
2018,110659290,124384513
2018,110659303,124409030
2018,110659309,124409039
2018,110659317,124409044
2018,110659317,124384517
2018,110659355,124409091
2018,110634648,124409146
2018,110659408,124409153
2018,110659422,124409170
2018,110657800,124407499
2018,110634401,124407606
2018,110657922,124407607
2018,110657922,124407608
2018,110657930,124407628
2018,110657930,124407631
2018,110657958,124407659
2018,110657987,124407689
2018,110657991,124384271
2018,110640870,124407697
2018,110640870,124407699
2018,110658074,124407772
2018,110658091,124407790
2018,110658091,124384288
2018,110658094,124407790
2018,110640884,124407869
2018,110658202,124390762
2018,110658232,124407932
2018,110658232,124407933
2018,110658278,124390768
2018,110640892,124407989
2018,110634469,124408018
2018,110634469,124408020
2018,110658361,124384342
2018,110658396,124408107
2018,110658422,124390777
2018,110658447,124408169
2018,110658478,124408199
2018,110658477,124408195
2018,110658531,124408259
2018,110658549,124384381
2018,110658548,124384381
2018,110658612,124408336
2018,110658612,124408338
2018,110658673,124408402
2018,110658692,124408416
2018,110658694,124408413
2018,110658712,124384417
2018,110658800,124408526
2018,110634553,124408576
2018,110658893,124408625
2018,110658935,124408660
2018,110658987,124408725
2018,110658987,124408726
2018,110634579,124408740
2018,110659016,124408753
2018,110659016,124408754
2018,110659123,124408874
2018,110659121,124408875
2018,110659121,124408874
2018,110659220,124408962
2018,110659233,124390828
2018,110659230,124390828
2018,110634623,124408994
2018,110659287,124409013
2018,110659302,124409031
2018,110659307,124409032
2018,110659314,124409042
2018,110659369,124409106
2018,110659369,124409109
2018,115101096,128826237
2018,115111276,128826290
2018,115111276,128826291
2018,115101120,128826316
2018,115116125,128821369
2018,115116125,128821370
2018,115116132,128826329
2018,115111349,128826356
2018,115111458,128821424
2018,115111498,128821438
2018,115111497,128821439
2018,115111538,128821465
2018,115111551,128826554
2018,115111555,128821478
2018,115111555,128821479
2018,115111563,128821480
2018,115116223,128826572
2018,115111580,128826590
2018,115111583,128826590
2018,115111592,128826609
2018,115111634,128826647
2018,115111640,128826647
2018,115111651,128826665
2018,115111775,128826781
2018,115116305,128821556
2018,115116311,128826847
2018,115111874,128826866
2018,115111895,128826895
2018,115111902,128826901
2018,115116340,128826951
2018,115116340,128821598
2018,115111973,128826975
2018,115116358,128827033
2018,115112051,128821630
2018,115112066,128827063
2018,115112135,128827144
2018,115112147,128827160
2018,115112167,128827178
2018,115112167,128827179
2018,115112231,128821688
2018,115112248,128827266
2018,115116432,128827263
2018,115116432,128827268
2018,115116444,128821710
2018,115116449,128821712
2018,109701854,123448172
2018,109697174,123443745
2018,109701956,123443744
2018,109697182,123448294
2018,109701980,123443771
2018,109702033,123448373
2018,109702086,123448425
2018,109702116,123448461
2018,109697366,123443951
2018,109697371,123443949
2018,109697364,123443951
2018,109702166,123443951
2018,109702168,123443951
2018,109697369,123443951
2018,109697386,123448527
2018,109697395,123443983
2018,109697411,123443996
2018,109697411,123443997
2018,109697409,123448553
2018,109702225,123444006
2018,109697438,123448576
2018,109702286,123444052
2018,109702301,123448617
2018,109702301,123448616
2018,109702341,123448651
2018,109702359,123444123
2018,109702370,123448674
2018,109697536,123448691
2018,109697536,123448692
2018,109697556,123448716
2018,109697556,123448717
2018,109697611,123444228
2018,109702521,123448852
2018,109702568,123444322
2018,109702616,123444365
2018,109697724,123444365
2018,109702635,123448959
2018,109697776,123449027
2018,109702698,123449031
2018,109702698,123449029
2018,112138944,125896746
2018,112138945,125896746
2018,112142540,125901439
2018,112142546,125896769
2018,112133615,125901445
2018,112133615,125901444
2018,112139061,125896858
2018,112133690,125901469
2018,112142591,125893787
2018,112142607,125893811
2018,112142621,125893836
2018,112139173,125896961
2018,112139181,125901524
2018,112142648,125896993
2018,112142648,125896991
2018,112139219,125893885
2018,112139237,125901550
2018,112139243,125897046
2018,112142688,125901589
2018,112133903,125893936
2018,112139290,125901611
2018,112139291,125897104
2018,112142740,125901641
2018,112142749,125894022
2018,112139361,125901662
2018,112139398,125894063
2018,112142787,125901698
2018,112142795,125897233
2018,112142796,125897233
2018,112139432,125897233
2018,112142809,125897247
2018,112134089,125897272
2018,112134089,125897273
2018,112134095,125894134
2018,112139490,125894147
2018,112139490,125901747
2018,112139509,125894166
2018,112139507,125894168
2018,112139507,125894166
2018,112142853,125894175
2018,112142863,125897344
2018,112142869,125897350
2018,112139549,125894203
2018,112142885,125897380
2018,112139595,125897406
2018,112142911,125897406
2018,112142910,125901813
2018,112139593,125901813
2018,112139594,125897406
2018,112134241,125894268
2018,112142940,125901836
2018,112139624,125897446
2018,112139627,125897448
2018,112142952,125894296
2018,112142956,125894303
2018,112142963,125897466
2018,112142963,125901857
2018,112139149,125896936
2018,112133774,125893823
2018,112139168,125893844
2018,112142625,125893844
2018,112142627,125896957
2018,112133801,125893850
2018,112139195,125901531
2018,112139195,125896973
2018,112142656,125893883
2018,112139217,125893883
2018,112133887,125901574
2018,112133888,125901575
2018,112139266,125901590
2018,112139266,125893933
2018,112142704,125897092
2018,112139289,125897096
2018,112139312,125893981
2018,112139321,125897129
2018,112139321,125893990
2018,112133959,125893990
2018,112133959,125897129
2018,112142733,125901637
2018,112133983,125894020
2018,112133983,125894021
2018,112133998,125901672
2018,112139383,125897191
2018,112134033,125897212
2018,112142797,125897234
2018,112142797,125894098
2018,112134064,125901720
2018,112134064,125894104
2018,112142821,125901733
2018,112142822,125901733
2018,112142843,125897303
2018,112139514,125897319
2018,112134141,125897331
2018,112134141,125897330
2018,112134140,125897331
2018,112134140,125897330
2018,112142856,125897330
2018,112142856,125897331
2018,112139536,125897352
2018,112139542,125897359
2018,112142892,125897384
2018,112142900,125894236
2018,112139598,125894250
2018,112142924,125894256
2018,112134237,125901828
2018,112134248,125894275
2018,112139628,125894291
2018,110657805,124407503
2018,110657803,124407502
2018,110657805,124407504
2018,110657842,124407544
2018,110657842,124407546
2018,110657864,124407562
2018,110657874,124407569
2018,110657880,124407574
2018,110657880,124407575
2018,110657939,124407638
2018,110657939,124407637
2018,110657940,124407639
2018,110657940,124407640
2018,110634407,124407639
2018,110634407,124407640
2018,110657998,124384272
2018,110634416,124384278
2018,110634416,124384277
2018,110658067,124390746
2018,110658084,124407784
2018,110634421,124407785
2018,110658082,124407779
2018,110658081,124407779
2018,110658120,124390753
2018,110658121,124407818
2018,110658139,124407836
2018,110658140,124407837
2018,110658170,124407864
2018,110640885,124407894
2018,110658246,124407948
2018,110634454,124407960
2018,110658380,124408092
2018,110658380,124384347
2018,110658428,124408138
2018,110658451,124408170
2018,110658566,124408295
2018,110658583,124384387
2018,110658603,124408318
2018,110658601,124408318
2018,110658601,124408321
2018,110658704,124408424
2018,110658704,124408428
2018,110658730,124408447
2018,110658747,124408471
2018,110658759,124408480
2018,110658758,124408481
2018,110634545,124408513
2018,110658805,124408530
2018,110658841,124408556
2018,110658841,124408559
2018,110658839,124408556
2018,110658841,124408555
2018,110658914,124408643
2018,110659003,124408741
2018,110659003,124408736
2018,110659031,124408774
2018,110634592,124408799
2018,110659131,124408885
2018,110634618,124408965
2018,110659235,124408965
2018,110634635,124409052
2018,110659368,124409103
2018,110634643,124384529
2018,110640966,124384540
2018,110640966,124409180
2018,110634663,124409254
2018,110634663,124384549
2018,110657801,124407501
2018,110657961,124407662
2018,110658055,124407752
