weapon_id,offense_id,nibrs_weapon_id
12,55758909,11204956
10,55771195,11229604
12,55771196,11229605
12,55758911,11204957
12,55754425,11204648
12,55771198,11229606
12,55754147,11203776
12,55754847,11202613
12,55755183,11203575
12,55754148,11203777
12,55754852,11202614
12,55747804,11204120
12,55747805,11204121
12,55758915,11204958
20,55761112,11229486
10,55748174,11205256
12,55748175,11205257
12,55758919,11204959
12,55761115,11229487
12,55747808,11204122
12,55748176,11205258
12,55761117,11229488
11,55748177,11205259
10,55771203,11229607
12,55754854,11202615
12,55771204,11229608
20,55748178,11205260
12,55758920,11204960
19,55755190,11203576
12,55758921,11204961
12,55754857,11202616
12,55759679,11205183
6,55755202,11203778
6,55755203,11203779
12,55748565,11203000
12,55761131,11229489
12,55754861,11202617
10,55748567,11203001
12,55759680,11205184
22,55761135,11229490
12,55755208,11203780
12,55754890,11202623
12,55761152,11229492
19,55748959,11204358
12,55761153,11229493
12,55754865,11202618
12,55759687,11205185
12,55755210,11203781
18,55748930,11204137
12,55756472,11204248
19,55748931,11204138
20,55771216,11229609
9,55748932,11204139
12,55748933,11204140
3,55756473,11204249
3,55756474,11204250
12,55756475,11204251
3,55754872,11202619
12,55755213,11203782
12,55759693,11205186
12,55759694,11205187
11,55748936,11204141
12,55771222,11229784
12,55748938,11204143
22,55759699,11205188
3,55756479,11204252
12,55756480,11204253
18,55756481,11204254
12,55748941,11204145
12,55759704,11205400
12,55755224,11203783
12,55755226,11203784
12,55748946,11204354
20,55754884,11202620
12,55759711,11205402
22,55761146,11229491
9,55748949,11204355
6,55755229,11203785
6,55756487,11204255
12,55748952,11204356
18,55754886,11202621
12,55759709,11205401
20,55754888,11202622
12,55748188,11205485
12,55748998,11204367
12,55759714,11205403
12,55761154,11229494
12,55755234,11203786
12,55748963,11204359
12,55756494,11204256
12,55748967,11204360
12,55755235,11203787
12,55771237,11229787
12,55761158,11229495
12,55755238,11203788
12,55748968,11204361
12,55756497,11204257
12,55771235,11229785
12,55771236,11229786
10,55771243,11229788
12,55748970,11204362
3,55755243,11203789
12,55771247,11229789
12,55771248,11229790
22,55763533,11230147
12,55755245,11203790
10,55759721,11205404
9,55748976,11204363
20,55748980,11204364
19,55771254,11229791
12,55756502,11204258
12,55759724,11205405
12,55756503,11204259
3,55756504,11204260
12,55755249,11203791
3,55756505,11204261
10,55759727,11205406
12,55748984,11204365
12,55755256,11203792
12,55759730,11205407
12,55756509,11204262
12,55748937,11204142
12,55755182,11203574
12,55771262,11229792
12,55748993,11204366
12,55761920,11228701
12,55756510,11204465
18,55741940,11210008
9,55303717,11122781
20,55303145,11123968
12,55322608,11116114
12,55303162,11124154
12,55322592,11116108
12,55322593,11116109
12,55302532,11122561
12,55303163,11124155
12,55308620,11123693
20,55304517,11121884
12,55302534,11122562
20,55322607,11116113
5,55303165,11124156
12,55303167,11124157
12,55302535,11122563
5,55302536,11122564
18,55305379,11123982
20,55308622,11123694
20,55322597,11116110
10,55307604,11123999
18,55302537,11122565
12,55308623,11123695
12,55305381,11123983
12,55308624,11123696
12,55305382,11123984
20,55307605,11124000
12,55298557,11120914
12,55305383,11123985
12,55302540,11122566
12,55308625,11123697
12,55298571,11121082
20,55305385,11123986
4,55305386,11123987
12,55310920,11123706
12,55308627,11123698
12,55302542,11122567
12,55305389,11123988
12,55307615,11124003
12,55307612,11124001
12,55298564,11120915
12,55322603,11116111
12,55307614,11124002
12,55310926,11123707
12,55322605,11116112
20,55305393,11123989
20,55302544,11122568
20,55307619,11124004
19,55298569,11121081
12,55308634,11123699
12,55305400,11123990
9,55307623,11124005
20,55298574,11121083
12,55322609,11116115
12,55308637,11123700
12,55310932,11123708
20,55310933,11123709
12,55307481,11123671
20,55307482,11123672
12,55308639,11123701
12,55307628,11124006
12,55322617,11116116
12,55307485,11123673
12,55307486,11123674
12,55302552,11122569
20,55311715,11122854
20,55306182,11123153
19,55322623,11116117
20,55322624,11116118
12,55322625,11116119
16,55307492,11123675
20,55306183,11123154
12,55308649,11123835
12,55308655,11123836
12,55307494,11123676
12,55307495,11123677
20,55306195,11123310
20,55307496,11123678
20,55307502,11123679
12,55306198,11123311
20,55307644,11124007
12,55306200,11123312
20,55302563,11122570
12,55307645,11124008
12,55322629,11116277
12,55307506,11123680
12,55302568,11122571
20,55307508,11123681
20,55311725,11122855
12,55322633,11116278
12,55307510,11123682
11,55306204,11123313
12,55311727,11122856
12,55307654,11124010
18,55302574,11122572
12,55302575,11122573
12,55322636,11116279
12,55307517,11123686
20,55307513,11123683
12,55307651,11124009
12,55307514,11123684
20,55307515,11123685
12,55307518,11123687
14,55311732,11122857
12,55322638,11116280
12,55307658,11124206
14,55311734,11122858
20,55308666,11123837
12,55307519,11123688
12,55307520,11123828
12,55322640,11116281
20,55308673,11123838
14,55311739,11122859
12,55307665,11124207
20,55322642,11116282
12,55308675,11123839
10,55322643,11116283
20,55322644,11116284
12,55307667,11124208
3,55311745,11122860
12,55308677,11123840
12,55307526,11123829
12,55311748,11122861
20,55307528,11123830
10,55311749,11122862
12,55307668,11124209
2,55306215,11123314
12,55322653,11116285
12,55308685,11123841
12,55306220,11123315
20,55308687,11123842
12,55306221,11123316
20,55303376,11121873
9,55307532,11123831
20,55322658,11116286
18,55308692,11123843
20,55303380,11121874
12,55303383,11121875
12,55308701,11123844
19,55306227,11123317
9,55303384,11121876
5,55311763,11123030
9,55322663,11116287
20,55322668,11116288
9,55322669,11116289
12,55311766,11123031
12,55311767,11123032
12,55308709,11123845
12,55322673,11116290
20,55306240,11123318
12,55322675,11116291
12,55306243,11123319
12,55303395,11121877
12,55322680,11116292
12,55307562,11123832
12,55308718,11124011
12,55322687,11116293
9,55308720,11124012
12,55323454,11118446
12,55303399,11121878
12,55303402,11121879
12,55303403,11121880
12,55308725,11124013
12,55323456,11118447
12,55306255,11123475
18,55311782,11123033
12,55311784,11123034
20,55311787,11123035
20,55307582,11123833
20,55311792,11123037
20,55307708,11124211
12,55307583,11123834
20,55323467,11118449
18,55307705,11124210
12,55323462,11118448
12,55303407,11121881
12,55306259,11123476
12,55311790,11123036
12,55311795,11123038
12,55306263,11123477
12,55306264,11123478
12,55309524,11123175
12,55306266,11123479
20,55323473,11115567
12,55309530,11123176
14,55309534,11123177
12,55308505,11123343
12,55311809,11123039
12,55323481,11115568
12,55306271,11123480
12,55308508,11123501
12,55309544,11123178
12,55309545,11123179
12,55309547,11123180
12,55308512,11123502
12,55323488,11115569
12,55308377,11123160
20,55309549,11123181
9,55323496,11115571
20,55303421,11121882
12,55308515,11123503
20,55323493,11115570
9,55303424,11121883
12,55311817,11123040
9,55308517,11123504
20,55311822,11123197
20,55315932,11122167
12,55308528,11123505
12,55308529,11123506
12,55315933,11122168
12,55308530,11123507
16,55311828,11123198
12,55323499,11115572
12,55308532,11123508
12,55315936,11122169
19,55323503,11115573
12,55311833,11123199
12,55311834,11123200
12,55323505,11115574
12,55311836,11123201
12,55315941,11122170
20,55315943,11122171
9,55306299,11123481
20,55315944,11122172
12,55303442,11122057
12,55323506,11115575
12,55308396,11123161
12,55303444,11122058
12,55308398,11123162
20,55323510,11115576
12,55312613,11122299
12,55307074,11122616
12,55308401,11123163
20,55323512,11115577
20,55308402,11123164
20,55303448,11122059
12,55307077,11122617
18,55323515,11115578
12,55323516,11115579
12,55323517,11115580
20,55316711,11124107
12,55323519,11115581
3,55308556,11123509
18,55308557,11123510
9,55316713,11124108
12,55308415,11123165
12,55312628,11122300
12,55312629,11122301
12,55308560,11123511
12,55303460,11122060
12,55316714,11124109
12,55316715,11124110
5,55308562,11123512
12,55316717,11124111
20,55308416,11123166
12,55308418,11123167
9,55307087,11122618
12,55303465,11122061
12,55307088,11122619
12,55308419,11123168
12,55308421,11123169
20,55323527,11115582
12,55323528,11115583
12,55303469,11122062
12,55316727,11124112
12,55312637,11122302
12,55308426,11123170
12,55312640,11122303
12,55308428,11123171
12,55304250,11123972
12,55316696,11124106
9,51714057,10429331
12,51711775,10429223
12,51711776,10429224
9,51714039,10429321
20,51716306,10432384
12,51715135,10432377
12,51709369,10430049
12,51709373,10430050
20,51714041,10429322
12,51716314,10432385
12,51709378,10430051
12,51716315,10432386
18,51717342,10432283
19,51714044,10429323
20,51714045,10429324
12,51711496,10428956
12,51717339,10432282
12,51715142,10432378
12,51716318,10432387
20,51716319,10432388
12,51714050,10429326
12,51717353,10432336
20,51711503,10429005
12,51715149,10432379
12,51717354,10432337
20,51715151,10432380
19,51711504,10429006
20,51718779,10430641
12,51714051,10429327
9,51718772,10430639
12,51718773,10430640
18,51714049,10429325
20,51709387,10430052
10,51718782,10430642
12,51714052,10429328
12,51711508,10429007
12,51711510,10429008
11,51714054,10429329
5,51717358,10432338
12,51709392,10430053
20,51716324,10432389
20,51709393,10430054
12,51718786,10430643
12,51709394,10430055
12,51714056,10429330
20,51711515,10429009
12,51711516,10429010
12,51717361,10432339
20,51718389,10432288
12,51716327,10432390
3,51711519,10429011
20,51717362,10432340
12,51718789,10430644
12,51717363,10432341
12,51709399,10430056
12,51709400,10430057
5,51715162,10432381
12,51718392,10432289
12,51718792,10430645
20,51709402,10430058
12,51718795,10430699
12,51711524,10429012
12,51718395,10432290
20,51719568,10431404
12,51709406,10430059
12,51717371,10432342
20,51717137,10432153
12,51711526,10429013
18,51718800,10430700
4,51709411,10430060
12,51717085,10432091
12,51717373,10432343
12,51717377,10432344
12,51717089,10432092
12,51709413,10430061
12,51718806,10430701
12,51718197,10432107
20,51711529,10429014
12,51718809,10430702
12,51717382,10432345
20,51717094,10432093
6,51718810,10430703
12,51718813,10430704
20,51717100,10432094
12,51718407,10432291
12,51710169,10428732
12,51717384,10432346
12,51718815,10430705
12,51717106,10432095
20,51717386,10432347
12,51718519,10432417
12,51718816,10430706
12,51717111,10432096
12,51718522,10432418
20,51717113,10432097
3,51717391,10432348
12,51717115,10432098
12,51710174,10428733
12,51717117,10432099
12,51717118,10432100
12,51717395,10432349
20,51718532,10432419
12,51717400,10432350
12,51717401,10432351
20,51718416,10432293
12,51718535,10432420
12,51710179,10428734
20,51717132,10432103
20,51719586,10431407
12,51718414,10432292
20,51715181,10432382
20,51717123,10432101
12,51719572,10431405
20,51717125,10432102
20,51717133,10432104
12,51717407,10432352
12,51710180,10428799
12,51710186,10428800
12,51719584,10431406
20,51715189,10432383
20,51715978,10432081
12,51719590,10431408
12,51718549,10432422
12,51717143,10432154
12,51718427,10432294
2,51718546,10432421
12,51718552,10432423
12,51718553,10432424
12,51718430,10432295
12,51717145,10432155
18,51718431,10432296
20,51715199,10432430
12,51715200,10432431
9,51717419,10432402
12,51718554,10432425
12,51717422,10432403
12,51715201,10432432
12,51718432,10432297
14,51718556,10432426
12,51719598,10431412
12,51717150,10432157
12,51719599,10431413
12,51718436,10432299
12,51717152,10432158
12,51719603,10431414
12,51717154,10432159
19,51717156,10432160
12,51717157,10432161
12,51710200,10428801
12,51719593,10431409
12,51710201,10428802
12,51717148,10432156
12,51719594,10431410
12,51717423,10432404
12,51718434,10432298
4,51718559,10432427
20,51717424,10432405
20,51719597,10431411
12,51717431,10432407
19,51717162,10432163
12,51717163,10432164
12,51715969,10432076
20,51717434,10432408
12,51717435,10432409
12,51719319,10431166
3,51719606,10431415
12,51719608,10431416
5,51717430,10432406
12,51715966,10432075
20,51717161,10432162
12,51717437,10432410
20,51719321,10431167
12,51715970,10432077
12,51718445,10432300
12,51719325,10431168
12,51717440,10432411
18,51715975,10432078
12,51715976,10432079
12,51715977,10432080
12,51719619,10431417
12,51719201,10431057
4,51719202,10431058
20,51717171,10432165
20,51719625,10430450
12,51717444,10432412
12,51719204,10431059
12,51717213,10432217
12,51719332,10431169
12,51719624,10431418
12,51718207,10432108
12,51717180,10432166
20,51719220,10431104
12,51717181,10432167
12,51719351,10431215
20,51719633,10430451
12,51719223,10431105
12,51719224,10431106
20,51719225,10431107
12,51715993,10432082
12,51719226,10431108
20,51719637,10430452
20,51717227,10432218
20,51719645,10430453
18,51715997,10432083
12,51719646,10430454
12,51719233,10431109
19,51717193,10432168
20,51717196,10432169
12,51717198,10432170
20,51719362,10431216
20,51718218,10432109
12,51719650,10430455
20,51718220,10432110
12,51718222,10432111
12,51718224,10432112
20,51718225,10432113
20,51719248,10431110
10,51716010,10432084
2,51717240,10432219
12,51723241,10433735
20,51719376,10431217
12,51716016,10432085
12,51717241,10432220
12,51719253,10431111
12,51718236,10432114
12,51718237,10432115
12,51717244,10432221
12,51723935,10434295
20,51717250,10432222
12,51723248,10433776
18,51718249,10432171
12,51723937,10434296
12,51723938,10434297
12,51723946,10434352
18,51719262,10431112
12,51719392,10431218
12,51723951,10434353
12,51723261,10433777
9,51718252,10432172
20,51718255,10432173
20,51719397,10431219
12,51719677,10430456
12,51719678,10430457
12,51719413,10431221
12,51723274,10433778
12,51719405,10431220
12,51723964,10434354
12,51723966,10434355
12,51723967,10434356
12,51726202,10434328
20,51723293,10433780
12,51723285,10433779
20,51717283,10432270
12,51717285,10432271
12,51719279,10431113
11,51717288,10432272
12,51719421,10431259
3,51726207,10434329
12,51719282,10431159
12,51723299,10433781
9,51719285,10431160
12,51723302,10433782
12,51717291,10432273
12,51726212,10434330
12,51723304,10433783
12,51723311,10433837
12,51726213,10434331
12,51724738,10434020
12,51719687,10430458
12,51717295,10432274
12,51726218,10434332
12,51723316,10433838
9,51719293,10431161
12,51719428,10431260
12,51717299,10432275
9,51720431,10431180
12,51717311,10432276
20,51720183,10431000
12,51717314,10432277
20,51719306,10431162
12,51717315,10432278
12,51723327,10433839
20,51720188,10431001
3,51719438,10431261
20,51719308,10431163
20,51717318,10432279
20,51717319,10432280
14,51724104,10433508
20,51724750,10434021
12,51724751,10434022
12,51726698,10433833
12,51719311,10431164
20,51720434,10431181
18,51720190,10431002
20,51726702,10433834
20,51724759,10434023
20,51726703,10433835
12,51723334,10433840
20,51725509,10433758
20,51719318,10431165
19,51726708,10433836
12,51724093,10433507
3,51725536,10433803
3,51724765,10434024
12,51727494,10432650
20,51718135,10432053
12,51727495,10432651
12,51724119,10433509
12,51718137,10432054
20,51728048,10433142
20,51728049,10433143
9,51727499,10432652
9,51727500,10432653
20,51724167,10433563
20,51726355,10433548
12,51726858,10433987
20,51728859,10432921
20,51726864,10433988
12,51726360,10433549
12,51727561,10432721
20,51728861,10432922
