suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,55507559,625.8,1,3640992
12,55507562,16,9,3640993
12,55507564,1.01,1,3640994
17,55507566,1,1,3640995
17,55507568,1.7,1,3640996
5,55507569,0.3,1,3640997
5,55507571,29.1,1,3640998
1,55507572,1.95,1,3640999
5,55507577,0.01,1,3641000
5,55507579,2,1,3641001
5,55507580,0.05,1,3641002
5,55507590,2.3,1,3641003
5,55507592,0.5,1,3641004
5,55507599,18.4,1,3641005
5,55507600,3,1,3641006
5,55508722,12,1,3641007
5,55513910,4.6,1,3641019
5,55513917,20.3,1,3641020
5,55496800,6.5,1,3641022
17,55496813,0,,3641023
5,55496817,4,1,3641024
17,55496820,0,,3641025
5,55496824,1.5,1,3641026
5,55499179,0.9,1,3641034
1,55499180,0.1,1,3641035
5,55499202,0.4,1,3641036
5,55502792,305,1,3641047
1,55502828,1,1,3641049
5,55503941,2.7,1,3641050
5,55503950,5.4,1,3641051
17,55503962,0,,3641052
5,55503963,7.1,1,3641053
5,55503968,0.01,1,3641054
17,55503970,0,,3641055
5,55505152,1,9,3641056
5,55505154,3.5,1,3641057
1,55505157,0.5,1,3641058
5,55505181,0.5,1,3641059
5,55505189,1.5,1,3641060
1,55505207,1,1,3641061
5,55505209,2,1,3641062
5,55506442,7.8,1,3641063
8,55506443,12,9,3641064
5,55506471,2,9,3641065
5,55507607,2.6,1,3641067
5,55507615,1.5,1,3641068
5,55507619,1,1,3641069
16,55507624,44,9,3641070
5,55507625,4.8,1,3641071
5,55507628,6.8,1,3641072
5,55507640,0.2,1,3641073
5,55507647,3.2,1,3641074
16,55507651,4,9,3641075
2,55507654,4,9,3641076
5,55560090,0.8,1,3645251
1,55567291,1.2,1,3645276
5,55569715,1.8,1,3645280
5,55569717,5.5,1,3645281
5,55569721,14,1,3645282
5,55569728,1.4,1,3645283
1,55569737,0.04,1,3645284
5,55569742,2,1,3645285
1,55569758,3.4,1,3645286
17,55555372,0,,3645295
17,55555374,0,,3645296
17,55555376,0,,3645297
5,55555378,14.9,1,3645298
16,55555385,38,9,3645299
5,55555393,8.505,1,3645300
5,55555397,1,9,3645301
5,55557754,6.5,1,3645303
5,55557764,2.2,1,3645304
5,55557769,4.3,1,3645305
5,55557783,12.1,1,3645306
5,55557785,6.2,1,3645307
5,55557789,6.7,1,3645308
15,55563780,10,9,3645318
5,55563783,0.166,2,3645319
5,55563788,610,1,3645320
8,55563792,21,9,3645321
1,55563793,3.6,1,3645322
5,55563795,10514.263,1,3645323
16,55563798,5,5,3645324
2,55563799,4.3,1,3645325
5,55563800,286,1,3645326
5,55563803,8.01,1,3645327
11,55563805,100,9,3645328
5,55563806,0,,3645329
5,55563807,1,9,3645330
1,55563813,0.3,1,3645331
5,55563828,4,1,3645332
5,55563840,1,1,3645333
5,55564988,0.5,1,3645335
8,55565001,44,9,3645336
5,55565009,5,9,3645337
5,55565033,1,1,3645338
1,55565036,1,9,3645339
5,55565037,0.2,3,3645340
1,55570593,0.3,1,3645368
5,55553098,0,,3645370
5,55556642,2.6,1,3645377
5,55556666,1.1,1,3645378
5,55556704,3.9,1,3645379
5,55556705,0.4,1,3645380
5,55560218,70,10,3645389
5,55563850,1,1,3645405
5,55563855,9,1,3645406
5,55563865,0.1,1,3645407
5,55563868,11.5,1,3645408
1,55563873,1,1,3645409
5,55563881,0.5,1,3645410
4,55563882,0.4,1,3645411
5,55563898,11,9,3645412
5,55563900,1,1,3645413
5,55563901,5,1,3645414
4,55563906,1,9,3645415
17,55567456,0,,3645422
5,55567492,0.5,1,3645423
5,55570597,1,1,3645429
5,55570620,1,11,3645430
5,55570633,0.1,1,3645431
5,55570646,1,1,3645432
5,55553124,0.5,1,3645433
5,55553147,1,11,3645434
17,55553151,0,,3645435
4,55553154,1,11,3645436
5,55553170,1,11,3645437
5,55553182,1,11,3645438
5,55553191,1.5,1,3645439
5,55553192,22,1,3645440
4,55553193,1,1,3645441
5,55556711,1,1,3645449
5,55556713,1,1,3645450
1,55556724,0.1,1,3645451
5,55556729,1.3,1,3645452
5,55556733,5.3,1,3645453
5,55556741,3.4,1,3645454
5,55556746,1.4,1,3645455
5,55556773,3.5,1,3645456
5,55557916,0.1,1,3645457
5,55557944,0.8,1,3645458
5,55557954,0.6,1,3645459
5,55557968,1,1,3645460
5,55557970,1,11,3645461
5,55570685,4,1,3645497
4,55570686,1,1,3645498
5,55570689,1,1,3645499
5,55553204,1,1,3645502
5,55556787,0.9,1,3645512
5,55556795,2.3,1,3645513
5,55556802,0.7,1,3645514
5,55556817,3.5,1,3645515
5,55557974,1,11,3645516
5,55558013,2,1,3645517
16,55559181,316.5,9,3645520
5,55559188,0.001,2,3645521
5,55559190,0.143,2,3645522
5,55559195,0.08,2,3645523
5,55559196,7.8,1,3645524
2,55643049,48,1,3649683
5,55643055,1.7,1,3649684
2,55646153,1,9,3649688
5,55646187,5,9,3649689
5,55628796,200,1,3649690
12,55628801,8,9,3649691
5,55628802,2,1,3649692
5,55628803,2,1,3649693
5,55628806,5,1,3649694
14,55628809,3,9,3649695
5,55628811,1,1,3649696
5,55628812,68.5,1,3649697
14,55628814,46,9,3649698
5,55628816,1,3,3649699
5,55628818,2,1,3649700
1,55628821,10,1,3649701
2,55629967,1,1,3649703
5,55629968,2,1,3649704
8,55629973,1,9,3649705
5,55629976,29,1,3649706
5,55629988,1,9,3649707
2,55629990,6.3,1,3649708
16,55629994,11,9,3649709
8,55629998,1,9,3649710
2,55630006,15,1,3649711
5,55630007,12,1,3649712
14,55638274,4,9,3649740
5,55638291,1,9,3649741
5,55638293,1,9,3649742
12,55638316,8,9,3649743
4,55638317,1,9,3649744
5,55638322,1,9,3649745
5,55640704,1,9,3649749
5,55640709,4,3,3649750
5,55640726,1.9,1,3649751
2,55640732,0.1,9,3649752
5,55640740,62,1,3649753
5,55640762,0.001,3,3649754
2,55646231,3,1,3649784
5,55628921,1,9,3649787
14,55628924,47,9,3649788
4,55628928,2,9,3649789
4,55628929,4,1,3649790
5,55628930,6,9,3649791
5,55631231,0.5,1,3649801
5,55631236,1.9,1,3649802
5,55631276,9.4,1,3649803
5,55631284,13.6,1,3649804
8,55634863,1,9,3649822
5,55635988,43,1,3649823
5,55635995,3,1,3649824
4,55636002,1,9,3649825
5,55636020,1,3,3649826
5,55636026,2,1,3649827
5,55636030,1,9,3649828
5,55640807,14.5,1,3649837
12,55640811,41,9,3649838
17,55640813,0,,3649839
5,55640823,4,1,3649840
2,55628968,6.8,1,3649860
5,55629008,14,1,3649861
1,55631310,2,1,3649865
4,55631321,6,9,3649866
5,55631323,1,9,3649867
5,55631339,1,9,3649868
5,55631349,10,1,3649869
14,55631356,1,9,3649870
5,55631358,1,1,3649871
1,55631361,2,9,3649872
5,55634867,0.5,1,3649883
8,55634868,8,9,3649884
5,55634884,0.5,1,3649885
17,55634890,0,,3649886
5,55634911,28,1,3649887
17,55634914,0,,3649888
17,55634915,0,,3649889
17,55634916,0,,3649890
17,55634917,0,,3649891
17,55634918,0,,3649892
17,55634919,0,,3649893
17,55634920,0,,3649894
5,55636041,15,1,3649895
5,55636044,1,1,3649896
1,55636046,0.1,1,3649897
16,55636049,25,9,3649898
5,55638437,9.6,1,3649907
5,55638449,1.1,1,3649908
8,55638453,9.5,9,3649909
5,55638458,2.5,1,3649910
17,55638459,0,,3649911
5,55638469,7.3,1,3649912
5,55638470,13.4,1,3649913
5,55638474,14,1,3649914
5,55638478,6.3,1,3649915
5,55640867,4.5,1,3649920
5,55640888,0.4,1,3649921
5,55640889,1,9,3649922
5,55645621,7.1,1,3649934
5,55645622,1,9,3649935
5,55645666,1,1,3649936
4,55645681,1.1,1,3649937
13,55645684,4.5,9,3649938
5,55629080,104,1,3649941
4,55629081,2,1,3649942
5,55634959,1,1,3649956
5,55634968,18,1,3649957
5,55634984,1,1,3649958
17,55634987,0,,3649959
17,55634989,0,,3649960
14,55711682,50,9,3654125
5,55711718,1,9,3654126
1,55715339,0.5,1,3654138
5,55715344,2,1,3654139
4,55715351,1,9,3654140
5,55715360,1,9,3654141
4,55715368,1,9,3654142
5,55715369,1,1,3654143
16,55715385,11,9,3654144
2,55715387,1,1,3654145
17,55717766,2,9,3654153
5,55720097,1,1,3654159
5,55720130,1,9,3654160
5,55720141,1,1,3654161
5,55704591,12,1,3654172
5,55709391,0.25,3,3654185
5,55709403,1,9,3654186
5,55709405,2,9,3654187
5,55709409,1,9,3654188
12,55711745,5,9,3654190
5,55715404,1,9,3654195
5,55715409,1,9,3654196
5,55715422,7.5,1,3654197
5,55715427,0.25,3,3654198
5,55717808,7,9,3654220
4,55717812,14,9,3654221
5,55717839,1,9,3654222
5,55719010,2,9,3654223
4,55719023,0.1,9,3654224
8,55719032,4,9,3654225
5,55719045,20,1,3654226
5,55721410,1,9,3654233
2,55709438,4,9,3654258
5,55709451,1,9,3654259
5,55709464,1,9,3654260
5,55711860,1,9,3654265
5,55714215,1,9,3654280
5,55714222,2,1,3654281
4,55714224,6,9,3654282
5,55714228,0.25,3,3654283
5,55714244,1,9,3654284
1,55717883,1,1,3654300
5,55717886,1,9,3654301
5,55717899,3,9,3654302
5,55717909,1,9,3654303
5,55717910,25,1,3654304
5,55717912,105,1,3654305
4,55717917,1,9,3654306
8,55717920,3,9,3654307
16,55717921,23.5,9,3654308
14,55719079,88,9,3654309
5,55720298,0.25,3,3654313
5,55721452,1,1,3654314
5,55721479,1,9,3654315
8,55722999,10,9,3654316
5,55704723,1,9,3654317
5,55704745,4,9,3654318
5,55704758,1,9,3654319
4,55704759,2,1,3654320
5,55704760,1,1,3654321
5,55704776,3,9,3654322
5,55707145,1,1,3654330
5,55707158,2.7,9,3654331
5,55710701,0.125,3,3654345
5,55710702,2,9,3654346
8,55710705,21,9,3654347
8,55710723,16,9,3654348
5,55711937,1,9,3654349
5,55711943,1,9,3654350
5,55715563,56,1,3654355
5,55715610,1,3,3654356
8,55717983,90,9,3654363
5,55717984,1,1,3654364
2,55717993,1,1,3654365
1,55719134,1,9,3654367
5,55719161,1,9,3654368
2,55719169,2,9,3654369
5,55720336,3,9,3654370
5,55720353,1,9,3654371
5,55720376,15.1,1,3654372
5,55704858,0.25,3,3654390
5,55707170,2,9,3654397
5,55707177,168,1,3654398
1,55707181,3,9,3654399
5,55707182,1,9,3654400
5,55707190,1,9,3654401
8,55707191,1,9,3654402
5,55763761,1,9,3662842
5,55763796,107,1,3662843
1,55763816,3,1,3662844
5,55763823,3,1,3662845
5,55424373,1,1,3636642
5,55424397,0.13,3,3636643
1,55424401,4,9,3636644
5,55424409,2,10,3636645
5,55426754,0.1,1,3636655
13,55426771,35,9,3636656
5,55426787,9,1,3636657
5,55426799,32.7,1,3636658
13,55426802,2,9,3636659
5,55427997,1.8,1,3636663
5,55428003,27.3,1,3636664
5,55430477,4.2,1,3636679
5,55430495,0.6,1,3636680
5,55434077,3.7,1,3636693
5,55436460,3,3,3636703
5,55436462,4,1,3636704
5,55436464,32,1,3636705
5,55436465,4,1,3636706
5,55436467,4,1,3636707
1,55436492,4,1,3636708
5,55436498,2,1,3636709
5,55436511,3.6,1,3636710
5,55436515,2.4,1,3636711
5,55437136,3.3,1,3636712
5,55437160,2.4,1,3636713
5,55437180,8.3,1,3636714
4,55424443,1,1,3636747
5,55424452,25,10,3636748
4,55424471,1,11,3636749
5,55426819,0.8,1,3636755
5,55426823,0.9,1,3636756
5,55426852,2.1,1,3636757
5,55428014,0,,3636758
5,55428024,5.7,1,3636759
5,55428034,4.4,1,3636760
5,55430502,1.9,1,3636782
5,55430506,1.2,1,3636783
5,55430508,2.8,1,3636784
5,55430511,29.6,1,3636785
5,55430515,0.7,1,3636786
5,55434166,1,9,3636800
5,55434167,3,9,3636801
5,55434172,1,9,3636802
5,55434180,1,9,3636803
5,55434185,1,9,3636804
5,55434190,1,9,3636805
5,55434193,1,9,3636806
5,55434202,1,9,3636807
5,55436589,4.1,1,3636814
5,55436590,2.1,1,3636815
1,55437215,0.1,1,3636816
5,55422110,1,11,3636839
4,55422116,1,9,3636840
17,55422125,1,9,3636841
5,55425715,3,9,3636842
5,55425716,7,9,3636843
5,55426905,2,1,3636845
5,55426909,2.5,1,3636846
5,55391933,88,9,3636871
5,55391941,10,1,3636872
5,55391943,1,9,3636873
5,55395593,0.4,1,3636879
5,55385978,1,1,3636901
5,55385979,7,9,3636902
5,55385980,1,11,3636903
5,55385985,1,3,3636904
4,55387167,1,11,3636906
5,55495700,11.6,1,3641096
1,55495732,0.1,1,3641097
5,55495734,1.4,1,3641098
1,55495738,1,1,3641099
8,55495745,24,1,3641100
17,55498092,1,1,3641111
5,55498111,124.736,1,3641112
12,55499256,1.5,9,3641113
5,55502847,2.7,1,3641126
1,55502855,0.4,1,3641127
8,55502863,15,9,3641128
5,55502887,4,1,3641129
5,55502890,7.1,1,3641130
5,55502902,38.2,1,3641131
4,55505236,0.6,1,3641135
5,55505238,0,,3641136
5,55505239,1.3,1,3641137
5,55505257,7.8,1,3641138
5,55505278,2.5,1,3641139
5,55507679,1,1,3641141
5,55507680,2.6,1,3641142
5,55507705,1.1,1,3641144
17,55513239,0,,3641161
2,55513242,15,1,3641162
5,55513256,1.2,1,3641163
5,55513267,21.25,1,3641164
5,55495756,0.4,1,3641165
16,55495804,1,9,3641166
5,55495814,0.07,2,3641167
17,55495818,0.5,9,3641168
5,55495824,0.146,2,3641169
17,55498141,1,1,3641180
17,55498144,0,,3641181
17,55498151,1,1,3641182
5,55498161,29.7,1,3641183
5,55498163,3,10,3641184
17,55498164,0,,3641185
5,55498166,6,1,3641186
5,55502912,1,1,3641197
5,55502918,28.5,1,3641198
1,55502937,2.6,1,3641199
17,55505289,0,,3641206
17,55505291,0,,3641207
5,55505294,4.5,1,3641208
5,55505296,6.9,1,3641209
5,55505298,2.5,1,3641210
17,55505306,0,,3641211
17,55505322,0,,3641212
17,55505337,0,,3641213
17,55505350,0,,3641214
5,55505360,22.5,1,3641215
5,55507796,87,1,3641218
5,55507816,2.2,1,3641219
5,55495830,12.1,1,3641245
5,55495831,2530.2,1,3641246
2,55495835,1,1,3641247
17,55495836,0,,3641248
1,55495837,50.8,1,3641249
5,55495841,30,10,3641250
17,55495842,0,,3641251
6,55495843,7,9,3641252
18,55495844,0,,3641253
2,55495848,0.7,1,3641254
1,55495850,0.7,1,3641255
5,55495851,6.3,1,3641256
16,55495854,5,9,3641257
5,55495869,1.3,1,3641258
5,55495871,5.9,1,3641259
5,55495873,2.8,1,3641260
5,55495883,0.01,1,3641261
1,55495891,2.8,1,3641262
18,55495892,0,,3641263
5,55498256,1,1,3641270
5,55498265,98,1,3641271
1,55498271,0.2,1,3641272
5,55500643,1,1,3641275
2,55500663,3,1,3641276
5,55500665,21,1,3641277
2,55502982,3.1,1,3641284
5,55502984,0.001,2,3641285
5,55502985,0.001,2,3641286
5,55502989,0.23,1,3641287
17,55502991,0.1,1,3641288
1,55502992,0.001,2,3641289
5,55502994,0.783,2,3641290
5,55503002,6.7,1,3641291
5,55503004,1.1,1,3641292
2,55503005,17.7,1,3641293
5,55503009,1,10,3641294
1,55503010,4.9,1,3641295
5,55503011,0.3,1,3641296
5,55503012,36.7,1,3641297
1,55503014,0.9,1,3641298
12,55503015,0.01,1,3641299
5,55503018,26,10,3641300
5,55503019,112,10,3641301
5,55503020,184,10,3641302
1,55503021,0.002,1,3641303
5,55503030,1,1,3641304
5,55503034,0.6,1,3641305
5,55505376,11.2,1,3641307
5,55505378,0.001,1,3641308
8,55510276,100,9,3641329
5,55495900,6.1,1,3641344
5,55495901,1.3,1,3641345
2,55495904,0.01,1,3641346
5,55495910,18.5,1,3641347
4,55495915,0.01,1,3641348
5,55495922,14.5,1,3641349
5,55495926,12.5,1,3641350
1,55498286,0.1,1,3641361
1,55498299,0.1,1,3641362
5,55559201,0.4,1,3645525
5,55560407,1,11,3645526
5,55560426,0.4,1,3645527
5,55582020,51.7,1,3645537
5,55585555,1,1,3645544
4,55585568,0.1,1,3645545
4,55585571,0.2,1,3645546
5,55586810,1,1,3645550
5,55586821,0.08,3,3645551
1,55589134,0.6,1,3645557
5,55589149,1,11,3645558
4,55589156,1,1,3645559
5,55589157,1,1,3645560
2,55589174,0.1,1,3645561
5,55589178,0.25,1,3645562
5,55589185,16,1,3645563
4,55572392,0.05,1,3645564
1,55572401,6,1,3645565
5,55572411,0.04,1,3645566
5,55572419,1,9,3645567
5,55572423,1,9,3645568
5,55572426,18,1,3645569
5,55572440,9,1,3645570
5,55573585,4.1,1,3645571
5,55573590,6.6,1,3645572
5,55573592,7,1,3645573
5,55573595,1,1,3645574
5,55573604,7.2,1,3645575
4,55573619,0.5,1,3645576
1,55573622,0.3,1,3645577
5,55574787,1,9,3645578
5,55574811,2,1,3645579
5,55575985,0.056,2,3645580
12,55575986,3,9,3645581
1,55575988,0.003,2,3645582
5,55575990,0.015,2,3645583
1,55575991,1.7,1,3645584
8,55575992,6,9,3645585
5,55575995,19,1,3645586
5,55575996,15,1,3645587
16,55575997,21,9,3645588
16,55575998,31,9,3645589
17,55575999,0,,3645590
5,55576003,498.592,1,3645591
5,55576005,103.9,1,3645592
5,55576009,113.02,1,3645593
5,55576015,454,1,3645594
5,55576017,16,1,3645595
2,55576021,16,1,3645596
5,55576023,38,10,3645597
5,55576026,12,1,3645598
5,55576029,0.06,1,3645599
8,55576031,5,9,3645600
5,55576042,5.6,1,3645601
8,55582028,5,9,3645621
5,55582029,3.3,1,3645622
5,55582048,5,1,3645623
4,55582059,1.6,1,3645624
5,55582071,1,1,3645625
5,55582075,5,1,3645626
5,55582076,4,1,3645627
5,55572461,0.06,1,3645659
5,55572477,2,9,3645660
5,55572482,0,,3645661
5,55572483,2,1,3645662
5,55572490,0.1,1,3645663
17,55572499,2,9,3645664
5,55572503,1,1,3645665
4,55573674,0.1,1,3645666
5,55576059,23.5,1,3645673
5,55576064,24,1,3645674
1,55576065,1,9,3645675
1,55576068,3.5,1,3645676
5,55576073,1,9,3645677
5,55576077,1,1,3645678
5,55576080,7,9,3645679
5,55576088,1,1,3645680
11,55576092,1,9,3645681
8,55576099,21,9,3645682
4,55583305,0.4,1,3645694
1,55583314,2,1,3645695
16,55583339,1,9,3645696
17,55583350,1,9,3645697
5,55584498,3.9,1,3645698
5,55584500,3.2,1,3645699
4,55584526,0.1,1,3645700
5,55584536,0.01,3,3645701
1,55584539,0.2,1,3645702
16,55584557,32,9,3645703
5,55584562,3,9,3645704
5,55584565,4,1,3645705
5,55585719,2,9,3645706
5,55585757,1,9,3645707
5,55585762,1,9,3645708
4,55586952,1.2,1,3645714
5,55589889,1,1,3645722
5,55589903,2,1,3645723
5,55589912,0.6,1,3645724
5,55589939,10,10,3645725
5,55571387,15,1,3645731
5,55571396,1,3,3645732
11,55572535,2,9,3645733
5,55572547,41,1,3645734
5,55578587,9,9,3645743
4,55578590,0.3,1,3645744
5,55578594,0.5,1,3645745
5,55582206,1,1,3645751
3,55582209,1,3,3645752
1,55582227,1.3,1,3645753
5,55583372,4,10,3645754
8,55583384,19,9,3645755
5,55583398,1,1,3645756
4,55583404,0.01,1,3645757
5,55584569,3,10,3645761
5,55584572,15,1,3645762
5,55584577,3,9,3645763
8,55584598,3,9,3645764
18,55584612,0,,3645765
2,55584614,1,1,3645766
4,55584621,2,9,3645767
5,55584626,1,1,3645768
5,55584628,1,1,3645769
5,55584629,0.06,1,3645770
1,55584630,0.1,1,3645771
5,55584636,0.25,3,3645772
5,55585778,3,1,3645773
12,55585779,4,9,3645774
5,55585786,1,3,3645775
5,55585798,22,1,3645776
5,55585832,1,9,3645777
1,55586969,0.2,1,3645778
5,55586972,9.4,1,3645779
1,55586980,4.05,1,3645780
5,55588167,3,1,3645790
5,55588177,8,1,3645791
4,55588184,4,1,3645792
5,55588188,6.3,1,3645793
5,55588198,0.002,3,3645794
5,55588199,12,1,3645795
5,55588216,0.001,1,3645796
5,55588221,10,1,3645797
1,55588222,2.6,1,3645798
5,55588223,1.91,3,3645799
4,55588234,0.1,1,3645800
5,55571413,5,1,3645801
5,55634991,1,9,3649961
2,55638482,60,1,3649969
5,55638486,4,1,3649970
5,55638507,60,1,3649971
8,55638523,68,9,3649972
5,55638528,8,1,3649973
5,55638530,3.9,1,3649974
5,55638533,11.3,1,3649975
5,55638549,0.5,1,3649976
1,55639808,0,,3649981
1,55639809,0.1,1,3649982
5,55645689,7,9,3650004
2,55645691,2.9,1,3650005
2,55645695,48,1,3650006
15,55645698,20,9,3650007
5,55645713,4.4,1,3650008
5,55645714,1,1,3650009
5,55645722,2.2,1,3650010
5,55645724,2.3,1,3650011
5,55645725,82.4,1,3650012
5,55645728,30.4,1,3650013
8,55645738,1,9,3650014
5,55645739,3.4,1,3650015
5,55630302,25.19,1,3650025
5,55630309,2.9,1,3650026
5,55630311,5.06,1,3650027
8,55630312,26,9,3650028
5,55630318,2.27,1,3650029
14,55630337,15,9,3650030
4,55636189,1,9,3650050
17,55636206,2,9,3650051
5,55636220,26.1,1,3650052
5,55636221,1,10,3650053
5,55636239,10,1,3650054
5,55636250,65.9,1,3650055
5,55638555,1,1,3650058
5,55638558,1.8,1,3650059
5,55638562,5,1,3650060
8,55639817,20,9,3650062
5,55639822,450,1,3650063
12,55639827,3,9,3650064
8,55639835,8,9,3650065
5,55639839,7,1,3650066
5,55639844,3,1,3650067
5,55639846,0.001,1,3650068
5,55639859,0.1,1,3650069
5,55639875,1,1,3650070
5,55643390,20,1,3650074
5,55646560,0.7,1,3650094
5,55646561,230,1,3650095
2,55646568,260.399,1,3650096
5,55646570,130,1,3650097
8,55646575,3.5,9,3650098
5,55630340,1.2,1,3650105
4,55630364,0.01,1,3650106
5,55630365,0.1,1,3650107
5,55630379,0.1,1,3650108
5,55635129,12.1,9,3650124
5,55635130,1,9,3650125
5,55636328,12.5,1,3650130
4,55638661,5,9,3650133
17,55639891,0,,3650135
2,55639897,0.01,1,3650136
5,55639899,88.7,1,3650137
17,55639901,0,,3650138
5,55639907,2.5,1,3650139
17,55639909,0,,3650140
17,55639910,0,,3650141
17,55639911,0,,3650142
17,55639912,0,,3650143
17,55639914,0,,3650144
17,55639915,0,,3650145
17,55639916,0,,3650146
17,55639929,0,,3650147
17,55639930,0,,3650148
5,55644680,1,9,3650175
5,55644709,1.7,1,3650176
5,55644711,1,9,3650177
4,55644723,1,9,3650178
8,55646589,20,9,3650180
2,55646590,6.4,1,3650181
5,55646591,0.5,1,3650182
7,55646595,29,9,3650183
5,55646601,2,1,3650184
5,55646604,1,1,3650185
5,55646610,4,1,3650186
2,55646613,3.6,1,3650187
2,55646614,13.1,1,3650188
5,55646615,1,1,3650189
1,55646617,3,1,3650190
16,55646622,25,9,3650191
5,55646624,55,1,3650192
5,55646626,12.3,1,3650193
5,55646637,0.25,1,3650194
5,55646647,55,1,3650195
2,55646652,25,1,3650196
5,55646653,6,1,3650197
5,55646654,225,1,3650198
4,55630424,2,9,3650203
5,55630433,0,,3650204
5,55630434,7,1,3650205
5,55630437,0.01,1,3650206
5,55630444,10,1,3650207
8,55630445,8,9,3650208
5,55634022,11.7,1,3650223
5,55636354,8.2,1,3650232
5,55636372,1,9,3650233
5,55636390,3.6,1,3650234
5,55636406,10.9,1,3650235
5,55636408,8,1,3650236
5,55637528,0.8,1,3650237
5,55637554,1,1,3650238
5,55709640,6,9,3654410
18,55710781,0,,3654411
5,55710805,2,9,3654412
5,55710809,1,11,3654413
5,55714413,4,9,3654428
8,55715638,7,9,3654429
5,55715668,1,9,3654430
5,55715671,1,9,3654431
5,55715680,5,9,3654432
5,55716837,1,9,3654433
5,55716875,2,9,3654434
5,55716876,1,9,3654435
5,55716883,8,1,3654436
5,55720412,9.8,1,3654443
16,55720423,1,11,3654444
1,55720444,1,1,3654445
1,55720454,2,9,3654446
5,55720460,10,10,3654447
5,55721634,1,9,3654452
5,55722312,24,10,3654454
5,55704872,1,9,3654455
5,55704886,4,1,3654456
5,55704917,1,9,3654457
5,55709661,1,9,3654474
5,55713256,9,9,3654486
14,55713279,15,9,3654487
17,55720472,20,9,3654499
1,55720479,1,11,3654500
5,55720495,4.6,1,3654501
5,55720496,0.5,1,3654502
12,55720509,7,9,3654503
1,55720516,1,11,3654504
5,55722333,1,3,3654506
5,55722334,1,9,3654507
17,55722387,1,9,3654508
2,55713306,1,9,3654549
5,55716980,2,1,3654554
5,55716994,1,1,3654555
5,55717023,13,1,3654556
5,55717039,23.5,1,3654557
5,55722410,1,9,3654575
5,55706206,84,1,3654583
5,55706219,3,9,3654584
5,55706220,9.9,1,3654585
5,55711063,3,1,3654588
5,55717057,1,1,3654609
1,55717072,1,9,3654610
5,55717111,8731.3,1,3654611
5,55719484,1,9,3654615
5,55705121,1,1,3654638
1,55705147,1.6,8,3654639
5,55705159,115.3,1,3654640
5,55706302,1,3,3654641
4,55708709,1,1,3654644
4,55708713,5,1,3654645
14,55708723,14,9,3654646
5,55708745,1,1,3654647
5,55711105,31,1,3654650
5,55711112,45.2,1,3654651
8,55711116,100,9,3654652
5,55711127,114,1,3654653
5,55711130,495,1,3654654
14,55711144,91,9,3654655
5,55714700,9,1,3654666
5,55714724,1,1,3654667
5,55717115,2,1,3654669
5,55717122,33.5,1,3654670
5,55717125,88,10,3654671
5,55717127,1,1,3654672
5,55717129,1,11,3654673
5,55717132,4,1,3654674
2,55395634,0.1,1,3636924
17,55395678,1,9,3636925
5,55383623,1,9,3636941
8,55383624,5,9,3636942
2,55384805,1,1,3636943
16,55385992,2,9,3636945
17,55385995,0.1,3,3636946
5,55385999,1,9,3636947
5,55386000,1,11,3636948
5,55386013,0.1,1,3636949
5,55387194,3,9,3636952
5,55387237,2,9,3636953
5,55392102,2,4,3636967
5,55392103,0.5,1,3636968
17,55392104,0,,3636969
17,55392107,0,,3636970
17,55392120,0,,3636971
17,55392122,0,,3636972
17,55392130,0,,3636973
17,55392134,0,,3636974
17,55392137,0,,3636975
5,55393307,0.1,3,3636976
5,55393315,1,1,3636977
5,55393319,1,3,3636978
5,55393333,1,1,3636979
4,55393336,1,9,3636980
5,55393339,1,9,3636981
5,55393342,1,1,3636982
5,55393344,0.05,1,3636983
5,55393347,2,1,3636984
5,55398744,1,11,3636990
5,55383672,1,9,3637008
5,55383689,2,1,3637009
5,55383700,4,1,3637010
16,55386087,1,9,3637023
2,55387270,1,9,3637024
5,55390997,1,1,3637036
17,55392151,0,,3637038
5,55392153,1,1,3637039
17,55392201,0,,3637040
5,55392210,1,1,3637041
17,55393355,0,,3637042
17,55393361,0,,3637043
17,55393365,0,,3637044
17,55393367,0,,3637045
17,55393373,0,,3637046
17,55393374,0,,3637047
17,55393385,0,,3637048
17,55393397,0,,3637049
5,55394572,5.5,1,3637050
4,55394579,1,9,3637051
5,55383747,1,1,3637069
8,55383788,25,9,3637070
5,55386174,2,1,3637075
4,55386178,1,9,3637076
5,55386180,2,1,3637077
5,55386192,0.05,1,3637078
5,55386201,1,1,3637079
5,55386202,0.05,1,3637080
5,55392224,1,9,3637091
5,55393483,1,1,3637104
5,55394645,5.5,1,3637105
5,55394665,1,11,3637106
5,55394683,1,1,3637107
4,55394703,2.6,1,3637108
5,55394714,0.05,1,3637109
5,55382658,1,11,3637128
5,55383836,1,9,3637129
5,55383837,1,11,3637130
5,55385027,1,11,3637131
5,55385028,1,1,3637132
5,55385052,3,9,3637133
5,55385063,1,11,3637134
5,55385066,1,9,3637135
5,55385071,1,3,3637136
5,55385075,1,1,3637137
5,55385076,3,9,3637138
5,55385077,1,9,3637139
5,55393507,1.2,1,3637162
5,55393533,1,1,3637163
7,55393551,1.2,1,3637164
5,55394719,0.5,1,3637166
17,55394723,0,,3637167
17,55394732,0,,3637168
17,55394749,0,,3637169
17,55394754,0,,3637170
