year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2009,Michigan,MI,8326,MI0841000,Freeport,435,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8812,MI6284200,Fremont,4182,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8415,MI1841100,Frost Township,1109,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8796,MI6141200,Fruitport,1075,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8578,MI3641400,Gaastra,296,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9004,MI7941500,Gagetown,364,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8472,MI2541600,Gaines,347,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8609,MI3941700,Galesburg,1927,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8356,MI1141800,Galien,550,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8435,MI2141900,Garden,221,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9052,MI8242000,Garden City,26398,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8891,MI6942100,Gaylord,3580,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8460,MI2512500,Genesee,43607,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8473,MI2542200,Genesee Township,22926,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8632,MI4144100,Gerald R. Ford International Airport,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8918,MI7294600,Gerrish Township,3075,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9053,MI8242300,Gibraltar,4893,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8436,MI2142400,Gladstone,5068,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8493,MI2612600,Gladwin,21849,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8495,MI2642500,Gladwin,2891,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9019,MI8042800,Gobles,779,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8497,MI2712700,Gogebic,8778,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Michigan,MI,8474,MI2542900,Goodrich,1652,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8357,MI1143000,Grand Beach,242,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8475,MI2543100,Grand Blanc,7479,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8485,MI2585200,Grand Blanc Township,35451,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8897,MI7043200,Grand Haven,10548,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8448,MI2343500,Grand Ledge,7653,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8630,MI4143600,Grand Rapids,192901,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2009,Michigan,MI,8629,MI4142900,Grand Rapids Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8505,MI2812800,Grand Traverse,72424,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8665,MI4596900,Grand Traverse Tribal,0,7,"Cities under 2,500",0,3,0,0,0,0,0
2009,Michigan,MI,8902,MI7088300,Grand Valley State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8631,MI4143700,Grandville,16763,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8809,MI6243800,Grant,853,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Michigan,MI,8591,MI3843900,Grass Lake,1180,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8508,MI2912900,Gratiot,21539,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8430,MI2044000,Grayling,1822,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8689,MI4766900,Green Oak,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8690,MI4786500,Green Oak Township,17836,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8780,MI5944200,Greenville,8165,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9054,MI8244500,Grosse Ile Township,9776,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9055,MI8244600,Grosse Pointe,4926,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9056,MI8244700,Grosse Pointe Farms,8495,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9057,MI8244800,Grosse Pointe Park,10802,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,9058,MI8244900,Grosse Pointe Shores,2476,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9059,MI8245000,Grosse Pointe Woods,14954,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8686,MI4745100,Hamburg Township,21772,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8339,MI0991500,Hampton Township,9679,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9060,MI8245300,Hamtramck,20255,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8527,MI3145400,Hancock,4141,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8753,MI5596800,Hannahville Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Michigan,MI,8592,MI3845500,Hanover,412,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8602,MI3891100,Hanover Township,3349,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8540,MI3245600,Harbor Beach,1595,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8456,MI2445700,Harbor Springs,1545,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9061,MI8245800,Harper Woods,12411,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8416,MI1846000,Harrison,1980,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Michigan,MI,8288,MI0146100,Harrisville,489,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8866,MI6446200,Hart,1911,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9020,MI8046300,Hartford,2451,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8327,MI0846400,Hastings,6832,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8828,MI6346500,Hazel Park,17851,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8593,MI3846800,Henrietta Township,4863,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8867,MI6446900,Hesperia,948,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,9062,MI8247100,Highland Park,13892,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2009,Michigan,MI,8790,MI6047200,Hillman,671,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8514,MI3013000,Hillsdale,28896,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8515,MI3047300,Hillsdale,7710,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8874,MI6547200,Hill Township,1495,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8898,MI7047400,Holland,33970,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8829,MI6347500,Holly,6283,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8383,MI1347600,Homer,1736,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8778,MI5937100,Home Township,2744,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Michigan,MI,8345,MI1047700,Honor,286,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8903,MI7094900,Hope College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8298,MI0347800,Hopkins,548,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8528,MI3148000,Houghton,6852,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8523,MI3113100,Houghton,20124,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8781,MI5948100,Howard City,1574,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8394,MI1485800,Howard Township,5975,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8687,MI4748200,Howell,9733,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8675,MI4648500,Hudson,2294,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8899,MI7048600,Hudsonville,6978,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Michigan,MI,8830,MI6348700,Huntington Woods,5776,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8534,MI3213200,Huron,20583,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,9039,MI8186600,Huron-Clinton Metropolitan Authority: Hudson Mills Metropark,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8832,MI6350400,Huron-Clinton Metropolitan Authority: Kensington Metropark,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9083,MI8284400,Huron-Clinton Metropolitan Authority: Lower Huron Metropark,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8720,MI5091800,Huron-Clinton Metropolitan Authority: Stony Creek Metropark,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9084,MI8286200,Huron Township,16133,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8653,MI4448800,Imlay City,3667,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8821,MI6331400,Independence Township,34082,4,"Cities from 25,000 thru 49,999",0,0,0,0,1,1,1
2009,Michigan,MI,8549,MI3313300,Ingham,60741,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,9063,MI8249000,Inkster,26261,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8563,MI3413400,Ionia,39553,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8565,MI3449100,Ionia,12713,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8569,MI3513500,Iosco,16215,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8956,MI7487500,Ira Township,6868,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8574,MI3613600,Iron,7298,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Michigan,MI,8439,MI2249200,Iron Mountain,7722,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
2009,Michigan,MI,8579,MI3649300,Iron River,2964,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8499,MI2749400,Ironwood,5277,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Michigan,MI,8582,MI3713700,Isabella,38733,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8728,MI5249500,Ishpeming,6459,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8736,MI5290500,Ishpeming Township,3615,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8511,MI2949600,Ithaca,3008,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8594,MI3849700,Jackson,33228,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8587,MI3813800,Jackson,30887,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8516,MI3049800,Jonesville,2216,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8610,MI3949900,Kalamazoo,71664,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2009,Michigan,MI,8606,MI3913900,Kalamazoo,96722,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8619,MI3992400,Kalamazoo Airport,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8611,MI3950000,Kalamazoo Township,22008,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8623,MI4050200,Kalkaska,2164,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8622,MI4014000,Kalkaska,14883,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8831,MI6350300,Keego Harbor,2846,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9027,MI8093700,Keeler Township,2575,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8626,MI4114100,Kent,226320,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2009,Michigan,MI,8639,MI4185000,Kentwood,47646,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8641,MI4214200,Keweenaw,2181,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Michigan,MI,9098,MIDI05000,Keweenaw Bay Tribal,0,7,"Cities under 2,500",0,6,0,0,0,0,0
2009,Michigan,MI,8541,MI3250600,Kinde,465,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8440,MI2250700,Kingsford,5270,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9005,MI7950900,Kingston,420,7,"Cities under 2,500",0,4,0,4,0,0,0
2009,Michigan,MI,8409,MI1750800,Kinross Township,8869,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8503,MI2796700,Lac Vieux Desert Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Michigan,MI,8990,MI7851000,Laingsburg,1251,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8644,MI4314300,Lake,10933,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8833,MI6351100,Lake Angelus,311,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8762,MI5751300,Lake City,918,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8529,MI3151400,Lake Linden,1044,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8566,MI3451500,Lake Odessa,2209,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8834,MI6351600,Lake Orion,2712,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8782,MI5951700,Lakeview,1089,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8805,MI6185400,Lakewood Club,1396,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8322,MI0751800,L'Anse,1860,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8551,MI3351900,Lansing,113392,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2009,Michigan,MI,8560,MI3388600,Lansing Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8558,MI3384300,Lansing Township,7832,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Michigan,MI,8654,MI4452000,Lapeer,9007,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8648,MI4414400,Lapeer,60180,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8658,MI4487600,Lapeer Township,5012,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8835,MI6352100,Lathrup Village,4042,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8530,MI3152200,Laurium,1991,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9021,MI8052300,Lawrence,987,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9022,MI8052400,Lawton,1794,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8661,MI4514500,Leelanau,21033,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8667,MI4614600,Lenawee,28127,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8991,MI7852600,Lennon,488,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8836,MI6352500,Leonard-Addison Township,6715,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8595,MI3852700,Leoni Township,13505,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8884,MI6752700,Le Roy,255,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8552,MI3352800,Leslie,2302,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8973,MI7653000,Lexington,1040,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8289,MI0153300,Lincoln,344,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9064,MI8253400,Lincoln Park,34832,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8362,MI1176600,Lincoln Township,14342,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8476,MI2553500,Linden,3417,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8517,MI3053600,Litchfield,1385,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9103,MIDI06000,Little River Band of Ottawa Indians,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Michigan,MI,9102,MIDI05500,Little Traverse Bay Bands of Odawa Indians,0,7,"Cities under 2,500",0,4,0,0,0,0,0
2009,Michigan,MI,8683,MI4714700,Livingston,119135,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2009,Michigan,MI,9065,MI8253800,Livonia,90232,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2009,Michigan,MI,8633,MI4153900,Lowell,4167,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8693,MI4814800,Luce,5051,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Michigan,MI,8742,MI5354000,Ludington,8319,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8770,MI5854100,Luna Pier,1524,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8646,MI4354300,Luther,320,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8914,MI7254200,Lyon Township,1453,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8696,MI4914900,Mackinac,7690,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Michigan,MI,8697,MI4954500,Mackinac Island,456,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8404,MI1654600,Mackinaw City,838,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8700,MI5015000,Macomb,161237,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2009,Michigan,MI,8719,MI5091200,Macomb Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8837,MI6354700,Madison Heights,29367,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8681,MI4693500,Madison Township,8155,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8314,MI0554800,Mancelona,1349,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,9034,MI8154900,Manchester,2228,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9035,MI8156500,Manchester Township,2414,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8724,MI5155000,Manistee,6058,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8722,MI5115100,Manistee,18484,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8982,MI7755100,Manistique,3034,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9095,MI8356900,Manton,1161,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8423,MI1955300,Maple Rapids,593,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8392,MI1455400,Marcellus,1028,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8500,MI2755500,Marenisco Township,1801,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8948,MI7455600,Marine City,4349,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8885,MI6755700,Marion,798,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8974,MI7655800,Marlette,1971,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8729,MI5255900,Marquette,20943,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8726,MI5215200,Marquette,18931,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8739,MI5292100,Marquette County Airport,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8734,MI5286100,Marquette Township,3335,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8384,MI1356000,Marshall,7085,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8304,MI0393600,Martin,404,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8299,MI0356100,Martin Township,2530,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8949,MI7456200,Marysville,9972,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8741,MI5315300,Mason,19146,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8553,MI3356300,Mason,8204,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9023,MI8056400,Mattawan,2830,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,9006,MI7956600,Mayville,981,7,"Cities under 2,500",0,7,0,7,0,0,0
2009,Michigan,MI,8745,MI5415400,Mecosta,30933,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8975,MI7657100,Melvin,149,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9066,MI8257200,Melvindale,9715,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8950,MI7457300,Memphis,1108,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8966,MI7591900,Mendon,906,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8750,MI5515500,Menominee,14953,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8751,MI5557500,Menominee,8239,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2009,Michigan,MI,8561,MI3392600,Meridian Township,38414,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8927,MI7357600,Merrill,712,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9096,MI8357400,Mesick,451,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8655,MI4457800,Metamora Township,4625,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8705,MI5057700,Metro Beach Metropark,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8358,MI1157900,Michiana,192,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8547,MI3300100,Michigan State Police,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Michigan,MI,8554,MI3358100,Michigan State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8532,MI3188500,Michigan Technological University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Michigan,MI,8328,MI0858200,Middleville,2693,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8757,MI5658300,Midland,40821,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Michigan,MI,8755,MI5615600,Midland,40408,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Michigan,MI,8759,MI5690900,Midland Township,2242,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,9036,MI8158400,Milan,5762,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Michigan,MI,8838,MI6358500,Milford,16661,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8906,MI7158600,Millersburg,240,7,"Cities under 2,500",0,0,0,0,1,0,0
2009,Michigan,MI,9007,MI7958700,Millington,1062,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Michigan,MI,8875,MI6558600,Mills Township,3782,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Michigan,MI,8976,MI7658800,Minden City,224,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Michigan,MI,8761,MI5715700,Missaukee,14992,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Michigan,MI,8765,MI5815800,Monroe,119339,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2009,Michigan,MI,8771,MI5859000,Monroe,21301,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
