victim_id,offender_id,relationship_id,nibrs_victim_offender_id
72294584,75001199,24,22223040
72294585,75001197,24,20872375
72294585,75001198,25,21993691
72294585,75001199,1,22223039
72294586,75001197,24,20872374
72294586,75001198,1,21993690
72294586,75001199,25,22223038
72294591,75001205,21,20872372
72294591,75001206,25,22018717
72294592,75001205,25,20872371
72294592,75001206,21,22018716
72294596,75001210,9,20872370
72294621,75001223,16,20872368
72293648,75001157,19,20872393
72293651,75001160,1,20872391
72294562,75001173,17,20872389
72294564,75001177,3,20872388
72294565,75001177,16,20872387
72294566,75001178,9,20872386
72294567,75001179,17,20872385
72294569,75001181,16,20872383
72293535,74999542,1,20682908
72293537,74999544,3,20682907
72293559,74999566,10,20788346
72293562,74999570,1,20682904
72293571,74999579,26,20682903
72293575,74999584,3,20682902
72292479,74999359,3,21007807
72294676,75001279,3,20680589
72295752,75002951,1,20872357
72295752,75002952,1,21993687
72294684,75001287,9,20680585
72294684,75001288,25,21966580
72294685,75001287,16,20680584
72294685,75001288,16,21966579
72294690,75001293,16,20680582
72294691,75001294,1,20680581
72294691,75001295,25,21966578
72294692,75001294,25,20680580
72294692,75001295,1,21966577
72294695,75001298,17,20680579
72294708,75001310,3,20680576
72295628,75001325,16,20680569
72295633,75001329,3,20680568
72295642,75001338,16,20680566
72295645,75001342,1,20680565
72295647,75001344,17,20680564
72295658,75001348,16,20788345
72293611,75001121,5,21005770
72293612,75001122,3,21005769
72293619,75001129,21,21005767
72295664,75001354,1,20680561
72295665,75001355,9,20680560
72295665,75001356,15,21966576
72295667,75001358,1,20788343
72295667,75001359,24,22184053
72295668,75001360,24,21889080
72295668,75001361,18,22184052
72295670,75001362,24,21889079
72295670,75001363,18,22184051
72295675,75001367,1,21889078
72295675,75001368,1,22184050
72295678,75001371,17,21889076
72295679,75001371,19,21889075
72295680,75001372,15,21889074
72295680,75001373,1,22184049
72295681,75001372,1,21889073
72295681,75001373,1,22184048
72295683,75001374,1,21889071
72295684,75001374,1,21889070
72295682,75001374,1,21889072
72295690,75001380,15,21889069
72295693,75001383,1,21889067
72295693,75001385,16,22257302
72295693,75001384,1,22184047
72295694,75001383,15,21889066
72295694,75001385,1,22257301
72295694,75001384,21,22184046
72295695,75001383,13,21889065
72295695,75001385,3,22257300
72295695,75001384,19,22184045
72295706,75001395,1,21889063
72295706,75001396,25,22184044
72295707,75001395,25,21889062
72295707,75001396,1,22184043
72295709,75001398,16,21889061
72295714,75001403,19,21889058
72295722,75001411,17,21889057
72295731,75001418,3,21889056
72293630,75001138,3,20874414
72293637,75001143,21,20874411
72293645,75001154,3,20874408
72293646,75001155,3,20872394
72293650,75001159,16,20872392
72293583,74999592,3,21889090
72293591,74999599,3,21889088
72293606,75001116,3,21005773
72293607,75001117,1,21005772
72296854,75003135,3,20680530
72296772,75003051,3,20680553
72296774,75003053,24,20680552
72296774,75003054,24,21966574
72296775,75003053,16,20680551
72296775,75003054,24,21966573
72296785,75003064,9,20680547
72296791,75003070,15,20680544
72296791,75003071,25,21966572
72296792,75003070,25,20680543
72296792,75003071,15,21966571
72296796,75003075,21,20680542
72296798,75003077,14,20680541
72296799,75003077,14,20680540
72296801,75003079,14,21725417
72295758,75002958,16,20872355
72295759,75002959,9,20872354
72295760,75002959,9,20872353
72295763,75002962,1,20828634
72295763,75002963,1,21986796
72295763,75002964,1,22222919
72295766,75002967,16,20828633
72296806,75003084,14,20680538
72296815,75003092,16,20680536
72296820,75003097,24,20680534
72296821,75003098,17,20680533
72296830,75003107,21,20788341
72296830,75003108,24,21966570
72296831,75003107,25,20788340
72296831,75003108,24,21966569
72296840,75003120,3,20680532
72296852,75003133,3,20680531
72295784,75002975,17,20828630
72295787,75002978,16,20828629
72295788,75002979,9,20828628
72295797,75002987,24,20828626
72296708,75002993,1,20828624
72296708,75002994,25,21986795
72296709,75002993,25,20828623
72296709,75002994,1,21986794
72296721,75003004,3,20828621
72296733,75003015,1,20828618
72296733,75003016,1,21986793
72296734,75003015,1,20828617
72296734,75003016,1,21986792
72296741,75003023,12,20828615
72296748,75003027,3,20880457
72296750,75003029,5,20680558
72296755,75003033,14,20680555
72296755,75003034,14,21966575
72294572,75001184,24,20872381
72294573,75001185,13,20872380
72294576,75001188,3,20872379
72294590,75001204,3,20872373
72294604,75001217,12,20872369
72294570,75001182,1,20872382
72294639,75001238,21,20880460
72294640,75001239,24,20872366
72294643,75001242,24,20872365
72294646,75001245,3,20682901
72294651,75001250,3,20682900
72294667,75001270,16,20680595
72294668,75001270,3,20680594
72294674,75001275,1,20680590
72294674,75001276,18,21966583
72294674,75001277,18,22219033
72294679,75001282,1,20680588
72294689,75001292,1,20680583
72289297,74995857,16,20732102
72288329,74995772,10,20916088
72288330,74995772,10,20916087
72288333,74995775,1,20916086
72288344,74995786,5,20916085
72288349,74995791,3,21765102
72288354,74995796,19,20933535
72288366,74995804,1,21765101
72289269,74995827,17,20874479
72289269,74995828,25,21993714
72289270,74995827,25,20874478
72289270,74995828,5,21993713
72289271,74995829,3,21725422
72289275,74995833,3,20732108
72289281,74995841,21,20732107
72288243,74994185,16,20583264
72288244,74994185,16,20583263
72288246,74994187,3,20583262
72288249,74995696,5,21051575
72288260,74995708,9,21051573
72289284,74995844,16,20732106
72289289,74995849,24,20732104
72288289,74995735,3,20918111
72288292,74995738,1,22000588
72288292,74995737,1,21765103
72288291,74995738,1,22000589
72288291,74995737,1,21765104
72288293,74995739,1,20918110
72288302,74995748,19,20918108
72288307,74995753,26,20918107
72288309,74995755,9,20918106
72288310,74995756,16,20918105
72288317,74995765,1,20916090
72289299,74995859,1,20732101
72289300,74995860,14,21725421
72289301,74995861,21,20732100
72289316,74995872,16,20732097
72289315,74995872,11,20732098
72289317,74995873,24,20732096
72289327,74995885,3,20732095
72289330,74995888,26,20732094
72289332,74995890,21,20732093
72289336,74995893,1,20732092
72289337,74995894,3,20732091
72289338,74995895,1,20732090
72289344,74995900,1,20732089
72289347,74995903,1,20732088
72289361,74995917,1,20732087
72289362,74995917,3,20732086
72289367,74995922,3,20732083
72295660,75001350,1,20680563
72294716,75001317,14,20680575
72294717,75001317,14,20680574
72294718,75001317,14,20680573
72294719,75001318,16,20680572
72294725,75001323,16,20680571
72295626,75001323,16,20680570
72295640,75001335,3,20680567
72289371,74995927,16,20732082
72289376,74995933,9,20732080
72289376,74995934,9,21973540
72289383,74995941,16,20583261
72289386,74995944,1,20583260
72289387,74995944,1,20583259
72289390,74995947,24,20583258
72289394,74995951,1,20583257
72289395,74995952,24,21650434
72289399,74995955,16,20583256
72289399,74995956,16,21950756
72289406,74995964,3,20583255
72295663,75001353,21,20788344
72295666,75001357,3,20680559
72295676,75001369,1,21889077
72295711,75001400,16,21889060
72295712,75001401,1,21889059
72289410,74995968,24,20583254
72289415,74995973,17,20583253
72289416,74995974,5,20583252
72289417,74995975,1,20583251
72290312,74997503,16,20874467
72290453,74997618,15,20732071
72291535,74999307,3,21051542
72295754,75002954,1,20872356
72295767,75002968,1,20828632
72295768,75002968,1,20828631
72295794,75002984,1,20880459
72295796,75002986,3,20828627
72290381,74997566,19,20880467
72290390,74997575,1,20874453
72290391,74997575,1,20874452
72290399,74997582,1,20874451
72290401,74997583,14,20880465
72290403,74997585,3,20874450
72290404,74997586,3,20874449
72290407,74997589,3,20880464
72290408,74997590,18,20874448
72290412,74997596,24,20795662
72290413,74997597,26,20732078
72290415,74997599,1,20732077
72290420,74997603,1,20732075
72290420,74997604,1,21973537
72290421,74997603,1,20732074
72290421,74997604,1,21973536
72290419,74997603,1,20732076
72290419,74997604,1,21973538
72295738,75002938,1,20872358
72290306,74997498,17,20874471
72290309,74997501,14,20874470
72290309,74997502,14,21993712
72290310,74997501,14,20874469
72290310,74997502,14,21993711
72290311,74997501,14,20874468
72290311,74997502,14,21993710
72290313,74997504,14,20874466
72290313,74997505,25,21993709
72290314,74997504,25,20874465
72290314,74997505,14,21993708
72290336,74997526,7,20874462
72290336,74997527,1,21993707
72290347,74997537,17,20874460
72290349,74997539,21,20874459
72290351,74997541,16,20874458
72290353,74997543,3,20874457
72290369,74997557,1,20874456
72290370,74997558,1,20874455
72290378,74997563,16,20874454
72290447,74997612,9,20732072
72290459,74997625,14,20732070
72290460,74997625,14,20732069
72290463,74997628,14,20732068
72296765,75003044,16,20680554
72291446,74997724,17,21889110
72296780,75003059,3,20680549
72296781,75003060,9,20680548
72296786,75003065,6,20680546
72296802,75003080,3,20680539
72296811,75003088,1,20680537
72296731,75003013,21,20828620
72296732,75003014,16,20828619
72296738,75003020,24,20828616
72290425,74997608,1,20732073
72296752,75003031,3,20680557
72296753,75003032,3,20680556
72290474,74997642,16,20732067
72290474,74997643,16,21973535
72291374,74997660,16,20732065
72291374,74997661,16,21973534
72291378,74997667,19,20732064
72291378,74997668,25,21973533
72291379,74997667,25,20732063
72291379,74997668,19,21973532
72291380,74997669,19,20732062
72291386,74997674,5,20732061
72291387,74997675,26,20732060
72291388,74997676,1,20732059
72291389,74997677,24,20832301
72291394,74997681,1,20729756
72291393,74997681,1,20729757
72291402,74997686,16,20729754
72291404,74997688,16,20788348
72291413,74997694,19,20788347
72291427,74997708,1,21889114
72296855,75003136,1,20680529
72296861,75003142,17,21889048
72291475,74997751,1,21889106
72291479,74997754,1,21889105
72291479,74997755,1,22184058
72291483,74997759,3,21889104
72291484,74997760,16,21889103
72291492,74997769,1,21889101
72291501,74997777,5,21889100
72291504,74997780,1,21889098
72291509,74997785,3,21889097
72291454,74997732,1,20602608
72291456,74997734,3,21889109
72291462,74997738,19,21889108
72291462,74997739,19,22184062
72291463,74997738,19,21889107
72291463,74997739,19,22184061
72291474,74997749,1,21685586
72291474,74997750,25,22184059
72291473,74997749,25,21685587
72291473,74997750,1,22184060
72291518,74997793,16,21889094
72291517,74997793,16,21889095
72291521,74997797,1,21889093
72291530,74999302,14,21051543
72291537,74999309,1,21051541
72292432,74999314,26,21051539
72292433,74999315,26,21051538
72292435,74999317,1,21051537
72296847,75003128,3,20788339
72287308,74994183,16,20583266
72287309,74994183,16,20583265
72288255,74995702,16,21051574
72291438,74997715,9,21889113
72291438,74997717,9,22257304
72291438,74997716,9,22184063
72291442,74997720,26,21889112
72291443,74997721,9,21889111
72296866,75003149,1,21889047
72292556,74999435,1,20874425
72292556,74999436,25,21993696
72292557,74999435,25,20874424
72292557,74999436,16,21993695
72292558,74999437,12,20874423
72292562,74999441,24,21057120
72292566,74999445,19,20880463
72292573,74999452,1,20874420
72292443,74999324,16,21051536
72292445,74999326,1,21051535
72292497,74999376,25,20874446
72292497,74999377,14,21993706
72292497,74999378,14,22223043
72292502,74999383,24,20874444
72292501,74999383,16,20874445
72292508,74999391,1,20874442
72292509,74999392,14,20874441
72292514,74999397,1,20874439
72292514,74999398,25,21993705
72292515,74999397,25,20874438
72292515,74999398,1,21993704
72292519,74999402,1,20874437
72292520,74999402,1,20874436
72292522,74999404,25,20874435
72292522,74999405,24,21993703
72292523,74999404,24,20874434
72292523,74999405,25,21993702
72292524,74999406,3,20874433
72292531,74999412,26,20874432
72292531,74999413,16,21993701
72292533,74999415,5,20874431
72292533,74999416,19,21993700
72292534,74999415,25,20874430
72292534,74999416,17,21993699
72292543,74999423,21,20874429
72292544,74999424,1,20874428
72292544,74999425,25,21993698
72292545,74999424,25,20874427
72292545,74999425,1,21993697
72292551,74999430,1,20874426
72288279,74995726,24,20918116
72288280,74995727,1,20918115
72288281,74995728,16,20918114
72288284,74995731,26,20918113
72288288,74995734,1,20918112
72288294,74995740,3,20918109
72288318,74995766,3,20916089
72292446,74999327,14,20988708
72292448,74999329,21,21007812
72292455,74999335,1,21801365
72292460,74999339,1,20988707
72292460,74999340,1,22193298
72292467,74999347,1,21007811
72292472,74999352,1,21007808
72292486,74999365,16,20874447
72293520,74999527,1,20682914
72293521,74999528,16,20682913
72293522,74999529,1,20682912
72293525,74999532,16,20682911
72293526,74999533,1,20682910
72292576,74999455,1,20874419
72292578,74999457,24,21057119
72292582,74999461,3,21014006
72292584,74999463,17,20874418
72292591,74999470,1,20874416
72292594,74999473,1,20729752
72292596,74999475,1,20729751
72292599,74999478,3,21725419
72292601,74999480,1,20729750
72292604,74999483,26,20729749
72293484,74999492,26,20729746
72293485,74999493,1,20729745
72293486,74999494,16,20729744
72293489,74999497,19,21725418
72293490,74999498,3,20729742
72293497,74999504,14,20682918
72293501,74999508,9,20682917
72288346,74995789,9,20916084
72288356,74995798,16,20874488
72288358,74995800,24,20874487
72288359,74995800,24,20874486
72288360,74995800,24,20874485
72288361,74995800,24,20874484
72288362,74995800,24,20874483
72288367,74995805,24,20874482
72288383,74995824,21,20874481
72288386,74995826,1,20874480
72289273,74995831,3,20732109
72293504,74999511,3,20682916
72289285,74995845,26,20732105
72289290,74995850,1,20732103
72293529,74999536,26,20682909
72287304,74994179,24,20583267
72284037,74992115,21,21051625
72284064,74992138,26,20790818
72283009,74990479,1,20933541
72283915,74990486,18,20918164
72287279,74994154,16,20832307
72285127,74992305,21,21725427
72285139,74992322,21,20732134
72285155,74992337,21,20732130
72286232,74994009,3,20918127
72286116,74993899,26,21051599
72286141,74993924,20,21051596
72286200,74993975,3,20918133
72286212,74993987,14,21765105
72283956,74990539,1,20778838
72287228,74994109,3,21725424
72287254,74994130,23,20732114
72283005,74990476,3,20918167
72283007,74990478,24,20918166
72283008,74990478,24,20918165
72283912,74990483,1,21765106
72283922,74990493,14,20918163
72283923,74990494,24,20918162
72283923,74990495,18,22000595
72283936,74990519,16,20778840
72283937,74990520,16,20778839
72283959,74990542,18,20778837
72283960,74990543,14,20778836
72283961,74990544,16,20778835
72283962,74990545,16,20778834
72283963,74990545,16,20778833
72283964,74990546,20,21725431
72283966,74990548,21,20778832
72283968,74990550,1,20778831
72283969,74990551,1,20778830
72283972,74990554,9,20778829
72283995,74992073,1,21801416
72283995,74992074,1,22193305
72284004,74992082,1,21095259
72284011,74992089,16,21095257
72283931,74990501,4,20918161
72283935,74990518,3,20778841
72285045,74992223,24,20918151
72285045,74992224,24,22000594
72285045,74992226,24,22289133
72285045,74992225,24,22224986
72285045,74992227,24,22301041
72283974,74990556,24,20778828
72283976,74990558,3,20778827
72283980,74990560,24,20778826
72283981,74990560,24,20778825
72283984,74992062,16,21095261
72283989,74992067,16,21095260
72286229,74994006,5,20918129
72284008,74992086,24,21095258
72284020,74992099,1,21095256
72284024,74992103,3,21095255
72284045,74992121,24,21051619
72284050,74992125,14,21051618
72284059,74992133,15,21051616
72284069,74992143,24,20790817
72284069,74992145,24,22262412
72284069,74992146,24,22289151
72284069,74992144,24,22025758
72284069,74992147,24,22301045
72284071,74992149,16,20790816
72285063,74992241,3,20918147
72285077,74992254,21,20918146
72285009,74992188,24,20918155
72285009,74992189,24,22115042
72285010,74992190,15,20918154
72285014,74992194,1,20918153
72285016,74992196,24,20795674
72285016,74992197,24,22017032
72285016,74992198,24,22223963
72285025,74992207,1,20602610
72284991,74992168,16,20918160
72284996,74992177,24,20918159
72284998,74992179,24,20918158
72284999,74992180,24,20918157
72285003,74992184,17,20918156
72284033,74992109,21,21051626
72284039,74992117,14,21051624
72284040,74992118,14,21051623
72284041,74992118,14,21051622
72284042,74992118,14,21051621
72284043,74992118,14,21051620
72284054,74992128,3,21051617
72285054,74992233,3,20918150
72285059,74992238,24,20918149
72285059,74992239,18,22000593
72285060,74992238,24,20918148
72285060,74992239,18,22000592
72285080,74992257,3,20918145
72285081,74992258,3,20933540
72285086,74992262,1,20918144
72285095,74992270,24,20933539
72285097,74992272,3,20918143
72285167,74992349,24,20732128
72285168,74992349,24,20732127
72286082,74992364,14,20832311
72286091,74992373,24,20732126
72286091,74993877,25,22025757
72286092,74992373,1,20732125
72286092,74993877,24,22025756
72286100,74993886,24,21051603
72286101,74993886,24,21051602
72286104,74993888,3,21051601
72285104,74992280,1,20918142
72285113,74992289,3,20778822
72285116,74992292,3,20778821
72285117,74992293,16,20778820
72285124,74992302,3,20778819
72285128,74992306,24,20778818
72285130,74992310,24,20778817
72285130,74992311,24,21980446
72285136,74992318,24,20732135
72285147,74992328,1,20732133
72285147,74992329,1,21973541
72285151,74992333,3,20732132
72285154,74992336,24,20732131
72285156,74992338,16,20732129
72285032,74992213,24,20918152
72286228,74994005,24,20918130
72286230,74994007,23,20918128
72286235,74994012,3,20918126
72286236,74994013,24,20918125
72286240,74994017,1,20918123
72286240,74994018,18,22000590
72286113,74993897,18,21051600
72286121,74993905,16,21051598
72286132,74993913,21,21051597
72286147,74993929,1,21051595
72286163,74993938,24,21051594
72286169,74993944,3,20918141
72286175,74993950,5,20918140
72286177,74993952,18,20918139
72286179,74993954,16,20918138
72286183,74993958,24,20918137
72286188,74993962,9,20918136
72286188,74993963,9,22000591
72286190,74993965,24,20918135
72286216,74993991,24,20918132
72286227,74994004,3,20918131
72286239,74994016,1,20918124
72286245,74994023,15,20918122
72287143,74994028,3,20918121
72287145,74994030,24,20933538
72287148,74994031,24,20918120
72287152,74994036,24,20933537
72287156,74994040,14,20918119
72287174,74994058,24,20732124
72286197,74993972,17,20918134
72287191,74994072,1,20732123
72287195,74994075,11,20732122
72287212,74994093,3,20732120
72287295,74994169,24,20583269
72287208,74994090,21,20732121
72287226,74994107,24,20732119
72287233,74994113,15,20732118
72287268,74994143,3,20832309
72287270,74994145,1,21725423
72287273,74994148,3,20832308
72287274,74994149,3,20732113
72287277,74994152,21,20732112
72287283,74994157,9,20732111
72287284,74994158,21,20732110
72287285,74994159,24,20832306
72287296,74994170,1,20583268
72287243,74994121,3,20732117
72287245,74994122,14,20732116
72287247,74994124,1,20732115
72287250,74994126,24,20832310
72297958,75004870,1,20680519
72297944,75004856,3,20680523
72297874,75004791,17,20828598
72298858,75004880,14,20680515
72298859,75004880,14,20680514
72297915,75004833,17,20680526
72298908,75004922,21,20634655
72298929,75004942,3,21889040
72296867,75003150,16,21889046
72297869,75004787,3,20828600
72297870,75004787,16,20828599
72298883,75004899,21,20680513
72298884,75004899,5,20680512
72298924,75004935,21,20634654
72298924,75004936,18,21957853
72298955,75004969,16,21866635
72298955,75004970,18,22179504
72297948,75004860,5,20680522
72297950,75004862,3,20680521
72297953,75004865,24,20680520
72297787,75003174,24,21889044
72298888,75004903,14,20788338
72298889,75004903,14,20788337
72297840,75003227,21,20933448
72298895,75004909,19,20788336
72298896,75004910,6,20634657
72298902,75004916,1,20634656
72297867,75004785,3,20828601
72297877,75004793,3,20828597
72297881,75004797,21,20880456
72298941,75004954,24,21889039
72297890,75004808,17,20880455
72297897,75004816,3,20828596
72298960,75004975,1,21866634
72298961,75004975,1,21866633
72298962,75004976,1,21866632
72298976,75004988,17,21866631
72298987,75005003,14,21866630
72297903,75004823,24,20828595
72297907,75004827,9,20680528
72297909,75004829,14,20680527
72297917,75004835,21,20680525
72298994,75005010,18,21866629
72298999,75005015,3,21866628
72299015,75005030,5,21866627
72299023,75005038,3,21866626
72297931,75004846,21,20680524
72299932,75005054,20,20933447
72299933,75005055,14,21866625
72297960,75004872,21,20680518
72297964,75004876,14,20680517
72297965,75004876,14,20680516
72297784,75003171,3,21889045
72297816,75003201,3,21889042
72297802,75003188,17,21889043
72298881,75004897,16,21619107
72298886,75004901,26,20680511
72297837,75003222,24,21202453
72297837,75003224,24,22257299
72297837,75003223,24,22184039
72297838,75003225,1,21889041
72301058,75006779,17,21866619
72301057,75006779,17,21866620
72301059,75006780,21,21866618
72301078,75006801,17,21866616
72302098,75008479,1,20634622
72299934,75005056,3,21866624
72299943,75005064,17,21095246
72299968,75005089,15,21095242
72299978,75006632,19,20634652
72302175,75008557,14,21866606
72300023,75006677,1,20634639
72300046,75006704,21,20770065
72300105,75006724,21,20634635
72301010,75006732,21,20770063
72302230,75008611,16,21866594
72303144,75008653,1,21866587
72303150,75008659,25,21095230
72303150,75008660,21,22032728
72303151,75008659,21,21095229
72303151,75008660,25,22032727
72303158,75008668,19,21095227
72299947,75005068,1,20785488
72299950,75005071,21,21095245
72299950,75005072,25,22032736
72299951,75005071,25,21095244
72299951,75005072,21,22032735
72299955,75005076,9,21095243
72303208,75008713,5,21095223
72303296,75010336,17,20632287
72303305,75010344,26,21866586
72302184,75008567,12,21866602
72302202,75008585,1,21866600
72299935,75005057,3,21866623
72299938,75005059,9,21095247
72299971,75005093,25,21095241
72299971,75006626,21,21986783
72299972,75005093,21,21095240
72299972,75006626,25,21986782
72299976,75006629,16,20634653
72299984,75006638,26,20634650
72299989,75006642,17,20634649
72299990,75006643,13,20634648
72299994,75006650,25,20634647
72299994,75006651,3,21957852
72299995,75006650,3,20634646
72299995,75006651,25,21957851
72299998,75006654,1,20634645
72300005,75006661,24,20634644
72300005,75006662,25,21957850
72300009,75006663,14,20634643
72300010,75006664,25,20634642
72300010,75006665,12,21957849
72300011,75006664,12,20634641
72300011,75006665,25,21957848
72299980,75006634,24,20634651
72300013,75006667,1,20634640
72300013,75006668,18,21957847
72300048,75006706,14,20634637
72300052,75006710,1,20770064
72300045,75006703,3,20634638
72300061,75006718,17,20634636
72301029,75006747,1,21866622
72301075,75006798,5,21866617
72301100,75006818,5,21866613
72301100,75006819,25,22179500
72301101,75006818,25,21866612
72301101,75006819,17,22179499
72301106,75006824,16,21866611
72301124,75006842,16,21866610
72301124,75006843,16,22179498
72301021,75006741,3,20634634
72301021,75006742,18,22179503
72301022,75006741,16,20634633
72301022,75006742,18,22179502
72301023,75006741,16,20634632
72301023,75006742,18,22179501
72301037,75006756,3,21866621
72301089,75006811,3,21866615
72301093,75006814,24,21866614
72301126,75006845,24,21685575
72301162,75006886,21,21095235
72302074,75006924,1,21604584
72302085,75006934,24,21095234
72302106,75008487,18,20634620
72302129,75008510,1,20770062
72302132,75008513,24,20634618
72301149,75006872,12,21095236
72301149,75006873,18,22032733
72302087,75006936,7,21095233
72302104,75008486,21,20634621
72302131,75008512,21,20634619
72302150,75008531,3,20634617
72302152,75008533,11,20770061
72302154,75008535,25,20634616
72302154,75008536,21,21957842
72302155,75008535,21,20634615
72302155,75008536,25,21957841
72302173,75008555,14,21866607
72302179,75008562,1,21866605
72302179,75008563,1,22179497
72302180,75008562,1,21866604
72302180,75008563,1,22179496
72302201,75008584,1,21866601
72302234,75008616,24,21866593
72302235,75008617,21,20933446
72303127,75008633,3,21866589
72303131,75008637,13,21866588
72303147,75008656,15,21095231
72302167,75008548,16,21866609
72302171,75008553,24,21866608
72302182,75008565,24,21866603
72302205,75008588,6,21866599
72302206,75008589,1,21866598
72302207,75008589,1,21866597
72302212,75008593,17,21866596
72302226,75008607,3,21866595
72302237,75008619,24,21866592
72302244,75008626,16,21866591
72302246,75008628,19,21866590
72303202,75008707,16,21095225
72303203,75008708,24,21057104
72303206,75008711,1,21095224
72303209,75008714,1,21095222
72303184,75008691,16,21095226
72303156,75008666,16,21095228
72303228,75008732,1,21095221
72303233,75008738,13,21095220
72303234,75008739,24,21057103
72303253,75008755,1,21095219
72303254,75008756,18,21095218
72303254,75008757,18,22032726
72303256,75008759,1,21095217
72303273,75008778,3,20961900
72303281,75008785,17,20961899
72303283,75010319,16,20632290
72303289,75010325,3,20632289
72303290,75010326,17,20632288
72223946,74930043,21,21813417
72223947,74930043,13,21813416
72223948,74930044,17,21302026
72223919,74930014,3,21813420
72223920,74930015,3,21813419
72223951,74930047,14,21813415
72223970,74930067,21,21813414
72223971,74930068,3,21302025
72223984,74930086,26,20855243
72223985,74930087,24,21813413
72223988,74930090,16,21813412
72223994,74930096,20,21813411
72223944,74930041,21,21813418
72224051,74931703,16,21350264
72224070,74931722,17,20588093
72224960,74931729,24,20588092
72224961,74931729,24,20588091
72224972,74931738,1,21350263
72224973,74931739,21,20588090
72225125,74931894,16,21813398
72224002,74930103,21,20855242
72224004,74930105,21,21302024
72224010,74931658,24,20749471
72224016,74931665,3,21813512
72224018,74931667,21,21813511
72224026,74931676,17,21813510
72225134,74931905,3,21813396
72225018,74931784,3,20905812
72225027,74931795,3,20905811
72225031,74931800,17,21813410
72225032,74931801,3,21813409
72225033,74931802,16,21813408
72225036,74931805,1,21813407
72225037,74931806,17,21813406
72225052,74931822,16,21813405
72225052,74931823,16,22167639
72225053,74931824,21,21813404
72225068,74931834,1,21813403
72225075,74931841,3,21429523
72225086,74931851,17,21894805
72225093,74931858,3,21813402
72225095,74931860,6,21813401
72225100,74931867,3,21472671
72225116,74931885,16,20809077
72225123,74931892,1,21813400
