criminal_act_id,offense_id
9,68069331
9,68073650
9,68069335
9,68074885
9,68073656
9,68075206
9,68074887
9,68075190
9,68071805
9,68076534
9,68075192
9,68071820
9,68075211
9,68071808
9,68068450
9,68074873
9,68073642
9,68073643
9,68076538
9,68073644
9,68076539
6,68075199
9,68074877
9,68069341
9,68069342
9,68071297
9,68073661
9,68073662
9,68069345
6,68071303
6,68071304
9,68075216
9,68072079
9,68073663
9,68071306
9,68075218
9,68074892
9,68071308
6,68071825
9,68075221
9,68074895
6,68074896
6,68073666
6,68081747
3,68081614
6,68081615
6,68085257
6,68081618
6,68081619
6,68071309
9,68074897
9,68069352
9,68071310
9,68072084
9,68075226
9,68072087
9,68075228
9,68071311
9,68074900
6,68071312
6,68083325
6,68075879
6,68083326
6,68081751
6,68081752
6,68081753
6,68079414
9,68071835
9,68074902
9,68073670
9,68072093
9,68072094
9,68071316
9,68073676
9,68076572
6,68072112
9,68073018
6,68082511
6,68082512
6,68082640
6,68086158
9,68076570
9,68072104
9,68082328
3,68082329
9,68071846
6,68071847
9,68073691
9,68072106
9,68078431
9,68072107
9,68076571
6,68073692
9,68073693
9,68071848
9,68082332
6,68071849
9,68074917
6,68085267
6,68078826
6,68078828
6,68082509
6,68078829
6,68078830
6,68078831
6,68082638
9,68071318
9,68072097
9,68073677
1,68076565
6,68078415
6,68071841
9,68078420
9,68072100
9,68073681
9,68072101
9,68071324
9,68076568
6,68082325
9,68071328
6,68072103
9,68076569
9,68075240
9,68072114
9,68071852
6,68074918
6,68082128
6,68079433
9,68082354
6,68082534
6,68082535
6,68082536
6,68075904
6,68082656
6,68082645
6,68079430
6,68082126
9,68072109
9,68082335
6,68082649
3,68072116
9,68074919
9,68082345
6,68078436
3,68078436
7,68078436
9,68076576
9,68082346
9,68073699
9,68073700
9,68073701
9,68078439
9,68073003
9,68075245
9,68075246
6,68075248
9,68082353
9,68078855
6,68078856
6,68082662
8,68082662
9,68072758
9,68072760
9,68076128
9,68078444
9,68074934
9,68076586
6,68078445
9,68076133
6,68073014
9,68076587
9,68076588
9,68074927
9,68078442
9,68076127
9,68073015
6,68076590
9,68073714
6,68078450
6,68078451
9,68073715
6,68082367
9,68076139
9,68073717
6,68075906
6,68083019
6,68079440
6,68079441
6,68083340
6,68079442
6,68075911
6,68079446
6,68079447
6,68082542
6,68083020
6,68071280
6,68068446
9,68073007
7,68071866
9,68076580
9,68072753
9,68082543
9,68078473
9,68076154
9,68081702
6,68076603
6,68076604
9,68083273
9,68076156
2,68076157
9,68074937
9,68073719
6,68072773
9,68076146
9,68078464
6,68082380
6,68082381
6,68078465
6,68078466
9,68073022
9,68073731
6,68076150
9,68076599
9,68072776
9,68078469
6,68081698
9,68073733
9,68073024
9,68072777
9,68076153
9,68081699
6,68083271
9,68074946
6,68076543
6,68071287
6,68074871
8,68074871
6,68073639
9,68072068
6,68068451
6,68074874
9,68072767
9,68082371
9,68082372
9,68082373
9,68074941
9,68082374
9,68073725
9,68076145
6,68078461
9,68078788
9,68079369
9,68081572
9,68083287
9,68082078
9,68076158
9,68076606
7,68072782
9,68074950
9,68074951
9,68081703
9,68078478
9,68073029
9,68072784
9,68072785
9,68081704
9,68076161
9,68083278
9,68072788
9,68078787
9,68073034
9,68078481
9,68079361
9,68081706
9,68083283
6,68075202
6,68071291
6,68069329
6,68069330
6,68073648
6,68073649
9,68069332
9,68069333
6,68073654
6,68073655
7,68072074
6,68073657
9,68079364
6,68081571
5,68083285
6,68075208
6,68075209
9,68079370
6,68075577
6,68075578
6,68072681
6,68068387
6,68065923
6,68072692
3,68074241
6,68071761
6,68075149
6,68075150
6,68073982
6,68076512
6,68073992
6,68073993
6,68068434
6,68075566
6,68075567
6,68075581
1,68071092
6,68072675
6,68070841
6,68067091
8,68067091
6,68071089
6,68071094
6,68071095
6,68072686
6,68072687
6,68068375
6,68068376
6,68067092
6,68075595
6,68068378
6,68072689
6,68070327
6,68070328
6,68070329
6,68071994
6,68075596
7,68072693
3,68068383
6,68068383
6,68068384
6,68072695
6,68065919
6,68065920
8,68074252
6,68071758
8,68071758
6,68071759
8,68071759
6,68070338
6,68070339
1,68066830
8,68075140
6,68072009
6,68072010
6,68075141
3,68076530
6,68066834
6,68075136
6,68070340
6,68065939
3,68071768
3,68075615
3,68075137
6,68072006
6,68072007
6,68071770
1,68066829
6,68068400
6,68075620
6,68075625
3,68072062
6,68068414
6,68072731
6,68075158
6,68075159
6,68072735
6,68071777
3,68075626
6,68075626
6,68072019
9,68071244
6,68075627
8,68075627
6,68076495
8,68071247
6,68071247
6,68072024
6,68072025
3,68071249
3,68072722
6,68072722
1,68071252
6,68068412
6,68071257
6,68066844
6,68071784
6,68075154
8,68075154
6,68075155
9,68072730
6,68068421
6,68072041
6,68072042
6,68072736
6,68071791
6,68068427
6,68072739
3,68071783
6,68075163
7,68075163
7,68076515
6,68076516
3,68072049
6,68072050
6,68072051
6,68072052
6,68072741
6,68072742
3,68076523
3,68072061
3,68073635
3,68068444
3,68068445
6,68068439
6,68072746
6,68071797
8,68071276
6,68072752
6,68072057
6,68076527
8,68071802
6,68071275
6,68068441
3,68072751
7,68082561
8,68082561
8,68082562
6,68082562
9,68083042
9,68083034
1,68082681
9,68082693
9,68086936
9,68083038
1,68086200
9,68082706
6,68086207
9,68086922
9,68082565
9,68082571
9,68086943
6,68086213
6,68079796
9,68086195
9,68082688
8,68082689
9,68079455
8,68086932
9,68082673
9,68086937
9,68086198
6,68082701
6,68086919
6,68086920
6,68082677
6,68082678
6,68079755
6,68083348
6,68083051
6,68079779
8,68079779
6,68079780
6,68082705
9,68079465
6,68086923
6,68086924
6,68086925
9,68086187
6,68083349
6,68079466
6,68079467
6,68083350
8,68083350
6,68083351
6,68083352
6,68086927
7,68086927
6,68086928
3,68079478
9,68083353
6,68083036
6,68086190
9,68086929
7,68083354
6,68083355
7,68082554
9,68087492
9,68086208
6,68082712
9,68082577
6,68083378
9,68086948
6,68086951
9,68079761
6,68082686
6,68086194
6,68079767
6,68079768
8,68079771
8,68079772
6,68079773
6,68082560
6,68078859
9,68086933
6,68083366
6,68083367
9,68082718
9,68082584
9,68082690
9,68086934
2,68079452
9,68079454
3,68082691
6,68083046
6,68083047
6,68083048
9,68079746
6,68079774
6,68082696
6,68082697
9,68079474
9,68079476
6,68083050
6,68082699
8,68082699
6,68082700
8,68082700
9,68079463
6,68086985
7,68086985
6,68082744
6,68083387
6,68086968
6,68086969
3,68092742
8,68096110
6,68096110
7,68096110
8,68096111
6,68096111
7,68096111
9,68092719
6,68083087
3,68092749
9,68091269
6,68091276
7,68091276
6,68091277
7,68091277
9,68086962
9,68084026
6,68084027
8,68091285
6,68091562
6,68090916
6,68087920
3,68091565
6,68087002
7,68087002
6,68090653
8,68092320
8,68092321
9,68087498
6,68087499
6,68087500
6,68086958
6,68086959
6,68079800
8,68079800
7,68079800
6,68086223
7,68086223
7,68086224
8,68086224
6,68086224
6,68082720
6,68082721
3,68086226
6,68086227
6,68087501
8,68082723
8,68082724
6,68079802
6,68079803
9,68086967
9,68083077
6,68079805
8,68079805
9,68087504
3,68087505
9,68083391
6,68096112
8,68096112
7,68096112
8,68096113
7,68096113
6,68096113
6,68092333
6,68079804
6,68083075
6,68083078
6,68083079
6,68082588
6,68082589
6,68082729
6,68082730
6,68086970
6,68086971
6,68086972
6,68083083
7,68083083
6,68083084
7,68083084
3,68079810
7,68079817
6,68079819
6,68082595
8,68079806
6,68079807
6,68086236
6,68079813
6,68083396
7,68083396
8,68083396
6,68087511
6,68086982
7,68086982
6,68082736
8,68082736
6,68079821
6,68082596
9,68084268
6,68084270
6,68079835
8,68079835
7,68079835
6,68082742
8,68079836
6,68079836
6,68091400
7,68091400
6,68084274
7,68084274
6,68083106
8,68083106
8,68083107
6,68083107
9,68079845
6,68086256
6,68079825
6,68083093
6,68086241
7,68086241
6,68086242
7,68086242
8,68082597
8,68082598
6,68082601
2,68082601
7,68082601
6,68082602
2,68082602
7,68082602
6,68087515
6,68087516
6,68079829
8,68079829
6,68079830
8,68079830
8,68079831
6,68079831
6,68079832
7,68079832
6,68079833
7,68079833
6,68079834
6,68082603
6,68082604
6,68086248
6,68086249
6,68083101
9,68086988
8,68086990
6,68083105
6,68079839
8,68079839
6,68082749
7,68082749
8,68082749
6,68082750
7,68082750
8,68082750
6,68086253
6,68086254
6,68082751
7,68082751
8,68082751
6,68082752
2,68082752
7,68082752
8,68082609
8,68082610
6,68086991
6,68086255
6,68082613
7,68082613
8,68082613
3,68086992
7,68086992
5,68086992
6,68086993
7,68086993
3,68086993
6,68082619
6,68082620
7,68086259
6,68086259
6,68087531
8,68087531
6,68087532
8,68087532
6,68082623
6,68086262
6,68082624
7,68082624
6,68082625
7,68082625
3,68082757
6,68079857
7,68079857
6,68079858
7,68079858
8,68086263
8,68086264
6,68082626
7,68082626
6,68082627
8,68082627
5,68082627
6,68082628
7,68082628
5,68082628
8,68091418
6,68087533
6,68083114
9,68087536
3,68086269
1,68082763
6,68079849
8,68079849
8,68079850
6,68079850
6,68087525
7,68087525
8,68087525
8,68087526
7,68087526
6,68087526
6,68086257
8,68086257
8,68086258
6,68086258
9,68088424
2,68087001
6,68086994
6,68091410
8,68091410
6,68091412
6,68082754
7,68082754
6,68082755
7,68082755
8,68087528
8,68087529
6,68091414
6,68091415
6,68091420
6,68088412
6,68088413
1,68082761
6,68082761
5,68082761
6,68082762
8,68082762
5,68082762
9,68082629
8,68088415
6,68088416
8,68086266
6,68086267
6,68082630
7,68082630
6,68082631
7,68082631
6,68086999
7,68086999
6,68087000
7,68087000
8,68082633
6,68082634
9,68091425
6,68079861
7,68079861
8,68079861
8,68083523
8,68083524
6,68083119
8,68083119
7,68083119
6,68083652
7,68083652
6,68079863
7,68079863
8,68079863
8,68079864
7,68079864
6,68079864
6,68083655
6,68086275
6,68083120
6,68083121
8,68083528
6,68083528
6,68083122
7,68083122
8,68088425
6,68088425
6,68088426
8,68088426
8,68088427
6,68088427
6,68090644
6,68091429
8,68091429
6,68090645
6,68087161
6,68087162
8,68090646
5,68090646
6,68090646
8,68083125
7,68083125
6,68083125
5,68091266
8,68091266
6,68091266
5,68091267
8,68091267
6,68091267
9,68092729
8,68091432
6,68091432
8,68092305
6,68092305
6,68087164
6,68092721
5,68088430
7,68088430
8,68088430
5,68088431
8,68088431
7,68088431
6,68083128
6,68083129
6,68087008
6,68087009
6,68087170
6,68092311
6,68092724
7,68092724
6,68092725
7,68092725
6,68092727
8,68092727
7,68092727
6,68092726
8,68092726
7,68092726
6,68087172
7,68087172
8,68087172
8,68087173
6,68087173
7,68087173
6,68090900
7,68090900
6,68090901
7,68090901
6,68087175
8,68087175
7,68087175
8,68087176
7,68087176
6,68087176
6,68083133
7,68083133
6,68083134
7,68083134
6,68087014
7,68087014
6,68092314
6,68092315
6,68090654
8,68090654
6,68090655
8,68090655
6,68091271
7,68091271
7,68091272
6,68091272
6,68083137
1,68083137
7,68083137
6,68083138
1,68083138
7,68083138
8,68092732
7,68092732
6,68092732
8,68092733
7,68092733
6,68092733
6,68092734
7,68092734
6,68092735
7,68092735
6,68083140
7,68083140
8,68083140
6,68090902
8,68090902
7,68090902
8,68090903
7,68090903
6,68090903
6,68083141
8,68083141
7,68083141
9,68084025
9,68090907
6,68092736
7,68092736
8,68092736
8,68092737
7,68092737
6,68092737
6,68090661
7,68090661
8,68090661
6,68090664
8,68087025
7,68087025
6,68087025
6,68087024
7,68087024
9,68091558
6,68087918
3,68088458
6,68090668
6,68090669
6,68087028
2,68087028
8,68087028
6,68087029
8,68088441
6,67982309
6,67976611
3,67980133
6,67980134
6,67982304
6,67976612
6,67976613
3,67975700
6,67982311
6,67982190
6,67982506
6,67976871
6,67982507
6,67975702
6,67976623
6,67982192
6,67982193
6,67976624
6,67975705
6,67976874
6,67980922
6,67976625
6,67976618
6,67982308
6,67980136
6,67980147
6,67980926
6,67975713
6,67980927
6,67980928
6,67977764
6,67977765
6,67982518
6,67982325
6,67977766
3,67975716
3,67977514
6,67980932
6,67980934
6,67977516
6,67981035
6,67982522
6,67980140
3,67980923
6,67982512
6,67975711
6,67975712
6,67982197
6,67982513
6,67980941
6,67980942
6,67975726
6,67975727
6,67982338
6,67980943
2,67982341
6,67982343
6,67980946
2,67982215
1,67982537
8,67982538
8,67982539
6,67981054
6,67981055
6,67981059
6,67981060
6,67977788
6,67980951
6,67980954
6,67983427
6,67981038
6,67975724
6,67975725
6,67980938
6,67975741
6,67975740
6,67981062
6,67989668
6,67989672
6,67980957
6,67982355
6,67976629
6,67989684
6,67982359
6,67988770
6,67988771
6,67980969
6,67988773
6,67982366
6,67981077
6,67981079
6,67982235
6,67983442
6,67983443
3,67982236
6,67989692
6,67989695
6,67980977
6,67982374
6,67982241
6,67981089
6,67989698
6,67989699
6,67989700
6,67983454
6,67989704
6,67989705
6,67980978
2,67982245
6,67982248
6,67980970
8,67981080
6,67981081
6,67977807
6,67977808
6,67981084
3,67982370
6,67977809
6,67982255
6,67980989
2,67980990
6,67988790
6,67982261
3,67998106
6,67998107
6,67998108
6,67989720
6,67998117
2,67992566
6,67988805
6,67988806
6,67989730
6,67989731
6,67992568
6,67992569
6,67998118
6,67982410
6,67982411
6,67990613
6,67990616
6,67988811
6,67988812
6,67988813
3,67982278
3,67998111
6,67992561
6,67992562
6,67982273
6,67988799
1,67989724
6,67992172
6,67983302
3,67990633
6,67988906
2,67990624
6,67983308
6,67988822
6,67988908
6,67988914
6,67992591
6,67992592
6,67992176
6,67988911
6,67988925
6,67988926
6,67992596
6,67998137
6,67998138
6,67992610
6,67998142
6,67998143
6,67998144
6,67992205
6,67992206
6,67998145
6,67988841
6,67997410
6,67993491
6,67998358
6,67990652
1,67988929
6,67990642
6,67990643
6,67983194
6,67983195
6,67983196
6,67983326
6,67992202
6,67988962
6,67999048
6,67998368
6,67998369
6,67997418
6,67997419
6,67992221
6,67998365
2,67999052
6,67992212
6,67999044
6,67999045
6,67997411
6,67993495
6,67993496
6,67988948
6,67997413
6,67988955
6,67990659
6,67998377
6,67993107
6,67990675
6,67990676
2,67990677
6,67997432
8,67997434
6,67997449
3,67993517
6,67990679
6,67990680
6,67988971
6,67988972
6,67997437
6,67997438
6,67990682
6,67998388
6,67989747
6,67989748
3,67998389
6,67990684
6,67990685
6,67997440
6,67997445
6,67988977
6,67998392
2,67998393
3,67993119
3,67998397
3,67993519
6,67999069
6,67997452
6,67997455
6,67990692
6,67989760
3,67998405
6,67993525
8,67999077
6,67993132
6,67990713
6,67997490
6,67997491
6,67999332
6,67999333
6,67999153
6,67999154
6,67989888
7,67989888
6,68000915
8,68000915
9,68000916
3,67989843
9,67999145
6,68002726
7,68002726
6,68000924
6,67990708
6,67993146
1,67993147
8,67993147
6,67993147
6,67989895
7,67989895
6,67989896
7,67989896
6,67999321
6,67989780
1,67999087
1,67999088
6,67997478
6,67997479
6,67989784
6,67993533
6,67993149
6,67993150
6,67999091
9,67999422
9,68002780
6,68000942
6,68000943
8,67997486
6,68001783
6,67989797
6,67990726
7,67990726
6,67999328
6,67999329
9,67997495
6,67997499
3,67999103
6,67999103
6,67993546
2,67989902
9,67993163
6,67993551
6,67993552
6,67993167
6,67993168
6,67999345
9,67993555
6,67999112
6,67997509
3,67999114
6,67999114
7,67999114
6,67993171
6,67999347
6,67993557
6,67997512
6,67997513
6,67993560
6,67993566
6,67993178
8,67993178
6,67993179
8,67993179
6,67989917
6,67993568
2,67993569
6,67989919
8,67989919
6,67989920
8,67989920
9,67999116
6,67989921
8,67999361
6,67999362
7,67999362
6,67998406
8,67998406
6,67997525
3,67997525
8,67997525
6,67989825
6,67999121
6,67999122
6,67993184
6,67993185
9,67993561
6,67999353
6,67999364
7,67999364
6,67999365
7,67999365
7,67989925
6,67989925
6,67989926
8,67989926
7,67989926
1,67989828
6,68002719
6,68002723
6,67999371
6,67993578
8,67993578
6,67998418
8,67999143
8,67993586
6,67998424
6,67998425
6,68000897
6,67993200
6,67998427
7,67998427
6,67993205
7,67993205
8,67993205
6,67999146
6,67998429
6,68000902
6,68000903
6,67999385
8,67999387
2,67999140
6,67999141
6,67989841
6,67993583
6,67989947
6,67989948
6,68000912
8,68000912
6,68000913
8,68000913
3,67999156
6,68002739
6,67998439
8,67998439
5,67993598
8,67993223
6,67993224
6,68000919
8,68000922
6,68003243
8,67993226
6,67993226
1,67999400
3,68000929
1,68003246
6,67999396
6,68002750
6,68002755
7,68002755
6,68002756
7,68002756
6,68002760
6,68002761
6,68003247
3,68003247
7,68003247
6,68003622
7,68003622
6,67998459
8,67998459
7,67998459
6,67998460
1,68002764
6,67998463
6,68000072
6,68000073
3,68002996
6,67998476
6,67999416
8,67989877
8,67989880
6,67989777
3,68003638
6,68009186
6,68002784
3,68002784
8,68002784
8,68009561
6,68003249
6,68002997
8,68002997
7,68002997
6,68002998
8,68002998
7,68002998
6,68000076
6,67999413
6,68003002
7,68003002
6,68003003
7,68003003
6,68003004
6,68002770
6,68001830
6,68001831
2,67989882
5,67999311
6,67998482
6,68003643
6,67999418
6,68002781
7,68002781
3,68061659
8,68060731
6,68057363
6,68066086
6,68065048
6,68060271
9,68062633
6,68064478
6,68064479
6,68066030
9,68066032
6,68067418
6,68065180
6,68065181
6,68060768
9,68066074
9,68060688
6,68060186
8,68060189
3,68066137
9,68064901
6,68066131
3,68058273
1,68063547
9,68060231
6,68066162
9,68065853
6,68066060
8,68066060
6,68066061
8,68066061
9,68065857
8,68068332
6,68063520
6,68057346
6,68066024
8,68066024
3,68066140
5,68062638
9,68067435
8,68057332
9,68065041
9,68064497
2,68064894
6,68060751
6,68065966
6,68062587
9,68064501
6,68066045
1,68066047
1,68066164
9,68065852
6,68062665
6,68062672
8,68062673
6,68068339
9,68057322
9,68063506
6,68065999
8,68064940
6,68060247
6,68060781
6,68065829
6,68053782
3,68061728
9,68070275
6,68066015
6,68062629
6,68066135
6,68066136
6,68066018
9,68066023
9,68066025
6,68065030
9,68061629
6,68063513
6,68065179
2,68053803
9,68060728
6,68053811
6,68053812
6,68064480
6,68067433
6,68057356
9,68053818
9,68061655
2,68064492
6,68064914
6,68065953
6,68065954
6,68067439
6,68067440
6,68067441
6,68066035
6,68064487
6,68066039
6,68067442
6,68066152
1,68066096
7,68063548
7,68063549
6,68062565
6,68062566
6,68067444
6,68066104
6,68060762
9,68065965
8,68060766
6,68060767
6,68064499
6,68066044
6,68062658
6,68061708
6,68065850
6,68061704
2,68062596
6,68062597
9,68062599
6,68058303
6,68058304
6,68060243
2,68060772
3,68064930
1,68062593
1,68060238
7,68065974
6,68066052
6,68066053
6,68070260
8,68070260
6,68066055
8,68066055
6,68070261
6,68070262
6,68067452
6,68062661
6,68062663
8,68066126
9,68065824
3,68066001
8,68064467
6,68065819
9,68064456
3,68064459
3,68060252
6,68061716
8,68065855
6,68065856
6,68070266
6,68070267
6,68066064
6,68064508
6,68066066
6,68065860
6,68065861
6,68066172
6,68066173
3,68061722
6,68070270
6,68067413
3,68066129
3,68061676
6,68062671
6,68066176
6,68066177
6,68066178
6,68066179
6,68065866
6,68061726
6,68066072
2,68065894
9,68066968
6,68075554
6,68068362
6,68067077
6,68068353
6,68070291
6,68066959
5,68068346
6,68066962
6,68070281
6,68066964
6,68066965
9,68068348
6,68068351
6,68070292
9,68070289
9,68075550
1,68070285
8,68070285
6,68070285
1,68070286
6,68070286
8,68070286
6,68070293
6,68070294
6,68072665
6,68066971
8,68068354
1,68072667
6,68072667
6,68040611
6,68043255
6,68045045
6,68045046
6,68044163
6,68038775
6,68037458
6,68037459
6,68050032
6,68049451
6,68044119
6,68038793
6,68045541
3,68038422
1,68038424
6,68039689
6,68039691
6,68046376
7,68049964
6,68043184
8,68031004
6,68044642
6,68043197
6,68043198
6,68038784
6,68052892
6,68052868
5,68046379
6,68045547
6,68045548
6,68043216
6,68043217
3,68052873
6,68039701
6,68052876
6,68046384
6,68049974
6,68049975
6,68043227
6,68046386
6,68049449
6,68049998
6,68049999
6,68052921
6,68052922
6,68045590
6,68046415
6,68050012
6,68045597
1,68046390
6,68039717
6,68039718
6,68049992
6,68052903
6,68043245
6,68043246
6,68043247
6,68045034
6,68047290
6,68046420
6,68044148
6,68044149
6,68040613
6,68044151
3,68045057
6,68044153
6,68052748
6,68052749
6,68045065
6,68052753
6,68052754
6,68052945
6,68045618
6,68045619
6,68045621
6,68044168
6,68044169
6,68044175
6,68052778
6,68045098
6,68045099
6,68045051
6,68045052
6,68052765
6,68052768
6,68045089
6,68045090
6,68050922
6,68053847
6,68053848
6,68038736
3,68033852
8,68033853
6,68032176
6,68038716
3,68045082
6,68033860
6,68033861
6,68037831
6,68037832
6,68044035
6,68037472
6,68039622
6,68037844
6,68033885
6,68043144
9,68032187
6,68032188
6,68032189
6,68033875
6,68032203
6,68032207
6,68032208
6,68030117
2,68033854
8,68038727
6,68038729
6,68043161
8,68046318
6,68039638
6,68046319
6,68039641
6,68039642
6,68039648
6,68043167
6,68038390
6,68039661
6,68044050
2,68033893
6,68038402
6,68038404
6,68046349
6,68046350
6,68038762
6,68046338
6,68044623
6,68044629
6,68049945
6,68038770
6,68038771
6,68038772
3,68038409
6,68038773
6,68038411
6,68044635
6,68044636
6,68046353
6,68046354
6,68046356
6,68044087
6,68044088
6,68043199
6,68043177
6,68046361
6,68049956
6,68038416
6,68050943
6,68059234
6,68059235
6,68047323
6,68052811
6,68049530
6,68053851
6,68053852
2,68044199
2,68050930
9,68050931
3,68053857
3,68053872
2,68045645
6,68044194
9,68053858
6,68047333
6,68052788
6,68050935
6,68050415
3,68053863
3,68047336
6,68050938
2,68045109
2,68050419
6,68047339
6,68053866
6,68050420
1,68050954
6,68045642
6,68053868
6,68059212
3,68045643
6,68059232
6,68059233
6,68050976
6,68053903
6,68053904
6,68053891
1,68053902
6,68050968
6,68050969
6,68057251
6,68045668
1,68052815
3,68052815
2,68052815
2,68053906
6,68053906
7,68053906
2,68063446
6,68063446
2,68063447
6,68063447
2,68063449
6,68059238
7,68059239
6,68057245
2,68050457
7,68053899
6,68059242
7,68053901
7,68045661
1,68051024
9,68057279
6,68050997
6,68046556
6,68046557
6,68053756
6,68053757
9,68053758
6,68061613
6,68053948
3,68053948
9,68063490
9,68057313
2,68057314
6,68057315
3,68063488
8,68063488
4,68063488
6,68063489
6,68060680
6,68060681
6,68053777
6,68060682
6,68060683
6,68057258
6,68057259
6,68050979
6,68050980
6,68063492
6,68063493
1,68046549
9,68059254
9,68059255
6,68050984
9,68059258
9,68046553
6,68059261
6,68057263
6,68057264
6,68059256
6,68059257
1,68050993
6,68059263
6,68059264
6,68059265
3,68053916
3,68057270
9,68057273
6,68050475
6,68050476
6,68059269
6,68059270
6,68057276
9,68060152
3,68050505
6,68050992
6,68063457
6,68057280
6,68050490
6,68050491
6,68063459
6,68053740
6,68053741
6,68053922
6,68053923
6,68060154
8,68060155
6,68050495
2,68053743
9,68053761
9,68053746
6,68051002
6,68051003
6,68053749
7,68053751
5,68063476
9,68051019
6,68053760
9,68057308
6,68063467
6,68050509
9,68060158
6,68060160
6,68060161
6,68057289
6,68063468
6,68050510
6,68050511
7,68060170
9,68057302
1,68063480
1,68061612
6,68063470
6,68063471
8,68061605
6,68051015
6,68060164
2,68060164
9,68053943
6,68060165
6,68060670
6,68051018
6,68060671
6,68057298
6,68057299
9,68009571
6,68001843
6,68009573
9,68003264
6,68009565
6,68009566
6,68003027
6,68003028
6,68002790
6,68002791
6,68003030
6,68003031
1,68003271
2,68001854
6,68003273
3,68003654
6,68003033
6,68003034
6,68003035
6,68003037
6,68009203
6,68003281
6,68000320
6,68009201
6,68009202
6,68003284
6,68002816
6,68003662
6,68003663
6,68003667
6,68003041
6,68003042
6,68001861
6,68001862
6,68003044
6,68003658
6,68002813
6,68002814
1,68002815
6,68002815
6,68003659
6,68003660
6,68002819
6,68001864
6,68009584
6,68009430
6,68002821
6,68009208
6,68009210
6,68009211
6,68009212
6,68009590
6,68003290
6,68001868
6,68003679
6,68009593
6,68001871
8,68001871
6,68003294
6,68009594
6,68009595
6,68003298
6,68003299
7,68003089
9,68003091
9,68003682
9,68003307
6,68003308
6,68002836
9,68014806
6,68010187
8,68010544
6,68009478
3,68004249
6,68004250
9,68010170
9,68009483
6,68009484
6,68009485
8,68014792
9,68010180
6,68004634
6,68010539
9,68014795
6,68010543
8,68010543
7,68010543
6,68004245
