victim_id,offender_id,relationship_id,nibrs_victim_offender_id
4231838,4591729,18,1485032
4231839,4591728,14,1316682
4231839,4591729,18,1485031
4231840,4591728,14,1316681
4231840,4591729,18,1485030
4231841,4591728,14,1316680
4231841,4591729,18,1485029
4231842,4591728,14,1316679
4231842,4591729,18,1485028
4231843,4591728,14,1316678
4231843,4591729,18,1485027
4231835,4591724,24,1443006
4231834,4591723,5,1455062
4231833,4591722,19,1316684
4231823,4591713,21,1455063
4231821,4591711,6,1316685
4231821,4591712,25,1512899
4231822,4591712,6,1455064
4231822,4591711,25,1492613
4231820,4591709,1,1455065
4231820,4591710,1,1512900
4231817,4591706,1,1316686
4231815,4591704,1,1455066
4231814,4591703,18,1331519
4231811,4591701,21,1455067
4231808,4591698,1,1455068
4231804,4591693,18,1331520
4231804,4591694,18,1485033
4231924,4591812,3,1453893
4231890,4591774,9,1453897
4231887,4591771,1,1443003
4231880,4591764,21,1453898
4231878,4591762,21,1453899
4231873,4591757,1,1453900
4231871,4591755,1,1453902
4231871,4591756,1,1512729
4231872,4591755,1,1453901
4231872,4591756,1,1512728
4231870,4591754,1,1453903
4231867,4591753,18,1331517
4231869,4591753,18,1331515
4231868,4591753,18,1331516
4231853,4591739,3,1316677
4231919,4591807,5,1453895
4231919,4591808,5,1512727
4231920,4591807,5,1453894
4231920,4591808,5,1512726
4231915,4591803,18,1331509
4231914,4591802,18,1331510
4231913,4591801,18,1331511
4231907,4591793,18,1453896
4231907,4591794,18,1510736
4231897,4591784,18,1331512
4231895,4591782,18,1331513
4231894,4591781,18,1331514
4231961,4591852,1,1316675
4231960,4591851,1,1453888
4231946,4591835,21,1453889
4231941,4591830,5,1453890
4231934,4591822,24,1443002
4231934,4591823,24,1495318
4231931,4591820,25,1453891
4231931,4591819,21,1512725
4231932,4591819,25,1453892
4231932,4591820,21,1512724
4231930,4591818,18,1331508
4196804,4554700,16,1466286
4196800,4554695,21,1466287
4196791,4554683,16,1443870
4196791,4554685,16,1521073
4196791,4554684,16,1510893
4196778,4554667,26,1466288
4196777,4554666,16,1466289
4196767,4554657,9,1298575
4196766,4554655,16,1466290
4196766,4554656,16,1514530
4196762,4554651,15,1466291
4196760,4554649,20,1466292
4196757,4554646,6,1466293
4196754,4554642,16,1467445
4196751,4554639,21,1467446
4196749,4554637,5,1307401
4196748,4554636,16,1467447
4196741,4554629,3,1467449
4196742,4554629,14,1467448
4196727,4554616,1,1467450
4196723,4554611,9,1467451
4196720,4554608,16,1467452
4198555,4556621,1,1456144
4198554,4556620,16,1456145
4196870,4554771,9,1464989
4196862,4554763,19,1464990
4196860,4554759,21,1465071
4196851,4554750,16,1466277
4196844,4554741,16,1466278
4196841,4554737,16,1466280
4196842,4554737,16,1466279
4196840,4554736,16,1466281
4196831,4554727,5,1307397
4196828,4554724,16,1466282
4196824,4554721,16,1466284
4196825,4554721,16,1466283
4196807,4554703,16,1466285
4197000,4554909,16,1462721
4197000,4554910,16,1514009
4196984,4554891,16,1462722
4196983,4554890,26,1462723
4196980,4554887,17,1462724
4196968,4554878,16,1463781
4196966,4554875,15,1463851
4196946,4554852,16,1463852
4196945,4554851,1,1463853
4196944,4554850,10,1463854
4196940,4554844,16,1463855
4196939,4554843,16,1304025
4196938,4554842,16,1463856
4196932,4554837,1,1304026
4196920,4554822,16,1463857
4196920,4554824,16,1526960
4196920,4554823,16,1514161
4196914,4554817,21,1463858
4196910,4554814,3,1463859
4196908,4554813,1,1463860
4196897,4554799,16,1463861
4196897,4554800,16,1514162
4196893,4554795,1,1463862
4196889,4554792,22,1464986
4196890,4554792,17,1464985
4196881,4554783,24,1464987
4196878,4554780,21,1464988
4197155,4555083,16,1461540
4197155,4555084,16,1513809
4197156,4555083,16,1461539
4197156,4555084,16,1513808
4197157,4555083,16,1461538
4197157,4555084,16,1513807
4197158,4555083,16,1461537
4197158,4555084,16,1513806
4197153,4555081,16,1461541
4197151,4555079,3,1461542
4197150,4555078,19,1461543
4197148,4555076,24,1332540
4197144,4555072,3,1461544
4197141,4555068,9,1461545
4197140,4555067,16,1461546
4197136,4555061,16,1320229
4197134,4555058,21,1461547
4197133,4555057,16,1461548
4197129,4555053,9,1461549
4197123,4555047,9,1461550
4197122,4555046,16,1461551
4197121,4555043,16,1443863
4197121,4555045,16,1526216
4197121,4555044,16,1510889
4197112,4555028,16,1461554
4197112,4555030,16,1526890
4197112,4555029,16,1513812
4197113,4555028,16,1461553
4197113,4555030,16,1526889
4197113,4555029,16,1513811
4197114,4555028,16,1461552
4197114,4555030,16,1526888
4197114,4555029,16,1513810
4197091,4555006,24,1461555
4197091,4555008,24,1526891
4197091,4555007,24,1513813
4197084,4555001,16,1461556
4197082,4554998,16,1461557
4197080,4554995,19,1461558
4197079,4554993,16,1461559
4197079,4554994,16,1513814
4197077,4554991,3,1304018
4197067,4554980,16,1489679
4197067,4554979,16,1462702
4197065,4554977,26,1462703
4197054,4554963,3,1304019
4197052,4554961,6,1462704
4197048,4554959,16,1462707
4197049,4554959,16,1462706
4197050,4554959,13,1462705
4197045,4554956,16,1462708
4197040,4554951,16,1462710
4197040,4554952,25,1514007
4197041,4554951,25,1462709
4197041,4554952,16,1514006
4197037,4554948,1,1462711
4197032,4554942,7,1462712
4197017,4554928,21,1462713
4197015,4554926,21,1462714
4197011,4554922,3,1462715
4197010,4554921,3,1462716
4197008,4554918,3,1462717
4197008,4554919,16,1514008
4197007,4554917,1,1462718
4197005,4554915,3,1462719
4197003,4554913,21,1462720
4197306,4555273,16,1462766
4197305,4555272,16,1462767
4197302,4555269,16,1462768
4197300,4555267,21,1462769
4197297,4555263,16,1462770
4197295,4555261,5,1462771
4197285,4555252,3,1462772
4197280,4555247,21,1462773
4197278,4555245,16,1462774
4197274,4555240,16,1462775
4197270,4555236,3,1462776
4197260,4555227,16,1462777
4197258,4555225,5,1462778
4197256,4555223,16,1462779
4197255,4555222,16,1462780
4197253,4555220,16,1304053
4197252,4555219,16,1453799
4197251,4555218,16,1453800
4197250,4555217,16,1453801
4197248,4555214,21,1453802
4197246,4555206,16,1453803
4197246,4555208,16,1526676
4197246,4555209,16,1527343
4197246,4555210,16,1531815
4197246,4555207,16,1512702
4197246,4555211,16,1533815
4197246,4555212,16,1534752
4197245,4555205,16,1304054
4197241,4555199,16,1304055
4197240,4555198,16,1453804
4197239,4555197,18,1333535
4197233,4555182,16,1453805
4197229,4555176,16,1453806
4197229,4555178,26,1521421
4197229,4555177,16,1512703
4197228,4555175,21,1453807
4197224,4555166,15,1453808
4197221,4555163,16,1453809
4197220,4555161,16,1453810
4197220,4555162,16,1512704
4197214,4555154,16,1453811
4197213,4555154,16,1453812
4197212,4555153,16,1453813
4197204,4555144,16,1453816
4197204,4555146,16,1526679
4197204,4555147,16,1527340
4197204,4555145,16,1512707
4197205,4555144,16,1453815
4197205,4555146,16,1526678
4197205,4555147,16,1527341
4197205,4555145,16,1512706
4197206,4555144,16,1453814
4197206,4555146,16,1526677
4197206,4555147,16,1527342
4197206,4555145,16,1512705
4197201,4555138,3,1453817
4197198,4555135,16,1453818
4197195,4555128,16,1453819
4197185,4555117,21,1453820
4197184,4555116,6,1453821
4197182,4555113,9,1453822
4197180,4555111,6,1453823
4197174,4555103,21,1461530
4197173,4555101,3,1461531
4197173,4555102,16,1493421
4197172,4555100,16,1461532
4197170,4555099,16,1461534
4197171,4555099,16,1461533
4197169,4555096,16,1461535
4197169,4555097,16,1493422
4197169,4555098,16,1526887
4197164,4555091,1,1461536
4197460,4555448,16,1443886
4197460,4555449,16,1510899
4197454,4555443,26,1453781
4197439,4555427,16,1453782
4197436,4555424,19,1304052
4197433,4555421,16,1453783
4197421,4555409,17,1453784
4197416,4555403,6,1453785
4197414,4555401,16,1453786
4197399,4555382,16,1453787
4197395,4555378,16,1453788
4197389,4555369,16,1453789
4197386,4555366,3,1453790
4197384,4555365,16,1453791
4197383,4555364,16,1453792
4197381,4555363,16,1453794
4197382,4555363,16,1453793
4197376,4555358,16,1453795
4197373,4555354,16,1453796
4197362,4555342,17,1453798
4197363,4555342,17,1453797
4197355,4555334,16,1304048
4197355,4555335,16,1514010
4197354,4555333,26,1462756
4197352,4555332,16,1462758
4197353,4555332,16,1462757
4197344,4555320,1,1462759
4197338,4555312,16,1304049
4197336,4555310,20,1462760
4197332,4555306,3,1304050
4197327,4555301,16,1462761
4197321,4555292,16,1297065
4197318,4555289,21,1462762
4197317,4555287,16,1462763
4197317,4555288,16,1514011
4197314,4555284,21,1462764
4197311,4555280,16,1462765
4196716,4554604,15,1467453
4197632,4555637,9,1459358
4197631,4555636,21,1459359
4197630,4555634,24,1459360
4197630,4555635,24,1492336
4197626,4555627,19,1459361
4197620,4555621,18,1333523
4197616,4555617,16,1459364
4197616,4555619,16,1526830
4197616,4555618,16,1513519
4197617,4555617,16,1459363
4197617,4555619,16,1526829
4197617,4555618,16,1513518
4197618,4555617,16,1459362
4197618,4555619,16,1526828
4197618,4555618,16,1513517
4197615,4555616,9,1459365
4197613,4555615,16,1459367
4197614,4555615,16,1459366
4197609,4555611,21,1459368
4197608,4555610,16,1459369
4197606,4555607,9,1459370
4197600,4555599,21,1459371
4197595,4555594,21,1459372
4197594,4555593,21,1459373
4197593,4555592,16,1459374
4197587,4555584,21,1459375
4197583,4555580,9,1459376
4197579,4555578,16,1459379
4197580,4555578,16,1459378
4197581,4555578,16,1459377
4197574,4555570,16,1459380
4197574,4555571,16,1513520
4197573,4555569,16,1459381
4197570,4555567,18,1333525
4197571,4555567,18,1333524
4197567,4555564,16,1462732
4197564,4555561,15,1462733
4197562,4555559,21,1304045
4197558,4555555,26,1462734
4197555,4555552,16,1462735
4197552,4555549,19,1462736
4197546,4555543,3,1304046
4197540,4555533,16,1304047
4197524,4555518,21,1462737
4197521,4555515,16,1462738
4197520,4555514,9,1462739
4197519,4555513,16,1462740
4197515,4555509,21,1462741
4197514,4555508,21,1462742
4197513,4555507,16,1462743
4197511,4555506,5,1462745
4197512,4555506,5,1462744
4197509,4555504,21,1462746
4197502,4555496,16,1462747
4197490,4555484,16,1462749
4197491,4555484,16,1462748
4197485,4555476,3,1462750
4197483,4555474,16,1462751
4197477,4555467,9,1462752
4197476,4555466,6,1462753
4197473,4555463,21,1462754
4197470,4555458,15,1462755
4197783,4555799,21,1457188
4197778,4555794,16,1457256
4197772,4555787,16,1314391
4197755,4555770,16,1457257
4197746,4555760,3,1314392
4197734,4555748,21,1458287
4197730,4555743,16,1458288
4197725,4555739,1,1458289
4197724,4555738,16,1458290
4197723,4555737,26,1458291
4197722,4555736,16,1458292
4197720,4555734,21,1297056
4197719,4555733,9,1458293
4197718,4555732,16,1458294
4197708,4555725,21,1458295
4197704,4555721,3,1458296
4197701,4555717,19,1458297
4197696,4555711,1,1458298
4197695,4555710,1,1458299
4197690,4555705,16,1458300
4197686,4555698,16,1458301
4197686,4555700,16,1526800
4197686,4555701,16,1527348
4197686,4555702,16,1531819
4197686,4555699,16,1513371
4197685,4555697,16,1458302
4197684,4555696,15,1458303
4197683,4555695,21,1458304
4197676,4555688,21,1458305
4197669,4555681,21,1458345
4197664,4555676,15,1458347
4197665,4555676,21,1458346
4197663,4555675,21,1458348
4197662,4555673,24,1315510
4197662,4555674,16,1513373
4197661,4555672,16,1458349
4197655,4555666,16,1458350
4197654,4555665,16,1458351
4197652,4555663,3,1458352
4197651,4555662,21,1315511
4197650,4555661,3,1458353
4197644,4555653,9,1458354
4198019,4556066,21,1450369
4197929,4555971,17,1451516
4197922,4555961,22,1452611
4197922,4555963,22,1526619
4197922,4555964,22,1527339
4197922,4555962,22,1512504
4197919,4555958,3,1452612
4197918,4555957,16,1452613
4197917,4555956,14,1452614
4197909,4555947,21,1452615
4197903,4555939,16,1452616
4197903,4555940,16,1512505
4197894,4555930,21,1452617
4197893,4555929,9,1452618
4197891,4555927,17,1452619
4197886,4555922,16,1452620
4197885,4555921,16,1452621
4197884,4555920,16,1452622
4197883,4555919,16,1452623
4197875,4555908,16,1452697
4197874,4555907,24,1312013
4197872,4555904,16,1452698
4197858,4555889,16,1452699
4197858,4555890,16,1491514
4197852,4555883,15,1452700
4197845,4555873,16,1452701
4197839,4555869,21,1452702
4197838,4555868,3,1312014
4197836,4555866,3,1452703
4197834,4555864,16,1452704
4197831,4555861,14,1452705
4197827,4555856,9,1452706
4197825,4555854,16,1452707
4197823,4555845,16,1457178
4197823,4555847,16,1526768
4197823,4555848,16,1527338
4197823,4555849,16,1531814
4197823,4555846,16,1513221
4197821,4555843,21,1457179
4197817,4555836,19,1457180
4197814,4555833,21,1457181
4197809,4555826,9,1457182
4197803,4555820,21,1457183
4197801,4555817,16,1457184
4197801,4555818,16,1513222
4197797,4555810,21,1457185
4197796,4555809,21,1457186
4197795,4555808,21,1457187
4198091,4556142,18,1298576
4198091,4556143,18,1512185
4198090,4556141,21,1309690
4198089,4556140,21,1450354
4198083,4556132,18,1333518
4198076,4556126,15,1450355
4198073,4556123,10,1309691
4198072,4556122,21,1450356
4198067,4556117,21,1309692
4198065,4556114,16,1450357
4198065,4556115,16,1512186
4198063,4556114,16,1450359
4198063,4556115,16,1512188
4198064,4556114,16,1450358
4198064,4556115,16,1512187
4198058,4556108,24,1450360
4198057,4556107,21,1309693
4198055,4556105,21,1450361
4198053,4556103,16,1450362
4198051,4556098,21,1450363
4198049,4556096,16,1309694
4198045,4556090,16,1450364
4198044,4556089,16,1450365
4198036,4556085,4,1450366
4198029,4556078,21,1450367
4198022,4556070,17,1450368
4198016,4556063,21,1450370
4198010,4556056,16,1450371
4198009,4556055,1,1450372
4198006,4556052,1,1450373
4198001,4556047,26,1450374
4197999,4556045,16,1450375
4197990,4556034,5,1451456
4197988,4556030,16,1451457
4197988,4556032,16,1526614
4197988,4556031,16,1512350
4197948,4555993,16,1451513
4197947,4555992,16,1451514
4197939,4555984,14,1451515
4198244,4556304,19,1466326
4198236,4556296,21,1466327
4198230,4556290,9,1466328
4198221,4556278,14,1466329
4198218,4556275,21,1466330
4198216,4556273,9,1466331
4198214,4556271,21,1466332
4198210,4556267,9,1466333
4198208,4556265,21,1466334
4198201,4556258,3,1467476
4198198,4556254,18,1333514
4198198,4556255,18,1495617
4198194,4556249,3,1467477
4198187,4556242,16,1467478
4198182,4556240,16,1467479
4198177,4556235,21,1309681
4198176,4556234,1,1467480
4198172,4556228,15,1467481
4198169,4556225,26,1309682
4198163,4556219,3,1309683
4198157,4556213,21,1309684
4198155,4556211,3,1467482
4198146,4556202,21,1467483
4198144,4556200,16,1467484
4198138,4556194,26,1467485
4198136,4556192,16,1467486
4198133,4556189,16,1467487
4198122,4556178,15,1467488
4198120,4556176,21,1467489
4198117,4556173,15,1467490
4198116,4556172,7,1467491
4198112,4556165,15,1467493
4198113,4556165,15,1467492
4198108,4556161,16,1467494
4198103,4556157,26,1467495
4198102,4556156,21,1467496
4198308,4556366,5,1466308
4198307,4556365,3,1466309
4198306,4556364,15,1466310
4198302,4556360,16,1466311
4198301,4556359,26,1466312
4198300,4556358,24,1307399
4198297,4556355,3,1466313
4198294,4556351,16,1490447
4198294,4556350,16,1466314
4198294,4556352,16,1527044
4198292,4556347,16,1466315
4198290,4556345,16,1466316
4198289,4556344,7,1466317
4198285,4556340,16,1490448
4198285,4556339,16,1466318
4198279,4556332,16,1466319
4198276,4556329,16,1466320
4198269,4556322,3,1466321
4198267,4556320,3,1466322
4198266,4556319,21,1466323
4198265,4556318,16,1466324
4198264,4556317,21,1466325
4198407,4556465,21,1465009
4198403,4556462,18,1465011
4198404,4556462,18,1465010
4198394,4556454,16,1465012
4198393,4556453,16,1465013
4198391,4556451,9,1307395
4198390,4556450,9,1465014
4198387,4556447,26,1465015
4198385,4556446,26,1465017
4198386,4556446,16,1465016
4198383,4556444,21,1465018
4198381,4556443,16,1465020
4198382,4556443,16,1465019
4198377,4556439,18,1465021
4198374,4556436,24,1465022
4198373,4556435,21,1465023
4198366,4556428,24,1465024
4198360,4556421,5,1465025
4198359,4556420,19,1465026
4198356,4556417,15,1465027
4198345,4556406,3,1465028
4198342,4556403,9,1465029
4198335,4556394,16,1465030
4198335,4556396,16,1527004
4198335,4556395,16,1514364
4198332,4556391,3,1465031
4198331,4556389,16,1465032
4198331,4556390,16,1514365
4198330,4556387,16,1465033
4198330,4556388,16,1514366
4198329,4556386,9,1465034
4198327,4556385,16,1465036
4198328,4556385,16,1465035
4198321,4556379,26,1465037
4198315,4556374,16,1466306
4198312,4556370,16,1466307
4198550,4556616,21,1456146
4198549,4556615,21,1456147
4198543,4556609,17,1456148
4198535,4556601,26,1320292
4198534,4556601,9,1320293
4198532,4556598,16,1461599
4198532,4556599,16,1513825
4198531,4556597,3,1461600
4198526,4556593,24,1461601
4198525,4556592,3,1461602
4198524,4556591,3,1461603
4198519,4556585,5,1320294
4198518,4556584,16,1461604
4198516,4556581,16,1461605
4198516,4556582,16,1513826
4198515,4556580,24,1320295
4198513,4556578,18,1333534
4198511,4556576,3,1461606
4198509,4556574,14,1320296
4198505,4556570,21,1461607
4198503,4556568,21,1461608
4198500,4556563,16,1320297
4198490,4556553,21,1461609
4198487,4556549,21,1461610
4198485,4556547,26,1461611
4198483,4556545,5,1461612
4198471,4556532,5,1461613
4198468,4556528,9,1461614
4198467,4556527,15,1461615
4198463,4556524,9,1461616
4198461,4556522,3,1461617
4198458,4556519,3,1461618
4198454,4556515,3,1299789
4198452,4556513,21,1461619
4198445,4556506,9,1461620
4198443,4556504,17,1461621
4198442,4556503,3,1461622
4198440,4556501,21,1461623
4198438,4556499,24,1461624
4198428,4556488,24,1465006
4198422,4556483,3,1465008
4198423,4556483,2,1465007
4198419,4556480,21,1307394
4202280,4560610,18,1293363
4202274,4560601,1,1443065
4202230,4560555,21,1443076
4202226,4560551,1,1443077
4202220,4560545,21,1443078
4202216,4560541,18,1443921
4202215,4560540,1,1443922
4202214,4560539,1,1443923
4202213,4560538,1,1443924
4202209,4560533,1,1443925
4202246,4560573,1,1443069
4202245,4560572,1,1443070
4202242,4560569,1,1443071
4202240,4560567,5,1443072
4202239,4560566,1,1443073
4202234,4560559,21,1443074
4202233,4560558,1,1443075
4202327,4560677,1,1442202
4202275,4560602,1,1443064
4202265,4560592,1,1443066
4202262,4560589,1,1443067
4202257,4560584,24,1443068
4202323,4560671,1,1442204
4202311,4560649,21,1320241
4202309,4560645,21,1443060
4202298,4560628,1,1443061
4202296,4560626,1,1443062
4202294,4560625,1,1320242
4202293,4560624,18,1443063
4202325,4560673,1,1442203
4202470,4560839,9,1441359
4202355,4560718,18,1442198
4202351,4560711,21,1442199
4202350,4560710,21,1442200
4202342,4560693,1,1442201
4202406,4560769,1,1442189
4202402,4560765,18,1442190
4202395,4560758,18,1442191
4202394,4560757,1,1318025
4202392,4560755,18,1442192
4202388,4560751,1,1320230
4202383,4560746,17,1442193
4202381,4560744,1,1442194
4202380,4560743,1,1442195
4202379,4560742,1,1320231
4202376,4560739,21,1442196
4202367,4560730,18,1442197
4202445,4560812,1,1441362
4202442,4560809,1,1441363
4202438,4560805,1,1441364
4202433,4560800,1,1441365
4202430,4560797,6,1441366
4202422,4560787,21,1441367
4202413,4560776,21,1442188
4202464,4560833,21,1441360
4202456,4560826,18,1441361
4202456,4560827,18,1510429
4202570,4560940,1,1440419
4202501,4560874,6,1441356
4202500,4560873,18,1441357
4202494,4560867,1,1441358
4202531,4560905,18,1440426
4202530,4560904,6,1440427
4202529,4560903,1,1440428
4202528,4560902,1,1441346
4202527,4560901,1,1441347
4202523,4560897,1,1441348
4202517,4560891,1,1441349
4202516,4560890,1,1318018
4202513,4560887,21,1441350
4202509,4560883,1,1441351
4202509,4560882,1,1510428
4202508,4560881,1,1441352
4202505,4560878,1,1441353
4202504,4560877,1,1441354
4202503,4560876,1,1441355
4202569,4560939,1,1440420
4202564,4560934,1,1440421
4202562,4560932,1,1440422
4202550,4560920,1,1440423
4202540,4560914,3,1440424
4202539,4560913,3,1440425
4202574,4560945,18,1334465
4202593,4560960,1,1440414
4202591,4560958,3,1440415
4202589,4560956,3,1440416
4202580,4560950,1,1440418
4202580,4560951,1,1510260
4202581,4560950,1,1440417
4202581,4560951,1,1510259
4202602,4560971,26,1440413
4202614,4560985,1,1440410
4202613,4560984,26,1440411
4202607,4560976,3,1440412
4202639,4561008,9,1318013
4202633,4561004,9,1440408
4202622,4560994,1,1440409
4202620,4560992,24,1318014
4202657,4561020,1,1315478
4202664,4561027,21,1439614
4202660,4561023,24,1440406
4202659,4561022,1,1440407
4202680,4561039,24,1439609
4202678,4561037,3,1439610
4202676,4561036,13,1439612
4202677,4561036,13,1439611
4202668,4561032,21,1439613
4202689,4561048,9,1439607
4202682,4561041,24,1439608
4202699,4561056,26,1439606
4202715,4561071,11,1439604
4202710,4561066,5,1439605
4202736,4561090,5,1439602
4202737,4561090,21,1439601
4202732,4561086,24,1439603
4202756,4561112,1,1439596
4202756,4561113,1,1509888
4202755,4561111,6,1439597
4202754,4561110,3,1439598
4202753,4561109,16,1439599
4202751,4561107,24,1439600
4202767,4561125,16,1439594
4202768,4561125,16,1439593
4202763,4561121,17,1439595
4202781,4561139,1,1315473
4202778,4561137,1,1439590
4202779,4561137,3,1439589
4202777,4561136,14,1439591
4202772,4561130,1,1439592
4202953,4561315,9,1437959
4202783,4561142,18,1334462
4202815,4561173,1,1438776
4202816,4561173,1,1438775
4202807,4561165,1,1438778
4202807,4561166,25,1509930
4202808,4561165,25,1438777
4202808,4561166,1,1509929
4202847,4561201,1,1438772
4202825,4561183,5,1438774
4202826,4561183,21,1438773
4202860,4561215,18,1438769
4202860,4561216,24,1509928
4202861,4561215,18,1438768
4202861,4561216,24,1509927
4202853,4561208,18,1444638
4202854,4561208,18,1444637
4202850,4561204,24,1438770
4202849,4561203,1,1438771
4202892,4561244,1,1438767
4202892,4561245,1,1492333
4202892,4561246,1,1525984
4202886,4561239,15,1315466
4202887,4561239,15,1315465
4202885,4561238,18,1444635
4202865,4561220,21,1444636
4202912,4561269,14,1438763
4202907,4561264,21,1438764
4202899,4561254,8,1438765
4202898,4561253,16,1438766
4202930,4561293,9,1437962
4202928,4561290,4,1437963
4202921,4561281,15,1437964
4202958,4561319,13,1437958
4202948,4561309,6,1437960
4202947,4561308,26,1437961
4202971,4561333,21,1437953
4202970,4561332,1,1437954
4202966,4561328,1,1437955
4202959,4561320,24,1437957
4202960,4561320,26,1437956
4202998,4561360,16,1437949
4202982,4561344,1,1437952
4202983,4561344,1,1437951
4202984,4561344,1,1437950
4203009,4561378,3,1437947
4203007,4561373,13,1437948
4203036,4561400,3,1437181
4203032,4561397,1,1437183
4203033,4561397,1,1437182
4203027,4561394,18,1437945
4203023,4561391,18,1275879
4203023,4561392,1,1509782
4203024,4561391,18,1275878
4203024,4561392,1,1509781
4203025,4561391,18,1275877
4203025,4561392,1,1509780
4203013,4561381,1,1437946
4203047,4561412,16,1437179
