offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
4564164,4024141,0,,,,,,,,
4564163,4024140,1,5,40,M,1,,,,
4564162,4024139,0,,,,,,,,
4564161,4024138,0,,,,,,,,
4564160,4024137,0,,,,,,,,
4564159,4024136,0,,,,,,,,
4564158,4024135,0,,,,,,,,
4564157,4024134,0,,,,,,,,
4564156,4024133,0,,,,,,,,
4564154,4024131,0,,,,,,,,
4564153,4024130,0,,,,,,,,
4564152,4024129,0,,,,,,,,
4564151,4024128,1,5,10,M,1,,,,
4564381,4024327,0,,,,,,,,
4564379,4024325,2,5,33,M,1,,,,
4564378,4024325,1,5,35,F,1,,,,
4564150,4024127,0,,,,,,,,
4564149,4024126,1,5,14,F,1,,,,
4564148,4024125,0,,,,,,,,
4564147,4024124,1,5,24,F,1,,,,
4564146,4024123,0,,,,,,,,
4564145,4024122,0,,,,,,,,
4564144,4024121,0,,,,,,,,
4564143,4024120,1,5,15,M,1,,,,
4564142,4024119,1,5,36,F,1,,,,
4564141,4024118,1,5,44,F,1,,,,
4564140,4024117,1,5,14,M,1,,,,
4564356,4024303,1,5,44,M,1,,,,
4564341,4024291,1,5,14,M,1,,,,
4564334,4024285,0,,,,,,,,
4564313,4024268,1,5,19,F,1,,,,
4564294,4024257,0,,,,,,,,
4564293,4024256,4,5,22,F,1,,,,
4564292,4024256,3,5,18,M,1,,,,
4564291,4024256,2,5,35,M,1,,,,
4564290,4024256,1,5,19,F,1,,,,
4564280,4024250,2,5,19,M,1,,,,
4564279,4024250,1,5,16,M,1,,,,
4564277,4024248,0,,,,,,,,
4564276,4024247,1,5,28,M,1,,,,
4564275,4024246,0,,,,,,,,
4564274,4024245,0,,,,,,,,
4564273,4024244,0,,,,,,,,
4564272,4024243,1,5,19,M,1,,,,
4564271,4024242,1,5,15,F,1,,,,
4564269,4024240,0,,,,,,,,
4564268,4024239,0,,,,,,,,
4564267,4024238,0,,,,,,,,
4564266,4024237,1,5,23,M,1,,,,
4564265,4024236,1,5,18,M,1,,,,
4564264,4024235,1,5,49,M,1,,,,
4564263,4024234,1,5,12,M,1,,,,
4564262,4024233,1,5,26,M,1,,,,
4564261,4024232,0,,,,,,,,
4564260,4024231,1,5,15,F,1,,,,
4564259,4024230,1,5,15,F,1,,,,
4564258,4024229,1,5,18,M,1,,,,
4564256,4024227,1,5,17,M,1,,,,
4564255,4024226,0,,,,,,,,
4564254,4024225,0,,,,,,,,
4564253,4024224,0,,,,,,,,
4564251,4024222,2,5,5,M,1,,,,
4564250,4024222,1,5,6,M,1,,,,
4564249,4024221,0,,,,,,,,
4564248,4024220,0,,,,,,,,
4564247,4024219,0,,,,,,,,
4564246,4024218,0,,,,,,,,
4564244,4024216,0,,,,,,,,
4564243,4024215,1,5,13,M,1,,,,
4564242,4024214,0,,,,,,,,
4564241,4024213,2,5,20,M,1,,,,
4564240,4024213,1,5,21,M,1,,,,
4564239,4024212,1,5,17,M,1,,,,
4564238,4024211,1,5,18,F,1,,,,
4564236,4024209,0,,,,,,,,
4564235,4024208,2,5,35,M,1,,,,
4564234,4024208,1,5,19,M,1,,,,
4564233,4024207,0,,,,,,,,
4564232,4024206,1,5,19,M,1,,,,
4564231,4024205,0,,,,,,,,
4564230,4024204,0,,,,,,,,
4564229,4024203,0,,,,,,,,
4564228,4024202,1,5,11,F,1,,,,
4564227,4024201,0,,,,,,,,
4564226,4024200,0,,,,,,,,
4564225,4024199,0,,,,,,,,
4564223,4024197,1,5,22,F,1,,,,
4564222,4024196,1,5,15,M,1,,,,
4564221,4024195,2,5,19,M,1,,,,
4564220,4024195,1,5,40,F,1,,,,
4564219,4024194,1,5,32,F,1,,,,
4564218,4024193,1,5,18,M,1,,,,
4564217,4024192,0,,,,,,,,
4564216,4024191,1,5,26,M,1,,,,
4564215,4024190,0,,,,,,,,
4564214,4024189,1,5,36,F,1,,,,
4564212,4024187,2,5,13,M,1,,,,
4564211,4024187,1,5,13,M,1,,,,
4564383,4024329,0,,,,,,,,
4564376,4024323,1,5,40,M,1,,,,
4564374,4024321,0,,,,,,,,
4564369,4024316,1,5,39,M,1,,,,
4564360,4024307,1,5,11,M,1,,,,
4564359,4024306,0,,,,,,,,
4564358,4024305,1,5,21,M,1,,,,
4564357,4024304,1,5,20,M,1,,,,
4564355,4024302,0,,,,,,,,
4564354,4024301,1,5,37,F,1,,,,
4564353,4024300,0,,,,,,,,
4564352,4024299,0,,,,,,,,
4564351,4024298,0,,,,,,,,
4564350,4024297,1,5,26,M,1,,,,
4564349,4024296,0,,,,,,,,
4564347,4024295,2,5,16,M,0,,,,
4564348,4024295,3,5,16,F,1,,,,
4564346,4024295,1,5,16,F,1,,,,
4564345,4024294,1,5,35,M,1,,,,
4564344,4024293,0,,,,,,,,
4564343,4024292,2,5,18,M,1,,,,
4564342,4024292,1,5,13,M,1,,,,
4564340,4024290,0,,,,,,,,
4564339,4024289,1,5,23,M,1,,,,
4564338,4024288,2,5,13,M,1,,,,
4564337,4024288,1,5,13,M,1,,,,
4564336,4024287,1,5,13,M,1,,,,
4564335,4024286,1,5,18,M,0,,,,
4564333,4024284,1,5,14,M,1,,,,
4564332,4024283,1,5,19,M,1,,,,
4564331,4024282,1,5,27,M,1,,,,
4564330,4024281,1,4,,M,1,,,,
4564329,4024280,2,5,30,F,1,,,,
4564328,4024280,1,5,35,M,1,,,,
4564327,4024279,0,,,,,,,,
4564326,4024278,3,5,16,F,1,,,,
4564325,4024278,2,5,15,F,1,,,,
4564324,4024278,1,5,41,M,1,,,,
4564323,4024277,0,,,,,,,,
4564322,4024276,1,5,12,M,1,,,,
4564321,4024275,0,,,,,,,,
4564320,4024274,1,5,17,M,1,,,,
4564319,4024273,2,5,18,M,1,,,,
4564318,4024273,1,5,21,M,1,,,,
4564317,4024272,1,5,21,M,1,,,,
4564316,4024271,0,,,,,,,,
4564315,4024270,0,,,,,,,,
4564314,4024269,0,,,,,,,,
4564308,4024267,1,5,11,M,1,,,,
4564312,4024267,5,5,10,M,1,,,,
4564311,4024267,4,5,10,M,1,,,,
4564310,4024267,3,5,10,M,1,,,,
4564309,4024267,2,5,11,F,1,,,,
4564307,4024266,3,5,14,M,1,,,,
4564306,4024266,2,5,13,M,1,,,,
4564305,4024266,1,5,13,M,1,,,,
4564304,4024265,0,,,,,,,,
4564303,4024264,1,5,17,F,1,,,,
4564302,4024263,2,5,18,M,1,,,,
4564301,4024263,1,5,21,M,1,,,,
4564299,4024261,2,5,13,M,1,,,,
4564298,4024261,1,5,26,M,1,,,,
4564297,4024260,1,5,30,F,1,,,,
4564296,4024259,1,5,27,M,1,,,,
4564289,4024255,0,,,,,,,,
4564287,4024254,1,5,13,M,1,,,,
4564288,4024254,2,5,13,M,1,,,,
4564286,4024253,0,,,,,,,,
4564285,4024252,3,5,15,M,1,,,,
4564283,4024252,1,5,17,M,1,,,,
4564284,4024252,2,5,16,M,1,,,,
4564282,4024251,2,5,13,M,1,,,,
4564281,4024251,1,5,12,M,1,,,,
4564278,4024249,1,5,26,M,1,,,,
4564380,4024326,0,,,,,,,,
4564377,4024324,1,5,18,M,1,,,,
4564375,4024322,1,5,19,F,1,,,,
4564373,4024320,1,5,24,F,1,,,,
4564371,4024318,0,,,,,,,,
4564370,4024317,0,,,,,,,,
4564368,4024315,0,,,,,,,,
4564367,4024314,0,,,,,,,,
4564366,4024313,0,,,,,,,,
4564365,4024312,0,,,,,,,,
4564364,4024311,0,,,,,,,,
4564363,4024310,0,,,,,,,,
4564361,4024308,1,5,24,F,1,,,,
4564610,4024541,1,5,22,M,1,,,,
4564602,4024534,0,,,,,,,,
4564592,4024527,1,5,13,M,1,,,,
4564561,4024499,0,,,,,,,,
4564547,4024486,0,,,,,,,,
4564546,4024485,1,5,30,M,1,,,,
4564528,4024467,0,,,,,,,,
4564522,4024461,0,,,,,,,,
4564516,4024457,1,5,20,M,1,,,,
4564512,4024453,0,,,,,,,,
4564504,4024446,1,5,12,M,1,,,,
4564493,4024435,0,,,,,,,,
4564491,4024433,0,,,,,,,,
4564465,4024409,0,,,,,,,,
4564450,4024396,0,,,,,,,,
4564422,4024368,0,,,,,,,,
4564420,4024366,0,,,,,,,,
4564404,4024350,0,,,,,,,,
4564394,4024340,1,5,38,M,1,,,,
4564387,4024333,0,,,,,,,,
4564385,4024331,1,5,17,M,1,,,,
4564743,4024656,1,5,35,M,1,,,,
4564715,4024628,1,5,29,F,1,,,,
4564698,4024612,0,,,,,,,,
4564695,4024610,0,,,,,,,,
4564690,4024605,0,,,,,,,,
4564677,4024596,0,,,,,,,,
4564664,4024589,0,,,,,,,,
4564657,4024583,0,,,,,,,,
4564650,4024576,1,5,20,M,1,,,,
4564938,4024839,0,,,,,,,,
4564915,4024818,0,,,,,,,,
4564904,4024807,1,5,35,M,1,,,,
4564896,4024799,1,5,32,M,1,,,,
4564880,4024783,1,5,8,M,1,,,,
4564873,4024776,0,,,,,,,,
4564868,4024771,1,5,27,M,1,,,,
4566386,4026089,1,5,53,M,1,,,,
4564841,4024746,1,5,32,M,1,,,,
4564803,4024712,0,,,,,,,,
4564796,4024705,0,,,,,,,,
4564794,4024703,0,,,,,,,,
4564785,4024694,1,5,32,M,1,,,,
4564778,4024687,0,,,,,,,,
4566374,4026077,1,5,22,M,1,,,,
4566370,4026073,0,,,,,,,,
4566365,4026068,0,,,,,,,,
4566345,4026048,0,,,,,,,,
4566341,4026044,0,,,,,,,,
4566340,4026043,1,5,17,M,1,,,,
4566333,4026036,0,,,,,,,,
4566315,4026024,0,,,,,,,,
4566304,4026013,0,,,,,,,,
4566302,4026011,0,,,,,,,,
4566295,4026004,1,5,28,M,1,,,,
4566291,4026000,1,5,26,M,1,,,,
4566288,4025997,3,5,22,M,1,,,,
4566287,4025997,2,5,22,M,1,,,,
4566286,4025997,1,5,22,M,1,,,,
4566282,4025993,1,5,16,F,1,,,,
4566238,4025953,0,,,,,,,,
4566210,4025930,1,5,16,M,1,,,,
4566170,4025899,1,5,30,M,1,,,,
4566163,4025893,1,5,35,M,1,,,,
4566139,4025877,0,,,,,,,,
4566135,4025873,1,5,33,F,1,,,,
4566112,4025855,1,5,19,M,2,,,,
4566111,4025854,1,5,18,M,1,,,,
4566107,4025850,0,,,,,,,,
4566104,4025847,1,5,23,F,1,,,,
4566097,4025841,3,5,14,M,1,,,,
4566096,4025841,2,5,16,M,1,,,,
4566095,4025841,1,5,15,M,1,,,,
4566092,4025838,1,5,42,M,1,,,,
4566082,4025830,0,,,,,,,,
4566079,4025827,0,,,,,,,,
4566070,4025818,0,,,,,,,,
4566066,4025814,1,5,33,F,1,,,,
4566059,4025810,1,5,42,F,1,,,,
4566023,4025781,1,5,15,M,1,,,,
4566016,4025775,0,,,,,,,,
4566004,4025764,3,5,17,M,1,,,,
4566003,4025764,2,5,19,M,1,,,,
4566002,4025764,1,5,17,M,1,,,,
4565988,4025750,0,,,,,,,,
4565977,4025743,1,5,18,M,1,,,,
4565973,4025740,0,,,,,,,,
4565972,4025739,0,,,,,,,,
4565960,4025732,0,,,,,,,,
4565958,4025730,0,,,,,,,,
4565945,4025718,0,,,,,,,,
4565943,4025716,0,,,,,,,,
4565937,4025712,0,,,,,,,,
4565934,4025710,0,,,,,,,,
4565889,4025673,0,,,,,,,,
4565885,4025669,0,,,,,,,,
4565883,4025667,0,,,,,,,,
4565878,4025663,1,5,15,M,1,,,,
4565877,4025662,1,5,31,M,1,,,,
4565867,4025653,1,5,60,M,1,,,,
4565858,4025645,1,5,30,M,1,,,,
4565842,4025631,2,5,39,M,1,,,,
4565841,4025631,1,5,34,M,1,,,,
4565825,4025617,1,5,28,M,1,,,,
4565822,4025614,1,5,49,F,1,,,,
4565809,4025604,1,5,51,M,1,,,,
4565796,4025595,1,5,33,M,1,,,,
4565795,4025594,1,5,34,M,1,,,,
4565786,4025585,2,5,25,M,1,,,,
4565785,4025585,1,5,24,M,1,,,,
4565773,4025573,0,,,,,,,,
4565766,4025568,0,,,,,,,,
4565758,4025560,1,5,38,M,1,,,,
4565699,4025503,0,,,,,,,,
4565621,4025432,1,5,24,M,1,,,,
4565598,4025417,1,5,35,M,1,,,,
4565576,4025398,0,,,,,,,,
4565294,4025150,0,,,,,,,,
4565289,4025145,0,,,,,,,,
4565258,4025122,0,,,,,,,,
4565238,4025105,1,5,30,M,1,,,,
4565176,4025051,0,,,,,,,,
4565168,4025045,0,,,,,,,,
4565143,4025023,1,5,14,M,1,,,,
4565128,4025009,0,,,,,,,,
4565111,4024992,1,5,17,M,1,,,,
4565089,4024973,1,5,42,M,1,,,,
4565085,4024969,1,5,38,F,1,,,,
4565074,4024959,1,5,30,M,1,,,,
4565063,4024949,0,,,,,,,,
4565047,4024936,0,,,,,,,,
4565042,4024931,1,5,24,F,1,,,,
4565039,4024928,1,5,54,F,1,,,,
4565036,4024925,0,,,,,,,,
4565033,4024922,1,5,21,M,1,,,,
4565021,4024913,1,5,19,M,1,,,,
4565019,4024911,0,,,,,,,,
4564986,4024882,0,,,,,,,,
4564976,4024873,0,,,,,,,,
4564966,4024864,0,,,,,,,,
4564965,4024863,0,,,,,,,,
4564956,4024855,0,,,,,,,,
4565874,4025659,1,5,38,F,1,,,,
4565840,4025630,0,,,,,,,,
4565839,4025629,3,5,17,F,1,,,,
4565838,4025629,2,5,17,M,1,,,,
4565837,4025629,1,5,19,M,1,,,,
4565836,4025628,1,5,42,M,1,,,,
4565835,4025627,0,,,,,,,,
4565834,4025626,1,5,38,M,1,,,,
4565833,4025625,0,,,,,,,,
4565832,4025624,0,,,,,,,,
4565831,4025623,1,5,17,M,1,,,,
4565830,4025622,0,,,,,,,,
4565829,4025621,1,5,59,M,1,,,,
4565828,4025620,0,,,,,,,,
4565827,4025619,0,,,,,,,,
4565826,4025618,0,,,,,,,,
4565824,4025616,0,,,,,,,,
4565823,4025615,1,5,13,M,1,,,,
4565821,4025613,1,5,47,M,1,,,,
4565819,4025612,3,5,19,F,1,,,,
4565818,4025612,2,5,17,F,1,,,,
4565817,4025612,1,5,17,F,1,,,,
4565820,4025612,4,5,17,F,1,,,,
4565816,4025611,0,,,,,,,,
4565815,4025610,1,5,18,M,1,,,,
4565814,4025609,1,5,48,M,1,,,,
4565813,4025608,0,,,,,,,,
4565812,4025607,1,5,16,F,3,,,,
4565811,4025606,0,,,,,,,,
4565810,4025605,1,5,25,M,1,,,,
4565808,4025603,1,5,28,F,1,,,,
4565807,4025602,0,,,,,,,,
4565804,4025601,1,5,20,M,1,,,,
4565806,4025601,3,5,21,M,1,,,,
4565805,4025601,2,5,23,M,1,,,,
4565803,4025600,1,5,28,F,1,,,,
4565802,4025599,1,5,49,F,1,,,,
4565801,4025598,1,5,35,M,1,,,,
4565800,4025597,3,4,,M,1,,,,
4565799,4025597,2,4,,M,1,,,,
4565798,4025597,1,4,,M,1,,,,
4565797,4025596,0,,,,,,,,
4565794,4025593,1,5,48,F,1,,,,
4565793,4025592,0,,,,,,,,
4565792,4025591,0,,,,,,,,
4565791,4025590,1,5,32,M,1,,,,
4565790,4025589,0,,,,,,,,
4565789,4025588,1,5,32,M,1,,,,
4565788,4025587,1,5,16,M,1,,,,
4565787,4025586,0,,,,,,,,
4565784,4025584,1,4,,U,0,,,,
4565783,4025583,0,,,,,,,,
4565782,4025582,0,,,,,,,,
4565781,4025581,0,,,,,,,,
4565780,4025580,0,,,,,,,,
4565779,4025579,1,5,20,M,1,,,,
4565778,4025578,1,5,18,M,1,,,,
4565777,4025577,1,5,15,M,1,,,,
4565776,4025576,1,5,32,M,1,,,,
4565775,4025575,0,,,,,,,,
4565774,4025574,0,,,,,,,,
4565772,4025572,0,,,,,,,,
4565771,4025571,0,,,,,,,,
4565770,4025570,1,5,32,F,1,,,,
4565769,4025569,3,5,14,M,1,,,,
4565768,4025569,2,5,15,M,1,,,,
4565767,4025569,1,5,15,M,1,,,,
4565765,4025567,0,,,,,,,,
4565764,4025566,1,5,13,F,1,,,,
4565763,4025565,1,5,19,M,3,,,,
4565762,4025564,1,5,24,M,1,,,,
4565761,4025563,0,,,,,,,,
4565760,4025562,0,,,,,,,,
4565759,4025561,1,5,13,F,1,,,,
4565757,4025559,1,5,37,M,1,,,,
4565756,4025558,0,,,,,,,,
4565755,4025557,0,,,,,,,,
4565754,4025556,0,,,,,,,,
4565753,4025555,0,,,,,,,,
4565752,4025554,0,,,,,,,,
4565751,4025553,0,,,,,,,,
4565750,4025552,1,5,20,M,1,,,,
4565749,4025551,1,5,29,M,1,,,,
4565748,4025550,0,,,,,,,,
4565747,4025549,0,,,,,,,,
4565746,4025548,0,,,,,,,,
4565745,4025547,0,,,,,,,,
4565744,4025546,1,5,21,M,1,,,,
4565707,4025511,0,,,,,,,,
4565662,4025468,1,5,34,M,1,,,,
4565629,4025437,0,,,,,,,,
4565615,4025427,0,,,,,,,,
4565590,4025409,2,5,25,M,1,,,,
4565589,4025409,1,5,38,M,1,,,,
4565578,4025400,1,5,37,M,1,,,,
4565570,4025392,1,5,42,M,1,,,,
4565567,4025389,0,,,,,,,,
4565561,4025384,0,,,,,,,,
4565545,4025370,0,,,,,,,,
4565531,4025357,1,5,25,M,3,,,,
4565529,4025355,1,5,30,M,1,,,,
4565490,4025321,0,,,,,,,,
4565484,4025315,0,,,,,,,,
4565480,4025311,0,,,,,,,,
4565478,4025309,0,,,,,,,,
4565476,4025307,0,,,,,,,,
4565471,4025302,2,5,17,M,1,,,,
4565470,4025302,1,5,16,M,1,,,,
4565469,4025301,2,5,22,M,1,,,,
4565468,4025301,1,5,23,M,1,,,,
4565453,4025290,0,,,,,,,,
4565424,4025265,0,,,,,,,,
4565413,4025254,0,,,,,,,,
4565410,4025251,1,5,28,F,1,,,,
4565368,4025211,1,5,31,M,1,,,,
4565367,4025210,0,,,,,,,,
4565366,4025209,0,,,,,,,,
4565344,4025191,1,5,26,M,1,,,,
4565340,4025187,0,,,,,,,,
4565312,4025165,1,5,17,M,1,,,,
4565301,4025156,1,5,24,M,1,,,,
4565270,4025134,0,,,,,,,,
4565243,4025110,0,,,,,,,,
4566032,4025789,0,,,,,,,,
4566031,4025788,0,,,,,,,,
4566030,4025787,1,5,31,M,1,,,,
4566029,4025786,1,5,23,F,1,,,,
4566028,4025785,1,5,16,M,1,,,,
4566027,4025784,0,,,,,,,,
4566026,4025783,0,,,,,,,,
4566025,4025782,2,5,12,M,1,,,,
4566024,4025782,1,5,17,M,1,,,,
4566022,4025780,0,,,,,,,,
4566021,4025779,0,,,,,,,,
4566020,4025778,2,5,38,F,1,,,,
4566019,4025778,1,5,35,M,1,,,,
4566017,4025776,1,5,34,M,1,,,,
4566015,4025774,2,5,39,M,1,,,,
4566014,4025774,1,5,28,M,1,,,,
4566013,4025773,1,5,34,M,1,,,,
4566012,4025772,0,,,,,,,,
4566011,4025771,0,,,,,,,,
4566010,4025770,1,5,47,M,1,,,,
4566009,4025769,1,5,22,M,1,,,,
4566008,4025768,0,,,,,,,,
4566007,4025767,0,,,,,,,,
4566006,4025766,1,5,18,F,1,,,,
4566005,4025765,0,,,,,,,,
4566001,4025763,0,,,,,,,,
4566000,4025762,0,,,,,,,,
4565999,4025761,0,,,,,,,,
4565998,4025760,1,5,30,M,1,,,,
4565997,4025759,0,,,,,,,,
4565996,4025758,1,5,15,M,1,,,,
4565995,4025757,0,,,,,,,,
4565994,4025756,0,,,,,,,,
4565993,4025755,0,,,,,,,,
4565992,4025754,1,5,19,F,1,,,,
4565991,4025753,1,5,17,F,1,,,,
4565990,4025752,1,5,32,F,1,,,,
4565989,4025751,1,5,14,M,1,,,,
4565987,4025749,0,,,,,,,,
4565986,4025748,2,5,45,M,1,,,,
4565985,4025748,1,5,35,F,1,,,,
4565984,4025747,0,,,,,,,,
4565983,4025746,0,,,,,,,,
4565982,4025745,4,5,22,M,1,,,,
4565981,4025745,3,5,21,M,1,,,,
4565980,4025745,2,5,31,M,1,,,,
4565979,4025745,1,5,20,M,1,,,,
4565978,4025744,1,5,30,M,1,,,,
4565976,4025742,1,5,15,M,1,,,,
4565975,4025741,2,4,,M,1,,,,
4565974,4025741,1,4,,M,1,,,,
4565971,4025738,3,5,32,M,1,,,,
4565970,4025738,2,5,40,F,1,,,,
4565969,4025738,1,5,25,M,1,,,,
4565968,4025737,0,,,,,,,,
4565967,4025736,2,5,35,M,1,,,,
4565966,4025736,1,5,47,M,1,,,,
4565965,4025735,0,,,,,,,,
4565964,4025734,0,,,,,,,,
4565963,4025733,3,5,24,M,1,,,,
4565962,4025733,2,5,37,M,1,,,,
4565961,4025733,1,5,35,M,1,,,,
4565959,4025731,0,,,,,,,,
4565957,4025729,2,5,19,M,1,,,,
4565956,4025729,1,5,18,M,1,,,,
4565955,4025728,0,,,,,,,,
4565954,4025727,1,5,12,M,1,,,,
4565953,4025726,0,,,,,,,,
4565952,4025725,1,5,59,M,1,,,,
4565951,4025724,0,,,,,,,,
4565950,4025723,1,5,55,M,1,,,,
4565949,4025722,0,,,,,,,,
4565948,4025721,1,5,38,M,1,,,,
4565947,4025720,0,,,,,,,,
4565946,4025719,0,,,,,,,,
4565944,4025717,1,5,23,M,1,,,,
4565942,4025715,3,5,20,M,1,,,,
4565941,4025715,2,5,19,F,1,,,,
4565940,4025715,1,5,21,M,1,,,,
4565939,4025714,1,5,18,M,1,,,,
4565938,4025713,0,,,,,,,,
4565936,4025711,2,5,21,M,1,,,,
4565935,4025711,1,5,31,M,1,,,,
4565933,4025709,1,5,29,M,1,,,,
4565932,4025708,1,5,51,M,1,,,,
4565931,4025707,0,,,,,,,,
4565930,4025706,0,,,,,,,,
4565929,4025705,0,,,,,,,,
4565928,4025704,1,5,25,M,1,,,,
4565927,4025703,0,,,,,,,,
4565926,4025702,0,,,,,,,,
4565925,4025701,0,,,,,,,,
4565924,4025700,1,5,42,M,1,,,,
4565923,4025699,2,5,15,M,1,,,,
4565922,4025699,1,5,17,M,1,,,,
4565921,4025698,1,5,25,F,1,,,,
4565920,4025697,1,5,38,F,1,,,,
4565919,4025696,1,5,19,F,1,,,,
4565918,4025695,2,5,19,M,1,,,,
4565917,4025695,1,5,18,M,1,,,,
4565916,4025694,1,5,17,M,1,,,,
4565915,4025693,1,5,38,M,1,,,,
4565914,4025692,0,,,,,,,,
4565913,4025691,0,,,,,,,,
4565912,4025690,0,,,,,,,,
4565911,4025689,0,,,,,,,,
4565910,4025688,0,,,,,,,,
4565909,4025687,0,,,,,,,,
4565908,4025686,1,5,10,M,1,,,,
4565907,4025685,1,5,30,M,1,,,,
4565906,4025684,3,5,13,M,1,,,,
4565904,4025684,1,5,13,M,1,,,,
4565905,4025684,2,5,13,M,1,,,,
4565903,4025683,3,5,13,M,1,,,,
4565902,4025683,2,5,13,M,1,,,,
4565901,4025683,1,5,13,M,1,,,,
4565900,4025682,3,5,13,M,1,,,,
4565899,4025682,2,5,13,M,1,,,,
4565898,4025682,1,5,13,M,1,,,,
4565897,4025681,1,5,38,M,1,,,,
4565896,4025680,0,,,,,,,,
4565895,4025679,0,,,,,,,,
4565894,4025678,0,,,,,,,,
4565893,4025677,1,5,20,M,1,,,,
4565892,4025676,1,5,37,F,1,,,,
4565890,4025674,0,,,,,,,,
4565888,4025672,0,,,,,,,,
4565887,4025671,1,5,39,M,1,,,,
4565886,4025670,0,,,,,,,,
4565884,4025668,1,5,25,M,1,,,,
4565882,4025666,2,5,12,M,1,,,,
4565881,4025666,1,5,10,M,1,,,,
4565880,4025665,1,5,41,M,1,,,,
4565879,4025664,0,,,,,,,,
4565876,4025661,1,5,36,M,1,,,,
4565875,4025660,1,5,25,M,1,,,,
4565873,4025658,0,,,,,,,,
4565872,4025657,1,5,19,M,1,,,,
4565871,4025656,0,,,,,,,,
4565870,4025655,0,,,,,,,,
4565869,4025654,2,5,53,F,1,,,,
4565868,4025654,1,5,57,M,1,,,,
4565866,4025652,1,5,23,M,1,,,,
4565865,4025651,1,5,15,M,1,,,,
4565864,4025650,0,,,,,,,,
4565863,4025649,1,5,35,M,1,,,,
4565862,4025648,0,,,,,,,,
4565861,4025647,2,5,17,M,1,,,,
4565860,4025647,1,5,30,M,1,,,,
4565859,4025646,0,,,,,,,,
4565857,4025644,0,,,,,,,,
4565856,4025643,1,5,20,M,1,,,,
4565855,4025642,1,5,33,M,1,,,,
4565854,4025641,0,,,,,,,,
4565853,4025640,1,5,41,M,1,,,,
4565852,4025639,0,,,,,,,,
4565851,4025638,1,5,41,M,1,,,,
4565850,4025637,2,5,39,M,1,,,,
4565849,4025637,1,5,36,F,1,,,,
4565848,4025636,2,5,8,M,1,,,,
4565847,4025636,1,5,7,M,1,,,,
4565846,4025635,1,5,54,M,1,,,,
4565845,4025634,1,5,15,F,1,,,,
4565844,4025633,0,,,,,,,,
4565843,4025632,0,,,,,,,,
4566270,4025981,1,5,12,M,1,,,,
4566269,4025980,1,5,12,M,1,,,,
4566260,4025972,1,5,23,F,1,,,,
4566259,4025971,0,,,,,,,,
4566258,4025970,1,5,23,F,1,,,,
4566257,4025969,1,5,31,M,1,,,,
4566256,4025968,1,5,30,F,1,,,,
4566255,4025967,0,,,,,,,,
4566254,4025966,0,,,,,,,,
4566253,4025965,0,,,,,,,,
4566252,4025964,2,5,24,M,1,,,,
4566251,4025964,1,5,44,F,1,,,,
4566250,4025963,1,5,35,M,1,,,,
4566249,4025962,0,,,,,,,,
4566248,4025961,0,,,,,,,,
4566247,4025960,1,5,34,M,1,,,,
4566246,4025959,1,5,27,M,1,,,,
4566245,4025958,0,,,,,,,,
4566244,4025957,3,5,15,M,1,,,,
4566243,4025957,2,5,19,M,1,,,,
4566242,4025957,1,5,13,M,1,,,,
4566241,4025956,0,,,,,,,,
4566240,4025955,0,,,,,,,,
4566239,4025954,1,5,12,M,1,,,,
4566237,4025952,0,,,,,,,,
4566236,4025951,1,5,12,M,1,,,,
4566235,4025950,0,,,,,,,,
4566234,4025949,0,,,,,,,,
4566233,4025948,0,,,,,,,,
4566232,4025947,1,5,20,M,1,,,,
4566231,4025946,2,5,31,M,1,,,,
4566230,4025946,1,5,22,M,1,,,,
4566229,4025945,0,,,,,,,,
4566228,4025944,0,,,,,,,,
4566227,4025943,1,5,38,M,1,,,,
4566226,4025942,0,,,,,,,,
4566225,4025941,0,,,,,,,,
4566224,4025940,0,,,,,,,,
4566223,4025939,0,,,,,,,,
4566222,4025938,1,5,12,M,1,,,,
4566221,4025937,2,5,21,M,1,,,,
4566220,4025937,1,5,31,M,1,,,,
4566219,4025936,1,5,21,M,1,,,,
4566218,4025935,0,,,,,,,,
4566217,4025934,4,5,22,M,1,,,,
4566216,4025934,3,5,21,M,1,,,,
4566215,4025934,2,5,31,M,1,,,,
4566214,4025934,1,5,20,M,1,,,,
4566213,4025933,0,,,,,,,,
4566212,4025932,0,,,,,,,,
4566211,4025931,1,5,34,F,1,,,,
4566209,4025929,1,5,32,M,1,,,,
4566208,4025928,1,5,40,M,1,,,,
4566207,4025927,0,,,,,,,,
4566206,4025926,0,,,,,,,,
4566205,4025925,0,,,,,,,,
4566204,4025924,1,5,52,M,1,,,,
4566203,4025923,3,5,15,M,1,,,,
4566202,4025923,2,5,19,M,1,,,,
4566201,4025923,1,5,13,M,1,,,,
4566200,4025922,1,5,15,M,1,,,,
4566199,4025921,0,,,,,,,,
4566198,4025920,0,,,,,,,,
4566197,4025919,2,5,13,F,1,,,,
4566196,4025919,1,5,11,F,1,,,,
4566193,4025918,1,5,13,M,1,,,,
4566195,4025918,3,5,15,M,1,,,,
4566194,4025918,2,5,19,M,1,,,,
4566192,4025917,3,5,15,M,1,,,,
4566191,4025917,2,5,19,M,1,,,,
4566190,4025917,1,5,13,M,1,,,,
4566189,4025916,0,,,,,,,,
