criminal_act_id,offense_id
6,4279839
6,4279835
6,4279824
6,4279825
6,4279823
6,4279820
6,4279821
6,4279817
6,4279818
6,4279800
6,4279953
6,4279900
6,4280069
6,4280070
6,4280064
6,4280049
6,4280050
6,4280038
6,4280039
6,4280036
6,4280037
6,4280034
6,4280035
6,4280029
6,4280030
1,4280023
6,4280205
6,4280185
6,4280179
6,4280168
6,4280169
6,4280151
6,4280152
6,4280149
6,4280150
6,4280142
6,4280143
6,4280124
6,4280119
6,4280118
6,4280115
6,4280116
6,4280105
6,4280106
6,4280380
6,4280381
6,4280378
6,4280376
6,4280377
6,4280357
1,4280357
6,4280358
6,4280336
6,4280331
6,4280332
6,4280325
6,4280326
6,4280320
6,4280321
6,4280316
6,4280317
6,4280313
6,4280314
6,4280307
6,4280298
6,4280299
6,4280296
6,4280297
6,4280295
6,4280261
6,4280262
1,4280248
6,4280604
6,4280605
6,4280573
6,4280565
6,4280566
6,4280544
6,4280540
6,4280541
6,4280536
6,4280537
6,4280524
6,4280522
1,4280519
6,4280496
6,4280497
6,4280466
6,4280439
6,4280440
6,4280433
6,4280434
6,4280428
6,4280411
6,4280412
6,4280405
6,4280748
6,4280749
6,4280742
6,4280743
1,4280733
1,4280725
6,4280689
6,4280678
6,4280664
1,4280662
6,4280655
6,4280876
6,4280868
6,4280869
6,4280867
6,4280865
6,4280866
6,4280860
6,4280861
6,4280858
6,4280859
6,4280836
6,4280803
6,4280804
6,4280788
6,4280781
6,4280782
6,4280773
6,4280774
6,4280769
6,4280766
6,4280767
6,4280759
6,4280755
8,4281584
6,4281584
8,4281585
6,4281585
6,4281538
8,4281533
6,4281533
6,4281526
6,4281515
6,4281516
6,4281514
8,4281512
6,4281512
3,4281926
1,4281924
8,4281911
6,4281911
1,4281907
6,4281892
6,4281893
8,4281881
6,4281881
8,4281882
6,4281882
6,4281872
6,4281873
6,4281871
6,4281863
8,4281853
6,4281853
8,4281851
6,4281851
8,4281849
6,4281849
8,4281847
6,4281847
8,4281845
6,4281845
6,4281841
6,4281831
6,4281817
8,4281809
6,4281786
6,4281787
6,4281780
6,4281765
6,4281766
6,4281736
6,4281737
6,4281734
6,4281691
6,4281684
6,4281685
6,4281662
6,4281659
6,4281640
6,4281631
6,4281617
6,4281615
6,4281616
3,4281610
6,4281603
6,4281604
6,4281597
6,4281596
6,4281595
6,4281594
6,4281592
6,4281593
6,4282078
6,4282079
8,4282043
6,4282043
8,4282044
6,4282044
6,4282037
6,4282034
6,4282035
8,4282028
6,4282028
6,4282026
6,4282027
6,4282020
6,4282018
6,4282019
6,4282017
3,4282012
6,4282012
8,4282012
8,4282013
6,4282013
6,4282007
3,4282001
8,4281998
6,4281998
8,4281997
6,4281997
6,4281995
6,4281986
8,4281984
6,4281984
8,4281978
6,4281978
6,4281953
6,4281932
6,4281933
8,4282314
6,4282314
8,4282304
6,4282304
8,4282300
6,4282300
6,4282293
8,4282291
6,4282291
6,4282273
6,4282274
6,4282255
6,4282256
6,4282254
8,4282242
6,4282242
6,4282237
6,4282232
6,4282231
6,4282226
8,4282209
6,4282209
8,4282208
6,4282208
6,4282204
6,4282200
6,4282194
6,4282182
6,4282180
2,4282177
6,4282177
6,4282178
6,4282171
6,4282172
6,4282173
8,4282166
6,4282166
6,4282155
6,4282156
6,4282154
6,4282152
8,4282145
6,4282145
8,4282146
6,4282146
8,4282140
6,4282140
6,4282135
6,4282131
6,4282132
6,4282128
6,4282129
8,4282126
6,4282126
8,4282119
6,4282119
8,4282117
6,4282117
1,4282101
6,4282090
8,4282723
6,4282723
6,4282715
6,4282716
6,4282712
6,4282713
3,4282695
6,4282695
6,4282696
6,4282679
6,4282680
6,4282681
6,4282673
8,4282651
6,4282651
6,4282661
6,4282657
6,4282655
8,4282646
6,4282646
6,4282640
6,4282633
8,4282630
6,4282630
6,4282619
6,4282620
6,4282621
6,4282616
6,4282614
6,4282582
8,4282572
6,4282572
6,4282570
6,4282571
2,4282564
8,4282564
8,4282565
6,4282565
1,4282558
1,4282556
6,4282553
6,4282554
6,4282520
8,4282514
6,4282514
8,4282515
6,4282515
6,4282512
6,4282511
8,4282511
8,4282509
6,4282509
8,4282510
6,4282510
3,4282507
8,4282507
8,4282508
6,4282508
6,4282505
8,4282503
6,4282503
6,4282491
6,4282478
6,4282442
6,4282443
6,4282432
6,4282428
6,4282429
6,4282425
6,4282426
6,4282422
6,4282423
6,4282420
6,4282418
6,4282405
6,4282403
8,4282402
6,4282402
8,4282383
6,4282383
8,4282384
6,4282384
6,4282377
6,4282348
6,4282346
6,4282347
8,4282329
6,4282329
8,4282327
6,4282327
6,4283131
6,4283129
6,4283130
6,4283124
8,4283120
6,4283120
6,4283100
6,4283098
8,4283098
6,4283099
8,4283099
6,4283092
8,4283084
6,4283084
6,4283067
6,4283068
6,4283060
6,4283056
6,4283057
6,4283051
6,4283052
6,4283053
6,4283048
6,4283019
6,4282992
6,4282980
8,4282943
6,4282943
8,4282941
6,4282941
8,4282939
6,4282939
8,4282937
6,4282937
8,4282935
6,4282935
8,4282933
6,4282933
8,4282898
6,4282898
6,4282896
6,4282897
6,4282875
6,4282876
8,4282868
6,4282868
8,4282866
6,4282866
3,4282863
6,4282863
6,4282864
8,4282859
6,4282859
3,4282854
6,4282854
6,4282855
6,4282834
8,4282831
6,4282831
6,4282829
6,4282830
1,4282826
6,4282822
6,4282823
6,4282820
8,4282815
6,4282815
6,4282801
6,4282802
6,4282781
6,4282782
8,4282777
6,4282777
8,4282766
6,4282766
8,4282759
6,4282759
6,4282743
8,4282730
6,4282730
6,4282732
6,4283571
8,4283563
6,4283563
6,4283518
6,4283560
6,4283553
6,4283554
8,4283540
6,4283540
8,4283541
6,4283541
8,4283525
6,4283525
8,4283520
6,4283520
6,4283507
8,4283497
6,4283497
6,4283490
8,4283490
6,4283491
8,4283491
6,4283485
6,4283486
8,4283477
6,4283477
8,4283478
6,4283478
6,4283471
6,4283465
6,4283463
8,4283449
6,4283449
8,4283450
6,4283450
8,4283446
6,4283446
6,4283441
8,4283433
6,4283433
8,4281843
6,4281843
6,4283423
6,4283424
8,4283415
6,4283415
8,4283376
6,4283376
6,4283366
6,4283367
6,4283364
6,4283365
6,4283344
8,4283345
6,4283345
6,4283310
6,4283308
6,4283309
6,4283260
6,4283258
8,4283238
6,4283238
6,4283231
6,4283226
8,4283213
6,4283213
6,4283205
6,4283206
6,4283166
6,4283161
6,4283162
8,4283950
6,4283944
6,4283945
6,4283937
8,4283926
6,4283926
8,4283927
6,4283927
6,4283928
6,4283924
8,4283896
6,4283896
6,4283851
8,4283849
8,4283838
6,4283838
8,4283839
6,4283839
6,4283834
6,4283835
6,4283830
8,4283830
6,4283831
8,4283827
6,4283827
8,4283821
6,4283821
6,4283813
6,4283814
1,4283808
6,4283807
2,4283804
8,4283796
6,4283796
8,4283783
6,4283783
8,4283747
6,4283747
3,4283743
6,4283743
6,4283736
6,4283737
1,4283735
6,4283711
3,4283705
6,4283705
6,4283706
8,4283706
8,4283694
6,4283694
8,4283654
6,4283654
6,4283644
6,4283645
6,4283646
8,4283638
6,4283638
8,4283633
6,4283633
6,4283627
6,4283628
6,4283586
6,4283579
6,4284457
2,4284446
6,4284446
6,4284447
8,4284409
6,4284409
6,4284404
8,4284404
6,4284405
8,4284405
6,4284394
8,4284394
6,4284395
8,4284395
6,4284392
8,4284392
6,4284393
8,4284393
8,4284371
6,4284371
8,4284372
6,4284372
6,4284350
8,4284346
6,4284341
6,4284326
6,4284291
6,4284287
8,4284287
6,4284288
8,4284288
8,4284286
6,4284286
6,4284257
6,4284245
8,4284232
6,4284232
6,4284192
6,4284190
6,4284188
6,4284186
6,4284187
6,4284183
6,4284176
6,4284158
6,4284154
6,4284151
6,4284152
6,4284142
6,4284079
6,4284080
6,4284078
3,4284077
6,4284077
8,4284074
6,4284074
3,4284069
6,4284069
6,4284070
6,4284039
6,4284040
6,4284036
6,4284028
6,4284029
6,4284021
6,4284022
6,4284012
2,4284009
3,4284009
2,4284010
3,4284010
6,4283999
6,4284000
6,4283998
6,4284701
6,4284685
6,4284670
6,4284669
6,4284654
6,4284646
6,4284647
6,4284639
8,4284639
6,4284636
8,4284636
8,4284599
6,4284599
8,4284600
6,4284600
6,4284596
6,4284597
6,4284594
6,4284585
8,4284585
6,4284586
8,4284586
6,4284583
8,4284583
6,4284584
8,4284584
6,4284555
6,4284556
6,4284553
6,4284554
6,4284546
6,4284539
8,4284512
6,4284512
8,4284513
6,4284513
8,4284510
6,4284510
8,4284511
6,4284511
6,4284506
8,4284506
6,4284507
8,4284498
6,4284498
8,4284499
6,4284499
6,4284494
6,4284495
6,4284492
6,4284911
8,4284907
6,4284907
6,4284897
6,4284886
6,4284882
2,4284804
3,4284804
6,4284805
6,4284786
8,4284783
6,4284783
8,4284777
6,4284777
6,4284766
6,4284765
6,4284740
6,4284728
6,4284729
6,4285344
6,4285325
6,4285322
8,4285322
6,4285323
8,4285323
8,4285318
6,4285318
8,4285319
6,4285319
8,4285317
6,4285317
8,4285300
6,4285300
8,4285277
6,4285277
3,4285272
6,4285272
6,4285267
6,4285252
6,4285253
6,4285249
6,4285250
8,4285243
6,4285243
8,4285231
6,4285205
8,4285205
6,4285206
8,4285206
6,4285203
8,4285203
6,4285204
8,4285204
6,4285201
6,4285202
6,4285189
6,4285190
6,4285186
6,4285181
6,4285179
8,4285179
6,4285180
8,4285180
8,4285175
6,4285175
6,4285165
6,4285163
6,4285164
6,4285132
8,4285124
6,4285124
6,4285123
6,4285117
6,4285115
8,4285115
6,4285116
8,4285116
6,4285109
6,4285110
6,4285070
6,4285071
6,4285069
8,4285045
6,4285045
6,4285046
6,4285038
6,4285039
6,4285029
8,4285027
6,4285027
8,4285028
6,4285028
8,4285010
6,4285010
8,4284997
6,4284997
6,4284995
6,4284996
8,4284992
6,4284992
8,4284993
6,4284993
6,4284985
1,4284968
8,4284961
6,4284961
2,4286439
6,4285776
6,4285772
6,4285770
6,4285768
8,4285768
8,4285769
6,4285769
3,4285764
6,4285764
6,4285765
6,4285766
6,4285757
6,4285758
6,4285754
8,4285752
6,4285752
6,4285746
6,4285745
6,4285705
8,4285702
6,4285702
6,4285696
6,4285693
6,4285690
6,4285691
8,4285685
6,4285685
6,4285678
6,4285675
6,4285664
6,4285648
6,4285642
6,4285643
6,4285637
6,4285636
8,4285625
6,4285625
8,4285626
6,4285626
6,4285610
6,4285607
6,4285608
6,4285602
8,4285602
6,4285601
8,4285601
1,4285599
2,4285593
6,4285593
6,4285594
8,4285591
6,4285591
6,4285584
6,4285585
8,4285581
6,4285581
6,4285577
6,4285578
1,4285572
6,4285572
6,4285559
6,4285560
8,4285557
6,4285557
8,4285541
6,4285541
3,4285523
6,4285524
6,4285509
3,4285501
1,4285499
6,4285494
6,4285495
8,4285491
6,4285491
6,4285472
6,4285473
6,4285468
6,4285463
8,4285459
6,4285459
8,4285447
6,4285447
6,4285443
8,4285440
6,4285440
8,4285438
6,4285438
8,4285432
6,4285432
6,4285428
6,4285429
3,4285415
6,4285416
1,4285413
6,4285412
6,4285410
6,4285411
8,4285407
6,4285407
8,4285384
6,4285384
6,4285378
8,4285378
6,4285379
8,4285379
8,4285370
6,4285370
6,4285368
8,4285368
6,4285369
8,4285369
8,4285358
6,4285358
6,4286126
6,4286127
6,4286117
6,4286118
6,4286113
6,4286110
8,4286110
6,4286111
8,4286111
6,4286083
6,4286084
8,4286082
6,4286082
8,4286072
6,4286072
6,4286062
6,4286039
2,4286033
6,4286033
6,4286031
6,4286032
8,4286015
6,4286015
8,4286012
6,4286012
6,4286007
6,4286005
6,4286006
6,4285998
6,4285999
8,4285992
6,4285992
6,4285990
6,4285987
5,4285987
6,4285983
6,4285984
6,4285978
6,4285976
3,4285974
6,4285974
6,4285975
6,4285955
6,4285952
6,4285953
6,4285947
6,4285948
6,4285934
6,4285923
6,4285924
5,4285918
6,4285918
3,4285907
6,4285904
6,4285905
6,4285902
8,4285902
6,4285903
8,4285903
6,4285892
8,4285885
6,4285885
6,4285841
6,4285840
6,4285803
6,4285799
6,4285800
5,4285786
8,4286294
6,4286294
6,4286292
6,4286293
6,4286288
6,4286267
6,4286268
6,4286266
8,4286266
6,4286265
6,4286257
6,4286258
3,4286255
6,4286255
6,4286256
6,4286248
6,4286239
6,4286240
6,4286194
8,4286181
6,4286181
6,4286176
6,4286167
6,4286149
6,4286150
6,4286136
6,4286428
8,4286420
6,4286420
8,4286418
6,4286418
6,4286401
3,4286398
6,4286398
6,4286399
6,4286387
8,4286387
6,4286375
6,4286368
6,4286364
6,4286358
8,4286350
6,4286350
6,4286345
6,4286344
3,4286344
6,4286331
6,4286328
6,4286329
6,4286323
6,4286315
6,4286313
6,4286308
6,4286502
1,4286466
6,4286458
6,4286525
6,4286510
6,4286511
6,4286533
6,4286547
6,4286566
6,4286565
8,4286563
8,4286562
6,4286583
6,4286646
6,4286629
6,4286628
2,4286666
6,4286698
6,4286690
6,4286683
6,4286713
6,4286710
6,4286705
6,4286706
6,4286730
6,4286728
6,4286724
6,4286721
6,4286722
6,4286715
6,4286759
6,4286754
6,4286753
6,4286741
6,4286742
6,4286739
6,4286740
2,4286778
6,4286779
6,4286761
6,4286789
6,4286790
8,4286785
6,4286786
6,4286784
6,4286783
8,4286902
8,4286903
6,4286901
8,4286855
1,4286850
1,4286831
8,4286829
8,4286827
6,4286826
8,4286824
8,4286817
8,4286818
6,4287402
1,4287055
6,4287002
6,4287003
6,4286961
8,4286953
6,4286924
1,4287737
8,4287147
8,4287148
6,4287142
6,4287143
1,4287138
6,4287136
6,4287125
8,4287112
6,4287094
6,4287095
8,4287090
8,4287091
6,4287087
6,4287088
6,4287080
6,4287081
6,4287060
6,4287057
6,4287049
6,4287050
8,4287039
8,4287028
1,4287844
1,4287629
1,4287541
6,4287289
6,4287274
6,4287270
6,4287271
2,4287269
6,4287232
6,4287227
1,4287224
1,4287212
8,4287204
6,4287181
1,4287857
8,4287354
6,4287325
6,4287393
6,4287394
8,4287385
6,4287386
1,4287655
1,4287537
1,4287515
6,4287498
6,4287495
6,4287488
6,4287486
6,4287474
8,4287523
6,4287524
6,4287520
6,4287521
6,4287510
6,4287602
6,4287584
6,4287579
6,4287578
6,4287576
6,4287577
6,4287575
6,4287569
1,4287556
6,4287557
6,4287553
1,4287531
1,4287756
1,4287708
6,4287696
8,4287690
6,4287683
6,4287677
6,4287658
6,4287659
6,4287651
6,4287646
6,4287627
8,4287824
6,4287825
1,4287801
6,4287781
6,4287779
8,4287775
6,4287776
6,4287772
8,4287773
1,4287766
6,4287742
1,4288152
1,4287996
1,4287992
1,4287968
1,4287935
8,4287929
1,4287912
6,4287902
6,4287889
8,4288039
8,4288010
8,4288011
1,4287984
8,4287976
6,4287963
8,4288118
6,4288117
6,4288102
6,4288103
8,4288095
6,4288096
8,4288092
8,4288090
8,4288087
6,4288088
8,4288360
6,4288341
8,4288278
6,4288319
7,4288319
1,4288314
8,4288314
6,4288367
6,4288366
8,4288364
6,4288368
3,4288374
8,4288373
6,4288384
6,4288388
6,4288556
7,4288556
6,4288543
6,4288456
8,4288456
6,4288457
8,4288457
6,4288535
3,4288565
6,4288559
6,4288602
1,4288600
8,4288600
8,4288668
3,4288656
8,4288656
6,4288675
8,4288675
6,4288676
8,4288676
6,4288831
8,4288829
6,4288830
6,4288718
2,4288984
2,4288951
3,4288938
2,4288919
6,4288912
6,4288878
6,4288879
8,4288876
6,4288872
6,4288870
8,4288870
6,4288871
3,4288850
8,4288850
6,4288850
6,4288851
6,4288716
3,4288979
8,4288979
6,4288979
6,4288980
2,4288955
6,4288944
2,4289071
2,4289036
3,4289161
3,4289158
2,4289124
6,4289116
6,4289117
1,4289114
6,4289082
6,4289068
2,4289067
6,4289063
8,4289063
6,4289064
1,4289057
1,4289196
6,4289191
8,4289173
6,4289174
2,4289166
6,4289163
8,4289163
6,4289134
8,4289134
1,4289120
6,4289262
3,4289246
7,4289246
6,4289246
6,4289247
6,4289236
6,4289237
1,4289231
3,4289231
6,4289217
6,4289218
6,4289205
8,4289205
6,4289206
2,4289310
6,4289305
6,4289306
2,4289285
6,4289272
6,4289270
3,4289267
7,4289267
6,4289267
3,4289266
7,4289266
6,4289266
3,4289263
7,4289263
6,4288775
6,4288776
6,4289491
2,4289388
2,4289374
3,4289361
2,4289514
6,4289416
6,4289417
6,4289377
1,4289516
3,4289508
6,4289501
2,4289500
6,4289457
6,4289453
6,4289451
8,4289451
6,4289452
2,4289450
6,4289445
2,4289482
6,4289484
6,4289478
1,4289475
6,4289475
3,4289475
8,4289562
3,4289558
1,4289557
1,4289615
6,4289603
6,4289600
3,4289587
3,4289579
5,4289651
6,4289644
3,4289644
2,4289645
1,4289714
1,4289712
6,4289762
6,4289761
6,4289802
6,4289786
3,4289847
8,4289833
8,4289827
1,4289815
2,4289913
1,4290000
5,4289954
8,4290168
6,4290158
1,4290156
1,4290157
1,4290060
6,4290048
6,4290028
6,4290029
6,4290486
6,4290233
1,4290107
1,4290072
1,4290291
1,4290272
6,4290251
7,4290251
1,4290151
6,4290065
6,4290277
6,4290274
6,4290275
6,4290105
8,4290105
6,4290106
8,4290106
6,4290090
6,4290085
6,4290086
6,4290079
6,4290289
6,4290135
5,4290298
6,4290153
6,4290152
1,4290388
6,4290380
5,4290369
6,4290336
6,4290303
6,4290304
6,4290154
8,4290403
6,4290389
5,4290370
6,4290364
1,4290445
6,4290433
6,4290434
6,4290429
6,4290430
6,4290476
6,4290464
6,4290463
6,4290448
6,4290495
6,4290514
6,4290596
6,4290633
6,4290631
6,4290622
8,4290619
6,4290669
6,4290657
6,4290492
6,4290493
6,4290719
6,4290702
6,4290703
6,4290704
6,4290708
6,4290709
6,4290748
6,4290749
6,4290793
6,4293934
6,4290834
6,4292069
1,4292023
6,4291451
6,4291452
5,4291658
6,4291413
6,4291879
6,4291862
6,4291826
6,4291577
6,4291578
6,4291547
6,4291278
