"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,105840623,119551882
2017,105840773,119552044
2017,105840791,119552063
2017,105840791,119552061
2017,105841989,119553323
2017,105843221,119554656
2017,106674188,120396275
2017,106674187,120396275
2017,106674187,120396276
2017,106674188,120396276
2017,106674188,120396277
2017,106674224,120396316
2017,106674225,120396316
2017,106674295,120396389
2017,106674342,120396422
2017,106674342,120396431
2017,106674345,120396424
2017,106674392,120396490
2017,106674464,120396578
2017,106674594,120396712
2017,106674629,120396755
2017,106674689,120396807
2017,106674725,120396839
2017,106674742,120396852
2017,106674946,120397066
2017,106674946,120397067
2017,106675010,120397120
2017,107467918,121204194
2017,107467932,121204209
2017,107467948,121204223
2017,107467963,121204240
2017,107467994,121204271
2017,107468011,121204289
2017,107468016,121204293
2017,107468082,121204357
2017,107468087,121204364
2017,107468100,121204377
2017,107468134,121204413
2017,105259531,118966940
2017,105259555,118966964
2017,105259566,118966973
2017,105259699,118967107
2017,105259726,118967135
2017,105259735,118967141
2017,105261327,118968784
2017,105261354,118968811
2017,105261406,118968856
2017,105261426,118968884
2017,105261443,118968901
2017,105261445,118968905
2017,105261459,118968915
2017,105261543,118969013
2017,105261718,118969194
2017,105261763,118969240
2017,105261870,118969349
2017,105261924,118969404
2017,105261999,118969479
2017,105262019,118969500
2017,105262097,118969581
2017,105262109,118969588
2017,105262134,118969614
2017,105262154,118969628
2017,105262155,118969628
2017,105262173,118969646
2017,105262193,118969671
2017,105262469,118969949
2017,106204035,119920438
2017,106204117,119920520
2017,106204127,119920535
2017,106204135,119920541
2017,106204135,119920540
2017,106204503,119920910
2017,106204590,119920999
2017,106204929,119921353
2017,106205127,119921557
2017,106205161,119921591
2017,106205155,119921585
2017,106205474,119921940
2017,106205510,119921979
2017,106205735,119922217
2017,106205872,119922370
2017,106205955,119922454
2017,106206028,119922538
2017,106206057,119922566
2017,106206261,119922780
2017,106206296,119922817
2017,106206322,119922847
2017,106206367,119922892
2017,106206473,119922991
2017,106206555,119923075
2017,106206662,119923189
2017,106207076,119923620
2017,106207631,119924174
2017,106207638,119924175
2017,106207631,119924175
2017,106207637,119924174
2017,106207637,119924175
2017,106207626,119924175
2017,107069528,120801017
2017,107069580,120801078
2017,107069672,120801178
2017,107069708,120801221
2017,107069742,120801257
2017,107070051,120801577
2017,107070098,120801637
2017,107070132,120801661
2017,107070129,120801661
2017,107070249,120801795
2017,107070463,120802018
2017,107070506,120802062
2017,107070580,120802149
2017,107070608,120802172
2017,107070632,120802189
2017,107070632,120802182
2017,107070786,120802349
2017,107070815,120802379
2017,107070840,120802409
2017,107070942,120802510
2017,107070960,120802532
2017,107071071,120802656
2017,107071215,120802811
2017,105837592,119548608
2017,105837655,119548672
2017,105837750,119548753
2017,105837981,119548995
2017,106655661,120376029
2017,106656080,120376472
2017,106656117,120376507
2017,106656182,120376572
2017,106656207,120376611
2017,106656383,120376764
2017,106656405,120376794
2017,106656519,120376913
2017,106656519,120376915
2017,106659640,120380107
2017,106659797,120380281
2017,106659930,120380411
2017,106660022,120380512
2017,106660088,120380593
2017,106660209,120380709
2017,106660368,120380902
2017,106665988,120387085
2017,106665988,120387080
2017,106666090,120387173
2017,106666113,120387190
2017,106666522,120387639
2017,106666835,120387975
2017,106666948,120388112
2017,106667424,120388653
2017,106667658,120388871
2017,106667748,120388981
2017,106667748,120388983
2017,106667924,120389186
2017,106668030,120389290
2017,106668030,120389304
2017,106668082,120389362
2017,106668105,120389362
2017,106668086,120389362
2017,106668091,120389362
2017,106668177,120389499
2017,106670237,120391745
2017,106671291,120392962
2017,106671315,120392985
2017,106671364,120393033
2017,106671398,120393071
2017,106671471,120393129
2017,106671526,120393202
2017,106671570,120393242
2017,106671622,120393299
2017,106671665,120393358
2017,105259560,118966969
2017,105259602,118967001
2017,105259611,118967008
2017,105259612,118967008
2017,105259628,118967026
2017,105259648,118967050
2017,105259692,118967099
2017,105261298,118968748
2017,105261317,118968769
2017,105261347,118968803
2017,105261374,118968826
2017,105261390,118968841
2017,105261391,118968841
2017,105261500,118968964
2017,105261533,118968999
2017,105261676,118969134
2017,105261693,118969170
2017,105261728,118969204
2017,105261725,118969204
2017,105261748,118969226
2017,105261760,118969237
2017,105261776,118969256
2017,105261804,118969271
2017,105261804,118969266
2017,105261808,118969274
2017,105261804,118969269
2017,105261808,118969277
2017,105261882,118969360
2017,105261918,118969371
2017,105261970,118969451
2017,105261998,118969476
2017,105262035,118969519
2017,105262060,118969544
2017,105262077,118969559
2017,105262120,118969603
2017,105262181,118969654
2017,105262181,118969651
2017,105262220,118969695
2017,105262352,118969822
2017,105262440,118969913
2017,105262474,118969956
2017,105262498,118969984
2017,105262498,118969983
2017,105262542,118970031
2017,105262571,118970052
2017,106673404,120395356
2017,106673431,120395381
2017,106673493,120395455
2017,106673493,120395454
2017,106673531,120395502
2017,106673531,120395501
2017,106673572,120395548
2017,106673801,120395828
2017,106673887,120395913
2017,106673922,120395960
2017,106673957,120395997
2017,106673961,120395997
2017,106674015,120396063
2017,106674090,120396156
2017,106674237,120396331
2017,106674271,120396366
2017,106674299,120396392
2017,106674326,120396418
2017,106674333,120396423
2017,106674425,120396537
2017,106674470,120396583
2017,106674534,120396656
2017,106674554,120396673
2017,106674638,120396758
2017,106674655,120396776
2017,106674674,120396787
2017,106674674,120396788
2017,106674885,120397003
2017,106674904,120397023
2017,106674925,120397052
2017,106674974,120397096
2017,106675014,120397126
2017,106675014,120397131
2017,104550315,118249035
2017,104550563,118249304
2017,104550603,118249356
2017,104550664,118249420
2017,104550664,118249423
2017,104550789,118249563
2017,104550802,118249574
2017,104550933,118249731
2017,104551003,118249797
2017,104551095,118249913
2017,104551114,118249934
2017,104551321,118250159
2017,104551322,118250156
2017,104551321,118250156
2017,104551341,118250181
2017,104550391,118249115
2017,104550426,118249155
2017,104550539,118249276
2017,104550545,118249287
2017,104550568,118249317
2017,104550667,118249425
2017,104550667,118249422
2017,104550703,118249468
2017,104550751,118249515
2017,104550780,118249550
2017,104550780,118249548
2017,104550807,118249582
2017,104550828,118249610
2017,104550972,118249775
2017,104551113,118249930
2017,105259535,118966946
2017,105259662,118967068
2017,105259679,118967083
2017,105259679,118967078
2017,105259701,118967106
2017,105259700,118967105
2017,105259710,118967115
2017,105261259,118967162
2017,105261259,118967163
2017,105261259,118967161
2017,105261325,118968777
2017,105261325,118968775
2017,105261334,118968789
2017,105261367,118968823
2017,105261393,118968847
2017,105261408,118968855
2017,105261408,118968853
2017,105261435,118968893
2017,105261456,118968924
2017,105261481,118968935
2017,105261480,118968932
2017,105261481,118968937
2017,105261510,118968975
2017,105261513,118968977
2017,105261517,118968978
2017,105261530,118968997
2017,105261530,118968996
2017,105261595,118969065
2017,105261593,118969065
2017,105261594,118969065
2017,105261661,118969133
2017,105261722,118969197
2017,105261925,118969403
2017,105261989,118969469
2017,105262023,118969506
2017,105262106,118969586
2017,105262126,118969611
2017,105262165,118969639
2017,105262191,118969665
2017,105262451,118969925
2017,105262490,118969971
2017,105262520,118970005
2017,105262520,118970007
2017,105262563,118970045
2017,106204017,119920417
2017,106204042,119920445
2017,106204143,119920552
2017,106204382,119920787
2017,106204427,119920836
2017,106204497,119920907
2017,106204598,119921012
2017,106204675,119921091
2017,106204710,119921123
2017,106204768,119921184
2017,107064813,120796125
2017,107064863,120796193
2017,107064886,120796210
2017,107064910,120796233
2017,107064907,120796227
2017,107064940,120796271
2017,107064982,120796303
2017,107064982,120796300
2017,107065036,120796358
2017,107065038,120796363
2017,107065047,120796372
2017,107065049,120796373
2017,107065110,120796444
2017,107065162,120796485
2017,107065162,120796491
2017,107065174,120796503
2017,107065209,120796533
2017,107065209,120796530
2017,107065222,120796549
2017,107065225,120796553
2017,107065225,120796550
2017,107065243,120796575
2017,107065259,120796591
2017,107065293,120796623
2017,107065291,120796620
2017,107065295,120796620
2017,107065324,120796661
2017,107065319,120796650
2017,104546927,118245315
2017,104547021,118245420
2017,104547237,118245632
2017,104547306,118245695
2017,104547379,118245784
2017,104547519,118245910
2017,104547611,118246017
2017,104547660,118246067
2017,104547691,118246103
2017,104547739,118246156
2017,104548003,118246439
2017,104548026,118246456
2017,104548138,118246577
2017,104548171,118246613
2017,104548198,118246639
2017,104548259,118246694
2017,104548259,118246697
2017,104548319,118246765
2017,104548395,118246843
2017,104548431,118246885
2017,104548490,118246947
2017,104548529,118246984
2017,104548558,118247011
2017,104548578,118247037
2017,104548689,118247166
2017,104548736,118247224
2017,104548829,118247312
2017,104548856,118247347
2017,104548854,118247348
2017,104548881,118247373
2017,104548924,118247427
2017,104548955,118247442
2017,104548955,118247450
2017,104548969,118247476
2017,104549657,118248218
2017,104549666,118248234
2017,104549669,118248229
2017,104549732,118248320
2017,104549732,118248323
2017,104549971,118248625
2017,104550061,118248728
2017,104550130,118248807
2017,104550307,118249020
2017,104550441,118249168
2017,104550540,118249277
2017,104550636,118249386
2017,104550656,118249407
2017,104550676,118249434
2017,104550840,118249623
2017,104550932,118249724
2017,104550984,118249785
2017,104551004,118249801
2017,104551008,118249801
2017,104551071,118249898
2017,104551099,118249905
2017,104551100,118249906
2017,104551202,118250038
2017,104551206,118250038
2017,104551355,118250192
2017,105837585,119548598
2017,105837615,119548630
2017,105837708,119548725
2017,105837762,119548776
2017,107061897,120792930
2017,107062012,120793063
2017,107062033,120793081
2017,107062133,120793197
2017,107062288,120793351
2017,107062373,120793453
2017,107062373,120793451
2017,107062481,120793567
2017,107062506,120793596
2017,107062684,120793790
2017,107062722,120793838
2017,107062777,120793897
2017,107062777,120793896
2017,107062829,120793955
2017,107062871,120793997
2017,107062991,120794126
2017,107063041,120794184
2017,107063070,120794222
2017,107063070,120794213
2017,107063070,120794216
2017,107063122,120794289
2017,107063209,120794377
2017,107063224,120794391
2017,107063354,120794549
2017,107063468,120794670
2017,107063505,120794705
2017,107063563,120794773
2017,107063563,120794776
2017,107063624,120794843
2017,107063666,120794898
2017,107063697,120794933
2017,107063775,120795021
2017,107063857,120795118
2017,107063857,120795116
2017,107063981,120795255
2017,107064014,120795283
2017,107064014,120795278
2017,107064039,120795310
2017,107064052,120795322
2017,107064155,120795438
2017,107064191,120795473
2017,107064263,120795553
2017,107064361,120795660
2017,107064484,120795786
2017,107064522,120795824
2017,107064578,120795885
2017,107064717,120796032
2017,107064826,120796149
2017,107064877,120796203
2017,107065041,120796366
2017,107065083,120796416
2017,107065167,120796501
2017,107065241,120796565
2017,107065273,120796606
2017,107065323,120796660
2017,107065528,120796882
2017,107065586,120796947
2017,107065681,120797030
2017,107065721,120797084
2017,107065797,120797149
2017,107065844,120797225
2017,107065953,120797334
2017,107066081,120797475
2017,107066081,120797466
2017,107066201,120797608
2017,107066231,120797633
2017,107066364,120797775
2017,107066364,120797777
2017,107066475,120797891
2017,107066473,120797891
2017,107066648,120798069
2017,107066824,120798245
2017,107066896,120798323
2017,107066933,120798358
2017,107066991,120798419
2017,107067095,120798525
2017,107067218,120798650
2017,107067218,120798652
2017,107067300,120798739
2017,107067453,120798907
2017,107067641,120799097
2017,107067866,120799308
2017,107067939,120799395
2017,107068044,120799511
2017,107068071,120799539
2017,107068096,120799572
2017,107068161,120799639
2017,107068240,120799718
2017,107068307,120799767
2017,107068307,120799770
2017,107068477,120799958
2017,107068596,120800075
2017,107068690,120800163
2017,107068754,120800231
2017,107068893,120800370
2017,107069038,120800520
2017,107069391,120800882
2017,107069640,120801137
2017,107069640,120801143
2017,107069647,120801137
2017,107069688,120801199
2017,107069958,120801483
2017,107070018,120801548
2017,107070104,120801636
2017,107070293,120801844
2017,107070482,120802035
2017,107070558,120802119
2017,107070558,120802118
2017,107071074,120802657
2017,107071387,120802990
2017,107072326,120803951
2017,108127378,121867916
2017,108127437,121867987
2017,108127437,121867989
2017,108127463,121868022
2017,108127463,121868020
2017,108128697,121869349
2017,108128718,121869375
2017,108128718,121869376
2017,108128920,121869585
2017,105259525,118966933
2017,105259577,118966981
2017,105259582,118966985
2017,105259589,118966986
2017,105259631,118967030
2017,105259638,118967039
2017,105259638,118967037
2017,105259653,118967054
2017,105259725,118967134
2017,105261277,118967165
2017,105261312,118968757
2017,105261312,118968760
2017,105261342,118968796
2017,105261373,118968830
2017,105261398,118968854
2017,105261403,118968858
2017,105261417,118968872
2017,105261450,118968908
2017,105261472,118968936
2017,105261518,118968983
2017,105261518,118968984
2017,105261520,118968983
2017,105261520,118968984
2017,105261582,118969054
2017,105261622,118969097
2017,105261665,118969125
2017,105261761,118969238
2017,105261765,118969247
2017,105261783,118969262
2017,105261803,118969290
2017,105261861,118969342
2017,105261871,118969353
2017,105261874,118969348
2017,105261878,118969348
2017,105261919,118969382
2017,105261929,118969407
2017,105261954,118969437
2017,105261981,118969464
2017,105262007,118969487
2017,105262091,118969568
2017,105262090,118969572
2017,105262125,118969608
2017,105262163,118969634
2017,105262386,118969858
2017,105262395,118969869
2017,105262483,118969965
2017,105262574,118970057
2017,105262619,118970100
2017,105262662,118970150
2017,107061883,120792917
2017,107069046,120800517
2017,107069048,120800513
2017,107069046,120800519
2017,107069100,120800578
2017,107069162,120800642
2017,107069168,120800637
2017,107069276,120800767
2017,107069276,120800768
2017,107069325,120800818
2017,107069631,120801135
2017,107069858,120801367
2017,107069858,120801366
2017,107069879,120801393
2017,107070067,120801594
2017,107070138,120801674
2017,107070232,120801776
2017,107070435,120801989
2017,107070680,120802243
2017,107070680,120802244
2017,107070719,120802289
2017,107070782,120802348
2017,107070839,120802394
2017,107070839,120802397
2017,107070878,120802440
2017,107070878,120802442
2017,107070907,120802461
2017,107070897,120802460
2017,107070907,120802460
2017,107070909,120802463
2017,107070993,120802570
2017,107071164,120802760
2017,107071202,120802796
2017,107071229,120802827
2017,107072019,120803638
2017,107061907,120792942
2017,107061990,120793032
2017,107062036,120793087
2017,107062176,120793244
2017,107062332,120793407
2017,107062366,120793449
2017,107062405,120793493
2017,107062418,120793506
2017,107062483,120793575
2017,107062570,120793664
2017,107062595,120793685
2017,107062699,120793797
2017,107062699,120793806
2017,107062776,120793899
2017,107062808,120793935
2017,107062893,120794023
2017,107062932,120794065
2017,107062932,120794067
2017,107063010,120794158
2017,107063058,120794211
2017,107063058,120794208
2017,107063076,120794237
2017,107063130,120794298
2017,107063155,120794321
2017,107063189,120794355
2017,107063214,120794382
2017,107063257,120794441
2017,107063357,120794550
2017,107063402,120794593
2017,107063545,120794750
2017,107063626,120794851
2017,107063687,120794923
2017,107063785,120795030
2017,107063845,120795109
2017,107063892,120795155
2017,107063939,120795201
2017,107063959,120795222
2017,107063959,120795224
2017,107064044,120795316
2017,107064103,120795366
2017,107064116,120795396
2017,107064128,120795413
2017,107064128,120795408
2017,107064200,120795484
2017,107064232,120795521
2017,107064343,120795633
2017,107064378,120795677
2017,107064408,120795704
2017,107064433,120795739
2017,107064475,120795772
2017,107064475,120795775
2017,107064544,120795851
2017,107064564,120795866
2017,107064564,120795869
2017,107064685,120796001
2017,107064773,120796091
2017,107064786,120796104
2017,107064786,120796103
2017,107064816,120796142
2017,107064965,120796292
2017,107065051,120796376
2017,107065069,120796402
2017,107065124,120796459
2017,107065205,120796534
2017,107065252,120796586
2017,107065500,120796857
2017,107065652,120797012
2017,107065748,120797106
2017,107065951,120797335
2017,107065982,120797363
2017,107066013,120797393
2017,107066013,120797395
2017,107066063,120797457
2017,107066097,120797490
2017,107066097,120797488
2017,107066136,120797545
2017,107066136,120797543
2017,107066454,120797874
2017,107066466,120797874
2017,107066492,120797904
2017,107066530,120797940
2017,107066634,120798053
2017,107066634,120798048
2017,107066719,120798143
2017,107066755,120798176
2017,107066755,120798174
2017,107066799,120798207
2017,107066786,120798207
2017,107067002,120798441
2017,107067101,120798528
2017,107067203,120798638
2017,107067203,120798640
2017,107067245,120798682
2017,107067369,120798816
2017,107067397,120798836
2017,107067458,120798895
2017,107067458,120798898
2017,107067673,120799125
2017,107067747,120799197
2017,107067881,120799334
2017,107067881,120799335
2017,107068055,120799514
2017,107068055,120799521
2017,107068253,120799721
2017,107068317,120799784
2017,107068534,120800000
2017,107068534,120800003
2017,107068586,120800064
2017,107068586,120800062
2017,107068624,120800097
2017,107068621,120800097
2017,107068837,120800319
2017,107068935,120800415
2017,107068953,120800433
2017,107069028,120800509
2017,107069291,120800781
2017,107069450,120800944
2017,107069517,120801013
2017,107069956,120801481
2017,107070012,120801534
2017,107070055,120801580
2017,107070137,120801673
2017,107070173,120801722
2017,107070292,120801825
2017,107070292,120801827
2017,107070566,120802122
2017,107070566,120802123
2017,107070657,120802227
2017,107070727,120802294
2017,107070778,120802345
2017,107070870,120802435
2017,107070957,120802520
2017,107070996,120802573
2017,107071053,120802631
2017,107071048,120802631
2017,107071095,120802683
2017,107071178,120802766
2017,107071195,120802793
2017,107071403,120803010
2017,106656067,120376456
2017,106656274,120376654
2017,106659648,120380105
2017,106659696,120380171
2017,106659779,120380260
2017,106660036,120380526
2017,106660128,120380625
2017,106660335,120380863
2017,106660353,120380886
2017,106667053,120388223
2017,106667701,120388934
2017,106667940,120389202
2017,106667982,120389258
2017,107063784,120795026
2017,107063780,120795026
2017,107063783,120795026
2017,107063865,120795127
2017,107063920,120795182
2017,107064017,120795297
2017,107064042,120795315
2017,107064078,120795349
2017,107064078,120795344
2017,107064183,120795220
2017,107064217,120795501
2017,107064233,120795520
2017,107064347,120795637
2017,107064411,120795715
2017,107064463,120795763
2017,107064463,120795762
2017,107064669,120795986
2017,107064772,120796084
2017,107064772,120796088
2017,107064915,120796241
2017,107064972,120796298
2017,107065021,120796338
2017,107065021,120796335
2017,107065129,120796466
2017,107065160,120796487
2017,107065231,120796559
2017,107065433,120796768
2017,107065473,120796821
2017,107065495,120796849
2017,107065600,120796958
2017,107065643,120796994
2017,107065864,120797234
2017,107065864,120797228
2017,107065974,120797354
2017,107065974,120797356
2017,107066080,120797470
2017,107066080,120797474
2017,107066217,120797628
2017,107066318,120797731
2017,107066408,120797820
2017,107066583,120797986
2017,107066668,120798093
2017,107066782,120798206
2017,107066821,120798253
2017,107066849,120798276
2017,107066923,120798340
2017,107066923,120798338
2017,107067017,120798459
2017,107067075,120798512
2017,107067110,120798544
2017,107067231,120798667
2017,107067272,120798725
2017,107067399,120798837
2017,107067536,120798999
2017,107067626,120799082
2017,107067645,120799095
2017,107067645,120799094
2017,107067700,120799153
2017,107067757,120799208
2017,107067799,120799245
2017,107067935,120799389
2017,107067967,120799425
2017,107067964,120799425
2017,107068010,120799476
2017,107068105,120799574
2017,107068105,120799577
2017,107068178,120799635
2017,107068178,120799644
2017,107068324,120799787
2017,107068674,120800154
2017,107068797,120800277
2017,107068873,120800349
2017,107069012,120800497
2017,107069098,120800581
2017,107069103,120800581
2017,107069161,120800653
2017,107069249,120800736
2017,107069310,120800807
2017,107069394,120800880
2017,107069490,120800987
2017,107069621,120801120
2017,107069689,120801203
2017,107069791,120801300
2017,107069842,120801342
2017,107070062,120801588
2017,107070085,120801607
2017,107070085,120801617
2017,107070124,120801667
2017,107070160,120801704
2017,107070276,120801822
2017,107070441,120801988
2017,107070568,120802132
2017,107070707,120802276
2017,107070772,120802340
2017,107070829,120802392
2017,107070937,120802496
2017,107070937,120802494
2017,107070969,120802541
2017,107071042,120802622
2017,107071058,120802638
2017,107071076,120802659
2017,107071186,120802772
2017,107071186,120802776
2017,107071243,120802841
2017,107071710,120803308
2017,107071761,120803365
2017,107072290,120803922
2017,107061992,120793039
2017,107062424,120793511
2017,107062482,120793578
2017,107062610,120793703
2017,107062665,120793762
2017,107062720,120793836
2017,107062818,120793946
2017,107062912,120794038
2017,107063026,120794178
2017,107063026,120794174
2017,107063115,120794279
2017,107063134,120794299
2017,107063163,120794330
2017,107063204,120794366
2017,107063221,120794375
2017,107063221,120794376
2017,107063385,120794571
2017,107063385,120794573
2017,107063522,120794722
2017,107063679,120794904
2017,107063683,120794914
2017,107063683,120794904
2017,107063679,120794909
2017,107063683,120794909
2017,107063679,120794914
2017,107063740,120794987
2017,107063954,120795219
2017,107064061,120795333
2017,107064061,120795330
2017,107064121,120795397
2017,107064121,120795399
2017,106671321,120392989
2017,106671523,120393190
2017,106671604,120393284
2017,106671772,120393470
2017,106672044,120393765
2017,106672750,120394580
2017,106672974,120394856
2017,106673079,120394975
2017,106673372,120395307
2017,106673432,120395390
2017,106673523,120395492
2017,106673523,120395485
2017,106673571,120395545
2017,106673698,120395718
2017,106673792,120395804
2017,106673794,120395811
2017,106673844,120395874
2017,106674016,120396069
2017,106674109,120396176
2017,106674109,120396174
2017,106674149,120396225
2017,106674171,120396261
2017,106674327,120396421
2017,106674347,120396441
2017,106674369,120396465
2017,106674446,120396556
2017,106674446,120396554
2017,106674453,120396566
2017,106674497,120396616
2017,106674568,120396699
2017,106674597,120396720
2017,106674654,120396770
2017,106674683,120396805
2017,106674744,120396857
2017,106674770,120396888
2017,106674812,120396924
2017,106674847,120396967
2017,106674868,120396981
2017,106674868,120396983
2017,105259544,118966951
2017,105259613,118967013
2017,105259619,118967020
2017,105259629,118967031
2017,105259634,118967035
2017,105259702,118967109
2017,105261284,118968734
2017,105261300,118968751
2017,105261336,118968792
2017,105261394,118968849
2017,105261449,118968907
2017,105261521,118968985
2017,105261581,118969056
2017,105261643,118969107
2017,105261643,118969106
2017,105261643,118969104
2017,105261739,118969215
2017,105261879,118969357
2017,105261885,118969361
2017,105261885,118969365
2017,105261951,118969421
2017,105261974,118969458
2017,105261994,118969475
2017,105262016,118969498
2017,105262026,118969507
2017,105262047,118969531
2017,105262059,118969539
2017,105262058,118969539
2017,105262075,118969558
2017,105262094,118969576
2017,105262131,118969609
2017,105262147,118969624
2017,105262195,118969670
2017,105262195,118969667
2017,105262225,118969702
2017,105262292,118969763
2017,105262342,118969811
2017,105262380,118969849
2017,105262398,118969866
2017,105262398,118969864
2017,105262507,118969988
2017,105262575,118970060
2017,105262620,118970099
2017,105262613,118970099
2017,105262645,118970130
2017,105262677,118970166
2017,107061979,120793016
2017,107061998,120793045
2017,107062044,120793098
2017,107062121,120793181
2017,107062187,120793250
2017,107062204,120793271
2017,107062215,120793280
2017,107062251,120793321
2017,107062315,120793395
2017,107062351,120793420
2017,107062396,120793473
2017,107062542,120793631
2017,107062565,120793658
2017,107062638,120793738
2017,107062716,120793834
2017,107062862,120793994
2017,107062879,120794010
2017,107062919,120794043
2017,107062919,120794047
2017,107062971,120794113
2017,107063009,120794156
2017,107063218,120794383
2017,107063271,120794459
2017,107063319,120794501
2017,107063404,120794599
2017,107063462,120794663
2017,107063603,120794824
2017,107063758,120795001
2017,107063753,120795001
2017,107063887,120795149
2017,107063912,120795174
2017,107063942,120795207
2017,107064013,120795287
2017,107064119,120795398
2017,107064145,120795431
2017,107064215,120795495
2017,107064277,120795554
2017,107064351,120795642
2017,107064351,120795644
2017,107064428,120795729
2017,107064477,120795778
2017,107064575,120795886
2017,107064695,120796007
2017,107064808,120796129
2017,107064997,120796317
2017,107064993,120796317
2017,107065096,120796412
2017,107065096,120796415
2017,107065182,120796489
2017,107065182,120796494
2017,107065287,120796622
2017,107065419,120796754
2017,107065483,120796831
2017,107065680,120797029
2017,107065680,120797025
2017,107065705,120797056
2017,107065742,120797095
2017,107066019,120797406
2017,107066133,120797546
2017,107066585,120797998
2017,107066744,120798157
2017,107066789,120798213
2017,107067001,120798430
2017,107067001,120798433
2017,107067200,120798639
2017,107067229,120798666
2017,107067539,120799001
2017,107067677,120799123
2017,107067851,120799305
2017,107067941,120799406
2017,107068062,120799526
2017,107068194,120799666
2017,107068828,120800305
2017,107068902,120800383
2017,107068931,120800414
2017,107068951,120800430
2017,107069009,120800493
2017,107069052,120800537
2017,107069211,120800698
2017,105259552,118966960
2017,105259563,118966965
2017,105259583,118966987
2017,105259675,118967081
2017,105259755,118967160
2017,105261353,118968812
2017,105261477,118968941
2017,105261494,118968956
2017,105261499,118968962
2017,105261537,118969005
2017,105261546,118969017
2017,105261702,118969173
2017,105261702,118969179
2017,105261794,118969284
2017,105261818,118969296
2017,105261927,118969406
2017,105261975,118969457
2017,105262115,118969601
2017,105262153,118969630
2017,105262182,118969656
2017,105262188,118969663
2017,105262257,118969727
2017,105262290,118969759
2017,105262308,118969779
2017,105262317,118969784
2017,105262328,118969794
2017,105262346,118969817
2017,105262404,118969872
2017,105262431,118969904
2017,105262470,118969937
2017,105262465,118969937
2017,105262531,118970019
2017,105262547,118970029
2017,105262669,118970158
2017,104549020,118247521
2017,104549016,118247520
2017,104549070,118247587
2017,104549131,118247653
2017,104549146,118247668
2017,104549203,118247726
2017,104549254,118247781
2017,104549311,118247842
2017,104549311,118247839
2017,104549328,118247859
2017,104549355,118247886
2017,104549379,118247913
2017,104549460,118247996
2017,104549487,118248024
2017,104549545,118248089
2017,104549575,118248121
2017,104549607,118248158
2017,104549738,118248329
2017,104549830,118248448
2017,104549876,118248504
2017,104549880,118248502
2017,104549909,118248552
2017,104549920,118248560
2017,104549968,118248618
2017,104550077,118248756
2017,104550257,118248974
2017,104550322,118249042
2017,104550508,118249248
2017,104550775,118249545
2017,104550794,118249567
2017,104550810,118249583
2017,104550810,118249581
2017,104550905,118249700
2017,104550969,118249774
2017,104550983,118249787
2017,104551223,118250052
2017,104551260,118250080
2017,104551260,118250077
2017,104551296,118250140
2017,104551372,118250199
2017,106203997,119920398
2017,106204013,119920423
2017,106204093,119920500
2017,106204146,119920555
2017,106204339,119920746
2017,106204377,119920790
2017,106204525,119920933
2017,106204562,119920966
2017,106204600,119921005
2017,106204748,119921162
2017,106204854,119921276
2017,106204891,119921306
2017,106205121,119921556
2017,106205216,119921657
2017,106205236,119921675
2017,106205278,119921724
2017,106205395,119921852
2017,106205627,119922101
2017,106205654,119922134
2017,106205740,119922221
2017,106205868,119922358
2017,106205912,119922402
2017,106206042,119922554
2017,106206135,119922631
2017,106206245,119922763
2017,106206271,119922788
2017,106206389,119922910
2017,106206478,119922990
2017,106206522,119923047
2017,106206599,119923126
2017,107064236,120795525
2017,107064290,120795577
2017,107064290,120795572
2017,107064328,120795615
2017,107064328,120795618
2017,107064364,120795663
2017,107064452,120795756
2017,107064476,120795781
2017,107064505,120795809
2017,107064533,120795834
2017,107064658,120795964
2017,107064677,120795991
2017,107064780,120796096
2017,107065103,120796435
2017,107065103,120796433
2017,107065122,120796458
2017,107065141,120796453
2017,107065130,120796453
2017,107065120,120796453
2017,107065308,120796639
2017,107065336,120796671
2017,107065412,120796746
2017,107065475,120796827
2017,107065563,120796914
2017,107065605,120796951
2017,107065780,120797139
2017,107065853,120797233
2017,107066042,120797431
2017,107066068,120797459
2017,107066174,120797578
2017,107066235,120797656
2017,107066331,120797745
2017,107066329,120797748
2017,107066518,120797930
2017,107066520,120797927
2017,107066747,120798170
2017,107066779,120798202
2017,107066975,120798406
2017,107067093,120798527
2017,107067172,120798616
2017,107067304,120798745
2017,107067422,120798862
2017,107067449,120798899
2017,107067552,120799022
2017,107067564,120799022
2017,107067785,120799225
2017,107067784,120799227
2017,107067804,120799256
2017,107067854,120799311
2017,107067971,120799432
2017,107068005,120799474
2017,106203986,119920386
2017,106204011,119920421
2017,106204099,119920505
2017,106204142,119920553
2017,106204161,119920574
2017,106204416,119920820
2017,106204416,119920821
2017,106204416,119920822
2017,106204586,119920993
2017,106204623,119921037
2017,106204639,119921055
2017,106204749,119921164
2017,106205004,119921431
2017,106205083,119921520
2017,106205146,119921580
2017,106205290,119921730
2017,106205366,119921822
2017,106205516,119921982
2017,106205610,119922078
2017,106205690,119922170
2017,106205750,119922229
2017,106205792,119922280
2017,106205843,119922336
2017,106205917,119922410
2017,106205970,119922481
2017,106206014,119922518
2017,106206044,119922556
2017,106206100,119922610
2017,106206164,119922679
2017,106206204,119922728
2017,106206293,119922813
2017,106206317,119922830
2017,106206346,119922856
2017,106206429,119922945
