"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,110186529
2017,21,110186824
2017,21,110186848
2017,21,110186895
2017,21,110186982
2017,21,110187142
2017,21,110187165
2017,21,110187170
2017,21,110187270
2017,21,110187369
2017,21,110187454
2017,21,110187539
2017,21,110187531
2017,21,110187601
2017,21,110187794
2017,21,110187830
2017,21,110187831
2017,21,110187955
2017,21,110188120
2017,21,110188162
2017,21,110188185
2017,21,110188261
2017,21,110188322
2017,21,110188372
2017,21,110188619
2017,21,110190243
2017,21,110190488
2017,21,110190584
2017,21,110190654
2017,21,110190746
2017,21,110190915
2017,21,110190910
2017,21,110190914
2017,21,110190912
2017,21,110191011
2017,21,110191040
2017,21,110191293
2017,21,110191329
2017,21,110191365
2017,21,110191425
2017,21,110191422
2017,21,110191520
2017,21,110191601
2017,21,110191891
2017,21,110191927
2017,21,110192245
2017,21,110192241
2017,21,110185285
2017,21,110185332
2017,21,110185353
2017,21,110185592
2017,21,110185614
2017,22,110184929
2017,21,110185061
2017,21,110185253
2017,21,110185499
2017,21,110185651
2017,21,110185672
2017,21,110185722
2017,21,110185739
2017,21,110185741
2017,22,110185806
2017,21,110185818
2017,22,110185834
2017,22,110185869
2017,22,110185880
2017,21,110185917
2017,21,110186067
2017,21,110186242
2017,21,110186371
2017,21,110186431
2017,21,110186461
2017,21,110186514
2017,21,110186530
2017,22,110186621
2017,21,110186646
2017,22,110186709
2017,21,110186821
2017,21,110186836
2017,21,110186853
2017,21,110186969
2017,21,110187015
2017,21,110187144
2017,21,110187201
2017,21,110187192
2017,21,110187348
2017,21,110187373
2017,21,110187376
2017,21,110187418
2017,21,110187538
2017,21,110710703
2017,21,110710763
2017,21,110710824
2017,21,110711821
2017,21,110711911
2017,21,110713427
2017,21,110713474
2017,21,110713594
2017,21,110713927
2017,21,110713977
2017,21,110714023
2017,21,110714242
2017,21,110714466
2017,21,110714532
2017,21,110714847
2017,21,110714930
2017,21,110714977
2017,22,110716556
2017,22,110716689
2017,22,110716712
2017,21,110192318
2017,21,110192376
2017,21,110192412
2017,21,110185735
2017,21,110185783
2017,21,110185902
2017,21,110185940
2017,21,110185939
2017,21,110185985
2017,21,110186000
2017,21,110186008
2017,21,110186086
2017,21,110186110
2017,21,110186126
2017,21,110186152
2017,21,110186170
2017,22,110186232
2017,22,110186321
2017,21,110186345
2017,21,110186521
2017,21,110186684
2017,21,110186683
2017,22,110186702
2017,21,110186745
2017,21,110187041
2017,21,110187104
2017,21,110187149
2017,21,110187278
2017,21,110187282
2017,21,110187379
2017,21,110187430
2017,21,110187496
2017,21,110187534
2017,21,110187689
2017,21,110187961
2017,21,110188019
2017,21,110188035
2017,21,110188074
2017,21,110188194
2017,21,110188214
2017,21,110188421
2017,21,110188555
2017,21,110188556
2017,21,110189905
2017,21,110189907
2017,21,110190090
2017,21,110190510
2017,21,110190608
2017,21,110190708
2017,21,110190774
2017,21,110190913
2017,21,110190937
2017,21,110190965
2017,21,110191004
2017,21,110191121
2017,21,110191120
2017,21,110191201
2017,21,110191214
2017,21,110191521
2017,21,110191556
2017,21,110191592
2017,21,110191873
2017,21,110191957
2017,21,110191950
2017,21,110191955
2017,21,110192016
2017,21,110192080
2017,21,110192269
2017,21,110192440
2017,21,110709016
2017,21,110709094
2017,21,110709352
2017,21,110710604
2017,21,110710658
2017,21,110710690
2017,21,110710807
2017,21,110711608
2017,21,110711812
2017,21,110711968
2017,21,110712035
2017,21,110713335
2017,21,110713534
2017,21,110713686
2017,21,110713710
2017,21,110714149
2017,21,110714260
2017,21,110714598
2017,21,110714915
2017,22,110716627
2017,22,110716623
2017,22,110716726
2017,22,110716743
2017,22,110716797
2017,22,110716811
2017,22,110716854
2017,21,110708831
2017,21,110709044
2017,21,110710576
2017,21,110710760
2017,21,110710797
2017,21,110711506
2017,21,110711697
2017,21,110711864
2017,21,110711898
2017,21,110711913
2017,21,110713575
2017,21,110713782
2017,21,110713777
2017,21,110713895
2017,21,110714188
2017,21,110714409
2017,21,110714599
2017,21,110714699
2017,21,110716560
2017,22,110716576
2017,22,110716580
2017,22,110716673
2017,22,110716687
2017,22,110716784
2017,22,110716793
2017,22,110716821
2017,21,113524636
2017,21,113524817
2017,21,113524951
2017,21,113524980
2017,21,113525009
2017,21,113525038
2017,21,113525176
2017,21,113525205
2017,21,113525239
2017,21,113525300
2017,21,113525325
2017,21,113525421
2017,21,113525443
2017,21,113525460
2017,21,113525472
2017,21,113525470
2017,21,113525492
2017,21,113525483
2017,21,113525496
2017,21,113525512
2017,21,113525505
2017,21,113525570
2017,21,113525572
2017,21,113525584
2017,21,113525586
2017,21,113525599
2017,21,113525600
2017,21,113525602
2017,21,113525616
2017,21,113525628
2017,21,113525624
2017,21,113525633
2017,21,113525636
2017,21,113525660
2017,21,113525676
2017,21,113525691
2017,21,113525727
2017,21,113525731
2017,21,113525736
2017,21,113525768
2017,21,113525773
2017,21,113525787
2017,21,113525820
2017,21,113525808
2017,21,113525864
2017,22,113525907
2017,21,113525911
2017,21,113525913
2017,21,113525910
2017,21,113525948
2017,21,113525947
2017,21,113525951
2017,22,113525961
2017,21,113525983
2017,21,113525986
2017,21,113525996
2017,21,113526011
2017,21,113526019
2017,21,113526023
2017,21,113526046
2017,21,113526060
2017,21,113526057
2017,21,113526059
2017,21,113526076
2017,21,113526083
2017,21,113526084
2017,21,113526106
2017,21,113526116
2017,21,113526117
2017,21,113526125
2017,21,113526126
2017,22,113526148
2017,22,113526145
2017,21,113526173
2017,21,113526202
2017,21,113526204
2017,21,113526214
2017,21,113526217
2017,21,113526239
2017,21,113526251
2017,21,113526253
2017,22,113526280
2017,21,113526296
2017,21,113526327
2017,21,113526332
2017,21,113526348
2017,21,113526364
2017,21,113526393
2017,21,113526391
2017,21,113526408
2017,22,113526443
2017,21,113526428
2017,21,113526435
2017,21,113526434
2017,21,113526449
2017,21,113526486
2017,21,113526483
2017,21,113526493
2017,21,113526494
2017,21,113526507
2017,21,113526512
2017,21,113526515
2017,21,113526518
2017,21,113526508
2017,21,113526510
2017,21,113526537
2017,21,113526526
2017,21,113526553
2017,21,113526551
2017,21,112170147
2017,21,112170263
2017,21,112170388
2017,21,112170385
2017,21,112170411
2017,21,112170514
2017,21,112170510
2017,21,112170611
2017,21,112170764
2017,21,112170824
2017,21,112170879
2017,21,112170876
2017,21,112170927
2017,21,112170926
2017,21,112170969
2017,21,112170957
2017,21,112171140
2017,21,112171170
2017,21,112171166
2017,21,112171253
2017,21,112171352
2017,21,112171710
2017,21,112171933
2017,21,112172051
2017,21,112172072
2017,21,112172068
2017,21,112172094
2017,21,112172192
2017,21,112172288
2017,21,112172326
2017,21,112172322
2017,21,112172416
2017,21,112172444
2017,21,112172558
2017,21,112172522
2017,21,112172524
2017,21,112172677
2017,21,112172672
2017,21,112172668
2017,21,112172664
2017,21,112172670
2017,21,112172673
2017,21,112172706
2017,21,112172730
2017,21,112172793
2017,21,112172790
2017,21,112172853
2017,21,112172889
2017,21,112172967
2017,21,112172955
2017,21,112173048
2017,21,112173084
2017,21,112173087
2017,21,112173172
2017,21,112173168
2017,21,112173232
2017,21,112173313
2017,21,112173317
2017,21,112173367
2017,21,112173455
2017,21,112173413
2017,21,112173409
2017,21,112173560
2017,21,112173596
2017,21,112173595
2017,21,112173653
2017,21,112173650
2017,21,112173798
2017,21,112173807
2017,21,112173849
2017,21,112173900
2017,21,112173897
2017,21,112173939
2017,21,112173969
2017,21,112173999
2017,21,112174118
2017,21,112174298
2017,21,112174304
2017,21,112174408
2017,21,112174459
2017,22,112174487
2017,21,112174508
2017,21,112174500
2017,21,112174607
2017,21,112174659
2017,21,112174667
2017,21,112174693
2017,21,110710606
2017,21,110710663
2017,21,110710787
2017,21,110710814
2017,21,110711654
2017,21,110711708
2017,21,110711822
2017,21,110711992
2017,21,110713543
2017,21,110713559
2017,21,110713654
2017,21,110713651
2017,21,110713743
2017,21,110713924
2017,21,110714063
2017,21,110714410
2017,21,110714482
2017,21,110714691
2017,21,110714783
2017,21,110714792
2017,22,110716669
2017,22,110716747
2017,22,110716788
2017,21,110716865
2017,22,119556590
2017,21,113032933
2017,21,113032935
2017,21,113033004
2017,21,113033005
2017,21,113033042
2017,21,113033056
2017,21,113033092
2017,21,113033120
2017,21,113033253
2017,21,113033380
2017,21,113033410
2017,21,113033529
2017,21,113033532
2017,21,113033663
2017,21,113033675
2017,21,113033798
2017,21,113033902
2017,21,113034034
2017,21,113034152
2017,21,113034156
2017,21,113034261
2017,21,113034432
2017,21,113034511
2017,21,113034615
2017,21,113034707
2017,21,113034720
2017,21,113034721
2017,21,113034854
2017,21,113034988
2017,21,113035067
2017,21,113035094
2017,21,113035163
2017,21,113035352
2017,21,113035421
2017,21,113035419
2017,21,113035586
2017,21,113035620
2017,21,113035669
2017,21,113035666
2017,21,113035779
2017,21,113035777
2017,21,113035886
2017,21,113035927
2017,21,113035988
2017,21,113036038
2017,21,113036174
2017,21,113036222
2017,21,113036303
2017,21,113036365
2017,21,113036390
2017,21,113036427
2017,21,113036585
2017,21,113036677
2017,21,113036782
2017,21,113036866
2017,21,113036882
2017,21,113036937
2017,21,113036955
2017,21,113036954
2017,21,113036979
2017,21,113037012
2017,21,113037013
2017,21,113037065
2017,21,113037201
2017,21,113037233
2017,21,113037467
2017,21,113037534
2017,21,113037612
2017,21,113037664
2017,21,113037786
2017,21,113037880
2017,21,113037909
2017,21,113038051
2017,21,113038234
2017,21,113038368
2017,21,113038418
2017,21,113038481
2017,21,113038482
2017,21,113038521
2017,21,113038686
2017,21,113038851
2017,21,113038954
2017,21,113039030
2017,21,113039104
2017,21,113039160
2017,21,113039223
2017,21,113039404
2017,21,113039391
2017,21,113039522
2017,21,113039640
2017,21,113039715
2017,21,113039919
2017,21,113040098
2017,21,110708924
2017,21,110708984
2017,21,110709146
2017,21,110709195
2017,21,110709266
2017,21,110709320
2017,21,110710586
2017,21,110710643
2017,21,110710693
2017,21,110710782
2017,21,110710802
2017,21,110711782
2017,21,110711816
2017,21,110711878
2017,21,110711959
2017,21,110713399
2017,21,110713526
2017,21,110713627
2017,21,110713687
2017,21,110713682
2017,21,110713752
2017,21,110713875
2017,21,110713902
2017,21,110713932
2017,21,110713965
2017,21,110714045
2017,21,110714315
2017,21,110714384
2017,21,110714488
2017,21,110714746
2017,21,110714748
2017,21,110714827
2017,21,111881423
2017,21,111881477
2017,21,111884498
2017,21,111884898
2017,21,111884963
2017,21,111885034
2017,21,111885247
2017,21,111885331
2017,21,111885336
2017,21,111885334
2017,21,111885369
2017,21,111885420
2017,21,111885443
2017,21,111885509
2017,21,111885631
2017,21,111885652
2017,21,111886076
2017,21,111886228
2017,21,111886308
2017,21,111886373
2017,21,111886423
2017,21,111886861
2017,21,111886864
2017,21,111886916
2017,21,111887083
2017,21,111887183
2017,21,111887542
2017,21,111887577
2017,21,111887704
2017,21,111887857
2017,21,111887945
2017,21,111888141
2017,21,111888182
2017,21,111888179
2017,21,111888314
2017,21,111888347
2017,21,111888343
2017,21,111888413
2017,22,111889876
2017,22,111889880
2017,22,111889885
2017,22,111889896
2017,22,111889904
2017,22,111889934
2017,22,111889920
2017,22,111889959
2017,22,111889958
2017,22,111889995
2017,22,111889998
2017,21,111890000
2017,22,111890042
2017,21,112167149
2017,21,112167186
2017,22,112167535
2017,21,112167746
2017,21,112167794
2017,21,112167966
2017,21,112168024
2017,21,112168178
2017,21,112168227
2017,21,112168297
2017,21,112168298
2017,21,112168466
2017,21,112168530
2017,21,112168557
2017,21,112168634
2017,21,112168681
2017,21,112168766
2017,21,112168857
2017,21,112168900
2017,21,112168941
2017,21,112169104
2017,21,112169106
2017,21,112169151
2017,21,112169177
2017,21,112169207
2017,21,112169347
2017,21,112169461
2017,21,112169459
2017,21,112169524
2017,21,112169517
2017,21,112169585
2017,21,112169594
2017,21,112169679
2017,21,112169686
2017,21,112169779
2017,21,112169798
2017,21,112169797
2017,21,112169839
2017,21,112169836
2017,21,112169905
2017,21,112169933
2017,21,112169919
2017,21,112170067
2017,21,112170150
2017,21,112170144
2017,21,113524640
2017,21,113524659
2017,21,113524719
2017,21,113524799
2017,21,113524807
2017,21,113524882
2017,21,113524938
2017,21,113524972
2017,21,113524968
2017,21,113525260
2017,21,110708834
2017,21,110708990
2017,21,110709029
2017,21,119554582
2017,21,119555275
2017,21,110708692
2017,21,110708885
2017,21,110708983
2017,21,110709023
2017,21,110709049
2017,21,110709045
2017,21,110709111
2017,21,110709203
2017,21,110710585
2017,21,110710625
2017,21,110710661
2017,21,110710715
2017,21,110710754
2017,21,110710804
2017,21,110711834
2017,21,110711869
2017,21,110712046
2017,21,110713437
2017,21,110713433
2017,21,110713429
2017,21,110713439
2017,21,110713554
2017,21,110713600
2017,21,110713918
2017,21,110714052
2017,21,110714257
2017,21,110714565
2017,21,110714756
2017,22,110716578
2017,22,111890063
2017,21,111890111
2017,21,111890112
2017,21,111890115
2017,22,111890178
2017,22,111890151
2017,22,111890164
2017,22,111890165
2017,22,111890232
2017,21,111890229
2017,21,111890251
2017,22,111890268
2017,22,111890275
2017,21,111890319
2017,21,111890315
2017,22,111890341
2017,22,111890352
2017,22,111890366
2017,22,111890355
2017,22,111890365
2017,21,111891173
2017,21,111891185
2017,21,111891169
2017,21,111891183
2017,21,111891191
2017,21,111891197
2017,21,111891217
2017,21,111891274
2017,21,111891271
2017,21,111891275
2017,21,111891313
2017,21,111891372
2017,21,111891383
2017,21,111891390
2017,21,111891401
2017,21,111891395
2017,21,111891408
2017,21,111891427
2017,21,111891417
2017,21,111891442
2017,21,111891446
2017,21,111891471
2017,21,111891477
2017,21,111891480
2017,21,111891491
2017,21,111891517
2017,21,111891532
2017,21,111891558
2017,21,111891564
2017,21,111891559
2017,21,111891569
2017,21,111891591
2017,21,111891627
2017,21,111891626
2017,21,111891639
2017,21,111891637
2017,21,111891675
2017,21,112174699
2017,21,112174789
2017,21,112174900
2017,21,112174954
2017,21,112175080
2017,21,112175099
2017,21,112175126
2017,21,112175166
2017,21,112175240
2017,21,112175277
2017,21,112175291
2017,21,112175370
2017,21,112175410
2017,21,112175432
2017,21,112175465
2017,21,112175460
2017,21,112175520
2017,21,112175576
2017,21,112175636
2017,21,112175646
2017,21,112175691
2017,21,112175724
2017,21,112175725
2017,21,112175802
2017,21,112175812
2017,21,112175807
2017,21,112175878
2017,21,112175877
2017,21,112175889
2017,21,112175958
2017,21,112175980
2017,21,112175973
2017,21,112175983
2017,21,112176008
2017,21,112176010
2017,21,112176096
2017,21,112176162
2017,21,112176157
2017,21,112176232
2017,21,112176258
2017,22,112176273
2017,22,112176276
2017,21,112176399
2017,21,112176467
2017,21,112176520
2017,21,112176546
2017,21,112176541
2017,21,112176604
2017,21,112176615
2017,21,112176607
2017,21,112176664
2017,21,112176704
2017,21,112176698
2017,21,112176782
2017,21,112176787
2017,21,112176785
2017,21,112176896
2017,21,112176907
2017,21,112176941
2017,22,112176959
2017,21,112176949
2017,22,112176965
2017,21,112177035
2017,21,112177116
2017,21,112177115
2017,21,112177167
2017,21,112177195
2017,21,112177192
2017,21,112177316
2017,21,112177388
2017,21,112177521
2017,21,112177632
2017,21,112177625
2017,21,112177661
2017,21,112177663
2017,21,112177722
2017,21,112177719
2017,21,112177758
2017,21,112177757
2017,21,112177809
2017,21,112177848
2017,21,112177908
2017,21,112177909
2017,21,112177960
2017,21,112178003
2017,21,112178025
2017,22,112178079
2017,21,112178132
2017,21,112178128
2017,21,112178141
2017,21,113040142
2017,21,113040173
2017,21,113040222
2017,21,113040223
2017,22,120376438
2017,21,120376470
2017,21,120376564
2017,22,120376636
2017,22,120376809
2017,22,120376807
2017,21,120376902
2017,21,120376903
2017,21,120376905
2017,21,120376978
2017,22,120377029
2017,22,120377030
2017,22,120377027
2017,22,120377043
2017,21,120377074
2017,21,120380031
2017,21,120380113
2017,21,120380266
2017,21,120380437
2017,21,120380769
2017,21,120380839
2017,21,120386962
2017,21,120387089
2017,21,120387604
2017,21,120389314
2017,21,120389538
2017,21,120392949
2017,21,120392946
2017,21,120392986
2017,21,120393056
2017,21,120393165
2017,21,120393207
2017,21,120393334
2017,21,120394346
2017,22,120394386
2017,22,120394388
2017,21,120394539
2017,21,120394538
2017,21,120394543
2017,22,120395045
2017,21,120395393
2017,21,120395494
2017,21,120395550
2017,21,120395549
2017,21,120395578
2017,21,120395671
2017,21,120395706
2017,21,120395702
2017,21,120395791
2017,21,120395793
2017,21,120395831
2017,21,120395926
2017,21,120395957
2017,21,120396126
2017,21,120396274
2017,21,120396273
2017,21,120396300
2017,21,120396323
2017,21,120396325
2017,21,120396499
2017,21,120396588
2017,21,120396680
2017,21,120396798
2017,21,120396800
2017,21,120396941
2017,21,120396960
2017,21,120397028
2017,21,120397105
2017,21,118245511
2017,21,118245546
2017,21,118245574
2017,21,118245591
2017,21,118245630
2017,21,118245671
2017,22,118245768
2017,22,118245820
2017,22,118245884
2017,21,118246024
2017,21,118246027
2017,21,118246069
2017,21,118246078
2017,21,118246104
2017,21,118246166
2017,21,118246221
2017,21,118246224
2017,21,118246297
2017,21,118246392
2017,21,118246450
2017,21,118246545
2017,21,118246591
2017,21,118246612
2017,22,118246653
2017,21,118246658
2017,21,118246741
2017,21,118246759
2017,21,118246753
2017,21,118246956
2017,21,118247107
2017,21,118247317
2017,21,118247346
2017,21,118247447
2017,21,118247534
2017,21,118247629
2017,21,118247730
2017,21,118247807
2017,21,118247829
2017,21,118247855
2017,21,118247939
2017,21,118247959
2017,21,118247968
2017,21,118248014
2017,21,118248018
2017,21,118248068
2017,21,118248066
2017,21,118248090
2017,21,118248091
2017,21,118248128
2017,21,118248252
2017,21,118248253
2017,21,118248257
2017,21,118248315
2017,21,118248355
2017,21,118248629
2017,21,118248720
2017,21,118248758
2017,21,118248977
2017,21,118249034
2017,21,118249116
2017,21,118249281
2017,21,118249337
2017,21,118249352
2017,21,118249488
2017,21,118249580
2017,21,118249650
2017,21,118249738
2017,21,118249742
2017,21,118249800
2017,21,118249864
2017,21,118249911
2017,21,118249951
2017,21,118249988
2017,21,118250020
2017,21,118250022
2017,21,118250024
2017,21,118250043
2017,21,118250097
2017,21,118245312
2017,21,118245384
2017,21,118245478
2017,21,118245505
2017,21,118245534
2017,21,118245626
2017,21,118245679
2017,22,118245778
2017,22,118245802
2017,21,118245947
2017,21,118246049
2017,21,118246080
2017,21,118246109
2017,21,118246127
2017,21,118246211
2017,21,118246323
2017,21,118246352
2017,21,118246368
2017,21,118246436
2017,21,118246437
2017,21,118246493
2017,21,118246517
2017,21,118246518
2017,22,118246563
2017,21,118246621
2017,21,118246656
2017,21,118246671
2017,21,118246884
2017,21,118246954
2017,21,118246974
2017,21,118247053
2017,21,118247097
2017,21,118247163
2017,21,118247227
2017,21,118247280
2017,21,118247278
2017,21,118247343
2017,21,118247420
2017,21,118247424
2017,21,118247431
2017,21,118247563
2017,22,118247843
2017,22,118247857
2017,21,118247861
2017,22,118247884
2017,22,118247896
2017,22,118247895
2017,21,118247926
2017,22,118247953
2017,22,118247986
2017,21,118248074
2017,21,118248082
2017,21,118248118
2017,21,118248144
2017,21,118248327
2017,21,118248387
2017,21,118248776
2017,21,118248836
2017,21,118248856
2017,21,118249005
2017,21,118249233
2017,21,118249382
2017,21,118249433
2017,21,118249486
2017,21,118249543
2017,21,118249588
2017,21,118249777
2017,21,118249795
2017,21,118249912
2017,21,118250046
2017,21,118250103
2017,21,118250154
2017,21,118966951
2017,21,118967013
2017,21,118967020
2017,21,118967031
2017,21,118967035
2017,21,118967109
2017,21,118968734
2017,21,118968751
2017,21,118968792
2017,22,118968849
2017,21,118968907
2017,21,118968985
2017,21,118969056
2017,21,118969106
2017,21,118969107
2017,21,118969104
2017,21,118969215
2017,21,118969357
2017,21,118969365
2017,21,118969361
2017,21,118969421
2017,21,118969458
2017,21,118969475
2017,21,118969498
2017,21,118969507
2017,21,118969531
2017,21,118969539
2017,21,118969558
2017,21,118969576
2017,21,118969609
2017,21,118969624
2017,21,118969670
2017,21,118969667
2017,21,118969702
2017,21,118969763
2017,21,118969811
2017,21,118969849
2017,21,118969866
2017,21,118969864
2017,21,118969988
2017,21,118970060
2017,21,118970099
2017,21,118970130
2017,21,118970166
2017,21,119920424
2017,21,119920432
2017,21,119920506
2017,22,119920519
2017,22,119920576
2017,21,119920613
2017,21,119920633
2017,21,119920722
2017,21,119920731
2017,21,119920827
2017,21,119920853
2017,21,119920878
2017,21,119920905
2017,21,119920962
2017,21,119921024
2017,21,119921065
2017,21,119921158
2017,21,119921271
2017,21,119921264
2017,21,119921332
2017,21,119921360
2017,21,119921421
2017,21,119921419
2017,21,119921437
2017,21,119921449
2017,21,119921534
2017,22,119921598
2017,22,119921728
2017,21,119921817
2017,21,119921823
2017,21,119921884
2017,21,119921900
2017,21,119921997
2017,21,119922037
2017,21,119922060
2017,21,119922145
2017,21,119922234
2017,22,119922275
2017,21,119922342
2017,21,119922581
2017,21,119922681
2017,21,119922715
2017,21,119922768
2017,21,119922762
2017,21,119922781
2017,21,119922825
2017,21,119922915
2017,22,119922972
2017,21,119922997
2017,21,119923065
2017,21,119923092
2017,21,119923115
2017,21,119923183
2017,21,119923195
2017,21,119923197
2017,21,119923629
2017,21,119923672
2017,21,119924161
2017,21,119924162
2017,21,119924172
2017,21,119924173
2017,21,119924240
2017,21,119924667
2017,21,119548578
2017,21,119548595
2017,22,119548610
2017,22,119548635
2017,22,119549636
2017,22,119549835
2017,22,119549837
2017,22,119550226
2017,22,119550244
2017,22,119550277
2017,21,119550311
2017,21,119550308
2017,22,119550344
2017,21,119550381
2017,22,119550489
2017,21,119550487
2017,21,119550484
2017,22,119550602
2017,22,119551084
2017,22,119551086
2017,21,119551116
2017,22,119551134
2017,22,119551180
2017,22,119551184
2017,21,119551229
2017,22,119551312
2017,22,119551401
2017,22,119551428
2017,22,119551461
2017,22,119551575
2017,21,119551614
2017,22,119551692
2017,22,119551689
2017,22,119551736
2017,22,119551786
2017,21,118245311
2017,21,118245455
2017,21,118245564
2017,21,118245596
2017,21,118245608
2017,21,118245613
2017,21,118245639
2017,21,118245654
2017,21,118245712
2017,22,118245751
2017,22,118245842
2017,22,118245856
2017,21,118246094
2017,21,118246130
2017,21,118246148
2017,21,118246244
2017,21,118246349
2017,22,118246498
2017,22,118246566
2017,21,118246678
2017,21,118246731
2017,21,118246748
2017,22,118246835
2017,21,118246853
2017,22,118246873
2017,21,118246948
2017,21,118246964
2017,21,118247014
2017,21,118247043
2017,21,118247093
2017,21,118247125
2017,21,118247167
2017,21,118247261
2017,22,118247270
2017,22,118247320
2017,21,118247394
2017,22,118247492
2017,22,118247516
2017,21,118247523
2017,21,118247778
2017,21,118247856
2017,22,118247878
2017,21,118247912
2017,22,118247934
2017,21,118247967
2017,21,118248117
2017,21,118248131
2017,21,118248130
2017,21,118248132
2017,21,118248177
2017,21,118248183
2017,21,118248185
2017,21,118248310
2017,21,118248321
2017,21,118248367
2017,21,118248368
2017,21,118248524
2017,21,118248611
2017,21,118248660
2017,21,118248867
2017,21,118249128
2017,21,118249215
2017,21,118249295
2017,21,118249498
2017,21,118249502
2017,21,118249644
2017,21,118249673
2017,21,118249734
2017,21,118249967
2017,21,118250055
2017,21,118250086
2017,21,118250079
2017,21,118250082
2017,21,118250165
2017,21,118250170
2017,21,118250201
2017,21,118250220
2017,21,120796081
2017,21,120796117
2017,21,120796186
2017,21,120796525
2017,21,120796653
2017,21,120796663
2017,21,120796666
2017,21,120796728
2017,21,120796738
2017,21,120796848
2017,21,120796855
2017,21,120797040
2017,21,120797118
2017,21,120797195
2017,21,120797200
2017,21,120797389
2017,21,120797574
2017,21,120797683
2017,21,120797925
2017,21,120797974
2017,21,120798072
2017,21,120798331
2017,21,120798361
2017,21,120798360
2017,21,120798505
2017,21,120798711
2017,21,120798721
2017,21,120798996
2017,21,120799052
2017,21,120799049
2017,21,120799155
2017,21,120799194
2017,21,120799350
2017,21,120799503
2017,21,120799584
2017,21,120799585
2017,21,120799661
2017,21,120799712
2017,21,120799781
2017,21,120799894
2017,21,120799932
2017,21,120800034
2017,21,120800126
2017,21,120800234
2017,21,120800280
2017,21,120800490
2017,21,120800588
2017,21,120800733
2017,21,120800734
2017,21,120800832
2017,21,120800851
2017,21,120800927
2017,21,120800923
2017,21,120801015
2017,21,120801034
2017,21,120801029
2017,21,120801061
2017,21,120801139
2017,21,120801144
2017,21,120801235
2017,21,120801280
2017,21,120801376
2017,21,120801450
2017,21,120801587
2017,21,120801591
2017,21,120801726
2017,21,120801725
2017,21,120801898
2017,21,120801970
2017,21,120801969
2017,21,120802095
2017,21,120802113
2017,21,120802199
2017,21,120802250
2017,21,120802272
2017,21,120802268
2017,21,120802295
2017,21,120802422
2017,21,120802703
2017,21,120802724
2017,21,120803902
2017,22,118245316
2017,21,118245367
2017,21,118245433
2017,21,118245533
2017,21,118245547
2017,21,118245595
2017,21,118245650
2017,21,118245680
2017,22,118245744
2017,22,118245857
2017,21,118245925
2017,21,118245948
2017,21,118246010
2017,21,118246008
2017,21,118246099
2017,21,118246138
2017,21,118246193
2017,21,118246233
2017,21,118246275
2017,21,118246331
2017,21,118246406
2017,21,118246481
2017,21,118246504
2017,22,118246568
2017,21,118246664
2017,21,118246666
2017,21,118246745
2017,21,118246787
2017,21,118246803
2017,21,118246863
2017,21,118246867
2017,22,118247016
2017,21,118247048
2017,21,118247069
2017,21,118247108
2017,21,118247130
2017,21,118247131
2017,21,118247186
2017,21,118247295
2017,21,118247344
2017,21,118247437
2017,21,118247521
2017,21,118247520
2017,22,118247587
2017,22,118247653
2017,21,118247668
2017,21,118247726
2017,21,118247781
2017,21,118247839
2017,21,118247842
2017,21,118247859
2017,21,118247886
2017,21,118247913
2017,21,118247996
2017,22,118248024
2017,21,118248089
2017,21,118248121
2017,21,118248158
2017,21,118248329
2017,21,118248448
2017,21,118248502
2017,21,118248504
2017,21,118248552
2017,21,118248560
2017,21,118248618
2017,21,118248756
2017,21,118248974
2017,21,118249042
2017,22,120378916
2017,22,120378917
2017,21,120380110
2017,21,120380500
2017,22,120380582
2017,21,120380619
2017,21,120380771
2017,21,120380945
2017,21,120380949
2017,21,120380986
2017,21,120380981
2017,21,120387340
2017,21,120388653
2017,21,120389186
2017,21,120389362
2017,21,120389499
2017,21,120391745
2017,21,120392962
2017,21,120393071
2017,21,120393129
2017,21,120393299
2017,21,120393358
2017,21,120393457
2017,21,120393491
2017,21,120393773
2017,21,120393775
2017,21,120394378
2017,21,120394527
2017,21,120394529
2017,22,120394815
2017,21,120395356
2017,21,120395381
2017,21,120395455
2017,21,120395454
2017,21,120395502
2017,21,120395501
2017,21,120395548
2017,21,120395828
2017,21,120395913
2017,21,120395960
2017,21,120395997
2017,21,120396063
2017,21,120396156
2017,21,120396331
2017,21,120396366
2017,21,120396392
2017,21,120396418
2017,21,120396423
2017,21,120396537
2017,21,120396583
2017,21,120396656
2017,21,120396673
2017,21,120396758
2017,21,120396776
2017,21,120396788
2017,21,120396787
2017,21,120397003
2017,21,120397023
2017,21,120397052
2017,21,120397096
2017,21,120397131
2017,21,120397126
2017,21,118966516
2017,21,118966513
2017,21,118967003
2017,21,118967009
2017,21,118967028
2017,21,118967036
2017,21,118967085
2017,21,118967100
2017,21,118967112
2017,22,118968781
2017,22,118968782
2017,22,118968779
2017,21,118968807
2017,21,118968837
2017,21,118968850
2017,22,118968890
2017,22,118968906
2017,21,118968923
2017,21,118968953
2017,21,118968974
2017,21,118969073
2017,21,118969075
2017,21,118969157
2017,21,118969198
2017,21,118969223
2017,21,118969220
2017,21,118969216
2017,21,118969243
2017,21,118969242
2017,21,118969347
2017,21,118969412
2017,21,118969443
2017,21,118969477
2017,21,118969499
2017,21,118969518
2017,21,118969533
