"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,98248261,5
2017,98248510,5
2017,97070051,5
2017,97071524,4
2017,97071650,5
2017,97071673,5
2017,97072777,4
2017,97075154,5
2017,97077337,4
2017,97071532,5
2017,97071563,5
2017,97074758,5
2017,96545384,5
2017,96546176,5
2017,96546218,4
2017,96546380,5
2017,96546526,5
2017,96547374,5
2017,96548635,4
2017,96550458,5
2017,96550695,5
2017,96550865,5
2017,96551159,5
2017,96551367,4
2017,96551373,5
2017,96551378,5
2017,96551440,5
2017,96552161,5
2017,96552150,4
2017,96552437,5
2017,96552798,3
2017,96545546,4
2017,96546173,4
2017,96546171,4
2017,96546235,5
2017,96546544,5
2017,96547059,4
2017,96550358,5
2017,96550455,5
2017,96550881,5
2017,96550872,5
2017,96551555,4
2017,96552239,5
2017,96545542,5
2017,96546266,5
2017,96546325,5
2017,96547273,4
2017,96547849,4
2017,96547928,5
2017,96548662,5
2017,96550465,4
2017,96552651,4
2017,96552684,5
2017,96317633,4
2017,96332410,5
2017,97071586,6
2017,97074578,4
2017,97074760,5
2017,97074794,5
2017,97074959,5
2017,97075166,5
2017,97075254,5
2017,97077520,5
2017,98819635,5
2017,98819679,4
2017,98819678,4
2017,98819776,4
2017,98819770,4
2017,98820453,4
2017,98820461,5
2017,98820699,4
2017,98821376,4
2017,98821405,5
2017,98821942,5
2017,98822347,5
2017,98823424,4
2017,98823639,4
2017,98823725,4
2017,98823911,5
2017,98824214,4
2017,98824905,4
2017,98825033,5
2017,98825328,5
2017,98825497,4
2017,98825559,5
2017,98825553,5
2017,98826095,5
2017,98826102,5
2017,98826130,4
2017,98827130,5
2017,98827228,4
2017,98827245,4
2017,98827314,5
2017,98827390,5
2017,98827802,5
2017,98827879,5
2017,98828050,5
2017,98828455,5
2017,98828449,5
2017,98828713,4
2017,98828754,4
2017,98829304,5
2017,98829790,4
2017,98830300,5
2017,98830360,4
2017,98830543,4
2017,98830711,4
2017,98830722,4
2017,98830925,5
2017,98831029,5
2017,98831021,5
2017,98831115,5
2017,96331134,5
2017,96331200,4
2017,96331385,5
2017,96331389,4
2017,106204109,4
2017,106204444,5
2017,106205317,4
2017,106206211,5
2017,106206535,4
2017,106206584,5
2017,106206628,4
2017,106207066,5
2017,96545543,5
2017,96545912,5
2017,96546067,5
2017,96546394,5
2017,96546406,5
2017,96546542,5
2017,96546867,5
2017,96547052,4
2017,96547411,5
2017,96547489,4
2017,96547478,4
2017,96547644,5
2017,96547938,5
2017,96548014,4
2017,96548167,4
2017,96548164,5
2017,96548395,5
2017,96548604,4
2017,96550387,5
2017,96550449,5
2017,96550678,4
2017,96550957,5
2017,96551293,5
2017,96551389,5
2017,96551425,5
2017,96551424,5
2017,96551558,5
2017,96551728,5
2017,96552285,5
2017,96552288,5
2017,96552418,4
2017,96552390,4
2017,96552403,4
2017,96552374,4
2017,96330545,4
2017,96330548,4
2017,96330726,1
2017,96330916,4
2017,96330919,4
2017,96331464,5
2017,96331453,5
2017,96351318,4
2017,98506144,5
2017,98506138,5
2017,98506328,5
2017,98506424,4
2017,98506571,5
2017,98506718,4
2017,98506844,5
2017,98506918,4
2017,98507028,4
2017,98507026,4
2017,98507870,4
2017,98507906,4
2017,98509328,5
2017,98509890,4
2017,98510612,4
2017,98511209,5
2017,98511759,4
2017,98512459,4
2017,98515578,5
2017,98516071,4
2017,98516467,5
2017,98516482,5
2017,98516451,5
2017,98516599,5
2017,98517004,5
2017,98517282,5
2017,98517680,5
2017,98518496,4
2017,98519703,5
2017,98519688,4
2017,98520120,5
2017,98520128,5
2017,98520203,4
2017,98520458,5
2017,98520452,5
2017,98520790,5
2017,98520783,5
2017,98521178,5
2017,98521462,4
2017,98521805,5
2017,98521816,5
2017,98521813,4
2017,98521866,4
2017,98521874,4
2017,98522270,5
2017,98522263,5
2017,98528250,4
2017,98528362,5
2017,98528527,5
2017,98529738,5
2017,98532062,4
2017,98532558,5
2017,98532570,5
2017,98533545,4
2017,98533598,4
2017,98533991,4
2017,98534042,4
2017,96546460,5
2017,96546707,5
2017,96546907,5
2017,96547082,4
2017,96547923,5
2017,96550930,5
2017,96551362,5
2017,96551398,5
2017,96552004,4
2017,96552016,4
2017,96552510,5
2017,98233765,4
2017,98234570,5
2017,98235665,6
2017,98235904,4
2017,98235897,4
2017,98238547,5
2017,98239936,5
2017,98240993,4
2017,103706717,4
2017,103706725,5
2017,103706865,5
2017,103706869,5
2017,103707278,4
2017,99855025,4
2017,103707620,5
2017,103707637,5
2017,99855257,4
2017,99855319,5
2017,99855330,5
2017,99855463,4
2017,99855477,4
2017,99855790,3
2017,103708080,5
2017,103708122,4
2017,103708254,5
2017,99856051,4
2017,99856045,4
2017,99856078,5
2017,99856160,5
2017,103708472,4
2017,99856298,4
2017,99856327,5
2017,99856340,5
2017,99856484,4
2017,103708637,5
2017,99856514,5
2017,103708984,4
2017,103709048,4
2017,99856614,5
2017,103709268,5
2017,99856846,5
2017,103709386,5
2017,103709428,5
2017,103709455,5
2017,103709898,4
2017,103709959,5
2017,103709985,5
2017,103710137,4
2017,103710206,3
2017,103710251,4
2017,103710425,5
2017,99857312,4
2017,103710421,5
2017,103710444,5
2017,103710458,5
2017,103710456,5
2017,103710703,4
2017,103710852,5
2017,103711285,5
2017,103711313,5
2017,103711617,5
2017,103711911,1
2017,98505923,5
2017,98505961,4
2017,98506004,5
2017,98506247,5
2017,98506294,5
2017,98506334,5
2017,98506345,5
2017,98506356,5
2017,98506383,5
2017,98506407,5
2017,98506418,4
2017,98506446,4
2017,98506487,5
2017,98506484,5
2017,98506533,5
2017,98506551,4
2017,98506586,5
2017,98506598,4
2017,98506621,5
2017,98506648,5
2017,98506846,5
2017,98506842,5
2017,98506983,4
2017,98507069,4
2017,98507093,4
2017,98507147,5
2017,98507184,4
2017,98507230,5
2017,98507367,4
2017,98507379,4
2017,98507649,5
2017,98507739,5
2017,98507762,5
2017,98507769,4
2017,98507791,5
2017,98507823,4
2017,98507834,4
2017,98507851,5
2017,98507885,4
2017,98507888,5
2017,98507898,5
2017,98508253,4
2017,98508372,5
2017,98508376,4
2017,98508384,5
2017,98508455,3
2017,98508547,5
2017,98508616,5
2017,98508625,5
2017,98508653,5
2017,98508686,4
2017,98508711,5
2017,98508764,5
2017,98508767,5
2017,98508773,4
2017,98508793,5
2017,98508939,5
2017,98508961,4
2017,98509048,4
2017,98509077,4
2017,98509089,4
2017,98509125,5
2017,98509187,5
2017,98509225,5
2017,98509255,5
2017,98509259,4
2017,98509281,4
2017,98509332,4
2017,98509350,4
2017,98509365,5
2017,98509415,5
2017,98509432,5
2017,98509564,4
2017,98509640,5
2017,98509806,4
2017,98509867,5
2017,98509875,4
2017,98509898,4
2017,98509971,4
2017,98509994,4
2017,98510020,4
2017,98510051,4
2017,98510084,4
2017,98510088,4
2017,98510099,4
2017,98510590,4
2017,98510658,4
2017,98510918,5
2017,98511016,4
2017,98511029,4
2017,98511126,5
2017,98505938,4
2017,98505956,5
2017,98506223,5
2017,98506397,5
2017,98506405,4
2017,98506410,4
2017,98506415,4
2017,98506437,5
2017,98506450,5
2017,98506483,5
2017,98506563,5
2017,98506650,4
2017,98506674,4
2017,98506898,5
2017,98506922,3
2017,98507079,5
2017,98507155,5
2017,98507387,4
2017,98507549,5
2017,98507614,5
2017,98507647,4
2017,98507673,4
2017,98507710,5
2017,98507742,5
2017,98507759,6
2017,98507782,4
2017,98507938,4
2017,98508218,5
2017,98508229,5
2017,98508285,5
2017,98508453,5
2017,98508493,5
2017,98508514,6
2017,98508612,4
2017,98508643,5
2017,98508684,4
2017,98508728,5
2017,98508750,4
2017,98508877,5
2017,98508892,4
2017,98508995,4
2017,98509113,3
2017,98509231,4
2017,98509270,4
2017,98509323,4
2017,98509433,4
2017,98509465,5
2017,98509481,5
2017,98509595,4
2017,98509675,4
2017,98509677,5
2017,98509707,5
2017,98509744,4
2017,98509766,4
2017,98509893,3
2017,98509915,5
2017,98510007,4
2017,98510079,4
2017,98510096,4
2017,98510757,4
2017,98510937,5
2017,98511159,4
2017,98511240,4
2017,98512013,5
2017,98512016,5
2017,98512008,5
2017,98512341,4
2017,98512410,4
2017,98512507,4
2017,98512813,5
2017,98513077,5
2017,98514065,4
2017,98514915,5
2017,98514983,5
2017,98514987,5
2017,98515901,5
2017,98516149,4
2017,98516154,5
2017,98516411,5
2017,98516537,5
2017,98516722,5
2017,98516845,5
2017,98517077,5
2017,98517096,4
2017,98517161,4
2017,98517464,5
2017,98517455,4
2017,98518032,5
2017,98518027,5
2017,98518138,4
2017,98518132,5
2017,98518320,1
2017,98518384,5
2017,98518490,4
2017,98518510,5
2017,98518520,5
2017,98518639,5
2017,98518641,5
2017,98518707,5
2017,98518821,4
2017,98518860,5
2017,98518876,4
2017,98518955,4
2017,98519326,5
2017,98519375,5
2017,98519436,4
2017,98519468,4
2017,98519472,4
2017,98519568,5
2017,98519595,5
2017,98519682,5
2017,98520233,4
2017,98520627,5
2017,98520615,5
2017,98520789,5
2017,98520845,4
2017,98520916,5
2017,98520908,5
2017,98521067,4
2017,98521234,4
2017,98521375,4
2017,98521596,4
2017,98521686,5
2017,98521888,5
2017,98521885,5
2017,98521886,5
2017,98522022,5
2017,98522014,5
2017,98522034,5
2017,98522021,5
2017,98522029,5
2017,98522009,4
2017,98522071,5
2017,98522442,4
2017,98522449,4
2017,98524103,5
2017,98511537,5
2017,98511724,5
2017,98512021,4
2017,98512141,4
2017,98512149,5
2017,98512236,4
2017,98512279,4
2017,98512324,5
2017,98512386,5
2017,98512986,5
2017,98513438,5
2017,98514353,4
2017,98514580,5
2017,98514972,5
2017,98515715,5
2017,98515818,5
2017,98515911,4
2017,98516032,5
2017,98516124,5
2017,98516189,4
2017,98516297,5
2017,98516327,4
2017,98516379,5
2017,98516392,4
2017,98516474,4
2017,98516450,4
2017,98516460,4
2017,98516612,4
2017,98516619,5
2017,98516601,5
2017,98516621,5
2017,98516609,5
2017,98516720,4
2017,98516762,5
2017,98516759,5
2017,98516904,5
2017,98516937,5
2017,98516939,4
2017,98517024,5
2017,98517092,4
2017,98517108,4
2017,98517153,4
2017,98517149,4
2017,98517266,5
2017,98517330,5
2017,98517473,4
2017,98517492,5
2017,98517530,5
2017,98517535,5
2017,98517736,5
2017,98517836,5
2017,98517904,5
2017,98518087,5
2017,98518162,5
2017,98518238,4
2017,98518259,5
2017,98518345,5
2017,98518413,4
2017,98518762,4
2017,98518756,4
2017,98518765,4
2017,98518849,5
2017,98518842,5
2017,98519314,5
2017,98519308,5
2017,98519432,5
2017,98519438,5
2017,98519547,4
2017,98519556,5
2017,98519581,4
2017,98519866,4
2017,98519862,5
2017,98520096,5
2017,98520215,4
2017,98520370,4
2017,98520474,4
2017,98520486,5
2017,98520519,4
2017,98520523,4
2017,98520677,5
2017,98520947,4
2017,98521412,4
2017,98521646,4
2017,98521706,5
2017,98521757,4
2017,98521760,5
2017,98521960,5
2017,98522004,5
2017,98522313,5
2017,98522316,5
2017,98522369,5
2017,98522375,5
2017,98522374,5
2017,98522652,5
2017,98523569,4
2017,98532299,5
2017,98533672,5
2017,98527424,5
2017,98527485,5
2017,98527478,5
2017,98528170,4
2017,98528492,4
2017,98528685,4
2017,98528656,4
2017,98528976,4
2017,98529032,5
2017,98529210,5
2017,98529337,4
2017,98529389,4
2017,98529549,4
2017,98529946,5
2017,98530674,5
2017,98530849,4
2017,98531392,5
2017,98531439,5
2017,98531829,5
2017,98531935,5
2017,98532528,5
2017,98533143,4
2017,97069679,4
2017,97070253,4
2017,97070254,4
2017,97072916,4
2017,96330639,5
2017,96331360,5
2017,96332802,5
2017,96332794,5
2017,96362182,5
2017,98523995,5
2017,98524028,5
2017,98524389,5
2017,96318446,1
2017,96330636,4
2017,96330830,4
2017,96331382,5
2017,96331383,5
2017,96318424,5
2017,96331126,4
2017,96331242,5
2017,96331332,4
2017,96331415,4
2017,98533574,4
2017,96330529,5
2017,96330522,5
2017,96330738,4
2017,96330753,5
2017,96330798,4
2017,96330811,5
2017,96331041,4
2017,96331028,5
2017,96331263,4
2017,96332440,5
2017,96335518,5
2017,96362197,6
2017,98229046,4
2017,98229103,5
2017,98230344,5
2017,98230393,5
2017,98233659,4
2017,98234287,5
2017,98234362,5
2017,98235026,4
2017,98235018,4
2017,98235014,4
2017,98235100,3
2017,98235100,2
2017,98235785,5
2017,98236092,5
2017,98236075,4
2017,98236457,5
2017,98236734,5
2017,98236837,5
2017,98238582,4
2017,98239618,5
2017,98239796,5
2017,98239998,4
2017,98240725,5
2017,98242052,4
2017,98243267,4
2017,98527323,4
2017,98527867,2
2017,98528033,5
2017,98528023,5
2017,98528463,5
2017,98528655,5
2017,98528686,4
2017,98528736,5
2017,98528885,4
2017,98528959,4
2017,98529183,5
2017,98529559,5
2017,98529641,5
2017,98529846,4
2017,98530197,4
2017,98530231,5
2017,98530269,5
2017,98530361,4
2017,98530519,5
2017,98531010,4
2017,98531038,5
2017,98531356,4
2017,98531423,5
2017,98531465,5
2017,98531466,5
2017,98531657,4
2017,98531784,4
2017,98532121,4
2017,98532471,4
2017,98532497,4
2017,98532525,5
2017,98532546,4
2017,98532554,5
2017,98532619,5
2017,98532789,5
2017,98532898,5
2017,98532976,4
2017,98533011,5
2017,98533296,5
2017,98533623,5
2017,98533722,2
2017,98533945,5
2017,98533998,5
2017,98534044,5
2017,98534122,4
2017,98534150,5
2017,98534224,5
2017,96330468,4
2017,96330759,6
2017,96331304,1
2017,96332879,4
2017,96351245,5
2017,96330682,4
2017,96331291,5
2017,96331425,4
2017,96332375,5
2017,96332734,4
2017,98228957,4
2017,98230325,5
2017,98234095,5
2017,98234369,5
2017,98234428,3
2017,98234449,4
2017,98234632,5
2017,98241385,5
2017,98241682,5
2017,98242144,4
2017,98242252,4
2017,98242288,4
2017,98242361,5
2017,98243197,4
2017,98244981,4
2017,98245129,1
2017,98245317,5
2017,98245316,5
2017,98245760,5
2017,98246285,4
2017,98246817,5
2017,98248065,4
2017,98248168,5
2017,98248223,4
2017,98248275,5
2017,96330793,5
2017,96330971,4
2017,96330975,4
2017,96331373,1
2017,96332678,5
2017,96317699,4
2017,96317986,5
2017,98228995,4
2017,98234217,4
2017,98234426,5
2017,98234424,5
2017,98234598,5
2017,98234723,4
2017,98239996,4
2017,98240696,5
2017,98241471,5
2017,98241619,5
2017,98242116,5
2017,98242377,5
2017,98243278,5
2017,98243342,5
2017,98243460,4
2017,98243559,4
2017,98243599,5
2017,98243934,4
2017,98244228,5
2017,98244232,5
2017,98244471,5
2017,98245088,5
2017,98246027,5
2017,98246198,4
2017,98248228,5
2017,98248302,4
2017,98248686,4
2017,98248829,3
2017,98228425,5
2017,98228433,5
2017,98233819,5
2017,98233853,5
2017,98233834,5
2017,98233862,5
2017,98234327,5
2017,98235925,5
2017,98236016,5
2017,98236719,5
2017,98236722,5
2017,98238745,4
2017,98240003,5
2017,98240047,4
2017,98241255,5
2017,98241675,4
2017,98242416,4
2017,98242437,5
2017,98242439,5
2017,98242745,4
2017,98243335,4
2017,98243602,4
2017,98243738,5
2017,98243734,4
2017,98243976,4
2017,98244263,4
2017,98244344,5
2017,98244864,5
2017,98245078,4
2017,98245069,4
2017,98245358,5
2017,98245692,4
2017,98246283,4
2017,98246742,5
2017,98246746,5
2017,98246826,5
2017,98246858,5
2017,98248368,5
2017,98228831,5
2017,98228839,5
2017,98234305,4
2017,98234304,4
2017,98234364,5
2017,98235972,5
2017,98236723,4
2017,98239703,5
2017,98240858,5
2017,98241566,5
2017,98241597,5
2017,98241800,4
2017,98241802,5
2017,98241959,5
2017,98242275,5
2017,98243033,5
2017,98243672,4
2017,98243708,4
2017,98243921,4
2017,98244266,4
2017,98244900,4
2017,98244945,4
2017,98245248,4
2017,98245774,4
2017,98246385,4
2017,98246369,4
2017,98246738,5
2017,98246814,5
2017,98247866,5
2017,98248257,5
2017,98248385,4
2017,98248688,5
2017,98228435,4
2017,98506477,4
2017,98506565,5
2017,98506606,4
2017,98507534,4
2017,98507562,4
2017,98507664,5
2017,98508381,4
2017,98508748,5
2017,98509086,5
2017,98509997,4
2017,98510094,4
2017,98510771,5
2017,98511735,5
2017,98512646,4
2017,98512641,4
2017,98513221,4
2017,98513228,5
2017,98514840,4
2017,98514929,4
2017,98514988,5
2017,98515597,4
2017,98516164,5
2017,98516371,4
2017,98516465,5
2017,98517234,5
2017,98517476,4
2017,98518030,5
2017,98518324,4
2017,98518661,5
2017,98518834,5
2017,98518895,5
2017,98518890,5
2017,98518929,5
2017,98519391,5
2017,98519727,4
2017,98520907,3
2017,98520972,4
2017,98521016,4
2017,98521122,4
2017,98521514,4
2017,98522308,4
2017,98522378,5
2017,98522458,5
2017,98528065,4
2017,98528457,5
2017,98529325,4
2017,98530832,4
2017,98531161,5
2017,98532088,4
2017,98533824,4
2017,98228629,5
2017,98228947,5
2017,98228983,4
2017,98230318,4
2017,98230321,4
2017,98230326,4
2017,98230337,4
2017,98230391,4
2017,98233674,4
2017,98233709,5
2017,98233727,5
2017,98233849,5
2017,98233907,5
2017,98234006,4
2017,98234098,5
2017,98234353,5
2017,98234419,5
2017,98234625,4
2017,98234645,4
2017,98235099,5
2017,98235090,4
2017,98235137,5
2017,98235776,5
2017,98235803,5
2017,98235830,4
2017,98236039,5
2017,98236123,5
2017,98236145,4
2017,98236236,4
2017,98236287,5
2017,98236403,4
2017,98236440,5
2017,98236464,5
2017,98236480,4
2017,98236509,4
2017,98236536,4
2017,98236912,5
2017,98236910,5
2017,98236939,5
2017,98236950,5
2017,98238438,5
2017,98238457,5
2017,98238758,4
2017,98239740,5
2017,98239730,5
2017,98239787,4
2017,98239886,4
2017,98240216,5
2017,98240758,5
2017,98240898,4
2017,98240917,4
2017,98240913,5
2017,98241089,5
2017,98241139,5
2017,98241351,5
2017,98241579,4
2017,98241582,4
2017,98241624,4
2017,98241630,5
2017,98241667,5
2017,98241664,5
2017,98241938,5
2017,98241953,5
2017,98241987,5
2017,98242001,4
2017,98242040,4
2017,98242047,4
2017,98242091,5
2017,98242117,4
2017,98242122,5
2017,98242145,5
2017,98242581,4
2017,98242409,5
2017,98242522,4
2017,98242606,5
2017,98242646,4
2017,98242694,5
2017,98242701,5
2017,98242816,5
2017,98242811,5
2017,98242812,4
2017,98242821,4
2017,98242842,5
2017,98242839,5
2017,98242860,5
2017,98242858,5
2017,98242872,5
2017,98242875,5
2017,98242969,5
2017,98242965,5
2017,98243014,5
2017,98243100,5
2017,98243107,5
2017,98243154,4
2017,98243177,5
2017,98243185,5
2017,98243277,5
2017,98243288,5
2017,98243300,5
2017,98243295,5
2017,98243304,5
2017,98243289,4
2017,98243344,5
2017,98243404,4
2017,98243542,5
2017,98243617,5
2017,98243622,5
2017,98243612,5
2017,98243654,4
2017,98243667,5
2017,98243680,4
2017,98243685,4
2017,98243706,5
2017,98243827,4
2017,98244356,2
2017,98244358,5
2017,98244412,4
2017,98244608,4
2017,98244758,5
2017,98244912,5
2017,98244964,5
2017,98245083,5
2017,98245167,4
2017,98245347,5
2017,98245393,5
2017,98245411,5
2017,98245747,5
2017,98245753,5
2017,98245896,4
2017,98245924,5
2017,98245935,5
2017,98245940,5
2017,98245925,5
2017,98245957,4
2017,98245997,5
2017,98246044,4
2017,98246069,4
2017,98246099,5
2017,98246151,5
2017,98246260,5
2017,98246264,5
2017,98246252,5
2017,98246400,5
2017,98246495,4
2017,98246499,4
2017,98246665,5
2017,98246760,4
2017,98246797,4
2017,98246804,5
2017,98246791,4
2017,98246896,4
2017,98247877,4
2017,98247881,5
2017,98247884,5
2017,98247910,4
2017,98248062,5
2017,98248409,5
2017,98248394,4
2017,98248412,4
2017,98248555,4
2017,98248590,5
2017,98248748,5
2017,98248754,7
2017,98248766,4
2017,98248844,4
2017,98233712,4
2017,98234174,5
2017,98234282,4
2017,98234528,5
2017,98234833,4
2017,98235011,5
2017,98235631,5
2017,98235720,5
2017,98235998,5
2017,98238462,4
2017,98238559,4
2017,98238785,5
2017,98239928,5
2017,98239975,6
2017,98240967,4
2017,98240975,5
2017,98241391,4
2017,98241499,5
2017,98242314,4
2017,98242910,4
2017,98243409,5
2017,98243426,4
2017,98243520,5
2017,98243517,5
2017,98243729,5
2017,98243745,5
2017,98243956,5
2017,98244338,4
2017,98244515,4
2017,98245348,4
2017,98245987,5
2017,98246733,5
2017,98247863,5
2017,98248198,5
2017,98248209,5
2017,98248211,5
2017,98248426,4
2017,98248414,5
2017,98248767,5
2017,98521192,5
2017,98521545,5
2017,98522461,4
2017,98523079,5
2017,98234333,4
2017,98234379,4
2017,98234466,4
2017,98234824,4
2017,98235247,5
2017,98235733,4
2017,98235773,5
2017,98235777,5
2017,98236818,5
2017,98238499,4
2017,98239970,4
2017,98239972,4
2017,98239962,4
2017,98241073,4
2017,98241066,4
2017,98241059,4
2017,98241313,5
2017,98241447,4
2017,98241674,5
2017,98242104,5
2017,98242375,5
2017,98242567,4
2017,98242556,5
2017,97069689,5
2017,97069979,5
2017,97070032,5
2017,97070186,5
2017,98242550,5
2017,97071467,5
2017,97071622,4
2017,97071628,5
2017,97072731,4
2017,98242615,5
2017,98242692,5
2017,98242744,4
2017,98243625,4
2017,98243864,4
2017,97075026,5
2017,97077543,4
2017,98244559,5
2017,98244548,5
2017,98244654,5
2017,98244868,4
2017,98244863,4
2017,98248179,5
2017,98248200,4
2017,98248250,5
2017,98248292,5
2017,98248372,5
2017,98248476,5
2017,98248501,5
2017,97071495,5
2017,97071542,4
2017,97072421,4
2017,97072791,4
2017,97075239,5
2017,98229185,5
2017,98234046,4
2017,98234048,4
2017,98234200,4
2017,98234929,4
2017,98235633,5
2017,98235746,4
2017,98235740,4
2017,98236394,4
2017,98236903,4
2017,98240314,5
2017,98247939,5
2017,98524285,5
2017,98519094,4
2017,98519514,5
2017,98519577,5
2017,98519680,4
2017,98520322,5
2017,98520374,4
2017,98520500,4
2017,98520517,4
2017,98521152,4
2017,98521170,4
2017,98521173,5
2017,98521176,4
2017,98521468,5
2017,98521491,4
2017,98521488,2
2017,98522107,5
2017,98522487,5
2017,98522509,5
2017,98228756,4
2017,98505944,4
2017,98506292,5
2017,98506499,4
2017,98507081,4
2017,98507206,5
2017,98507930,4
2017,98507964,4
2017,98508242,4
2017,98508269,5
2017,98508626,4
2017,98509131,4
2017,98509484,5
2017,98510072,5
2017,98510659,5
2017,98511100,4
2017,98511653,5
2017,98511661,5
2017,98511783,8
2017,98511811,5
2017,98513021,5
2017,98513854,5
2017,98514199,4
2017,98515687,5
2017,98515781,5
2017,98515850,5
2017,98516014,5
2017,98516514,4
2017,98516527,4
2017,98516653,5
2017,98516770,5
2017,98517246,2
2017,98517239,5
2017,98518218,5
2017,98518214,5
2017,98518551,5
2017,98518582,5
2017,98518655,5
2017,98518663,5
2017,98518966,5
2017,98518970,4
2017,98519060,5
2017,98519286,5
2017,98519797,5
2017,98519790,5
2017,98519877,4
2017,98519910,5
2017,98520161,5
2017,98520637,5
2017,98521102,5
2017,98521508,5
2017,98521503,5
2017,98824073,5
2017,98824170,5
2017,98824344,5
2017,98824570,5
2017,98825242,4
2017,98825931,4
2017,98826909,4
2017,98827604,4
2017,98827585,5
2017,98828712,5
2017,98829382,5
2017,98829388,5
2017,98830492,4
2017,98830471,4
2017,98830484,4
2017,98830951,5
2017,98831203,5
2017,98831306,4
2017,98831761,4
2017,98831880,6
2017,98832859,4
2017,98833130,4
2017,98833146,4
2017,98834709,5
2017,98835284,4
2017,98835396,5
2017,98835648,5
2017,98835676,5
2017,98835766,4
2017,98835835,5
2017,98835915,5
2017,98835960,5
2017,98836113,5
2017,98836183,5
2017,98836576,5
2017,98836611,4
2017,98836867,5
2017,98836969,5
2017,98837036,4
2017,99361168,4
2017,99361247,5
2017,99361401,5
2017,99361562,5
2017,99363004,5
2017,99363077,4
2017,99363693,5
2017,99363704,5
2017,99363780,4
2017,99363834,5
2017,99363886,5
2017,99364006,5
2017,99364813,5
2017,99364888,4
2017,99364909,5
2017,99365154,5
2017,99367029,5
2017,99367648,5
2017,99367740,5
2017,99367991,4
2017,99368233,4
2017,99368719,4
2017,99368739,4
2017,99368888,5
2017,99368874,5
2017,99369662,4
2017,99369688,5
2017,99369934,5
2017,99370264,4
2017,99370506,4
2017,99371198,5
2017,99371192,5
2017,99371195,5
2017,99371240,5
2017,99371320,4
2017,99371315,5
2017,99371551,4
2017,99371696,5
2017,99371697,5
2017,99371823,4
2017,99371998,5
2017,99372045,4
2017,99372168,5
2017,99372260,5
2017,99372351,4
2017,99372356,4
2017,99373395,4
2017,99373630,5
2017,99373844,5
2017,99374748,5
2017,99375164,5
2017,99375198,5
2017,99376000,5
2017,99376033,4
2017,99377153,5
2017,99378354,6
2017,99378385,4
2017,99378790,5
2017,99378785,5
2017,99379608,5
2017,99380014,5
2017,99380740,4
2017,99380804,5
2017,99381706,4
2017,99381814,5
2017,99382137,5
2017,99382154,4
2017,99382197,6
2017,99382343,5
2017,99382945,4
2017,99383025,4
2017,99383190,4
2017,99383413,5
2017,99383750,4
2017,99384320,5
2017,99384831,5
2017,99385123,5
2017,99385981,5
2017,99386274,5
2017,99386266,5
2017,99386356,4
2017,99387315,4
2017,99387298,4
2017,99387395,5
2017,99387407,5
2017,99387596,4
2017,99388087,4
2017,99388076,4
2017,99388151,5
2017,99388273,5
2017,99388265,5
2017,99854848,4
2017,99855072,5
2017,99855307,4
2017,99855326,5
2017,99855461,4
2017,99855617,5
2017,99855620,4
2017,99855680,4
2017,99855742,5
2017,99855874,5
2017,99855982,5
2017,99856019,5
2017,99856042,4
2017,99856232,5
2017,99856304,4
2017,99856320,5
2017,99856370,5
2017,99856611,4
2017,99857800,4
2017,106671742,5
2017,106672717,4
2017,106673433,4
2017,106673700,4
2017,106673847,4
2017,106674225,4
2017,106674224,5
2017,106674946,4
2017,99855323,5
2017,99855716,5
2017,99855853,5
2017,99855840,6
2017,99855848,5
2017,99855927,2
2017,99856121,5
2017,99856187,5
2017,99856354,4
2017,99856350,4
2017,99856464,5
2017,99856469,5
2017,99856461,5
2017,99856544,5
2017,99856882,4
2017,99857486,5
2017,99854713,5
2017,99854767,5
2017,99855532,5
2017,99855606,4
2017,99855621,4
2017,99855684,5
2017,99855806,4
2017,99855917,1
2017,99856029,4
2017,99856027,5
2017,99856063,5
2017,99856081,5
2017,99856080,5
2017,99856247,5
2017,99856462,4
2017,99856494,4
2017,99856529,5
2017,99856534,5
2017,99857400,5
2017,99857443,4
2017,99857539,5
2017,99857605,5
2017,99857715,5
2017,99857746,4
2017,99857772,4
2017,99857808,5
2017,99857812,5
2017,99854775,4
2017,99855418,5
2017,99855496,4
2017,99855520,5
2017,99855928,4
2017,99855936,4
2017,99856117,4
2017,99856228,5
2017,99856248,4
2017,99856282,5
2017,99856405,4
2017,99856473,4
2017,99856664,4
2017,99856724,5
2017,99856812,5
2017,99856879,5
2017,99857327,5
2017,99857546,4
2017,103706174,5
2017,103706249,4
2017,103706278,5
2017,103706899,5
2017,103707224,5
2017,103707392,4
2017,103707731,5
2017,103707734,5
2017,103707853,5
2017,103708128,4
2017,103708126,4
2017,103708107,4
2017,103709032,4
2017,103709024,4
2017,103709065,4
2017,103709067,4
2017,103709102,5
2017,103709236,6
2017,103709262,5
2017,103709340,4
2017,103709375,5
2017,103709429,5
2017,103709821,5
2017,103709813,8
2017,103709852,5
2017,103709842,5
2017,103709918,5
2017,103710056,5
2017,103710187,5
2017,103710483,4
2017,103710739,5
2017,103710763,4
2017,103710989,4
2017,103711029,4
2017,103711234,4
2017,103711266,5
2017,103711276,5
2017,103711407,5
2017,103711520,4
2017,103711763,5
2017,103711964,5
2017,103712234,5
2017,103712293,4
2017,103712319,5
2017,103712345,4
2017,103712440,5
2017,103712438,5
