"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,18,112162663,19786623
2017,12,112162884,19786697
2017,3,112163460,19786802
2017,9,112163599,19786829
2017,6,112163940,19786906
2017,20,112164354,19786996
2017,12,112164398,19787005
2017,20,112164672,19787068
2017,20,112164697,19787078
2017,20,112165078,19787141
2017,19,112165638,19787278
2017,3,112165741,19787304
2017,20,112166007,19787376
2017,3,112166564,19787521
2017,12,112167163,19787710
2017,12,112167607,19787818
2017,12,112168149,19787936
2017,19,112168279,19787961
2017,12,112168306,19787964
2017,4,112169469,19788212
2017,11,112170271,19788379
2017,9,112170605,19788452
2017,12,112172030,19788783
2017,12,112172122,19788799
2017,12,112172181,19788812
2017,12,112172335,19788843
2017,12,112172837,19788958
2017,12,112172975,19788985
2017,19,112173101,19789029
2017,18,112173579,19789153
2017,18,112173587,19789156
2017,12,112174572,19789371
2017,12,112174917,19789451
2017,12,112174953,19789455
2017,20,112175020,19789468
2017,20,112175030,19789469
2017,4,112175124,19789485
2017,12,112175342,19789531
2017,12,112175440,19789550
2017,12,112175678,19789591
2017,12,112176211,19789724
2017,12,112176305,19789742
2017,20,112176347,19789748
2017,12,112176612,19789795
2017,18,112177130,19789885
2017,12,112177641,19789992
2017,12,112178062,19790086
2017,12,112178732,19790218
2017,12,112178789,19790232
2017,12,112178866,19790252
2017,20,112179884,19790434
2017,20,112180112,19790465
2017,12,112184794,19791244
2017,12,112185161,19791314
2017,12,112185743,19791456
2017,12,112186286,19791572
2017,12,112186331,19791579
2017,12,112188119,19791982
2017,12,112188956,19792166
2017,12,112189907,19792394
2017,12,112190684,19792557
2017,12,112191213,19792653
2017,18,111879443,19730902
2017,12,113026137,19960223
2017,19,113026222,19960238
2017,19,113026374,19960282
2017,19,113026522,19960325
2017,22,113027373,19960492
2017,12,113027987,19960673
2017,12,113028070,19960710
2017,3,113028547,19960811
2017,18,113028741,19960853
2017,18,113028736,19960850
2017,10,113028828,19960871
2017,18,113028878,19960883
2017,20,113028922,19960897
2017,18,113029058,19960932
2017,3,113029131,19960942
2017,12,113029897,19961118
2017,12,113029981,19961139
2017,12,113030004,19961150
2017,22,113030276,19961205
2017,3,113032207,19961584
2017,20,113032865,19961715
2017,3,113032950,19961731
2017,10,113033200,19961791
2017,18,113033445,19961860
2017,18,113033941,19961976
2017,18,113034139,19962017
2017,18,113034910,19962193
2017,12,113034937,19962200
2017,12,113035197,19962285
2017,3,113035501,19962357
2017,9,113035754,19962418
2017,18,113036453,19962635
2017,18,113036511,19962650
2017,19,113036589,19962670
2017,18,113036818,19962727
2017,18,113036977,19962769
2017,18,113037107,19962805
2017,18,113037291,19962864
2017,18,113037350,19962880
2017,20,113037470,19962909
2017,20,113037590,19962928
2017,20,113037696,19962964
2017,10,113037688,19962963
2017,18,113038783,19963199
2017,18,113039036,19963231
2017,18,113039209,19963252
2017,19,113040118,19963452
2017,18,113040547,19963544
2017,18,113040580,19963552
2017,9,113041376,19963692
2017,18,113041409,19963702
2017,3,113042519,19963922
2017,18,113043748,19964171
2017,18,113043775,19964175
2017,18,113044172,19964258
2017,20,113045026,19964455
2017,20,113045425,19964571
2017,12,113046164,19964719
2017,12,113046222,19964726
2017,12,113047119,19964915
2017,12,113047223,19964949
2017,12,113047541,19965021
2017,12,113047551,19965025
2017,11,113047601,19965031
2017,20,113047729,19965057
2017,12,113048303,19965171
2017,18,113048380,19965196
2017,18,111880220,19731064
2017,12,111885295,19732114
2017,18,111885464,19732162
2017,12,111886257,19732351
2017,18,111887025,19732508
2017,12,111887129,19732530
2017,5,111887733,19732680
2017,20,111887817,19732694
2017,12,111888312,19732812
2017,4,111891917,19733555
2017,20,111899969,19735215
2017,3,111900074,19735228
2017,2,113525918,20066669
2017,10,113526124,20066710
2017,12,113526260,20066729
2017,20,113526255,20066728
2017,18,113526275,20066734
2017,12,113526322,20066743
2017,19,113526363,20066749
2017,12,113526447,20066766
2017,12,113526542,20066776
2017,18,113526575,20066784
2017,12,113526729,20066816
2017,12,113526741,20066820
2017,12,113526813,20066830
2017,20,113526899,20066849
2017,12,113526984,20066863
2017,10,113527035,20066874
2017,18,117393251,20901717
2017,3,117393423,20901742
2017,12,117393827,20901822
2017,9,117394161,20901909
2017,12,117394904,20902068
2017,12,117395138,20902117
2017,12,117395136,20902116
2017,12,117395445,20902161
2017,20,117395617,20902210
2017,20,117395809,20902263
2017,12,117395822,20902268
2017,20,117395893,20902284
2017,20,117395898,20902286
2017,20,117395940,20902292
2017,12,117395951,20902295
2017,12,117395981,20902301
2017,20,117396000,20902307
2017,20,117396337,20902367
2017,20,117396341,20902370
2017,20,117396396,20902380
2017,3,117396440,20902388
2017,19,117396578,20902413
2017,22,117396640,20902427
2017,12,117396680,20902440
2017,20,117396749,20902456
2017,19,117396869,20902482
2017,20,117396873,20902484
2017,3,117396876,20902486
2017,3,117396870,20902483
2017,12,117396864,20902479
2017,20,117397062,20902521
2017,18,117397057,20902520
2017,19,117397137,20902536
2017,20,117397365,20902571
2017,20,117397485,20902588
2017,19,117397512,20902591
2017,20,117397558,20902607
2017,19,117397852,20902678
2017,20,117397917,20902690
2017,22,117398055,20902724
2017,18,117398058,20902725
2017,3,117398080,20902728
2017,9,117398146,20902735
2017,12,117398164,20902738
2017,2,117398229,20902755
2017,3,117398318,20902780
2017,2,117398380,20902794
2017,12,117398423,20902809
2017,18,110708839,19480866
2017,2,113026492,19960317
2017,19,113026618,19960344
2017,12,113026740,19960386
2017,12,113026775,19960394
2017,12,113027557,19960535
2017,18,113027762,19960582
2017,19,112168527,19788016
2017,3,112168816,19788076
2017,12,112172264,19788831
2017,12,112172519,19788885
2017,12,112172744,19788933
2017,12,112173699,19789183
2017,11,112173730,19789192
2017,12,112174840,19789431
2017,12,112174972,19789456
2017,20,112175047,19789472
2017,12,112175186,19789496
2017,12,118245354,21073374
2017,12,118245430,21073405
2017,19,118245484,21073413
2017,19,118245539,21073435
2017,19,118245573,21073442
2017,19,118245616,21073449
2017,12,118246285,21073585
2017,2,118246380,21073618
2017,20,118246428,21073628
2017,20,118246548,21073665
2017,20,118246920,21073771
2017,20,118246925,21073773
2017,20,118247124,21073830
2017,20,118247165,21073840
2017,20,118247216,21073849
2017,20,118247337,21073889
2017,10,118247397,21073903
2017,11,118247575,21073944
2017,20,118248050,21074057
2017,19,118248133,21074071
2017,20,118248173,21074082
2017,12,118248191,21074085
2017,3,118248562,21074145
2017,10,118249304,21074280
2017,20,118249563,21074326
2017,3,121863512,21844970
2017,9,118966982,21226270
2017,12,118967056,21226288
2017,19,118245503,21073419
2017,19,118245903,21073506
2017,19,118246443,21073632
2017,2,118246464,21073639
2017,10,118246691,21073704
2017,12,118246744,21073721
2017,20,118246935,21073777
2017,20,118247035,21073811
2017,20,118247515,21073930
2017,19,118247718,21073985
2017,18,118247751,21073992
2017,5,118247820,21074008
2017,20,118248013,21074048
2017,12,118248067,21074060
2017,12,118248063,21074059
2017,20,118248116,21074069
2017,20,118248146,21074075
2017,18,118248155,21074076
2017,3,118248520,21074137
2017,2,118248606,21074159
2017,12,118249047,21074237
2017,19,118249230,21074265
2017,20,118249412,21074296
2017,20,118249476,21074309
2017,20,118250064,21074424
2017,12,118250223,21074451
2017,12,118968991,21226672
2017,12,118969034,21226680
2017,2,118969176,21226705
2017,12,118969211,21226712
2017,20,118969612,21226793
2017,20,118969621,21226798
2017,20,118969901,21226846
2017,19,118970070,21226876
2017,3,118970104,21226888
2017,12,118245358,21073376
2017,12,118246165,21073565
2017,20,118246690,21073703
2017,20,118246721,21073714
2017,20,118247700,21073980
2017,19,118247809,21074005
2017,20,118247972,21074041
2017,20,118248015,21074049
2017,20,118248111,21074068
2017,18,118248123,21074070
2017,20,118249437,21074300
2017,12,118249560,21074325
2017,20,118249879,21074385
2017,20,118250149,21074437
2017,12,119548591,21349293
2017,19,119548790,21349350
2017,12,119551176,21349813
2017,18,119551552,21349894
2017,2,119551690,21349924
2017,12,119551761,21349945
2017,18,119552125,21350016
2017,19,118245519,21073425
2017,3,118246053,21073544
2017,12,118246226,21073576
2017,20,118246296,21073589
2017,12,118246325,21073599
2017,3,118246799,21073732
2017,18,118247720,21073986
2017,20,118247917,21074029
2017,20,118248032,21074054
2017,12,118248169,21074080
2017,12,118248309,21074101
2017,18,118248599,21074157
2017,9,118248902,21074211
2017,9,118248899,21074210
2017,20,118249483,21074310
2017,12,118249516,21074316
2017,12,118250212,21074446
2017,12,118967094,21226292
2017,22,118969108,21226690
2017,12,118969516,21226764
2017,20,118969573,21226781
2017,20,118969688,21226811
2017,20,118969722,21226817
2017,12,118970056,21226874
2017,22,118970077,21226879
2017,19,118245692,21073462
2017,18,118245888,21073499
2017,19,118246427,21073627
2017,12,118246743,21073720
2017,20,118246878,21073759
2017,12,118247025,21073806
2017,12,118247193,21073843
2017,20,118247290,21073879
2017,12,118247974,21074042
2017,20,118248134,21074072
2017,20,118249460,21074304
2017,20,118249953,21074397
2017,12,118250219,21074449
2017,12,121860460,21844307
2017,3,121865167,21845291
2017,12,121866867,21845612
2017,22,121867092,21845655
2017,12,121867367,21845689
2017,12,121867506,21845700
2017,3,121867537,21845702
2017,10,121867763,21845738
2017,12,119548608,21349299
2017,23,119548753,21349340
2017,12,119548881,21349370
2017,20,119550342,21349664
2017,20,119551075,21349793
2017,20,119551693,21349925
2017,20,119551724,21349935
2017,2,119552001,21349988
2017,9,118968949,21226662
2017,12,118969257,21226725
2017,9,118969645,21226804
2017,12,118967005,21226274
2017,3,118967044,21226283
2017,10,118967120,21226299
2017,19,118245569,21073441
2017,18,118966958,21226260
2017,12,118967009,21226275
2017,12,118967085,21226291
2017,12,118968953,21226663
2017,12,118969157,21226701
2017,18,118969198,21226710
2017,21,118969216,21226715
2017,21,118969223,21226719
2017,12,118969220,21226716
2017,20,118969499,21226760
2017,20,118970129,21226893
2017,12,118245346,21073371
2017,19,118245515,21073422
2017,19,118245624,21073451
2017,20,118245909,21073510
2017,12,118245936,21073521
2017,12,118246369,21073613
2017,3,118246412,21073622
2017,20,118246643,21073691
2017,19,118246860,21073751
2017,20,118246871,21073756
2017,20,118247206,21073847
2017,18,118247273,21073870
2017,20,118247500,21073927
2017,20,118247795,21074001
2017,20,118247845,21074013
2017,19,118248044,21074055
2017,18,118248567,21074148
2017,12,118248575,21074149
2017,20,118249501,21074313
2017,20,118249806,21074369
2017,20,118250215,21074447
2017,20,118966509,21226201
2017,12,118967043,21226281
2017,20,118968802,21226637
2017,12,118968822,21226641
2017,22,118968879,21226652
2017,20,118969466,21226755
2017,22,118969590,21226783
2017,18,118969655,21226805
2017,20,118969856,21226835
2017,18,118966967,21226263
2017,18,118967047,21226284
2017,20,118968799,21226635
2017,20,118968899,21226656
2017,12,118969155,21226700
2017,12,118969280,21226731
2017,20,118969408,21226745
2017,20,118969620,21226797
2017,19,119920425,21426157
2017,19,119920433,21426159
2017,12,119920563,21426187
2017,2,119920571,21426189
2017,12,119920705,21426222
2017,12,119921077,21426291
2017,12,119922124,21426505
2017,12,119922435,21426569
2017,12,119922589,21426591
2017,3,119548683,21349319
2017,12,119548725,21349335
2017,12,119550399,21349682
2017,20,119550580,21349703
2017,20,119550674,21349735
2017,11,119551411,21349859
2017,12,119920712,21426223
2017,12,119921155,21426302
2017,9,119921224,21426314
2017,12,119921228,21426315
2017,19,119921336,21426337
2017,12,119921425,21426355
2017,12,119921429,21426358
2017,19,119921427,21426357
2017,12,119921671,21426412
2017,18,119921727,21426424
2017,12,119921726,21426423
2017,9,119921866,21426456
2017,12,119921938,21426465
2017,20,119922140,21426506
2017,12,119922403,21426560
2017,12,119922526,21426579
2017,12,119922623,21426596
2017,3,119922697,21426606
2017,12,119922777,21426623
2017,3,119922839,21426637
2017,12,119922934,21426660
2017,12,119922932,21426659
2017,12,119923015,21426681
2017,2,119550393,21349680
2017,20,119551216,21349819
2017,14,119551585,21349900
2017,19,119551686,21349923
2017,12,119920512,21426178
2017,3,119920844,21426248
2017,12,119921764,21426434
2017,3,119922729,21426613
2017,18,119922783,21426626
2017,12,119923064,21426685
2017,20,119923107,21426694
2017,12,119923155,21426702
2017,19,119923611,21426785
2017,12,119550210,21349630
2017,12,119550324,21349660
2017,2,119551205,21349818
2017,20,119551767,21349948
2017,18,119553848,21350347
2017,18,119923164,21426705
2017,18,119923626,21426791
2017,10,118966947,21226259
2017,20,118967101,21226294
2017,12,118968919,21226658
2017,20,118969557,21226775
2017,3,118969613,21226792
2017,20,118969642,21226803
2017,20,118969805,21226830
2017,10,118970095,21226883
2017,12,119920393,21426151
2017,19,119920421,21426155
2017,19,119920420,21426154
2017,12,119920553,21426183
2017,12,119920556,21426184
2017,12,119920596,21426195
2017,12,119920601,21426198
2017,12,119920604,21426199
2017,12,119920737,21426228
2017,12,119920837,21426245
2017,12,119921037,21426284
2017,12,119921346,21426342
2017,18,119921520,21426376
2017,12,119921580,21426386
2017,10,119921660,21426409
2017,12,119921688,21426415
2017,12,119921793,21426440
2017,12,119921978,21426478
2017,12,119921983,21426480
2017,12,119921982,21426479
2017,12,119922206,21426516
2017,9,119922236,21426524
2017,12,119922336,21426548
2017,12,119922411,21426564
2017,10,119922567,21426588
2017,12,119922728,21426612
2017,12,119922776,21426622
2017,12,119922802,21426630
2017,3,119922929,21426655
2017,5,119922929,21426657
2017,3,119922930,21426658
2017,9,119922945,21426665
2017,12,119922989,21426674
2017,12,119922995,21426676
2017,10,119923081,21426688
2017,12,119923121,21426696
2017,12,119923617,21426786
2017,12,119923624,21426790
2017,12,118968757,21226631
2017,12,118968854,21226645
2017,18,118968854,21226646
2017,12,118968858,21226647
2017,12,118969097,21226688
2017,19,118969125,21226692
2017,12,118969290,21226733
2017,11,118969348,21226739
2017,3,118969572,21226780
2017,20,118970100,21226884
2017,12,119548599,21349298
2017,12,119550626,21349725
2017,20,119551271,21349830
2017,20,119551549,21349892
2017,12,119551942,21349980
2017,19,119550347,21349665
2017,12,119550405,21349684
2017,19,119551277,21349833
2017,20,119551339,21349842
2017,20,119551696,21349927
2017,10,118966960,21226262
2017,12,118969173,21226704
2017,12,118969179,21226706
2017,18,118969284,21226732
2017,20,118969601,21226786
2017,9,118969630,21226801
2017,10,118969630,21226800
2017,22,118969937,21226854
2017,24,118969937,21226853
2017,19,119548681,21349322
2017,18,119550482,21349689
2017,19,119551067,21349789
2017,12,119551085,21349794
2017,12,119551733,21349937
2017,12,119551866,21349964
2017,2,119548592,21349294
2017,12,119549774,21349527
2017,3,119550377,21349677
2017,12,119551642,21349912
2017,20,119551674,21349917
2017,20,119551732,21349938
2017,20,119551912,21349975
2017,19,118245657,21073458
2017,12,118246014,21073538
2017,12,118246376,21073616
2017,20,118246411,21073621
2017,2,118246928,21073774
2017,18,118246999,21073799
2017,3,118247139,21073836
2017,19,118247404,21073904
2017,18,118247459,21073915
2017,20,118247757,21073995
2017,20,118247993,21074045
2017,12,118248250,21074095
2017,3,118248522,21074138
2017,20,118248626,21074164
2017,19,118248744,21074184
2017,20,118249109,21074250
2017,20,118249582,21074330
2017,19,118249610,21074338
2017,12,118249928,21074393
2017,12,118245438,21073408
2017,12,118246176,21073568
2017,18,118246353,21073605
2017,20,118246430,21073629
2017,10,118246578,21073675
2017,2,118246655,21073696
2017,20,118246910,21073767
2017,20,118247042,21073812
2017,20,118247262,21073865
2017,20,118247484,21073921
2017,19,118247698,21073979
2017,19,118247942,21074039
2017,9,118248439,21074126
2017,4,118250123,21074432
2017,12,118245307,21073361
2017,12,118245310,21073362
2017,19,118245491,21073414
2017,19,118245506,21073421
2017,19,118245643,21073454
2017,12,118245922,21073516
2017,5,118246199,21073573
2017,12,118246330,21073601
2017,20,118246472,21073643
2017,20,118247135,21073835
2017,20,118247398,21073902
2017,12,118247501,21073929
2017,20,118247530,21073934
2017,18,118247613,21073957
2017,20,118247669,21073970
2017,18,118247707,21073978
2017,20,118248017,21074050
2017,12,118248087,21074064
2017,18,118248920,21074215
2017,20,118249778,21074367
2017,3,121856942,21843543
2017,19,118245703,21073463
2017,19,118245900,21073504
2017,12,118246155,21073562
2017,12,118246328,21073600
2017,12,118246382,21073619
2017,20,118246417,21073624
2017,18,118246424,21073626
2017,19,118246571,21073673
2017,20,118246600,21073682
2017,10,118246594,21073681
2017,20,118246842,21073743
2017,12,118246983,21073794
2017,20,118247173,21073841
2017,20,118247197,21073844
2017,12,118247217,21073850
2017,20,118247687,21073976
2017,4,118247862,21074017
2017,20,118247908,21074026
2017,20,118248077,21074061
2017,18,118248233,21074091
2017,18,118248581,21074151
2017,12,118248581,21074150
2017,18,118248636,21074167
2017,20,118249860,21074383
2017,19,118245537,21073433
2017,12,118246100,21073551
2017,20,118246494,21073648
2017,20,118246644,21073693
2017,10,118246746,21073722
2017,20,118246872,21073758
2017,20,118247221,21073852
2017,18,118247364,21073893
2017,2,118247407,21073905
2017,12,118247532,21073937
2017,12,118247617,21073958
2017,3,118247723,21073987
2017,4,118247723,21073988
2017,18,118247814,21074007
2017,12,118248317,21074105
2017,20,118249273,21074276
2017,20,118249396,21074294
2017,20,118249677,21074353
2017,12,118245314,21073364
2017,19,118245493,21073416
2017,19,118245531,21073431
2017,19,118245593,21073443
2017,19,118245721,21073469
2017,20,118245780,21073487
2017,12,118245886,21073498
2017,12,118245953,21073525
2017,12,118246194,21073571
2017,20,118246292,21073587
2017,18,118246569,21073670
2017,20,118246654,21073695
2017,11,118247200,21073845
2017,20,118247381,21073899
2017,20,118247601,21073955
2017,20,118247710,21073982
2017,9,118248022,21074052
2017,9,118248021,21074051
2017,3,118248287,21074099
2017,19,118249411,21074295
2017,20,118249575,21074328
2017,12,118249655,21074348
2017,22,118249966,21074399
2017,22,118249942,21074395
2017,19,118245524,21073428
2017,12,118246313,21073592
2017,18,118246360,21073607
2017,12,118246372,21073614
2017,12,118246403,21073620
2017,20,118247254,21073860
2017,3,118247376,21073898
2017,20,118247931,21074034
2017,20,118248059,21074058
2017,22,118248311,21074102
2017,12,118248783,21074195
2017,22,118249376,21074290
2017,20,118249549,21074320
2017,18,118249723,21074361
2017,9,118245370,21073384
2017,19,118245542,21073436
2017,19,118245651,21073455
2017,19,118245792,21073488
2017,19,118245945,21073523
2017,9,118246359,21073608
2017,20,118246576,21073674
2017,20,118246641,21073690
2017,19,118246688,21073702
2017,12,118247056,21073817
2017,10,118247095,21073829
2017,20,118247212,21073848
2017,12,118247759,21073996
2017,12,118248691,21074173
2017,12,118248684,21074172
2017,20,118250053,21074420
2017,19,118245629,21073452
2017,19,118245939,21073522
2017,12,118246614,21073683
2017,18,118246693,21073705
2017,20,118246802,21073733
2017,12,118247218,21073851
2017,9,118247319,21073886
2017,20,118247374,21073897
2017,12,118247536,21073938
2017,12,118247685,21073974
2017,15,118247920,21074031
2017,9,118247938,21074037
2017,12,118247990,21074044
2017,12,118248005,21074047
2017,12,118248547,21074141
2017,20,118249112,21074251
2017,20,118249552,21074322
2017,9,118249594,21074333
2017,20,118249648,21074346
2017,20,118250068,21074425
2017,12,121817703,21834710
2017,12,121817705,21834711
2017,19,118245910,21073511
2017,18,118246156,21073563
2017,2,118246439,21073631
2017,20,118246639,21073689
2017,12,118246765,21073725
2017,20,118246885,21073761
2017,20,118247224,21073855
2017,12,118248229,21074092
2017,12,118248625,21074163
2017,3,118249898,21074386
2017,20,118249905,21074390
2017,19,118250038,21074417
2017,20,118250192,21074441
2017,18,118967107,21226295
2017,12,118968884,21226654
2017,21,118968905,21226657
2017,20,118969614,21226794
2017,20,118969949,21226858
2017,12,118968736,21226630
2017,12,118969051,21226682
2017,12,118969086,21226686
2017,12,118969492,21226759
2017,12,118969488,21226758
2017,12,118969555,21226774
2017,20,118969605,21226787
2017,12,118969718,21226816
2017,9,118969775,21226823
2017,20,118969879,21226841
2017,20,118969933,21226852
2017,20,118969981,21226863
2017,12,118967055,21226287
2017,12,118968715,21226627
2017,9,118968993,21226673
2017,12,118969077,21226684
2017,12,118969149,21226699
2017,12,118969159,21226702
2017,12,118969196,21226709
2017,12,118969260,21226727
2017,20,118969781,21226825
2017,20,119550316,21349655
2017,20,119550569,21349702
2017,20,119551396,21349856
2017,20,119551763,21349946
2017,18,119551820,21349956
2017,9,119551901,21349971
2017,12,119548654,21349311
2017,20,119551119,21349802
2017,20,119551676,21349919
2017,9,119552097,21350009
2017,18,119552915,21350186
2017,20,118968805,21226639
2017,12,118968947,21226661
2017,12,118969020,21226676
2017,18,118969413,21226746
2017,22,118969528,21226769
2017,12,118969824,21226832
2017,4,118969982,21226864
2017,12,118968961,21226664
2017,12,118969033,21226679
2017,12,118969264,21226729
2017,20,118969415,21226747
2017,20,118969676,21226810
2017,18,118966970,21226264
2017,12,118968981,21226669
2017,12,118969137,21226696
2017,9,118969163,21226703
2017,20,118969909,21226847
2017,12,119921823,21426451
2017,20,119922145,21426507
2017,12,119923183,21426709
2017,18,119923629,21426793
2017,12,119920546,21426182
2017,19,119922006,21426486
2017,12,119922985,21426672
2017,12,119923224,21426716
2017,12,119926259,21427427
2017,12,119548645,21349308
2017,12,119548667,21349316
2017,20,119550283,21349648
2017,12,119551547,21349893
2017,12,119551868,21349965
2017,12,119552010,21349990
2017,20,119552073,21350006
2017,18,119553078,21350216
2017,18,119548675,21349320
2017,12,119548722,21349332
2017,20,119550625,21349727
2017,12,119551864,21349963
2017,20,119552014,21349992
2017,12,119920399,21426152
2017,3,119920437,21426158
2017,12,113527455,20066935
2017,18,113527685,20067001
2017,12,113527802,20067015
2017,12,113527963,20067046
2017,18,111879885,19730992
2017,18,111880313,19731079
2017,6,111884931,19732040
2017,12,111884954,19732046
2017,12,111885066,19732074
2017,18,111885293,19732113
2017,12,111885559,19732186
2017,19,111886665,19732435
2017,19,111886859,19732477
2017,12,111887155,19732536
2017,20,111887530,19732622
2017,20,111887711,19732673
2017,20,111887747,19732682
2017,19,111888051,19732749
2017,12,111889886,19733144
2017,12,111889962,19733166
2017,19,111890230,19733215
2017,12,111891392,19733466
2017,3,111891898,19733552
2017,20,111892622,19733694
2017,12,111893178,19733799
2017,12,111893296,19733824
2017,20,111893339,19733831
2017,20,111894425,19734052
2017,12,111894543,19734073
2017,12,111895479,19734254
2017,19,111895598,19734291
2017,12,111896264,19734435
2017,12,111896641,19734508
2017,12,111896721,19734520
2017,12,111896994,19734580
2017,12,111898109,19734813
2017,12,111899906,19735202
2017,18,111900305,19735282
2017,12,111900467,19735324
2017,10,113039091,19963243
2017,6,113037751,19962977
2017,6,113037748,19962976
2017,18,113038688,19963177
2017,3,113039518,19963312
2017,18,113039620,19963331
2017,3,113039615,19963329
2017,18,113039974,19963422
2017,9,113040976,19963629
2017,12,113041411,19963703
2017,10,113041658,19963753
2017,12,113042141,19963839
2017,12,113042414,19963898
2017,18,113042629,19963951
2017,9,113042766,19963980
2017,3,113042957,19964023
2017,12,113043367,19964098
2017,18,113043756,19964172
2017,18,113043924,19964198
2017,3,113044053,19964224
2017,18,113044360,19964296
2017,20,113044821,19964409
2017,20,113045019,19964453
2017,3,113045141,19964484
2017,20,113045225,19964522
2017,18,113045897,19964678
2017,12,113046388,19964758
2017,12,113046453,19964775
2017,5,113046726,19964819
2017,12,113046983,19964877
2017,12,113047090,19964903
2017,12,113047113,19964914
2017,12,113047193,19964940
2017,20,113047383,19964989
2017,2,113047609,19965033
2017,12,113047962,19965110
2017,12,113048984,19965310
2017,12,113049652,19965453
2017,12,113050724,19965676
2017,12,113051134,19965763
2017,9,113051265,19965783
2017,12,113051525,19965844
2017,20,113051781,19965906
2017,12,113053615,19966301
2017,9,113053752,19966340
2017,12,113053754,19966342
2017,12,113524707,20066415
2017,12,113524701,20066413
2017,12,113524934,20066458
2017,9,113525151,20066517
2017,19,113525233,20066533
2017,18,113525311,20066554
2017,3,113525444,20066580
2017,18,113525482,20066589
2017,21,113525478,20066588
2017,18,113525501,20066591
2017,18,113525521,20066594
2017,18,113525567,20066601
2017,22,113525579,20066604
2017,18,113525724,20066634
2017,22,113525712,20066632
2017,22,113525716,20066633
2017,2,113525725,20066635
2017,18,113525754,20066641
2017,12,113525802,20066649
2017,3,113525871,20066657
2017,12,113525894,20066661
2017,12,113525915,20066667
2017,12,113526007,20066681
2017,12,113526032,20066687
2017,9,113526048,20066694
2017,12,113526049,20066695
2017,12,113526213,20066725
2017,12,113526219,20066726
2017,19,113526282,20066735
2017,12,113526287,20066738
2017,11,113526313,20066742
2017,12,113526310,20066741
2017,12,113526373,20066752
2017,18,113526473,20066767
2017,18,113526569,20066782
2017,12,113526603,20066787
2017,12,113025979,19960191
2017,19,113026395,19960289
2017,19,113026604,19960339
2017,19,113026693,19960372
2017,12,113027589,19960546
2017,9,113027684,19960563
2017,4,113027731,19960576
2017,12,113027965,19960660
2017,12,113028111,19960727
2017,2,113029170,19960948
2017,18,113029670,19961053
2017,22,113029690,19961060
2017,12,113029737,19961079
2017,12,113030430,19961240
2017,12,113031105,19961367
2017,18,113031196,19961393
2017,18,113031212,19961397
2017,18,113031314,19961417
2017,20,113032201,19961582
2017,18,113032731,19961677
2017,18,113032849,19961709
2017,18,113032901,19961720
2017,20,113033995,19961992
2017,3,113034348,19962059
2017,3,113034482,19962082
2017,18,113034839,19962178
2017,18,113035041,19962231
2017,23,113035156,19962271
2017,12,113035178,19962280
2017,12,113035431,19962337
2017,18,113035629,19962385
2017,12,113035741,19962414
2017,12,113035870,19962441
2017,10,113035938,19962457
2017,18,113036302,19962597
2017,10,113036320,19962604
2017,18,113036326,19962607
2017,18,113036445,19962631
2017,21,113036593,19962672
2017,10,113036627,19962682
2017,10,113036669,19962696
2017,20,113036673,19962697
2017,18,113036747,19962710
2017,20,113037105,19962804
2017,20,113037766,19962982
2017,2,113037769,19962984
2017,18,113038150,19963059
2017,20,113038402,19963115
2017,20,113038416,19963122
2017,19,113038915,19963214
2017,18,113038966,19963224
2017,18,113039435,19963288
2017,18,113039754,19963366
2017,18,113039845,19963390
2017,18,113040197,19963467
2017,18,113040379,19963504
2017,18,113040375,19963503
2017,18,113040625,19963561
2017,18,113040633,19963562
2017,18,113040695,19963579
2017,12,113041181,19963670
2017,3,113041894,19963788
2017,12,113042015,19963813
2017,12,113042732,19963974
2017,19,113043357,19964097
2017,12,113043974,19964210
2017,20,113044528,19964336
2017,12,113044953,19964439
2017,18,113045062,19964466
2017,12,113045968,19964689
2017,2,113046197,19964723
2017,12,113046516,19964784
2017,12,113046608,19964800
2017,3,113047390,19964990
2017,20,113047708,19965054
2017,12,113047896,19965093
2017,10,113047989,19965115
2017,2,113048774,19965275
2017,12,113048842,19965289
2017,12,113049113,19965337
2017,12,113049149,19965349
2017,12,113049191,19965359
2017,20,113049493,19965425
2017,12,113050193,19965567
2017,12,113050262,19965577
2017,12,113050551,19965635
2017,12,113050733,19965678
2017,3,113050784,19965690
2017,20,113051230,19965778
2017,20,113052502,19966068
2017,3,113052534,19966078
2017,10,113052658,19966116
2017,20,113053125,19966194
2017,12,113053252,19966221
2017,12,113053577,19966295
2017,19,113026365,19960279
2017,19,113026468,19960308
2017,19,113026601,19960338
2017,12,113026830,19960403
2017,12,113027038,19960439
2017,12,113028161,19960737
2017,18,113028254,19960754
2017,20,113028492,19960801
2017,18,113028632,19960830
2017,20,113029155,19960943
2017,9,113029865,19961108
2017,12,113030300,19961212
2017,12,113030293,19961209
2017,18,113030452,19961242
2017,3,113030560,19961259
2017,18,113032163,19961571
2017,18,113033592,19961894
2017,3,113034716,19962152
2017,18,113034784,19962168
2017,6,113035471,19962345
2017,18,113035542,19962365
2017,22,113035894,19962444
2017,20,113036103,19962522
2017,3,113036249,19962580
2017,18,113036315,19962602
2017,2,113037064,19962793
2017,20,113037116,19962808
2017,20,113037224,19962837
2017,18,113037547,19962923
2017,18,113037682,19962961
