"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,111349421
2017,21,111349438
2017,21,111349451
2017,21,111349507
2017,21,111349566
2017,21,111349588
2017,21,111349583
2017,21,113521951
2017,21,113521991
2017,21,113522051
2017,21,113522078
2017,21,113522134
2017,21,113522183
2017,21,113522432
2017,21,113522438
2017,21,113522523
2017,21,113522525
2017,21,113522535
2017,21,113522549
2017,21,113522579
2017,21,113522585
2017,21,113522853
2017,21,113522879
2017,21,113522929
2017,21,113522941
2017,21,113522943
2017,21,113522979
2017,21,113523010
2017,21,113523011
2017,21,113523070
2017,21,113523088
2017,21,113523156
2017,21,113523155
2017,21,113523225
2017,21,113523253
2017,21,113523304
2017,21,113523372
2017,21,113523380
2017,21,113523565
2017,21,113523598
2017,21,113523612
2017,21,113523615
2017,21,113523656
2017,21,113523664
2017,21,113523715
2017,21,113523718
2017,21,113523744
2017,21,113523767
2017,21,113523781
2017,21,113523786
2017,21,113523846
2017,21,113523843
2017,21,113523986
2017,21,113524030
2017,21,113524034
2017,21,113524042
2017,21,113524060
2017,21,113524103
2017,21,113524114
2017,21,113524155
2017,21,113524151
2017,21,113524198
2017,21,115387743
2017,21,111347573
2017,21,111347571
2017,21,111347644
2017,21,111347731
2017,21,111347853
2017,21,111347851
2017,21,111348003
2017,21,111348106
2017,21,111348103
2017,21,111348126
2017,21,111348143
2017,21,111348227
2017,21,111348934
2017,21,111348958
2017,21,111348969
2017,21,111348999
2017,21,111349055
2017,21,111349052
2017,21,111349133
2017,21,111349187
2017,21,111349223
2017,21,111349283
2017,21,111349353
2017,21,111349424
2017,21,111349453
2017,21,111349573
2017,21,111349585
2017,21,111349622
2017,21,111349656
2017,21,111349664
2017,21,111349662
2017,21,111816766
2017,21,111816770
2017,21,111816810
2017,21,111816822
2017,21,111816824
2017,21,111816818
2017,21,111816849
2017,21,111816858
2017,21,111816871
2017,21,111816884
2017,21,111816861
2017,21,111816864
2017,21,111816865
2017,21,111816899
2017,21,111816905
2017,21,111816912
2017,21,111816904
2017,21,111816898
2017,21,111816901
2017,21,111816921
2017,21,111816949
2017,21,111816965
2017,21,111816986
2017,21,111816978
2017,21,111816993
2017,21,111816992
2017,21,111817006
2017,21,111817020
2017,21,111817016
2017,21,111817014
2017,21,111817054
2017,21,111817058
2017,21,111817057
2017,21,111817051
2017,21,111817053
2017,21,111817072
2017,21,111817070
2017,21,111817074
2017,21,111817086
2017,21,111817087
2017,21,111817082
2017,21,111817109
2017,21,111817122
2017,21,111817157
2017,21,111817160
2017,21,111817164
2017,21,111817172
2017,21,111817174
2017,21,111817168
2017,21,111817185
2017,21,111817184
2017,21,111817187
2017,21,111817188
2017,21,111817191
2017,21,111817294
2017,21,111817302
2017,21,111817311
2017,21,111817316
2017,21,111817312
2017,21,111817295
2017,21,111817372
2017,21,111817369
2017,21,111817365
2017,21,111817373
2017,21,111817398
2017,21,111817406
2017,21,111817429
2017,21,111817422
2017,21,111817419
2017,21,111817444
2017,21,111817443
2017,21,111817477
2017,21,111817502
2017,21,111817497
2017,21,111817515
2017,21,111817523
2017,21,111817536
2017,21,111817553
2017,21,111817510
2017,21,111817511
2017,21,111817563
2017,21,111817572
2017,21,111817578
2017,21,111817608
2017,21,111817605
2017,21,111817638
2017,21,111817640
2017,21,111817651
2017,21,111817654
2017,21,111817659
2017,21,111817671
2017,21,111817692
2017,21,111817704
2017,21,111817720
2017,21,111817727
2017,21,111817716
2017,21,111817751
2017,21,111817789
2017,21,111817797
2017,21,111817811
2017,21,111817823
2017,21,111817825
2017,21,111817819
2017,21,111817860
2017,21,111817858
2017,21,111817847
2017,21,111817848
2017,21,111817843
2017,21,111817911
2017,21,111817919
2017,21,111817935
2017,21,111817939
2017,21,111817949
2017,21,111817943
2017,21,111817965
2017,21,111817967
2017,21,111818014
2017,21,111818026
2017,21,111818017
2017,21,111818033
2017,21,111818036
2017,21,111818059
2017,21,111818056
2017,21,111818095
2017,21,111818115
2017,21,111818100
2017,21,111818109
2017,21,111818106
2017,21,111818130
2017,21,111818128
2017,21,111818151
2017,21,111818148
2017,21,111818168
2017,21,111818171
2017,21,111818190
2017,21,111818224
2017,21,111818208
2017,21,111818213
2017,21,111818242
2017,21,111818255
2017,21,111818264
2017,21,111818263
2017,21,111818261
2017,21,111818250
2017,21,111818289
2017,21,111818284
2017,21,111818316
2017,21,111818313
2017,21,111818311
2017,21,111818310
2017,21,111818390
2017,21,111818382
2017,21,111818388
2017,21,111818418
2017,21,111818420
2017,22,111818434
2017,21,111818447
2017,21,111818444
2017,22,111818450
2017,22,111818452
2017,21,111818477
2017,21,111818533
2017,21,111818531
2017,21,111818537
2017,21,111818560
2017,21,111818568
2017,21,111818583
2017,21,111818620
2017,21,111816790
2017,21,111816869
2017,21,111816903
2017,21,111816928
2017,21,111816927
2017,21,111816981
2017,21,111817033
2017,21,111817062
2017,21,111817113
2017,21,111817152
2017,21,111817368
2017,21,111817401
2017,21,111817395
2017,21,111817543
2017,21,111817548
2017,21,111817625
2017,21,111817622
2017,21,111817718
2017,21,111817738
2017,21,111817740
2017,21,111817812
2017,21,111818031
2017,21,111818023
2017,21,111818024
2017,21,111818113
2017,21,111818138
2017,21,111818134
2017,21,111818220
2017,21,111818302
2017,21,111818296
2017,21,111818593
2017,21,111818921
2017,21,111818916
2017,21,111818912
2017,21,111818927
2017,21,111819010
2017,21,111819213
2017,21,111819498
2017,21,111819586
2017,21,116303840
2017,21,116303904
2017,21,116303927
2017,21,116303950
2017,21,116303967
2017,21,116303970
2017,21,116303992
2017,21,116304002
2017,21,116304055
2017,21,116304091
2017,21,116304148
2017,21,116304232
2017,21,116304231
2017,21,116304322
2017,21,116304663
2017,21,116304665
2017,21,116304798
2017,21,116304946
2017,21,116304982
2017,21,116305061
2017,21,116305149
2017,21,116305150
2017,21,116305260
2017,21,116305287
2017,21,116305360
2017,21,116305359
2017,21,116305373
2017,21,116305406
2017,21,116305401
2017,21,116305457
2017,21,116305595
2017,21,116305649
2017,21,116305650
2017,21,116305710
2017,21,116305746
2017,21,116305807
2017,21,116305826
2017,21,116305867
2017,21,116305887
2017,21,116305886
2017,21,116305888
2017,21,116305926
2017,21,116305960
2017,21,118245386
2017,21,111347480
2017,21,111347605
2017,21,111347631
2017,21,111347630
2017,21,111347687
2017,21,111347696
2017,21,111347753
2017,21,111347945
2017,21,111347966
2017,21,111347987
2017,21,111347990
2017,21,111348050
2017,21,111348079
2017,21,111348078
2017,21,111348100
2017,21,111348122
2017,21,111348180
2017,21,111348244
2017,21,111348314
2017,21,111348318
2017,21,111348361
2017,21,111348733
2017,21,111348740
2017,21,111348811
2017,21,111348887
2017,21,111348911
2017,21,111348938
2017,21,111349044
2017,21,111349118
2017,21,111349181
2017,21,111349228
2017,21,111349230
2017,21,111349369
2017,21,111349406
2017,21,111349437
2017,21,111349435
2017,21,111349499
2017,21,111349593
2017,21,111349635
2017,21,113521973
2017,21,113522015
2017,21,113522017
2017,21,113522511
2017,21,113522522
2017,21,113522588
2017,21,113522598
2017,21,113523092
2017,21,113523309
2017,21,113523431
2017,21,113523428
2017,21,113523527
2017,21,113523594
2017,21,113523785
2017,21,113523915
2017,21,113523974
2017,21,113523973
2017,21,113524115
2017,21,113524133
2017,21,113524134
2017,21,113524170
2017,21,113524211
2017,21,111816783
2017,21,111816786
2017,21,111816830
2017,21,111816831
2017,21,111816812
2017,21,111816875
2017,21,111816891
2017,21,111816886
2017,21,111816887
2017,21,111816931
2017,21,111816930
2017,21,111816970
2017,21,111816997
2017,21,111817005
2017,21,111817037
2017,21,111817048
2017,21,111817093
2017,21,111817091
2017,21,111817126
2017,21,111817146
2017,21,111817297
2017,21,111817300
2017,21,111817304
2017,21,111817393
2017,21,111817385
2017,21,111817421
2017,21,111817418
2017,21,111817522
2017,21,111817539
2017,21,111817583
2017,21,111817713
2017,21,111817719
2017,21,111817833
2017,21,111817829
2017,21,111817885
2017,21,111817901
2017,22,111817900
2017,21,111817982
2017,21,111818000
2017,21,111817995
2017,21,111818034
2017,21,111818078
2017,21,111818081
2017,21,111818107
2017,21,111818111
2017,21,111818306
2017,21,111818355
2017,21,111818431
2017,21,111818472
2017,21,111818475
2017,21,111818476
2017,21,111818696
2017,21,111818694
2017,21,111818913
2017,21,111819016
2017,21,111819144
2017,21,111819170
2017,21,111819244
2017,21,115766392
2017,21,115766439
2017,21,111347569
2017,21,111347622
2017,21,111347663
2017,21,111347826
2017,21,111347830
2017,21,111347919
2017,21,111347944
2017,21,111347939
2017,21,111347989
2017,21,111348097
2017,21,111348261
2017,21,111348763
2017,21,111348757
2017,21,111348834
2017,21,111349008
2017,21,111349036
2017,21,111349115
2017,21,111349166
2017,21,111349200
2017,21,111349213
2017,21,111349260
2017,21,111349425
2017,21,111349423
2017,21,111349450
2017,21,111349497
2017,21,111349506
2017,21,111349508
2017,21,111349549
2017,21,111349562
2017,21,111349638
2017,21,111349655
2017,21,111349653
2017,21,111819332
2017,21,111819350
2017,21,111819525
2017,21,111819577
2017,21,111819579
2017,21,111819578
2017,21,111819593
2017,21,115766387
2017,21,115766436
2017,21,115766447
2017,21,115766461
2017,21,115766509
2017,21,115766536
2017,21,115766600
2017,21,115766660
2017,21,115766697
2017,21,115766709
2017,21,111347539
2017,21,119540821
2017,21,118245418
2017,21,118245454
2017,21,118964556
2017,21,118965245
2017,21,118242642
2017,21,118242663
2017,21,118245422
2017,21,118249855
2017,21,118249856
2017,21,118250350
2017,21,118250349
2017,21,118250352
2017,21,118250498
2017,21,118250539
2017,21,118965195
2017,21,117398614
2017,21,117398791
2017,21,117398821
2017,21,117398850
2017,21,117398924
2017,21,117398635
2017,21,117398633
2017,21,117398662
2017,21,117398658
2017,21,117398727
2017,21,117398724
2017,21,117398767
2017,21,117398832
2017,21,117398895
2017,21,117398978
2017,21,117399013
2017,21,117399037
2017,21,117399508
2017,21,117399665
2017,21,117399669
2017,21,117399666
2017,21,117399673
2017,21,117399724
2017,21,117399835
2017,21,117400059
2017,21,117400103
2017,21,117400282
2017,21,117400340
2017,21,117400449
2017,21,117400708
2017,21,117400707
2017,21,117400750
2017,21,117400779
2017,21,117400770
2017,21,117400857
2017,21,117401042
2017,21,117401608
2017,21,117401789
2017,21,117401836
2017,21,117401929
2017,21,117401926
2017,21,117402202
2017,21,117402229
2017,21,117402278
2017,21,117402273
2017,21,117402361
2017,21,117402474
2017,21,117402547
2017,21,117402673
2017,21,117402864
2017,21,117402865
2017,21,117403081
2017,21,117403362
2017,21,117403446
2017,21,117403517
2017,21,117403591
2017,21,117403634
2017,21,117403687
2017,21,117403814
2017,21,117403842
2017,21,117403890
2017,21,117404144
2017,21,117404147
2017,21,117404211
2017,21,117404215
2017,21,117404221
2017,21,117404225
2017,21,117404342
2017,21,117404398
2017,21,117404576
2017,21,117404639
2017,21,117404719
2017,21,117404816
2017,21,117405142
2017,21,117405290
2017,21,117405294
2017,21,117405482
2017,21,117405469
2017,21,117405571
2017,21,117405677
2017,21,117405698
2017,21,117405703
2017,21,117405795
2017,21,117405800
2017,21,117405863
2017,21,117405920
2017,21,117406074
2017,21,117406135
2017,21,117406181
2017,21,117406184
2017,21,117406208
2017,21,117406205
2017,21,117406377
2017,21,117406403
2017,21,117406478
2017,21,117406610
2017,21,117406755
2017,21,117406744
2017,21,117406748
2017,21,117406850
2017,21,117406949
2017,21,117406965
2017,22,117406982
2017,21,117407153
2017,21,117407280
2017,21,117407285
2017,21,117407336
2017,21,117407502
2017,21,117409547
2017,21,117409734
2017,21,117409836
2017,21,117409831
2017,21,117409952
2017,21,117409999
2017,21,117409996
2017,21,117410330
2017,21,117410334
2017,21,117410372
2017,21,117410377
2017,21,117410540
2017,21,117410689
2017,21,117410875
2017,21,117410995
2017,21,117411191
2017,21,117411286
2017,21,117411284
2017,21,117411399
2017,21,117411401
2017,21,117411672
2017,21,117411700
2017,21,117411856
2017,21,117412142
2017,21,117412371
2017,21,117412718
2017,21,117412720
2017,21,117412744
2017,21,117412747
2017,21,117412931
2017,21,117412934
2017,21,117412995
2017,21,117413144
2017,21,117413139
2017,21,117413192
2017,21,117413348
2017,21,117413388
2017,21,117413382
2017,21,117413504
2017,21,117413534
2017,21,117413588
2017,21,117413621
2017,21,117413653
2017,21,117413775
2017,21,117413806
2017,21,117413891
2017,21,117413923
2017,21,117414014
2017,21,117414168
2017,21,117414235
2017,21,117414320
2017,21,117414354
2017,21,117414351
2017,21,117414391
2017,21,117414517
2017,21,117414853
2017,21,117414911
2017,21,117414949
2017,21,117414951
2017,21,117414995
2017,21,117415410
2017,21,117415446
2017,21,117415505
2017,21,117415537
2017,21,117415666
2017,21,117415700
2017,21,117415697
2017,21,117415698
2017,21,117415822
2017,21,117415883
2017,21,117415895
2017,21,117415930
2017,21,117415946
2017,21,117415951
2017,21,117415943
2017,21,117415988
2017,21,117416054
2017,21,117416281
2017,21,117416479
2017,21,117416572
2017,21,117416663
2017,21,117416711
2017,21,123982223
2017,21,123982220
2017,21,123978155
2017,21,123978158
2017,21,123982435
2017,21,123978291
2017,21,123978292
2017,21,123978288
2017,21,123986831
2017,21,123986834
2017,21,123986830
2017,21,123986828
2017,21,123978545
2017,21,118245419
2017,21,118250274
2017,21,118250327
2017,21,118250317
2017,21,118250323
2017,21,118250314
2017,21,118250331
2017,21,118250412
2017,21,118250514
2017,21,118250653
2017,21,118250654
2017,21,118245390
2017,21,118249814
2017,21,118249838
2017,21,118249885
2017,21,118249891
2017,21,118250100
2017,21,118250093
2017,21,118250091
2017,21,118250105
2017,21,118250113
2017,21,118250271
2017,21,118250298
2017,21,118250306
2017,21,118250589
2017,21,118250596
2017,21,119540831
2017,21,118245399
2017,21,118245396
2017,21,118249871
2017,21,118249867
2017,21,118250600
2017,21,118250604
2017,21,118250651
2017,21,118242637
2017,21,118242641
2017,21,118245379
2017,21,118245388
2017,21,118245393
2017,21,118245398
2017,21,118245459
2017,21,118249887
2017,21,118249883
2017,21,118249948
2017,21,118250130
2017,21,118250134
2017,21,118250234
2017,21,118250266
2017,21,118250267
2017,21,118250282
2017,21,118250285
2017,21,118250552
2017,21,118250553
2017,21,118250605
2017,21,118249886
2017,21,118249964
2017,21,118250127
2017,21,118250125
2017,21,118250257
2017,21,118250256
2017,21,118250255
2017,21,118250545
2017,21,118250575
2017,21,118250633
2017,21,119540837
2017,21,118965246
2017,21,118965247
2017,21,119541016
2017,21,119541013
2017,21,119541015
2017,21,118964558
2017,21,118964559
2017,21,118965277
2017,21,118965280
2017,21,118965276
2017,21,123982671
2017,21,123982672
2017,21,123982676
2017,21,123978570
2017,21,123978605
2017,21,123978604
2017,21,117399032
2017,21,117399033
2017,21,117399144
2017,21,117399169
2017,21,117399181
2017,21,117399311
2017,21,117399306
2017,21,117399381
2017,21,117399461
2017,21,117399913
2017,21,117399918
2017,21,117399929
2017,21,117399956
2017,21,117400225
2017,21,117400421
2017,21,117400596
2017,21,117400734
2017,21,117400744
2017,21,117400764
2017,21,117400884
2017,21,117400934
2017,21,117400982
2017,21,117401411
2017,21,117401412
2017,22,117401615
2017,21,117401663
2017,21,117401711
2017,21,117401775
2017,21,117401853
2017,21,117401875
2017,21,117402041
2017,21,117402043
2017,21,117402066
2017,21,117402061
2017,21,117402465
2017,21,117402554
2017,21,117402620
2017,21,117402828
2017,21,117402906
2017,21,117403059
2017,21,117403093
2017,21,117403096
2017,21,117403264
2017,21,117403356
2017,21,117403473
2017,21,117403875
2017,21,117403907
2017,21,117403922
2017,21,117403953
2017,21,117403969
2017,21,117404048
2017,21,117404053
2017,21,117404128
2017,21,117404149
2017,21,117404433
2017,21,117404430
2017,21,117404611
2017,21,117404614
2017,21,117404647
2017,21,117404643
2017,21,117404848
2017,21,117404853
2017,21,117405033
2017,21,117405260
2017,21,117405267
2017,21,117405311
2017,21,117405351
2017,21,117405349
2017,21,117405448
2017,21,117405475
2017,21,117405464
2017,21,117405584
2017,21,117405604
2017,21,117405671
2017,21,117405674
2017,21,117405692
2017,21,117405693
2017,21,117405782
2017,21,117405834
2017,21,117405949
2017,21,117405979
2017,21,117406267
2017,21,117406263
2017,21,117406458
2017,21,117406449
2017,21,117406616
2017,21,117406697
2017,21,117406781
2017,21,117407040
2017,21,117407080
2017,21,117407082
2017,21,117407084
2017,21,117407137
2017,21,117407156
2017,21,117407389
2017,21,117407384
2017,21,117407489
2017,21,117407585
2017,21,117407656
2017,21,117407647
2017,21,117409416
2017,21,117409529
2017,21,117409642
2017,21,117409700
2017,21,117409850
2017,21,117409983
2017,21,117410079
2017,21,117410193
2017,21,117410197
2017,21,117410312
2017,21,117410406
2017,21,117410430
2017,21,117410650
2017,21,117410647
2017,21,117410748
2017,21,117410832
2017,21,117410895
2017,21,117410905
2017,21,117411151
2017,21,117411154
2017,21,117411292
2017,21,117411479
2017,21,117411477
2017,21,117411701
2017,21,117411893
2017,21,117412493
2017,21,117412728
2017,21,117412893
2017,21,117413095
2017,21,117413169
2017,21,117413190
2017,21,117413187
2017,21,117413305
2017,21,117413358
2017,21,117413411
2017,21,117413539
2017,21,117413572
2017,21,117413617
2017,21,117413773
2017,21,117413767
2017,21,117413874
2017,21,117413931
2017,21,117414050
2017,21,117414046
2017,21,117414057
2017,21,117414052
2017,21,117414238
2017,21,117414303
2017,21,117414331
2017,21,117414434
2017,21,117414453
2017,21,117414457
2017,21,117414607
2017,21,117414665
2017,21,117414793
2017,21,117414849
2017,21,117414888
2017,21,117414962
2017,21,117415049
2017,21,117415147
2017,21,117415257
2017,21,117415253
2017,21,117415306
2017,21,117415336
2017,21,117415339
2017,21,117415413
2017,21,117415412
2017,21,117415536
2017,21,117415564
2017,21,117415569
2017,21,117415629
2017,21,117415631
2017,21,117415656
2017,21,117415811
2017,21,117415810
2017,21,117415806
2017,21,117415961
2017,21,117416068
2017,21,117416128
2017,21,117416263
2017,21,117416288
2017,21,117416286
2017,21,117416390
2017,21,117416492
2017,21,117416619
2017,21,117416691
2017,21,117406776
2017,21,117406996
2017,21,117406999
2017,21,117407443
2017,21,117407577
2017,21,117407583
2017,21,117408980
2017,21,117409022
2017,21,117409442
2017,21,117409511
2017,21,117409670
2017,21,117409776
2017,21,117409868
2017,21,117409978
2017,21,117410005
2017,21,117410010
2017,21,117410205
2017,21,117410461
2017,21,117410582
2017,21,117410625
2017,21,117410624
2017,21,117410950
2017,21,117411137
2017,21,117411273
2017,21,117411471
2017,21,117411793
2017,21,117412071
2017,21,117412435
2017,21,117412798
2017,21,117413019
2017,21,117413018
2017,21,117413060
2017,21,117413174
2017,21,117413244
2017,21,117413319
2017,21,117413371
2017,21,117413463
2017,21,117413493
2017,21,117413550
2017,21,117413553
2017,21,117413738
2017,21,117413740
2017,21,117413939
2017,21,117414064
2017,21,117414154
2017,21,117414248
2017,21,117414397
2017,21,117414476
2017,21,117414502
2017,21,117414506
2017,21,117414680
2017,21,117414771
2017,21,117414786
2017,21,117414923
2017,21,117414985
2017,21,117415108
2017,21,117415159
2017,21,117415418
2017,21,117415454
2017,21,117415872
2017,21,117415907
2017,21,117416075
2017,21,117416078
2017,21,117416172
2017,21,117416367
2017,21,117416395
2017,21,117416394
2017,21,117416504
2017,21,117416593
2017,21,117398591
2017,21,117398783
2017,21,117398956
2017,21,117398959
2017,22,117399072
2017,21,117399732
2017,21,117399722
2017,21,117399733
2017,21,117399878
2017,21,117399959
2017,21,117400011
2017,21,117400202
2017,21,117400430
2017,21,117400517
2017,21,117400714
2017,21,117400715
2017,21,117400832
2017,21,117400861
2017,21,117400868
2017,21,117400878
2017,21,117400876
2017,21,117400975
2017,21,117401066
2017,21,117401294
2017,21,117401340
2017,21,117401498
2017,21,117401489
2017,21,117401678
2017,21,117401674
2017,21,117401743
2017,21,117401830
2017,21,117401849
2017,21,117401892
2017,21,117401934
2017,21,117401977
2017,21,117401978
2017,21,117401985
2017,21,117402245
2017,21,117402470
2017,21,117402545
2017,21,117402627
2017,21,117402698
2017,21,117402850
2017,21,117402954
2017,21,117402949
2017,21,117402991
2017,21,117403190
2017,21,117403491
2017,21,117403497
2017,21,117403619
2017,21,117403614
2017,21,117403686
2017,21,117403691
2017,21,117403830
2017,21,117398612
2017,21,117399027
2017,21,117399096
2017,21,117399191
2017,21,117399356
2017,21,117399346
2017,21,117399601
2017,21,117399672
2017,21,117399919
2017,21,117400223
2017,21,117400244
2017,21,117400296
2017,21,117400590
2017,21,117401064
2017,21,117401086
2017,21,117401281
2017,21,117401320
2017,21,117401400
2017,21,117401397
2017,21,117401540
2017,21,117401595
2017,21,117401704
2017,21,117401773
2017,21,117402120
2017,21,117402136
2017,21,117402269
2017,21,117402414
2017,21,117402416
2017,21,117402410
2017,21,117402459
2017,21,117402461
2017,21,117402568
2017,21,117402576
2017,21,117402678
2017,21,117402717
2017,21,117402740
2017,21,117402935
2017,21,117402938
2017,21,117403170
2017,21,117403175
2017,21,117403239
2017,21,117403278
2017,21,117403272
2017,21,117403347
2017,21,117403465
2017,21,117403590
2017,21,117403818
2017,21,117403885
2017,21,117403888
2017,21,117403971
2017,21,117404146
2017,21,117404227
2017,21,117404224
2017,21,117404269
2017,21,117404313
2017,21,117404498
2017,21,117404549
2017,21,117404574
2017,21,117404577
2017,21,117404765
2017,21,117404974
2017,21,117405059
2017,21,117405056
2017,21,117405047
2017,21,117405109
2017,21,117405136
2017,21,117405176
2017,21,117405240
2017,21,117405357
2017,21,117405453
2017,21,117405516
2017,21,117405531
2017,21,117405532
2017,21,117405559
2017,21,117405553
2017,21,117405612
2017,21,117405661
2017,21,117405730
2017,21,117405776
2017,21,117405932
2017,21,117406009
2017,21,117406107
2017,21,117406211
2017,21,117406241
2017,21,117406239
2017,21,117406289
2017,21,117406358
2017,21,117406404
2017,21,117406428
2017,21,117406476
2017,21,117406480
2017,21,117406526
2017,21,117406525
2017,21,117406523
2017,21,117406600
2017,21,117406598
2017,21,117406645
2017,22,117406872
2017,21,117406933
2017,21,117407165
2017,21,117407350
2017,21,117407352
2017,21,117407347
2017,21,117407490
2017,21,117407554
2017,21,117407684
2017,21,117409220
2017,21,117409234
2017,21,117409304
2017,21,117409311
2017,21,117409480
2017,21,117409560
2017,21,117409772
2017,21,117409822
2017,21,117409820
2017,21,117409849
2017,21,117409953
2017,21,117410034
2017,21,117410198
2017,21,117410366
2017,21,117410486
2017,21,117410824
2017,21,117410904
2017,21,117411088
2017,21,117411081
2017,21,117411169
2017,21,117411259
2017,21,117411312
2017,21,117411392
2017,21,117411575
2017,21,117411633
2017,21,117411642
2017,21,117411786
2017,21,117412158
2017,21,117412520
2017,21,117412927
2017,21,117412996
2017,21,117413017
2017,21,117413021
2017,21,117413027
2017,21,117413242
2017,21,117413525
2017,21,117413589
2017,21,117413623
2017,21,117413626
2017,21,117413680
2017,21,117413799
2017,21,117413858
2017,21,117413880
2017,21,117414004
2017,21,117414171
2017,21,117414479
2017,21,117414749
2017,21,117414747
2017,21,117414800
2017,21,117414937
2017,21,117414935
2017,21,117414969
2017,21,117415014
2017,21,117415036
2017,21,117415029
2017,21,117415101
2017,21,117415121
2017,21,117415156
2017,21,117415293
2017,21,117415329
2017,21,117415393
2017,21,117415501
2017,21,117415549
2017,21,117415550
2017,21,117415611
2017,21,117415612
2017,21,117415765
2017,21,117415847
2017,21,117416011
2017,21,117416030
2017,21,117416027
2017,21,117416277
2017,21,117416361
2017,21,117416421
2017,21,117416465
2017,21,117416552
2017,21,117416631
2017,21,118965212
2017,21,118245425
2017,21,118249844
2017,21,118250137
2017,21,118250396
2017,21,118250475
2017,21,118250533
2017,21,118250597
2017,21,118250595
2017,21,118250592
2017,21,118250587
2017,21,118249862
2017,21,118249878
2017,21,118250246
2017,21,118250247
2017,21,118250344
2017,21,118245423
2017,21,118245427
2017,21,118245435
2017,21,118250261
2017,21,118250584
2017,21,117398517
2017,21,117398516
2017,21,117398642
2017,21,117398733
2017,21,117399510
2017,21,117398862
2017,21,117398948
2017,21,117399509
2017,21,117399532
2017,21,117399701
2017,21,117399866
2017,21,117399953
2017,21,117400274
2017,21,117400100
2017,21,117399998
2017,21,117399993
2017,21,117400063
2017,21,117400365
2017,21,117400477
2017,21,117400486
2017,21,117400575
2017,21,117400667
2017,21,117400671
2017,21,117400743
2017,21,117400758
2017,21,117400801
2017,21,117400799
2017,21,117400961
2017,21,117400976
2017,21,117401380
2017,21,117401377
2017,21,117401381
2017,21,117401676
2017,21,117401879
2017,21,117401869
2017,21,117402036
2017,21,117402038
2017,21,117402032
2017,21,117402128
2017,21,117402129
2017,21,117402175
2017,21,117402170
2017,21,117402219
2017,21,117402292
2017,21,117402297
2017,21,117402352
2017,21,117402367
2017,21,117402373
2017,21,117402650
2017,21,117402907
2017,21,117402909
2017,21,117402916
2017,21,117403124
2017,21,117403129
2017,21,117403180
2017,21,117403182
2017,22,117403275
2017,21,117403419
2017,21,117403526
2017,21,117403524
2017,21,117403697
2017,21,117403799
2017,21,117403893
2017,21,117404009
2017,21,117404051
2017,21,117404093
2017,21,117404090
2017,21,117404247
2017,21,117404489
2017,21,117404482
2017,21,117404750
2017,21,117404810
2017,21,117404820
2017,21,117404985
2017,21,117404983
2017,21,117405174
2017,21,117405226
2017,21,117405355
2017,21,117405454
2017,21,117405426
2017,21,117405429
2017,21,117405457
2017,21,117405746
2017,21,117405984
2017,21,117405837
2017,21,117405906
2017,21,117405909
2017,21,117406147
2017,21,117406188
2017,21,117406257
2017,21,117406324
2017,21,117406328
2017,21,117406431
2017,21,117406583
2017,21,117406721
2017,21,117406759
2017,21,117406863
2017,21,117406916
2017,21,117406920
2017,21,117407314
2017,21,117407320
2017,21,117407535
2017,21,117407761
2017,21,117409497
2017,21,117409771
2017,21,117409826
2017,21,117409824
2017,21,117409858
2017,21,117409921
2017,21,117409992
2017,21,117409997
2017,21,117410165
2017,21,117410347
2017,21,117410365
2017,21,117410502
2017,21,117410615
2017,21,117410858
2017,21,117410938
2017,21,117411220
2017,21,117411245
2017,21,117411250
2017,21,117411324
2017,21,117411380
2017,21,117411891
2017,21,117411960
2017,21,117412212
2017,21,117412203
2017,21,117412380
2017,21,117412387
2017,21,117412454
2017,21,117412908
2017,21,117412901
2017,21,117413053
2017,21,117413246
2017,21,117413318
2017,21,117413418
2017,21,117413512
2017,21,117413517
2017,21,117413524
2017,21,117413533
2017,21,117413515
2017,21,117413674
2017,21,117413705
2017,21,117413737
2017,21,117414031
2017,21,117414056
2017,21,117414058
2017,21,117414093
2017,21,117414124
2017,21,117414344
2017,21,117414402
2017,21,117414166
2017,21,117414210
2017,21,117414420
2017,21,117414655
2017,21,117414708
2017,21,117414884
2017,21,117414933
2017,21,117415026
2017,21,117415023
2017,21,117415113
2017,21,117415169
2017,21,117415227
2017,21,117415258
2017,21,117415254
2017,21,117415302
2017,21,117415377
2017,21,117415382
2017,21,117415444
2017,21,117415450
2017,21,117415485
2017,21,117415582
2017,21,117415686
2017,21,117415746
2017,21,117415745
2017,21,117415908
2017,21,117415962
2017,21,117416168
2017,21,117416490
2017,21,117416515
2017,21,117416562
2017,21,117416654
2017,21,117416637
2017,21,119541024
2017,21,119540790
2017,21,119540823
2017,21,119540987
2017,21,119540988
2017,21,119540986
2017,21,117398667
2017,21,117398730
2017,21,117398728
2017,21,117398810
2017,21,117398847
2017,21,117398976
2017,21,117399549
2017,21,117399553
2017,21,117399700
2017,21,117399697
2017,21,117399808
2017,21,117399811
2017,21,117399962
2017,21,117399968
2017,21,117400131
2017,21,117400136
2017,21,117400431
2017,21,117400426
2017,21,117400554
2017,21,117400594
2017,21,117400888
2017,21,117400880
2017,21,117401012
2017,21,117401361
2017,21,117401360
2017,21,117401472
2017,21,117401611
2017,21,117401619
2017,21,117401647
2017,21,117401646
2017,21,117401778
2017,21,117401777
2017,21,117401814
2017,21,117401812
