"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,22,117386315,20900377
2017,12,117386374,20900397
2017,12,117386418,20900411
2017,12,117386642,20900466
2017,12,117386703,20900482
2017,12,117386770,20900493
2017,12,117387363,20900625
2017,12,117387481,20900651
2017,9,125705872,22761441
2017,12,125722912,22768129
2017,12,117383303,20899790
2017,12,117383654,20899854
2017,12,117384252,20899959
2017,10,117384536,20899999
2017,12,117384535,20899998
2017,12,117385119,20900109
2017,12,117385326,20900145
2017,10,117385926,20900286
2017,12,117387512,20900659
2017,12,117383339,20899801
2017,12,117383499,20899834
2017,12,117385269,20900136
2017,12,117385938,20900289
2017,3,117386082,20900320
2017,3,117386533,20900442
2017,12,117386639,20900464
2017,18,117387466,20900649
2017,12,117383270,20899782
2017,12,117383321,20899795
2017,12,117383497,20899832
2017,12,117383894,20899893
2017,12,117384703,20900032
2017,12,117384992,20900075
2017,12,117384999,20900074
2017,12,117385776,20900256
2017,12,117385881,20900273
2017,12,117386292,20900368
2017,12,117386434,20900416
2017,12,117386584,20900454
2017,12,117386713,20900484
2017,12,117387114,20900574
2017,10,117387127,20900578
2017,12,117387238,20900601
2017,12,117387720,20900711
2017,12,118967197,21226311
2017,12,118967306,21226333
2017,12,118967482,21226378
2017,12,118967574,21226398
2017,12,118967765,21226422
2017,12,118967945,21226455
2017,12,119544792,21348350
2017,12,119545395,21348491
2017,12,119545696,21348590
2017,12,119546711,21348828
2017,12,119546792,21348843
2017,12,119547541,21349010
2017,12,119547804,21349078
2017,12,119547952,21349126
2017,12,119548116,21349185
2017,12,119544173,21348223
2017,18,119544381,21348257
2017,18,119544452,21348271
2017,12,119544487,21348279
2017,12,119544799,21348353
2017,12,119544970,21348389
2017,20,119545084,21348403
2017,12,119545131,21348414
2017,12,119545276,21348453
2017,12,119545328,21348466
2017,12,119545630,21348568
2017,12,119546113,21348696
2017,20,118967294,21226330
2017,12,118967350,21226339
2017,12,118967439,21226361
2017,12,118967460,21226372
2017,12,118967485,21226379
2017,12,118967563,21226397
2017,12,118967803,21226432
2017,12,118968031,21226474
2017,12,118968103,21226490
2017,12,118968167,21226499
2017,12,118968370,21226542
2017,12,118968372,21226543
2017,12,118968431,21226561
2017,16,118968474,21226570
2017,12,118968522,21226587
2017,12,118967302,21226331
2017,12,118967455,21226370
2017,18,118967445,21226364
2017,12,118967518,21226388
2017,2,118967630,21226402
2017,12,118967775,21226424
2017,12,118967857,21226439
2017,12,118967952,21226457
2017,22,118967968,21226462
2017,12,118968052,21226479
2017,12,118968163,21226498
2017,12,118968203,21226504
2017,12,118968211,21226507
2017,12,118968324,21226530
2017,22,118968354,21226536
2017,5,118968582,21226603
2017,20,118968628,21226610
2017,12,118968658,21226617
2017,12,118968671,21226622
2017,3,119546701,21348826
2017,12,119547788,21349076
2017,12,118967308,21226332
2017,12,118967437,21226360
2017,12,118967531,21226394
2017,12,118967883,21226444
2017,20,118967891,21226446
2017,12,118967180,21226301
2017,18,118967236,21226319
2017,20,118967240,21226320
2017,12,118967320,21226334
2017,12,118967375,21226343
2017,12,118967419,21226353
2017,12,118967440,21226362
2017,9,118967735,21226418
2017,12,118967901,21226448
2017,12,118967992,21226468
2017,12,118968114,21226491
2017,12,118968221,21226510
2017,12,118968230,21226512
2017,12,118968457,21226565
2017,12,118968467,21226568
2017,12,118968514,21226584
2017,10,118968554,21226595
2017,12,118968659,21226618
2017,12,119544150,21348215
2017,9,119544327,21348247
2017,19,119544376,21348256
2017,12,119544456,21348274
2017,12,119544734,21348340
2017,12,119544760,21348346
2017,12,119544887,21348376
2017,12,119544899,21348379
2017,3,119544907,21348380
2017,12,119545183,21348430
2017,3,119545206,21348436
2017,12,119545228,21348442
2017,12,119545238,21348445
2017,12,119545282,21348456
2017,12,119545342,21348472
2017,3,119545430,21348507
2017,2,119545424,21348504
2017,12,119545591,21348557
2017,18,119545937,21348652
2017,18,119545968,21348659
2017,20,119546008,21348671
2017,12,119546308,21348731
2017,17,119546308,21348733
2017,20,119546384,21348755
2017,12,119546379,21348752
2017,10,119547079,21348916
2017,12,119544462,21348275
2017,12,119545674,21348584
2017,12,119546878,21348859
2017,12,119547924,21349114
2017,20,119548295,21349219
2017,12,119548368,21349235
2017,12,118243334,21072965
2017,12,118244107,21073135
2017,12,118244439,21073205
2017,12,118245114,21073338
2017,19,119547367,21348978
2017,12,119547545,21349013
2017,12,119547637,21349043
2017,12,119547678,21349047
2017,12,119547872,21349094
2017,10,119547913,21349109
2017,12,119547938,21349120
2017,12,119548006,21349148
2017,12,119548019,21349156
2017,12,119548216,21349204
2017,12,119548318,21349224
2017,12,119548323,21349225
2017,12,119548338,21349228
2017,12,118243077,21072917
2017,12,118243433,21072987
2017,12,118243509,21073000
2017,18,118244328,21073174
2017,16,118244860,21073285
2017,12,118245223,21073352
2017,12,118242835,21072877
2017,12,118243560,21073008
2017,3,118244226,21073157
2017,3,118244236,21073162
2017,12,118244329,21073175
2017,12,118243318,21072963
2017,12,118243342,21072969
2017,12,118243539,21073004
2017,12,118244361,21073184
2017,12,118244524,21073223
2017,12,118242832,21072876
2017,12,118243531,21073003
2017,12,118244041,21073115
2017,20,118244610,21073233
2017,12,118245152,21073345
2017,12,118243332,21072966
2017,12,118243604,21073019
2017,2,118243758,21073053
2017,12,118243918,21073087
2017,12,118244009,21073105
2017,12,118244343,21073179
2017,12,121206894,21701595
2017,12,121206967,21701603
2017,12,118242730,21072863
2017,12,118242843,21072879
2017,12,118243298,21072956
2017,12,118243766,21073055
2017,12,118243831,21073068
2017,20,118244635,21073240
2017,12,118244744,21073263
2017,12,118244925,21073297
2017,20,118244961,21073309
2017,12,118245056,21073326
2017,12,119547691,21349051
2017,18,119544159,21348219
2017,12,119544321,21348246
2017,12,119544497,21348281
2017,12,119545194,21348433
2017,12,119545399,21348492
2017,12,119545477,21348521
2017,12,119546598,21348810
2017,3,119546602,21348811
2017,12,119547086,21348918
2017,12,119547548,21349014
2017,12,119547627,21349037
2017,12,119547923,21349112
2017,12,119547998,21349146
2017,18,119548206,21349202
2017,12,119548327,21349226
2017,12,119548386,21349242
2017,18,119548413,21349253
2017,12,119548413,21349252
2017,12,118242624,21072841
2017,12,118243456,21072993
2017,12,118244057,21073123
2017,22,118244341,21073177
2017,19,118244546,21073226
2017,11,118244887,21073288
2017,19,118244968,21073313
2017,12,118245144,21073344
2017,18,119545952,21348654
2017,12,119546428,21348765
2017,12,119547866,21349092
2017,9,119548332,21349227
2017,12,118967396,21226348
2017,12,118967402,21226349
2017,19,118967423,21226355
2017,12,118967451,21226366
2017,12,118967528,21226391
2017,12,118967571,21226399
2017,12,118967781,21226426
2017,12,118967827,21226435
2017,12,118967887,21226445
2017,12,118968195,21226503
2017,12,118968302,21226527
2017,12,118968461,21226566
2017,20,118968517,21226585
2017,19,118968540,21226591
2017,12,118968569,21226598
2017,20,118968674,21226624
2017,12,118243333,21072967
2017,12,118244096,21073133
2017,19,118244432,21073203
2017,9,118244644,21073242
2017,12,118245096,21073332
2017,20,118245134,21073342
2017,12,119544862,21348369
2017,12,119545026,21348395
2017,12,119545098,21348405
2017,12,119545107,21348409
2017,12,119545133,21348415
2017,12,119545314,21348463
2017,12,119545348,21348474
2017,12,119545359,21348479
2017,12,119545393,21348490
2017,12,119545491,21348527
2017,12,119545590,21348558
2017,20,119546185,21348711
2017,12,112984173,19952626
2017,12,112986190,19953013
2017,12,112986289,19953034
2017,12,112986397,19953067
2017,12,112986675,19953131
2017,12,112986756,19953137
2017,12,112988523,19953422
2017,12,112989881,19953674
2017,10,112984261,19952649
2017,12,112986446,19953078
2017,12,112984534,19952714
2017,12,112984711,19952752
2017,12,112986553,19953107
2017,12,112987152,19953192
2017,20,112987362,19953220
2017,12,112987589,19953270
2017,17,112987589,19953271
2017,12,112988473,19953417
2017,12,112988527,19953426
2017,18,112989876,19953672
2017,12,112989935,19953680
2017,12,112990756,19953824
2017,12,112990868,19953844
2017,12,112991083,19953880
2017,12,112991138,19953898
2017,9,112991389,19953935
2017,12,112991487,19953955
2017,12,112991572,19953973
2017,12,112991618,19953985
2017,12,124753962,22526674
2017,4,125709066,22762369
2017,17,125719321,22772336
2017,12,123006260,22107789
2017,12,123012376,22103097
2017,17,123006247,22107783
2017,12,123008086,22112686
2017,17,123016902,22107940
2017,17,123006245,22112625
2017,17,123007806,22112626
2017,19,123011957,22107790
2017,17,123016397,22107821
2017,17,123006244,22112624
2017,10,123007815,22112635
2017,12,123006254,22107787
2017,12,123011954,22103006
2017,17,123011953,22103005
2017,12,123012134,22107849
2017,12,123008074,22112684
2017,19,123012141,22103049
2017,11,123016569,22103048
2017,17,123006165,22112607
2017,17,123007803,22112627
2017,12,123012373,22107937
2017,3,123007808,22112629
2017,12,123016903,22107941
2017,17,123016909,22107943
2017,17,123012392,22103106
2017,12,124762140,22526643
2017,12,125705394,22767083
2017,12,125705871,22767186
2017,17,123008388,22107939
2017,17,123006249,22107786
2017,17,123011955,22107788
2017,17,123008391,22112757
2017,12,123011915,22102997
2017,12,123012124,22103046
2017,12,123008084,22112685
2017,17,123012155,22107854
2017,20,124757960,22526638
2017,12,124758134,22526666
2017,12,124762559,22531907
2017,12,124754221,22531940
2017,12,124757995,22531843
2017,12,125719392,22772351
2017,22,125722920,22763392
2017,11,125719335,22763380
2017,12,113523831,20066219
2017,12,113523903,20066230
2017,19,113524097,20066269
2017,18,113524383,20066330
2017,12,113524611,20066387
2017,12,113524870,20066445
2017,12,112984094,19952608
2017,12,112984888,19952780
2017,12,112985331,19952846
2017,12,112986073,19952982
2017,20,112987399,19953232
2017,20,112987523,19953257
2017,20,112987587,19953269
2017,12,112987615,19953275
2017,12,112987618,19953276
2017,12,112988302,19953388
2017,12,112988732,19953457
2017,12,112989808,19953661
2017,12,112990020,19953701
2017,12,112990695,19953819
2017,12,112991233,19953909
2017,18,112991282,19953918
2017,12,112991427,19953947
2017,12,112991550,19953964
2017,18,112991559,19953969
2017,12,112991559,19953967
2017,12,112991639,19953989
2017,12,112991912,19954038
2017,12,112992052,19954069
2017,12,112992162,19954095
2017,12,112992457,19954136
2017,12,112992489,19954140
2017,12,112993655,19954375
2017,12,112995818,19954755
2017,12,112996034,19954797
2017,12,112996280,19954844
2017,3,112996511,19954887
2017,12,112996637,19954907
2017,12,112996659,19954911
2017,12,112996726,19954926
2017,12,112996804,19954939
2017,12,112997026,19954979
2017,18,112997281,19955022
2017,12,112997991,19955145
2017,20,112998025,19955154
2017,12,112998123,19955169
2017,12,112998562,19955271
2017,12,112998643,19955289
2017,12,112998692,19955304
2017,12,112998728,19955310
2017,12,112999044,19955371
2017,9,112999571,19955470
2017,18,113000319,19955626
2017,12,113000639,19955666
2017,12,113000770,19955683
2017,12,113000861,19955692
2017,18,113000986,19955716
2017,12,113001293,19955762
2017,12,113001313,19955769
2017,12,112984282,19952658
2017,12,112984628,19952732
2017,12,112986033,19952974
2017,12,112986101,19952990
2017,12,112986144,19952997
2017,18,112986412,19953072
2017,12,112986542,19953102
2017,12,112986565,19953111
2017,12,112986786,19953144
2017,20,112987049,19953170
2017,12,112987187,19953199
2017,17,112987366,19953223
2017,12,112987366,19953222
2017,12,112987690,19953287
2017,12,112988522,19953423
2017,20,112988820,19953473
2017,12,112989362,19953582
2017,12,112990012,19953696
2017,12,112990770,19953826
2017,12,112991006,19953869
2017,12,112994692,19954560
2017,12,112995388,19954663
2017,9,112995948,19954776
2017,20,112996323,19954849
2017,12,112996701,19954924
2017,12,112996784,19954938
2017,12,112997077,19954989
2017,12,112997221,19955010
2017,12,112997290,19955025
2017,18,112997515,19955064
2017,12,112997663,19955095
2017,12,112999074,19955379
2017,12,113000188,19955601
2017,12,113000578,19955663
2017,12,113000801,19955685
2017,12,113001574,19955816
2017,12,112984297,19952660
2017,12,112984624,19952731
2017,12,112985292,19952841
2017,12,112985987,19952962
2017,12,112986031,19952973
2017,20,112986147,19952998
2017,11,112987056,19953172
2017,18,112987113,19953186
2017,12,112987413,19953237
2017,12,112987691,19953289
2017,12,112988252,19953378
2017,12,112988292,19953387
2017,12,112988333,19953392
2017,12,112988394,19953401
2017,17,112988561,19953434
2017,10,112989308,19953573
2017,12,112989582,19953620
2017,12,112990428,19953787
2017,12,112990867,19953843
2017,9,112992046,19954067
2017,12,112992176,19954096
2017,20,112992338,19954121
2017,12,112993367,19954323
2017,12,112993412,19954331
2017,12,112993902,19954425
2017,12,112994086,19954447
2017,12,112994117,19954454
2017,12,112994278,19954480
2017,12,112994299,19954488
2017,12,112994526,19954533
2017,12,112995417,19954668
2017,12,112995800,19954747
2017,12,112995896,19954769
2017,18,112995995,19954788
2017,12,112995995,19954787
2017,12,112996049,19954800
2017,12,112996076,19954809
2017,12,112996403,19954864
2017,18,112996622,19954903
2017,18,112996751,19954930
2017,12,112997406,19955050
2017,12,112997611,19955084
2017,12,112997962,19955139
2017,12,112998454,19955228
2017,12,112998501,19955249
2017,12,112984612,19952727
2017,12,112984702,19952749
2017,12,112986148,19952999
2017,19,112986260,19953026
2017,12,112987544,19953261
2017,17,112987544,19953262
2017,20,112987565,19953265
2017,20,112988974,19953509
2017,12,112990561,19953803
2017,12,112990872,19953846
2017,12,112991131,19953896
2017,12,112991191,19953904
2017,12,112991527,19953961
2017,12,112991693,19953999
2017,12,112991982,19954056
2017,12,112993341,19954318
2017,12,112993955,19954430
2017,12,112994711,19954563
2017,12,112995406,19954666
2017,20,112996670,19954914
2017,20,112996849,19954941
2017,19,112997195,19955004
2017,12,112997276,19955021
2017,20,112997329,19955037
2017,20,112997952,19955134
2017,12,112998423,19955220
2017,12,112998489,19955245
2017,5,112998572,19955274
2017,12,113523896,20066229
2017,12,113523990,20066246
2017,12,113524301,20066305
2017,12,113524326,20066313
2017,19,113524381,20066329
2017,12,113524469,20066345
2017,12,113524560,20066374
2017,12,113524906,20066448
2017,12,113524963,20066466
2017,10,112984799,19952763
2017,9,112984799,19952762
2017,12,112984103,19952609
2017,12,112984218,19952640
2017,12,112984508,19952712
2017,12,112984955,19952790
2017,12,112986221,19953020
2017,12,112986352,19953050
2017,12,112986479,19953084
2017,12,112986763,19953140
2017,20,112987499,19953254
2017,12,112989070,19953530
2017,12,112990587,19953809
2017,12,112991424,19953946
2017,12,112991979,19954055
2017,18,112992416,19954131
2017,12,112993482,19954344
2017,5,112993642,19954373
2017,12,112994045,19954445
2017,2,112994255,19954478
2017,12,112994305,19954491
2017,12,112994645,19954552
2017,12,112996590,19954896
2017,12,112996693,19954921
2017,12,112996764,19954933
2017,12,112996829,19954940
2017,18,112997204,19955007
2017,12,112997576,19955077
2017,18,112997938,19955132
2017,21,112998322,19955203
2017,12,112998542,19955264
2017,12,112998607,19955283
2017,12,112998637,19955288
2017,12,112999991,19955564
2017,18,113000380,19955636
2017,18,113001147,19955736
2017,9,113001677,19955830
2017,18,112984614,19952728
2017,12,112984910,19952785
2017,12,112985364,19952856
2017,12,112985695,19952915
2017,12,112986241,19953022
2017,12,112986757,19953138
2017,12,112986795,19953147
2017,12,112989071,19953531
2017,12,112990565,19953804
2017,12,112990854,19953842
2017,12,112992047,19954068
2017,12,112992280,19954114
2017,12,112993292,19954308
2017,12,112994095,19954450
2017,12,112994651,19954555
2017,12,112995802,19954748
2017,9,112995870,19954765
2017,12,112996302,19954847
2017,12,112996493,19954884
2017,12,112996579,19954894
2017,20,112997306,19955031
2017,18,112997827,19955119
2017,12,112997964,19955138
2017,4,112998365,19955208
2017,3,112998365,19955207
2017,12,112998545,19955266
2017,12,112999498,19955454
2017,12,113000177,19955597
2017,11,113000401,19955641
2017,12,113001057,19955724
2017,12,113001080,19955731
2017,12,113001294,19955763
2017,12,113001661,19955827
2017,12,113001878,19955855
2017,12,113002004,19955870
2017,12,112984904,19952783
2017,12,112985712,19952918
2017,12,112986020,19952969
2017,12,112986550,19953106
2017,12,112987374,19953227
2017,9,112987374,19953225
2017,12,112987401,19953233
2017,12,112988422,19953409
2017,12,112988892,19953493
2017,12,112989469,19953601
2017,12,112990804,19953831
2017,20,112991119,19953893
2017,12,112992096,19954080
2017,12,112993519,19954349
2017,12,112994148,19954460
2017,12,112994525,19954531
2017,12,112996053,19954801
2017,12,112996476,19954876
2017,12,112996999,19954973
2017,12,112997031,19954982
2017,12,112997094,19954993
2017,12,112997558,19955074
2017,12,112997575,19955076
2017,20,112997631,19955089
2017,12,112997664,19955097
2017,19,112997933,19955130
2017,12,112998002,19955151
2017,18,112998455,19955229
2017,12,112998745,19955315
2017,12,112998926,19955348
2017,18,112999577,19955471
2017,18,113000936,19955706
2017,12,113001094,19955733
2017,12,113001309,19955768
2017,12,113522363,20065979
2017,12,113522266,20065967
2017,19,113522257,20065965
2017,2,113522622,20066027
2017,12,113523082,20066103
2017,12,113523354,20066142
2017,12,113523370,20066144
2017,12,113523461,20066163
2017,12,113523895,20066228
2017,12,113524005,20066251
2017,12,113524090,20066267
2017,12,113524089,20066268
2017,12,113524158,20066277
2017,12,113524205,20066287
2017,12,113524305,20066308
2017,12,113524390,20066332
2017,19,113524710,20066417
2017,12,113524728,20066420
2017,12,113524834,20066437
2017,3,113524993,20066474
2017,12,113524995,20066476
2017,12,112984424,19952691
2017,12,112985048,19952802
2017,12,112985179,19952828
2017,12,112985933,19952951
2017,12,112986171,19953008
2017,12,112986298,19953038
2017,12,112986517,19953093
2017,12,112986805,19953148
2017,12,112987634,19953279
2017,12,112988293,19953386
2017,20,112988686,19953451
2017,20,112989171,19953548
2017,12,112991056,19953878
2017,12,112991573,19953974
2017,12,112992351,19954124
2017,12,112992455,19954135
2017,20,112993334,19954315
2017,12,112994071,19954446
2017,12,112994102,19954451
2017,12,112994612,19954547
2017,18,112994867,19954587
2017,12,112995992,19954785
2017,12,112996220,19954831
2017,12,112996650,19954910
2017,18,112996696,19954923
2017,12,112997199,19955006
2017,12,112997441,19955055
2017,12,112997666,19955096
2017,20,112998065,19955159
2017,12,112999212,19955406
2017,12,112999408,19955440
2017,12,112999739,19955504
2017,18,112999888,19955542
2017,12,113000090,19955580
2017,12,113000895,19955699
2017,12,113000939,19955708
2017,18,113001246,19955754
2017,12,112984451,19952698
2017,12,112984558,19952718
2017,12,112984825,19952767
2017,12,112984852,19952774
2017,12,112985978,19952959
2017,12,112986294,19953036
2017,12,112986381,19953062
2017,12,112986571,19953115
2017,12,112986792,19953146
2017,12,112988365,19953397
2017,12,112988729,19953456
2017,12,112989393,19953589
2017,12,112990551,19953800
2017,12,112991139,19953899
2017,12,112992273,19954113
2017,12,112992395,19954127
2017,12,112993464,19954340
2017,12,112994828,19954580
2017,12,112994916,19954599
2017,12,112995259,19954651
2017,12,112995873,19954766
2017,20,112997277,19955020
2017,20,112997301,19955029
2017,12,112997350,19955042
2017,12,112997958,19955137
2017,12,112998505,19955253
2017,12,112999010,19955360
2017,12,113000683,19955671
2017,12,113522355,20065975
2017,5,113522628,20066030
2017,12,113522639,20066034
2017,12,113522667,20066040
2017,12,113522752,20066050
2017,12,113522868,20066067
2017,12,113522887,20066069
2017,12,113522963,20066082
2017,20,113523025,20066091
2017,20,113523099,20066107
2017,20,113523416,20066157
2017,12,113523460,20066162
2017,20,113523625,20066183
2017,12,113523694,20066197
2017,17,113523680,20066193
2017,12,113523704,20066201
2017,12,113523929,20066234
2017,12,113523952,20066237
2017,12,113523965,20066240
2017,12,113523972,20066243
2017,12,113524001,20066249
2017,17,113524012,20066253
2017,12,113524194,20066284
2017,12,113524203,20066286
2017,12,113524232,20066289
2017,12,113524277,20066300
2017,12,113524293,20066301
2017,12,113524297,20066303
2017,20,113524356,20066323
2017,12,113524385,20066331
2017,12,113524416,20066334
2017,12,113524423,20066335
2017,18,113524439,20066337
2017,12,113524449,20066338
2017,12,113524468,20066344
2017,12,113524493,20066354
2017,18,113524529,20066365
2017,12,113524549,20066370
2017,9,113524561,20066375
2017,12,113524703,20066414
2017,12,113524794,20066429
2017,12,113524808,20066430
2017,12,113524852,20066440
2017,22,113524916,20066453
2017,12,113524948,20066463
2017,12,113524984,20066470
2017,12,113524994,20066475
2017,12,113525013,20066482
2017,17,113525049,20066500
2017,12,113525055,20066503
2017,12,113525095,20066509
2017,12,113522629,20066029
2017,12,113523975,20066244
2017,12,113524433,20066336
2017,18,113524475,20066348
2017,12,113524511,20066361
2017,12,113522365,20065980
2017,12,113524626,20066389
2017,10,113524832,20066436
2017,12,113525035,20066492
2017,12,113525336,20066561
2017,12,112998665,19955296
2017,12,113000006,19955569
2017,12,113001288,19955760
2017,12,113524667,20066398
2017,12,113524709,20066416
2017,12,113525007,20066480
2017,12,113525163,20066519
2017,12,113525308,20066553
2017,12,112984128,19952616
2017,12,112984413,19952686
2017,12,112984484,19952709
2017,12,112984560,19952719
2017,12,112984705,19952750
2017,12,112984908,19952784
2017,12,112985111,19952812
2017,12,112985115,19952817
2017,12,112985370,19952861
2017,12,112985544,19952900
2017,12,112985551,19952902
2017,12,112984105,19952611
2017,12,112985022,19952798
2017,12,112985467,19952878
2017,12,112986078,19952983
2017,12,112986091,19952987
2017,12,112986136,19952995
2017,12,112986175,19953009
2017,12,112986324,19953042
2017,12,112986380,19953061
2017,12,112986706,19953133
2017,18,112986745,19953136
2017,12,112987243,19953206
2017,20,112987464,19953249
2017,10,112987645,19953281
2017,9,112987748,19953299
2017,12,112988236,19953374
2017,12,112988638,19953443
2017,12,112988747,19953459
2017,12,112989057,19953525
2017,12,112989236,19953562
2017,18,112989527,19953610
2017,12,112989892,19953676
2017,12,112990037,19953706
2017,9,112990762,19953825
2017,12,112990811,19953833
2017,3,112990796,19953829
2017,3,112990788,19953828
2017,12,112991342,19953929
2017,20,112991472,19953953
2017,9,112991533,19953963
2017,12,112991574,19953975
2017,12,112991617,19953984
2017,9,112991874,19954027
2017,12,112991920,19954041
2017,18,112991977,19954053
2017,12,112991503,19953958
2017,3,112991597,19953980
2017,12,112991726,19954005
2017,12,112993395,19954327
2017,12,112993959,19954431
2017,12,112994483,19954526
2017,12,112994716,19954564
2017,18,112996673,19954915
2017,3,112997645,19955091
2017,12,112998430,19955223
2017,12,112998554,19955270
2017,12,112999060,19955374
2017,12,112999049,19955372
2017,12,112999058,19955373
2017,12,113000797,19955686
2017,12,113001060,19955727
2017,12,113001222,19955750
2017,20,113522218,20065958
2017,4,113522630,20066031
2017,10,113522715,20066044
2017,12,113523102,20066108
2017,10,113523114,20066111
2017,18,113523181,20066117
2017,10,113523629,20066185
2017,12,113523693,20066198
2017,12,112984188,19952629
2017,12,112984205,19952634
2017,12,112984397,19952685
2017,12,112985430,19952873
2017,12,112986026,19952971
2017,2,112986029,19952972
2017,12,112986064,19952981
2017,12,112986093,19952988
2017,12,112986178,19953010
2017,20,112986184,19953011
2017,12,112986394,19953066
2017,12,112986428,19953076
2017,12,112986545,19953103
2017,12,112986589,19953118
2017,12,112986670,19953126
2017,12,112986788,19953143
2017,20,112987490,19953252
2017,12,112987613,19953274
2017,12,112988334,19953393
2017,19,112988425,19953410
2017,12,112988551,19953431
2017,12,112989572,19953617
2017,12,112989622,19953627
2017,12,112989696,19953646
2017,12,112990502,19953795
2017,12,112991031,19953872
2017,12,112991383,19953932
2017,18,112991552,19953966
2017,12,112991564,19953971
2017,12,112991786,19954011
2017,12,112991799,19954017
2017,18,112991799,19954018
2017,12,112991896,19954036
2017,12,112993230,19954287
2017,12,112993600,19954363
2017,22,112993858,19954417
2017,12,112994205,19954469
2017,20,112994279,19954481
2017,2,112994301,19954489
2017,18,112994639,19954551
2017,12,112994853,19954583
2017,12,112995214,19954642
2017,12,112995307,19954656
2017,12,112995919,19954772
2017,12,112995988,19954783
2017,12,112996062,19954804
2017,18,112996250,19954837
2017,12,112996407,19954865
2017,12,112996467,19954874
2017,12,112996491,19954882
2017,18,112996635,19954905
2017,18,112996678,19954918
2017,12,112996767,19954935
2017,3,112997355,19955043
2017,12,112998125,19955170
2017,18,112998431,19955224
2017,12,112998488,19955243
2017,18,112998551,19955268
2017,12,112998610,19955284
2017,12,112998911,19955345
2017,12,112998913,19955346
2017,12,112999300,19955419
2017,12,112999969,19955558
2017,12,113000018,19955573
2017,12,113000731,19955680
2017,18,113000873,19955694
2017,12,113000961,19955713
2017,12,113001295,19955764
2017,12,113002333,19955910
2017,18,113522769,20066052
2017,12,113524029,20066258
2017,12,113524162,20066278
2017,12,113524587,20066381
2017,12,113524676,20066401
2017,12,113524942,20066460
2017,12,113525002,20066478
2017,12,113525045,20066498
2017,12,113525096,20066510
2017,4,112992033,19954064
2017,2,112993215,19954282
2017,12,112993339,19954316
2017,12,112993586,19954360
2017,12,112993763,19954399
2017,12,112993822,19954407
2017,12,112994124,19954456
2017,12,112994486,19954527
2017,12,112994917,19954600
2017,12,112994952,19954605
2017,12,112996032,19954796
2017,12,112996410,19954866
2017,12,112996675,19954917
2017,20,112997310,19955033
2017,12,112997968,19955141
2017,18,112997996,19955147
2017,18,112998435,19955226
2017,12,112998435,19955225
2017,12,112998738,19955312
2017,12,112998840,19955334
2017,12,112998889,19955341
2017,12,112998946,19955351
2017,18,112999414,19955443
2017,12,113000393,19955639
2017,12,113000887,19955697
2017,12,113001328,19955771
2017,12,113522177,20065951
2017,12,113522230,20065960
2017,20,113522396,20065981
2017,12,113522608,20066024
2017,12,113522661,20066039
2017,12,113522928,20066076
2017,9,113523405,20066153
2017,12,113523459,20066161
2017,12,113523510,20066168
2017,12,118244867,21073286
2017,12,118244970,21073314
2017,12,118245154,21073346
2017,18,118245154,21073347
2017,12,118244059,21073125
2017,12,118244150,21073147
2017,12,118244921,21073296
2017,12,118245076,21073327
2017,18,118242549,21072823
2017,12,118242567,21072825
2017,12,118243045,21072914
2017,12,118243574,21073015
2017,12,118244043,21073114
2017,12,118244060,21073124
2017,12,118244228,21073160
2017,12,118244431,21073202
2017,12,118244659,21073244
2017,12,118245094,21073331
2017,9,118242538,21072819
2017,18,118242636,21072845
2017,12,118244039,21073113
2017,12,118244074,21073129
2017,12,118244234,21073161
2017,12,118244352,21073182
2017,12,118245098,21073334
2017,12,118243005,21072904
2017,12,118243135,21072934
2017,12,118243575,21073014
2017,12,118244122,21073140
2017,12,118244582,21073232
2017,18,118244626,21073238
2017,18,118244910,21073293
2017,12,118245195,21073348
2017,12,119544713,21348332
2017,20,119545524,21348544
2017,12,119545930,21348650
2017,12,119546503,21348780
2017,20,119547023,21348900
2017,12,119547387,21348981
2017,9,119547841,21349086
2017,12,119547915,21349110
2017,12,119547953,21349127
2017,12,119548069,21349170
2017,12,119548384,21349240
2017,12,118967946,21226456
2017,12,118967977,21226464
2017,12,118968244,21226518
2017,20,118968629,21226611
2017,12,119544184,21348226
2017,19,119547721,21349063
2017,12,119547956,21349129
2017,12,119544794,21348352
2017,12,119545013,21348393
2017,18,119545293,21348460
2017,12,119545413,21348499
2017,20,119545927,21348648
2017,9,119545993,21348662
2017,20,119546488,21348776
2017,9,119546736,21348834
2017,12,119547697,21349054
2017,12,119548271,21349213
2017,12,118967490,21226380
2017,10,118967618,21226401
2017,12,118967897,21226447
2017,12,118968131,21226494
2017,12,118968191,21226502
2017,20,118967325,21226335
2017,12,118967427,21226356
2017,12,118967452,21226367
2017,12,118967529,21226392
2017,18,118967768,21226423
2017,12,118967934,21226451
2017,12,118967989,21226467
2017,12,118968061,21226484
2017,12,118968076,21226487
2017,12,118968217,21226508
2017,12,118968359,21226537
2017,3,118968377,21226544
2017,12,118968490,21226574
2017,12,118968578,21226601
2017,12,118968642,21226613
2017,12,118967176,21226307
2017,12,118967216,21226315
2017,20,118967256,21226324
2017,12,118967370,21226342
2017,12,118967594,21226400
2017,12,118967878,21226441
2017,12,118968020,21226473
2017,12,118968140,21226495
2017,4,118968235,21226514
2017,12,118968425,21226560
2017,12,118968548,21226593
