"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,103696513,117383283
2017,103696538,117383306
2017,103696551,117383315
2017,103696579,117383350
2017,103696584,117383354
2017,103696589,117383360
2017,103696594,117383338
2017,103696594,117383344
2017,103696640,117383404
2017,103696804,117383554
2017,103696821,117383573
2017,103696828,117383573
2017,103696863,117383622
2017,103696906,117383663
2017,103696983,117383736
2017,103696990,117383743
2017,103697021,117383781
2017,103697055,117383810
2017,103697074,117383821
2017,103697129,117383894
2017,103697366,117384135
2017,103697441,117384217
2017,103697460,117384240
2017,103697449,117384237
2017,103697474,117384251
2017,103697608,117384394
2017,103697608,117384395
2017,103697665,117384450
2017,103697702,117384485
2017,103697728,117384509
2017,103697728,117384502
2017,103697727,117384509
2017,103697727,117384502
2017,103697732,117384509
2017,103697732,117384502
2017,103697739,117384522
2017,103697788,117384575
2017,103697787,117384571
2017,103697803,117384586
2017,103697877,117384670
2017,103697891,117384679
2017,103697920,117384703
2017,103698125,117384913
2017,103698126,117384913
2017,103698160,117384940
2017,103698197,117384980
2017,103698209,117384992
2017,103698224,117384999
2017,103698288,117385073
2017,103698287,117385072
2017,103698331,117385095
2017,103698331,117385099
2017,103698343,117385127
2017,103698354,117385142
2017,103698353,117385138
2017,103698397,117385199
2017,103698424,117385222
2017,103698454,117385243
2017,103698456,117385243
2017,103698466,117385255
2017,103698475,117385270
2017,103698500,117385298
2017,103698517,117385304
2017,103698516,117385304
2017,103698516,117385303
2017,103698585,117385385
2017,103698725,117385513
2017,103698745,117385524
2017,103698885,117385652
2017,103698885,117385649
2017,103698885,117385651
2017,103699017,117385776
2017,103699020,117385775
2017,103699093,117385832
2017,103699128,117385879
2017,103699134,117385881
2017,103699285,117386031
2017,103699280,117386015
2017,103699356,117386102
2017,103699358,117386091
2017,103699379,117386120
2017,103699511,117386245
2017,103699579,117386314
2017,103699598,117386320
2017,103699630,117386363
2017,103699789,117386507
2017,103699805,117386526
2017,103699870,117386584
2017,103699906,117386625
2017,103700363,117387082
2017,103700404,117387127
2017,103700535,117387235
2017,103700520,117387230
2017,103700536,117387230
2017,103700598,117387297
2017,103700594,117387291
2017,103700682,117387374
2017,103700985,117387672
2017,103701185,117387860
2017,103701308,117387978
2017,103701284,117387953
2017,103701275,117387953
2017,103696431,117383204
2017,103696452,117383227
2017,103696469,117383242
2017,103696440,117383209
2017,103696587,117383357
2017,103696600,117383367
2017,103696694,117383448
2017,103696754,117383503
2017,103696925,117383688
2017,103696997,117383748
2017,103696997,117383747
2017,103697057,117383812
2017,103697057,117383813
2017,103697108,117383872
2017,103697118,117383878
2017,103697148,117383907
2017,103697359,117384132
2017,103697392,117384171
2017,103697418,117384200
2017,103697497,117384283
2017,103697534,117384310
2017,103697613,117384398
2017,103697631,117384409
2017,103697631,117384413
2017,103697750,117384533
2017,103697748,117384533
2017,103697813,117384598
2017,103697975,117384763
2017,103698002,117384788
2017,103698052,117384846
2017,103698195,117384978
2017,103698418,117385194
2017,103698413,117385192
2017,103698419,117385196
2017,103698416,117385192
2017,103698460,117385253
2017,103698547,117385345
2017,103698598,117385401
2017,103698598,117385395
2017,103698749,117385534
2017,103698953,117385727
2017,103699001,117385766
2017,103699097,117385855
2017,103699215,117385963
2017,103699325,117386076
2017,103699453,117386195
2017,103699532,117386264
2017,103699612,117386354
2017,103699653,117386385
2017,103699657,117386385
2017,103699754,117386478
2017,103699795,117386509
2017,103699795,117386514
2017,103699837,117386562
2017,103699952,117386668
2017,103699938,117386668
2017,103699981,117386692
2017,103699990,117386717
2017,103700015,117386736
2017,103700009,117386735
2017,103700461,117387141
2017,103700486,117387194
2017,103700497,117387205
2017,103700497,117387202
2017,103700523,117387231
2017,103700649,117387343
2017,103700702,117387390
2017,103700784,117387463
2017,103700929,117387605
2017,103700980,117387669
2017,103701061,117387734
2017,103701182,117387865
2017,103701223,117387893
2017,103701268,117387933
2017,100670575,114339790
2017,100670682,114339896
2017,100670743,114339949
2017,100670814,114340023
2017,100670849,114340059
2017,100670884,114340096
2017,100670929,114340132
2017,100671041,114340247
2017,100671073,114340276
2017,100671092,114340296
2017,100671226,114340429
2017,100671253,114340460
2017,100671325,114340523
2017,100671500,114340706
2017,100671576,114340776
2017,100671595,114340799
2017,100671736,114340936
2017,100671858,114341048
2017,100672015,114341198
2017,100672059,114341245
2017,100672136,114341328
2017,100672152,114341340
2017,100672192,114341377
2017,100672230,114341412
2017,100672276,114341462
2017,100672322,114341504
2017,100672444,114341634
2017,100672457,114341648
2017,100672520,114341712
2017,100672603,114341794
2017,100672627,114341821
2017,100672762,114341968
2017,100672886,114342076
2017,100672888,114342076
2017,100672899,114342079
2017,100672905,114342079
2017,100672895,114342079
2017,100672916,114342079
2017,100672891,114342078
2017,100672963,114342146
2017,100672961,114342146
2017,100673008,114342191
2017,100673035,114342219
2017,100673246,114342440
2017,100673275,114342462
2017,100673272,114342462
2017,100673297,114342489
2017,100673326,114342519
2017,100673348,114342540
2017,100673356,114342547
2017,100673374,114342565
2017,100673385,114342575
2017,100673643,114342813
2017,100673696,114342870
2017,100673714,114342886
2017,100673720,114342886
2017,100673724,114342895
2017,100673724,114342890
2017,100673775,114342953
2017,100673796,114342971
2017,100673814,114342983
2017,100673821,114342990
2017,100673903,114343078
2017,100673940,114343119
2017,100673983,114343163
2017,100673988,114343166
2017,100674043,114343225
2017,100674051,114343229
2017,100674051,114343231
2017,100674163,114343349
2017,100674206,114343385
2017,100674332,114343487
2017,100674339,114343507
2017,100674359,114343528
2017,100674434,114343599
2017,100674481,114343644
2017,100674505,114343673
2017,100674527,114343686
2017,100674550,114343714
2017,100674587,114343755
2017,100674600,114343771
2017,100674705,114343880
2017,100674713,114343888
2017,100674726,114343902
2017,100674750,114343911
2017,100674735,114343911
2017,100674744,114343911
2017,100674763,114343937
2017,100674784,114343954
2017,100674793,114343961
2017,100674809,114343975
2017,100674826,114343990
2017,100674831,114343999
2017,100674855,114344021
2017,100674856,114344023
2017,100674901,114344066
2017,100674899,114344065
2017,100674961,114344124
2017,100674959,114344124
2017,100674958,114344124
2017,100674978,114344150
2017,100674988,114344156
2017,100674987,114344154
2017,100675003,114344167
2017,100675005,114344167
2017,100675033,114344189
2017,100675032,114344189
2017,100675038,114344197
2017,100675049,114344203
2017,103696475,117383246
2017,103696502,117383271
2017,103696450,117383226
2017,103696523,117383293
2017,103696553,117383314
2017,103696630,117383400
2017,103696668,117383426
2017,103696746,117383498
2017,103696801,117383560
2017,103696858,117383615
2017,103696867,117383624
2017,103696957,117383709
2017,103697014,117383777
2017,103697066,117383829
2017,103697087,117383843
2017,103697152,117383911
2017,103697164,117383919
2017,103697251,117384027
2017,103697248,117384022
2017,103697305,117384079
2017,103697325,117384095
2017,103697339,117384092
2017,103697362,117384140
2017,103697415,117384197
2017,103697416,117384190
2017,103697442,117384222
2017,103697459,117384244
2017,103697506,117384288
2017,103697546,117384329
2017,103697625,117384414
2017,103697792,117384576
2017,103697805,117384585
2017,103697860,117384645
2017,103697879,117384651
2017,103697906,117384692
2017,103698137,117384925
2017,103698180,117384966
2017,103698213,117384994
2017,103698211,117384991
2017,103698229,117385011
2017,103698229,117385012
2017,103698248,117385031
2017,103698251,117385032
2017,103698394,117385174
2017,103698433,117385231
2017,103698462,117385259
2017,103698462,117385256
2017,103698490,117385280
2017,103698572,117385366
2017,103698570,117385366
2017,103698590,117385382
2017,103698607,117385393
2017,103698613,117385418
2017,103698613,117385415
2017,103698783,117385569
2017,103698822,117385609
2017,103698927,117385682
2017,103698954,117385723
2017,103699022,117385777
2017,103699079,117385828
2017,103699203,117385946
2017,103699172,117385927
2017,103699242,117385987
2017,103699271,117386002
2017,103699255,117386003
2017,103699440,117386176
2017,103699526,117386256
2017,103699608,117386346
2017,103699591,117386310
2017,103699668,117386398
2017,103699677,117386408
2017,103699673,117386408
2017,103699798,117386525
2017,103699943,117386670
2017,103700019,117386722
2017,103700052,117386779
2017,103700053,117386779
2017,103700403,117387129
2017,103700519,117387224
2017,103700703,117387391
2017,103700781,117387470
2017,103700867,117387549
2017,103700900,117387577
2017,103700996,117387677
2017,103701153,117387805
2017,103701172,117387843
2017,103701326,117387999
2017,100670737,114339937
2017,100670815,114340024
2017,100670856,114340070
2017,100670953,114340163
2017,100671051,114340257
2017,100671077,114340279
2017,100671090,114340293
2017,100671382,114340587
2017,100671459,114340658
2017,100671459,114340657
2017,100671457,114340656
2017,100671557,114340759
2017,100671598,114340803
2017,100671683,114340877
2017,100671685,114340877
2017,100671812,114341003
2017,100671814,114341003
2017,100671865,114341053
2017,100671888,114341076
2017,100672012,114341194
2017,100672049,114341237
2017,100672172,114341362
2017,100672327,114341509
2017,100672363,114341546
2017,100672567,114341761
2017,100672722,114341917
2017,100672740,114341936
2017,100672938,114342122
2017,100673149,114342336
2017,100673296,114342488
2017,100673304,114342496
2017,100673327,114342524
2017,100673524,114342713
2017,100673532,114342713
2017,100673539,114342713
2017,100673521,114342713
2017,100673529,114342713
2017,100673527,114342713
2017,100673537,114342713
2017,100673713,114342899
2017,100673769,114342944
2017,100673846,114343019
2017,100673960,114343140
2017,100674164,114343350
2017,100674200,114343381
2017,100674251,114343429
2017,100674292,114343464
2017,100674338,114343505
2017,100674378,114343545
2017,100674585,114343752
2017,100674709,114343884
2017,100674884,114344049
2017,100674937,114344099
2017,100674937,114344103
2017,100674950,114344115
2017,100674956,114344115
2017,100674985,114344153
2017,100674999,114344163
2017,100675031,114344188
2017,100675040,114344195
2017,100675120,114344273
2017,100670594,114339810
2017,100670749,114339954
2017,100670812,114340019
2017,100670809,114340019
2017,100670941,114340153
2017,100671043,114340250
2017,100671075,114340277
2017,100671104,114340305
2017,100671126,114340331
2017,100671177,114340379
2017,100671297,114340506
2017,100671395,114340600
2017,100671418,114340626
2017,100671436,114340644
2017,100671480,114340689
2017,100671678,114340883
2017,100671873,114341058
2017,100671907,114341093
2017,100672004,114341190
2017,100672063,114341251
2017,100672160,114341345
2017,100672386,114341579
2017,100672503,114341693
2017,100672578,114341766
2017,100672579,114341766
2017,100672579,114341768
2017,100672578,114341768
2017,100672600,114341790
2017,100672717,114341909
2017,100672746,114341947
2017,105835192,119546182
2017,105835394,119546396
2017,105835759,119546755
2017,105835882,119546876
2017,105835882,119546877
2017,105836007,119547007
2017,105836122,119547099
2017,105836122,119547098
2017,105836143,119547137
2017,105836192,119547183
2017,105836382,119547410
2017,105836469,119547483
2017,105836516,119547529
2017,105836570,119547581
2017,105836645,119547657
2017,105836707,119547714
2017,105836740,119547748
2017,105836820,119547825
2017,105836861,119547865
2017,105836921,119547921
2017,105836921,119547928
2017,105836934,119547946
2017,105837004,119547992
2017,105837004,119547990
2017,105837061,119548062
2017,105837156,119548164
2017,105837306,119548312
2017,105837317,119548324
2017,105837334,119548336
2017,105837389,119548392
2017,105837453,119548476
2017,105259740,118967149
2017,105259765,118967174
2017,105259870,118967284
2017,105259929,118967343
2017,105260002,118967424
2017,105260036,118967459
2017,105260068,118967495
2017,105260088,118967515
2017,105260123,118967549
2017,105260184,118967613
2017,105260219,118967655
2017,105260227,118967660
2017,105260233,118967668
2017,105260241,118967672
2017,105260241,118967671
2017,105260435,118967872
2017,105260488,118967931
2017,105260566,118968008
2017,105260601,118968042
2017,105260611,118968054
2017,105260644,118968084
2017,105260700,118968135
2017,105260708,118968144
2017,105260708,118968145
2017,105260707,118968145
2017,105260707,118968144
2017,105260713,118968153
2017,105260741,118968177
2017,105260830,118968271
2017,105260849,118968289
2017,105260897,118968332
2017,105260929,118968369
2017,105260931,118968369
2017,105260990,118968428
2017,105261091,118968529
2017,105261110,118968549
2017,105261114,118968549
2017,105261147,118968575
2017,105261178,118968624
2017,105261234,118968668
2017,105261314,118968764
2017,104544149,118242545
2017,104544167,118242573
2017,104544312,118242715
2017,104544313,118242715
2017,104544383,118242790
2017,104544536,118242965
2017,104544580,118243002
2017,104544941,118243350
2017,104545028,118243449
2017,104545133,118243549
2017,104545348,118243767
2017,104545392,118243814
2017,104545474,118243897
2017,104545557,118243984
2017,104545557,118243987
2017,104545640,118244058
2017,105833144,119544145
2017,105833276,119544267
2017,105833276,119544268
2017,105833432,119544412
2017,105833476,119544457
2017,105833690,119544665
2017,105833761,119544738
2017,105833806,119544783
2017,105833827,119544798
2017,105833854,119544833
2017,105833853,119544833
2017,105833890,119544868
2017,105833893,119544868
2017,105833923,119544895
2017,105833968,119544944
2017,105834027,119544988
2017,105834074,119545050
2017,105834128,119545097
2017,105834133,119545101
2017,105834182,119545150
2017,105834183,119545155
2017,105834211,119545185
2017,105834261,119545205
2017,105834260,119545204
2017,105834262,119545205
2017,105834360,119545320
2017,105834360,119545319
2017,105834387,119545347
2017,105834532,119545493
2017,105834621,119545588
2017,105834675,119545638
2017,105834725,119545694
2017,105834824,119545791
2017,105834927,119545901
2017,105835009,119545987
2017,105835107,119546098
2017,105835144,119546132
2017,105835208,119546197
2017,105835234,119546231
2017,105835294,119546301
2017,105835519,119546519
2017,105835605,119546580
2017,105835673,119546668
2017,105835777,119546778
2017,105835858,119546851
2017,105835954,119546949
2017,105836021,119547022
2017,105836123,119547112
2017,105836127,119547112
2017,105836360,119547376
2017,105836365,119547376
2017,105836438,119547460
2017,105836577,119547589
2017,105836619,119547631
2017,105836670,119547680
2017,105836739,119547733
2017,105836737,119547730
2017,105836786,119547791
2017,105836834,119547840
2017,105836989,119547997
2017,105837057,119548067
2017,105837159,119548166
2017,105837159,119548169
2017,105837329,119548334
2017,105837422,119548430
2017,105837482,119548497
2017,105837481,119548497
2017,105837694,119548704
2017,104544396,118242779
2017,104544412,118242825
2017,104544527,118242952
2017,104544736,118243167
2017,104544817,118243253
2017,104544846,118243281
2017,104544890,118243306
2017,104545030,118243448
2017,104545069,118243477
2017,104545196,118243612
2017,104545203,118243619
2017,104545204,118243619
2017,104545204,118243618
2017,104545203,118243618
2017,104545511,118243936
2017,104545709,118244140
2017,104545795,118244222
2017,104545873,118244292
2017,104546053,118244465
2017,104546102,118244509
2017,104546154,118244555
2017,104546178,118244581
2017,104546220,118244622
2017,104546255,118244656
2017,104546283,118244686
2017,104546300,118244702
2017,104546328,118244727
2017,104546415,118244800
2017,104546425,118244811
2017,104546456,118244844
2017,104546479,118244869
2017,104546518,118244902
2017,104546519,118244902
2017,104546588,118244976
2017,104546626,118245011
2017,104546695,118245066
2017,104546705,118245083
2017,104546807,118245191
2017,104544329,118242711
2017,104544892,118243307
2017,104544885,118243307
2017,104544914,118243324
2017,104544934,118243343
2017,104545046,118243459
2017,104545178,118243598
2017,104545437,118243852
2017,104545551,118243966
2017,104545551,118243965
2017,104545546,118243966
2017,104545546,118243965
2017,104545571,118243997
2017,104545589,118244018
2017,104545693,118244120
2017,104545875,118244285
2017,104545946,118244349
2017,104545965,118244374
2017,104546043,118244438
2017,104546043,118244436
2017,104546166,118244569
2017,104546251,118244652
2017,104546284,118244684
2017,104546309,118244707
2017,104546366,118244759
2017,104546470,118244859
2017,104546532,118244915
2017,104546567,118244947
2017,104546564,118244937
2017,104546607,118244992
2017,104546630,118245014
2017,104546734,118245115
2017,104546823,118245205
2017,105259791,118967211
2017,105259812,118967232
2017,105259854,118967271
2017,105259885,118967302
2017,105259953,118967371
2017,105259984,118967400
2017,105259997,118967417
2017,105260025,118967445
2017,105260023,118967444
2017,105260071,118967491
2017,105260138,118967564
2017,105260199,118967632
2017,105260339,118967779
2017,105260339,118967775
2017,105260425,118967862
2017,105260523,118967968
2017,105260560,118968005
2017,105260595,118968038
2017,105260609,118968052
2017,105260672,118968110
2017,105260696,118968136
2017,105260725,118968163
2017,105260775,118968212
2017,105260811,118968252
2017,105260868,118968312
2017,105260890,118968329
2017,105260888,118968327
2017,105260889,118968327
2017,105260911,118968354
2017,105260944,118968382
2017,105261045,118968483
2017,105261090,118968525
2017,105261188,118968628
2017,105261225,118968658
2017,105261235,118968671
2017,105261261,118968709
2017,105261307,118968761
2017,104544143,118242533
2017,105259766,118967176
2017,105259800,118967216
2017,105259838,118967256
2017,105259871,118967288
2017,105259932,118967346
2017,105259950,118967370
2017,105259979,118967401
2017,105260028,118967447
2017,105260081,118967508
2017,105260157,118967585
2017,105260165,118967594
2017,105260186,118967617
2017,105260186,118967616
2017,105260232,118967667
2017,105260246,118967683
2017,105260269,118967713
2017,105260363,118967806
2017,105260420,118967858
2017,105260440,118967878
2017,105260451,118967889
2017,105260533,118967975
2017,105260578,118968020
2017,105260592,118968035
2017,105260594,118968035
2017,105260652,118968093
2017,105260699,118968140
2017,105260768,118968201
2017,105260781,118968216
2017,105260781,118968218
2017,105260793,118968235
2017,105260858,118968301
2017,105260866,118968308
2017,105260895,118968337
2017,105260914,118968352
2017,105260943,118968384
2017,105260981,118968425
2017,105260995,118968433
2017,105261018,118968454
2017,105261048,118968488
2017,105261088,118968524
2017,105261112,118968548
2017,105261138,118968573
2017,105261154,118968590
2017,105261170,118968605
2017,105261190,118968627
2017,105261187,118968627
2017,105833172,119544176
2017,105833452,119544436
2017,105833484,119544465
2017,105833514,119544490
2017,105833620,119544597
2017,105833814,119544792
2017,105833817,119544795
2017,105833916,119544893
2017,105834115,119545085
2017,105834181,119545146
2017,105834216,119545191
2017,105834271,119545244
2017,105834358,119545321
2017,105834435,119545395
2017,105834564,119545529
2017,105834648,119545611
2017,105834727,119545696
2017,105834835,119545804
2017,105834956,119545932
2017,105835081,119546061
2017,105835138,119546122
2017,105835171,119546152
2017,105835352,119546359
2017,105835383,119546388
2017,105835438,119546441
2017,105835438,119546440
2017,105835491,119546498
2017,105835577,119546587
2017,105835623,119546616
2017,105835713,119546711
2017,105835785,119546792
2017,105835854,119546846
2017,105835892,119546887
2017,105835951,119546947
2017,105836106,119547084
2017,105836442,119547466
2017,105836521,119547541
2017,105836562,119547579
2017,105836564,119547579
2017,105836646,119547662
2017,105836678,119547688
2017,105836708,119547717
2017,105836795,119547804
2017,105836851,119547854
2017,105836949,119547952
2017,105836943,119547952
2017,105837047,119548047
2017,105837067,119548076
2017,105837108,119548116
2017,105837183,119548192
2017,105837183,119548185
2017,105837447,119548465
2017,105259772,118967179
2017,105259792,118967206
2017,105259792,118967209
2017,105259845,118967257
2017,105259902,118967316
2017,105260064,118967487
2017,105260064,118967486
2017,105260085,118967509
2017,105260112,118967543
2017,105260200,118967640
2017,105260213,118967647
2017,105260235,118967670
2017,105260261,118967697
2017,105260401,118967844
2017,105260471,118967904
2017,105260496,118967933
2017,105260494,118967933
2017,105260531,118967971
2017,105260568,118968007
2017,105260565,118968007
2017,105260632,118968075
2017,105260667,118968109
2017,105260714,118968152
2017,105260776,118968210
2017,105260787,118968226
2017,105260826,118968266
2017,105260877,118968316
2017,105260938,118968378
2017,105260959,118968406
2017,105260988,118968424
2017,105260984,118968424
2017,105261052,118968489
2017,105261066,118968502
2017,105261086,118968518
2017,105261119,118968551
2017,105261130,118968565
2017,105261191,118968620
2017,105261191,118968617
2017,105261254,118968695
2017,105261254,118968698
2017,105261292,118968739
2017,109274069,123011913
2017,109274117,123006251
2017,105833177,119544180
2017,105833183,119544180
2017,105833301,119544296
2017,105833451,119544433
2017,105833508,119544495
2017,105833619,119544596
2017,105833701,119544674
2017,105833741,119544717
2017,105833740,119544715
2017,105833772,119544749
2017,105833847,119544822
2017,105833859,119544839
2017,105834029,119545006
2017,105834057,119545034
2017,105834073,119545052
2017,105834171,119545147
2017,105834225,119545198
2017,105834281,119545261
2017,105834304,119545264
2017,105834350,119545315
2017,105834365,119545325
2017,105834365,119545327
2017,105834372,119545334
2017,105834428,119545392
2017,105834489,119545454
2017,105834509,119545480
2017,105834590,119545551
2017,105834657,119545628
2017,105834713,119545678
2017,105834739,119545703
2017,105834949,119545925
2017,105834971,119545938
2017,105835120,119546103
2017,105835170,119546159
2017,105835205,119546196
2017,105835286,119546295
2017,105835283,119546295
2017,105835437,119546426
2017,105835437,119546427
2017,105835489,119546487
2017,105835578,119546579
2017,105835780,119546784
2017,105835841,119546835
2017,105835876,119546874
2017,105836022,119547019
2017,105836155,119547151
2017,105836404,119547419
2017,105836459,119547480
2017,105836507,119547528
2017,105836554,119547571
2017,105836651,119547664
2017,105836731,119547746
2017,105836822,119547826
2017,105836868,119547869
2017,105836982,119547983
2017,105837040,119548049
2017,105837078,119548084
2017,105837335,119548344
2017,105837463,119548480
2017,105837696,119548707
2017,109278230,123008063
2017,109280420,123008071
2017,109274308,123012136
2017,109274308,123012137
2017,109274314,123008081
2017,105833245,119544244
2017,105833283,119544280
2017,105833397,119544385
2017,105833533,119544505
2017,105833622,119544591
2017,105833622,119544588
2017,105833696,119544672
2017,105833758,119544735
2017,105833872,119544852
2017,105833892,119544872
2017,105834155,119545125
2017,105834184,119545156
2017,105834319,119545281
2017,105834320,119545281
2017,105834388,119545350
2017,105834419,119545379
2017,105834634,119545600
2017,105834746,119545711
2017,105834916,119545887
2017,105834916,119545893
2017,105835179,119546168
2017,105835231,119546225
2017,105835320,119546330
2017,105835424,119546434
2017,105835454,119546458
2017,105835583,119546588
2017,105835669,119546658
2017,105835788,119546787
2017,105835863,119546853
2017,105835919,119546905
2017,105836014,119547015
2017,105836094,119547088
2017,105836156,119547148
2017,105836342,119547362
2017,105836561,119547575
2017,105836672,119547684
2017,105836709,119547716
2017,105836729,119547738
2017,105836801,119547796
2017,105836812,119547819
2017,105836931,119547931
2017,105837021,119548029
2017,105837048,119548052
2017,105837097,119548098
2017,105837130,119548139
2017,105837236,119548245
2017,105837236,119548246
2017,105837285,119548292
2017,105837298,119548305
2017,105837338,119548345
2017,105837396,119548404
2017,105837455,119548463
2017,105835720,119546713
2017,105835720,119546714
2017,105835786,119546790
2017,105835873,119546873
2017,105835884,119546875
2017,105835883,119546875
2017,105835903,119546896
2017,105835938,119546934
2017,105835998,119546994
2017,105836038,119547037
2017,105836110,119547101
2017,105836164,119547154
2017,105836533,119547543
2017,105836597,119547610
2017,105836603,119547610
2017,105836633,119547645
2017,105836684,119547693
2017,105836716,119547724
2017,105836781,119547787
2017,105836837,119547848
2017,105837069,119548077
2017,105837125,119548135
2017,105837234,119548242
2017,105837445,119548459
2017,105833246,119544242
2017,105833257,119544263
2017,105833381,119544370
2017,105833409,119544393
2017,105833447,119544432
2017,105833449,119544434
2017,105833477,119544458
2017,105833544,119544522
2017,105833572,119544542
2017,105833572,119544540
2017,105833680,119544655
2017,105833716,119544692
2017,105833737,119544723
2017,105833759,119544742
2017,105833805,119544784
2017,105833891,119544871
2017,105833987,119544964
2017,105834059,119545031
2017,105834105,119545078
2017,105834121,119545091
2017,105834257,119545228
2017,105834275,119545242
2017,105834275,119545238
2017,105834339,119545305
2017,105834437,119545398
2017,105834450,119545409
2017,105834497,119545430
2017,105834501,119545431
2017,105834507,119545436
2017,105834503,119545432
2017,105834501,119545436
2017,105834501,119545432
2017,105834497,119545432
2017,105834497,119545424
2017,105834507,119545432
2017,105834619,119545576
2017,105834617,119545573
2017,105834628,119545591
2017,105834724,119545687
2017,105834830,119545800
2017,105834992,119545968
2017,105835025,119546006
2017,105835122,119546102
2017,105835122,119546105
2017,105835194,119546181
2017,105835215,119546210
2017,105835373,119546379
2017,105835494,119546485
2017,105835707,119546697
2017,105835757,119546758
2017,105835796,119546793
2017,105835821,119546815
2017,105835867,119546855
2017,105836068,119547067
2017,105836103,119547091
2017,105836096,119547091
2017,105836344,119547367
2017,105836475,119547490
2017,105836558,119547576
2017,105836623,119547637
2017,105836725,119547737
2017,105836764,119547772
2017,105836831,119547836
2017,105836996,119547999
2017,105837119,119548130
2017,105837134,119548143
2017,105837135,119548143
2017,105837175,119548178
2017,105837205,119548216
2017,105837265,119548272
2017,105837309,119548314
2017,105837332,119548339
2017,105837330,119548338
2017,105837371,119548374
2017,105833158,119544163
2017,105833258,119544257
2017,105833348,119544336
2017,105833474,119544450
2017,105833480,119544450
2017,105833475,119544450
2017,105833472,119544450
2017,105833467,119544450
2017,105833469,119544450
2017,105833520,119544493
2017,105833592,119544564
2017,105259775,118967190
2017,105259814,118967233
2017,105259847,118967261
2017,105259959,118967381
2017,105259973,118967395
2017,105260099,118967525
2017,105260095,118967523
2017,105260111,118967536
2017,105260143,118967567
2017,105260258,118967694
2017,105260294,118967729
2017,105260290,118967728
2017,105260293,118967728
2017,105260335,118967777
2017,105260335,118967773
2017,105260495,118967936
2017,105260524,118967964
2017,105260556,118967999
2017,105260572,118968018
2017,105260590,118968030
2017,105260619,118968056
2017,105260688,118968129
2017,105260712,118968150
2017,105260724,118968162
2017,105260748,118968183
2017,105260764,118968202
2017,105260795,118968233
2017,105260810,118968253
2017,105260846,118968285
2017,105260854,118968294
2017,105260867,118968298
2017,105260881,118968321
2017,105260903,118968340
2017,105260940,118968380
2017,105260975,118968413
2017,105260982,118968423
2017,105261025,118968463
2017,105261057,118968481
2017,105261144,118968576
2017,105261176,118968612
2017,105261176,118968607
2017,105261204,118968638
2017,105261231,118968665
2017,105261243,118968689
2017,105261243,118968685
2017,105261253,118968701
2017,105261253,118968702
2017,105261313,118968765
2017,105833270,119544274
2017,105833345,119544332
2017,105833387,119544377
2017,105833398,119544384
2017,105833539,119544516
2017,105833541,119544516
2017,105833751,119544725
2017,105833802,119544780
2017,105833862,119544831
2017,105834041,119545009
2017,105834118,119545086
2017,105834218,119545192
2017,105834369,119545330
2017,105834422,119545382
2017,105834436,119545400
2017,105834577,119545527
2017,105834577,119545528
2017,105834616,119545581
2017,105834691,119545655
2017,105834738,119545700
2017,105834845,119545822
2017,105834930,119545904
2017,105835016,119545994
2017,105835128,119546124
2017,105835271,119546273
2017,105835345,119546354
2017,105835396,119546408
2017,105835503,119546507
2017,105835653,119546646
2017,105835710,119546704
2017,105835781,119546782
2017,105835877,119546864
2017,105836017,119547018
2017,105836457,119547478
2017,105836591,119547606
2017,105836638,119547646
2017,105836652,119547665
2017,105836719,119547723
2017,105836719,119547722
2017,105836803,119547806
2017,105836823,119547824
2017,105836843,119547842
2017,105836843,119547839
2017,105837070,119548081
2017,105837155,119548165
2017,105837178,119548186
2017,105837280,119548288
2017,105837457,119548477
2017,105837665,119548680
2017,104544156,118242559
2017,104544342,118242750
2017,104544525,118242945
2017,104544797,118243227
2017,104544916,118243329
2017,104544978,118243392
2017,104545022,118243438
2017,104545092,118243507
2017,104545114,118243530
2017,104545658,118244081
2017,104545866,118244288
2017,104545894,118244313
2017,104545941,118244356
2017,104546095,118244500
2017,104546168,118244570
2017,104546288,118244689
2017,104546493,118244879
2017,104546592,118244978
2017,104546674,118245052
2017,104546710,118245089
2017,104546729,118245111
2017,104546728,118245111
2017,104546822,118245210
2017,105259933,118967348
2017,105259945,118967368
2017,105259982,118967397
2017,105259998,118967420
2017,105260022,118967436
2017,105260022,118967435
2017,105260045,118967469
2017,105260094,118967519
2017,105260183,118967612
2017,105260191,118967623
2017,105260315,118967755
2017,105260323,118967763
2017,105260358,118967799
2017,105833811,119544788
2017,105834863,119545837
2017,105834869,119545837
2017,105834913,119545883
2017,105835022,119546010
2017,105835121,119546119
2017,105835140,119546121
2017,105835229,119546232
2017,105835273,119546278
2017,105835300,119546309
2017,105835418,119546423
2017,105835499,119546502
2017,105835492,119546492
2017,105835535,119546530
2017,105835594,119546594
2017,99336725,113001058
2017,99336814,113001163
2017,99336835,113001177
2017,99336932,113001281
2017,99336951,113001300
2017,99337357,113001689
2017,99337373,113001703
2017,99337561,113001880
2017,99337989,113002348
2017,99338144,113002496
2017,99338286,113002637
2017,104544130,118242534
2017,104544165,118242571
2017,104544511,118242926
2017,104544821,118243261
2017,104544849,118243285
2017,104544907,118243318
2017,104544907,118243320
2017,104544932,118243342
2017,104545078,118243494
2017,104545118,118243539
2017,104545179,118243597
2017,104545342,118243753
2017,104545338,118243752
2017,104545490,118243910
2017,104545548,118243977
2017,104545548,118243970
