"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,96661169,90875446,7,,
2017,96661189,90875467,7,,
2017,96661187,90875465,7,,
2017,96661252,90875547,3,,
2017,96661254,90875548,7,,
2017,96661259,90875553,5,,
2017,96661266,90875553,7,,
2017,96661284,90875579,7,,
2017,96661281,90875579,5,,
2017,96661283,90875580,7,,
2017,96661377,90875668,7,,
2017,100848821,95484738,7,,
2017,100848956,95484899,7,,
2017,100848974,95484920,7,,
2017,100849082,95485047,7,,
2017,100849131,95485093,7,,
2017,100849145,95485107,7,,
2017,100849168,95485136,7,,
2017,100849209,95485185,7,,
2017,100849207,95485185,4,,
2017,100849254,95485243,7,,
2017,100849301,95485290,7,,
2017,100849324,95485319,7,,
2017,100849393,95485377,7,,
2017,100849455,95485443,7,,
2017,100849453,95485443,5,,
2017,96649405,90862915,7,,
2017,96649701,90863227,7,,
2017,96649803,90863333,4,,
2017,96649832,90863358,7,,
2017,96650036,90863559,4,,
2017,96650133,90863658,7,,
2017,96650254,90863779,7,,
2017,96650245,90863779,5,,
2017,96650298,90863837,7,,
2017,96650336,90863881,7,,
2017,96650691,90864254,7,,
2017,96650854,90864452,7,,
2017,96650849,90864452,5,,
2017,96651008,90864635,7,1,
2017,96651039,90864667,7,,
2017,96651420,90865059,4,,
2017,96651440,90865083,7,,
2017,96651485,90865125,7,,
2017,96651480,90865125,5,,
2017,96651568,90865210,7,,
2017,96651623,90865267,7,,
2017,96651679,90865321,7,,
2017,96651732,90865378,5,,
2017,96651740,90865378,7,,
2017,96651774,90865414,7,,
2017,96651976,90865622,7,,
2017,96652006,90865647,6,,
2017,96652623,90866283,4,,
2017,96652817,90866468,7,,
2017,96652904,90866560,4,,
2017,96652943,90866598,7,,
2017,96653090,90866763,5,,
2017,96653094,90866763,7,,
2017,96653109,90866779,7,,
2017,96653163,90866837,4,,
2017,96653306,90866981,5,,
2017,96653314,90866981,7,,
2017,96653605,90867283,7,,
2017,96653754,90867445,3,,
2017,96653759,90867445,7,,
2017,96653917,90867609,6,,
2017,96654007,90867707,5,,
2017,96654014,90867707,7,,
2017,96654367,90868110,7,,
2017,96654451,90868203,7,,
2017,96654544,90868291,7,,
2017,96654567,90868316,4,,
2017,96661447,90875737,1,,
2017,96661485,90875779,7,,
2017,96661497,90875793,7,,
2017,96661531,90875827,7,,
2017,96661808,90876105,4,,
2017,96661807,90876108,7,,
2017,96661819,90876139,4,,
2017,96662069,90876432,3,,
2017,96662107,90876467,7,1,
2017,96662101,90876467,5,,1
2017,96662161,90876524,6,,
2017,96662420,90876829,7,,
2017,96662417,90876829,5,,
2017,96662476,90876885,3,,
2017,96662511,90876927,4,,
2017,96662556,90876974,4,,
2017,96662642,90877071,4,,
2017,96662655,90877085,1,,
2017,96662699,90877129,7,,
2017,96662804,90877275,7,,
2017,96662840,90877300,4,,
2017,96662878,90877336,6,,
2017,96662919,90877377,7,,
2017,96662940,90877394,4,,
2017,96662954,90877409,4,,
2017,96662975,90877435,7,,
2017,96662998,90877457,7,,
2017,96663023,90877494,7,,
2017,96663042,90877516,7,,
2017,96663066,90877546,4,,
2017,96663260,90877726,6,,
2017,96663263,90877727,6,,
2017,96663305,90877770,7,,
2017,96663323,90877796,6,,
2017,96663332,90877802,6,,
2017,96663372,90877838,7,,
2017,96663412,90877885,7,,
2017,96663515,90877993,1,,
2017,96663517,90877991,7,,
2017,96663523,90877997,7,,
2017,96663597,90878073,1,,
2017,96663599,90878079,1,,
2017,96663687,90878158,7,,
2017,96663931,90878377,2,,
2017,96664059,90878500,7,,
2017,96664151,90878591,4,,
2017,96664254,90878689,4,,
2017,96664260,90878696,4,,
2017,96664320,90878751,6,,
2017,96652772,90866425,7,,
2017,96652820,90866469,7,,
2017,96652884,90866534,7,,
2017,96653220,90866904,5,,
2017,96653226,90866904,7,,
2017,96653406,90867085,4,,
2017,96653494,90867176,7,,
2017,96653832,90867515,4,,
2017,96653933,90867617,6,,
2017,96654353,90868097,7,,
2017,96654542,90868288,7,,
2017,96654713,90868473,5,,
2017,96654723,90868473,7,,
2017,96654810,90868561,7,1,
2017,96654890,90868660,7,,
2017,96655128,90868902,7,,
2017,96655116,90868902,5,,
2017,96655150,90868924,7,,
2017,96655247,90869042,7,,
2017,96655246,90869042,5,,
2017,96655270,90869064,6,,
2017,96655379,90869179,7,,
2017,96655407,90869209,4,,
2017,96655428,90869239,7,,
2017,96655576,90869404,7,,
2017,96655569,90869404,5,,
2017,96655688,90869522,7,,
2017,96655682,90869522,5,,
2017,96655782,90869646,7,,
2017,96655878,90869756,3,,
2017,96655924,90869804,7,,
2017,96655921,90869804,5,,
2017,96656685,90870657,7,,
2017,96656727,90870704,6,,
2017,96656773,90870745,6,,
2017,96656870,90870853,7,,
2017,96657166,90871162,4,,
2017,96657219,90871220,7,,
2017,96657217,90871220,5,,
2017,96657285,90871295,4,,
2017,96657387,90871401,7,,
2017,96657444,90871463,7,,
2017,96657442,90871463,5,,
2017,96657644,90871683,4,,
2017,96657718,90871769,6,,
2017,96657884,90871943,5,,
2017,96657887,90871943,7,,
2017,96658060,90872135,7,,
2017,96658077,90872142,7,,
2017,96658075,90872142,5,,
2017,96658123,90872183,7,,
2017,96658115,90872183,4,,
2017,96658191,90872257,5,,
2017,96658198,90872257,7,,
2017,96658316,90872370,7,,
2017,96658431,90872472,6,,
2017,96658667,90872737,4,,
2017,96658721,90872790,7,,
2017,96658824,90872893,7,,
2017,96658855,90872938,5,,
2017,96658857,90872938,7,,
2017,96658893,90872974,7,,
2017,96658917,90872996,4,,
2017,96659040,90873130,6,,
2017,96659753,90873913,7,,
2017,96659904,90874085,7,,
2017,96660097,90874289,7,,
2017,96660221,90874421,7,,
2017,96660220,90874421,5,,
2017,96660375,90874581,6,,
2017,96660658,90874863,4,,
2017,96660688,90874886,6,,
2017,96660882,90875126,7,,
2017,96660979,90875242,7,,
2017,96661073,90875341,1,,
2017,96661185,90875463,4,,
2017,96661182,90875463,1,,
2017,96661199,90875481,7,,
2017,96661278,90875574,5,,
2017,96649251,90862723,6,,
2017,96649519,90863030,5,,
2017,96649522,90863030,7,,
2017,96649587,90863095,7,,
2017,96649659,90863168,4,,
2017,96649798,90863326,7,,
2017,96649937,90863471,7,,
2017,96649981,90863508,6,,
2017,96650032,90863558,5,,
2017,96650034,90863558,7,,
2017,96650121,90863644,7,,
2017,96650332,90863877,7,,
2017,96650449,90863990,7,,
2017,96650460,90864002,7,,
2017,96650492,90864027,7,,
2017,96650485,90864027,5,,
2017,96650753,90864331,7,,
2017,96650749,90864331,3,,
2017,96650790,90864373,4,,
2017,96650871,90864468,7,,
2017,96657415,90871437,7,,
2017,96657604,90871638,7,,
2017,96657624,90871662,7,,
2017,96657676,90871727,6,,
2017,96657755,90871802,7,,
2017,96657837,90871888,7,,
2017,96658306,90872362,5,,
2017,96658312,90872362,7,,
2017,96658404,90872455,5,,
2017,96658409,90872455,7,,
2017,96658435,90872478,5,,
2017,96658441,90872478,7,,
2017,96658654,90872722,7,,
2017,96658745,90872809,7,,
2017,96658899,90872976,4,,
2017,96658906,90872987,7,,
2017,96658964,90873055,7,,
2017,96659032,90873119,6,,
2017,96659061,90873155,7,,
2017,96659140,90873233,7,1,
2017,96659157,90873256,7,,
2017,96659185,90873285,4,,
2017,96659245,90873350,7,,
2017,96659253,90873357,7,,
2017,96659263,90873369,4,,
2017,96659267,90873369,7,,
2017,96659284,90873390,5,,
2017,96659286,90873390,7,,
2017,96659328,90873443,1,,
2017,96659348,90873459,6,,
2017,96659434,90873553,7,,
2017,96659453,90873570,7,,
2017,96659812,90873981,7,,
2017,96659879,90874056,7,,
2017,96659891,90874073,6,,
2017,96659928,90874109,7,,
2017,96659939,90874116,7,,
2017,96660079,90874270,7,,
2017,96660125,90874321,4,,
2017,96660123,90874321,1,,
2017,96660193,90874400,5,,1
2017,96660197,90874400,7,1,
2017,96660267,90874466,7,,
2017,96660367,90874569,7,,
2017,96660702,90874903,7,,
2017,96660830,90875054,7,,
2017,96660942,90875196,6,,
2017,96660993,90875256,7,,
2017,96661413,90875704,7,,
2017,96661688,90875980,7,,
2017,96661810,90876113,4,,
2017,96661883,90876204,7,,
2017,96662040,90876398,7,,
2017,96662095,90876454,6,,
2017,96662121,90876481,4,,
2017,96662215,90876589,7,,
2017,96662298,90876705,1,,
2017,96662326,90876743,5,,
2017,96662333,90876743,7,,
2017,96662496,90876905,7,,
2017,96662508,90876925,7,,
2017,96662762,90877200,4,,
2017,96662826,90877286,4,,
2017,96662935,90877392,7,,
2017,96662950,90877417,5,,
2017,96662959,90877417,7,,
2017,96663057,90877533,6,,
2017,96663397,90877864,4,,
2017,96663526,90877999,7,,
2017,96663968,90878417,4,,
2017,96664054,90878502,7,,
2017,96664087,90878527,1,,
2017,96664220,90878685,6,,
2017,96664286,90878720,4,,
2017,96661075,90875342,7,,
2017,96661154,90875428,7,,
2017,96661370,90875662,7,,
2017,96661434,90875722,7,,
2017,96661520,90875825,5,,
2017,96661527,90875825,7,,
2017,96661588,90875885,4,,
2017,96661648,90875943,4,,
2017,96661797,90876095,4,,
2017,96661822,90876122,4,,
2017,96662076,90876437,7,,
2017,96662149,90876506,4,,
2017,96662242,90876628,7,,
2017,96662488,90876899,6,,
2017,96662615,90877044,7,,
2017,96662648,90877079,6,,
2017,96662710,90877140,7,,
2017,96662902,90877373,6,,
2017,96663081,90877560,7,,
2017,96663255,90877719,4,,
2017,96663374,90877841,7,,
2017,96663405,90877872,7,,
2017,96663532,90878015,4,,
2017,96663535,90878015,5,,
2017,96663541,90878015,7,,
2017,96664069,90878509,6,,
2017,96664102,90878550,7,,
2017,96664240,90878678,4,,
2017,96649521,90863031,7,,
2017,96649781,90863310,7,,
2017,96649935,90863467,7,,
2017,96649960,90863493,5,,
2017,96649964,90863493,7,,
2017,96650022,90863547,7,,
2017,96650071,90863594,7,,
2017,96650069,90863594,5,,
2017,96650104,90863630,7,,
2017,96650206,90863737,7,,
2017,96650188,90863737,5,,
2017,96650313,90863857,7,,
2017,96650312,90863857,5,,
2017,96650343,90863886,7,,
2017,96650335,90863886,5,,
2017,96650370,90863913,7,,
2017,96650442,90863982,4,,
2017,96650462,90864003,7,,
2017,96650712,90864285,7,,
2017,96650925,90864534,7,,
2017,96650945,90864564,7,,
2017,96651003,90864629,7,,
2017,96651014,90864645,4,,
2017,96651016,90864645,7,1,
2017,96651034,90864670,1,,
2017,96651040,90864670,4,,
2017,96651184,90864833,7,,
2017,96651267,90864918,3,,
2017,96651425,90865068,7,,
2017,96651489,90865129,5,,
2017,96651491,90865129,7,,
2017,96651519,90865162,7,,
2017,96651611,90865256,7,,
2017,96651645,90865285,7,,
2017,96651642,90865285,5,,
2017,96651790,90865432,7,,
2017,96651863,90865507,7,,
2017,96651861,90865507,4,,
2017,96651978,90865621,3,,
2017,96652009,90865652,7,,
2017,96652063,90865709,7,,
2017,96652446,90866104,4,,
2017,96652996,90866651,7,,
2017,96652994,90866651,5,,
2017,96653015,90866673,6,,
2017,96653089,90866760,3,,
2017,96653141,90866808,7,,
2017,96653176,90866866,4,,
2017,96653185,90866866,7,,
2017,96653237,90866910,7,,
2017,96653323,90866990,4,,
2017,96653430,90867104,7,,
2017,96653477,90867158,7,,
2017,96653531,90867211,7,,
2017,96653528,90867211,5,,
2017,96653688,90867365,7,,
2017,96653747,90867432,7,,
2017,96653803,90867486,7,,
2017,96653890,90867575,3,,
2017,96653956,90867645,7,,
2017,96653945,90867645,5,,
2017,96654416,90868158,1,,
2017,96654543,90868289,7,,
2017,96654640,90868389,6,,
2017,96654767,90868524,5,,
2017,96654771,90868524,7,,
2017,96654865,90868624,7,,
2017,96655189,90868971,7,,
2017,96655273,90869066,7,,
2017,96655306,90869105,1,,
2017,96655788,90869647,4,,
2017,96655856,90869724,7,,
2017,96655955,90869835,3,,
2017,96656680,90870652,7,,
2017,96656697,90870671,7,,
2017,96656696,90870671,3,,
2017,96656739,90870718,7,,
2017,96656737,90870718,5,,
2017,96657034,90871027,3,,
2017,96657057,90871050,1,,
2017,96657428,90871450,6,,
2017,96657793,90871853,5,,
2017,96657804,90871853,7,,
2017,96657896,90871972,5,,
2017,96657903,90871972,7,,
2017,96658158,90872217,7,,
2017,96658153,90872217,5,,
2017,96658239,90872296,7,,
2017,96658282,90872333,7,,
2017,96658279,90872333,5,,
2017,96658347,90872401,7,,
2017,96658342,90872401,1,,
2017,96658345,90872401,4,,
2017,96658372,90872428,7,,
2017,96658625,90872692,7,,
2017,96658697,90872761,4,,
2017,96658709,90872782,5,,
2017,96658711,90872782,7,,
2017,96658733,90872797,7,,
2017,96658765,90872831,7,,
2017,96658808,90872886,1,,
2017,96658815,90872886,7,,
2017,96658920,90872997,7,,
2017,96658916,90872997,5,,
2017,96658979,90873081,6,,
2017,96659037,90873123,4,,
2017,96659118,90873209,7,,
2017,96659203,90873305,1,,
2017,96659241,90873346,7,,
2017,96659313,90873429,7,,
2017,96659355,90873471,5,,
2017,96659356,90873471,7,,
2017,96659420,90873540,5,,1
2017,96659424,90873540,7,1,
2017,96659673,90873827,4,,
2017,96659759,90873921,5,,
2017,96659761,90873921,7,,
2017,96659857,90874043,5,,
2017,96659863,90874043,7,,
2017,96659880,90874055,7,,
2017,96660117,90874314,4,,
2017,96660185,90874385,7,,
2017,96660460,90874675,8,,
2017,96660685,90874881,7,,
2017,96660733,90874937,6,,
2017,96660791,90875000,5,,
2017,96660793,90875000,7,,
2017,96660945,90875201,6,,
2017,96660992,90875253,7,,
2017,96661081,90875349,7,,
2017,96661183,90875466,4,,
2017,96661268,90875555,7,,
2017,96661261,90875555,5,,
2017,96661414,90875703,7,,
2017,96661407,90875703,5,,
2017,96661440,90875727,7,,
2017,96661492,90875792,5,,
2017,96661495,90875792,7,,
2017,96661563,90875860,7,,
2017,96661633,90875924,4,,
2017,96661663,90875955,4,,
2017,96661694,90875987,6,,
2017,96661816,90876116,4,,
2017,96661890,90876226,7,,
2017,96661945,90876288,4,,
2017,96662219,90876594,4,,
2017,96662330,90876734,7,,
2017,96662319,90876734,5,,
2017,96662355,90876764,6,,
2017,96662421,90876832,7,,
2017,96662416,90876832,5,,
2017,96662502,90876917,7,,
2017,96662779,90877235,4,,
2017,96662920,90877376,7,,
2017,96662987,90877453,7,,
2017,96663331,90877808,5,,
2017,96663339,90877808,7,,
2017,96663376,90877843,7,,
2017,96663536,90878013,7,,
2017,96663590,90878062,7,,
2017,96663643,90878125,4,,
2017,96664026,90878469,6,,
2017,96650867,90864462,7,,
2017,96650922,90864531,7,,
2017,96649144,90862586,7,,
2017,96649211,90862663,1,,
2017,96649469,90862977,4,,
2017,96649473,90862983,4,,
2017,96649526,90863042,5,,
2017,96649530,90863042,7,,
2017,96649543,90863056,6,,
2017,96649594,90863106,7,,
2017,96650734,90864306,6,,
2017,96650789,90864377,5,,
2017,96650792,90864377,7,,
2017,96650856,90864454,7,1,
2017,96650974,90864600,7,,
2017,96651000,90864625,5,,
2017,96651001,90864625,7,,
2017,96651017,90864646,7,,
2017,96651028,90864655,7,,
2017,96651073,90864714,5,,
2017,96651076,90864714,7,,
2017,96651211,90864856,7,,
2017,96651251,90864897,7,,
2017,96651280,90864930,6,,
2017,96651430,90865073,7,,
2017,96651494,90865133,7,,
2017,96651547,90865189,7,,
2017,96651543,90865189,5,,
2017,96651678,90865319,7,,
2017,96651783,90865423,4,,
2017,96651837,90865477,6,,
2017,96651953,90865604,7,,
2017,96651999,90865641,4,,
2017,96652003,90865648,7,,
2017,96652066,90865715,7,,
2017,96652506,90866176,7,,
2017,96652573,90866237,6,,
2017,96652613,90866271,7,,
2017,96652652,90866306,7,,
2017,96652847,90866497,7,,
2017,96653008,90866663,4,,
2017,96653088,90866757,7,,
2017,96653137,90866805,7,,
2017,96653411,90867090,7,,
2017,96653455,90867138,4,,
2017,96653483,90867162,4,,
2017,96653659,90867338,5,,
2017,96653661,90867338,7,,
2017,97075094,91329076,7,,
2017,97075218,91329202,3,,
2017,97075454,91329464,7,,
2017,97075566,91329566,7,,
2017,97075605,91329593,7,,
2017,97075640,91329637,4,,
2017,97075662,91329661,4,,
2017,96649965,90863498,5,,
2017,96649971,90863498,7,,
2017,96650027,90863550,7,,
2017,96650098,90863625,1,,
2017,96650187,90863724,7,,
2017,96650317,90863860,7,,
2017,96650470,90864008,7,,
2017,96650467,90864008,5,,
2017,96650500,90864029,7,,
2017,96650490,90864029,5,,
2017,96650723,90864296,7,,
2017,96650721,90864296,5,,
2017,96650879,90864477,7,,
2017,96650921,90864533,7,,
2017,96651081,90864722,6,,
2017,96651422,90865067,7,,
2017,96651470,90865110,7,,
2017,96651488,90865126,7,,
2017,96651540,90865182,7,,
2017,96651555,90865196,7,,
2017,96651581,90865228,3,,
2017,96651628,90865271,7,,
2017,96651627,90865272,7,,
2017,96651621,90865272,5,,
2017,96651725,90865363,7,,
2017,96651757,90865393,4,,
2017,96651771,90865411,7,,
2017,96651772,90865416,5,,
2017,96651777,90865416,7,,
2017,96651797,90865437,7,,
2017,96651789,90865437,5,,
2017,96651791,90865445,3,,
2017,96651805,90865445,7,,
2017,96651802,90865445,5,,
2017,96651836,90865476,4,,
2017,96651831,90865473,7,,
2017,96651830,90865473,5,,
2017,96651850,90865490,7,,
2017,96651851,90865500,5,,
2017,96651857,90865500,7,,
2017,96651932,90865580,1,,
2017,96651956,90865605,4,,
2017,96652031,90865677,7,,
2017,96652029,90865677,5,,
2017,96652567,90866233,5,,
2017,96652570,90866233,7,,
2017,96652640,90866296,7,,
2017,96652720,90866369,7,,
2017,96652709,90866369,5,,
2017,96653070,90866727,7,,
2017,96653068,90866744,7,,
2017,96653120,90866791,7,,
2017,96653132,90866802,7,,
2017,96653118,90866802,5,,
2017,96653160,90866832,7,,
2017,96653250,90866920,7,,
2017,96653244,90866920,5,,
2017,96653249,90866919,7,,
2017,96653245,90866919,5,,
2017,96653352,90867031,7,,
2017,96653415,90867098,7,,
2017,96653419,90867103,4,,
2017,96653500,90867184,5,,
2017,96653503,90867184,7,,
2017,96653514,90867192,6,,
2017,96653540,90867222,6,,
2017,96653545,90867232,6,,
2017,96653602,90867284,5,,
2017,96653604,90867284,7,,
2017,96653617,90867295,5,,
2017,96653624,90867295,7,,
2017,96653680,90867355,4,,
2017,96653720,90867403,1,,
2017,96653745,90867431,7,,
2017,96653810,90867494,1,,
2017,96653822,90867511,4,,
2017,96653828,90867511,7,,
2017,96653929,90867618,4,,
2017,96653942,90867626,7,,
2017,96653971,90867660,5,,
2017,96653974,90867660,7,,
2017,96654331,90868072,7,,
2017,96654412,90868159,7,,
2017,96654428,90868177,7,,
2017,96654536,90868284,7,,
2017,96654545,90868290,7,,
2017,96654599,90868344,7,,
2017,96654615,90868363,7,,
2017,96654627,90868388,7,,
2017,96654620,90868388,5,,
2017,96654639,90868390,5,,
2017,96654642,90868390,7,,
2017,96654745,90868495,7,,
2017,96654809,90868559,1,,
2017,96654837,90868590,4,,
2017,96654889,90868658,7,,
2017,96654903,90868678,6,,
2017,96654947,90868717,6,,
2017,96654965,90868732,6,,
2017,96654977,90868746,5,,
2017,96654980,90868746,7,,
2017,96655003,90868766,6,,
2017,96655044,90868818,6,,
2017,96655051,90868818,7,,
2017,96655032,90868818,5,,
2017,96655067,90868836,5,,
2017,96655072,90868836,7,,
2017,96655090,90868857,4,,
2017,96655106,90868876,7,,
2017,96655108,90868879,5,,
2017,96655112,90868879,7,,
2017,96655127,90868898,7,,
2017,96655138,90868910,3,,
2017,96655161,90868937,7,,
2017,96655211,90868998,7,,
2017,96655205,90868993,4,,
2017,96655281,90869073,6,,
2017,96655290,90869084,6,,
2017,96655300,90869095,4,,
2017,96655314,90869111,6,,
2017,96655316,90869115,7,,
2017,96655309,90869115,5,,
2017,96655328,90869129,7,,
2017,96655362,90869159,7,,
2017,96655391,90869192,7,,
2017,96655401,90869205,7,,
2017,96655409,90869213,1,,
2017,96655447,90869254,7,,
2017,96655452,90869260,7,,
2017,96655469,90869272,4,,
2017,96655473,90869278,4,,
2017,96655486,90869297,4,,
2017,96655524,90869342,4,,
2017,96655540,90869377,5,,
2017,96655544,90869377,7,,
2017,96655563,90869392,7,,
2017,96655562,90869391,4,,
2017,96655605,90869449,5,,
2017,96655610,90869449,7,,
2017,96655632,90869460,6,,
2017,96655639,90869465,7,,
2017,96655647,90869473,7,,
2017,96655654,90869489,8,,
2017,96655652,90869489,4,,
2017,96655695,90869533,4,,
2017,96655701,90869542,7,,
2017,96655737,90869580,7,,
2017,96655730,90869582,7,,
2017,96655768,90869623,7,,
2017,96655795,90869659,7,,
2017,96655812,90869678,6,,
2017,96655865,90869738,7,,
2017,96655922,90869802,7,,
2017,96655980,90869862,7,,
2017,96655989,90869876,6,,
2017,96655995,90869881,7,,
2017,96655988,90869881,5,,
2017,96656012,90869903,4,,
2017,96656034,90869924,4,,
2017,96656042,90869929,6,,
2017,96656538,90870484,7,,
2017,96656544,90870490,7,,
2017,96656579,90870544,4,,
2017,96656589,90870557,7,,
2017,96656636,90870601,7,,
2017,96656646,90870616,7,,
2017,96656672,90870643,4,,
2017,96656663,90870632,6,,
2017,96656682,90870655,4,,
2017,96656733,90870712,4,,
2017,96656742,90870725,5,,
2017,96656746,90870725,7,,
2017,96656752,90870732,4,,
2017,96656762,90870746,5,,
2017,96656770,90870746,6,,
2017,96656774,90870746,7,,
2017,96656776,90870748,7,,
2017,96656775,90870748,5,,
2017,96656786,90870756,7,,
2017,96656829,90870806,1,,
2017,96656827,90870801,7,,
2017,96656822,90870801,5,,
2017,96656833,90870808,4,,
2017,96656837,90870811,4,,
2017,96656854,90870829,7,,
2017,96656847,90870829,5,,
2017,96656868,90870849,3,,
2017,96656874,90870855,3,,
2017,96656910,90870889,7,,
2017,96656919,90870901,7,,
2017,96656916,90870901,4,,
2017,96656918,90870901,5,,
2017,96656929,90870907,7,,
2017,96656961,90870946,4,,
2017,96656993,90870994,5,,
2017,96657004,90870994,7,,
2017,96657027,90871020,7,,
2017,96657031,90871025,7,,
2017,96657037,90871036,4,,
2017,96657046,90871043,1,,
2017,96657039,90871051,5,,
2017,96657054,90871051,7,,
2017,96657071,90871066,4,,
2017,96657061,90871056,7,,
2017,96657125,90871122,7,,
2017,96657124,90871126,6,,
2017,96657155,90871150,7,,
2017,96657152,90871150,5,,
2017,96657174,90871177,7,,
2017,96657164,90871179,5,,
2017,96657177,90871179,7,,
2017,96657194,90871197,4,,
2017,96657205,90871207,7,,
2017,96657222,90871222,7,,
2017,96657260,90871259,7,,
2017,96657274,90871280,7,,
2017,96657269,90871280,5,,
2017,96657284,90871292,4,,
2017,96657306,90871316,4,,
2017,96657311,90871318,4,,
2017,96657331,90871342,7,,
2017,96657334,90871345,4,,
2017,96657355,90871371,7,,
2017,96657354,90871369,7,,
2017,97075025,91329004,4,,
2017,97075101,91329080,7,,
2017,97075117,91329112,5,,
2017,97075125,91329112,7,,
2017,97075148,91329135,7,,
2017,97075216,91329199,3,,
2017,97075274,91329263,5,,
2017,97075279,91329263,7,,
2017,96658981,90873079,3,,
2017,96658984,90873079,7,,
2017,96659022,90873108,7,,
2017,96659031,90873120,6,,
2017,96659036,90873122,7,,
2017,96659067,90873160,7,,
2017,96659088,90873182,7,,
2017,96659103,90873199,4,,
2017,96659110,90873202,7,,
2017,96659112,90873205,5,,1
2017,96659113,90873205,7,1,
2017,96659111,90873207,4,,
2017,96659114,90873207,7,,
2017,96659137,90873232,4,,
2017,96659143,90873237,7,,
2017,96659152,90873249,7,,
2017,96659166,90873265,7,,
2017,96659174,90873273,4,,
2017,96659182,90873283,4,,
2017,96659205,90873308,5,,
2017,96659217,90873319,7,,
2017,96659228,90873330,7,,
2017,96659229,90873331,7,,
2017,96659233,90873336,7,,
2017,96659254,90873358,4,,
2017,96659261,90873366,4,,
2017,96659262,90873368,7,,
2017,96659276,90873380,7,,
2017,96659273,90873380,5,,
2017,96659314,90873427,7,,
2017,96659322,90873434,7,,
2017,96659318,90873434,5,,
2017,96659343,90873456,7,1,
2017,96659382,90873497,7,,
2017,96659379,90873497,5,,
2017,96659402,90873521,7,,
2017,96659410,90873526,7,,
2017,96659404,90873526,4,,
2017,96659423,90873539,4,,
2017,96659427,90873544,6,,
2017,96659431,90873548,7,,
2017,96659451,90873569,4,,
2017,96659465,90873582,7,,
2017,96659461,90873582,5,,
2017,96659469,90873586,7,,
2017,96659485,90873604,4,,
2017,96659491,90873604,7,1,
2017,96659494,90873606,7,,
2017,96659490,90873606,5,,
2017,96659602,90873741,7,,
2017,96659610,90873749,7,,
2017,96659618,90873763,1,,
2017,96659623,90873771,7,1,
2017,96659659,90873811,7,,
2017,96659748,90873912,7,,
2017,96659811,90873991,1,,
2017,96659816,90873991,4,,
2017,96659852,90874024,7,,
2017,96659892,90874072,7,,
2017,96659922,90874101,7,,
2017,96660137,90874340,1,,
2017,96660186,90874389,6,,
2017,96660188,90874393,1,,
2017,96660200,90874401,6,,
2017,96660372,90874573,7,,
2017,96660426,90874640,7,,
2017,96660421,90874640,5,,
2017,96660455,90874670,7,,
2017,96660542,90874751,4,,
2017,96660563,90874775,7,,
2017,96660655,90874851,3,,
2017,96660660,90874857,7,,
2017,96660743,90874952,7,,
2017,96660759,90874974,6,,
2017,96660807,90875015,7,,
2017,96660806,90875013,7,,
2017,96660802,90875013,5,,
2017,96660831,90875055,7,,
2017,96660870,90875112,7,,
2017,96660916,90875169,7,,
2017,96660947,90875207,4,,
2017,96661018,90875283,7,1,
2017,96661060,90875323,4,,
2017,96661076,90875345,4,,
2017,96661096,90875368,4,,
2017,96661116,90875385,1,,
2017,96661147,90875425,1,,
2017,96661155,90875431,7,1,
2017,96661175,90875480,4,,
2017,96661213,90875496,8,,
2017,96661225,90875508,7,,
2017,96661273,90875563,7,,
2017,96661279,90875573,3,,
2017,96661368,90875658,4,,
2017,96661390,90875682,6,,
2017,96661408,90875696,6,,
2017,96661439,90875725,7,,
2017,96661483,90875776,6,,
2017,96661489,90875786,7,,
2017,96661528,90875826,7,,
2017,96661591,90875892,4,,
2017,96661645,90875940,7,1,
2017,96661643,90875940,5,,1
2017,96661669,90875960,7,,
2017,96661682,90875979,7,,
2017,96661709,90876008,7,,
2017,96661824,90876124,7,,
2017,96661861,90876179,7,,
2017,96661875,90876192,7,,
2017,96661879,90876193,7,,
2017,96661892,90876210,7,,
2017,96661935,90876275,6,,
2017,96662072,90876433,7,,
2017,96662098,90876459,7,,
2017,96662099,90876458,7,,
2017,96662203,90876573,4,,
2017,96662212,90876596,5,,
2017,96662221,90876596,7,,
2017,96662270,90876659,7,,
2017,96662279,90876676,7,,
2017,96662340,90876742,7,,
2017,96662336,90876742,5,,
2017,96662362,90876770,7,,
2017,96662380,90876790,7,,
2017,96662390,90876800,7,,
2017,96662409,90876824,7,,
2017,96662418,90876833,7,,
2017,96662437,90876849,4,,
2017,96662569,90876989,7,1,
2017,96662572,90876996,7,,
2017,96662660,90877091,7,,
2017,96662773,90877224,6,,
2017,96662866,90877324,7,,
2017,96662863,90877324,5,,
2017,96662867,90877331,1,,
2017,96662956,90877414,7,,
2017,96663037,90877512,7,,
2017,96663266,90877735,5,,
2017,96663268,90877735,7,,
2017,96663320,90877792,4,,
2017,96663341,90877811,4,,
2017,96663346,90877811,7,,
2017,96663350,90877820,6,,
2017,96663411,90877881,7,,
2017,96663416,90877883,7,,
2017,96663502,90877975,7,,
2017,96663514,90877987,7,,
2017,96663579,90878050,7,,
2017,96663604,90878078,1,,
2017,96663682,90878159,7,,
2017,96663705,90878182,7,,
2017,96663699,90878182,3,,
2017,96663804,90878267,6,,
2017,96663989,90878439,7,,
2017,96663980,90878439,5,,
