criminal_act_id,offense_id
6,62876574
9,62876575
6,62876576
6,62874701
9,62866191
9,62866194
9,62863936
9,62866197
6,62863943
6,62863944
6,62869842
6,62865002
9,62865005
6,62873427
3,62873429
6,62873430
9,62863950
9,62866076
9,62873434
9,62870244
9,62869853
9,62866078
9,62873441
8,62866205
8,62866206
9,62864718
9,62865009
1,62866209
9,62866211
9,62870250
2,62869859
8,62869859
2,62869860
8,62869860
6,62875799
9,62871071
6,62874729
3,62872748
9,62875012
6,62871074
9,62873497
6,62871077
6,62871078
9,62870656
6,62871060
9,62874991
9,62872738
9,62873484
9,62871063
6,62875793
9,62872740
6,62873488
8,62875001
6,62875001
6,62875002
6,62873489
9,62870662
2,62873421
6,62863940
9,62870240
9,62869838
6,62865001
6,62870252
9,62870253
9,62866084
8,62870254
9,62866213
9,62875008
6,62875009
9,62874723
2,62913495
9,62877752
9,62879940
6,62866653
8,62874964
6,62874964
6,62874965
9,62870644
9,62873467
6,62873468
1,62864756
9,62864757
3,62865210
6,62864755
9,62871046
9,62873472
9,62874970
6,62873474
6,62873475
9,62873476
9,62872727
10,62874973
9,62874982
6,62874984
6,62874985
9,62875781
8,62871052
9,62874717
9,62874986
6,62871053
9,62874987
9,62874685
9,62873551
4,62877722
9,62871129
8,62876605
6,62876605
9,62874307
9,62873556
6,62875816
1,62873559
6,62875820
9,62871134
6,62871135
9,62871138
9,62877726
9,62875821
9,62871141
10,62877728
9,62875823
9,62877730
9,62876613
9,62874789
6,62873568
8,62873570
6,62873570
9,62880552
9,62876617
9,62875825
9,62874793
6,62875828
9,62874798
1,62873582
6,62871902
9,62873584
9,62876624
6,62877739
6,62875836
6,62875837
9,62875838
8,62873517
6,62873518
1,62872771
9,62876580
9,62871112
11,62874755
6,62872773
9,62876584
8,62870700
8,62870701
9,62872776
6,62874762
9,62871117
9,62873526
2,62882650
9,62876591
9,62874766
3,62875040
6,62875040
6,62873534
9,62875046
3,62877710
3,62877711
1,62873542
6,62873545
1,62875050
6,62873547
6,62873538
9,62874773
6,62875053
6,62875054
9,62877713
9,62877714
6,62877716
9,62874296
9,62871127
9,62874779
9,62876599
6,62874301
9,62875813
6,62875814
6,62877717
6,62877718
6,62871128
1,62914194
9,62907147
6,62977695
3,62875798
9,62875604
9,62882886
9,62882887
9,62877790
6,62879900
6,62879901
9,62877795
8,62875606
8,62881388
6,62879902
9,62876672
9,62881390
9,62879903
8,62881391
8,62876675
6,62876678
9,62873644
9,62876679
9,62876628
6,62880566
9,62879859
8,62880569
9,62873596
6,62876631
6,62876632
6,62875564
8,62876634
6,62881335
9,62875569
9,62879862
3,62875848
5,62879864
6,62877753
6,62881337
9,62879867
9,62873601
6,62876636
6,62873602
6,62876641
6,62876642
6,62881340
1,62876644
1,62876645
1,62879871
6,62875855
6,62882663
9,62882664
3,62880714
9,62878620
9,62880717
6,62882959
6,62881461
6,62881462
9,62880719
6,62879749
9,62882961
9,62882667
6,62882669
6,62879752
9,62879753
9,62879754
6,62879755
9,62882672
9,62882220
6,62882966
9,62882673
6,62887167
9,62887168
9,62882971
9,62882221
9,62882678
9,62882222
6,62875859
7,62876647
1,62875860
6,62875861
9,62877762
6,62877763
9,62879874
9,62881344
9,62876650
6,62875579
6,62875580
6,62879876
6,62881347
6,62876653
9,62877769
6,62879877
6,62881353
6,62881354
9,62873614
9,62873615
9,62875866
9,62875584
6,62879882
9,62881356
9,62873617
9,62880721
9,62882967
6,62887165
6,62880723
6,62887166
6,62882974
1,62879764
6,62883735
9,62882227
5,62882228
9,62880733
9,62883739
9,62882689
6,62887179
6,62882691
9,62887181
9,62880740
9,62882936
9,62881417
3,62878591
9,62881420
9,62862793
6,62859934
9,62880585
9,62883809
9,62883811
8,62889188
8,62888425
6,62880588
8,62880589
6,62880589
8,62880590
6,62880590
9,62883814
6,62887225
10,62883816
9,62880592
6,62880593
10,62883519
3,62887230
9,62880802
9,62880610
9,62883525
9,62887657
6,62883532
9,62880616
9,62880617
6,62883534
9,62883830
6,62880578
6,62888409
2,62888410
6,62887621
9,62880785
8,62883498
9,62883502
6,62883798
9,62880788
9,62887211
9,62887627
6,62887212
9,62876658
6,62873622
9,62881364
6,62879887
9,62881366
6,62879888
6,62881368
9,62877777
9,62877778
3,62875873
6,62875873
9,62873626
6,62876663
6,62875593
3,62873627
8,62873628
9,62875874
9,62881371
9,62879891
11,62875876
9,62890655
9,62888690
9,62887184
6,62882231
6,62887185
9,62880742
8,62882696
9,62878638
6,62880749
9,62887187
6,62878647
3,62880751
9,62875883
9,62875597
6,62875598
6,62875599
9,62877782
9,62873631
6,62877783
9,62877784
1,62876666
9,62875603
9,62876667
9,62887193
9,62880754
3,62882710
9,62888370
2,62888372
9,62882245
9,62882247
9,62882715
9,62882248
9,62888377
6,62887197
9,62880761
9,62883758
3,62882252
6,62882253
2,62882254
6,62882255
9,62882720
6,62883769
1,62888386
3,62880769
9,62890939
9,62889199
9,62883832
9,62889200
9,62883541
9,62880621
6,62880622
9,62883543
9,62877749
9,62874424
9,62881422
9,62882643
9,62879724
8,62882939
9,62878598
8,62879726
8,62879727
3,62879947
6,62881429
6,62882646
6,62879733
9,62879734
9,62878603
6,62882947
6,62878609
6,62882948
9,62878611
9,62877741
9,62875559
9,62875560
9,62873594
9,62880564
6,62882652
8,62881436
6,62881436
6,62882656
9,62882658
9,62879742
9,62881446
6,62878616
9,62887153
6,62880707
6,62880708
6,62882954
9,62879747
9,62882903
9,62882904
6,62878557
9,62881395
9,62882906
9,62879905
6,62873649
9,62873651
3,62879906
9,62878562
6,62882908
6,62882909
6,62875616
6,62879912
6,62882914
6,62882916
9,62875619
6,62878567
9,62875620
6,62881399
6,62881400
9,62873655
6,62873656
6,62875626
9,62875627
6,62879921
9,62879922
6,62879925
6,62877440
9,62878578
9,62877441
6,62873665
9,62875629
6,62879927
6,62879931
6,62882930
8,62879934
6,62881413
6,62881414
6,62878585
6,62882932
8,62879938
9,62878588
8,62879801
6,62879801
8,62879802
6,62879802
3,62880770
9,62887201
9,62880771
2,62887604
6,62887605
9,62882721
9,62880774
6,62882724
6,62888397
6,62888398
6,62888399
6,62887205
9,62883778
9,62883782
6,62879814
6,62887206
9,62879815
6,62887614
5,62880781
8,62883492
9,62880782
9,62887616
9,62883786
6,62883493
9,62883787
9,62880784
6,62880575
6,62880576
6,62879823
6,62888408
8,62906252
8,62903390
8,62907401
2,62899355
6,62907040
6,62883556
6,62890907
9,62887273
8,62889213
6,62887277
6,62888044
6,62883561
9,62887885
6,62889217
6,62887888
6,62890916
11,62888049
6,62887893
9,62880645
9,62891752
6,62889290
6,62887746
6,62887747
8,62887750
9,62888504
9,62890674
6,62888506
9,62891757
2,62891762
6,62887754
6,62887755
9,62888509
6,62890677
9,62888512
6,62887757
6,62890678
9,62889300
6,62895136
3,62887766
6,62889301
6,62887771
6,62890684
6,62887773
9,62889305
6,62891772
6,62891773
9,62888727
9,62889306
9,62863582
9,62891775
9,62891785
9,62889308
6,62889309
6,62888734
6,62888529
6,62888739
2,62897337
9,62894488
9,62894489
9,62888797
9,62895213
6,62894492
6,62888593
9,62888594
9,62890945
9,62887720
6,62890951
9,62891844
6,62888799
6,62897344
6,62897348
9,62888806
6,62891529
9,62895229
9,62897352
6,62898878
6,62888809
9,62894500
6,62895233
9,62888601
9,62888604
9,62895239
9,62898885
9,62896006
6,62891543
9,62894513
6,62887725
9,62891730
9,62888691
9,62891733
8,62888088
6,62888484
9,62887736
9,62888091
9,62888696
9,62887737
9,62889278
9,62888093
6,62891745
6,62888094
9,62891746
9,62889280
9,62888491
6,62890670
6,62889284
1,62888493
9,62887743
6,62888704
9,62942303
6,62880646
6,62880647
6,62890923
9,62880657
9,62883573
9,62888451
9,62883574
9,62888060
9,62890926
6,62889232
9,62880658
9,62890927
9,62883578
6,62888065
9,62883581
9,62889241
6,62890929
6,62880660
9,62888069
6,62887904
6,62888458
6,62887905
6,62889250
9,62888071
9,62889252
9,62889253
9,62883588
6,62889254
9,62897300
9,62888769
9,62891484
6,62897303
9,62891486
9,62891488
9,62888578
9,62891816
9,62891491
9,62893711
9,62893714
5,62888772
9,62891823
6,62891824
9,62895190
9,62891825
9,62880668
6,62888466
6,62890944
6,62888472
6,62888473
5,62893720
9,62897310
9,62895192
9,62891500
9,62888775
1,62897315
6,62888778
9,62888581
2,62895196
9,62891834
6,62891835
6,62893724
6,62893725
9,62888781
9,62888783
9,62888784
4,62895200
9,62888583
9,62888789
9,62897331
6,62895206
9,62888791
9,62888585
6,62891515
6,62897333
9,62888742
6,62889313
6,62897392
6,62895211
6,62897336
9,62891516
9,62891519
9,62887785
9,62888536
6,62890696
6,62887787
6,62887788
1,62893679
6,62888554
9,62888542
9,62891796
6,62895155
9,62888751
6,62891797
9,62888556
9,62895157
6,62895158
9,62888557
6,62895159
6,62895160
6,62891801
9,62891803
9,62891468
6,62893693
3,62895164
9,62893694
9,62888758
6,62887256
6,62887257
6,62880626
6,62887263
9,62891571
9,62899315
9,62897397
6,62888646
8,62897398
9,62899318
9,62899700
9,62891577
9,62888648
9,62898162
1,62899324
9,62899707
6,62888650
8,62899709
9,62899325
6,62898165
9,62898166
9,62899329
6,62898167
6,62898168
9,62888658
9,62888659
9,62896062
9,62899330
6,62899331
6,62895165
6,62891476
9,62895167
9,62895168
9,62891483
9,62895175
9,62891813
9,62889202
9,62883550
9,62890897
9,62890900
9,62880631
9,62890902
9,62887272
6,62889211
9,62898169
9,62898170
9,62891587
1,62891590
1,62891591
6,62896066
6,62896067
9,62892351
6,62898512
6,62896010
9,62891548
6,62894515
6,62891550
6,62891551
6,62888617
1,62898904
9,62894523
9,62894524
9,62897369
9,62898521
6,62898522
9,62897372
6,62898527
9,62898529
6,62898913
6,62898916
6,62897379
9,62896029
6,62888624
6,62891560
9,62896033
9,62894530
9,62888629
6,62897382
9,62904103
3,62897383
9,62899303
3,62891561
6,62896040
6,62896041
3,62896042
8,62899687
3,62897385
9,62899307
8,62894539
3,62897387
6,62899310
9,62896044
2,62941454
1,62941454
9,62895742
9,62890649
9,62890956
9,62890957
9,62890650
9,62891726
9,62888085
6,62904896
6,62896524
6,62896525
9,62899480
6,62896528
9,62896531
9,62907954
6,62906815
8,62907426
9,62908519
9,62904319
9,62908526
6,62906825
6,62907389
9,62904521
6,62904522
6,62906828
6,62904524
6,62908527
3,62908528
6,62908528
9,62904525
10,62904323
6,62906835
10,62904526
9,62905789
6,62906772
6,62900337
9,62904283
6,62904284
9,62903713
9,62900338
9,62900339
9,62905793
9,62907914
6,62904290
4,62903720
9,62907919
9,62903721
9,62906783
6,62904906
6,62904909
6,62899780
6,62899781
3,62907022
6,62907028
6,62907029
9,62899489
2,62899796
6,62899800
9,62899491
9,62896547
6,62899403
6,62896548
6,62896549
6,62903394
6,62899803
9,62896551
9,62907034
6,62896552
9,62894569
6,62894572
6,62899339
9,62899349
6,62899350
6,62899728
9,62899729
6,62896081
9,62899351
1,62899352
6,62895703
6,62899732
6,62899733
9,62898663
9,62895712
6,62895713
6,62894590
6,62907348
9,62907349
6,62904295
6,62906641
9,62904299
2,62908479
8,62907405
9,62904300
9,62907406
9,62904495
9,62904496
6,62907931
11,62908498
9,62904498
9,62895707
6,62898204
6,62899736
6,62894587
6,62904091
6,62899739
6,62899430
6,62899740
9,62895719
6,62899435
6,62899436
9,62912343
8,62911447
9,62922725
9,62907039
9,62899495
9,62903401
9,62899410
3,62896555
6,62896555
6,62896556
9,62900563
9,62900565
9,62899414
9,62896558
9,62899416
9,62899511
8,62900569
3,62904928
9,62904931
6,62900190
6,62900191
11,62899513
9,62900576
8,62904936
6,62907053
2,62904938
9,62903424
6,62903426
9,62900580
9,62899519
8,62907060
9,62900584
6,62900196
9,62905972
9,62897401
9,62866654
6,62859935
11,62905976
9,62907117
9,62905756
9,62905979
9,62907119
9,62907123
6,62905764
6,62905986
6,62907323
6,62904261
3,62904264
9,62904266
6,62905993
9,62905778
9,62907134
9,62905995
9,62900336
9,62908195
8,62907465
8,62905997
9,62904277
9,62905787
9,62906770
9,62907339
6,62899546
9,62905948
6,62907091
9,62907287
9,62903462
6,62907087
9,62907095
6,62907097
9,62905954
9,62904232
5,62907294
8,62896619
6,62896620
2,62904233
6,62904234
9,62905960
2,62904235
6,62904237
9,62905963
9,62905964
3,62896626
6,62904240
9,62905965
9,62907305
8,62907108
6,62907108
8,62907109
6,62907109
9,62896628
9,62896631
9,62904247
9,62907310
9,62907111
9,62905968
6,62905969
6,62896632
6,62896633
10,62904986
6,62904988
6,62904251
9,62904252
8,62907313
9,62900321
9,62904325
9,62904326
9,62904327
9,62907435
6,62897400
9,62899523
6,62904945
9,62900202
8,62903435
9,62900206
6,62903437
6,62903438
9,62907065
9,62899527
9,62899528
6,62899529
9,62900208
9,62905921
6,62899530
9,62905927
6,62896585
9,62905929
9,62896587
3,62905931
6,62907083
9,62896599
6,62899543
3,62896602
9,62907085
9,62907967
9,62907394
6,62904533
9,62904536
9,62907397
9,62904537
6,62913309
9,62908168
6,62908171
6,62908546
1,62904548
9,62906843
6,62911407
6,62911408
6,62911406
9,62906844
6,62904551
6,62908177
6,62908178
9,62908179
9,62907445
6,62904955
6,62899536
6,62899537
9,62907076
6,62903453
6,62904959
6,62904960
9,62899540
9,62903455
6,62907080
6,62906510
6,62906511
8,62909310
2,62904307
6,62907369
6,62907370
9,62904500
9,62904501
9,62906799
9,62906800
6,62907373
10,62904308
9,62906804
6,62908500
9,62904312
9,62908507
9,62904511
6,62907945
9,62907421
9,62907947
9,62907950
6,62904313
9,62906812
6,62907423
9,62907382
6,62907383
9,62904513
3,62904317
9,62906814
1,62946499
6,62888667
6,62894566
9,62899721
9,62895724
9,62895727
6,62895729
6,62898217
9,62904100
1,62894600
6,62904864
3,62904104
9,62894602
8,62894603
2,62899442
6,62895732
6,62895733
6,62898225
6,62895735
6,62941457
9,62898227
9,62899757
9,62899373
10,62899449
9,62898229
9,62898231
6,62899761
8,62904877
6,62899376
6,62899765
6,62899766
9,62899767
6,62895746
9,62899456
9,62895747
9,62904883
9,62899771
9,62899383
9,62904888
9,62899467
9,62896515
9,62899473
6,62899775
6,62898244
9,62921111
9,62921114
9,62913547
9,62916601
9,62914523
9,62914528
9,62921329
9,62913555
9,62914691
9,62921119
9,62913556
9,62923658
9,62923659
9,62921330
6,62914696
6,62914697
9,62914704
9,62922102
9,62922103
9,62922107
6,62912594
8,62922111
5,62905409
5,62905410
6,62915756
9,62912477
9,62913825
6,62912678
9,62908338
9,62912684
6,62913829
9,62907512
9,62909377
6,62905379
6,62905380
8,62912634
9,62915712
2,62982998
9,62914711
9,62913363
6,62913364
6,62913365
9,62922114
6,62913368
9,62914550
9,62914551
9,62920611
9,62921132
6,62923672
9,62914145
8,62912637
3,62912222
6,62909385
6,62905385
9,62914151
9,62914154
9,62915720
6,62912230
6,62912646
9,62915726
9,62912232
9,62909402
6,62914165
5,62905395
6,62915731
9,62912652
6,62908302
2,62978798
9,62913511
6,62916566
8,62916567
9,62913739
9,62913740
9,62912558
9,62914495
9,62913522
9,62916571
6,62916572
9,62908303
9,62912241
6,62905398
9,62908308
6,62912653
9,62913354
9,62909343
9,62909345
9,62908220
1,62907488
6,62907489
9,62904602
9,62907495
9,62915683
6,62907498
9,62904614
6,62912622
6,62912623
9,62911456
9,62912569
9,62921311
8,62914507
6,62913530
9,62921312
9,62914666
8,62914667
6,62916585
9,62913539
9,62913540
9,62912347
9,62913110
9,62914682
9,62916597
6,62912580
3,62909348
9,62914121
9,62911453
6,62914122
6,62907507
9,62907509
9,62914134
6,62914135
9,62914139
9,62916539
6,62912727
6,62912728
9,62916540
9,62912300
6,62913707
6,62916544
6,62916545
9,62916546
6,62912312
9,62914632
6,62912526
9,62913864
8,62912529
6,62912530
1,62912309
6,62912309
6,62912310
6,62913492
9,62912541
9,62912542
6,62912543
9,62912320
9,62914638
6,62913507
6,62912330
9,62912557
9,62913736
9,62908340
6,62908341
6,62912276
9,62908342
6,62908344
1,62914202
9,62913838
9,62913839
6,62912692
9,62912279
3,62882964
2,62922313
9,62914210
6,62912697
9,62913692
6,62913693
6,62913694
9,62914217
9,62914218
6,62912712
9,62912288
8,62913853
9,62916531
6,62913698
9,62914223
1,62913855
1,62914224
6,62912717
6,62912718
6,62913702
6,62912295
9,62912507
9,62914230
6,62914231
8,62929163
9,62923673
9,62921140
6,62921142
9,62922116
6,62920616
6,62922117
9,62913372
1,62921145
9,62914717
8,62914727
6,62922123
6,62922125
6,62921157
8,62921158
9,62914731
9,62913378
9,62923677
9,62922127
9,62913380
1,62914566
6,62914572
6,62914742
9,62920633
9,62921168
9,62913705
9,62912297
9,62922129
9,62923684
6,62923685
9,62913386
9,62914746
8,62921522
6,62866652
9,62856005
2,62922508
2,62922665
2,62922509
6,62913323
6,62906868
6,62907459
6,62906874
6,62913331
9,62907468
9,62913333
9,62908198
9,62911423
6,62911425
9,62904577
9,62915659
3,62911427
6,62911428
9,62908205
8,62909313
6,62915660
6,62904579
9,62913336
6,62915668
8,62913341
9,62904584
9,62915672
9,62913344
9,62904590
6,62904591
9,62908212
6,62904595
9,62908213
9,62913352
9,62909338
9,62855357
10,62904553
6,62904554
9,62906845
9,62911412
3,62913312
3,62908187
9,62904557
9,62908188
6,62909303
6,62906856
6,62906859
9,62916598
9,62914518
9,62921322
6,62914686
9,62912654
6,62908313
9,62912245
6,62914173
6,62905400
6,62915738
8,62912246
6,62912246
9,62912656
9,62905401
9,62908319
6,62909419
6,62909420
9,62909421
9,62909423
8,62905403
6,62909426
9,62905404
3,62905406
9,62908322
9,62907449
9,62904566
9,62907451
9,62942317
2,62951508
9,62929228
2,62930017
1,62927785
3,62891562
9,62971002
3,62903718
3,62903719
6,62921826
9,62921197
8,62921199
6,62920684
3,62920685
6,62920685
9,62921828
9,62914621
9,62921201
9,62915392
9,62921202
6,62921204
6,62921205
9,62923720
9,62920687
6,62913419
9,62920691
9,62920692
9,62915396
9,62915398
6,62921842
6,62921979
6,62915401
6,62921983
6,62921692
6,62922189
9,62921984
9,62921846
3,62921847
6,62921848
9,62923733
9,62923735
9,62923736
6,62922615
6,62921698
9,62922064
9,62922065
9,62923031
6,62922718
6,62922719
9,62924583
9,62924587
9,62922294
9,62922542
9,62922296
6,62927679
9,62922297
9,62927680
9,62928373
9,62922727
9,62922553
9,62928381
9,62929142
9,62922731
9,62927692
9,62924595
9,62924596
6,62920662
9,62922158
9,62924597
8,62922562
6,62929144
6,62929145
8,62928389
9,62922736
9,62922315
9,62922565
9,62923498
9,62922317
9,62922318
9,62923500
6,62922143
9,62913395
9,62914587
9,62915520
9,62922146
9,62920645
9,62913398
9,62913399
9,62915521
9,62920646
9,62921178
6,62914593
6,62920650
6,62913401
6,62922151
9,62923700
9,62920654
9,62920657
6,62920658
9,62914604
9,62914606
9,62922160
6,62915530
10,62913406
6,62921821
9,62921191
9,62914613
9,62923713
9,62913408
6,62923716
9,62928421
9,62922340
9,62922594
6,62923524
6,62923525
6,62927730
9,62931717
9,62923527
6,62922673
9,62921543
9,62923013
9,62923014
9,62922676
9,62921544
9,62921545
6,62922271
3,62922047
9,62922272
9,62922274
9,62923021
9,62921552
9,62921555
9,62922690
9,62924568
9,62921559
6,62922697
9,62922057
10,62922526
9,62922700
9,62922530
9,62922288
9,62922060
9,62922710
9,62922062
9,62926913
9,62922289
9,62922535
6,62926914
6,62920641
9,62922327
9,62927711
9,62929152
9,62928405
9,62928406
6,62922329
9,62923512
9,62927716
9,62922231
9,62924533
9,62924536
9,62921502
9,62922233
9,62922017
9,62921503
9,62921505
9,62922240
9,62922652
9,62922244
9,62922654
9,62921514
9,62921516
9,62921518
9,62922027
6,62922504
9,62922229
9,62924542
3,62922030
3,62924556
6,62922038
6,62922039
6,62922264
9,62921536
6,62923003
9,62922320
9,62931689
9,62923508
9,62922323
9,62922326
6,62931696
9,62922581
8,62922584
9,62931699
9,62922586
9,62931701
6,62923518
9,62928417
6,62927723
9,62927725
10,62923505
9,62924545
8,62922998
9,62921527
9,62922033
9,62922664
2,62922999
9,62922034
9,62924552
9,62921529
8,62921435
9,62921466
6,62921439
9,62921469
9,62921989
6,62921473
6,62921441
6,62924502
9,62921475
9,62922626
6,62922201
6,62922202
9,62921709
9,62921476
9,62924511
9,62924512
6,62924515
9,62922629
6,62921996
6,62921997
9,62921445
9,62921713
9,62922631
9,62921488
6,62922212
9,62924520
6,62922637
6,62922638
9,62921492
6,62921495
6,62921496
9,62921499
6,62935660
9,62930518
9,62928930
9,62930001
5,62928934
6,62928934
9,62932552
9,62928936
9,62930523
6,62929276
9,62925864
9,62944802
5,62927753
3,62927754
9,62923399
9,62923151
6,62923152
6,62923153
9,62929235
9,62927759
9,62929191
6,62923147
9,62923148
6,62923149
6,62923150
6,62929234
6,62923403
9,62925812
9,62929196
9,62929240
6,62928909
9,62932520
9,62929716
6,62929201
6,62929202
2,62930485
1,62927776
6,62930489
6,62930490
9,62932531
6,62929210
9,62930491
2,62929754
9,62928425
6,62928427
9,62931719
6,62922602
8,62922603
9,62929172
1,62929768
6,62931721
6,62931722
9,62922604
7,62928434
6,62928434
9,62922605
6,62922355
9,62928436
9,62928438
6,62922609
6,62928441
9,62928442
9,62931729
9,62923374
6,62923124
9,62928446
9,62923127
3,62929212
9,62923128
5,62923379
6,62923129
9,62923380
9,62929213
9,62927747
9,62923133
8,62929218
10,62923387
9,62929184
9,62927750
9,62929185
9,62931738
9,62929223
9,62926691
2,62938658
3,62938658
9,62930536
9,62930014
1,62930560
9,62930033
6,62928921
6,62930500
6,62932541
9,62925840
6,62929987
9,62927791
6,62929991
5,62928928
6,62927794
6,62952571
9,62972478
1,62980116
1,62984517
9,62978794
9,62855356
6,62858091
9,62937337
9,62938620
9,62942331
9,62939521
6,62939381
9,62942332
9,62942333
9,62938069
1,62939382
9,62939384
1,62939524
6,62942343
9,62942346
9,62938079
6,62938116
9,62936621
6,62942347
9,62938083
9,62938084
3,62942352
9,62935666
9,62936630
6,62942354
9,62942355
9,62936631
9,62936632
6,62939532
9,62939399
6,62939401
9,62939533
8,62939403
6,62938731
9,62937310
9,62938569
9,62938570
9,62937313
9,62935631
9,62935806
9,62942299
9,62938042
9,62935633
6,62935634
9,62938043
9,62935635
6,62937317
9,62937318
9,62937319
9,62936580
6,62942304
9,62942306
9,62938588
9,62938742
9,62938055
9,62936594
9,62938599
3,62935644
9,62937330
6,62935645
9,62942319
9,62938606
9,62936602
9,62937332
9,62936603
9,62938607
9,62938608
9,62927802
9,62929277
9,62944810
9,62930533
3,62929249
3,62925830
2,62930057
6,62930058
9,62930604
9,62930059
3,62929752
3,62936407
6,62936408
3,62932622
9,62926704
9,62926705
9,62932626
9,62930607
6,62930608
9,62929769
9,62929770
9,62931375
9,62930612
9,62928627
9,62929773
9,62932634
9,62929775
10,62929776
6,62929779
6,62936419
7,62936420
9,62935702
9,62936424
9,62935703
9,62936426
9,62929792
9,62941427
6,62926662
6,62926663
6,62926664
6,62926665
9,62928598
9,62930038
9,62926666
11,62929308
9,62930040
6,62930576
9,62926670
3,62928602
9,62930042
9,62928604
9,62928607
9,62930582
6,62932593
3,62926672
9,62929313
9,62930586
9,62932598
9,62941507
9,62938539
9,62935779
9,62938015
9,62941510
9,62935780
9,62938549
9,62938021
6,62941519
6,62937294
9,62937298
6,62935795
6,62938715
6,62938716
6,62929319
6,62930589
2,62928611
9,62926681
2,62926682
6,62929320
6,62929321
9,62926686
9,62928612
9,62928615
9,62926688
6,62932611
6,62926693
9,62929327
9,62929748
8,62926696
6,62930052
6,62930053
9,62930601
9,62929750
6,62938708
9,62941527
9,62941528
6,62941529
