victim_id,injury_id
67100802,4
67100804,5
67100805,4
67100806,4
67100807,5
67100808,5
67100809,4
67100810,5
67100811,5
67100813,4
67100814,5
67100822,4
67100833,4
67100834,4
67100832,4
67100835,4
67100877,5
67100841,5
67100847,5
67100848,5
67100849,5
67100850,4
67100851,5
67100854,4
67100857,5
67100858,5
67100860,5
67100861,5
67100862,5
67100865,5
67100868,4
67100870,5
67100871,5
67100872,5
67100873,4
67100875,4
67100876,4
67100880,5
67100886,4
67100888,5
67100899,4
67100902,4
67100918,5
67100920,4
67100923,5
67100924,5
67100931,4
67100932,5
67100933,4
67100948,4
67100951,4
67101857,5
67101861,4
67211711,5
67104004,4
67104007,4
67104009,3
67104010,3
67104012,5
67101866,4
67101865,4
67101867,4
67101869,5
67101872,5
67101873,4
67099714,4
67099715,4
67099720,4
67099721,4
67099727,5
67099728,5
67099731,5
67099744,5
67099745,5
67099746,4
67099748,4
67099750,5
67099751,5
67099752,5
67099791,4
67099792,4
67099794,5
67099796,5
67099800,5
67099798,5
67099799,5
67099801,5
67099802,5
67099806,5
67099807,5
67099809,4
67099815,5
67099816,5
67099820,5
67099822,4
67099824,4
67099826,4
67099828,4
67099830,5
67099831,5
67099837,4
67099844,5
67099845,5
67099847,5
67099852,5
67099859,4
67099860,5
67099863,5
67099864,5
67099865,4
67099866,4
67099867,4
67099868,5
67099869,4
67102964,5
67102968,5
67102975,4
67102977,5
67102981,4
67102982,5
67102983,4
67102984,4
67102985,4
67102989,6
67102995,5
67102996,5
67103000,5
67103001,4
67103002,5
67103019,4
67101990,4
67101993,5
67101999,5
67102004,5
67102005,5
67102013,5
67102018,5
67102019,4
67102925,5
67102937,4
67102939,4
67102940,5
67102941,5
67102943,5
67102946,5
67099755,5
67099758,5
67099760,4
67099762,3
67099763,2
67099765,5
67099774,4
67099780,4
67099781,5
67099872,4
67099875,4
67099877,4
67099878,5
67099881,5
67099884,5
67211657,5
67211684,5
67102950,4
67102952,4
67102954,5
67106221,4
67109490,5
67101888,4
67101890,4
67101891,4
67101892,4
67101897,5
67101899,5
67101900,4
67101902,4
67101903,3
67101903,4
67101904,5
67101905,4
67101906,5
67101908,4
67101914,4
67101916,4
67101917,4
67101921,5
67101922,5
67101923,5
67101927,5
67101929,5
67101930,5
67101931,5
67101932,5
67101934,4
67101935,5
67101936,5
67101937,4
67101939,4
67101940,4
67101942,4
67101945,5
67101952,4
67101963,5
67101968,4
67101969,4
67101972,5
67101975,5
67101976,5
67101977,4
67101978,5
67101980,4
67101985,3
67100837,4
67105117,5
67105118,4
67105124,4
67105130,5
67105131,4
67105137,4
67105139,5
67105148,4
67105154,5
67105156,5
67105158,4
67105161,6
67105163,4
67105164,4
67105165,5
67105166,3
67105167,4
67105169,5
67105171,5
67105172,5
67105174,4
67105176,3
67105177,3
67105178,4
67105179,4
67105189,5
67105193,5
67105192,5
67105194,5
67105198,5
67105199,4
67105205,5
67105206,5
67105210,4
67105211,4
67105217,5
67105218,4
67105221,1
67105221,2
67105222,5
67105227,4
67105226,4
67105229,4
67105230,5
67106121,4
67106123,4
67106124,4
67106125,1
67106125,6
67106127,4
67106129,5
67106136,5
67106146,4
67106147,4
67106150,4
67106155,5
67106164,4
67106167,4
67106171,4
67106174,5
67106175,5
67106176,5
67106179,5
67106181,4
67106186,4
67104041,5
67104040,5
67104042,4
67104043,5
67104045,5
67104046,4
67104063,5
67104065,4
67104075,5
67104077,4
67104079,5
67104081,4
67104083,4
67104084,4
67104088,4
67104092,4
67104099,5
67104100,5
67104101,4
67104108,5
67104110,5
67104114,4
67104115,5
67104116,5
67104117,4
67104118,5
67104123,4
67104126,4
67104127,5
67104128,4
67104132,5
67104146,5
67104152,4
67104154,5
67104156,5
67104161,2
67104163,5
67104166,5
67104168,4
67104169,5
67105063,4
67105067,5
67105068,5
67105075,5
67105079,5
67105080,4
67105082,5
67105083,4
67105087,5
67105095,4
67105099,4
67105101,4
67105104,5
67105107,4
67105108,4
67105115,4
67105116,5
67135160,5
67211746,5
67211656,5
67108296,5
67108297,4
67108299,4
67108300,5
67108301,4
67108306,4
67108308,4
67108311,5
67108318,4
67108324,5
67108325,5
67108326,5
67108327,4
67108328,4
67108329,4
67108330,4
67108331,4
67108332,5
67108333,4
67108338,5
67108341,1
67108341,2
67108343,5
67108345,4
67108346,5
67108347,4
67108351,5
67108354,2
67108354,7
67108365,5
67108366,4
67108369,4
67106210,4
67106215,5
67106216,4
67106220,4
67106224,4
67106225,4
67106227,5
67106226,4
67106228,5
67106229,4
67106233,5
67106241,4
67106248,5
67106249,5
67106250,5
67106251,5
67106252,5
67106253,4
67106258,5
67106262,5
67106263,5
67106265,5
67106268,5
67106269,4
67106272,4
67106273,5
67106278,4
67106281,5
67106282,5
67106285,5
67106286,5
67107180,5
67107182,5
67107184,4
67107186,4
67107187,5
67107188,5
67107189,4
67107190,4
67111465,4
67111467,5
67111468,5
67111470,4
67111472,5
67111477,4
67111479,4
67111480,5
67111482,4
67111484,4
67111486,6
67111487,6
67111491,5
67111492,4
67111501,5
67111506,5
67111511,4
67111512,4
67111513,4
67111516,4
67111533,5
67111536,4
67111537,4
67111538,4
67111539,4
67111541,4
67111542,4
67111543,4
67111547,4
67111551,4
67107194,5
67107200,5
67107207,4
67107210,5
67107212,5
67107213,4
67107214,5
67107228,2
67107228,6
67107229,5
67107230,4
67107232,5
67107233,4
67107234,4
67107241,5
67107242,4
67107252,4
67107255,5
67107256,5
67107257,5
67107258,5
67107259,5
67107260,5
67107262,1
67107262,7
67107263,5
67107265,5
67107266,4
67107269,5
67107270,5
67107271,1
67107273,5
67107275,4
67130840,5
67111520,5
67111521,5
67111524,5
67111525,5
67111529,5
67111555,5
67111557,4
67111571,5
67111572,5
67111578,5
67111585,4
67111592,5
67111595,4
67111597,5
67111603,5
67111606,6
67111607,6
67111610,6
67111608,5
67111611,5
67111612,5
67111613,4
67111621,5
67111622,4
67111625,5
67111628,5
67112533,4
67112534,4
67112536,5
67109481,5
67109484,4
67109493,5
67109494,8
67091261,5
67091262,2
67114718,6
67114727,5
67114736,5
67114740,5
67114746,5
67114754,4
67114757,5
67114758,4
67114763,5
67114765,5
67114767,5
67114769,4
67114771,5
67114785,5
67120074,5
67114813,5
67114822,5
67114823,2
67114825,4
67114826,4
67114828,4
67114842,5
67114846,5
67114847,5
67115765,5
67115766,5
67115767,4
67115771,5
67115775,5
67115778,5
67115780,4
67115782,4
67115786,5
67115789,6
67115790,5
67115797,5
67115798,5
67091287,5
67091280,5
67091281,4
67091282,4
67123333,4
67123334,4
67113756,4
67113760,4
67113761,4
67113762,4
67113763,5
67113764,4
67113766,4
67113769,4
67113770,5
67113773,5
67113774,5
67113775,4
67113778,5
67114681,5
67114683,4
67114684,4
67114685,5
67114686,5
67114687,4
67114689,4
67114690,5
67114691,5
67114692,4
67114693,5
67114694,5
67114695,5
67114696,4
67114697,4
67114699,5
67114702,4
67114703,5
67114709,4
67107279,4
67107281,4
67107282,5
67107284,5
67107286,5
67107293,4
67107294,5
67107295,4
67107298,4
67107299,5
67107309,4
67107314,5
67107320,4
67107325,5
67107327,4
67107328,5
67107330,5
67107329,5
67107331,5
67107336,5
67107341,5
67107344,5
67118038,5
67118048,4
67112538,4
67112539,4
67112542,5
67112543,5
67112564,4
67112565,4
67112573,5
67112574,6
67112577,4
67112578,5
67112583,5
67112587,5
67112590,5
67112589,5
67112597,4
67112601,5
67112602,5
67112604,5
67112607,5
67112608,5
67112609,5
67112610,5
67112611,5
67112612,5
67107350,4
67107351,4
67107352,4
67107353,6
67108246,4
67108249,4
67108274,5
67108276,5
67108277,5
67108278,5
67108285,5
67108286,5
67108290,5
67108292,4
67112632,5
67112634,4
67112637,4
67112644,5
67112646,4
67112647,4
67112650,4
67112654,5
67112655,5
67112659,5
67112666,5
67112669,5
67112673,5
67112674,5
67112680,5
67112681,5
67112684,5
67112685,4
67112693,4
67112692,4
67112694,4
67112695,4
67112706,5
67112707,5
67112708,5
67113606,5
67113610,4
67113611,5
67113612,4
67113613,4
67113614,4
67113621,4
67116995,5
67117920,4
67113635,5
67115801,5
67115803,5
67115806,4
67115809,1
67115812,5
67115815,5
67115816,4
67115817,5
67115819,5
67115822,4
67115824,5
67115825,5
67115826,5
67115827,5
67115831,5
67106205,4
67161873,5
67109495,4
67110390,4
67110394,5
67110396,5
67110401,5
67110403,5
67110404,5
67110405,4
67110406,5
67110408,5
67110409,4
67110413,4
67110418,5
67110423,5
67110424,4
67110430,5
67110438,5
67110439,5
67110442,4
67110445,5
67110450,6
67110452,4
67110456,5
67110457,5
67110460,5
67110458,5
67110459,5
67110461,5
67110491,4
67110493,5
67110495,4
67110496,4
67110497,4
67110498,5
67110499,5
67106183,4
67106184,5
67106185,5
67106187,4
67106190,5
67106188,4
67106189,5
67106191,4
67106192,1
67106192,3
67106202,4
67106203,5
67104051,5
67104049,4
67104050,5
67124480,5
67110482,5
67110484,4
67110486,5
67110501,5
67110502,5
67110503,5
67110506,5
67110507,4
67110509,6
67110510,6
67110511,5
67110517,5
67110522,4
67110525,4
67110528,5
67110529,5
67110530,5
67110531,5
67110554,5
67110555,5
67110556,5
67110557,5
67108373,4
67108376,5
67108382,4
67108384,3
67108386,4
67108391,4
67108397,4
67108403,5
67108404,5
67108407,4
67108410,4
67108413,4
67108414,5
67108416,4
67108417,5
67109320,5
67109337,5
67109340,5
67109347,4
67109349,5
67109350,4
67109325,4
67109327,5
67109329,4
67109330,5
67109331,5
67109332,5
67109355,4
67109356,4
67109357,4
67109379,5
67109383,4
67109387,5
67109390,5
67109391,4
67109392,4
67109395,5
67109403,5
67109404,4
67109405,4
67109406,4
67109414,5
67109417,5
67109418,6
67109420,5
67109423,5
67109424,5
67109436,5
67109446,5
67109450,4
67109456,4
67109457,4
67109459,5
67109460,5
67109461,4
67109471,5
67109472,4
67113639,4
67113640,5
67113642,5
67113644,5
67113646,5
67113651,5
67113655,4
67113656,4
67113657,4
67113658,5
67113659,4
67113660,5
67113663,5
67113664,3
67113668,5
67113675,5
67113678,4
67113681,4
67113684,5
67113691,5
67113697,4
67113698,4
67113700,5
67113703,5
67113705,5
67113712,5
67113714,4
67113716,2
67113725,4
67113726,4
67113729,4
67113731,5
67113734,5
67113735,5
67113736,5
67113737,5
67113739,4
67113743,5
67113752,5
67123375,4
67123408,4
67123413,5
67123414,5
67126563,5
67126621,4
67126652,5
67126630,5
67115913,4
67115918,4
67115923,4
67115924,5
67115925,5
67115930,6
67115932,4
67115933,4
67115934,4
67115935,4
67116836,2
67116839,5
67116841,4
67116845,4
67116847,4
67116848,4
67116853,5
67116856,4
67116857,4
67116863,4
67116864,4
67116866,4
67116877,5
67116868,5
67116869,5
67116870,5
67116871,5
67116872,5
67116873,5
67116874,5
67116875,5
67116876,5
67116879,4
67116880,4
67116881,4
67116882,4
67116883,4
67116884,4
67116885,4
67116892,5
67119070,4
67119071,5
67119073,5
67119074,4
67119075,5
67119076,5
67119077,5
67119081,2
67119081,6
67119087,5
67119089,5
67119092,5
67156517,5
67156516,5
67119093,4
67119096,4
67119097,4
67119100,4
67119105,4
67119107,5
67119109,4
67119119,5
67119123,5
67119124,5
67119128,4
67119129,5
67119131,4
67119133,4
67119134,4
67119136,5
67119143,5
67120039,5
67120041,5
67120047,5
67120052,4
67120053,4
67120054,5
67120055,5
67120068,5
67120060,5
67120061,5
67120062,5
67120063,5
67120064,5
67120065,5
67120066,5
67120067,5
67120069,5
67120082,4
67120088,4
67120089,5
67120090,4
67120091,5
67120094,5
67120096,5
67093318,5
67120099,5
67120097,5
67120098,5
67120100,5
67120104,5
67120105,4
67120109,5
67120122,4
67120133,5
67120134,5
67120141,5
67120146,5
67122318,5
67122323,5
67122325,5
67122327,5
67122336,5
67122339,4
67122340,4
67122341,5
67122342,4
67122343,5
67122345,5
67122346,5
67123250,5
67123252,5
67117980,4
67117989,6
67117991,5
67117993,5
67117998,4
67117999,5
67137387,5
67123256,4
67123289,4
67123290,4
67123297,4
67123298,4
67123300,6
67123301,6
67123311,4
67123313,4
67123317,5
67123319,6
67123323,5
67123332,5
67123338,4
67123344,5
67123346,5
67123349,4
67123352,5
67123353,5
67123355,5
67123358,5
67123359,4
67123362,3
67123363,5
67123364,5
67123365,5
67123370,5
67123371,5
67123372,5
67123389,5
67123393,4
67123395,5
67123398,4
67123401,2
67123401,6
67123403,4
67118042,5
67118043,4
67118045,5
67118046,5
67118047,4
67118050,5
67118051,5
67118052,4
67118057,5
67118059,5
67118060,5
67118062,4
67118068,5
67118070,5
67118069,5
67118071,5
67118073,2
67118075,4
67118076,4
67118986,4
67118987,4
67118991,4
67118995,5
67119004,4
67119005,5
67119014,4
67119016,5
67119021,5
67119020,5
67119028,4
67119029,4
67119030,5
67119031,4
67119032,4
67119033,5
67119034,4
67119036,6
67119036,7
67119036,8
67119052,5
67119056,5
67119058,2
67119058,4
67119058,8
67119060,5
67119061,4
67119063,4
67119064,5
67168488,5
67169430,4
67119066,5
67116894,5
67116896,5
67116897,5
67116898,5
67116899,5
67116900,5
67116901,5
67116902,5
67116904,4
67116906,4
67116915,1
67116918,5
67116927,4
67116933,4
67116934,5
67116938,5
67116939,5
67116940,5
67116943,4
67116945,4
67116946,5
67116947,5
67116948,5
67116952,4
67116953,4
67116954,4
67116955,4
67116956,5
67116958,5
67116959,4
67116960,4
67116961,4
67116962,4
67116970,4
67116971,5
67116972,4
67116979,5
67116982,4
67116996,4
67116997,4
67117002,5
67117004,4
67117901,5
67117902,4
67117903,5
67117908,4
67117911,5
67117912,4
67117918,5
67117919,5
67117921,5
67117934,5
67121227,4
67121228,4
67121230,5
67121234,5
67121238,5
67121240,5
67121242,4
67121243,5
67121251,5
67121257,5
67121259,4
67121260,4
67121261,4
67121262,4
67121263,5
67121264,5
67121266,4
67122171,5
67122174,5
67122176,5
67122177,4
67122189,5
67122190,5
67122192,5
67122193,4
67122196,5
67117941,5
67117952,5
67117953,5
67117955,5
67117956,4
67117972,5
67122200,4
67122201,3
67122202,5
67122204,5
67122205,4
67122219,4
67122224,5
67122237,4
67122241,5
67122242,4
67122244,5
67122247,1
67122250,4
67122255,4
67122256,5
67122257,5
67122261,4
67122267,5
67122270,4
67122273,5
67122275,5
67122278,5
67122279,4
67122285,2
67122289,5
67122291,5
67122301,5
67122302,4
67120147,5
67120148,4
67120153,5
67125418,5
67125419,5
67125423,5
67125429,5
67125430,5
67125434,4
67122307,4
67122310,5
67122311,5
67122312,5
67122313,5
67122315,4
67122316,4
67122314,4
67120163,5
67120164,5
67120169,4
67120171,5
67120176,4
67120180,5
67120191,5
67120194,5
67120195,5
67120196,5
67120197,4
67120199,5
67120201,5
67120204,5
67120205,5
67120206,5
67120208,4
67120210,4
67121110,6
67121111,5
67121113,5
67121114,5
67121118,5
67121125,4
67121126,5
67121127,4
67121128,5
67121132,5
67121136,4
67121143,4
67121144,4
67121147,5
67121149,4
67121150,5
67121151,4
67121152,5
67121154,5
67121159,5
67121161,5
67121162,5
67121185,4
67115829,3
67115836,4
67115837,4
67115838,4
67115839,4
67125442,5
67125443,5
67125445,4
67125451,5
67125455,5
67125458,5
67125462,5
67125467,5
67125470,4
67125472,5
67125474,5
67125475,5
67125476,5
67125478,5
67125479,6
67125480,3
67125481,4
67125487,4
67125491,5
67125492,5
67125498,5
67125499,5
67125497,5
67125500,5
67125502,5
67125501,5
67125504,4
67125509,4
67125512,4
67125511,5
67125514,5
67125515,4
67125520,5
67125522,3
67125523,4
67125524,5
67125529,5
67125531,5
67125532,5
67125534,4
67125537,4
67125539,5
67125540,3
67125542,4
67125544,4
67125545,4
67125546,5
67125547,5
67125549,4
67125550,5
67125551,5
67121168,4
67121170,5
67121171,5
67121172,5
67121175,5
67121177,4
67121178,4
67121179,4
67121180,5
67121190,5
67121191,5
67121192,4
67121193,5
67121196,5
67121202,4
67121206,5
67121207,5
67121209,5
67121210,4
67121211,5
67121212,4
67121213,4
67121214,4
67121220,5
67121221,5
67121224,5
67121225,5
67121226,5
67115852,4
67115864,4
67115866,4
67115867,5
67115869,4
67115870,5
67115871,5
67115874,5
67115875,4
67115877,5
67115879,5
67115880,1
67115880,3
67115881,4
67115883,4
67115884,5
67115886,4
67115885,4
67115890,5
67115887,5
67115889,5
67115891,5
67115888,5
67115898,4
67115902,4
67125558,4
67125563,5
67125564,5
67125566,5
67125567,5
67125575,1
67126482,4
67126484,5
67123417,5
67123418,4
67123421,5
67123422,4
67124325,5
67124332,4
67124355,5
67124364,4
67124365,5
67124366,4
67124367,5
67124368,5
67124371,5
67124372,5
67124373,5
67124370,5
67124374,5
67124377,4
67124380,4
67124392,4
67124396,4
67124419,5
67124425,5
67124429,5
67124434,5
67124442,4
67124446,4
67124449,5
67124452,5
67124453,5
67124454,5
67124451,5
67124455,4
67124456,4
67127644,5
67124471,5
67124473,4
67124479,5
67124481,4
67124489,4
67124492,5
67124493,4
67124494,3
67125407,5
67124503,5
67125408,5
67124499,5
67124500,5
67124501,5
67124502,5
67125410,5
67125412,4
67125414,5
67125416,5
67125417,4
67127729,5
67118010,5
67118011,6
67118013,5
67118014,3
67118015,5
67118016,2
67118018,3
67118023,5
67118024,5
67118028,5
67118031,5
67118037,4
67197616,5
67128745,1
67128747,5
67128748,5
67128751,5
67128756,4
67128754,4
67128755,5
67128757,5
67128758,4
67128761,5
67128762,5
67128765,4
67128766,5
67136243,4
67136270,5
67136271,5
67136275,4
67136281,4
67136282,4
67136290,5
67136291,5
67136292,5
67136293,5
67136294,5
67136297,5
67136298,4
67136299,4
67136300,1
67136301,5
67136302,5
67136303,5
67136304,5
67136308,5
67136309,4
67136310,5
67136312,5
67136316,5
67136319,4
67136323,4
67136326,5
67136331,4
67136335,4
67136337,4
67136341,5
67136344,5
67136345,6
67136348,5
67136349,4
67136353,5
67136354,5
67136355,5
67136356,4
67134170,5
67134172,5
67134171,5
67134175,5
67134181,5
67134183,4
67134184,4
67134185,4
67134186,5
67134187,4
67134188,5
67134189,5
67134190,2
67134192,5
67134194,5
67134195,5
67134196,5
67134198,5
67134200,5
67134205,5
67134208,5
67134214,5
67134220,5
67135126,2
67135126,8
67134222,5
67135127,5
67135132,4
67135140,5
67135141,5
67135143,5
67135148,5
67135149,5
67135150,5
67135151,5
67128768,4
67128790,4
67128797,5
67128798,4
67128799,5
67128815,5
67128817,5
67129727,2
67129732,5
67129736,4
67129737,4
67129743,4
67129746,5
67129750,5
67129751,5
67129752,4
67129753,4
67129758,5
67129763,5
67129762,5
67129766,5
67129770,4
67129772,5
67129773,5
67129776,4
67129781,5
67129782,5
67129788,5
67129792,5
67129795,4
67129797,4
67129799,5
67129800,5
67129801,6
67126510,4
67126514,4
67126518,4
67126525,4
67126526,5
67126536,4
67126537,4
67126540,5
67126541,5
67126542,4
67126543,5
67126546,5
67126568,1
67126568,2
67126569,5
67126571,5
67126578,5
67126581,4
67126591,4
67126592,5
67126593,5
67126594,5
67126595,5
67126596,4
67126598,5
67126600,5
67126601,4
67126599,5
67126609,4
67126645,4
67126648,4
67126650,4
67126656,4
67135163,5
67135169,5
67135170,4
67135175,4
67135174,4
67135173,4
67135178,4
67135179,5
67135183,4
67135186,4
67135187,4
67135188,5
67135193,5
67135195,5
67135194,5
67135198,5
67135205,4
67135206,5
67135207,4
67135208,5
67135209,5
67135210,5
67135211,5
67135212,5
67135215,5
67135216,4
67135217,4
67135218,4
67135219,5
67135222,6
67135224,4
67135225,4
67135232,5
67135242,5
67135250,4
67135253,5
67135255,5
67135256,5
67135257,4
67135258,4
67135259,4
67135266,4
67210615,5
67129805,4
67129808,4
67126629,5
67126639,5
67126642,4
67126644,4
67127560,4
67127562,4
67127572,5
67127574,5
67127575,5
67127581,5
67127602,4
67102016,4
67145863,5
67129815,5
67129816,4
67129818,4
67129819,4
67129821,5
67129822,5
67129820,4
67129825,5
67129831,4
67129836,4
67129840,4
67129845,3
67129846,3
67129848,5
67129849,5
67129850,5
67129852,5
67129856,4
67129857,4
67129858,5
67129859,5
67129861,5
67129863,4
67129864,4
67129867,5
67129868,5
67129869,4
67129872,5
67129873,5
67129874,5
67129879,4
67129881,6
67130803,5
67130804,5
67155496,5
67130810,5
67130811,4
67130818,5
67130821,4
67130823,4
67130827,4
67130829,4
67130831,2
67130833,5
67130835,4
67130838,5
67130842,5
67130845,4
67130857,4
67130862,5
67130869,5
67130872,4
67130873,5
67130875,5
67130877,5
67130881,3
67130884,4
67130887,5
67133084,5
67133087,4
67133091,5
67133093,4
67133094,5
67133095,5
67133098,5
67133099,3
67133100,4
67133101,5
67133104,5
67133108,5
67133109,5
67133113,6
67133114,5
67133115,4
67133116,4
67133118,4
67133123,4
67133124,4
67133129,4
67133140,5
67134047,5
67134054,4
67134057,5
67134068,5
67134071,5
67134072,5
67134073,5
67134074,4
67134075,4
67134077,5
67134079,4
67134080,5
67134081,5
67134082,5
67134083,4
67134086,5
