nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5527904,5221,4,2011,U,,,N,F,,C,2011_04_IL0520300_NIBRS,
5549953,5221,5,2011,U,,,N,F,,C,2011_05_IL0520300_NIBRS,
5572002,5221,6,2011,U,,,N,F,,C,2011_06_IL0520300_NIBRS,
5594051,5221,7,2011,U,,,N,F,,C,2011_07_IL0520300_NIBRS,
5616100,5221,8,2011,U,,,N,F,,C,2011_08_IL0520300_NIBRS,
5638149,5221,9,2011,U,,,N,F,,C,2011_09_IL0520300_NIBRS,
5660198,5221,10,2011,U,,,N,F,,C,2011_10_IL0520300_NIBRS,
5682247,5221,11,2011,U,,,N,F,,C,2011_11_IL0520300_NIBRS,
5704296,5221,12,2011,U,,,N,F,,C,2011_12_IL0520300_NIBRS,
5461758,5222,1,2011,U,,,N,F,,C,2011_01_IL0520400_NIBRS,
5483807,5222,2,2011,U,,,N,F,,C,2011_02_IL0520400_NIBRS,
5505856,5222,3,2011,U,,,N,F,,C,2011_03_IL0520400_NIBRS,
5527905,5222,4,2011,U,,,N,F,,C,2011_04_IL0520400_NIBRS,
5549954,5222,5,2011,U,,,N,F,,C,2011_05_IL0520400_NIBRS,
5572003,5222,6,2011,U,,,N,F,,C,2011_06_IL0520400_NIBRS,
5594052,5222,7,2011,U,,,N,F,,C,2011_07_IL0520400_NIBRS,
5616101,5222,8,2011,U,,,N,F,,C,2011_08_IL0520400_NIBRS,
5638150,5222,9,2011,U,,,N,F,,C,2011_09_IL0520400_NIBRS,
5660199,5222,10,2011,U,,,N,F,,C,2011_10_IL0520400_NIBRS,
5682248,5222,11,2011,U,,,N,F,,C,2011_11_IL0520400_NIBRS,
5704297,5222,12,2011,U,,,N,F,,C,2011_12_IL0520400_NIBRS,
5461759,5223,1,2011,U,,,N,F,,C,2011_01_IL0530000_NIBRS,
5483808,5223,2,2011,U,,,N,F,,C,2011_02_IL0530000_NIBRS,
