agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
5659,61822564,5462195,11-006208,,,2011-01-16 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-006208_INC_NIBRS,,,
5659,61822565,5462195,11-006216,,,2011-01-15 00:00:00,,23,6,,0,C,2011_01_IL1010400_11-006216_INC_NIBRS,,,
5659,61822566,5462195,11-006231,,,2011-01-16 00:00:00,,22,6,,0,C,2011_01_IL1010400_11-006231_INC_NIBRS,,,
5659,61822567,5462195,11-006250,,,2011-01-16 00:00:00,,22,6,,0,C,2011_01_IL1010400_11-006250_INC_NIBRS,,,
5659,61822568,5462195,11-006260,,,2011-01-17 00:00:00,,0,6,,0,C,2011_01_IL1010400_11-006260_INC_NIBRS,,,
5659,61822569,5462195,11-006268,,,2011-01-16 00:00:00,,18,2,2011-05-04 00:00:00,0,C,2011_01_IL1010400_11-006268_INC_NIBRS,,,
5659,61822570,5462195,11-006271,,,2011-01-16 00:00:00,,23,2,2011-02-07 00:00:00,0,C,2011_01_IL1010400_11-006271_INC_NIBRS,,,
5659,61822571,5462195,11-006286,,,2011-01-17 00:00:00,,3,6,,0,C,2011_01_IL1010400_11-006286_INC_NIBRS,,,
5659,61822572,5462195,11-006289,,,2011-01-17 00:00:00,,4,6,,0,C,2011_01_IL1010400_11-006289_INC_NIBRS,,,
5659,61822573,5462195,11-006298,,,2011-01-16 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-006298_INC_NIBRS,,,
5659,61822574,5462195,11-006306,,,2011-01-17 00:00:00,,7,6,,0,C,2011_01_IL1010400_11-006306_INC_NIBRS,,,
5659,61822575,5462195,11-006325,,,2011-01-17 00:00:00,,9,6,,0,C,2011_01_IL1010400_11-006325_INC_NIBRS,,,
5659,61822576,5462195,11-006326,,,2011-01-16 00:00:00,,17,6,,0,C,2011_01_IL1010400_11-006326_INC_NIBRS,,,
5659,61919258,5462195,12-018335,,,2011-01-01 00:00:00,,0,2,2012-10-01 00:00:00,0,C,2011_01_IL1010400_12-018335_INC_NIBRS,,,
5659,61919316,5462195,12-060411,,,2011-01-01 00:00:00,,0,6,,0,C,2011_01_IL1010400_12-060411_INC_NIBRS,,,
5659,61919321,5462195,12-068767,,,2011-01-22 00:00:00,,12,6,,0,C,2011_01_IL1010400_12-068767_INC_NIBRS,,,
5659,61919339,5462195,12-093398,,,2011-01-01 00:00:00,,8,6,,0,C,2011_01_IL1010400_12-093398_INC_NIBRS,,,
5659,61919346,5462195,12-106101,,,2011-01-01 00:00:00,,12,6,,0,C,2011_01_IL1010400_12-106101_INC_NIBRS,,,
5659,61919348,5462195,12-113710,,,2011-01-01 00:00:00,,18,6,,0,C,2011_01_IL1010400_12-113710_INC_NIBRS,,,
5659,61919355,5462195,12-132188,,,2011-01-01 00:00:00,,0,6,,0,C,2011_01_IL1010400_12-132188_INC_NIBRS,,,
5659,61919356,5462195,12-133872,,,2011-01-01 00:00:00,,0,6,,0,C,2011_01_IL1010400_12-133872_INC_NIBRS,,,
5659,61919359,5462195,12-147226,,,2011-01-01 00:00:00,,0,6,,0,C,2011_01_IL1010400_12-147226_INC_NIBRS,,,
5659,61919363,5462195,12RF-0000283,,,2011-01-05 00:00:00,,19,6,,0,C,2011_01_IL1010400_12RF-0000283_INC_NIBRS,,,
5659,61826314,5462195,11-012026,,,2011-01-31 00:00:00,,11,6,,0,C,2011_01_IL1010400_11-012026_INC_NIBRS,,,
5659,61826315,5462195,11-012073,,,2011-01-31 00:00:00,,13,6,,0,C,2011_01_IL1010400_11-012073_INC_NIBRS,,,
5659,61826316,5462195,11-012078,,,2011-01-31 00:00:00,,13,6,,0,C,2011_01_IL1010400_11-012078_INC_NIBRS,,,
5659,61826317,5462195,11-012102,,,2011-01-31 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-012102_INC_NIBRS,,,
5659,61826319,5462195,11-012107,,,2011-01-03 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-012107_INC_NIBRS,,,
5659,61826320,5462195,11-012116,,,2011-01-31 00:00:00,,13,2,2011-02-09 00:00:00,0,C,2011_01_IL1010400_11-012116_INC_NIBRS,,,
5659,61826321,5462195,11-012127,,,2011-01-31 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-012127_INC_NIBRS,,,
5659,61826322,5462195,11-012128,,,2011-01-31 00:00:00,,15,6,,0,C,2011_01_IL1010400_11-012128_INC_NIBRS,,,
5659,61826323,5462195,11-012130,,,2011-01-28 00:00:00,,4,6,,0,C,2011_01_IL1010400_11-012130_INC_NIBRS,,,
5659,61826324,5462195,11-012195,,,2011-01-31 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-012195_INC_NIBRS,,,
5659,61826325,5462195,11-012197,,,2011-01-31 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-012197_INC_NIBRS,,,
5659,61826326,5462195,11-012209,,,2011-01-31 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-012209_INC_NIBRS,,,
5659,61826327,5462195,11-012211,,,2011-01-31 00:00:00,,1,6,,0,C,2011_01_IL1010400_11-012211_INC_NIBRS,,,
5659,61826328,5462195,11-012221,,,2011-01-31 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-012221_INC_NIBRS,,,
5659,61826329,5462195,11-012227,,,2011-01-31 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-012227_INC_NIBRS,,,
5659,61826330,5462195,11-012254,,,2011-01-31 00:00:00,,22,6,,0,C,2011_01_IL1010400_11-012254_INC_NIBRS,,,
5659,61826331,5462195,11-012255,,,2011-01-31 00:00:00,,22,6,,0,C,2011_01_IL1010400_11-012255_INC_NIBRS,,,
5659,61826333,5462195,11-012304,,,2011-01-31 00:00:00,,22,6,,0,C,2011_01_IL1010400_11-012304_INC_NIBRS,,,
5659,61826336,5462195,11-012318,,,2011-01-31 00:00:00,,16,2,2011-04-19 00:00:00,0,C,2011_01_IL1010400_11-012318_INC_NIBRS,,,
5659,61826337,5462195,11-012343,,,2011-01-12 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-012343_INC_NIBRS,,,
5659,61826338,5462195,11-012353,,,2011-01-18 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-012353_INC_NIBRS,,,
5659,61826339,5462195,11-012359,,,2011-01-18 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-012359_INC_NIBRS,,,
5659,61826341,5462195,11-012363,,,2011-01-31 00:00:00,,20,6,,0,C,2011_01_IL1010400_11-012363_INC_NIBRS,,,
5659,61826342,5462195,11-012373,,,2011-01-31 00:00:00,,11,2,2011-06-13 00:00:00,0,C,2011_01_IL1010400_11-012373_INC_NIBRS,,,
5659,61826343,5462195,11-012375,,,2011-01-31 00:00:00,,10,6,,0,C,2011_01_IL1010400_11-012375_INC_NIBRS,,,
5659,61826344,5462195,11-012387,,,2011-01-31 00:00:00,,10,6,,0,C,2011_01_IL1010400_11-012387_INC_NIBRS,,,
5659,61826347,5462195,11-012415,,,2011-01-10 00:00:00,,13,6,,0,C,2011_01_IL1010400_11-012415_INC_NIBRS,,,
5659,61826348,5462195,11-012431,,,2011-01-21 00:00:00,,9,6,,0,C,2011_01_IL1010400_11-012431_INC_NIBRS,,,
5659,61826350,5462195,11-012489,,,2011-01-31 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-012489_INC_NIBRS,,,
5659,61826351,5462195,11-012498,,,2011-01-31 00:00:00,,6,6,,0,C,2011_01_IL1010400_11-012498_INC_NIBRS,,,
5659,61826364,5462195,11-012923,,,2011-01-26 00:00:00,,8,6,,0,C,2011_01_IL1010400_11-012923_INC_NIBRS,,,
5659,61826402,5462195,11-013726,,,2011-01-28 00:00:00,,14,2,2011-03-21 00:00:00,0,C,2011_01_IL1010400_11-013726_INC_NIBRS,,,
5659,61826411,5462195,11-013870,,,2011-01-21 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-013870_INC_NIBRS,,,
5659,61826415,5462195,11-013916,,,2011-01-28 00:00:00,,8,6,,0,C,2011_01_IL1010400_11-013916_INC_NIBRS,,,
5659,61826448,5462195,11-014417,,,2011-01-29 00:00:00,,23,6,,0,C,2011_01_IL1010400_11-014417_INC_NIBRS,,,
5659,61826449,5462195,11-014430,,,2011-01-31 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-014430_INC_NIBRS,,,
5659,61919297,5462195,12-039515,,,2011-01-01 00:00:00,,0,4,2012-05-25 00:00:00,0,C,2011_01_IL1010400_12-039515_INC_NIBRS,,,
5659,61919298,5462195,12-041020,,,2011-01-31 00:00:00,,12,6,,0,C,2011_01_IL1010400_12-041020_INC_NIBRS,,,
5659,61919306,5462195,12-047108,,,2011-01-22 00:00:00,,8,6,,0,C,2011_01_IL1010400_12-047108_INC_NIBRS,,,
5659,61918293,5462195,11RF-0000503,,,2011-01-09 00:00:00,,1,6,,0,C,2011_01_IL1010400_11RF-0000503_INC_NIBRS,,,
5659,61829259,5462195,11-018913,,,2011-01-21 00:00:00,,8,6,,0,C,2011_01_IL1010400_11-018913_INC_NIBRS,,,
5659,61828362,5462195,11-017977,,,2011-01-05 00:00:00,,8,6,,0,C,2011_01_IL1010400_11-017977_INC_NIBRS,,,
5659,61828395,5462195,11-018328,,,2011-01-22 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-018328_INC_NIBRS,,,
5659,61828399,5462195,11-018386,,,2011-01-07 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-018386_INC_NIBRS,,,
5659,61826373,5462195,11-013244,,,2011-01-30 00:00:00,,11,6,,0,C,2011_01_IL1010400_11-013244_INC_NIBRS,,,
5659,61826377,5462195,11-013335,,,2011-01-28 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-013335_INC_NIBRS,,,
5659,61826378,5462195,11-013342,,,2011-01-21 00:00:00,,19,4,2011-02-15 00:00:00,0,C,2011_01_IL1010400_11-013342_INC_NIBRS,,,
5659,61826383,5462195,11-013423,,,2011-01-28 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-013423_INC_NIBRS,,,
5659,61826386,5462195,11-013474,,,2011-01-31 00:00:00,,17,6,,0,C,2011_01_IL1010400_11-013474_INC_NIBRS,,,
5659,61825340,5462195,11-010342,,,2011-01-15 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-010342_INC_NIBRS,,,
5659,61825366,5462195,11-010599,,,2011-01-27 00:00:00,,20,6,,0,C,2011_01_IL1010400_11-010599_INC_NIBRS,,,
5659,61825367,5462195,11-010604,,,2011-01-27 00:00:00,,20,6,,0,C,2011_01_IL1010400_11-010604_INC_NIBRS,,,
5659,61825368,5462195,11-010623,,,2011-01-27 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-010623_INC_NIBRS,,,
5659,61825369,5462195,11-010627,,,2011-01-27 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-010627_INC_NIBRS,,,
5659,61825370,5462195,11-010665,,,2011-01-28 00:00:00,,0,6,,0,C,2011_01_IL1010400_11-010665_INC_NIBRS,,,
5659,61825371,5462195,11-010666,,,2011-01-28 00:00:00,,0,6,,0,C,2011_01_IL1010400_11-010666_INC_NIBRS,,,
5659,61825372,5462195,11-010677,,,2011-01-28 00:00:00,,0,6,,0,C,2011_01_IL1010400_11-010677_INC_NIBRS,,,
5659,61825373,5462195,11-010697,,,2011-01-28 00:00:00,,5,2,2011-02-09 00:00:00,0,C,2011_01_IL1010400_11-010697_INC_NIBRS,,,
5659,61825374,5462195,11-010701,,,2011-01-28 00:00:00,,3,6,,0,C,2011_01_IL1010400_11-010701_INC_NIBRS,,,
5659,61825375,5462195,11-010712,,,2011-01-28 00:00:00,,6,6,,0,C,2011_01_IL1010400_11-010712_INC_NIBRS,,,
5659,61825376,5462195,11-010721,,,2011-01-28 00:00:00,,4,6,,0,C,2011_01_IL1010400_11-010721_INC_NIBRS,,,
5659,61825377,5462195,11-010729,,,2011-01-21 00:00:00,,16,2,2011-01-21 00:00:00,0,C,2011_01_IL1010400_11-010729_INC_NIBRS,,,
5659,61825378,5462195,11-010740,,,2011-01-01 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-010740_INC_NIBRS,,,
5659,61825379,5462195,11-010741,,,2011-01-02 00:00:00,,11,6,,0,C,2011_01_IL1010400_11-010741_INC_NIBRS,,,
5659,61825380,5462195,11-010742,,,2011-01-03 00:00:00,,9,6,,0,C,2011_01_IL1010400_11-010742_INC_NIBRS,,,
5659,61825381,5462195,11-010743,,,2011-01-03 00:00:00,,10,6,,0,C,2011_01_IL1010400_11-010743_INC_NIBRS,,,
5659,61825382,5462195,11-010748,,,2011-01-28 00:00:00,,9,6,,0,C,2011_01_IL1010400_11-010748_INC_NIBRS,,,
5659,61825383,5462195,11-010750,,,2011-01-13 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-010750_INC_NIBRS,,,
5659,61825384,5462195,11-010752,,,2011-01-28 00:00:00,,4,6,,0,C,2011_01_IL1010400_11-010752_INC_NIBRS,,,
5659,61825385,5462195,11-010760,,,2011-01-28 00:00:00,,9,6,,0,C,2011_01_IL1010400_11-010760_INC_NIBRS,,,
5659,61825386,5462195,11-010761,,,2011-01-27 00:00:00,,15,6,,0,C,2011_01_IL1010400_11-010761_INC_NIBRS,,,
5659,61825387,5462195,11-010762,,,2011-01-27 00:00:00,,15,6,,0,C,2011_01_IL1010400_11-010762_INC_NIBRS,,,
5659,61825389,5462195,11-010778,,,2011-01-28 00:00:00,,10,6,,0,C,2011_01_IL1010400_11-010778_INC_NIBRS,,,
5659,61825390,5462195,11-010793,,,2011-01-28 00:00:00,,9,6,,0,C,2011_01_IL1010400_11-010793_INC_NIBRS,,,
5659,61825391,5462195,11-010801,,,2011-01-28 00:00:00,,11,6,,0,C,2011_01_IL1010400_11-010801_INC_NIBRS,,,
5659,61825392,5462195,11-010812,,,2011-01-26 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-010812_INC_NIBRS,,,
5659,61825393,5462195,11-010816,,,2011-01-28 00:00:00,,11,6,,0,C,2011_01_IL1010400_11-010816_INC_NIBRS,,,
5659,61825394,5462195,11-010834,,,2011-01-27 00:00:00,,19,6,,0,C,2011_01_IL1010400_11-010834_INC_NIBRS,,,
5659,61825395,5462195,11-010862,,,2011-01-28 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-010862_INC_NIBRS,,,
5659,61825396,5462195,11-010895,,,2011-01-28 00:00:00,,7,6,,0,C,2011_01_IL1010400_11-010895_INC_NIBRS,,,
5659,61825397,5462195,11-010903,,,2011-01-28 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-010903_INC_NIBRS,,,
5659,61825398,5462195,11-010920,,,2011-01-25 00:00:00,,15,6,,0,C,2011_01_IL1010400_11-010920_INC_NIBRS,,,
5659,61825399,5462195,11-010927,,,2011-01-28 00:00:00,,12,6,,0,C,2011_01_IL1010400_11-010927_INC_NIBRS,,,
5659,61825400,5462195,11-010932,,,2011-01-28 00:00:00,,10,6,,0,C,2011_01_IL1010400_11-010932_INC_NIBRS,,,
5659,61825401,5462195,11-010956,,,2011-01-28 00:00:00,,7,6,,0,C,2011_01_IL1010400_11-010956_INC_NIBRS,,,
5659,61825402,5462195,11-010960,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-010960_INC_NIBRS,,,
5659,61825403,5462195,11-010962,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-010962_INC_NIBRS,,,
5659,61825404,5462195,11-010967,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-010967_INC_NIBRS,,,
5659,61825405,5462195,11-010974,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-010974_INC_NIBRS,,,
5659,61825406,5462195,11-010975,,,2011-01-28 00:00:00,,16,6,,0,C,2011_01_IL1010400_11-010975_INC_NIBRS,,,
5659,61825407,5462195,11-010979,,,2011-01-28 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-010979_INC_NIBRS,,,
5659,61825408,5462195,11-010988,,,2011-01-27 00:00:00,,17,6,,0,C,2011_01_IL1010400_11-010988_INC_NIBRS,,,
5659,61825409,5462195,11-010990,,,2011-01-28 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-010990_INC_NIBRS,,,
5659,61825410,5462195,11-011000,,,2011-01-28 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-011000_INC_NIBRS,,,
5659,61825411,5462195,11-011015,,,2011-01-28 00:00:00,,19,6,,0,C,2011_01_IL1010400_11-011015_INC_NIBRS,,,
5659,61825412,5462195,11-011017,,,2011-01-28 00:00:00,,15,6,,0,C,2011_01_IL1010400_11-011017_INC_NIBRS,,,
5659,61825413,5462195,11-011022,,,2011-01-27 00:00:00,,13,6,,0,C,2011_01_IL1010400_11-011022_INC_NIBRS,,,
5659,61825414,5462195,11-011026,,,2011-01-28 00:00:00,,14,6,,0,C,2011_01_IL1010400_11-011026_INC_NIBRS,,,
5659,61825415,5462195,11-011029,,,2011-01-28 00:00:00,,18,6,,0,C,2011_01_IL1010400_11-011029_INC_NIBRS,,,
5659,61825416,5462195,11-011047,,,2011-01-28 00:00:00,,17,6,,0,C,2011_01_IL1010400_11-011047_INC_NIBRS,,,
5659,61825417,5462195,11-011062,,,2011-01-28 00:00:00,,21,6,,0,C,2011_01_IL1010400_11-011062_INC_NIBRS,,,
