property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
66368434,61821575,1,,,
66369397,61821576,4,,,
66363238,61821577,4,,,
66365570,61821578,7,,,
66363239,61821581,1,,,
66363240,61821581,4,,,
66367343,61821582,7,,,
66363241,61821583,4,,,
66363242,61821583,7,,,
66363243,61821583,7,,,
66363244,61821583,7,,,
66365571,61821584,1,,,
66365572,61821584,4,,,
66371265,61821585,5,,,
66371266,61821585,7,,,
66370343,61821586,4,,,
66366389,61821587,4,,,
66366390,61821587,7,,,
66366391,61821587,7,,,
66366392,61821587,7,,,
66366393,61821587,7,,,
66366394,61821587,7,,,
66369398,61821588,1,,,
66371267,61821589,7,,,
66365573,61821590,4,,,
66367344,61821592,7,,,
66367345,61821592,7,,,
66365574,61821593,7,,,
66371478,61821595,1,,,
66367346,61821596,5,,,
66367347,61821596,5,,,
66367348,61821596,7,,,
66367349,61821596,7,,,
66364579,61820502,1,,,
66362417,61820503,4,,,
66362418,61820503,7,,,
66362419,61820503,7,,,
66362420,61820503,7,,,
66362421,61820503,7,,,
66362422,61820503,7,,,
66371447,61820505,4,,,
66362423,61820507,7,,,
66368394,61820509,4,,,
66366368,61820512,1,,,
66364580,61820513,7,,,
66371448,61820514,4,,,
66371449,61820514,7,,,
66363210,61820516,6,,,
66368395,61820517,1,,,
66368396,61820517,4,,,
66368397,61820518,4,,,
66366337,61820519,7,,,
66363211,61820520,7,,,
66363212,61820520,7,,,
66363213,61820520,7,,,
66363214,61820520,7,,,
66401646,61842877,7,,,
66401647,61842877,7,,,
66401648,61842877,7,,,
66401649,61842877,7,,,
66401650,61842877,7,,,
66365575,61821598,1,,,
66366395,61821599,7,,,
66366396,61821599,7,,,
66371479,61821600,7,,,
66371480,61821600,7,,,
66371481,61821600,7,,,
66371482,61821600,7,,,
66365576,61821602,5,,,
66365577,61821602,7,,,
66365578,61821602,7,,,
66365579,61821603,7,,,
66365580,61821603,7,,,
66365581,61821605,5,,1,
66365582,61821605,7,1,,
66362242,61820473,4,,,
66362413,61820475,1,,,
66365406,61820476,7,,,
66365407,61820476,7,,,
66365408,61820476,7,,,
66366364,61820476,7,,,
66362414,61820478,4,,,
66370486,61820481,5,,1,
66370487,61820481,7,1,,
66370488,61820482,7,,,
66370489,61820483,7,,,
66368389,61820484,4,,,
66368390,61820485,7,,,
66368391,61820485,7,,,
66370306,61820486,4,,,
66362415,61820487,7,1,,
66370307,61820488,7,,,
66370308,61820488,7,,,
66368392,61820489,4,,,
66370309,61820490,5,,,
66370310,61820490,7,,,
66366333,61820492,5,,1,
66366334,61820492,7,1,,
66362243,61820493,7,0,,
66366365,61820494,7,,,
66366366,61820495,7,,,
66366367,61820495,7,,,
66366335,61820496,1,,,
66366336,61820496,4,,,
66362416,61820497,7,,,
66363209,61820498,4,,,
66364577,61820499,4,,,
66364578,61820499,7,,,
66368393,61820500,1,,,
66371450,61820522,7,0,,
66370311,61820524,1,,,
66370312,61820524,3,,,
66370313,61820526,7,,,
66366369,61820527,4,,,
66368398,61820529,4,,,
66363215,61820532,1,,,
66370314,61820533,4,,,
66371451,61820534,4,,,
66371452,61820534,7,,,
66362424,61820535,6,,,
66362425,61820535,6,,,
66368399,61820536,4,,,
66368400,61820536,7,0,,
66364581,61820538,7,,,
66364582,61820538,7,,,
66364583,61820538,7,,,
66364584,61820538,7,,,
66368401,61820540,4,,,
66368402,61820540,4,,,
66371453,61820541,7,,,
66362426,61820544,4,,,
66370315,61820545,5,,,
66370316,61820545,7,,,
66370317,61820545,7,,,
66362427,61820546,1,,,
66364585,61820547,7,,,
66365542,61820550,7,,,
66365543,61820550,7,,,
66371454,61820553,7,,,
66371455,61820553,7,,,
66371456,61820553,7,,,
66371457,61820553,7,,,
66371458,61820553,7,,,
66371459,61820555,1,,,
66371460,61820555,4,,,
66370318,61820558,5,,,
66370319,61820558,7,,,
66362428,61820561,7,,,
66366338,61820562,7,,,
66368403,61820563,7,,,
66368404,61820563,7,,,
66363216,61820564,1,,,
66363217,61820564,4,,,
66363218,61820566,5,,,
66363219,61820566,7,,,
66362429,61820567,7,,,
66362430,61820567,7,,,
66362431,61820567,7,,,
66362432,61820567,7,,,
66366339,61820568,7,,,
66366340,61820568,7,,,
66365544,61820569,4,,,
66365545,61820569,4,,,
66366370,61820570,4,,,
66366371,61820570,4,,,
66366341,61820571,4,,,
66366372,61820573,7,,,
66362433,61820574,7,,,
66362434,61820574,7,,,
66366373,61820575,4,,,
66366374,61820575,7,,,
66365546,61820579,7,,,
66366375,61820582,4,,,
66366376,61820582,7,,,
66363220,61820584,3,,,
66370320,61820588,6,,,
66368405,61820591,7,,,
66368406,61820591,7,,,
66368407,61820592,4,,,
66366342,61820593,7,,,
66366343,61820594,5,,,
66366344,61820594,7,,,
66366345,61820595,4,,,
66368408,61820596,6,,,
66366346,61820600,4,,,
66366347,61820602,7,,,
66366348,61820602,7,,,
66366349,61820602,7,,,
66366350,61820602,7,,,
66365547,61820604,5,,0,
66365548,61820604,7,0,,
66363221,61820607,4,,,
66365549,61820608,4,,,
66365550,61820608,5,,1,
66365551,61820608,7,1,,
66365552,61820608,7,0,,
66370321,61820609,4,,,
66370322,61820609,7,0,,
66370323,61820609,7,,,
66365553,61820611,7,,,
66365554,61820611,7,,,
66366351,61820612,7,0,,
66366352,61820612,7,,,
66362435,61820613,7,,,
66368409,61820614,3,,,
66371461,61820615,4,,,
66371462,61820615,7,,,
66371463,61820615,7,,,
66366353,61820616,5,,,
66366354,61820616,7,,,
66365555,61820619,7,,,
66368410,61820620,4,,,
66368411,61820620,7,,,
66368412,61820620,7,,,
66368413,61820620,7,,,
66368414,61820621,6,,,
66362436,61820623,1,,,
66362437,61820623,4,,,
66370324,61820627,7,,,
66365556,61820629,1,,,
66365557,61820629,4,,,
66366355,61820630,4,,,
66366356,61820630,5,,,
66366357,61820630,7,,,
66366358,61820631,7,,,
66366359,61820632,4,,,
66366360,61820632,4,,,
66362438,61820633,5,,1,
66362439,61820633,7,1,,
66366377,61820634,4,,,
66366498,61825453,6,,,
66382527,61825455,4,,,
66376634,61825456,4,,,
66376635,61825457,1,,,
66372335,61825460,4,,,
66372336,61825460,7,,,
66366499,61825464,7,,,
66372337,61825465,4,,,
66372338,61825465,7,,,
66380530,61825466,7,,,
66380531,61825466,7,,,
66380532,61825466,7,,,
66380533,61825466,7,,,
66380534,61825466,7,,,
66380535,61825466,7,,,
66380536,61825466,7,,,
66379561,61825466,4,,,
66372339,61825469,7,,,
66372340,61825469,7,,,
66372341,61825469,7,,,
66382528,61825470,7,,,
66382529,61825470,7,,,
66372342,61825471,4,,,
66372343,61825471,4,,,
66376636,61825472,5,,,
66376637,61825472,7,,,
66380537,61825473,1,,,
66376638,61825474,7,1,,
66366500,61825476,5,,,
66366501,61825476,7,,,
66371384,61825477,4,,,
66371382,61825477,4,,,
66371383,61825477,4,,,
66369517,61825479,4,,,
66363335,61825482,7,,,
66377604,61825483,5,,1,
66377605,61825483,7,1,,
66369518,61825484,4,,,
66380538,61825485,4,,,
66380539,61825485,4,,,
66377606,61825486,4,,,
66364562,61819570,4,,,
66370300,61819571,4,,,
66362226,61819572,4,,,
66365389,61819576,4,,,
66365390,61819577,4,,,
66365391,61819583,4,,,
66365392,61819584,4,,,
66365393,61819585,4,,,
66366319,61819586,4,,,
66368384,61819588,4,,,
66368385,61819590,1,,,
66365394,61819593,7,,,
66365395,61819593,7,,,
66369519,61825487,4,,,
66382530,61825488,4,,,
66382531,61825489,4,,,
66382532,61825489,7,0,,
66376639,61825490,5,,,
66376640,61825490,7,,,
66372344,61825491,4,,,
66372345,61825491,7,,,
66380540,61825492,7,,,
66380541,61825492,7,1,,
66372346,61825493,7,,,
66371385,61825494,1,,,
66376641,61825495,4,,,
66376642,61825495,4,,,
66376643,61825495,7,0,,
66380542,61825496,7,,,
66372347,61825497,6,,,
66380543,61825498,7,,,
66366502,61825499,1,,,
66382362,61825500,1,,,
66377607,61825501,1,,,
66377608,61825501,4,,,
66366503,61825502,1,,,
66366504,61825502,4,,,
66376644,61825503,1,,,
66365640,61824365,6,,,
66365641,61824365,6,,,
66365642,61824365,6,,,
66379533,61824366,1,,,
66379534,61824367,6,,,
66369468,61824368,5,,1,
66369469,61824368,7,1,,
66365643,61824370,6,,,
66365644,61824372,4,,,
66382495,61824375,6,,,
66365645,61824376,7,,,
66365646,61824378,6,,,
66382496,61824379,5,,1,
66382497,61824379,7,1,,
66365647,61824380,7,,,
66365648,61824380,7,,,
66365649,61824381,5,,,
66376595,61824381,7,,,
66371344,61824382,4,,,
66371345,61824382,7,,,
66371346,61824382,7,,,
66371306,61824383,5,,,
66371307,61824383,7,,,
66363295,61824384,7,,,
66376596,61824387,4,,,
66376597,61824387,7,,,
66376598,61824387,7,,,
66376599,61824390,1,,,
66371308,61824392,4,,,
66366438,61824393,1,,,
66366439,61824394,7,,,
66363296,61824398,4,,,
66363297,61824398,4,,,
66371347,61824399,4,,,
66369470,61824400,1,,,
66366440,61824401,4,,,
66366441,61824401,7,,,
66366442,61824402,7,,,
66366443,61824402,7,,,
66366444,61824402,7,,,
66366445,61824402,7,,,
66366446,61824402,7,,,
66366447,61824402,7,,,
66379535,61824406,6,,,
66379536,61824406,6,,,
66363298,61824407,4,,,
66366448,61824408,4,,,
66369471,61824409,4,,,
66382498,61824411,1,,,
66382499,61824411,4,,,
66372271,61824413,7,,,
66372272,61824413,7,,,
66372273,61824413,7,,,
66372274,61824413,7,,,
66363299,61824414,7,,,
66363300,61824416,7,,,
66363301,61824417,5,,,
66363302,61824417,7,,,
66366449,61824418,4,,,
66366450,61824419,6,,,
66372275,61824421,7,,,
66372276,61824423,5,,,
66372277,61824423,7,,,
66382500,61824425,7,,,
66369472,61824426,5,,,
66369473,61824426,7,,,
66379537,61824427,6,,,
66379538,61824427,6,,,
66369474,61824430,4,,,
66369475,61824430,4,,,
66371348,61824433,7,,,
66363303,61824434,7,,,
66363304,61824434,7,,,
66363305,61824434,7,,,
66382501,61824435,7,,,
66376600,61824436,4,,,
66376601,61824437,6,,,
66376602,61824437,6,,,
66366451,61824438,7,,,
66366452,61824438,7,,,
66366453,61824438,7,,,
66366454,61824438,7,,,
66379539,61824439,4,,,
66379540,61824439,7,,,
66379541,61824439,7,,,
66376603,61824440,7,,,
66379542,61824441,7,,,
66372278,61824443,7,,,
66372279,61824443,7,,,
66372280,61824443,7,,,
66372281,61824443,7,,,
66369476,61824445,7,,,
66369477,61824445,7,,,
66369478,61824445,7,,,
66369479,61824445,7,,,
66369480,61824445,7,,,
66382502,61824446,7,,,
66371349,61824447,1,,,
66371350,61824447,4,,,
66363306,61824448,1,,,
66363307,61824448,4,,,
66366455,61824449,4,,,
66366456,61824449,7,,,
66366457,61824450,2,,,
66366458,61824450,4,,,
66366459,61824450,5,,0,
66366460,61824450,7,0,,
66366461,61824450,7,,,
66366462,61824450,7,,,
66366463,61824450,7,,,
66366464,61824450,7,,,
66366465,61824450,7,,,
66366466,61824450,7,,,
66366467,61824450,7,,,
66371351,61824451,4,,,
66371352,61824451,7,,,
66376604,61824452,7,,,
66379543,61824453,7,,,
66379544,61824453,7,,,
66369481,61824454,3,,,
66369482,61824455,1,,,
66382503,61824456,4,,,
66369483,61824457,1,,,
66372282,61824459,4,,,
66363316,61824514,4,,,
66372294,61824515,4,,,
66366486,61824516,6,,,
66382510,61824518,4,,,
66371363,61824519,6,,,
66363317,61824521,4,,,
66372295,61824522,4,,,
66372296,61824524,7,,,
66372297,61824524,7,,,
66372298,61824524,7,,,
66372299,61824524,7,,,
66372300,61824524,7,,,
66372301,61824524,7,1,,
66372302,61824524,7,,,
66364563,61819594,4,,,
66364564,61819594,7,,,
66364565,61819594,7,,,
66364566,61819594,7,,,
66364567,61819594,7,,,
66364568,61819594,7,,,
66364569,61819594,7,,,
66364570,61819594,7,,,
66362398,61819595,7,,,
66365396,61819596,7,,,
66366320,61819597,7,,,
66362227,61819599,7,,,
66362228,61819599,7,,,
66362229,61819599,7,,,
66362230,61819599,7,,,
66362231,61819600,4,,,
66364571,61819603,4,,,
66362232,61819604,4,,,
66370301,61819606,4,,,
66364572,61819607,7,,,
66370481,61819609,4,,,
66366321,61819611,5,,1,
66366322,61819611,7,1,,
66362399,61819613,7,,,
66362400,61819615,7,,,
66362401,61819615,7,,,
66362233,61819616,5,,,
66362234,61819616,7,,,
66365397,61819617,7,,,
66365398,61819617,7,,,
66365399,61819617,7,,,
66365400,61819617,7,,,
66370302,61819618,1,,,
66368386,61819619,7,,,
66362402,61819620,7,0,,
66362403,61819621,4,,,
66368387,61819622,4,,,
66370482,61819624,7,,,
66370483,61819624,7,,,
66370484,61819624,7,,,
66362235,61819625,7,,,
66362404,61819627,4,,,
66365401,61819628,4,,,
66362236,61819629,5,,,
66362237,61819629,7,,,
66370303,61819630,4,,,
66366323,61819632,4,,,
66362405,61819635,4,,,
66362406,61819638,5,,1,
66362407,61819638,5,,,
66362408,61819638,7,1,,
66362409,61819638,7,,,
66362410,61819638,7,,,
66362411,61819638,7,,,
66362412,61819638,7,,,
66370304,61819640,7,,,
66365402,61819641,4,,,
66365403,61819641,7,,,
66370305,61819643,4,,,
66365404,61819645,7,,,
66365405,61819645,7,,,
66362238,61819647,7,,,
66366324,61819648,4,,,
66370485,61819649,7,,,
66366325,61819650,7,,,
66362239,61819651,7,,,
66362240,61819651,7,,,
66362241,61819651,7,,,
66366326,61819652,7,,,
66366327,61819652,7,,,
66366328,61819652,7,,,
66364573,61819653,1,,,
66366329,61819656,4,,,
66366330,61819656,7,,,
66366331,61819656,7,,,
66366332,61819656,7,,,
66364574,61819661,4,,,
66364575,61819661,7,,,
66364576,61819661,7,,,
66368388,61819662,7,,,
66368383,61818612,3,,,
66372283,61824460,3,,,
66371353,61824461,3,,,
66369484,61824462,5,,,
66369485,61824462,5,,,
66369486,61824462,5,,,
66369487,61824462,7,,,
66369488,61824462,7,,,
66369489,61824462,7,,,
66382504,61824463,7,,,
66372284,61824465,5,,1,
66372285,61824465,7,1,,
66366468,61824466,4,,,
66366469,61824466,7,0,,
66363308,61824467,4,,,
66376605,61824468,7,0,,
66366470,61824470,4,,,
66366471,61824470,4,,,
66366476,61824471,7,,,
66366477,61824471,7,,,
66366478,61824471,7,,,
66366479,61824471,7,,,
66366472,61824471,4,,,
66366473,61824471,7,,,
66366474,61824471,7,,,
66366475,61824471,7,,,
66371354,61824472,6,,,
66372286,61824475,1,,,
66371355,61824476,5,,1,
66371356,61824476,7,1,,
66371357,61824476,7,,,
66371358,61824476,7,,,
66371359,61824476,7,,,
66371360,61824476,7,,,
66371361,61824476,7,,,
66379545,61824478,3,,,
66366480,61824479,7,,,
66382505,61824481,6,,,
