arrestee_id,weapon_id,nibrs_arrestee_weapon_id
17399537,1,17417480
17399534,3,17417477
17399531,1,17417474
17399530,1,17417473
17393870,1,17411645
17393812,1,17411390
17393811,1,17411389
17392689,1,17411335
17391639,1,17411286
17392628,1,17411076
17392627,1,17411075
17398324,1,17404729
17398323,1,17404728
17389260,1,17402318
17384891,1,17398057
18785758,1,18729356
17632522,1,17637892
17822622,1,17827632
17436627,1,17452212
17475678,1,17494001
17464522,1,17471093
17414198,1,17421572
17413065,1,17420456
17760889,1,17772732
17764203,1,17769327
17763085,1,17768747
17679819,1,17687133
17673126,1,17678251
18494548,1,18520284
18496545,1,18518351
18771447,1,18781395
18724841,1,18664239
17582171,1,17585974
18240249,1,18198870
18453050,3,18396024
17820469,3,17827840
18818840,1,18835221
18455246,1,18397204
17419675,1,17434035
17603897,1,17613878
17599535,1,17603956
17584403,1,17598591
17582265,1,17586263
17440967,1,17446597
17676559,1,17691491
17618055,1,17632809
17925151,5,17950835
18494630,3,18521341
18494630,22,19034967
18491497,3,18521176
18491497,22,19034966
18491472,7,18521151
18491471,7,18521150
18497717,7,18520486
18494485,7,18519245
18494484,7,18519244
18803411,1,18807145
18803410,1,18807144
17786292,1,17799053
17749811,1,17762231
17747479,1,17752578
17694255,1,17707736
17582126,1,17585736
18765930,1,18776988
17986926,1,18011995
17964972,1,17979397
17919679,1,17949457
17919616,1,17948409
17919602,1,17948395
17930856,1,17940721
17981436,1,17926409
17981354,1,17925349
17916227,1,17920363
17899619,1,17910471
17896385,1,17901081
17856476,1,17859606
17857470,1,17858882
17848616,1,17849043
17813871,1,17817566
17787229,1,17797816
17620278,1,17632923
17616235,1,17621176
17584321,1,17598120
17465670,1,17473810
17456741,1,17465181
17426443,1,17444612
17423098,1,17431743
18787965,1,18731530
17434238,1,17450499
17697544,1,17703920
17799473,1,17800653
18233810,1,18246257
18235830,3,18245330
18238070,2,18243389
18238069,3,18243388
18238045,1,18243364
18238043,1,18243362
18238042,22,18243361
18238040,1,18243359
18238039,1,18243358
18238038,1,18243357
18238036,1,18243355
18243676,3,18205337
18243675,3,18205336
18243673,1,18205334
18243664,3,18205325
18243660,1,18205321
18243639,2,18204317
18243638,2,18204316
18243637,2,18204315
18243630,1,18204308
18243629,1,18204307
18243621,3,18204299
18243621,4,19034677
18243605,1,18204283
18243588,1,18204266
18243583,22,18204261
18242603,1,18204219
18242601,3,18204217
18242598,3,18204214
18242597,3,18204213
18242596,3,18204212
18242591,1,18204207
18242590,1,18204206
18242589,1,18204205
18242581,3,18204197
18243581,3,18203279
18243567,3,18203266
18243565,1,18203264
18242577,7,18203213
18242554,1,18203190
18242528,1,18203164
18242527,1,18203163
18242522,1,18203158
18242521,22,18203157
18242510,3,18202161
18242502,1,18202153
18242477,1,18202128
18242476,3,18202127
18242464,1,18202115
18242456,1,18202107
18242455,1,18202106
18241498,1,18202083
18241497,1,18202082
18241494,1,18202079
18241488,3,18202073
18241477,1,18202062
18241448,6,18201045
18241413,1,18201010
18241410,1,18201007
18241398,3,18200995
18241391,1,18200988
18240380,3,18200974
18240379,1,18200973
18240355,1,18200949
18240354,1,18200948
18240349,3,18200943
18240326,3,18200920
18240323,3,18200917
18239296,1,18200882
18239295,1,18200881
18239294,1,18200880
18239291,1,18200877
18239285,4,18200871
18241367,1,18199977
18241350,1,18199960
18241340,3,18199950
18241338,1,18199948
18240319,3,18199926
18240309,1,18199916
18240308,1,18199915
18240307,1,18199914
18240287,1,18199894
18240286,1,18199893
18240285,1,18199892
18240284,1,18199891
18240283,3,18199890
18240282,1,18199889
18239242,3,18199842
18239209,1,18199809
18239208,1,18199808
18238193,1,18199781
18238191,3,18199779
18240248,3,18198869
18240240,1,18198861
18240231,3,18198852
18240223,1,18198844
17675357,1,17690894
17628091,1,17639315
17585407,1,17598147
17412988,1,17424075
17925268,1,17952916
17932976,1,17940850
17828242,1,17837648
17780739,1,17785070
17755209,1,17758460
17744192,1,17756213
17593994,1,17607410
17593922,1,17607143
17593921,1,17607142
17593920,1,17607141
17593912,1,17607133
17593908,1,17607129
17593907,1,17607128
17597253,1,17603592
17580980,1,17588702
17442173,1,17461349
17415329,1,17421902
17406235,1,17415123
17394899,1,17407510
17390514,1,17403559
17386012,1,17398704
18739003,1,18751226
18739002,1,18751225
18735757,1,18751001
18709219,1,18714175
18713648,3,18667725
18713648,22,19035119
18445507,1,18392375
18445502,1,18392370
18445501,1,18392369
18445490,1,18391378
18445489,1,18391377
18445488,1,18391376
18445487,1,18391375
18445486,1,18391374
18445480,1,18391368
18445479,3,18391367
18445478,1,18391366
18445477,1,18391365
18445473,2,18391361
18445472,1,18391360
18445471,1,18391359
18445457,1,18391345
18445455,1,18391343
18444504,1,18391320
18444499,3,18391315
18444497,1,18391313
18444487,22,18391303
18444478,3,18391294
18444447,1,18391263
18283235,1,18296054
18283233,1,18296052
18282230,6,18296041
18282114,3,18294955
18281027,1,18293886
18276631,3,18291569
18235073,1,18250451
18235071,1,18250449
18235066,1,18250444
18237098,3,18249524
18235043,22,18249438
18235034,1,18249429
18235033,1,18249428
18235032,3,18249427
18235022,1,18249417
18235021,1,18249416
18235020,3,18249415
18233987,3,18249369
18233983,3,18249365
18237094,1,18248540
18237033,1,18248479
18236001,1,18248434
18235998,1,18248431
18235985,1,18248418
18235984,1,18248417
18235983,1,18248416
18235982,1,18248415
18234997,3,18248413
18234982,3,18248398
18234981,3,18248397
18234956,1,18248372
18234955,1,18248371
18234948,3,18248364
18233936,1,18248339
18233928,1,18248331
18233927,8,18248330
18232885,1,18248274
18232867,1,18248256
18232865,3,18248254
18232864,3,18248253
18232863,3,18248252
18232858,2,18248247
18232850,1,18248239
18232846,3,18248235
18232842,1,18248231
18238016,6,18247564
18238015,2,18247563
18238014,2,18247562
18237029,1,18247496
18237028,1,18247495
18237009,22,18247476
18237004,1,18247471
18236974,3,18247441
18236972,3,18247439
18235946,1,18247401
18235942,1,18247397
18235941,3,18247396
18235930,7,18247385
18235929,1,18247384
18234911,1,18247349
18234910,3,18247348
18233874,2,18247299
18233847,1,18247272
18233842,1,18247267
18233834,1,18247259
18236957,3,18246446
18236950,1,18246439
18236949,1,18246438
18236926,3,18246415
18236921,1,18246410
18236919,3,18246408
18235912,3,18246388
18235911,1,18246387
18235870,1,18246346
18235858,1,18246334
18235856,3,18246332
18242608,1,18204224
18241507,1,18202092
18239198,1,18198812
18233814,1,18246261
18233811,1,18246258
18723650,1,18662087
18336200,1,18351256
18336194,1,18351250
18336192,1,18351248
17620287,1,17632932
17622485,1,17629505
17623680,1,17626770
17777492,1,17789169
17778466,1,17789009
17776300,1,17788844
17776259,1,17788607
17780869,1,17785591
17780868,1,17785590
17780842,1,17785564
17779472,1,17783955
17766321,1,17782254
17766320,1,17782253
17767327,1,17782074
17769438,1,17781942
17770545,1,17781278
17770544,1,17781277
17770543,1,17781276
17771941,1,17775215
17761817,1,17772537
17761816,1,17772536
17761785,1,17772505
17761784,1,17772504
17761783,1,17772503
17761782,1,17772502
17761771,1,17772491
17761756,1,17772476
17765061,1,17769193
17765058,1,17769190
17765053,1,17769185
17765049,1,17769181
17764009,1,17768542
17763963,1,17768299
17752000,1,17762366
17757550,1,17761231
17743068,1,17756354
17743067,1,17756353
17736601,1,17749025
17699849,1,17713518
17694358,1,17708035
17692114,1,17707654
17692068,1,17707608
17686459,1,17699571
17685491,1,17697710
17685490,1,17697709
17686421,1,17697261
17651403,1,17665829
17651342,1,17665573
17656884,1,17663176
17656870,1,17663162
17655796,1,17662298
17657704,1,17660614
17657685,1,17660595
17649072,1,17654265
17646882,1,17651790
17645898,1,17651728
17645818,1,17651455
17645778,1,17651219
17645775,1,17651216
17636990,1,17650101
17636911,1,17649300
18817785,1,18835154
18820806,1,18832214
18813301,1,18829723
18812203,1,18813942
18811254,1,18813913
18811195,1,18812873
18810095,1,18812758
18811109,1,18811808
18810084,1,18811768
18808920,1,18810614
18812281,1,18809780
18808910,1,18809625
18805600,1,18807339
18299627,1,18322117
18294176,1,18320697
18294175,1,18320696
18294174,1,18320695
18296317,1,18319821
18295196,1,18319756
18294131,1,18319673
18293053,1,18318600
18292988,3,18317562
18290770,1,18316356
18305191,1,18312094
18300834,1,18308683
18299726,1,18307582
18274476,1,18307028
18274475,1,18307027
18274474,1,18307026
18274473,1,18307025
18274472,1,18307024
18271231,1,18289129
18271163,1,18288078
18270093,1,18288008
18817760,1,18834153
18816657,1,18834036
18820840,1,18832248
18820839,1,18832247
18820838,1,18832246
18813294,1,18829716
18812304,1,18809803
18812291,1,18809790
18337186,1,18350267
18336166,1,18350235
18336165,1,18350234
18336162,1,18350231
18336160,1,18350229
18336131,1,18350200
18336126,7,18350195
18335111,1,18350172
18336117,1,18349203
18336099,1,18349185
18336061,1,18349147
18330526,7,18344649
18324964,1,18341216
17661098,1,17675328
17658909,1,17674981
18328305,1,18343515
17636910,1,17649299
17636909,1,17649298
17640221,1,17646761
17640331,1,17642971
17640330,1,17642970
17640316,1,17642956
17632453,1,17637109
17619274,1,17633362
17618161,1,17633305
17619204,1,17633097
17618095,1,17633043
17620376,1,17632368
17609674,1,17624358
17609272,1,17622776
17615109,1,17621635
17615108,1,17621634
17613702,1,17619451
17613701,1,17619450
17606102,1,17610568
17591812,1,17607275
17590626,1,17594709
17590619,1,17594702
17438846,1,17447727
17958531,1,17977935
17958468,1,17976896
17958525,1,17977929
18260022,1,18280068
18317288,1,18271304
18316128,1,18270161
18315044,1,18269103
18315043,1,18269102
18315042,1,18269101
18310665,1,18266704
18309548,1,18264557
18306286,1,18262253
18244706,1,18206424
18243725,1,18206370
18793436,1,18734981
18791289,1,18733831
17463485,1,17470272
18792254,1,18732841
18792244,1,18732831
18792243,1,18732830
18813293,1,18829715
18772604,1,18782543
18768242,1,18781209
18768241,1,18781208
18740137,1,18752344
18738028,1,18753232
18311798,1,18268863
17438845,1,17447726
17912995,1,17921687
18486024,1,18500015
18489329,1,18502300
18489303,1,18502274
18489298,1,18502269
18462965,1,18485083
18461912,1,18485018
18461887,1,18484993
18460797,1,18484891
18459771,1,18484860
18459767,1,18484856
18461839,1,18483962
18458620,1,18483713
18791231,1,18732802
18791213,1,18732784
18791196,1,18732767
18790182,1,18732741
18790180,1,18732739
18790141,1,18732700
18789110,1,18732658
18789083,1,18732631
18791162,1,18731762
18791158,1,18731758
18791157,1,18731757
18791156,1,18731756
18791150,1,18731750
18790119,1,18731707
18790118,1,18731706
18790116,1,18731704
18790115,1,18731703
18790112,1,18731700
18790087,1,18731675
18790074,1,18731662
18790073,1,18731661
18790071,1,18731659
18790067,1,18731655
18790057,1,18731645
18789068,1,18731644
18789060,1,18731636
18789056,1,18731632
18789055,1,18731631
18789053,1,18731629
18789052,1,18731628
18789050,1,18731626
18789040,1,18731616
18789018,1,18731594
18789015,1,18731591
18789012,1,18731588
18789005,1,18731581
18788007,1,18731572
18788003,1,18731568
18787995,1,18731560
18787980,1,18731545
18787964,1,18731529
18786909,1,18731463
18790056,1,18730673
18790055,1,18730672
18790052,1,18730669
18790041,1,18730659
18790037,1,18730655
18788999,1,18730604
18788991,1,18730596
18788990,1,18730595
18788974,1,18730579
18788967,1,18730572
18788963,1,18730568
18788955,1,18730560
18788954,1,18730559
18788940,1,18730545
18787943,1,18730538
18787932,1,18730527
18787928,1,18730523
18787927,1,18730522
18787925,1,18730520
18787922,1,18730517
18787921,1,18730516
18787918,1,18730513
18787914,1,18730509
18787913,1,18730508
18787908,1,18730503
18787894,1,18730489
18787891,1,18730486
18786893,1,18730475
18786890,1,18730472
18786869,1,18730451
18786839,1,18730421
18786836,1,18730418
18785793,1,18730361
18787882,1,18729508
18787881,1,18729507
18787875,1,18729502
18787873,1,18729500
18787861,1,18729488
18787855,1,18729482
18787852,1,18729479
18787848,1,18729475
18787843,1,18729470
18786831,1,18729444
18786825,1,18729439
18786818,1,18729432
18786817,1,18729431
18786808,1,18729422
18786787,1,18729401
18786781,1,18729395
18785771,1,18729369
18785768,1,18729366
18785763,1,18729361
18785760,1,18729358
18786764,1,18728404
18786745,1,18728385
18786743,1,18728383
18786730,1,18728370
18785714,1,18728338
18785712,1,18728337
18785711,1,18728336
18785707,1,18728332
18785695,1,18728320
18785684,1,18728309
18785681,1,18728306
18785675,1,18728300
18785667,1,18728292
18785662,1,18728287
18784603,1,18728213
18784591,1,18727227
18784587,1,18727223
18784571,1,18727207
18784564,1,18727200
18784540,1,18727176
18784537,1,18727173
18783604,1,18727160
18783585,1,18727141
17653588,1,17665709
17653587,1,17665708
17653583,1,17665704
18810003,1,18810713
18805563,1,18807302
18459670,1,18482793
18459625,1,18482748
18457556,1,18482656
18457538,1,18482638
17676569,1,17691501
17661127,1,17675357
17660004,1,17675283
17659998,1,17675277
17659968,1,17675053
17653579,1,17665700
17653577,1,17665698
17653561,1,17665682
17653559,1,17665680
17653557,1,17665678
17653551,1,17665672
17653550,1,17665671
17653545,1,17665666
17653540,1,17665661
17653537,1,17665658
17653536,1,17665657
17651354,1,17665585
17651353,1,17665584
17651352,1,17665583
17651351,1,17665582
17651350,1,17665581
17651341,1,17665572
17652401,1,17665386
17652392,1,17665377
17652391,1,17665376
17652368,1,17665353
17652363,1,17665348
17652360,1,17665345
17652355,1,17665340
17652352,1,17665337
17652351,1,17665336
17651287,1,17665325
17651279,1,17665317
17650226,1,17665258
17650220,1,17665252
17650219,1,17665251
17650218,1,17665250
17650217,1,17665249
17650215,1,17665247
17650205,1,17665237
17650188,1,17665220
17650181,1,17665213
17650179,1,17665211
17650174,1,17665206
17650168,1,17665200
17650156,1,17664992
17650155,1,17664991
17650147,1,17664983
17650143,1,17664979
17650142,1,17664978
17653528,1,17664932
17653525,1,17664929
17653524,1,17664928
17653520,1,17664924
17653517,1,17664921
17653511,1,17664915
17653509,1,17664913
17653506,1,17664910
17653505,1,17664909
17653504,1,17664908
17653502,1,17664906
17653501,1,17664905
17653492,1,17664896
17653490,1,17664894
17653485,1,17664889
17653481,1,17664885
17656888,1,17663180
17656881,1,17663173
17656873,1,17663165
17656844,1,17663136
17656833,1,17663125
17656832,1,17663124
17656814,1,17662912
17656797,1,17662895
17656788,1,17662886
17656786,1,17662884
17656784,1,17662882
17656783,1,17662881
17656781,1,17662879
17656780,1,17662878
17656771,1,17662869
17655839,1,17662535
17655823,1,17662325
17655822,1,17662324
17655818,1,17662320
17655813,1,17662315
17655807,1,17662309
17655801,1,17662303
17655799,1,17662301
17655789,1,17662291
17655786,1,17662288
17655777,7,17662279
17655775,1,17662277
17655769,1,17662077
17655767,1,17662075
17655762,1,17662070
17655760,1,17662068
17655751,1,17662059
17655748,1,17662056
17655745,1,17662053
17655737,1,17662045
17655734,1,17662042
17655732,1,17662040
17655728,1,17662036
17655725,1,17662033
17654735,1,17661964
17654730,1,17661959
17654729,1,17661958
17654725,1,17661954
17655697,1,17661812
17655690,1,17661805
17655689,1,17661804
17655673,1,17661788
17655663,1,17661778
17654711,1,17661747
17654710,1,17661746
17654709,1,17661745
17654701,1,17661737
17654700,1,17661736
17654698,1,17661734
17654696,1,17661732
17654695,1,17661731
17654691,1,17661727
17763108,1,17768770
17763103,1,17768765
18498841,1,18520553
18498828,1,18520540
18498797,1,18519533
18478246,1,18493371
17832368,1,17835408
17832305,1,17834627
17830210,1,17833204
17819261,1,17830931
17819221,1,17830891
17820234,1,17830465
17819123,1,17830403
17819122,1,17830402
17819116,1,17830396
17819115,1,17830395
17820370,1,17829952
17820368,1,17829950
17821412,1,17826756
17821410,1,17826754
17821409,1,17826753
17821395,1,17826739
17823649,1,17824352
17823571,1,17824077
17811706,1,17821196
17809507,1,17821091
17809407,1,17820797
17809397,1,17820595
17809395,1,17820593
17809394,1,17820592
17809393,1,17820591
17809392,1,17820590
17809362,1,17820560
17810377,1,17820138
17809249,1,17820059
17812547,1,17816188
17802789,1,17815013
17803783,1,17814878
17801652,1,17814747
17801651,1,17814746
17801613,1,17814708
17801612,1,17814707
17802659,1,17814492
17803706,1,17814085
17803793,1,17813507
17806089,1,17811174
17806087,1,17811172
17806059,1,17811144
17804982,1,17810802
17804980,1,17810800
17805940,1,17810632
17804940,1,17810564
17804929,1,17810553
17804928,1,17810552
17804927,1,17810551
18817837,22,18836186
18817695,1,18833110
18815594,1,18832983
18815557,1,18832946
18813447,1,18832807
18813445,1,18832805
18813375,1,18831758
18813308,1,18830709
18807913,1,18810594
18808896,1,18809612
18455388,1,18399283
18455387,1,18399282
18437770,1,18450328
18437755,1,18450313
18437729,1,18450287
18436691,1,18450242
18436689,1,18450240
18436654,1,18450205
18436652,1,18450203
18733509,1,18749846
18784699,1,18729282
17763102,1,17768764
17763064,1,17768527
17766248,1,17768469
17766246,1,17768467
17766224,1,17768445
17766208,1,17768429
17766199,1,17768420
17766178,1,17767670
17766177,1,17767669
17766176,1,17767668
17766173,1,17767665
17766155,1,17767647
17766154,1,17767646
17766153,1,17767645
17766138,1,17767630
17766125,1,17767617
17698656,1,17700885
17685417,1,17697441
17685411,1,17697435
17676521,1,17691260
17676477,1,17691216
17675463,1,17691197
17675462,1,17691196
17644751,1,17655925
17647942,1,17652641
17647926,1,17652625
17646981,1,17652082
17646980,1,17652081
17646979,1,17652080
17633686,1,17649389
17638129,1,17645606
17632509,7,17637879
17600582,1,17617310
17592906,1,17607577
17592889,1,17607362
17592823,1,17607100
17592822,1,17607099
17592821,1,17607098
17592820,1,17607097
17599406,1,17605265
17583241,1,17598032
17443339,1,17461712
17443338,1,17461711
17443336,1,17461709
17443303,1,17461676
17444457,1,17457605
17445509,1,17453683
17445505,1,17453679
17445462,1,17453440
17804926,1,17810550
17804878,1,17810302
17807174,1,17808114
17807054,1,17807600
17807053,1,17807599
17795107,1,17805503
17792881,1,17804864
17791811,1,17804784
17791805,1,17804778
17795061,1,17804737
17795060,1,17804736
17793929,1,17804662
17792848,1,17804636
17792847,1,17804635
17791681,1,17804264
17792603,1,17803805
17799437,1,17802776
17799540,1,17801441
17797164,1,17800793
17796185,1,17800743
17796184,1,17800742
17799488,1,17800668
17799487,1,17800667
17799481,1,17800661
17799478,1,17800658
17790724,1,17794785
17827934,1,17836626
17827933,1,17836625
17824721,1,17836437
17826806,2,17836289
17826792,1,17836275
17817050,1,17830555
17817013,1,17830518
17816964,1,17830276
17802950,1,17815568
17802949,1,17815567
17802947,1,17815565
17801589,1,17814487
17805172,1,17811385
17805170,1,17811383
17805168,1,17811381
17805164,1,17811377
17806120,1,17808057
17805180,1,17807719
17791631,1,17804020
17798418,1,17802426
17798395,1,17802209
17798394,1,17802208
17798393,1,17802207
17798381,1,17802195
17798380,1,17802194
17798379,1,17802193
17798373,1,17802187
17798371,1,17802185
17798356,1,17802170
17798355,1,17802169
17798341,1,17802155
17798340,1,17802154
17798339,1,17802153
17798280,1,17801899
17798279,1,17801898
17797362,1,17801583
17797361,1,17801582
17797309,1,17801335
17786282,1,17799043
17786281,1,17799042
17786253,1,17799014
17785119,1,17798943
17785072,1,17798700
17784040,1,17798663
17784039,1,17798662
17783971,1,17798399
17787057,1,17798301
17787056,1,17798300
17787055,1,17798299
17786095,1,17798268
17786050,1,17798223
17786018,1,17797995
17786017,1,17797994
17785996,1,17797973
17785995,1,17797972
17783814,1,17797848
17787225,1,17797812
17785959,1,17797739
17787303,1,17794932
17787282,1,17794911
17789296,1,17794351
17789295,1,17794350
17788167,1,17793558
17789537,1,17791842
17789527,1,17791832
17789526,1,17791831
17790512,1,17791628
17787394,1,17791292
17787389,1,17791287
17787388,1,17791286
17787387,1,17791285
17787386,1,17791284
17787385,1,17791283
17787384,1,17791282
17628108,1,17639529
17625798,1,17638881
18448844,1,18395763
18448843,1,18395762
18724762,3,18663179
18724762,22,19035107
17599516,1,17603937
17585533,1,17598662
17585532,1,17598661
17583323,1,17598308
17787383,1,17791281
17787382,1,17791280
17787381,1,17791279
17787380,1,17791278
17787379,1,17791277
17788515,1,17791223
17790395,1,17791117
17787351,1,17791052
17787350,1,17791051
17787347,1,17791048
17787315,1,17791016
17787314,1,17791015
17787313,1,17791014
17776371,1,17789112
17776322,1,17788866
17775205,1,17788555
17775203,1,17788553
17775014,1,17787775
17775013,1,17787774
17774966,1,17787727
17782780,1,17786241
17781840,1,17786161
17781839,1,17786160
17781717,1,17785644
17781671,1,17785402
17779624,1,17784701
17779603,1,17784485
17779587,1,17784469
17779586,1,17784468
17769608,1,17782501
17769607,1,17782500
17768477,1,17782424
17768458,1,17782405
17768457,1,17782404
17768456,1,17782403
17767314,1,17782061
17769455,1,17781959
17769454,1,17781958
17767304,1,17781857
17767526,1,17778741
17770552,1,17778337
17770551,1,17778336
17773989,1,17778226
17773988,1,17778225
17773987,1,17778224
17773986,1,17778223
17774070,1,17776149
18717026,7,18673157
18717000,1,18673131
18716969,1,18672118
18713600,1,18667677
18713599,1,18666692
18713597,1,18666690
18713546,1,18666639
18713545,1,18666638
18711466,1,18666546
18727042,1,18665436
18727041,1,18665435
18726930,1,18664340
18724834,1,18664232
18724785,1,18663202
18724775,1,18663192
18723698,1,18663116
18723626,1,18662063
18723596,1,18661052
18722517,1,18660975
18727992,1,18660225
18722431,1,18659903
18721349,1,18658834
18719139,1,18657636
17629208,1,17635076
17629204,1,17635072
17623559,1,17630367
17622540,1,17629758
17611415,1,17622878
17602856,1,17617732
17601734,1,17617666
17602732,1,17617412
18795629,1,18818178
18806827,1,18810507
18774677,1,18782656
18793344,1,18733918
18792278,1,18732865
18791144,1,18731744
18787950,1,18731515
18786878,1,18730460
18784696,1,18729279
18785652,1,18728277
18492498,1,18521192
18492497,1,18521191
18493436,1,18519190
18500790,1,18517578
18496498,7,18517322
17848878,1,17852458
17848877,1,17852457
17847835,1,17850040
17848818,1,17849829
17848817,1,17849828
17847670,1,17849483
17846708,1,17848929
17846707,1,17848928
17835943,1,17847905
17834672,1,17847300
17834671,1,17847105
17834670,1,17847104
17834631,1,17847065
17835727,1,17846909
17835726,1,17846908
17835724,1,17846906
17835721,1,17846903
17835720,1,17846902
17836755,1,17846155
17840111,1,17844373
17840110,1,17844372
17840021,1,17843890
17837997,1,17843195
17837994,1,17843192
17837992,1,17843190
17837991,1,17843189
17837990,1,17843188
17837989,1,17843187
17837988,1,17843186
17837987,1,17843185
17837968,1,17842969
17837950,1,17842951
17827130,1,17837586
17824876,1,17837177
17825842,1,17836767
17817205,1,17831293
17818171,1,17830887
17818170,1,17830886
17818145,1,17830861
17820427,1,17830723
17820406,1,17830702
17821655,1,17827781
17821590,1,17827521
17821546,1,17827281
17809580,1,17821358
17808483,1,17821055
17808457,1,17821029
17808450,1,17821022
17811620,1,17820981
17810585,1,17820926
17810534,1,17820875
17809438,1,17820828
17815063,1,17818949
17815062,1,17818948
17815001,1,17818692
17814985,1,17818676
17814921,1,17818418
17814920,1,17818417
17816168,1,17817964
17815934,1,17817730
17813831,1,17817330
17813830,1,17817329
17802820,1,17815044
17802819,1,17815043
17800574,1,17814669
17800552,1,17814647
17807397,1,17811292
17807311,1,17808640
17807310,1,17808639
17806152,1,17808089
17796117,1,17800479
17790731,1,17794792
17790714,1,17794775
17790713,1,17794774
17778657,1,17789267
17777512,1,17789189
17777484,1,17789161
17776341,1,17788885
17777400,1,17788684
17775184,1,17788534
17777338,1,17788427
17776185,1,17788338
17776184,1,17788337
17775043,1,17788003
17780787,1,17785313
17780782,1,17785308
17779660,1,17784737
17782653,1,17784675
17782652,1,17784674
17768522,1,17782663
17769716,1,17778884
17769697,1,17778865
17769685,1,17778853
17768683,1,17778840
17768682,1,17778839
17767551,1,17778766
17767514,1,17778729
17770745,1,17778466
17774180,1,17777699
17774071,1,17776150
17774058,1,17776137
17774057,1,17776136
17774035,1,17776114
17772840,1,17775322
17772839,1,17775321
17772825,1,17775307
17772768,1,17775055
17772767,1,17775054
17771903,1,17774982
17771901,1,17774980
17771881,1,17774960
17771825,1,17774710
17771824,1,17774709
17770850,1,17774658
17770848,1,17774656
17770672,1,17774545
17770667,1,17774540
17770657,1,17774530
17770656,1,17774529
17792744,1,17804337
17794886,1,17804237
17794885,1,17804236
17793825,1,17804168
17794832,1,17803988
17793721,1,17803868
17793720,1,17803867
17799405,1,17802744
17799404,1,17802743
17798372,1,17802186
17799372,1,17801994
17799370,1,17801992
17799359,1,17801981
17799358,1,17801980
17798323,1,17801942
17798321,1,17801940
17798238,1,17801658
17798214,1,17801634
17799324,1,17801224
17799322,1,17801222
17799321,1,17801221
17799299,1,17801199
17799277,1,17801177
17797088,1,17800521
17797087,1,17800520
17797086,1,17800519
17796046,1,17800211
17796005,1,17799972
17786252,1,17799013
17785161,1,17798985
17785160,1,17798984
17785148,1,17798972
17785147,1,17798971
17786212,1,17798777
17786195,1,17798760
17786139,1,17798509
17786138,1,17798508
17786137,1,17798507
17786136,1,17798506
17786135,1,17798505
17786134,1,17798504
17783963,1,17798391
17787133,1,17796992
17787304,1,17794933
17758668,1,17772567
17758655,1,17772554
17759675,1,17772384
17758589,1,17772293
17760647,1,17771905
17760619,1,17771680
17760608,1,17771669
17760607,1,17771668
17760606,1,17771667
17760604,1,17771665
17760603,1,17771664
