suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,75087894,0.007,1,5118772
16,75087898,0.004,9,5118773
5,75087900,0.075,1,5118774
5,75087902,0.001,1,5118775
5,75087906,0.001,1,5118776
4,75087912,0.003,1,5118777
5,75087917,0.002,1,5118778
17,75087920,0,,5118779
5,75087930,0.5,1,5118780
5,75092696,0.003,1,5118800
4,75092703,0.25,1,5118801
5,75092710,0.008,1,5118802
5,75092715,0.001,1,5118803
16,75092720,0.001,1,5118804
5,75092738,0.25,3,5118805
16,75092742,0.003,9,5118806
17,75092743,0,,5118807
5,75092752,0.006,1,5118808
5,75092753,0.001,1,5118809
5,75092756,0.046,1,5118810
4,75079791,1.5,1,5118852
5,75079803,1,1,5118853
4,75079804,1,1,5118854
5,75080971,1,11,5118855
5,75080974,1,9,5118856
5,75080975,3,1,5118857
5,75080977,1,9,5118858
5,75080998,1,1,5118859
5,75081004,9,1,5118860
5,75081017,2,1,5118861
4,75081032,1,9,5118862
5,75082150,32,1,5118863
16,75082152,4,9,5118864
5,75082153,5,1,5118865
5,75082156,1,1,5118866
2,75082157,0.5,1,5118867
2,75082158,1,1,5118868
5,75082159,2,1,5118869
5,75082162,7,1,5118870
9,75082163,28.349,1,5118871
5,75082165,3,1,5118872
5,75082166,124.5,1,5118873
5,75082168,0.5,1,5118874
5,75082170,14.8,1,5118875
5,75082173,3,1,5118876
5,75082174,0.5,1,5118877
17,75082177,0,,5118878
4,75082183,2,9,5118879
5,75082184,20,1,5118880
18,75082186,0,,5118881
5,75082189,1.5,1,5118882
16,75082193,354.876,5,5118883
4,75082196,0.5,1,5118884
5,75082198,1.8,1,5118885
18,75082199,0,,5118886
18,75082202,0,,5118887
12,75086806,8,1,5118906
8,75087952,0.001,9,5118907
5,75087969,0.003,1,5118908
17,75087973,0,,5118909
5,75091589,1.9,1,5118933
5,75091595,1,10,5118934
1,75091622,1,1,5118935
1,75092822,2.2,1,5118938
5,75092841,10,9,5118939
5,74120969,1,1,5052993
4,74121002,17,9,5052994
5,74128226,14,1,5053039
5,74128227,9,9,5053040
2,74128247,12,9,5053041
5,74131797,1,1,5053058
5,74131802,1,9,5053059
5,74131810,1,9,5053060
5,74131812,1,9,5053061
16,74131821,1,9,5053062
5,74131837,2.4,1,5053063
5,74131850,14.1,1,5053064
5,74131854,5.8,1,5053065
5,74119862,1,9,5053105
5,74128270,1,9,5053147
5,74128278,2,9,5053148
5,74128284,1,1,5053149
5,74128290,1,1,5053150
5,74128294,1,1,5053151
5,74128304,1,1,5053152
5,74131868,0.7,1,5053160
5,74131898,6.2,1,5053161
5,74119892,25.3,1,5053183
5,74182924,1,9,5057454
5,74182947,2,9,5057455
5,74185428,2,9,5057464
4,74179381,4,9,5057517
5,74179388,1,11,5057518
5,74179406,6,9,5057519
5,74179418,2,9,5057520
5,74181845,1,9,5057588
4,74185584,1,9,5057612
5,74185604,1,9,5057613
1,74178314,4,9,5057664
1,74178356,4,9,5057665
5,74312080,28,1,5061867
4,74312082,1,1,5061868
4,74312099,0.5,1,5061869
5,74312110,1,1,5061953
4,74312123,10,9,5061954
8,74312131,45,1,5061955
5,74312133,42,1,5061956
5,74327614,3,9,5062035
5,74327624,1,11,5062036
1,74314627,0.2,1,5062062
1,74314651,1,1,5062063
1,74314662,0.5,1,5062064
8,74314664,28,9,5062065
4,74314665,1,1,5062066
5,74315725,16,9,5062067
5,74315729,1,9,5062068
5,74315738,1,9,5062069
5,74315749,29.8,1,5062070
5,74315758,1,9,5062071
5,74315760,1,11,5062072
16,74326519,14,9,5062122
5,74304573,2,9,5066436
5,74304576,48,9,5066437
5,74304579,1,11,5066438
5,74304584,2,9,5066439
5,74304586,1,9,5066440
4,74304604,1,9,5066441
5,74304606,1,11,5066442
5,74304608,1,11,5066443
5,74304634,1,9,5066444
4,74303476,0.5,1,5066512
5,74303493,1,9,5066513
5,74303494,1,9,5066514
5,74303509,1,9,5066515
4,74303516,1,1,5066516
4,74304645,1,11,5066517
5,74292649,1,1,5066537
5,74292655,5,1,5066538
1,74292659,0.4,1,5066539
1,74292661,1,1,5066540
4,74292662,1,1,5066541
2,74292670,0.3,1,5066542
1,74292672,0.02,1,5066543
8,74293871,1,1,5066551
5,74293872,1,1,5066552
15,74293882,4,9,5066553
5,74293897,112,1,5066554
1,74293904,1,1,5066555
1,74293905,2,1,5066556
2,74362989,7,1,5070532
5,74362999,1,11,5070533
5,74363008,1,1,5070534
4,74358218,1,11,5070612
5,74358243,1,11,5070613
5,74363024,1,9,5070656
5,74363026,1,11,5070657
5,74363028,1,11,5070658
5,74363040,1,11,5070659
5,74363055,1,1,5070660
5,74353410,1,11,5070732
5,74353438,1,11,5070733
5,74353440,1,11,5070734
8,74357107,10,9,5070743
5,74357113,0.5,1,5070744
2,74481396,1,1,5074811
4,74481419,14,1,5074812
1,74481425,14,9,5074813
5,74481454,1,1,5074909
1,74481468,13,9,5074910
17,74468440,0,,5074940
1,74468457,6,9,5074941
17,74468468,0,,5074942
1,74452252,2,1,5079072
8,74452253,21.4,1,5079073
5,74452270,4380,1,5079074
4,74452313,3,9,5079145
4,74505672,8,9,5083466
4,74505673,5,9,5083467
5,74505678,1,1,5083468
1,74505684,5,1,5083469
4,74586999,6,9,5087922
8,74589477,25,9,5087930
5,74589484,1,9,5087931
17,74589523,0,,5087932
2,74589528,10,1,5087933
5,74599125,31,9,5087980
5,74581081,25,9,5087983
5,74585891,15,9,5087997
4,74588390,109,1,5088006
4,74589548,1,9,5088007
5,74589561,3,1,5088008
1,74599174,6,9,5088043
5,74599188,16,1,5088044
5,74599204,20,9,5088045
16,74581114,60,9,5088046
1,74581119,3,1,5088047
5,74581138,9.2,1,5088048
5,74585969,138.5,1,5088070
4,74588446,24,1,5088090
5,74588451,17,9,5088091
5,74643638,2,1,5092274
5,74643645,9,1,5092275
5,74643677,2,1,5092276
5,74643689,10,1,5092277
5,74643692,20,1,5092278
16,74649761,10,1,5092296
5,74649773,1,1,5092297
5,74649774,1,1,5092298
5,74649781,1,9,5092299
14,74649803,12,1,5092300
16,74649819,7,9,5092301
5,74638918,0.16,3,5092332
5,74638951,1,1,5092333
5,74640088,4,1,5092334
5,74640094,6,9,5092335
1,74647429,13,9,5092375
5,74648659,9.6,1,5092382
3,74648660,0.8,1,5092383
5,74648661,1104.5,1,5092384
5,74648664,39.8,1,5092385
17,74648667,0,,5092386
5,74648668,57.8,1,5092387
6,74648669,4,9,5092388
16,74649821,68,9,5092390
8,74649833,1,1,5092391
5,74649838,3,1,5092392
5,74638975,1,9,5092425
5,74638976,2,1,5092426
5,74638979,2.8,1,5092427
17,74638982,0,,5092428
5,74639040,4.2,1,5092429
5,74641373,2,1,5092437
5,74641375,2,1,5092438
5,74641376,1,1,5092439
5,74641382,3,1,5092440
5,74641383,1,1,5092441
5,74641384,0.5,1,5092442
5,74641394,25,1,5092443
5,74641399,11.8,1,5092444
5,74648695,7.3,1,5092468
16,74648699,52,9,5092469
5,74648700,0.01,1,5092470
5,74648705,5.2,1,5092471
5,74648706,0.3,1,5092472
18,74648708,0,,5092473
15,74648711,4,9,5092474
16,74648714,1.5,1,5092475
16,74648715,25,9,5092476
18,74648716,0,,5092477
5,74648721,545.1,1,5092478
5,74648723,29.2,1,5092479
5,74648724,26.3,1,5092480
4,74648736,1,1,5092481
5,74648741,14,1,5092482
5,74637911,2,1,5092530
8,74637912,100,1,5092531
4,74637914,0.01,1,5092532
17,74639047,0,,5092533
5,74639048,2.8,1,5092534
5,74639050,58.6,1,5092535
5,74639051,1.9,1,5092536
5,74639052,3,10,5092537
4,74639053,0.1,1,5092538
16,74639059,4,9,5092539
5,74639065,1,1,5092540
5,74639066,3,1,5092541
5,74639077,1,1,5092542
5,74639082,1,1,5092543
17,74639090,0,,5092544
5,74732758,1,1,5096733
5,74732762,11,9,5096734
1,74732778,2.4,1,5096735
16,74732791,2,9,5096736
4,74734296,0.01,1,5096737
4,74734297,0.2,1,5096738
1,74734299,1,1,5096739
4,74734301,0.2,1,5096740
4,74734303,0.9,1,5096741
5,74734304,9.2,1,5096742
2,74734306,5.31,1,5096743
5,74720587,24.7,1,5096772
5,74720589,2,9,5096773
2,74720595,5.1,1,5096774
5,74724292,1,1,5096780
4,74731640,0.01,1,5096811
5,74731642,25,1,5096812
4,74731645,0.001,1,5096813
16,74731646,226.5,1,5096814
5,74731653,1,9,5096815
5,74731655,1,9,5096816
4,74732802,4,9,5096817
5,74732817,1,9,5096818
5,74732842,1,9,5096819
5,74719468,1,1,5096842
5,74720633,1,9,5096843
2,74720640,1,1,5096844
5,74728072,1,9,5096875
5,74728075,0.06,1,5096876
2,74729265,15,1,5096877
5,74732877,1,1,5096884
1,74719488,7,1,5096904
2,74719551,1,9,5096905
5,74725681,1,1,5096928
5,74725702,61,1,5096929
8,74728103,22,9,5096938
4,74723335,1,1,5096982
5,74725711,1,1,5096989
8,74725732,1,11,5096990
4,74725754,1,1,5096991
5,74725761,1,1,5096992
5,74725775,1,9,5096993
5,74857409,1,11,5101157
1,74867018,1,9,5101189
2,74867031,3,1,5101190
8,74867040,2,9,5101191
5,74850453,1,9,5101223
5,74850489,1,3,5101224
4,74854111,0.5,1,5101237
1,74855179,2,9,5101238
4,74855193,1,9,5101239
5,74855224,3,1,5101240
8,74859912,13,9,5101254
5,74864702,3,9,5101267
4,74867085,1,9,5101274
8,74867106,8,9,5101275
5,74850529,1,1,5101283
16,74850548,23,9,5101284
5,74850576,8,1,5101285
5,74854121,2.7,1,5101294
17,74854132,0,,5101295
17,74854133,0,,5101296
8,74854134,4,1,5101297
5,74864744,4,1,5101332
4,74864757,3,9,5101333
4,74864762,3,1,5101334
2,74864786,1,9,5101335
5,74864793,1.2,1,5101336
5,74801430,7,3,5101368
1,74801465,6,1,5101369
17,74797805,202,9,5101423
7,74934605,1,9,5105666
5,74945405,22.5,1,5105710
5,74934634,1,1,5105760
16,74935879,10,1,5105767
5,74945420,3.5,1,5105792
4,74945470,0.6,1,5105793
5,74935916,1,1,5105840
1,74935931,1,9,5105841
4,74935946,6,9,5105842
2,74935961,3.8,1,5105843
5,74935967,22,1,5105844
5,74935972,14.3,1,5105845
5,74944365,4.7,1,5105877
4,74944387,0.5,1,5105878
5,74945489,19,1,5105879
1,74896018,2,9,5110084
5,74896021,1,9,5110085
5,74896058,3,9,5110086
5,74896064,2,9,5110087
5,74917767,6,9,5110096
15,74917786,1,9,5110097
4,74917793,5,9,5110098
5,74917796,1,9,5110099
5,74926142,4,9,5110130
4,74926156,1,9,5110131
4,74926158,1,9,5110132
5,74926178,1,9,5110133
1,74926180,1,9,5110134
5,74926181,1,9,5110135
8,74916638,17,9,5110170
5,74916641,58,9,5110171
5,74916653,7,9,5110172
5,74916673,1,9,5110228
4,74916694,1,9,5110229
5,74916707,1,9,5110230
16,74916713,39,9,5110231
4,74920307,1,1,5110248
5,74920313,201.3,1,5110249
4,74920322,1,9,5110250
5,74920326,9,1,5110251
5,74920331,2,1,5110252
5,74920353,3.1,1,5110253
16,74926628,6,9,5110269
4,74949938,0.5,1,5114541
4,74948849,2,9,5114699
8,74977907,36,9,5114770
5,75096337,12020.188,1,5118953
5,75096350,1,1,5118954
5,75096351,7,1,5118955
5,75096361,1,1,5118956
5,75096367,455,1,5118957
4,75096372,1,1,5118958
5,75096386,5,1,5118959
5,75096387,19.5,1,5118960
2,75096404,1,1,5118961
7,75079904,2,9,5118966
5,75081049,9,1,5118968
5,75081053,0.5,1,5118969
5,75081056,3.5,1,5118970
16,75081058,5,9,5118971
5,75081059,2,1,5118972
5,75081060,4,1,5118973
5,75081061,5,1,5118974
17,75081063,0,,5118975
4,75081064,2,1,5118976
15,75081065,55,9,5118977
17,75081066,0,,5118978
17,75081072,0,,5118979
5,75081073,1,11,5118980
5,75081077,1,1,5118981
5,75081082,28,1,5118982
5,75081095,1,1,5118983
17,75081097,0,,5118984
17,75081103,0,,5118985
5,75082260,5,1,5118987
5,75082268,35,1,5118988
12,75082275,0.5,1,5118989
5,75030519,1,11,5119006
5,75030521,1,11,5119007
17,75030523,1,9,5119008
16,75030524,0.5,1,5119009
5,75030528,1.1,1,5119010
5,75030534,0.6,1,5119011
5,75030538,30,10,5119012
8,75030539,1,9,5119013
6,75030540,5,9,5119014
17,75030541,0,,5119015
5,75030542,0.04,1,5119016
8,75030543,2,9,5119017
5,75032888,8.58,1,5119019
5,75038724,0.001,3,5119087
5,75038734,0.024,1,5119088
5,75038749,0.006,1,5119089
5,75038759,0.005,1,5119090
5,75038760,0.004,1,5119091
5,75038773,0.5,3,5119092
5,75038774,10,1,5119093
5,75038775,11.8,1,5119094
4,75038776,10.7,1,5119095
5,75038777,9.1,1,5119096
4,75023361,3,5,5119107
5,75023369,12.5,1,5119108
5,75023373,1.2,3,5119109
5,75023386,1,9,5119110
4,75025732,1,9,5119118
7,75025735,60,9,5119119
7,75025740,31.75,9,5119120
6,75025746,5,9,5119121
4,75025747,0.5,1,5119122
4,75025750,1,1,5119123
5,75025751,97.5,1,5119124
5,75025754,2,1,5119125
5,75025755,22,1,5119126
16,75025761,1,9,5119127
17,75025771,0,,5119128
3,75025772,1,1,5119129
5,75026918,4,9,5119130
4,75026927,1.2,1,5119131
8,75030570,2,9,5119140
5,75030581,15.1,3,5119141
8,75030608,0.1,1,5119142
5,75030610,3,1,5119143
13,75030614,2,9,5119144
5,75037653,7,10,5119199
5,75037654,4,10,5119200
6,75037655,1,9,5119201
2,75037656,1,11,5119202
17,75037658,0,,5119203
17,75037661,0,,5119204
7,75037675,1000,1,5119205
5,75037693,1.6,1,5119206
11,75037699,1,1,5119207
5,75037704,2.1,1,5119208
5,75037705,10.7,1,5119209
1,75037706,0.7,1,5119210
5,75037707,6,1,5119211
5,75037720,2.4,1,5119212
5,74124720,2,1,5053200
2,74128340,2.2,1,5053230
4,74130793,1,1,5053242
5,74133161,80,1,5053256
5,74133186,1,1,5053257
4,74122404,18,9,5053322
5,74122415,3,1,5053323
2,74123625,1,9,5053340
5,74130827,1,1,5053378
5,74122464,17,1,5053435
2,74122467,1,9,5053436
5,74123705,14,1,5053437
5,74127241,318,1,5053452
17,74127245,15.5,1,5053453
5,74127253,18,9,5053454
5,74178359,1,9,5057666
5,74178361,1,11,5057667
5,74185656,39,9,5057696
5,74185661,1,11,5057697
1,74178397,1,11,5057750
5,74178400,2,9,5057751
5,74184560,4,9,5057852
4,74200297,1,9,5057933
5,74200305,4,9,5057934
5,74200323,1,1,5057935
5,74202681,1,9,5057939
2,74202687,3,1,5057940
5,74202705,1,9,5057941
5,74202708,1,9,5057942
5,74202711,1,9,5057943
4,74202725,2,9,5057944
5,74206360,1,11,5057949
5,74314676,81,1,5062160
5,74314684,7,1,5062161
1,74314694,0.3,1,5062162
5,74314713,3.2,1,5062163
5,74314725,2.4,1,5062164
5,74314728,3.6,1,5062165
5,74314735,0.5,1,5062166
5,74314737,1,11,5062167
5,74314739,2,9,5062168
5,74326536,1,11,5062221
5,74326547,1,9,5062222
5,74326567,1,11,5062223
5,74326580,2,9,5062224
5,74326582,1,11,5062225
5,74326585,6,9,5062226
5,74314756,1,11,5062244
3,74326629,1,11,5062294
8,74326632,2,9,5062295
8,74326639,14,9,5062296
8,74326642,1,11,5062297
5,74326644,1,11,5062298
5,74326649,1,11,5062299
1,74313639,4,9,5062324
1,74313640,0.2,1,5062325
5,74313657,31,1,5062326
5,74313659,3.5,1,5062327
5,74313672,10.2,1,5062328
16,74313689,5,9,5062329
5,74313698,1,9,5062330
5,74266982,117,1,5062366
5,74303518,6,9,5066602
5,74303521,7,9,5066603
5,74303531,45,9,5066604
5,74303532,1,9,5066605
4,74303537,18,9,5066606
5,74303541,1,11,5066607
4,74303557,1,11,5066608
12,74303569,2.43,1,5066609
5,74303575,1,11,5066610
5,74303582,2,9,5066611
5,74303585,2,9,5066612
5,74303587,3,9,5066613
5,74291570,1.1,1,5066643
5,74291577,20,1,5066644
5,74291594,2,1,5066645
8,74291596,5,9,5066646
5,74291599,0.5,1,5066647
2,74291606,9.4,1,5066648
5,74293916,2,10,5066656
5,74293919,2.3,1,5066657
16,74293924,20,9,5066658
5,74293925,16,1,5066659
8,74293926,5,9,5066660
16,74293927,3,9,5066661
5,74293948,6,1,5066662
1,74293950,1,1,5066663
4,74293955,1,9,5066664
1,74293956,1,1,5066665
4,74293959,0.6,1,5066666
5,74293969,4,1,5066667
5,74303590,2,9,5066710
2,74303593,1,11,5066711
5,74291617,1,1,5066736
1,74291621,1,1,5066737
5,74291628,1890,1,5066738
2,74291632,0.2,1,5066739
15,74291633,40,9,5066740
5,74291638,1.6,1,5066741
5,74291654,1.2,1,5066742
5,74291656,3.5,1,5066743
1,74291665,1.2,1,5066744
5,74291675,12.7,1,5066745
15,74292871,10,9,5066748
8,74291680,3,9,5066845
5,74291687,1,1,5066846
1,74291690,0.2,1,5066847
5,74292881,1.7,1,5066851
4,74368166,1,11,5070823
17,74368180,0,,5070824
4,74368181,1,11,5070825
4,74368198,1,11,5070826
1,74353449,2,1,5070839
2,74353450,1,11,5070840
5,74353463,1,11,5070841
5,74361969,1,9,5070889
17,74361973,0,,5070890
17,74362007,0,,5070891
5,74352354,1,1,5070968
5,74352356,1,9,5070969
5,74352370,1,9,5070970
5,74352388,9.4,1,5070971
1,74352390,0.1,1,5070972
4,74352396,0.6,1,5070973
4,74352398,5,9,5070974
17,74360857,0,,5071014
5,74360867,1,11,5071015
5,74360880,12,9,5071016
17,74360890,0,,5071017
17,74360891,0,,5071018
5,74360892,1,1,5071019
2,74480326,2.5,1,5074990
1,74480349,1,9,5074991
5,74463533,67,1,5079393
5,74463555,53,9,5079394
5,74532465,1,9,5083655
2,74532483,70,1,5083656
5,74532493,1,9,5083657
5,74523995,2,9,5083703
17,74531363,0,,5083736
4,74536199,1,9,5083754
5,74541321,23,1,5083773
2,74524032,59,9,5083782
4,74531417,1,9,5083825
5,74531418,20,9,5083826
5,74533808,29640,1,5083835
17,74533820,1,9,5083836
4,74533824,5,1,5083837
4,74533829,37,9,5083838
5,74522900,20,9,5083874
4,74522925,9,1,5083875
4,74522935,4,1,5083876
5,74522938,0.1,1,5083877
1,74522947,20,9,5083878
5,74524169,25,9,5083880
1,74524172,4,1,5083881
17,74528996,0,,5083893
5,74535089,1,11,5083908
1,74535122,1,9,5083909
1,74535125,50,9,5083910
5,74523001,14,9,5083926
1,74524185,9,1,5083928
5,74579975,9.8,1,5088144
5,74579994,8,1,5088145
4,74580001,5,1,5088146
5,74580008,5,1,5088147
5,74580009,17,9,5088148
4,74584870,1,1,5088169
5,74588481,1,11,5088176
2,74588490,1,1,5088177
1,74588505,1,11,5088178
5,74588518,14.7,1,5088179
5,74588529,27,1,5088180
1,74598224,21,9,5088212
4,74598225,2,1,5088213
4,74580086,1.8,1,5088214
5,74584900,0.25,9,5088233
5,74584908,2.6,1,5088234
5,74584943,4,9,5088235
5,74584953,1,9,5088236
5,74584956,29,9,5088237
1,74598237,1,1,5088299
5,74640266,1,1,5092550
5,74640267,1,1,5092551
5,74640270,9,1,5092552
5,74640271,3,1,5092553
5,74640276,20,1,5092554
5,74640286,1,9,5092555
5,74640300,1,1,5092556
4,74640305,0.5,1,5092557
5,74640306,0.1,1,5092558
5,74646384,5,3,5092582
5,74646391,41586,1,5092583
5,74648760,1,1,5092592
5,74648764,1,1,5092593
2,74648777,0.5,1,5092594
5,74648779,1,1,5092595
5,74648792,7.28,1,5092596
17,74648793,0,,5092597
1,74653614,13,9,5092618
2,74653665,8,1,5092619
5,74637943,1.5,1,5092626
5,74637950,1,9,5092627
8,74637969,5,9,5092628
5,74637983,0.1,1,5092629
16,74640317,6,9,5092638
5,74640352,1,1,5092639
5,74640358,1,1,5092640
5,74640380,1,1,5092641
5,74643965,8,1,5092649
2,74643966,33,9,5092650
5,74643967,13,1,5092651
5,74646476,10,9,5092659
2,74646481,3.7,1,5092660
1,74646490,1,1,5092661
5,74653696,28,9,5092691
17,74653701,0,,5092692
5,74653717,30,9,5092693
4,74656144,15,1,5092699
5,74638008,17.1,1,5092700
5,74638011,0.2,1,5092701
5,74638024,456.601,1,5092702
8,74638040,1,9,5092703
17,74638045,0,,5092704
5,74640381,20.6,1,5092717
5,74646503,1,9,5092736
4,74653751,2.9,1,5092763
17,74653757,0,,5092764
4,74653799,3,9,5092767
5,74656173,50,1,5092778
17,74656187,0,,5092779
5,74639306,1,9,5092791
1,74642866,1,9,5092816
17,74642919,0,,5092817
2,74645354,6.8,1,5092820
4,74726967,1,9,5096995
5,74727000,2,9,5096996
5,74727007,1,9,5096997
8,74727010,17,9,5096998
4,74723384,2.1,1,5097079
16,74724611,0.2,1,5097081
5,74724628,2,1,5097082
5,74724631,2.9,1,5097083
16,74724632,6,1,5097084
4,74724633,0.8,1,5097085
4,74724634,0.2,1,5097086
4,74724636,0.3,1,5097087
4,74724637,0.12,1,5097088
1,74724638,3.2,1,5097089
16,74724641,2,9,5097090
5,74724642,62.2,1,5097091
16,74724644,1,11,5097092
5,74724645,48,1,5097093
2,74724647,1.2,1,5097094
4,74724649,0.31,1,5097095
4,74724651,0.3,1,5097096
16,74724652,1,9,5097097
18,74724653,0,,5097098
5,74727029,19,7,5097106
17,74727031,1,9,5097107
5,74727038,1,3,5097108
1,74727056,1,1,5097109
5,74727059,1,1,5097110
17,74727068,0,,5097111
5,74727071,4,1,5097112
5,74727075,1,9,5097113
8,74727077,3,9,5097114
5,74727079,3.3,3,5097115
5,74729527,9,1,5097125
17,74723451,0,,5097181
4,74724656,0.03,1,5097187
5,74724657,1.8,1,5097188
4,74724659,0.01,1,5097189
4,74724660,1,1,5097190
15,74724661,20,9,5097191
5,74724664,18.2,1,5097192
18,74724666,0,,5097193
4,74724670,0.01,1,5097194
5,74724671,4.8,1,5097195
4,74724672,0.5,1,5097196
4,74724673,0.4,1,5097197
5,74724674,4,10,5097198
4,74724676,0.22,1,5097199
8,74724678,1.5,9,5097200
1,74725912,0.01,1,5097206
16,74725914,36,9,5097207
1,74725916,0.2,1,5097208
1,74725918,0.01,1,5097209
4,74725919,0.01,1,5097210
4,74725920,0.11,1,5097211
2,74725921,2.7,1,5097212
4,74725922,0.2,1,5097213
2,74725923,0.3,1,5097214
16,74725924,56,1,5097215
5,74725926,2309.3,1,5097216
2,74728388,19,9,5097218
5,74733219,9,1,5097234
5,74733254,1,1,5097235
2,74733258,24,1,5097236
2,74722273,303,1,5097266
8,74800358,1,9,5101440
5,74801509,1,1,5101441
5,74808797,1,1,5101479
5,74808803,0.5,1,5101480
4,74808804,1,1,5101481
5,74808810,1,1,5101482
5,74793028,58,1,5101494
5,74793029,31,9,5101495
4,74793032,17,9,5101496
2,74793033,11,1,5101497
2,74793047,1.7,1,5101498
5,74793063,1,9,5101499
4,74796715,8,9,5101509
5,74800365,0.005,1,5101521
5,74800383,3,1,5101522
5,74800392,1,3,5101523
5,74800396,1,1,5101524
5,74800404,2,1,5101525
5,74800414,1,11,5101526
5,74807709,1,1,5101552
5,74807719,1,9,5101553
5,74807725,4,1,5101554
5,74808854,1,9,5101555
12,74808855,3,9,5101556
5,74811592,3,9,5101573
14,74811597,2,9,5101574
5,74811602,1,9,5101575
5,74811640,1,11,5101576
5,74811642,29,9,5101577
2,74793116,3,1,5101578
1,74793117,4,9,5101579
2,74796721,21,9,5101590
4,74796732,0.2,1,5101591
4,74800434,1,9,5101606
5,74800437,2,9,5101607
17,74800446,2,1,5101608
5,74800460,11.2,3,5101609
4,74800462,1,1,5101610
5,74800468,1,9,5101611
1,74804110,12,9,5101623
16,74804130,13,9,5101624
5,74804139,5,1,5101625
1,74806538,1,1,5101632
5,74807730,1,1,5101633
5,74807737,3,9,5101634
5,74807739,1,1,5101635
5,74807742,1,1,5101636
14,74807751,6,9,5101637
1,74807753,2,9,5101638
1,74807754,2,9,5101639
2,74807778,1,1,5101640
4,74807783,1,9,5101641
4,74807784,3,9,5101642
4,74807797,14,9,5101643
5,74811303,1,9,5101660
4,74811304,1,9,5101661
4,74811313,1,11,5101662
2,74795657,4.5,1,5101667
5,74804186,21,9,5101689
2,74804189,1,9,5101690
4,74805418,1,11,5101692
2,74805420,1,11,5101693
5,74805454,1,11,5101694
5,74806629,1,11,5101695
1,74806642,18,9,5101696
4,74806656,4.2,1,5101697
5,74807801,1,9,5101698
4,74807804,2,9,5101699
5,74807808,1,1,5101700
5,74807811,2,9,5101701
14,74807818,20,9,5101702
4,74809066,2,9,5101707
5,74809068,1,9,5101708
5,74809071,1,9,5101709
5,74810261,85.3,1,5101710
4,74934847,4,9,5105923
5,74935982,9,1,5105924
17,74936003,0,,5105925
5,74934859,57.1,1,5105975
7,74934881,20,9,5105976
12,74934884,2,9,5105977
2,74934892,0.2,1,5105978
5,74934896,2.3,1,5105979
5,74934912,3,1,5105980
5,74919193,5,1,5110342
3,74919213,1,9,5110343
5,74919215,1,9,5110344
5,74925237,6,1,5110376
5,74909579,1,9,5110395
5,74919260,12,9,5110421
5,74919264,1,9,5110422
2,74919266,1,9,5110423
1,74919272,2,9,5110424
5,74919289,1,9,5110425
5,74925243,2,1,5110445
4,74925247,1,9,5110446
16,74909609,16,9,5110458
4,74909615,3,9,5110459
12,74909624,2,9,5110460
5,74909630,2,9,5110461
5,74909636,1,9,5110462
5,74909660,1,9,5110463
5,74919305,2,1,5110513
5,74919313,2,9,5110514
5,74924128,2,9,5110534
5,74924130,2,9,5110535
5,74924144,0.5,3,5110536
5,74924168,1,9,5110537
5,74924182,2.9,1,5110538
1,74908535,1,9,5110560
1,74908539,1,9,5110561
5,74909683,3,9,5110562
5,74909727,1,9,5110563
8,74968249,6,9,5114816
5,74968256,11,9,5114817
8,74975558,1,9,5114845
16,74975564,60,9,5114846
8,74976797,1,9,5114853
16,74976799,2,9,5114854
8,74968324,53,9,5114937
5,74975620,1,9,5114952
5,74976836,17,9,5114954
5,74976884,1,9,5114955
5,74974463,1,9,5115011
16,74974495,5,9,5115012
16,74976907,120,9,5115013
5,74976911,1,9,5115014
5,74984067,1,9,5115046
5,75025839,1.8,1,5119273
12,75025851,1,11,5119274
5,75025852,99.08,1,5119275
5,75037726,9.3,1,5119364
5,75037729,14.3,1,5119365
5,75037731,3.4,1,5119366
5,75037740,8.9,1,5119367
17,75037741,0,,5119368
5,75037744,2.2,1,5119369
17,75037746,0,,5119370
5,75037753,4.2,1,5119371
5,75037754,2.2,1,5119372
5,75037781,4.5,1,5119373
5,75037782,1,1,5119374
12,75037783,1,1,5119375
6,75037784,3,9,5119376
17,75037785,1,1,5119377
6,75037788,4,9,5119378
5,75037789,4.8,1,5119379
17,75037790,0,,5119380
5,75041496,6.5,1,5119408
5,75041523,0.005,1,5119409
5,74152436,1,1,5053479
5,74153600,18.9,1,5053480
5,74153603,0.6,1,5053481
5,74152462,1,1,5053572
5,74152463,1,1,5053573
5,74152508,0.2,1,5053574
5,74152512,0.7,1,5053575
5,74152514,1.8,1,5053576
4,74141783,1,1,5053698
12,74141786,32,9,5053699
5,74141805,1,1,5053700
15,74141810,13,9,5053701
4,74200332,15,9,5058023
4,74200362,3,1,5058024
5,74200377,1,9,5058025
5,74199274,2,9,5058125
5,74201673,9.8,1,5058135
2,74208943,1,9,5058165
18,74199287,0,,5058191
16,74199296,8,9,5058192
5,74199307,1,1,5058193
5,74199320,1,9,5058194
5,74199338,1,9,5058195
5,74271928,1,1,5062507
5,74255103,0.005,1,5062509
1,74255108,0.002,1,5062510
2,74255114,0.02,1,5062511
5,74255118,0.001,3,5062512
4,74255126,0.004,1,5062513
4,74255153,0.002,1,5062514
1,74255154,0.002,1,5062515
5,74254045,0.028,10,5062647
5,74292902,13.7,1,5066852
5,74292905,6,1,5066853
1,74297741,1,1,5066876
