victim_id,injury_id
72845802,4
72845809,4
72845810,4
72845811,4
72845824,4
72846780,4
72845826,6
72846782,4
72846818,1
72845828,5
72845830,4
72850037,5
72850042,5
72850046,5
72850047,5
72850048,5
72850050,4
72850049,4
72848939,4
72848958,5
72847912,5
72847913,4
72847914,5
72847916,4
72847926,5
72847930,5
72847931,5
72847932,5
72847935,5
72847936,5
72847937,5
72847940,4
72847941,4
72847949,5
72847948,5
72847950,4
72847952,5
72847954,5
72847955,4
72847957,5
72847960,4
72847961,4
72847962,4
72847963,4
72847966,5
72847969,5
72847970,5
72847972,5
72847973,5
72847974,5
72847975,5
72850114,5
72850115,4
72850116,5
72850121,5
72850137,5
72850145,5
72851054,4
72851055,5
72851060,5
72851061,5
72851066,4
72851072,5
72851075,5
72851079,5
72851080,5
72851084,5
72851086,4
72851087,5
72851088,5
72851092,4
72851096,5
72851099,5
72848979,5
72848981,5
72848988,4
72848991,5
72848992,5
72851103,4
72851106,5
72851107,5
72851108,5
72851113,5
72851122,5
72849983,5
72849984,5
72849985,5
72849987,5
72849988,5
72850006,5
72850007,5
72850008,5
72850009,5
72850013,4
72850014,4
72850015,5
72850016,5
72850019,4
72850023,5
72850024,4
72850025,4
72850032,5
72848964,4
72848973,5
72848976,5
72848977,5
72847976,5
72847985,5
72847992,4
72847993,5
72847996,4
72847998,5
72848901,5
72848903,4
72848909,1
72848913,5
72848914,5
72848915,5
72848916,5
72848917,5
72848923,5
72848924,4
72848929,5
72848931,4
72848936,5
72848937,4
72850057,5
72850061,5
72850062,5
72850063,5
72850064,5
72850074,5
72850080,4
72850081,4
72850082,5
72850088,5
72850089,4
72850094,6
72850095,5
72850099,5
72850106,5
72850107,5
72847843,4
72847845,4
72847846,4
72847847,4
72847848,5
72847849,4
72847850,4
72847851,5
72847854,5
72847855,4
72847856,4
72847860,5
72847866,5
72847865,5
72847868,5
72847869,5
72847872,4
72847875,4
72847876,5
72847877,4
72847878,4
72847879,4
72847881,5
72847882,5
72847883,4
72847892,5
72847896,4
72847901,5
72847903,5
72848993,5
72848994,4
72848998,4
72849000,5
72849001,5
72849003,5
72849007,4
72849008,5
72849010,5
72849014,5
72849020,4
72849021,4
72849022,4
72849024,5
72849025,5
72849026,5
72849032,5
72849038,4
72849041,5
72849040,5
72849042,5
72849043,5
72849044,5
72849045,4
72849046,5
72849048,4
72849049,5
72849052,5
72849053,4
72849059,5
72849060,5
72849063,5
72849064,5
72849065,5
72853344,5
72853343,5
72853357,5
72853372,4
72853374,5
72853376,5
72853385,4
72853388,5
72853391,4
72854301,5
72854306,5
72854308,4
72854309,4
72854313,5
72854343,4
72854346,4
72854348,5
72854350,5
72854351,4
72854352,5
72854354,5
72854361,4
72854365,6
72854366,5
72854368,4
72854371,5
72854376,5
72854319,5
72854320,5
72854337,4
72854338,5
72854339,5
72854385,3
72854386,5
72854389,5
72854391,4
72854392,5
72854393,5
72854396,5
72854397,5
72854405,5
72854412,5
72854416,4
72854418,4
72854419,4
72854421,5
72854422,5
72854424,5
72854425,5
72854427,4
72854426,4
72852259,6
72852263,5
72852272,4
72852273,4
72852279,5
72852286,5
72852287,5
72852289,4
72852288,4
72852291,5
72852293,4
72852301,4
72853223,5
72853229,5
72853232,5
72853233,4
72853237,4
72853238,4
72853275,5
72853276,5
72853281,5
72852217,4
72852220,5
72852221,4
72852226,5
72852229,5
72852234,5
72852233,5
72852235,5
72852236,5
72852241,4
72852242,5
72853247,5
72853249,5
72853262,6
72853272,5
72852139,5
72852145,5
72852146,5
72852149,5
72852154,5
72852159,5
72852167,5
72852175,5
72852180,5
72852181,5
72853289,5
72853290,5
72853292,5
72853293,5
72853296,4
72853308,5
72853309,5
72853312,4
72853313,4
72853325,5
72853328,5
72853333,5
72853336,5
72853337,5
72853340,5
72851136,5
72851137,5
72851141,5
72851143,5
72851145,4
72851151,5
72851152,5
72851153,5
72852190,8
72852197,4
72852198,5
72852200,5
72852207,5
72851172,4
72851173,5
72851176,4
72851178,4
72851181,5
72851182,1
72851183,5
72851185,5
72851186,5
72851200,5
72851202,5
72851203,4
72851204,2
72851210,5
72851212,5
72851214,5
72851217,5
72856528,4
72856529,5
72856532,5
72856535,4
72856538,5
72858709,5
72858711,5
72858716,5
72858717,5
72858730,5
72858731,5
72858737,5
72858747,5
72858748,5
72858750,5
72858761,4
72858763,6
72858765,3
72859676,5
72859677,6
72859678,6
72856541,5
72856553,5
72856555,5
72856557,5
72856558,5
72856559,4
72856564,5
72856565,4
72856567,4
72856569,5
72856570,5
72856571,5
72856572,5
72856575,5
72856582,5
72856584,5
72855445,4
72855448,5
72855455,4
72855456,5
72855460,4
72855461,4
72855463,5
72855464,5
72855465,4
72855466,4
72855467,4
72855468,4
72855475,6
72855478,2
72855483,5
72855489,5
72855499,5
72855501,5
72855505,5
72855506,5
72855507,5
72855508,5
72855511,4
72855513,4
72855514,4
72855515,5
72859687,5
72859688,5
72856617,5
72856618,5
72856619,5
72856620,5
72856621,4
72857519,5
72858613,4
72858618,5
72858619,4
72858620,4
72858623,4
72858624,5
72858636,5
72858637,4
72858649,5
72858650,4
72858653,4
72858661,4
72854472,4
72855382,5
72855384,5
72855385,5
72855391,4
72855392,4
72855394,4
72855518,5
72858687,5
72858688,5
72858691,4
72858692,4
72858698,4
72858700,5
72858705,5
72857630,5
72857632,5
72857636,5
72857645,5
72857646,4
72857656,4
72858670,6
72858671,6
72858672,6
72858677,5
72858678,4
72856480,5
72856483,5
72856485,4
72856486,4
72856490,4
72856492,4
72856493,4
72856496,4
72856497,4
72856505,5
72856508,5
72856509,5
72856510,4
72856511,5
72856514,4
72856520,5
72855398,5
72855397,5
72855399,5
72855406,5
72855407,5
72855415,5
72855419,5
72855418,5
72855426,4
72855427,4
72855433,4
72855437,5
72855439,5
72855438,4
72857657,5
72857659,4
72857661,5
72857664,5
72857676,4
72857678,4
72857682,4
72857684,4
72857689,4
72857690,4
72855544,5
72855545,3
72855547,5
72855548,5
72857600,4
72857603,5
72857605,5
72857612,5
72857614,5
72857621,5
72857629,4
72857528,5
72857529,4
72857536,5
72857535,5
72857537,5
72857540,4
72857542,5
72857545,5
72857546,5
72857547,6
72857548,4
72857551,5
72857557,5
72857558,5
72857559,5
72857560,5
72857566,5
72857568,4
72857573,5
72857580,5
72857583,4
72857586,4
72857587,5
72856453,4
72856456,5
72856457,6
72856464,4
72856465,5
72856468,5
72856469,5
72855525,4
72855529,4
72855530,5
72855531,5
72855534,5
72855536,5
72855535,5
72855537,5
72855538,4
72855539,1
72854444,5
72854452,5
72854453,4
72854456,5
72854461,5
72854464,5
72856596,5
72856601,5
72856602,5
72856608,1
72863981,4
72864002,5
72864005,5
72864006,4
72864010,4
72864018,4
72864024,5
72864026,5
72864027,4
72864029,5
72864030,4
72864031,5
72864032,5
72864034,5
72861969,5
72861975,5
72861976,5
72861982,4
72861983,4
72862879,4
72860881,4
72860883,5
72860886,5
72860890,5
72860891,4
72860894,4
72860903,4
72860904,4
72860908,4
72860913,5
72860914,4
72861812,4
72861813,5
72861814,4
72861816,5
72861818,5
72861820,4
72861821,4
72861828,4
72861833,4
72861837,4
72861841,5
72864052,5
72862887,4
72862892,5
72862901,5
72862905,4
72862907,4
72862908,4
72862919,4
72862920,5
72860780,5
72860781,5
72860782,5
72860783,5
72860789,4
72864078,5
72864080,5
72864084,4
72864085,4
72862930,5
72862941,4
72862943,4
72862948,4
72859798,4
72859806,5
72859807,5
72859809,5
72859826,5
72859827,5
72859828,5
72859829,5
72859835,5
72859836,5
72859838,5
72859841,5
72859843,5
72859842,5
72860745,5
72860746,5
72860748,7
72859690,4
72859696,5
72859698,5
72859700,5
72859707,5
72859708,5
72859710,4
72859711,5
72859712,5
72859713,5
72859714,5
72859720,5
72859721,5
72863043,5
72863051,5
72863948,6
72863949,5
72863957,5
72862968,5
72862974,5
72862976,5
72862982,5
72862983,4
72862984,5
72862985,5
72862988,4
72862989,4
72862990,5
72862994,5
72862997,5
72862998,5
72863007,5
72863018,5
72863021,4
72863025,4
72863034,5
72863036,5
72861884,5
72861885,4
72861886,5
72861887,5
72861888,4
72861893,5
72861895,4
72861896,4
72861900,5
72861903,5
72861904,4
72861905,4
72861906,5
72861908,5
72861921,5
72861926,4
72861927,4
72861929,5
72861940,5
72861946,5
72861947,5
72861950,5
72861951,4
72861952,5
72861957,4
72860811,4
72860814,5
72860821,5
72860750,5
72860752,5
72860754,5
72860759,5
72860762,5
72860764,5
72860765,5
72860768,5
72860769,5
72860770,5
72860771,5
72860772,5
72860773,5
72860776,5
72860778,4
72861842,5
72861843,5
72861849,5
72861858,5
72861859,4
72861861,5
72861862,5
72861863,5
72861873,5
72861879,4
72860823,5
72860843,5
72860844,5
72860845,5
72860870,5
72860876,5
72860879,4
72859731,5
72859732,4
72859736,5
72859737,5
72859739,4
72859740,4
72859741,5
72859743,5
72860797,5
72860801,5
72860802,5
72860806,5
72860807,5
72860808,5
72861959,4
72861961,4
72859748,5
72859759,5
72859764,4
72859766,5
72859767,5
72859779,5
72859780,4
72859781,5
72859787,5
72859791,5
72859793,5
72859794,5
72859795,5
72869378,5
72869380,4
72869384,5
72869386,4
72869388,5
72869390,4
72869398,5
72867227,5
72867233,5
72867240,5
72867241,5
72867245,5
72867246,4
72867250,4
72867255,4
72867256,4
72867260,5
72867261,4
72867264,5
72867263,5
72867269,4
72867270,4
72867272,4
72866167,5
72866168,5
72866169,4
72866173,4
72866180,5
72866183,5
72866187,5
72866194,4
72866201,5
72866204,5
72868281,4
72869338,5
72869339,5
72869345,5
72869346,5
72865169,5
72865174,5
72865175,4
72866085,5
72866086,5
72866089,5
72866092,4
72866093,5
72866100,5
72866101,5
72864088,4
72865135,5
72865137,5
72865140,5
72865141,5
72867188,5
72867187,5
72867192,4
72867193,6
72867207,4
72867210,5
72867211,5
72864094,5
72864100,5
72864108,4
72864109,5
72864110,5
72864111,5
72864112,5
72864116,5
72865016,5
72865018,5
72865027,5
72865029,5
72865030,4
72865031,5
72865033,4
72865034,4
72866102,5
72866103,5
72866106,5
72866107,5
72866117,5
72866130,4
72866132,5
72866146,5
72865113,4
72865117,5
72865118,4
72865119,5
72865123,5
72865038,5
72865041,4
72865044,4
72865045,4
72865047,5
72865048,5
72865055,4
72865060,5
72865061,4
72868382,8
72868387,5
72868389,5
72868392,1
72868393,5
72868396,4
72868397,5
72868398,5
72868399,5
72868403,2
72868404,5
72869299,5
72869305,5
72869306,5
72869312,5
72869315,4
72869314,4
72869319,5
72869321,5
72867294,4
72867296,4
72867299,5
72867300,5
72867308,4
72867313,4
72867314,5
72867319,5
72867320,5
72868313,5
72868314,5
