offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
25774389,25015525,44,C,13,,,
25771026,25015526,5,C,3,,,
25767142,25015527,5,C,13,,,
25771027,25015528,23,C,8,,,
25774390,25015530,14,C,25,,,
25774391,25015530,5,C,25,,,
25774208,25017020,49,C,20,0,F,
25774423,25017022,45,C,24,,,
25771710,25017038,11,C,2,,,
25775840,25017047,11,C,17,,,
25774230,25017097,2,C,20,,,
25775858,25017144,45,C,20,,,
25777781,25017147,45,C,46,,,
25775791,25016178,7,C,18,,,
25775792,25016178,28,C,18,,,
25775793,25016178,5,C,18,,,
25771029,25016179,23,C,8,,,
25775794,25016180,11,C,25,,,
25771030,25016181,14,C,18,,,
25774173,25016182,23,C,8,,,
25775795,25016183,11,C,2,,,
25774174,25016185,14,C,18,,,
25771031,25016186,14,A,18,,,
25771032,25016186,5,C,18,,,
25774175,25016187,45,C,8,,,
25774392,25016188,5,C,13,,,
25767143,25016189,44,C,18,,,
25767144,25016190,49,C,20,0,F,
25767774,25016191,51,C,20,,,
25771560,25016192,16,C,13,,,
25771561,25016193,11,C,21,,,
25774176,25016194,47,C,21,,,
25775796,25016195,16,C,13,,,
25774177,25016196,14,C,20,,,
25771562,25016197,14,C,18,,,
25775797,25016198,45,C,20,,,
25767775,25016199,16,C,13,,,
25767776,25016200,11,C,20,,,
25774178,25016201,16,C,13,,,
25774179,25016201,35,C,13,,,
25774393,25016202,16,C,13,,,
25771033,25016203,51,C,18,,,
25774394,25016204,7,C,5,,,
25767777,25016205,16,C,13,,,
25767778,25016205,35,C,13,,,
25774180,25016206,11,C,21,,,
25771034,25016207,5,C,18,,,
25771563,25016208,23,C,8,,,
25771564,25016209,49,C,20,0,F,
25771035,25016210,16,C,13,,,
25771036,25016210,35,C,13,,,
25773181,25016211,41,C,20,,,
25775798,25016212,16,C,20,,,
25775799,25016212,35,C,20,,,
25774181,25016213,35,C,13,,,
25773182,25016214,16,C,20,,,
25771565,25016215,23,C,8,,,
25775800,25016216,16,C,13,,,
25775801,25016216,35,C,13,,,
25773183,25016217,44,C,13,,,
25771037,25016218,16,C,13,,,
25774182,25016219,16,C,13,,,
25774183,25016219,35,C,13,,,
25773184,25016220,23,C,24,,,
25773185,25016221,5,C,18,,,
25773186,25016222,14,C,18,,,
25775802,25016223,7,C,18,,,
25771038,25016224,51,C,13,,,
25771039,25016225,51,C,3,,,
25771040,25016226,16,C,18,,,
25775803,25016227,47,C,20,,,
25771041,25016228,5,C,18,,,
25775804,25016229,11,C,20,,,
25774395,25016230,47,C,20,,,
25774396,25016231,14,C,18,,,
25773187,25016232,14,C,18,,,
25771042,25016233,49,C,20,0,N,
25773188,25016234,7,C,18,,,
25773189,25016234,5,C,18,,,
25771566,25016235,23,C,8,,,
25771567,25016237,49,C,20,0,F,
25771568,25016238,44,C,20,,,
25775805,25016239,5,C,18,,,
25771569,25016240,47,C,22,,,
25771043,25016241,49,C,19,1,N,
25775806,25016242,49,C,20,0,N,
25774397,25016243,5,C,20,,,
25771044,25016244,21,C,18,,,
25771045,25016245,45,C,20,,,
25774185,25016246,5,C,13,,,
25771570,25016247,16,C,13,,,
25771571,25016248,16,C,13,,,
25775807,25016249,16,C,18,,,
25775808,25016249,35,C,18,,,
25771572,25016250,5,C,20,,,
25775809,25016251,51,C,20,,,
25771046,25016252,16,C,20,,,
25771047,25016253,16,C,20,,,
25772208,25016254,16,C,13,,,
25771048,25016255,7,C,18,,,
25774186,25016256,5,C,18,,,
25773190,25016257,49,C,5,0,F,
25775810,25016258,49,C,20,0,F,
25775811,25016258,11,C,20,,,
25771049,25016259,16,C,13,,,
25771050,25016260,28,C,13,,,
25771051,25016260,16,C,13,,,
25771052,25016260,35,C,13,,,
25773191,25016261,5,C,20,,,
25771053,25016262,14,C,13,,,
25774398,25016263,5,C,20,,,
25773192,25016264,51,C,20,,,
25774399,25016265,5,C,14,,,
25773193,25016266,16,C,18,,,
25772209,25016267,23,C,8,,,
25774400,25016268,16,C,20,,,
25774401,25016268,35,C,20,,,
25775812,25016269,28,C,20,,,
25775813,25016270,16,C,13,,,
25775814,25016270,35,C,13,,,
25774402,25016271,51,C,20,,,
25774403,25016272,39,C,18,,,
25773194,25016273,27,C,20,,,
25774404,25016274,14,C,18,,,
25774405,25016274,7,C,18,,,
25774406,25016274,5,C,18,,,
25772210,25016275,45,C,23,,,
25774407,25016276,47,C,22,,,
25774408,25016276,41,C,22,,,
25773195,25016277,49,C,20,0,N,
25771054,25016278,5,C,18,,,
25772211,25016279,7,C,18,,,
25774187,25016280,47,C,8,,,
25771055,25016281,14,C,18,,,
25774188,25016282,16,C,18,,,
25774189,25016282,35,C,18,,,
25771056,25016283,23,C,8,,,
25774190,25016284,21,C,18,,,
25772212,25016285,23,C,12,,,
25774191,25016286,14,C,18,,,
25775815,25016287,45,C,20,,,
25775816,25016288,45,C,18,,,
25773196,25016289,40,A,13,,,
25775817,25016290,47,C,20,,,
25773197,25016291,51,C,3,,,
25771057,25016292,51,C,20,,,
25771058,25016293,16,C,13,,,
25771059,25016293,35,C,13,,,
25772213,25016294,16,C,20,,,
25772214,25016294,35,C,20,,,
25775818,25016295,23,C,8,,,
25773198,25016296,16,C,13,,,
25775819,25016297,5,C,18,,,
25773199,25016298,23,C,8,,,
25771060,25016300,16,C,13,,,
25774409,25016301,49,C,20,0,F,
25771061,25016302,21,C,18,,,
25772215,25016303,56,C,20,,,
25774193,25016304,16,C,18,,,
25771062,25016305,51,C,20,,,
25773202,25016307,49,C,20,0,N,
25774410,25016308,16,C,20,,,
25774194,25016309,45,C,20,,,
25772216,25016310,45,C,7,,,
25774411,25016311,44,C,13,,,
25774412,25016311,7,C,13,,,
25773203,25016312,16,C,13,,,
25773204,25016312,35,C,13,,,
25774195,25016313,44,C,18,,,
25773205,25016314,16,C,13,,,
25771063,25016315,16,C,13,,,
25771064,25016315,35,C,13,,,
25773206,25016316,51,C,21,,,
25771065,25016317,45,C,18,,,
25771066,25016317,5,C,18,,,
25772217,25016318,49,C,20,0,N,
25774413,25016319,16,C,13,,,
25772218,25016320,51,C,20,,,
25773207,25016321,47,C,14,,,
25771699,25016322,23,C,8,,,
25772219,25016323,49,C,14,4,N,
25774196,25016324,16,C,19,,,
25774197,25016324,35,C,20,,,
25774198,25016325,16,C,20,,,
25774199,25016325,35,C,20,,,
25775820,25016326,16,C,18,,,
25775821,25016326,35,C,18,,,
25771700,25016327,51,C,20,,,
25774414,25016328,35,C,13,,,
25771701,25016329,5,C,11,,,
25773208,25016330,5,C,20,,,
25772220,25016331,45,C,23,,,
25772221,25016332,49,C,20,0,N,
25772222,25016334,7,C,18,,,
25774202,25016338,47,C,20,,,
25788763,25027469,45,C,25,,,
25775860,25017795,49,C,20,0,N,
25775861,25017796,23,C,8,,,
25774871,25017797,7,C,18,,,
25774872,25017798,7,C,18,,,
25777646,25017799,5,C,20,,,
25777782,25017800,5,C,18,,,
25777783,25017801,16,C,14,,,
25777784,25017801,35,C,13,,,
25775862,25017802,11,C,2,,,
25773875,25017803,14,C,18,,,
25777647,25017804,16,C,18,,,
25777785,25017805,28,C,13,,,
25773876,25017806,16,C,13,,,
25774453,25017807,49,C,20,0,N,
25773877,25017808,21,C,18,,,
25777786,25017809,7,C,20,,,
25777648,25017810,11,C,8,,,
25777649,25017811,45,C,5,,,
25774454,25017812,5,C,20,,,
25777650,25017813,45,C,20,,,
25777651,25017814,16,C,13,,,
25777787,25017815,7,C,18,,,
25774455,25017816,45,C,18,,,
25774456,25017817,51,C,20,,,
25774873,25017818,7,C,20,,,
25778289,25017819,14,C,18,,,
25778290,25017820,47,C,20,,,
25774457,25017821,49,C,20,0,F,
25774874,25017822,14,C,18,,,
25778291,25017823,5,C,18,,,
25777788,25017824,5,C,18,,,
25774875,25017825,14,C,18,,,
25773878,25017826,14,C,18,,,
25775863,25017827,14,C,18,,,
25773879,25017828,7,C,18,,,
25773880,25017828,5,C,18,,,
25777789,25017829,14,C,18,,,
25774458,25017830,23,C,8,,,
25775864,25017831,51,C,20,,,
25775865,25017832,51,C,18,,,
25775866,25017832,45,C,18,,,
25774876,25017833,51,C,20,,,
25773881,25017834,21,C,18,,,
25778292,25017835,11,C,2,,,
25775867,25017836,5,C,18,,,
25777790,25017837,28,C,7,,,
25778293,25017838,51,C,13,,,
25775868,25017839,7,C,20,,,
25775869,25017840,39,C,20,,,
25774877,25017841,14,C,18,,,
25774878,25017841,5,C,18,,,
25778294,25017842,16,C,13,,,
25775870,25017844,14,C,18,,,
25773882,25017845,49,C,20,0,F,
25777792,25017846,21,C,18,,,
25774879,25017847,14,C,18,,,
25778298,25017882,47,C,5,,,
25778299,25017882,11,C,5,,,
25778304,25017921,11,C,20,,,
25772223,25016988,14,C,18,,,
25774416,25016989,49,C,24,0,F,
25775823,25016990,45,C,20,,,
25774417,25016991,16,C,13,,,
25774418,25016991,35,C,13,,,
25775824,25016992,11,C,17,,,
25774942,25019454,45,C,25,,,
25773211,25016987,16,C,20,,,
25775825,25016993,35,C,20,,,
25773212,25016994,23,C,8,,,
25775826,25016995,39,C,22,,,
25774419,25016996,14,C,18,,,
25771703,25016998,51,C,13,,,
25771704,25016999,49,C,20,0,F,
25771705,25016999,45,C,13,,,
25771706,25016999,28,C,11,,,
25773213,25017000,49,C,20,0,F,
25775827,25017001,44,C,13,,,
25774420,25017002,16,C,13,,,
25774421,25017002,39,C,13,,,
25774203,25017003,45,C,7,,,
25773214,25017004,47,C,14,,,
25775828,25017005,16,C,22,,,
25775829,25017006,7,C,18,,,
25773215,25017007,8,C,24,,,
25773216,25017008,47,C,12,,,
25773217,25017009,49,C,20,0,N,
25773218,25017009,5,C,20,,,
25774204,25017010,16,C,18,,,
25774422,25017011,16,C,18,,,
25775830,25017012,5,C,18,,,
25772224,25017013,49,A,20,0,F,
25774205,25017015,16,C,20,,,
25774206,25017015,35,C,20,,,
25771707,25017016,35,C,13,,,
25774207,25017017,5,C,20,,,
25772225,25017018,5,C,18,,,
25775831,25017019,23,C,8,,,
25774209,25017021,23,C,12,,,
25774424,25017023,45,C,20,,,
25774210,25017024,16,C,13,,,
25775832,25017025,49,C,20,0,F,
25773854,25017026,45,C,21,,,
25772226,25017027,11,C,20,,,
25775833,25017028,44,C,21,,,
25774211,25017029,49,C,20,0,F,
25774212,25017029,28,C,24,,,
25775834,25017030,11,C,17,,,
25775835,25017030,35,C,17,,,
25775836,25017030,39,C,17,,,
25773855,25017031,21,C,18,,,
25774425,25017032,5,C,18,,,
25771708,25017033,16,C,20,,,
25771709,25017033,35,C,20,,,
25774213,25017034,41,C,24,,,
25773856,25017035,45,C,18,,,
25775837,25017036,16,C,13,,,
25772227,25017037,5,C,20,,,
25774426,25017039,11,C,20,,,
25772228,25017040,14,C,18,,,
25774427,25017041,11,C,2,,,
25771711,25017042,16,C,20,,,
25774428,25017043,16,C,13,,,
25771712,25017044,14,C,13,,,
25775838,25017045,16,C,13,,,
25775839,25017045,35,C,13,,,
25774214,25017048,23,C,8,,,
25774215,25017048,28,C,8,,,
25774216,25017049,23,C,12,,,
25774217,25017050,16,C,13,,,
25774218,25017050,35,C,13,,,
25774429,25017051,14,C,18,,,
25775841,25017052,5,C,20,,,
25771714,25017053,44,C,20,,,
25775842,25017054,16,C,18,,,
25773857,25017055,16,C,13,,,
25774430,25017056,16,C,18,,,
25774431,25017056,35,C,18,,,
25771715,25017057,16,C,13,,,
25771716,25017058,51,C,20,,,
25772229,25017059,5,C,11,,,
25771717,25017060,27,C,13,,,
25771718,25017061,5,C,18,,,
25773858,25017062,45,C,2,,,
25773859,25017063,44,C,20,,,
25775843,25017064,5,C,18,,,
25771719,25017065,47,C,8,,,
25773860,25017066,16,C,18,,,
25773861,25017066,35,C,18,,,
25777632,25017067,51,C,20,,,
25771720,25017068,5,C,20,,,
25777129,25017069,49,C,20,0,F,
25773862,25017070,51,C,20,,,
25774432,25017071,47,C,20,,,
25774433,25017071,11,C,20,,,
25774219,25017072,23,C,8,,,
25777633,25017073,49,C,20,0,F,
25777130,25017074,14,C,18,,,
25777131,25017074,5,C,20,,,
25773863,25017075,7,C,18,,,
25774220,25017076,47,C,5,,,
25774221,25017077,45,C,13,,,
25774222,25017077,11,C,2,,,
25777132,25017078,36,C,20,,,
25774223,25017079,16,C,18,,,
25774224,25017079,35,C,18,,,
25777133,25017080,45,C,18,,,
25774225,25017081,16,C,13,,,
25774226,25017081,35,C,13,,,
25775844,25017082,16,C,13,,,
25775845,25017082,35,C,13,,,
25774227,25017083,11,C,21,,,
25774434,25017084,16,C,14,,,
25774435,25017084,35,C,14,,,
25773864,25017085,7,C,18,,,
25773865,25017085,5,C,18,,,
25774436,25017086,14,C,18,,,
25773866,25017087,14,C,18,,,
25777634,25017088,49,C,6,0,F,
25775846,25017089,11,C,17,,,
25774228,25017090,14,C,18,,,
25777134,25017091,16,C,18,,,
25774229,25017092,5,C,20,,,
25775847,25017093,16,C,15,,,
25777135,25017094,16,C,13,,,
25777136,25017094,35,C,13,,,
25775848,25017095,49,C,20,0,N,
25774437,25017096,14,C,18,,,
25777635,25017098,14,C,18,,,
25775849,25017099,49,C,20,0,N,
25775850,25017099,5,C,20,,,
25774438,25017100,5,C,20,,,
25775851,25017101,44,C,20,,,
25774231,25017102,16,C,20,,,
25773867,25017103,16,C,20,,,
25773868,25017103,35,C,20,,,
25773869,25017104,16,C,13,,,
25773870,25017104,35,C,13,,,
25773871,25017105,16,C,20,,,
25777137,25017106,47,C,21,,,
25774439,25017107,16,C,13,,,
25774440,25017107,35,C,13,,,
25777636,25017108,45,C,13,,,
25777637,25017108,16,C,15,,,
25773872,25017109,5,C,20,,,
25773873,25017110,5,C,20,,,
25774441,25017111,49,C,20,0,F,
25774442,25017112,49,C,20,0,F,
25774443,25017113,23,C,8,,,
25777138,25017114,23,C,8,,,
25773874,25017115,21,C,21,,,
25777139,25017116,51,C,20,,,
25775852,25017117,49,C,24,0,N,
25774444,25017118,7,C,20,,,
25774445,25017119,45,C,20,,,
25777638,25017120,5,C,20,,,
25774232,25017121,16,C,18,,,
25774233,25017121,35,C,18,,,
25777140,25017122,44,C,21,,,
25774868,25017123,35,C,18,,,
25775853,25017124,7,C,18,,,
25774446,25017125,51,C,20,,,
25774447,25017126,23,C,8,,,
25774448,25017126,16,C,8,,,
25777141,25017127,45,C,8,,,
25777639,25017128,14,C,18,,,
25777640,25017128,5,C,18,,,
25777142,25017129,16,C,13,,,
25777143,25017129,35,C,13,,,
25777641,25017130,47,C,20,,,
25774869,25017131,11,C,22,,,
25775854,25017132,49,C,6,0,N,
25777642,25017133,11,C,25,,,
25777144,25017134,49,C,20,0,F,
25777643,25017135,7,C,18,,,
25774449,25017136,49,C,19,1,F,
25774870,25017137,14,C,18,,,
25777644,25017138,51,C,20,,,
25775855,25017139,16,C,18,,,
25775856,25017139,35,C,18,,,
25777145,25017140,23,C,8,,,
25777146,25017140,28,C,8,,,
25775857,25017141,45,C,23,,,
25777645,25017142,45,C,18,,,
25774450,25017143,5,C,22,,,
25774451,25017145,16,C,20,,,
25775859,25017146,23,C,8,,,
25774452,25017148,49,C,20,0,N,
25774902,25018619,49,C,20,0,N,
25773910,25018631,2,C,2,,,
25778344,25018729,37,C,8,,,
25780992,25020249,11,C,17,,,
25774415,25016333,11,C,2,,,
25774200,25016335,45,C,25,,,
25774201,25016335,11,C,25,,,
25775822,25016336,51,C,20,,,
25773209,25016337,5,C,18,,,
25773210,25016339,14,C,20,,,
25771702,25016340,16,C,20,,,
25777791,25017843,21,C,18,,,
25775871,25017848,14,C,13,,,
25775872,25017848,7,C,13,,,
25778295,25017849,44,C,18,,,
25773883,25017850,35,C,13,,,
25777793,25017851,16,C,13,,,
25774459,25017852,16,C,11,,,
25775873,25017853,51,C,8,,,
25773884,25017854,5,C,20,,,
25774460,25017855,7,C,18,,,
25774880,25017856,14,C,18,,,
25775874,25017857,14,C,20,,,
25775875,25017858,16,C,18,,,
25775876,25017858,35,C,18,,,
25773885,25017859,5,C,18,,,
25774881,25017860,5,C,18,,,
25777794,25017861,23,C,12,,,
25774461,25017862,7,C,18,,,
25773886,25017863,51,C,20,,,
25773887,25017864,45,C,14,,,
25774462,25017865,16,C,13,,,
25773888,25017866,16,C,13,,,
25778296,25017867,49,C,20,0,F,
25777795,25017868,51,C,20,,,
25774882,25017869,16,C,13,,,
25778297,25017870,5,C,20,,,
25775877,25017871,45,C,23,,,
25777796,25017872,49,C,20,0,N,
25773889,25017873,14,C,18,,,
25775878,25017874,45,C,6,,,
25775879,25017874,5,C,6,,,
25774883,25017875,45,C,6,,,
25773890,25017876,5,C,18,,,
25775880,25017877,41,C,20,,,
25777797,25017878,23,C,8,,,
25777798,25017879,51,C,20,,,
25773891,25017880,14,C,20,,,
25775881,25017881,7,C,18,,,
25774463,25017883,11,C,25,,,
25774464,25017884,11,C,7,,,
25778300,25017885,23,C,7,,,
25777799,25017886,44,C,20,,,
25777800,25017887,51,C,20,,,
25776513,25017888,16,C,11,,,
25774884,25017889,44,C,20,,,
25774885,25017890,51,C,20,,,
25773892,25017892,21,C,13,,,
25777802,25017893,5,C,20,,,
25774886,25017894,11,C,8,,,
25773893,25017895,49,C,20,0,N,
25773894,25017896,5,C,20,,,
