offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
27482784,25016201,1,5,32,F,1,,,,
27482786,25016202,1,5,23,M,2,,,,
27482787,25016203,1,5,29,F,1,,,,
27482788,25016204,0,,,,,,,,
27482789,25016205,1,5,27,M,1,,,,
27482790,25016206,0,,,,,,,,
27482791,25016207,0,,,,,,,,
27482792,25016208,0,,,,,,,,
27482793,25016209,1,5,30,M,1,,,,
27482794,25016210,1,5,37,M,1,,,,
27482795,25016211,1,5,19,F,2,,,,
27482796,25016212,1,5,32,F,1,,,,
27482797,25016213,1,5,39,M,1,,,,
27482798,25016214,1,5,46,M,1,,,,
27482799,25016215,0,,,,,,,,
27482800,25016216,1,5,35,M,1,,,,
27482801,25016217,0,,,,,,,,
27482802,25016218,1,5,41,M,1,,,,
27482804,25016219,2,5,37,M,1,,,,
27482803,25016219,1,5,45,M,1,,,,
27482805,25016220,0,,,,,,,,
27482806,25016221,1,5,17,F,1,,,,
27482807,25016222,0,,,,,,,,
27482808,25016223,0,,,,,,,,
27482809,25016224,0,,,,,,,,
27482810,25016225,1,5,51,M,1,,,,
27482812,25016226,2,5,25,M,2,,,,
27482811,25016226,1,5,21,M,2,,,,
27482813,25016227,1,5,35,M,1,,,,
27482814,25016228,0,,,,,,,,
27482815,25016229,1,5,46,F,1,,,,
27482816,25016230,0,,,,,,,,
27482817,25016231,0,,,,,,,,
27482818,25016232,0,,,,,,,,
27482819,25016233,0,,,,,,,,
27482820,25016234,0,,,,,,,,
27482821,25016235,1,5,21,F,1,,,,
27482823,25016237,0,,,,,,,,
27482824,25016238,1,5,20,M,1,,,,
27482825,25016239,0,,,,,,,,
27482826,25016240,0,,,,,,,,
27482827,25016241,0,,,,,,,,
27482828,25016242,0,,,,,,,,
27482829,25016243,0,,,,,,,,
27482830,25016244,0,,,,,,,,
27482831,25016245,0,,,,,,,,
27482832,25016246,0,,,,,,,,
27482833,25016247,1,5,16,F,1,,,,
27482834,25016248,1,5,37,M,2,,,,
27482835,25016249,1,5,16,M,1,,,,
27482836,25016250,0,,,,,,,,
27482837,25016251,1,5,27,F,1,,,,
27482838,25016252,1,5,32,M,1,,,,
27482839,25016253,1,5,28,M,1,,,,
27482840,25016253,2,5,34,F,1,,,,
27482841,25016254,1,5,33,M,1,,,,
27482842,25016255,1,5,24,M,1,,,,
27482843,25016256,0,,,,,,,,
27482844,25016257,0,,,,,,,,
27482845,25016258,0,,,,,,,,
27482846,25016259,0,,,,,,,,
27482847,25016260,1,5,22,M,1,,,,
27482848,25016261,0,,,,,,,,
27482849,25016262,0,,,,,,,,
27482850,25016263,0,,,,,,,,
27482851,25016264,1,5,32,M,1,,,,
27482852,25016265,1,5,19,M,0,,,,
27482853,25016266,1,5,26,M,1,,,,
27482854,25016267,1,5,28,M,1,,,,
27482856,25016268,2,5,18,M,1,,,,
27482855,25016268,1,5,22,M,1,,,,
27482857,25016269,1,5,20,M,1,,,,
27482858,25016269,2,5,28,M,1,,,,
27482860,25016270,2,5,19,M,1,,,,
27482859,25016270,1,5,18,M,1,,,,
27482861,25016271,1,5,31,M,1,,,,
27482862,25016272,1,5,35,M,1,,,,
27482863,25016273,1,5,38,M,1,,,,
27482864,25016274,0,,,,,,,,
27482865,25016275,0,,,,,,,,
27482866,25016276,0,,,,,,,,
27482867,25016277,0,,,,,,,,
27482868,25016278,0,,,,,,,,
27482869,25016279,0,,,,,,,,
27482870,25016280,0,,,,,,,,
27482871,25016281,0,,,,,,,,
27482873,25016282,2,5,37,M,1,,,,
27482872,25016282,1,5,27,F,1,,,,
27482874,25016283,1,5,18,F,1,,,,
27482875,25016284,0,,,,,,,,
27482876,25016285,0,,,,,,,,
27482877,25016286,0,,,,,,,,
27482878,25016287,1,5,53,F,1,,,,
27482879,25016288,0,,,,,,,,
27482880,25016289,0,,,,,,,,
27482881,25016290,1,5,23,M,1,,,,
27482882,25016291,1,5,39,M,1,,,,
27482883,25016292,1,5,23,M,1,,,,
27482887,25016293,4,5,24,M,2,,,,
27482884,25016293,1,5,22,M,2,,,,
27482886,25016293,3,5,29,F,1,,,,
27482885,25016293,2,5,28,F,1,,,,
27482888,25016294,1,5,31,F,1,,,,
27482889,25016295,1,5,31,M,1,,,,
27482890,25016296,1,5,22,F,2,,,,
27482891,25016297,0,,,,,,,,
27482892,25016298,1,5,16,F,1,,,,
27482894,25016300,1,5,19,M,1,,,,
27482895,25016301,0,,,,,,,,
27482896,25016302,0,,,,,,,,
27482897,25016303,1,5,28,M,2,,,,
27482899,25016304,2,5,24,M,2,,,,
27482898,25016304,1,5,19,M,2,,,,
27482900,25016305,1,5,27,M,2,,,,
27482902,25016307,0,,,,,,,,
27482903,25016308,1,5,24,M,2,,,,
27482904,25016309,0,,,,,,,,
27482905,25016310,0,,,,,,,,
27482906,25016311,1,5,17,M,2,,,,
27482907,25016312,1,5,23,M,1,,,,
27482909,25016313,2,5,53,M,1,,,,
27482908,25016313,1,5,31,M,1,,,,
27482911,25016314,2,5,20,F,1,,,,
27482910,25016314,1,5,19,F,1,,,,
27482913,25016315,2,5,22,M,1,,,,
27482912,25016315,1,5,23,M,1,,,,
27482914,25016316,1,5,42,M,1,,,,
27482915,25016317,0,,,,,,,,
27482916,25016318,0,,,,,,,,
27482918,25016319,2,5,19,F,1,,,,
27482917,25016319,1,5,21,M,1,,,,
27482919,25016320,1,5,17,F,2,,,,
27482920,25016321,0,,,,,,,,
27482921,25016322,1,5,19,F,3,,,,
27482922,25016323,0,,,,,,,,
27482923,25016324,1,5,36,M,2,,,,
27482924,25016325,1,5,50,M,1,,,,
27482925,25016326,1,5,48,M,1,,,,
27482926,25016327,1,4,,M,1,,,,
27482928,25016328,2,5,24,F,1,,,,
27482927,25016328,1,5,28,M,1,,,,
27482929,25016329,0,,,,,,,,
27482930,25016330,0,,,,,,,,
27482931,25016331,0,,,,,,,,
27482932,25016332,1,5,32,M,1,,,,
27482934,25016334,0,,,,,,,,
27482938,25016338,1,5,33,M,1,,,,
27485391,25027469,1,5,29,M,1,,,,
27483135,25017795,0,,,,,,,,
27483136,25017796,1,5,12,F,1,,,,
27483138,25017797,2,5,17,M,1,,,,
27483137,25017797,1,5,18,M,1,,,,
27483139,25017798,1,5,17,M,1,,,,
27483140,25017798,2,5,18,M,1,,,,
27483141,25017799,1,5,34,M,1,,,,
27483142,25017800,0,,,,,,,,
27483143,25017801,1,5,23,M,1,,,,
27483144,25017802,1,5,41,F,1,,,,
27483145,25017803,0,,,,,,,,
27483146,25017804,1,5,19,M,1,,,,
27483147,25017805,1,5,22,M,1,,,,
27483149,25017806,2,5,24,M,1,,,,
27483148,25017806,1,5,21,M,1,,,,
27483150,25017807,1,5,22,F,1,,,,
27483151,25017808,0,,,,,,,,
27483152,25017809,0,,,,,,,,
27483153,25017810,0,,,,,,,,
27483154,25017811,0,,,,,,,,
27483155,25017812,0,,,,,,,,
27483156,25017813,0,,,,,,,,
27483158,25017814,2,5,29,M,1,,,,
27483157,25017814,1,5,31,M,1,,,,
27483159,25017815,0,,,,,,,,
27483160,25017816,0,,,,,,,,
27483161,25017817,1,4,,F,1,,,,
27483162,25017818,0,,,,,,,,
27483163,25017819,1,5,20,F,1,,,,
27483164,25017820,0,,,,,,,,
27483166,25017821,2,5,18,M,1,,,,
27483165,25017821,1,5,21,M,1,,,,
27483167,25017822,0,,,,,,,,
27483168,25017823,0,,,,,,,,
27483169,25017824,0,,,,,,,,
27483170,25017825,0,,,,,,,,
27483171,25017826,0,,,,,,,,
27483172,25017827,0,,,,,,,,
27483173,25017828,0,,,,,,,,
27483174,25017829,0,,,,,,,,
27483175,25017830,1,5,13,F,2,,,,
27483176,25017831,1,5,40,M,2,,,,
27483178,25017832,2,5,23,F,1,,,,
27483177,25017832,1,5,17,F,1,,,,
27483179,25017833,1,5,42,M,1,,,,
27483180,25017834,0,,,,,,,,
27483181,25017835,1,4,,F,1,,,,
27483182,25017836,0,,,,,,,,
27483183,25017837,1,5,35,M,1,,,,
27483184,25017838,0,,,,,,,,
27483185,25017839,0,,,,,,,,
27483186,25017840,1,5,42,M,2,,,,
27483187,25017841,0,,,,,,,,
27483189,25017842,2,5,28,M,1,,,,
27483188,25017842,1,5,17,M,1,,,,
27483191,25017844,0,,,,,,,,
27483192,25017845,0,,,,,,,,
27483193,25017846,0,,,,,,,,
27483194,25017847,0,,,,,,,,
27483233,25017882,2,5,22,F,1,,,,
27483232,25017882,1,5,22,M,1,,,,
27483277,25017921,1,5,39,F,1,,,,
27482942,25016988,0,,,,,,,,
27482943,25016989,0,,,,,,,,
27482944,25016990,0,,,,,,,,
27482945,25016991,1,5,30,M,1,,,,
27482946,25016992,1,5,32,M,1,,,,
27483565,25019454,1,5,53,M,0,,,,
27482941,25016987,1,5,30,F,1,,,,
27482948,25016993,2,5,22,F,1,,,,
27482947,25016993,1,5,62,M,1,,,,
27482949,25016994,1,5,23,M,1,,,,
27482950,25016995,1,5,17,F,1,,,,
27482951,25016996,0,,,,,,,,
27482952,25016998,1,5,20,F,1,,,,
27482954,25016999,2,5,27,M,1,,,,
27482953,25016999,1,5,29,F,1,,,,
27482955,25017000,0,,,,,,,,
27482956,25017001,0,,,,,,,,
27482959,25017002,3,5,38,M,1,,,,
27482958,25017002,2,5,23,F,1,,,,
27482957,25017002,1,5,32,M,1,,,,
27482960,25017002,4,5,31,M,1,,,,
27482961,25017003,0,,,,,,,,
27482962,25017004,1,5,37,F,2,,,,
27482963,25017005,1,5,17,M,1,,,,
27482964,25017006,0,,,,,,,,
27482965,25017007,1,5,53,M,1,,,,
27482966,25017008,0,,,,,,,,
27482967,25017009,0,,,,,,,,
27482968,25017010,1,5,36,F,1,,,,
27482969,25017011,1,5,22,M,1,,,,
27482970,25017012,1,5,75,M,1,,,,
27482971,25017013,0,,,,,,,,
27482974,25017015,3,5,18,M,2,,,,
27482973,25017015,2,5,15,M,2,,,,
27482972,25017015,1,5,17,M,1,,,,
27482976,25017016,2,5,35,M,1,,,,
27482975,25017016,1,5,22,F,1,,,,
27482977,25017016,3,5,25,M,1,,,,
27482978,25017017,1,5,27,M,2,,,,
27482979,25017018,0,,,,,,,,
27482980,25017019,1,5,17,F,1,,,,
27482982,25017021,1,5,43,M,1,,,,
27482984,25017023,1,5,29,M,1,,,,
27482985,25017024,1,5,54,M,1,,,,
27482986,25017025,0,,,,,,,,
27482993,25017026,7,5,23,M,1,,,,
27482992,25017026,6,5,19,M,1,,,,
27482991,25017026,5,5,23,F,1,,,,
27482990,25017026,4,5,24,F,1,,,,
27482989,25017026,3,5,19,F,1,,,,
27482987,25017026,1,5,17,F,1,,,,
27482988,25017026,2,5,23,M,1,,,,
27482994,25017027,1,5,28,F,1,,,,
27482995,25017028,1,5,32,F,1,,,,
27482998,25017029,3,5,25,F,1,,,,
27482997,25017029,2,5,29,F,1,,,,
27482996,25017029,1,5,27,M,1,,,,
27482999,25017030,1,5,32,M,1,,,,
27483000,25017031,1,5,42,M,1,,,,
27483001,25017032,0,,,,,,,,
27483002,25017033,1,5,21,M,1,,,,
27483003,25017034,0,,,,,,,,
27483004,25017035,0,,,,,,,,
27483005,25017036,1,5,40,M,1,,,,
27483006,25017037,1,5,33,M,1,,,,
27483008,25017039,0,,,,,,,,
27483009,25017040,0,,,,,,,,
27483010,25017041,1,5,41,F,1,,,,
27483011,25017042,0,,,,,,,,
27483012,25017043,1,5,20,M,1,,,,
27483013,25017044,0,,,,,,,,
27483014,25017045,1,5,30,M,1,,,,
27483017,25017048,1,5,31,M,1,,,,
27483018,25017049,1,5,45,F,1,,,,
27483020,25017050,2,5,35,M,1,,,,
27483019,25017050,1,5,28,F,1,,,,
27483021,25017051,0,,,,,,,,
27483022,25017052,1,5,21,M,0,,,,
27483023,25017053,1,5,41,M,1,,,,
27483024,25017054,1,5,29,M,1,,,,
27483025,25017055,1,5,19,M,1,,,,
27483027,25017056,2,5,45,F,1,,,,
27483026,25017056,1,5,39,M,1,,,,
27483028,25017057,1,5,19,M,2,,,,
27483029,25017058,1,5,19,M,1,,,,
27483030,25017059,0,,,,,,,,
27483031,25017060,1,5,46,M,1,,,,
27483032,25017061,0,,,,,,,,
27483033,25017062,1,5,42,F,1,,,,
27483034,25017063,1,5,30,F,1,,,,
27483035,25017064,1,5,45,F,1,,,,
27483036,25017064,2,4,,M,1,,,,
27483037,25017065,1,4,,F,0,,,,
27483039,25017066,2,5,28,M,1,,,,
27483038,25017066,1,5,33,F,1,,,,
27483041,25017067,2,5,19,F,1,,,,
27483040,25017067,1,5,18,F,1,,,,
27483042,25017068,1,5,23,F,2,,,,
27483043,25017069,0,,,,,,,,
27483044,25017070,1,5,21,F,2,,,,
27483045,25017071,1,5,41,F,1,,,,
27483046,25017072,1,5,15,M,1,,,,
27483048,25017073,2,5,30,F,1,,,,
27483047,25017073,1,5,21,F,1,,,,
27483049,25017074,0,,,,,,,,
27483050,25017075,0,,,,,,,,
27483051,25017076,1,4,,F,1,,,,
27483052,25017077,1,5,31,F,1,,,,
27483053,25017078,1,4,,M,0,,,,
27483055,25017079,2,5,18,M,1,,,,
27483054,25017079,1,5,19,M,1,,,,
27483056,25017080,0,,,,,,,,
27483057,25017081,1,5,26,M,1,,,,
27483059,25017082,2,5,41,M,1,,,,
27483058,25017082,1,5,36,F,1,,,,
27483060,25017083,0,,,,,,,,
27483064,25017084,4,5,18,F,1,,,,
27483063,25017084,3,5,24,M,1,,,,
27483062,25017084,2,5,25,F,1,,,,
27483061,25017084,1,5,36,M,1,,,,
27483065,25017085,0,,,,,,,,
27483066,25017086,0,,,,,,,,
27483067,25017087,0,,,,,,,,
27483068,25017088,0,,,,,,,,
27483069,25017089,1,5,35,M,1,,,,
27483070,25017090,0,,,,,,,,
27483071,25017091,1,5,19,M,1,,,,
27483072,25017092,0,,,,,,,,
27483073,25017093,1,5,24,M,1,,,,
27483075,25017094,2,5,34,M,1,,,,
