nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3526849,6728,12,2004,U,,,N,F,,C,2004_12_KY046SP00_NIBRS,
3298721,6729,1,2004,U,,,N,F,,C,2004_01_KY0470000_NIBRS,
3319460,6729,2,2004,U,,,N,F,,C,2004_02_KY0470000_NIBRS,
3340199,6729,3,2004,U,,,N,F,,C,2004_03_KY0470000_NIBRS,
3360938,6729,4,2004,U,,,N,F,,C,2004_04_KY0470000_NIBRS,
3381677,6729,5,2004,U,,,N,F,,C,2004_05_KY0470000_NIBRS,
3402416,6729,6,2004,U,,,N,F,,C,2004_06_KY0470000_NIBRS,
3423155,6729,7,2004,U,,,N,F,,C,2004_07_KY0470000_NIBRS,
3443894,6729,8,2004,U,,,N,F,,C,2004_08_KY0470000_NIBRS,
3464633,6729,9,2004,U,,,N,F,,C,2004_09_KY0470000_NIBRS,
3485372,6729,10,2004,U,,,N,F,,C,2004_10_KY0470000_NIBRS,
3506111,6729,11,2004,U,,,N,F,,C,2004_11_KY0470000_NIBRS,
3526850,6729,12,2004,U,,,N,F,,C,2004_12_KY0470000_NIBRS,
3298722,6730,1,2004,U,,,N,F,,C,2004_01_KY0470100_NIBRS,
3319461,6730,2,2004,U,,,N,F,,C,2004_02_KY0470100_NIBRS,
3340200,6730,3,2004,U,,,N,F,,C,2004_03_KY0470100_NIBRS,
3360939,6730,4,2004,U,,,N,F,,C,2004_04_KY0470100_NIBRS,
3381678,6730,5,2004,U,,,N,F,,C,2004_05_KY0470100_NIBRS,
3402417,6730,6,2004,U,,,N,F,,C,2004_06_KY0470100_NIBRS,
3423156,6730,7,2004,U,,,N,F,,C,2004_07_KY0470100_NIBRS,
3443895,6730,8,2004,U,,,N,F,,C,2004_08_KY0470100_NIBRS,
3464634,6730,9,2004,U,,,N,F,,C,2004_09_KY0470100_NIBRS,
3485373,6730,10,2004,U,,,N,F,,C,2004_10_KY0470100_NIBRS,
3506112,6730,11,2004,U,,,N,F,,C,2004_11_KY0470100_NIBRS,
3526851,6730,12,2004,U,,,N,F,,C,2004_12_KY0470100_NIBRS,
3298723,6731,1,2004,U,,,N,F,,C,2004_01_KY0470200_NIBRS,
3319462,6731,2,2004,U,,,N,F,,C,2004_02_KY0470200_NIBRS,
3340201,6731,3,2004,U,,,N,F,,C,2004_03_KY0470200_NIBRS,
3360940,6731,4,2004,U,,,N,F,,C,2004_04_KY0470200_NIBRS,
3381679,6731,5,2004,U,,,N,F,,C,2004_05_KY0470200_NIBRS,
3402418,6731,6,2004,U,,,N,F,,C,2004_06_KY0470200_NIBRS,
3423157,6731,7,2004,U,,,N,F,,C,2004_07_KY0470200_NIBRS,
3443896,6731,8,2004,U,,,N,F,,C,2004_08_KY0470200_NIBRS,
3464635,6731,9,2004,U,,,N,F,,C,2004_09_KY0470200_NIBRS,
3485374,6731,10,2004,U,,,N,F,,C,2004_10_KY0470200_NIBRS,
3506113,6731,11,2004,U,,,N,F,,C,2004_11_KY0470200_NIBRS,
3526852,6731,12,2004,U,,,N,F,,C,2004_12_KY0470200_NIBRS,
3298724,6732,1,2004,U,,,N,F,,C,2004_01_KY0470300_NIBRS,
3319463,6732,2,2004,U,,,N,F,,C,2004_02_KY0470300_NIBRS,
3340202,6732,3,2004,U,,,N,F,,C,2004_03_KY0470300_NIBRS,
3360941,6732,4,2004,U,,,N,F,,C,2004_04_KY0470300_NIBRS,
3381680,6732,5,2004,U,,,N,F,,C,2004_05_KY0470300_NIBRS,
3402419,6732,6,2004,U,,,N,F,,C,2004_06_KY0470300_NIBRS,
3423158,6732,7,2004,U,,,N,F,,C,2004_07_KY0470300_NIBRS,
3443897,6732,8,2004,U,,,N,F,,C,2004_08_KY0470300_NIBRS,
3464636,6732,9,2004,U,,,N,F,,C,2004_09_KY0470300_NIBRS,
3485375,6732,10,2004,U,,,N,F,,C,2004_10_KY0470300_NIBRS,
3506114,6732,11,2004,U,,,N,F,,C,2004_11_KY0470300_NIBRS,
3526853,6732,12,2004,U,,,N,F,,C,2004_12_KY0470300_NIBRS,
3298888,6905,1,2004,U,,,N,F,,C,2004_01_KY074SP00_NIBRS,
3319627,6905,2,2004,U,,,N,F,,C,2004_02_KY074SP00_NIBRS,
3340366,6905,3,2004,U,,,N,F,,C,2004_03_KY074SP00_NIBRS,
3361105,6905,4,2004,U,,,N,F,,C,2004_04_KY074SP00_NIBRS,
3381844,6905,5,2004,U,,,N,F,,C,2004_05_KY074SP00_NIBRS,
3402583,6905,6,2004,U,,,N,F,,C,2004_06_KY074SP00_NIBRS,
3423322,6905,7,2004,U,,,N,F,,C,2004_07_KY074SP00_NIBRS,
3444061,6905,8,2004,U,,,N,F,,C,2004_08_KY074SP00_NIBRS,
3464800,6905,9,2004,U,,,N,F,,C,2004_09_KY074SP00_NIBRS,
3485539,6905,10,2004,U,,,N,F,,C,2004_10_KY074SP00_NIBRS,
3506278,6905,11,2004,U,,,N,F,,C,2004_11_KY074SP00_NIBRS,
3527017,6905,12,2004,U,,,N,F,,C,2004_12_KY074SP00_NIBRS,
3298889,6906,1,2004,U,,,N,F,,C,2004_01_KY0750000_NIBRS,
3319628,6906,2,2004,U,,,N,F,,C,2004_02_KY0750000_NIBRS,
3340367,6906,3,2004,U,,,N,F,,C,2004_03_KY0750000_NIBRS,
3361106,6906,4,2004,U,,,N,F,,C,2004_04_KY0750000_NIBRS,
3381845,6906,5,2004,U,,,N,F,,C,2004_05_KY0750000_NIBRS,
3402584,6906,6,2004,U,,,N,F,,C,2004_06_KY0750000_NIBRS,
3423323,6906,7,2004,U,,,N,F,,C,2004_07_KY0750000_NIBRS,
3444062,6906,8,2004,U,,,N,F,,C,2004_08_KY0750000_NIBRS,
3464801,6906,9,2004,U,,,N,F,,C,2004_09_KY0750000_NIBRS,
3485540,6906,10,2004,U,,,N,F,,C,2004_10_KY0750000_NIBRS,
3506279,6906,11,2004,U,,,N,F,,C,2004_11_KY0750000_NIBRS,
3527018,6906,12,2004,U,,,N,F,,C,2004_12_KY0750000_NIBRS,
3298890,6907,1,2004,U,,,N,F,,C,2004_01_KY0750100_NIBRS,
3319629,6907,2,2004,U,,,N,F,,C,2004_02_KY0750100_NIBRS,
3340368,6907,3,2004,U,,,N,F,,C,2004_03_KY0750100_NIBRS,
3361107,6907,4,2004,U,,,N,F,,C,2004_04_KY0750100_NIBRS,
3381846,6907,5,2004,U,,,N,F,,C,2004_05_KY0750100_NIBRS,
3402585,6907,6,2004,U,,,N,F,,C,2004_06_KY0750100_NIBRS,
3423324,6907,7,2004,U,,,N,F,,C,2004_07_KY0750100_NIBRS,
3444063,6907,8,2004,U,,,N,F,,C,2004_08_KY0750100_NIBRS,
3464802,6907,9,2004,U,,,N,F,,C,2004_09_KY0750100_NIBRS,
3485541,6907,10,2004,U,,,N,F,,C,2004_10_KY0750100_NIBRS,
3506280,6907,11,2004,U,,,N,F,,C,2004_11_KY0750100_NIBRS,
3527019,6907,12,2004,U,,,N,F,,C,2004_12_KY0750100_NIBRS,
3298891,6908,1,2004,U,,,N,F,,C,2004_01_KY0750200_NIBRS,
3319630,6908,2,2004,U,,,N,F,,C,2004_02_KY0750200_NIBRS,
3340369,6908,3,2004,U,,,N,F,,C,2004_03_KY0750200_NIBRS,
3361108,6908,4,2004,U,,,N,F,,C,2004_04_KY0750200_NIBRS,
3381847,6908,5,2004,U,,,N,F,,C,2004_05_KY0750200_NIBRS,
3402586,6908,6,2004,U,,,N,F,,C,2004_06_KY0750200_NIBRS,
3423325,6908,7,2004,U,,,N,F,,C,2004_07_KY0750200_NIBRS,
3444064,6908,8,2004,U,,,N,F,,C,2004_08_KY0750200_NIBRS,
3464803,6908,9,2004,U,,,N,F,,C,2004_09_KY0750200_NIBRS,
3485542,6908,10,2004,U,,,N,F,,C,2004_10_KY0750200_NIBRS,
3506281,6908,11,2004,U,,,N,F,,C,2004_11_KY0750200_NIBRS,
3527020,6908,12,2004,U,,,N,F,,C,2004_12_KY0750200_NIBRS,
3298892,6909,1,2004,U,,,N,F,,C,2004_01_KY0750300_NIBRS,
3319631,6909,2,2004,U,,,N,F,,C,2004_02_KY0750300_NIBRS,
3340370,6909,3,2004,U,,,N,F,,C,2004_03_KY0750300_NIBRS,
3361109,6909,4,2004,U,,,N,F,,C,2004_04_KY0750300_NIBRS,
3381848,6909,5,2004,U,,,N,F,,C,2004_05_KY0750300_NIBRS,
3402587,6909,6,2004,U,,,N,F,,C,2004_06_KY0750300_NIBRS,
3423326,6909,7,2004,U,,,N,F,,C,2004_07_KY0750300_NIBRS,
3444065,6909,8,2004,U,,,N,F,,C,2004_08_KY0750300_NIBRS,
3464804,6909,9,2004,U,,,N,F,,C,2004_09_KY0750300_NIBRS,
3485543,6909,10,2004,U,,,N,F,,C,2004_10_KY0750300_NIBRS,
3506282,6909,11,2004,U,,,N,F,,C,2004_11_KY0750300_NIBRS,
3527021,6909,12,2004,U,,,N,F,,C,2004_12_KY0750300_NIBRS,
3298893,6910,1,2004,U,,,N,F,,C,2004_01_KY075SP00_NIBRS,
3319632,6910,2,2004,U,,,N,F,,C,2004_02_KY075SP00_NIBRS,
3340371,6910,3,2004,U,,,N,F,,C,2004_03_KY075SP00_NIBRS,
3361110,6910,4,2004,U,,,N,F,,C,2004_04_KY075SP00_NIBRS,
3381849,6910,5,2004,U,,,N,F,,C,2004_05_KY075SP00_NIBRS,
3402588,6910,6,2004,U,,,N,F,,C,2004_06_KY075SP00_NIBRS,
3423327,6910,7,2004,U,,,N,F,,C,2004_07_KY075SP00_NIBRS,
3444066,6910,8,2004,U,,,N,F,,C,2004_08_KY075SP00_NIBRS,
3464805,6910,9,2004,U,,,N,F,,C,2004_09_KY075SP00_NIBRS,
3485544,6910,10,2004,U,,,N,F,,C,2004_10_KY075SP00_NIBRS,
3506283,6910,11,2004,U,,,N,F,,C,2004_11_KY075SP00_NIBRS,
3527022,6910,12,2004,U,,,N,F,,C,2004_12_KY075SP00_NIBRS,
3298894,6911,1,2004,U,,,N,F,,C,2004_01_KY0760000_NIBRS,
3319633,6911,2,2004,U,,,N,F,,C,2004_02_KY0760000_NIBRS,
3340372,6911,3,2004,U,,,N,F,,C,2004_03_KY0760000_NIBRS,
3361111,6911,4,2004,U,,,N,F,,C,2004_04_KY0760000_NIBRS,
3381850,6911,5,2004,U,,,N,F,,C,2004_05_KY0760000_NIBRS,
3402589,6911,6,2004,U,,,N,F,,C,2004_06_KY0760000_NIBRS,
3423328,6911,7,2004,U,,,N,F,,C,2004_07_KY0760000_NIBRS,
3444067,6911,8,2004,U,,,N,F,,C,2004_08_KY0760000_NIBRS,
3464806,6911,9,2004,U,,,N,F,,C,2004_09_KY0760000_NIBRS,
3485545,6911,10,2004,U,,,N,F,,C,2004_10_KY0760000_NIBRS,
3506284,6911,11,2004,U,,,N,F,,C,2004_11_KY0760000_NIBRS,
3527023,6911,12,2004,U,,,N,F,,C,2004_12_KY0760000_NIBRS,
3298895,6912,1,2004,U,,,N,F,,C,2004_01_KY0760100_NIBRS,
3319634,6912,2,2004,U,,,N,F,,C,2004_02_KY0760100_NIBRS,
3340373,6912,3,2004,U,,,N,F,,C,2004_03_KY0760100_NIBRS,
3361112,6912,4,2004,U,,,N,F,,C,2004_04_KY0760100_NIBRS,
3381851,6912,5,2004,U,,,N,F,,C,2004_05_KY0760100_NIBRS,
3402590,6912,6,2004,U,,,N,F,,C,2004_06_KY0760100_NIBRS,
3423329,6912,7,2004,U,,,N,F,,C,2004_07_KY0760100_NIBRS,
3444068,6912,8,2004,U,,,N,F,,C,2004_08_KY0760100_NIBRS,
3464807,6912,9,2004,U,,,N,F,,C,2004_09_KY0760100_NIBRS,
3485546,6912,10,2004,U,,,N,F,,C,2004_10_KY0760100_NIBRS,
3506285,6912,11,2004,U,,,N,F,,C,2004_11_KY0760100_NIBRS,
3527024,6912,12,2004,U,,,N,F,,C,2004_12_KY0760100_NIBRS,
3298896,6913,1,2004,I,,,N,F,,C,2004_01_KY0760200_NIBRS,
3319635,6913,2,2004,I,,,N,F,,C,2004_02_KY0760200_NIBRS,
3340374,6913,3,2004,I,,,N,F,,C,2004_03_KY0760200_NIBRS,
3361113,6913,4,2004,I,,,N,F,,C,2004_04_KY0760200_NIBRS,
3381852,6913,5,2004,I,,,N,F,,C,2004_05_KY0760200_NIBRS,
3402591,6913,6,2004,I,,,N,F,,C,2004_06_KY0760200_NIBRS,
3423330,6913,7,2004,I,,,N,F,,C,2004_07_KY0760200_NIBRS,
3444069,6913,8,2004,I,,,N,F,,C,2004_08_KY0760200_NIBRS,
3464808,6913,9,2004,I,,,N,F,,C,2004_09_KY0760200_NIBRS,
3485547,6913,10,2004,I,,,N,F,,C,2004_10_KY0760200_NIBRS,
3506286,6913,11,2004,I,,,N,F,,C,2004_11_KY0760200_NIBRS,
3527025,6913,12,2004,I,,,N,F,,C,2004_12_KY0760200_NIBRS,
3298897,6914,1,2004,U,,,N,F,,C,2004_01_KY0760300_NIBRS,
3319636,6914,2,2004,U,,,N,F,,C,2004_02_KY0760300_NIBRS,
3340375,6914,3,2004,U,,,N,F,,C,2004_03_KY0760300_NIBRS,
3361114,6914,4,2004,U,,,N,F,,C,2004_04_KY0760300_NIBRS,
3381853,6914,5,2004,U,,,N,F,,C,2004_05_KY0760300_NIBRS,
3402592,6914,6,2004,U,,,N,F,,C,2004_06_KY0760300_NIBRS,
3423331,6914,7,2004,U,,,N,F,,C,2004_07_KY0760300_NIBRS,
3444070,6914,8,2004,U,,,N,F,,C,2004_08_KY0760300_NIBRS,
3464809,6914,9,2004,U,,,N,F,,C,2004_09_KY0760300_NIBRS,
3485548,6914,10,2004,U,,,N,F,,C,2004_10_KY0760300_NIBRS,
3506287,6914,11,2004,U,,,N,F,,C,2004_11_KY0760300_NIBRS,
3527026,6914,12,2004,U,,,N,F,,C,2004_12_KY0760300_NIBRS,
3298898,6916,1,2004,U,,,N,F,,C,2004_01_KY076SP00_NIBRS,
3319637,6916,2,2004,U,,,N,F,,C,2004_02_KY076SP00_NIBRS,
3340376,6916,3,2004,U,,,N,F,,C,2004_03_KY076SP00_NIBRS,
3361115,6916,4,2004,U,,,N,F,,C,2004_04_KY076SP00_NIBRS,
3381854,6916,5,2004,U,,,N,F,,C,2004_05_KY076SP00_NIBRS,
3402593,6916,6,2004,U,,,N,F,,C,2004_06_KY076SP00_NIBRS,
3423332,6916,7,2004,U,,,N,F,,C,2004_07_KY076SP00_NIBRS,
3444071,6916,8,2004,U,,,N,F,,C,2004_08_KY076SP00_NIBRS,
3464810,6916,9,2004,U,,,N,F,,C,2004_09_KY076SP00_NIBRS,
3485549,6916,10,2004,U,,,N,F,,C,2004_10_KY076SP00_NIBRS,
3506288,6916,11,2004,U,,,N,F,,C,2004_11_KY076SP00_NIBRS,
3527027,6916,12,2004,U,,,N,F,,C,2004_12_KY076SP00_NIBRS,
3298899,6917,1,2004,U,,,N,F,,C,2004_01_KY0770000_NIBRS,
3319638,6917,2,2004,U,,,N,F,,C,2004_02_KY0770000_NIBRS,
3340377,6917,3,2004,U,,,N,F,,C,2004_03_KY0770000_NIBRS,
3361116,6917,4,2004,U,,,N,F,,C,2004_04_KY0770000_NIBRS,
3381855,6917,5,2004,U,,,N,F,,C,2004_05_KY0770000_NIBRS,
3402594,6917,6,2004,U,,,N,F,,C,2004_06_KY0770000_NIBRS,
3423333,6917,7,2004,U,,,N,F,,C,2004_07_KY0770000_NIBRS,
3444072,6917,8,2004,U,,,N,F,,C,2004_08_KY0770000_NIBRS,
3464811,6917,9,2004,U,,,N,F,,C,2004_09_KY0770000_NIBRS,
3485550,6917,10,2004,U,,,N,F,,C,2004_10_KY0770000_NIBRS,
3506289,6917,11,2004,U,,,N,F,,C,2004_11_KY0770000_NIBRS,
3527028,6917,12,2004,U,,,N,F,,C,2004_12_KY0770000_NIBRS,
3298900,6918,1,2004,U,,,N,F,,C,2004_01_KY0770100_NIBRS,
3319639,6918,2,2004,U,,,N,F,,C,2004_02_KY0770100_NIBRS,
3340378,6918,3,2004,U,,,N,F,,C,2004_03_KY0770100_NIBRS,
3361117,6918,4,2004,U,,,N,F,,C,2004_04_KY0770100_NIBRS,
3381856,6918,5,2004,U,,,N,F,,C,2004_05_KY0770100_NIBRS,
3402595,6918,6,2004,U,,,N,F,,C,2004_06_KY0770100_NIBRS,
3423334,6918,7,2004,U,,,N,F,,C,2004_07_KY0770100_NIBRS,
3444073,6918,8,2004,U,,,N,F,,C,2004_08_KY0770100_NIBRS,
3464812,6918,9,2004,U,,,N,F,,C,2004_09_KY0770100_NIBRS,
3485551,6918,10,2004,U,,,N,F,,C,2004_10_KY0770100_NIBRS,
3506290,6918,11,2004,U,,,N,F,,C,2004_11_KY0770100_NIBRS,
3527029,6918,12,2004,U,,,N,F,,C,2004_12_KY0770100_NIBRS,
3298901,6919,1,2004,U,,,N,F,,C,2004_01_KY077SP00_NIBRS,
3319640,6919,2,2004,U,,,N,F,,C,2004_02_KY077SP00_NIBRS,
3340379,6919,3,2004,U,,,N,F,,C,2004_03_KY077SP00_NIBRS,
3361118,6919,4,2004,U,,,N,F,,C,2004_04_KY077SP00_NIBRS,
3381857,6919,5,2004,U,,,N,F,,C,2004_05_KY077SP00_NIBRS,
3402596,6919,6,2004,U,,,N,F,,C,2004_06_KY077SP00_NIBRS,
3423335,6919,7,2004,U,,,N,F,,C,2004_07_KY077SP00_NIBRS,
3444074,6919,8,2004,U,,,N,F,,C,2004_08_KY077SP00_NIBRS,
3464813,6919,9,2004,U,,,N,F,,C,2004_09_KY077SP00_NIBRS,
3485552,6919,10,2004,U,,,N,F,,C,2004_10_KY077SP00_NIBRS,
3506291,6919,11,2004,U,,,N,F,,C,2004_11_KY077SP00_NIBRS,
3527030,6919,12,2004,U,,,N,F,,C,2004_12_KY077SP00_NIBRS,
3298902,6920,1,2004,U,,,N,F,,C,2004_01_KY0780000_NIBRS,
3319641,6920,2,2004,U,,,N,F,,C,2004_02_KY0780000_NIBRS,
3340380,6920,3,2004,U,,,N,F,,C,2004_03_KY0780000_NIBRS,
3361119,6920,4,2004,U,,,N,F,,C,2004_04_KY0780000_NIBRS,
3381858,6920,5,2004,U,,,N,F,,C,2004_05_KY0780000_NIBRS,
3402597,6920,6,2004,U,,,N,F,,C,2004_06_KY0780000_NIBRS,
3423336,6920,7,2004,U,,,N,F,,C,2004_07_KY0780000_NIBRS,
3444075,6920,8,2004,U,,,N,F,,C,2004_08_KY0780000_NIBRS,
3464814,6920,9,2004,U,,,N,F,,C,2004_09_KY0780000_NIBRS,
3485553,6920,10,2004,U,,,N,F,,C,2004_10_KY0780000_NIBRS,
3506292,6920,11,2004,U,,,N,F,,C,2004_11_KY0780000_NIBRS,
3527031,6920,12,2004,U,,,N,F,,C,2004_12_KY0780000_NIBRS,
3298903,6921,1,2004,U,,,N,F,,C,2004_01_KY0780100_NIBRS,
3319642,6921,2,2004,U,,,N,F,,C,2004_02_KY0780100_NIBRS,
3340381,6921,3,2004,U,,,N,F,,C,2004_03_KY0780100_NIBRS,
3361120,6921,4,2004,U,,,N,F,,C,2004_04_KY0780100_NIBRS,
3381859,6921,5,2004,U,,,N,F,,C,2004_05_KY0780100_NIBRS,
3402598,6921,6,2004,U,,,N,F,,C,2004_06_KY0780100_NIBRS,
3423337,6921,7,2004,U,,,N,F,,C,2004_07_KY0780100_NIBRS,
3444076,6921,8,2004,U,,,N,F,,C,2004_08_KY0780100_NIBRS,
3464815,6921,9,2004,U,,,N,F,,C,2004_09_KY0780100_NIBRS,
3485554,6921,10,2004,U,,,N,F,,C,2004_10_KY0780100_NIBRS,
3506293,6921,11,2004,U,,,N,F,,C,2004_11_KY0780100_NIBRS,
3527032,6921,12,2004,U,,,N,F,,C,2004_12_KY0780100_NIBRS,
3298904,6922,1,2004,U,,,N,F,,C,2004_01_KY0780200_NIBRS,
3319643,6922,2,2004,U,,,N,F,,C,2004_02_KY0780200_NIBRS,
3340382,6922,3,2004,U,,,N,F,,C,2004_03_KY0780200_NIBRS,
3361121,6922,4,2004,U,,,N,F,,C,2004_04_KY0780200_NIBRS,
3381860,6922,5,2004,U,,,N,F,,C,2004_05_KY0780200_NIBRS,
3402599,6922,6,2004,U,,,N,F,,C,2004_06_KY0780200_NIBRS,
3423338,6922,7,2004,U,,,N,F,,C,2004_07_KY0780200_NIBRS,
3444077,6922,8,2004,U,,,N,F,,C,2004_08_KY0780200_NIBRS,
3464816,6922,9,2004,U,,,N,F,,C,2004_09_KY0780200_NIBRS,
3485555,6922,10,2004,U,,,N,F,,C,2004_10_KY0780200_NIBRS,
3506294,6922,11,2004,U,,,N,F,,C,2004_11_KY0780200_NIBRS,
3527033,6922,12,2004,U,,,N,F,,C,2004_12_KY0780200_NIBRS,
3298905,6924,1,2004,U,,,N,F,,C,2004_01_KY078SP00_NIBRS,
3319644,6924,2,2004,U,,,N,F,,C,2004_02_KY078SP00_NIBRS,
3340383,6924,3,2004,U,,,N,F,,C,2004_03_KY078SP00_NIBRS,
3361122,6924,4,2004,U,,,N,F,,C,2004_04_KY078SP00_NIBRS,
3381861,6924,5,2004,U,,,N,F,,C,2004_05_KY078SP00_NIBRS,
3402600,6924,6,2004,U,,,N,F,,C,2004_06_KY078SP00_NIBRS,
3423339,6924,7,2004,U,,,N,F,,C,2004_07_KY078SP00_NIBRS,
3444078,6924,8,2004,U,,,N,F,,C,2004_08_KY078SP00_NIBRS,
3464817,6924,9,2004,U,,,N,F,,C,2004_09_KY078SP00_NIBRS,
3485556,6924,10,2004,U,,,N,F,,C,2004_10_KY078SP00_NIBRS,
3506295,6924,11,2004,U,,,N,F,,C,2004_11_KY078SP00_NIBRS,
3527034,6924,12,2004,U,,,N,F,,C,2004_12_KY078SP00_NIBRS,
3298906,6925,1,2004,I,,,N,F,,C,2004_01_KY0790000_NIBRS,
3319645,6925,2,2004,I,,,N,F,,C,2004_02_KY0790000_NIBRS,
3340384,6925,3,2004,I,,,N,F,,C,2004_03_KY0790000_NIBRS,
3361123,6925,4,2004,I,,,N,F,,C,2004_04_KY0790000_NIBRS,
3381862,6925,5,2004,I,,,N,F,,C,2004_05_KY0790000_NIBRS,
3402601,6925,6,2004,I,,,N,F,,C,2004_06_KY0790000_NIBRS,
3423340,6925,7,2004,I,,,N,F,,C,2004_07_KY0790000_NIBRS,
3444079,6925,8,2004,I,,,N,F,,C,2004_08_KY0790000_NIBRS,
3464818,6925,9,2004,I,,,N,F,,C,2004_09_KY0790000_NIBRS,
3485557,6925,10,2004,I,,,N,F,,C,2004_10_KY0790000_NIBRS,
3506296,6925,11,2004,I,,,N,F,,C,2004_11_KY0790000_NIBRS,
3527035,6925,12,2004,I,,,N,F,,C,2004_12_KY0790000_NIBRS,
3298907,6926,1,2004,I,,,N,F,,C,2004_01_KY0790100_NIBRS,
3319646,6926,2,2004,I,,,N,F,,C,2004_02_KY0790100_NIBRS,
3340385,6926,3,2004,I,,,N,F,,C,2004_03_KY0790100_NIBRS,
3361124,6926,4,2004,I,,,N,F,,C,2004_04_KY0790100_NIBRS,
3381863,6926,5,2004,I,,,N,F,,C,2004_05_KY0790100_NIBRS,
3402602,6926,6,2004,I,,,N,F,,C,2004_06_KY0790100_NIBRS,
3423341,6926,7,2004,I,,,N,F,,C,2004_07_KY0790100_NIBRS,
3444080,6926,8,2004,I,,,N,F,,C,2004_08_KY0790100_NIBRS,
3464819,6926,9,2004,I,,,N,F,,C,2004_09_KY0790100_NIBRS,
3485558,6926,10,2004,I,,,N,F,,C,2004_10_KY0790100_NIBRS,
3506297,6926,11,2004,I,,,N,F,,C,2004_11_KY0790100_NIBRS,
3527036,6926,12,2004,I,,,N,F,,C,2004_12_KY0790100_NIBRS,
3298908,6927,1,2004,I,,,N,F,,C,2004_01_KY0790200_NIBRS,
3319647,6927,2,2004,I,,,N,F,,C,2004_02_KY0790200_NIBRS,
3340386,6927,3,2004,I,,,N,F,,C,2004_03_KY0790200_NIBRS,
3361125,6927,4,2004,I,,,N,F,,C,2004_04_KY0790200_NIBRS,
3381864,6927,5,2004,I,,,N,F,,C,2004_05_KY0790200_NIBRS,
3402603,6927,6,2004,I,,,N,F,,C,2004_06_KY0790200_NIBRS,
3423342,6927,7,2004,I,,,N,F,,C,2004_07_KY0790200_NIBRS,
3444081,6927,8,2004,I,,,N,F,,C,2004_08_KY0790200_NIBRS,
3464820,6927,9,2004,I,,,N,F,,C,2004_09_KY0790200_NIBRS,
3485559,6927,10,2004,I,,,N,F,,C,2004_10_KY0790200_NIBRS,
3506298,6927,11,2004,I,,,N,F,,C,2004_11_KY0790200_NIBRS,
3527037,6927,12,2004,I,,,N,F,,C,2004_12_KY0790200_NIBRS,
3298909,6928,1,2004,U,,,N,F,,C,2004_01_KY0790300_NIBRS,
3319648,6928,2,2004,U,,,N,F,,C,2004_02_KY0790300_NIBRS,
3340387,6928,3,2004,U,,,N,F,,C,2004_03_KY0790300_NIBRS,
3361126,6928,4,2004,U,,,N,F,,C,2004_04_KY0790300_NIBRS,
3381865,6928,5,2004,U,,,N,F,,C,2004_05_KY0790300_NIBRS,
3402604,6928,6,2004,U,,,N,F,,C,2004_06_KY0790300_NIBRS,
3423343,6928,7,2004,U,,,N,F,,C,2004_07_KY0790300_NIBRS,
3444082,6928,8,2004,U,,,N,F,,C,2004_08_KY0790300_NIBRS,
3464821,6928,9,2004,U,,,N,F,,C,2004_09_KY0790300_NIBRS,
3485560,6928,10,2004,U,,,N,F,,C,2004_10_KY0790300_NIBRS,
3506299,6928,11,2004,U,,,N,F,,C,2004_11_KY0790300_NIBRS,
3527038,6928,12,2004,U,,,N,F,,C,2004_12_KY0790300_NIBRS,
