weapon_id,offense_id,nibrs_weapon_id
12,25794791,5297708
12,25791321,5296868
12,25791322,5296869
12,25794793,5297709
12,25791323,5296897
12,25791324,5296898
4,25791482,5297000
12,25791328,5296899
11,25792030,5296608
20,25788822,5295913
10,25791346,5296901
12,25792679,5297066
12,25788835,5295916
12,25791491,5297001
3,25791338,5296900
4,25791338,6103869
12,25788828,5295914
12,25791499,5297002
12,25791501,5297003
12,25788627,5295769
12,25792671,5297065
12,25788832,5295915
12,25789267,5296267
12,25794807,5297710
12,25788842,5295917
3,25791511,5297004
5,25791511,6103871
12,25795440,5297280
20,25792685,5297067
3,25791358,5296902
20,25795360,5297239
12,25791360,5296903
12,25794664,5297609
20,25795462,5297335
2,25795463,5297336
12,25794666,5297610
12,25794667,5297611
18,25794669,5297612
12,25788856,5295918
12,25792699,5297068
12,25791520,5297005
12,25795455,5297333
12,25795459,5297334
12,25788857,5295919
12,25788858,5295920
12,25795466,5297337
9,25794681,5297656
10,25794681,6103889
3,25788866,5295921
19,25794682,5297657
19,25792165,5296694
12,25792167,5296695
18,25795312,5297234
12,25792170,5296696
12,25795313,5297235
12,25788873,5295922
12,25791382,5296904
12,25788877,5295923
12,25788879,5295924
12,25792179,5296697
12,25788883,5295925
12,25795485,5297338
12,25791388,5296905
12,25792189,5296698
12,25795335,5297236
18,25792731,5296386
18,25792732,5296387
20,25795489,5297339
12,25795338,5297237
12,25795493,5297340
12,25795339,5297238
12,25789520,5295677
12,25791398,5296924
18,25791398,6103870
12,25789530,5295678
10,25792037,5296609
12,25789532,5295679
4,25795511,5297378
5,25795511,6103884
12,25789534,5295680
12,25795367,5297240
12,25792208,5296699
20,25792210,5296700
20,25792752,5296388
12,25792213,5296701
12,25792048,5296610
12,25792757,5296389
3,25792218,5296702
10,25792223,5296703
20,25795373,5297272
12,25795375,5297273
9,25792763,5296390
16,25792763,6103863
20,25792059,5296611
12,25794928,5297839
12,25798778,5298381
12,25792060,5296612
12,25795565,5297382
12,25795534,5297379
20,25798786,5298382
20,25795389,5297274
12,25798790,5298411
12,25798791,5298412
9,25796648,5297455
9,25795395,5297275
10,25795590,5297427
12,25798798,5298413
12,25795399,5297276
18,25796659,5297456
9,25798801,5298414
12,25798802,5298415
12,25798806,5298416
18,25795552,5297380
18,25798807,5298417
12,25798808,5298418
19,25798809,5298419
12,25796662,5297457
20,25795600,5297428
12,25796666,5297458
19,25795415,5297277
3,25795562,5297381
12,25792256,5296764
12,25792257,5296765
12,25796205,5297913
5,25795617,5297429
18,25795618,5297430
3,25796214,5297941
18,25796679,5297459
18,25795425,5297278
20,25798273,5297206
18,25795632,5297431
3,25796217,5297942
4,25796217,6103896
3,25795635,5297432
3,25796685,5297460
11,25796687,5297461
3,25795651,5297484
12,25795638,5297433
12,25796689,5297462
12,25798280,5297207
12,25798282,5297208
3,25796690,5297463
3,25795434,5297279
12,25796224,5297943
3,25798289,5297210
20,25796078,5297845
10,25795641,5297434
10,25795642,5297435
12,25798284,5297209
12,25796075,5297844
11,25796228,5297944
12,25796697,5297464
12,25795650,5297436
9,25796079,5297846
12,25796080,5297847
3,25796704,5297528
12,25796083,5297848
3,25796084,5297849
12,25798294,5297211
12,25798296,5297212
12,25796088,5297850
12,25796707,5297529
10,25795670,5297487
12,25797347,5297345
12,25799479,5298038
12,25795655,5297485
12,25796091,5297851
11,25804511,5299307
12,25798313,5297252
12,25795668,5297486
12,25796101,5297852
10,25799490,5298089
12,25799491,5298090
12,25796105,5297853
18,25795671,5297488
10,25798318,5297253
12,25797394,5297347
12,25797365,5297346
10,25804528,5299308
12,25799500,5298091
12,25799501,5298092
12,25798323,5297254
12,25795675,5297489
11,25796109,5297854
12,25804534,5299309
12,25796112,5297855
12,25799508,5298094
12,25799517,5298095
12,25795677,5297490
18,25799504,5298093
12,25795685,5297491
12,25804539,5299310
18,25796117,5297856
12,25798333,5297255
12,25798334,5297256
12,25798336,5297257
12,25799523,5298096
10,25804543,5299311
12,25804547,5299312
12,25797395,5297348
12,25672671,5273204
9,25680661,5274296
12,25669397,5271663
12,25669398,5271664
20,25669402,5271665
18,25679171,5273367
12,25679173,5273368
12,25681077,5274620
12,25679180,5273369
12,25679738,5274499
12,25679740,5274500
12,25679742,5274501
12,25679746,5274502
12,25681324,5274855
9,25681088,5274621
12,25684819,5275187
12,25685514,5275736
12,25684833,5275190
12,25679756,5274504
12,25685533,5275738
12,25679757,5274505
12,25684829,5275189
11,25679195,5273370
10,25685540,5275739
3,25681106,5274624
12,25681100,5274622
12,25681101,5274623
12,25684824,5275188
20,25681337,5274856
2,25685527,5275737
20,25679754,5274503
12,25681346,5274857
12,25681109,5274667
3,25681358,5274858
9,25681114,5274668
12,25681360,5274859
12,25681116,5274669
9,25679206,5273371
12,25681364,5274860
18,25681170,5274679
12,25679775,5274506
12,25681367,5274861
3,25679777,5274507
12,25681160,5274677
12,25680441,5275066
10,25681413,5274900
9,25681413,6103481
12,25681164,5274678
12,25680442,5275067
20,25681388,5274865
12,25681389,5274898
12,25684859,5275245
12,25679225,5273405
12,25681133,5274673
12,25679229,5273406
12,25681144,5274674
3,25681145,5274675
19,25681148,5274676
12,25684867,5275246
12,25680430,5275065
12,25681403,5274899
12,25679784,5274546
12,25684851,5275244
12,25679217,5273372
3,25679219,5273373
3,25681122,5274670
18,25681127,5274671
2,25681128,5274672
12,25686189,5275417
20,25681379,5274862
12,25679221,5273374
9,25681386,5274863
12,25681387,5274864
9,25682078,5274603
12,25682081,5274604
12,25681182,5274732
20,25681183,5274733
18,25679269,5273409
18,25681825,5274442
12,25681826,5274443
20,25684899,5275248
20,25680466,5275071
20,25680447,5275068
12,25679250,5273407
20,25681421,5274901
10,25684882,5275247
12,25681426,5274902
12,25679253,5273408
18,25681427,5274903
11,25680455,5275069
12,25686216,5275418
20,25686228,5275421
20,25679277,5273410
12,25685542,5275740
9,25686240,5275422
12,25686218,5275419
20,25686219,5275420
12,25680459,5275070
12,25679921,5274660
20,25679924,5274661
12,25691351,5276753
12,25691352,5276754
12,25686263,5275469
12,25680496,5274201
12,25693366,5277762
20,25691358,5276755
18,25691359,5276756
5,25693371,5277763
18,25685573,5275783
12,25681837,5274444
9,25679286,5273411
12,25686246,5275423
20,25685553,5275781
12,25686249,5275468
9,25681841,5274445
12,25691339,5276752
9,25685561,5275782
20,25679919,5274659
18,25691361,5276757
18,25693397,5277766
10,25686285,5275471
12,25686289,5275472
12,25692943,5277356
20,25685594,5275787
20,25692923,5277350
20,25693380,5277764
20,25692924,5277351
18,25689751,5276222
20,25692926,5277352
12,25692928,5277353
19,25692931,5277354
12,25693390,5277765
12,25686283,5275470
18,25685580,5275784
12,25691379,5276758
12,25689759,5276223
18,25685588,5275785
20,25685589,5275786
12,25692939,5277355
20,25691388,5276081
18,25692920,5277348
18,25692922,5277349
2,25689747,5276221
20,25685630,5275833
9,25685598,5275788
18,25685602,5275789
12,25685605,5275790
12,25685606,5275791
12,25690421,5276848
11,25686935,5275154
12,25693417,5277823
12,25692040,5276631
11,25692955,5277357
10,25692955,6103516
11,25686941,5275155
20,25690430,5276849
12,25685614,5275792
12,25686945,5275201
12,25692958,5277358
11,25690438,5276850
12,25690438,6103507
20,25692048,5276632
12,25692965,5277359
12,25685619,5275832
3,25692967,5277360
20,25690441,5276851
12,25694071,5277366
12,25694074,5277367
20,25692056,5276633
20,25690445,5276852
12,25686961,5275202
20,25692064,5276634
18,25694083,5277368
18,25694084,5277369
18,25694085,5277370
12,25698456,5278179
12,25698457,5278180
12,25690462,5276853
12,25692070,5276635
20,25694091,5277371
20,25690463,5276854
20,25698466,5278181
12,25692983,5277361
9,25690468,5276855
12,25698470,5278182
18,25690470,5276856
9,25694013,5277309
12,25692075,5276636
12,25690473,5275946
12,25692991,5277409
12,25692083,5276669
12,25692084,5276670
12,25694021,5277310
12,25694022,5277311
12,25694024,5277312
18,25694111,5277423
18,25693999,5277308
20,25692104,5276674
20,25692105,5276675
9,25692106,5276676
20,25693019,5277415
12,25699146,5278840
20,25699151,5278841
20,25694141,5277426
20,25699156,5278893
12,25692998,5277410
12,25693003,5277411
12,25690484,5275947
12,25694035,5277314
18,25694030,5277313
12,25694116,5277424
12,25698490,5278183
12,25694036,5277315
12,25690489,5275948
20,25698491,5278184
12,25698493,5278185
15,25694044,5277362
9,25692098,5276671
12,25693013,5277412
20,25693014,5277413
12,25693017,5277414
20,25694050,5277363
12,25692102,5276672
20,25694053,5277364
10,25698497,5278186
12,25690501,5275949
18,25694127,5277425
12,25692103,5276673
18,25694055,5277365
20,25694153,5277427
12,25690511,5275950
12,25694723,5276935
11,25694154,5277428
18,25699169,5278894
12,25693040,5277416
12,25694159,5277429
12,25694160,5277430
12,25690516,5275951
20,25699172,5278895
12,25694167,5277431
10,25699175,5278896
9,25699176,5278897
11,25693689,5277044
12,25690523,5275952
12,25692124,5276677
12,25694743,5276936
20,25694177,5277432
18,25699186,5278898
20,25691155,5276594
20,25699190,5278899
12,25691159,5276595
3,25694179,5277483
9,25694768,5277002
20,25702560,5279190
20,25702562,5279191
12,25693708,5277047
9,25702566,5279192
20,25694775,5277003
12,25702572,5279193
18,25693717,5277048
20,25694778,5277004
12,25699222,5278903
12,25694781,5277005
10,25694782,5277006
12,25694783,5277007
20,25691195,5276638
12,25691163,5276596
20,25692137,5276678
20,25691164,5276597
10,25692144,5276679
20,25694755,5277000
20,25694756,5277001
20,25699203,5278900
11,25693706,5277045
10,25693707,5277046
12,25699206,5278901
18,25699207,5278902
12,25691174,5276637
9,25692149,5276729
12,25702804,5279388
18,25704393,5279808
18,25702689,5279305
20,25702690,5279306
2,25703232,5279785
12,25703487,5279938
12,25704398,5279809
12,25702694,5279307
10,25704400,5279810
12,25704401,5279811
12,25702695,5279308
20,25694809,5277010
12,25704403,5279812
12,25703241,5279786
3,25702703,5279309
12,25694813,5277011
20,25703495,5279939
18,25703245,5279787
18,25703246,5279788
12,25702583,5279194
11,25694791,5277008
12,25694792,5277009
18,25699229,5278966
12,25693735,5277049
20,25702680,5279304
12,25798978,5298513
12,25796339,5297152
12,25797403,5297349
12,25802127,5298442
12,25799529,5298097
3,25802132,5298444
12,25802133,5298445
12,25803136,5299112
12,25802129,5298443
12,25799532,5298098
12,25804556,5299313
10,25798984,5298514
20,25799581,5298139
12,25802134,5298446
12,25796350,5297153
9,25798988,5298515
12,25802139,5298486
12,25798989,5298516
12,25802140,5298487
9,25804561,5299314
12,25804179,5298999
12,25797417,5297383
3,25799539,5298099
12,25797419,5297384
11,25799542,5298100
12,25798997,5298559
12,25802151,5298488
12,25804572,5299364
12,25804573,5299365
10,25796364,5297190
11,25796364,6103878
11,25798998,5298560
12,25799001,5298561
12,25799002,5298562
12,25799546,5298101
12,25797427,5297385
12,25797428,5297386
12,25796374,5297191
12,25799006,5298563
12,25796377,5297192
12,25799008,5298564
12,25803138,5299113
12,25802374,5298683
9,25797432,5297387
12,25802157,5298489
3,25799555,5298137
12,25804583,5299366
12,25802375,5298684
18,25799013,5298565
12,25802163,5298490
12,25797436,5297388
12,25799017,5298566
12,25799018,5298567
12,25797440,5297389
12,25799558,5298138
12,25802198,5298496
12,25799019,5298568
12,25799020,5298569
9,25804585,5299367
12,25802167,5298491
12,25797445,5297390
12,25799025,5298570
12,25804589,5299368
12,25804590,5299369
12,25799029,5298571
18,25799032,5298572
3,25804596,5299370
12,25802175,5298492
12,25799036,5298573
12,25802391,5298685
9,25804597,5299371
12,25802185,5298493
12,25797459,5297392
12,25802186,5298494
12,25803441,5299361
12,25804602,5299372
12,25804603,5299373
12,25803444,5299362
12,25799046,5298575
12,25799587,5298140
12,25804605,5299374
12,25802195,5298495
12,25799039,5298574
12,25797453,5297391
12,25802395,5298686
11,25802202,5298497
12,25802203,5298498
12,25802418,5298715
12,25805585,5299347
12,25799058,5298578
12,25805251,5299041
12,25802419,5298716
12,25799059,5298579
12,25803456,5299400
9,25802425,5298717
12,25802209,5298546
12,25803461,5299401
12,25803462,5299402
12,25802429,5298718
12,25799061,5298580
9,25799593,5298141
12,25803450,5299363
12,25804610,5299375
12,25799594,5298142
12,25799051,5298576
12,25799052,5298577
12,25804612,5299376
12,25804616,5299377
12,25802212,5298547
12,25802432,5298719
12,25802433,5298720
12,25805264,5299099
12,25805602,5299349
12,25803476,5299404
12,25802225,5298549
12,25799081,5298631
12,25805271,5299101
12,25802447,5298721
12,25803483,5299405
12,25802236,5298551
12,25805265,5299100
12,25799069,5298629
12,25805599,5299348
10,25799072,5298630
12,25799072,6103906
12,25803472,5299403
20,25802222,5298548
12,25802229,5298550
12,25805613,5299396
12,25805614,5299397
12,25799087,5298632
3,25805619,5299398
12,25802238,5298552
12,25802451,5298722
12,25799720,5298292
12,25805082,5298832
12,25802452,5298723
9,25806260,5299209
12,25802459,5298724
12,25804117,5298938
12,25805086,5298833
12,25805087,5298834
12,25805277,5299102
12,25805089,5298835
12,25805103,5298836
12,25805305,5299106
12,25804137,5298941
12,25802480,5298765
12,25802888,5298864
12,25802889,5298865
12,25804142,5298942
12,25804144,5298944
12,25805310,5299107
12,25802464,5298725
12,25804124,5298939
11,25802467,5298726
10,25806271,5299210
12,25804125,5298940
9,25805292,5299103
9,25802877,5298863
21,25802472,5298727
12,25805295,5299104
3,25806277,5299211
9,25806278,5299212
12,25805299,5299105
12,25804143,5298943
12,25802482,5298766
3,25802893,5298866
9,25805111,5298837
9,25805113,5298838
12,25803111,5299109
12,25804150,5298990
12,25805117,5298839
12,25803112,5299110
12,25806293,5299213
9,25803115,5299111
12,25804177,5298998
12,25804153,5298991
10,25804159,5298992
12,25804161,5298993
12,25805766,5299462
12,25805769,5299463
12,25804176,5298997
12,25806312,5299259
12,25805756,5299458
12,25802912,5298908
12,25805758,5299459
12,25804165,5298994
12,25804170,5298995
12,25809057,5300395
12,25804172,5298996
12,25805760,5299460
12,25805763,5299461
12,25739520,5287249
18,25737510,5287412
12,25736385,5286626
12,25736386,5286627
12,25736389,5286628
12,25739526,5287250
9,25739999,5286857
12,25736395,5286629
12,25737522,5287413
12,25736400,5286630
20,25740003,5286858
12,25736128,5286366
12,25738879,5286789
12,25738880,5286790
3,25737529,5287414
12,25739535,5287251
3,25739536,5287252
12,25740014,5286861
12,25740009,5286859
12,25738871,5286786
12,25738872,5286787
20,25736409,5286631
20,25736410,5286632
19,25736412,5286633
12,25740010,5286860
18,25736413,5286634
12,25738875,5286788
12,25736131,5286367
12,25739546,5287255
12,25740025,5286863
9,25738890,5286794
9,25737543,5287474
10,25738893,5286795
20,25739540,5287253
12,25740017,5286862
9,25738886,5286791
12,25738887,5286792
12,25738888,5286793
9,25736138,5286368
12,25737540,5287473
12,25739544,5287254
3,25737544,5287475
18,25739551,5287256
12,25737549,5287476
12,25737550,5287477
12,25737551,5287478
20,25736149,5286425
12,25739554,5287257
12,25738900,5286796
12,25739555,5287304
12,25736427,5286678
12,25739556,5287305
12,25736154,5286426
12,25738904,5286797
12,25736435,5286679
18,25736436,5286680
12,25736165,5286427
10,25736446,5286681
12,25736167,5286428
18,25736167,6103693
12,25739567,5287309
12,25740054,5286880
9,25736453,5286682
12,25736454,5286683
12,25743590,5287738
12,25739563,5287306
20,25739613,5287313
20,25739564,5287307
12,25739565,5287308
12,25738918,5286798
18,25737090,5287071
9,25740055,5286881
11,25736177,5286429
12,25736180,5286430
20,25738928,5286844
9,25743616,5287739
20,25740061,5286882
12,25743617,5287740
12,25743618,5287741
12,25737099,5287072
12,25740066,5286884
9,25737105,5287074
18,25737106,5287075
12,25736190,5286432
12,25737108,5287076
12,25737101,5287073
12,25740065,5286883
12,25743628,5287796
20,25743629,5287797
12,25736189,5286431
20,25738939,5286845
12,25743632,5287798
12,25743633,5287799
18,25739589,5287310
18,25739590,5287311
12,25740072,5286885
12,25740073,5286886
3,25743641,5287800
3,25743642,5287801
9,25738948,5286846
18,25743972,5288124
12,25744659,5287917
18,25744660,5287918
18,25744661,5287919
12,25744663,5287970
12,25736843,5286897
12,25736844,5286898
3,25738958,5286847
12,25740238,5287001
18,25736845,5286899
20,25740240,5287002
12,25738963,5286848
12,25739600,5287312
12,25740248,5287003
12,25743660,5287802
12,25743661,5287803
20,25742256,5288527
12,25743984,5288125
12,25745307,5287594
18,25744291,5288367
18,25743666,5287804
12,25744292,5288368
12,25743987,5288126
12,25745312,5287595
20,25745314,5287596
12,25744294,5288369
12,25743989,5288127
12,25742263,5288528
12,25742266,5288529
12,25742911,5288046
12,25742913,5288047
12,25742914,5288048
12,25739615,5287314
12,25743996,5288128
11,25745326,5287597
9,25744304,5288370
12,25745327,5287598
12,25742921,5288095
12,25742924,5288096
12,25744311,5288371
15,25740281,5287052
12,25744004,5288129
12,25742927,5288097
12,25739625,5287367
12,25740285,5287053
12,25744313,5288372
12,25745338,5287599
12,25740286,5287054
12,25745340,5287600
12,25744317,5287670
12,25745341,5287601
12,25744012,5288130
12,25744320,5287671
12,25740290,5287055
12,25742931,5288098
12,25739631,5287368
10,25744016,5288131
12,25744017,5288132
12,25745038,5288301
12,25744018,5288133
11,25744323,5287672
3,25740295,5287056
18,25745345,5287602
12,25740313,5287060
12,25744354,5287678
10,25745386,5287654
12,25740326,5287062
12,25740328,5287085
12,25742980,5288114
12,25740329,5287086
12,25744360,5287679
18,25744670,5287971
18,25745713,5288741
9,25744672,5287972
12,25745395,5287655
20,25742982,5288115
12,25742956,5288104
12,25744029,5288136
12,25745367,5287648
12,25744336,5287675
12,25742958,5288105
12,25745369,5287649
20,25745695,5288710
12,25742959,5288106
20,25745370,5287650
12,25745698,5288711
10,25744035,5288137
20,25745372,5287651
12,25742962,5288107
12,25745377,5287652
12,25742963,5288108
12,25742964,5288109
12,25745379,5287653
20,25742965,5288110
3,25742966,5288111
22,25742967,5288112
12,25744345,5287676
12,25740320,5287061
12,25744349,5287677
12,25745702,5288712
15,25742973,5288113
20,25744398,5287724
20,25744400,5287725
12,25744020,5288134
12,25742938,5288099
12,25744021,5288135
11,25744325,5287673
12,25742941,5288100
12,25740303,5287057
12,25745352,5287603
3,25742945,5288101
12,25740304,5287058
12,25745354,5287604
12,25744328,5287674
12,25745355,5287647
2,25742948,5288102
12,25742949,5288103
12,25745685,5288709
12,25740309,5287059
12,25740333,5287087
20,25740334,5287088
12,25744366,5287680
12,25742985,5288116
3,25744675,5287973
12,25745720,5288742
20,25744371,5287681
12,25742986,5288117
3,25752220,5289210
20,25744391,5287722
12,25744695,5287974
12,25744698,5287975
20,25750143,5289306
12,25744376,5287682
12,25742994,5288152
22,25750181,5289314
12,25750468,5289545
12,25743672,5287806
12,25745773,5288750
12,25744735,5288049
12,25745774,5288751
12,25743673,5287807
20,25744741,5288050
12,25744742,5288051
12,25745402,5287656
12,25742996,5288153
12,25750149,5289307
12,25745737,5288743
12,25750152,5289308
12,25745739,5288744
11,25742998,5288154
20,25742999,5288155
12,25745741,5288745
12,25745412,5287657
10,25743003,5288156
12,25743004,5288157
12,25745743,5288746
12,25750159,5289309
12,25744699,5287976
3,25744396,5287723
20,25744700,5287977
18,25746056,5288905
18,25744704,5287978
12,25744705,5287979
12,25746062,5288924
22,25743017,5288158
12,25743019,5288159
12,25744709,5287980
12,25744405,5287726
18,25750166,5289310
12,25745760,5288747
11,25750168,5289311
3,25750169,5289312
2,25750455,5289540
12,25745764,5288748
12,25746077,5288925
12,25743029,5288160
2,25750172,5289313
2,25743030,5288161
20,25746081,5288926
20,25745767,5288749
19,25750459,5289541
12,25746084,5288927
18,25744725,5287981
12,25750192,5289316
12,25746086,5288928
12,25746088,5288929
12,25743669,5287805
12,25750461,5289542
18,25746089,5288930
20,25750462,5289543
12,25750464,5289544
12,25742990,5288118
12,25750912,5289837
12,25750472,5289546
12,25746101,5288931
12,25750473,5289547
18,25750190,5289315
12,25743699,5287852
12,25743700,5287853
12,25743701,5287854
12,25745798,5288781
11,25750206,5289357
3,25750474,5289585
12,25744744,5288052
12,25752183,5289921
12,25746467,5289178
12,25746468,5289179
12,25752184,5289922
12,25749773,5288548
12,25752185,5289923
12,25751153,5289205
12,25746470,5289180
12,25751155,5289206
9,25752188,5289924
12,25746472,5289181
12,25749775,5288549
12,25749778,5288588
12,25752192,5289925
12,25752212,5289932
12,25746487,5288552
12,25744746,5288053
20,25750476,5289586
20,25745785,5288778
12,25750477,5289587
10,25746106,5288932
12,25744749,5288054
9,25743685,5287808
12,25752151,5289915
12,25744751,5288055
3,25744752,5288056
20,25743689,5287849
12,25743690,5287850
12,25750200,5289355
12,25750201,5289356
12,25752155,5289916
12,25745793,5288779
