victim_id,offender_id,relationship_id,nibrs_victim_offender_id
26295888,27484767,1,7486943
26295890,27484769,1,7583192
26295896,27484775,6,7859884
26295899,27484777,18,8180800
26295899,27484778,1,8539535
26295906,27484784,20,8255535
26295908,27484786,1,7583193
26295915,27484794,24,8378232
26295929,27484808,1,7484984
26295930,27484808,1,7484985
26295934,27484814,1,7484986
26295936,27484816,3,7687853
26295939,27484820,1,7484987
26295944,27484825,24,8378233
26295944,27484826,24,8649556
26295945,27484825,24,8378234
26295945,27484826,24,8649557
26295987,27484856,5,7821731
26295988,27484856,5,7821732
26295989,27484856,5,7821733
26296074,27484939,1,7582791
26296078,27484943,22,8354031
26296079,27484944,18,8116635
26296080,27484945,16,7975768
26296087,27484951,3,7688698
26296090,27484953,19,8230123
26296093,27484956,5,7821883
26296096,27484958,18,8116636
26296096,27484959,18,8609050
26296120,27484984,18,8116637
26296126,27484990,1,7485949
26296140,27485005,1,7485950
26296145,27485012,1,7663548
26296155,27485023,16,7976074
26296239,27485109,1,7583183
26296191,27485061,24,8422076
26296198,27485070,1,7486901
26296199,27485071,1,7583182
26296200,27485072,1,7486902
26296200,27485073,1,8522095
26296204,27485077,16,7976177
26296212,27485085,6,7851682
26296213,27485086,16,7976178
26296295,27485168,1,7482405
26296496,27485366,9,7875771
26296271,27485144,1,7583940
26296273,27485146,21,8273453
26296275,27485148,18,8115400
26296278,27485150,1,7482403
26296281,27485153,3,7685717
26296294,27485167,1,7482404
26296310,27485182,1,7482406
26296329,27485202,21,8273454
26296330,27485202,5,7821346
26296333,27485205,1,7583941
26296338,27485211,16,7974194
26296359,27485230,4,7813842
26296366,27485236,3,7685718
26296366,27485237,16,8585648
26296366,27485238,18,8750619
26296368,27485240,21,8273900
26296375,27485247,1,7483347
26296375,27485248,1,8521451
26296376,27485247,5,7821484
26296376,27485248,5,8566349
26296379,27485251,20,8255405
26296390,27485262,9,7875700
26296393,27485265,21,8273901
26296406,27485273,24,8377410
26296443,27485314,24,8360854
26296449,27485320,5,7821485
26296451,27485322,19,8245414
26296459,27485329,26,8505845
26296460,27485330,16,8019559
26296462,27485333,1,7483348
26296465,27485336,1,7573946
26296466,27485337,16,7974584
26296470,27485341,6,7859401
26296538,27485415,3,7687108
26296539,27485416,3,7687109
26296546,27485423,19,8229829
26296547,27485424,13,7908904
26296552,27485429,21,8274207
26296553,27485430,21,8328259
26296555,27485432,13,7904812
26296558,27485435,3,7687110
26296565,27485443,24,8417658
26296572,27485451,24,8377777
26296575,27485454,5,7840733
26296575,27485455,25,8681755
26296576,27485455,17,8601559
26296576,27485454,25,8490966
26296579,27485458,3,7687111
26296582,27485461,1,7484016
26296529,27485406,3,7687107
26296532,27485409,1,7484015
26296593,27485472,20,8255470
26296595,27485474,21,8274663
26296597,27485476,6,7851550
26296597,27485477,25,8681950
26296599,27485478,9,7875903
26296607,27485487,1,7485004
26296608,27485487,5,7821734
26296609,27485487,5,7821735
26296611,27485489,3,7687859
26296613,27485491,21,8274664
26296614,27485492,4,7813894
26296617,27485495,21,8274665
26296622,27485500,21,8274666
26296623,27485500,19,8229969
26296625,27485502,3,7687860
26296637,27485515,24,8378244
26296637,27485516,24,8649560
26296644,27485523,21,8274667
26296681,27485561,17,8068364
26296682,27485562,5,7821736
26296686,27485566,9,7875904
26296689,27485569,21,8328781
26296657,27485536,3,7687861
26296663,27485543,1,7455115
26296664,27485544,1,7485005
26296665,27485544,1,7485006
26296666,27485545,5,7840917
26296700,27485580,3,7688445
26296703,27485583,5,7821827
26296704,27485584,21,8274985
26296705,27485584,23,8359395
26296711,27485590,5,7821828
26296712,27485590,5,7821829
26296713,27485590,5,7821830
26296726,27485604,15,7932550
26296729,27485608,1,7485655
26296730,27485608,1,7485656
26296732,27485611,1,7485657
26296733,27485612,1,7485658
26296734,27485613,13,7904888
26296736,27485615,21,8274986
26296749,27485627,19,8230078
26296750,27485628,19,8230079
26296753,27485631,1,7485659
26296764,27485642,1,7485660
26296768,27485646,26,8506118
26296791,27485671,9,7875976
26296792,27485672,21,8274987
26296794,27485674,21,8327154
26296800,27485681,16,7975630
26296801,27485681,16,7975631
26296807,27485688,3,7688446
26296811,27485691,3,7689207
26296822,27485699,16,7976076
26296823,27485700,21,8275458
26296830,27485707,24,8378923
26296830,27485708,24,8649707
26296832,27485707,24,8378925
26296832,27485708,24,8649709
26296833,27485707,24,8378926
26296833,27485708,24,8649710
26296834,27485707,24,8378927
26296834,27485708,24,8649711
26296835,27485707,24,8378928
26296835,27485708,24,8649712
26296831,27485707,24,8378924
26296831,27485708,24,8649708
26296837,27485709,5,7821992
26296895,27485773,15,7932658
26296899,27485777,3,7689209
26296900,27485778,21,8327654
26296907,27485785,21,8275461
26296847,27485722,3,7689208
26296858,27485735,1,7486588
26296858,27485736,1,8522036
26296858,27485737,1,8750163
26296859,27485735,1,7486589
26296859,27485736,1,8522037
26296859,27485737,1,8750162
26296865,27485743,19,8230194
26296874,27485752,5,7821993
26296877,27485755,14,7913334
26296878,27485755,14,7913335
26296879,27485755,14,7913336
26296881,27485757,15,7932657
26296882,27485758,1,7486590
26296883,27485759,21,8275459
26296891,27485768,21,8275460
26296929,27485807,1,7482421
26296934,27485812,3,7685723
26296937,27485815,5,7821347
26296938,27485816,17,8067924
26297316,27486179,14,7913216
26296962,27485837,19,8229582
26296963,27485837,9,7875564
26296966,27485840,24,8376921
26296967,27485840,24,8376922
26296970,27485843,13,7904754
26296970,27485844,6,8569843
26296971,27485845,17,8067925
26296974,27485848,16,7974199
26296977,27485851,1,7482422
26296978,27485851,24,8376923
26297031,27485907,21,8273458
26297038,27485914,1,7482423
26297048,27485923,13,7904779
26297048,27485924,13,8575112
26297048,27485925,13,8750675
26296989,27485863,16,7974200
26296989,27485864,17,8601538
26296990,27485865,3,7685724
26296994,27485870,3,7685725
26297010,27485887,15,7932223
26297013,27485890,21,8273456
26297014,27485891,14,7923179
26297015,27485892,14,7912952
26297020,27485897,24,8416424
26297021,27485897,24,8416425
26297022,27485898,16,7974201
26297023,27485899,3,7685726
26297025,27485901,19,8229583
26297026,27485902,21,8273457
26296982,27485855,21,8273455
26297046,27485921,26,8505809
26297053,27485931,3,7686295
26297061,27485938,1,7483042
26297061,27485939,1,8521386
26297062,27485938,11,7899331
26297062,27485939,11,8574549
26297065,27485943,16,7974468
26297083,27485957,5,7821490
26297084,27485958,24,8377418
26297086,27485960,21,8273912
26297088,27485962,16,7974600
26297097,27485972,3,7686541
26297098,27485973,1,7483362
26297099,27485974,26,8505847
26297109,27485984,21,8273913
26297114,27485990,9,7875703
26297121,27485997,24,8416664
26297122,27485997,24,8416665
26297123,27485997,24,8416666
26297124,27485998,21,8273914
26297127,27485999,24,8377421
26297128,27485999,24,8377422
26297130,27485999,24,8377424
26297131,27485999,24,8377425
26297132,27485999,24,8377426
26297125,27485999,24,8377419
26297126,27485999,24,8377420
26297129,27485999,24,8377423
26296816,27485696,24,8378919
26296817,27485696,24,8378920
26296818,27485696,24,8378921
26296819,27485696,24,8378922
26297142,27486009,24,8416667
26297143,27486009,24,8416668
26297144,27486009,24,8416669
26297145,27486009,24,8416670
26297146,27486009,24,8416671
26297147,27486009,24,8416672
26297148,27486009,24,8416673
26297153,27486014,3,7686542
26297157,27486018,9,7875704
26297158,27486019,21,8273915
26297159,27486020,3,7686543
26297170,27486031,5,7821607
26297171,27486031,13,7904814
26297178,27486038,21,8274215
26297180,27486040,21,8274216
26297181,27486040,5,7821608
26297188,27486048,16,7974889
26297192,27486052,16,7974890
26297197,27486060,1,7484030
26297198,27486061,3,7687119
26297231,27486097,9,7875825
26297210,27486073,19,8229831
26297212,27486075,13,7904815
26297213,27486076,1,7484031
26297213,27486077,1,8521607
26297213,27486078,1,8750512
26297214,27486079,21,8274217
26297219,27486083,9,7875773
26297220,27486084,14,7913099
26297221,27486085,15,7932382
26297225,27486090,19,8229876
26297225,27486091,1,8521664
26297234,27486100,3,7687353
26297241,27486107,16,7975044
26297242,27486108,21,8329089
26297258,27486124,21,8274375
26297259,27486125,17,8086367
26297266,27486135,1,7455235
26297216,27486080,24,8377782
26297216,27486081,24,8649453
26297217,27486080,24,8377783
26297217,27486081,24,8649454
26297270,27486139,5,7821647
26297271,27486139,5,7821648
26297272,27486139,21,8274376
26297275,27486142,5,7821743
26297275,27486143,5,8566374
26297276,27486142,5,7821744
26297276,27486143,5,8566375
26297277,27486144,1,7485027
26297280,27486146,1,7485028
26297282,27486148,19,8229978
26297284,27486150,13,7904863
26297292,27486160,13,7904864
26297298,27486167,21,8274682
26297338,27486200,13,7904878
26297339,27486201,21,8274830
26297339,27486202,25,8682035
26297340,27486201,25,8476592
26297340,27486202,21,8640244
26297346,27486207,24,8378392
26297350,27486210,1,7485354
26297352,27486212,15,7932518
26297352,27486213,25,8697871
26297353,27486213,15,8581312
26297353,27486212,25,8476593
26297361,27486227,5,7821779
26297362,27486228,16,7975480
26297363,27486229,16,8019245
26297387,27486249,1,7485355
26297393,27486255,16,7975942
26297399,27486263,3,7688953
26297414,27486281,21,8275293
26297418,27486283,21,8275294
26297428,27486294,21,8275295
26297430,27486296,1,7486300
26297447,27486313,24,8378790
26297456,27486321,8,7870187
26297457,27486322,16,7975943
26297478,27486341,1,7455237
26297495,27486356,24,8378792
26297496,27486356,24,8378793
26297497,27486356,24,8378794
26297494,27486356,24,8378791
26297499,27486358,21,8275296
26297501,27486360,16,8023425
26297503,27486362,1,7486301
26297504,27486363,16,7964639
26297510,27486369,24,8379077
26297515,27486379,16,7976209
26297529,27486392,24,8379078
26297547,27486411,9,7876146
26297547,27486412,24,8649741
26297551,27486418,4,7813925
26297552,27486419,4,7813926
26297557,27486424,1,7487255
26297558,27486424,1,7487256
26297560,27486426,6,7851713
26297560,27486427,25,8682423
26297561,27486427,6,8569434
26297561,27486426,25,8476937
26297563,27486429,16,7976334
26297563,27486430,16,8583188
26297564,27486429,16,7976335
26297564,27486430,16,8583189
26297568,27486436,14,8577817
26297568,27486435,25,8476938
26297569,27486435,14,7913399
26297569,27486436,25,8698048
26297570,27486437,24,8379257
26297571,27486437,24,8379258
26297576,27486442,11,7900376
26297578,27486444,5,7822085
26297583,27486452,24,8416147
26297583,27486453,26,8710851
26297591,27486466,3,7751549
26297592,27486467,13,7904939
26297593,27486467,5,7822086
26297599,27486475,17,8068363
26297604,27486478,24,8378235
26297626,27486504,24,8378236
26297631,27486510,16,7975332
26297633,27486511,1,7484994
26297633,27486512,1,8521764
26297634,27486511,1,7484995
26297634,27486512,1,8521765
26297636,27486514,3,7687854
26297641,27486519,14,7913181
26297652,27486530,24,8378238
26297653,27486530,24,8378239
26297651,27486530,24,8378237
26297662,27486541,24,8378240
26297662,27486542,24,8649558
26297662,27486543,24,8750386
26297663,27486541,24,8378241
26297663,27486542,24,8649559
26297663,27486543,24,8750385
26297670,27486551,23,8360265
26297672,27486553,3,8558704
26297672,27486552,25,8476511
26297673,27486552,3,7687855
26297673,27486553,25,8681948
26297677,27486557,16,8020579
26297680,27486561,21,8274661
26297691,27486574,3,7687856
26297705,27486590,18,8116638
26297708,27486593,5,7821884
26297712,27486598,1,7485951
26297713,27486599,1,7485952
26297714,27486599,1,7485953
26297767,27486651,1,7485958
26297733,27486618,1,7485954
26297739,27486624,24,8378648
26297740,27486625,24,8378649
26297741,27486626,26,8506143
26297744,27486630,1,7485955
26297750,27486636,26,8506144
26297751,27486636,1,7485956
26297752,27486636,1,7485957
26297754,27486638,22,8354887
26297768,27486652,24,8378650
26297769,27486652,24,8378651
26297772,27486655,24,8378652
26297773,27486656,22,8354888
26297787,27486671,6,7851614
26297794,27486679,1,7485959
26297802,27486686,24,8417121
26297815,27486704,1,7583184
26297817,27486706,24,8379057
26297818,27486706,1,7486903
26297837,27486719,13,7904929
26297839,27486721,3,7689457
26297844,27486725,17,8068679
26297846,27486727,24,8379058
26297856,27486734,5,7822035
26297857,27486734,5,7822036
26297866,27486744,1,7486904
26297870,27486748,1,7486905
26297878,27486755,1,7486906
26297878,27486756,1,8522096
26297886,27486763,26,8506230
26297899,27486775,1,7486907
26297901,27486777,3,7689458
26297912,27486788,24,8379059
26297917,27486793,1,7486908
26297917,27486794,24,8649736
26297918,27486793,1,7486909
26297918,27486794,24,8649737
26297919,27486793,1,7486910
26297919,27486794,24,8649738
26297920,27486795,1,7572875
26297922,27486797,9,7876140
26297931,27486804,24,8379060
26298077,27486938,24,8377412
26297945,27486819,24,8376916
26297945,27486820,24,8649264
26297946,27486819,24,8376917
26297946,27486820,24,8649265
26297957,27486831,16,7974195
26297958,27486831,16,7974196
26297959,27486831,16,7974197
26297960,27486832,1,7482407
26297961,27486832,1,7482408
26297963,27486833,24,8422445
26297964,27486834,1,7482409
26297964,27486835,1,8521295
26297966,27486837,16,7974198
26297970,27486841,24,8419761
26297971,27486842,24,8376918
26297991,27486859,3,7685719
26298001,27486869,24,8422446
26298003,27486871,1,7482413
26298004,27486871,1,7482414
26298006,27486872,3,7685720
26298007,27486873,1,7482415
26298012,27486877,13,7904752
26298020,27486884,1,8521296
26298020,27486883,25,8476026
26298021,27486883,1,7482416
26298021,27486884,25,8681434
26297973,27486844,1,7482410
26297976,27486847,1,7482411
26297978,27486849,1,7482412
26298014,27486879,22,8354789
26298015,27486879,13,7904753
26298027,27486892,26,8505734
26298028,27486892,1,7482417
26298030,27486894,15,7932222
26298037,27486901,24,8376919
26298040,27486905,15,7945160
26298040,27486906,25,8681435
26298041,27486906,15,8579423
26298041,27486905,25,8490753
26298042,27486907,3,7685721
26298045,27486910,24,8415624
26298051,27486914,24,8376920
26298058,27486920,19,8229581
26298062,27486924,1,7483349
26298067,27486928,24,8377411
26298075,27486936,3,7686535
26298078,27486939,1,7483350
26281182,27469425,24,8371736
26281183,27469426,1,7584023
26281167,27469410,9,7874062
26281168,27469411,21,8328646
26281189,27469433,3,7677811
26281197,27469442,15,7931212
26281211,27469456,15,7931213
26281257,27469502,3,7677812
26281262,27469508,16,7967810
26281280,27469527,3,7744788
26281282,27469529,3,7678625
26281288,27469535,26,8504820
26281291,27469538,3,7678626
26281298,27469545,3,7678627
26281299,27469545,1,7471711
26281307,27469554,21,8268698
26281313,27469560,1,7471712
26281331,27469579,16,7968370
26281332,27469579,3,7678628
26281338,27469585,3,7678629
26281241,27469486,9,7889555
26281408,27469663,16,7968737
26281412,27469667,3,7679183
26281381,27469635,16,8019571
26281381,27469636,25,8679639
26281382,27469636,16,8584797
26281382,27469635,25,8490812
26281388,27469642,24,8372631
26281389,27469643,3,7679182
26281390,27469644,21,8268927
26281391,27469645,1,7472284
26281393,27469647,24,8372632
26281394,27469647,24,8372633
26281395,27469647,24,8372634
26281415,27469670,1,7472286
26281415,27469671,1,8519650
26281430,27469683,10,7897373
26281398,27469650,12,7901281
26281400,27469652,1,7472285
26281400,27469653,1,8519649
26281349,27469600,4,7813653
26281353,27469604,5,7840452
26281355,27469606,14,7912130
26281370,27469622,16,8019570
26281370,27469623,22,8644799
26281440,27469692,3,7679184
26281459,27469709,24,8372635
26281460,27469710,3,7752582
26281462,27469712,21,8332302
26281462,27469713,13,8575788
26281471,27469723,13,7904473
26281471,27469724,25,8679697
26281472,27469723,15,7931370
26281472,27469724,5,8566142
26281473,27469724,13,8575073
26281473,27469723,25,8474449
26281486,27469742,16,7968738
26281488,27469743,1,7472287
26281488,27469744,1,8519651
26281488,27469745,1,8752213
26281488,27469746,1,8756962
26281779,27470044,14,7911815
26281490,27469748,1,7584348
26281494,27469752,24,8416162
26281496,27469754,24,8373166
26281676,27469940,3,7752888
26281685,27469950,15,7930992
26281703,27469971,9,7873880
26281704,27469972,3,7746230
26281707,27469975,14,7911735
26281710,27469978,16,8020065
26281710,27469979,16,8584533
26282956,27471306,9,7874181
26281585,27469841,16,8026587
26281587,27469843,3,7679941
26281592,27469849,16,7969326
26281593,27469850,24,8373175
26281593,27469851,24,8675574
26281593,27469852,24,8752065
26281599,27469858,21,8327887
26281604,27469863,3,7679942
26281613,27469872,1,7469252
26281614,27469873,16,7966631
26281622,27469882,1,7469253
26281628,27469891,1,7584724
26281628,27469892,1,8539822
26281628,27469893,24,8752756
26281638,27469903,24,8422883
26281640,27469903,24,8422884
26281641,27469903,24,8422885
26281642,27469904,9,7873879
26281643,27469905,3,7676170
26281646,27469908,26,8504632
26281656,27469918,14,7911734
26281522,27469779,3,7679940
26281532,27469789,1,7473127
26281533,27469790,24,8373167
26281535,27469793,21,8269273
26281536,27469794,24,8373168
26281542,27469800,24,8373169
26281543,27469800,24,8373170
26281544,27469800,24,8373171
26281549,27469806,24,8373172
26281551,27469806,24,8373173
26281552,27469806,24,8373174
26281553,27469807,1,7473128
26281553,27469808,1,8519766
26281562,27469817,1,7473129
26281562,27469818,3,8558174
26281572,27469827,16,7969325
26281580,27469835,16,8019736
26281580,27469836,16,8584914
26281580,27469837,25,8752066
26281581,27469836,16,8584915
26281581,27469835,25,8490842
26281823,27470092,12,7901217
26281832,27470102,1,7470330
26281843,27470113,3,7677252
26281844,27470113,9,7874066
26281845,27470114,16,7967403
26281849,27470118,3,7677253
26281851,27470120,16,7958601
26281853,27470122,24,8371573
26281853,27470123,24,8648278
26281853,27470124,24,8752501
26281857,27470128,3,7677528
26281858,27470129,20,8254893
26281859,27470130,20,8254894
26281724,27469993,16,7967014
26281731,27469999,24,8371044
26281734,27470002,3,7676703
