property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
26825561,25016258,7,,,
26827739,25016259,6,,,
26827740,25016260,1,,,
26827741,25016260,6,,,
26827742,25016260,6,,,
26827743,25016260,6,,,
26827744,25016260,6,,,
26827745,25016260,6,,,
26821736,25016261,4,,,
26827746,25016262,7,,,
26827245,25016263,4,,,
26827246,25016265,4,,,
26821737,25016266,6,,,
26824921,25016267,7,,,
26827247,25016268,6,,,
26827248,25016268,6,,,
26825562,25016269,1,,,
26826265,25016270,6,,,
26825563,25016270,6,,,
26827249,25016274,4,,,
26827250,25016274,4,,,
26827251,25016274,7,,,
26827252,25016274,7,,,
26827253,25016274,7,0,,
26827254,25016274,7,,,
26824922,25016275,7,,,
26827255,25016276,7,,,
26827256,25016276,7,,,
26821738,25016277,7,,,
26827747,25016278,4,,,
26824923,25016279,7,0,,
26823726,25016280,7,,,
26823727,25016280,7,,,
26823728,25016280,7,,,
26823729,25016280,7,,,
26823730,25016280,7,,,
26827748,25016281,7,,,
26823731,25016282,6,,,
26823732,25016282,6,,,
26827749,25016283,5,,,
26827750,25016283,7,,,
26823733,25016284,7,1,,
26824924,25016285,7,,,
26823734,25016286,7,,,
26826266,25016287,7,,,
26826267,25016288,7,,,
26826268,25016288,7,,,
26826269,25016288,7,,,
26826270,25016288,7,,,
26826271,25016288,7,,,
26821739,25016289,1,,,
26826272,25016290,7,,,
26827751,25016293,6,,,
26824925,25016294,6,,,
26824926,25016294,6,,,
26826273,25016295,5,,,
26826274,25016295,7,,,
26821740,25016296,6,,,
26826275,25016297,4,,,
26821741,25016298,7,,,
26827752,25016300,6,,,
26827257,25016301,1,,,
26827753,25016302,7,,,
26827754,25016302,7,,,
26827755,25016302,7,,,
26827756,25016302,7,,,
26827757,25016302,7,1,,
26827758,25016302,7,,,
26823736,25016304,6,,,
26821744,25016307,7,,,
26821745,25016307,7,,,
26827258,25016308,6,,,
26823737,25016309,7,,,
26824927,25016310,7,,,
26827259,25016311,7,0,,
26821746,25016312,6,,,
26821747,25016312,6,,,
26821748,25016314,6,,,
26827759,25016315,6,,,
26827760,25016315,6,,,
26827761,25016317,4,,,
26827762,25016317,7,,,
26824928,25016318,7,,,
26824929,25016318,7,,,
26827260,25016319,6,,,
26821749,25016321,7,,,
26827763,25016322,5,,,
26827764,25016322,7,,,
26824930,25016323,7,,,
26824931,25016323,7,,,
26824932,25016323,7,,,
26823738,25016324,6,,,
26823739,25016324,6,,,
26823740,25016325,6,,,
26823741,25016325,6,,,
26826276,25016326,6,,,
26826277,25016326,6,,,
26827261,25016328,6,,,
26827765,25016329,4,,,
26821750,25016330,4,,,
26824933,25016331,7,,,
26824934,25016332,1,,,
26824935,25016334,7,0,,
26823744,25016338,7,,,
26823745,25016338,7,,,
26842204,25027469,7,,,
26826323,25017795,7,,,
26826324,25017795,7,,,
26826325,25017796,5,,,
26826326,25017796,7,,,
26824475,25017797,5,,0,
26824476,25017797,7,,,
26824477,25017797,7,0,,
26824478,25017798,5,,0,
26824479,25017798,7,0,,
26824961,25017799,4,,,
26828499,25017800,4,,,
26828500,25017801,6,,,
26828501,25017801,6,,,
26826327,25017802,3,,,
26828435,25017803,7,,,
26824962,25017804,6,,,
26828502,25017805,1,,,
26828436,25017806,6,,,
26827310,25017807,5,,,
26827311,25017807,7,,,
26828437,25017808,5,,1,
26828438,25017808,7,,,
26828439,25017808,7,1,,
26828503,25017809,7,0,,
26824963,25017810,3,,,
26824964,25017811,7,,,
26824965,25017811,7,,,
26824966,25017811,7,,,
26827312,25017812,4,,,
26824967,25017813,7,,,
26824968,25017814,6,,,
26828504,25017815,7,0,,
26827313,25017816,7,0,,
26827314,25017816,7,,,
26824480,25017818,7,0,,
26824969,25017819,7,,,
26824970,25017819,7,,,
26824971,25017819,7,,,
26824972,25017819,7,,,
26824973,25017820,7,,,
26827315,25017821,1,,,
26824481,25017822,7,,,
26824482,25017822,7,,,
26824483,25017822,7,,,
26824974,25017823,4,,,
26828505,25017824,4,,,
26824484,25017825,7,,,
26828440,25017826,7,,,
26828441,25017826,7,,,
26826328,25017827,7,,,
26826329,25017827,7,,,
26828442,25017828,4,,,
26828443,25017828,7,0,,
26828506,25017829,7,,,
26827316,25017830,5,,,
26827317,25017830,7,,,
26826330,25017832,7,,,
26828444,25017834,7,1,,
26824975,25017835,3,,,
26826331,25017836,4,,,
26828507,25017837,1,,,
26826332,25017839,7,0,,
26824485,25017841,4,,,
26824486,25017841,7,,,
26824487,25017841,7,,,
26824488,25017841,7,,,
26824489,25017841,7,,,
26824976,25017842,6,,,
26826333,25017844,7,,,
26828445,25017845,7,,,
26828509,25017846,5,,1,
26828510,25017846,7,1,,
26824490,25017847,7,,,
26824979,25017882,3,,,
26824980,25017882,7,,,
26824983,25017921,3,,,
26824936,25016988,7,,,
26824937,25016988,7,,,
26824938,25016988,7,,,
26824939,25016988,7,,,
26824940,25016988,7,,,
26827263,25016989,1,,,
26826278,25016990,7,,,
26827264,25016991,6,,,
26827265,25016991,6,,,
26826279,25016992,3,,,
26824554,25019454,7,,,
26821753,25016987,6,,,
26826280,25016993,6,,,
26821754,25016994,5,,,
26821755,25016994,7,,,
26827266,25016996,7,,,
26827767,25016999,5,,,
26827768,25016999,5,,,
26827769,25016999,7,,,
26827770,25016999,7,,,
26821756,25017000,7,,,
26821757,25017000,7,,,
26827267,25017002,6,,,
26827268,25017002,6,,,
26827269,25017002,6,,,
26823746,25017003,7,,,
26828408,25017004,7,,,
26821758,25017004,7,,,
26826281,25017005,6,,,
26826282,25017006,7,0,,
26828409,25017008,7,,,
26828410,25017009,1,,,
26828411,25017009,4,,,
26823747,25017010,6,,,
26827270,25017011,6,,,
26826283,25017012,4,,,
26824941,25017013,1,,,
26823748,25017015,6,,,
26823749,25017015,6,,,
26823750,25017015,6,,,
26827771,25017016,6,,,
26823751,25017017,4,,,
26824942,25017018,4,,,
26826284,25017019,5,,,
26826285,25017019,7,,,
26823754,25017021,5,,,
26823755,25017021,7,,,
26827272,25017023,7,,,
26827273,25017023,7,,,
26827274,25017023,7,,,
26827275,25017023,7,,,
26827276,25017023,7,,,
26823756,25017024,6,,,
26826286,25017025,7,,,
26828412,25017026,5,,,
26828413,25017026,7,,,
26824943,25017027,3,,,
26823757,25017029,5,,,
26823758,25017029,7,,,
26823759,25017029,7,,,
26826287,25017030,6,,,
26826288,25017030,6,,,
26828414,25017031,5,,1,
26828415,25017031,7,1,,
26827277,25017032,4,,,
26827772,25017033,6,,,
26827773,25017033,6,,,
26823760,25017034,7,,,
26828416,25017035,7,,,
26826289,25017036,6,,,
26824944,25017037,4,,,
26827278,25017039,3,,,
26824945,25017040,7,,,
26827279,25017041,3,,,
26827775,25017042,6,,,
26827280,25017043,6,,,
26827776,25017044,7,,,
26826290,25017045,6,,,
26826291,25017045,6,,,
26823761,25017048,5,,,
26823762,25017048,7,,,
26823763,25017049,5,,,
26823764,25017049,7,,,
26823765,25017050,6,,,
26823766,25017050,6,,,
26827281,25017051,7,,,
26826293,25017052,4,,,
26826294,25017054,6,,,
26828417,25017055,6,,,
26827282,25017056,6,,,
26827283,25017056,6,,,
26827778,25017057,6,,,
26824946,25017059,4,,,
26827779,25017061,4,,,
26828418,25017062,7,,,
26826295,25017064,4,,,
26827780,25017065,7,,,
26828419,25017066,6,,,
26828420,25017066,6,,,
26827781,25017068,4,,,
26827782,25017069,7,,,
26827284,25017071,3,,,
26827285,25017071,7,,,
26823767,25017072,5,,,
26823768,25017072,7,,,
26824947,25017073,7,,,
26828479,25017074,7,,,
26827783,25017074,4,,,
26827784,25017074,4,,,
26828421,25017075,7,0,,
26823769,25017076,7,,,
26823770,25017077,3,,,
26823771,25017077,7,,,
26823772,25017079,6,,,
26823773,25017079,6,,,
26828480,25017080,7,,,
26824457,25017081,6,,,
26824458,25017081,6,,,
26826296,25017082,6,,,
26826297,25017082,6,,,
26824459,25017083,3,,,
26827286,25017084,6,,,
26827287,25017084,6,,,
26828422,25017085,4,,,
26828423,25017085,7,,,
26828424,25017085,7,0,,
26828425,25017085,7,,,
26827288,25017086,7,,,
26827289,25017086,7,,,
26828426,25017087,7,,,
26824948,25017088,7,,,
26826298,25017089,3,,,
26824460,25017090,7,,,
26824461,25017090,7,,,
26824462,25017090,7,,,
26828481,25017091,6,,,
26824463,25017092,4,,,
26826299,25017093,6,,,
26828482,25017094,6,,,
26828483,25017094,6,,,
26826300,25017095,5,,,
26826301,25017095,5,,,
26826302,25017095,5,,,
26826303,25017095,5,,,
26826304,25017095,5,,,
26826305,25017095,5,,,
26826306,25017095,7,,,
26826307,25017095,7,,,
26826308,25017095,7,,,
26826309,25017095,7,,,
26826310,25017095,7,,,
26826311,25017095,7,,,
26827290,25017096,7,,,
26824949,25017098,7,,,
26826312,25017099,1,,,
26826313,25017099,4,,,
26827291,25017100,4,,,
26824466,25017102,6,,,
26828427,25017103,6,,,
26828428,25017103,6,,,
26828429,25017104,6,,,
26828430,25017104,6,,,
26828431,25017105,6,,,
26828484,25017106,7,,,
26827292,25017107,6,,,
26827293,25017107,6,,,
26824950,25017108,5,,,
26824951,25017108,6,,,
26824952,25017108,7,,,
26828432,25017109,4,,,
26828433,25017110,4,,,
26827294,25017111,7,,,
26827295,25017112,7,,,
26827296,25017113,5,,,
26827297,25017113,7,,,
26828485,25017114,5,,,
26828486,25017114,7,,,
26828434,25017115,7,1,,
26826314,25017117,1,,,
26827298,25017118,7,0,,
26827299,25017119,7,,,
26824953,25017120,4,,,
26824467,25017121,6,,,
26824468,25017121,6,,,
26824469,25017121,6,,,
26824470,25017123,6,,,
26824471,25017123,6,,,
26824472,25017123,6,,,
26826315,25017124,7,0,,
26827300,25017126,5,,,
26827301,25017126,6,,,
26827302,25017126,7,,,
26828487,25017127,7,,,
26824954,25017128,4,,,
26824955,25017128,7,,,
26824956,25017128,7,,,
26828488,25017129,6,,,
26828489,25017129,6,,,
26824957,25017130,7,,,
26824473,25017131,3,,,
26826316,25017132,7,,,
26824958,25017133,3,,,
26828490,25017134,1,,,
26824959,25017135,7,0,,
26827303,25017136,7,,,
26827304,25017136,7,,,
26827305,25017136,7,0,,
26824474,25017137,7,,,
26826317,25017139,6,,,
26826318,25017139,6,,,
26828491,25017140,5,,,
26828492,25017140,7,,,
26826319,25017141,7,,,
26824960,25017142,7,,,
26827306,25017143,4,,,
26827307,25017145,6,,,
26826321,25017146,5,,,
26826322,25017146,7,,,
26827308,25017148,7,,,
26827309,25017148,7,,,
26824513,25018619,7,,,
26829181,25018631,7,,,
26825725,25018729,7,,,
26824589,25020249,3,,,
26827262,25016333,3,,,
26823742,25016335,3,,,
26823743,25016335,7,,,
26821751,25016337,4,,,
26821752,25016339,7,,,
26827766,25016340,6,,,
26828508,25017843,7,1,,
26826334,25017848,7,,,
26826335,25017848,7,0,,
26828446,25017850,6,,,
26828511,25017851,6,,,
26827318,25017852,6,,,
26828447,25017854,4,,,
26827319,25017855,7,0,,
26824491,25017856,7,,,
26826336,25017857,7,,,
26826337,25017858,6,,,
26826338,25017858,6,,,
26828448,25017859,4,,,
26824492,25017860,4,,,
26828512,25017861,5,,,
26828513,25017861,7,,,
26827320,25017862,7,0,,
26828449,25017864,7,,,
26827321,25017865,6,,,
26828450,25017866,6,,,
26824977,25017867,1,,,
26824493,25017869,6,,,
26824978,25017870,4,,,
26826339,25017871,7,,,
26828514,25017872,7,,,
26828451,25017873,7,,,
26826340,25017874,4,,,
26826341,25017874,7,,,
26824494,25017875,7,,,
26828452,25017876,4,,,
26826342,25017877,7,,,
26828515,25017878,5,,,
26828516,25017878,7,,,
26828453,25017880,5,,,
26828454,25017880,5,,,
26828455,25017880,5,,,
26828456,25017880,5,,,
26828457,25017880,5,,,
26828458,25017880,7,,,
26828459,25017880,7,,,
26828460,25017880,7,,,
26828461,25017880,7,,,
26828462,25017880,7,,,
26828463,25017880,7,,,
26828464,25017880,7,,,
26826343,25017881,7,0,,
26827322,25017883,3,,,
26827323,25017884,3,,,
26824981,25017885,7,,,
26826344,25017888,6,,,
26828465,25017892,7,1,,
26828517,25017893,4,,,
26824495,25017894,3,,,
26828466,25017895,7,,,
26828467,25017896,4,,,
26824496,25017897,5,,,
26824497,25017897,7,,,
26826345,25017898,6,,,
26826346,25017898,6,,,
26826347,25017899,6,,,
26826348,25017899,6,,,
26828468,25017900,4,,,
26828469,25017901,7,,,
26828518,25017902,6,,,
26828519,25017902,6,,,
26828520,25017906,6,,,
26828521,25017906,6,,,
26826349,25017909,7,,,
26828522,25017910,7,,,
26827324,25017911,4,,,
26824498,25017912,7,,,
26824499,25017912,7,,,
26824500,25017912,7,,,
26828523,25017913,5,,,
26828524,25017913,7,,,
26824501,25017914,5,,,
26824502,25017914,7,,,
26827325,25017915,5,,,
26827326,25017915,6,,,
26827327,25017915,6,,,
26827328,25017915,6,,,
26827329,25017915,7,,,
26824982,25017916,4,,,
26828525,25017918,3,,,
26828526,25017919,7,,,
26828527,25017919,7,,,
26827330,25017920,7,,,
26824984,25017922,7,,,
26824985,25017923,4,,,
26824986,25017924,7,,,
26826350,25017926,7,,,
26826351,25017926,7,,,
26826352,25017926,7,,,
26826353,25017926,7,,,
26826354,25017926,7,,,
26824503,25017927,7,,,
26824504,25017927,7,,,
26828470,25017928,4,,,
26828471,25017928,7,0,,
26828472,25017928,7,,,
26826355,25017929,7,0,,
26827331,25017930,6,,,
26824505,25017931,7,,,
26824506,25017931,7,,,
26827332,25017933,5,,,
26827333,25017933,7,,,
26828528,25017935,6,,,
26828529,25017935,6,,,
26826356,25017937,7,,,
26826357,25017937,7,,,
26826358,25017938,7,,,
26827334,25017940,7,,,
26827335,25017940,7,,,
26828530,25017941,7,,,
26828531,25017941,7,,,
26828532,25017942,1,,,
26824987,25017943,4,,,
26824988,25017943,7,,,
26826359,25017944,5,,,
26826360,25017944,7,,,
26826361,25017945,7,,,
26826362,25017945,7,,,
26824507,25017946,6,,,
26824508,25017947,1,,,
26824509,25017947,6,,,
26824989,25017948,4,,,
26827336,25017951,7,,,
26828533,25017952,7,1,,
26824990,25017953,4,,,
26824991,25017953,7,,,
26826363,25017956,4,,,
26828534,25017957,6,,,
26831363,25021845,5,,,
26831364,25021845,7,,,
26830539,25019409,3,,,
26830542,25019416,3,,,
26829215,25019426,7,,,
26829216,25019426,7,0,,
26828073,25019453,3,,,
26835065,25021909,3,,,
26830547,25019435,3,,,
26828576,25019509,5,,1,
26828577,25019509,7,1,,
26833185,25021124,7,,,
26824992,25018605,2,,,
26824510,25018606,7,0,,
26828473,25018607,4,,,
26828474,25018607,7,,,
26828475,25018607,7,,,
26828476,25018607,7,,,
26828477,25018607,7,,,
26828535,25018608,7,,,
26824511,25018609,7,0,,
26824993,25018610,7,,,
26824994,25018610,7,,,
26826364,25018614,3,,,
26826365,25018616,7,,,
26828478,25018617,5,,,
26829175,25018617,7,,,
26824512,25018618,7,,,
26827337,25018620,7,,,
26827338,25018620,7,,,
26827339,25018620,7,,,
26829176,25018621,7,,,
26829177,25018621,7,,,
26826366,25018622,4,,,
26829178,25018623,6,,,
26829179,25018624,1,,,
26829180,25018624,4,,,
26826367,25018625,4,,,
26826368,25018625,7,,,
26826369,25018625,7,,,
