year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2004,Kentucky,KY,6850,KY0620000,Larue,10723,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6838,KY0592300,Latonia Lakes,315,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,6853,KY0630000,Laurel,48162,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6858,KY0640000,Lawrence,13982,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6508,KY0030100,Lawrenceburg,9309,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6921,KY0780100,Lebanon,5861,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6566,KY0150200,Lebanon Junction,1867,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6861,KY0650000,Lee,6768,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6708,KY0430100,Leitchfield,6306,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6864,KY0660000,Leslie,12286,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6867,KY0670000,Letcher,20298,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6873,KY0680000,Lewis,12199,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6888,KY0710400,Lewisburg,917,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6727,KY0460200,Lewisport,1639,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6654,KY0340200,Lexington,268618,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6657,KY0340500,Lexington Bluegrass Airport,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6613,KY0230100,Liberty,1884,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6876,KY0690000,Lincoln,20003,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6908,KY0750200,Livermore,1477,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,7030,KY1020100,Livingston,227,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6881,KY0700000,Livingston,9792,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6884,KY0710000,Logan,16455,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6854,KY0630100,London,7705,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6898,KY0730300,Lone Oak,448,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6922,KY0780200,Loretto,639,7,"Cities under 2,500",0,0,0,0,1,0,0
2004,Kentucky,KY,6859,KY0640100,Louisa,2021,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6780,KY0560200,Louisville,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,6807,KY0568000,Louisville Metro,624697,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6741,KY0480300,Loyall,736,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6825,KY0590700,Ludlow,4312,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6742,KY0480400,Lynch,849,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6786,KY0561200,Lynnview,981,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6891,KY0720000,Lyon,5764,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6893,KY0720300,Lyon County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2004,Kentucky,KY,6911,KY0760000,Madison,34710,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6768,KY0540100,Madisonville,19453,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6917,KY0770000,Magoffin,11827,8C,"Non-MSA counties from 10,000 thru 24,999",0,6,0,0,0,0,0
2004,Kentucky,KY,6628,KY0260100,Manchester,1679,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6635,KY0280100,Marion,3108,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6920,KY0780000,Marion,12798,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6925,KY0790000,Marshall,23832,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kentucky,KY,6666,KY0360300,Martin,640,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6930,KY0800000,Martin,12147,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6933,KY0810000,Mason,7928,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6703,KY0420100,Mayfield,10298,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6934,KY0810100,Maysville,9002,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6895,KY0730000,McCracken,39023,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6897,KY0730200,McCracken County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2004,Kentucky,KY,6901,KY0740000,McCreary,17307,8C,"Non-MSA counties from 10,000 thru 24,999",0,9,0,0,0,0,0
2004,Kentucky,KY,6904,KY0740300,McCreary County Constable District 1,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6903,KY0740200,McCreary County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2004,Kentucky,KY,6775,KY0550100,McKee,862,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6906,KY0750000,McLean,7644,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6938,KY0820000,Meade,24279,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6596,KY0191300,Melbourne,454,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kentucky,KY,6942,KY0830000,Menifee,6663,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6597,KY0191400,Mentor,178,7,"Cities under 2,500",0,0,0,0,1,1,1
2004,Kentucky,KY,6944,KY0840000,Mercer,13416,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6948,KY0850000,Metcalfe,8522,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6526,KY0070100,Middlesboro,10336,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2004,Kentucky,KY,7109,KY1200200,Midway,1602,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,6537,KY0090200,Millersburg,839,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6951,KY0860000,Monroe,8710,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6956,KY0870000,Montgomery,17622,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7093,KY1160100,Monticello,6094,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2004,Kentucky,KY,7035,KY1030100,Morehead,7679,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kentucky,KY,7036,KY1030200,Morehead State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6960,KY0880000,Morgan,11008,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7078,KY1130100,Morganfield,3505,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6575,KY0160100,Morgantown,2562,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6771,KY0540400,Mortons Gap,961,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6673,KY0370200,Motor Vehicle Enforcement,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,7027,KY1010100,Mount Olivet,296,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6957,KY0870100,Mount Sterling,6074,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7031,KY1020200,Mount Vernon,2607,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6567,KY0150300,Mount Washington,8664,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6963,KY0890000,Muhlenberg,20880,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6940,KY0820200,Muldraugh,1355,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6752,KY0500200,Munfordville,1592,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6581,KY0180100,Murray,15415,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2004,Kentucky,KY,6582,KY0180200,Murray State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2004,Kentucky,KY,6969,KY0900000,Nelson,27654,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6973,KY0900500,Nelson County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2004,Kentucky,KY,6759,KY0520100,New Castle,925,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6972,KY0900400,New Haven,860,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6590,KY0190600,Newport,16354,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6975,KY0910000,Nicholas,4968,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6810,KY0570100,Nicholasville,22403,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2004,Kentucky,KY,6839,KY0592600,Northern Kentucky Drug Strike Force,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6598,KY0191500,Northern Kentucky University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6797,KY0563800,Northfield,994,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6538,KY0090300,North Middletown,562,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,6772,KY0540500,Nortonville,1268,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6620,KY0240500,Oak Grove,7616,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6979,KY0920000,Ohio,17627,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6985,KY0930000,Oldham,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6988,KY0930400,Oldham County Police Department,44859,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6609,KY0220200,Olive Hill,1806,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6990,KY0940000,Owen,9705,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6641,KY0300100,Owensboro,54683,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6991,KY0940100,Owenton,1463,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6523,KY0060100,Owingsville,1525,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6994,KY0950000,Owsley,4677,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6896,KY0730100,Paducah,25739,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2004,Kentucky,KY,6816,KY0580100,Paintsville,4059,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6536,KY0090100,Paris,9334,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6519,KY0050300,Park City,531,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6824,KY0590600,Park Hills,2900,6,"Cities from 2,500 thru 9,999",0,2,0,0,0,0,0
2004,Kentucky,KY,6674,KY0370300,Park Security,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6618,KY0240300,Pembroke,759,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6997,KY0960000,Pendleton,12446,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6621,KY0240600,Pennyrile Narcotics Task Force,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,7001,KY0970000,Perry,24916,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6550,KY0110300,Perryville,754,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6987,KY0930300,Pewee Valley,1500,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,7006,KY0980000,Pike,60582,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7009,KY0980300,Pike County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,0
2004,Kentucky,KY,7007,KY0980100,Pikeville,6329,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6527,KY0070200,Pineville,2074,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6570,KY0150600,Pioneer Village,2587,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6845,KY0600200,Pippa Passes,296,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6793,KY0562000,Plantation,920,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,6966,KY0890400,Powderly,857,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,7013,KY0990000,Powell,9068,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6664,KY0360100,Prestonsburg,3702,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6578,KY0170100,Princeton,6438,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6799,KY0564500,Prospect,4857,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
2004,Kentucky,KY,7096,KY1170200,Providence,3568,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7017,KY1000000,Pulaski,44903,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6718,KY0450300,Raceland,2404,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6731,KY0470200,Radcliff,22043,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6651,KY0330200,Ravenna,677,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6913,KY0760200,Richmond,29278,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2004,Kentucky,KY,7026,KY1010000,Robertson,2040,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,7029,KY1020000,Rockcastle,12731,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7034,KY1030000,Rowan,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,7038,KY1040000,Russell,12541,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6720,KY0450500,Russell,3598,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
2004,Kentucky,KY,7040,KY1040200,Russell Springs,2481,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,6885,KY0710100,Russellville,7251,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2004,Kentucky,KY,7045,KY1050300,Sadieville,283,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6918,KY0770100,Salyersville,1598,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,7021,KY1000400,Science Hill,645,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,7042,KY1050000,Scott,16507,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7046,KY1050400,Scott County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2004,Kentucky,KY,6505,KY0020100,Scottsville,4443,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7098,KY1170400,Sebree,1577,7,"Cities under 2,500",0,0,0,0,0,0,0
2004,Kentucky,KY,7051,KY1060000,Shelby,25684,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7053,KY1060400,Shelby County Constable District 3,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,7052,KY1060100,Shelbyville,10461,5,"Cities from 10,000 thru 24,999",0,11,0,0,0,0,0
2004,Kentucky,KY,6565,KY0150100,Shepherdsville,8659,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6782,KY0560400,Shively,15448,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6594,KY0191000,Silver Grove,1189,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,7056,KY1070000,Simpson,8714,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,7018,KY1000100,Somerset,11866,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6826,KY0590800,South Fort Mitchell,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2004,Kentucky,KY,6592,KY0190800,Southgate,3467,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,6719,KY0450400,South Shore,1233,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,7059,KY1080000,Spencer,13284,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7090,KY1150100,Springfield,2758,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2004,Kentucky,KY,7044,KY1050200,Stamping Ground,616,7,"Cities under 2,500",1,12,0,0,0,1,0
2004,Kentucky,KY,6877,KY0690100,Stanford,3446,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2004,Kentucky,KY,7014,KY0990100,Stanton,3047,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2004,Kentucky,KY,7113,KYKSP0000,State Police,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2004,Kentucky,KY,6503,KY001SP00,State Police: Adair County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6506,KY002SP00,State Police: Allen County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6510,KY003SP00,State Police: Anderson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6515,KY004SP00,State Police: Ballard County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6521,KY005SP00,State Police: Barren County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6524,KY006SP00,State Police: Bath County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6528,KY007SP00,State Police: Bell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6534,KY008SP00,State Police: Boone County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6539,KY009SP00,State Police: Bourbon County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6546,KY010SP00,State Police: Boyd County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6551,KY011SP00,State Police: Boyle County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6555,KY012SP00,State Police: Bracken County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6558,KY013SP00,State Police: Breathitt County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6563,KY014SP00,State Police: Breckinridge County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6573,KY015SP00,State Police: Bullitt County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6576,KY016SP00,State Police: Butler County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6579,KY017SP00,State Police: Caldwell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6583,KY018SP00,State Police: Calloway County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6600,KY019SP00,State Police: Campbell County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6603,KY020SP00,State Police: Carlisle County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6606,KY021SP00,State Police: Carroll County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6611,KY022SP00,State Police: Carter County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6614,KY023SP00,State Police: Casey County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6622,KY024SP00,State Police: Christian County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6626,KY025SP00,State Police: Clark County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6630,KY026SP00,State Police: Clay County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6633,KY027SP00,State Police: Clinton County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6636,KY028SP00,State Police: Crittenden County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6639,KY029SP00,State Police: Cumberland County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6642,KY030SP00,State Police: Daviess County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6645,KY031SP00,State Police: Edmonson County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6648,KY032SP00,State Police: Elliott County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6652,KY033SP00,State Police: Estill County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6659,KY034SP00,State Police: Fayette County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6662,KY035SP00,State Police: Fleming County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6670,KY036SP00,State Police: Floyd County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6682,KY037SP00,State Police: Franklin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6686,KY038SP00,State Police: Fulton County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6691,KY039SP00,State Police: Gallatin County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6695,KY040SP00,State Police: Garrard County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6701,KY041SP00,State Police: Grant County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6706,KY042SP00,State Police: Graves County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6711,KY043SP00,State Police: Grayson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6714,KY044SP00,State Police: Green County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6724,KY045SP00,State Police: Greenup County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6728,KY046SP00,State Police: Hancock County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6737,KY047SP00,State Police: Hardin County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6746,KY048SP00,State Police: Harlan County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6749,KY049SP00,State Police: Harrison County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6753,KY050SP00,State Police: Hart County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6757,KY051SP00,State Police: Henderson County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6763,KY052SP00,State Police: Henry County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6766,KY053SP00,State Police: Hickman County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6773,KY054SP00,State Police: Hopkins County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6777,KY055SP00,State Police: Jackson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6808,KY056SP00,State Police: Jefferson County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6814,KY057SP00,State Police: Jessamine County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6817,KY058SP00,State Police: Johnson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6842,KY059SP00,State Police: Kenton County,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2004,Kentucky,KY,6846,KY060SP00,State Police: Knott County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
