criminal_act_id,offense_id
5,25778329
6,25774913
6,25774914
8,25781856
6,25773920
6,25777832
6,25777833
6,25775120
6,25778357
3,25781126
6,25773934
6,25773935
3,25777843
3,25775135
6,25781127
3,25778359
8,25773936
6,25775138
6,25774935
3,25778365
3,25781138
6,25781139
6,25777848
6,25777849
6,25773942
6,25775150
6,25778366
6,25774943
6,25777851
6,25777852
6,25777854
6,25778387
6,25781151
6,25781152
6,25778389
6,25778390
6,25781130
6,25781131
8,25774937
6,25773938
6,25773939
3,25774939
3,25775144
3,25778362
6,25778364
6,25773949
8,25775158
8,25773951
6,25777856
3,25781145
3,25773954
3,25778375
6,25773956
6,25777859
6,25781147
8,25778377
6,25774947
6,25774948
6,25778378
6,25778379
6,25774949
6,25774950
6,25778380
6,25778381
6,25777863
6,25778383
6,25778384
6,25778385
6,25778386
6,25781853
6,25775122
6,25775123
6,25776541
6,25774923
6,25774924
3,25775121
6,25778332
3,25776544
3,25776545
3,25774926
6,25776546
3,25774931
6,25778343
3,25781116
3,25773925
6,25778348
6,25777837
6,25777838
6,25775132
6,25778355
6,25775134
6,25773930
6,25773931
3,25773932
6,25778356
6,25777842
8,25777897
6,25781696
6,25774959
6,25774960
6,25781886
5,25781034
6,25781819
6,25781820
6,25785177
6,25781039
6,25781040
6,25779064
6,25780049
2,25781155
6,25781156
6,25773970
6,25773971
6,25773972
6,25778395
6,25773977
6,25774963
6,25777870
6,25777871
5,25778400
6,25781164
6,25777873
6,25780999
6,25781000
3,25778407
3,25775168
3,25773980
6,25774614
6,25781001
6,25781002
6,25781009
6,25781011
6,25781012
6,25778411
6,25778412
6,25777888
6,25774619
6,25781014
6,25781015
6,25775179
6,25777890
6,25774623
6,25778413
6,25775181
6,25775182
6,25777891
6,25777892
6,25777893
6,25774627
8,25781023
8,25781024
8,25781025
6,25781181
6,25779047
6,25775184
6,25775185
6,25779050
6,25781030
8,25775186
8,25775187
8,25775188
8,25779053
8,25779054
5,25774630
6,25781859
6,25779085
6,25781860
6,25781861
8,25778566
6,25779088
6,25780688
6,25785121
6,25785122
6,25781255
6,25778573
6,25785127
8,25781706
6,25781823
5,25781827
6,25781043
6,25775195
8,25781830
3,25777904
3,25781046
8,25775196
6,25781833
3,25781047
3,25777905
6,25781048
8,25779066
6,25781050
8,25781051
6,25781052
5,25779068
6,25781839
6,25781053
6,25778546
6,25778547
6,25781842
6,25778548
8,25780041
6,25778550
6,25781846
6,25779076
6,25775208
6,25778555
6,25778556
6,25778558
6,25778559
6,25779081
6,25779082
6,25781691
6,25778560
6,25779083
6,25781244
6,25781056
6,25781057
6,25781058
6,25780044
6,25780045
6,25781855
6,25780051
6,25780052
6,25778563
3,25785880
6,25781729
6,25781695
6,25780695
6,25781868
6,25781869
3,25781700
3,25778579
3,25781266
6,25781871
6,25781872
6,25781873
3,25778580
3,25781875
6,25781270
6,25781271
6,25781704
6,25781272
6,25781705
6,25781876
6,25781273
6,25781274
6,25781701
6,25781702
6,25780700
6,25781711
6,25781712
6,25781713
8,25781278
6,25778589
6,25781279
6,25781882
6,25781883
6,25780702
6,25781716
6,25781717
6,25781889
6,25781890
6,25785137
6,25781721
5,25780758
6,25781722
6,25781723
3,25784620
3,25781895
6,25784621
6,25781726
6,25781900
6,25780710
3,25781301
2,25784629
6,25784630
6,25785147
3,25780714
8,25780715
6,25785148
6,25785149
8,25785151
6,25784632
3,25781738
6,25781907
6,25781302
6,25780718
8,25784633
8,25784634
6,25781304
6,25781305
6,25785159
6,25788760
6,25788762
6,25790178
6,25790179
6,25784651
6,25784652
6,25780740
6,25780743
6,25781926
6,25781760
4,25781761
6,25780746
6,25780748
6,25780749
6,25781950
6,25781929
6,25785179
6,25785180
6,25781772
5,25784669
3,25781960
6,25781961
6,25781962
6,25780756
6,25780757
6,25781774
6,25784670
6,25784671
6,25785196
6,25785197
6,25780759
6,25780760
6,25784672
6,25784673
6,25784674
6,25781964
6,25781968
6,25784675
6,25781775
6,25781776
6,25784658
6,25784659
6,25784660
6,25781953
6,25781954
6,25781934
6,25781935
6,25785182
6,25780751
6,25785184
6,25784661
5,25781958
6,25784663
5,25784667
6,25781969
3,25780766
6,25780767
3,25780768
3,25781783
3,25789412
3,25785202
5,25784677
3,25785205
6,25781978
6,25780770
6,25781309
6,25781741
6,25781912
6,25781913
6,25781914
6,25781311
6,25780725
6,25780726
8,25784645
6,25785164
8,25785166
6,25785167
6,25785168
6,25785170
6,25785171
8,25785172
6,25784647
6,25781946
6,25781751
6,25781920
6,25781948
6,25781785
6,25781786
6,25781981
6,25785210
3,25789454
6,25787838
6,25787839
6,25784708
6,25784709
6,25780803
6,25787843
6,25785886
6,25787847
6,25782026
6,25787849
6,25787850
6,25781441
6,25781443
6,25784728
8,25787861
3,25789477
6,25781787
6,25781789
8,25781791
6,25784681
6,25780776
6,25781984
6,25781985
6,25781793
6,25781794
6,25784685
6,25781988
6,25781989
6,25781990
6,25789427
6,25781797
6,25781994
6,25789428
6,25789429
6,25781800
3,25782000
6,25782001
6,25781806
6,25780787
6,25780788
8,25781808
6,25780789
6,25785230
6,25785231
6,25789436
6,25789438
6,25780791
6,25785234
6,25782008
6,25784692
6,25784693
6,25782011
6,25782013
5,25784695
6,25782015
5,25785238
6,25788526
6,25791275
6,25791972
6,25788556
3,25789442
3,25780795
3,25787834
6,25785872
6,25785873
6,25789447
6,25789448
6,25782016
6,25789451
6,25784705
6,25785877
3,25781446
6,25781447
6,25781449
3,25785895
3,25784726
6,25782032
6,25782033
6,25782034
6,25785891
6,25789467
6,25789468
6,25789469
6,25781452
6,25785900
6,25782045
6,25781455
6,25781456
6,25781457
6,25785365
6,25789473
6,25789474
3,25785367
6,25789481
6,25789482
6,25781460
6,25782048
6,25782049
6,25782050
6,25785371
6,25785372
3,25787864
6,25785373
6,25785391
6,25788510
3,25789500
6,25789507
3,25785908
3,25789487
6,25785910
6,25785911
6,25787866
6,25787867
3,25787868
6,25782053
6,25787870
6,25787871
6,25781471
6,25782056
6,25782057
6,25785377
6,25782060
6,25782061
6,25782062
6,25782063
6,25785381
6,25785382
6,25788502
6,25788503
6,25785917
6,25785918
6,25785386
6,25789493
6,25789494
6,25781477
6,25781478
6,25781479
6,25790629
6,25791966
6,25791970
6,25785435
5,25781481
3,25781483
6,25781484
6,25788092
6,25788513
6,25785393
6,25785394
6,25788515
6,25788516
6,25789503
6,25781487
6,25781488
1,25788519
6,25785936
6,25789496
6,25789510
6,25789511
6,25785400
6,25785941
6,25789514
2,25788098
8,25788099
6,25788524
6,25788525
6,25785403
6,25790147
6,25790613
3,25788528
5,25785407
6,25790614
6,25790615
6,25788530
6,25785411
6,25785413
6,25785414
5,25790622
6,25790151
2,25788111
6,25788112
6,25785420
6,25791952
6,25790632
6,25791955
6,25788118
6,25790158
6,25788547
6,25788120
6,25791959
6,25790163
6,25790642
6,25791960
6,25790643
6,25790166
6,25791965
6,25791967
6,25790167
6,25790172
8,25785431
6,25788554
6,25790176
6,25791277
9,25788764
9,25790185
9,25788562
9,25788563
6,25791437
6,25791438
9,25791283
9,25790187
9,25788769
6,25791440
6,25791441
9,25788770
5,25788771
6,25791442
6,25791443
6,25791978
6,25791979
6,25788564
6,25788565
9,25788773
6,25788774
6,25788775
9,25791444
9,25788777
9,25790190
9,25791447
6,25791285
2,25791448
6,25790208
9,25791279
9,25788559
6,25790181
6,25790182
6,25791433
6,25791434
6,25788604
6,25788779
1,25791983
9,25790193
6,25788569
6,25788570
9,25791288
9,25788780
6,25788781
9,25791984
6,25790194
9,25791291
9,25788573
9,25791988
9,25788782
6,25791989
9,25788574
6,25788784
9,25790198
9,25790199
9,25788785
6,25791992
6,25791993
6,25788789
6,25788790
6,25790201
6,25790202
9,25791995
6,25790204
6,25788578
6,25788579
9,25791449
9,25791301
9,25790213
9,25788592
9,25790216
6,25792008
6,25792009
5,25788606
6,25791295
6,25788792
6,25788793
9,25788585
6,25788586
6,25791297
6,25791298
9,25791454
9,25791455
9,25791999
6,25788587
6,25788588
6,25791456
6,25791457
6,25790211
6,25792001
6,25792002
6,25788596
1,25790217
9,25788597
9,25788598
9,25788800
9,25791305
6,25791463
6,25790223
6,25790224
9,25791309
6,25792012
6,25792013
6,25791310
6,25791311
9,25788601
6,25791464
9,25791465
9,25788803
9,25791466
9,25792014
9,25788804
6,25788602
6,25788603
6,25791467
6,25792015
6,25792016
6,25788806
6,25788807
9,25791468
9,25791314
9,25791315
6,25790228
6,25788808
6,25788809
6,25792017
6,25792018
9,25791317
6,25788820
4,25795315
6,25791470
6,25791471
6,25792019
9,25791473
6,25792020
6,25791475
6,25791476
9,25794791
1,25788813
6,25792022
6,25792023
6,25792024
9,25791321
9,25791322
9,25794793
6,25792025
6,25792026
6,25794794
6,25788814
6,25788815
9,25791323
9,25791324
6,25788817
6,25794795
6,25788818
9,25791481
6,25791482
6,25794796
9,25791328
6,25791329
6,25791330
7,25791483
9,25791485
9,25788619
9,25792030
9,25792031
9,25788822
6,25794799
6,25794800
6,25791376
6,25792674
6,25792675
9,25791346
9,25792679
9,25788835
6,25791506
9,25791507
6,25791489
6,25791490
9,25791491
6,25791334
6,25791335
6,25791336
1,25791336
6,25791337
1,25791337
6,25791338
6,25791494
6,25792667
9,25788828
6,25791495
6,25791496
9,25791499
6,25791500
6,25788831
9,25791501
9,25788625
9,25788627
9,25792671
9,25788832
6,25794805
6,25794806
6,25791344
6,25791345
9,25789267
9,25794807
6,25788833
6,25788834
6,25791349
6,25791350
6,25789270
6,25789271
6,25792682
6,25791352
6,25789274
6,25791353
6,25788839
9,25788842
6,25791509
6,25791510
6,25791511
9,25795440
9,25789276
9,25792685
6,25792686
6,25791358
6,25789283
9,25795360
9,25789286
6,25788849
9,25795442
9,25791360
9,25794664
6,25795443
9,25795444
2,25795446
6,25795446
6,25795447
9,25792691
9,25791522
9,25795462
6,25795463
1,25795464
9,25788862
9,25794666
9,25794667
6,25795451
9,25794669
1,25795452
6,25795453
6,25795454
6,25788853
6,25791365
9,25788856
5,25792698
9,25792699
9,25791520
9,25795455
6,25791366
9,25795458
9,25792700
9,25795459
9,25788857
9,25788858
9,25792694
9,25795465
9,25795466
6,25795467
6,25795468
6,25792704
6,25792705
6,25795470
6,25795471
9,25794681
6,25791372
6,25791373
9,25792162
6,25788866
6,25792709
6,25792710
9,25794682
9,25792165
6,25792166
9,25792167
9,25795310
6,25792169
6,25791378
6,25791379
9,25795312
9,25792170
9,25788872
9,25795313
9,25788873
6,25788874
6,25792171
9,25791382
9,25792714
6,25795317
6,25795318
9,25792172
6,25795476
6,25795477
9,25792716
9,25795322
9,25791383
9,25794797
6,25792175
6,25792176
6,25792177
6,25795325
6,25795326
9,25795327
9,25788877
9,25795330
9,25788879
9,25792179
6,25795331
6,25788882
9,25792721
6,25792185
9,25788883
6,25795334
9,25795485
6,25788884
9,25791388
9,25791390
9,25792189
9,25795335
6,25792190
9,25792731
9,25792732
6,25792726
6,25792727
9,25792192
9,25791395
9,25795489
9,25795338
9,25795493
9,25795339
9,25792194
6,25792728
6,25792729
9,25789520
6,25791396
9,25789524
6,25795341
6,25795342
9,25789527
9,25791398
6,25795343
6,25792198
6,25792199
6,25795496
6,25795497
6,25795344
6,25795345
6,25795346
6,25791400
6,25792035
6,25792036
9,25789530
9,25792037
6,25795500
6,25795501
9,25792201
9,25795490
6,25795491
6,25795492
6,25795504
6,25795505
6,25795506
9,25795350
9,25789532
9,25792736
7,25795508
6,25795509
6,25795510
6,25795511
9,25795352
9,25789534
9,25795353
6,25792202
9,25792739
3,25795356
3,25795357
6,25795512
8,25795512
6,25795513
9,25789536
6,25795515
3,25792203
1,25795358
3,25795358
1,25795359
5,25792746
6,25792046
6,25792047
1,25794918
6,25795365
6,25795366
9,25795367
8,25792227
9,25792208
9,25792210
6,25792212
9,25792752
6,25792753
9,25792213
8,25792214
6,25792756
5,25792756
6,25792215
9,25792048
9,25792757
9,25794919
8,25792759
6,25795519
8,25795519
1,25792050
5,25792052
6,25792052
9,25792053
6,25795521
6,25795522
3,25792755
6,25795372
6,25792218
6,25792221
6,25792222
9,25792223
5,25792225
6,25792225
8,25792225
9,25795373
3,25792055
6,25792055
6,25792056
3,25792056
6,25795524
9,25795375
6,25792228
6,25792229
3,25792761
6,25792761
8,25792761
3,25792762
6,25792762
8,25792762
3,25792763
6,25792763
8,25792763
6,25792057
1,25792057
1,25792058
6,25792058
9,25792059
9,25794928
6,25792765
6,25795531
6,25795532
9,25798778
6,25794929
6,25794930
9,25792060
6,25792063
6,25792064
6,25795533
6,25798780
8,25798780
6,25798781
8,25798781
6,25795383
9,25795565
9,25798784
6,25798785
9,25795534
9,25798786
6,25796635
6,25796636
6,25796637
6,25795538
9,25795389
1,25796640
6,25796640
1,25796641
6,25796641
9,25792239
6,25795390
6,25798789
9,25795392
9,25796647
9,25798790
9,25798791
6,25796648
9,25792241
9,25792242
6,25795575
8,25795575
6,25795541
9,25792244
2,25795577
6,25795577
2,25795578
6,25795578
6,25795393
6,25795394
6,25795543
8,25795543
8,25795544
6,25795544
9,25795579
6,25795546
8,25795546
6,25796651
9,25795395
6,25795398
6,25795588
6,25795589
9,25795590
6,25798796
6,25798797
6,25795550
6,25795591
9,25798798
9,25795399
6,25796657
6,25796658
6,25798799
9,25796659
9,25798801
9,25798802
6,25798803
9,25798804
6,25796660
6,25796661
6,25795401
9,25798806
9,25795552
6,25795402
3,25795403
3,25795404
9,25798807
9,25795553
6,25795593
6,25795594
6,25795554
6,25795555
9,25798808
6,25795595
3,25795410
6,25795410
6,25795411
6,25792248
6,25792249
3,25792250
3,25792251
9,25798809
9,25796662
6,25792252
1,25795597
6,25795598
6,25795599
9,25795600
6,25795416
6,25795417
9,25796666
6,25795413
6,25795414
9,25795415
6,25795557
6,25795562
6,25795606
6,25796201
6,25796202
9,25798810
6,25795419
6,25795420
3,25795560
6,25795560
6,25795561
3,25796203
6,25796203
6,25796204
9,25792256
6,25792257
9,25792258
9,25796205
6,25796671
6,25798812
6,25798813
9,25798814
6,25795611
6,25795612
6,25798815
6,25796672
6,25796673
6,25795613
6,25795614
6,25795615
6,25795616
6,25795617
9,25795618
6,25795423
6,25795424
3,25796209
6,25796210
6,25796211
6,25798816
6,25798817
6,25796674
9,25796675
6,25796212
6,25796213
6,25796214
6,25795626
6,25795627
9,25796679
9,25795425
6,25795628
9,25792260
6,25795629
9,25798273
6,25798274
6,25798275
6,25798820
9,25795632
6,25798824
6,25798825
6,25796217
6,25795633
6,25795634
6,25795635
6,25796218
6,25796219
6,25796683
6,25796684
6,25796685
6,25796686
6,25795430
9,25796687
6,25795651
9,25795638
6,25796688
1,25795639
9,25796689
9,25798280
9,25798282
6,25796690
6,25798827
6,25795432
6,25795433
6,25795434
6,25796691
6,25796692
9,25796223
9,25796224
6,25798828
6,25798829
6,25798832
6,25796230
6,25796698
9,25798289
3,25796700
6,25796701
9,25796078
6,25798830
6,25798831
6,25798283
9,25795436
6,25796695
6,25796073
6,25796074
9,25795641
9,25795642
9,25798284
9,25796075
6,25796076
6,25796077
6,25798286
6,25798287
9,25796228
6,25795646
9,25796697
9,25798835
9,25795650
9,25796079
9,25796080
9,25796235
6,25796703
9,25796704
6,25796236
9,25796083
6,25796084
9,25798294
6,25796085
6,25796238
9,25798296
6,25798297
6,25798298
6,25796240
6,25798300
6,25798301
6,25796242
9,25796088
9,25796707
9,25796708
6,25796710
6,25797348
9,25795670
6,25799476
6,25799477
9,25797347
6,25795654
9,25799479
9,25795655
9,25796091
9,25804511
6,25795665
2,25804512
6,25804513
9,25795658
6,25796095
6,25798308
9,25799483
6,25795661
6,25795662
6,25798311
6,25798312
6,25804514
9,25798313
6,25798314
9,25799484
6,25796097
6,25796098
6,25804516
9,25799486
9,25795668
9,25796101
6,25795669
9,25796102
9,25799490
9,25799491
9,25796105
9,25795671
6,25799494
9,25798318
9,25797394
6,25804522
6,25796107
9,25797365
6,25804526
6,25804527
6,25804528
9,25799500
9,25799501
9,25798323
9,25798324
6,25798325
9,25795675
9,25799502
9,25797369
9,25796109
6,25797370
6,25797379
9,25804534
6,25795679
6,25795680
9,25796112
9,25799508
9,25798332
9,25804535
6,25799510
6,25799511
9,25804536
9,25799517
9,25795677
9,25804530
6,25797372
6,25797373
9,25799504
6,25804531
6,25797374
6,25797376
6,25797377
9,25795685
6,25799515
6,25799516
9,25799519
9,25804539
9,25796117
6,25795689
6,25795690
9,25798333
9,25798334
9,25798336
6,25804548
9,25799523
1,25797386
9,25798337
6,25798968
9,25796119
6,25796330
6,25804541
6,25804542
6,25804543
9,25804544
9,25796332
6,25804546
9,25804547
9,25797395
6,25797396
6,25802125
3,25672668
1,25681061
9,25672671
9,25680661
6,25680662
9,25669397
9,25669398
9,25681064
9,25669402
9,25679170
3,25681068
9,25679171
9,25679173
6,25684806
6,25680671
6,25680672
6,25679175
9,25681077
9,25679180
9,25679181
6,25684811
9,25679738
9,25679740
9,25681318
1,25685520
9,25679742
9,25679746
1,25681322
9,25681324
9,25681088
6,25681089
6,25681091
6,25681093
9,25684819
9,25684820
9,25681095
6,25679749
6,25680674
6,25679177
9,25685514
6,25684810
6,25679198
9,25681353
8,25684832
9,25684833
9,25679756
9,25681351
9,25685533
9,25679757
9,25684829
9,25679195
9,25685540
2,25679200
9,25681106
2,25686171
2,25686172
6,25679762
9,25681100
9,25681101
3,25684822
6,25684823
9,25684824
6,25681335
6,25681336
9,25681337
9,25685527
9,25679754
9,25681346
6,25679193
6,25681107
6,25681108
9,25681109
1,25681110
1,25679768
6,25679769
6,25679770
9,25681358
9,25681114
9,25681360
6,25679202
6,25679203
6,25679204
9,25681116
1,25681361
3,25684844
6,25684845
9,25679206
9,25681364
1,25681366
9,25681170
9,25679775
9,25681367
9,25679777
1,25685551
8,25691335
6,25679237
6,25679238
6,25684871
6,25679240
9,25681160
6,25681411
6,25681412
9,25680441
9,25681413
9,25681164
9,25680442
6,25684874
6,25684875
6,25679245
9,25681388
9,25681389
9,25684859
9,25679225
2,25681132
9,25681133
3,25680425
6,25679228
9,25679229
2,25681135
2,25686199
2,25681136
9,25679230
9,25681394
3,25681139
6,25681140
6,25681141
9,25681144
6,25680429
6,25681396
9,25681145
6,25681146
6,25681397
6,25684863
3,25684864
6,25684865
6,25684866
9,25681148
9,25684867
9,25680430
9,25681400
9,25681403
6,25681373
9,25679784
9,25684851
9,25681375
6,25686185
9,25679217
9,25679786
6,25686186
6,25686187
9,25679219
6,25681376
9,25681122
9,25681123
6,25681125
6,25681126
6,25681127
9,25681128
1,25681129
9,25686189
9,25681379
6,25681380
6,25681384
6,25681385
9,25679221
3,25684857
9,25681386
9,25681387
6,25684858
2,25685545
6,25685547
6,25681178
6,25681179
3,25684895
9,25682078
6,25682079
6,25682080
9,25682081
6,25680463
6,25680464
1,25686224
6,25686225
9,25681182
9,25681183
3,25679267
6,25679268
9,25679269
9,25682089
9,25681825
9,25681826
9,25684899
9,25680466
6,25681828
2,25679246
9,25679247
9,25680447
9,25679250
9,25681421
6,25684881
9,25684882
9,25680449
1,25680453
9,25681426
9,25679253
9,25681427
9,25680455
9,25686216
1,25681430
9,25686228
6,25681831
6,25681832
6,25686230
6,25686231
9,25680471
6,25684903
9,25679277
9,25685542
6,25679283
6,25686239
6,25686240
6,25686241
6,25684889
6,25684890
1,25681172
9,25686218
9,25686219
9,25680459
2,25685562
9,25679921
1,25691345
9,25680491
9,25679924
2,25680493
6,25679925
6,25692282
6,25692283
6,25686261
6,25692284
6,25693359
1,25693362
6,25685566
6,25685567
9,25691351
9,25691352
9,25686263
9,25691354
9,25685569
6,25691355
9,25680496
9,25693366
6,25693367
6,25686266
6,25692287
6,25692915
6,25680498
6,25680499
9,25691358
9,25685572
3,25686268
9,25691359
9,25693371
9,25685573
9,25681837
9,25679286
6,25691332
6,25691333
6,25685549
6,25685550
8,25679288
8,25679289
9,25686246
6,25691336
6,25681840
9,25685553
9,25686249
6,25691338
9,25681841
9,25691339
9,25685560
9,25685561
9,25679919
9,25691361
6,25686278
1,25692919
9,25693397
9,25686285
1,25690399
9,25686289
9,25692943
9,25685594
6,25690411
6,25690412
3,25686927
9,25690413
1,25691396
1,25691398
3,25689744
9,25692923
9,25693380
9,25692924
9,25689751
6,25689752
6,25689753
6,25689754
9,25689755
6,25692925
9,25692926
9,25693384
9,25692928
9,25692931
9,25693390
6,25686281
6,25686282
9,25686283
9,25685580
6,25689758
9,25691379
9,25689759
1,25685587
9,25685588
9,25693401
9,25685589
9,25692939
9,25691388
1,25691393
3,25693373
9,25692920
1,25691365
1,25691369
6,25693375
9,25692922
6,25689747
3,25692971
3,25690449
6,25698452
6,25698453
9,25685630
9,25685598
1,25691401
3,25691402
6,25691403
6,25692034
9,25685602
9,25685605
9,25685606
9,25690421
9,25686935
1,25686936
9,25693417
6,25686939
9,25692040
9,25692955
9,25686941
1,25692041
6,25692042
9,25690430
1,25693413
9,25685609
6,25692036
6,25690423
6,25690424
6,25692038
3,25686938
9,25685614
9,25686945
9,25692045
1,25686948
9,25692958
6,25694067
6,25690436
6,25690437
9,25690438
9,25692048
9,25692965
9,25685619
9,25692967
9,25690441
9,25694071
9,25694072
6,25692969
9,25692052
9,25694074
2,25686956
9,25692056
6,25692057
9,25686960
9,25690445
9,25686961
6,25690447
9,25692064
6,25685632
9,25694082
9,25694083
9,25694084
9,25690453
1,25690454
6,25685634
6,25694085
2,25693996
9,25698456
9,25698457
9,25690462
6,25698460
9,25692070
6,25698461
9,25694091
9,25690463
1,25694092
6,25694096
6,25694097
9,25698466
6,25698467
9,25692983
1,25694103
9,25690468
9,25698470
9,25690470
6,25694013
9,25692075
9,25690473
9,25694016
9,25692991
2,25694018
6,25694107
9,25692083
9,25692084
6,25694020
6,25692996
6,25692997
6,25698475
6,25698478
6,25698479
9,25694021
9,25694022
9,25694024
9,25694111
9,25693999
6,25699142
6,25699143
1,25690503
1,25693018
6,25694135
6,25693022
9,25692104
9,25692105
9,25692106
9,25693019
9,25699146
6,25694060
6,25694061
2,25690506
9,25699151
3,25699153
9,25694140
9,25699155
6,25693027
6,25693028
9,25694141
9,25699156
9,25692998
9,25692999
9,25693003
9,25690484
9,25694035
9,25694030
6,25690487
6,25690488
9,25694116
9,25698490
9,25694036
9,25690489
2,25692094
9,25698491
9,25698493
6,25694039
6,25694040
6,25693009
2,25693010
6,25693011
9,25694044
9,25692097
9,25692098
9,25693013
9,25693014
6,25690494
6,25693016
9,25694049
9,25693017
6,25690498
6,25690499
9,25694050
9,25692102
9,25694053
9,25698497
9,25698498
9,25690501
9,25694127
9,25692103
9,25694055
6,25692110
6,25694715
6,25694716
6,25694142
6,25694143
2,25692112
9,25694144
9,25692114
9,25694147
6,25693035
2,25694149
6,25699163
6,25699164
2,25694720
6,25694721
9,25694153
9,25690511
6,25694722
9,25694723
6,25699166
9,25694154
2,25693039
6,25694157
9,25699169
9,25693040
9,25694159
9,25694160
9,25690515
6,25694162
9,25690516
9,25694730
9,25694731
9,25699172
9,25694167
9,25694736
9,25694168
9,25699174
9,25699175
9,25699176
6,25694738
6,25693686
6,25693687
9,25694739
9,25693689
2,25690522
6,25694742
9,25690523
9,25692124
1,25699183
6,25692125
9,25694743
9,25694177
6,25693691
1,25691154
9,25699186
6,25692128
1,25692129
9,25691155
6,25699189
9,25699190
9,25691159
9,25692130
6,25694179
9,25694768
6,25702818
9,25702560
9,25693710
9,25702562
9,25702563
9,25693708
8,25702810
1,25702555
9,25693709
1,25694767
6,25699210
6,25699211
9,25702566
6,25699215
6,25702567
6,25702568
6,25699217
9,25694774
9,25694775
9,25702572
6,25702573
9,25693717
9,25693718
9,25693720
6,25699218
6,25693721
9,25694778
9,25699222
1,25694780
9,25694781
9,25694782
9,25694783
6,25693724
6,25702824
6,25702825
9,25691195
6,25691196
6,25691197
9,25693730
6,25699193
9,25691163
9,25692137
1,25692140
9,25691164
6,25699196
6,25699197
6,25699200
6,25691165
9,25692144
9,25694755
9,25694756
6,25691166
6,25691167
6,25693701
6,25699201
6,25691170
9,25699203
9,25693706
6,25693707
9,25699206
9,25699207
9,25691174
6,25692149
9,25694759
6,25694185
6,25699204
6,25699205
9,25702804
6,25694188
6,25694189
