suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
11,26820995,1,9,1554368
5,26821089,1,1,1554387
2,26821098,0.4,1,1554388
5,26821099,2,9,1554389
5,26821129,2,1,1554407
16,26821130,1,9,1554408
5,26757163,160,1,1550119
5,26757182,0.2,1,1550120
5,26757200,2,1,1550121
8,26757202,10,9,1550122
16,26752866,4,9,1550174
5,26752871,55.3,1,1550175
5,26752877,5.2,1,1550176
1,26754204,1,11,1550181
5,26754245,2,1,1550187
5,26755522,0.3,1,1550208
8,26756525,1,9,1550221
8,26755550,3,9,1550222
5,26755570,43.8,1,1550223
1,26756541,16.9,1,1550227
16,26756553,1,9,1550228
5,26756569,133.8,1,1550229
16,26756586,2,9,1550230
8,26756587,0.195,1,1550231
16,26756593,118,9,1550232
1,26756594,5.25,1,1550233
5,26756595,3,1,1550234
5,26756602,3,1,1550235
5,26756607,0.2,1,1550236
5,26756616,0.4,1,1550243
2,26756624,1,11,1550244
1,26756634,1,11,1550245
5,26756642,5.5,1,1550246
1,26755806,1,11,1550263
16,26754749,14,9,1550267
5,26753489,0.8,1,1550277
5,26754809,16.1,1,1550278
5,26753606,0.001,1,1550286
8,26756972,1,9,1550288
8,26756978,2,9,1550289
5,26756985,0.5,1,1550290
1,26820158,3,9,1554493
5,26821722,6,9,1554551
5,26821724,0.5,1,1554552
8,26821727,1,9,1554553
8,26821737,2,9,1554554
5,26823717,0.005,9,1554555
5,26823722,0.004,1,1554556
15,26823731,50,9,1554557
1,26823736,0.001,1,1554558
5,26823738,1,1,1554559
16,26823740,5,9,1554560
5,26823747,0.25,1,1554561
5,26823748,5.6,1,1554562
5,26823756,11,1,1554563
2,26823765,0.5,1,1554564
5,26823772,2,1,1554565
1,26821740,0.004,2,1554572
5,26821746,13,9,1554573
5,26821748,0.005,1,1554574
8,26821753,2,9,1554575
5,26821866,0.3,3,1554589
5,26821871,2,9,1554590
5,26821881,4,1,1554591
5,26821885,1.4,1,1554592
5,26821922,5.7,1,1554619
5,26821938,7,1,1554620
5,26821956,0.005,1,1554621
8,26821969,7,9,1554640
8,26821970,1,9,1554641
5,26821975,0.001,1,1554642
1,26820868,0.001,1,1554682
5,26820869,9,1,1554683
5,26820872,10,1,1554684
16,26820885,4,9,1554685
5,26820890,0.001,1,1554686
5,26820892,2,1,1554687
1,26820893,0.001,1,1554688
5,26820894,4,1,1554689
12,26824156,2,1,1554691
5,26824171,2,1,1554692
12,26824177,6.6,1,1554693
5,26824178,1,9,1554694
5,26824183,10,1,1554695
5,26819693,0.01,3,1554702
17,26819695,5,9,1554703
13,26819709,1,1,1554704
16,26819716,0.001,9,1554705
5,26819724,1,1,1554706
5,26819726,1.5,1,1554707
8,26819735,10,9,1554708
12,26820926,1,1,1554710
5,26820946,2,1,1554711
12,26820962,0.001,1,1554712
5,26820963,1,9,1554713
8,26820964,4,9,1554714
2,26820966,1,1,1554715
5,26820968,0.006,1,1554716
5,26825513,0.001,1,1554721
5,26825515,0.002,1,1554722
5,26825541,8,1,1554723
5,26825543,0.001,1,1554724
5,26825545,0.001,1,1554725
5,26825553,2.1,1,1554726
2,26825563,0.001,1,1554727
8,26829178,2,9,1554763
5,26753653,2.5,1,1550296
5,26754971,0.6,1,1550298
5,26754992,18,1,1550299
5,26757015,2.3,1,1550300
5,26757052,5.7,1,1550301
1,26755007,10.99,1,1550303
5,26755008,7.5,1,1550304
16,26757069,15,9,1550306
5,26757105,3,1,1550307
5,26757113,0.2,1,1550308
5,26757116,7.9,1,1550309
16,26757125,12,9,1550310
5,26758492,2.6,1,1550319
8,26758494,2.25,9,1550320
16,26758502,5,9,1550321
5,26758509,0.7,1,1550334
8,26758524,1,9,1550335
1,26758539,0.255,1,1550336
5,26758559,1.8,1,1550337
16,26758569,2,9,1550338
16,26758571,1,9,1550339
8,26759767,6,5,1550342
5,26759785,0.6,1,1550343
5,26759818,3.6,1,1550359
8,26759825,4,9,1550360
16,26759845,0.5,9,1550361
5,26759850,3,1,1550362
16,26760047,4,9,1550402
5,26760078,1,11,1550403
5,26760098,10,1,1550404
8,26757709,15,9,1550411
8,26757713,6,9,1550412
5,26757752,2.4,1,1550420
5,26757779,26.2,1,1550421
5,26757783,1.5,1,1550422
5,26757786,1,1,1550423
8,26757904,22,9,1550462
5,26757907,0.1,1,1550463
16,26757918,112,9,1550464
16,26757963,25,9,1550465
1,26757965,0.047,1,1550466
1,26759219,45.437,1,1550486
5,26759225,22.2,1,1550487
16,26759228,15,9,1550488
16,26759229,2,9,1550489
5,26759252,0.5,1,1550490
16,26759260,1,9,1550491
8,26759268,4,9,1550492
5,26759271,4.3,1,1550512
5,26760572,2.5,1,1550531
5,26760605,2.5,1,1550532
8,26760608,38,9,1550533
16,26760643,1,9,1550547
5,26760647,1,11,1550548
8,26760651,1,5,1550549
8,26760654,1,9,1550550
5,26760658,2.5,1,1550551
5,26829184,1,9,1554764
5,26829192,0.001,1,1554765
8,26829199,8,9,1554766
5,26829208,3.5,1,1554767
8,26829210,1,9,1554768
5,26829212,0.003,1,1554769
5,26829217,0.001,1,1554770
2,26825707,7.6,1,1554774
5,26825710,5.8,1,1554775
2,26828068,1,1,1554793
5,26828078,1.5,1,1554794
5,26824526,0.001,1,1554795
5,26824537,0.001,1,1554796
8,26824541,1,9,1554797
5,26824547,0.003,1,1554798
5,26824548,0.002,1,1554799
2,26824551,1,1,1554800
5,26824562,2.6,1,1554801
5,26824575,0.5,1,1554802
5,26824580,3,1,1554803
5,26825741,0.5,1,1554806
5,26825742,0.001,9,1554807
8,26828096,2,9,1554817
8,26828109,10,9,1554818
5,26828110,4,1,1554819
5,26828113,3.5,1,1554820
2,26828115,0.5,1,1554821
17,26828126,0.5,9,1554822
5,26827240,5,1,1554869
5,26827247,1,1,1554870
5,26824869,1,9,1554878
5,26824872,12,1,1554879
5,26824873,0.001,1,1554880
2,26824876,0.3,1,1554881
5,26824879,0.001,1,1554882
8,26824881,6,9,1554883
8,26824885,3,9,1554884
8,26824888,7,9,1554885
1,26827258,0.004,2,1554893
5,26827260,0.01,1,1554894
5,26827264,3,1,1554895
2,26827267,0.002,1,1554896
15,26827270,5,9,1554897
8,26827280,10,9,1554898
16,26827282,1,9,1554899
5,26827286,1,9,1554900
8,26827292,15,9,1554901
17,26827301,1,9,1554902
8,26827307,0.006,9,1554903
2,26827318,0.008,1,1554904
5,26827321,0.001,1,1554905
5,26828417,0.003,1,1554906
16,26828419,9,9,1554907
5,26828427,5,1,1554908
5,26828429,0.001,1,1554909
2,26828431,0.001,1,1554910
5,26828436,0.002,1,1554911
5,26828450,13.3,1,1554912
5,26824907,25.5,1,1554913
5,26824917,0.001,1,1554914
5,26824918,0.003,1,1554915
8,26824920,18,9,1554916
5,26824925,0.001,1,1554917
5,26824951,26,1,1554918
5,26824962,6.5,1,1554919
15,26824968,4,9,1554920
5,26827326,0.002,1,1554930
5,26827331,5.5,1,1554931
8,26827347,5,9,1554932
12,26827348,8,1,1554933
5,26827349,0.003,1,1554934
2,26827358,0.5,1,1554935
2,26827362,1,1,1554936
5,26827366,0.001,1,1554937
5,26828481,9.7,1,1554941
5,26828482,0.001,1,1554942
5,26828488,1.5,1,1554943
5,26828500,1,1,1554944
5,26828511,2,1,1554945
5,26828518,0.001,1,1554946
16,26828520,3,9,1554947
5,26828528,0.001,1,1554948
5,26828534,0.002,1,1554949
5,26824976,0.003,1,1554950
16,26828541,3,9,1554965
8,26828542,5,9,1554966
5,26828551,1,9,1554967
5,26828555,6.9,1,1554968
8,26828562,1,9,1554969
5,26828567,2.7,1,1554970
16,26828570,1,9,1554971
5,26828575,0.005,1,1554972
5,26828579,0.002,1,1554973
5,26828593,2.8,1,1554974
16,26828597,1,9,1554975
5,26826276,1,1,1554983
5,26826281,17,1,1554984
17,26826289,6,9,1554985
5,26826290,0.001,1,1554986
5,26826294,0.003,1,1554987
5,26826296,11,1,1554988
16,26826299,0.002,9,1554989
5,26826317,1,1,1554990
8,26826337,4.5,9,1554991
16,26826344,10,9,1554992
5,26826345,3,1,1554999
5,26826347,4.5,1,1555000
5,26826372,0.001,1,1555001
5,26826379,0.001,1,1555002
5,26826382,0.004,1,1555003
8,26826383,2,9,1555004
5,26826390,0.005,1,1555005
5,26825291,2,1,1555035
5,26825293,0.001,1,1555036
1,26764694,0,,1550575
1,26764695,3,1,1550576
5,26764703,0,,1550577
5,26764704,3.5,1,1550578
5,26766852,3,1,1550593
5,26766856,1,11,1550594
1,26766889,33.335,1,1550595
8,26766894,39,9,1550596
1,26766909,0,,1550602
1,26766910,0.4,1,1550603
2,26766912,0,,1550604
2,26766913,0.2,1,1550605
1,26766927,0,,1550606
1,26766928,0.02,1,1550607
12,26766935,0,,1550608
12,26766936,0.5,1,1550609
8,26766951,0,,1550610
8,26766952,27,9,1550611
16,26762425,23,9,1550614
16,26762428,137,9,1550615
5,26762447,0.2,1,1550616
5,26763804,9.1,1,1550626
5,26763823,3,10,1550627
1,26763827,0.129,1,1550628
5,26763831,3,1,1550629
5,26763836,0.3,1,1550630
5,26763844,0.6,1,1550631
1,26765875,0.3,1,1550633
1,26765885,0,,1550634
1,26765886,0.6,1,1550635
2,26765889,0,,1550636
2,26765890,0.9,1,1550637
1,26765898,0,,1550638
1,26765899,0.01,1,1550639
5,26765906,0,,1550640
5,26765907,0.6,1,1550641
5,26765910,0,,1550642
5,26765911,1.5,4,1550643
5,26763877,10,1,1550647
5,26766047,1,11,1550662
8,26766067,1,9,1550663
1,26764052,0.021,1,1550671
5,26766115,1.6,1,1550673
2,26766116,0.343,1,1550674
5,26766123,13.3,1,1550675
5,26765083,0.5,1,1550676
5,26765086,0.6,1,1550677
5,26765102,0.3,1,1550678
5,26765103,0.1,1,1550679
16,26765108,2,9,1550680
5,26766156,2,1,1550687
5,26766178,1,11,1550688
5,26765157,0.1,1,1550692
1,26765177,0,,1550693
5,26765333,0.5,1,1550725
1,26764325,0.713,1,1550733
5,26765393,11,1,1550741
5,26765409,5.5,1,1550742
5,26765412,5,1,1550743
5,26765438,0.3,1,1550744
8,26763283,1.5,9,1550771
5,26763306,7.6,1,1550772
16,26764593,0,,1550774
5,26764601,2.3,1,1550775
16,26764604,6,9,1550776
8,26764606,1,9,1550777
1,26764611,1,11,1550778
2,26764618,0.195,1,1550779
8,26763328,28,9,1550787
5,26764641,2.2,1,1550790
5,26764661,1.1,1,1550791
1,26764675,0,,1550792
1,26764676,0.4,1,1550793
1,26764679,0,,1550794
1,26764680,0.3,1,1550795
8,26764692,0,,1550796
8,26764693,3,9,1550797
5,26768083,2,1,1550818
5,26768135,0,,1550828
5,26768136,0.15,3,1550829
5,26768146,0,,1550830
5,26768147,5,1,1550831
5,26768150,0,,1550832
5,26768151,2.4,1,1550833
5,26768159,0,,1550834
5,26768160,34.1,1,1550835
2,26768169,0,,1550836
2,26768170,0.7,1,1550837
8,26770476,0,,1550842
1,26770482,0,,1550843
1,26770483,1,11,1550844
5,26770484,0,,1550845
5,26770486,0.01,1,1550846
12,26770494,0,,1550847
12,26770495,0.1,1,1550848
5,26770502,0,,1550849
5,26770503,0.9,1,1550850
8,26770513,0,,1550851
8,26770514,6,9,1550852
2,26770540,0,,1550853
2,26770541,0.02,1,1550854
5,26827726,1,1,1555043
17,26827728,1,9,1555044
2,26827729,1.4,1,1555045
8,26827735,4,9,1555046
8,26827736,2,9,1555047
8,26827739,5,9,1555048
5,26827741,0.001,1,1555049
5,26827751,0.001,1,1555050
8,26827752,0.001,9,1555051
5,26827759,3.5,1,1555052
1,26827766,1,1,1555053
5,26827772,6,10,1555054
16,26827775,5,9,1555055
5,26827778,0.001,9,1555067
1,26825491,0.007,1,1555087
5,26825492,0.001,1,1555088
8,26825493,4,9,1555089
8,26825496,2,9,1555090
8,26825500,5,9,1555091
1,26830540,29.9,1,1555097
5,26830541,0.001,1,1555098
5,26830543,0.001,1,1555099
5,26830551,0.004,1,1555100
2,26829302,7,1,1555108
5,26829310,0.001,3,1555109
2,26829316,1,1,1555110
17,26829317,5,9,1555111
5,26829318,0.001,1,1555112
5,26833890,0.5,1,1555128
5,26830705,0.5,1,1555136
5,26830734,2,1,1555137
5,26830735,31,1,1555138
2,26833920,0.001,1,1555145
5,26833925,0.5,1,1555146
16,26833926,0.001,1,1555147
8,26833928,1,9,1555148
16,26833929,10,9,1555149
8,26833938,0.001,9,1555150
8,26833962,0.05,9,1555151
5,26833963,0.005,1,1555152
5,26833965,5.1,1,1555153
1,26833969,0.001,9,1555154
17,26833974,30,9,1555155
5,26833976,0.001,9,1555156
5,26833978,0.001,1,1555157
5,26833981,0.15,1,1555158
8,26833988,16,9,1555159
5,26833991,1,9,1555160
8,26830753,11,9,1555163
16,26830755,1,9,1555164
5,26830758,0.002,1,1555165
8,26830774,1,9,1555166
5,26830791,10.5,1,1555167
5,26832894,1.35,1,1555189
5,26832902,0.5,1,1555190
5,26832084,11.8,1,1555219
5,26832091,3.5,1,1555220
2,26832098,0.009,1,1555221
5,26832115,0.003,1,1555238
5,26832124,0.002,1,1555239
16,26832131,4,9,1555240
8,26832138,9.7,1,1555241
8,26829894,1,9,1555260
8,26829897,3,9,1555261
8,26829901,3,9,1555262
5,26829902,1.5,1,1555263
2,26829915,0.009,1,1555279
8,26829916,2,9,1555280
5,26829917,0.001,9,1555281
16,26829919,2,9,1555282
5,26829922,16,1,1555283
5,26829923,0.003,1,1555284
8,26829926,3,9,1555285
6,26829945,2,9,1555286
8,26829950,5,9,1555287
8,26829953,2,9,1555288
15,26829957,10,9,1555289
5,26829960,2,1,1555290
5,26829961,0.001,1,1555291
6,26831250,2,9,1555296
5,26831252,0.003,1,1555297
16,26831256,1,9,1555298
5,26831260,17,1,1555299
5,26829991,0.05,1,1555308
5,26829996,1,9,1555309
5,26829998,0.5,1,1555310
2,26830000,0.5,1,1555311
5,26830009,0.004,1,1555312
5,26831292,6.5,1,1555315
8,26831307,17,9,1555316
5,26831329,3,1,1555317
12,26771736,0,,1550855
12,26771737,0.7,1,1550856
5,26771738,0,,1550857
5,26771739,2.3,1,1550858
5,26771747,0,,1550859
5,26771748,5,1,1550860
8,26768190,0,,1550861
8,26768191,9,9,1550862
5,26768238,0.3,1,1550863
8,26769468,0,,1550868
5,26770588,0,,1550869
5,26770589,0.1,1,1550870
2,26769482,0,,1550879
2,26769483,0.4,1,1550880
5,26769496,0,,1550881
5,26769497,4.6,1,1550882
1,26768340,0,,1550884
1,26768341,0.8,1,1550885
8,26769568,0,,1550887
5,26769582,0,,1550888
5,26769583,3.7,1,1550889
5,26769601,0,,1550890
5,26769602,1.1,1,1550891
5,26769606,0,,1550892
5,26769607,0.7,1,1550893
5,26767387,93,1,1550928
2,26770999,0,,1550940
2,26771000,0.3,1,1550941
5,26771001,0,,1550942
5,26771002,13,1,1550943
5,26771004,0,,1550944
5,26771005,0.05,3,1550945
5,26767520,7,1,1550963
8,26767522,2,9,1550964
2,26768723,0,,1550969
2,26768724,0.2,1,1550970
1,26768737,0,,1550971
1,26768738,0.4,1,1550972
2,26768749,0,,1550973
2,26768750,0.6,1,1550974
5,26768754,0,,1550975
5,26768755,7.5,1,1550976
1,26768759,0,,1550977
1,26768760,0.1,1,1550978
1,26768761,0,,1550979
1,26768762,16.5,1,1550980
12,26771138,0,,1550984
12,26771139,0.9,1,1550985
1,26771142,0,,1550986
1,26771143,5.3,1,1550987
12,26768912,0,,1551011
12,26768913,6,1,1551012
2,26768917,0,,1551013
2,26768918,0.01,1,1551014
5,26768920,0,,1551015
5,26768921,0.7,1,1551016
5,26768923,0,,1551017
5,26768924,3.5,1,1551018
5,26771294,0,,1551030
5,26771295,3,1,1551031
11,26771297,0,,1551032
11,26771298,16.5,1,1551033
8,26771303,0,,1551034
8,26771304,10,9,1551035
5,26768952,0,,1551038
5,26768954,2.3,1,1551039
5,26768957,0,,1551040
5,26768958,8.3,1,1551041
5,26771313,0,,1551046
5,26771314,4.2,1,1551047
5,26771319,0,,1551048
5,26771320,0.1,1,1551049
1,26771327,0,,1551050
1,26771328,0.3,1,1551051
2,26771331,0,,1551052
1,26771340,0,,1551053
1,26771341,0.7,1,1551054
15,26771353,0,,1551055
15,26771354,8,9,1551056
5,26771369,0,,1551057
5,26771370,4.2,1,1551058
5,26769055,0,,1551066
5,26769056,1,9,1551067
1,26769064,0,,1551068
1,26769065,0.4,1,1551069
15,26769067,0,,1551070
15,26769068,16,9,1551071
5,26769070,0,,1551072
5,26769071,4,1,1551073
5,26769075,0,,1551074
5,26769076,0.6,1,1551075
12,26769086,0,,1551076
12,26769087,0.6,1,1551077
5,26769090,0,,1551078
5,26769091,7.7,1,1551079
2,26769095,0,,1551089
2,26769096,0.9,1,1551090
5,26769097,0,,1551091
5,26769098,0.1,1,1551092
5,26769103,0,,1551093
5,26769104,1,9,1551094
5,26769115,0,,1551095
5,26769116,0.01,1,1551096
5,26770320,0,,1551101
5,26770321,0.1,1,1551102
5,26776347,1,1,1551120
8,26776373,4.5,9,1551121
5,26776397,2,9,1551122
5,26776399,48.6,1,1551123
5,26776414,0.54,1,1551124
8,26771897,0,,1551125
8,26771902,0,,1551126
12,26771923,0,,1551127
5,26776423,2,9,1551133
5,26776432,12.9,1,1551134
5,26776435,2.99,1,1551135
2,26776438,0.19,1,1551136
2,26776439,0.01,1,1551137
5,26776443,0.01,1,1551138
16,26831336,1,9,1555318
5,26831340,1.9,1,1555336
5,26831349,0.001,3,1555337
5,26831355,3.9,1,1555338
5,26831357,1.9,1,1555339
5,26831372,1.5,1,1555340
8,26831376,2,9,1555341
5,26833628,1,1,1555397
2,26833631,1,1,1555398
2,26833632,0.001,1,1555399
8,26833635,15.5,9,1555400
5,26833638,1,9,1555401
5,26833644,0.001,9,1555402
5,26833648,1.5,1,1555403
16,26833658,1,1,1555404
5,26833660,0.001,9,1555405
5,26833664,2.15,3,1555406
5,26833668,0.003,1,1555407
5,26833673,3.2,1,1555408
14,26833682,2,9,1555409
5,26824457,0.001,1,1555411
8,26824466,4,9,1555412
1,26824467,0.025,1,1555413
5,26824493,3,1,1555414
15,26824507,1.1,1,1555415
5,26824509,0.001,9,1555416
16,26824514,0.005,1,1555417
5,26824522,8.8,1,1555418
8,26833701,0.05,9,1555435
5,26833703,0.001,9,1555436
16,26833732,3,9,1555437
5,26833735,3,1,1555438
16,26833736,1,9,1555439
8,26829241,5,9,1555444
14,26829258,0.5,9,1555445
2,26829275,1,1,1555446
5,26835069,0.003,1,1555455
2,26835071,0.5,1,1555456
2,26835084,1,9,1555457
8,26835085,0.002,9,1555458
16,26835088,0.001,1,1555459
5,26835099,1,9,1555460
5,26835122,9.8,1,1555461
8,26838629,2,9,1555470
8,26838631,1,9,1555471
16,26838633,4,9,1555472
8,26838636,4,9,1555473
5,26838656,0.002,9,1555474
15,26838663,5,9,1555475
5,26838671,0.001,4,1555476
5,26838672,2,9,1555477
5,26838675,5.5,1,1555478
2,26835147,3.2,1,1555479
5,26835148,0.004,4,1555480
5,26835155,16,10,1555481
15,26835158,0.5,9,1555482
5,26835159,0.005,1,1555483
5,26835173,0.005,1,1555484
5,26835181,1.5,1,1555485
5,26835183,2.5,1,1555486
8,26835184,5.5,9,1555487
5,26835187,1,10,1555488
16,26835194,38,9,1555489
5,26835196,9.5,1,1555490
5,26835197,1,1,1555491
5,26835199,3,9,1555492
16,26838721,2,9,1555502
5,26838729,1.416,4,1555503
5,26838734,3.5,1,1555504
5,26838737,0.05,3,1555505
5,26838749,0.5,1,1555506
5,26838755,1,1,1555507
5,26838758,1,1,1555508
5,26835205,6,1,1555509
5,26835217,6,9,1555510
5,26835228,0.001,9,1555511
5,26835231,0.002,9,1555512
2,26835254,1.4,1,1555513
13,26836503,1,9,1555534
5,26836512,1,1,1555535
8,26836516,4,9,1555536
12,26836518,127,1,1555537
5,26836521,2,1,1555538
5,26836525,4.9,1,1555539
2,26836639,0.001,1,1555565
5,26836643,0.001,1,1555566
5,26836645,26.7,1,1555567
15,26837890,2.3,9,1555586
5,26837891,0.001,1,1555587
5,26837899,5.5,1,1555588
5,26837901,0.001,4,1555589
5,26837911,10,1,1555590
5,26837918,0.001,4,1555591
2,26834380,0.005,1,1555592
