arrestee_id,weapon_id,nibrs_arrestee_weapon_id
14793204,1,14855594
14793195,1,14855585
14793194,1,14855584
14793193,1,14855583
14793189,1,14855579
14793188,1,14855578
14793186,1,14855576
14793185,1,14855575
14793184,1,14855574
14793176,1,14855566
14793173,1,14855563
14793171,1,14855561
14793168,1,14855558
14793159,1,14855549
14793157,1,14855547
14793148,1,14855538
14793146,1,14855536
14793144,1,14855534
14793143,1,14855533
14792131,1,14855520
14792123,1,14855512
14792119,1,14855508
14792118,1,14855507
14792117,1,14855506
14792116,1,14855505
14792115,1,14855504
14792114,1,14855503
14792112,1,14855501
14792100,1,14855489
14792099,1,14855488
14792095,1,14855484
14792094,1,14855483
14792093,1,14855482
14792089,1,14855478
14792088,7,14855477
14792086,1,14855475
14792082,1,14855471
14792081,1,14855470
14792080,1,14855469
14792079,1,14855468
14794207,1,14854612
14794206,1,14854611
14794202,1,14854608
14794201,1,14854607
14794195,1,14854601
14794188,1,14854594
14794187,1,14854593
14793130,1,14854535
14793129,1,14854534
14793124,1,14854529
14793123,1,14854528
14793122,1,14854527
14793107,1,14854512
14793106,1,14854511
14793098,1,14854503
14796469,1,14856844
14796456,1,14856832
14796455,1,14856831
14796447,1,14856823
14796443,1,14856819
14796440,1,14856816
14796438,1,14856814
14796437,1,14856813
14795403,1,14856778
14795391,1,14856766
14795387,1,14856762
14795386,1,14856761
14795367,1,14856742
14795359,1,14856734
14795357,1,14856732
14795355,1,14856730
14795349,1,14856724
14795343,8,14856718
14795341,1,14856716
14794337,1,14856715
14794324,1,14856702
14794311,1,14856689
14794310,1,14856688
14794308,1,14856686
14794305,1,14856683
14794296,1,14856674
14794294,1,14856672
14794293,1,14856671
14794289,1,14856667
14794288,1,14856666
14794276,1,14856654
14794275,1,14856653
14794274,1,14856652
14793250,1,14856627
14793248,1,14856625
14793245,1,14856622
14793244,1,14856621
14793237,1,14856614
14793231,1,14856608
14793228,1,14856605
14793226,1,14856603
14793224,1,14856601
14793223,1,14856600
14793217,1,14856594
14793215,1,14856592
14793208,1,14856585
14795335,1,14855723
14795334,1,14855722
14795332,1,14855720
14795327,1,14855715
14795325,1,14855713
14795321,1,14855709
14795320,1,14855708
14795319,1,14855707
14795315,1,14855703
14795313,1,14855701
14795312,1,14855700
14795308,1,14855696
14795307,1,14855695
14796566,1,14858912
14795475,1,14858819
14796512,1,14857873
14794363,1,14857726
14794342,1,14857705
14794319,1,14856697
14795314,1,14855702
14793151,1,14855541
14793145,1,14855535
14792129,1,14855518
14794269,1,14855659
14795402,1,14856777
14796539,1,14858885
14794304,1,14856682
14795316,1,14855704
14794271,1,14855661
14794270,1,14855660
14794267,1,14855657
14793096,3,14854501
14796552,1,14858898
14796536,1,14858882
14797595,1,14857957
14797594,1,14857956
14796525,1,14857886
14794357,1,14857720
14796458,1,14856834
14796429,1,14856805
14795356,1,14856731
14794299,1,14856677
14794281,1,14856659
14796602,1,14843205
14797688,1,14842241
14794203,1,15799562
14795469,1,14857830
14793073,1,15799550
14797661,1,14859008
14797657,1,14859004
14797621,1,14858968
14797606,1,14858953
14795471,1,14858815
14797590,1,14857952
14796506,1,14857867
14795449,1,14857810
14795448,1,14857809
14793221,3,14856598
14797620,1,14858967
14796555,1,14858901
14796507,1,14857868
14797586,1,14857948
14797585,1,14857947
14795405,1,14856780
14793134,1,14854539
14793095,1,14854500
14797644,1,14858991
14797636,1,14858983
14797611,1,14858958
14795481,1,14858825
14797555,1,14857917
14796504,1,14857865
14796480,1,14857841
14795388,1,14856763
14794301,1,14856679
14794300,1,14856678
14797701,1,14842254
14797689,1,14842242
14797674,1,14842227
14797673,1,14842226
14797672,1,14842225
14797668,1,14842221
14795411,1,14857772
14797600,1,14858947
14793155,1,14855545
14793154,1,14855544
14796535,1,14857896
14794339,1,14857702
14793113,1,14854518
14796601,1,14843204
14797703,1,14842256
14797699,1,14842252
14797697,1,14842250
14797695,1,14842248
14793097,1,14854502
14793094,1,14854499
14793092,1,14854497
14793087,1,14854492
14793083,1,14854488
14793081,1,14854486
14792077,1,14854481
14794353,1,14857716
14794352,1,14857715
14794350,1,14857713
14794347,1,14857710
14794345,1,14857708
14794344,1,14857707
14794343,1,14857706
14794341,7,14857704
14794338,1,14857701
14796470,1,14856845
14796465,1,14856841
14796464,1,14856840
14796462,1,14856838
14796461,1,14856837
14796453,1,14856829
14796448,1,14856824
14796439,1,14856815
14796435,1,14856811
14796434,1,14856810
14796431,1,14856807
14796430,1,14856806
14796425,1,14856801
14795401,1,14856776
14795395,1,14856770
14795394,1,14856769
14795393,1,14856768
14795390,1,14856765
14795389,1,14856764
14795368,1,14856743
14795366,1,14856741
14795365,1,14856740
14795364,1,14856739
14795363,1,14856738
14795362,1,14856737
14795361,1,14856736
14795360,1,14856735
14795358,1,14856733
14795352,1,14856727
14795350,1,14856725
14795346,1,14856721
14795342,1,14856717
14794336,3,14856714
14794335,1,14856713
14794333,1,14856711
14794332,1,14856710
14794322,1,14856700
14794313,1,14856691
14794312,1,14856690
14794302,1,14856680
14794298,1,14856676
14795340,1,14855727
14795333,7,14855721
14795331,1,14855719
14795324,1,14855712
14795323,1,14855711
14795318,1,14855706
14795317,1,14855705
14795311,1,14855699
14794268,1,14855658
14794254,1,14855644
14794253,1,14855643
14794252,1,14855642
14794246,1,14855636
14794244,1,14855634
14794243,1,14855633
14794230,1,14855620
14794229,1,14855619
14794219,1,14855609
14794217,1,14855607
14793206,1,14855596
14793203,1,14855593
14793202,1,14855592
14793200,1,14855590
14793199,1,14855589
14793192,1,14855582
14793179,1,14855569
14793178,1,14855568
14793177,1,14855567
14793174,1,14855564
14793163,1,14855553
14793162,1,14855552
14793156,1,14855546
14793152,1,14855542
14792127,1,14855516
14792103,1,14855492
14792102,1,14855491
14792087,1,14855476
14793119,1,14854524
14793118,1,14854523
14793104,1,14854509
14793100,1,14854505
14793088,1,14854493
14793084,1,14854489
14793078,1,14854483
14793075,1,14853492
14793074,1,14853491
14793070,1,14853488
14797687,1,14842240
14794295,1,14856673
14794292,6,14856670
14794287,1,14856665
14794285,1,14856663
14794277,1,14856655
14793249,1,14856626
14793246,1,14856623
14793243,1,14856620
14793242,1,14856619
14793238,1,14856615
14793235,1,14856612
14793229,1,14856606
14793218,1,14856595
14794197,1,14854603
14794196,1,14854602
14794190,1,14854596
14793127,1,14854532
14793120,1,14854525
14797628,1,14858975
14796477,1,14857838
14796426,1,14856802
14792078,1,14854482
14797663,3,14859010
14797662,1,14859009
14797660,1,14859007
14797652,7,14858999
14797648,3,14858995
14797616,7,14858963
14796590,3,14858936
14796583,1,14858929
14796572,1,14858918
14796551,7,14858897
14797588,8,14857950
14797574,7,14857936
14797573,1,14857935
14797556,7,14857918
14795441,1,14857802
14795415,7,14857776
14796468,1,14856843
14796467,1,14856842
14796463,7,14856839
14795372,3,14856747
14795354,1,14856729
14795353,2,14856728
14795348,7,14856723
14795345,7,14856720
14795344,1,14856719
14794325,1,14856703
14794321,1,14856699
14793251,7,14856628
14795330,1,14855718
14794261,7,14855651
14793207,6,14855597
14793161,6,14855551
14793160,7,14855550
14792083,1,14855472
14797696,3,14842249
14797664,1,14859011
14797643,3,14858990
14797642,3,14858989
14797641,3,14858988
14797638,1,14858985
14797625,1,14858972
14796556,1,14858902
14796554,1,14858900
14796549,1,14858895
14796538,7,14858884
14797566,7,14857928
14796532,1,14857893
14796497,1,14857858
14796488,1,14857849
14796487,1,14857848
14796486,1,14857847
14796485,1,14857846
14796484,1,14857845
14794367,1,14857730
14794366,1,14857729
14794365,1,14857728
14796460,3,14856836
14796459,3,14856835
14796457,1,14856833
14795371,1,14856746
14795370,1,14856745
14795369,1,14856744
14794330,1,14856708
14794329,1,14856707
14794328,1,14856706
14793247,3,14856624
14793236,7,14856613
14793234,1,14856611
14793233,1,14856610
14793214,1,14856591
14793213,1,14856590
14795306,1,14855694
14794272,1,14855662
14794250,2,14855640
14794249,2,14855639
14794248,2,14855638
14794247,2,14855637
14794233,6,14855623
14794223,3,14855613
14794220,1,14855610
14794214,1,14855604
14794213,1,14855603
14794212,1,14855602
14793191,1,14855581
14793183,1,14855573
14793182,1,14855572
14793181,1,14855571
14793180,1,14855570
14792126,1,14855515
14792125,1,14855514
14796577,1,14858923
14796576,1,14858922
14797558,1,14857920
14797557,1,14857919
14796498,1,14857859
14796496,1,14857857
14794204,1,14854609
14793141,1,14854546
14793121,1,14854526
14793103,1,14854508
14792075,1,14854479
14796605,1,14843208
14797650,1,14858997
14797634,1,14858981
14797631,1,14858978
14797630,1,14858977
14797619,1,14858966
14797618,1,14858965
14796599,1,14858945
14796580,1,14858926
14796563,1,14858909
14796562,1,14858908
14796561,1,14858907
14796545,1,14858891
14796544,1,14858890
14797553,1,14857915
14797541,1,14857903
14796526,1,14857887
14796514,1,14857875
14795446,1,14857807
14794360,1,14857723
14796424,1,14856800
14796423,1,14856799
14795399,1,14856774
14794323,7,14856701
14794309,1,14856687
14795328,1,14855716
14794242,1,14855632
14796575,1,14858921
14796567,1,14858913
14797589,1,14857951
14795383,1,14856758
14795347,1,14856722
14793147,1,14855537
14794198,1,14854604
14793230,1,14856607
14795459,1,14857820
14795406,1,14857767
14796433,1,14856809
14795392,1,14856767
14793172,1,14855562
14794346,1,14857709
14797667,1,14842220
14794316,1,14856694
14795421,1,14857782
14797622,1,14858969
14797609,1,14858956
14796483,1,14857844
14795422,1,14857783
14793219,1,14856596
14793210,1,14856587
14795326,1,14855714
14792133,1,14855522
14793126,1,14854531
14793082,1,14854487
14797700,1,14842253
14797671,1,14842224
14795404,1,14856779
14797605,1,14858952
14795442,8,14857803
14795435,6,14857796
14792124,1,14855513
14795384,1,14856759
14796510,1,14857871
14797698,1,14842251
14794189,1,14854595
14796537,1,14858883
14797569,1,14857931
14797567,1,14857929
14797551,1,14857913
14796478,1,14857839
14796450,1,14856826
14796449,1,14856825
14796436,1,14856812
14795385,1,14856760
14794297,1,14856675
14794262,1,14855652
14794218,1,14855608
14793201,1,14855591
14793170,1,14855560
14793165,1,14855555
14797670,1,14842223
14794340,1,14857703
14794320,1,14856698
14793080,1,14854485
14794236,1,14855626
14797632,1,14858979
14797615,1,14858962
14797614,1,14858961
14795418,7,14857779
14796428,1,14856804
14794256,1,14855646
14794255,1,14855645
14792128,1,14855517
14793131,1,14854536
14793128,1,14854533
14795460,1,14857821
14794186,1,14854592
14796446,1,14856822
14795322,1,14855710
14793079,7,14854484
14795397,1,14856772
14794199,1,14854605
14797639,1,14858986
14796553,1,14858899
14797593,1,14857955
14797592,1,14857954
14797578,1,14857940
14797560,1,14857922
14796451,1,14856827
14795396,1,14856771
14795382,1,14856757
14795381,1,14856756
14795380,1,14856755
14795379,1,14856754
14795378,1,14856753
14795377,1,14856752
14795376,1,14856751
14795375,1,14856750
14795374,1,14856749
14795373,1,14856748
14793212,1,14856589
14793211,1,14856588
14794215,1,14855605
14794209,1,14855599
14793197,1,14855587
14793196,1,14855586
14792120,1,14855509
14793117,1,14854522
14793116,1,14854521
14793115,1,14854520
14793112,1,14854517
14792070,1,14854474
14797645,1,14858992
14797640,1,14858987
14796596,1,14858942
14796595,1,14858941
14796560,1,14858906
14796550,1,14858896
14795479,1,14858823
14795478,1,14858822
14797597,1,14857959
14797580,1,14857942
14797559,1,14857921
14797547,1,14857909
14797546,1,14857908
14797544,1,14857906
14797543,1,14857905
14797542,1,14857904
14796527,1,14857888
14796490,1,14857851
14796489,1,14857850
14795466,1,14857827
14795465,1,14857826
14795464,1,14857825
14795443,1,14857804
14796454,1,14856830
14796445,1,14856821
14796444,1,14856820
14795351,1,14856726
14794334,1,14856712
14794318,1,14856696
14794307,1,14856685
14794306,1,14856684
14794283,1,14856661
14794280,1,14856658
14794279,1,14856657
14794278,1,14856656
14793227,1,14856604
14794260,1,14855650
14794259,1,14855649
14794221,1,14855611
14793198,7,14855588
14793187,1,14855577
14793169,1,14855559
14792135,1,14855524
14792130,1,14855519
14792101,1,14855490
14792098,1,14855487
14794193,1,14854599
14794192,1,14854598
14793142,1,14854547
14793109,1,14854514
14793108,1,14854513
14793091,1,14854496
14796604,1,14843207
14796603,1,14843206
14797685,1,14842238
14797684,1,14842237
14797669,1,14842222
14793158,1,14855548
14793076,1,14853493
14796452,1,14856828
14796502,1,14857863
14795440,1,14857801
14794227,1,14855617
14793175,1,14855565
14792113,1,14855502
14794205,1,14854610
14794200,1,14854606
14792074,1,14854478
14796591,1,14858937
14796597,1,14858943
14793190,1,14855580
14792084,1,14855473
14797570,1,14857932
14794354,1,14857717
14794327,1,14856705
14794326,1,14856704
14794290,1,14856668
14794284,1,14856662
14793225,1,14856602
14793220,1,14856597
14793209,1,14856586
14794251,1,14855641
14793150,1,14855540
14797678,1,14842231
14794317,1,14856695
14794303,7,14856681
14793099,1,14854504
14797656,1,14859003
14797655,1,14859002
14797654,7,14859001
14797649,1,14858996
14797624,1,14858971
14797617,1,14858964
14797607,1,14858954
14796593,1,14858939
14796587,7,14858933
14796582,1,14858928
14796557,7,14858903
14795473,1,14858817
14797571,1,14857933
14797563,1,14857925
14797562,1,14857924
14797561,1,14857923
14796533,7,14857894
14796531,1,14857892
14796501,7,14857862
14796500,8,14857861
14796482,3,14857843
14796472,7,14857833
14795454,1,14857815
14795409,3,14857770
14796442,1,14856818
14796441,1,14856817
14795400,1,14856775
14795398,1,14856773
14794273,1,14856651
14793241,7,14856618
14793216,1,14856593
14795310,1,14855698
14795309,1,14855697
14794266,7,14855656
14794263,7,14855653
14794257,1,14855647
14794245,1,14855635
14794228,1,14855618
14793205,7,14855595
14793153,1,14855543
14793149,1,14855539
14792134,6,14855523
14792132,1,14855521
14792122,1,14855511
14792121,1,14855510
14792097,1,14855486
14792096,1,14855485
14792092,1,14855481
14792091,1,14855480
14792090,1,14855479
14793136,1,14854541
14793135,1,14854540
14793125,1,14854530
14793114,1,14854519
14793110,1,14854515
14793090,1,14854495
14797658,1,14859005
14793240,1,14856617
14797659,1,14859006
14797647,1,14858994
14797627,1,14858974
14797626,1,14858973
14797613,1,14858960
14797602,1,14858949
14797601,1,14858948
14796600,1,14858946
14796598,1,14858944
14796594,1,14858940
14796592,1,14858938
14796585,1,14858931
14796584,1,14858930
14796581,1,14858927
14796579,1,14858925
14796578,1,14858924
14796574,1,14858920
14796571,1,14858917
14796565,1,14858911
14796543,1,14858889
14796542,1,14858888
14795477,1,14858821
14795476,1,14858820
14795474,1,14858818
14795472,1,14858816
14797599,1,14857961
14797598,1,14857960
14797591,1,14857953
14797587,1,14857949
14797584,1,14857946
14797583,1,14857945
14797582,1,14857944
14797581,1,14857943
14797579,1,14857941
14797576,3,14857938
14797565,1,14857927
14797554,1,14857916
14797552,1,14857914
14796529,7,14857890
14796528,1,14857889
14796524,1,14857885
14796523,1,14857884
14796521,1,14857882
14796520,1,14857881
14796519,1,14857880
14796518,8,14857879
14796517,1,14857878
14796516,1,14857877
14796515,1,14857876
14796508,1,14857869
14796505,1,14857866
14796495,1,14857856
14796494,1,14857855
14796493,1,14857854
14796476,1,14857837
14796473,1,14857834
14795468,1,14857829
14795462,1,14857823
14795461,1,14857822
14795457,1,14857818
14795455,1,14857816
14795447,1,14857808
14795444,1,14857805
14795433,1,14857794
14795431,1,14857792
14795430,1,14857791
14795427,1,14857788
14795420,1,14857781
14795417,1,14857778
14795413,1,14857774
14795412,1,14857773
14795408,1,14857769
14795407,1,14857768
14794364,1,14857727
14794362,1,14857725
14794359,1,14857722
14794356,1,14857719
14796499,1,14857860
14795445,1,14857806
14796427,1,14856803
14793239,3,14856616
14792085,1,14855474
14797704,1,14842257
14797683,1,14842236
14797682,1,14842235
14797681,1,14842234
14797680,1,14842233
14797679,1,14842232
14794282,8,14856660
14793232,7,14856609
14793166,1,14855556
14792111,1,14855500
14792110,1,14855499
14792109,1,14855498
14792108,1,14855497
14792107,1,14855496
14792106,1,14855495
14792105,1,14855494
14792104,1,14855493
14794191,1,14854597
14793140,1,14854545
14793139,1,14854544
14793138,1,14854543
14793137,1,14854542
14793133,1,14854538
14793132,1,14854537
14793111,1,14854516
14793105,1,14854510
14793101,1,14854506
14793089,1,14854494
14793086,1,14854491
14793085,1,14854490
14792076,1,14854480
14792073,1,14854477
14792072,1,14854476
14792071,1,14854475
14793077,1,14853494
14797702,1,14842255
14797694,1,14842247
14797693,1,14842246
14797692,1,14842245
14797691,1,14842244
14797690,1,14842243
14797677,1,14842230
14797676,1,14842229
14797666,1,14842219
14797665,1,14842218
14797635,1,14858982
14795339,1,14855726
14795336,7,15800282
