property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
65602873,26,200,,65583138
65577398,11,1,,65539612
65602874,4,1500,,65583139
65602875,63,20,,65583140
65602876,68,,,65583141
65603409,3,300,,65591594
65577399,3,150,,65539613
65577400,7,1210,,65539614
65577401,63,115,,65539615
65580760,26,400,,65538655
65598117,5,1,,65584090
65603410,3,500,,65591595
65603748,26,80,,65577246
65603411,68,,,65591596
65603412,3,5000,,65591597
65603413,26,489,,65591598
65603414,9,0,,65591599
65603415,20,140,,65591600
65603416,25,5,,65591601
65603417,63,5,,65591602
65580761,4,250,,65538656
65603749,4,100,,65577247
65598118,10,0,,65584091
65598119,9,0,,65584092
65598120,21,10,,65584093
65598121,25,50,,65584094
65598541,26,400,,65591286
65599079,10,0,,65580519
65599080,11,5,,65580520
65603750,3,100,,65577248
65598122,3,50,,65584095
65603418,63,50,,65591603
65598123,26,300,,65584096
65599081,7,600,,65580521
65598542,9,0,,65591287
65598543,20,80,,65591288
65598544,25,5,,65591289
65603751,4,500,,65577249
65603419,26,100,,65591604
65577402,3,1,,65539616
65577403,38,1000,,65539617
65580762,3,1,,65538657
65580763,38,2000,,65538658
65598124,3,1,,65584097
65598125,38,1000,,65584098
65577404,3,1,,65539618
65577405,38,500,,65539619
65599082,3,1,,65580522
65599083,38,2000,,65580523
65603752,3,1,,65577250
65603753,26,500,,65577251
65603754,10,0,,65577252
65577406,68,,,65539620
65577407,9,0,,65539621
65577408,25,50,,65539622
65577409,63,10,,65539623
65598545,11,1,,65591290
65577410,26,200,,65539624
65578239,10,0,,65552966
65580764,20,15,,65538659
65580765,25,65,,65538660
65580766,26,400,,65538661
65603755,35,50,,65577253
65578240,5,200,,65552967
65598126,21,4,,65584099
65598127,25,3,,65584100
65599084,3,150,,65580524
65578241,21,26,,65552968
65603756,4,900,,65577254
65599085,38,200,,65580525
65580767,5,150,,65538662
65580768,4,250,,65538663
65598128,26,250,,65584101
65580769,3,90,,65538664
65603420,3,90,,65591605
65598129,35,400,,65584102
65599086,11,1,,65580526
65598546,4,630,,65591291
65603757,26,80,,65577255
65598547,20,32,,65591292
65603758,5,100,,65577256
65598548,5,168,,65591293
65580770,3,1,,65538665
65580771,38,500,,65538666
65599087,26,300,,65580527
65578242,26,300,,65552969
65580772,4,550,,65538667
65603421,26,350,,65591606
65603759,20,5,,65578386
65603760,25,20,,65578387
65603761,26,170,,65578388
65580773,4,430,,65538668
65599088,63,400,,65580528
65598130,35,50,,65584103
65580774,10,0,,65538669
65578243,68,,,65552970
65603762,35,30,,65578389
65578244,3,1,,65552971
65599089,68,,,65580529
65599090,3,10000,,65580530
65598549,9,0,,65591294
65598550,20,50,,65591295
65598551,25,25,,65591296
65603422,25,50,,65591607
65603423,26,200,,65591608
65578277,3,150,,65536024
65578278,26,800,,65536025
65580808,3,2500,,65539829
65599118,63,5,,65580558
65599119,5,100,,65580559
65598157,20,40,,65585266
65599120,26,300,,65580560
65599121,26,400,,65580561
65580809,3,3800,,65539830
65580810,3,200,,65539831
65578279,9,0,,65536026
65578280,20,100,,65536027
65578281,25,40,,65536028
65578282,63,5,,65536029
65578283,10,0,,65536030
65598158,9,0,,65585267
65598159,25,10,,65585268
65599122,63,30,,65580562
65598160,20,87,,65585269
65598161,25,190,,65585270
65598162,26,525,,65585271
65598572,24,20000,,65591317
65580811,10,0,,65539832
65603444,35,300,,65591629
65598573,6,50,,65591318
65598574,26,300,,65591319
65599123,3,150,,65580563
65598575,68,,,65591320
65580812,26,400,,65539833
65580813,63,25,,65539834
65580814,4,129,,65539835
65599124,27,300,,65580564
65599125,25,20,,65580565
65599126,26,500,,65580566
65599127,26,200,,65580567
65578284,3,2000,,65536031
65580815,26,100,,65539836
65603445,9,0,,65591630
65603446,25,10,,65591631
65580816,68,,,65539837
65598576,4,130,,65591321
65580817,4,1250,,65539838
65598163,25,20,,65585272
65578285,38,5,,65536032
65580818,3,200,,65539839
65603781,63,30,,65578408
65603782,9,0,,65578409
65603783,20,45,,65578410
65603784,25,20,,65578411
65603785,10,0,,65578412
65603786,11,1,,65578413
65598577,3,7500,2010-04-30 00:00:00,65591322
65598578,3,7500,,65591323
65580830,26,100,2010-05-09 00:00:00,65539851
65598180,17,1850,,65585289
65598181,26,120,,65585290
65598591,20,30,,65591336
65598592,21,5,,65591337
65598593,25,40,,65591338
65598594,63,25,,65591339
65598182,26,400,,65585291
65598183,26,400,,65585292
65580831,63,2000,,65539852
65603458,3,23000,,65591643
65603459,3,11000,,65573560
65598184,3,8000,,65585293
65598185,38,120,,65585294
65598595,3,12000,,65591340
65598596,38,200,,65591341
65598597,38,750,,65591342
65598598,63,200,,65591343
65598599,27,100,2010-05-11 00:00:00,65591344
65598600,27,100,,65591345
65580832,26,350,,65539853
65603806,3,8000,,65578433
65603807,38,150,,65578434
65603808,63,200,,65578435
65599140,68,,,65581705
65599141,3,8000,,65581706
65599142,3,14000,,65581707
65599143,38,150,,65581708
65599144,7,1600,,65581709
65599145,63,100,,65581710
65598186,4,105,,65585295
65598601,3,35000,,65591346
65580833,26,200,,65539854
65598602,4,400,,65591347
65598187,9,0,,65585296
65598188,25,200,,65585297
65578299,21,5,,65536046
65603809,4,450,,65578436
65603810,4,800,,65578437
65603811,20,3,,65578438
65598189,26,400,,65585298
65603812,3,30000,2010-05-12 00:00:00,65578439
65603813,3,30000,,65578440
65603814,26,10,,65578441
65598809,4,250,,65575727
65603501,26,199,2010-05-25 00:00:00,65573602
65603502,26,199,,65573603
65598221,3,200,,65585330
65598222,38,250,,65585331
65603503,4,315,,65573604
65603504,63,15,,65573605
65578328,4,100,,65536075
65603505,38,10,,65573606
65599192,25,10,,65581757
65578329,63,800,,65536076
65603506,3,2500,,65573607
65580852,26,300,2010-05-25 00:00:00,65541013
65580853,26,300,,65541014
65598223,20,599,,65586454
65599190,3,250,,65581755
65599191,38,250,,65581756
65599752,3,200,,65591348
65599753,38,20,,65591349
65599754,4,530,,65591350
65578330,3,1,,65536077
65578331,38,150,,65536078
65599193,3,1,,65581758
65599194,38,200,,65581759
65603507,3,1,,65573608
65603508,38,150,,65573609
65580854,38,800,,65541015
65598224,3,1,,65586455
65598225,38,300,,65586456
65599195,10,0,,65581760
65599196,10,0,,65581761
65599197,11,2,,65581762
65598780,21,135,,65575698
65599198,10,0,,65581763
65599199,3,1,,65581764
65599200,38,200,,65581765
65580855,26,250,,65541016
65599201,26,400,,65581766
65604371,10,0,,65588049
65604372,11,3,,65588050
65578332,26,200,2010-05-27 00:00:00,65536079
65578333,26,200,,65536080
65603509,5,150,,65573610
65604373,3,200,,65588051
65604374,38,300,,65588052
65604375,68,,,65588053
65604376,3,200,,65588054
65604377,38,350,,65588055
65580856,4,600,,65541017
65578334,26,500,,65536081
65580857,21,26,,65541018
65603510,3,50,,65573611
65598781,26,400,,65575699
65603511,11,10,,65573612
65578335,3,150,,65536082
65599202,3,250,,65581767
65599203,38,250,,65581768
65599204,3,250,,65581769
65599205,38,300,,65581770
65604378,3,250,,65588056
65604379,38,250,,65588057
65599206,3,250,,65581771
65599207,38,200,,65581772
65603512,3,250,,65573613
65603513,26,150,,65573614
65599755,26,30,,65591351
65599208,68,,,65581773
65599209,3,500,,65581774
65599210,38,225,,65581775
65599211,63,150,,65582904
65598782,5,140,,65575700
65599212,3,200,,65582905
65599213,38,500,,65582906
65604380,68,,,65588058
65598783,26,300,,65575701
65604381,11,1,,65588059
65578336,26,295,,65536083
65580858,27,150,,65541019
65599214,25,10,,65582907
65598784,10,0,,65575702
65603514,68,,,65573615
65599215,3,1,,65582908
65599216,35,200,,65582909
65599217,26,500,,65582910
65599218,63,150,,65582911
65603515,38,300,,65573616
65598785,21,4,,65575703
65598786,26,180,,65575704
65578337,35,320,,65536084
65599756,5,1,,65591352
65599757,38,100,,65591353
65578338,20,37,,65536085
65578339,21,5,,65536086
65598787,9,0,,65575705
65598788,20,77,,65575706
65598789,21,15,,65575707
65598790,11,10,,65575708
65580859,11,10,,65541020
65580860,26,300,,65541021
65598791,20,150,,65575709
65598792,21,15,,65575710
65603516,26,190,,65573617
65604382,3,250,,65588060
65580861,3,250,,65541022
65580862,9,0,,65541023
65580863,20,50,,65541024
65580864,38,300,,65541025
65580865,63,600,,65541026
65599758,4,530,,65591354
65604383,10,0,,65588061
65578340,31,600,,65536087
65578341,20,520,,65536088
65578342,68,,,65536089
65578343,3,1,,65536090
65578344,3,10000,,65536091
65599759,9,0,,65591355
65599760,20,70,,65591356
65599761,25,10,,65591357
65598793,3,1,,65575711
65598794,38,50,,65575712
65603517,3,290,,65573618
65603518,38,120,,65573619
65578345,31,650,,65537232
65598800,38,400,,65575718
65603460,68,,,65573561
65603461,63,1,,65573562
65598603,3,150,,65592481
65598190,21,28,,65585299
65598604,6,40,,65592482
65598605,17,10,,65592483
65599146,26,400,,65581711
65580834,4,70,,65539855
65599147,26,10,,65581712
65603815,10,0,,65578442
65603462,63,250,,65573563
65603463,3,9000,,65573564
65603464,23,300,,65573565
65603465,63,50,,65573566
65599148,3,13000,,65581713
65599149,38,150,,65581714
65599150,20,3,,65581715
65599151,26,250,,65581716
65599152,63,100,,65581717
65578300,26,300,,65536047
65598606,63,100,,65592484
65603466,3,14000,,65573567
65603467,38,300,,65573568
65578301,3,12000,,65536048
65578302,38,200,,65536049
65578303,26,80,,65536050
65598191,4,665,,65585300
65598192,63,16,,65585301
65580835,4,500,,65539856
65598607,4,20,2010-05-15 00:00:00,65592485
65598608,4,20,,65592486
65604354,6,205,,65588032
65604355,17,300,,65588033
65598193,9,0,,65585302
65598194,25,30,,65585303
65598195,26,100,,65585304
65599153,6,50,,65581718
65599154,26,200,,65581719
65604356,3,10000,,65588034
65604357,38,200,,65588035
65604358,63,220,,65588036
65578304,3,2500,,65536051
65599155,3,300,,65581720
65599156,38,150,,65581721
65598609,11,5,,65592487
65598610,7,400,,65592488
65598611,26,20,,65592489
65603468,5,150,,65573569
65598196,10,0,,65585305
65603469,3,150,,65573570
65603470,63,15,,65573571
65599157,4,215,,65581722
65604359,17,30,,65588037
65604360,26,130,,65588038
65598197,3,1500,,65585306
65603471,3,1500,,65573572
65598612,5,65,,65592490
65598198,20,30,,65585307
65578305,26,200,,65536052
65580836,4,1200,,65539857
65603472,68,,,65573573
65603473,3,350,,65573574
65599158,26,299,,65581723
65598199,26,200,,65585308
65599159,3,1,,65581724
65599160,38,350,,65581725
65599161,20,2,,65581726
65580837,3,1,,65539858
65580838,38,100,,65539859
65580839,63,85,,65539860
65599162,3,1,,65581727
65599163,38,150,,65581728
65599164,26,200,,65581729
65599165,63,100,,65581730
65598613,3,1,,65592491
65598614,38,300,,65592492
65598615,27,36,,65592493
65598616,36,15,,65592494
65598200,3,1,,65585309
65598201,38,200,,65585310
65598202,63,130,,65585311
65580840,4,1125,,65539861
65578306,3,1,,65536053
65578307,38,200,,65536054
65598617,3,3000,,65592495
65598618,3,1,,65592496
65598619,38,100,,65592497
65598620,20,15,,65592498
65598203,3,1,,65585312
65598204,38,100,,65585313
65599166,3,1,,65581731
65599167,38,100,,65581732
65604361,63,25,,65588039
65603474,3,1,,65573575
65603475,38,200,,65573576
65598621,3,1,,65592499
65598622,38,180,,65592500
65598623,63,200,,65592501
65598624,26,300,,65592502
65598205,68,,,65585314
65598206,7,500,,65585315
65578308,25,20,,65536055
65598207,3,150,,65585316
65598625,63,450,,65592503
65598626,26,500,,65592504
65578309,26,300,,65536056
65598208,11,5,,65585317
65598209,4,310,,65585318
65599168,9,0,,65581733
65599169,20,40,,65581734
65599170,25,100,,65581735
65599171,63,1,,65581736
65598210,10,0,,65585319
65599172,9,0,,65581737
65599173,20,200,,65581738
65599174,25,15,,65581739
65603476,38,20,2010-05-20 00:00:00,65573577
65603477,38,20,,65573578
65603478,9,0,,65573579
65603479,63,35,,65573580
65578310,4,200,,65536057
65580841,10,0,,65539862
65580842,11,1,,65539863
65578311,11,5,,65536058
65598627,10,0,,65592505
65598628,10,0,,65592506
65598629,26,199,,65592507
65578312,3,200,,65536059
65578313,20,3,,65536060
65578314,27,50,,65536061
65580843,3,300,,65539864
65580844,38,200,,65539865
65598630,26,200,,65592508
65599175,10,0,,65581740
65604362,3,750,,65588040
65604363,27,230,,65588041
65604364,38,200,,65588042
65598211,3,300,,65585320
65598212,38,500,,65585321
65599176,38,10,,65581741
65599177,4,200,,65581742
65598213,37,200,,65585322
65598214,23,60,,65585323
65598215,63,9,,65585324
65599178,26,180,,65581743
65580845,4,600,,65539866
65578315,5,1,,65536062
65598216,26,400,,65585325
65580846,63,150,,65539867
65598631,26,400,,65592509
65603480,4,2000,,65573581
65599179,9,0,,65581744
65599180,21,500,,65581745
65599181,22,0,,65581746
65599182,27,200,,65581747
65578316,21,10,,65536063
65578317,25,35,,65536064
65578318,63,60,,65536065
65598217,9,0,,65585326
65598218,25,20,,65585327
65599183,9,0,,65581748
65599184,63,5,,65581749
65598632,4,600,,65592510
65603481,27,200,,65573582
65603482,10,0,,65573583
65603483,24,600,,65573584
65578319,38,10,,65536066
65604365,6,300,,65588043
65604366,26,200,,65588044
65604367,4,90,,65588045
65578320,3,17000,,65536067
65578321,38,100,,65536068
65578322,26,50,,65536069
65578323,63,350,,65536070
65599185,3,18000,,65581750
65603484,6,30,,65573585
65603485,25,15,,65573586
65603486,26,1831,,65573587
65604368,26,400,,65588046
65604369,63,10,,65588047
65603487,3,7000,,65573588
65603488,38,150,,65573589
65603489,3,6000,,65573590
65603490,38,150,,65573591
65603491,3,11000,,65573592
65603492,38,500,,65573593
65598633,3,5000,,65592511
65598634,38,200,,65592512
65598635,25,300,,65592513
65598636,63,100,,65592514
65603493,63,150,,65573594
65599186,24,750,,65581751
65598637,68,,,65592515
65599187,7,400,,65581752
65599188,26,300,,65581753
65603500,63,1,,65573601
65580851,26,50,,65541012
65580848,20,20,,65539869
65580849,21,5,,65539870
65580850,25,308,,65539871
65598638,68,,,65592516
65598639,3,1,,65592517
65599189,10,0,,65581754
65603494,3,5000,,65573595
65603495,38,150,,65573596
65578324,26,200,,65536071
65598219,10,0,,65585328
65578325,10,0,,65536072
65604370,26,300,,65588048
65578326,68,,,65536073
65578327,3,500,,65536074
65598220,3,140,,65585329
65603496,3,150,,65573597
65580847,3,150,,65539868
65603497,3,250,,65573598
65603498,20,30,,65573599
65603499,63,50,,65573600
65598579,26,200,2010-05-01 00:00:00,65591324
65598580,26,200,,65591325
65603447,5,765,,65591632
65598164,3,400,,65585273
65580819,3,200,,65539840
65598165,21,20,,65585274
65580820,10,0,,65539841
65599128,38,10,,65580568
65603448,26,200,,65591633
65598581,5,98,,65591326
65598582,63,30,,65591327
65580821,3,600,,65539842
65599129,26,270,,65580569
65598166,3,200,,65585275
65598167,38,1000,,65585276
65603787,10,0,,65578414
65578286,26,300,,65536033
65599130,26,500,,65580570
65603788,26,300,,65578415
65598583,26,80,,65591328
65578287,3,10000,,65536034
65603449,17,20,,65591634
65603450,26,250,,65591635
65603789,3,100,,65578416
65603451,3,150,,65591636
65603452,26,500,,65591637
65580822,26,50,,65539843
65580823,4,130,,65539844
65598584,26,600,,65591329
65598585,38,240,,65591330
65599131,20,2,,65580571
65599132,26,50,,65580572
65598168,26,100,,65585277
65580824,38,10,2010-05-05 00:00:00,65539845
65578288,3,200,,65536035
65578289,38,230,,65536036
65598169,26,100,,65585278
65598170,9,0,,65585279
65598171,6,150,,65585280
65598172,21,29,,65585281
65598173,26,200,,65585282
65599133,3,100,,65580573
65598586,3,1700,,65591331
65580825,11,1,,65539846
65603453,10,0,,65591638
65599134,3,150,,65580574
65603790,20,20,,65578417
65603791,25,30,,65578418
65603792,26,400,,65578419
65603793,63,50,,65578420
65578290,3,8000,,65536037
65578291,38,300,,65536038
65603794,3,13000,,65578421
65603795,38,100,,65578422
65603796,6,140,,65578423
65603797,17,60,,65578424
65603798,20,7,,65578425
65603799,26,200,,65578426
65603800,63,5,,65578427
65580826,3,7000,,65539847
65598174,3,5000,,65585283
65598175,38,100,,65585284
65580827,5,70000,,65539848
65580828,38,100,,65539849
65598176,10,0,,65585285
65603454,3,8000,,65591639
65603455,38,400,,65591640
65603456,26,50,,65591641
65603457,63,300,,65591642
65578292,68,,,65536039
65578293,3,8500,,65536040
65578294,38,2550,,65536041
65598587,3,10000,,65591332
65598588,38,200,,65591333
65598589,63,200,,65591334
65578295,68,,,65536042
65578296,3,13500,,65536043
65578297,38,150,,65536044
65598177,10,0,,65585286
65598178,20,40,,65585287
65599135,26,300,,65581700
65599136,11,10,,65581701
65578298,10,0,,65536045
65603801,68,,,65578428
65603802,3,300,,65578429
65598590,4,415,,65591335
65598179,38,10,2010-05-08 00:00:00,65585288
65603803,9,0,,65578430
65603804,20,80,,65578431
65603805,25,5,,65578432
65599137,17,50,,65581702
65599138,20,250,,65581703
65599139,26,50,,65581704
65580829,63,500,,65539850
65599814,4,600,,65591410
65604430,3,200,,65589244
65604431,38,150,,65589245
65598839,37,10000,,65576898
65599279,68,,,65582972
65599280,3,500,,65582973
65581750,3,100,,65535102
65604112,63,300,,65583267
65581751,27,300,,65535103
65604434,10,0,,65589248
65604113,4,750,,65583268
65604114,63,40,,65583269
65604115,63,15,,65583270
65604435,3,1,,65589249
65604436,38,100,,65589250
65604437,38,70,,65589251
65598841,3,1,,65576900
65598842,38,300,,65576901
65598843,63,5,,65576902
65581752,10,0,,65535104
65599285,63,1,,65582978
65599286,4,586,,65582979
65599287,63,20,,65582980
65604438,3,1,,65589252
65604439,38,300,,65589253
65604440,63,100,,65589254
65599821,63,170,,65591417
65599822,9,0,,65591418
65581753,5,1,,65535105
65581754,3,1,,65535106
65604441,38,5,,65589255
65581755,3,5000,,65536243
65599288,4,830,,65584120
65598844,26,200,,65576903
65599289,6,2,,65584121
65599290,20,50,,65584122
65599291,26,200,,65584123
65599292,27,150,,65584124
65604116,9,0,,65583271
65604117,20,20,,65583272
65604118,21,170,,65583273
65604119,25,25,,65583274
65604120,63,1,,65583275
65599823,3,1,,65591419
65599824,38,200,,65591420
65599825,36,200,,65591421
65599828,38,100,,65592555
65599826,3,1,,65591422
65599827,38,200,,65591423
65599829,63,5,,65592556
65599830,4,200,,65592557
65599831,63,15,,65592558
65599832,4,300,,65592559
65599833,63,15,,65592560
65598845,21,30,,65576904
65598846,63,20,,65576905
65579236,10,0,,65550624
65604442,3,1,,65589256
65604443,38,100,,65589257
65604444,38,250,,65589258
65579237,63,200,,65550625
65598847,5,1,,65576906
65579238,9,0,,65550626
65579239,25,110,,65550627
65579240,26,120,,65550628
65581756,3,1,,65536244
65581757,6,40,,65536245
65581758,63,150,,65536246
65598848,3,1,,65576907
65604121,68,,,65583276
65581759,63,50,,65536247
65599293,20,3,,65584125
65579241,68,,,65550629
65579242,38,750,,65550630
65579243,3,1001,,65550631
65599294,3,400,,65584126
65579244,26,200,,65550632
65598849,63,12,,65576908
65598850,4,200,,65576909
65581760,3,200,,65536248
65604445,3,200,,65589259
65599834,26,200,,65592561
65604122,3,500,,65583277
65579245,15,319,,65550633
65604123,3,1,,65583278
65604124,38,90,,65583279
65599835,10,0,,65592562
65581761,4,500,,65536249
65599295,25,25,,65584127
65599296,26,250,,65584128
65599297,4,500,,65584129
65598851,3,1,,65576910
65598852,38,200,,65576911
65598853,63,1,,65576912
65604125,4,350,,65583280
65599836,4,850,,65592563
65599837,63,75,,65592564
65598854,10,0,,65576913
65598855,68,,,65576914
65604126,10,0,,65583281
65604446,9,0,,65589260
65604447,26,350,,65589261
65604448,10,0,,65589262
65604127,3,5000,,65583282
65599838,3,1,,65592565
65599839,38,350,,65592566
65604449,3,1,,65589263
65579246,3,3000,,65550634
65599298,3,1,,65584130
65599299,26,250,,65584131
65599300,3,1,,65584132
65599840,3,1,,65592567
65599841,26,200,,65592568
65599842,27,30,,65592569
65599843,3,1,,65592570
65599844,26,150,,65592571
65599301,68,,,65584133
65604128,3,1,,65583283
65604129,26,500,,65583284
65581762,5,1,,65536250
65599234,3,1,,65582927
65599774,36,300,,65591370
65599775,63,192,,65591371
65598806,3,15000,,65575724
65599776,38,10,,65591372
65599777,3,100,,65591373
65581702,21,30,,65535054
65581703,25,60,,65535055
65581704,26,100,,65535056
65581705,27,150,,65535057
65598807,3,250,,65575725
65578368,10,0,,65537255
65578369,27,150,,65537256
65604401,3,600,,65588079
65604402,27,60,,65588080
65603532,3,50,,65573633
65603533,38,100,,65573634
65599778,4,105,,65591374
65599235,3,500,,65582928
65599236,38,1200,,65582929
65599779,3,100,,65591375
65599780,38,185,,65591376
65599237,3,250,,65582930
65599238,27,150,,65582931
65599239,63,50,,65582932
65599781,3,500,,65591377
65598808,3,200,,65575726
65599240,3,250,,65582933
65599241,26,400,,65582934
65603534,4,500,,65573635
65599782,25,25,,65591378
65578370,3,1,,65537257
65578371,38,150,,65537258
65603535,38,10,2010-06-08 00:00:00,65574770
65603536,38,10,,65574771
65599783,4,600,,65591379
65599784,63,20,,65591380
65599785,26,50,,65591381
65603537,4,300,,65574772
65603538,26,50,,65574773
65578372,3,1,,65537259
65578373,38,120,,65537260
65603539,10,0,,65574774
65581706,4,125,,65535058
65581707,63,25,,65535059
65598810,4,100,,65575728
65598811,63,20,,65575729
65599786,4,250,,65591382
65599787,63,20,,65591383
65581708,38,150,,65535060
65598812,3,1,,65575730
65598813,25,30,,65575731
65604403,3,1,,65588081
65604404,3,23000,,65588082
65581709,26,199,,65535061
65599242,3,1,,65582935
65578374,10,0,,65537261
65578375,11,10,,65537262
65599243,4,15,,65582936
65599244,10,0,,65582937
65599245,11,5,,65582938
65603540,10,0,,65574775
65604405,10,0,,65588083
65599246,63,1,,65582939
65599247,3,1,,65582940
65599248,38,200,,65582941
65599249,3,1,,65582942
65599250,38,200,,65582943
65604406,4,550,,65588084
65604407,63,50,,65588085
65581710,26,150,,65535062
65578376,3,10000,,65537263
65599788,10,0,,65591384
65579205,10,0,,65550593
65579206,4,600,2010-06-10 00:00:00,65550594
65579207,4,600,,65550595
65604408,3,1,,65588086
65604409,38,200,,65588087
65604410,63,700,,65588088
65603541,3,1,,65574776
65603542,38,200,,65574777
65581711,3,1,,65535063
65581712,38,200,,65535064
65581713,63,150,,65535065
65598814,3,1,,65575732
65598815,38,200,,65575733
65598816,26,225,,65575734
65598817,63,250,,65575735
65599251,3,1,,65582944
65599252,63,400,,65582945
65599253,26,150,,65582946
65599254,63,400,,65582947
65599255,9,0,,65582948
65581714,5,1,,65535066
65581715,38,147,,65535067
65579208,3,1,,65550596
65579209,38,150,,65550597
65579210,63,150,,65550598
65599789,3,1,,65591385
65599790,38,100,,65591386
65599791,26,200,,65591387
65579211,4,500,,65550599
65581716,3,3000,,65535068
65599792,63,20,,65591388
65599793,4,100,,65591389
65604411,26,199,,65588089
65604412,10,0,,65588090
65599794,10,0,,65591390
65581717,3,500,,65535069
65599795,27,400,,65591391
65603543,10,0,,65574778
65599796,4,200,,65591392
65579212,3,250,,65550600
65579213,27,100,,65550601
65599797,20,40,,65591393
65599798,68,,,65591394
65604413,10,0,,65588091
65581718,11,5,,65535070
65579214,26,199,,65550602
65603544,20,20,,65574779
65579215,20,4,,65550603
65603545,10,0,,65574780
65581719,5,1,,65535071
65581720,38,300,,65535072
65581721,5,1,,65535073
65581722,38,90,,65535074
65581723,6,10,,65535075
65581724,20,20,,65535076
65581725,21,284,,65535077
65581726,63,1,,65535078
65598818,6,10,,65575736
65598819,20,20,,65575737
65598820,21,284,,65575738
65598821,63,1,,65575739
65599256,26,500,,65582949
65598822,3,7000,2010-06-23 00:00:00,65575740
65598823,3,7000,,65575741
65599257,63,50,,65582950
65604414,3,1,,65588092
65604415,38,200,,65588093
65599258,63,15,,65582951
65599259,63,1,,65582952
65604083,4,800,,65583238
65604084,63,60,,65583239
65604085,3,1,,65583240
65604086,38,200,,65583241
65581727,3,1,,65535079
65581728,38,200,,65535080
65581729,4,900,,65535081
65581730,63,90,,65535082
65579216,4,400,,65550604
65579217,63,20,,65550605
65604416,63,5,,65588094
65604087,10,0,,65583242
65579218,26,200,,65550606
65604417,20,180,,65588095
65604418,25,40,,65588096
65604419,63,1,,65588097
65599260,9,0,,65582953
65599261,25,20,,65582954
65581731,3,200,,65535083
65604088,26,300,2010-06-15 00:00:00,65583243
65604089,26,300,,65583244
65604090,11,10,,65583245
65598824,63,128,,65575742
65598825,9,0,,65575743
65598826,20,10,,65575744
65579219,3,10000,,65550607
65579220,26,448,,65550608
65599262,26,200,,65582955
65599263,27,5,,65582956
65599264,3,4000,,65582957
65599265,63,20,,65582958
65599799,26,200,,65591395
65581732,10,0,,65535084
65604420,3,1,,65588098
65604421,20,2,,65588099
65604422,25,50,,65588100
65581733,3,1,,65535085
65581734,38,300,,65535086
65599800,3,1,,65591396
65579221,10,0,,65550609
65604423,3,1,,65588101
65604424,63,520,,65588102
65604425,4,100,,65588103
65599801,3,4000,,65591397
65599266,10,0,,65582959
65581735,5,1,,65535087
65579222,3,1,,65550610
65579223,63,5,,65550611
65599267,3,1,,65582960
65599268,38,99,,65582961
65599269,20,40,,65582962
65579224,26,520,,65550612
65604091,10,0,,65583246
65599270,26,500,,65582963
65599802,4,930,,65591398
65581736,4,358,,65535088
65579225,5,80,,65550613
65599271,5,176,,65582964
65604092,5,1,,65583247
65604093,38,150,,65583248
65599272,26,290,,65582965
65581737,3,1,,65535089
65581738,38,300,,65535090
65581739,38,150,,65535091
65599273,26,150,,65582966
65604094,4,700,,65583249
65604095,63,60,,65583250
65581740,3,1,,65535092
65581741,38,200,,65535093
65581742,3,1,,65535094
65581743,38,200,,65535095
65598827,10,0,,65575745
65579226,3,1,,65550614
65579227,38,200,,65550615
65598795,3,1,,65575713
65598796,38,250,,65575714
65599762,63,100,,65591358
65599763,3,1,,65591359
65599764,38,200,,65591360
65603519,3,1,,65573620
65603520,38,150,,65573621
65603521,27,60,,65573622
65603522,63,175,,65573623
65578346,3,2500,,65537233
65581692,3,1,,65535044
65581693,38,850,,65535045
65581694,26,1800,,65535046
65604384,4,100,,65588062
65599765,26,300,,65591361
65581695,4,300,,65535047
65604385,4,350,,65588063
65604386,63,25,,65588064
65603523,3,1,,65573624
65603524,35,150,,65573625
65578347,3,1,,65537234
65578348,38,150,,65537235
65578349,20,3,,65537236
65578350,9,0,,65537237
65578351,20,11,,65537238
65578352,25,20,,65537239
65578353,63,1,,65537240
65581696,3,1,,65535048
65581697,38,150,,65535049
65598797,3,1,,65575715
65598798,38,200,,65575716
65598799,26,60,,65575717
65578354,3,250,,65537241
65578355,38,300,,65537242
65578356,63,200,,65537243
65603525,3,19000,,65573626
65599219,68,,,65582912
65599220,3,600,,65582913
65603526,5,2000,,65573627
65604389,3,150,,65588067
65599766,10,0,,65591362
65599223,4,370,,65582916
65599767,3,200,,65591363
65578357,9,0,,65537244
65578358,25,109,,65537245
65578359,26,50,,65537246
65604390,26,200,,65588068
65599768,4,305,,65591364
65599224,10,0,,65582917
65599221,26,400,,65582914
65604387,3,250,,65588065
65599222,3,250,,65582915
65604388,10,0,,65588066
65599225,26,430,,65582918
65599769,26,300,,65591365
65604391,9,0,,65588069
65604392,20,220,,65588070
65604393,25,20,,65588071
65604394,63,1,,65588072
65604395,4,430,,65588073
65578360,4,2500,,65537247
65603527,10,0,,65573628
65604396,63,320,,65588074
65598801,63,50,,65575719
65581698,26,200,,65535050
65578361,6,220,,65537248
65604397,3,250,,65588075
65604398,27,60,,65588076
65598802,3,200,,65575720
65578362,4,860,,65537249
65598803,10,0,,65575721
65604399,5,92,,65588077
65598804,22,0,,65575722
65603528,9,0,,65573629
65603529,20,450,,65573630
65603530,25,20,,65573631
65603531,63,1,,65573632
65578363,10,0,,65537250
65581699,11,35,,65535051
65578364,20,20,,65537251
65599770,10,0,,65591366
65599226,22,0,,65582919
